timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298918.706,-41.016,-34.668,-40.527,-32.227,0.000
1709298918.710,-43.457,-46.387,-41.016,-36.621,0.000
1709298918.714,-42.480,-40.527,-38.574,-43.457,0.000
1709298918.718,-46.875,-31.250,-35.645,-40.527,0.000
1709298918.722,-40.039,-27.344,-41.504,-29.785,0.000
1709298918.726,-36.621,-35.156,-46.387,-31.738,0.000
1709298918.730,-37.109,-47.363,-30.762,-38.574,0.000
1709298918.734,-34.180,-60.547,-20.508,-32.715,0.000
1709298918.738,-41.504,-45.410,-34.668,-30.762,0.000
1709298918.741,-42.480,-23.926,-43.457,-31.250,0.000
1709298918.745,-36.621,-22.461,-34.668,-22.461,0.000
1709298918.749,-32.715,-26.855,-28.320,-20.996,0.000
1709298918.753,-40.039,-36.621,-35.156,-27.832,0.000
1709298918.757,-38.086,-32.715,-35.645,-26.855,0.000
1709298918.761,-32.227,-31.738,-37.598,-13.184,0.000
1709298918.765,-38.574,-34.668,-35.645,-6.836,0.000
1709298918.769,-42.969,-35.645,-32.715,-26.855,0.000
1709298918.773,-40.527,-40.039,-38.086,-40.527,0.000
1709298918.777,-43.457,-43.457,-36.133,-37.598,0.000
1709298918.780,-46.875,-46.875,-33.691,-28.809,0.000
1709298918.784,-50.293,-40.527,-39.062,-28.809,0.000
1709298918.788,-44.922,-35.156,-34.180,-31.250,0.000
1709298918.792,-41.016,-39.062,-25.879,-36.621,0.000
1709298918.796,-45.898,-48.828,-27.832,-48.340,0.000
1709298918.800,-51.270,-52.734,-34.180,-53.711,0.000
1709298918.804,-41.016,-38.086,-29.785,-38.086,0.000
1709298918.808,-29.297,-31.250,-23.438,-15.137,0.000
1709298918.812,-54.199,-39.551,-33.203,-33.203,0.000
1709298918.816,-66.406,-50.781,-45.898,-50.781,0.000
1709298918.820,-61.035,-45.410,-51.758,-41.504,0.000
1709298918.823,-48.340,-33.203,-31.250,-30.762,0.000
1709298918.827,-43.945,-41.992,-23.438,-32.227,0.000
1709298918.831,-50.781,-50.293,-37.109,-44.434,0.000
1709298918.835,-50.781,-43.457,-31.250,-49.805,0.000
1709298918.839,-42.969,-39.551,-28.320,-41.504,0.000
1709298918.843,-36.133,-30.762,-35.156,-34.180,0.000
1709298918.847,-37.598,-26.855,-36.621,-49.316,0.000
1709298918.851,-43.457,-31.250,-45.898,-69.824,0.000
1709298918.855,-46.875,-34.180,-44.434,-61.035,0.000
1709298918.859,-43.457,-36.133,-37.109,-51.758,0.000
1709298918.862,-39.062,-35.156,-34.180,-50.293,0.000
1709298918.866,-44.434,-33.203,-33.203,-48.340,0.000
1709298918.870,-53.711,-32.715,-39.551,-53.711,0.000
1709298918.874,-46.387,-49.316,-38.086,-54.199,0.000
1709298918.878,-41.016,-57.617,-32.715,-45.410,0.000
1709298918.882,-42.480,-36.133,-32.227,-39.551,0.000
1709298918.886,-30.762,-23.926,-39.062,-25.391,0.000
1709298918.890,-16.602,-29.297,-35.156,-32.227,0.000
1709298918.894,-37.109,-37.109,-27.832,-52.246,0.000
1709298918.898,-53.223,-31.738,-33.203,-37.598,0.000
1709298918.902,-40.527,-21.484,-37.598,-21.484,0.000
1709298918.906,-31.738,-23.438,-45.410,-25.391,0.000
1709298918.909,-35.645,-38.086,-41.016,-42.969,0.000
1709298918.913,-41.992,-43.945,-28.320,-60.059,0.000
1709298918.917,-46.875,-46.875,-36.621,-59.082,0.000
1709298918.921,-51.270,-62.012,-41.504,-49.805,0.000
1709298918.925,-47.852,-56.641,-36.133,-37.598,0.000
1709298918.929,-51.758,-41.016,-39.062,-48.340,0.000
1709298918.933,-56.641,-28.809,-35.156,-63.965,0.000
1709298918.937,-62.988,-39.062,-38.086,-65.430,0.000
1709298918.941,-60.547,-52.734,-41.016,-60.059,0.000
1709298918.945,-41.992,-38.574,-36.133,-44.922,0.000
1709298918.948,-31.738,-34.668,-36.621,-37.598,0.000
1709298918.952,-43.457,-38.086,-36.133,-53.711,0.000
1709298918.956,-52.246,-31.250,-30.273,-59.570,0.000
1709298918.960,-47.363,-38.086,-22.461,-47.363,0.000
1709298918.964,-33.203,-38.086,-30.273,-43.457,0.000
1709298918.968,-26.855,-38.574,-36.133,-36.621,0.000
1709298918.972,-28.320,-50.781,-25.879,-30.273,0.000
1709298918.976,-36.621,-31.738,-27.832,-39.062,0.000
1709298918.980,-39.062,-21.484,-27.344,-31.250,0.000
1709298918.984,-38.574,-32.715,-20.020,-23.438,0.000
1709298918.988,-33.203,-29.785,-25.391,-29.785,0.000
1709298918.991,-26.367,-34.180,-29.297,-33.691,0.000
1709298918.995,-41.016,-36.133,-36.133,-40.527,0.000
1709298918.999,-43.945,-35.156,-40.527,-46.387,0.000
1709298919.003,-45.898,-33.691,-37.598,-42.969,0.000
1709298919.007,-41.992,-30.273,-45.410,-34.668,0.000
1709298919.011,-41.504,-33.203,-39.551,-39.062,0.000
1709298919.015,-55.664,-37.598,-33.203,-53.223,0.000
1709298919.019,-65.430,-39.062,-33.203,-52.246,0.000
1709298919.023,-65.918,-51.270,-27.344,-39.062,0.000
1709298919.027,-66.895,-63.965,-22.949,-37.109,0.000
1709298919.031,-79.102,-55.176,-20.508,-44.922,0.000
1709298919.034,-82.520,-61.035,-21.973,-57.129,0.000
1709298919.038,-79.102,-74.707,-21.484,-59.082,0.000
1709298919.042,-81.543,-65.430,-20.020,-54.199,0.000
1709298919.046,-76.172,-68.359,-22.949,-31.250,0.000
1709298919.050,-58.594,-75.195,-14.648,-18.066,0.000
1709298919.054,-70.312,-87.891,-24.902,-51.758,0.000
1709298919.058,-93.750,-84.473,-21.973,-64.453,0.000
1709298919.062,-99.121,-71.777,3.418,-52.734,0.000
1709298919.066,-103.027,-83.496,-0.977,-52.734,0.000
1709298919.070,-108.887,-78.125,-16.113,-58.594,0.000
1709298919.074,-125.488,-88.867,-19.531,-73.242,0.000
1709298919.077,-129.883,-110.840,-0.977,-74.707,0.000
1709298919.081,-116.699,-104.980,7.812,-52.246,0.000
1709298919.085,-117.188,-91.309,3.418,-39.062,0.000
1709298919.089,-121.094,-89.844,0.977,-57.129,0.000
1709298919.093,-126.953,-101.562,-1.953,-72.266,0.000
1709298919.097,-140.625,-94.238,-4.883,-80.078,0.000
1709298919.101,-142.578,-92.773,-2.930,-90.332,0.000
1709298919.105,-133.789,-108.887,1.465,-83.984,0.000
1709298919.109,-129.883,-114.746,5.859,-78.613,0.000
1709298919.113,-138.184,-111.816,1.953,-82.031,0.000
1709298919.117,-129.883,-116.211,-9.766,-86.914,0.000
1709298919.120,-124.023,-121.582,-7.812,-72.266,0.000
1709298919.124,-120.605,-114.746,5.859,-58.594,0.000
1709298919.128,-113.281,-112.305,9.277,-54.688,0.000
1709298919.132,-107.910,-117.188,9.277,-48.828,0.000
1709298919.136,-95.703,-120.605,12.695,-42.969,0.000
1709298919.140,-89.355,-106.934,10.742,-31.738,0.000
1709298919.144,-80.566,-104.980,2.930,-22.949,0.000
1709298919.148,-69.824,-115.723,1.953,-19.043,0.000
1709298919.152,-64.941,-119.141,3.418,-14.648,0.000
1709298919.156,-56.152,-111.328,8.789,-9.277,0.000
1709298919.159,-52.246,-119.629,-3.418,-6.348,0.000
1709298919.163,-50.293,-131.348,-11.719,4.883,0.000
1709298919.167,-38.574,-127.930,-1.465,22.461,0.000
1709298919.171,-27.832,-124.512,-2.930,26.855,0.000
1709298919.175,-21.484,-107.422,-6.348,28.809,0.000
1709298919.179,-8.301,-100.586,-1.953,36.621,0.000
1709298919.183,2.930,-104.492,-13.672,51.758,0.000
1709298919.187,10.254,-104.004,-17.578,54.688,0.000
1709298919.191,22.461,-101.074,-9.277,39.551,0.000
1709298919.195,23.438,-111.816,-9.277,45.410,0.000
1709298919.199,15.625,-104.980,-18.555,49.316,0.000
1709298919.202,10.254,-86.426,-26.367,55.176,0.000
1709298919.206,16.602,-88.379,-22.949,60.547,0.000
1709298919.210,26.367,-86.426,-15.625,52.734,0.000
1709298919.214,23.438,-85.449,-18.555,47.852,0.000
1709298919.218,21.484,-89.844,-19.531,43.945,0.000
1709298919.222,22.461,-89.355,-17.578,44.434,0.000
1709298919.226,29.785,-84.961,-14.160,48.828,0.000
1709298919.230,28.320,-75.684,-16.602,41.992,0.000
1709298919.234,24.414,-75.195,-29.785,17.578,0.000
1709298919.238,38.086,-86.914,-24.414,20.020,0.000
1709298919.241,28.320,-86.426,-29.785,36.621,0.000
1709298919.245,13.672,-62.012,-47.363,34.668,0.000
1709298919.249,19.043,-46.387,-40.527,22.461,0.000
1709298919.253,17.090,-56.641,-25.879,7.324,0.000
1709298919.257,6.348,-65.918,-35.156,0.977,0.000
1709298919.261,12.695,-58.594,-41.504,17.578,0.000
1709298919.265,17.578,-55.176,-37.109,24.414,0.000
1709298919.269,12.207,-46.875,-37.109,15.137,0.000
1709298919.273,1.953,-45.898,-31.250,13.672,0.000
1709298919.277,-6.348,-54.688,-29.297,11.230,0.000
1709298919.281,-3.418,-60.059,-37.109,17.090,0.000
1709298919.284,-0.488,-57.129,-34.668,18.066,0.000
1709298919.288,-0.977,-46.875,-32.715,13.672,0.000
1709298919.292,0.000,-59.082,-40.039,2.441,0.000
1709298919.296,0.000,-62.988,-37.109,-9.277,0.000
1709298919.300,-0.488,-44.434,-41.504,-6.348,0.000
1709298919.304,0.000,-59.570,-41.016,-2.930,0.000
1709298919.308,-8.789,-53.223,-31.250,-0.488,0.000
1709298919.312,-18.066,-33.691,-29.785,-7.812,0.000
1709298919.316,-27.832,-38.574,-35.156,-13.184,0.000
1709298919.320,-17.578,-33.203,-40.039,8.789,0.000
1709298919.323,-3.906,-37.598,-38.086,17.090,0.000
1709298919.327,-9.277,-45.898,-27.832,0.488,0.000
1709298919.331,-13.672,-43.457,-23.438,-12.695,0.000
1709298919.335,-17.578,-54.199,-26.855,-18.066,0.000
1709298919.339,-12.207,-46.387,-22.949,-16.113,0.000
1709298919.343,0.977,-35.156,-17.090,-13.672,0.000
1709298919.347,-10.742,-48.828,-22.461,-21.484,0.000
1709298919.351,-26.855,-42.480,-32.715,-37.109,0.000
1709298919.355,-32.715,-36.133,-42.480,-38.086,0.000
1709298919.359,-38.086,-37.109,-39.551,-35.156,0.000
1709298919.363,-27.832,-33.203,-34.180,-25.879,0.000
1709298919.366,-20.508,-40.527,-47.363,-12.695,0.000
1709298919.370,-26.855,-37.109,-41.504,-23.438,0.000
1709298919.374,-31.250,-37.109,-36.133,-39.551,0.000
1709298919.378,-34.668,-46.875,-42.969,-28.809,0.000
1709298919.382,-34.180,-49.316,-28.809,-20.020,0.000
1709298919.386,-30.273,-42.480,-24.414,-24.902,0.000
1709298919.390,-16.602,-37.598,-28.809,-21.973,0.000
1709298919.394,-15.137,-40.527,-25.391,-24.414,0.000
1709298919.398,-16.113,-51.270,-23.438,-36.621,0.000
1709298919.402,-15.137,-46.387,-33.203,-27.832,0.000
1709298919.406,-19.531,-41.504,-36.621,-13.184,0.000
1709298919.409,-22.461,-34.668,-34.668,-34.180,0.000
1709298919.413,-32.715,-26.367,-39.551,-51.270,0.000
1709298919.417,-38.574,-33.691,-31.250,-37.598,0.000
1709298919.421,-29.297,-40.527,-26.855,-22.461,0.000
1709298919.425,-16.602,-49.805,-36.621,-12.695,0.000
1709298919.429,-19.531,-45.898,-39.551,-14.648,0.000
1709298919.433,-25.879,-35.156,-31.738,-26.367,0.000
1709298919.437,-27.832,-37.598,-17.090,-35.156,0.000
1709298919.441,-22.461,-49.316,-17.578,-26.855,0.000
1709298919.445,-14.160,-53.711,-23.438,-8.789,0.000
1709298919.449,-6.836,-33.203,-28.809,-4.883,0.000
1709298919.452,-7.324,-23.438,-39.062,-30.762,0.000
1709298919.456,-37.109,-31.250,-30.762,-36.133,0.000
1709298919.460,-38.086,-26.367,-22.461,-24.414,0.000
1709298919.464,-22.461,-21.484,-35.156,-20.508,0.000
1709298919.468,-24.414,-27.344,-38.574,-15.137,0.000
1709298919.472,-22.461,-32.227,-31.250,-16.602,0.000
1709298919.476,-31.738,-41.504,-33.691,-31.738,0.000
1709298919.480,-34.180,-41.016,-31.738,-29.785,0.000
1709298919.484,-25.879,-35.645,-34.668,-23.438,0.000
1709298919.488,-23.926,-40.039,-37.109,-26.855,0.000
1709298919.491,-16.602,-53.223,-29.785,-17.578,0.000
1709298919.495,-18.555,-44.434,-34.180,-30.273,0.000
1709298919.499,-35.156,-23.438,-50.781,-42.969,0.000
1709298919.503,-39.551,-16.602,-41.016,-29.785,0.000
1709298919.507,-30.762,-20.508,-37.598,-33.203,0.000
1709298919.511,-32.715,-30.762,-43.457,-35.645,0.000
1709298919.515,-29.785,-37.109,-41.016,-31.738,0.000
1709298919.519,-33.691,-32.715,-40.527,-43.457,0.000
1709298919.523,-40.039,-33.203,-35.156,-33.203,0.000
1709298919.527,-24.414,-32.715,-30.273,-15.625,0.000
1709298919.531,-26.367,-26.855,-25.391,-20.996,0.000
1709298919.534,-50.781,-23.438,-28.320,-34.668,0.000
1709298919.538,-50.293,-28.320,-37.598,-40.039,0.000
1709298919.542,-35.156,-51.758,-28.809,-23.926,0.000
1709298919.546,-32.715,-51.758,-35.645,-20.020,0.000
1709298919.550,-40.039,-26.367,-58.105,-36.133,0.000
1709298919.554,-49.316,-40.039,-40.039,-38.574,0.000
1709298919.558,-49.805,-53.223,-32.227,-29.785,0.000
1709298919.562,-47.363,-31.250,-50.293,-25.879,0.000
1709298919.566,-43.945,-21.484,-49.805,-20.508,0.000
1709298919.570,-43.457,-33.203,-36.621,-25.879,0.000
1709298919.574,-47.852,-49.805,-27.832,-40.039,0.000
1709298919.577,-38.086,-52.246,-33.203,-32.715,0.000
1709298919.581,-36.133,-43.945,-40.527,-27.832,0.000
1709298919.585,-41.016,-40.039,-46.875,-29.785,0.000
1709298919.589,-34.180,-45.410,-41.992,-27.832,0.000
1709298919.593,-28.320,-44.922,-34.180,-29.297,0.000
1709298919.597,-29.297,-44.434,-38.086,-33.691,0.000
1709298919.601,-39.062,-42.969,-34.180,-25.391,0.000
1709298919.605,-42.969,-35.645,-40.039,-18.066,0.000
1709298919.609,-41.992,-30.273,-43.457,-30.762,0.000
1709298919.613,-46.875,-35.156,-44.434,-42.480,0.000
1709298919.616,-47.852,-33.691,-40.039,-44.434,0.000
1709298919.620,-40.039,-37.109,-29.785,-31.250,0.000
1709298919.624,-33.691,-48.340,-27.832,-24.414,0.000
1709298919.628,-31.738,-56.152,-28.809,-27.344,0.000
1709298919.632,-35.156,-50.781,-35.645,-29.785,0.000
1709298919.636,-45.410,-33.691,-33.691,-42.480,0.000
1709298919.640,-56.152,-33.691,-27.344,-52.246,0.000
1709298919.644,-51.270,-46.387,-24.414,-40.527,0.000
1709298919.648,-33.203,-38.574,-44.922,-37.109,0.000
1709298919.652,-36.621,-23.926,-52.734,-52.734,0.000
1709298919.655,-43.945,-39.062,-31.738,-59.570,0.000
1709298919.659,-41.504,-46.875,-35.645,-48.828,0.000
1709298919.663,-40.039,-45.898,-35.645,-53.223,0.000
1709298919.667,-34.180,-48.340,-41.992,-48.828,0.000
1709298919.671,-38.574,-36.133,-47.852,-46.387,0.000
1709298919.675,-42.480,-41.016,-44.922,-59.082,0.000
1709298919.679,-41.992,-39.551,-40.039,-58.105,0.000
1709298919.683,-54.199,-21.484,-32.227,-42.969,0.000
1709298919.687,-45.410,-25.879,-47.363,-35.645,0.000
1709298919.691,-34.668,-42.969,-48.828,-41.016,0.000
1709298919.695,-40.039,-50.293,-29.785,-39.551,0.000
1709298919.698,-35.156,-36.133,-34.668,-28.320,0.000
1709298919.702,-24.902,-14.648,-28.809,-20.020,0.000
1709298919.706,-34.180,-21.973,-22.461,-20.508,0.000
1709298919.710,-46.875,-35.156,-28.320,-26.855,0.000
1709298919.714,-37.598,-38.086,-30.762,-26.367,0.000
1709298919.718,-32.227,-45.410,-28.809,-14.648,0.000
1709298919.722,-31.250,-56.152,-25.391,-2.441,0.000
1709298919.726,-20.996,-62.988,-28.320,0.977,0.000
1709298919.730,-23.438,-50.293,-30.273,-4.883,0.000
1709298919.734,-26.367,-41.992,-24.902,-21.484,0.000
1709298919.737,-24.902,-48.828,-22.461,-38.574,0.000
1709298919.741,-22.461,-64.453,-18.555,-32.227,0.000
1709298919.745,-9.277,-73.242,-36.621,-20.996,0.000
1709298919.749,-11.230,-57.617,-46.875,-22.461,0.000
1709298919.753,-24.414,-41.016,-34.180,-26.855,0.000
1709298919.757,-24.902,-37.598,-36.133,-29.785,0.000
1709298919.761,-18.555,-37.109,-28.809,-29.297,0.000
1709298919.765,-15.137,-40.527,-15.137,-18.555,0.000
1709298919.769,-18.066,-44.922,-42.480,-5.859,0.000
1709298919.773,-6.348,-46.875,-48.828,-13.184,0.000
1709298919.777,-8.789,-40.527,-16.113,-31.738,0.000
1709298919.780,-37.109,-41.504,-17.090,-26.855,0.000
1709298919.784,-25.879,-44.434,-28.809,-9.766,0.000
1709298919.788,-1.953,-47.852,-29.785,-7.812,0.000
1709298919.792,-6.836,-57.129,-29.785,-13.672,0.000
1709298919.796,-20.996,-41.016,-33.203,-19.531,0.000
1709298919.800,-20.020,-33.691,-31.738,-12.695,0.000
1709298919.804,-15.137,-32.715,-21.484,-2.441,0.000
1709298919.808,-15.625,-28.809,-24.414,5.859,0.000
1709298919.812,-23.438,-29.297,-39.551,2.441,0.000
1709298919.816,-38.574,-36.621,-32.715,-26.855,0.000
1709298919.820,-44.922,-39.062,-36.133,-35.645,0.000
1709298919.823,-40.039,-40.527,-33.691,-24.414,0.000
1709298919.827,-39.551,-46.387,-23.926,-27.344,0.000
1709298919.831,-43.457,-48.828,-32.715,-32.715,0.000
1709298919.835,-52.246,-41.504,-41.992,-37.109,0.000
1709298919.839,-62.012,-36.621,-36.133,-36.621,0.000
1709298919.843,-50.781,-37.598,-25.391,-22.461,0.000
1709298919.847,-40.039,-32.227,-27.832,-17.578,0.000
1709298919.851,-52.734,-34.180,-33.203,-28.809,0.000
1709298919.855,-59.082,-49.805,-39.551,-38.086,0.000
1709298919.859,-55.176,-53.711,-40.527,-35.156,0.000
1709298919.863,-46.875,-53.223,-34.180,-26.855,0.000
1709298919.866,-47.363,-45.898,-29.297,-37.598,0.000
1709298919.870,-43.457,-31.250,-27.832,-44.922,0.000
1709298919.874,-38.574,-34.180,-33.691,-43.945,0.000
1709298919.878,-40.039,-41.504,-40.039,-44.434,0.000
1709298919.882,-54.199,-45.410,-37.598,-42.969,0.000
1709298919.886,-45.898,-53.223,-41.016,-43.945,0.000
1709298919.890,-33.203,-47.852,-43.945,-42.969,0.000
1709298919.894,-47.852,-25.391,-35.156,-53.711,0.000
1709298919.898,-52.246,-32.227,-40.527,-52.734,0.000
1709298919.902,-46.875,-41.016,-54.199,-43.945,0.000
1709298919.906,-49.316,-23.926,-39.062,-44.434,0.000
1709298919.909,-43.945,-22.461,-30.762,-47.852,0.000
1709298919.913,-45.898,-41.016,-43.945,-59.082,0.000
1709298919.917,-48.340,-46.387,-44.922,-51.758,0.000
1709298919.921,-42.480,-41.992,-43.945,-31.738,0.000
1709298919.925,-41.504,-42.480,-39.062,-26.855,0.000
1709298919.929,-37.109,-38.086,-32.715,-47.363,0.000
1709298919.933,-33.691,-38.086,-35.156,-49.805,0.000
1709298919.937,-52.734,-34.668,-27.832,-39.062,0.000
1709298919.941,-56.152,-37.109,-30.273,-45.410,0.000
1709298919.945,-44.922,-43.945,-32.227,-39.551,0.000
1709298919.949,-36.133,-53.223,-32.227,-32.715,0.000
1709298919.952,-38.086,-51.270,-41.504,-44.434,0.000
1709298919.956,-45.410,-32.715,-41.016,-49.805,0.000
1709298919.960,-41.992,-32.715,-39.062,-40.039,0.000
1709298919.964,-43.945,-44.434,-35.156,-34.180,0.000
1709298919.968,-25.391,-38.574,-35.156,-33.691,0.000
1709298919.972,-24.902,-33.203,-42.480,-28.809,0.000
1709298919.976,-54.688,-40.527,-32.227,-28.809,0.000
1709298919.980,-49.316,-41.504,-23.926,-32.715,0.000
1709298919.984,-36.621,-36.621,-23.438,-20.020,0.000
1709298919.988,-34.180,-43.457,-22.949,-17.578,0.000
1709298919.991,-35.156,-44.922,-19.043,-15.625,0.000
1709298919.995,-41.504,-41.504,-25.391,-21.973,0.000
1709298919.999,-46.387,-44.922,-35.645,-47.363,0.000
1709298920.003,-47.363,-41.504,-35.645,-30.762,0.000
1709298920.007,-49.805,-39.062,-31.738,-20.996,0.000
1709298920.011,-50.781,-51.270,-36.621,-41.992,0.000
1709298920.015,-57.129,-36.133,-35.156,-47.852,0.000
1709298920.019,-44.434,-22.949,-29.785,-37.598,0.000
1709298920.023,-40.039,-28.320,-41.016,-25.391,0.000
1709298920.027,-38.574,-24.902,-32.715,-25.879,0.000
1709298920.030,-32.715,-37.598,-27.344,-34.668,0.000
1709298920.034,-37.109,-44.922,-37.109,-41.504,0.000
1709298920.038,-30.273,-54.199,-35.156,-39.062,0.000
1709298920.042,-22.461,-50.781,-42.969,-17.090,0.000
1709298920.046,-20.996,-36.133,-49.316,-19.043,0.000
1709298920.050,-39.551,-37.109,-42.480,-44.434,0.000
1709298920.054,-52.734,-41.992,-47.363,-45.410,0.000
1709298920.058,-57.617,-49.805,-49.316,-44.434,0.000
1709298920.062,-63.965,-43.945,-40.039,-53.711,0.000
1709298920.066,-51.270,-34.668,-28.809,-42.969,0.000
1709298920.070,-51.270,-30.762,-36.133,-39.062,0.000
1709298920.073,-66.895,-35.156,-50.293,-51.758,0.000
