timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374345.915,-13.672,-42.969,-34.668,-3.418,0.000
1709374345.919,-51.270,-40.527,-32.715,-38.574,0.000
1709374345.923,-70.312,-43.457,-33.203,-56.152,0.000
1709374345.927,-56.641,-42.480,-30.762,-56.641,0.000
1709374345.931,-12.695,-41.016,-37.109,-29.297,0.000
1709374345.935,8.301,-36.621,-38.574,-6.348,0.000
1709374345.939,-32.227,-36.133,-39.062,-42.969,0.000
1709374345.943,-57.617,-34.668,-36.621,-70.801,0.000
1709374345.946,-48.828,-24.414,-33.203,-56.152,0.000
1709374345.950,-11.230,-23.926,-38.086,-17.578,0.000
1709374345.954,15.137,-30.762,-35.645,-7.324,0.000
1709374345.958,-21.484,-34.180,-33.203,-51.270,0.000
1709374345.962,-57.129,-35.156,-39.062,-75.195,0.000
1709374345.966,-61.035,-37.109,-41.016,-63.477,0.000
1709374345.970,-28.320,-40.039,-40.039,-39.062,0.000
1709374345.974,5.859,-40.527,-38.574,-20.508,0.000
1709374345.978,-32.227,-40.039,-36.133,-47.363,0.000
1709374345.981,-68.848,-38.574,-34.668,-69.336,0.000
1709374345.985,-63.965,-38.086,-32.227,-63.965,0.000
1709374345.989,-33.691,-40.527,-36.133,-41.992,0.000
1709374345.993,6.836,-37.109,-39.062,-8.789,0.000
1709374345.997,-17.578,-35.156,-40.527,-30.762,0.000
1709374346.001,-56.152,-34.668,0.000,-63.965,0.000
1709374346.005,-54.688,-34.668,0.000,-65.918,0.000
1709374346.009,-25.391,-37.109,0.000,-41.504,0.000
1709374346.012,17.578,-37.109,0.000,0.488,0.000
1709374346.016,-10.254,-40.039,0.000,-17.578,0.000
1709374346.020,-62.012,-45.410,0.000,-59.082,0.000
1709374346.024,-65.918,-40.039,0.000,-55.664,0.000
1709374346.028,-40.527,-33.203,0.000,-30.273,0.000
1709374346.032,12.695,-32.715,0.000,2.441,0.000
1709374346.036,-1.465,-33.203,0.000,-6.348,0.000
1709374346.040,-52.246,-39.062,0.000,-51.270,0.000
1709374346.044,-55.664,-42.969,0.000,-65.918,0.000
1709374346.047,-32.715,-37.598,-33.203,-43.945,0.000
1709374346.051,5.371,-33.203,-26.367,-3.906,0.000
1709374346.055,-6.836,-33.203,-28.809,-7.324,0.000
1709374346.059,-53.711,-37.109,-32.227,-48.828,0.000
1709374346.063,-59.570,-39.062,-31.738,-67.383,0.000
1709374346.067,-42.969,-38.574,-33.203,-52.734,0.000
1709374346.071,-9.277,-41.016,-36.133,-3.418,0.000
1709374346.075,-4.883,-39.062,-35.645,-5.371,0.000
1709374346.079,-51.758,-36.133,-32.715,-49.805,0.000
1709374346.082,-69.336,-36.621,-30.273,-61.523,0.000
1709374346.086,-55.176,-34.180,-33.203,-55.664,0.000
1709374346.090,-12.207,-29.785,-32.715,-20.508,0.000
1709374346.094,3.418,-31.250,-31.250,-7.324,0.000
1709374346.098,-40.527,-31.250,-35.645,-42.480,0.000
1709374346.102,-64.941,-36.133,-35.156,-61.523,0.000
1709374346.106,-54.688,-39.062,-35.156,-51.270,0.000
1709374346.110,-11.719,-41.504,-39.062,-12.207,0.000
1709374346.114,13.184,-42.969,-34.668,12.695,0.000
1709374346.118,-38.086,-42.480,-37.109,-27.344,0.000
1709374346.122,-77.148,-45.898,-41.504,-58.594,0.000
1709374346.126,-68.359,-49.316,-37.598,-53.711,0.000
1709374346.130,-21.484,-49.805,-35.156,-18.066,0.000
1709374346.134,6.348,-51.270,-35.156,-1.465,0.000
1709374346.137,-38.086,-49.316,-39.551,-45.898,0.000
1709374346.142,-70.801,-41.992,-37.598,-70.801,0.000
1709374346.145,-64.941,-41.504,-34.668,-66.895,0.000
1709374346.149,-27.832,-43.457,-37.109,-40.039,0.000
1709374346.153,4.395,-44.922,-39.551,-11.719,0.000
1709374346.157,-36.133,-39.551,-30.762,-36.133,0.000
1709374346.161,-73.730,-36.621,-24.902,-68.359,0.000
1709374346.165,-64.941,-35.156,-34.668,-71.777,0.000
1709374346.169,-27.832,-30.762,-38.086,-50.293,0.000
1709374346.173,16.602,-29.297,-38.086,-14.160,0.000
1709374346.177,-17.578,-26.855,-40.039,-22.461,0.000
1709374346.181,-71.289,-27.832,-40.527,-64.453,0.000
1709374346.184,-78.613,-33.203,-44.434,-74.219,0.000
1709374346.188,-46.387,-34.668,-42.480,-45.410,0.000
1709374346.192,-3.906,-37.109,-43.457,-13.672,0.000
1709374346.196,-28.809,-40.527,-43.945,-37.598,0.000
1709374346.200,-70.312,-40.039,-38.574,-68.848,0.000
1709374346.204,-73.730,-33.691,-38.574,-62.500,0.000
1709374346.208,-52.246,-29.785,-38.086,-45.410,0.000
1709374346.212,-13.184,-29.785,-35.156,-15.137,0.000
1709374346.216,-18.066,-26.367,-25.879,-11.230,0.000
1709374346.220,-62.988,-17.578,-18.555,-33.691,0.000
1709374346.224,-87.891,-19.531,-26.855,-62.500,0.000
1709374346.228,-79.102,-25.879,-38.086,-79.590,0.000
1709374346.231,-34.668,-16.113,-41.992,-49.316,0.000
1709374346.235,-31.250,2.441,-40.039,-58.105,0.000
1709374346.239,-89.844,28.809,-31.738,-111.816,0.000
1709374346.243,-120.117,38.086,-32.715,-137.695,0.000
1709374346.247,-104.980,41.016,-37.598,-128.906,0.000
1709374346.251,-65.430,55.176,-37.109,-106.445,0.000
1709374346.255,-74.707,67.383,-40.039,-116.699,0.000
1709374346.259,-128.906,80.566,-45.410,-150.879,0.000
1709374346.263,-145.996,91.309,-52.734,-174.316,0.000
1709374346.267,-124.023,99.609,-54.688,-163.574,0.000
1709374346.271,-76.660,104.492,-59.570,-124.512,0.000
1709374346.274,-53.223,111.328,-64.941,-103.027,0.000
1709374346.278,-81.543,126.953,-64.941,-118.652,0.000
1709374346.282,-100.586,129.395,-75.684,-129.395,0.000
1709374346.286,-78.613,127.441,-92.285,-115.723,0.000
1709374346.290,-17.578,128.418,-92.285,-66.406,0.000
1709374346.294,31.250,130.371,-94.238,-22.461,0.000
1709374346.298,12.695,134.277,-103.027,-34.180,0.000
1709374346.302,-3.906,132.324,-102.539,-40.039,0.000
1709374346.306,11.719,130.859,-104.492,-20.508,0.000
1709374346.309,61.035,126.465,-105.957,37.598,0.000
1709374346.313,106.934,125.977,-110.352,78.613,0.000
1709374346.317,68.848,125.488,-106.934,39.551,0.000
1709374346.321,34.668,124.023,-97.168,14.648,0.000
1709374346.325,45.410,119.629,-100.098,18.555,0.000
1709374346.329,83.496,108.887,-103.027,42.969,0.000
1709374346.333,125.488,109.375,-102.051,88.867,0.000
1709374346.337,104.004,106.934,-100.098,73.730,0.000
1709374346.341,65.430,103.516,-97.168,41.504,0.000
1709374346.344,67.871,103.027,-89.844,44.922,0.000
1709374346.348,98.145,100.586,-87.402,68.848,0.000
1709374346.352,130.371,96.191,-89.844,97.168,0.000
1709374346.356,121.094,92.773,-83.496,94.238,0.000
1709374346.360,78.613,90.332,-82.031,54.688,0.000
1709374346.364,59.570,86.426,-82.031,44.922,0.000
1709374346.368,83.008,80.078,-84.473,64.453,0.000
1709374346.372,128.418,81.055,-87.402,90.332,0.000
1709374346.375,104.492,79.590,-78.125,73.242,0.000
1709374346.379,54.199,72.266,-71.289,37.109,0.000
1709374346.383,49.316,69.336,-77.148,23.926,0.000
1709374346.387,67.383,65.430,-75.684,35.156,0.000
1709374346.391,99.609,58.594,-70.801,73.730,0.000
1709374346.395,94.727,50.781,-66.895,65.430,0.000
1709374346.399,52.734,46.387,-57.617,29.785,0.000
1709374346.403,19.043,43.945,-62.012,17.578,0.000
1709374346.407,31.738,36.621,-67.871,16.602,0.000
1709374346.411,79.590,31.738,-62.988,41.992,0.000
1709374346.415,80.078,24.414,-60.059,34.180,0.000
1709374346.418,35.156,21.484,-60.547,-8.301,0.000
1709374346.422,19.531,19.043,-62.012,-17.578,0.000
1709374346.426,29.297,17.090,-57.617,-0.977,0.000
1709374346.430,81.543,20.020,-54.199,27.832,0.000
1709374346.434,95.215,20.508,-58.105,40.527,0.000
1709374346.438,35.645,16.113,-60.547,-2.930,0.000
1709374346.442,9.277,11.719,-61.035,-23.438,0.000
1709374346.445,16.602,15.625,-55.176,0.488,0.000
1709374346.449,43.945,16.113,-52.246,22.461,0.000
1709374346.453,54.688,4.883,-55.664,28.320,0.000
1709374346.457,7.812,-2.930,-52.734,-1.953,0.000
1709374346.461,-20.996,-3.906,-48.340,-21.484,0.000
1709374346.465,-13.672,-1.953,-49.316,-16.113,0.000
1709374346.469,18.555,-4.883,-51.270,7.812,0.000
1709374346.473,38.086,-10.254,-50.293,26.855,0.000
1709374346.477,-6.348,-13.672,-46.875,-10.254,0.000
1709374346.481,-38.086,-16.602,-48.340,-43.945,0.000
1709374346.485,-34.668,-15.137,-47.852,-41.504,0.000
1709374346.489,-1.465,-16.602,-45.898,-16.602,0.000
1709374346.493,30.762,-24.414,-47.852,5.859,0.000
1709374346.497,-4.395,-23.438,-48.340,-20.996,0.000
1709374346.500,-45.410,-26.367,-45.410,-45.898,0.000
1709374346.504,-47.852,-26.855,-43.457,-36.621,0.000
1709374346.508,-25.879,-30.762,-47.852,-16.113,0.000
1709374346.512,12.207,-33.691,-51.270,6.836,0.000
1709374346.516,-3.906,-20.996,-48.340,-4.395,0.000
1709374346.520,-41.016,-21.973,-41.016,-30.273,0.000
1709374346.524,-42.969,-26.367,-37.109,-38.086,0.000
1709374346.528,-19.531,-34.180,-44.434,-21.484,0.000
1709374346.532,20.020,-36.621,-51.758,9.277,0.000
1709374346.536,4.883,-29.297,-47.852,-6.348,0.000
1709374346.540,-41.504,-32.227,-43.945,-38.574,0.000
1709374346.544,-46.387,-36.133,-46.875,-42.969,0.000
1709374346.548,-26.855,-38.086,-48.828,-19.531,0.000
1709374346.551,12.207,-32.227,-51.270,15.137,0.000
1709374346.555,0.977,-25.879,-43.945,-7.324,0.000
1709374346.559,-45.898,-25.879,-39.062,-49.805,0.000
1709374346.563,-59.082,-31.738,-43.457,-55.664,0.000
1709374346.567,-41.016,-27.344,-41.504,-33.203,0.000
1709374346.571,3.906,-24.414,-38.574,1.953,0.000
1709374346.575,1.465,-29.785,-36.621,-1.465,0.000
1709374346.579,-49.805,-28.320,-36.621,-38.086,0.000
1709374346.583,-67.871,-27.344,-38.086,-54.688,0.000
1709374346.587,-49.316,-25.879,-40.039,-45.898,0.000
1709374346.591,0.000,-26.855,-36.133,-5.859,0.000
1709374346.595,-1.953,-32.227,-29.785,12.207,0.000
1709374346.598,-50.781,-31.738,-33.203,-37.598,0.000
1709374346.602,-64.453,-28.320,-36.133,-67.383,0.000
1709374346.606,-49.805,-26.367,-30.762,-50.781,0.000
1709374346.610,-9.277,-31.738,-33.691,-17.090,0.000
1709374346.614,5.371,-33.203,-39.062,-5.859,0.000
1709374346.618,-44.922,-26.367,-37.109,-43.457,0.000
1709374346.622,-71.289,-29.785,-37.598,-62.988,0.000
1709374346.626,-50.781,-33.203,-37.109,-53.223,0.000
1709374346.630,-6.836,-37.598,-37.109,-15.137,0.000
1709374346.634,11.230,-36.621,-39.062,-0.977,0.000
1709374346.638,-29.785,-36.621,-35.156,-43.945,0.000
1709374346.641,-67.383,-35.156,-31.738,-62.500,0.000
1709374346.645,-69.336,-29.297,-35.156,-69.336,0.000
1709374346.649,-35.645,-33.691,-39.551,-50.293,0.000
1709374346.653,-2.930,-39.062,-40.039,-21.484,0.000
1709374346.657,-36.133,-35.156,-41.504,-46.875,0.000
1709374346.661,-66.895,-37.109,-39.062,-66.406,0.000
1709374346.665,-65.430,-46.387,-39.062,-67.871,0.000
1709374346.669,-30.762,-43.945,-37.598,-40.039,0.000
1709374346.673,9.766,-39.551,-34.668,-5.859,0.000
1709374346.677,-20.020,-39.062,-37.598,-33.691,0.000
1709374346.680,-64.453,-43.457,-38.574,-63.965,0.000
1709374346.684,-65.918,-42.969,-33.691,-49.316,0.000
1709374346.688,-33.691,-40.039,-39.551,-36.133,0.000
1709374346.692,7.324,-41.504,-45.898,-5.371,0.000
1709374346.696,-7.812,-37.109,-40.039,-6.836,0.000
1709374346.700,-49.316,-36.133,-42.480,-53.223,0.000
1709374346.704,-57.129,-37.109,-43.457,-57.129,0.000
1709374346.708,-31.738,-34.668,-41.992,-33.691,0.000
1709374346.712,10.742,-32.715,-36.133,0.000,0.000
1709374346.715,-11.719,-36.621,-34.180,-9.277,0.000
1709374346.719,-63.965,-38.086,-41.016,-52.734,0.000
1709374346.723,-74.707,-39.062,-37.598,-66.895,0.000
1709374346.727,-61.035,-45.898,-41.504,-51.270,0.000
1709374346.731,-18.066,-45.410,-50.293,-4.883,0.000
1709374346.735,-12.695,-42.969,-49.805,-7.324,0.000
1709374346.739,-52.246,-37.598,-44.434,-42.480,0.000
1709374346.743,-79.102,-37.598,-33.691,-67.383,0.000
1709374346.747,-69.824,-42.969,-35.645,-66.406,0.000
1709374346.750,-21.484,-45.410,-42.969,-32.715,0.000
1709374346.754,-19.043,-42.969,-31.738,-29.785,0.000
1709374346.758,-62.500,-39.551,-25.879,-55.664,0.000
1709374346.762,-83.496,-43.945,-26.367,-72.266,0.000
1709374346.766,-83.496,-47.363,-31.250,-69.824,0.000
1709374346.770,-40.527,-51.758,-36.133,-35.645,0.000
1709374346.774,-18.066,-55.176,-33.203,-29.785,0.000
1709374346.778,-67.871,-55.176,-35.645,-63.965,0.000
1709374346.782,-89.844,-55.664,-35.156,-78.125,0.000
1709374346.786,-74.219,-51.270,-34.668,-67.383,0.000
1709374346.789,-34.668,-48.340,-38.086,-38.086,0.000
1709374346.793,-7.812,-48.828,-35.156,-20.020,0.000
1709374346.797,-47.852,-46.387,-30.762,-51.270,0.000
1709374346.801,-84.473,-48.340,-30.762,-76.660,0.000
1709374346.805,-79.590,-46.875,-30.273,-68.359,0.000
1709374346.809,-36.621,-43.945,-34.180,-38.086,0.000
1709374346.813,-6.836,-50.293,-39.062,-22.949,0.000
1709374346.816,-39.551,-44.434,-34.668,-49.805,0.000
1709374346.820,-72.266,-38.086,-34.668,-65.430,0.000
1709374346.824,-75.684,-46.387,-40.527,-70.801,0.000
1709374346.828,-41.504,-48.828,-38.574,-40.527,0.000
1709374346.832,-8.789,-46.875,-35.156,-5.371,0.000
1709374346.836,-41.016,-48.340,-33.203,-35.645,0.000
1709374346.840,-79.102,-55.664,-34.668,-68.359,0.000
1709374346.844,-78.613,-57.617,-34.180,-66.406,0.000
1709374346.848,-45.898,-51.270,-33.691,-43.457,0.000
1709374346.852,-6.348,-47.852,-37.109,-8.301,0.000
1709374346.856,-23.438,-46.387,-34.180,-29.297,0.000
1709374346.860,-62.500,-40.039,-34.180,-55.664,0.000
1709374346.864,-63.965,-39.062,-32.715,-47.363,0.000
1709374346.868,-30.762,-38.086,-30.762,-33.691,0.000
1709374346.871,12.695,-36.621,-35.156,-4.395,0.000
1709374346.875,-2.930,-39.062,-36.621,-19.043,0.000
1709374346.879,-51.270,-37.598,-30.762,-48.340,0.000
1709374346.883,-62.988,-39.551,-35.645,-55.176,0.000
1709374346.887,-37.598,-40.527,-37.109,-43.945,0.000
1709374346.891,8.789,-41.016,-38.574,-8.301,0.000
1709374346.895,0.488,-41.504,-39.551,-16.113,0.000
1709374346.899,-51.270,-35.156,-37.109,-54.199,0.000
1709374346.903,-66.406,-34.180,-42.480,-63.477,0.000
1709374346.907,-47.363,-34.668,-42.480,-58.105,0.000
1709374346.911,-6.836,-34.180,-35.156,-23.438,0.000
1709374346.915,-15.137,-32.715,-31.250,-15.625,0.000
1709374346.919,-63.477,-33.203,-30.273,-60.547,0.000
1709374346.923,-73.730,-35.156,-32.715,-71.289,0.000
1709374346.926,-60.059,-37.109,-35.645,-48.340,0.000
1709374346.930,-18.555,-39.551,-34.668,-19.531,0.000
1709374346.934,-1.465,-39.062,-30.273,-14.648,0.000
1709374346.938,-44.434,-33.203,-30.762,-55.664,0.000
1709374346.942,-73.242,-29.785,-33.691,-72.266,0.000
1709374346.946,-67.871,-33.691,-32.715,-61.035,0.000
1709374346.950,-22.461,-36.621,-32.227,-30.273,0.000
1709374346.954,-5.859,-41.992,-31.738,-19.531,0.000
1709374346.958,-45.410,-47.363,-32.227,-52.734,0.000
1709374346.962,-74.219,-49.805,-34.180,-70.801,0.000
1709374346.966,-75.684,-46.875,-35.645,-63.965,0.000
1709374346.969,-29.297,-44.922,-36.133,-21.973,0.000
1709374346.973,-3.418,-47.852,-38.086,-2.441,0.000
1709374346.977,-49.805,-46.875,-38.086,-43.457,0.000
1709374346.981,-74.219,-45.410,-34.180,-69.336,0.000
1709374346.985,-58.594,-41.504,-34.180,-60.547,0.000
1709374346.989,-22.949,-39.551,-38.574,-38.574,0.000
1709374346.993,4.395,-46.387,-39.551,-13.672,0.000
1709374346.997,-26.855,-44.922,-32.227,-31.738,0.000
1709374347.001,-60.059,-38.574,-28.320,-51.758,0.000
1709374347.005,-69.336,-39.062,-31.250,-57.129,0.000
1709374347.009,-46.875,-39.062,-34.180,-42.480,0.000
1709374347.012,-5.859,-35.645,-33.691,-8.301,0.000
1709374347.016,-27.344,-41.016,-34.180,-16.602,0.000
1709374347.020,-65.430,-45.898,-35.645,-52.734,0.000
1709374347.024,-62.988,-40.527,-35.645,-65.430,0.000
1709374347.028,-36.133,-41.504,-38.574,-43.457,0.000
1709374347.032,-0.977,-40.039,-42.969,-10.742,0.000
1709374347.036,-18.066,-38.574,-37.109,-24.902,0.000
1709374347.040,-63.965,-49.805,-33.203,-57.129,0.000
1709374347.044,-75.684,-48.828,-35.156,-60.059,0.000
1709374347.048,-43.945,-39.551,-39.062,-39.551,0.000
1709374347.051,-2.930,-33.203,-38.574,0.000,0.000
1709374347.055,-20.996,-31.250,-32.715,-8.789,0.000
1709374347.059,-61.035,-33.691,-34.180,-40.527,0.000
1709374347.063,-68.359,-31.738,-40.527,-48.340,0.000
1709374347.067,-50.293,-33.203,-40.527,-41.504,0.000
1709374347.071,-8.301,-38.086,-41.016,-10.254,0.000
1709374347.075,-4.883,-39.062,-41.504,-8.789,0.000
1709374347.079,-52.734,-40.039,-34.668,-43.945,0.000
1709374347.083,-64.453,-44.434,-38.086,-59.082,0.000
1709374347.086,-44.922,-43.457,-40.527,-44.922,0.000
1709374347.090,-6.836,-41.504,-39.062,-7.812,0.000
1709374347.094,-0.977,-43.457,-41.992,-11.719,0.000
1709374347.098,-46.875,-41.992,-44.922,-56.152,0.000
1709374347.102,-62.988,-39.551,-43.457,-72.754,0.000
1709374347.106,-47.852,-33.203,-38.574,-48.340,0.000
1709374347.110,-12.207,-34.668,-44.434,-14.648,0.000
1709374347.114,-0.977,-41.016,-46.875,-19.531,0.000
1709374347.118,-51.270,-44.434,-47.363,-62.500,0.000
1709374347.122,-80.566,-39.551,-42.969,-72.754,0.000
1709374347.125,-65.430,-41.016,-36.133,-58.594,0.000
1709374347.129,-20.020,-46.387,-41.992,-26.367,0.000
1709374347.133,-4.395,-39.062,-43.457,-9.277,0.000
1709374347.137,-51.758,-32.715,-35.645,-39.551,0.000
1709374347.141,-77.637,-35.156,-33.203,-56.641,0.000
1709374347.145,-62.012,-37.598,-34.180,-50.293,0.000
1709374347.149,-20.020,-38.086,-32.715,-13.672,0.000
1709374347.153,12.207,-39.062,-34.180,8.789,0.000
1709374347.157,-24.414,-39.062,-35.645,-26.855,0.000
1709374347.160,-62.988,-33.203,-32.227,-54.199,0.000
1709374347.164,-60.547,-34.668,-30.762,-57.617,0.000
1709374347.168,-25.391,-40.039,-33.691,-29.785,0.000
1709374347.172,4.883,-40.039,-37.109,0.000,0.000
1709374347.176,-30.762,-36.621,-32.715,-27.344,0.000
1709374347.180,-74.707,-37.598,-35.645,-61.035,0.000
1709374347.184,-75.195,-41.992,-39.551,-62.500,0.000
1709374347.187,-36.621,-37.598,-33.691,-33.691,0.000
1709374347.191,6.348,-36.133,-29.785,5.859,0.000
1709374347.195,-15.625,-37.109,-30.273,-4.883,0.000
1709374347.199,-65.430,-39.551,-34.180,-43.945,0.000
1709374347.203,-66.406,-36.621,-37.598,-48.340,0.000
1709374347.207,-25.879,-31.250,-39.062,-21.484,0.000
1709374347.211,16.113,-33.691,-41.016,8.789,0.000
1709374347.215,-6.836,-31.738,-40.527,-9.277,0.000
1709374347.219,-57.617,-32.227,-41.016,-47.852,0.000
1709374347.223,-64.453,-32.715,-39.551,-53.711,0.000
1709374347.227,-41.016,-31.738,-37.598,-37.109,0.000
1709374347.231,-6.836,-39.551,-39.551,-6.836,0.000
1709374347.235,-19.531,-40.527,-40.039,-17.090,0.000
1709374347.239,-62.988,-34.180,-35.156,-48.340,0.000
1709374347.242,-69.336,-31.738,-27.832,-47.852,0.000
1709374347.246,-43.945,-36.133,-32.715,-28.320,0.000
1709374347.250,2.930,-40.039,-36.621,6.348,0.000
1709374347.254,4.883,-36.133,-30.273,3.906,0.000
1709374347.258,-33.203,-37.109,-35.156,-36.621,0.000
1709374347.262,-40.039,-36.133,-41.504,-57.129,0.000
1709374347.266,-31.250,-37.598,-39.551,-67.871,0.000
1709374347.270,-1.953,-40.527,-40.527,-47.363,0.000
1709374347.274,9.766,-34.668,-39.551,-30.762,0.000
1709374347.278,-35.156,-35.156,-37.598,-49.316,0.000
1709374347.282,-60.059,-34.180,-38.086,-63.965,0.000
1709374347.286,-48.340,-32.227,-38.574,-52.734,0.000
1709374347.290,-9.766,-41.016,-39.062,-9.277,0.000
1709374347.293,8.789,-36.133,-36.133,6.348,0.000
1709374347.297,-28.320,-24.902,-27.832,-24.902,0.000
1709374347.301,-47.363,-30.273,-27.832,-37.109,0.000
1709374347.305,-44.922,-34.180,-36.621,-47.363,0.000
1709374347.309,-6.348,-33.203,-34.668,-15.625,0.000
1709374347.313,20.020,-38.574,-35.645,16.113,0.000
1709374347.317,-30.762,-40.527,-43.945,-21.484,0.000
1709374347.321,-70.312,-46.875,-42.969,-53.223,0.000
1709374347.325,-64.941,-45.410,-39.062,-53.223,0.000
1709374347.329,-23.926,-44.922,-41.992,-24.414,0.000
1709374347.333,5.859,-45.898,-41.504,-1.953,0.000
1709374347.337,-32.227,-43.945,-31.738,-26.367,0.000
1709374347.340,-70.312,-43.457,-27.832,-56.152,0.000
1709374347.344,-63.965,-41.016,-28.320,-47.852,0.000
1709374347.348,-29.785,-39.062,-34.668,-21.484,0.000
1709374347.352,10.742,-44.434,-40.039,0.977,0.000
1709374347.356,-16.113,-48.340,-35.156,-14.648,0.000
1709374347.360,-52.246,-45.410,-29.297,-36.133,0.000
1709374347.364,-52.246,-46.387,-34.180,-40.039,0.000
1709374347.368,-24.414,-43.945,-35.645,-22.949,0.000
1709374347.372,21.484,-38.574,-30.762,7.324,0.000
1709374347.376,-2.930,-42.480,-32.227,-11.719,0.000
1709374347.380,-44.922,-43.945,-33.691,-41.992,0.000
1709374347.383,-44.922,-49.805,-36.621,-43.945,0.000
1709374347.387,-21.973,-47.363,-38.574,-21.973,0.000
1709374347.391,26.855,-40.527,-36.621,25.391,0.000
1709374347.395,12.695,-41.016,-40.039,12.695,0.000
1709374347.399,-32.227,-39.551,-40.527,-28.320,0.000
1709374347.403,-46.875,-43.945,-37.109,-39.062,0.000
1709374347.407,-29.785,-40.039,-36.621,-27.344,0.000
1709374347.411,18.066,-33.203,-40.527,9.277,0.000
1709374347.415,19.531,-30.762,-39.551,8.301,0.000
1709374347.419,-25.879,-28.320,-36.133,-24.414,0.000
1709374347.423,-48.340,-30.273,-40.039,-38.086,0.000
1709374347.426,-21.973,-31.250,-41.504,-26.367,0.000
1709374347.430,28.809,-28.809,-43.457,12.207,0.000
1709374347.434,28.320,-30.762,-41.016,22.461,0.000
1709374347.438,-23.926,-36.133,-41.504,-20.020,0.000
1709374347.442,-45.410,-36.621,-43.457,-43.945,0.000
1709374347.446,-31.250,-31.738,-41.016,-36.133,0.000
1709374347.450,6.836,-34.668,-46.875,-14.648,0.000
1709374347.454,17.578,-34.180,-44.434,-5.859,0.000
1709374347.458,-34.668,-33.691,-50.293,-45.410,0.000
1709374347.461,-69.336,-38.574,-57.617,-75.195,0.000
1709374347.465,-56.641,-35.156,-49.805,-67.871,0.000
1709374347.469,-11.230,-29.785,-47.852,-24.902,0.000
1709374347.473,2.930,-31.250,-52.734,-9.277,0.000
1709374347.477,-44.434,-35.645,-51.270,-52.246,0.000
1709374347.481,-65.430,-35.156,-49.316,-61.523,0.000
1709374347.485,-48.340,-31.250,-54.199,-48.340,0.000
1709374347.489,-9.277,-34.180,-51.758,-23.926,0.000
1709374347.493,4.883,-37.109,-41.504,-9.277,0.000
1709374347.497,-42.969,-35.645,-42.480,-49.805,0.000
1709374347.500,-68.848,-37.109,-45.410,-67.871,0.000
