timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206221.577,-39.551,-42.480,-42.480,-47.363,0.000
1709206221.581,-30.762,-58.594,-38.086,-37.109,0.000
1709206221.585,-31.738,-35.645,-35.645,-27.832,0.000
1709206221.589,-33.691,-13.672,-42.480,-31.250,0.000
1709206221.593,-20.020,-32.227,-44.922,-26.367,0.000
1709206221.597,-23.438,-33.203,-44.434,-22.949,0.000
1709206221.601,-31.738,-25.879,-43.457,-25.391,0.000
1709206221.605,-26.855,-18.066,-41.504,-27.344,0.000
1709206221.608,-21.973,-31.250,-42.969,-28.320,0.000
1709206221.612,-20.996,-34.180,-37.109,-22.949,0.000
1709206221.616,-18.555,-24.902,-32.715,-18.555,0.000
1709206221.620,-10.254,-27.344,-31.250,-20.020,0.000
1709206221.624,-19.531,-52.734,-33.203,-20.020,0.000
1709206221.628,-25.879,-57.129,-41.992,-26.855,0.000
1709206221.632,-27.344,-21.973,-44.434,-41.504,0.000
1709206221.636,-25.391,-20.996,-41.992,-43.457,0.000
1709206221.640,-16.602,-35.645,-43.945,-39.551,0.000
1709206221.644,-29.785,-30.762,-47.852,-46.387,0.000
1709206221.647,-39.062,-25.391,-45.410,-53.711,0.000
1709206221.651,-35.156,-38.086,-41.504,-50.293,0.000
1709206221.655,-34.180,-46.875,-42.969,-47.852,0.000
1709206221.659,-25.391,-41.016,-43.945,-57.617,0.000
1709206221.663,-37.109,-35.645,-43.945,-70.801,0.000
1709206221.667,-53.711,-45.898,-44.922,-74.219,0.000
1709206221.671,-51.270,-59.082,-43.945,-61.523,0.000
1709206221.675,-52.246,-45.410,-41.016,-46.875,0.000
1709206221.679,-46.875,-29.297,-39.551,-56.641,0.000
1709206221.683,-39.551,-35.156,-31.738,-59.082,0.000
1709206221.687,-51.758,-65.918,-27.832,-52.734,0.000
1709206221.690,-65.918,-55.664,-38.086,-57.129,0.000
1709206221.694,-67.871,-31.250,-46.387,-63.965,0.000
1709206221.698,0.000,-44.922,-38.574,-55.176,0.000
1709206221.702,0.000,-52.246,-39.062,-50.781,0.000
1709206221.706,0.000,-47.852,-41.992,-50.293,0.000
1709206221.710,0.000,-48.340,-39.062,-58.105,0.000
1709206221.714,0.000,-66.406,-40.039,-60.547,0.000
1709206221.718,0.000,-63.477,-37.598,-48.340,0.000
1709206221.722,0.000,-35.156,-35.645,-49.805,0.000
1709206221.726,0.000,-24.414,-39.062,-69.824,0.000
1709206221.730,0.000,-60.547,-41.992,-64.453,0.000
1709206221.734,0.000,-61.523,-38.086,-46.387,0.000
1709206221.737,0.000,-16.113,-37.109,-53.223,0.000
1709206221.741,0.000,-26.855,-39.062,-59.570,0.000
1709206221.745,-55.176,-47.852,-34.180,-46.387,0.000
1709206221.749,-52.246,-36.133,-29.785,-38.574,0.000
1709206221.753,-59.570,-33.203,-37.109,-42.480,0.000
1709206221.757,-51.758,-40.039,-39.062,-38.086,0.000
1709206221.761,-39.062,-44.434,-37.109,-40.527,0.000
1709206221.765,-53.711,-54.199,-33.691,-43.945,0.000
1709206221.769,-47.363,-44.434,-30.762,-39.062,0.000
1709206221.773,-44.434,-35.156,-31.738,-35.156,0.000
1709206221.777,-54.199,-53.711,-30.273,-21.973,0.000
1709206221.780,-40.039,-40.039,-31.738,-28.320,0.000
1709206221.784,-39.551,-16.602,-33.203,-41.992,0.000
1709206221.788,-49.316,-35.156,-29.785,-33.691,0.000
1709206221.792,-48.340,-39.551,-31.738,-33.203,0.000
1709206221.796,-45.410,-31.738,-33.691,-35.156,0.000
1709206221.800,-36.621,-34.668,-29.297,-34.180,0.000
1709206221.804,-23.926,-46.875,-28.809,-25.391,0.000
1709206221.808,-30.273,-53.223,-30.273,-21.973,0.000
1709206221.812,-40.527,-49.805,-37.598,-28.320,0.000
1709206221.816,-38.574,-33.691,-45.898,-30.273,0.000
1709206221.819,-29.785,-47.363,-42.480,-36.133,0.000
1709206221.823,-45.898,-62.988,-39.551,-36.133,0.000
1709206221.827,-62.012,-33.691,-45.410,-41.504,0.000
1709206221.831,-48.340,-33.203,-51.758,-47.852,0.000
1709206221.835,-41.992,-31.250,-53.223,-41.016,0.000
1709206221.839,0.000,-31.250,-52.246,-38.086,0.000
1709206221.843,0.000,-44.922,-45.898,-48.340,0.000
1709206221.847,0.000,-57.617,-42.969,-51.758,0.000
1709206221.851,0.000,-57.617,-40.527,-43.457,0.000
1709206221.855,0.000,-53.223,-37.109,-36.133,0.000
1709206221.859,0.000,-73.242,-40.039,-45.410,0.000
1709206221.862,0.000,-75.195,-35.156,-50.293,0.000
1709206221.866,0.000,-86.426,-29.297,-31.250,0.000
1709206221.870,0.000,-85.938,-35.156,-33.691,0.000
1709206221.874,0.000,-66.406,-28.320,-47.363,0.000
1709206221.878,0.000,-79.590,-20.996,-41.992,0.000
1709206221.882,0.000,-86.914,-27.344,-39.551,0.000
1709206221.886,-66.406,-91.309,-26.855,-41.992,0.000
1709206221.890,-71.777,-89.355,-24.414,-46.387,0.000
1709206221.894,-57.617,-99.609,-21.484,-36.621,0.000
1709206221.898,-58.105,-102.051,-19.531,-37.598,0.000
1709206221.901,-77.148,-95.215,-14.160,-46.875,0.000
1709206221.905,-83.008,-111.816,-10.742,-48.828,0.000
1709206221.909,-86.426,-139.648,-20.508,-39.062,0.000
1709206221.913,-81.055,-136.230,-22.461,-16.113,0.000
1709206221.917,-74.707,-93.750,-14.160,-16.113,0.000
1709206221.921,-65.918,-104.980,-14.648,-27.832,0.000
1709206221.925,-59.082,-127.441,-16.602,-23.438,0.000
1709206221.929,-66.895,-126.953,-17.578,-18.066,0.000
1709206221.933,-67.383,-121.582,-16.602,-13.184,0.000
1709206221.937,-63.965,-122.559,-15.137,-4.883,0.000
1709206221.941,-46.875,-141.602,-17.578,-5.371,0.000
1709206221.944,-42.480,-140.625,-18.066,-8.301,0.000
1709206221.948,-69.336,-134.277,-17.090,-11.719,0.000
1709206221.952,-63.477,-139.648,-18.555,-6.348,0.000
1709206221.956,-49.805,-158.203,-17.090,10.254,0.000
1709206221.960,-52.734,-140.137,-20.020,8.301,0.000
1709206221.964,-53.711,-112.305,-25.879,-1.953,0.000
1709206221.968,-46.387,-129.883,-29.785,-3.418,0.000
1709206221.972,-34.180,-121.582,-27.344,-0.977,0.000
1709206221.976,-37.109,-104.492,-18.555,2.441,0.000
1709206221.980,-39.062,-110.352,-18.066,-1.953,0.000
1709206221.983,-43.945,-135.742,-25.879,-13.184,0.000
1709206221.987,-52.246,-139.648,-30.762,-19.043,0.000
1709206221.991,-41.016,-127.930,-28.809,-16.113,0.000
1709206221.995,-46.387,-132.324,-25.391,-10.254,0.000
1709206221.999,-58.594,-146.973,-26.855,-7.812,0.000
1709206222.003,-61.035,-151.367,-27.344,-8.301,0.000
1709206222.007,-62.988,-121.582,-25.391,-10.742,0.000
1709206222.011,-55.176,-114.746,-24.414,-4.883,0.000
1709206222.015,-49.316,-127.930,-24.414,3.906,0.000
1709206222.019,-42.480,-109.863,-16.113,4.883,0.000
1709206222.023,-47.363,-91.797,-16.602,0.977,0.000
1709206222.026,-52.734,-104.004,-25.391,-2.930,0.000
1709206222.030,-48.828,-107.422,-26.855,-2.930,0.000
1709206222.034,-53.223,-94.727,-25.391,1.465,0.000
1709206222.038,-50.781,-87.891,-27.832,-7.324,0.000
1709206222.042,-51.758,-96.680,-33.691,-15.137,0.000
1709206222.046,-45.898,-104.492,-32.227,-19.531,0.000
1709206222.050,-37.109,-90.332,-29.785,-18.066,0.000
1709206222.054,-52.246,-81.055,-32.227,-5.371,0.000
1709206222.058,-54.688,-97.168,-30.762,-12.695,0.000
1709206222.062,-49.316,-105.957,-32.227,-10.742,0.000
1709206222.066,-51.758,-73.730,-33.203,-9.766,0.000
1709206222.069,-54.199,-54.688,-34.668,-26.367,0.000
1709206222.073,-42.969,-71.777,-32.715,-28.809,0.000
1709206222.077,-27.832,-75.195,-29.785,-29.297,0.000
1709206222.081,-38.574,-68.848,-32.227,-35.156,0.000
1709206222.085,-42.969,-72.754,-33.203,-31.250,0.000
1709206222.089,-36.621,-84.961,-33.203,-24.902,0.000
1709206222.093,-33.691,-95.215,-36.621,-23.438,0.000
1709206222.097,-36.133,-73.242,-35.156,-22.949,0.000
1709206222.101,-33.691,-50.781,-36.621,-25.879,0.000
1709206222.105,-14.648,-78.613,-35.156,-23.438,0.000
1709206222.109,-20.508,-88.867,-37.109,-15.137,0.000
1709206222.112,-38.086,-60.059,-48.340,-23.926,0.000
1709206222.116,-31.738,-54.199,-44.922,-24.902,0.000
1709206222.120,-21.973,-57.617,-37.598,-21.973,0.000
1709206222.124,-24.902,-59.570,-39.062,-32.715,0.000
1709206222.128,-33.691,-55.176,-40.039,-31.738,0.000
1709206222.132,-31.250,-60.547,-41.504,-30.762,0.000
1709206222.136,-34.180,-60.059,-44.434,-38.574,0.000
1709206222.140,-33.691,-60.059,-42.969,-35.156,0.000
1709206222.144,-32.227,-53.223,-39.062,-34.668,0.000
1709206222.148,-33.691,-46.875,-37.598,-38.086,0.000
1709206222.151,-37.109,-73.242,-39.062,-29.297,0.000
1709206222.155,-40.039,-62.012,-40.527,-27.344,0.000
1709206222.159,-26.855,-31.250,-44.922,-37.598,0.000
1709206222.163,-26.367,-48.828,-48.828,-37.598,0.000
1709206222.167,0.000,-64.453,0.000,-38.086,0.000
1709206222.171,0.000,-52.734,0.000,-36.621,0.000
1709206222.175,0.000,-44.922,0.000,-26.855,0.000
1709206222.179,0.000,-53.223,0.000,-27.832,0.000
1709206222.183,0.000,-53.223,0.000,-29.297,0.000
1709206222.187,0.000,-57.617,0.000,-24.414,0.000
1709206222.191,0.000,-38.574,0.000,-16.602,0.000
1709206222.194,0.000,-51.270,0.000,-9.277,0.000
1709206222.198,0.000,-67.871,0.000,4.395,0.000
1709206222.202,0.000,-24.902,0.000,-9.277,0.000
1709206222.206,0.000,-36.133,0.000,-34.668,0.000
1709206222.210,0.000,-55.664,0.000,-33.691,0.000
1709206222.214,-24.902,-42.969,-33.203,-25.391,0.000
1709206222.218,-33.691,-37.109,-41.016,-41.016,0.000
1709206222.222,-32.227,-41.992,-46.387,-51.270,0.000
1709206222.226,-37.598,-53.223,-45.410,-45.898,0.000
1709206222.230,-41.992,-58.594,-49.805,-44.434,0.000
1709206222.234,-46.875,-53.223,-42.480,-46.875,0.000
1709206222.237,-52.246,-53.711,-37.109,-47.363,0.000
1709206222.241,-49.316,-78.613,-37.598,-40.039,0.000
1709206222.245,-47.363,-62.500,-37.598,-40.039,0.000
1709206222.249,-41.504,-35.645,-37.598,-47.852,0.000
1709206222.253,-31.250,-48.340,-32.227,-40.527,0.000
1709206222.257,-32.715,-42.480,-32.715,-36.133,0.000
1709206222.261,-38.086,-31.738,-34.668,-42.969,0.000
1709206222.265,-40.039,-40.527,-30.762,-42.480,0.000
1709206222.269,-40.527,-52.734,-26.855,-42.969,0.000
1709206222.273,-32.227,-41.016,-27.344,-40.527,0.000
1709206222.276,-43.457,-32.715,-29.785,-41.016,0.000
1709206222.280,-46.387,-41.992,-30.762,-49.805,0.000
1709206222.284,-34.668,-62.012,-30.273,-44.434,0.000
1709206222.288,-40.039,-66.406,-35.156,-33.691,0.000
1709206222.292,-49.316,-35.156,-38.086,-31.250,0.000
1709206222.296,-39.062,-30.762,-33.203,-33.691,0.000
1709206222.300,-31.250,-51.758,-32.715,-37.598,0.000
1709206222.304,-36.621,-48.340,-33.691,-41.016,0.000
1709206222.308,-36.133,-31.250,-36.621,-41.016,0.000
1709206222.312,-30.273,-37.598,-35.156,-30.273,0.000
1709206222.316,-30.762,-41.992,-34.180,-30.762,0.000
1709206222.319,-29.297,-31.250,-34.668,-43.945,0.000
1709206222.323,-21.484,-29.297,-37.109,-39.062,0.000
1709206222.327,-25.391,-39.062,-39.062,-28.809,0.000
1709206222.331,-19.043,-68.359,-40.527,-14.648,0.000
1709206222.335,-30.762,-50.293,-45.898,-17.090,0.000
1709206222.339,-40.527,-13.184,-39.551,-36.133,0.000
1709206222.343,-24.902,-40.039,-37.598,-34.180,0.000
1709206222.347,-34.668,-49.805,-46.387,-35.645,0.000
1709206222.351,-36.133,-25.391,-36.621,-37.109,0.000
1709206222.355,-34.180,-16.113,-32.715,-30.273,0.000
1709206222.358,-36.621,-44.922,-41.504,-29.785,0.000
1709206222.362,-36.133,-48.828,-42.480,-37.109,0.000
1709206222.366,-34.180,-25.391,-43.457,-35.156,0.000
1709206222.370,-31.250,-35.156,-39.062,-26.367,0.000
1709206222.374,-35.156,-66.406,-38.086,-29.297,0.000
1709206222.378,-29.297,-60.547,-38.086,-24.902,0.000
1709206222.382,-28.320,-14.160,-34.180,-31.250,0.000
1709206222.386,-39.062,-27.832,-39.062,-39.062,0.000
1709206222.390,-36.621,-46.875,-41.504,-34.180,0.000
1709206222.394,-30.762,-33.203,-40.527,-36.621,0.000
1709206222.398,-48.828,-31.250,-40.039,-33.691,0.000
1709206222.401,-51.758,-51.758,-39.551,-42.969,0.000
1709206222.405,-44.434,-46.875,-37.598,-48.340,0.000
1709206222.409,-45.410,-31.738,-34.668,-33.691,0.000
1709206222.413,-42.480,-34.180,-32.715,-31.738,0.000
1709206222.417,-35.645,-41.504,-38.574,-35.645,0.000
1709206222.421,-38.574,-58.105,-41.504,-31.250,0.000
1709206222.425,-46.387,-49.805,-39.062,-36.621,0.000
1709206222.429,-52.246,-34.668,-49.316,-55.176,0.000
1709206222.433,-42.480,-46.387,-48.828,-48.828,0.000
1709206222.437,-33.691,-67.383,-46.387,-35.156,0.000
1709206222.441,-47.363,-46.387,-46.875,-42.480,0.000
1709206222.444,-55.176,-26.855,-41.992,-46.875,0.000
1709206222.448,-50.293,-50.293,-41.992,-48.340,0.000
1709206222.452,-41.992,-53.223,-40.039,-47.852,0.000
1709206222.456,-42.969,-49.805,-41.016,-49.316,0.000
1709206222.460,-37.109,-44.922,-33.203,-42.969,0.000
1709206222.464,-32.715,-46.875,-25.391,-36.133,0.000
1709206222.468,-43.457,-58.594,-34.180,-40.527,0.000
1709206222.472,-44.434,-35.645,-36.621,-31.250,0.000
1709206222.476,-35.156,-19.531,-35.645,-38.086,0.000
1709206222.480,-26.855,-50.293,-40.039,-39.062,0.000
1709206222.484,-22.461,-60.059,-37.598,-25.391,0.000
1709206222.487,-29.785,-18.555,-35.156,-29.297,0.000
1709206222.491,-37.109,-21.973,-32.227,-28.809,0.000
1709206222.495,-29.785,-32.227,-31.250,-26.855,0.000
1709206222.499,-17.090,-23.926,-35.645,-30.762,0.000
1709206222.503,-24.414,-16.602,-33.203,-28.809,0.000
1709206222.507,-39.062,-24.414,-29.297,-33.203,0.000
1709206222.511,-39.062,-37.598,-32.227,-37.598,0.000
1709206222.515,-37.109,-40.527,-33.203,-37.598,0.000
1709206222.519,-29.297,-35.156,-33.691,-41.504,0.000
1709206222.523,-31.250,-29.297,-38.086,-45.410,0.000
1709206222.526,-28.809,-45.410,-41.992,-42.969,0.000
1709206222.530,-31.250,-34.180,-42.480,-41.992,0.000
1709206222.534,-40.527,-2.441,-43.457,-48.828,0.000
1709206222.538,-36.133,-16.113,-41.016,-51.758,0.000
1709206222.542,-30.762,-26.855,-40.039,-55.664,0.000
1709206222.546,-17.090,-21.484,-45.410,-59.082,0.000
1709206222.550,-18.555,-24.414,-43.457,-49.805,0.000
1709206222.554,-33.691,-33.691,-41.992,-33.203,0.000
1709206222.558,-32.715,-35.645,-43.457,-36.133,0.000
1709206222.562,-32.715,-35.156,-43.457,-44.922,0.000
1709206222.566,-35.156,-25.879,-46.875,-54.688,0.000
1709206222.569,-36.133,-41.992,-44.922,-49.316,0.000
1709206222.573,-36.133,-53.711,-40.527,-32.715,0.000
1709206222.577,-41.992,-13.672,-43.457,-41.992,0.000
1709206222.581,-43.457,-20.508,-37.598,-49.316,0.000
1709206222.585,-40.527,-42.480,-28.320,-51.270,0.000
1709206222.589,-48.340,-39.551,-34.180,-58.105,0.000
1709206222.593,-51.270,-32.227,-37.109,-53.223,0.000
1709206222.597,-31.250,-38.574,-37.598,-41.992,0.000
1709206222.601,-39.062,-41.992,-34.180,-33.691,0.000
1709206222.605,-58.105,-41.016,-28.809,-42.480,0.000
1709206222.609,-55.664,-45.410,-32.227,-44.922,0.000
1709206222.612,-57.617,-41.016,-35.645,-36.621,0.000
1709206222.616,-57.617,-57.129,-36.621,-12.695,0.000
1709206222.620,-48.828,-32.715,-36.133,-13.672,0.000
1709206222.624,-43.945,-11.230,-29.297,-35.156,0.000
1709206222.628,-45.898,-33.203,-26.855,-39.551,0.000
1709206222.632,-49.805,-30.762,-30.762,-39.062,0.000
1709206222.636,-47.852,-15.625,-29.297,-26.367,0.000
1709206222.640,-42.969,-9.766,-32.715,-34.668,0.000
1709206222.644,-40.527,-34.180,-38.086,-47.852,0.000
1709206222.648,-41.016,-41.016,-36.133,-31.250,0.000
1709206222.651,-32.715,-33.691,-38.574,-25.879,0.000
1709206222.655,-32.227,-45.898,-43.457,-28.320,0.000
1709206222.659,-38.574,-56.152,-40.039,-22.949,0.000
1709206222.663,-28.320,-46.387,-39.062,-22.949,0.000
1709206222.667,-40.527,-24.414,-43.457,-32.715,0.000
1709206222.671,-40.527,-32.227,-39.551,-35.645,0.000
1709206222.675,-37.598,-49.805,-39.551,-32.227,0.000
1709206222.679,-44.922,-49.805,-49.805,-41.992,0.000
1709206222.683,-48.828,-46.387,-49.316,-54.688,0.000
1709206222.687,-47.852,-57.129,-46.387,-54.199,0.000
1709206222.691,-47.852,-53.711,-46.875,-50.293,0.000
1709206222.694,-44.922,-41.504,-51.270,-46.387,0.000
1709206222.698,-35.156,-41.016,-51.758,-43.945,0.000
1709206222.702,-38.574,-53.223,-41.992,-62.012,0.000
1709206222.706,-31.250,-78.613,-39.551,-57.617,0.000
1709206222.710,-41.992,-59.570,-42.969,-46.387,0.000
1709206222.714,-54.199,-35.156,-43.945,-51.270,0.000
1709206222.718,-42.969,-56.152,-42.969,-41.992,0.000
1709206222.722,-43.945,-51.270,-41.504,-46.875,0.000
1709206222.726,-42.480,-40.039,-42.969,-54.199,0.000
1709206222.730,-47.363,-42.969,-41.992,-52.246,0.000
1709206222.733,-42.969,-58.105,-39.551,-49.805,0.000
1709206222.737,-43.457,-57.129,-38.574,-51.270,0.000
1709206222.741,-42.969,-47.852,-38.574,-54.199,0.000
1709206222.745,-40.039,-47.852,-43.945,-54.199,0.000
1709206222.749,-47.363,-62.988,-50.293,-38.086,0.000
1709206222.753,-41.016,-64.941,-47.363,-34.180,0.000
1709206222.757,-35.156,-25.391,-38.086,-32.715,0.000
1709206222.761,-31.738,-26.855,-38.574,-37.598,0.000
1709206222.765,-30.273,-55.176,-41.992,-49.316,0.000
1709206222.769,-48.340,-48.828,-41.992,-47.363,0.000
1709206222.772,-54.199,-27.344,-41.504,-41.504,0.000
1709206222.776,-52.734,-35.156,-45.898,-41.016,0.000
1709206222.780,-48.340,-39.551,-43.457,-49.805,0.000
1709206222.784,-41.504,-32.227,-36.621,-48.828,0.000
1709206222.788,-44.922,-32.715,-39.551,-43.945,0.000
1709206222.792,-41.016,-39.062,-45.410,-37.598,0.000
1709206222.796,-40.039,-42.969,-43.945,-37.598,0.000
1709206222.800,-46.387,-39.551,-43.945,-43.945,0.000
1709206222.804,-45.410,-37.109,-44.434,-38.574,0.000
1709206222.808,-44.922,-37.109,-45.898,-39.551,0.000
1709206222.812,-50.293,-54.199,-47.363,-36.621,0.000
1709206222.815,-37.598,-26.855,-41.992,-27.344,0.000
1709206222.819,-33.691,-5.859,-40.039,-36.621,0.000
1709206222.823,-48.828,-34.180,-37.109,-39.551,0.000
1709206222.827,-51.758,-41.016,-33.203,-29.297,0.000
1709206222.831,-49.316,-32.227,-35.645,-29.297,0.000
1709206222.835,-50.781,-28.809,-32.227,-45.898,0.000
1709206222.839,-50.781,-39.551,-30.762,-51.758,0.000
1709206222.843,-54.688,-52.246,-33.691,-51.270,0.000
1709206222.847,-58.105,-32.227,-30.273,-49.316,0.000
1709206222.851,-54.688,-20.996,-31.250,-42.480,0.000
