timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212026.648,-60.059,-28.809,-50.781,-25.879,0.000
1709212026.652,-52.734,-36.133,-43.945,-26.855,0.000
1709212026.656,-59.082,-41.016,-38.574,-35.645,0.000
1709212026.660,-62.988,-43.945,-47.852,-30.273,0.000
1709212026.664,-53.711,-38.574,-46.875,-20.508,0.000
1709212026.668,-45.898,-31.250,-47.852,-11.719,0.000
1709212026.672,-41.992,-28.320,-47.852,-19.531,0.000
1709212026.676,-41.992,-34.668,-41.016,-29.785,0.000
1709212026.680,-44.434,-36.621,-41.504,-30.273,0.000
1709212026.684,0.000,-33.691,-47.363,-34.180,0.000
1709212026.687,0.000,-31.250,-51.270,-39.551,0.000
1709212026.691,0.000,-30.273,-47.852,-36.621,0.000
1709212026.695,0.000,-35.156,-51.758,-37.598,0.000
1709212026.699,0.000,-32.715,-57.617,-34.668,0.000
1709212026.703,0.000,-26.367,-44.922,-26.855,0.000
1709212026.707,0.000,-33.691,-38.086,-32.227,0.000
1709212026.711,0.000,-38.086,-38.574,-25.879,0.000
1709212026.715,0.000,-29.785,-44.922,-34.180,0.000
1709212026.719,0.000,-27.832,-51.758,-44.922,0.000
1709212026.723,0.000,-23.438,-46.875,-34.668,0.000
1709212026.727,0.000,-31.250,-48.340,-34.668,0.000
1709212026.730,-32.715,-40.527,-52.734,-42.969,0.000
1709212026.734,-39.062,-33.203,-56.152,-47.852,0.000
1709212026.738,-45.410,-27.832,-49.316,-46.387,0.000
1709212026.742,-49.316,-31.250,-44.434,-38.574,0.000
1709212026.746,-47.363,-37.109,-50.781,-40.039,0.000
1709212026.750,-48.340,-41.016,-53.711,-50.781,0.000
1709212026.754,-56.152,-39.062,-50.293,-53.711,0.000
1709212026.758,-54.688,-28.809,-46.387,-49.316,0.000
1709212026.762,-56.641,-30.273,-47.852,-52.734,0.000
1709212026.766,-55.176,-32.227,-51.270,-50.293,0.000
1709212026.769,-42.969,-20.508,-43.945,-43.457,0.000
1709212026.773,-52.246,-26.367,-44.434,-48.340,0.000
1709212026.777,-69.824,-41.504,-49.316,-62.012,0.000
1709212026.781,-61.035,-45.410,-50.781,-62.988,0.000
1709212026.785,-48.828,-42.969,-56.641,-55.176,0.000
1709212026.789,-39.062,-35.156,-58.105,-59.082,0.000
1709212026.793,-44.922,-40.527,-62.012,-49.805,0.000
1709212026.797,-49.316,-33.691,-71.289,-34.668,0.000
1709212026.801,-44.434,-24.902,-53.711,-36.133,0.000
1709212026.805,-37.109,-26.855,-41.016,-39.551,0.000
1709212026.808,-28.320,-26.855,-48.340,-35.156,0.000
1709212026.812,-32.227,-35.156,-47.852,-37.598,0.000
1709212026.816,-35.156,-40.039,-44.434,-47.852,0.000
1709212026.820,-36.621,-26.367,-45.898,-49.805,0.000
1709212026.824,-27.832,-19.531,-37.109,-39.551,0.000
1709212026.828,-23.926,-25.879,-36.621,-37.598,0.000
1709212026.832,-31.738,-23.926,-41.504,-40.527,0.000
1709212026.836,-31.250,-20.996,-37.109,-39.551,0.000
1709212026.840,-39.062,-22.461,-42.480,-43.945,0.000
1709212026.844,-35.645,-30.762,-40.039,-44.434,0.000
1709212026.847,-32.715,-21.973,-40.039,-44.922,0.000
1709212026.851,-39.551,-11.230,-45.898,-52.734,0.000
1709212026.855,-41.504,-31.738,-40.039,-52.246,0.000
1709212026.859,-46.387,-45.898,-32.715,-43.945,0.000
1709212026.863,-33.203,-32.715,-31.738,-35.645,0.000
1709212026.867,-27.344,-20.020,-41.016,-39.062,0.000
1709212026.871,-39.551,-23.926,-43.945,-42.480,0.000
1709212026.875,-41.504,-32.227,-41.016,-42.480,0.000
1709212026.879,-44.922,-36.133,-43.457,-42.480,0.000
1709212026.883,-42.480,-36.621,-46.387,-40.527,0.000
1709212026.887,-38.574,-35.645,-43.457,-38.086,0.000
1709212026.890,-42.969,-38.086,-40.039,-34.180,0.000
1709212026.894,-51.758,-46.875,-38.086,-42.480,0.000
1709212026.898,-56.641,-49.805,-39.551,-48.340,0.000
1709212026.902,-45.898,-47.363,-39.062,-42.969,0.000
1709212026.906,-41.992,-42.480,-42.480,-30.762,0.000
1709212026.910,-41.992,-36.621,-43.457,-31.738,0.000
1709212026.914,-29.297,-31.738,-38.086,-41.016,0.000
1709212026.918,-32.227,-36.621,-46.875,-51.758,0.000
1709212026.922,-39.062,-43.945,-45.410,-41.016,0.000
1709212026.926,-41.016,-35.645,-41.016,-29.297,0.000
1709212026.930,-39.551,-29.297,-43.457,-35.645,0.000
1709212026.933,-33.691,-36.621,-38.574,-34.668,0.000
1709212026.937,-31.738,-37.109,-40.527,-34.668,0.000
1709212026.941,-29.785,-38.086,-46.875,-41.992,0.000
1709212026.945,-32.715,-34.180,-42.480,-44.434,0.000
1709212026.949,-34.180,-28.809,-34.180,-41.992,0.000
1709212026.953,-37.598,-28.809,-32.227,-38.574,0.000
1709212026.957,-40.039,-38.574,-38.086,-42.969,0.000
1709212026.961,-32.715,-46.875,-40.039,-35.156,0.000
1709212026.965,-36.133,-45.410,-35.645,-26.367,0.000
1709212026.969,-37.598,-47.363,-32.715,-31.738,0.000
1709212026.973,-35.645,-45.410,-28.320,-30.273,0.000
1709212026.976,-40.527,-34.668,-28.809,-29.297,0.000
1709212026.980,-51.270,-35.645,-34.180,-39.062,0.000
1709212026.984,-48.340,-41.992,-31.738,-31.738,0.000
1709212026.988,-48.340,-38.086,-35.645,-29.785,0.000
1709212026.992,-48.828,-30.273,-39.062,-27.832,0.000
1709212026.996,-45.898,-41.992,-41.016,-19.043,0.000
1709212027.000,-50.293,-37.109,-41.992,-24.902,0.000
1709212027.004,-46.875,-30.762,-35.156,-34.180,0.000
1709212027.008,-43.457,-42.969,-33.691,-23.438,0.000
1709212027.012,-44.434,-43.945,-34.668,-20.508,0.000
1709212027.016,-47.363,-36.621,-34.180,-29.785,0.000
1709212027.019,-48.828,-38.086,-38.086,-36.133,0.000
1709212027.023,-41.504,-49.316,-41.504,-43.457,0.000
1709212027.027,-29.297,-42.480,-37.598,-32.715,0.000
1709212027.031,-29.297,-44.922,-36.621,-33.203,0.000
1709212027.035,-44.434,-44.922,-47.363,-48.828,0.000
1709212027.039,-47.852,-34.180,-47.363,-24.414,0.000
1709212027.043,-34.180,-41.504,-44.922,-8.301,0.000
1709212027.047,-21.484,-34.668,-44.434,-29.297,0.000
1709212027.051,-19.531,-30.273,-37.598,-39.062,0.000
1709212027.055,-28.320,-38.086,-37.109,-42.480,0.000
1709212027.058,-33.691,-36.133,-39.551,-41.992,0.000
1709212027.062,-35.156,-33.691,-51.270,-34.668,0.000
1709212027.066,-25.391,-39.551,-50.781,-28.320,0.000
1709212027.070,-18.066,-40.527,-41.992,-26.855,0.000
1709212027.074,-33.203,-41.016,-44.434,-36.133,0.000
1709212027.078,-42.969,-41.992,-44.434,-37.109,0.000
1709212027.082,-38.086,-48.340,-40.039,-28.809,0.000
1709212027.086,-30.273,-65.918,-41.504,-19.043,0.000
1709212027.090,-32.715,-53.223,-41.992,-34.180,0.000
1709212027.094,-38.574,-33.203,-41.504,-46.875,0.000
1709212027.098,-33.691,-38.086,-51.270,-36.621,0.000
1709212027.101,-32.715,-43.945,-48.340,-29.297,0.000
1709212027.105,-32.715,-39.062,-39.551,-33.203,0.000
1709212027.109,-28.809,-38.086,-38.086,-27.832,0.000
1709212027.113,-26.367,-41.992,-36.133,-25.879,0.000
1709212027.117,-35.645,-41.016,-41.504,-37.109,0.000
1709212027.121,-38.086,-36.133,-48.340,-35.156,0.000
1709212027.125,-26.367,-32.227,-47.852,-29.297,0.000
1709212027.129,-25.879,-35.645,-40.039,-20.020,0.000
1709212027.133,-24.902,-42.480,-34.668,-11.230,0.000
1709212027.137,-22.461,-47.363,-37.598,-24.414,0.000
1709212027.140,-34.668,-46.387,-41.504,-27.344,0.000
1709212027.144,-36.133,-43.457,-33.203,-20.020,0.000
1709212027.148,-34.180,-42.480,-29.297,-21.484,0.000
1709212027.152,-37.598,-46.875,-35.645,-34.668,0.000
1709212027.156,-45.898,-50.293,-37.109,-44.434,0.000
1709212027.160,-51.270,-45.410,-39.551,-43.945,0.000
1709212027.164,-46.387,-38.574,-40.039,-40.527,0.000
1709212027.168,-41.504,-32.715,-42.969,-38.086,0.000
1709212027.172,-41.016,-36.621,-46.387,-41.016,0.000
1709212027.176,-40.039,-39.062,-42.480,-36.133,0.000
1709212027.179,-46.387,-31.250,-49.316,-38.574,0.000
1709212027.183,-46.875,-23.926,-53.223,-43.457,0.000
1709212027.187,-43.945,-29.297,-50.781,-39.062,0.000
1709212027.191,-40.527,-40.527,-48.340,-37.598,0.000
1709212027.195,-40.039,-35.156,-44.434,-41.992,0.000
1709212027.199,-48.340,-31.250,-41.992,-49.805,0.000
1709212027.203,-48.340,-35.156,-39.062,-47.363,0.000
1709212027.207,-46.875,-34.668,-39.062,-41.992,0.000
1709212027.211,-52.246,-36.133,-38.086,-49.316,0.000
1709212027.215,-51.758,-40.527,-36.621,-58.594,0.000
1709212027.218,-54.199,-46.875,-40.527,-56.641,0.000
1709212027.222,-58.105,-54.199,-43.945,-50.781,0.000
1709212027.226,-51.270,-51.270,-42.480,-46.387,0.000
1709212027.230,-41.992,-44.434,-38.086,-42.969,0.000
1709212027.234,-37.109,-41.504,-36.621,-34.668,0.000
1709212027.238,-39.062,-48.828,-37.109,-30.273,0.000
1709212027.242,-44.922,-49.805,-38.086,-39.062,0.000
1709212027.246,-39.062,-34.180,-38.086,-35.645,0.000
1709212027.250,-33.691,-41.992,-38.086,-29.297,0.000
1709212027.254,-45.410,-60.547,-38.086,-35.645,0.000
1709212027.258,-49.805,-52.246,-37.598,-39.062,0.000
1709212027.261,-43.945,-37.598,-42.969,-38.086,0.000
1709212027.265,-39.551,-41.016,-45.898,-40.039,0.000
1709212027.269,-41.504,-43.457,-45.410,-46.875,0.000
1709212027.273,-49.805,-36.133,-45.410,-50.293,0.000
1709212027.277,-51.758,-30.762,-43.945,-53.711,0.000
1709212027.281,-48.828,-33.691,-45.410,-55.176,0.000
1709212027.285,-44.434,-31.738,-44.922,-55.664,0.000
1709212027.289,-27.832,-27.344,-38.086,-59.570,0.000
1709212027.293,-22.461,-29.785,-33.203,-55.664,0.000
1709212027.297,-35.156,-32.227,-38.086,-55.176,0.000
1709212027.301,-32.715,-33.203,-40.039,-50.781,0.000
1709212027.304,-27.344,-45.898,-40.527,-40.527,0.000
1709212027.308,-20.996,-41.504,-42.969,-34.180,0.000
1709212027.312,-18.555,-26.855,-41.016,-33.203,0.000
1709212027.316,-28.320,-25.391,-37.598,-37.109,0.000
1709212027.320,-34.180,-26.855,-30.762,-40.039,0.000
1709212027.324,-29.785,-29.297,-39.062,-37.598,0.000
1709212027.328,-30.273,-37.598,-47.852,-39.062,0.000
1709212027.332,-42.969,-36.133,-42.969,-49.316,0.000
1709212027.336,-50.781,-38.086,-35.156,-47.363,0.000
1709212027.340,-52.734,-44.434,-37.109,-43.457,0.000
1709212027.344,-49.316,-36.133,-42.969,-43.457,0.000
1709212027.347,-48.828,-32.227,-41.016,-45.898,0.000
1709212027.351,-41.504,-33.691,-38.086,-38.086,0.000
1709212027.355,-43.945,-49.316,-38.574,-44.434,0.000
1709212027.359,-49.805,-57.129,-39.551,-54.688,0.000
1709212027.363,-45.898,-49.805,-36.621,-49.316,0.000
1709212027.367,-36.133,-41.016,-41.504,-34.180,0.000
1709212027.371,-25.879,-41.992,-42.480,-21.973,0.000
1709212027.375,-39.062,-48.828,-45.410,-38.574,0.000
1709212027.379,-46.875,-48.828,-48.828,-50.781,0.000
1709212027.383,-33.203,-38.574,-41.992,-41.504,0.000
1709212027.387,-26.855,-29.785,-37.109,-33.691,0.000
1709212027.390,-25.879,-33.203,-33.691,-32.227,0.000
1709212027.394,-29.785,-35.645,-33.203,-32.715,0.000
1709212027.398,-38.086,-34.180,-35.156,-38.574,0.000
1709212027.402,-34.668,-31.738,-41.992,-38.574,0.000
1709212027.406,-22.461,-24.414,-44.434,-38.086,0.000
1709212027.410,-20.996,-26.855,-47.363,-42.969,0.000
1709212027.414,-22.461,-39.062,-38.574,-41.504,0.000
1709212027.418,-23.926,-39.062,-34.180,-41.504,0.000
1709212027.422,-34.668,-28.320,-44.922,-46.875,0.000
1709212027.426,-34.180,-36.133,-44.922,-44.434,0.000
1709212027.429,-31.738,-39.551,-40.527,-44.434,0.000
1709212027.433,-29.785,-33.691,-38.086,-45.410,0.000
1709212027.437,-37.598,-30.273,-41.016,-41.992,0.000
1709212027.441,-44.922,-31.250,-43.457,-31.738,0.000
1709212027.445,-30.273,-43.945,-35.645,-13.672,0.000
1709212027.449,-26.855,-51.758,-36.133,-16.602,0.000
1709212027.453,-39.062,-46.875,-35.645,-29.785,0.000
1709212027.457,-46.875,-31.738,-35.645,-33.691,0.000
1709212027.461,-48.828,-27.832,-45.410,-24.414,0.000
1709212027.465,-46.387,-33.203,-39.062,-20.020,0.000
