timestamps,TP9,AF7,AF8,TP10,Right AUX
1709200835.883,-46.387,-35.645,-37.109,-51.270,0.000
1709200835.887,-44.434,-32.715,-47.852,-43.457,0.000
1709200835.891,-41.992,-37.109,-42.969,-45.898,0.000
1709200835.894,-48.828,-49.316,-36.621,-46.387,0.000
1709200835.898,-56.152,-50.781,-42.969,-43.945,0.000
1709200835.902,-47.363,-33.203,-41.504,-49.316,0.000
1709200835.906,-38.574,-44.922,-36.621,-48.340,0.000
1709200835.910,-40.039,-53.223,-40.039,-55.176,0.000
1709200835.914,-45.410,-30.762,-47.852,-64.941,0.000
1709200835.918,-49.805,-22.949,-53.711,-58.594,0.000
1709200835.922,-47.852,-37.598,-50.781,-52.246,0.000
1709200835.926,-40.039,-39.551,-37.598,-56.152,0.000
1709200835.930,-38.086,-27.344,-33.203,-49.316,0.000
1709200835.934,-44.922,-41.016,-26.367,-45.410,0.000
1709200835.937,-49.316,-62.012,-19.531,-52.246,0.000
1709200835.941,-47.363,-65.430,-32.227,-37.598,0.000
1709200835.945,-43.945,-35.156,-42.969,-29.297,0.000
1709200835.949,-36.621,-17.090,-34.668,-30.273,0.000
1709200835.953,-40.039,-28.809,-35.645,-22.949,0.000
1709200835.957,-46.875,-30.762,-36.621,-21.484,0.000
1709200835.961,-41.504,-36.621,-37.598,-28.320,0.000
1709200835.965,-32.227,-47.363,-44.434,-30.762,0.000
1709200835.969,-26.367,-51.758,-26.855,-30.273,0.000
1709200835.973,-24.902,-49.316,-19.531,-36.133,0.000
1709200835.977,-33.203,-41.992,-27.344,-46.875,0.000
1709200835.980,-36.621,-42.480,-32.715,-49.316,0.000
1709200835.984,-28.320,-45.898,-40.039,-27.344,0.000
1709200835.988,-27.344,-36.621,-34.180,-21.484,0.000
1709200835.992,-30.273,-31.250,-40.527,-26.367,0.000
1709200835.996,-28.809,-40.527,-52.734,-28.809,0.000
1709200836.000,-28.809,-40.527,-45.898,-32.227,0.000
1709200836.004,-32.227,-30.273,-36.133,-26.367,0.000
1709200836.008,-32.227,-34.180,-40.527,-28.809,0.000
1709200836.012,-24.902,-31.250,-36.621,-32.715,0.000
1709200836.016,-30.762,-41.016,-27.344,-36.621,0.000
1709200836.020,-49.316,-44.922,-31.738,-47.363,0.000
1709200836.023,-53.223,-28.320,-35.645,-45.410,0.000
1709200836.027,-49.316,-37.109,-42.969,-37.109,0.000
1709200836.031,-45.410,-44.434,-44.434,-38.574,0.000
1709200836.035,-55.176,-37.109,-39.551,-42.969,0.000
1709200836.039,-62.012,-39.551,-43.457,-46.875,0.000
1709200836.043,-53.711,-49.316,-40.039,-35.645,0.000
1709200836.047,-38.086,-42.969,-43.945,-23.926,0.000
1709200836.051,-33.203,-39.551,-45.898,-33.691,0.000
1709200836.055,-50.293,-42.969,-35.645,-48.340,0.000
1709200836.059,-58.105,-47.852,-39.062,-52.734,0.000
1709200836.062,-53.711,-51.270,-38.574,-46.387,0.000
1709200836.066,-57.129,-47.852,-40.527,-46.875,0.000
1709200836.070,-52.734,-35.156,-41.016,-45.410,0.000
1709200836.074,-46.387,-27.832,-28.320,-43.457,0.000
1709200836.078,-48.828,-39.551,-23.926,-41.992,0.000
1709200836.082,-44.922,-34.180,-30.273,-38.574,0.000
1709200836.086,-41.016,-31.738,-43.457,-42.969,0.000
1709200836.090,-40.039,-48.828,-37.109,-32.715,0.000
1709200836.094,-34.180,-46.875,-27.832,-19.043,0.000
1709200836.098,-40.527,-41.992,-27.344,-22.461,0.000
1709200836.102,-46.387,-47.363,-26.367,-25.879,0.000
1709200836.105,-41.504,-39.062,-36.621,-31.250,0.000
1709200836.109,-34.668,-34.668,-39.062,-38.574,0.000
1709200836.113,-31.250,-38.086,-32.227,-34.668,0.000
1709200836.117,-40.039,-41.504,-28.320,-37.598,0.000
1709200836.121,-43.945,-46.387,-31.738,-38.086,0.000
1709200836.125,-38.086,-44.922,-38.574,-27.832,0.000
1709200836.129,-31.250,-31.250,-46.387,-30.273,0.000
1709200836.133,-28.320,-34.180,-39.551,-34.668,0.000
1709200836.137,-37.109,-45.898,-28.320,-28.809,0.000
1709200836.141,-37.109,-31.738,-31.250,-38.574,0.000
1709200836.145,-29.785,-27.344,-34.668,-44.434,0.000
1709200836.148,-26.855,-34.180,-31.738,-29.785,0.000
1709200836.152,-26.367,-34.668,-33.691,-41.992,0.000
1709200836.156,-37.598,-35.645,-41.016,-57.617,0.000
1709200836.160,-41.992,-35.156,-36.133,-48.340,0.000
1709200836.164,-26.855,-32.715,-36.133,-37.598,0.000
1709200836.168,-28.320,-34.668,-44.922,-35.645,0.000
1709200836.172,-41.504,-44.434,-36.133,-48.828,0.000
1709200836.176,-47.363,-50.781,-29.785,-60.059,0.000
1709200836.180,-56.641,-44.434,-42.969,-48.828,0.000
1709200836.184,-53.223,-30.762,-50.781,-47.852,0.000
1709200836.187,-44.922,-33.203,-38.086,-50.293,0.000
1709200836.191,-42.969,-41.992,-26.855,-42.480,0.000
1709200836.195,-50.293,-51.758,-31.738,-33.203,0.000
1709200836.199,-61.035,-49.805,-33.691,-40.039,0.000
1709200836.203,-58.594,-31.250,-28.809,-44.434,0.000
1709200836.207,-44.922,-34.180,-30.273,-28.320,0.000
1709200836.211,-40.039,-34.180,-36.621,-27.832,0.000
1709200836.215,-48.340,-25.391,-33.203,-40.039,0.000
1709200836.219,-54.199,-31.738,-39.062,-35.645,0.000
1709200836.223,-49.316,-38.086,-39.062,-29.785,0.000
1709200836.227,-44.922,-39.062,-25.391,-26.855,0.000
1709200836.230,-43.945,-36.133,-29.785,-26.855,0.000
1709200836.234,-45.410,-37.598,-32.227,-28.809,0.000
1709200836.238,-45.410,-43.945,-32.715,-31.738,0.000
1709200836.242,-47.363,-39.551,-38.574,-34.668,0.000
1709200836.246,-40.527,-30.273,-34.180,-26.855,0.000
1709200836.250,-34.180,-32.227,-30.273,-19.531,0.000
1709200836.254,-35.156,-44.922,-37.109,-27.344,0.000
1709200836.258,-40.527,-39.062,-42.480,-39.551,0.000
1709200836.262,-45.898,-32.715,-34.180,-40.039,0.000
1709200836.266,-50.293,-48.340,-40.039,-41.992,0.000
1709200836.270,-43.457,-59.570,-36.133,-39.551,0.000
1709200836.273,-47.363,-55.176,-32.715,-41.992,0.000
1709200836.277,-57.129,-41.504,-41.504,-49.805,0.000
1709200836.281,-62.500,-44.922,-35.156,-45.898,0.000
1709200836.285,-62.500,-43.457,-36.621,-48.340,0.000
1709200836.289,-47.852,-37.109,-39.062,-50.781,0.000
1709200836.293,-49.316,-34.668,-36.621,-41.992,0.000
1709200836.297,-58.594,-36.621,-40.527,-40.527,0.000
1709200836.301,-55.176,-42.480,-43.457,-42.480,0.000
1709200836.305,-45.410,-39.062,-39.551,-44.922,0.000
1709200836.309,-42.480,-47.363,-33.691,-49.805,0.000
1709200836.312,-47.852,-48.340,-33.691,-44.434,0.000
1709200836.316,-52.246,-41.016,-35.156,-36.621,0.000
1709200836.320,-59.570,-35.645,-38.086,-45.410,0.000
1709200836.324,-60.059,-37.598,-36.133,-56.152,0.000
1709200836.328,-44.922,-46.875,-29.785,-37.598,0.000
1709200836.332,-45.410,-39.551,-39.551,-33.691,0.000
1709200836.336,-54.688,-41.992,-46.387,-46.875,0.000
1709200836.340,-59.082,-49.316,-43.457,-50.781,0.000
1709200836.344,-47.363,-41.992,-47.852,-40.527,0.000
1709200836.348,-33.691,-41.016,-46.875,-25.391,0.000
1709200836.352,-42.969,-41.016,-32.715,-22.461,0.000
1709200836.355,-51.758,-52.246,-21.973,-31.250,0.000
1709200836.359,-49.316,-74.707,-20.020,-28.809,0.000
1709200836.363,-52.734,-76.660,-20.508,-29.785,0.000
1709200836.367,-46.387,-71.289,-17.578,-31.250,0.000
1709200836.371,-36.133,-78.125,-18.555,-13.184,0.000
1709200836.375,-37.109,-91.797,-12.695,-6.348,0.000
1709200836.379,-45.410,-105.957,-5.371,-7.812,0.000
1709200836.383,-46.387,-114.746,-4.883,-5.371,0.000
1709200836.387,-37.109,-113.770,-2.930,-3.418,0.000
1709200836.391,-38.574,-119.629,-0.488,3.418,0.000
1709200836.395,-43.945,-121.094,-2.930,4.395,0.000
1709200836.398,-43.945,-120.117,-3.418,0.977,0.000
1709200836.402,-42.969,-131.348,-0.488,4.395,0.000
1709200836.406,-43.945,-132.812,-5.859,1.953,0.000
1709200836.410,-47.852,-122.559,-6.348,-0.488,0.000
1709200836.414,-50.781,-121.094,1.953,-7.812,0.000
1709200836.418,-62.988,-137.207,0.000,-13.672,0.000
1709200836.422,-72.266,-149.902,-6.348,0.977,0.000
1709200836.426,-64.941,-137.207,-3.418,3.418,0.000
1709200836.430,-63.477,-133.301,-3.906,-13.184,0.000
1709200836.434,-71.289,-149.902,-8.789,-20.996,0.000
1709200836.438,-73.730,-153.809,0.000,-22.461,0.000
1709200836.441,-80.566,-145.020,2.930,-26.367,0.000
1709200836.445,-79.590,-142.090,7.812,-17.090,0.000
1709200836.449,-78.613,-150.879,16.113,-10.254,0.000
1709200836.453,-82.031,-157.227,10.742,-18.066,0.000
1709200836.457,-73.730,-150.391,5.859,-6.348,0.000
1709200836.461,-64.941,-143.555,18.066,4.395,0.000
1709200836.465,-45.898,-144.043,22.949,15.137,0.000
1709200836.469,-36.621,-135.254,18.066,22.461,0.000
1709200836.473,-32.715,-131.348,16.113,20.996,0.000
1709200836.477,-20.020,-130.371,13.672,32.227,0.000
1709200836.480,-19.043,-121.582,9.766,30.762,0.000
1709200836.484,-14.160,-124.512,1.953,27.344,0.000
1709200836.488,-0.488,-121.582,-2.930,35.645,0.000
1709200836.492,4.883,-113.281,-5.371,36.621,0.000
1709200836.496,-12.207,-114.746,-13.672,25.879,0.000
1709200836.500,-17.090,-112.305,-17.578,19.043,0.000
1709200836.504,-2.930,-109.863,-12.695,27.344,0.000
1709200836.508,3.906,-113.770,-16.602,28.809,0.000
1709200836.512,-2.930,-106.934,-23.438,22.949,0.000
1709200836.516,-12.207,-98.633,-26.367,18.555,0.000
1709200836.520,-12.695,-98.633,-26.367,19.043,0.000
1709200836.523,-8.301,-100.586,-23.926,29.297,0.000
1709200836.527,-2.441,-94.727,-35.156,27.344,0.000
1709200836.531,1.465,-75.684,-36.621,8.301,0.000
1709200836.535,-5.859,-72.754,-25.879,-1.465,0.000
1709200836.539,-18.066,-83.496,-30.762,0.000,0.000
1709200836.543,-26.367,-85.938,-39.062,-5.371,0.000
1709200836.547,-20.020,-80.078,-39.062,-4.395,0.000
1709200836.551,-7.324,-83.496,-32.715,-3.418,0.000
1709200836.555,-10.742,-94.238,-29.297,0.977,0.000
1709200836.559,-20.996,-76.172,-28.320,2.930,0.000
1709200836.563,-20.996,-51.758,-29.785,-14.160,0.000
1709200836.566,-14.648,-62.988,-29.785,-13.672,0.000
1709200836.570,-5.859,-73.730,-28.320,-2.930,0.000
1709200836.574,-9.277,-64.941,-24.414,-7.812,0.000
1709200836.578,-17.090,-63.477,-25.879,-12.695,0.000
1709200836.582,-20.508,-66.406,-30.273,-5.859,0.000
1709200836.586,-17.090,-58.105,-27.344,0.000,0.000
1709200836.590,-6.836,-50.293,-21.484,1.465,0.000
1709200836.594,-10.254,-58.105,-23.926,-11.719,0.000
1709200836.598,-25.879,-67.383,-27.832,-18.555,0.000
1709200836.602,-23.926,-65.918,-29.297,-11.230,0.000
1709200836.605,-14.648,-54.199,-27.832,-7.812,0.000
1709200836.609,-20.996,-51.270,-22.949,-11.719,0.000
1709200836.613,-22.461,-58.594,-29.297,-10.742,0.000
1709200836.617,-22.461,-59.082,-32.715,-12.695,0.000
1709200836.621,-30.762,-50.781,-28.809,-22.949,0.000
1709200836.625,-30.273,-55.664,-33.203,-22.461,0.000
1709200836.629,-22.461,-55.664,-27.832,-20.508,0.000
1709200836.633,-20.508,-37.109,-27.344,-21.484,0.000
1709200836.637,-20.508,-33.203,-31.738,-19.043,0.000
1709200836.641,-27.832,-42.480,-25.391,-23.438,0.000
1709200836.645,-30.273,-51.270,-24.902,-14.648,0.000
1709200836.648,-26.367,-48.828,-30.273,-12.207,0.000
1709200836.652,-24.902,-34.668,-28.809,-22.461,0.000
1709200836.656,-27.832,-42.480,-21.973,-23.438,0.000
1709200836.660,-30.273,-52.734,-24.902,-20.508,0.000
1709200836.664,-20.508,-50.781,-26.855,-11.230,0.000
1709200836.668,0.000,-42.480,-28.320,-11.719,0.000
1709200836.672,0.000,-43.457,-30.273,-20.996,0.000
1709200836.676,0.000,-48.828,-29.297,-22.461,0.000
1709200836.680,0.000,-53.711,-32.715,-22.461,0.000
1709200836.684,0.000,-54.688,-35.645,-20.020,0.000
1709200836.688,0.000,-48.340,-33.691,-13.184,0.000
1709200836.691,0.000,-52.246,-26.855,-7.324,0.000
1709200836.695,0.000,-40.039,-28.320,-16.113,0.000
1709200836.699,0.000,-42.969,-30.762,-18.555,0.000
1709200836.703,0.000,-56.641,-31.250,-21.973,0.000
1709200836.707,0.000,-53.223,-34.180,-21.973,0.000
1709200836.711,0.000,-47.852,-33.203,-20.508,0.000
1709200836.715,-33.203,-46.875,-33.691,-34.180,0.000
1709200836.719,-39.062,-48.340,-34.668,-33.691,0.000
1709200836.723,-44.922,-47.363,-36.621,-32.715,0.000
1709200836.727,-34.180,-47.363,-41.016,-40.527,0.000
1709200836.730,-23.926,-42.480,-37.598,-41.992,0.000
1709200836.734,-30.273,-52.246,-39.551,-37.598,0.000
1709200836.738,-40.039,-61.523,-47.363,-37.598,0.000
1709200836.742,-38.574,-48.828,-39.062,-40.039,0.000
1709200836.746,-29.297,-39.551,-33.691,-34.180,0.000
1709200836.750,-22.949,-46.875,-34.180,-26.855,0.000
1709200836.754,-26.855,-44.434,-34.180,-28.809,0.000
1709200836.758,-30.273,-41.016,-35.156,-37.109,0.000
1709200836.762,-23.926,-42.969,-41.992,-32.227,0.000
1709200836.766,-16.602,-37.598,-44.922,-28.320,0.000
1709200836.770,-21.484,-38.574,-38.574,-31.250,0.000
1709200836.773,-28.320,-41.504,-37.109,-32.715,0.000
1709200836.777,-30.762,-44.434,-38.086,-35.156,0.000
1709200836.781,-31.738,-46.875,-40.039,-30.273,0.000
1709200836.785,-30.273,-40.039,-41.504,-23.438,0.000
1709200836.789,-28.809,-48.340,-33.203,-23.926,0.000
1709200836.793,-36.621,-62.500,-31.250,-30.273,0.000
1709200836.797,-40.039,-58.594,-40.039,-29.297,0.000
1709200836.801,-38.574,-45.410,-37.109,-29.785,0.000
1709200836.805,-32.715,-53.223,-35.645,-28.809,0.000
1709200836.809,-19.531,-51.270,-40.039,-31.250,0.000
1709200836.813,-20.020,-40.527,-28.320,-34.668,0.000
1709200836.816,-25.879,-37.109,-28.320,-38.086,0.000
1709200836.820,-30.762,-38.086,-41.992,-42.969,0.000
1709200836.824,-26.855,-44.434,-34.180,-32.715,0.000
1709200836.828,-20.020,-46.875,-21.484,-23.926,0.000
1709200836.832,-19.043,-38.086,-30.762,-27.344,0.000
1709200836.836,-21.973,-34.668,-31.738,-31.250,0.000
1709200836.840,-32.715,-53.223,-20.020,-21.973,0.000
1709200836.844,-35.156,-55.664,-25.879,-14.648,0.000
1709200836.848,-20.508,-41.992,-29.785,-21.973,0.000
1709200836.852,-11.230,-44.434,-29.297,-30.273,0.000
1709200836.856,-12.695,-44.922,-26.367,-26.855,0.000
1709200836.859,-24.902,-35.645,-26.367,-26.367,0.000
1709200836.863,-30.762,-28.809,-30.762,-32.715,0.000
1709200836.867,-28.320,-36.133,-33.203,-30.273,0.000
1709200836.871,-32.715,-38.086,-32.227,-32.715,0.000
1709200836.875,-41.504,-39.062,-30.762,-42.969,0.000
1709200836.879,-46.387,-48.828,-35.645,-47.363,0.000
1709200836.883,-42.969,-52.734,-40.039,-42.969,0.000
1709200836.887,-41.504,-55.664,-38.574,-29.297,0.000
1709200836.891,-39.062,-43.945,-35.156,-28.320,0.000
1709200836.895,-41.992,-41.016,-35.645,-41.992,0.000
1709200836.898,-48.828,-47.852,-34.180,-44.434,0.000
1709200836.902,0.000,-43.457,0.000,-41.992,0.000
1709200836.906,0.000,-46.387,0.000,-37.109,0.000
1709200836.910,0.000,-55.176,0.000,-37.598,0.000
1709200836.914,0.000,-54.688,0.000,-42.969,0.000
1709200836.918,0.000,-43.457,0.000,-50.781,0.000
1709200836.922,0.000,-37.598,0.000,-41.992,0.000
1709200836.926,0.000,-34.180,0.000,-29.297,0.000
1709200836.930,0.000,-41.016,0.000,-25.879,0.000
1709200836.934,0.000,-48.340,0.000,-33.691,0.000
1709200836.938,0.000,-42.969,0.000,-46.875,0.000
1709200836.941,0.000,-46.387,0.000,-49.316,0.000
1709200836.945,0.000,-43.945,0.000,-45.898,0.000
1709200836.949,-39.062,-44.922,-32.715,-38.574,0.000
1709200836.953,-29.785,-54.688,-31.738,-26.367,0.000
1709200836.957,-40.039,-53.223,-39.062,-27.344,0.000
1709200836.961,-50.293,-49.316,-36.133,-38.574,0.000
1709200836.965,-35.645,-50.781,-32.227,-31.250,0.000
1709200836.969,-24.414,-47.852,-35.156,-25.879,0.000
1709200836.973,-25.879,-42.969,-35.156,-36.133,0.000
1709200836.977,-39.062,-47.363,-45.410,-41.016,0.000
1709200836.980,-45.410,-52.734,-52.734,-45.898,0.000
1709200836.984,-40.039,-49.316,-41.016,-41.504,0.000
1709200836.988,-34.668,-49.805,-34.180,-43.457,0.000
1709200836.992,-38.086,-50.781,-40.527,-50.781,0.000
1709200836.996,-48.340,-47.363,-37.109,-51.270,0.000
1709200837.000,-47.363,-48.828,-28.320,-49.805,0.000
1709200837.004,-41.504,-47.852,-32.227,-41.016,0.000
1709200837.008,-39.062,-53.223,-33.691,-35.156,0.000
1709200837.012,-32.715,-45.410,-30.762,-31.738,0.000
1709200837.016,-36.621,-32.227,-35.156,-37.109,0.000
1709200837.020,-51.270,-44.922,-36.133,-29.785,0.000
1709200837.023,-49.316,-45.898,-33.203,-22.949,0.000
1709200837.027,-39.062,-29.785,-38.086,-34.668,0.000
1709200837.031,-32.227,-37.598,-32.227,-38.086,0.000
1709200837.035,-37.598,-40.527,-36.621,-46.875,0.000
1709200837.039,-43.945,-39.062,-40.039,-46.875,0.000
1709200837.043,-47.852,-36.621,-30.762,-41.016,0.000
1709200837.047,-41.504,-43.457,-29.297,-39.062,0.000
1709200837.051,-37.109,-59.570,-34.668,-38.574,0.000
1709200837.055,-46.387,-57.129,-38.574,-37.598,0.000
1709200837.059,-55.176,-41.992,-29.297,-32.227,0.000
1709200837.063,-53.223,-40.527,-26.855,-36.133,0.000
1709200837.066,-49.316,-44.922,-39.062,-34.180,0.000
1709200837.070,-50.781,-35.645,-47.363,-33.691,0.000
1709200837.074,-47.363,-34.668,-39.551,-43.457,0.000
1709200837.078,-47.363,-49.805,-35.645,-44.434,0.000
1709200837.082,-50.293,-57.129,-37.598,-44.434,0.000
1709200837.086,-52.734,-45.898,-41.992,-49.316,0.000
1709200837.090,-47.363,-42.480,-43.457,-48.828,0.000
1709200837.094,-41.504,-53.223,-41.016,-49.316,0.000
1709200837.098,-51.270,-49.805,-44.434,-54.688,0.000
1709200837.102,-52.246,-44.434,-37.598,-42.969,0.000
1709200837.105,-40.527,-45.410,-41.016,-32.715,0.000
1709200837.109,-33.691,-53.223,-43.945,-26.367,0.000
1709200837.113,-37.109,-48.828,-32.715,-24.414,0.000
1709200837.117,-41.992,-29.297,-34.668,-30.762,0.000
1709200837.121,-45.898,-38.574,-43.945,-35.645,0.000
1709200837.125,-43.945,-45.898,-52.734,-34.668,0.000
1709200837.129,-34.668,-36.621,-47.852,-25.879,0.000
1709200837.133,-30.273,-42.969,-34.180,-25.391,0.000
1709200837.137,-34.668,-51.758,-32.227,-29.297,0.000
1709200837.141,-41.504,-40.527,-33.691,-21.973,0.000
1709200837.145,-44.922,-32.227,-40.039,-31.738,0.000
1709200837.148,-44.434,-36.133,-39.062,-42.969,0.000
1709200837.152,-36.621,-46.875,-36.621,-38.086,0.000
1709200837.156,-41.016,-47.852,-44.434,-41.992,0.000
1709200837.160,-51.758,-46.387,-43.945,-47.852,0.000
1709200837.164,-52.246,-45.898,-38.574,-52.734,0.000
1709200837.168,-48.828,-41.992,-42.969,-44.434,0.000
1709200837.172,-44.922,-41.504,-43.945,-39.062,0.000
1709200837.176,-45.898,-36.133,-33.691,-49.316,0.000
1709200837.180,-49.316,-36.133,-32.715,-50.293,0.000
1709200837.184,-53.223,-39.062,-38.574,-40.039,0.000
1709200837.188,-41.504,-39.551,-40.039,-33.691,0.000
1709200837.191,-30.762,-36.621,-38.574,-38.086,0.000
1709200837.195,-34.668,-47.363,-34.180,-47.852,0.000
1709200837.199,-46.875,-54.199,-35.156,-49.316,0.000
1709200837.203,-48.828,-51.758,-41.992,-45.410,0.000
1709200837.207,-40.527,-41.504,-39.551,-41.016,0.000
1709200837.211,-36.621,-40.527,-32.715,-39.062,0.000
1709200837.215,-39.551,-59.570,-30.762,-31.738,0.000
1709200837.219,-42.480,-56.152,-32.227,-25.879,0.000
1709200837.223,-41.016,-45.898,-45.898,-41.992,0.000
1709200837.227,-34.668,-46.875,-48.828,-50.781,0.000
1709200837.231,-24.902,-38.086,-30.273,-44.434,0.000
1709200837.234,-26.367,-39.551,-32.715,-38.086,0.000
1709200837.238,-41.504,-43.457,-39.062,-39.551,0.000
1709200837.242,-45.898,-37.109,-36.133,-33.691,0.000
1709200837.246,-29.297,-38.574,-36.133,-33.691,0.000
1709200837.250,-24.414,-49.805,-40.527,-43.457,0.000
1709200837.254,-38.086,-51.270,-42.969,-50.293,0.000
1709200837.258,-47.363,-45.410,-34.668,-50.293,0.000
1709200837.262,-53.711,-46.875,-35.645,-36.621,0.000
