timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299030.852,-47.852,-63.965,-43.457,-38.574,0.000
1709299030.856,-43.457,-39.551,-35.156,-28.809,0.000
1709299030.859,-44.922,-39.551,-28.809,-36.621,0.000
1709299030.863,-46.875,-43.457,-32.227,-39.062,0.000
1709299030.867,-38.574,-28.809,-43.945,-31.738,0.000
1709299030.871,-31.738,-40.527,-43.457,-25.391,0.000
1709299030.875,-31.738,-49.805,-33.691,-23.438,0.000
1709299030.879,-34.668,-29.785,-27.344,-33.691,0.000
1709299030.883,-36.621,-18.066,-28.320,-47.363,0.000
1709299030.887,-31.250,-27.832,-39.551,-38.086,0.000
1709299030.891,-23.926,-37.598,-48.828,-16.113,0.000
1709299030.895,-24.902,-41.992,-44.434,-19.043,0.000
1709299030.898,-33.203,-29.785,-35.156,-35.156,0.000
1709299030.902,-20.020,-24.902,-31.250,-37.109,0.000
1709299030.906,-21.973,-30.273,-38.574,-32.715,0.000
1709299030.910,-41.016,-37.598,-40.527,-33.203,0.000
1709299030.914,-31.250,-44.434,-42.969,-29.297,0.000
1709299030.918,-26.855,-32.227,-45.898,-28.320,0.000
1709299030.922,-29.297,-28.320,-33.691,-33.691,0.000
1709299030.926,-32.715,-40.039,-38.086,-37.109,0.000
1709299030.930,-34.668,-45.410,-35.645,-41.504,0.000
1709299030.934,-36.133,-33.203,-31.250,-30.273,0.000
1709299030.938,-32.227,-26.855,-37.109,-27.344,0.000
1709299030.941,-31.250,-30.273,-40.039,-41.016,0.000
1709299030.945,-38.086,-41.016,-46.387,-35.645,0.000
1709299030.949,-36.133,-53.223,-36.621,-23.926,0.000
1709299030.953,-35.645,-41.016,-28.809,-19.043,0.000
1709299030.957,-40.527,-19.531,-41.992,-30.273,0.000
1709299030.961,-44.434,-24.902,-44.434,-45.898,0.000
1709299030.965,-47.363,-34.668,-37.598,-43.945,0.000
1709299030.969,-42.480,-35.156,-27.832,-36.133,0.000
1709299030.973,-43.945,-48.340,-22.949,-35.156,0.000
1709299030.977,-50.781,-58.105,-27.344,-44.922,0.000
1709299030.981,-54.688,-52.734,-26.855,-47.363,0.000
1709299030.984,-55.664,-32.227,-34.180,-46.387,0.000
1709299030.988,-39.062,-19.043,-43.457,-50.293,0.000
1709299030.992,-31.738,-37.109,-38.086,-45.410,0.000
1709299030.996,-46.387,-46.875,-32.227,-47.852,0.000
1709299031.000,-49.805,-30.273,-43.457,-54.688,0.000
1709299031.004,-46.875,-31.738,-41.016,-56.641,0.000
1709299031.008,-49.316,-39.062,-29.297,-53.223,0.000
1709299031.012,-46.875,-40.039,-22.949,-41.504,0.000
1709299031.016,-47.852,-42.480,-17.578,-41.016,0.000
1709299031.020,-47.363,-46.387,-31.738,-48.340,0.000
1709299031.024,-41.016,-39.551,-36.621,-45.410,0.000
1709299031.027,-44.434,-29.785,-33.203,-35.156,0.000
1709299031.031,-44.922,-33.203,-33.691,-36.133,0.000
1709299031.035,-38.086,-39.062,-36.133,-35.156,0.000
1709299031.039,-43.945,-31.738,-36.133,-43.457,0.000
1709299031.043,-46.875,-27.832,-35.156,-52.734,0.000
1709299031.047,-39.551,-43.945,-44.434,-40.039,0.000
1709299031.051,-39.062,-33.691,-41.016,-36.133,0.000
1709299031.055,-42.480,-28.809,-28.809,-35.645,0.000
1709299031.059,-41.016,-48.828,-32.715,-28.320,0.000
1709299031.063,-41.504,-36.133,-35.645,-39.551,0.000
1709299031.066,-42.969,-31.738,-35.156,-42.480,0.000
1709299031.070,-41.504,-43.945,-41.992,-24.902,0.000
1709299031.074,-37.109,-42.969,-35.156,-16.602,0.000
1709299031.078,-43.457,-43.945,-40.527,-36.133,0.000
1709299031.082,-44.922,-46.875,-53.223,-44.922,0.000
1709299031.086,-42.480,-43.945,-40.039,-36.133,0.000
1709299031.090,-30.762,-37.109,-31.250,-26.367,0.000
1709299031.094,-32.715,-49.805,-38.086,-23.926,0.000
1709299031.098,-53.223,-58.105,-31.250,-26.367,0.000
1709299031.102,-45.898,-40.039,-28.809,-32.715,0.000
1709299031.105,-44.434,-46.875,-34.668,-36.621,0.000
1709299031.109,-47.363,-48.340,-41.992,-35.645,0.000
1709299031.113,-41.992,-29.297,-49.805,-37.598,0.000
1709299031.117,-41.992,-22.461,-43.457,-38.086,0.000
1709299031.121,-41.504,-33.691,-32.227,-46.387,0.000
1709299031.125,-50.781,-42.480,-37.598,-58.105,0.000
1709299031.129,-55.664,-40.039,-40.039,-53.711,0.000
1709299031.133,-44.922,-44.922,-35.156,-41.992,0.000
1709299031.137,-35.156,-51.270,-35.156,-44.922,0.000
1709299031.141,-31.738,-46.875,-45.898,-53.223,0.000
1709299031.144,-35.156,-41.504,-53.223,-52.246,0.000
1709299031.148,-33.691,-42.480,-33.203,-44.922,0.000
1709299031.152,-26.367,-38.086,-21.484,-29.297,0.000
1709299031.156,-20.996,-43.457,-27.344,-20.996,0.000
1709299031.160,-25.391,-38.574,-27.344,-18.066,0.000
1709299031.164,-40.039,-34.180,-27.832,-26.855,0.000
1709299031.168,-45.410,-37.598,-33.203,-38.086,0.000
1709299031.172,-37.598,-29.297,-34.668,-17.578,0.000
1709299031.176,-35.156,-25.391,-41.992,-17.578,0.000
1709299031.180,-48.828,-45.410,-40.039,-41.504,0.000
1709299031.183,-56.641,-58.594,-39.062,-46.387,0.000
1709299031.187,-44.922,-48.828,-42.969,-37.598,0.000
1709299031.191,-42.480,-30.762,-32.715,-32.715,0.000
1709299031.195,-46.387,-36.133,-27.344,-38.574,0.000
1709299031.199,-39.551,-45.410,-26.855,-47.852,0.000
1709299031.203,-45.410,-31.250,-38.086,-44.434,0.000
1709299031.207,-43.945,-32.227,-31.250,-27.344,0.000
1709299031.211,-42.480,-41.504,-29.785,-24.902,0.000
1709299031.215,-50.293,-34.668,-37.109,-39.062,0.000
1709299031.219,-41.992,-33.203,-28.809,-45.898,0.000
1709299031.223,-38.574,-47.363,-38.574,-48.828,0.000
1709299031.226,-45.898,-57.617,-47.852,-42.969,0.000
1709299031.230,-42.969,-48.828,-32.715,-42.480,0.000
1709299031.234,-38.574,-40.527,-27.344,-43.457,0.000
1709299031.238,-43.457,-47.852,-32.227,-47.363,0.000
1709299031.242,-44.922,-45.410,-26.367,-62.988,0.000
1709299031.246,-40.527,-27.344,-31.738,-53.711,0.000
1709299031.250,-37.598,-32.715,-37.109,-33.691,0.000
1709299031.254,-35.156,-41.504,-40.039,-37.598,0.000
1709299031.258,-25.879,-31.738,-39.062,-37.598,0.000
1709299031.262,-28.320,-39.062,-32.227,-35.645,0.000
1709299031.266,-37.598,-49.316,-31.250,-34.668,0.000
1709299031.269,-35.156,-41.992,-28.320,-33.691,0.000
1709299031.273,-30.273,-40.527,-39.551,-21.484,0.000
1709299031.277,-27.344,-42.480,-48.340,-9.766,0.000
1709299031.281,-27.832,-39.551,-34.180,-30.273,0.000
1709299031.285,-31.738,-24.902,-30.273,-39.062,0.000
1709299031.289,-33.691,-39.551,-30.273,-35.156,0.000
1709299031.293,-29.297,-53.711,-24.902,-30.762,0.000
1709299031.297,-23.438,-29.785,-22.461,-28.320,0.000
1709299031.301,-26.855,-20.996,-27.832,-40.527,0.000
1709299031.305,-40.039,-31.250,-31.250,-39.551,0.000
1709299031.309,-36.133,-40.039,-35.156,-26.367,0.000
1709299031.312,-30.762,-36.621,-39.062,-23.926,0.000
1709299031.316,-36.621,-28.809,-43.945,-36.621,0.000
1709299031.320,-37.109,-36.133,-41.504,-48.340,0.000
1709299031.324,-39.062,-38.086,-45.898,-50.781,0.000
1709299031.328,-38.086,-22.949,-47.363,-49.316,0.000
1709299031.332,-29.297,-20.020,-28.320,-39.062,0.000
1709299031.336,-22.949,-27.832,-29.297,-39.551,0.000
1709299031.340,-22.461,-49.316,-36.621,-45.410,0.000
1709299031.344,-24.414,-43.945,-26.367,-39.062,0.000
1709299031.348,-33.203,-33.691,-29.297,-38.574,0.000
1709299031.352,-34.180,-46.875,-44.434,-34.668,0.000
1709299031.355,-24.414,-41.992,-31.738,-24.414,0.000
1709299031.359,-31.250,-35.645,-24.902,-30.762,0.000
1709299031.363,-40.527,-31.250,-40.527,-48.340,0.000
1709299031.367,-44.922,-22.461,-45.898,-51.270,0.000
1709299031.371,-42.480,-18.066,-41.992,-46.875,0.000
1709299031.375,-38.086,-24.902,-36.621,-40.039,0.000
1709299031.379,-36.133,-35.645,-33.691,-41.504,0.000
1709299031.383,-30.762,-36.621,-46.875,-48.828,0.000
1709299031.387,-32.715,-40.527,-50.781,-46.387,0.000
1709299031.391,-39.062,-47.852,-50.293,-30.762,0.000
1709299031.395,-28.320,-50.781,-50.781,-28.320,0.000
1709299031.398,-25.879,-39.551,-46.875,-33.691,0.000
1709299031.402,-45.898,-25.391,-45.898,-34.180,0.000
1709299031.406,-40.527,-34.180,-35.645,-31.738,0.000
1709299031.410,-36.621,-46.875,-32.715,-22.949,0.000
1709299031.414,-33.203,-38.574,-32.227,-15.137,0.000
1709299031.418,-27.344,-28.320,-34.668,-20.020,0.000
1709299031.422,-35.156,-28.320,-45.410,-34.180,0.000
1709299031.426,-32.715,-40.039,-34.180,-27.344,0.000
1709299031.430,-25.879,-50.293,-24.414,-9.766,0.000
1709299031.434,-27.344,-42.969,-32.227,-12.207,0.000
1709299031.437,-33.203,-27.344,-33.203,-20.508,0.000
1709299031.441,-39.551,-31.738,-28.320,-38.086,0.000
1709299031.445,-43.945,-38.574,-35.156,-41.016,0.000
1709299031.449,-44.922,-49.805,-31.738,-29.297,0.000
1709299031.453,-39.062,-61.035,-23.926,-28.320,0.000
1709299031.457,-43.457,-38.574,-28.320,-32.715,0.000
1709299031.461,-44.922,-31.250,-40.039,-41.992,0.000
1709299031.465,-41.992,-38.086,-37.598,-45.410,0.000
1709299031.469,-40.039,-30.762,-33.691,-31.250,0.000
1709299031.473,-38.086,-35.645,-39.062,-30.762,0.000
1709299031.476,-30.273,-44.922,-21.973,-28.809,0.000
1709299031.480,-36.133,-35.645,-25.391,-33.203,0.000
1709299031.484,-26.367,-22.949,-28.320,-34.180,0.000
1709299031.488,-27.344,-26.855,-13.672,-20.996,0.000
1709299031.492,-55.176,-46.875,-20.508,-15.137,0.000
1709299031.496,-48.828,-47.852,-28.809,-21.973,0.000
1709299031.500,-49.805,-44.434,-27.832,-33.203,0.000
1709299031.504,-60.547,-57.617,-25.879,-40.039,0.000
1709299031.508,-57.617,-45.410,-28.809,-41.016,0.000
1709299031.512,-56.152,-39.062,-29.297,-29.297,0.000
1709299031.515,-51.270,-39.062,-38.086,-32.227,0.000
1709299031.519,-41.992,-33.691,-46.875,-49.805,0.000
1709299031.523,-45.898,-31.250,-31.250,-53.711,0.000
1709299031.527,-49.805,-19.531,-27.832,-44.922,0.000
1709299031.531,-51.270,-27.832,-35.645,-40.039,0.000
1709299031.535,-52.246,-39.551,-34.668,-36.133,0.000
1709299031.539,-48.828,-41.016,-41.016,-44.434,0.000
1709299031.543,-43.457,-41.992,-48.828,-49.805,0.000
1709299031.547,-43.457,-43.945,-37.109,-37.109,0.000
1709299031.551,-39.062,-43.945,-31.250,-35.645,0.000
1709299031.555,-40.527,-50.293,-34.668,-33.691,0.000
1709299031.558,-47.363,-40.039,-41.016,-39.062,0.000
1709299031.562,-39.062,-32.227,-43.457,-56.152,0.000
1709299031.566,-44.434,-33.691,-36.621,-52.734,0.000
1709299031.570,-51.270,-28.320,-44.922,-37.598,0.000
1709299031.574,-40.039,-29.297,-47.363,-37.598,0.000
1709299031.578,-37.109,-32.715,-41.992,-46.387,0.000
1709299031.582,-40.527,-46.387,-28.320,-43.457,0.000
1709299031.586,-41.992,-49.316,-23.926,-41.016,0.000
1709299031.590,-35.645,-43.945,-33.691,-44.434,0.000
1709299031.594,-33.691,-38.574,-42.969,-38.086,0.000
1709299031.597,-41.504,-31.250,-43.945,-41.504,0.000
1709299031.601,-44.434,-32.715,-27.344,-42.969,0.000
1709299031.605,-45.410,-34.668,-26.855,-39.551,0.000
1709299031.609,-44.434,-36.133,-28.320,-36.621,0.000
1709299031.613,-42.480,-34.180,-33.691,-25.391,0.000
1709299031.617,-42.480,-25.879,-45.410,-28.320,0.000
1709299031.621,-40.527,-34.668,-41.016,-43.457,0.000
1709299031.625,-44.922,-55.664,-36.621,-43.457,0.000
1709299031.629,-28.809,-45.410,-26.855,-27.832,0.000
1709299031.633,-31.738,-31.738,-19.043,-20.508,0.000
1709299031.637,-59.082,-38.086,-30.273,-35.156,0.000
1709299031.640,-55.176,-39.062,-36.133,-30.762,0.000
1709299031.644,-49.805,-24.902,-29.297,-29.297,0.000
1709299031.648,-54.199,-34.668,-31.738,-40.527,0.000
1709299031.652,-48.340,-39.551,0.000,-37.109,0.000
1709299031.656,-41.504,-37.109,0.000,-39.062,0.000
1709299031.660,-47.363,-45.898,0.000,-45.410,0.000
1709299031.664,-50.293,-45.898,0.000,-50.781,0.000
1709299031.668,-45.410,-42.480,0.000,-46.387,0.000
1709299031.672,-41.016,-45.410,0.000,-31.738,0.000
1709299031.676,-39.551,-38.086,0.000,-26.367,0.000
1709299031.680,-36.133,-35.156,0.000,-34.180,0.000
1709299031.683,-24.414,-34.180,0.000,-27.832,0.000
1709299031.687,-22.461,-38.574,0.000,-18.066,0.000
1709299031.691,-31.250,-40.039,0.000,-21.973,0.000
1709299031.695,-20.020,-26.855,0.000,-24.902,0.000
1709299031.699,-22.461,-34.668,-26.367,-32.715,0.000
1709299031.703,-39.551,-42.969,-32.715,-36.621,0.000
1709299031.707,-40.039,-42.480,-49.316,-35.156,0.000
1709299031.711,-40.039,-53.711,-46.387,-27.832,0.000
1709299031.715,-31.738,-43.945,-34.180,-22.461,0.000
1709299031.719,-31.250,-20.020,-33.203,-30.762,0.000
1709299031.723,-39.551,-20.508,-35.645,-42.969,0.000
1709299031.726,-33.691,-41.504,-36.621,-42.480,0.000
1709299031.730,-26.855,-52.734,-33.203,-17.578,0.000
1709299031.734,-38.086,-38.086,-39.062,-22.461,0.000
1709299031.738,-46.875,-29.785,-35.156,-41.992,0.000
1709299031.742,-47.852,-32.715,-32.227,-44.922,0.000
1709299031.746,-48.340,-46.387,-41.016,-49.805,0.000
1709299031.750,-51.758,-44.922,-45.898,-35.645,0.000
1709299031.754,-48.340,-38.574,-45.410,-24.414,0.000
1709299031.758,-45.898,-52.246,-38.574,-34.180,0.000
1709299031.762,-49.316,-59.570,-25.879,-41.016,0.000
1709299031.765,-50.293,-45.898,-18.555,-42.480,0.000
1709299031.769,-52.246,-43.457,-20.996,-34.180,0.000
1709299031.773,-42.969,-45.410,-26.855,-21.973,0.000
1709299031.777,-25.391,-47.852,-23.926,-12.207,0.000
1709299031.781,-38.086,-57.129,-15.625,-20.996,0.000
1709299031.785,-50.781,-59.570,-18.066,-30.762,0.000
1709299031.789,-44.922,-60.059,-18.555,-19.531,0.000
1709299031.793,-36.133,-64.453,-19.043,-2.930,0.000
1709299031.797,-30.273,-68.848,-21.973,7.812,0.000
1709299031.801,-36.621,-69.336,-24.414,-3.418,0.000
1709299031.805,-32.227,-69.336,-29.297,-12.695,0.000
1709299031.809,-20.508,-70.801,-23.438,0.977,0.000
1709299031.813,-16.113,-81.055,-16.113,10.742,0.000
1709299031.817,-21.484,-85.449,-21.973,-2.930,0.000
1709299031.821,-35.156,-83.008,-24.414,-8.301,0.000
1709299031.824,-42.480,-82.520,-20.996,4.883,0.000
1709299031.828,-32.227,-84.961,-23.926,8.301,0.000
1709299031.832,-19.531,-94.727,-20.508,11.230,0.000
1709299031.836,-21.973,-90.820,-17.578,9.277,0.000
1709299031.840,-18.066,-68.359,-18.066,13.184,0.000
1709299031.844,-9.277,-59.082,-23.926,14.648,0.000
1709299031.848,-13.184,-71.289,-26.855,19.043,0.000
1709299031.852,-25.879,-83.496,-16.602,32.715,0.000
1709299031.856,-23.438,-82.031,-8.789,38.574,0.000
1709299031.860,-20.508,-78.125,-7.812,27.344,0.000
1709299031.863,-31.250,-87.891,-6.348,18.555,0.000
1709299031.867,-25.391,-86.426,1.953,34.668,0.000
1709299031.871,-8.789,-83.496,-3.418,48.340,0.000
1709299031.875,-6.348,-93.262,-5.371,47.363,0.000
1709299031.879,-1.953,-97.168,-0.977,36.621,0.000
1709299031.883,2.930,-88.867,-0.977,27.344,0.000
1709299031.887,-1.465,-88.867,2.441,28.809,0.000
1709299031.891,-2.441,-88.379,13.672,51.758,0.000
1709299031.895,7.812,-73.242,17.090,67.871,0.000
1709299031.899,11.719,-75.684,7.324,53.223,0.000
1709299031.902,6.836,-88.867,9.277,43.945,0.000
1709299031.906,8.301,-101.074,3.418,42.969,0.000
1709299031.910,10.254,-96.680,-3.906,56.152,0.000
1709299031.914,6.836,-74.707,4.395,64.941,0.000
1709299031.918,19.043,-73.730,2.441,47.363,0.000
1709299031.922,13.672,-74.707,6.836,32.227,0.000
1709299031.926,2.930,-68.359,17.578,39.551,0.000
1709299031.930,4.883,-71.289,14.160,43.945,0.000
1709299031.934,0.977,-80.078,2.441,33.691,0.000
1709299031.938,12.695,-79.590,0.488,24.902,0.000
1709299031.941,18.555,-79.102,1.465,23.926,0.000
1709299031.945,5.371,-86.426,-6.836,20.996,0.000
1709299031.949,-5.859,-74.219,-8.301,18.555,0.000
1709299031.953,-9.277,-70.801,-7.324,20.020,0.000
1709299031.957,-10.254,-70.801,-0.977,20.508,0.000
1709299031.961,-19.531,-73.242,-7.324,-4.883,0.000
1709299031.965,-26.367,-88.867,-19.043,-26.855,0.000
1709299031.969,-26.367,-76.172,-10.742,-11.230,0.000
1709299031.973,-41.016,-59.570,-19.043,-4.395,0.000
1709299031.977,-42.480,-62.012,-22.461,-13.184,0.000
1709299031.981,-35.156,-61.035,-8.301,-19.043,0.000
1709299031.984,-37.598,-57.129,-6.348,-27.344,0.000
1709299031.988,-29.297,-62.500,-7.812,-18.066,0.000
1709299031.992,-20.020,-62.012,-16.113,-5.371,0.000
1709299031.996,-20.508,-56.641,-16.602,-5.371,0.000
1709299032.000,-15.625,-61.035,-13.184,-10.254,0.000
1709299032.004,-20.508,-63.477,-19.531,-19.043,0.000
1709299032.008,-24.414,-59.082,-13.672,-8.301,0.000
1709299032.012,-12.695,-62.500,-11.719,3.906,0.000
1709299032.016,-11.230,-62.500,-16.602,8.301,0.000
1709299032.020,-22.461,-55.176,-18.066,-0.977,0.000
1709299032.023,-22.949,-55.664,-17.578,-4.883,0.000
1709299032.027,-20.508,-54.688,-27.832,-5.859,0.000
1709299032.031,-27.344,-51.758,-40.039,-13.672,0.000
1709299032.035,-21.973,-49.805,-29.785,-11.230,0.000
1709299032.039,-14.160,-50.293,-21.484,-20.996,0.000
1709299032.043,-20.020,-44.922,-35.156,-29.297,0.000
1709299032.047,-14.648,-38.574,-43.457,-25.879,0.000
1709299032.051,-21.484,-45.898,-29.297,-22.461,0.000
1709299032.055,-25.391,-53.711,-23.926,-18.066,0.000
1709299032.059,-20.508,-50.781,-30.273,-15.137,0.000
1709299032.063,-16.113,-42.480,-26.367,-2.441,0.000
1709299032.067,-11.719,-39.062,-28.320,-4.395,0.000
1709299032.070,-14.160,-32.227,-31.250,-13.672,0.000
1709299032.074,-10.742,-30.273,-20.508,-10.254,0.000
1709299032.078,-9.277,-44.434,-21.484,-16.602,0.000
1709299032.082,-16.113,-53.711,-31.250,-16.602,0.000
1709299032.086,-20.020,-44.922,-30.762,-14.648,0.000
1709299032.090,-18.066,-39.062,-29.297,-11.719,0.000
1709299032.094,-18.066,-41.016,-36.133,-5.371,0.000
1709299032.098,-15.137,-42.480,-40.039,-7.324,0.000
1709299032.102,2.441,-49.805,-36.133,-11.719,0.000
1709299032.106,-10.742,-63.965,-36.133,-2.930,0.000
1709299032.109,-22.461,-52.734,-41.992,2.441,0.000
1709299032.113,-15.625,-38.086,-33.691,-11.719,0.000
1709299032.117,-22.949,-48.828,-20.996,-25.391,0.000
1709299032.121,-19.043,-54.199,-22.949,-33.203,0.000
1709299032.125,-17.578,-48.340,-25.879,-27.344,0.000
1709299032.129,-23.438,-43.457,-26.367,-17.090,0.000
1709299032.133,-22.461,-45.410,-25.879,-9.766,0.000
1709299032.137,-20.508,-42.480,-37.109,-10.254,0.000
1709299032.141,-25.879,-39.062,-45.410,-20.996,0.000
1709299032.145,-24.902,-40.527,-33.691,-27.832,0.000
1709299032.149,-23.438,-38.574,-27.344,-26.855,0.000
1709299032.152,-19.043,-39.551,-26.855,-10.742,0.000
1709299032.156,-16.113,-38.086,-30.273,-8.789,0.000
1709299032.160,-16.602,-40.039,-39.551,-26.855,0.000
1709299032.164,-20.020,-41.992,-38.086,-26.855,0.000
1709299032.168,0.000,-39.551,-27.344,-16.602,0.000
1709299032.172,0.000,-40.527,-22.949,-12.207,0.000
1709299032.176,0.000,-50.293,-37.109,-16.602,0.000
1709299032.180,0.000,-43.945,-45.898,-21.484,0.000
1709299032.184,0.000,-30.762,-26.367,-27.832,0.000
1709299032.188,0.000,-31.250,-15.625,-24.414,0.000
1709299032.192,0.000,-42.969,-20.996,-18.555,0.000
1709299032.195,0.000,-51.758,-23.438,-5.371,0.000
1709299032.199,0.000,-34.668,-24.902,3.418,0.000
1709299032.203,0.000,-32.715,-31.738,-4.395,0.000
1709299032.207,0.000,-44.922,-37.598,-7.324,0.000
1709299032.211,0.000,-45.410,-27.832,9.277,0.000
1709299032.215,-5.859,-44.922,-31.250,19.531,0.000
1709299032.219,-3.906,-39.062,-26.855,-0.977,0.000
1709299032.223,-2.441,-46.875,-12.695,-9.277,0.000
1709299032.227,-24.902,-56.641,-17.578,-0.977,0.000
1709299032.231,-28.809,-48.828,-17.090,1.953,0.000
1709299032.234,-28.320,-39.062,-20.020,-3.906,0.000
1709299032.238,-39.551,-34.180,-24.414,-12.695,0.000
1709299032.242,-42.969,-31.738,-21.484,-20.020,0.000
1709299032.246,-50.781,-30.273,-23.438,-35.156,0.000
