timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212309.008,-26.367,-31.250,-49.805,-45.898,0.000
1709212309.012,-24.902,-36.621,-53.223,-41.992,0.000
1709212309.016,-29.785,-28.809,-45.898,-36.621,0.000
1709212309.020,-37.598,-20.996,-49.316,-44.922,0.000
1709212309.024,-31.250,-21.973,-53.223,-37.109,0.000
1709212309.028,-16.113,-20.508,-41.992,-21.484,0.000
1709212309.032,-12.207,-21.973,-34.180,-21.484,0.000
1709212309.036,-17.578,-35.156,-37.109,-27.832,0.000
1709212309.040,-19.531,-35.156,-43.457,-25.391,0.000
1709212309.043,-17.090,-34.668,-41.504,-17.578,0.000
1709212309.047,-14.160,-35.645,-40.527,-19.531,0.000
1709212309.051,-14.160,-27.344,-35.645,-18.555,0.000
1709212309.055,-22.461,-31.738,-32.227,-14.160,0.000
1709212309.059,-30.762,-41.992,-36.621,-3.418,0.000
1709212309.063,-28.809,-33.203,-42.480,6.348,0.000
1709212309.067,-30.273,-30.273,-42.969,-9.766,0.000
1709212309.071,-27.344,-45.410,-39.551,-17.090,0.000
1709212309.075,-25.391,-43.457,-36.621,-17.090,0.000
1709212309.079,-33.691,-34.180,-37.109,-21.484,0.000
1709212309.082,-34.180,-32.227,-33.203,-18.066,0.000
1709212309.086,-25.391,-33.691,-28.320,-15.137,0.000
1709212309.090,-28.320,-51.270,-36.621,-20.996,0.000
1709212309.094,-33.691,-50.781,-39.062,-20.996,0.000
1709212309.098,-40.527,-41.016,-33.203,-22.461,0.000
1709212309.102,-47.363,-46.875,-34.668,-25.879,0.000
1709212309.106,-40.039,-49.316,-41.992,-22.949,0.000
1709212309.110,-37.109,-41.992,-40.039,-30.273,0.000
1709212309.114,-36.621,-38.574,-36.133,-30.762,0.000
1709212309.118,-41.016,-49.805,-32.715,-27.832,0.000
1709212309.122,-47.852,-57.617,-30.762,-18.555,0.000
1709212309.125,-38.574,-57.617,-40.039,-22.949,0.000
1709212309.129,-26.855,-43.945,-39.062,-28.320,0.000
1709212309.133,-26.855,-33.203,-30.273,-31.250,0.000
1709212309.137,-32.227,-41.016,-30.762,-36.133,0.000
1709212309.141,-38.574,-40.039,-33.203,-34.180,0.000
1709212309.145,-43.945,-41.504,-34.180,-41.016,0.000
1709212309.149,-41.504,-45.410,-32.227,-41.016,0.000
1709212309.153,-41.504,-36.621,-31.250,-40.527,0.000
1709212309.157,-46.387,-39.062,-38.086,-52.734,0.000
1709212309.161,-45.898,-41.992,-41.992,-54.199,0.000
1709212309.164,-46.387,-44.922,-46.875,-51.270,0.000
1709212309.168,-49.316,-48.340,-48.340,-55.664,0.000
1709212309.172,-53.223,-43.457,-47.363,-59.570,0.000
1709212309.176,-54.688,-39.551,-46.387,-51.758,0.000
1709212309.180,-49.316,-33.691,-42.480,-36.621,0.000
1709212309.184,-42.480,-31.250,-37.598,-34.180,0.000
1709212309.188,-41.504,-31.250,-36.133,-46.387,0.000
1709212309.192,-41.992,-29.297,-37.598,-49.805,0.000
1709212309.196,-41.504,-28.320,-40.039,-40.039,0.000
1709212309.200,-35.645,-25.879,-44.434,-37.109,0.000
1709212309.204,-30.273,-20.996,-42.480,-41.016,0.000
1709212309.207,-31.250,-26.855,-43.945,-41.992,0.000
1709212309.211,-31.250,-37.598,-37.109,-38.574,0.000
1709212309.215,-42.480,-36.621,-32.227,-37.598,0.000
1709212309.219,-58.105,-41.016,-34.668,-36.621,0.000
1709212309.223,-64.941,-53.223,-27.832,-40.039,0.000
1709212309.227,-66.895,-47.363,-24.902,-40.527,0.000
1709212309.231,-60.547,-39.062,-24.414,-41.504,0.000
1709212309.235,-54.199,-37.598,-23.926,-47.852,0.000
1709212309.239,-58.594,-41.016,-32.715,-49.316,0.000
1709212309.242,-55.664,-41.016,-36.133,-42.969,0.000
1709212309.246,-46.387,-43.457,-28.809,-41.016,0.000
1709212309.250,-46.875,-54.199,-34.180,-48.340,0.000
1709212309.254,-42.969,-52.246,-35.156,-41.504,0.000
1709212309.258,-51.270,-52.246,-35.156,-35.645,0.000
1709212309.262,-53.223,-46.875,-29.785,-35.645,0.000
1709212309.266,-46.387,-43.945,-27.344,-32.227,0.000
1709212309.270,-47.852,-49.316,-34.668,-32.227,0.000
1709212309.274,-49.805,-45.898,-35.645,-38.086,0.000
1709212309.278,-55.176,-49.805,-35.645,-48.828,0.000
1709212309.281,-57.129,-56.641,-36.133,-50.293,0.000
1709212309.285,-51.270,-56.152,-41.016,-38.086,0.000
1709212309.289,-48.828,-49.316,-41.016,-42.480,0.000
1709212309.293,-56.152,-54.199,-38.086,-53.711,0.000
1709212309.297,-62.988,-58.594,-38.574,-62.988,0.000
1709212309.301,-58.105,-52.246,-38.574,-59.570,0.000
1709212309.305,-52.734,-43.945,-40.039,-47.363,0.000
1709212309.309,-53.223,-36.133,-41.992,-41.016,0.000
1709212309.313,-50.781,-33.691,-37.598,-38.086,0.000
1709212309.316,-51.270,-42.969,-41.016,-37.598,0.000
1709212309.320,-46.875,-51.758,-41.504,-35.156,0.000
1709212309.324,-39.062,-54.199,-37.109,-30.762,0.000
1709212309.328,-33.691,-64.941,-37.109,-20.020,0.000
1709212309.332,-24.414,-57.129,-40.527,-15.625,0.000
1709212309.336,-33.203,-41.504,-44.434,-28.320,0.000
1709212309.340,-35.156,-46.875,-43.945,-30.273,0.000
1709212309.344,-29.297,-45.898,-41.992,-21.973,0.000
1709212309.348,-26.367,-36.133,-41.016,-17.578,0.000
1709212309.352,-24.902,-33.203,-42.969,-17.090,0.000
1709212309.356,-26.367,-42.969,-42.480,-16.602,0.000
1709212309.359,-32.715,-49.316,-36.133,-23.438,0.000
1709212309.363,-32.715,-49.805,-36.133,-30.273,0.000
1709212309.367,-25.391,-51.270,-45.410,-28.320,0.000
1709212309.371,-25.879,-56.152,-44.434,-34.180,0.000
1709212309.375,-30.762,-58.594,-38.574,-41.016,0.000
1709212309.379,-31.250,-31.738,-34.668,-42.480,0.000
1709212309.383,-38.086,-27.344,-39.062,-47.363,0.000
1709212309.387,-39.551,-40.527,-40.039,-45.410,0.000
1709212309.391,-35.156,-48.340,-35.156,-32.715,0.000
1709212309.395,-36.133,-46.875,-34.180,-35.645,0.000
1709212309.399,-37.598,-34.668,-31.250,-39.062,0.000
1709212309.403,-41.504,-41.504,-38.574,-34.668,0.000
1709212309.406,-34.668,-39.551,-42.969,-35.156,0.000
1709212309.410,-33.691,-39.062,-42.480,-42.969,0.000
1709212309.414,-35.645,-49.316,-45.898,-41.992,0.000
1709212309.418,-36.621,-51.270,-42.969,-35.156,0.000
1709212309.422,-42.480,-59.082,-34.180,-38.574,0.000
1709212309.426,-40.527,-48.340,-34.180,-43.945,0.000
1709212309.430,-30.273,-28.809,-32.715,-39.062,0.000
1709212309.434,-35.156,-42.480,-38.086,-35.156,0.000
1709212309.438,-46.875,-65.918,-46.875,-38.086,0.000
1709212309.442,-50.781,-47.363,-44.434,-44.434,0.000
1709212309.445,-52.246,-36.621,-39.551,-39.551,0.000
1709212309.449,-49.805,-50.781,-33.691,-34.180,0.000
1709212309.453,-48.340,-41.504,-26.855,-31.738,0.000
1709212309.457,-51.758,-42.969,-32.227,-34.180,0.000
1709212309.461,-41.016,-54.688,-35.645,-41.016,0.000
1709212309.465,-30.762,-41.992,-29.297,-25.879,0.000
1709212309.469,-33.691,-34.180,-33.203,-19.531,0.000
1709212309.473,-32.715,-45.898,-33.203,-25.391,0.000
1709212309.477,-36.621,-52.734,-36.133,-26.855,0.000
1709212309.481,-40.039,-45.410,-43.945,-21.484,0.000
1709212309.485,-33.203,-38.086,-40.039,-23.438,0.000
1709212309.488,-30.273,-38.574,-35.645,-30.762,0.000
1709212309.492,-31.738,-34.668,-30.273,-26.367,0.000
1709212309.496,-40.527,-31.250,-35.645,-39.062,0.000
1709212309.500,-39.551,-36.133,-46.875,-39.551,0.000
1709212309.504,-22.949,-46.387,-39.062,-25.391,0.000
1709212309.508,-25.391,-46.875,-32.715,-29.785,0.000
1709212309.512,-31.738,-40.039,-31.738,-33.203,0.000
1709212309.516,-36.133,-48.828,-29.297,-41.992,0.000
1709212309.520,-38.574,-49.316,-33.691,-44.922,0.000
1709212309.524,-26.855,-40.527,-34.180,-27.344,0.000
1709212309.527,-27.344,-41.504,-30.762,-23.926,0.000
1709212309.531,-25.391,-38.574,-32.227,-28.320,0.000
1709212309.535,-28.320,-41.992,-38.574,-34.668,0.000
1709212309.539,-40.527,-42.969,-43.457,-40.039,0.000
1709212309.543,-47.852,-43.945,-43.945,-43.945,0.000
1709212309.547,-44.922,-41.504,-41.016,-45.410,0.000
1709212309.551,-41.504,-40.527,-37.598,-38.086,0.000
1709212309.555,-44.922,-41.504,-39.551,-35.645,0.000
1709212309.559,-49.805,-41.016,-42.480,-36.621,0.000
1709212309.563,-46.875,-45.410,-39.551,-33.691,0.000
1709212309.567,-42.480,-48.340,-44.434,-28.320,0.000
1709212309.570,-37.109,-45.898,-37.598,-18.066,0.000
1709212309.574,-41.016,-45.410,-33.691,-27.344,0.000
1709212309.578,-49.316,-49.805,-38.574,-32.715,0.000
1709212309.582,-45.410,-47.363,-39.062,-20.020,0.000
1709212309.586,-43.945,-47.363,-44.922,-17.090,0.000
1709212309.590,-47.363,-49.316,-41.504,-23.926,0.000
1709212309.594,-51.270,-41.992,-38.574,-33.691,0.000
1709212309.598,-54.199,-40.527,-45.410,-38.574,0.000
1709212309.602,-50.781,-40.039,-45.410,-39.062,0.000
1709212309.605,-41.016,-35.645,-39.551,-36.621,0.000
1709212309.609,-37.109,-35.645,-40.039,-36.621,0.000
1709212309.613,-40.527,-34.668,-33.691,-30.762,0.000
1709212309.617,-38.574,-40.039,-30.273,-17.090,0.000
1709212309.621,-36.621,-52.246,-36.133,-21.973,0.000
1709212309.625,-34.668,-57.617,-35.156,-21.973,0.000
1709212309.629,-33.203,-52.246,-37.109,-18.066,0.000
1709212309.633,-46.387,-46.875,-45.410,-35.156,0.000
1709212309.637,-46.387,-42.480,-51.758,-47.852,0.000
1709212309.641,-26.367,-36.621,-44.922,-29.785,0.000
1709212309.645,-32.715,-41.992,-26.855,-19.531,0.000
1709212309.649,-54.199,-48.340,-26.855,-42.480,0.000
1709212309.653,-64.453,-49.805,-30.762,-63.477,0.000
1709212309.656,-74.707,-55.664,-23.438,-71.289,0.000
1709212309.660,-91.309,-71.289,-20.020,-74.219,0.000
1709212309.664,-108.398,-79.102,-19.043,-84.473,0.000
1709212309.668,-112.793,-79.590,-20.996,-98.633,0.000
1709212309.672,-116.211,-80.078,-17.578,-107.422,0.000
1709212309.676,-130.859,-91.309,-16.113,-117.676,0.000
1709212309.680,-130.859,-100.586,-15.137,-114.746,0.000
1709212309.684,-121.582,-91.309,-19.531,-110.840,0.000
1709212309.688,-114.258,-75.684,-20.508,-106.934,0.000
1709212309.691,-107.422,-71.777,-16.113,-98.145,0.000
1709212309.695,-108.887,-72.266,-21.484,-94.727,0.000
1709212309.699,-109.863,-67.871,-27.344,-88.867,0.000
1709212309.703,-102.539,-72.754,-21.973,-73.730,0.000
1709212309.707,-96.191,-67.871,-15.625,-77.148,0.000
1709212309.711,-87.891,-64.941,-19.043,-87.402,0.000
1709212309.715,-92.285,-78.613,-23.926,-85.449,0.000
1709212309.719,-93.750,-71.777,-21.973,-73.730,0.000
1709212309.723,-83.008,-62.500,-19.043,-55.664,0.000
1709212309.727,-77.148,-66.406,-26.855,-59.570,0.000
1709212309.731,-71.289,-62.988,-28.809,-58.594,0.000
1709212309.735,-63.477,-64.453,-23.926,-48.828,0.000
1709212309.738,-64.453,-68.848,-31.250,-54.199,0.000
1709212309.742,-60.547,-62.988,-29.785,-52.246,0.000
1709212309.746,-56.152,-67.871,-28.320,-49.805,0.000
1709212309.750,-52.246,-64.453,-34.180,-45.898,0.000
1709212309.754,-46.387,-55.664,-31.250,-44.922,0.000
1709212309.758,-48.340,-59.082,-20.508,-46.387,0.000
1709212309.762,-48.828,-61.523,-22.461,-40.039,0.000
1709212309.766,-44.434,-60.547,-35.645,-33.691,0.000
1709212309.770,-42.480,-53.711,-33.691,-33.203,0.000
1709212309.774,-36.133,-49.805,-25.391,-27.832,0.000
1709212309.778,-41.016,-57.129,-26.367,-31.738,0.000
1709212309.782,-46.387,-63.477,-29.297,-38.574,0.000
1709212309.786,-32.227,-56.152,-29.297,-32.227,0.000
1709212309.790,-33.691,-51.758,-35.156,-33.203,0.000
1709212309.793,-41.504,-49.316,-38.574,-40.039,0.000
1709212309.797,-37.598,-45.898,-37.598,-37.598,0.000
1709212309.801,-35.645,-42.480,-36.133,-38.574,0.000
1709212309.805,-30.762,-46.875,-34.668,-39.062,0.000
1709212309.809,-27.344,-51.758,-34.180,-23.438,0.000
1709212309.813,-29.785,-44.434,-28.809,-23.438,0.000
1709212309.817,-32.715,-43.457,-30.762,-33.203,0.000
1709212309.821,-37.598,-43.945,-37.598,-30.762,0.000
1709212309.825,-35.156,-35.156,-39.551,-25.391,0.000
1709212309.829,-27.832,-37.598,-47.363,-24.902,0.000
1709212309.832,-27.832,-48.340,-49.316,-37.598,0.000
1709212309.836,-35.645,-47.363,-44.922,-41.016,0.000
1709212309.840,-46.875,-42.969,-46.875,-38.574,0.000
1709212309.844,-51.758,-42.969,-45.410,-42.480,0.000
1709212309.848,-45.410,-46.875,-36.621,-31.738,0.000
1709212309.852,-44.434,-52.246,-36.133,-29.297,0.000
1709212309.856,-46.387,-46.875,-39.062,-29.297,0.000
1709212309.860,-54.688,-42.969,-41.992,-30.273,0.000
1709212309.864,-58.105,-42.480,-43.945,-35.156,0.000
1709212309.868,-52.734,-38.574,-41.504,-33.203,0.000
1709212309.872,-55.664,-38.086,-42.480,-22.949,0.000
1709212309.875,-62.012,-41.504,-40.039,-34.180,0.000
1709212309.879,-66.895,-48.340,-36.621,-42.480,0.000
1709212309.883,-66.895,-56.641,-36.621,-39.062,0.000
1709212309.887,-52.734,-51.270,-37.109,-37.598,0.000
1709212309.891,-44.434,-55.664,-37.598,-31.738,0.000
1709212309.895,-48.340,-58.594,-36.133,-33.691,0.000
1709212309.899,-62.988,-50.781,-31.738,-37.109,0.000
1709212309.903,-62.012,-55.176,-28.809,-27.832,0.000
1709212309.907,-49.316,-50.781,-32.227,-30.273,0.000
1709212309.911,-54.688,-44.922,-37.109,-37.109,0.000
1709212309.914,-53.711,-48.340,-33.203,-42.480,0.000
1709212309.918,-49.316,-42.480,-30.273,-38.574,0.000
1709212309.922,-44.434,-35.156,-37.598,-31.250,0.000
1709212309.926,-34.180,-39.551,-31.250,-37.598,0.000
1709212309.930,-31.738,-47.363,-27.832,-43.945,0.000
1709212309.934,-30.273,-45.898,-29.297,-41.992,0.000
1709212309.938,-27.832,-35.645,-24.414,-41.504,0.000
1709212309.942,-24.414,-32.227,-22.949,-36.621,0.000
1709212309.946,-27.344,-41.504,-24.902,-23.926,0.000
1709212309.950,-26.855,-40.527,-32.715,-30.762,0.000
1709212309.953,-26.367,-33.691,-38.086,-38.086,0.000
1709212309.957,-30.273,-36.133,-33.203,-27.832,0.000
1709212309.961,-30.273,-35.645,-32.227,-25.879,0.000
1709212309.965,-31.250,-32.227,-33.203,-27.344,0.000
1709212309.969,-32.227,-41.504,-35.156,-32.227,0.000
1709212309.973,-35.156,-47.363,-40.527,-37.598,0.000
1709212309.977,-47.363,-44.922,-39.062,-34.668,0.000
1709212309.981,-52.246,-48.828,-34.180,-31.738,0.000
1709212309.985,-40.039,-45.410,-38.574,-29.297,0.000
1709212309.989,-31.738,-37.598,-34.180,-20.508,0.000
1709212309.992,-32.227,-46.387,-25.391,-17.090,0.000
1709212309.996,-34.668,-43.457,-33.691,-26.367,0.000
1709212310.000,-36.621,-33.691,-32.715,-25.879,0.000
1709212310.004,-38.574,-42.480,-27.344,-24.414,0.000
1709212310.008,-41.016,-42.480,-29.297,-32.227,0.000
1709212310.012,-41.016,-40.527,-32.227,-41.016,0.000
1709212310.016,-39.551,-44.434,-32.715,-40.039,0.000
1709212310.020,-41.504,-49.805,-40.527,-47.852,0.000
1709212310.024,-42.480,-55.664,-44.922,-49.805,0.000
1709212310.028,-37.598,-46.387,-34.668,-36.133,0.000
1709212310.031,-38.574,-39.551,-29.297,-29.297,0.000
1709212310.035,-36.133,-36.621,-24.414,-18.555,0.000
1709212310.039,-29.297,-30.762,-27.344,-20.508,0.000
1709212310.043,-30.273,-32.715,-32.715,-27.344,0.000
1709212310.047,-29.297,-35.645,-32.715,-22.949,0.000
1709212310.051,-28.809,-40.039,-33.691,-23.926,0.000
1709212310.055,-30.273,-42.969,-32.715,-27.832,0.000
1709212310.059,-27.832,-41.992,-31.250,-30.762,0.000
1709212310.063,-33.691,-40.039,-32.715,-35.645,0.000
1709212310.067,-35.156,-36.133,-36.621,-32.715,0.000
1709212310.071,-30.762,-33.691,-37.109,-26.367,0.000
1709212310.074,-34.668,-37.598,-43.457,-35.645,0.000
1709212310.078,-33.691,-43.945,-42.969,-34.668,0.000
1709212310.082,-28.809,-37.109,-38.086,-27.832,0.000
1709212310.086,-31.250,-34.668,-34.668,-24.414,0.000
1709212310.090,-32.715,-41.016,-31.250,-21.973,0.000
1709212310.094,-34.668,-46.875,-35.645,-23.438,0.000
1709212310.098,-36.621,-42.480,-35.156,-23.926,0.000
1709212310.102,-34.180,-38.574,-30.273,-27.344,0.000
1709212310.106,-41.016,-48.828,-39.551,-33.691,0.000
1709212310.110,-40.527,-47.852,-41.504,-36.621,0.000
1709212310.114,-35.156,-43.945,-38.574,-38.086,0.000
1709212310.118,-36.133,-45.410,-42.480,-44.434,0.000
1709212310.121,-39.062,-41.504,-42.480,-39.062,0.000
1709212310.125,-28.809,-45.410,-36.621,-28.809,0.000
1709212310.129,-23.438,-56.152,-36.621,-25.879,0.000
1709212310.133,-26.855,-51.270,-50.293,-34.180,0.000
1709212310.137,-32.227,-38.086,-53.711,-37.598,0.000
1709212310.141,-33.203,-36.133,-41.992,-19.531,0.000
1709212310.145,-32.715,-40.039,-39.551,-27.832,0.000
1709212310.149,-37.109,-41.016,-47.852,-44.922,0.000
1709212310.153,-34.668,-39.551,-44.922,-44.434,0.000
1709212310.157,-32.227,-38.086,-38.086,-41.992,0.000
1709212310.161,-33.203,-43.945,-41.016,-44.434,0.000
1709212310.164,-28.809,-40.527,-45.898,-38.574,0.000
1709212310.168,-30.273,-31.250,-45.410,-34.180,0.000
1709212310.172,-28.809,-31.738,-40.527,-39.062,0.000
1709212310.176,-32.227,-28.809,-40.527,-37.109,0.000
1709212310.180,-38.086,-36.133,-43.945,-36.621,0.000
1709212310.184,-34.668,-47.363,-41.504,-37.109,0.000
1709212310.188,-33.691,-36.621,-39.062,-33.691,0.000
1709212310.192,-39.062,-33.203,-38.574,-43.945,0.000
1709212310.196,-41.016,-39.062,-40.527,-49.316,0.000
1709212310.200,-39.551,-42.969,-40.527,-44.434,0.000
1709212310.204,-44.434,-50.293,-37.109,-42.480,0.000
1709212310.207,-44.922,-47.852,-35.156,-40.527,0.000
1709212310.211,-43.457,-41.992,-35.645,-32.715,0.000
1709212310.215,-49.805,-45.410,-38.086,-33.691,0.000
1709212310.219,-54.199,-48.340,-47.363,-40.039,0.000
1709212310.223,-50.781,-48.828,-47.363,-38.086,0.000
1709212310.227,-38.086,-53.223,-43.945,-26.855,0.000
1709212310.231,-36.621,-63.965,-48.828,-13.184,0.000
1709212310.235,-49.316,-52.246,-48.828,-25.391,0.000
1709212310.239,-50.293,-38.086,-36.133,-37.598,0.000
1709212310.243,-44.922,-48.828,-34.180,-35.156,0.000
1709212310.246,-44.434,-52.734,-39.551,-35.156,0.000
1709212310.250,-40.039,-38.086,-31.250,-32.227,0.000
1709212310.254,-44.434,-42.480,-34.180,-41.992,0.000
1709212310.258,-51.758,-53.711,-36.133,-45.898,0.000
1709212310.262,-52.246,-55.176,-36.133,-39.551,0.000
1709212310.266,-46.387,-51.758,-40.527,-34.180,0.000
1709212310.270,-36.621,-44.434,-35.645,-37.109,0.000
1709212310.274,-38.574,-50.293,-34.668,-39.551,0.000
1709212310.278,-43.945,-64.453,-37.598,-26.367,0.000
1709212310.282,-40.039,-56.641,-39.551,-24.414,0.000
1709212310.286,-31.738,-41.016,-36.133,-27.832,0.000
1709212310.289,-29.785,-47.363,-32.227,-31.738,0.000
1709212310.293,-32.227,-58.105,-34.180,-35.156,0.000
1709212310.297,-41.992,-51.758,-38.574,-40.527,0.000
1709212310.301,-46.875,-42.969,-39.551,-38.574,0.000
1709212310.305,-46.387,-45.898,-38.086,-32.715,0.000
1709212310.309,-50.781,-49.316,-34.668,-36.133,0.000
1709212310.313,-53.711,-43.457,-38.574,-44.922,0.000
1709212310.317,-49.316,-39.551,-39.551,-42.480,0.000
1709212310.321,-44.922,-51.270,-41.992,-25.879,0.000
1709212310.325,-43.945,-52.246,-44.434,-24.902,0.000
1709212310.328,-38.574,-40.527,-38.086,-27.832,0.000
1709212310.332,-32.227,-37.109,-34.180,-28.809,0.000
1709212310.336,-28.809,-32.715,-32.227,-27.344,0.000
1709212310.340,-34.668,-41.016,-36.621,-30.273,0.000
1709212310.344,-39.062,-49.316,-32.227,-39.551,0.000
1709212310.348,-37.598,-38.574,-27.832,-39.551,0.000
1709212310.352,-38.574,-37.598,-29.785,-31.738,0.000
1709212310.356,-38.086,-42.969,-32.715,-30.762,0.000
1709212310.360,-42.480,-45.410,-37.109,-37.598,0.000
1709212310.364,-42.480,-41.992,-35.645,-32.715,0.000
1709212310.367,-37.598,-44.434,-37.598,-22.949,0.000
1709212310.371,-41.016,-45.410,-43.457,-38.574,0.000
1709212310.375,-41.992,-45.410,-41.016,-46.387,0.000
1709212310.379,-41.504,-49.316,-44.922,-45.410,0.000
1709212310.383,-40.039,-41.016,-44.922,-44.434,0.000
1709212310.387,-31.738,-38.086,-35.645,-32.227,0.000
1709212310.391,-27.344,-50.293,-38.086,-29.297,0.000
1709212310.395,-31.250,-49.805,-39.062,-32.715,0.000
1709212310.399,-39.551,-42.480,-41.504,-32.227,0.000
1709212310.402,-45.410,-39.062,-45.898,-31.738,0.000
1709212310.406,-40.039,-34.668,-39.551,-27.832,0.000
1709212310.410,-34.668,-41.016,-41.992,-21.973,0.000
1709212310.414,-34.180,-41.992,-44.922,-26.367,0.000
1709212310.418,-47.363,-39.062,-41.504,-36.621,0.000
1709212310.422,-53.223,-42.969,-41.992,-41.016,0.000
1709212310.426,-43.457,-44.434,-40.039,-37.598,0.000
1709212310.430,-34.668,-48.340,-36.133,-39.062,0.000
1709212310.434,-36.621,-47.852,-39.551,-42.969,0.000
1709212310.437,-35.156,-37.598,-40.039,-37.598,0.000
1709212310.441,-31.738,-28.809,-32.227,-25.879,0.000
1709212310.445,-31.738,-19.531,-21.484,-23.438,0.000
1709212310.449,-36.133,-33.203,-29.785,-32.227,0.000
1709212310.453,-36.621,-49.316,-40.527,-38.086,0.000
1709212310.457,-38.086,-39.062,-36.621,-34.180,0.000
1709212310.461,-47.363,-41.016,-38.574,-38.574,0.000
1709212310.465,-49.316,-47.363,-47.852,-46.387,0.000
1709212310.469,-41.504,-45.898,-45.410,-38.086,0.000
1709212310.473,-38.086,-41.504,-43.945,-33.691,0.000
1709212310.477,-40.039,-37.598,-40.527,-42.969,0.000
1709212310.481,-40.039,-40.527,-31.250,-43.457,0.000
1709212310.484,-34.180,-37.109,-32.227,-34.180,0.000
1709212310.488,-29.297,-40.039,-33.203,-26.855,0.000
1709212310.492,-27.344,-41.504,-31.250,-25.391,0.000
1709212310.496,-31.738,-42.480,-32.715,-25.391,0.000
1709212310.500,-40.039,-46.387,-40.527,-36.133,0.000
1709212310.504,-37.109,-40.039,-45.410,-39.062,0.000
1709212310.508,-32.227,-38.086,-40.527,-39.062,0.000
1709212310.512,-36.621,-45.898,-38.574,-46.875,0.000
1709212310.516,-43.457,-42.480,-36.133,-37.598,0.000
1709212310.520,-49.805,-41.016,-37.598,-41.504,0.000
1709212310.524,-49.805,-44.434,-42.969,-41.504,0.000
1709212310.527,-46.387,-36.133,-41.016,-37.598,0.000
1709212310.531,-48.828,-32.715,-38.086,-43.457,0.000
1709212310.535,-46.387,-37.598,-36.133,-37.598,0.000
1709212310.539,-42.969,-47.852,-37.598,-35.645,0.000
1709212310.543,-37.109,-50.781,-41.992,-30.762,0.000
1709212310.547,-29.297,-44.434,-42.969,-26.855,0.000
1709212310.551,-27.344,-40.039,-35.645,-21.484,0.000
1709212310.555,-30.273,-42.969,-42.969,-21.973,0.000
1709212310.559,-32.715,-56.641,-38.086,-23.438,0.000
1709212310.563,-38.574,-57.129,-36.133,-17.578,0.000
1709212310.567,-38.086,-44.434,-43.945,-25.391,0.000
1709212310.570,-39.062,-42.969,-40.039,-38.086,0.000
1709212310.574,-46.875,-51.270,-37.109,-41.504,0.000
1709212310.578,-48.340,-48.828,-30.273,-34.180,0.000
1709212310.582,-45.898,-46.387,-24.902,-26.855,0.000
1709212310.586,-39.551,-44.922,-23.438,-18.555,0.000
1709212310.590,-38.574,-44.434,-30.273,-25.879,0.000
1709212310.594,-38.086,-45.410,-29.785,-27.832,0.000
1709212310.598,-47.363,-52.246,-31.250,-31.250,0.000
1709212310.602,-45.898,-53.223,-37.598,-32.715,0.000
1709212310.606,-34.180,-55.664,-33.203,-11.230,0.000
1709212310.610,-34.668,-56.152,-30.762,-19.043,0.000
1709212310.613,-34.668,-40.527,-32.227,-33.203,0.000
1709212310.617,-34.668,-32.715,-34.668,-31.250,0.000
1709212310.621,-35.645,-33.203,-35.645,-32.715,0.000
1709212310.625,-30.762,-40.039,-36.133,-28.320,0.000
1709212310.629,-28.320,-45.898,-40.527,-29.785,0.000
1709212310.633,-34.180,-40.039,-43.457,-35.156,0.000
1709212310.637,-42.480,-36.133,-47.852,-41.504,0.000
1709212310.641,-48.828,-45.898,-50.781,-46.387,0.000
1709212310.645,-38.574,-41.016,-41.504,-43.945,0.000
1709212310.649,-29.297,-37.598,-30.273,-36.621,0.000
1709212310.652,-30.273,-45.410,-28.809,-29.297,0.000
1709212310.656,-30.273,-41.016,-35.156,-36.133,0.000
1709212310.660,-37.598,-34.180,-40.039,-41.992,0.000
1709212310.664,-40.039,-31.738,-43.457,-35.156,0.000
1709212310.668,-34.180,-36.621,-48.828,-31.738,0.000
1709212310.672,-33.203,-46.387,-41.992,-38.086,0.000
1709212310.676,-36.133,-39.551,-40.527,-44.434,0.000
1709212310.680,-45.898,-35.156,-47.363,-41.992,0.000
1709212310.684,-53.223,-45.898,-47.852,-36.621,0.000
1709212310.688,-47.363,-49.316,-40.527,-30.273,0.000
1709212310.691,-44.922,-43.457,-40.527,-32.227,0.000
1709212310.695,-44.434,-44.434,-42.969,-31.250,0.000
1709212310.699,-50.781,-41.504,-40.527,-34.668,0.000
1709212310.703,-54.199,-35.156,-38.086,-38.086,0.000
1709212310.707,-47.363,-29.785,-37.598,-33.691,0.000
1709212310.711,-43.457,-27.832,-38.574,-40.039,0.000
1709212310.715,-43.457,-30.273,-33.691,-48.828,0.000
1709212310.719,-45.410,-36.621,-33.203,-48.828,0.000
1709212310.723,-37.598,-46.387,-39.551,-42.480,0.000
1709212310.727,-22.949,-49.316,-33.691,-34.180,0.000
1709212310.730,-21.484,-41.992,-29.785,-31.250,0.000
1709212310.734,-25.391,-33.203,-35.156,-34.180,0.000
1709212310.738,-31.250,-39.551,-38.574,-38.086,0.000
1709212310.742,-35.645,-41.016,-32.715,-29.785,0.000
1709212310.746,-28.320,-36.621,-24.902,-27.344,0.000
1709212310.750,-28.320,-47.363,-27.832,-32.227,0.000
1709212310.754,-37.109,-53.223,-33.203,-38.574,0.000
1709212310.758,-42.480,-49.805,-37.598,-41.992,0.000
1709212310.762,-42.480,-44.922,-35.645,-40.039,0.000
