timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214784.618,-38.574,-38.086,-36.133,-32.227,0.000
1709214784.622,-36.621,-37.598,-40.039,-23.438,0.000
1709214784.626,-30.273,-40.039,-33.203,-19.043,0.000
1709214784.630,-28.809,-32.715,-32.227,-12.695,0.000
1709214784.634,-23.438,-36.621,-34.180,-15.625,0.000
1709214784.638,-21.484,-34.180,-33.203,-20.996,0.000
1709214784.642,-32.715,-33.203,-34.180,-30.273,0.000
1709214784.646,-31.738,-35.156,-33.203,-31.250,0.000
1709214784.650,-26.367,-35.156,-28.320,-25.879,0.000
1709214784.654,-26.367,-41.992,-35.645,-26.855,0.000
1709214784.657,-28.809,-41.016,-41.016,-27.344,0.000
1709214784.661,-25.879,-29.297,-32.715,-23.438,0.000
1709214784.665,-18.066,-27.344,-30.762,-17.090,0.000
1709214784.669,-20.996,-33.691,-38.086,-24.902,0.000
1709214784.673,-30.762,-45.410,-40.039,-31.250,0.000
1709214784.677,-39.551,-58.105,-36.621,-30.762,0.000
1709214784.681,-38.574,-52.734,-34.180,-35.645,0.000
1709214784.685,-34.668,-39.551,-34.180,-33.203,0.000
1709214784.689,-40.527,-39.062,-44.434,-33.203,0.000
1709214784.693,-37.598,-36.621,-39.062,-29.785,0.000
1709214784.696,-31.738,-36.133,-23.926,-20.020,0.000
1709214784.700,-40.039,-47.852,-29.785,-23.926,0.000
1709214784.704,-45.898,-55.664,-44.434,-40.527,0.000
1709214784.708,-42.480,-45.410,-43.945,-44.434,0.000
1709214784.712,-43.945,-34.668,-37.598,-43.457,0.000
1709214784.716,-49.316,-35.645,-41.992,-48.828,0.000
1709214784.720,-55.176,-50.293,-39.551,-48.828,0.000
1709214784.724,-54.199,-54.688,-30.273,-45.410,0.000
1709214784.728,-46.875,-41.992,-27.344,-45.410,0.000
1709214784.732,-43.945,-39.062,-37.109,-55.176,0.000
1709214784.735,-45.898,-46.387,-42.480,-54.688,0.000
1709214784.739,-52.246,-50.781,-40.039,-52.734,0.000
1709214784.743,-44.922,-56.641,-38.086,-46.387,0.000
1709214784.747,-35.645,-53.711,-33.691,-46.387,0.000
1709214784.751,-39.551,-45.410,-31.738,-45.410,0.000
1709214784.755,-39.551,-44.434,-28.320,-32.715,0.000
1709214784.759,-35.156,-40.527,-34.180,-36.621,0.000
1709214784.763,-30.273,-37.109,-34.668,-27.832,0.000
1709214784.767,-24.902,-36.133,-30.273,-15.137,0.000
1709214784.771,-24.414,-39.551,-30.273,-25.879,0.000
1709214784.774,-25.879,-46.875,-36.621,-31.250,0.000
1709214784.778,-27.832,-42.480,-43.457,-30.762,0.000
1709214784.782,-29.785,-39.062,-36.133,-27.832,0.000
1709214784.786,-28.809,-37.109,-24.902,-26.367,0.000
1709214784.790,-23.438,-35.645,-22.461,-25.879,0.000
1709214784.794,-22.461,-31.250,-25.879,-24.414,0.000
1709214784.798,-29.297,-37.109,-26.855,-26.367,0.000
1709214784.802,-30.762,-46.875,-25.391,-27.832,0.000
1709214784.806,-26.855,-51.270,-32.227,-29.297,0.000
1709214784.809,-30.762,-60.547,-31.738,-33.203,0.000
1709214784.813,-41.016,-52.246,-31.250,-40.039,0.000
1709214784.817,-52.734,-40.039,-42.969,-52.734,0.000
1709214784.821,-45.898,-38.574,-32.227,-51.758,0.000
1709214784.825,-42.480,-47.852,-29.785,-49.805,0.000
1709214784.829,-43.457,-56.641,-43.457,-54.199,0.000
1709214784.833,-42.480,-50.293,-38.086,-54.688,0.000
1709214784.837,-44.922,-43.457,-28.320,-45.898,0.000
1709214784.841,-44.434,-45.898,-33.203,-41.504,0.000
1709214784.845,-44.434,-52.246,-40.527,-41.504,0.000
1709214784.849,-43.457,-50.781,-34.180,-39.062,0.000
1709214784.853,-43.945,-41.504,-37.109,-43.945,0.000
1709214784.856,-41.504,-46.875,-40.039,-57.129,0.000
1709214784.860,-40.039,-47.852,-42.480,-57.617,0.000
1709214784.864,-41.016,-43.945,-51.758,-46.387,0.000
1709214784.868,-32.227,-45.410,-41.504,-41.992,0.000
1709214784.872,-37.109,-44.434,-36.621,-49.316,0.000
1709214784.876,-53.223,-45.898,-45.898,-60.547,0.000
1709214784.880,-47.852,-42.480,-33.203,-53.711,0.000
1709214784.884,-45.898,-48.828,-34.180,-53.223,0.000
1709214784.888,-50.781,-58.594,-48.340,-58.594,0.000
1709214784.892,-50.781,-60.059,-43.457,-52.734,0.000
1709214784.896,-50.781,-55.176,-43.945,-46.875,0.000
1709214784.899,-49.805,-58.105,-45.410,-45.410,0.000
1709214784.903,-42.480,-55.664,-38.086,-38.574,0.000
1709214784.907,-39.551,-46.387,-38.574,-34.668,0.000
1709214784.911,-35.645,-50.293,-34.668,-32.227,0.000
1709214784.915,-34.668,-55.664,-28.320,-31.250,0.000
1709214784.919,-49.805,-48.340,-34.180,-46.875,0.000
1709214784.923,-52.734,-41.016,-34.180,-43.945,0.000
1709214784.927,-45.898,-41.504,-31.250,-35.156,0.000
1709214784.931,-42.480,-33.203,-28.320,-38.086,0.000
1709214784.935,-37.598,-32.715,-29.785,-38.574,0.000
1709214784.939,-39.551,-38.086,-34.668,-41.016,0.000
1709214784.942,-40.527,-40.527,-31.250,-41.504,0.000
1709214784.946,-33.203,-41.992,-26.855,-41.504,0.000
1709214784.950,-39.062,-46.875,-37.109,-45.410,0.000
1709214784.954,-41.992,-49.316,-43.457,-47.852,0.000
1709214784.958,-34.180,-49.805,-34.180,-45.410,0.000
1709214784.962,-35.645,-47.363,-29.785,-42.969,0.000
1709214784.966,-36.133,-44.434,-35.645,-45.410,0.000
1709214784.970,-30.762,-38.086,-34.180,-41.504,0.000
1709214784.974,-37.109,-44.434,-32.227,-44.434,0.000
1709214784.978,-44.922,-53.711,-35.156,-45.898,0.000
1709214784.982,-38.574,-46.387,-37.109,-42.969,0.000
1709214784.985,-29.785,-45.410,-36.621,-36.133,0.000
1709214784.989,-31.250,-42.969,-34.180,-30.762,0.000
1709214784.993,-29.785,-39.062,-40.039,-40.039,0.000
1709214784.997,-23.438,-48.340,-43.457,-44.922,0.000
1709214785.001,-22.949,-55.176,-38.574,-41.016,0.000
1709214785.005,-17.578,-41.992,-35.156,-34.180,0.000
1709214785.009,-20.996,-34.180,-28.809,-39.062,0.000
1709214785.013,-24.414,-42.480,-29.297,-41.504,0.000
1709214785.017,-26.367,-44.922,-32.715,-35.645,0.000
1709214785.021,-29.785,-40.527,-27.832,-33.691,0.000
1709214785.025,-29.297,-51.270,-29.785,-32.227,0.000
1709214785.028,-24.414,-57.617,-25.879,-34.668,0.000
1709214785.032,-35.645,-49.805,-35.156,-41.992,0.000
1709214785.036,-48.340,-51.758,-40.039,-44.922,0.000
1709214785.040,-44.922,-53.711,-37.109,-40.039,0.000
1709214785.044,-42.480,-55.176,-34.180,-39.062,0.000
1709214785.048,-33.203,-52.734,-23.926,-31.738,0.000
1709214785.052,-26.367,-39.551,-26.367,-31.250,0.000
1709214785.056,-35.156,-38.574,-31.738,-46.875,0.000
1709214785.060,-34.180,-44.434,-32.715,-44.434,0.000
1709214785.064,-30.762,-48.828,-34.180,-38.574,0.000
1709214785.067,-33.203,-62.012,-42.480,-41.016,0.000
1709214785.071,-40.039,-54.688,-45.898,-53.711,0.000
1709214785.075,-50.781,-48.828,-46.875,-57.617,0.000
1709214785.079,-53.711,-47.852,-43.945,-55.176,0.000
1709214785.083,-53.711,-41.504,-45.898,-53.711,0.000
1709214785.087,-39.062,-43.945,-37.109,-40.039,0.000
1709214785.091,-36.133,-44.434,-30.273,-39.551,0.000
1709214785.095,-51.758,-47.363,-40.039,-49.805,0.000
1709214785.099,-62.012,-44.434,-40.039,-54.199,0.000
1709214785.103,-50.293,-39.062,-39.551,-50.781,0.000
1709214785.106,-33.203,-36.621,-34.180,-43.457,0.000
1709214785.110,-32.715,-50.293,-23.926,-44.434,0.000
1709214785.114,-32.715,-49.316,-23.438,-50.781,0.000
1709214785.118,-41.992,-32.715,-31.738,-53.711,0.000
1709214785.122,-51.270,-52.246,-33.203,-47.852,0.000
1709214785.126,-38.574,-57.129,-25.391,-39.551,0.000
1709214785.130,-33.691,-39.551,-32.715,-44.922,0.000
1709214785.134,-35.645,-39.062,-32.227,-49.316,0.000
1709214785.138,-33.203,-39.551,-25.879,-40.527,0.000
1709214785.142,-38.086,-34.668,-26.855,-41.504,0.000
1709214785.145,-35.645,-42.969,-29.297,-45.410,0.000
1709214785.149,-27.832,-41.504,-30.273,-31.738,0.000
1709214785.153,-30.762,-36.133,-31.250,-32.715,0.000
1709214785.157,-33.203,-42.969,-32.227,-32.227,0.000
1709214785.161,-34.668,-39.551,-35.156,-30.762,0.000
1709214785.165,-36.621,-42.969,-40.527,-39.062,0.000
1709214785.169,-33.691,-45.898,-47.852,-43.945,0.000
1709214785.173,-29.785,-38.086,-40.039,-36.621,0.000
1709214785.177,-38.574,-35.645,-22.461,-41.992,0.000
1709214785.181,-49.316,-43.945,-25.391,-51.270,0.000
1709214785.185,-41.992,-53.711,-27.344,-41.016,0.000
1709214785.189,-46.387,-47.852,-35.645,-51.758,0.000
1709214785.192,-49.316,-41.016,-37.109,-67.383,0.000
1709214785.196,-46.875,-45.898,-29.785,-65.918,0.000
1709214785.200,-54.199,-44.922,-34.668,-62.012,0.000
1709214785.204,-54.688,-46.387,-32.227,-56.152,0.000
1709214785.208,-46.387,-38.086,-21.973,-51.758,0.000
1709214785.212,-42.969,-34.668,-28.809,-58.594,0.000
1709214785.216,-43.457,-41.016,-35.156,-59.570,0.000
1709214785.220,-41.992,-43.945,-39.062,-46.875,0.000
1709214785.224,-35.645,-45.410,-32.715,-39.551,0.000
1709214785.228,-32.227,-41.016,-23.438,-34.668,0.000
1709214785.232,-24.902,-45.410,-28.809,-35.156,0.000
1709214785.236,-23.926,-39.551,-32.715,-37.598,0.000
1709214785.239,-34.180,-43.457,-37.109,-44.922,0.000
1709214785.243,-35.645,-62.988,-41.016,-34.180,0.000
1709214785.247,-30.273,-55.664,-33.203,-22.949,0.000
1709214785.251,-24.414,-41.504,-35.156,-37.598,0.000
1709214785.255,-20.996,-35.645,-36.621,-31.738,0.000
1709214785.259,-24.414,-42.969,-36.133,-25.879,0.000
1709214785.263,-27.344,-49.316,-44.922,-27.344,0.000
1709214785.267,-16.113,-40.039,-33.691,-20.508,0.000
1709214785.271,-10.254,-37.598,-29.297,-29.297,0.000
1709214785.275,-19.531,-46.387,-37.598,-41.016,0.000
1709214785.279,-26.855,-59.082,-38.086,-34.180,0.000
1709214785.282,-25.879,-60.059,-39.062,-28.809,0.000
1709214785.286,-24.902,-46.387,-38.086,-30.273,0.000
1709214785.290,-31.250,-40.039,-35.156,-27.832,0.000
1709214785.294,-40.039,-41.504,-33.691,-42.969,0.000
1709214785.298,-43.945,-48.340,-37.109,-47.363,0.000
1709214785.302,-39.551,-48.340,-40.039,-37.109,0.000
1709214785.306,-35.645,-43.945,-37.598,-37.598,0.000
1709214785.310,-41.016,-46.875,-29.297,-45.410,0.000
1709214785.314,-49.805,-46.875,-30.273,-48.340,0.000
1709214785.318,-50.781,-36.621,-28.809,-34.668,0.000
1709214785.322,-49.805,-41.992,-19.531,-26.367,0.000
1709214785.325,-61.523,-55.176,-20.996,-33.691,0.000
1709214785.329,-58.594,-43.457,-35.156,-50.781,0.000
1709214785.333,-55.176,-42.480,-46.387,-48.828,0.000
1709214785.337,-61.035,-40.527,-36.133,-36.621,0.000
1709214785.341,-63.477,-41.504,-34.668,-44.434,0.000
1709214785.345,-60.059,-56.641,-39.062,-48.828,0.000
1709214785.349,-51.758,-55.176,0.000,-50.781,0.000
1709214785.353,-52.734,-43.945,0.000,-48.340,0.000
1709214785.357,-49.805,-41.992,0.000,-39.062,0.000
1709214785.361,-34.180,-44.922,0.000,-31.250,0.000
1709214785.365,-25.391,-48.828,0.000,-26.367,0.000
1709214785.369,-18.066,-47.363,0.000,-17.090,0.000
1709214785.373,-19.531,-40.039,0.000,-23.438,0.000
1709214785.377,-35.645,-41.504,0.000,-36.621,0.000
1709214785.380,-38.574,-51.758,0.000,-27.832,0.000
1709214785.384,-32.227,-53.223,0.000,-27.344,0.000
1709214785.388,-29.297,-40.039,0.000,-31.250,0.000
1709214785.392,-32.715,-36.621,0.000,-38.086,0.000
1709214785.396,-37.109,-42.480,-55.176,-46.875,0.000
1709214785.400,-38.086,-47.363,-41.992,-44.434,0.000
1709214785.404,-24.414,-40.527,-34.180,-36.133,0.000
1709214785.408,-20.508,-38.086,-32.227,-32.715,0.000
1709214785.412,-32.227,-41.504,-41.016,-38.086,0.000
1709214785.416,-32.227,-39.062,-39.062,-41.504,0.000
1709214785.419,-36.621,-39.551,-38.574,-35.645,0.000
1709214785.423,-37.109,-45.898,-39.062,-33.691,0.000
1709214785.427,-23.438,-44.434,-33.203,-29.785,0.000
1709214785.431,-16.113,-36.133,-44.922,-37.109,0.000
1709214785.435,-31.738,-38.574,-51.270,-51.270,0.000
1709214785.439,-47.852,-47.363,-35.156,-45.898,0.000
1709214785.443,-49.316,-46.875,-34.180,-36.621,0.000
1709214785.447,-45.898,-53.223,-38.086,-41.016,0.000
1709214785.451,-41.016,-57.129,-33.203,-46.387,0.000
1709214785.455,-48.340,-46.875,-29.297,-42.969,0.000
1709214785.458,-59.570,-51.270,-37.598,-49.316,0.000
1709214785.462,-52.246,-54.688,-42.969,-45.898,0.000
1709214785.466,-39.062,-40.527,-36.133,-31.738,0.000
1709214785.470,-34.180,-31.738,-29.297,-27.344,0.000
1709214785.474,-40.527,-35.645,-38.574,-39.551,0.000
1709214785.478,-38.086,-43.945,-42.969,-42.969,0.000
1709214785.482,-34.668,-45.898,-38.574,-26.855,0.000
1709214785.486,-30.762,-47.363,-32.227,-20.996,0.000
1709214785.490,-23.438,-48.340,-27.832,-24.902,0.000
1709214785.494,-28.809,-43.945,-38.574,-34.180,0.000
1709214785.497,-29.297,-43.945,-44.434,-37.598,0.000
1709214785.501,-26.855,-44.922,-30.273,-36.133,0.000
1709214785.505,-18.066,-43.457,-24.902,-32.715,0.000
1709214785.509,-17.090,-41.992,-35.645,-39.062,0.000
1709214785.513,-28.809,-46.875,-44.434,-43.945,0.000
1709214785.517,-33.691,-49.316,-41.016,-31.738,0.000
1709214785.521,-35.156,-58.105,-32.715,-35.156,0.000
1709214785.525,-33.691,-56.641,-44.434,-42.480,0.000
1709214785.529,-38.574,-43.945,-48.340,-41.016,0.000
1709214785.533,-41.504,-40.527,-33.203,-52.246,0.000
1709214785.536,-42.969,-43.457,-31.738,-60.059,0.000
1709214785.540,-50.293,-54.688,-32.227,-54.688,0.000
1709214785.544,-46.387,-50.781,-29.785,-49.805,0.000
1709214785.548,-32.227,-32.227,-29.785,-42.480,0.000
1709214785.552,-32.227,-33.203,-32.715,-46.875,0.000
1709214785.556,-37.598,-52.246,-36.133,-58.105,0.000
1709214785.560,-39.062,-48.340,-35.156,-48.340,0.000
1709214785.564,-38.086,-38.086,-41.016,-44.434,0.000
1709214785.568,-40.527,-46.387,-44.922,-51.758,0.000
1709214785.572,-36.621,-46.875,-37.109,-47.363,0.000
1709214785.575,-29.785,-43.457,-34.180,-36.621,0.000
1709214785.579,-42.969,-38.086,-32.227,-45.898,0.000
1709214785.583,-46.875,-37.598,-31.738,-49.316,0.000
1709214785.587,-43.945,-48.828,-34.668,-39.062,0.000
1709214785.591,-51.758,-57.617,-41.016,-47.363,0.000
1709214785.595,-55.664,-57.129,-48.340,-56.152,0.000
1709214785.599,-50.781,-49.805,-40.527,-54.199,0.000
1709214785.603,-45.898,-54.688,-35.156,-40.039,0.000
1709214785.607,-42.969,-54.199,-40.039,-31.250,0.000
1709214785.611,-39.551,-37.109,-37.598,-36.621,0.000
1709214785.615,-42.480,-42.969,-35.156,-41.016,0.000
1709214785.618,-44.434,-44.922,-44.922,-36.621,0.000
1709214785.622,-41.992,-32.715,-41.992,-36.621,0.000
1709214785.626,-36.133,-32.715,-40.039,-41.504,0.000
1709214785.630,-32.715,-33.691,-45.410,-48.340,0.000
1709214785.634,-32.715,-32.715,-35.645,-51.270,0.000
1709214785.638,-39.551,-36.621,-38.086,-53.711,0.000
1709214785.642,-41.504,-41.992,-41.016,-51.758,0.000
1709214785.646,-37.109,-54.688,-32.715,-40.039,0.000
1709214785.650,-34.668,-53.711,-36.133,-35.156,0.000
1709214785.654,-47.363,-41.504,-57.129,-43.457,0.000
1709214785.658,-45.410,-37.109,-55.176,-48.340,0.000
1709214785.662,-36.621,-38.086,-40.039,-40.527,0.000
1709214785.665,-43.945,-48.340,-44.434,-39.062,0.000
1709214785.669,-38.574,-45.898,-46.387,-45.410,0.000
1709214785.673,-26.855,-35.156,-44.434,-41.016,0.000
1709214785.677,-31.250,-36.621,-43.457,-38.086,0.000
1709214785.681,-37.109,-41.992,-41.504,-37.109,0.000
1709214785.685,-31.250,-35.156,-39.062,-32.227,0.000
1709214785.689,-34.180,-42.969,-37.598,-35.645,0.000
1709214785.693,-49.805,-55.664,-41.504,-38.574,0.000
1709214785.697,-57.129,-46.875,-45.898,-36.621,0.000
1709214785.701,-51.270,-45.410,-50.293,-39.551,0.000
1709214785.705,-46.387,-44.922,-48.828,-37.109,0.000
1709214785.708,-41.992,-41.504,-35.645,-23.438,0.000
1709214785.712,-33.691,-32.227,-27.832,-19.531,0.000
1709214785.716,-40.039,-32.715,-31.738,-34.668,0.000
1709214785.720,-46.875,-51.758,-37.598,-47.363,0.000
1709214785.724,-43.457,-53.711,-35.645,-51.270,0.000
1709214785.728,-40.527,-51.758,-36.133,-42.480,0.000
1709214785.732,-40.039,-56.641,-35.156,-34.668,0.000
1709214785.736,-43.945,-49.316,-30.273,-37.598,0.000
1709214785.740,-40.527,-48.340,-38.574,-44.922,0.000
1709214785.744,-39.551,-59.570,-41.016,-40.527,0.000
1709214785.747,-36.621,-57.617,-37.598,-37.598,0.000
1709214785.751,-29.785,-43.457,-45.410,-41.016,0.000
1709214785.755,-30.273,-40.527,-40.039,-43.457,0.000
1709214785.759,-33.203,-43.457,-31.250,-45.410,0.000
1709214785.763,-33.203,-45.898,-31.250,-43.457,0.000
1709214785.767,-25.879,-48.828,-32.227,-30.762,0.000
1709214785.771,-26.367,-48.340,-36.133,-25.391,0.000
1709214785.775,-35.156,-45.410,-38.086,-37.598,0.000
1709214785.779,-36.621,-47.363,-36.621,-38.574,0.000
1709214785.783,-28.809,-51.270,-37.109,-31.250,0.000
1709214785.787,-28.809,-54.199,-37.109,-32.227,0.000
1709214785.790,-26.367,-40.527,-39.062,-30.273,0.000
1709214785.794,-21.484,-27.832,-38.086,-30.762,0.000
1709214785.798,-32.715,-41.016,-35.645,-30.273,0.000
1709214785.802,-34.180,-47.852,-38.574,-27.344,0.000
1709214785.806,-31.250,-53.223,-42.480,-31.250,0.000
1709214785.810,-37.109,-57.129,-51.270,-31.250,0.000
1709214785.814,-45.898,-49.316,-49.316,-42.480,0.000
1709214785.818,-45.898,-45.898,-38.574,-45.898,0.000
1709214785.822,-35.645,-41.992,-34.180,-37.109,0.000
1709214785.826,-33.691,-35.156,-36.133,-39.551,0.000
1709214785.829,-39.551,-35.645,-43.945,-41.016,0.000
1709214785.833,-44.434,-50.293,-48.340,-41.504,0.000
1709214785.837,-42.480,-51.758,-45.410,-42.480,0.000
1709214785.841,-41.992,-39.062,-47.363,-36.133,0.000
1709214785.845,-46.387,-43.945,-48.340,-37.598,0.000
1709214785.849,-46.387,-55.664,-44.434,-52.734,0.000
1709214785.853,-44.922,-44.922,-40.527,-61.523,0.000
1709214785.857,-40.527,-32.715,-45.410,-50.781,0.000
1709214785.861,-24.414,-28.320,-39.062,-38.086,0.000
1709214785.864,-23.926,-38.574,-40.527,-46.387,0.000
1709214785.868,-31.738,-50.293,-47.852,-56.152,0.000
1709214785.872,-35.645,-47.852,-44.434,-56.152,0.000
1709214785.876,-47.363,-41.504,-44.434,-56.641,0.000
1709214785.880,-48.340,-40.039,-49.805,-56.152,0.000
1709214785.884,-34.180,-45.898,-37.109,-42.480,0.000
1709214785.888,-21.484,-37.109,-24.902,-23.438,0.000
1709214785.892,-26.367,-28.809,-36.133,-41.992,0.000
1709214785.896,-37.109,-31.738,-40.039,-54.688,0.000
1709214785.900,-42.480,-37.598,-48.340,-40.527,0.000
1709214785.904,-37.598,-38.086,-49.316,-37.598,0.000
1709214785.907,-27.344,-34.668,-41.992,-39.551,0.000
1709214785.911,-21.973,-40.527,-38.574,-31.250,0.000
1709214785.915,-26.367,-40.527,-39.551,-22.461,0.000
1709214785.919,-34.180,-55.176,-36.621,-25.879,0.000
1709214785.923,-29.297,-62.988,-28.320,-24.414,0.000
1709214785.927,-28.320,-48.340,-38.574,-27.832,0.000
1709214785.931,-28.320,-36.133,-43.945,-27.832,0.000
1709214785.935,-28.320,-35.645,-34.180,-27.832,0.000
1709214785.939,-30.273,-36.621,-37.109,-34.180,0.000
1709214785.943,-32.715,-42.969,-45.410,-36.621,0.000
1709214785.947,-24.414,-47.363,-36.133,-28.809,0.000
1709214785.951,-25.391,-42.480,-27.832,-33.203,0.000
1709214785.954,-34.668,-45.898,-22.461,-47.363,0.000
1709214785.958,-33.691,-57.129,-25.391,-41.992,0.000
1709214785.962,-31.250,-58.105,-38.574,-41.016,0.000
1709214785.966,-31.250,-56.152,-36.621,-43.457,0.000
1709214785.970,-42.969,-43.457,-37.598,-49.805,0.000
1709214785.974,-55.664,-37.598,-37.598,-56.152,0.000
1709214785.978,-49.316,-47.363,-28.320,-42.969,0.000
1709214785.982,-41.992,-52.734,-31.250,-41.016,0.000
1709214785.986,-39.551,-46.875,-32.715,-54.199,0.000
1709214785.990,-38.574,-44.922,-34.180,-54.688,0.000
1709214785.994,-40.039,-44.922,-38.574,-42.480,0.000
1709214785.998,-36.133,-52.246,-34.668,-47.852,0.000
1709214786.001,-35.645,-61.523,-37.109,-53.223,0.000
1709214786.005,-39.062,-44.922,-43.457,-52.246,0.000
1709214786.009,-44.434,-41.016,-42.969,-55.664,0.000
1709214786.013,-50.781,-41.992,-41.016,-49.805,0.000
1709214786.017,-51.758,-40.527,-44.922,-48.340,0.000
1709214786.021,-48.340,-46.387,-41.504,-52.734,0.000
1709214786.025,-40.527,-43.457,-27.344,-49.316,0.000
1709214786.029,-46.387,-40.527,-33.203,-47.363,0.000
1709214786.033,-49.805,-44.434,-44.922,-52.734,0.000
1709214786.037,-43.457,-53.711,-37.109,-42.480,0.000
1709214786.041,-41.504,-58.105,-36.621,-27.832,0.000
1709214786.044,-46.875,-50.781,-45.898,-29.785,0.000
1709214786.048,-40.527,-45.898,-36.621,-28.320,0.000
1709214786.052,-27.832,-53.711,-29.297,-28.320,0.000
1709214786.056,-31.738,-50.293,-35.645,-27.832,0.000
1709214786.060,-34.180,-47.852,-39.551,-27.344,0.000
1709214786.064,-36.621,-52.246,-41.016,-30.762,0.000
1709214786.068,-36.621,-48.828,-36.133,-24.414,0.000
1709214786.072,-35.645,-48.340,-36.133,-35.645,0.000
1709214786.076,-39.551,-57.129,-38.086,-46.875,0.000
1709214786.080,-39.062,-63.477,-37.109,-35.645,0.000
1709214786.084,-43.457,-62.988,-47.363,-34.180,0.000
1709214786.087,-39.551,-45.410,-40.039,-38.574,0.000
1709214786.091,-32.715,-38.574,-30.273,-46.387,0.000
1709214786.095,-36.133,-53.711,-39.551,-56.641,0.000
1709214786.099,-46.387,-54.199,-37.109,-51.270,0.000
1709214786.103,-47.363,-41.992,-30.762,-46.875,0.000
1709214786.107,-49.805,-43.945,-43.945,-52.734,0.000
1709214786.111,-50.293,-46.875,-48.340,-59.082,0.000
1709214786.115,-51.270,-48.828,-37.598,-54.199,0.000
1709214786.119,-53.223,-56.641,-39.062,-52.734,0.000
1709214786.123,-49.805,-67.383,-38.086,-53.711,0.000
1709214786.127,-48.340,-61.035,-33.203,-45.898,0.000
1709214786.130,-46.387,-39.551,-36.133,-45.410,0.000
1709214786.134,-42.969,-34.668,-37.598,-51.270,0.000
1709214786.138,-45.898,-48.340,-35.645,-51.758,0.000
1709214786.142,-43.457,-57.617,-37.598,-45.410,0.000
1709214786.146,-40.527,-63.477,-43.457,-44.434,0.000
1709214786.150,-40.527,-53.223,-41.504,-45.898,0.000
1709214786.154,-39.062,-41.016,-45.898,-41.992,0.000
1709214786.158,-35.156,-39.062,-44.922,-31.738,0.000
1709214786.162,-26.367,-45.898,-33.203,-29.297,0.000
1709214786.166,-22.949,-59.082,-44.922,-40.039,0.000
1709214786.169,-25.391,-49.805,-43.457,-47.363,0.000
1709214786.173,-28.809,-39.551,-40.527,-42.480,0.000
1709214786.177,-28.320,-39.551,-40.039,-35.156,0.000
1709214786.181,-33.691,-40.527,-36.133,-34.668,0.000
1709214786.185,-39.062,-50.781,-38.574,-35.156,0.000
1709214786.189,-30.762,-46.387,-36.133,-32.715,0.000
1709214786.193,-27.832,-30.762,-24.414,-31.738,0.000
1709214786.197,-40.039,-40.039,-26.855,-35.645,0.000
1709214786.201,-40.527,-49.316,-41.504,-40.039,0.000
1709214786.205,-35.156,-40.527,-41.504,-39.551,0.000
1709214786.208,-39.551,-43.945,-29.785,-41.016,0.000
1709214786.212,-42.969,-44.434,-29.785,-49.805,0.000
1709214786.216,-45.410,-32.227,-36.621,-43.457,0.000
1709214786.220,-43.945,-33.203,-41.992,-34.180,0.000
1709214786.224,-44.922,-41.992,-50.781,-54.688,0.000
1709214786.228,-40.527,-50.293,-45.898,-62.012,0.000
1709214786.232,-46.875,-53.223,-39.551,-49.316,0.000
1709214786.236,-61.035,-52.734,-42.969,-47.363,0.000
1709214786.240,-63.965,-53.711,-47.852,-50.293,0.000
1709214786.243,-59.082,-58.105,-47.852,-52.246,0.000
1709214786.247,-56.641,-51.270,-46.387,-60.059,0.000
1709214786.251,-55.664,-43.945,-42.480,-62.012,0.000
1709214786.255,-53.223,-48.340,-40.527,-62.988,0.000
1709214786.259,-53.711,-50.293,-45.898,-57.617,0.000
1709214786.263,-45.898,-56.152,-47.363,-41.016,0.000
1709214786.267,-38.086,-59.570,-48.340,-46.875,0.000
1709214786.271,-43.457,-45.410,-48.340,-53.711,0.000
1709214786.275,-35.645,-45.898,-39.062,-38.086,0.000
1709214786.279,-26.855,-52.734,-37.109,-23.438,0.000
1709214786.283,-23.926,-40.527,-44.434,-28.320,0.000
1709214786.286,-28.809,-41.992,-37.598,-37.109,0.000
1709214786.290,-25.879,-47.363,-35.645,-32.715,0.000
1709214786.294,-22.461,-45.898,-40.527,-28.809,0.000
1709214786.298,-38.574,-43.945,-31.738,-30.273,0.000
1709214786.302,-40.527,-36.133,-29.297,-31.738,0.000
1709214786.306,-31.250,-34.668,-32.227,-32.715,0.000
1709214786.310,-31.738,-34.668,-27.832,-32.227,0.000
1709214786.314,-39.062,-43.945,-29.297,-39.551,0.000
1709214786.318,-46.387,-49.805,-35.156,-47.363,0.000
1709214786.321,-42.969,-46.387,-37.109,-39.062,0.000
1709214786.325,-41.016,-50.293,-40.527,-40.039,0.000
1709214786.329,-41.504,-47.852,-44.434,-53.711,0.000
1709214786.333,-46.875,-38.086,-42.969,-56.641,0.000
1709214786.337,-53.711,-48.828,-38.086,-58.594,0.000
1709214786.341,-53.711,-50.293,-40.527,-58.105,0.000
1709214786.345,-48.340,-39.551,-40.039,-52.246,0.000
1709214786.349,-47.363,-44.922,-33.691,-49.316,0.000
1709214786.353,-49.316,-46.387,-25.879,-48.340,0.000
1709214786.357,-55.664,-45.898,-31.250,-54.199,0.000
1709214786.361,-52.734,-48.828,-39.551,-50.781,0.000
1709214786.365,-42.480,-47.852,-41.016,-40.527,0.000
1709214786.368,-38.086,-55.176,-42.480,-39.062,0.000
1709214786.372,-37.109,-57.129,-43.945,-54.199,0.000
1709214786.376,-37.109,-40.039,-43.457,-54.688,0.000
