timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214883.560,-39.062,-43.457,-41.992,-44.922,0.000
1709214883.564,-34.180,-41.992,-41.992,-33.203,0.000
1709214883.568,-34.180,-62.012,-36.133,-31.738,0.000
1709214883.572,-29.297,-66.406,-38.086,-32.715,0.000
1709214883.576,-24.902,-53.223,-43.457,-32.227,0.000
1709214883.579,-35.156,-50.781,-41.992,-39.551,0.000
1709214883.583,-45.898,-46.875,-48.340,-34.668,0.000
1709214883.587,-40.039,-46.387,-52.734,-32.715,0.000
1709214883.591,-35.645,-47.852,-46.387,-38.574,0.000
1709214883.595,-39.551,-45.898,-47.363,-49.316,0.000
1709214883.599,-43.457,-40.039,-50.781,-53.223,0.000
1709214883.603,-40.039,-43.945,-46.875,-45.898,0.000
1709214883.607,-30.762,-47.852,-39.062,-41.016,0.000
1709214883.611,-33.691,-56.641,-38.574,-45.410,0.000
1709214883.615,-37.598,-58.594,-43.945,-48.340,0.000
1709214883.619,-51.758,-53.711,-44.922,-55.664,0.000
1709214883.622,-58.105,-56.641,-41.504,-54.199,0.000
1709214883.626,-42.480,-60.059,-36.133,-44.434,0.000
1709214883.630,-44.434,-56.152,-33.203,-40.039,0.000
1709214883.634,-53.223,-44.434,-36.133,-46.387,0.000
1709214883.638,-54.688,-43.945,-39.551,-54.199,0.000
1709214883.642,-52.246,-43.457,-35.156,-46.387,0.000
1709214883.646,-45.898,-37.598,-28.809,-40.527,0.000
1709214883.650,-47.363,-49.805,-39.062,-53.711,0.000
1709214883.654,-50.293,-62.988,-37.598,-65.430,0.000
1709214883.658,-52.246,-61.035,-25.879,-62.500,0.000
1709214883.662,-57.617,-54.199,-31.738,-59.082,0.000
1709214883.665,-48.828,-48.340,-31.250,-49.316,0.000
1709214883.669,-35.645,-52.734,-30.273,-49.805,0.000
1709214883.673,-40.039,-53.711,-35.156,-43.945,0.000
1709214883.677,-47.363,-45.410,-40.039,-41.504,0.000
1709214883.681,-48.340,-39.062,-36.621,-52.734,0.000
1709214883.685,-43.457,-44.434,-35.645,-46.875,0.000
1709214883.689,-33.691,-44.434,-38.574,-41.016,0.000
1709214883.693,-31.738,-33.203,-34.668,-38.574,0.000
1709214883.697,-38.574,-31.250,-29.297,-41.504,0.000
1709214883.701,-41.992,-41.992,-35.156,-46.875,0.000
1709214883.704,-38.574,-47.363,-36.621,-30.273,0.000
1709214883.708,-33.691,-36.621,-28.809,-20.508,0.000
1709214883.712,-33.691,-37.109,-23.926,-34.668,0.000
1709214883.716,-44.922,-56.152,-19.043,-47.363,0.000
1709214883.720,-40.039,-56.152,-20.020,-30.273,0.000
1709214883.724,-25.879,-34.668,-23.438,-25.391,0.000
1709214883.728,-29.297,-32.715,-32.715,-31.738,0.000
1709214883.732,-28.809,-47.363,-32.227,-30.762,0.000
1709214883.736,-28.320,-40.039,-32.227,-32.715,0.000
1709214883.740,-40.039,-36.621,-38.574,-38.574,0.000
1709214883.743,-49.316,-44.434,-39.062,-42.969,0.000
1709214883.747,-43.457,-44.434,-38.574,-33.691,0.000
1709214883.751,-35.645,-42.969,-35.645,-33.691,0.000
1709214883.755,-38.574,-46.387,-33.203,-41.504,0.000
1709214883.759,-42.969,-55.664,-37.598,-43.945,0.000
1709214883.763,-41.992,-52.734,-39.551,-40.039,0.000
1709214883.767,-29.785,-38.574,-29.297,-30.273,0.000
1709214883.771,-24.902,-30.762,-33.691,-41.016,0.000
1709214883.775,-36.133,-40.039,-45.898,-57.129,0.000
1709214883.779,-45.410,-45.410,-41.016,-61.523,0.000
1709214883.782,-42.480,-43.945,-39.062,-53.711,0.000
1709214883.786,-32.715,-51.270,-38.574,-50.293,0.000
1709214883.790,-30.273,-56.641,-41.992,-52.246,0.000
1709214883.794,-42.969,-46.875,-40.039,-47.852,0.000
1709214883.798,-43.457,-21.973,-33.203,-46.875,0.000
1709214883.802,-39.062,-19.043,-32.715,-52.734,0.000
1709214883.806,-41.992,-34.180,-46.875,-53.711,0.000
1709214883.810,-36.621,-45.898,-48.828,-36.133,0.000
1709214883.814,-43.945,-52.246,-43.457,-39.062,0.000
1709214883.817,-43.945,-40.527,-38.086,-48.828,0.000
1709214883.821,-38.574,-37.598,-34.180,-46.875,0.000
1709214883.825,-37.109,-45.898,-41.504,-41.504,0.000
1709214883.829,-36.621,-42.480,-48.340,-37.598,0.000
1709214883.833,-35.645,-52.734,-44.434,-35.156,0.000
1709214883.837,-36.133,-50.781,-32.715,-33.203,0.000
1709214883.841,-40.039,-33.203,-41.992,-38.574,0.000
1709214883.845,-38.574,-41.992,-47.363,-34.180,0.000
1709214883.849,-39.062,-41.504,-44.434,-32.715,0.000
1709214883.852,-45.898,-41.992,-40.527,-31.250,0.000
1709214883.856,-47.852,-47.852,-43.945,-32.715,0.000
1709214883.860,-46.387,-52.246,-39.062,-41.992,0.000
1709214883.864,-40.527,-49.805,-25.391,-26.855,0.000
1709214883.868,-43.457,-41.016,-29.785,-22.949,0.000
1709214883.872,-47.852,-42.480,-37.109,-35.645,0.000
1709214883.876,-44.434,-56.641,-32.227,-48.828,0.000
1709214883.880,-41.504,-57.617,-22.949,-47.852,0.000
1709214883.884,-44.922,-47.363,-28.320,-38.086,0.000
1709214883.888,-38.086,-46.387,-30.273,-30.762,0.000
1709214883.892,-36.621,-37.109,-23.926,-33.203,0.000
1709214883.896,-42.480,-41.504,-22.949,-33.691,0.000
1709214883.899,-48.340,-57.129,-28.320,-41.504,0.000
1709214883.903,-42.480,-60.059,-29.297,-44.922,0.000
1709214883.907,-25.879,-58.105,-32.715,-38.574,0.000
1709214883.911,-28.320,-52.246,-47.363,-40.527,0.000
1709214883.915,-32.715,-37.598,-38.086,-41.504,0.000
1709214883.919,-32.227,-39.062,-25.879,-43.457,0.000
1709214883.923,-31.738,-50.781,-37.598,-41.016,0.000
1709214883.927,-26.855,-52.246,-44.922,-33.691,0.000
1709214883.931,-15.137,-40.527,-29.297,-19.531,0.000
1709214883.935,-22.949,-34.180,-25.879,-27.344,0.000
1709214883.939,-37.598,-39.062,-36.133,-33.203,0.000
1709214883.943,-31.250,-43.457,-35.156,-24.902,0.000
1709214883.946,-27.832,-40.039,-35.156,-29.297,0.000
1709214883.950,-29.785,-47.363,-36.621,-31.738,0.000
1709214883.954,-32.715,-56.152,-34.180,-32.227,0.000
1709214883.958,-46.875,-48.340,-36.621,-35.645,0.000
1709214883.962,-57.129,-46.387,-37.598,-47.852,0.000
1709214883.966,-48.828,-48.340,-30.273,-49.805,0.000
1709214883.970,-41.016,-51.270,-34.180,-43.945,0.000
1709214883.974,-41.504,-43.457,-41.504,-53.711,0.000
1709214883.978,-46.875,-31.738,-39.062,-55.176,0.000
1709214883.982,-47.852,-33.691,-34.668,-48.828,0.000
1709214883.986,-39.062,-38.086,-33.691,-44.434,0.000
1709214883.989,-34.180,-42.480,-35.645,-35.645,0.000
1709214883.993,-44.434,-54.688,-38.086,-36.133,0.000
1709214883.997,-47.852,-44.922,-37.598,-41.504,0.000
1709214884.001,-45.898,-39.062,-41.016,-45.898,0.000
1709214884.005,-41.992,-49.316,-46.875,-36.621,0.000
1709214884.009,-35.156,-44.922,-39.062,-24.902,0.000
1709214884.013,-36.621,-43.945,-37.109,-32.227,0.000
1709214884.017,-42.480,-47.852,-35.645,-37.109,0.000
1709214884.021,-41.504,-44.434,-30.762,-39.551,0.000
1709214884.025,-36.621,-40.039,-36.621,-35.156,0.000
1709214884.028,-36.621,-42.480,-43.945,-34.668,0.000
1709214884.032,-35.645,-59.082,-51.270,-41.016,0.000
1709214884.036,-39.062,-62.500,-45.898,-47.363,0.000
1709214884.040,-46.875,-48.828,-43.945,-54.688,0.000
1709214884.044,-46.875,-41.992,-47.852,-59.082,0.000
1709214884.048,-38.574,-54.688,-40.527,-49.316,0.000
1709214884.052,-41.504,-65.918,-48.340,-52.246,0.000
1709214884.056,-45.410,-46.875,-54.199,-69.336,0.000
1709214884.060,-44.922,-31.738,-40.527,-54.688,0.000
1709214884.064,-43.457,-49.805,-42.969,-42.480,0.000
1709214884.067,-37.109,-65.918,-45.410,-48.340,0.000
1709214884.071,-31.738,-57.617,-41.016,-50.293,0.000
1709214884.075,-34.668,-48.340,-42.480,-50.293,0.000
1709214884.079,-44.922,-49.316,-44.922,-45.410,0.000
1709214884.083,-45.410,-48.340,-46.387,-45.898,0.000
1709214884.087,-35.645,-39.551,-40.527,-47.852,0.000
1709214884.091,-41.016,-48.828,-43.945,-63.477,0.000
1709214884.095,-47.363,-53.223,-46.387,-62.988,0.000
1709214884.099,-40.527,-49.316,-42.969,-50.293,0.000
1709214884.103,-47.363,-53.711,-38.574,-53.711,0.000
1709214884.107,-42.480,-59.082,-38.086,-49.316,0.000
1709214884.110,-30.273,-55.664,-36.621,-41.504,0.000
1709214884.114,-34.180,-47.852,-31.738,-45.410,0.000
1709214884.118,-42.480,-41.504,-28.320,-54.199,0.000
1709214884.122,-42.480,-40.527,-34.668,-44.434,0.000
1709214884.126,-36.133,-49.805,-39.062,-34.668,0.000
1709214884.130,-32.715,-60.059,-33.691,-35.645,0.000
1709214884.134,-30.762,-54.688,-37.109,-37.109,0.000
1709214884.138,-37.109,-48.828,-41.504,-36.133,0.000
1709214884.142,-29.297,-59.082,-32.227,-24.902,0.000
1709214884.145,-20.508,-52.246,-16.602,-17.578,0.000
1709214884.149,-29.297,-41.504,-22.461,-23.926,0.000
1709214884.153,-34.180,-42.969,-35.645,-31.738,0.000
1709214884.157,-38.086,-44.434,-44.434,-37.109,0.000
1709214884.161,-29.785,-37.109,-33.691,-33.691,0.000
1709214884.165,-21.973,-38.086,-25.391,-28.320,0.000
1709214884.169,-20.020,-43.945,-31.738,-28.809,0.000
1709214884.173,-24.414,-40.039,-31.250,-29.297,0.000
1709214884.177,-38.574,-47.363,-26.855,-31.250,0.000
1709214884.181,-43.457,-48.340,-24.414,-31.250,0.000
1709214884.184,-41.992,-51.758,-27.832,-26.367,0.000
1709214884.188,-43.945,-55.176,-35.156,-23.926,0.000
1709214884.192,-41.016,-46.387,-38.574,-29.785,0.000
1709214884.196,-50.293,-52.734,-41.992,-42.969,0.000
1709214884.200,-58.105,-55.664,-45.410,-47.363,0.000
1709214884.204,-48.340,-47.363,-42.480,-42.969,0.000
1709214884.208,-47.363,-49.316,-41.016,-41.992,0.000
1709214884.212,-50.781,-47.852,-34.180,-49.805,0.000
1709214884.216,-54.688,-40.527,-32.715,-52.246,0.000
1709214884.219,-55.176,-45.898,-29.297,-47.363,0.000
1709214884.223,-46.875,-47.852,-28.809,-46.387,0.000
1709214884.227,-39.062,-47.363,-33.203,-39.062,0.000
1709214884.231,-31.738,-53.711,-28.320,-30.762,0.000
1709214884.235,-33.691,-53.223,-30.273,-38.574,0.000
1709214884.239,-41.016,-47.363,-35.156,-41.504,0.000
1709214884.243,-38.086,-30.762,-31.738,-27.344,0.000
1709214884.247,-28.320,-37.109,-26.855,-23.926,0.000
1709214884.251,-26.367,-50.293,-31.250,-30.273,0.000
1709214884.255,-34.668,-38.574,-39.062,-32.715,0.000
1709214884.259,-46.387,-43.457,-44.434,-39.551,0.000
1709214884.262,-45.898,-54.199,-39.551,-41.016,0.000
1709214884.266,-39.551,-52.734,-37.109,-41.992,0.000
1709214884.270,-36.621,-46.387,-26.855,-40.039,0.000
1709214884.274,-37.598,-39.551,-25.391,-41.992,0.000
1709214884.278,-36.133,-49.316,-40.039,-47.363,0.000
1709214884.282,-42.969,-53.223,-46.875,-41.504,0.000
1709214884.286,-39.551,-45.898,-40.039,-28.320,0.000
1709214884.290,-28.320,-40.039,-28.809,-22.461,0.000
1709214884.294,-37.109,-31.738,-34.668,-38.574,0.000
1709214884.298,-41.504,-41.504,-39.551,-49.316,0.000
1709214884.302,-47.363,-45.898,-39.551,-48.828,0.000
1709214884.306,-49.805,-45.410,-43.457,-47.363,0.000
1709214884.309,-49.316,-51.270,-51.270,-50.781,0.000
1709214884.313,-43.945,-49.805,-53.223,-52.246,0.000
1709214884.317,-34.180,-38.086,-37.109,-49.316,0.000
1709214884.321,-41.992,-50.293,-31.250,-47.363,0.000
1709214884.325,-42.969,-65.430,-33.203,-43.457,0.000
1709214884.329,-37.109,-52.246,-32.227,-42.480,0.000
1709214884.333,-36.133,-39.551,-29.297,-35.645,0.000
1709214884.337,-45.898,-36.621,-35.645,-40.039,0.000
1709214884.341,-53.711,-35.645,-38.086,-46.875,0.000
1709214884.345,-43.457,-37.109,-26.855,-37.598,0.000
1709214884.349,0.000,-40.039,-30.273,-38.574,0.000
1709214884.352,0.000,-47.852,-36.621,-43.945,0.000
1709214884.356,0.000,-54.688,-35.156,-49.316,0.000
1709214884.360,0.000,-60.547,-33.203,-49.805,0.000
1709214884.364,0.000,-64.453,-36.133,-44.434,0.000
1709214884.368,0.000,-49.316,-47.852,-39.551,0.000
1709214884.372,0.000,-37.109,-45.410,-42.969,0.000
1709214884.376,0.000,-35.156,-29.297,-41.016,0.000
1709214884.380,0.000,-37.109,-29.785,-30.762,0.000
1709214884.384,0.000,-41.992,-40.527,-34.668,0.000
1709214884.388,0.000,-45.898,-42.969,-41.504,0.000
1709214884.392,0.000,-51.270,-40.527,-47.852,0.000
1709214884.395,-37.109,-45.898,-34.668,-48.828,0.000
1709214884.399,-45.410,-43.945,-34.180,-41.016,0.000
1709214884.403,-44.434,-58.594,-34.180,-33.203,0.000
1709214884.407,-29.297,-48.828,-28.320,-24.414,0.000
1709214884.411,-29.785,-47.852,-33.203,-41.504,0.000
1709214884.415,-48.340,-59.570,-45.410,-62.012,0.000
1709214884.419,-50.293,-38.086,-39.551,-63.477,0.000
1709214884.423,-42.969,-32.227,-34.180,-48.828,0.000
1709214884.427,-36.621,-38.574,-46.875,-35.645,0.000
1709214884.431,-29.297,-36.133,-46.387,-43.457,0.000
1709214884.435,-32.227,-37.598,-41.016,-47.852,0.000
1709214884.438,-33.203,-36.621,-41.016,-46.387,0.000
1709214884.442,-30.762,-33.203,-35.156,-41.016,0.000
1709214884.446,-28.809,-32.227,-32.227,-32.227,0.000
1709214884.450,-23.926,-47.363,-31.250,-30.273,0.000
1709214884.454,-28.809,-49.805,-35.156,-36.621,0.000
1709214884.458,-40.527,-32.715,-37.598,-38.574,0.000
1709214884.462,-41.504,-39.062,-36.621,-41.016,0.000
1709214884.466,-34.668,-41.016,-41.504,-43.457,0.000
1709214884.470,-34.180,-30.762,-48.340,-25.391,0.000
1709214884.474,-41.504,-33.203,-34.180,-31.738,0.000
1709214884.477,-41.504,-32.227,-29.297,-50.781,0.000
1709214884.481,-38.574,-29.785,-36.621,-44.922,0.000
1709214884.485,-34.668,-33.203,-28.320,-35.645,0.000
1709214884.489,0.000,-40.527,-27.832,-31.738,0.000
1709214884.493,0.000,-48.828,-41.992,-44.922,0.000
1709214884.497,0.000,-53.711,-39.551,-45.898,0.000
1709214884.501,0.000,-50.293,-33.203,-43.457,0.000
1709214884.505,0.000,-50.293,-37.598,-40.527,0.000
1709214884.509,0.000,-41.016,-31.250,-26.855,0.000
1709214884.513,0.000,-35.156,-32.227,-32.715,0.000
1709214884.516,0.000,-44.434,-43.457,-49.316,0.000
1709214884.520,0.000,-41.992,-40.527,-50.781,0.000
1709214884.524,0.000,-42.480,-33.691,-36.133,0.000
1709214884.528,0.000,-47.852,-36.133,-40.039,0.000
1709214884.532,0.000,-43.457,-35.645,-57.129,0.000
1709214884.536,-47.852,-37.598,-33.203,-58.594,0.000
1709214884.540,-44.434,-41.992,-30.273,-46.387,0.000
1709214884.544,-35.645,-42.480,-32.227,-37.109,0.000
1709214884.548,-33.691,-30.762,-38.574,-35.156,0.000
1709214884.551,-30.273,-30.762,-36.133,-37.598,0.000
1709214884.555,-29.785,-39.551,-40.039,-41.016,0.000
1709214884.559,-38.574,-40.527,-53.223,-39.062,0.000
1709214884.563,-44.922,-37.109,-51.270,-40.527,0.000
1709214884.567,-41.504,-44.434,-49.805,-42.480,0.000
1709214884.571,-36.133,-46.387,-49.316,-36.133,0.000
1709214884.575,-38.574,-32.715,-41.016,-41.992,0.000
1709214884.579,-42.480,-31.738,-38.574,-49.805,0.000
1709214884.583,-34.180,-36.621,-29.297,-39.062,0.000
1709214884.586,-29.297,-43.945,-27.832,-28.320,0.000
1709214884.590,-34.180,-43.945,-37.109,-33.691,0.000
1709214884.594,-41.016,-37.598,-37.109,-45.410,0.000
1709214884.598,-44.434,-35.156,-32.715,-55.176,0.000
1709214884.602,-42.480,-44.434,-33.691,-47.852,0.000
1709214884.606,-31.738,-54.199,-34.180,-35.645,0.000
1709214884.610,-22.461,-42.969,-26.367,-39.062,0.000
1709214884.614,-28.809,-36.621,-27.832,-53.223,0.000
1709214884.618,-45.898,-44.434,-32.715,-60.059,0.000
1709214884.622,-48.828,-47.363,-35.645,-43.945,0.000
1709214884.626,-34.668,-46.875,-35.645,-33.203,0.000
1709214884.630,-23.438,-44.922,-31.738,-34.180,0.000
1709214884.633,-34.180,-40.039,-28.809,-35.156,0.000
1709214884.637,-35.156,-41.992,-25.391,-29.297,0.000
1709214884.641,-22.461,-33.203,-22.461,-27.344,0.000
1709214884.645,-27.344,-41.016,-26.367,-42.480,0.000
1709214884.649,-32.227,-61.035,-35.645,-46.875,0.000
1709214884.653,-34.668,-46.387,-40.039,-50.293,0.000
1709214884.657,-38.086,-37.109,-43.457,-49.805,0.000
1709214884.661,-39.062,-46.875,-36.621,-41.504,0.000
1709214884.665,-34.668,-49.316,-36.621,-30.273,0.000
1709214884.669,-20.996,-34.668,-37.109,-24.902,0.000
1709214884.673,-17.090,-31.738,-41.504,-35.156,0.000
1709214884.677,-22.461,-38.086,-46.387,-34.668,0.000
1709214884.680,-30.273,-43.945,-42.969,-41.016,0.000
1709214884.684,-36.133,-45.898,-37.109,-47.852,0.000
1709214884.688,-29.297,-56.641,-30.762,-31.738,0.000
1709214884.692,-36.621,-58.105,-37.598,-39.551,0.000
1709214884.696,-52.734,-37.598,-45.410,-57.617,0.000
1709214884.700,-56.152,-33.691,-41.504,-60.547,0.000
1709214884.704,-50.293,-49.805,-45.898,-57.617,0.000
1709214884.708,-44.434,-55.176,-51.758,-46.875,0.000
1709214884.712,-43.945,-37.598,-42.969,-37.109,0.000
1709214884.716,-43.457,-24.414,-38.574,-39.551,0.000
1709214884.719,-50.781,-38.086,-46.387,-44.434,0.000
1709214884.723,-47.852,-57.129,-40.527,-38.086,0.000
1709214884.727,-35.645,-55.664,-33.691,-38.574,0.000
1709214884.731,-37.109,-45.898,-33.203,-51.758,0.000
1709214884.735,-41.992,-50.293,-29.785,-60.547,0.000
1709214884.739,-52.246,-56.152,-33.203,-60.547,0.000
1709214884.743,-53.223,-52.734,-39.062,-58.105,0.000
1709214884.747,-43.945,-46.875,-42.480,-55.176,0.000
1709214884.751,-37.598,-47.852,-29.785,-48.828,0.000
1709214884.755,-39.062,-51.270,-31.738,-45.898,0.000
1709214884.759,-46.875,-41.016,-40.527,-56.152,0.000
1709214884.762,-42.969,-31.738,-31.738,-54.688,0.000
1709214884.766,-37.109,-41.016,-42.480,-51.270,0.000
1709214884.770,-34.668,-56.152,-43.945,-50.293,0.000
1709214884.774,-49.805,-51.270,-32.227,-57.129,0.000
1709214884.778,-62.012,-43.945,-36.621,-67.383,0.000
1709214884.782,-56.641,-44.434,-43.457,-63.965,0.000
1709214884.786,-50.781,-53.711,-41.992,-58.594,0.000
1709214884.790,-43.945,-58.105,-39.551,-59.082,0.000
1709214884.794,-45.410,-42.480,-43.457,-58.594,0.000
1709214884.798,-47.363,-39.551,-42.969,-43.457,0.000
1709214884.802,-52.246,-41.504,-34.180,-28.320,0.000
1709214884.805,-42.480,-35.156,-29.297,-33.203,0.000
1709214884.809,-23.926,-38.086,-29.297,-35.156,0.000
1709214884.813,-32.227,-47.852,-35.645,-45.898,0.000
1709214884.817,-41.992,-50.781,-39.062,-52.246,0.000
1709214884.821,-41.992,-43.945,-39.062,-42.969,0.000
1709214884.825,-30.762,-46.875,-33.203,-36.133,0.000
1709214884.829,-22.949,-51.758,-29.785,-42.480,0.000
1709214884.833,-29.297,-55.176,-40.527,-52.734,0.000
1709214884.837,-37.598,-50.293,-37.598,-40.039,0.000
1709214884.841,-38.574,-41.504,-35.645,-33.691,0.000
1709214884.844,-30.762,-39.551,-35.645,-26.855,0.000
1709214884.848,-20.508,-41.016,-34.668,-28.320,0.000
1709214884.852,-24.414,-57.129,-45.410,-41.016,0.000
1709214884.856,-38.086,-58.105,-46.875,-42.480,0.000
1709214884.860,-33.203,-40.039,-35.156,-39.062,0.000
1709214884.864,-20.996,-34.668,-32.227,-31.250,0.000
1709214884.868,-25.879,-45.410,-41.992,-37.109,0.000
1709214884.872,-24.902,-45.898,-41.992,-33.691,0.000
1709214884.876,-32.227,-54.199,-41.504,-44.922,0.000
1709214884.880,-37.598,-55.664,-54.688,-48.340,0.000
1709214884.883,-27.832,-49.316,-50.781,-39.551,0.000
1709214884.887,-19.531,-49.805,-30.273,-30.762,0.000
1709214884.891,-17.578,-41.016,-32.227,-18.555,0.000
1709214884.895,-34.180,-42.969,-48.340,-28.320,0.000
1709214884.899,-37.109,-46.875,-41.016,-36.133,0.000
1709214884.903,-28.809,-36.133,-38.086,-41.992,0.000
1709214884.907,-40.039,-38.086,-45.410,-48.340,0.000
1709214884.911,-47.852,-43.457,-40.527,-50.781,0.000
1709214884.915,-47.363,-43.945,-32.227,-54.688,0.000
1709214884.919,-38.574,-47.363,-39.551,-52.734,0.000
1709214884.922,-32.227,-46.387,-49.316,-46.875,0.000
1709214884.926,-25.879,-38.574,-43.945,-34.180,0.000
1709214884.930,-20.020,-36.621,-40.039,-36.621,0.000
1709214884.934,-31.250,-44.922,-41.992,-46.387,0.000
1709214884.938,-40.039,-45.410,-42.480,-44.922,0.000
1709214884.942,-30.273,-43.457,-40.039,-47.363,0.000
1709214884.946,-22.949,-36.133,-41.016,-44.434,0.000
1709214884.950,-17.090,-39.551,-38.086,-39.551,0.000
1709214884.954,-18.555,-48.828,-30.762,-36.133,0.000
1709214884.957,-26.855,-47.852,-34.668,-38.086,0.000
1709214884.961,-20.996,-41.992,-35.156,-29.785,0.000
1709214884.965,-12.207,-29.297,-31.250,-22.949,0.000
1709214884.969,-19.531,-23.438,-34.668,-23.438,0.000
1709214884.973,-26.367,-31.250,-31.738,-31.738,0.000
1709214884.977,-29.297,-38.574,-30.273,-32.715,0.000
1709214884.981,-39.062,-40.039,-37.109,-34.668,0.000
1709214884.985,-39.062,-42.480,-39.551,-39.551,0.000
1709214884.989,-36.133,-40.039,-28.320,-30.273,0.000
1709214884.993,-48.828,-40.527,-30.273,-33.203,0.000
1709214884.996,-58.105,-46.387,-42.480,-53.711,0.000
1709214885.000,-49.805,-57.129,-49.805,-56.152,0.000
1709214885.004,-42.969,-56.641,-48.828,-41.504,0.000
1709214885.008,-37.109,-41.504,-44.434,-43.457,0.000
1709214885.012,-30.273,-39.062,-44.922,-43.457,0.000
1709214885.016,-39.062,-38.574,-45.410,-42.480,0.000
1709214885.020,-41.016,-33.203,-37.598,-37.598,0.000
1709214885.024,-36.621,-41.504,-33.691,-31.738,0.000
1709214885.028,-36.133,-58.105,-35.156,-33.691,0.000
1709214885.032,-41.016,-62.988,-41.992,-41.016,0.000
1709214885.036,-45.898,-55.176,-39.551,-45.898,0.000
1709214885.040,-41.504,-48.828,-29.785,-39.062,0.000
1709214885.043,-39.551,-43.457,-32.715,-44.434,0.000
1709214885.047,-31.738,-35.156,-31.250,-48.340,0.000
1709214885.051,-38.574,-41.992,-29.785,-38.574,0.000
1709214885.055,-47.363,-52.734,-37.109,-39.551,0.000
1709214885.059,-41.016,-47.852,-39.551,-44.434,0.000
1709214885.063,-35.645,-44.434,-37.598,-43.457,0.000
1709214885.067,-31.738,-46.875,-34.180,-44.434,0.000
1709214885.071,-24.414,-50.293,-33.691,-48.828,0.000
1709214885.075,-22.949,-56.152,-39.062,-49.316,0.000
1709214885.079,-30.762,-43.945,-38.086,-43.457,0.000
1709214885.083,-37.598,-45.410,-29.297,-38.574,0.000
1709214885.087,-33.203,-54.688,-32.715,-37.109,0.000
1709214885.090,-25.879,-41.016,-34.668,-39.062,0.000
1709214885.094,-33.691,-41.992,-26.855,-46.387,0.000
1709214885.098,-49.316,-47.852,-31.250,-47.852,0.000
1709214885.102,-43.945,-48.340,-32.227,-38.574,0.000
1709214885.106,-29.785,-44.922,-29.785,-38.574,0.000
1709214885.110,-31.738,-44.434,-37.598,-48.340,0.000
1709214885.114,-30.762,-37.109,-36.133,-47.363,0.000
1709214885.118,-34.668,-36.133,-36.133,-45.410,0.000
