timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291462.359,-28.320,-36.133,-33.203,-24.414,0.000
1709291462.363,-22.949,-37.109,-38.086,-25.391,0.000
1709291462.368,-10.254,-33.691,-41.504,-11.719,0.000
1709291462.371,-16.113,-31.250,-42.480,-9.766,0.000
1709291462.375,-24.414,-36.133,-34.668,-6.836,0.000
1709291462.379,-30.273,-36.133,-34.668,-13.672,0.000
1709291462.383,-32.715,-30.273,-39.062,-36.621,0.000
1709291462.387,-32.715,-41.992,-36.133,-38.086,0.000
1709291462.391,-32.227,-47.852,-37.598,-28.320,0.000
1709291462.395,-19.043,-29.297,-34.180,-20.508,0.000
1709291462.399,-28.809,-23.926,-34.180,-29.297,0.000
1709291462.403,-41.992,-44.922,-41.992,-40.039,0.000
1709291462.407,-35.645,-69.824,-42.480,-32.227,0.000
1709291462.411,-29.297,-46.387,-42.969,-27.832,0.000
1709291462.414,-17.090,-10.742,-36.133,-19.043,0.000
1709291462.418,-12.207,-21.484,-26.855,-5.371,0.000
1709291462.422,-37.109,-45.410,-39.551,-32.227,0.000
1709291462.426,-45.898,-35.156,-42.480,-44.922,0.000
1709291462.430,-33.203,-24.902,-36.133,-29.297,0.000
1709291462.434,-32.715,-38.086,-36.621,-25.391,0.000
1709291462.437,-27.832,-35.156,-29.297,-28.320,0.000
1709291462.441,-21.484,-19.531,-30.273,-41.016,0.000
1709291462.445,-29.785,-26.367,-41.016,-42.969,0.000
1709291462.449,-35.156,-45.410,-40.039,-28.320,0.000
1709291462.453,-28.320,-32.227,-37.109,-4.883,0.000
1709291462.457,-27.344,-13.184,-40.039,-13.184,0.000
1709291462.461,-35.645,-28.320,-38.086,-28.320,0.000
1709291462.465,-28.809,-38.574,-35.156,-14.648,0.000
1709291462.469,-20.996,-30.762,-31.250,-17.090,0.000
1709291462.473,-14.648,-19.531,-31.250,-16.113,0.000
1709291462.477,-14.160,-24.414,-31.250,-6.836,0.000
1709291462.481,-39.062,-42.969,-33.203,-29.297,0.000
1709291462.485,-51.758,-40.039,-39.062,-43.457,0.000
1709291462.489,-33.203,-22.949,-36.621,-31.738,0.000
1709291462.492,-18.555,-32.715,-34.668,-16.113,0.000
1709291462.496,-37.109,-51.270,-37.598,-22.949,0.000
1709291462.500,-32.715,-24.414,-30.762,-41.992,0.000
1709291462.504,-23.438,-13.184,-22.949,-39.062,0.000
1709291462.508,-33.691,-36.133,-40.527,-41.992,0.000
1709291462.512,-39.062,-41.504,-46.875,-46.387,0.000
1709291462.516,-48.340,-31.250,-33.203,-33.691,0.000
1709291462.520,-43.945,-27.344,-32.715,-34.180,0.000
1709291462.524,-35.645,-40.527,-38.086,-41.504,0.000
1709291462.528,-30.273,-41.992,-34.668,-30.273,0.000
1709291462.532,-25.391,-33.691,-32.715,-23.438,0.000
1709291462.536,-27.344,-24.414,-33.691,-23.926,0.000
1709291462.539,-36.621,-45.410,-38.574,-31.250,0.000
1709291462.543,-27.832,-42.969,-50.293,-31.738,0.000
1709291462.547,4.883,-14.160,-55.176,-7.812,0.000
1709291462.551,5.859,-27.832,-38.086,-2.930,0.000
1709291462.555,-28.809,-47.852,-24.414,-22.461,0.000
1709291462.559,-51.270,-49.805,-30.273,-44.434,0.000
1709291462.563,-42.480,-48.828,-31.250,-48.340,0.000
1709291462.567,-35.645,-47.852,-31.738,-39.551,0.000
1709291462.571,-51.270,-49.805,-35.645,-29.785,0.000
1709291462.575,-55.664,-61.035,-33.691,-14.160,0.000
1709291462.578,-42.480,-63.477,-32.715,-24.902,0.000
1709291462.582,-43.457,-68.359,-39.551,-29.785,0.000
1709291462.586,-51.758,-83.008,-38.086,-12.695,0.000
1709291462.590,-35.645,-62.500,-35.156,-6.348,0.000
1709291462.594,-28.320,-54.688,-40.527,12.207,0.000
1709291462.598,-42.480,-71.289,-44.434,6.836,0.000
1709291462.602,-39.062,-65.918,-37.109,-17.578,0.000
1709291462.606,-28.809,-69.336,-29.785,-0.977,0.000
1709291462.610,-25.391,-83.008,-28.320,13.184,0.000
1709291462.614,-20.996,-80.078,-25.391,21.484,0.000
1709291462.617,-21.484,-76.172,-26.367,26.367,0.000
1709291462.621,-27.832,-87.402,-24.414,18.555,0.000
1709291462.625,-33.691,-90.332,-17.578,17.578,0.000
1709291462.629,-14.160,-100.586,-16.602,44.434,0.000
1709291462.633,4.395,-92.773,-18.555,66.895,0.000
1709291462.637,-4.395,-71.777,-12.695,44.922,0.000
1709291462.641,-22.461,-87.402,-9.277,15.625,0.000
1709291462.645,-22.949,-91.797,-9.277,17.090,0.000
1709291462.649,0.000,-74.219,-7.812,41.992,0.000
1709291462.652,3.418,-68.848,-4.883,62.012,0.000
1709291462.656,-5.371,-75.195,-3.906,52.734,0.000
1709291462.660,-13.672,-81.543,-7.324,31.738,0.000
1709291462.664,-8.301,-68.848,-9.766,27.832,0.000
1709291462.668,3.906,-65.430,-9.277,38.086,0.000
1709291462.672,5.859,-74.707,-13.672,34.668,0.000
1709291462.676,3.906,-83.008,-14.160,36.621,0.000
1709291462.680,-5.371,-60.547,-15.137,19.043,0.000
1709291462.684,-9.766,-44.922,-17.090,8.789,0.000
1709291462.688,-1.465,-52.734,-20.020,23.926,0.000
1709291462.692,4.395,-53.223,-20.508,22.461,0.000
1709291462.695,-11.230,-57.129,0.000,20.996,0.000
1709291462.699,-19.531,-55.176,0.000,-0.977,0.000
1709291462.703,-20.508,-57.617,0.000,-16.602,0.000
1709291462.707,-12.695,-52.246,0.000,4.395,0.000
1709291462.711,4.883,-40.039,0.000,26.367,0.000
1709291462.715,-6.836,-47.852,0.000,17.578,0.000
1709291462.719,-26.855,-60.547,0.000,1.465,0.000
1709291462.723,-31.250,-48.340,0.000,3.906,0.000
1709291462.726,-28.809,-21.484,0.000,1.465,0.000
1709291462.730,-11.719,-35.645,0.000,4.883,0.000
1709291462.734,-14.160,-53.711,0.000,1.465,0.000
1709291462.738,-25.879,-38.574,0.000,-7.812,0.000
1709291462.742,-14.160,-32.227,-25.391,-16.602,0.000
1709291462.746,-6.836,-43.945,-27.832,-7.812,0.000
1709291462.750,-6.836,-52.246,-29.785,8.789,0.000
1709291462.754,-6.348,-42.969,-34.668,14.160,0.000
1709291462.757,-13.184,-38.086,-34.180,0.000,0.000
1709291462.761,-21.973,-54.688,-32.715,-23.438,0.000
1709291462.765,-21.484,-70.801,-32.715,-4.883,0.000
1709291462.769,-23.438,-53.711,-32.715,3.418,0.000
1709291462.773,-25.391,-41.016,-31.250,-9.766,0.000
1709291462.777,-18.555,-45.410,-27.832,-1.465,0.000
1709291462.781,-23.438,-39.062,-25.391,-10.742,0.000
1709291462.785,-32.715,-40.039,-26.855,-23.926,0.000
1709291462.789,-23.926,-34.180,-30.273,-9.766,0.000
1709291462.793,-8.301,-34.180,-23.438,7.324,0.000
1709291462.797,-17.578,-38.574,-18.555,-3.906,0.000
1709291462.801,-18.555,-32.227,-27.344,-18.555,0.000
1709291462.805,-8.301,-39.551,-34.180,-11.719,0.000
1709291462.809,-24.902,-53.223,-27.344,-10.254,0.000
1709291462.813,-33.691,-57.617,-24.902,-12.695,0.000
1709291462.816,-20.508,-45.410,-25.391,-15.137,0.000
1709291462.820,-17.578,-37.598,-20.508,-17.578,0.000
1709291462.824,-41.504,-59.570,-18.555,-18.066,0.000
1709291462.828,-27.344,-47.852,-18.555,-5.371,0.000
1709291462.832,-19.043,-26.367,-20.508,0.488,0.000
1709291462.836,-41.504,-42.969,-22.949,-8.789,0.000
1709291462.840,-35.156,-51.758,-23.438,-8.789,0.000
1709291462.844,-20.996,-35.156,-22.949,-8.789,0.000
1709291462.848,-26.367,-27.832,-20.508,-1.953,0.000
1709291462.852,-25.879,-37.598,-22.949,10.742,0.000
1709291462.856,-26.855,-45.898,-26.855,2.441,0.000
1709291462.860,-34.180,-34.668,-21.973,-25.879,0.000
1709291462.863,-30.273,-22.461,-24.902,-26.855,0.000
1709291462.867,-18.066,-36.133,-25.391,-6.836,0.000
1709291462.871,-13.672,-47.852,-22.461,1.953,0.000
1709291462.875,-18.555,-20.020,-26.367,0.488,0.000
1709291462.879,-21.973,-21.484,-26.855,-8.301,0.000
1709291462.883,-26.367,-43.457,-20.996,-18.555,0.000
1709291462.887,-23.926,-42.480,-25.879,-12.207,0.000
1709291462.891,-17.578,-24.414,-28.320,4.395,0.000
1709291462.895,-20.996,-13.184,-23.926,3.418,0.000
1709291462.899,-28.320,-32.227,-28.320,-11.719,0.000
1709291462.903,-28.809,-45.410,-29.297,-20.996,0.000
1709291462.907,-27.832,-33.203,-27.832,-18.066,0.000
1709291462.910,-25.879,-22.461,-24.414,4.395,0.000
1709291462.914,-24.902,-43.945,-23.438,13.184,0.000
1709291462.918,-42.480,-37.598,-32.227,-4.883,0.000
1709291462.922,-42.480,-19.043,-29.785,-28.320,0.000
1709291462.926,-35.645,-38.086,-23.438,-30.273,0.000
1709291462.930,-34.668,-42.480,-31.738,-20.020,0.000
1709291462.934,-29.297,-36.621,-37.598,-11.230,0.000
1709291462.938,-45.410,-40.527,-39.062,-31.250,0.000
1709291462.942,-52.734,-43.457,-41.016,-49.805,0.000
1709291462.946,-39.551,-42.480,-42.969,-41.992,0.000
1709291462.950,-41.016,-46.875,-40.527,-20.996,0.000
1709291462.953,-40.039,-32.715,-33.691,-11.230,0.000
1709291462.957,-32.715,-30.762,-31.738,-16.113,0.000
1709291462.961,-35.156,-61.035,-35.645,-10.254,0.000
1709291462.965,-34.180,-32.715,-38.086,-20.508,0.000
1709291462.969,-20.996,-20.508,-37.598,-24.902,0.000
1709291462.973,-15.625,-35.645,-39.551,-7.812,0.000
1709291462.977,-18.066,-26.367,-39.062,7.812,0.000
1709291462.981,-23.438,-29.785,-33.691,-2.930,0.000
1709291462.985,-32.227,-39.062,-37.109,-25.879,0.000
1709291462.989,-27.832,-34.668,-42.480,-12.695,0.000
1709291462.992,-21.484,-26.855,-41.992,1.953,0.000
1709291462.996,-21.484,-29.785,-43.457,-19.043,0.000
1709291463.000,-26.855,-28.809,-41.504,-43.945,0.000
1709291463.004,-26.367,-35.156,-34.668,-31.738,0.000
1709291463.008,-18.555,-28.320,-35.156,-17.578,0.000
1709291463.012,-14.160,-1.465,-37.598,-13.184,0.000
1709291463.016,-12.695,-12.207,-35.156,-6.348,0.000
1709291463.020,-12.695,-28.320,-35.156,-13.672,0.000
1709291463.024,-7.324,-11.719,-34.668,-32.715,0.000
1709291463.028,3.906,-5.371,-34.668,-24.902,0.000
1709291463.031,-2.441,-16.602,-41.016,-4.883,0.000
1709291463.035,-9.277,-22.949,-33.691,3.906,0.000
1709291463.039,-21.973,-26.367,-30.762,-13.184,0.000
1709291463.043,-28.320,-21.973,-33.691,-30.273,0.000
1709291463.047,-25.391,-25.391,-32.715,-26.855,0.000
1709291463.051,-29.785,-44.922,-31.250,-6.348,0.000
1709291463.055,-28.320,-11.230,-31.250,0.000,0.000
1709291463.059,-18.066,7.324,-32.715,-10.254,0.000
1709291463.063,-25.879,-15.137,-35.156,-30.762,0.000
1709291463.067,-22.949,-19.043,-30.273,-31.738,0.000
1709291463.070,-4.395,-14.648,-31.250,-17.578,0.000
1709291463.074,-3.906,-21.484,-31.250,-7.812,0.000
1709291463.078,-14.160,-26.855,-25.879,-22.949,0.000
1709291463.082,-21.484,-20.508,-28.809,-53.223,0.000
1709291463.086,-27.344,-30.273,-32.227,-47.363,0.000
1709291463.090,-13.672,-41.992,-32.227,-22.949,0.000
1709291463.094,-22.461,-48.828,-32.715,-11.719,0.000
1709291463.098,-46.875,-41.016,-28.809,-14.648,0.000
1709291463.101,-40.039,-11.719,-27.344,-31.250,0.000
1709291463.105,-33.691,-13.672,-27.344,-29.785,0.000
1709291463.109,-33.203,-37.598,-28.809,-8.789,0.000
1709291463.113,-19.531,-30.762,-27.344,-2.930,0.000
1709291463.117,-22.461,-20.508,-30.273,-20.508,0.000
1709291463.121,-35.156,-34.668,-34.180,-41.504,0.000
1709291463.125,-45.410,-40.527,-34.668,-47.363,0.000
1709291463.129,-41.504,-30.273,-34.668,-38.086,0.000
1709291463.132,-18.066,-23.926,-28.809,-15.137,0.000
1709291463.136,-26.855,-35.645,-25.391,0.488,0.000
1709291463.140,-41.504,-55.176,-23.438,-13.672,0.000
1709291463.144,-13.184,-34.180,-19.531,-19.531,0.000
1709291463.148,1.953,-18.066,-30.762,-9.277,0.000
1709291463.152,-15.625,-19.531,-45.410,-20.508,0.000
1709291463.156,-25.879,-17.090,-45.410,-40.527,0.000
1709291463.160,-25.879,-14.648,-45.898,-56.152,0.000
1709291463.163,0.000,-17.578,0.000,-51.758,0.000
1709291463.167,0.000,-28.809,0.000,-18.066,0.000
1709291463.171,0.000,-24.414,0.000,8.789,0.000
1709291463.175,0.000,-10.254,0.000,3.906,0.000
1709291463.179,0.000,-10.742,0.000,-2.441,0.000
1709291463.183,0.000,-29.785,0.000,-5.859,0.000
1709291463.187,0.000,-20.508,0.000,-0.488,0.000
1709291463.191,0.000,0.488,0.000,4.395,0.000
1709291463.195,0.000,-9.766,0.000,3.418,0.000
1709291463.198,0.000,-27.832,0.000,-13.672,0.000
1709291463.202,0.000,-13.184,0.000,-34.668,0.000
1709291463.206,0.000,-3.418,0.000,-25.391,0.000
1709291463.210,-6.836,-18.555,-41.992,-7.812,0.000
1709291463.214,-6.348,-14.160,-38.574,-14.160,0.000
1709291463.218,-10.742,-5.371,-41.504,-17.578,0.000
1709291463.222,-14.648,-17.578,-37.109,-31.250,0.000
1709291463.225,-24.414,-27.832,-35.645,-34.668,0.000
1709291463.229,-22.461,-39.551,-38.574,-16.113,0.000
1709291463.233,-4.883,-26.367,-35.156,-3.906,0.000
1709291463.237,-13.184,-9.277,-34.180,-13.672,0.000
1709291463.241,-28.320,-21.973,-33.691,-25.879,0.000
1709291463.245,-24.414,-40.039,-31.250,-7.324,0.000
1709291463.249,-12.207,-16.113,-30.273,7.324,0.000
1709291463.253,-8.789,-6.348,-31.250,11.230,0.000
1709291463.257,-18.066,-20.996,-29.297,1.953,0.000
1709291463.261,-22.949,-20.020,-29.785,-13.184,0.000
1709291463.265,-27.832,-20.020,-37.598,-20.508,0.000
1709291463.269,-28.320,-23.438,-39.551,-15.625,0.000
1709291463.272,-29.785,-23.438,-35.645,-5.859,0.000
1709291463.276,-36.133,-22.949,-36.133,-16.602,0.000
1709291463.280,-29.297,-16.602,-34.668,-13.184,0.000
1709291463.284,-23.438,-12.695,-38.574,-14.648,0.000
1709291463.288,-30.273,-33.691,-40.527,-34.668,0.000
1709291463.292,-23.438,-29.785,-35.645,-16.113,0.000
1709291463.296,-18.066,-8.301,-31.738,-16.602,0.000
1709291463.300,-31.250,-21.973,-28.320,-37.109,0.000
1709291463.304,-32.715,-38.086,-26.855,-31.738,0.000
1709291463.308,-27.344,-24.902,-26.367,-23.926,0.000
1709291463.312,-16.113,-11.230,-25.879,-20.508,0.000
1709291463.315,-14.160,-24.414,-24.414,-11.719,0.000
1709291463.319,-28.320,-32.715,-29.297,-23.926,0.000
1709291463.323,-35.156,-33.691,-32.715,-33.203,0.000
1709291463.327,-30.762,-37.598,-32.227,-24.414,0.000
1709291463.331,-23.438,-35.645,-30.762,-7.812,0.000
1709291463.335,-21.484,-55.664,-32.227,0.977,0.000
1709291463.339,-31.250,-29.297,-29.785,-7.812,0.000
1709291463.343,-32.715,-10.254,-26.367,-28.320,0.000
1709291463.347,-22.461,-25.391,-27.344,-31.738,0.000
1709291463.351,-20.996,-23.926,0.000,-18.555,0.000
1709291463.355,-25.391,-24.414,0.000,-23.438,0.000
1709291463.358,-27.344,-31.738,0.000,-37.598,0.000
1709291463.362,-25.391,-31.738,0.000,-37.109,0.000
1709291463.366,-21.973,-22.949,0.000,-28.809,0.000
1709291463.370,-18.555,-33.691,0.000,-17.578,0.000
1709291463.374,-19.043,-39.062,0.000,-24.414,0.000
1709291463.378,-20.996,-43.457,0.000,-29.785,0.000
1709291463.382,-25.391,-44.922,0.000,-27.832,0.000
1709291463.386,-34.668,-19.043,0.000,-34.180,0.000
1709291463.390,-29.297,-20.996,0.000,-20.996,0.000
1709291463.394,-12.695,-42.480,0.000,-12.695,0.000
1709291463.397,-16.602,-31.738,-32.715,-29.297,0.000
1709291463.401,-28.809,-19.531,-35.156,-42.969,0.000
1709291463.405,-21.484,-33.691,-34.180,-32.715,0.000
1709291463.409,-13.672,-41.016,-31.738,-8.789,0.000
1709291463.413,-21.973,-29.297,-34.668,-13.184,0.000
1709291463.417,-25.879,-40.039,-42.969,-42.969,0.000
1709291463.421,-27.832,-48.828,-37.598,-47.363,0.000
1709291463.425,-39.062,-54.199,-31.738,-36.133,0.000
1709291463.429,-27.344,-24.902,-30.273,-27.344,0.000
1709291463.433,-23.438,-7.812,-31.250,-21.484,0.000
1709291463.437,-31.738,-28.809,-32.227,-23.438,0.000
1709291463.440,-29.785,-37.109,-35.645,-40.039,0.000
1709291463.444,-24.414,-32.715,-37.598,-42.480,0.000
1709291463.448,-26.367,-32.227,-34.180,-20.508,0.000
1709291463.452,-28.320,-37.598,-32.715,-10.742,0.000
1709291463.456,-31.250,-30.273,-33.203,-22.461,0.000
1709291463.460,-40.527,-29.785,-34.668,-32.715,0.000
1709291463.464,-37.109,-35.156,-38.574,-48.340,0.000
1709291463.468,-23.438,-38.086,-30.762,-28.320,0.000
1709291463.471,-30.762,-36.621,-28.320,-4.883,0.000
1709291463.475,-46.387,-27.832,-43.457,-32.715,0.000
1709291463.479,-47.363,-37.109,-47.363,-46.387,0.000
1709291463.483,-36.133,-46.387,-47.363,-41.992,0.000
1709291463.487,-14.648,-34.180,-41.016,-30.273,0.000
1709291463.491,-34.180,-34.180,-43.945,-23.926,0.000
1709291463.495,-44.922,-45.898,-50.781,-23.926,0.000
1709291463.499,-35.645,-42.969,-42.969,-25.879,0.000
1709291463.502,-54.688,-35.645,-40.039,-45.898,0.000
1709291463.506,-57.129,-38.086,-42.969,-41.992,0.000
1709291463.510,-46.875,-49.805,-40.527,-20.020,0.000
1709291463.514,-38.574,-67.871,-37.598,-10.742,0.000
1709291463.518,-30.762,-38.086,-37.598,-21.973,0.000
1709291463.522,-28.809,-23.926,-34.668,-40.039,0.000
1709291463.526,-32.715,-38.574,-35.645,-33.203,0.000
1709291463.530,-30.273,-29.785,-38.086,-26.367,0.000
1709291463.534,-35.645,-21.973,-39.062,-30.273,0.000
1709291463.537,-36.133,-26.367,-35.645,-29.297,0.000
1709291463.541,-33.691,-42.969,-33.691,-35.156,0.000
1709291463.545,-36.621,-43.945,-33.691,-36.621,0.000
1709291463.549,-35.645,-27.832,-36.621,-24.902,0.000
1709291463.553,-25.879,-28.320,-36.133,-20.996,0.000
1709291463.557,-41.016,-40.527,-30.273,-30.762,0.000
1709291463.561,-52.734,-33.203,-38.574,-32.227,0.000
1709291463.565,-44.434,-14.648,-37.109,-21.973,0.000
1709291463.569,-38.086,-20.020,-32.227,-20.020,0.000
1709291463.572,-34.668,-35.645,-34.668,-11.719,0.000
1709291463.576,-30.762,-26.367,-28.320,-18.066,0.000
1709291463.580,-40.039,-12.695,-20.020,-41.504,0.000
1709291463.585,-39.551,-36.133,-31.250,-52.734,0.000
1709291463.588,-27.344,-54.688,-41.016,-41.992,0.000
1709291463.592,-24.414,-41.016,-34.668,-23.438,0.000
1709291463.596,-32.227,-28.809,-31.250,-21.973,0.000
1709291463.600,-44.922,-38.574,-33.203,-33.203,0.000
1709291463.604,-29.297,-53.223,-30.762,-34.668,0.000
1709291463.608,-30.273,-33.203,-28.809,-25.391,0.000
1709291463.612,-33.691,-8.301,-25.391,-8.301,0.000
1709291463.616,-19.531,-18.555,-27.344,-11.719,0.000
1709291463.620,-20.996,-35.156,-25.879,-18.066,0.000
1709291463.624,-29.785,-15.625,-26.367,-23.926,0.000
