timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206436.986,-45.898,-64.941,-47.363,-47.852,0.000
1709206436.990,-49.316,-46.875,-41.504,-59.082,0.000
1709206436.994,-46.387,-39.062,-41.016,-52.734,0.000
1709206436.998,-43.945,-56.641,-41.992,-46.387,0.000
1709206437.002,-42.969,-70.312,-41.016,-42.969,0.000
1709206437.006,-49.805,-64.453,-46.387,-54.199,0.000
1709206437.009,-58.594,-59.570,-49.805,-65.918,0.000
1709206437.013,-50.293,-70.312,-44.434,-51.270,0.000
1709206437.017,-39.062,-90.332,-47.363,-39.551,0.000
1709206437.021,-29.297,-21.484,-49.316,-48.828,0.000
1709206437.025,-22.949,-28.320,-42.480,-49.316,0.000
1709206437.029,-34.180,-63.477,-37.598,-47.363,0.000
1709206437.033,-44.922,-42.480,-44.434,-51.270,0.000
1709206437.037,-41.504,-29.297,-47.852,-45.410,0.000
1709206437.041,-31.250,-36.621,-44.434,-36.621,0.000
1709206437.045,-30.273,-72.266,-42.969,-37.598,0.000
1709206437.049,-49.316,-87.402,-45.410,-43.457,0.000
1709206437.052,-54.199,-54.199,-44.434,-41.504,0.000
1709206437.056,-45.898,-31.250,-39.551,-39.062,0.000
1709206437.060,-29.297,-88.379,-40.039,-30.762,0.000
1709206437.064,-27.832,-52.246,-39.062,-26.855,0.000
1709206437.068,-37.598,5.859,-47.363,-37.109,0.000
1709206437.072,-34.180,-40.527,-53.711,-31.250,0.000
1709206437.076,-29.785,-60.059,-37.598,-24.414,0.000
1709206437.080,-36.621,-45.410,-26.367,-33.203,0.000
1709206437.084,-45.410,-45.898,-29.297,-43.945,0.000
1709206437.088,-54.199,-57.129,-26.855,-45.410,0.000
1709206437.092,-76.660,-74.707,-20.996,-58.594,0.000
1709206437.095,-87.402,-77.637,-19.531,-66.406,0.000
1709206437.099,-85.938,-53.223,-10.742,-65.430,0.000
1709206437.103,-99.121,-78.613,-2.930,-81.055,0.000
1709206437.107,-117.676,-125.488,-6.836,-89.844,0.000
1709206437.111,-132.812,-48.828,-11.230,-104.980,0.000
1709206437.115,-130.859,-37.598,-8.789,-112.305,0.000
1709206437.119,-126.465,-82.031,-12.695,-114.746,0.000
1709206437.123,-124.512,-85.938,-11.719,-114.746,0.000
1709206437.127,-120.117,-64.453,-3.418,-104.980,0.000
1709206437.131,-125.000,-86.426,-10.742,-113.770,0.000
1709206437.134,-117.676,-126.465,-19.043,-108.398,0.000
1709206437.138,-101.562,-105.469,-17.578,-95.215,0.000
1709206437.142,-88.867,-80.566,-14.648,-89.355,0.000
1709206437.146,-81.543,-87.402,-19.043,-84.473,0.000
1709206437.150,-87.402,-123.047,-19.531,-75.684,0.000
1709206437.154,-89.844,-86.426,-22.461,-71.289,0.000
1709206437.158,-73.730,-11.719,-27.344,-75.195,0.000
1709206437.162,-61.035,-33.203,-25.391,-70.801,0.000
1709206437.166,-63.965,-66.895,-21.973,-63.477,0.000
1709206437.170,-78.613,-53.711,-32.715,-67.383,0.000
1709206437.174,-78.125,-38.086,-37.109,-62.500,0.000
1709206437.177,-62.012,-46.875,-31.738,-49.316,0.000
1709206437.181,-58.105,-48.828,-30.762,-47.363,0.000
1709206437.185,-62.012,-31.250,-31.250,-57.617,0.000
1709206437.189,-70.801,-62.012,-31.738,-57.617,0.000
1709206437.193,-75.195,-87.891,-29.297,-46.875,0.000
1709206437.197,-61.035,-107.422,-29.785,-29.297,0.000
1709206437.201,-53.223,-36.133,-31.250,-41.504,0.000
1709206437.205,-56.641,0.977,-34.668,-58.594,0.000
1709206437.209,-64.941,-53.223,-39.062,-57.617,0.000
1709206437.213,-67.383,-49.805,-43.457,-55.664,0.000
1709206437.216,0.000,-26.367,-41.504,-44.922,0.000
1709206437.220,0.000,-42.480,-39.062,-31.738,0.000
1709206437.224,0.000,-74.219,-33.691,-41.504,0.000
1709206437.228,0.000,-62.988,-31.738,-57.129,0.000
1709206437.232,0.000,-51.758,-34.180,-54.688,0.000
1709206437.236,0.000,-83.984,-38.574,-66.406,0.000
1709206437.240,0.000,-127.441,-39.062,-64.453,0.000
1709206437.244,0.000,-82.520,-40.527,-62.988,0.000
1709206437.248,0.000,-24.902,-41.992,-82.520,0.000
1709206437.252,0.000,-80.078,-39.551,-78.125,0.000
1709206437.256,0.000,-99.609,-39.062,-66.406,0.000
1709206437.259,0.000,-43.457,-41.504,-62.988,0.000
1709206437.263,-37.598,-26.367,-38.086,-50.781,0.000
1709206437.267,-53.223,-63.477,-35.645,-53.223,0.000
1709206437.271,-67.383,-87.402,-44.434,-61.523,0.000
1709206437.275,-52.734,-54.199,-49.316,-50.781,0.000
1709206437.279,-31.738,-43.945,-40.039,-41.992,0.000
1709206437.283,-19.531,-88.867,-32.715,-40.527,0.000
1709206437.287,-24.414,-141.602,-31.738,-27.832,0.000
1709206437.291,-35.156,-60.059,-34.180,-28.809,0.000
1709206437.295,-36.621,-3.418,-41.016,-37.109,0.000
1709206437.298,-21.484,-34.668,-36.621,-30.273,0.000
1709206437.302,-20.508,-28.320,-31.738,-40.527,0.000
1709206437.306,-40.527,-36.621,-32.715,-46.875,0.000
1709206437.310,-53.223,-85.449,-36.621,-43.457,0.000
1709206437.314,-49.316,-87.402,-36.621,-36.621,0.000
1709206437.318,-41.016,-52.246,-34.668,-25.391,0.000
1709206437.322,-33.203,-19.043,-36.621,-18.555,0.000
1709206437.326,-37.109,-32.227,-40.527,-31.250,0.000
1709206437.330,-47.852,-92.773,-40.527,-20.996,0.000
1709206437.334,-48.340,-66.406,-36.621,-16.113,0.000
1709206437.337,-42.969,-1.465,-41.016,-26.855,0.000
1709206437.341,-35.156,-32.715,-45.898,-30.273,0.000
1709206437.345,-37.598,-118.164,-42.480,-35.645,0.000
1709206437.349,-52.734,-73.242,-46.875,-46.387,0.000
1709206437.353,-53.711,-15.625,-47.363,-57.617,0.000
1709206437.357,0.000,-50.293,-41.016,-57.617,0.000
1709206437.361,0.000,-45.410,-36.133,-44.434,0.000
1709206437.365,0.000,-28.320,-32.227,-31.738,0.000
1709206437.369,0.000,-53.711,-32.227,-38.086,0.000
1709206437.373,0.000,-65.918,-34.668,-40.527,0.000
1709206437.377,0.000,-74.219,-42.969,-36.621,0.000
1709206437.381,0.000,-50.293,-41.016,-45.410,0.000
1709206437.385,0.000,-33.203,-36.621,-47.363,0.000
1709206437.389,0.000,-50.293,-38.086,-41.504,0.000
1709206437.392,0.000,-55.176,-35.645,-26.367,0.000
1709206437.396,0.000,5.859,-37.109,-30.762,0.000
1709206437.400,0.000,10.254,-46.387,-49.805,0.000
1709206437.404,-40.527,-25.879,-43.945,-47.363,0.000
1709206437.408,-49.805,-31.738,-39.551,-39.062,0.000
1709206437.412,-54.688,-25.879,-39.551,-40.527,0.000
1709206437.416,-49.805,-19.531,-34.668,-39.551,0.000
1709206437.420,-45.898,-48.828,-39.062,-45.410,0.000
1709206437.424,-51.270,-55.664,-38.086,-56.152,0.000
1709206437.428,-63.477,-48.828,-35.156,-62.988,0.000
1709206437.432,-79.102,-54.688,-41.504,-79.590,0.000
1709206437.435,-76.660,-72.754,-37.109,-84.473,0.000
1709206437.439,-62.500,-27.344,-33.691,-69.336,0.000
1709206437.443,-67.871,23.926,-48.828,-85.938,0.000
1709206437.447,-69.824,-19.531,-50.781,-83.984,0.000
1709206437.451,-79.102,-48.340,-31.738,-69.824,0.000
1709206437.455,-89.844,-16.113,-22.461,-70.312,0.000
1709206437.459,-77.148,-3.906,-18.555,-62.012,0.000
1709206437.463,-85.449,-24.414,-15.137,-71.289,0.000
1709206437.467,-107.910,-35.645,-8.789,-88.379,0.000
1709206437.471,-129.395,-74.707,-3.418,-101.074,0.000
1709206437.475,-141.602,-92.285,-2.441,-108.398,0.000
1709206437.478,-144.531,-96.680,0.000,-119.141,0.000
1709206437.482,-156.738,-132.324,1.465,-126.953,0.000
1709206437.486,-169.434,-65.430,5.859,-140.137,0.000
1709206437.490,-190.918,-59.570,10.254,-147.461,0.000
1709206437.494,-197.754,-100.586,18.555,-143.066,0.000
1709206437.498,-198.730,-94.727,19.043,-140.137,0.000
1709206437.502,-197.266,-94.238,20.508,-147.949,0.000
1709206437.506,-191.895,-112.305,25.391,-151.367,0.000
1709206437.510,-207.031,-160.645,23.438,-159.668,0.000
1709206437.514,-222.656,-152.344,20.996,-161.621,0.000
1709206437.518,-209.961,-141.602,19.531,-148.438,0.000
1709206437.521,-197.754,-139.648,21.484,-145.020,0.000
1709206437.525,-201.660,-177.246,20.020,-134.277,0.000
1709206437.529,-202.148,-174.316,18.555,-123.535,0.000
1709206437.533,-204.590,-107.422,20.020,-144.043,0.000
1709206437.537,-198.730,-124.512,21.484,-145.508,0.000
1709206437.541,-185.059,-155.273,23.926,-135.742,0.000
1709206437.545,-183.594,-134.766,16.113,-125.977,0.000
1709206437.549,-183.105,-127.441,17.090,-109.863,0.000
1709206437.553,-178.711,-169.434,25.879,-105.957,0.000
1709206437.557,-164.551,-176.758,27.344,-83.984,0.000
1709206437.560,-153.809,-145.020,32.227,-85.938,0.000
1709206437.564,-152.344,-185.059,28.320,-98.145,0.000
1709206437.568,-151.367,-211.914,29.785,-83.496,0.000
1709206437.572,-146.484,-194.824,24.902,-82.031,0.000
1709206437.576,-137.695,-145.508,16.113,-84.961,0.000
1709206437.580,-119.629,-134.277,20.020,-82.031,0.000
1709206437.584,-112.793,-168.457,22.949,-72.266,0.000
1709206437.588,-117.676,-173.828,16.113,-59.570,0.000
1709206437.592,-110.352,-156.250,2.930,-57.617,0.000
1709206437.596,-86.426,-171.387,7.324,-52.246,0.000
1709206437.599,-73.730,-174.805,16.113,-34.180,0.000
1709206437.603,-68.848,-149.902,4.395,-24.902,0.000
1709206437.607,-64.453,-138.672,3.906,-21.484,0.000
1709206437.611,-68.848,-181.641,1.953,-8.789,0.000
1709206437.615,-51.270,-215.820,-3.418,14.160,0.000
1709206437.619,-34.668,-151.855,-7.324,24.414,0.000
1709206437.623,-19.531,-79.102,-13.672,15.625,0.000
1709206437.627,-6.348,-114.746,-15.625,20.020,0.000
1709206437.631,-11.230,-169.434,-22.949,26.855,0.000
1709206437.635,-3.418,-144.531,-29.297,31.250,0.000
1709206437.638,9.277,-111.816,-31.738,35.156,0.000
1709206437.642,16.113,-134.277,-41.016,44.434,0.000
1709206437.646,19.043,-163.086,-46.387,43.457,0.000
1709206437.650,19.531,-150.391,-47.852,43.457,0.000
1709206437.654,26.367,-137.695,-44.434,51.270,0.000
1709206437.658,38.086,-132.324,-47.852,56.641,0.000
1709206437.662,39.551,-166.992,-61.035,65.918,0.000
1709206437.666,42.969,-91.309,-64.453,69.336,0.000
1709206437.670,41.504,-45.410,-62.988,66.406,0.000
1709206437.674,32.715,-91.797,-64.453,63.477,0.000
1709206437.678,35.645,-74.219,-65.918,67.383,0.000
1709206437.681,46.875,-54.199,-68.359,64.941,0.000
1709206437.685,52.734,-70.801,-65.918,62.988,0.000
1709206437.689,52.734,-96.191,-65.918,57.129,0.000
1709206437.693,50.293,-70.312,-68.848,63.965,0.000
1709206437.697,54.688,-28.809,-65.430,71.289,0.000
1709206437.701,64.453,-22.461,-62.500,71.289,0.000
1709206437.705,68.359,-63.477,-56.641,76.660,0.000
1709206437.709,52.246,-61.523,-61.035,61.523,0.000
1709206437.713,33.203,-14.648,-66.895,54.199,0.000
1709206437.717,37.598,-13.184,-65.430,54.199,0.000
1709206437.720,49.805,-65.430,-63.477,53.711,0.000
1709206437.724,54.688,-39.062,-63.477,49.316,0.000
1709206437.728,48.828,-11.719,-62.988,44.922,0.000
1709206437.732,36.133,-46.387,-65.918,49.316,0.000
1709206437.736,41.992,-70.312,-64.941,56.152,0.000
1709206437.740,55.176,-63.477,-60.059,61.523,0.000
1709206437.744,51.270,-41.504,-60.059,56.641,0.000
1709206437.748,46.875,-55.664,-63.477,53.711,0.000
1709206437.752,38.574,-92.773,-63.477,43.457,0.000
1709206437.756,40.527,-62.012,-62.500,38.574,0.000
1709206437.760,47.852,-20.020,-66.406,44.434,0.000
1709206437.763,53.223,-23.438,-68.359,50.293,0.000
1709206437.767,40.039,-50.293,-65.918,53.223,0.000
1709206437.771,23.438,18.555,-65.918,30.762,0.000
1709206437.775,26.855,33.691,-65.430,18.066,0.000
1709206437.779,24.414,-16.602,-65.430,22.461,0.000
1709206437.783,19.043,3.906,-68.848,29.297,0.000
1709206437.787,19.531,22.461,-63.965,17.578,0.000
1709206437.791,11.719,11.719,-55.176,-5.371,0.000
1709206437.795,11.230,-10.742,-56.641,-3.418,0.000
1709206437.799,17.090,-8.301,-57.617,2.930,0.000
1709206437.803,21.973,23.438,-56.152,0.977,0.000
1709206437.806,23.438,30.273,-52.734,5.371,0.000
1709206437.810,7.812,-58.105,-57.129,4.395,0.000
1709206437.814,-1.953,-28.809,-57.129,11.719,0.000
1709206437.818,11.230,53.711,-49.316,6.348,0.000
1709206437.822,16.113,19.043,-54.199,-14.648,0.000
1709206437.826,2.441,-27.832,-56.152,-22.461,0.000
1709206437.830,-8.301,-16.113,-51.270,-23.438,0.000
1709206437.834,-18.066,-3.418,-49.805,-21.973,0.000
1709206437.838,-9.277,-27.344,-47.363,-12.695,0.000
1709206437.842,0.000,-42.969,-50.781,-15.625,0.000
1709206437.845,-6.348,-43.945,-47.852,-15.137,0.000
1709206437.849,-13.672,-43.945,-44.922,-15.625,0.000
1709206437.853,-20.020,-56.152,-43.945,-18.555,0.000
1709206437.857,-20.996,-100.098,-45.410,-0.488,0.000
1709206437.861,-17.578,-11.719,-48.340,-5.859,0.000
1709206437.865,-15.625,18.555,-47.363,-17.090,0.000
1709206437.869,-21.973,-43.457,-47.363,-5.859,0.000
1709206437.873,-23.438,-28.320,-47.852,-6.348,0.000
1709206437.877,-19.531,3.906,-49.805,-18.555,0.000
1709206437.881,-11.719,-19.043,-46.875,-27.344,0.000
1709206437.885,-12.207,-43.945,-46.875,-33.691,0.000
1709206437.888,-28.809,-29.785,-45.410,-42.480,0.000
1709206437.892,-31.250,-40.039,-44.922,-36.621,0.000
1709206437.896,-25.391,-33.691,-46.875,-23.438,0.000
1709206437.900,-27.832,-54.688,-46.875,-19.531,0.000
1709206437.904,-31.738,-25.391,-45.410,-10.254,0.000
1709206437.908,-35.156,32.715,-40.039,-14.648,0.000
1709206437.912,-35.645,-5.859,-46.387,-19.531,0.000
1709206437.916,-33.203,-36.621,-55.664,-20.996,0.000
1709206437.920,-20.996,7.812,-45.410,-23.438,0.000
1709206437.924,-16.113,16.113,-45.410,-22.461,0.000
1709206437.927,-27.344,-30.762,-49.805,-23.926,0.000
1709206437.931,-31.250,-48.828,-47.852,-20.020,0.000
1709206437.935,-24.414,-29.297,-43.945,-17.090,0.000
1709206437.939,-14.648,-19.531,-38.574,-15.137,0.000
1709206437.943,-16.602,-44.434,-45.410,-23.438,0.000
1709206437.947,-29.785,-99.609,-43.457,-14.648,0.000
1709206437.951,-39.062,-29.785,-37.598,-11.230,0.000
1709206437.955,-42.480,29.297,-41.992,-22.949,0.000
1709206437.959,-35.645,-6.348,-41.016,-36.621,0.000
1709206437.963,-34.668,7.324,-45.410,-43.945,0.000
1709206437.967,-41.992,23.438,-44.434,-38.086,0.000
1709206437.970,-47.852,-5.371,-42.969,-39.551,0.000
1709206437.974,-50.293,-27.344,-45.898,-41.016,0.000
1709206437.978,-42.969,-0.488,-45.898,-35.156,0.000
1709206437.982,-39.551,10.742,-47.852,-41.504,0.000
1709206437.986,-42.969,-26.367,-48.828,-44.434,0.000
1709206437.990,-47.363,-59.570,-48.340,-31.738,0.000
1709206437.994,-50.781,-22.949,-45.410,-29.297,0.000
1709206437.998,-38.086,31.738,-43.945,-33.203,0.000
1709206438.002,-28.809,18.555,-46.875,-23.926,0.000
1709206438.006,-29.785,-20.020,-43.457,-20.996,0.000
1709206438.009,-39.062,-9.277,-40.527,-40.527,0.000
1709206438.013,-47.363,-1.953,-46.875,-53.711,0.000
1709206438.017,-36.621,-12.695,-50.293,-47.852,0.000
1709206438.021,-30.762,-20.996,-49.805,-39.551,0.000
1709206438.025,-33.203,-3.906,-52.734,-23.926,0.000
1709206438.029,-41.016,-6.348,-50.293,-23.438,0.000
1709206438.033,-51.758,-48.340,-42.480,-29.785,0.000
1709206438.037,-48.340,-85.938,-42.969,-16.602,0.000
1709206438.041,-35.645,-13.672,-44.434,-19.531,0.000
1709206438.045,-36.133,28.809,-40.527,-40.527,0.000
1709206438.048,-44.922,-25.391,-37.109,-62.500,0.000
1709206438.052,-54.688,-47.852,-39.551,-62.500,0.000
1709206438.056,-48.828,-1.953,-39.062,-46.387,0.000
1709206438.060,-28.809,17.090,-35.645,-36.133,0.000
1709206438.064,-25.879,-28.320,-34.180,-28.809,0.000
1709206438.068,-42.480,-28.809,-33.203,-28.320,0.000
1709206438.072,-52.246,-7.324,-36.621,-35.645,0.000
1709206438.076,-45.898,-15.625,-34.180,-43.457,0.000
1709206438.080,-32.227,-58.105,-31.250,-45.898,0.000
1709206438.084,-33.691,-35.156,-34.180,-35.156,0.000
1709206438.087,-41.504,7.324,-32.227,-40.039,0.000
1709206438.091,-44.434,-27.344,-30.273,-43.457,0.000
1709206438.095,-41.016,-78.613,-30.762,-26.367,0.000
1709206438.099,-31.250,-31.738,-31.738,-29.785,0.000
1709206438.103,-24.414,-9.277,-31.250,-27.344,0.000
1709206438.107,-38.086,-60.547,-40.527,-36.133,0.000
1709206438.111,-39.551,-90.820,-38.574,-42.969,0.000
1709206438.115,-24.902,-46.875,-33.203,-22.461,0.000
1709206438.119,-11.230,-9.766,-34.668,-13.672,0.000
1709206438.123,-3.906,-42.480,-35.156,-20.508,0.000
1709206438.127,-4.883,-70.801,-35.156,-26.855,0.000
1709206438.130,-18.066,-41.504,-39.062,-27.832,0.000
1709206438.134,-25.879,-27.832,-41.504,-22.461,0.000
1709206438.138,-12.695,-41.992,-37.109,-15.625,0.000
1709206438.142,-9.766,-48.340,-38.574,-9.277,0.000
1709206438.146,-24.902,4.883,-47.852,-21.484,0.000
1709206438.150,-30.762,2.441,-45.410,-31.738,0.000
1709206438.154,-31.738,-25.391,-45.410,-26.367,0.000
1709206438.158,-33.691,-7.324,-47.852,-29.297,0.000
1709206438.162,-34.180,-10.254,-48.828,-36.621,0.000
1709206438.166,-33.203,-21.973,-41.016,-25.391,0.000
1709206438.170,-38.086,-40.527,-32.715,-29.785,0.000
1709206438.173,-45.410,-44.434,-33.203,-38.574,0.000
1709206438.177,-40.039,-4.395,-36.133,-30.762,0.000
1709206438.181,-30.762,6.348,-39.062,-28.320,0.000
1709206438.185,-34.180,-60.547,-36.133,-28.320,0.000
1709206438.189,-41.504,-38.086,-35.156,-18.555,0.000
1709206438.193,-40.527,19.531,-41.016,-17.578,0.000
1709206438.197,-35.156,-12.695,-47.852,-28.809,0.000
1709206438.201,-30.273,-39.062,-44.922,-29.297,0.000
1709206438.205,-32.715,-21.484,-43.457,-18.555,0.000
1709206438.209,-31.738,-28.320,-40.527,-11.719,0.000
1709206438.213,-28.809,-51.758,-32.227,-7.812,0.000
1709206438.216,-23.926,-53.711,-31.250,-13.184,0.000
1709206438.220,-20.508,-56.641,-35.645,-20.020,0.000
1709206438.224,-21.973,-55.176,-37.598,-20.020,0.000
1709206438.228,-36.621,-88.379,-38.574,-20.508,0.000
1709206438.232,-46.875,-126.465,-37.598,-20.996,0.000
1709206438.236,-41.992,-34.668,-40.039,-26.855,0.000
1709206438.240,-38.086,-2.930,-42.969,-22.949,0.000
1709206438.244,-41.016,-43.945,-39.062,-25.879,0.000
1709206438.248,-50.781,-44.922,-34.668,-32.227,0.000
1709206438.252,-55.664,-36.133,-35.156,-37.109,0.000
1709206438.256,-46.387,-41.016,-29.297,-47.852,0.000
1709206438.259,-41.504,-58.594,-27.832,-42.969,0.000
1709206438.263,-41.016,-51.758,-36.133,-40.527,0.000
1709206438.267,-50.781,-66.895,-41.504,-45.898,0.000
1709206438.271,-64.453,-77.148,-38.574,-46.387,0.000
1709206438.275,-63.477,-99.609,-42.480,-48.340,0.000
1709206438.279,-55.664,-78.613,-54.199,-43.457,0.000
1709206438.283,-52.734,-31.250,-52.734,-49.316,0.000
1709206438.287,-54.199,-36.621,-45.898,-53.711,0.000
1709206438.291,-61.523,-70.801,-44.434,-47.363,0.000
1709206438.295,-53.711,-57.617,-43.457,-34.180,0.000
1709206438.298,-39.062,-40.039,-45.898,-29.785,0.000
1709206438.302,-37.109,-72.266,-40.039,-30.273,0.000
1709206438.306,-43.457,-90.332,-40.527,-39.551,0.000
1709206438.310,-43.945,-73.242,-42.969,-33.691,0.000
1709206438.314,-37.598,-86.914,-42.480,-21.973,0.000
1709206438.318,-33.691,-107.910,-40.039,-22.461,0.000
1709206438.322,-21.973,-124.512,-37.598,-21.484,0.000
1709206438.326,-25.879,-37.109,-38.574,-38.574,0.000
1709206438.330,-41.504,-22.949,-41.504,-46.387,0.000
1709206438.334,-44.434,-79.590,-38.574,-31.250,0.000
1709206438.338,-36.133,-63.477,-33.691,-28.809,0.000
1709206438.341,-33.691,-35.645,-28.320,-22.949,0.000
1709206438.345,-43.457,-40.039,-31.738,-22.461,0.000
1709206438.349,-44.434,-79.590,-31.738,-23.926,0.000
1709206438.353,-48.828,-67.383,-32.715,-25.879,0.000
1709206438.357,-46.387,-47.852,-35.645,-32.227,0.000
1709206438.361,-37.598,-69.824,-33.203,-39.551,0.000
1709206438.365,-38.574,-100.586,-29.297,-37.109,0.000
1709206438.369,-51.270,-74.707,-28.320,-36.133,0.000
1709206438.373,-52.734,-33.203,-29.297,-44.922,0.000
1709206438.377,-52.246,-41.016,-33.203,-44.922,0.000
1709206438.380,-49.805,-55.664,-35.156,-55.176,0.000
1709206438.384,-43.945,-45.410,-37.598,-62.500,0.000
1709206438.388,-53.223,-35.645,-40.527,-55.664,0.000
1709206438.392,-60.547,-60.059,-38.574,-52.246,0.000
1709206438.396,-54.199,-88.867,-37.598,-47.852,0.000
1709206438.400,-45.898,-47.852,-42.480,-45.898,0.000
1709206438.404,-43.945,-27.344,-39.551,-57.129,0.000
1709206438.408,-60.547,-90.820,-41.504,-68.848,0.000
1709206438.412,-67.871,-144.531,-41.016,-54.688,0.000
1709206438.416,-57.617,-45.898,-36.133,-62.500,0.000
1709206438.419,-41.016,17.090,-36.133,-61.523,0.000
1709206438.423,-34.668,-35.645,-28.809,-45.410,0.000
1709206438.427,-47.363,-40.039,-29.785,-47.363,0.000
1709206438.431,-46.387,-23.438,-34.668,-38.086,0.000
1709206438.435,-45.898,-35.645,-31.738,-26.855,0.000
1709206438.439,-35.156,-61.035,-28.809,-25.391,0.000
1709206438.443,-20.508,-50.781,-22.949,-16.602,0.000
1709206438.447,-32.227,-43.945,-30.762,-18.066,0.000
1709206438.451,-38.574,-62.988,-39.062,-19.531,0.000
1709206438.455,-29.297,-97.168,-45.410,-11.719,0.000
1709206438.458,-18.555,-95.703,-44.434,-1.465,0.000
1709206438.462,-15.137,-45.410,-38.574,-19.043,0.000
1709206438.466,-14.648,-30.762,-35.156,-28.320,0.000
1709206438.470,-26.855,-100.586,-32.227,-19.043,0.000
1709206438.474,-29.297,-63.477,-32.715,-14.648,0.000
1709206438.478,-15.137,-3.418,-28.320,-10.742,0.000
1709206438.482,-15.625,-36.133,-23.438,-14.648,0.000
1709206438.486,-18.066,-60.547,-28.320,-22.949,0.000
1709206438.490,-27.832,-51.758,-34.668,-25.879,0.000
1709206438.494,-41.504,-47.363,-34.180,-24.414,0.000
1709206438.498,-39.551,-63.477,-34.668,-28.809,0.000
1709206438.501,-33.691,-87.891,-38.086,-26.367,0.000
1709206438.505,-31.250,-68.359,-33.691,-14.648,0.000
1709206438.509,-37.598,-56.641,-28.320,-23.438,0.000
1709206438.513,-46.387,-85.449,-36.621,-26.367,0.000
1709206438.517,-35.156,-92.773,-36.621,-14.160,0.000
1709206438.521,-25.391,-18.555,-34.180,-19.531,0.000
1709206438.525,-33.203,-23.926,-39.551,-36.621,0.000
