timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214816.622,-43.945,-32.227,-44.434,-42.480,0.000
1709214816.626,-55.664,-34.668,-41.504,-57.129,0.000
1709214816.630,-51.270,-28.809,-39.062,-49.805,0.000
1709214816.634,-37.598,-25.391,-37.598,-45.898,0.000
1709214816.638,-31.738,-35.156,-34.668,-47.363,0.000
1709214816.642,-34.668,-42.480,-41.992,-52.734,0.000
1709214816.646,-46.875,-42.480,-50.781,-69.336,0.000
1709214816.650,-49.316,-43.945,-40.039,-63.965,0.000
1709214816.653,-49.805,-53.223,-34.180,-56.152,0.000
1709214816.657,-46.387,-56.152,-50.293,-49.805,0.000
1709214816.661,-42.969,-51.758,-50.781,-46.387,0.000
1709214816.665,-40.527,-41.016,-37.598,-44.922,0.000
1709214816.669,-47.852,-43.945,-34.180,-43.945,0.000
1709214816.673,-50.293,-48.828,-38.574,-45.410,0.000
1709214816.677,-37.598,-53.223,-41.016,-39.551,0.000
1709214816.681,-30.273,-46.875,-32.715,-29.785,0.000
1709214816.685,-33.203,-36.621,-29.785,-26.855,0.000
1709214816.688,-34.668,-47.852,-41.504,-32.227,0.000
1709214816.692,-32.715,-52.734,-51.758,-35.645,0.000
1709214816.696,-26.367,-39.062,-48.828,-32.715,0.000
1709214816.700,-26.367,-26.367,-37.598,-33.203,0.000
1709214816.704,-31.738,-31.250,-41.016,-40.527,0.000
1709214816.708,-35.156,-40.527,-45.410,-42.480,0.000
1709214816.712,-29.785,-41.016,-40.039,-41.016,0.000
1709214816.716,-17.090,-35.156,-32.715,-35.156,0.000
1709214816.719,-22.461,-40.039,-33.203,-40.039,0.000
1709214816.723,-30.273,-45.410,-37.109,-50.293,0.000
1709214816.727,-36.621,-48.340,-38.574,-43.457,0.000
1709214816.731,-41.992,-50.293,-37.598,-35.645,0.000
1709214816.735,-49.316,-59.570,-37.598,-46.875,0.000
1709214816.739,-54.688,-55.176,-44.922,-53.223,0.000
1709214816.743,-50.293,-41.504,-45.410,-48.828,0.000
1709214816.747,-56.152,-46.875,-33.691,-46.387,0.000
1709214816.751,-55.176,-44.922,-34.668,-44.922,0.000
1709214816.755,-39.062,-38.086,-35.156,-36.621,0.000
1709214816.759,-34.180,-49.805,-36.133,-36.621,0.000
1709214816.763,-40.039,-63.965,-40.039,-47.852,0.000
1709214816.766,-43.457,-52.246,-39.062,-50.293,0.000
1709214816.770,-37.598,-45.410,-41.016,-47.363,0.000
1709214816.774,-28.809,-51.758,-40.039,-38.086,0.000
1709214816.778,-37.598,-41.504,-36.133,-47.363,0.000
1709214816.782,-40.039,-36.621,-38.086,-54.199,0.000
1709214816.786,-35.645,-37.598,-37.598,-46.387,0.000
1709214816.790,-35.645,-36.133,-42.480,-43.457,0.000
1709214816.794,-34.668,-43.945,-41.016,-44.434,0.000
1709214816.798,-40.039,-47.852,-33.691,-43.457,0.000
1709214816.802,-38.086,-46.387,-30.273,-39.551,0.000
1709214816.806,-36.621,-48.340,-33.691,-39.551,0.000
1709214816.809,-36.621,-52.734,-35.645,-43.945,0.000
1709214816.813,-31.250,-50.781,-37.109,-39.551,0.000
1709214816.817,-24.414,-44.922,-35.645,-26.855,0.000
1709214816.821,-25.879,-43.457,-38.574,-20.020,0.000
1709214816.825,-30.273,-41.016,-44.434,-21.973,0.000
1709214816.829,-31.250,-44.434,-43.945,-25.879,0.000
1709214816.833,-24.902,-43.945,-42.969,-15.625,0.000
1709214816.837,-27.832,-41.504,-46.875,-19.531,0.000
1709214816.841,-30.762,-43.945,-43.945,-40.039,0.000
1709214816.845,-33.203,-50.781,-37.598,-49.805,0.000
1709214816.849,-40.039,-54.688,-33.203,-41.992,0.000
1709214816.852,-48.340,-43.457,-32.227,-42.969,0.000
1709214816.856,-47.363,-27.344,-34.180,-50.781,0.000
1709214816.860,-40.039,-32.715,-30.762,-51.758,0.000
1709214816.864,-45.898,-50.293,-29.297,-55.664,0.000
1709214816.868,-54.199,-52.734,-30.273,-56.152,0.000
1709214816.872,-55.176,-41.016,-36.133,-54.688,0.000
1709214816.876,-49.316,-45.898,-33.203,-44.922,0.000
1709214816.880,-53.223,-51.270,-35.156,-45.898,0.000
1709214816.884,-56.152,-47.852,-42.969,-53.223,0.000
1709214816.888,-51.270,-47.363,-58.594,-50.781,0.000
1709214816.892,-51.270,-38.574,-46.875,-40.527,0.000
1709214816.895,-57.129,-39.551,-33.691,-39.551,0.000
1709214816.899,-60.547,-43.945,-37.598,-54.199,0.000
1709214816.903,-54.199,-42.969,-44.922,-46.875,0.000
1709214816.907,-45.410,-41.992,-41.992,-34.180,0.000
1709214816.911,-40.039,-54.688,-33.691,-32.715,0.000
1709214816.915,-31.250,-52.246,-39.062,-30.762,0.000
1709214816.919,-15.625,-37.598,-30.273,-27.832,0.000
1709214816.923,-16.113,-42.480,-27.832,-14.648,0.000
1709214816.927,-34.180,-45.898,-41.016,-20.996,0.000
1709214816.931,-39.551,-36.133,-42.969,-43.457,0.000
1709214816.934,-29.297,-26.855,-41.992,-41.992,0.000
1709214816.938,-33.691,-37.109,-45.898,-47.363,0.000
1709214816.942,-39.551,-47.852,-47.852,-45.898,0.000
1709214816.946,-43.945,-40.527,-42.969,-33.691,0.000
1709214816.950,-34.668,-38.574,-30.762,-31.250,0.000
1709214816.954,-26.855,-50.781,-28.320,-27.832,0.000
1709214816.958,-29.297,-42.969,-36.133,-27.344,0.000
1709214816.962,-28.320,-36.133,-41.016,-33.691,0.000
1709214816.966,-31.738,-48.828,-34.180,-27.344,0.000
1709214816.970,-46.387,-50.781,-40.039,-27.344,0.000
1709214816.973,-50.293,-42.480,-54.688,-36.133,0.000
1709214816.977,-41.016,-42.480,-40.527,-43.457,0.000
1709214816.981,-40.039,-45.410,-29.297,-48.828,0.000
1709214816.985,-41.992,-50.781,-38.574,-50.781,0.000
1709214816.989,-42.969,-49.316,-42.969,-51.758,0.000
1709214816.993,-32.227,-38.574,-31.250,-44.922,0.000
1709214816.997,-32.227,-45.410,-26.855,-42.969,0.000
1709214817.001,-40.039,-55.176,-30.762,-45.898,0.000
1709214817.005,-38.086,-52.246,-42.480,-43.945,0.000
1709214817.009,-35.645,-52.246,-38.086,-41.016,0.000
1709214817.012,-29.297,-48.828,-21.484,-31.250,0.000
1709214817.016,-26.855,-50.293,-31.250,-29.785,0.000
1709214817.020,-25.879,-42.969,-31.250,-40.527,0.000
1709214817.024,-31.738,-46.387,-24.414,-46.387,0.000
1709214817.028,-40.039,-44.434,-26.855,-50.781,0.000
1709214817.032,-44.434,-42.480,-26.855,-49.805,0.000
1709214817.036,0.000,-64.453,-33.691,-45.410,0.000
1709214817.040,0.000,-65.430,-43.945,-51.270,0.000
1709214817.044,0.000,-48.340,-41.992,-50.781,0.000
1709214817.047,0.000,-53.223,-39.551,-54.688,0.000
1709214817.051,0.000,-47.852,-35.645,-60.059,0.000
1709214817.055,0.000,-40.527,-29.785,-53.223,0.000
1709214817.059,0.000,-49.316,-41.504,-51.270,0.000
1709214817.063,0.000,-45.410,-47.852,-48.828,0.000
1709214817.067,0.000,-45.410,-41.992,-47.852,0.000
1709214817.071,0.000,-46.387,-35.645,-48.828,0.000
1709214817.075,0.000,-43.945,-35.645,-47.363,0.000
1709214817.079,0.000,-48.828,-40.527,-55.176,0.000
1709214817.082,-29.785,-55.176,-38.574,-49.805,0.000
1709214817.086,-30.273,-52.246,-40.527,-40.527,0.000
1709214817.090,-36.621,-48.340,-43.457,-43.945,0.000
1709214817.094,-31.250,-48.340,-38.574,-37.598,0.000
1709214817.098,-25.879,-50.293,-38.574,-38.086,0.000
1709214817.102,-29.297,-49.805,-39.551,-43.457,0.000
1709214817.106,-38.574,-40.527,-41.016,-48.340,0.000
1709214817.110,-45.898,-37.109,-46.875,-54.688,0.000
1709214817.114,-52.734,-43.945,-38.086,-57.617,0.000
1709214817.118,-52.734,-49.805,-31.250,-52.246,0.000
1709214817.122,-50.781,-57.617,-33.691,-50.781,0.000
1709214817.125,-54.688,-50.293,-28.809,-53.223,0.000
1709214817.129,-54.199,-37.109,-31.250,-49.805,0.000
1709214817.133,-62.988,-47.363,-40.527,-56.152,0.000
1709214817.137,-60.059,-54.199,-43.457,-57.617,0.000
1709214817.141,-54.199,-54.199,-47.363,-60.059,0.000
1709214817.145,-58.105,-48.828,-49.805,-52.734,0.000
1709214817.149,-49.316,-46.875,-39.062,-43.945,0.000
1709214817.153,-42.969,-50.781,-40.527,-51.270,0.000
1709214817.157,-41.016,-37.109,-45.898,-44.922,0.000
1709214817.161,-37.598,-31.250,-38.086,-31.250,0.000
1709214817.165,-47.852,-46.387,-33.691,-34.668,0.000
1709214817.169,-58.105,-53.711,-35.156,-39.062,0.000
1709214817.172,-55.664,-55.664,-39.551,-41.504,0.000
1709214817.176,-48.828,-48.828,-46.387,-45.898,0.000
1709214817.180,-43.457,-41.016,-54.199,-45.410,0.000
1709214817.184,-37.598,-44.434,-42.969,-38.574,0.000
1709214817.188,-36.621,-53.711,-32.715,-37.598,0.000
1709214817.192,-33.691,-45.410,-33.203,-29.785,0.000
1709214817.196,-31.738,-41.016,-33.203,-29.785,0.000
1709214817.200,-32.715,-53.711,-36.133,-48.828,0.000
1709214817.204,-34.180,-54.688,-40.527,-53.223,0.000
1709214817.208,-32.227,-46.875,-38.086,-37.109,0.000
1709214817.212,-34.180,-38.574,-39.551,-32.227,0.000
1709214817.215,-36.621,-47.363,-45.898,-40.039,0.000
1709214817.219,-43.945,-52.734,-40.527,-42.969,0.000
1709214817.223,-41.992,-40.039,-31.738,-47.363,0.000
1709214817.227,-38.574,-37.109,-35.156,-46.875,0.000
1709214817.231,-44.434,-42.969,-39.551,-47.363,0.000
1709214817.235,-42.969,-46.875,-32.227,-41.992,0.000
1709214817.239,-33.691,-47.852,-23.926,-35.645,0.000
1709214817.243,-27.344,-52.246,-26.367,-42.969,0.000
1709214817.247,-24.902,-54.688,-33.203,-45.410,0.000
1709214817.251,-25.391,-47.363,-43.457,-40.039,0.000
1709214817.255,-29.297,-43.457,-44.434,-41.992,0.000
1709214817.258,-31.250,-36.133,-31.250,-47.852,0.000
1709214817.262,-30.762,-35.645,-27.832,-54.199,0.000
1709214817.266,-25.391,-37.109,-28.320,-51.270,0.000
1709214817.270,-24.902,-27.832,-27.344,-51.270,0.000
1709214817.274,-31.250,-30.762,-33.691,-60.547,0.000
1709214817.278,-33.691,-39.062,-41.504,-55.664,0.000
1709214817.282,-27.832,-36.133,-28.809,-49.805,0.000
1709214817.286,-35.156,-47.852,-31.738,-52.246,0.000
1709214817.290,-46.387,-61.035,-45.410,-53.711,0.000
1709214817.294,-40.039,-52.734,-43.945,-63.477,0.000
1709214817.298,-26.367,-47.363,-39.062,-49.805,0.000
1709214817.301,-30.273,-43.457,-33.203,-37.598,0.000
1709214817.305,-41.992,-36.133,-25.391,-45.898,0.000
1709214817.309,-41.992,-42.969,-27.832,-49.316,0.000
1709214817.313,-27.344,-49.805,-27.344,-41.504,0.000
1709214817.317,-25.879,-38.086,-24.414,-36.621,0.000
1709214817.321,-36.621,-38.086,-33.203,-45.410,0.000
1709214817.325,-32.227,-42.480,-38.574,-35.645,0.000
1709214817.329,-27.344,-44.922,-37.598,-29.297,0.000
1709214817.333,-26.367,-44.434,-33.203,-33.203,0.000
1709214817.337,-29.297,-43.457,-30.762,-29.785,0.000
1709214817.340,-31.250,-46.387,-33.691,-35.156,0.000
1709214817.344,-37.109,-43.945,-33.691,-42.480,0.000
1709214817.348,-42.480,-42.969,-29.297,-42.480,0.000
1709214817.352,-40.527,-53.711,-34.180,-43.945,0.000
1709214817.356,-39.062,-67.383,-40.039,-41.504,0.000
1709214817.360,-38.574,-56.152,-34.180,-41.016,0.000
1709214817.364,-39.062,-39.551,-33.203,-44.434,0.000
1709214817.368,-36.621,-41.504,-33.203,-37.598,0.000
1709214817.372,-36.133,-44.434,-34.668,-30.273,0.000
1709214817.375,-39.062,-44.434,-37.598,-41.992,0.000
1709214817.379,-37.109,-46.387,-39.551,-49.316,0.000
1709214817.383,-33.691,-55.176,-40.527,-44.434,0.000
1709214817.387,-41.504,-56.641,-45.898,-37.598,0.000
1709214817.391,-40.039,-45.410,-47.852,-39.062,0.000
1709214817.395,-35.156,-44.922,-49.805,-51.270,0.000
1709214817.399,-29.297,-41.992,-46.875,-57.129,0.000
1709214817.403,-28.809,-36.133,-38.574,-57.617,0.000
1709214817.407,-37.109,-46.387,-32.715,-48.340,0.000
1709214817.411,-44.434,-52.734,-37.598,-45.898,0.000
1709214817.414,-41.992,-43.945,-43.945,-48.340,0.000
1709214817.418,-35.156,-35.645,-37.109,-43.457,0.000
1709214817.422,-41.992,-45.898,-41.992,-48.828,0.000
1709214817.426,-45.898,-58.105,-56.152,-50.781,0.000
1709214817.430,-37.598,-56.641,-49.316,-44.434,0.000
1709214817.434,-33.691,-46.875,-47.852,-35.156,0.000
1709214817.438,-30.273,-36.621,-50.293,-38.086,0.000
1709214817.442,-24.414,-37.109,-38.086,-46.875,0.000
1709214817.446,-24.902,-39.062,-36.133,-39.062,0.000
1709214817.450,-35.156,-40.527,-43.457,-43.457,0.000
1709214817.453,-30.762,-53.711,-42.480,-37.598,0.000
1709214817.457,-18.066,-53.223,-41.992,-25.391,0.000
1709214817.461,-20.508,-43.457,-41.504,-33.203,0.000
1709214817.465,-24.902,-44.922,-32.227,-37.598,0.000
1709214817.469,-33.691,-47.852,-34.180,-39.062,0.000
1709214817.473,-32.715,-49.805,-35.156,-42.480,0.000
1709214817.477,-21.484,-42.969,-23.438,-32.715,0.000
1709214817.481,-25.391,-52.246,-29.297,-32.715,0.000
1709214817.485,-36.133,-53.223,-39.551,-36.621,0.000
1709214817.488,-42.969,-47.363,-32.227,-41.504,0.000
1709214817.492,-44.922,-55.176,-25.391,-40.527,0.000
1709214817.496,-44.434,-59.082,-25.879,-34.668,0.000
1709214817.500,-47.852,-62.012,-30.762,-39.062,0.000
1709214817.504,-46.875,-49.316,-28.809,-39.062,0.000
1709214817.508,-45.410,-44.922,-23.926,-32.227,0.000
1709214817.512,-45.410,-50.781,-35.156,-34.180,0.000
1709214817.516,-36.621,-46.875,-38.574,-40.039,0.000
1709214817.520,-33.203,-53.711,-35.156,-41.016,0.000
1709214817.524,-39.062,-55.176,-35.156,-41.504,0.000
1709214817.528,-41.016,-46.387,-39.062,-39.062,0.000
1709214817.532,-34.180,-46.387,-39.062,-35.156,0.000
1709214817.535,-21.973,-41.504,-24.414,-37.109,0.000
1709214817.539,-10.254,-39.551,-22.461,-33.691,0.000
1709214817.543,-8.301,-38.574,-30.273,-35.645,0.000
1709214817.547,-16.113,-38.574,-30.762,-41.992,0.000
1709214817.551,-26.367,-49.316,-38.086,-40.039,0.000
1709214817.555,-19.531,-48.340,-44.922,-34.180,0.000
1709214817.559,-14.648,-44.922,-42.480,-28.809,0.000
1709214817.563,-22.949,-49.805,-44.434,-30.762,0.000
1709214817.567,-33.203,-48.828,-41.016,-33.203,0.000
1709214817.571,-39.551,-37.109,-33.203,-28.320,0.000
1709214817.575,-39.062,-35.645,-37.109,-27.344,0.000
1709214817.578,-42.480,-38.086,-54.199,-37.109,0.000
1709214817.582,-43.945,-33.203,-56.641,-41.504,0.000
1709214817.586,-50.781,-35.645,-41.992,-39.062,0.000
1709214817.590,-55.664,-35.156,-29.785,-42.480,0.000
1709214817.594,-42.480,-41.992,-32.715,-35.645,0.000
1709214817.598,-34.668,-59.082,-41.504,-35.156,0.000
1709214817.602,-38.086,-49.805,-38.574,-38.574,0.000
1709214817.606,-41.016,-35.645,-37.598,-41.016,0.000
1709214817.610,-40.039,-37.598,-40.527,-40.039,0.000
1709214817.614,-42.969,-53.711,-44.434,-39.062,0.000
1709214817.618,-48.340,-63.477,-48.340,-47.852,0.000
1709214817.622,-48.828,-52.246,-41.504,-56.641,0.000
1709214817.625,-47.852,-42.969,-41.016,-60.547,0.000
1709214817.629,-49.805,-43.457,-43.945,-57.129,0.000
1709214817.633,-49.316,-41.992,-38.574,-55.176,0.000
1709214817.637,-52.246,-44.922,-41.504,-55.664,0.000
1709214817.641,-47.852,-48.340,-41.504,-48.340,0.000
1709214817.645,-41.992,-48.828,-42.480,-47.852,0.000
1709214817.649,-41.992,-57.129,-38.086,-55.664,0.000
1709214817.653,-34.668,-52.246,-36.133,-46.875,0.000
1709214817.657,-23.438,-43.945,-36.133,-35.156,0.000
1709214817.661,-21.484,-46.387,-38.574,-35.645,0.000
1709214817.664,-27.344,-40.527,-45.898,-40.039,0.000
1709214817.668,-24.902,-33.203,-39.551,-35.645,0.000
1709214817.672,-27.344,-33.691,-38.574,-17.578,0.000
1709214817.676,-25.879,-38.574,-49.316,-15.625,0.000
1709214817.680,-14.648,-35.645,-45.410,-25.879,0.000
1709214817.684,-13.184,-36.621,-34.180,-34.180,0.000
1709214817.688,-20.020,-47.363,-29.785,-36.133,0.000
1709214817.692,-20.020,-43.457,-30.273,-27.832,0.000
1709214817.696,-17.090,-42.480,-41.504,-29.297,0.000
1709214817.700,-14.160,-50.781,-36.621,-29.785,0.000
1709214817.703,-20.508,-54.199,-33.203,-33.203,0.000
1709214817.707,-37.109,-51.270,-40.527,-38.574,0.000
1709214817.711,-40.527,-42.969,-40.527,-33.691,0.000
1709214817.715,-35.645,-40.039,-41.016,-33.691,0.000
1709214817.719,-28.809,-39.062,-34.180,-24.414,0.000
1709214817.723,-28.809,-40.039,-32.227,-26.855,0.000
1709214817.727,-38.086,-43.457,-33.203,-37.109,0.000
1709214817.731,-38.086,-38.574,-31.250,-31.738,0.000
1709214817.735,-33.203,-27.832,-32.715,-33.691,0.000
1709214817.739,-37.598,-31.250,-36.133,-41.992,0.000
1709214817.742,-37.598,-48.340,-36.621,-43.457,0.000
1709214817.746,-36.621,-58.105,-32.227,-41.992,0.000
1709214817.750,-34.668,-51.270,-35.156,-41.016,0.000
1709214817.754,-34.180,-42.969,-33.203,-41.016,0.000
1709214817.758,-31.738,-41.992,-23.926,-38.086,0.000
1709214817.762,-33.691,-45.898,-30.762,-34.180,0.000
1709214817.766,-42.969,-50.293,-45.410,-38.086,0.000
1709214817.770,-43.945,-60.059,-47.363,-41.992,0.000
1709214817.774,-40.527,-62.500,-35.645,-36.133,0.000
1709214817.778,-41.992,-43.457,-33.691,-33.691,0.000
1709214817.781,-47.363,-34.668,-36.621,-39.062,0.000
1709214817.785,-43.945,-47.363,-36.621,-48.340,0.000
1709214817.789,-43.457,-51.758,-36.621,-54.199,0.000
1709214817.793,-40.527,-41.992,-38.574,-50.781,0.000
1709214817.797,-29.785,-41.504,-41.992,-43.457,0.000
1709214817.801,-29.785,-37.109,-41.504,-44.922,0.000
1709214817.805,-38.574,-39.551,-42.480,-55.176,0.000
1709214817.809,-43.945,-45.898,-41.016,-43.457,0.000
1709214817.813,-45.898,-41.016,-39.551,-41.016,0.000
1709214817.816,-45.898,-46.387,-35.645,-46.387,0.000
1709214817.820,-46.387,-43.457,-34.668,-53.223,0.000
1709214817.824,-53.223,-43.945,-42.969,-57.129,0.000
1709214817.828,-56.152,-54.688,-44.434,-58.105,0.000
1709214817.832,0.000,-44.922,-39.551,-56.152,0.000
1709214817.836,0.000,-34.180,-35.156,-47.852,0.000
1709214817.840,0.000,-37.598,-41.504,-55.176,0.000
1709214817.844,0.000,-51.270,-46.875,-52.246,0.000
1709214817.848,0.000,-47.852,-37.598,-46.875,0.000
1709214817.852,0.000,-38.574,-34.180,-46.875,0.000
1709214817.856,0.000,-39.551,-43.945,-44.922,0.000
1709214817.860,0.000,-44.434,-54.688,-45.898,0.000
1709214817.864,0.000,-43.945,-48.340,-42.480,0.000
1709214817.867,0.000,-34.668,-35.156,-32.227,0.000
1709214817.871,0.000,-37.598,-39.062,-28.809,0.000
1709214817.875,0.000,-50.293,-37.109,-30.273,0.000
1709214817.879,-39.551,-48.340,-28.320,-29.785,0.000
1709214817.883,-40.527,-36.133,-27.344,-34.668,0.000
1709214817.887,-52.734,-41.016,-31.738,-39.551,0.000
1709214817.891,-60.547,-57.617,-35.156,-40.039,0.000
1709214817.895,-51.270,-49.805,-31.250,-30.762,0.000
1709214817.899,-46.875,-35.156,-32.715,-35.645,0.000
1709214817.903,-47.363,-40.039,-35.645,-42.480,0.000
1709214817.907,-41.504,-40.527,-34.668,-40.039,0.000
1709214817.911,-32.715,-41.016,-39.062,-36.133,0.000
1709214817.914,-31.738,-38.574,-34.668,-33.203,0.000
1709214817.918,-33.203,-37.109,-20.996,-39.551,0.000
1709214817.922,-32.227,-44.922,-24.414,-41.992,0.000
1709214817.926,-39.551,-51.270,-30.762,-41.016,0.000
1709214817.930,-46.875,-46.387,-33.691,-45.898,0.000
1709214817.934,-44.434,-34.180,-42.969,-50.293,0.000
1709214817.938,-40.527,-40.527,-39.551,-44.434,0.000
1709214817.942,-40.527,-40.527,-31.738,-38.574,0.000
1709214817.946,-41.992,-29.785,-35.645,-38.086,0.000
1709214817.950,-41.992,-36.133,-38.574,-36.621,0.000
1709214817.954,-37.598,-44.434,-40.527,-33.691,0.000
1709214817.957,-33.691,-49.316,-43.457,-29.785,0.000
1709214817.961,-33.691,-45.898,-37.598,-29.297,0.000
1709214817.965,-40.527,-46.875,-35.156,-42.480,0.000
1709214817.969,-42.480,-46.387,-39.062,-46.387,0.000
1709214817.973,-34.668,-41.504,-41.016,-34.180,0.000
1709214817.977,-29.785,-49.805,-38.086,-30.762,0.000
1709214817.981,-35.645,-45.898,-35.645,-36.133,0.000
1709214817.985,-36.133,-46.875,-39.551,-35.645,0.000
1709214817.989,-32.715,-47.852,-42.480,-33.691,0.000
1709214817.993,-32.227,-34.180,-35.156,-30.762,0.000
1709214817.997,-35.156,-40.527,-38.574,-33.691,0.000
1709214818.000,-29.297,-57.129,-42.480,-41.016,0.000
1709214818.004,-32.227,-63.965,-34.180,-34.180,0.000
1709214818.008,-36.133,-48.340,-29.297,-27.832,0.000
1709214818.012,-31.250,-38.086,-33.691,-34.668,0.000
1709214818.016,-37.598,-52.246,-40.527,-45.410,0.000
1709214818.020,-37.109,-53.223,-34.668,-41.016,0.000
1709214818.024,-37.109,-52.734,-24.902,-38.574,0.000
1709214818.028,-34.180,-57.617,-25.879,-45.410,0.000
1709214818.032,-30.273,-46.875,-28.809,-40.039,0.000
1709214818.036,-28.809,-35.156,-30.273,-36.621,0.000
1709214818.040,-20.020,-40.527,-32.227,-34.180,0.000
1709214818.043,-25.391,-44.434,-39.062,-41.992,0.000
1709214818.047,-28.320,-40.527,-48.340,-36.621,0.000
1709214818.051,-25.879,-39.062,-47.852,-22.949,0.000
1709214818.055,-18.066,-39.062,-30.273,-27.832,0.000
1709214818.059,-14.160,-44.922,-20.996,-28.320,0.000
1709214818.063,-20.508,-44.922,-31.738,-31.250,0.000
1709214818.067,-24.902,-49.805,-37.109,-28.809,0.000
1709214818.071,-29.785,-55.176,-33.203,-26.367,0.000
1709214818.075,-27.832,-48.828,-30.273,-38.574,0.000
1709214818.079,-25.879,-36.621,-30.762,-45.898,0.000
1709214818.082,-28.320,-39.551,-39.062,-49.316,0.000
1709214818.086,-39.551,-51.270,-42.480,-44.922,0.000
1709214818.090,-46.387,-46.387,-39.062,-33.203,0.000
1709214818.094,-36.133,-38.574,-41.016,-31.250,0.000
1709214818.098,-36.621,-40.527,-46.387,-40.039,0.000
1709214818.102,-37.598,-46.875,-37.109,-38.086,0.000
1709214818.106,-40.527,-46.387,-26.855,-35.156,0.000
1709214818.110,-48.340,-58.594,-39.062,-39.062,0.000
1709214818.114,-50.293,-58.105,-42.969,-41.992,0.000
1709214818.117,-46.875,-40.527,-34.668,-43.945,0.000
1709214818.121,-42.969,-43.457,-31.738,-41.504,0.000
1709214818.125,-42.480,-57.129,-33.691,-40.527,0.000
1709214818.129,-37.598,-51.270,-39.062,-25.391,0.000
1709214818.133,-34.668,-45.898,-40.039,-24.902,0.000
1709214818.137,-37.598,-45.410,-37.598,-30.273,0.000
1709214818.141,-31.250,-34.180,-37.109,-24.902,0.000
1709214818.145,-41.016,-38.086,-40.039,-36.133,0.000
1709214818.149,-50.781,-45.898,-38.574,-37.598,0.000
1709214818.153,-40.527,-37.598,-33.691,-28.320,0.000
1709214818.157,-35.156,-32.227,-32.715,-24.414,0.000
1709214818.160,-26.855,-36.133,-29.297,-24.902,0.000
1709214818.164,-24.414,-38.086,-26.855,-23.926,0.000
1709214818.168,-34.668,-38.086,-31.738,-31.250,0.000
1709214818.172,-35.645,-44.434,-36.621,-37.598,0.000
1709214818.176,-27.832,-48.828,-37.598,-29.785,0.000
1709214818.180,-27.832,-49.316,-41.504,-36.133,0.000
1709214818.184,-29.785,-43.945,-52.246,-41.504,0.000
1709214818.188,-29.785,-26.367,-49.316,-34.668,0.000
1709214818.192,-33.691,-26.367,-43.457,-42.969,0.000
1709214818.195,-31.250,-38.086,-45.410,-45.410,0.000
1709214818.199,-30.273,-41.504,-43.945,-44.434,0.000
1709214818.203,-37.598,-56.152,-47.363,-54.688,0.000
1709214818.207,-48.340,-57.129,-49.316,-64.941,0.000
1709214818.211,-42.480,-49.316,-41.016,-53.711,0.000
1709214818.215,-42.969,-53.711,-46.387,-46.387,0.000
1709214818.219,-51.270,-53.223,-55.664,-57.129,0.000
1709214818.223,-41.992,-42.969,-50.293,-61.035,0.000
1709214818.227,-44.434,-47.363,-48.828,-59.082,0.000
