timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212375.992,-34.668,-49.805,-36.621,-25.879,0.000
1709212375.996,-35.645,-40.527,-39.551,-36.133,0.000
1709212376.000,-24.414,-42.480,-41.992,-39.551,0.000
1709212376.004,-23.438,-54.199,-39.062,-39.551,0.000
1709212376.008,-26.855,-49.805,-37.109,-42.480,0.000
1709212376.012,-23.438,-37.109,-37.109,-44.434,0.000
1709212376.016,-29.785,-34.180,-40.527,-42.480,0.000
1709212376.020,-38.086,-37.109,-43.945,-41.992,0.000
1709212376.024,-34.180,-35.156,-44.922,-41.016,0.000
1709212376.028,-38.086,-38.574,-41.016,-45.898,0.000
1709212376.032,-42.969,-45.898,-41.016,-41.504,0.000
1709212376.036,-37.109,-41.992,-42.480,-36.621,0.000
1709212376.039,-30.273,-41.992,-35.156,-33.203,0.000
1709212376.043,-20.996,-41.992,-29.785,-31.738,0.000
1709212376.047,-21.973,-35.645,-27.344,-22.949,0.000
1709212376.051,-29.785,-41.504,-34.180,-10.742,0.000
1709212376.055,-27.832,-37.598,-43.457,-20.996,0.000
1709212376.059,-21.484,-24.414,-35.156,-20.508,0.000
1709212376.063,-21.484,-33.691,-33.691,-24.414,0.000
1709212376.067,-18.555,-35.645,-38.574,-30.273,0.000
1709212376.071,-19.531,-33.691,-40.039,-23.438,0.000
1709212376.075,-19.531,-39.062,-37.598,-22.461,0.000
1709212376.079,-16.602,-32.227,-29.785,-16.113,0.000
1709212376.082,-21.484,-33.691,-27.832,-14.160,0.000
1709212376.086,-18.066,-37.598,-25.391,-18.066,0.000
1709212376.090,-17.090,-31.250,-24.414,-22.461,0.000
1709212376.094,-15.137,-28.809,-18.066,-7.324,0.000
1709212376.098,-15.137,-33.691,-28.320,-5.371,0.000
1709212376.102,-10.742,-24.902,-32.227,-19.043,0.000
1709212376.106,-0.977,-19.531,-24.902,-12.207,0.000
1709212376.110,-4.395,-28.809,-27.832,-6.836,0.000
1709212376.114,-7.812,-30.273,-27.344,-7.324,0.000
1709212376.118,-5.859,-26.855,-30.273,-4.395,0.000
1709212376.122,-15.625,-31.738,-24.902,-10.254,0.000
1709212376.126,-25.879,-46.875,-23.438,-21.973,0.000
1709212376.129,-26.855,-41.504,-26.367,-23.438,0.000
1709212376.133,-27.344,-27.344,-22.949,-20.996,0.000
1709212376.137,-26.855,-33.203,-25.391,-28.320,0.000
1709212376.141,-33.691,-45.898,-30.273,-20.508,0.000
1709212376.145,-49.316,-45.410,-29.297,-26.855,0.000
1709212376.149,-46.875,-43.457,-30.762,-42.480,0.000
1709212376.153,-48.340,-46.875,-27.344,-43.457,0.000
1709212376.157,-54.688,-49.316,-20.020,-42.969,0.000
1709212376.161,-48.340,-50.293,-20.996,-39.062,0.000
1709212376.165,-46.387,-59.570,-25.879,-35.645,0.000
1709212376.168,-47.363,-58.105,-27.832,-33.203,0.000
1709212376.172,-40.039,-43.945,-26.367,-22.461,0.000
1709212376.176,-27.832,-36.133,-26.855,-9.766,0.000
1709212376.180,-16.113,-34.668,-23.438,-7.812,0.000
1709212376.184,-15.137,-42.969,-22.949,-14.160,0.000
1709212376.188,-23.438,-36.621,-25.391,-8.789,0.000
1709212376.192,-22.949,-28.320,-25.879,-7.324,0.000
1709212376.196,-22.461,-36.133,-21.973,-17.578,0.000
1709212376.200,-25.391,-46.387,-17.090,-20.508,0.000
1709212376.204,-34.668,-47.363,-16.602,-28.320,0.000
1709212376.207,-46.387,-49.805,-19.043,-41.992,0.000
1709212376.211,-54.199,-56.641,-28.320,-45.410,0.000
1709212376.215,-50.293,-48.828,-32.227,-45.410,0.000
1709212376.219,-40.527,-41.504,-22.949,-39.062,0.000
1709212376.223,-44.922,-46.387,-21.484,-39.551,0.000
1709212376.227,-56.641,-52.246,-36.621,-44.922,0.000
1709212376.231,-60.059,-59.082,-37.109,-34.180,0.000
1709212376.235,-52.246,-58.105,-33.691,-33.691,0.000
1709212376.239,-44.922,-54.199,-33.203,-37.598,0.000
1709212376.243,-42.480,-64.941,-33.691,-37.598,0.000
1709212376.247,-39.062,-66.895,-41.992,-39.551,0.000
1709212376.250,-41.016,-51.270,-45.410,-44.922,0.000
1709212376.254,-40.039,-41.504,-40.039,-34.180,0.000
1709212376.258,-36.621,-40.527,-39.551,-32.715,0.000
1709212376.262,-34.668,-37.109,-39.062,-31.738,0.000
1709212376.266,-35.156,-35.645,-35.645,-29.785,0.000
1709212376.270,-39.551,-41.504,-31.738,-35.156,0.000
1709212376.274,-43.457,-49.805,-29.785,-30.273,0.000
1709212376.278,-39.062,-52.246,-29.785,-20.996,0.000
1709212376.282,-36.133,-52.734,-33.691,-29.297,0.000
1709212376.285,-33.691,-49.805,-31.738,-36.133,0.000
1709212376.289,-28.320,-39.551,-29.785,-28.809,0.000
1709212376.293,-30.273,-40.527,-36.133,-26.855,0.000
1709212376.297,-32.227,-43.945,-36.133,-28.809,0.000
1709212376.301,-32.715,-44.922,-35.156,-27.832,0.000
1709212376.305,-45.410,-55.664,-40.039,-41.992,0.000
1709212376.309,-57.129,-52.246,-42.969,-54.688,0.000
1709212376.313,-58.594,-41.504,-42.480,-51.270,0.000
1709212376.317,-58.594,-44.922,-41.992,-41.504,0.000
1709212376.321,-51.758,-47.363,-42.480,-28.320,0.000
1709212376.324,-44.434,-45.898,-41.992,-33.203,0.000
1709212376.328,-45.898,-46.875,-35.156,-41.504,0.000
1709212376.332,-46.387,-52.246,-34.180,-32.227,0.000
1709212376.336,-40.527,-39.551,-32.715,-28.809,0.000
1709212376.340,-30.762,-28.320,-31.738,-30.762,0.000
1709212376.344,-26.855,-35.156,-32.715,-31.738,0.000
1709212376.348,-36.621,-40.039,-36.621,-31.738,0.000
1709212376.352,-38.086,-36.133,-38.574,-32.227,0.000
1709212376.355,-32.227,-36.621,-37.109,-31.250,0.000
1709212376.359,-31.250,-38.574,-37.109,-34.668,0.000
1709212376.363,-33.203,-40.039,-34.668,-37.109,0.000
1709212376.367,-36.621,-48.828,-36.621,-33.691,0.000
1709212376.371,-39.551,-42.969,-41.016,-33.691,0.000
1709212376.375,-42.480,-42.480,-41.992,-35.156,0.000
1709212376.379,-43.945,-50.781,-43.945,-42.969,0.000
1709212376.383,-45.410,-39.551,-38.574,-45.898,0.000
1709212376.387,-50.293,-31.738,-34.668,-52.734,0.000
1709212376.391,-59.570,-42.480,-48.828,-64.453,0.000
1709212376.395,-61.523,-41.016,-45.410,-55.176,0.000
1709212376.399,-57.129,-39.551,-39.551,-53.223,0.000
1709212376.403,-62.988,-54.199,-45.410,-63.965,0.000
1709212376.406,-61.523,-47.852,-38.086,-54.199,0.000
1709212376.410,-57.617,-43.457,-35.645,-51.270,0.000
1709212376.414,-60.547,-51.270,-38.574,-52.734,0.000
1709212376.418,-50.293,-47.852,-31.738,-44.434,0.000
1709212376.422,-41.016,-43.945,-29.785,-40.527,0.000
1709212376.426,-45.410,-42.969,-37.598,-34.180,0.000
1709212376.430,-56.152,-48.340,-43.457,-43.457,0.000
1709212376.434,-55.176,-47.852,-38.574,-48.828,0.000
1709212376.438,-45.410,-39.551,-40.039,-37.109,0.000
1709212376.442,-48.340,-39.551,-37.598,-30.762,0.000
1709212376.446,-54.199,-45.410,-28.320,-34.180,0.000
1709212376.449,-59.570,-57.129,-32.227,-43.457,0.000
1709212376.453,-57.129,-57.129,-39.551,-45.898,0.000
1709212376.457,-49.805,-48.828,-41.992,-41.016,0.000
1709212376.461,-47.852,-45.410,-41.016,-39.062,0.000
1709212376.465,-47.363,-35.156,-40.039,-42.480,0.000
1709212376.469,-45.410,-32.227,-32.715,-39.062,0.000
1709212376.473,-47.363,-44.922,-39.551,-39.062,0.000
1709212376.477,-42.969,-43.457,-38.574,-42.480,0.000
1709212376.481,-31.250,-37.598,-26.367,-42.969,0.000
1709212376.485,-25.391,-45.898,-31.738,-43.945,0.000
1709212376.489,-35.645,-46.387,-34.668,-44.434,0.000
1709212376.492,-34.180,-39.062,-30.273,-41.992,0.000
1709212376.496,-32.227,-38.086,-35.156,-38.086,0.000
1709212376.500,-40.039,-33.691,-32.715,-41.016,0.000
1709212376.504,-41.504,-33.691,-35.645,-48.828,0.000
1709212376.508,-45.410,-34.668,-42.480,-56.641,0.000
1709212376.512,-44.434,-31.738,-40.527,-57.129,0.000
1709212376.516,-42.969,-41.992,-35.156,-46.387,0.000
1709212376.520,-42.480,-52.246,-32.227,-43.945,0.000
1709212376.524,-34.668,-44.434,-34.180,-46.875,0.000
1709212376.528,-35.645,-42.969,-35.156,-40.527,0.000
1709212376.532,-40.039,-50.781,-37.109,-35.645,0.000
1709212376.535,-36.621,-40.527,-39.062,-36.133,0.000
1709212376.539,-32.227,-43.945,-40.039,-34.668,0.000
1709212376.543,-29.297,-49.316,-34.668,-30.762,0.000
1709212376.547,-34.180,-45.410,-28.809,-31.250,0.000
1709212376.551,-40.039,-48.340,-33.691,-32.227,0.000
1709212376.555,-41.992,-48.828,-41.504,-31.250,0.000
1709212376.559,-40.527,-51.270,-39.062,-27.344,0.000
1709212376.563,-41.016,-56.152,-39.062,-20.508,0.000
1709212376.567,-40.527,-51.758,-36.621,-26.367,0.000
1709212376.571,-34.668,-46.387,-28.320,-27.832,0.000
1709212376.575,-31.250,-42.480,-27.832,-23.926,0.000
1709212376.578,-25.391,-44.922,-30.273,-29.785,0.000
1709212376.582,-22.461,-40.527,-28.320,-27.832,0.000
1709212376.586,-28.809,-38.574,-27.832,-19.531,0.000
1709212376.590,-32.715,-45.410,-30.273,-25.879,0.000
1709212376.594,-30.273,-46.387,-35.645,-34.668,0.000
1709212376.598,-33.203,-47.363,-36.621,-37.109,0.000
1709212376.602,-33.203,-49.316,-39.062,-36.621,0.000
1709212376.606,-32.227,-52.246,-37.109,-34.180,0.000
1709212376.610,-41.992,-46.875,-34.668,-38.574,0.000
1709212376.614,-40.039,-49.316,-33.203,-33.203,0.000
1709212376.617,-27.344,-60.059,-24.414,-24.902,0.000
1709212376.621,-22.949,-59.570,-27.832,-29.297,0.000
1709212376.625,-25.879,-55.664,-38.574,-36.133,0.000
1709212376.629,-24.902,-45.898,-34.180,-34.668,0.000
1709212376.633,-26.855,-40.039,-27.344,-24.414,0.000
1709212376.637,-28.320,-39.551,-34.668,-23.926,0.000
1709212376.641,-25.879,-35.156,-37.598,-34.668,0.000
1709212376.645,-29.785,-34.180,-36.133,-41.992,0.000
1709212376.649,-39.551,-37.109,-38.574,-45.410,0.000
1709212376.652,-45.898,-41.504,-41.016,-36.621,0.000
1709212376.656,-45.898,-37.598,-37.109,-40.527,0.000
1709212376.660,-47.852,-35.645,-44.922,-50.293,0.000
1709212376.664,-53.223,-40.039,-48.340,-52.734,0.000
1709212376.668,-62.012,-37.598,-47.852,-61.523,0.000
1709212376.672,-55.176,-24.902,-44.922,-60.547,0.000
1709212376.676,-48.340,-32.227,-39.551,-54.199,0.000
1709212376.680,-45.898,-44.434,-39.551,-48.828,0.000
1709212376.684,-49.316,-45.898,-43.945,-55.664,0.000
1709212376.688,-54.688,-43.945,-43.945,-62.500,0.000
1709212376.691,-47.363,-42.480,-44.922,-54.688,0.000
1709212376.695,-40.039,-41.504,-49.805,-45.410,0.000
1709212376.699,-42.969,-43.945,-54.688,-52.734,0.000
1709212376.703,-44.922,-42.969,-54.688,-62.988,0.000
1709212376.707,-44.434,-32.227,-48.828,-56.152,0.000
1709212376.711,-40.527,-23.438,-49.316,-41.992,0.000
1709212376.715,-35.156,-24.902,-48.828,-34.668,0.000
1709212376.719,-32.227,-27.832,-44.434,-41.504,0.000
1709212376.722,-24.414,-32.227,-39.062,-45.410,0.000
1709212376.726,-34.180,-36.133,-36.133,-35.156,0.000
1709212376.730,-48.828,-33.203,-39.551,-33.691,0.000
1709212376.734,-40.039,-29.297,-36.621,-34.668,0.000
1709212376.738,-37.109,-34.180,-30.762,-29.297,0.000
1709212376.742,-36.621,-35.156,-35.645,-36.133,0.000
1709212376.746,-37.598,-24.902,-39.551,-49.805,0.000
1709212376.750,-46.875,-28.320,-36.133,-48.828,0.000
1709212376.754,-54.199,-38.574,-41.992,-48.340,0.000
1709212376.758,-41.992,-38.086,-41.016,-44.434,0.000
1709212376.762,-37.109,-42.969,-32.715,-42.969,0.000
1709212376.766,-47.363,-52.246,-39.551,-55.176,0.000
1709212376.770,-52.246,-53.223,-39.551,-58.105,0.000
1709212376.773,-52.246,-45.410,-38.574,-49.805,0.000
1709212376.777,-41.504,-33.203,-37.109,-44.434,0.000
1709212376.781,-39.062,-32.227,-38.574,-40.039,0.000
1709212376.785,-47.363,-36.133,-42.969,-41.016,0.000
1709212376.789,-46.387,-39.062,-34.180,-46.387,0.000
1709212376.793,-41.016,-43.945,-32.715,-47.852,0.000
1709212376.797,-35.645,-47.363,-35.645,-38.086,0.000
1709212376.801,-28.809,-48.828,-30.273,-22.949,0.000
1709212376.805,-30.762,-43.457,-35.156,-30.762,0.000
1709212376.809,-33.691,-39.062,-38.574,-44.434,0.000
1709212376.813,-27.832,-35.156,-36.133,-34.180,0.000
1709212376.816,-23.438,-31.738,-38.086,-31.738,0.000
1709212376.820,-20.996,-32.715,-33.691,-36.133,0.000
1709212376.824,-27.344,-34.668,-35.645,-34.180,0.000
1709212376.828,-31.738,-27.344,-31.250,-37.109,0.000
1709212376.832,-22.949,-31.738,-25.391,-38.086,0.000
1709212376.836,-15.625,-44.434,-27.832,-29.785,0.000
1709212376.840,-19.043,-41.992,-30.273,-35.156,0.000
1709212376.844,-22.461,-41.016,-28.320,-45.410,0.000
1709212376.848,-31.250,-41.992,-25.879,-43.457,0.000
1709212376.852,-42.480,-45.410,-33.691,-42.480,0.000
1709212376.856,-45.410,-53.223,-35.156,-42.969,0.000
1709212376.860,-42.480,-48.340,-33.203,-42.969,0.000
1709212376.863,-42.480,-43.945,-33.203,-41.504,0.000
1709212376.867,-42.969,-38.086,-29.785,-40.527,0.000
1709212376.871,-40.527,-38.086,-28.809,-41.992,0.000
1709212376.875,-34.180,-41.992,-27.832,-34.180,0.000
1709212376.879,-32.227,-42.480,-29.785,-26.855,0.000
1709212376.883,-34.180,-39.551,-34.180,-31.250,0.000
1709212376.887,-37.109,-31.250,-38.574,-36.621,0.000
1709212376.891,-43.945,-34.180,-43.945,-42.480,0.000
1709212376.895,-46.875,-36.621,-38.086,-48.828,0.000
1709212376.899,-43.945,-35.645,-34.180,-51.270,0.000
1709212376.902,-44.922,-39.062,-34.668,-53.711,0.000
1709212376.906,-55.176,-41.992,-36.133,-64.453,0.000
1709212376.910,-59.082,-33.203,-36.621,-62.988,0.000
1709212376.914,-49.805,-30.762,-35.645,-52.246,0.000
1709212376.918,-43.457,-40.527,-34.180,-40.039,0.000
1709212376.922,-39.551,-37.598,-37.598,-32.227,0.000
1709212376.926,-44.922,-41.016,-43.457,-40.527,0.000
1709212376.930,-50.781,-49.805,-38.574,-38.086,0.000
1709212376.934,-44.434,-48.340,-37.598,-28.809,0.000
1709212376.938,-30.762,-41.992,-42.480,-17.578,0.000
1709212376.942,-23.926,-42.969,-38.574,-25.391,0.000
1709212376.945,-17.090,-43.457,-29.297,-25.879,0.000
1709212376.949,-12.695,-34.668,-27.832,-20.020,0.000
1709212376.953,-11.230,-34.180,-30.762,-19.043,0.000
1709212376.957,-6.348,-38.086,-33.691,-18.555,0.000
1709212376.961,-6.836,-30.762,-39.551,-20.508,0.000
1709212376.965,-19.531,-26.855,-41.504,-24.414,0.000
1709212376.969,-27.832,-36.133,-37.109,-22.949,0.000
1709212376.973,-31.250,-43.457,-37.109,-18.066,0.000
1709212376.977,-41.992,-43.457,-37.598,-24.414,0.000
1709212376.981,-39.551,-41.992,-30.273,-16.602,0.000
1709212376.984,-39.551,-44.434,-29.785,-21.484,0.000
1709212376.988,-46.875,-53.711,-38.086,-45.898,0.000
1709212376.992,-45.410,-53.711,-34.180,-41.992,0.000
1709212376.996,-42.480,-55.664,-32.227,-39.062,0.000
1709212377.000,-43.945,-52.734,-34.180,-45.410,0.000
1709212377.004,-43.945,-42.969,-29.785,-44.922,0.000
1709212377.008,-55.664,-47.852,-31.738,-52.734,0.000
1709212377.012,-61.523,-52.246,-38.086,-49.316,0.000
1709212377.016,-55.176,-51.758,-33.691,-44.922,0.000
1709212377.020,-52.246,-44.922,-29.297,-48.340,0.000
1709212377.023,-49.805,-41.504,-42.480,-47.852,0.000
1709212377.027,-47.852,-42.969,-47.852,-44.434,0.000
1709212377.031,-44.922,-44.922,-44.922,-49.316,0.000
1709212377.035,-40.527,-46.387,-45.898,-47.363,0.000
1709212377.039,-29.297,-54.199,-44.922,-36.621,0.000
1709212377.043,-11.230,-37.109,-35.645,-24.902,0.000
1709212377.047,-7.812,-14.160,-29.297,-19.043,0.000
1709212377.051,-18.555,-27.832,-37.109,-24.414,0.000
1709212377.055,-20.508,-36.133,-38.086,-24.902,0.000
1709212377.058,-13.672,-31.738,-33.691,-18.555,0.000
1709212377.062,-17.090,-41.504,-33.691,-18.555,0.000
1709212377.066,-24.902,-51.270,-42.480,-26.855,0.000
1709212377.070,-30.762,-51.758,-38.086,-25.391,0.000
1709212377.074,-37.109,-50.293,-28.809,-20.996,0.000
1709212377.078,-38.086,-42.480,-30.762,-25.391,0.000
1709212377.082,-38.086,-47.363,-31.738,-28.809,0.000
1709212377.086,-41.992,-48.828,-34.668,-36.621,0.000
1709212377.090,-41.992,-31.250,-35.645,-39.062,0.000
1709212377.093,-41.016,-27.344,-32.715,-35.645,0.000
1709212377.097,-44.434,-38.574,-36.133,-35.645,0.000
1709212377.101,-43.945,-42.480,-39.551,-31.250,0.000
1709212377.105,-51.758,-43.945,-36.621,-29.785,0.000
1709212377.109,-57.617,-49.316,-38.574,-35.156,0.000
1709212377.113,-59.570,-51.758,-37.109,-30.762,0.000
1709212377.117,-50.781,-52.734,-31.250,-22.949,0.000
1709212377.121,-43.457,-51.758,-34.180,-29.785,0.000
1709212377.125,-44.922,-45.898,-34.180,-30.273,0.000
1709212377.129,-42.969,-37.109,-27.344,-22.949,0.000
1709212377.132,-47.363,-31.250,-33.203,-25.879,0.000
1709212377.136,-40.527,-32.715,-34.668,-34.668,0.000
1709212377.140,-34.668,-40.527,-35.156,-40.039,0.000
1709212377.144,-39.062,-43.945,-31.738,-37.109,0.000
1709212377.148,-46.875,-49.316,-28.320,-44.434,0.000
1709212377.152,-48.340,-59.082,-32.227,-56.152,0.000
1709212377.156,-52.246,-55.176,-40.527,-59.082,0.000
1709212377.160,-44.434,-41.016,-40.039,-43.457,0.000
1709212377.164,-39.551,-40.527,-41.016,-43.457,0.000
1709212377.168,-46.387,-36.133,-41.504,-52.246,0.000
1709212377.172,-45.898,-30.762,-39.062,-45.898,0.000
1709212377.176,-45.410,-39.551,-43.457,-34.668,0.000
1709212377.180,-35.156,-41.992,-43.945,-31.738,0.000
1709212377.183,-30.762,-45.898,-43.945,-45.410,0.000
1709212377.187,-36.621,-44.434,-44.922,-47.852,0.000
1709212377.191,-38.086,-40.527,-43.945,-41.016,0.000
1709212377.195,-32.227,-42.969,-43.457,-39.062,0.000
1709212377.199,-23.438,-41.992,-36.133,-30.273,0.000
1709212377.203,-21.973,-38.574,-27.832,-28.320,0.000
1709212377.207,-18.555,-29.297,-24.414,-24.902,0.000
1709212377.211,-27.832,-35.645,-31.738,-26.855,0.000
1709212377.215,-34.668,-40.039,-40.527,-34.668,0.000
1709212377.219,-29.785,-32.227,-37.109,-31.250,0.000
1709212377.223,-37.109,-40.039,-39.062,-28.320,0.000
1709212377.227,-44.922,-34.180,-40.527,-38.574,0.000
1709212377.230,-48.340,-28.320,-33.203,-37.598,0.000
1709212377.234,-50.293,-36.621,-31.738,-37.598,0.000
1709212377.238,-47.852,-41.504,-34.668,-45.410,0.000
1709212377.242,-47.852,-51.270,-38.574,-48.828,0.000
1709212377.246,-46.387,-52.734,-37.598,-49.316,0.000
1709212377.250,-41.504,-39.062,-33.203,-44.434,0.000
1709212377.254,-44.434,-43.457,-32.715,-43.945,0.000
1709212377.258,-48.828,-49.316,-38.574,-50.293,0.000
1709212377.262,-46.875,-47.363,-45.410,-50.781,0.000
1709212377.266,-50.781,-46.387,-41.016,-38.086,0.000
1709212377.270,-57.129,-36.621,-35.645,-37.598,0.000
1709212377.274,-49.805,-31.250,-31.250,-34.668,0.000
1709212377.277,-40.039,-34.180,-28.320,-24.902,0.000
1709212377.281,-42.969,-38.086,-33.691,-28.320,0.000
1709212377.285,-48.828,-41.016,-39.551,-39.551,0.000
1709212377.289,-56.152,-41.016,-38.574,-41.504,0.000
1709212377.293,-57.129,-46.875,-35.645,-36.621,0.000
1709212377.297,-52.246,-45.898,-34.180,-38.574,0.000
1709212377.301,-47.363,-45.898,-33.203,-41.016,0.000
1709212377.305,-41.016,-48.828,-29.785,-40.527,0.000
1709212377.309,-43.945,-47.363,-29.297,-37.109,0.000
1709212377.313,-47.852,-41.504,-29.297,-30.762,0.000
1709212377.316,-45.410,-37.109,-26.855,-28.809,0.000
1709212377.320,-39.551,-41.992,-37.598,-32.715,0.000
1709212377.324,-29.297,-40.527,-37.598,-30.762,0.000
1709212377.328,-24.902,-37.109,-32.227,-23.438,0.000
1709212377.332,-29.785,-45.410,-38.574,-28.320,0.000
1709212377.336,-28.809,-51.758,-39.062,-32.715,0.000
1709212377.340,-21.484,-44.434,-30.762,-22.949,0.000
1709212377.344,-24.902,-41.992,-32.715,-21.484,0.000
1709212377.348,-29.297,-41.504,-36.133,-28.320,0.000
1709212377.352,-25.879,-29.785,-38.574,-29.785,0.000
1709212377.355,-24.414,-23.438,-40.039,-24.414,0.000
1709212377.359,-21.484,-16.602,-35.645,-18.066,0.000
1709212377.363,-21.973,-15.625,-38.086,-23.926,0.000
1709212377.367,-26.855,-20.508,-42.969,-28.320,0.000
1709212377.371,-30.762,-23.926,-36.133,-27.344,0.000
1709212377.375,-35.156,-37.109,-30.762,-27.832,0.000
1709212377.379,-35.156,-42.969,-36.621,-25.879,0.000
1709212377.383,-35.645,-41.992,-41.992,-28.320,0.000
1709212377.387,-42.480,-41.992,-41.504,-41.016,0.000
1709212377.391,-45.410,-35.645,-32.715,-42.480,0.000
1709212377.394,-42.480,-29.785,-29.785,-34.180,0.000
1709212377.398,-40.039,-37.109,-34.180,-34.180,0.000
1709212377.402,-43.457,-54.199,-37.598,-31.738,0.000
1709212377.406,-47.852,-55.664,-36.621,-33.691,0.000
1709212377.410,-47.363,-41.016,-40.527,-36.621,0.000
1709212377.414,-45.410,-44.922,-52.734,-41.992,0.000
1709212377.418,-43.945,-45.410,-49.316,-44.434,0.000
1709212377.422,-37.598,-32.227,-39.551,-43.945,0.000
1709212377.426,-32.715,-30.273,-41.504,-43.945,0.000
1709212377.429,-34.668,-36.133,-42.969,-46.387,0.000
1709212377.433,-29.785,-42.969,-41.504,-42.480,0.000
1709212377.437,-26.855,-53.711,-40.039,-34.668,0.000
1709212377.441,-27.832,-43.457,-40.527,-29.297,0.000
1709212377.445,-35.156,-30.273,-49.316,-30.762,0.000
1709212377.449,-41.992,-36.133,-52.734,-40.039,0.000
1709212377.453,-35.156,-42.969,-41.016,-42.480,0.000
1709212377.457,-40.039,-45.898,-44.434,-43.457,0.000
1709212377.461,-48.340,-43.945,-47.363,-46.387,0.000
1709212377.465,-42.969,-45.898,-35.645,-47.852,0.000
1709212377.468,-40.527,-49.316,-35.156,-47.363,0.000
1709212377.472,-44.434,-53.223,-37.109,-42.969,0.000
1709212377.476,-46.387,-54.199,-36.621,-40.527,0.000
1709212377.480,-45.410,-46.875,-37.598,-37.109,0.000
1709212377.484,-48.340,-42.969,-35.156,-40.527,0.000
1709212377.488,-52.246,-45.410,-38.086,-44.922,0.000
1709212377.492,-49.805,-42.480,-41.992,-39.551,0.000
1709212377.496,-50.293,-40.527,-41.992,-41.504,0.000
1709212377.500,-41.992,-37.598,-34.180,-35.156,0.000
1709212377.504,-30.762,-30.273,-28.320,-30.273,0.000
1709212377.507,-36.133,-41.992,-30.273,-39.551,0.000
1709212377.511,-33.691,-55.176,-29.297,-39.062,0.000
1709212377.515,-33.691,-47.363,-31.738,-38.086,0.000
1709212377.519,-35.645,-34.180,-39.551,-37.598,0.000
1709212377.523,-30.273,-27.344,-34.668,-32.227,0.000
1709212377.527,-31.738,-32.227,-26.367,-35.156,0.000
1709212377.531,-28.809,-33.691,-27.344,-39.551,0.000
1709212377.535,-20.508,-38.086,-26.855,-31.738,0.000
1709212377.539,-20.020,-45.410,-30.273,-31.250,0.000
1709212377.543,-17.578,-44.922,-32.715,-32.227,0.000
1709212377.547,-21.484,-46.875,-27.832,-34.668,0.000
1709212377.551,-32.227,-48.340,-29.785,-28.320,0.000
1709212377.555,-40.527,-41.504,-35.156,-36.621,0.000
1709212377.558,-46.387,-37.598,-33.691,-48.340,0.000
1709212377.562,-43.457,-41.016,-30.273,-38.574,0.000
1709212377.566,-46.875,-44.434,-31.738,-41.992,0.000
1709212377.570,-57.617,-48.828,-37.598,-50.293,0.000
1709212377.574,-58.105,-48.828,-35.645,-45.410,0.000
1709212377.578,-54.199,-50.293,-33.691,-44.434,0.000
1709212377.582,-49.805,-47.852,-29.785,-41.504,0.000
1709212377.586,-52.246,-44.922,-30.273,-45.410,0.000
1709212377.590,-56.641,-51.270,-33.691,-44.922,0.000
1709212377.594,-53.223,-57.617,-32.227,-36.621,0.000
1709212377.598,-47.852,-46.875,-31.250,-28.320,0.000
1709212377.602,-40.039,-31.738,-33.691,-20.508,0.000
1709212377.605,-38.086,-29.785,-28.320,-24.902,0.000
1709212377.609,-42.480,-41.504,-28.809,-22.949,0.000
1709212377.613,-49.316,-49.805,-40.527,-16.113,0.000
1709212377.617,-53.223,-49.805,-42.969,-27.832,0.000
1709212377.621,-46.387,-55.664,-38.086,-28.320,0.000
1709212377.625,-39.551,-61.035,-32.715,-20.508,0.000
1709212377.629,-45.898,-55.176,-28.320,-20.996,0.000
1709212377.633,-47.852,-43.945,-28.320,-25.391,0.000
1709212377.637,-33.203,-37.598,-34.180,-24.902,0.000
1709212377.641,-26.855,-39.551,-35.645,-21.484,0.000
1709212377.645,-35.156,-42.969,-38.086,-33.691,0.000
1709212377.648,-38.086,-41.504,-38.086,-36.133,0.000
1709212377.652,-37.598,-46.875,-40.527,-33.691,0.000
1709212377.656,-32.227,-52.734,-38.574,-29.785,0.000
1709212377.660,-26.367,-51.270,-34.180,-19.531,0.000
1709212377.664,-24.414,-37.598,-35.645,-22.949,0.000
1709212377.668,-30.273,-32.715,-43.945,-33.691,0.000
1709212377.672,-35.645,-35.156,-47.852,-36.133,0.000
1709212377.676,-37.109,-39.062,-48.340,-37.598,0.000
1709212377.680,-36.621,-43.945,-51.270,-43.945,0.000
1709212377.684,-32.715,-42.969,-48.340,-39.062,0.000
1709212377.687,-36.621,-44.434,-39.551,-32.227,0.000
1709212377.691,-48.340,-45.410,-41.992,-44.434,0.000
1709212377.695,-45.410,-51.270,-37.598,-41.504,0.000
1709212377.699,-40.527,-55.176,-29.785,-37.109,0.000
1709212377.703,-40.527,-46.387,-31.250,-41.504,0.000
1709212377.707,-42.969,-42.969,-34.668,-41.504,0.000
1709212377.711,-46.387,-43.457,-38.086,-47.852,0.000
1709212377.715,-47.363,-42.969,-42.480,-52.734,0.000
1709212377.719,-43.457,-36.621,-43.945,-41.992,0.000
1709212377.723,-46.387,-36.621,-41.504,-41.504,0.000
1709212377.727,-46.875,-42.480,-34.180,-46.875,0.000
1709212377.730,-41.992,-38.574,-29.785,-33.691,0.000
1709212377.734,-51.758,-46.387,-34.668,-41.504,0.000
1709212377.738,-52.734,-49.805,-33.203,-47.852,0.000
1709212377.742,-50.293,-41.504,-34.668,-43.457,0.000
1709212377.746,-50.781,-41.016,-40.039,-47.363,0.000
