timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298870.185,-34.668,-40.527,-27.344,-38.574,0.000
1709298870.189,-50.293,-35.156,-38.574,-45.898,0.000
1709298870.193,-46.875,-40.039,-29.785,-35.645,0.000
1709298870.196,-40.039,-46.875,-27.832,-28.809,0.000
1709298870.200,-35.156,-29.785,-25.879,-31.250,0.000
1709298870.204,-33.203,-38.574,-28.320,-36.133,0.000
1709298870.208,-44.434,-51.270,-35.156,-32.227,0.000
1709298870.212,-52.734,-41.992,-33.203,-32.715,0.000
1709298870.216,-52.734,-39.062,-34.180,-33.691,0.000
1709298870.220,-55.176,-40.527,-29.785,-37.109,0.000
1709298870.224,-63.965,-38.086,-33.203,-52.246,0.000
1709298870.228,-62.988,-41.504,-29.297,-51.270,0.000
1709298870.232,-52.246,-57.617,-22.949,-40.039,0.000
1709298870.235,-52.246,-52.734,-29.297,-47.363,0.000
1709298870.239,-50.781,-32.227,-35.156,-48.340,0.000
1709298870.243,-46.875,-36.133,-45.410,-41.016,0.000
1709298870.247,-46.875,-29.297,-38.086,-47.852,0.000
1709298870.251,-48.828,-31.738,-31.250,-42.969,0.000
1709298870.255,-41.992,-36.621,-32.227,-27.344,0.000
1709298870.259,-37.598,-24.414,-36.133,-39.551,0.000
1709298870.263,-32.227,-12.695,-36.133,-48.340,0.000
1709298870.267,-35.645,-30.273,-37.598,-62.988,0.000
1709298870.271,-40.527,-51.270,-41.504,-66.406,0.000
1709298870.275,-36.621,-32.715,-34.180,-47.852,0.000
1709298870.278,-35.156,-24.902,-31.250,-39.551,0.000
1709298870.282,-43.945,-52.734,-37.109,-49.316,0.000
1709298870.286,-50.293,-52.734,-40.039,-61.523,0.000
1709298870.290,-50.293,-38.086,-41.504,-62.012,0.000
1709298870.294,-45.410,-42.480,-35.156,-47.852,0.000
1709298870.298,-42.969,-38.574,-21.484,-26.855,0.000
1709298870.302,-50.293,-33.203,-26.367,-34.668,0.000
1709298870.306,-56.152,-34.180,-40.039,-47.852,0.000
1709298870.310,-62.012,-43.945,-39.062,-51.758,0.000
1709298870.314,-63.477,-57.129,-30.273,-51.758,0.000
1709298870.317,-59.082,-60.059,-33.691,-43.945,0.000
1709298870.321,-53.223,-37.109,-34.668,-37.598,0.000
1709298870.325,-48.828,-29.297,-29.297,-42.969,0.000
1709298870.329,-51.270,-49.316,-27.832,-45.410,0.000
1709298870.333,-59.570,-35.156,-28.809,-37.109,0.000
1709298870.337,-61.035,-25.879,-31.738,-31.250,0.000
1709298870.341,-58.105,-50.293,-33.691,-36.133,0.000
1709298870.345,-64.941,-43.945,-39.551,-47.852,0.000
1709298870.349,-71.777,-39.062,-38.086,-53.711,0.000
1709298870.353,-68.848,-46.875,-39.062,-42.969,0.000
1709298870.357,-61.035,-32.227,-47.363,-40.039,0.000
1709298870.360,-45.898,-32.715,-39.551,-41.504,0.000
1709298870.364,0.000,-38.086,-33.691,-47.363,0.000
1709298870.368,0.000,-42.480,-41.504,-55.664,0.000
1709298870.372,0.000,-44.922,-41.016,-48.828,0.000
1709298870.376,0.000,-39.062,-42.480,-33.691,0.000
1709298870.380,0.000,-41.992,-40.527,-30.762,0.000
1709298870.384,0.000,-44.434,-29.297,-39.551,0.000
1709298870.388,0.000,-45.410,-30.273,-37.598,0.000
1709298870.392,0.000,-44.922,-27.832,-42.969,0.000
1709298870.396,0.000,-28.320,-30.762,-46.387,0.000
1709298870.399,0.000,-23.438,-28.809,-24.902,0.000
1709298870.403,0.000,-32.227,-17.578,-20.508,0.000
1709298870.407,0.000,-35.156,-24.902,-35.156,0.000
1709298870.411,-40.527,-37.598,-26.855,-34.180,0.000
1709298870.415,-38.086,-49.805,-19.531,-33.691,0.000
1709298870.419,-40.527,-66.895,-17.090,-34.668,0.000
1709298870.423,-46.875,-62.012,-12.695,-23.926,0.000
1709298870.427,-46.387,-62.500,-17.578,-32.227,0.000
1709298870.431,-44.922,-72.754,-21.973,-30.762,0.000
1709298870.435,-50.781,-73.242,-29.785,-16.602,0.000
1709298870.439,-54.688,-76.172,-21.973,-9.277,0.000
1709298870.442,-62.500,-74.707,-6.836,-2.930,0.000
1709298870.446,-59.082,-73.730,-4.395,-3.906,0.000
1709298870.450,-47.363,-84.961,-3.906,-9.277,0.000
1709298870.454,-41.992,-77.637,-14.160,0.000,0.000
1709298870.458,0.000,-71.777,0.000,0.000,0.000
1709298870.462,0.000,-95.703,0.000,0.000,0.000
1709298870.466,0.000,-109.863,0.000,0.000,0.000
1709298870.470,0.000,-80.078,0.000,0.000,0.000
1709298870.474,0.000,-65.918,0.000,0.000,0.000
1709298870.478,0.000,-78.125,0.000,0.000,0.000
1709298870.482,0.000,-83.496,0.000,0.000,0.000
1709298870.485,0.000,-88.379,0.000,0.000,0.000
1709298870.489,0.000,-98.145,0.000,0.000,0.000
1709298870.493,0.000,-103.027,0.000,0.000,0.000
1709298870.497,0.000,-105.469,0.000,0.000,0.000
1709298870.501,0.000,-105.957,0.000,0.000,0.000
1709298870.505,-37.598,-100.586,-11.230,-8.301,0.000
1709298870.509,-37.598,-96.680,-8.301,-16.113,0.000
1709298870.513,-36.621,-93.750,-14.160,-4.395,0.000
1709298870.517,-31.738,-103.516,-9.277,15.137,0.000
1709298870.521,-28.809,-113.770,4.395,21.484,0.000
1709298870.525,-22.461,-102.539,-3.418,12.695,0.000
1709298870.528,-29.297,-97.656,-6.348,-4.883,0.000
1709298870.532,-31.250,-111.816,-7.812,4.395,0.000
1709298870.536,-23.438,-119.141,-8.301,27.344,0.000
1709298870.540,-15.137,-100.586,5.371,36.621,0.000
1709298870.544,-13.672,-97.656,9.277,27.344,0.000
1709298870.548,-23.438,-93.750,-9.766,8.301,0.000
1709298870.552,-39.062,-79.102,-17.090,-0.488,0.000
1709298870.556,-34.180,-85.938,2.930,6.836,0.000
1709298870.560,-22.461,-94.727,4.395,15.137,0.000
1709298870.564,-38.574,-93.750,-6.348,1.465,0.000
1709298870.567,-44.434,-91.797,-0.488,-1.465,0.000
1709298870.571,-42.480,-86.426,2.441,11.230,0.000
1709298870.575,-42.480,-80.078,3.906,7.812,0.000
1709298870.579,-36.621,-81.055,-0.488,1.953,0.000
1709298870.583,-26.367,-82.520,-7.324,15.137,0.000
1709298870.587,-27.344,-83.496,-9.277,2.441,0.000
1709298870.591,-29.297,-76.660,-7.812,-17.090,0.000
1709298870.595,-29.297,-73.730,-12.695,-10.742,0.000
1709298870.599,-26.367,-82.520,-20.996,-2.930,0.000
1709298870.603,-27.344,-79.102,-20.996,-11.230,0.000
1709298870.607,-39.551,-73.242,-25.879,-27.344,0.000
1709298870.610,-29.785,-70.801,-24.902,-15.137,0.000
1709298870.614,-22.461,-52.734,-11.230,1.953,0.000
1709298870.618,-28.320,-60.059,-13.672,1.465,0.000
1709298870.622,-22.949,-68.359,-19.043,-4.395,0.000
1709298870.626,-17.578,-50.781,-19.531,-9.277,0.000
1709298870.630,-16.113,-59.082,-29.297,-7.324,0.000
1709298870.634,-9.277,-61.523,-36.133,-8.301,0.000
1709298870.638,-5.371,-43.457,-30.273,-2.930,0.000
1709298870.642,-11.230,-43.457,-37.598,-5.371,0.000
1709298870.646,-15.625,-50.781,-44.922,-17.090,0.000
1709298870.649,-17.090,-49.805,-31.738,-16.113,0.000
1709298870.653,-15.625,-50.781,-29.785,-3.906,0.000
1709298870.657,-17.090,-61.523,-36.133,-10.742,0.000
1709298870.661,-20.020,-58.105,-29.785,-21.484,0.000
1709298870.665,-28.809,-38.574,-33.691,-30.273,0.000
1709298870.669,-40.527,-39.062,-47.363,-40.527,0.000
1709298870.673,-40.527,-51.270,-47.363,-20.508,0.000
1709298870.677,-32.227,-49.805,-44.922,-13.672,0.000
1709298870.681,-32.715,-48.828,-36.133,-28.320,0.000
1709298870.685,-35.156,-52.734,-36.133,-19.531,0.000
1709298870.689,-33.691,-57.129,-40.039,-23.926,0.000
1709298870.692,-40.039,-51.270,-30.273,-31.738,0.000
1709298870.696,-42.969,-42.480,-34.180,-20.508,0.000
1709298870.700,-40.527,-41.992,-39.062,-15.137,0.000
1709298870.704,-44.922,-44.434,-37.109,-23.926,0.000
1709298870.708,-50.781,-51.758,-35.156,-36.621,0.000
1709298870.712,-45.898,-52.734,-35.156,-35.156,0.000
1709298870.716,-41.992,-60.059,-26.367,-17.090,0.000
1709298870.720,-34.668,-62.500,-18.555,-10.742,0.000
1709298870.724,-35.156,-62.988,-26.367,-21.484,0.000
1709298870.728,-45.410,-56.152,-29.297,-23.438,0.000
1709298870.731,-47.363,-27.344,-31.738,-22.461,0.000
1709298870.735,-43.945,-26.855,-38.086,-14.160,0.000
1709298870.739,-33.203,-37.598,-36.621,-13.184,0.000
1709298870.743,-27.832,-44.434,-35.156,-22.949,0.000
1709298870.747,-33.203,-44.922,-29.785,-30.273,0.000
1709298870.751,-31.250,-43.457,-32.227,-28.320,0.000
1709298870.755,-25.391,-47.363,-41.992,-26.367,0.000
1709298870.759,-27.344,-47.363,-37.598,-26.367,0.000
1709298870.763,-36.133,-55.664,-41.992,-28.320,0.000
1709298870.767,-34.180,-53.711,-47.852,-36.621,0.000
1709298870.771,-28.320,-44.922,-48.828,-36.621,0.000
1709298870.774,-25.391,-56.641,-45.898,-28.809,0.000
1709298870.778,-24.414,-54.199,-41.992,-30.273,0.000
1709298870.782,-36.133,-32.715,-47.852,-42.480,0.000
1709298870.786,-43.457,-34.180,-41.504,-53.711,0.000
1709298870.790,-41.016,-46.387,-31.250,-48.340,0.000
1709298870.794,-38.574,-40.039,-38.086,-37.598,0.000
1709298870.798,-34.180,-33.691,-37.109,-33.203,0.000
1709298870.802,-24.902,-41.992,-30.273,-38.574,0.000
1709298870.806,-25.391,-41.016,-36.621,-40.527,0.000
1709298870.810,-31.250,-35.156,-39.062,-37.109,0.000
1709298870.813,-31.738,-37.598,-38.086,-36.621,0.000
1709298870.817,-33.691,-33.691,-41.992,-27.344,0.000
1709298870.821,-38.086,-28.809,-44.434,-18.555,0.000
1709298870.825,-46.875,-33.203,-47.363,-30.273,0.000
1709298870.829,-45.410,-36.133,-42.480,-42.969,0.000
1709298870.833,-42.480,-35.156,-38.086,-36.621,0.000
1709298870.837,-41.016,-36.621,-39.062,-34.180,0.000
1709298870.841,-42.480,-32.227,-35.156,-37.109,0.000
1709298870.845,-44.922,-44.434,-35.156,-42.969,0.000
1709298870.849,-38.574,-51.758,-41.992,-42.480,0.000
1709298870.853,-47.852,-38.574,-42.969,-33.203,0.000
1709298870.856,-51.270,-41.992,-45.898,-24.414,0.000
1709298870.860,-45.410,-35.156,-37.598,-19.043,0.000
1709298870.864,-60.059,-24.414,-33.691,-44.922,0.000
1709298870.868,-63.477,-19.531,-32.227,-58.594,0.000
1709298870.872,-62.012,-29.297,-28.809,-46.387,0.000
1709298870.876,-57.129,-38.574,-29.785,-41.992,0.000
1709298870.880,-46.875,-36.133,-28.809,-41.992,0.000
1709298870.884,-47.363,-37.598,-40.039,-49.316,0.000
1709298870.888,-51.758,-38.574,-41.016,-59.570,0.000
1709298870.892,-55.664,-31.250,-35.645,-53.223,0.000
1709298870.896,-49.805,-33.203,-38.574,-35.645,0.000
1709298870.899,-40.527,-41.992,-39.062,-32.227,0.000
1709298870.903,-34.668,-41.992,-44.434,-36.621,0.000
1709298870.907,-33.203,-36.621,-43.457,-49.316,0.000
1709298870.911,-32.715,-47.363,-40.527,-45.898,0.000
1709298870.915,-40.039,-60.059,-47.363,-37.109,0.000
1709298870.919,-40.039,-45.410,-49.316,-41.016,0.000
1709298870.923,-33.691,-46.387,-43.457,-32.715,0.000
1709298870.927,0.000,-56.641,0.000,0.000,0.000
1709298870.931,0.000,-46.875,0.000,0.000,0.000
1709298870.935,0.000,-37.598,0.000,0.000,0.000
1709298870.939,0.000,-38.086,0.000,0.000,0.000
1709298870.942,0.000,-40.527,0.000,0.000,0.000
1709298870.946,0.000,-43.457,0.000,0.000,0.000
1709298870.950,0.000,-52.246,0.000,0.000,0.000
1709298870.954,0.000,-57.617,0.000,0.000,0.000
1709298870.958,0.000,-61.523,0.000,0.000,0.000
1709298870.962,0.000,-57.129,0.000,0.000,0.000
1709298870.966,0.000,-53.223,0.000,0.000,0.000
1709298870.970,0.000,-48.828,0.000,0.000,0.000
1709298870.974,-54.199,-45.898,-44.434,-53.223,0.000
1709298870.978,-55.176,-47.852,-46.387,-43.457,0.000
1709298870.981,-51.270,-41.504,-40.527,-44.434,0.000
1709298870.985,-45.898,-47.852,-35.156,-43.457,0.000
1709298870.989,-47.852,-51.758,-41.504,-54.199,0.000
1709298870.993,-50.781,-30.762,-51.270,-57.617,0.000
1709298870.997,-51.270,-31.250,-50.293,-49.316,0.000
1709298871.001,-49.805,-41.992,-44.922,-39.062,0.000
1709298871.005,-45.898,-34.668,-43.945,-37.598,0.000
1709298871.009,-51.270,-35.156,-42.480,-58.594,0.000
1709298871.013,-51.270,-41.016,-40.039,-48.828,0.000
1709298871.017,-41.992,-45.410,-39.062,-36.133,0.000
1709298871.021,-42.480,-55.664,-41.992,-42.480,0.000
1709298871.024,-41.992,-50.781,-44.434,-45.898,0.000
1709298871.028,-37.109,-40.527,-44.922,-47.852,0.000
1709298871.032,-32.227,-46.387,-44.434,-41.504,0.000
1709298871.036,-28.320,-44.922,-44.922,-28.320,0.000
1709298871.040,-29.297,-40.527,-52.246,-16.113,0.000
1709298871.044,-33.203,-31.738,-58.594,-22.461,0.000
1709298871.048,-36.621,-23.926,-51.758,-32.715,0.000
1709298871.052,-29.297,-41.992,-39.062,-20.020,0.000
1709298871.056,-20.996,-41.016,-46.387,-18.555,0.000
1709298871.060,-27.832,-25.391,-53.223,-30.273,0.000
1709298871.063,-30.762,-29.297,-53.711,-39.062,0.000
1709298871.067,-33.203,-32.227,-52.734,-51.270,0.000
1709298871.071,-33.691,-36.133,-50.293,-50.781,0.000
1709298871.075,-27.832,-35.156,-56.641,-38.574,0.000
1709298871.079,-17.090,-31.250,-61.035,-32.715,0.000
1709298871.083,-12.695,-35.156,-51.758,-38.574,0.000
1709298871.087,-27.344,-45.898,-43.945,-51.758,0.000
1709298871.091,-34.668,-43.945,-41.504,-49.316,0.000
1709298871.095,-26.855,-28.809,-39.551,-32.715,0.000
1709298871.099,-26.855,-29.785,-51.270,-30.762,0.000
1709298871.103,-24.902,-38.574,-59.082,-34.668,0.000
1709298871.106,-25.879,-42.480,-51.758,-37.109,0.000
1709298871.110,-30.762,-36.133,-47.363,-33.691,0.000
1709298871.114,-22.461,-36.133,-43.945,-35.156,0.000
1709298871.118,-25.879,-37.598,-54.199,-36.621,0.000
1709298871.122,-24.902,-38.574,-64.941,-29.297,0.000
1709298871.126,-18.555,-34.668,-57.129,-29.785,0.000
1709298871.130,-22.949,-25.391,-55.176,-34.668,0.000
1709298871.134,-25.879,-29.785,-51.270,-29.785,0.000
1709298871.138,-20.996,-35.156,-43.945,-12.695,0.000
1709298871.142,-22.461,-36.133,-58.105,-11.719,0.000
1709298871.145,-29.785,-49.805,-65.430,-17.090,0.000
1709298871.149,-35.156,-65.430,-41.992,-18.066,0.000
1709298871.153,-43.457,-56.152,-44.434,-31.738,0.000
1709298871.157,-52.734,-43.457,-52.246,-28.809,0.000
1709298871.161,-39.062,-43.457,-52.246,-22.461,0.000
1709298871.165,-32.715,-43.457,-52.734,-34.180,0.000
1709298871.169,-51.270,-40.527,-42.480,-53.223,0.000
1709298871.173,-52.734,-41.504,-46.387,-47.363,0.000
1709298871.177,-42.969,-41.016,-46.387,-25.391,0.000
1709298871.181,-24.902,-48.828,-38.574,-15.625,0.000
1709298871.184,-24.414,-41.016,-46.387,-25.879,0.000
1709298871.188,-33.203,-26.855,-48.340,-40.527,0.000
1709298871.192,-25.391,-24.414,-40.527,-32.715,0.000
1709298871.196,-25.391,-39.062,-36.621,-19.531,0.000
1709298871.200,-28.320,-47.363,-39.062,-12.207,0.000
1709298871.204,-27.344,-53.223,-39.062,-26.367,0.000
1709298871.208,-35.645,-58.594,-40.527,-38.574,0.000
1709298871.212,-43.945,-50.293,-43.457,-41.992,0.000
1709298871.216,-42.969,-46.875,-28.809,-29.297,0.000
1709298871.220,-42.480,-58.105,-21.973,-24.414,0.000
1709298871.224,-47.852,-62.012,-22.949,-37.598,0.000
1709298871.227,-47.852,-53.223,-25.879,-41.504,0.000
1709298871.231,-47.363,-59.082,-28.320,-36.621,0.000
1709298871.235,-44.434,-54.688,-31.250,-28.809,0.000
1709298871.239,-37.598,-53.711,-30.273,-21.484,0.000
1709298871.243,-36.133,-57.617,-34.180,-14.648,0.000
1709298871.247,-39.551,-27.832,-38.574,-26.367,0.000
1709298871.251,-41.016,-29.297,-35.156,-29.785,0.000
1709298871.255,-41.992,-54.199,-34.668,-20.996,0.000
1709298871.259,-33.691,-41.504,-32.227,-13.184,0.000
1709298871.263,-26.367,-38.086,-41.992,-19.531,0.000
1709298871.267,-35.156,-48.340,-38.574,-42.969,0.000
1709298871.270,-45.410,-45.410,-38.574,-45.898,0.000
1709298871.274,-47.363,-43.945,-48.340,-37.598,0.000
1709298871.278,-37.598,-35.156,-38.574,-23.438,0.000
1709298871.282,-28.809,-34.180,-37.109,-25.391,0.000
1709298871.286,-34.180,-55.664,-39.062,-41.016,0.000
1709298871.290,-46.875,-59.082,-36.133,-51.270,0.000
1709298871.294,-42.480,-41.992,-30.762,-50.293,0.000
1709298871.298,-31.250,-38.574,-30.273,-36.133,0.000
1709298871.302,-42.480,-49.805,-33.691,-40.527,0.000
1709298871.306,-51.270,-54.688,-28.320,-50.781,0.000
1709298871.310,-51.758,-45.410,-24.902,-45.410,0.000
1709298871.313,-47.363,-50.781,-18.066,-35.156,0.000
1709298871.317,-41.016,-49.805,-18.066,-35.645,0.000
1709298871.321,-41.016,-43.457,-19.043,-41.504,0.000
1709298871.325,-43.945,-43.945,-19.531,-46.387,0.000
1709298871.329,-46.387,-38.574,-30.273,-43.457,0.000
1709298871.333,-49.805,-40.527,-31.738,-25.879,0.000
1709298871.337,-47.852,-39.062,-27.344,-26.855,0.000
1709298871.341,-36.133,-48.828,-26.367,-38.574,0.000
1709298871.345,-35.645,-52.246,-33.691,-35.156,0.000
1709298871.349,-42.480,-41.016,-44.922,-45.410,0.000
1709298871.352,-47.852,-41.016,-40.039,-60.547,0.000
1709298871.356,-45.898,-38.574,-28.320,-56.641,0.000
1709298871.360,-35.645,-44.434,-33.691,-51.270,0.000
1709298871.364,-35.645,-48.340,-46.387,-60.547,0.000
1709298871.368,-42.969,-31.738,-46.875,-71.289,0.000
1709298871.372,-48.340,-39.551,-41.992,-68.848,0.000
1709298871.376,-49.805,-58.594,-46.875,-53.711,0.000
1709298871.380,-43.945,-46.875,-44.434,-39.551,0.000
1709298871.384,-43.945,-38.086,-40.527,-48.340,0.000
1709298871.388,-44.434,-36.621,-40.039,-41.992,0.000
1709298871.392,-36.621,-33.203,-36.133,-23.926,0.000
1709298871.395,-35.156,-33.203,-35.156,-23.926,0.000
1709298871.399,-33.691,-42.969,-36.133,-34.180,0.000
1709298871.403,-46.875,-48.828,-35.645,-41.992,0.000
1709298871.407,-48.828,-50.293,-28.809,-41.016,0.000
1709298871.411,-47.852,-51.270,-23.926,-44.434,0.000
1709298871.415,-63.965,-41.504,-26.367,-42.480,0.000
1709298871.419,-62.500,-41.504,-32.227,-46.387,0.000
1709298871.423,-59.082,-62.500,-26.367,-46.875,0.000
1709298871.427,-64.453,-60.059,-23.438,-51.758,0.000
1709298871.431,-67.383,-42.969,-30.762,-57.129,0.000
1709298871.434,-57.129,-37.598,-35.156,-41.504,0.000
1709298871.438,-51.270,-45.410,-26.367,-32.227,0.000
1709298871.442,-57.129,-61.035,-27.344,-36.133,0.000
1709298871.446,-61.523,-61.523,-30.762,-48.828,0.000
1709298871.450,-66.895,-40.039,-36.621,-56.641,0.000
1709298871.454,-62.012,-28.320,-40.039,-40.527,0.000
1709298871.458,-59.082,-37.109,-34.668,-23.438,0.000
1709298871.462,-60.547,-45.898,-39.062,-36.133,0.000
1709298871.466,-53.223,-41.992,-41.992,-48.828,0.000
1709298871.470,-58.105,-41.504,-43.457,-45.410,0.000
1709298871.474,-62.988,-51.270,-48.340,-40.039,0.000
1709298871.477,-48.828,-62.012,-55.176,-20.020,0.000
1709298871.481,-39.062,-63.477,-41.504,-22.461,0.000
1709298871.485,-49.805,-51.270,-33.203,-42.969,0.000
1709298871.489,-47.852,-46.875,-35.645,-48.340,0.000
1709298871.493,-40.527,-42.480,-39.062,-39.062,0.000
1709298871.497,-41.992,-43.457,-47.852,-27.832,0.000
1709298871.501,-36.621,-48.340,-49.805,-29.785,0.000
1709298871.505,-33.203,-51.758,-39.062,-42.480,0.000
1709298871.509,-36.133,-45.898,-34.668,-50.293,0.000
1709298871.513,-41.504,-38.574,-46.387,-34.180,0.000
1709298871.516,-50.293,-40.039,-43.945,-27.344,0.000
1709298871.520,-47.852,-43.457,-33.691,-35.156,0.000
1709298871.524,-42.480,-43.945,-30.762,-41.504,0.000
1709298871.528,-52.246,-29.785,-29.297,-40.527,0.000
1709298871.532,-52.734,-31.738,-32.715,-32.715,0.000
1709298871.536,-50.781,-37.598,-26.367,-35.156,0.000
1709298871.540,-57.129,-37.109,-14.648,-35.645,0.000
1709298871.544,-53.711,-43.457,-28.320,-31.738,0.000
1709298871.548,-50.781,-50.293,-32.715,-39.551,0.000
1709298871.552,-49.316,-54.199,-33.691,-48.340,0.000
1709298871.556,-46.387,-45.898,-40.039,-35.156,0.000
1709298871.559,-48.340,-43.457,-38.086,-35.156,0.000
1709298871.563,-48.340,-44.922,-43.457,-47.363,0.000
1709298871.567,-55.176,-50.293,-45.898,-52.246,0.000
