timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299717.613,-30.762,-38.086,-33.203,-28.809,0.000
1709299717.617,-33.203,-45.410,-31.738,-34.180,0.000
1709299717.621,-37.598,-41.504,-34.180,-37.598,0.000
1709299717.625,-37.598,-28.809,-29.297,-32.715,0.000
1709299717.629,-36.621,-31.738,-32.715,-28.809,0.000
1709299717.633,-44.434,-44.434,-39.062,-36.133,0.000
1709299717.637,-57.129,-35.156,-36.133,-46.387,0.000
1709299717.641,-53.223,-34.180,-41.992,-50.293,0.000
1709299717.645,-42.969,-58.594,-52.734,-42.480,0.000
1709299717.649,-36.133,-47.852,-42.969,-33.203,0.000
1709299717.653,-41.992,-27.344,-41.016,-44.434,0.000
1709299717.656,-45.410,-33.203,-44.434,-58.105,0.000
1709299717.660,-36.621,-36.621,-37.109,-48.340,0.000
1709299717.664,-28.809,-29.785,-34.668,-32.227,0.000
1709299717.668,-25.879,-37.598,-34.668,-26.855,0.000
1709299717.672,-23.926,-46.875,-28.320,-29.785,0.000
1709299717.676,-30.762,-37.109,-26.855,-35.645,0.000
1709299717.680,-35.156,-24.902,-31.250,-41.992,0.000
1709299717.684,-36.621,-43.457,-33.691,-41.992,0.000
1709299717.688,-39.551,-47.363,-38.574,-40.039,0.000
1709299717.691,-43.457,-29.785,-46.387,-43.945,0.000
1709299717.695,-51.758,-26.367,-46.387,-57.617,0.000
1709299717.699,-55.664,-26.855,-43.945,-62.012,0.000
1709299717.703,-52.734,-26.367,-48.340,-54.199,0.000
1709299717.707,-56.641,-33.203,-38.574,-50.293,0.000
1709299717.711,-56.641,-53.711,-30.762,-50.293,0.000
1709299717.715,-53.711,-49.316,-36.621,-56.152,0.000
1709299717.719,-48.340,-35.156,-41.992,-41.504,0.000
1709299717.723,-47.852,-45.898,-29.785,-28.809,0.000
1709299717.727,-46.875,-48.828,-21.973,-35.645,0.000
1709299717.731,-36.133,-35.156,-30.762,-33.691,0.000
1709299717.734,-35.156,-37.598,-39.062,-37.598,0.000
1709299717.738,-33.203,-42.969,-34.180,-40.527,0.000
1709299717.742,-26.367,-45.410,-27.832,-34.180,0.000
1709299717.746,-24.902,-41.992,-34.180,-27.832,0.000
1709299717.750,-31.250,-30.273,-37.598,-31.250,0.000
1709299717.754,-36.621,-35.156,-40.527,-35.156,0.000
1709299717.758,-34.668,-37.109,-40.527,-38.574,0.000
1709299717.762,-29.785,-25.391,-34.668,-37.109,0.000
1709299717.765,-25.879,-23.438,-38.086,-29.297,0.000
1709299717.769,-25.879,-32.227,-41.992,-33.691,0.000
1709299717.773,-26.367,-38.574,-36.621,-36.133,0.000
1709299717.777,-27.344,-28.809,-34.668,-41.504,0.000
1709299717.781,-31.738,-30.273,-38.574,-54.688,0.000
1709299717.785,-33.203,-43.457,-43.945,-50.781,0.000
1709299717.789,-32.227,-40.039,-41.992,-44.922,0.000
1709299717.793,-27.344,-41.992,-35.645,-43.457,0.000
1709299717.796,-27.344,-47.363,-32.227,-53.711,0.000
1709299717.800,-28.809,-39.062,-33.203,-67.871,0.000
1709299717.804,-25.391,-47.363,-37.598,-63.477,0.000
1709299717.808,-18.066,-43.945,-46.875,-34.180,0.000
1709299717.812,-25.391,-18.066,-38.574,-13.672,0.000
1709299717.816,-38.086,-29.785,-21.484,-41.504,0.000
1709299717.820,-38.086,-38.086,-21.484,-58.594,0.000
1709299717.824,-34.668,-29.785,-20.508,-50.781,0.000
1709299717.828,-35.645,-37.109,-19.531,-42.969,0.000
1709299717.831,-36.133,-44.434,-19.043,-35.645,0.000
1709299717.835,-41.992,-43.945,-18.066,-37.109,0.000
1709299717.839,-54.688,-47.363,-19.043,-42.480,0.000
1709299717.843,-55.176,-62.500,-20.020,-35.645,0.000
1709299717.847,-47.363,-66.895,-12.695,-19.531,0.000
1709299717.851,-44.922,-66.895,-11.230,-17.090,0.000
1709299717.855,-48.340,-69.336,-13.672,-15.137,0.000
1709299717.859,-50.781,-62.988,-11.719,-11.719,0.000
1709299717.862,-41.992,-64.941,-21.484,-9.277,0.000
1709299717.866,-37.109,-71.289,-25.879,-10.742,0.000
1709299717.870,-48.340,-66.895,-5.859,-15.137,0.000
1709299717.874,-54.688,-66.406,-3.906,-9.766,0.000
1709299717.878,-39.551,-72.266,-6.836,-12.207,0.000
1709299717.882,-38.086,-74.707,-1.953,-8.301,0.000
1709299717.885,-47.363,-86.914,-6.348,0.488,0.000
1709299717.889,-46.875,-96.191,0.000,-0.977,0.000
1709299717.893,-54.688,-96.680,-7.324,-12.695,0.000
1709299717.897,-46.387,-88.867,-19.043,-8.301,0.000
1709299717.901,-41.992,-80.078,-3.418,4.883,0.000
1709299717.905,-41.016,-76.660,12.207,3.906,0.000
1709299717.909,-30.762,-89.844,6.348,4.395,0.000
1709299717.913,-34.180,-98.145,-2.930,-1.465,0.000
1709299717.917,-43.457,-95.215,-4.883,-5.859,0.000
1709299717.921,-39.551,-90.820,-1.465,1.465,0.000
1709299717.925,-33.203,-83.008,-0.977,3.906,0.000
1709299717.929,-33.691,-77.148,-4.395,5.859,0.000
1709299717.933,-38.086,-86.914,-5.371,3.906,0.000
1709299717.936,-38.574,-85.938,-1.465,8.301,0.000
1709299717.940,-36.621,-85.938,-2.441,14.648,0.000
1709299717.944,-38.574,-91.797,-3.906,12.695,0.000
1709299717.948,-38.574,-84.473,0.488,16.602,0.000
1709299717.952,-34.668,-87.402,-2.441,16.113,0.000
1709299717.956,-32.227,-82.520,0.488,13.672,0.000
1709299717.960,-26.367,-85.938,0.488,19.531,0.000
1709299717.964,-22.949,-92.773,-3.906,16.602,0.000
1709299717.968,-22.461,-84.961,2.441,20.508,0.000
1709299717.972,-20.508,-90.820,2.441,21.484,0.000
1709299717.976,-20.996,-95.215,0.000,5.371,0.000
1709299717.980,-5.859,-101.562,3.418,13.184,0.000
1709299717.983,4.395,-104.004,7.324,23.438,0.000
1709299717.987,-1.953,-77.148,1.953,20.020,0.000
1709299717.991,-1.953,-80.078,-0.488,17.578,0.000
1709299717.995,-1.953,-90.820,7.324,14.648,0.000
1709299717.999,-5.859,-72.754,-7.812,12.207,0.000
1709299718.003,-4.883,-64.453,-11.230,20.020,0.000
1709299718.007,-1.953,-58.594,4.883,30.273,0.000
1709299718.011,-0.488,-60.059,-0.488,18.555,0.000
1709299718.015,4.883,-70.801,1.465,18.066,0.000
1709299718.019,2.930,-64.941,0.000,12.695,0.000
1709299718.023,-6.836,-62.500,-9.766,-4.883,0.000
1709299718.026,-1.953,-65.918,-7.324,4.395,0.000
1709299718.030,7.324,-57.129,-7.324,9.277,0.000
1709299718.034,2.930,-64.941,-5.859,3.418,0.000
1709299718.038,-8.301,-66.406,-12.207,7.812,0.000
1709299718.042,-3.906,-53.223,-17.090,-0.488,0.000
1709299718.046,-4.395,-60.059,-16.602,-6.836,0.000
1709299718.050,-18.066,-75.684,-19.531,-1.465,0.000
1709299718.054,-27.832,-75.195,-23.438,-9.766,0.000
1709299718.058,-33.691,-53.223,-28.320,-17.578,0.000
1709299718.062,-41.016,-39.062,-28.320,-26.367,0.000
1709299718.065,-41.016,-46.387,-34.180,-33.691,0.000
1709299718.069,-36.621,-54.688,-43.945,-36.621,0.000
1709299718.073,-33.691,-52.734,-39.062,-36.133,0.000
1709299718.077,-44.434,-59.082,-28.809,-37.109,0.000
1709299718.081,-43.457,-48.340,-25.391,-34.180,0.000
1709299718.085,-31.738,-49.316,-26.855,-24.414,0.000
1709299718.089,-29.785,-67.383,-34.668,-19.531,0.000
1709299718.093,-32.227,-60.547,-32.715,-14.160,0.000
1709299718.097,-34.180,-47.363,-33.203,-5.371,0.000
1709299718.101,-28.809,-43.945,-35.645,-12.207,0.000
1709299718.104,-26.367,-54.688,-32.715,-13.672,0.000
1709299718.108,-32.715,-55.664,-31.250,-11.719,0.000
1709299718.112,-40.527,-55.664,-25.391,-27.344,0.000
1709299718.116,-39.551,-62.988,-23.926,-40.527,0.000
1709299718.120,-35.156,-54.199,-25.391,-44.434,0.000
1709299718.124,-42.480,-41.504,-27.344,-46.387,0.000
1709299718.128,-50.781,-39.551,-35.156,-45.898,0.000
1709299718.132,-39.551,-30.762,-32.227,-44.434,0.000
1709299718.136,-31.250,-39.551,-28.809,-53.223,0.000
1709299718.139,-42.480,-50.781,-35.645,-50.293,0.000
1709299718.143,-44.922,-41.504,-40.527,-48.340,0.000
1709299718.147,-32.715,-29.297,-45.410,-43.945,0.000
1709299718.151,-31.250,-35.156,-45.898,-31.738,0.000
1709299718.155,-30.273,-40.527,-37.598,-38.574,0.000
1709299718.159,-31.250,-33.691,-39.062,-51.270,0.000
1709299718.163,-39.551,-38.086,-47.363,-54.688,0.000
1709299718.167,-37.109,-41.016,-41.504,-37.109,0.000
1709299718.171,-37.109,-35.645,-34.668,-35.156,0.000
1709299718.174,-40.527,-46.387,-42.969,-45.410,0.000
1709299718.178,-45.898,-56.152,-46.387,-53.711,0.000
1709299718.182,-49.805,-34.180,-44.434,-47.852,0.000
1709299718.186,-52.734,-31.250,-44.922,-35.156,0.000
1709299718.190,-50.781,-44.922,-41.016,-42.480,0.000
1709299718.194,-53.223,-43.457,-39.551,-56.152,0.000
1709299718.198,-55.664,-40.527,-41.992,-50.781,0.000
1709299718.202,-52.734,-42.480,-41.016,-41.992,0.000
1709299718.205,-54.688,-49.805,-37.598,-48.828,0.000
1709299718.209,-49.316,-57.617,-37.109,-43.945,0.000
1709299718.213,-42.480,-59.082,-38.086,-38.086,0.000
1709299718.217,-45.898,-49.805,-45.898,-47.852,0.000
1709299718.221,-51.758,-46.387,-37.109,-57.129,0.000
1709299718.225,-40.039,-46.875,-29.785,-48.828,0.000
1709299718.229,-37.109,-40.527,-33.691,-38.574,0.000
1709299718.233,-38.086,-37.598,-36.621,-43.457,0.000
1709299718.237,-29.785,-49.316,-34.668,-51.270,0.000
1709299718.240,-29.785,-42.480,-29.785,-43.945,0.000
1709299718.244,-30.762,-32.227,-39.551,-35.645,0.000
1709299718.248,-31.250,-32.715,-42.480,-40.527,0.000
1709299718.252,-29.785,-27.832,-37.598,-48.828,0.000
1709299718.256,-26.855,-27.344,-43.945,-39.551,0.000
1709299718.260,-17.090,-27.832,-44.434,-23.926,0.000
1709299718.263,-18.066,-37.109,-44.922,-35.156,0.000
1709299718.267,-21.973,-29.785,-39.551,-45.898,0.000
1709299718.271,-20.996,-29.785,-29.785,-32.715,0.000
1709299718.275,-30.762,-41.016,-40.039,-27.344,0.000
1709299718.279,-33.691,-36.621,-45.410,-32.227,0.000
1709299718.283,-35.645,-38.574,-44.922,-35.645,0.000
1709299718.287,-40.527,-36.621,-51.758,-37.598,0.000
1709299718.291,-44.434,-39.062,-60.547,-44.922,0.000
1709299718.295,-45.410,-32.715,-53.711,-53.711,0.000
1709299718.299,-45.898,-30.762,-39.062,-55.664,0.000
1709299718.303,-44.434,-34.180,-32.227,-49.316,0.000
1709299718.307,-42.969,-34.668,-34.668,-50.293,0.000
1709299718.311,-38.574,-42.969,-42.969,-49.316,0.000
1709299718.315,-31.250,-44.434,-42.969,-43.457,0.000
1709299718.318,-34.180,-41.992,-44.434,-40.527,0.000
1709299718.322,-35.156,-36.621,-51.270,-41.992,0.000
1709299718.326,-32.715,-33.691,-51.758,-41.016,0.000
1709299718.330,-29.785,-36.621,-54.688,-29.297,0.000
1709299718.334,-30.273,-55.176,-57.617,-25.391,0.000
1709299718.338,-35.645,-56.641,-54.199,-40.039,0.000
1709299718.342,-38.086,-51.758,-36.133,-50.781,0.000
1709299718.346,-39.062,-58.594,-36.621,-46.387,0.000
1709299718.350,-37.598,-38.086,-42.480,-44.434,0.000
1709299718.354,-32.715,-24.414,-40.039,-50.781,0.000
1709299718.358,-35.645,-31.250,-46.387,-52.734,0.000
1709299718.362,-36.621,-47.852,-53.223,-44.434,0.000
1709299718.365,-32.715,-47.363,-45.898,-35.156,0.000
1709299718.369,-33.203,-31.250,-41.016,-34.668,0.000
1709299718.373,-28.809,-33.691,-43.457,-37.109,0.000
1709299718.377,-27.344,-40.527,-44.922,-39.062,0.000
1709299718.381,-34.668,-40.527,-49.316,-37.109,0.000
1709299718.385,-39.062,-43.457,-51.270,-42.969,0.000
1709299718.389,-34.180,-39.551,-44.922,-36.621,0.000
1709299718.393,-24.414,-40.039,-37.109,-26.855,0.000
1709299718.397,-30.762,-51.270,-44.434,-38.574,0.000
1709299718.401,-40.527,-53.223,-44.922,-40.527,0.000
1709299718.405,-35.156,-47.363,-36.621,-31.738,0.000
1709299718.408,-24.414,-44.434,-44.922,-36.133,0.000
1709299718.412,-21.484,-41.992,-45.410,-41.504,0.000
1709299718.416,-27.344,-47.852,-33.203,-43.457,0.000
1709299718.420,-34.180,-53.711,-27.344,-42.480,0.000
1709299718.424,-33.203,-45.898,-24.414,-28.320,0.000
1709299718.428,-34.180,-48.828,-24.902,-20.020,0.000
1709299718.432,-40.527,-63.477,-33.203,-39.062,0.000
1709299718.436,-49.805,-61.035,-35.156,-61.035,0.000
1709299718.440,-51.270,-59.082,-36.133,-57.129,0.000
1709299718.444,-45.898,-56.152,-34.668,-41.992,0.000
1709299718.447,-40.039,-48.828,-34.180,-33.203,0.000
1709299718.451,-26.367,-55.664,-41.016,-22.949,0.000
1709299718.455,-26.855,-56.641,-41.016,-32.715,0.000
1709299718.459,-32.227,-55.176,-33.203,-40.527,0.000
1709299718.463,-37.109,-54.688,-38.086,-42.480,0.000
1709299718.467,-30.273,-51.758,-38.086,-36.133,0.000
1709299718.471,-27.832,-52.734,-34.180,-37.109,0.000
1709299718.475,-36.133,-49.805,-41.016,-55.664,0.000
1709299718.479,-34.668,-56.641,-42.969,-55.176,0.000
1709299718.483,-38.574,-50.781,-39.551,-53.223,0.000
1709299718.487,-44.922,-46.875,-41.504,-57.129,0.000
1709299718.491,-42.969,-46.387,-38.574,-58.594,0.000
1709299718.495,-43.457,-40.527,-35.156,-60.547,0.000
1709299718.499,-46.875,-43.945,-33.691,-53.223,0.000
1709299718.503,-40.039,-49.805,-27.832,-44.922,0.000
1709299718.507,-36.133,-44.922,-26.855,-45.898,0.000
1709299718.511,-40.527,-42.480,-35.645,-41.504,0.000
1709299718.515,-41.992,-47.852,-32.715,-38.086,0.000
1709299718.518,-44.922,-45.410,-29.297,-35.156,0.000
1709299718.522,-43.457,-44.922,-28.320,-34.180,0.000
1709299718.526,-36.133,-53.711,-21.484,-34.668,0.000
1709299718.530,-36.133,-47.852,-19.531,-32.715,0.000
1709299718.534,-36.133,-42.480,-26.855,-41.504,0.000
1709299718.538,-32.227,-42.480,-32.227,-39.062,0.000
1709299718.542,-37.598,-35.645,-22.949,-34.180,0.000
1709299718.546,-48.340,-40.039,-20.508,-42.480,0.000
1709299718.550,-49.316,-39.062,-32.715,-41.992,0.000
1709299718.553,-36.133,-37.109,-35.156,-33.691,0.000
1709299718.557,-31.250,-43.457,-30.273,-29.297,0.000
1709299718.561,-36.621,-45.898,-27.832,-33.203,0.000
1709299718.565,-37.109,-45.410,-32.715,-31.738,0.000
1709299718.569,-34.180,-41.016,-34.180,-30.273,0.000
1709299718.573,-37.598,-38.574,-34.668,-30.762,0.000
1709299718.577,-41.016,-41.504,-32.227,-26.367,0.000
1709299718.580,-40.527,-35.645,-30.762,-34.180,0.000
1709299718.584,-32.715,-38.574,-23.926,-30.762,0.000
1709299718.588,-26.367,-41.992,-27.832,-24.902,0.000
1709299718.592,-31.738,-35.645,-39.551,-39.062,0.000
1709299718.596,-31.250,-30.273,-31.738,-49.316,0.000
1709299718.600,-39.551,-25.879,-39.551,-50.293,0.000
1709299718.604,-44.922,-34.180,-37.598,-37.109,0.000
1709299718.608,-43.945,-38.086,-23.438,-36.133,0.000
1709299718.612,-42.969,-38.574,-30.762,-43.945,0.000
1709299718.616,-48.340,-45.410,-40.527,-49.316,0.000
1709299718.619,-58.594,-50.293,-34.180,-59.082,0.000
1709299718.623,-54.688,-38.086,-25.391,-53.223,0.000
1709299718.628,-44.922,-39.551,-27.832,-47.363,0.000
1709299718.632,-48.828,-41.504,-34.180,-50.293,0.000
1709299718.635,-62.988,-43.945,-32.227,-50.781,0.000
1709299718.639,-61.035,-56.641,-27.832,-59.082,0.000
1709299718.643,-61.523,-52.246,-31.738,-63.965,0.000
1709299718.647,-60.059,-33.691,-31.250,-45.410,0.000
1709299718.651,-52.734,-31.738,-27.832,-43.457,0.000
