timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214950.630,-54.688,-55.176,-37.109,-42.480,0.000
1709214950.634,-35.156,-35.645,-36.133,-17.090,0.000
1709214950.638,-38.086,-39.551,-40.039,-15.625,0.000
1709214950.642,-55.664,-59.082,-30.273,-41.016,0.000
1709214950.646,-63.965,-50.293,-28.320,-54.199,0.000
1709214950.650,-60.059,-44.922,-30.762,-40.039,0.000
1709214950.654,-42.480,-53.223,-26.367,-19.531,0.000
1709214950.658,-41.992,-52.734,-38.086,-21.484,0.000
1709214950.662,-52.734,-53.711,-38.086,-36.133,0.000
1709214950.666,-65.918,-58.105,-33.691,-43.457,0.000
1709214950.670,-67.383,-51.758,-34.180,-41.016,0.000
1709214950.673,-43.457,-46.387,-26.855,-24.414,0.000
1709214950.677,-31.250,-46.875,-28.809,-17.578,0.000
1709214950.681,-32.227,-41.504,-29.297,-29.785,0.000
1709214950.685,-47.852,-44.922,-25.879,-43.945,0.000
1709214950.689,-60.547,-61.523,-32.715,-44.434,0.000
1709214950.693,-39.551,-59.082,-43.945,-26.855,0.000
1709214950.697,-23.438,-50.293,-40.039,-16.602,0.000
1709214950.701,-36.133,-61.035,-32.715,-42.480,0.000
1709214950.705,-51.758,-66.895,-42.969,-64.453,0.000
1709214950.709,-46.387,-51.270,-38.086,-47.852,0.000
1709214950.712,-31.250,-42.969,-35.645,-25.391,0.000
1709214950.716,-24.902,-46.387,-41.504,-25.879,0.000
1709214950.720,-33.691,-39.062,-33.203,-33.203,0.000
1709214950.724,-44.922,-35.156,-31.250,-46.875,0.000
1709214950.728,-40.039,-41.016,-37.598,-54.688,0.000
1709214950.732,-18.555,-38.574,-30.273,-36.133,0.000
1709214950.736,-5.859,-33.203,-21.973,-14.160,0.000
1709214950.740,-21.973,-41.504,-29.297,-30.762,0.000
1709214950.744,-37.109,-47.852,-34.668,-45.898,0.000
1709214950.748,-43.457,-43.457,-33.203,-45.410,0.000
1709214950.751,-35.645,-38.574,-41.504,-29.785,0.000
1709214950.755,-13.672,-35.156,-42.480,-5.371,0.000
1709214950.759,-20.996,-28.320,-44.922,-26.855,0.000
1709214950.763,-41.504,-39.062,-49.316,-59.082,0.000
1709214950.767,-44.922,-41.992,-45.410,-63.477,0.000
1709214950.771,-34.668,-35.645,-48.340,-46.387,0.000
1709214950.775,-20.508,-41.016,-45.410,-31.738,0.000
1709214950.779,-22.949,-46.387,-31.738,-37.598,0.000
1709214950.783,-42.480,-46.875,-32.227,-53.223,0.000
1709214950.787,-53.223,-47.363,-35.645,-53.223,0.000
1709214950.790,-33.691,-49.316,-31.250,-37.598,0.000
1709214950.794,-20.508,-42.969,-38.086,-23.926,0.000
1709214950.798,-32.227,-41.016,-48.828,-28.320,0.000
1709214950.802,-41.504,-34.180,-43.945,-29.785,0.000
1709214950.806,-45.410,-35.156,-35.645,-48.828,0.000
1709214950.810,-42.969,-53.223,-36.621,-48.340,0.000
1709214950.814,-25.879,-57.129,-41.992,-28.320,0.000
1709214950.818,-20.996,-48.828,-42.480,-30.273,0.000
1709214950.822,-31.738,-42.480,-37.598,-45.898,0.000
1709214950.826,-48.828,-47.852,-39.551,-63.965,0.000
1709214950.830,-44.434,-41.992,-39.551,-52.734,0.000
1709214950.834,-17.578,-35.156,-40.527,-36.133,0.000
1709214950.838,-8.789,-37.109,-43.457,-31.250,0.000
1709214950.842,-33.691,-34.180,-38.574,-44.922,0.000
1709214950.845,-58.105,-34.668,-33.691,-51.758,0.000
1709214950.849,-47.363,-37.598,-41.016,-46.387,0.000
1709214950.853,-22.949,-41.504,-39.062,-28.809,0.000
1709214950.857,-18.066,-45.898,-44.434,-26.855,0.000
1709214950.861,-27.832,-41.992,-40.527,-40.039,0.000
1709214950.865,-39.551,-49.805,-23.926,-48.340,0.000
1709214950.869,-46.875,-52.734,-26.855,-50.293,0.000
1709214950.873,-33.691,-38.086,-34.180,-31.250,0.000
1709214950.876,-24.414,-49.316,-39.062,-28.320,0.000
1709214950.880,-37.598,-60.547,-40.527,-49.316,0.000
1709214950.884,-55.664,-36.133,-41.016,-58.105,0.000
1709214950.888,-62.012,-31.250,-33.203,-52.734,0.000
1709214950.892,-49.316,-49.316,-32.715,-35.645,0.000
1709214950.896,-35.156,-45.898,-39.551,-17.578,0.000
1709214950.900,-41.504,-34.668,-36.133,-28.320,0.000
1709214950.904,-55.176,-47.852,-40.039,-40.039,0.000
1709214950.908,-52.734,-58.105,-34.668,-32.715,0.000
1709214950.912,-36.621,-48.340,-30.762,-20.996,0.000
1709214950.916,-23.438,-44.434,-32.715,-8.789,0.000
1709214950.920,-23.438,-43.457,-24.902,-11.719,0.000
1709214950.924,-41.016,-42.480,-26.855,-33.691,0.000
1709214950.927,-48.828,-45.410,-30.273,-48.340,0.000
1709214950.931,-38.574,-44.434,-22.461,-35.645,0.000
1709214950.935,-23.438,-51.270,-22.949,-15.625,0.000
1709214950.939,-26.367,-61.523,-30.273,-25.879,0.000
1709214950.943,-48.828,-54.199,-37.598,-52.734,0.000
1709214950.947,-62.012,-49.316,-42.480,-62.012,0.000
1709214950.951,-52.246,-46.875,-31.738,-43.945,0.000
1709214950.955,-38.574,-49.805,-29.785,-25.391,0.000
1709214950.959,-36.133,-52.246,-41.016,-32.227,0.000
1709214950.963,-37.109,-52.734,-39.551,-46.387,0.000
1709214950.967,-46.387,-57.617,-29.785,-59.082,0.000
1709214950.971,-47.852,-55.664,-35.645,-54.688,0.000
1709214950.974,-32.715,-53.223,-41.016,-33.691,0.000
1709214950.978,-23.926,-47.852,-37.109,-32.715,0.000
1709214950.982,-29.297,-43.945,-26.855,-42.969,0.000
1709214950.986,-41.992,-37.598,-22.461,-54.199,0.000
1709214950.990,-42.969,-37.598,-39.551,-47.363,0.000
1709214950.994,-22.461,-47.852,-47.363,-12.695,0.000
1709214950.998,-9.277,-51.270,-35.645,-8.789,0.000
1709214951.002,-22.949,-39.551,-26.367,-39.551,0.000
1709214951.006,-39.551,-39.551,-27.832,-54.688,0.000
1709214951.010,0.000,-41.992,-33.691,-41.504,0.000
1709214951.014,0.000,-36.133,-36.621,-20.020,0.000
1709214951.017,0.000,-40.039,-31.250,-25.879,0.000
1709214951.021,0.000,-46.875,-31.738,-39.062,0.000
1709214951.025,0.000,-49.316,-32.227,-45.898,0.000
1709214951.029,0.000,-54.199,-25.879,-46.387,0.000
1709214951.033,0.000,-52.246,-43.457,-31.250,0.000
1709214951.037,0.000,-38.086,-51.758,-25.391,0.000
1709214951.041,0.000,-38.086,-31.250,-31.738,0.000
1709214951.045,0.000,-55.176,-36.621,-62.500,0.000
1709214951.049,0.000,-55.176,-34.180,-69.824,0.000
1709214951.053,0.000,-54.199,-24.902,-50.293,0.000
1709214951.057,-38.574,-61.523,-30.273,-50.293,0.000
1709214951.060,-40.527,-51.758,-31.250,-54.199,0.000
1709214951.064,-48.340,-45.898,-36.621,-64.941,0.000
1709214951.068,-58.594,-48.340,-42.969,-66.895,0.000
1709214951.072,-40.039,-34.180,-38.574,-46.875,0.000
1709214951.076,-16.113,-33.691,-33.203,-33.203,0.000
1709214951.080,-26.367,-50.293,-41.504,-40.527,0.000
1709214951.084,-47.852,-48.340,-46.387,-47.852,0.000
1709214951.088,-53.223,-37.598,-33.691,-47.852,0.000
1709214951.092,-31.250,-40.527,-26.855,-37.109,0.000
1709214951.096,-14.160,-54.688,-35.156,-16.602,0.000
1709214951.100,-17.578,-56.152,-31.738,-24.902,0.000
1709214951.103,-32.227,-41.504,-27.832,-54.199,0.000
1709214951.107,-50.293,-40.527,-35.156,-63.477,0.000
1709214951.111,-46.875,-45.410,-34.668,-50.293,0.000
1709214951.115,-33.203,-45.410,-36.133,-37.109,0.000
1709214951.119,-37.598,-41.992,-41.504,-40.527,0.000
1709214951.123,-48.340,-38.574,-40.039,-61.035,0.000
1709214951.127,-55.176,-40.527,-43.945,-71.777,0.000
1709214951.131,-50.781,-45.898,-34.668,-46.875,0.000
1709214951.135,-29.297,-56.152,-30.762,-23.926,0.000
1709214951.139,-21.973,-55.176,-31.738,-26.855,0.000
1709214951.142,-33.691,-42.969,-26.367,-38.574,0.000
1709214951.146,-41.992,-40.039,-23.926,-50.781,0.000
1709214951.150,-31.250,-42.480,-28.809,-41.504,0.000
1709214951.154,-13.672,-37.598,-32.715,-32.227,0.000
1709214951.158,-13.672,-35.156,-33.691,-33.203,0.000
1709214951.162,-29.785,-37.109,-42.969,-51.758,0.000
1709214951.166,-48.828,-37.598,-44.434,-71.289,0.000
1709214951.170,-42.969,-46.875,-44.922,-57.617,0.000
1709214951.174,-25.879,-44.922,-47.363,-25.879,0.000
1709214951.177,-22.461,-33.203,-31.250,-10.254,0.000
1709214951.181,-43.457,-33.691,-31.250,-36.133,0.000
1709214951.185,-63.477,-44.434,-40.527,-59.570,0.000
1709214951.189,-51.270,-50.781,-35.645,-49.805,0.000
1709214951.193,-38.574,-42.480,-34.668,-34.668,0.000
1709214951.197,-24.902,-37.109,-40.527,-24.902,0.000
1709214951.201,-29.297,-41.992,-45.410,-32.227,0.000
1709214951.205,-52.246,-42.480,-39.551,-52.246,0.000
1709214951.209,-44.434,-38.086,-38.574,-47.363,0.000
1709214951.212,-24.414,-42.480,-39.062,-31.250,0.000
1709214951.216,-22.461,-44.922,-36.621,-36.621,0.000
1709214951.220,-31.250,-36.133,-35.645,-47.363,0.000
1709214951.224,-51.758,-35.645,-43.945,-66.895,0.000
1709214951.228,-68.359,-41.504,-50.293,-88.867,0.000
1709214951.232,-58.105,-41.504,-45.898,-80.078,0.000
1709214951.236,-32.715,-26.367,-39.551,-55.176,0.000
1709214951.240,-43.457,-21.973,-36.133,-61.523,0.000
1709214951.243,-74.707,-36.133,-53.711,-82.031,0.000
1709214951.247,-74.219,-35.645,-55.664,-74.219,0.000
1709214951.251,-57.617,-41.504,-40.527,-58.594,0.000
1709214951.255,-43.457,-42.969,-39.062,-52.246,0.000
1709214951.259,-38.574,-48.340,-42.480,-53.711,0.000
1709214951.263,-47.363,-60.547,-44.434,-62.500,0.000
1709214951.267,-62.012,-48.340,-39.551,-72.266,0.000
1709214951.271,-51.270,-37.109,-46.875,-57.617,0.000
1709214951.275,-30.762,-47.852,-49.805,-39.062,0.000
1709214951.279,-27.344,-54.199,-33.203,-40.039,0.000
1709214951.283,-44.922,-44.434,-35.645,-59.082,0.000
1709214951.286,-53.711,-46.387,-38.086,-69.824,0.000
1709214951.291,-37.109,-47.852,-37.598,-54.688,0.000
1709214951.294,-15.625,-43.945,-37.109,-30.762,0.000
1709214951.298,-13.184,-48.828,-35.156,-25.391,0.000
1709214951.302,-26.367,-42.969,-41.992,-47.363,0.000
1709214951.306,-42.480,-34.180,-46.875,-65.430,0.000
1709214951.310,-44.922,-37.109,-49.316,-57.129,0.000
1709214951.314,-26.367,-40.039,-49.316,-35.156,0.000
1709214951.318,-17.090,-44.922,-44.434,-29.297,0.000
1709214951.322,-19.043,-53.711,-42.480,-40.527,0.000
1709214951.326,-36.621,-48.340,-43.457,-50.293,0.000
1709214951.330,-43.457,-42.480,-36.621,-41.992,0.000
1709214951.333,-17.578,-41.992,-26.855,-18.555,0.000
1709214951.338,-9.277,-56.641,-32.227,-16.113,0.000
1709214951.341,-28.809,-60.059,-36.621,-32.715,0.000
1709214951.345,-44.922,-53.711,-27.344,-44.922,0.000
1709214951.349,-50.293,-66.406,-32.715,-44.434,0.000
1709214951.353,-40.039,-57.129,-41.992,-26.367,0.000
1709214951.357,-28.320,-40.527,-41.504,-16.602,0.000
1709214951.361,-35.645,-39.062,-35.156,-30.273,0.000
1709214951.365,-53.223,-47.852,-39.062,-53.711,0.000
1709214951.369,-56.152,-61.523,-46.387,-50.293,0.000
1709214951.373,-38.086,-52.246,-42.969,-23.438,0.000
1709214951.377,-30.273,-41.992,-42.480,-20.508,0.000
1709214951.380,-39.551,-43.945,-41.992,-40.527,0.000
1709214951.384,-52.734,-51.758,-37.598,-63.477,0.000
1709214951.388,-52.246,-56.641,-31.250,-59.082,0.000
1709214951.392,-29.297,-43.945,-24.414,-29.297,0.000
1709214951.396,-7.324,-51.270,-21.973,-11.719,0.000
1709214951.400,-11.230,-51.758,-32.227,-26.367,0.000
1709214951.404,-33.691,-41.016,-39.551,-50.781,0.000
1709214951.408,-39.062,-38.574,-28.320,-50.781,0.000
1709214951.412,-31.738,-43.457,-34.668,-40.039,0.000
1709214951.416,-25.391,-43.457,-39.062,-23.438,0.000
1709214951.420,-28.320,-36.621,-30.762,-24.902,0.000
1709214951.424,-49.316,-41.504,-40.527,-55.664,0.000
1709214951.427,-53.711,-42.480,-38.574,-61.523,0.000
1709214951.431,-41.992,-43.945,-22.461,-42.480,0.000
1709214951.435,-30.762,-50.293,-25.879,-24.414,0.000
1709214951.439,-28.809,-46.875,-29.297,-23.926,0.000
1709214951.443,-41.504,-38.574,-26.367,-42.969,0.000
1709214951.447,-57.129,-47.363,-31.250,-51.758,0.000
1709214951.451,-51.758,-54.199,-32.715,-37.109,0.000
1709214951.455,-23.438,-48.828,-30.762,-17.090,0.000
1709214951.459,-21.973,-41.992,-36.621,-13.672,0.000
1709214951.463,-49.805,-40.527,-34.668,-33.691,0.000
1709214951.466,-62.500,-41.016,-37.109,-57.129,0.000
1709214951.470,-51.270,-47.363,-45.898,-49.805,0.000
1709214951.474,-36.621,-43.945,-33.203,-35.645,0.000
1709214951.478,-36.133,-36.133,-29.297,-35.156,0.000
1709214951.482,-43.945,-42.969,-28.809,-41.992,0.000
1709214951.486,-57.617,-40.527,-24.414,-57.129,0.000
1709214951.490,-60.547,-28.320,-30.273,-61.523,0.000
1709214951.494,-38.574,-34.668,-35.156,-43.945,0.000
1709214951.498,-30.273,-48.340,-35.156,-38.574,0.000
1709214951.502,-41.992,-48.828,-29.785,-56.152,0.000
1709214951.505,-58.594,-49.316,-35.156,-64.453,0.000
1709214951.509,-52.734,-46.387,-35.645,-45.898,0.000
1709214951.513,-31.738,-41.992,-34.180,-28.809,0.000
1709214951.517,-14.648,-40.039,-42.969,-21.973,0.000
1709214951.521,-23.438,-55.176,-36.621,-33.691,0.000
1709214951.525,-42.969,-50.781,-28.320,-54.688,0.000
1709214951.529,-47.852,-36.133,-24.902,-52.734,0.000
1709214951.533,-30.273,-33.691,-21.484,-30.273,0.000
1709214951.537,-21.484,-34.180,-34.668,-27.344,0.000
1709214951.541,-32.227,-43.457,-41.016,-42.480,0.000
1709214951.544,-45.898,-52.246,-32.715,-59.082,0.000
1709214951.548,-58.594,-44.434,-27.344,-54.199,0.000
1709214951.552,-50.781,-39.551,-32.227,-34.668,0.000
1709214951.556,-30.273,-47.363,-30.762,-30.762,0.000
1709214951.560,-36.133,-42.969,-33.691,-40.039,0.000
1709214951.564,-52.246,-54.688,-39.551,-52.246,0.000
1709214951.568,-55.176,-53.223,-27.344,-47.852,0.000
1709214951.572,-43.945,-38.574,-21.973,-35.645,0.000
1709214951.575,-35.156,-42.480,-35.645,-29.785,0.000
1709214951.579,-37.109,-46.387,-36.133,-38.086,0.000
1709214951.583,-41.504,-44.434,-32.227,-52.734,0.000
1709214951.587,-55.664,-47.363,-39.551,-68.359,0.000
1709214951.591,-45.410,-47.852,-34.668,-52.734,0.000
1709214951.595,-16.602,-42.969,-26.367,-13.184,0.000
1709214951.599,-20.508,-45.898,-32.227,-15.625,0.000
1709214951.603,-42.969,-48.828,-35.156,-46.875,0.000
1709214951.607,-46.387,-49.805,-29.297,-49.316,0.000
1709214951.611,-31.250,-46.875,-41.504,-39.062,0.000
1709214951.615,-12.695,-35.645,-46.875,-19.043,0.000
1709214951.618,-12.695,-36.621,-30.273,-12.207,0.000
1709214951.622,-37.109,-49.805,-27.832,-41.016,0.000
1709214951.626,-48.828,-47.852,-34.180,-60.059,0.000
1709214951.630,-37.598,-36.621,-32.227,-49.805,0.000
1709214951.634,-26.367,-34.180,-33.203,-32.715,0.000
1709214951.638,-23.438,-44.922,-35.156,-27.344,0.000
1709214951.642,-31.250,-61.523,-27.344,-40.527,0.000
1709214951.646,-43.945,-56.641,-30.273,-57.129,0.000
1709214951.649,-41.016,-42.969,-39.062,-49.805,0.000
1709214951.653,-19.043,-41.504,-41.504,-14.160,0.000
1709214951.657,-13.672,-44.922,-45.898,-1.953,0.000
1709214951.661,-23.926,-43.945,-35.156,-32.227,0.000
1709214951.665,-39.062,-32.227,-24.414,-44.922,0.000
1709214951.669,-50.293,-41.504,-31.250,-39.062,0.000
1709214951.673,-39.551,-45.898,-24.414,-20.508,0.000
1709214951.677,-27.832,-37.109,-27.832,-11.719,0.000
1709214951.681,-30.273,-46.875,-30.273,-27.344,0.000
1709214951.685,-47.852,-49.805,-26.367,-41.504,0.000
1709214951.689,-54.688,-41.504,-31.738,-47.363,0.000
1709214951.693,-42.969,-48.828,-31.250,-38.086,0.000
1709214951.697,-28.809,-54.688,-33.203,-18.555,0.000
1709214951.700,-37.109,-41.992,-32.715,-24.902,0.000
1709214951.704,-67.383,-41.016,-39.062,-54.199,0.000
1709214951.708,-69.336,-42.969,-41.504,-54.199,0.000
1709214951.712,-44.922,-44.434,-21.484,-31.738,0.000
1709214951.716,-32.715,-51.758,-20.020,-18.555,0.000
1709214951.720,-38.086,-48.340,-31.738,-30.273,0.000
1709214951.724,-50.293,-41.992,-34.180,-53.711,0.000
1709214951.728,-51.270,-32.715,-36.133,-57.129,0.000
1709214951.732,-37.598,-31.250,-36.621,-41.016,0.000
1709214951.736,-30.762,-43.945,-35.156,-25.391,0.000
1709214951.740,-36.133,-50.781,-31.738,-36.621,0.000
1709214951.744,-50.781,-51.758,-31.250,-49.316,0.000
1709214951.748,-59.082,-50.293,-36.621,-50.293,0.000
1709214951.751,-50.293,-36.621,-34.180,-46.387,0.000
1709214951.755,-40.527,-37.109,-31.738,-33.203,0.000
1709214951.759,-42.480,-51.270,-37.109,-38.574,0.000
1709214951.763,-56.152,-53.223,-36.621,-48.828,0.000
1709214951.767,-71.777,-55.664,-35.645,-55.176,0.000
1709214951.771,-57.129,-45.898,-29.297,-41.016,0.000
1709214951.775,-30.762,-39.062,-29.785,-19.043,0.000
1709214951.779,-24.902,-56.641,-35.645,-24.414,0.000
1709214951.783,-41.504,-58.594,-37.598,-44.922,0.000
1709214951.787,-59.570,-46.387,-33.691,-54.199,0.000
1709214951.791,-50.293,-49.805,-31.738,-42.480,0.000
1709214951.794,-34.180,-48.340,-45.898,-32.227,0.000
1709214951.798,-25.879,-41.504,-41.016,-33.203,0.000
1709214951.802,-34.180,-44.922,-28.809,-42.480,0.000
1709214951.806,-48.340,-35.645,-32.715,-50.781,0.000
1709214951.810,-46.387,-38.086,-32.715,-49.805,0.000
1709214951.814,-37.598,-52.246,-30.762,-29.785,0.000
1709214951.818,-30.762,-49.316,-40.527,-20.020,0.000
1709214951.822,-32.715,-31.738,-36.621,-35.156,0.000
1709214951.826,-54.199,-34.668,-39.062,-53.711,0.000
1709214951.830,-48.340,-42.480,-37.598,-42.969,0.000
1709214951.834,-28.809,-34.668,-30.762,-13.672,0.000
1709214951.837,-20.020,-33.691,-30.273,-4.883,0.000
1709214951.841,-22.949,-41.016,-24.902,-24.414,0.000
1709214951.845,-37.598,-42.969,-23.438,-40.039,0.000
1709214951.849,-43.945,-44.434,-40.527,-49.316,0.000
1709214951.853,-34.668,-54.199,-47.852,-40.527,0.000
1709214951.857,-19.531,-53.711,-27.344,-21.973,0.000
1709214951.861,-29.785,-41.016,-26.367,-32.227,0.000
1709214951.865,-45.898,-38.574,-29.785,-56.641,0.000
1709214951.869,-46.387,-41.016,-29.297,-57.617,0.000
1709214951.873,-31.250,-36.133,-31.250,-32.227,0.000
1709214951.876,-17.090,-32.715,-27.832,-13.672,0.000
1709214951.880,-19.531,-33.691,-28.320,-17.578,0.000
1709214951.884,-33.203,-41.504,-27.832,-29.785,0.000
1709214951.888,-41.992,-45.898,-33.203,-32.715,0.000
1709214951.892,-31.250,-48.340,-37.109,-16.602,0.000
1709214951.896,-25.391,-48.340,-37.598,-13.672,0.000
1709214951.900,-31.738,-50.293,-44.434,-24.902,0.000
1709214951.904,-46.875,-62.012,-32.227,-48.828,0.000
1709214951.908,-52.246,-62.988,-18.066,-56.152,0.000
1709214951.911,-46.387,-48.828,-28.320,-40.039,0.000
1709214951.915,-35.645,-33.691,-41.992,-29.785,0.000
1709214951.919,-31.738,-33.203,-40.527,-33.691,0.000
1709214951.923,-48.828,-49.805,-37.109,-59.082,0.000
1709214951.927,-59.570,-57.617,-36.621,-66.895,0.000
1709214951.931,-47.852,-47.363,-36.133,-52.734,0.000
1709214951.935,-38.086,-40.039,-38.574,-34.668,0.000
1709214951.939,-35.645,-40.527,-42.969,-29.785,0.000
1709214951.943,-41.016,-55.664,-38.086,-37.109,0.000
1709214951.946,-49.805,-55.664,-33.691,-54.688,0.000
1709214951.950,-42.480,-43.457,-41.016,-49.316,0.000
1709214951.954,-26.855,-49.805,-43.945,-30.273,0.000
1709214951.958,-14.648,-39.551,-35.645,-14.160,0.000
1709214951.962,-32.715,-41.016,-32.227,-28.320,0.000
1709214951.966,-56.641,-48.340,-31.250,-57.617,0.000
