timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206272.814,-67.383,-138.672,-19.531,-10.742,0.000
1709206272.818,-62.012,-150.879,-22.461,-18.555,0.000
1709206272.822,-61.523,-174.805,-20.996,-3.906,0.000
1709206272.826,-58.594,-157.715,-16.602,1.953,0.000
1709206272.830,-49.316,-132.812,-19.531,-3.418,0.000
1709206272.834,-46.875,-154.785,-17.090,-1.953,0.000
1709206272.837,-48.828,-157.715,-13.672,8.301,0.000
1709206272.841,-48.828,-146.973,-16.602,16.113,0.000
1709206272.845,-53.711,-150.879,-18.555,8.789,0.000
1709206272.849,-50.781,-154.297,-14.160,12.207,0.000
1709206272.853,-47.363,-161.621,-15.625,12.695,0.000
1709206272.857,-46.875,-152.832,-18.066,9.277,0.000
1709206272.861,-55.176,-135.742,-17.578,1.953,0.000
1709206272.865,-55.176,-148.926,-21.973,-5.859,0.000
1709206272.869,-46.875,-164.062,-23.926,0.977,0.000
1709206272.873,-36.621,-129.883,-22.461,-7.812,0.000
1709206272.876,-48.340,-121.582,-28.320,-10.742,0.000
1709206272.880,-58.594,-134.277,-22.461,2.441,0.000
1709206272.884,-47.852,-127.930,-23.438,0.488,0.000
1709206272.888,-43.457,-114.258,-28.320,-2.441,0.000
1709206272.892,-34.668,-112.305,-23.926,-4.395,0.000
1709206272.896,-36.621,-125.977,-23.926,-12.695,0.000
1709206272.900,-46.387,-127.441,-24.902,-11.230,0.000
1709206272.904,-50.293,-106.934,-28.320,-13.672,0.000
1709206272.908,-53.223,-105.469,-36.621,-20.996,0.000
1709206272.912,-57.617,-139.648,-40.039,-14.648,0.000
1709206272.916,-52.246,-128.418,-36.621,2.441,0.000
1709206272.919,-51.270,-97.656,-35.645,-9.277,0.000
1709206272.923,-41.992,-110.840,-35.645,-20.508,0.000
1709206272.927,-32.715,-106.934,-39.062,-11.719,0.000
1709206272.931,-30.762,-89.844,-37.109,-12.207,0.000
1709206272.935,-31.250,-83.008,-36.621,-26.855,0.000
1709206272.939,-35.156,-83.008,-39.062,-26.855,0.000
1709206272.943,-20.020,-84.473,-35.156,-18.066,0.000
1709206272.947,-10.254,-84.473,-36.133,-17.578,0.000
1709206272.951,-21.484,-77.637,-38.574,-14.648,0.000
1709206272.955,-28.809,-81.543,-38.574,-18.555,0.000
1709206272.959,-33.691,-98.633,-40.039,-22.461,0.000
1709206272.962,-31.738,-77.148,-41.016,-18.555,0.000
1709206272.966,-23.926,-60.547,-40.039,-15.625,0.000
1709206272.970,-19.531,-63.965,-43.457,-16.602,0.000
1709206272.974,-20.020,-62.500,-38.086,-18.555,0.000
1709206272.978,-21.484,-50.781,-30.762,-15.137,0.000
1709206272.982,-20.508,-60.059,-31.738,-10.254,0.000
1709206272.986,-17.090,-79.590,-32.227,-1.953,0.000
1709206272.990,-15.137,-69.336,-30.762,-12.207,0.000
1709206272.994,-19.531,-64.941,-28.809,-27.344,0.000
1709206272.998,-20.020,-64.941,-33.691,-23.438,0.000
1709206273.001,-22.949,-83.984,-35.156,-15.137,0.000
1709206273.005,-30.273,-77.637,-34.668,-5.859,0.000
1709206273.009,-21.973,-42.969,-37.598,-20.996,0.000
1709206273.013,-26.367,-51.270,-35.645,-35.156,0.000
1709206273.017,-39.062,-55.176,-30.762,-24.902,0.000
1709206273.021,-42.480,-61.035,0.000,-21.973,0.000
1709206273.025,-42.969,-59.570,0.000,-19.531,0.000
1709206273.029,-33.203,-52.246,0.000,-20.996,0.000
1709206273.033,-32.227,-63.477,0.000,-31.250,0.000
1709206273.037,-34.180,-57.129,0.000,-29.785,0.000
1709206273.041,-32.227,-50.781,0.000,-24.902,0.000
1709206273.044,-28.320,-58.594,0.000,-21.973,0.000
1709206273.048,-21.484,-64.453,0.000,-6.348,0.000
1709206273.052,-17.578,-36.133,0.000,-10.254,0.000
1709206273.056,-17.578,-39.062,0.000,-20.020,0.000
1709206273.060,-15.137,-55.176,0.000,-10.742,0.000
1709206273.064,-11.230,-36.621,0.000,-13.672,0.000
1709206273.068,-8.301,-25.879,-37.598,-24.902,0.000
1709206273.072,-11.719,-33.691,-42.480,-34.180,0.000
1709206273.076,-19.043,-53.223,-42.480,-42.969,0.000
1709206273.080,-28.809,-57.617,-37.598,-39.551,0.000
1709206273.083,-31.738,-45.898,-40.527,-38.086,0.000
1709206273.087,-20.996,-46.387,-42.480,-45.410,0.000
1709206273.091,-24.414,-68.848,-38.086,-36.621,0.000
1709206273.095,-40.039,-58.594,-36.133,-39.551,0.000
1709206273.099,-34.668,-20.996,-32.715,-45.410,0.000
1709206273.103,-28.809,-36.621,-35.156,-39.551,0.000
1709206273.107,-24.902,-45.898,-39.062,-35.645,0.000
1709206273.111,-21.484,-34.180,-41.016,-34.668,0.000
1709206273.115,-27.832,-37.598,-42.480,-36.621,0.000
1709206273.119,-29.297,-45.898,-29.297,-26.855,0.000
1709206273.123,-33.691,-52.734,-29.785,-25.391,0.000
1709206273.126,-39.062,-42.969,-35.156,-28.809,0.000
1709206273.130,-35.645,-44.434,-34.180,-31.250,0.000
1709206273.134,-36.133,-57.617,-34.180,-37.598,0.000
1709206273.138,-44.434,-74.707,-34.668,-30.273,0.000
1709206273.142,-44.922,-50.781,-36.133,-20.508,0.000
1709206273.146,-44.434,-29.297,-38.574,-24.902,0.000
1709206273.150,-40.527,-57.129,-43.457,-25.391,0.000
1709206273.154,-30.273,-55.664,-43.457,-33.691,0.000
1709206273.158,-41.992,-36.133,-38.574,-46.387,0.000
1709206273.162,-49.805,-42.969,-41.016,-40.039,0.000
1709206273.166,-42.480,-57.617,-42.969,-32.715,0.000
1709206273.169,-39.551,-48.340,-36.133,-22.461,0.000
1709206273.173,-40.039,-44.434,-39.551,-23.438,0.000
1709206273.177,-35.156,-58.594,-36.621,-22.949,0.000
1709206273.181,-35.645,-84.961,-30.273,-8.789,0.000
1709206273.185,-37.598,-66.406,-29.297,-9.766,0.000
1709206273.189,-39.551,-32.715,-31.738,-24.902,0.000
1709206273.193,-41.016,-47.852,-32.715,-28.320,0.000
1709206273.197,-31.738,-62.500,-26.367,-19.531,0.000
1709206273.201,-37.598,-45.898,-26.367,-21.484,0.000
1709206273.205,-43.457,-30.273,-35.645,-32.227,0.000
1709206273.209,-35.645,-41.016,-37.109,-29.297,0.000
1709206273.212,-27.344,-43.457,-33.691,-30.273,0.000
1709206273.216,-33.691,-38.574,-37.109,-41.016,0.000
1709206273.220,-37.598,-38.574,-41.504,-44.922,0.000
1709206273.224,-33.203,-42.969,-42.969,-47.852,0.000
1709206273.228,-55.664,-52.734,-44.434,-52.246,0.000
1709206273.232,-52.246,-39.551,-41.016,-51.270,0.000
1709206273.236,-39.062,-26.855,-36.621,-56.641,0.000
1709206273.240,-42.969,-46.875,-41.016,-52.734,0.000
1709206273.244,-44.434,-65.918,-43.945,-38.086,0.000
1709206273.248,-46.875,-35.156,-44.434,-44.434,0.000
1709206273.251,-43.945,-36.133,-44.434,-52.734,0.000
1709206273.255,-41.016,-58.594,-43.945,-46.875,0.000
1709206273.259,-38.086,-44.434,-46.387,-46.387,0.000
1709206273.263,-42.480,-34.180,-42.969,-51.758,0.000
1709206273.267,-44.434,-39.062,-37.598,-55.176,0.000
1709206273.271,-43.945,-54.199,-38.086,-57.129,0.000
1709206273.275,-51.758,-60.547,-37.109,-51.758,0.000
1709206273.279,-54.199,-42.480,-39.551,-39.551,0.000
1709206273.283,-49.805,-28.809,-41.504,-29.297,0.000
1709206273.287,-47.852,-66.406,-37.598,-20.996,0.000
1709206273.291,-37.109,-62.012,-41.504,-21.484,0.000
1709206273.294,-38.574,-20.508,-40.527,-31.738,0.000
1709206273.298,-46.875,-33.203,-35.156,-26.855,0.000
1709206273.302,-49.316,-41.016,-36.621,-19.531,0.000
1709206273.306,-51.270,-24.414,-40.527,-25.879,0.000
1709206273.310,-52.246,-33.691,-40.039,-43.457,0.000
1709206273.314,-48.828,-47.852,-37.598,-50.293,0.000
1709206273.318,-47.852,-45.410,-35.156,-46.387,0.000
1709206273.322,-50.293,-50.293,-33.691,-44.922,0.000
1709206273.326,-47.852,-43.457,-38.086,-53.223,0.000
1709206273.330,-46.875,-45.898,-39.062,-53.711,0.000
1709206273.334,-43.457,-67.383,-41.016,-40.527,0.000
1709206273.337,-38.574,-53.223,-43.945,-39.551,0.000
1709206273.341,-28.320,-32.715,-45.410,-43.457,0.000
1709206273.345,-29.785,-43.457,-42.480,-35.645,0.000
1709206273.349,-35.645,-51.270,-42.480,-43.457,0.000
1709206273.353,-38.086,-39.551,-44.922,-51.270,0.000
1709206273.357,-35.156,-36.621,-41.504,-32.227,0.000
1709206273.361,-28.320,-47.852,-41.016,-24.902,0.000
1709206273.365,-28.320,-47.852,-43.945,-39.062,0.000
1709206273.369,-25.879,-39.551,-43.945,-47.852,0.000
1709206273.373,-28.809,-41.992,-43.457,-44.434,0.000
1709206273.376,-30.273,-68.848,-39.551,-30.273,0.000
1709206273.380,-37.109,-62.988,-36.133,-18.555,0.000
1709206273.384,-39.062,-25.879,-36.621,-22.949,0.000
1709206273.388,-30.762,-38.574,-36.621,-24.902,0.000
1709206273.392,-36.133,-47.363,-36.133,-28.320,0.000
1709206273.396,-30.762,-36.621,-38.574,-31.250,0.000
1709206273.400,-18.066,-35.645,-41.504,-34.668,0.000
1709206273.404,-39.062,-49.805,-41.992,-35.645,0.000
1709206273.408,-45.410,-49.316,-45.898,-32.227,0.000
1709206273.412,-39.062,-40.039,-44.922,-36.621,0.000
1709206273.416,-41.016,-50.293,-42.969,-53.223,0.000
1709206273.419,-42.969,-58.594,-41.016,-57.617,0.000
1709206273.423,-42.480,-62.988,-35.156,-38.086,0.000
1709206273.427,-37.109,-42.969,-34.180,-35.156,0.000
1709206273.431,-39.062,-38.086,-35.645,-41.992,0.000
1709206273.435,-39.551,-47.363,-26.855,-33.691,0.000
1709206273.439,-41.016,-39.551,-27.832,-37.598,0.000
1709206273.443,-51.758,-37.109,-40.039,-42.969,0.000
1709206273.447,-57.129,-38.574,-35.156,-39.062,0.000
1709206273.451,-40.039,-50.781,-30.762,-43.457,0.000
1709206273.455,-35.645,-53.711,-37.598,-49.316,0.000
1709206273.459,-49.805,-51.270,-38.574,-42.969,0.000
1709206273.462,-42.480,-56.152,-34.668,-34.180,0.000
1709206273.466,-39.062,-72.266,-37.598,-30.762,0.000
1709206273.470,-44.434,-64.941,-41.992,-28.320,0.000
1709206273.474,-42.969,-33.691,-41.992,-38.086,0.000
1709206273.478,-36.133,-42.480,-37.109,-33.691,0.000
1709206273.482,-25.879,-44.434,-31.738,-21.484,0.000
1709206273.486,-26.855,-38.086,-37.109,-29.297,0.000
1709206273.490,-32.715,-40.527,-39.062,-35.156,0.000
1709206273.494,-30.762,-44.922,-29.297,-27.832,0.000
1709206273.498,-14.160,-42.480,-27.344,-21.973,0.000
1709206273.501,-20.508,-33.203,-34.180,-33.203,0.000
1709206273.505,-30.762,-40.527,-33.691,-31.250,0.000
1709206273.509,-16.113,-56.152,-34.180,-30.762,0.000
1709206273.513,-16.602,-64.941,-38.574,-24.414,0.000
1709206273.517,-22.461,-36.621,-36.621,-24.902,0.000
1709206273.521,-26.367,-18.066,-36.133,-34.180,0.000
1709206273.525,-33.203,-42.969,-40.039,-26.367,0.000
1709206273.529,-31.250,-48.340,-35.645,-24.902,0.000
1709206273.533,-23.438,-31.738,-34.668,-29.297,0.000
1709206273.537,-15.137,-41.016,0.000,-35.645,0.000
1709206273.540,-41.504,-53.223,0.000,-33.691,0.000
1709206273.544,-60.547,-45.410,0.000,-29.785,0.000
1709206273.548,-49.805,-35.645,0.000,-32.227,0.000
1709206273.552,-45.898,-45.410,0.000,-37.598,0.000
1709206273.556,-41.504,-76.172,0.000,-37.109,0.000
1709206273.560,-44.434,-58.105,0.000,-36.621,0.000
1709206273.564,-44.434,-21.973,0.000,-40.527,0.000
1709206273.568,-30.762,-32.227,0.000,-39.062,0.000
1709206273.572,-42.480,-58.105,0.000,-36.133,0.000
1709206273.576,-57.617,-50.293,0.000,-45.410,0.000
1709206273.580,-53.223,-40.527,0.000,-53.223,0.000
1709206273.583,-51.270,-56.641,-42.480,-53.223,0.000
1709206273.587,-51.270,-59.570,-40.527,-49.805,0.000
1709206273.591,-42.480,-46.387,-33.691,-42.969,0.000
1709206273.595,-36.133,-52.734,-36.133,-46.875,0.000
1709206273.599,-46.875,-67.871,-41.504,-48.828,0.000
1709206273.603,-55.176,-64.941,-41.504,-42.969,0.000
1709206273.607,-53.711,-53.711,-42.969,-49.805,0.000
1709206273.611,-43.457,-41.992,-44.434,-53.711,0.000
1709206273.615,-39.062,-59.082,-43.457,-46.875,0.000
1709206273.619,-44.922,-75.684,-43.457,-42.969,0.000
1709206273.623,-46.387,-41.992,-43.457,-46.387,0.000
1709206273.626,-40.039,-40.039,-43.945,-51.758,0.000
1709206273.630,0.000,-59.082,-41.992,-46.387,0.000
1709206273.634,0.000,-53.223,-40.527,-47.852,0.000
1709206273.638,0.000,-46.387,-42.480,-45.410,0.000
1709206273.642,0.000,-45.410,-39.062,-31.250,0.000
1709206273.646,0.000,-51.758,-41.016,-33.203,0.000
1709206273.650,0.000,-61.035,-46.875,-42.480,0.000
1709206273.654,0.000,-58.594,-44.922,-44.434,0.000
1709206273.658,0.000,-56.152,-45.898,-43.457,0.000
1709206273.662,0.000,-68.359,-42.480,-36.133,0.000
1709206273.666,0.000,-60.059,-41.992,-31.250,0.000
1709206273.669,0.000,-31.738,-40.527,-41.504,0.000
1709206273.673,0.000,-43.945,-36.621,-42.969,0.000
1709206273.677,-45.410,-51.270,-38.574,-43.457,0.000
1709206273.681,-49.316,-41.016,-41.504,-51.270,0.000
1709206273.685,-46.875,-33.203,-37.598,-35.645,0.000
1709206273.689,-37.598,-39.551,-34.180,-28.809,0.000
1709206273.693,-25.879,-49.316,-38.086,-32.715,0.000
1709206273.697,-31.738,-51.270,-36.133,-28.809,0.000
1709206273.701,-44.434,-40.039,-34.180,-27.344,0.000
1709206273.705,-34.180,-40.527,-28.320,-26.367,0.000
1709206273.708,-32.227,-61.035,-29.297,-20.996,0.000
1709206273.712,-30.762,-37.598,-26.855,-20.020,0.000
1709206273.716,-28.809,-30.762,-23.438,-29.785,0.000
1709206273.720,-39.551,-42.969,-28.809,-35.156,0.000
1709206273.724,-36.621,-34.668,-27.832,-27.344,0.000
1709206273.728,-25.879,-24.902,-33.203,-30.762,0.000
1709206273.732,-30.762,-27.832,-36.133,-39.062,0.000
1709206273.736,-33.691,-41.016,-33.203,-39.062,0.000
1709206273.740,-30.273,-37.598,-37.598,-40.527,0.000
1709206273.744,-27.832,-36.133,-38.086,-29.297,0.000
1709206273.748,-36.133,-31.738,-40.527,-29.785,0.000
1709206273.751,-36.133,-49.805,-47.852,-40.039,0.000
1709206273.755,-38.574,-51.758,-44.434,-42.969,0.000
1709206273.759,-35.156,-21.973,-47.852,-47.363,0.000
1709206273.763,-28.809,-37.109,-46.875,-38.086,0.000
1709206273.767,-35.156,-47.363,-36.133,-29.297,0.000
1709206273.771,-33.691,-35.156,-30.273,-33.203,0.000
1709206273.775,-33.203,-34.180,-24.414,-42.969,0.000
1709206273.779,-37.109,-51.758,-25.391,-50.293,0.000
1709206273.783,-44.922,-52.734,-32.227,-50.781,0.000
1709206273.787,-52.734,-47.852,-29.785,-51.758,0.000
1709206273.790,-61.035,-63.965,-32.227,-56.641,0.000
1709206273.794,-64.941,-71.777,-36.133,-60.059,0.000
1709206273.798,-63.477,-74.707,-35.156,-46.875,0.000
1709206273.802,-62.500,-45.410,-31.250,-41.504,0.000
1709206273.806,-66.895,-49.316,-31.250,-53.223,0.000
1709206273.810,-61.035,-70.801,-33.691,-53.223,0.000
1709206273.814,-56.641,-60.547,-34.180,-41.504,0.000
1709206273.818,-66.406,-56.152,-35.645,-37.598,0.000
1709206273.822,-54.688,-58.594,-37.109,-41.992,0.000
1709206273.826,-52.734,-66.895,-39.551,-44.434,0.000
1709206273.830,-64.941,-58.594,-36.621,-37.109,0.000
1709206273.833,-53.711,-51.270,-33.691,-32.715,0.000
1709206273.837,-50.293,-61.035,-32.227,-35.156,0.000
1709206273.841,-52.734,-85.449,-28.809,-24.902,0.000
1709206273.845,-48.828,-70.312,-29.297,-19.531,0.000
1709206273.849,-44.922,-29.297,-30.273,-30.762,0.000
1709206273.853,-50.293,-47.852,-35.645,-39.062,0.000
1709206273.857,-53.711,-57.617,-40.527,-47.363,0.000
1709206273.861,-50.293,-47.852,-39.062,-44.434,0.000
1709206273.865,-42.969,-41.504,-37.109,-42.969,0.000
1709206273.869,-38.086,-53.711,-37.109,-47.852,0.000
1709206273.872,-41.016,-57.617,-41.016,-42.969,0.000
1709206273.876,-39.062,-43.945,-34.668,-32.715,0.000
1709206273.880,-28.809,-59.082,-36.133,-38.086,0.000
1709206273.884,-35.645,-69.824,-42.480,-40.527,0.000
1709206273.888,-46.387,-54.688,-41.504,-28.320,0.000
1709206273.892,-38.574,-29.785,-41.016,-37.598,0.000
1709206273.896,-39.062,-35.156,-40.527,-46.875,0.000
1709206273.900,-41.992,-62.012,-36.621,-40.527,0.000
1709206273.904,-42.480,-60.059,-30.762,-36.621,0.000
1709206273.908,-42.480,-37.598,-33.691,-39.551,0.000
1709206273.912,-43.945,-38.086,-37.109,-36.621,0.000
1709206273.915,-47.363,-60.059,-35.645,-35.156,0.000
1709206273.919,-54.199,-62.988,-37.109,-41.016,0.000
1709206273.923,-53.223,-43.457,-39.062,-39.551,0.000
1709206273.927,-40.039,-45.898,-36.621,-34.668,0.000
1709206273.931,-41.992,-77.637,-33.203,-32.715,0.000
1709206273.935,-43.457,-74.707,-36.133,-41.504,0.000
