timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140584.178,-37.598,-34.668,-25.879,-27.344,0.000
1709140584.182,-38.574,-38.086,-27.344,-29.785,0.000
1709140584.186,-41.992,-43.945,-27.832,-38.574,0.000
1709140584.189,-38.574,-46.875,-32.715,-41.016,0.000
1709140584.193,-40.527,-43.457,-35.156,-40.527,0.000
1709140584.197,-48.828,-41.992,-39.062,-37.598,0.000
1709140584.201,-42.969,-53.223,-41.992,-42.480,0.000
1709140584.205,-39.551,-48.340,-39.551,-46.875,0.000
1709140584.209,-57.129,-27.832,-40.527,-48.340,0.000
1709140584.213,-58.594,-30.273,-38.086,-43.457,0.000
1709140584.217,-42.480,-36.133,-26.367,-39.062,0.000
1709140584.221,-37.109,-34.180,-29.297,-41.016,0.000
1709140584.225,-42.480,-42.969,-35.156,-24.902,0.000
1709140584.229,-32.715,-43.457,-35.156,-22.461,0.000
1709140584.232,-27.344,-43.457,-38.086,-30.273,0.000
1709140584.236,-39.062,-37.109,-30.273,-39.062,0.000
1709140584.240,-44.922,-43.945,-34.668,-49.316,0.000
1709140584.244,-39.062,-51.758,-45.410,-45.410,0.000
1709140584.248,-36.133,-42.480,-40.527,-50.293,0.000
1709140584.252,-37.109,-26.855,-34.668,-56.641,0.000
1709140584.256,-49.316,-22.949,-37.109,-44.922,0.000
1709140584.260,-51.758,-48.828,-34.668,-40.039,0.000
1709140584.264,-46.875,-54.199,-31.250,-37.109,0.000
1709140584.268,-33.691,-35.156,-32.715,-39.551,0.000
1709140584.271,-35.156,-25.879,-38.086,-37.598,0.000
1709140584.275,-41.016,-46.387,-35.645,-33.203,0.000
1709140584.279,-28.320,-56.152,-33.203,-33.691,0.000
1709140584.283,-27.344,-39.551,-34.668,-30.273,0.000
1709140584.287,-31.250,-32.227,-36.133,-32.227,0.000
1709140584.291,-30.762,-42.480,-35.645,-38.574,0.000
1709140584.295,-34.668,-35.156,-31.250,-44.434,0.000
1709140584.299,-31.738,-19.043,-30.762,-44.434,0.000
1709140584.303,-30.762,-29.297,-27.832,-38.574,0.000
1709140584.307,-32.715,-21.484,-22.949,-38.574,0.000
1709140584.310,-31.250,-26.855,-20.996,-38.574,0.000
1709140584.314,-36.133,-59.570,-23.926,-27.832,0.000
1709140584.318,-37.598,-55.664,-26.367,-31.738,0.000
1709140584.322,-36.621,-52.734,-29.297,-37.109,0.000
1709140584.326,-39.062,-59.570,-34.668,-45.898,0.000
1709140584.330,-36.621,-39.551,-33.203,-51.758,0.000
1709140584.334,-44.434,-31.250,-36.621,-44.434,0.000
1709140584.338,-47.363,-33.203,-38.574,-38.574,0.000
1709140584.341,-40.527,-26.367,-40.527,-38.086,0.000
1709140584.345,-35.645,-37.109,-31.250,-41.016,0.000
1709140584.349,-32.715,-62.012,-18.555,-37.109,0.000
1709140584.353,-27.832,-56.152,-19.531,-29.297,0.000
1709140584.357,-21.484,-37.598,-27.832,-28.320,0.000
1709140584.361,-18.555,-28.809,-25.391,-22.461,0.000
1709140584.365,-21.973,-41.992,-23.438,-30.273,0.000
1709140584.369,-15.137,-34.180,-34.180,-40.039,0.000
1709140584.373,-24.414,-33.691,-30.762,-41.992,0.000
1709140584.377,-41.016,-35.645,-26.855,-44.922,0.000
1709140584.380,-37.598,-14.648,-35.156,-40.039,0.000
1709140584.384,-41.016,-18.555,-40.039,-36.621,0.000
1709140584.388,-44.922,-38.086,-33.691,-44.922,0.000
1709140584.392,-38.574,-43.945,-30.273,-47.852,0.000
1709140584.396,-33.203,-49.805,-34.180,-39.062,0.000
1709140584.400,-35.156,-44.922,-33.203,-37.109,0.000
1709140584.404,-39.062,-30.273,-39.551,-38.086,0.000
1709140584.408,-33.203,-42.969,-43.457,-43.457,0.000
1709140584.412,-33.691,-66.895,-40.527,-41.016,0.000
1709140584.415,-32.715,-47.363,-34.180,-37.109,0.000
1709140584.419,-35.156,-18.555,-34.668,-49.805,0.000
1709140584.423,-48.340,-11.719,-38.574,-56.641,0.000
1709140584.427,-47.363,-24.414,-37.598,-58.594,0.000
1709140584.431,-43.457,-40.527,-38.574,-54.199,0.000
1709140584.435,-49.805,-46.875,-41.504,-55.176,0.000
1709140584.439,-51.270,-47.363,-42.480,-56.641,0.000
1709140584.442,-44.922,-46.387,-39.062,-47.852,0.000
1709140584.446,-48.828,-60.547,-39.551,-46.387,0.000
1709140584.450,-51.270,-51.270,-42.969,-49.316,0.000
1709140584.454,-46.875,-41.016,-32.227,-51.270,0.000
1709140584.458,-45.410,-59.082,-31.738,-38.086,0.000
1709140584.462,-39.551,-62.012,-42.969,-23.438,0.000
1709140584.466,-32.715,-39.062,-47.363,-24.902,0.000
1709140584.470,-25.391,-22.461,-46.875,-31.250,0.000
1709140584.474,-22.461,-19.043,-30.273,-31.250,0.000
1709140584.478,-38.086,-34.668,-25.879,-22.949,0.000
1709140584.482,-40.527,-56.641,-25.879,-21.973,0.000
1709140584.486,-41.016,-42.480,-23.926,-33.691,0.000
1709140584.490,-50.293,-36.133,-27.832,-41.504,0.000
1709140584.493,-40.039,-68.848,-24.414,-33.203,0.000
1709140584.497,-33.691,-60.547,-25.879,-26.367,0.000
1709140584.501,-33.691,-25.391,-29.785,-24.902,0.000
1709140584.505,-30.762,-19.531,-38.574,-22.461,0.000
1709140584.509,-36.133,-37.598,-39.062,-21.484,0.000
1709140584.513,-36.621,-41.992,-29.785,-26.855,0.000
1709140584.517,-28.809,-31.738,-28.320,-30.762,0.000
1709140584.521,-35.156,-33.203,-32.227,-27.344,0.000
1709140584.525,-47.363,-44.922,-29.785,-41.504,0.000
1709140584.529,-53.711,-44.434,-26.855,-53.711,0.000
1709140584.533,-46.875,-34.668,-31.250,-53.223,0.000
1709140584.537,-43.945,-38.574,-35.645,-51.758,0.000
1709140584.540,-47.363,-37.598,-38.086,-48.340,0.000
1709140584.544,-41.992,-53.711,-36.133,-45.410,0.000
1709140584.548,-31.738,-51.270,-42.480,-44.434,0.000
1709140584.552,-35.156,-20.508,-49.805,-41.992,0.000
1709140584.556,-39.551,-11.719,-37.598,-38.086,0.000
1709140584.560,-38.574,-22.461,-36.133,-41.016,0.000
1709140584.564,-34.668,-27.344,-41.504,-49.805,0.000
1709140584.568,-32.227,-32.227,-37.598,-60.547,0.000
1709140584.572,-28.320,-41.016,-34.668,-59.082,0.000
1709140584.576,-26.367,-38.574,-35.645,-51.758,0.000
1709140584.580,-34.180,-52.246,-26.855,-39.062,0.000
1709140584.583,-30.762,-64.453,-22.461,-30.273,0.000
1709140584.587,-38.086,-39.551,-37.109,-25.391,0.000
1709140584.591,-47.363,-33.691,-37.109,-30.762,0.000
1709140584.595,-38.574,-34.180,-22.461,-30.273,0.000
1709140584.599,-30.762,-32.715,-26.855,-15.137,0.000
1709140584.603,-38.086,-45.410,-27.832,-28.320,0.000
1709140584.607,-34.668,-46.875,-27.344,-40.039,0.000
1709140584.611,-35.156,-31.738,-32.227,-38.574,0.000
1709140584.615,-35.156,-25.879,-26.855,-29.785,0.000
1709140584.619,-27.344,-49.316,-29.785,-26.367,0.000
1709140584.622,-19.531,-40.527,-32.227,-36.621,0.000
1709140584.626,-24.414,-10.742,-38.574,-43.457,0.000
1709140584.630,-30.762,-17.578,-45.898,-57.129,0.000
1709140584.634,-38.086,-19.043,-41.992,-58.105,0.000
1709140584.638,-43.945,-22.949,-32.715,-43.457,0.000
1709140584.642,-33.691,-38.086,-26.855,-35.645,0.000
1709140584.646,-32.715,-27.344,-26.855,-34.668,0.000
1709140584.650,-36.133,-30.273,-17.090,-43.457,0.000
1709140584.654,-44.922,-44.922,-20.508,-51.758,0.000
1709140584.658,-42.480,-50.781,-24.414,-37.598,0.000
1709140584.661,-33.691,-39.551,-25.879,-25.879,0.000
1709140584.665,-34.668,-18.066,-29.297,-33.691,0.000
1709140584.669,-41.504,-15.137,-30.273,-39.062,0.000
1709140584.673,-39.062,-18.066,-35.645,-38.574,0.000
1709140584.677,-38.086,-26.855,-40.039,-34.668,0.000
1709140584.681,-38.086,-31.738,-33.691,-32.715,0.000
1709140584.685,-35.156,-42.480,-31.738,-38.086,0.000
1709140584.689,-41.016,-54.688,-28.320,-30.273,0.000
1709140584.693,-45.898,-41.016,-23.926,-32.715,0.000
1709140584.697,-41.504,-43.457,-27.832,-40.527,0.000
1709140584.700,-33.203,-51.270,-25.879,-39.551,0.000
1709140584.704,-33.691,-52.246,-26.367,-42.969,0.000
1709140584.708,-31.738,-33.203,-37.109,-38.086,0.000
1709140584.712,-28.809,-8.301,-27.832,-30.273,0.000
1709140584.716,-33.203,-25.391,-22.461,-36.621,0.000
1709140584.720,-29.297,-40.527,-28.809,-40.039,0.000
1709140584.724,-17.090,-33.691,-21.973,-22.949,0.000
1709140584.728,-24.414,-36.621,-25.879,-23.926,0.000
1709140584.732,-22.949,-45.898,-30.273,-39.062,0.000
1709140584.735,-26.367,-36.133,-21.973,-36.133,0.000
1709140584.739,-39.062,-42.969,-21.484,-30.762,0.000
1709140584.743,-33.203,-54.688,-29.785,-40.039,0.000
1709140584.747,-26.855,-30.273,-32.227,-41.504,0.000
1709140584.751,-31.250,-23.438,-32.227,-42.480,0.000
1709140584.755,-31.738,-32.227,-33.203,-51.758,0.000
1709140584.759,-27.832,-22.949,-34.180,-47.363,0.000
1709140584.763,-27.344,-33.203,-34.180,-37.598,0.000
1709140584.766,-25.879,-37.598,-38.086,-33.203,0.000
1709140584.770,-28.320,-45.898,-50.781,-47.363,0.000
1709140584.774,-40.527,-62.012,-44.434,-61.035,0.000
1709140584.778,-43.945,-44.922,-32.715,-56.152,0.000
1709140584.782,-29.297,-26.367,-33.691,-58.594,0.000
1709140584.786,-30.762,-27.832,-38.086,-65.430,0.000
1709140584.790,-53.711,-32.715,-37.109,-59.570,0.000
1709140584.794,-53.223,-41.992,-31.738,-45.410,0.000
1709140584.798,-50.781,-36.621,-41.016,-43.945,0.000
1709140584.801,-43.945,-36.133,-41.504,-41.504,0.000
1709140584.805,-31.250,-47.852,-31.250,-39.551,0.000
1709140584.809,-44.922,-52.734,-34.180,-46.387,0.000
1709140584.813,-65.430,-48.340,-40.039,-59.570,0.000
1709140584.817,-63.477,-41.992,-37.109,-63.477,0.000
1709140584.821,-53.711,-31.738,-38.086,-55.664,0.000
1709140584.825,-47.852,-33.691,-41.992,-56.152,0.000
1709140584.829,-48.828,-45.898,-31.738,-51.758,0.000
1709140584.833,-52.734,-59.082,-24.902,-46.387,0.000
1709140584.836,-43.457,-54.199,-29.785,-44.922,0.000
1709140584.840,-42.480,-40.039,-30.762,-29.297,0.000
1709140584.844,-37.109,-37.109,-28.320,-20.508,0.000
1709140584.848,-44.434,-43.457,-26.855,-27.832,0.000
1709140584.852,-42.480,-58.594,-21.484,-27.832,0.000
1709140584.856,-33.691,-52.246,-29.785,-27.832,0.000
1709140584.860,-34.180,-38.086,-44.434,-29.785,0.000
1709140584.864,-30.273,-36.133,-27.344,-28.809,0.000
1709140584.868,-29.785,-31.250,-14.648,-27.832,0.000
1709140584.872,-36.133,-29.297,-12.695,-25.879,0.000
1709140584.876,-32.715,-48.340,-12.207,-22.949,0.000
1709140584.880,-35.645,-48.828,-17.578,-13.184,0.000
1709140584.884,-37.598,-31.250,-20.996,-13.672,0.000
1709140584.887,-34.668,-43.457,-24.902,-29.297,0.000
1709140584.891,-29.785,-36.133,-25.879,-37.598,0.000
1709140584.895,-33.691,-23.438,-26.855,-39.551,0.000
1709140584.899,-37.109,-43.945,-32.227,-40.527,0.000
1709140584.903,-32.227,-38.086,-36.621,-44.922,0.000
1709140584.907,-33.203,-25.879,-35.645,-51.270,0.000
1709140584.911,-41.016,-32.715,-35.156,-44.922,0.000
1709140584.915,-50.293,-30.273,-42.969,-42.480,0.000
1709140584.919,-48.340,-34.668,-45.410,-41.504,0.000
1709140584.923,-40.527,-48.340,-28.320,-43.457,0.000
1709140584.927,-32.715,-41.016,-23.438,-51.758,0.000
1709140584.931,-32.715,-42.480,-31.738,-50.293,0.000
1709140584.934,-47.852,-47.852,-31.250,-58.105,0.000
1709140584.938,-47.363,-31.738,-29.785,-50.781,0.000
1709140584.942,-37.109,-39.062,-32.715,-45.410,0.000
1709140584.946,-41.504,-50.781,-29.785,-56.641,0.000
1709140584.950,-42.480,-26.855,-31.738,-59.082,0.000
1709140584.954,-39.062,-18.066,-36.133,-55.176,0.000
1709140584.958,-33.203,-33.691,-37.109,-44.434,0.000
1709140584.962,-40.039,-51.270,-35.645,-35.156,0.000
1709140584.966,-41.992,-46.875,-32.227,-34.180,0.000
1709140584.970,-36.621,-54.688,-32.715,-34.180,0.000
1709140584.974,-38.574,-52.246,-37.598,-27.344,0.000
1709140584.977,-37.109,-40.039,-41.992,-33.691,0.000
1709140584.981,-40.039,-40.039,-36.133,-48.828,0.000
1709140584.985,-46.875,-40.039,-23.926,-51.758,0.000
1709140584.989,-40.039,-41.016,-25.879,-52.734,0.000
1709140584.993,-45.898,-42.480,-32.715,-43.457,0.000
1709140584.997,-57.617,-42.480,-31.250,-30.762,0.000
1709140585.001,-54.688,-41.504,-27.344,-34.180,0.000
1709140585.005,-44.922,-54.199,-27.832,-28.320,0.000
1709140585.009,-40.039,-51.270,-33.203,-31.250,0.000
1709140585.013,-44.434,-37.109,-34.180,-39.062,0.000
1709140585.016,-40.039,-43.945,-39.062,-36.133,0.000
1709140585.020,-40.039,-39.062,-38.086,-31.250,0.000
1709140585.024,-34.180,-29.785,-36.621,-29.297,0.000
1709140585.028,-29.297,-31.250,-35.156,-32.227,0.000
1709140585.032,-34.668,-23.438,-34.668,-35.645,0.000
1709140585.036,-37.109,-15.625,-36.621,-37.109,0.000
1709140585.040,-33.691,-32.227,-33.691,-37.109,0.000
1709140585.044,-32.227,-52.734,-34.668,-24.902,0.000
1709140585.048,-35.645,-49.805,-36.621,-33.203,0.000
1709140585.052,-35.156,-35.645,-26.367,-47.363,0.000
1709140585.055,-41.504,-31.738,-23.926,-46.875,0.000
1709140585.059,-45.410,-37.109,-29.785,-42.969,0.000
1709140585.063,-32.715,-47.363,-31.250,-34.180,0.000
1709140585.067,-31.250,-46.387,-32.227,-41.016,0.000
1709140585.071,-34.668,-41.992,-32.227,-49.805,0.000
1709140585.075,-45.410,-24.414,-33.203,-44.434,0.000
1709140585.079,-51.758,-18.066,-35.645,-36.621,0.000
1709140585.083,-50.293,-45.410,-35.156,-42.480,0.000
1709140585.087,-41.016,-37.109,-31.250,-47.363,0.000
1709140585.090,-34.668,-28.320,-38.574,-44.434,0.000
1709140585.094,-51.758,-39.062,-42.969,-43.945,0.000
1709140585.098,-53.711,-30.273,-38.086,-41.992,0.000
1709140585.102,-44.434,-33.691,-40.039,-35.645,0.000
1709140585.106,-47.852,-36.133,-36.621,-35.645,0.000
1709140585.110,-39.551,-37.109,-33.691,-34.180,0.000
1709140585.114,-53.711,-52.734,-39.551,-46.875,0.000
1709140585.118,-65.430,-61.523,-42.480,-49.316,0.000
1709140585.122,-56.641,-41.992,-41.504,-43.457,0.000
1709140585.126,-52.734,-20.508,-39.062,-50.781,0.000
1709140585.129,-49.316,-35.156,-38.574,-49.316,0.000
1709140585.133,-51.758,-54.688,-41.992,-49.805,0.000
1709140585.137,-48.828,-52.246,-36.133,-49.805,0.000
1709140585.141,-40.527,-37.109,-32.227,-38.086,0.000
1709140585.145,-31.250,-36.621,-41.992,-41.992,0.000
1709140585.149,-26.367,-50.781,-38.086,-47.363,0.000
1709140585.153,-40.039,-55.664,-28.320,-41.504,0.000
1709140585.157,-47.363,-43.945,-34.180,-50.781,0.000
1709140585.161,-30.762,-40.527,-33.203,-55.664,0.000
1709140585.164,-31.738,-61.523,-25.879,-40.527,0.000
1709140585.168,-45.410,-54.199,-26.367,-40.527,0.000
1709140585.172,-47.852,-13.672,-37.598,-58.105,0.000
1709140585.176,0.000,-25.391,-36.133,-53.711,0.000
1709140585.180,0.000,-48.340,-36.621,-41.992,0.000
1709140585.184,0.000,-36.621,-44.922,-39.551,0.000
1709140585.188,0.000,-39.062,-53.223,-42.969,0.000
1709140585.192,0.000,-48.340,-46.875,-48.828,0.000
1709140585.196,0.000,-49.316,-35.156,-41.016,0.000
1709140585.200,0.000,-33.691,-29.297,-25.879,0.000
1709140585.204,0.000,-20.020,-25.879,-22.949,0.000
1709140585.208,0.000,-32.715,-31.250,-28.809,0.000
1709140585.212,0.000,-57.129,-36.621,-36.621,0.000
1709140585.216,0.000,-53.223,-39.551,-39.062,0.000
1709140585.219,0.000,-41.016,-38.086,-31.250,0.000
1709140585.224,-40.039,-46.875,-30.273,-32.227,0.000
1709140585.227,-33.203,-50.293,-23.926,-39.062,0.000
1709140585.231,-34.668,-39.062,-34.180,-41.504,0.000
1709140585.235,-43.457,-19.531,-39.062,-46.875,0.000
1709140585.239,-46.875,-18.555,-25.879,-32.227,0.000
1709140585.243,-33.203,-26.367,-24.414,-23.926,0.000
1709140585.247,-18.066,-38.574,-24.902,-40.039,0.000
1709140585.251,-17.578,-45.410,-28.809,-52.734,0.000
1709140585.255,-38.574,-36.621,-37.109,-43.945,0.000
1709140585.259,-47.852,-31.250,-32.227,-32.715,0.000
1709140585.263,-39.551,-20.508,-26.855,-42.480,0.000
1709140585.266,-36.133,-29.785,-35.156,-54.199,0.000
1709140585.271,-28.320,-39.551,-38.574,-56.152,0.000
1709140585.274,-30.273,-41.016,-34.668,-50.781,0.000
1709140585.278,-36.621,-59.082,-34.180,-45.898,0.000
1709140585.282,-26.855,-47.363,-18.066,-41.992,0.000
1709140585.286,-33.203,-30.762,-17.578,-42.480,0.000
1709140585.290,-41.504,-47.363,-21.973,-41.992,0.000
1709140585.294,-35.156,-40.527,-22.461,-35.156,0.000
1709140585.298,-44.434,-26.855,-29.297,-39.551,0.000
1709140585.302,-52.246,-29.785,-28.809,-40.039,0.000
1709140585.306,-36.133,-24.902,-27.832,-39.062,0.000
1709140585.310,-47.363,-35.645,-34.180,-49.316,0.000
1709140585.313,-55.176,-31.250,-34.668,-48.828,0.000
1709140585.318,0.000,-48.340,0.000,-41.016,0.000
1709140585.321,0.000,-62.988,0.000,-34.668,0.000
1709140585.325,0.000,-32.227,0.000,-35.156,0.000
1709140585.329,0.000,-35.645,0.000,-35.645,0.000
1709140585.333,0.000,-42.969,0.000,-43.457,0.000
1709140585.337,0.000,-36.621,0.000,-42.480,0.000
1709140585.341,0.000,-40.527,0.000,-28.320,0.000
1709140585.345,0.000,-47.852,0.000,-23.926,0.000
1709140585.349,0.000,-40.039,0.000,-27.832,0.000
1709140585.353,0.000,-32.715,0.000,-41.992,0.000
1709140585.357,0.000,-39.062,0.000,-44.434,0.000
1709140585.361,0.000,-27.832,0.000,-43.457,0.000
1709140585.364,-46.387,-31.250,-28.320,-43.457,0.000
1709140585.368,-50.781,-44.922,-30.273,-54.199,0.000
1709140585.372,-46.875,-41.504,-25.879,-56.152,0.000
1709140585.376,-40.039,-38.086,-24.414,-45.410,0.000
1709140585.380,-32.715,-36.621,-28.809,-46.875,0.000
1709140585.384,-43.457,-20.508,-34.668,-53.223,0.000
1709140585.388,-56.152,-28.809,-30.762,-60.547,0.000
1709140585.392,-57.129,-38.086,-24.902,-63.477,0.000
1709140585.396,-59.082,-19.043,-29.785,-53.711,0.000
1709140585.400,-60.059,-21.973,-34.668,-53.711,0.000
1709140585.403,-48.340,-37.109,-25.879,-49.316,0.000
1709140585.407,-37.109,-40.039,-20.996,-46.875,0.000
1709140585.411,-35.645,-52.246,-20.508,-50.293,0.000
1709140585.415,-28.320,-48.828,-23.438,-48.340,0.000
1709140585.419,-40.039,-20.508,-26.367,-41.504,0.000
1709140585.423,-51.758,-21.973,-25.391,-32.227,0.000
1709140585.427,-33.203,-35.156,-20.020,-27.344,0.000
1709140585.431,-25.391,-34.180,-22.949,-32.227,0.000
1709140585.435,-40.527,-29.785,-29.785,-40.527,0.000
1709140585.439,-39.062,-39.551,-26.855,-26.367,0.000
1709140585.442,-27.344,-46.387,-30.273,-21.973,0.000
1709140585.446,-25.391,-36.621,-25.391,-37.109,0.000
1709140585.450,-20.020,-41.504,-22.461,-36.621,0.000
1709140585.454,-26.855,-42.480,-23.926,-33.691,0.000
1709140585.458,-31.738,-38.086,-20.508,-37.109,0.000
1709140585.462,-29.785,-46.387,-18.555,-33.691,0.000
1709140585.466,-34.668,-42.480,-20.020,-29.785,0.000
1709140585.470,-28.320,-50.293,-21.973,-27.832,0.000
1709140585.474,-21.973,-44.922,-25.879,-25.391,0.000
1709140585.477,-25.391,-27.832,-29.785,-29.785,0.000
1709140585.481,-32.227,-28.320,-22.949,-28.320,0.000
1709140585.485,-30.273,-21.973,-15.625,-27.832,0.000
1709140585.489,-33.203,-25.879,-17.090,-34.668,0.000
1709140585.493,-41.016,-41.992,-22.461,-39.062,0.000
1709140585.497,-48.340,-56.641,-20.508,-40.039,0.000
1709140585.501,-44.922,-61.035,-20.996,-32.227,0.000
1709140585.505,-40.527,-52.246,-28.809,-28.320,0.000
1709140585.508,-44.434,-35.645,-35.156,-37.598,0.000
1709140585.512,-43.457,-27.832,-34.668,-41.992,0.000
1709140585.516,-29.297,-27.832,-27.832,-46.387,0.000
1709140585.520,-26.855,-39.062,-26.367,-44.434,0.000
1709140585.524,-30.273,-54.199,-23.438,-36.621,0.000
1709140585.528,-28.320,-47.852,-24.414,-27.832,0.000
1709140585.532,-47.852,-32.227,-27.344,-32.715,0.000
1709140585.536,-58.594,-33.691,-25.879,-51.270,0.000
1709140585.540,-50.781,-40.039,-36.621,-54.199,0.000
1709140585.544,-36.621,-46.387,-34.668,-46.875,0.000
1709140585.547,-35.156,-40.527,-27.344,-43.457,0.000
1709140585.551,-34.668,-38.086,-27.832,-43.457,0.000
1709140585.555,-39.062,-42.969,-27.344,-40.527,0.000
1709140585.559,-47.852,-31.250,-40.039,-47.363,0.000
1709140585.563,-42.480,-28.320,-39.062,-48.340,0.000
1709140585.567,-44.434,-39.551,-27.832,-41.992,0.000
1709140585.571,-51.758,-41.504,-25.879,-37.109,0.000
1709140585.575,-50.293,-29.297,-26.855,-27.832,0.000
1709140585.578,-34.180,-23.926,-27.832,-26.367,0.000
1709140585.582,-25.879,-33.203,-32.227,-30.762,0.000
1709140585.586,-44.434,-41.016,-29.297,-34.668,0.000
1709140585.590,-47.363,-47.852,-24.902,-38.574,0.000
1709140585.594,-47.363,-58.594,-25.879,-34.180,0.000
1709140585.598,-45.898,-44.434,-21.484,-29.297,0.000
1709140585.602,-38.086,-32.227,-20.996,-34.180,0.000
1709140585.606,-37.109,-29.785,-32.715,-34.668,0.000
1709140585.610,-39.551,-34.180,-39.062,-39.062,0.000
1709140585.614,-38.086,-39.551,-29.297,-39.551,0.000
1709140585.618,-42.969,-45.410,-25.391,-38.574,0.000
1709140585.622,-45.898,-38.086,-34.668,-41.992,0.000
1709140585.626,-38.086,-36.621,-35.156,-48.340,0.000
1709140585.629,-38.086,-51.270,-20.508,-55.176,0.000
1709140585.633,-38.574,-52.246,-9.277,-39.062,0.000
1709140585.637,-41.992,-44.434,-18.555,-41.992,0.000
1709140585.641,-61.035,-47.852,-28.809,-44.434,0.000
1709140585.645,-60.059,-58.105,-32.227,-43.945,0.000
1709140585.649,-41.016,-51.270,-29.297,-50.293,0.000
1709140585.653,-42.969,-47.363,-27.344,-49.316,0.000
1709140585.657,-41.504,-47.852,-28.809,-36.621,0.000
1709140585.661,-32.715,-36.621,-29.785,-37.598,0.000
1709140585.665,-33.203,-44.922,-30.273,-44.922,0.000
1709140585.669,-36.621,-57.617,-28.320,-55.664,0.000
1709140585.673,-38.574,-52.246,-25.391,-60.547,0.000
1709140585.677,-44.922,-62.988,-26.367,-44.922,0.000
1709140585.680,-36.133,-67.383,-39.062,-32.715,0.000
1709140585.684,-30.762,-54.688,-54.688,-40.527,0.000
1709140585.688,-44.434,-37.109,-35.645,-54.688,0.000
1709140585.692,-49.805,-29.297,-22.461,-46.387,0.000
1709140585.696,-45.898,-37.109,-24.902,-44.434,0.000
1709140585.700,-41.016,-37.109,-17.090,-48.340,0.000
1709140585.704,-37.109,-31.738,-24.414,-47.852,0.000
1709140585.708,-41.016,-37.109,-31.738,-57.617,0.000
1709140585.712,-45.898,-36.133,-25.879,-49.316,0.000
1709140585.716,-43.945,-52.734,-19.531,-45.410,0.000
1709140585.720,-45.410,-56.152,-29.297,-56.641,0.000
1709140585.723,-51.758,-48.828,-34.180,-50.293,0.000
1709140585.727,-52.734,-32.715,-28.809,-53.223,0.000
1709140585.731,-39.062,-18.555,-26.855,-55.176,0.000
1709140585.735,-40.527,-35.645,-31.738,-56.641,0.000
1709140585.739,-49.805,-29.785,-32.227,-54.688,0.000
1709140585.743,-51.758,-19.043,-21.484,-52.734,0.000
1709140585.747,-53.223,-31.250,-20.020,-58.594,0.000
1709140585.751,-51.270,-38.086,-31.250,-62.012,0.000
1709140585.755,-40.527,-30.762,-34.180,-56.641,0.000
1709140585.759,-32.227,-32.227,-26.367,-48.340,0.000
1709140585.762,-43.457,-44.922,-19.531,-38.086,0.000
1709140585.766,-35.645,-61.523,-23.926,-36.621,0.000
1709140585.770,-26.367,-50.293,-31.250,-31.250,0.000
1709140585.774,-37.598,-16.113,-27.344,-39.551,0.000
1709140585.778,-35.645,-20.996,-22.461,-46.387,0.000
1709140585.782,-33.691,-41.504,-20.020,-39.062,0.000
1709140585.786,-40.039,-27.832,-20.508,-29.297,0.000
1709140585.790,-27.832,-33.203,-20.020,-34.180,0.000
1709140585.794,-30.273,-38.086,-21.484,-41.504,0.000
1709140585.798,-48.340,-25.879,-33.203,-38.086,0.000
1709140585.802,-41.504,-40.527,-31.250,-31.250,0.000
1709140585.805,-41.016,-55.176,-22.949,-39.551,0.000
1709140585.809,-39.062,-42.480,-22.461,-40.527,0.000
1709140585.813,-33.203,-30.762,-17.090,-24.902,0.000
1709140585.817,-35.156,-13.184,-20.020,-33.691,0.000
1709140585.821,-34.668,-16.113,-20.996,-46.387,0.000
1709140585.825,-28.320,-23.438,-12.207,-45.898,0.000
1709140585.829,-20.996,-11.230,-13.184,-36.133,0.000
1709140585.833,-13.672,-32.715,-14.648,-25.879,0.000
1709140585.837,-19.043,-66.895,-21.484,-25.391,0.000
1709140585.840,-23.438,-38.086,-30.762,-26.367,0.000
1709140585.844,-29.297,-13.184,-35.156,-27.832,0.000
1709140585.848,-39.551,-22.461,-30.273,-34.668,0.000
1709140585.852,-32.715,-34.668,-24.902,-39.062,0.000
1709140585.856,-26.855,-41.504,-36.133,-26.367,0.000
1709140585.860,-30.273,-41.016,-32.715,-21.484,0.000
1709140585.864,-28.809,-29.297,-23.438,-41.504,0.000
1709140585.868,-23.438,-47.852,-23.438,-43.457,0.000
1709140585.872,-27.344,-53.711,-20.020,-27.344,0.000
1709140585.876,-39.062,-30.273,-22.949,-29.785,0.000
1709140585.879,-45.898,-21.484,-26.367,-39.551,0.000
1709140585.883,-43.457,-26.367,-29.785,-36.621,0.000
1709140585.887,-35.645,-32.715,-31.250,-47.363,0.000
1709140585.891,-25.391,-37.109,-34.668,-57.617,0.000
1709140585.895,-39.551,-35.156,-39.062,-50.781,0.000
1709140585.899,-45.898,-39.551,-27.832,-45.898,0.000
1709140585.903,-35.156,-58.105,-11.719,-30.762,0.000
1709140585.907,-33.203,-48.340,-21.973,-39.062,0.000
1709140585.911,-38.574,-38.574,-32.227,-49.805,0.000
1709140585.914,-46.875,-54.688,-32.715,-37.598,0.000
1709140585.918,-40.039,-53.223,-34.180,-31.250,0.000
1709140585.922,-35.156,-37.598,-21.484,-32.227,0.000
1709140585.926,-36.133,-21.973,-23.438,-40.527,0.000
1709140585.930,-36.621,-27.832,-23.926,-44.434,0.000
1709140585.934,-33.691,-51.758,-23.438,-35.645,0.000
