timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214766.866,-41.016,-44.434,-35.156,-33.691,0.000
1709214766.870,-32.227,-36.621,-30.273,-23.926,0.000
1709214766.874,-33.203,-42.480,-41.504,-37.109,0.000
1709214766.878,-26.855,-44.434,-39.551,-43.945,0.000
1709214766.882,-16.602,-38.574,-34.180,-40.039,0.000
1709214766.886,-29.297,-45.410,-44.434,-43.457,0.000
1709214766.890,-38.574,-41.504,-39.551,-50.781,0.000
1709214766.894,-33.203,-34.668,-38.086,-45.898,0.000
1709214766.897,-25.391,-35.156,-37.109,-41.504,0.000
1709214766.901,-29.785,-34.180,-31.738,-55.176,0.000
1709214766.905,-38.086,-37.109,-31.738,-57.617,0.000
1709214766.909,-45.410,-43.945,-39.551,-55.664,0.000
1709214766.913,-44.922,-40.527,-41.504,-49.805,0.000
1709214766.917,-37.109,-31.250,-37.109,-46.387,0.000
1709214766.921,-39.551,-44.922,-37.598,-54.199,0.000
1709214766.925,-45.898,-65.918,-38.574,-51.270,0.000
1709214766.929,-44.922,-58.105,-39.551,-48.828,0.000
1709214766.933,-43.945,-46.387,-44.434,-52.734,0.000
1709214766.937,-39.551,-48.340,-45.410,-51.758,0.000
1709214766.941,-39.551,-50.781,-41.016,-51.758,0.000
1709214766.944,-48.340,-44.922,-39.551,-46.875,0.000
1709214766.948,-51.758,-40.039,-46.387,-47.363,0.000
1709214766.952,-45.410,-41.504,-48.828,-49.805,0.000
1709214766.956,-38.086,-46.387,-43.945,-46.875,0.000
1709214766.960,-40.527,-54.199,-41.504,-45.410,0.000
1709214766.964,-44.434,-52.246,-45.410,-53.223,0.000
1709214766.968,-43.945,-52.246,-47.363,-53.711,0.000
1709214766.972,-37.598,-52.246,-39.551,-52.246,0.000
1709214766.976,-34.180,-39.551,-34.668,-52.734,0.000
1709214766.980,-34.668,-37.598,-39.551,-50.781,0.000
1709214766.984,-42.480,-39.551,-48.340,-55.176,0.000
1709214766.987,-44.922,-39.062,-42.969,-49.316,0.000
1709214766.991,-39.551,-45.898,-37.109,-47.363,0.000
1709214766.995,-39.551,-47.363,-31.738,-50.293,0.000
1709214766.999,-42.969,-46.387,-29.785,-53.711,0.000
1709214767.003,-42.480,-52.246,-30.273,-46.387,0.000
1709214767.007,-31.738,-43.945,-24.414,-33.691,0.000
1709214767.011,-37.598,-42.969,-28.320,-40.527,0.000
1709214767.015,-45.410,-51.270,-36.621,-51.758,0.000
1709214767.019,-41.504,-46.875,-28.809,-55.176,0.000
1709214767.022,-37.598,-45.410,-26.855,-54.688,0.000
1709214767.026,-36.133,-47.363,-30.273,-49.316,0.000
1709214767.030,-31.738,-42.480,-29.785,-41.016,0.000
1709214767.034,-23.926,-35.645,-30.762,-40.527,0.000
1709214767.038,-23.438,-35.645,-33.203,-44.434,0.000
1709214767.042,-25.879,-40.527,-38.574,-47.852,0.000
1709214767.046,-28.320,-40.527,-44.922,-40.527,0.000
1709214767.050,-27.344,-38.574,-37.598,-23.438,0.000
1709214767.054,-26.855,-42.480,-31.738,-28.809,0.000
1709214767.058,-31.250,-45.410,-31.250,-40.039,0.000
1709214767.062,-39.062,-55.664,-31.738,-41.992,0.000
1709214767.065,-47.363,-43.945,-31.738,-40.527,0.000
1709214767.069,-46.875,-30.762,-29.297,-38.574,0.000
1709214767.073,-48.828,-41.016,-38.086,-45.898,0.000
1709214767.077,-50.293,-47.852,-40.039,-56.641,0.000
1709214767.081,-44.434,-45.898,-49.316,-62.012,0.000
1709214767.085,-41.992,-43.945,-51.270,-61.523,0.000
1709214767.089,-44.922,-49.316,-45.410,-57.617,0.000
1709214767.093,-42.969,-54.688,-51.270,-45.898,0.000
1709214767.097,-35.156,-58.594,-46.875,-37.109,0.000
1709214767.100,-36.621,-50.293,-35.156,-44.434,0.000
1709214767.104,-43.945,-37.109,-39.062,-55.176,0.000
1709214767.108,-41.504,-41.504,-39.551,-51.270,0.000
1709214767.112,-37.109,-45.898,-34.180,-46.387,0.000
1709214767.116,-40.039,-38.574,-39.062,-54.199,0.000
1709214767.120,-40.039,-43.457,-39.551,-50.293,0.000
1709214767.124,-40.527,-56.641,-31.250,-42.969,0.000
1709214767.128,-42.969,-53.223,-28.809,-46.875,0.000
1709214767.132,-41.504,-44.434,-29.785,-49.805,0.000
1709214767.135,-42.480,-43.457,-30.273,-51.270,0.000
1709214767.139,-51.758,-45.898,-37.109,-48.828,0.000
1709214767.143,-56.152,-41.016,-37.109,-45.898,0.000
1709214767.147,-54.688,-44.434,-40.527,-54.199,0.000
1709214767.151,-47.852,-50.781,-52.734,-46.875,0.000
1709214767.155,-41.504,-52.734,-50.781,-39.551,0.000
1709214767.159,-41.504,-51.758,-40.039,-43.457,0.000
1709214767.163,-38.574,-47.363,-37.598,-38.086,0.000
1709214767.167,-35.645,-50.781,-42.969,-36.133,0.000
1709214767.171,-31.250,-57.617,-42.480,-34.180,0.000
1709214767.175,-22.949,-50.293,-28.809,-26.855,0.000
1709214767.179,-18.555,-34.180,-22.461,-29.297,0.000
1709214767.182,-19.043,-35.156,-23.438,-33.203,0.000
1709214767.186,-27.832,-47.852,-27.832,-29.297,0.000
1709214767.190,-29.785,-52.734,-29.297,-33.203,0.000
1709214767.194,-23.926,-50.781,-25.879,-35.156,0.000
1709214767.198,-27.832,-50.293,-30.762,-30.762,0.000
1709214767.202,-34.180,-50.781,-36.621,-30.762,0.000
1709214767.206,-40.039,-50.781,-41.992,-41.992,0.000
1709214767.210,-28.809,-54.688,-34.668,-35.645,0.000
1709214767.214,-9.277,-44.434,-29.785,-20.508,0.000
1709214767.218,-20.020,-38.574,-30.273,-37.109,0.000
1709214767.222,-37.109,-50.293,-34.180,-56.641,0.000
1709214767.226,-41.504,-58.105,-33.691,-50.781,0.000
1709214767.229,-37.598,-54.199,-32.715,-48.828,0.000
1709214767.233,-28.320,-42.969,-31.738,-51.270,0.000
1709214767.237,-34.668,-42.969,-36.133,-47.363,0.000
1709214767.241,-34.668,-46.387,-38.086,-37.109,0.000
1709214767.245,-31.738,-41.992,-29.785,-26.367,0.000
1709214767.249,-29.785,-37.109,-33.203,-31.738,0.000
1709214767.253,-28.320,-41.992,-43.945,-43.457,0.000
1709214767.257,-28.320,-47.852,-44.434,-41.504,0.000
1709214767.261,-23.438,-55.664,-31.250,-35.156,0.000
1709214767.265,-27.344,-62.988,-25.391,-39.551,0.000
1709214767.269,-26.855,-51.758,-33.691,-36.621,0.000
1709214767.272,-25.879,-39.551,-38.086,-39.062,0.000
1709214767.276,-29.785,-39.062,-37.109,-42.969,0.000
1709214767.280,-32.227,-36.133,-36.133,-35.645,0.000
1709214767.284,-39.551,-40.039,-45.410,-43.457,0.000
1709214767.288,-37.598,-50.293,-55.664,-39.551,0.000
1709214767.292,-32.715,-50.781,-46.875,-42.969,0.000
1709214767.296,-35.645,-56.152,-47.363,-61.523,0.000
1709214767.300,-42.969,-47.363,-46.875,-61.035,0.000
1709214767.304,-45.410,-47.852,-44.922,-56.152,0.000
1709214767.308,-45.898,-55.176,-46.387,-48.828,0.000
1709214767.312,-46.387,-44.922,-33.691,-50.293,0.000
1709214767.315,-45.898,-41.016,-31.738,-58.105,0.000
1709214767.319,-49.805,-44.434,-36.621,-53.711,0.000
1709214767.323,-55.176,-46.387,-38.086,-49.316,0.000
1709214767.327,-56.152,-46.387,-35.156,-50.293,0.000
1709214767.331,-48.340,-47.852,-27.832,-42.480,0.000
1709214767.335,-42.480,-46.875,-28.809,-33.203,0.000
1709214767.339,-53.711,-58.105,-36.621,-42.969,0.000
1709214767.343,-54.199,-58.594,-42.480,-42.480,0.000
1709214767.347,-40.039,-52.734,-35.645,-30.273,0.000
1709214767.351,-37.598,-55.664,-26.855,-33.203,0.000
1709214767.354,-44.922,-45.898,-30.762,-46.387,0.000
1709214767.358,-49.316,-57.129,-39.551,-50.293,0.000
1709214767.362,-41.992,-58.594,-40.527,-42.480,0.000
1709214767.366,-38.086,-37.598,-35.645,-41.992,0.000
1709214767.370,-34.180,-40.039,-33.691,-38.086,0.000
1709214767.374,-27.832,-45.898,-34.180,-42.480,0.000
1709214767.378,-29.785,-41.992,-38.086,-38.574,0.000
1709214767.382,-32.715,-41.992,-34.668,-29.297,0.000
1709214767.386,-37.109,-47.363,-37.109,-34.180,0.000
1709214767.390,-38.574,-41.504,-42.480,-34.180,0.000
1709214767.393,-39.062,-42.969,-39.062,-35.645,0.000
1709214767.397,-37.109,-45.898,-41.016,-34.668,0.000
1709214767.401,-33.691,-46.875,-47.852,-41.016,0.000
1709214767.405,-31.250,-48.828,-43.945,-43.945,0.000
1709214767.409,-21.973,-44.922,-36.133,-33.691,0.000
1709214767.413,-17.090,-44.922,-42.969,-34.180,0.000
1709214767.417,-32.715,-42.480,-44.434,-48.828,0.000
1709214767.421,-43.945,-35.156,-32.715,-54.199,0.000
1709214767.425,-43.945,-37.109,-30.273,-46.387,0.000
1709214767.429,-45.410,-43.457,-38.086,-48.828,0.000
1709214767.432,-39.551,-47.852,-44.922,-45.898,0.000
1709214767.436,-36.133,-48.340,-45.410,-45.898,0.000
1709214767.440,-39.551,-39.551,-50.781,-53.223,0.000
1709214767.444,-37.598,-32.715,-44.434,-44.434,0.000
1709214767.448,-40.039,-42.969,-46.875,-42.969,0.000
1709214767.452,-34.180,-46.875,-45.898,-37.598,0.000
1709214767.456,-35.645,-45.898,-40.527,-41.504,0.000
1709214767.460,-41.504,-41.992,-43.457,-43.457,0.000
1709214767.464,-40.527,-42.969,-36.133,-32.715,0.000
1709214767.468,-45.410,-47.363,-35.156,-19.531,0.000
1709214767.471,-39.551,-39.062,-32.715,-13.672,0.000
1709214767.475,-29.297,-37.598,-34.180,-27.344,0.000
1709214767.479,-32.715,-39.551,-41.016,-38.086,0.000
1709214767.483,-42.480,-41.016,-43.457,-41.992,0.000
1709214767.487,-39.062,-42.480,-39.062,-41.016,0.000
1709214767.491,-35.156,-43.945,-27.344,-35.645,0.000
1709214767.495,-37.109,-50.293,-28.320,-42.969,0.000
1709214767.499,-41.504,-54.688,-33.203,-50.781,0.000
1709214767.503,-37.109,-45.898,-30.273,-45.898,0.000
1709214767.506,-31.250,-41.016,-32.715,-48.828,0.000
1709214767.510,-31.738,-46.387,-38.086,-48.828,0.000
1709214767.514,-28.320,-62.988,-40.527,-34.668,0.000
1709214767.518,-28.809,-68.848,-39.062,-38.574,0.000
1709214767.522,-37.598,-48.828,-44.434,-53.223,0.000
1709214767.526,-36.621,-36.133,-46.387,-42.480,0.000
1709214767.530,-29.785,-34.180,-43.457,-28.320,0.000
1709214767.534,-29.785,-34.180,-42.480,-36.621,0.000
1709214767.538,-39.062,-36.133,-35.156,-39.551,0.000
1709214767.542,-50.293,-44.434,-41.992,-45.898,0.000
1709214767.546,-50.293,-47.363,-41.992,-48.828,0.000
1709214767.550,-47.363,-40.039,-39.062,-45.898,0.000
1709214767.553,-43.945,-49.316,-45.898,-45.410,0.000
1709214767.557,-33.691,-58.594,-43.945,-41.992,0.000
1709214767.561,-33.691,-41.504,-39.062,-44.434,0.000
1709214767.565,-34.668,-33.691,-45.410,-47.363,0.000
1709214767.569,-31.738,-31.738,-39.551,-35.156,0.000
1709214767.573,-37.598,-39.062,-33.203,-29.785,0.000
1709214767.577,-43.457,-44.434,-48.340,-39.062,0.000
1709214767.581,-44.434,-41.504,-47.363,-51.270,0.000
1709214767.585,-46.387,-46.875,-42.480,-43.945,0.000
1709214767.589,-49.805,-45.898,-45.898,-42.480,0.000
1709214767.593,-43.457,-41.504,-40.527,-53.223,0.000
1709214767.596,-38.574,-48.340,-38.574,-50.781,0.000
1709214767.600,-40.527,-59.570,-40.039,-45.898,0.000
1709214767.604,-40.527,-54.688,-31.738,-37.598,0.000
1709214767.608,-41.016,-40.527,-34.668,-41.504,0.000
1709214767.612,-35.645,-38.086,-45.410,-45.898,0.000
1709214767.616,-36.621,-49.316,-46.875,-36.133,0.000
1709214767.620,-50.293,-49.316,-54.199,-31.250,0.000
1709214767.624,-48.340,-41.992,-50.293,-32.227,0.000
1709214767.628,-44.434,-41.016,-41.504,-35.156,0.000
1709214767.632,-41.992,-38.086,-39.062,-32.715,0.000
1709214767.636,-40.527,-44.434,-38.574,-33.691,0.000
1709214767.639,-42.480,-48.828,-40.039,-43.457,0.000
1709214767.643,-45.410,-52.734,-46.387,-45.898,0.000
1709214767.647,-46.875,-55.664,-41.016,-39.551,0.000
1709214767.651,-45.898,-45.898,-34.668,-40.039,0.000
1709214767.655,-44.434,-43.945,-34.180,-45.898,0.000
1709214767.659,-43.945,-41.992,-35.156,-55.664,0.000
1709214767.663,-40.527,-39.551,-36.621,-40.527,0.000
1709214767.667,-44.922,-50.293,-43.457,-32.715,0.000
1709214767.671,-48.828,-59.082,-46.387,-48.828,0.000
1709214767.675,-40.039,-52.246,-42.969,-50.781,0.000
1709214767.679,-39.062,-42.969,-42.969,-53.711,0.000
1709214767.682,-42.480,-38.086,-41.504,-51.758,0.000
1709214767.686,-47.852,-41.504,-42.969,-53.711,0.000
1709214767.690,-43.945,-44.922,-45.898,-51.758,0.000
1709214767.694,-33.691,-37.598,-41.016,-38.574,0.000
1709214767.698,-36.133,-41.992,-35.156,-32.227,0.000
1709214767.702,-40.527,-52.246,-37.598,-41.992,0.000
1709214767.706,-41.504,-46.387,-36.133,-40.527,0.000
1709214767.710,-47.363,-43.945,-29.785,-34.668,0.000
1709214767.714,-43.457,-47.852,-34.180,-42.480,0.000
1709214767.718,-40.039,-45.898,-33.203,-33.691,0.000
1709214767.722,-52.246,-45.898,-27.344,-30.762,0.000
1709214767.725,-46.875,-54.199,-32.715,-36.621,0.000
1709214767.729,-33.203,-44.922,-36.133,-34.180,0.000
1709214767.733,-34.180,-37.598,-40.527,-38.574,0.000
1709214767.737,-43.945,-51.758,-42.969,-44.434,0.000
1709214767.741,-53.711,-49.805,-36.133,-46.875,0.000
1709214767.745,-56.641,-46.387,-27.344,-43.945,0.000
1709214767.749,-61.523,-50.781,-28.809,-40.527,0.000
1709214767.753,-64.941,-60.059,-35.645,-40.039,0.000
1709214767.757,-61.035,-60.059,-34.180,-50.293,0.000
1709214767.761,-55.664,-45.410,-41.992,-56.152,0.000
1709214767.764,-52.734,-42.480,-38.086,-41.992,0.000
1709214767.768,-48.828,-48.340,-27.832,-39.062,0.000
1709214767.772,-41.992,-44.922,-33.691,-51.758,0.000
1709214767.776,-44.922,-47.852,-39.551,-58.594,0.000
1709214767.780,-49.316,-48.828,-41.016,-58.105,0.000
1709214767.784,-43.457,-40.039,-41.992,-54.688,0.000
1709214767.788,-38.574,-41.016,-37.109,-53.223,0.000
1709214767.792,-37.109,-43.457,-36.133,-52.734,0.000
1709214767.796,-23.438,-37.598,-39.551,-43.457,0.000
1709214767.800,-14.648,-39.062,-31.250,-35.645,0.000
1709214767.803,-23.438,-44.434,-25.391,-39.062,0.000
1709214767.807,-23.926,-42.480,-33.691,-41.992,0.000
1709214767.811,-21.973,-44.922,-41.016,-40.039,0.000
1709214767.815,-14.160,-52.734,-31.250,-31.250,0.000
1709214767.819,-17.090,-50.781,-31.738,-38.574,0.000
1709214767.823,-34.180,-36.621,-52.734,-47.363,0.000
1709214767.827,-33.691,-34.668,-42.969,-31.738,0.000
1709214767.831,-34.180,-41.504,-30.762,-30.762,0.000
1709214767.835,-38.086,-47.852,-43.945,-41.992,0.000
1709214767.838,-39.062,-48.828,-44.922,-46.387,0.000
1709214767.842,-43.457,-43.457,-40.527,-44.434,0.000
1709214767.846,-49.805,-34.668,-37.598,-42.480,0.000
1709214767.850,-49.316,-34.668,-35.645,-51.758,0.000
1709214767.854,-43.457,-37.598,-36.133,-50.293,0.000
1709214767.858,-43.945,-37.109,-31.250,-46.875,0.000
1709214767.862,-51.270,-42.969,-36.133,-54.199,0.000
1709214767.866,-51.270,-47.363,-33.691,-54.199,0.000
1709214767.870,-46.875,-45.898,-33.691,-43.945,0.000
1709214767.873,-47.363,-44.434,-43.945,-41.504,0.000
1709214767.877,-51.758,-42.969,-53.223,-48.340,0.000
1709214767.881,-57.617,-49.316,-52.734,-57.617,0.000
1709214767.885,-56.152,-52.734,-41.016,-67.383,0.000
1709214767.889,-49.316,-42.969,-33.203,-51.270,0.000
1709214767.893,-50.293,-43.457,-36.621,-44.434,0.000
1709214767.897,-44.922,-49.316,-42.969,-54.688,0.000
1709214767.901,-42.480,-41.992,-41.504,-61.035,0.000
1709214767.905,-46.875,-39.551,-42.480,-55.176,0.000
1709214767.909,-43.457,-54.199,-43.457,-43.457,0.000
1709214767.912,-36.133,-59.570,-40.039,-42.480,0.000
1709214767.916,-34.668,-49.805,-40.527,-46.387,0.000
1709214767.920,-34.180,-44.922,-43.457,-50.781,0.000
1709214767.924,-34.668,-44.434,-38.574,-47.363,0.000
1709214767.928,-44.922,-50.293,-44.434,-46.875,0.000
1709214767.932,-42.480,-56.641,-47.363,-43.945,0.000
1709214767.936,-35.156,-45.898,-44.922,-39.551,0.000
1709214767.940,-30.762,-37.598,-37.109,-41.504,0.000
1709214767.944,-29.785,-47.363,-31.738,-43.457,0.000
1709214767.947,-39.062,-44.434,-44.434,-38.574,0.000
1709214767.951,-36.621,-38.574,-38.574,-36.133,0.000
1709214767.955,-25.391,-43.945,-25.879,-36.621,0.000
1709214767.959,-28.809,-47.852,-33.203,-48.340,0.000
1709214767.963,-37.109,-45.410,-35.156,-55.176,0.000
1709214767.967,-35.156,-51.758,-31.738,-45.410,0.000
1709214767.971,-30.762,-61.035,-33.691,-45.410,0.000
1709214767.975,-28.320,-49.316,-36.621,-49.805,0.000
1709214767.979,-28.320,-39.551,-42.480,-48.340,0.000
1709214767.983,-33.203,-33.691,-43.457,-48.828,0.000
1709214767.987,-29.297,-28.320,-31.738,-40.527,0.000
1709214767.991,-29.785,-31.738,-37.109,-36.621,0.000
1709214767.994,-33.691,-41.992,-48.828,-39.062,0.000
1709214767.998,-20.996,-43.457,-35.156,-40.039,0.000
1709214768.002,-23.438,-39.551,-30.762,-48.828,0.000
1709214768.006,-32.227,-38.086,-25.879,-40.527,0.000
1709214768.010,-30.762,-37.109,-17.578,-28.320,0.000
1709214768.014,-27.344,-43.945,-29.297,-39.551,0.000
1709214768.018,-20.020,-42.969,-37.598,-44.434,0.000
1709214768.022,-29.785,-44.434,-34.668,-45.898,0.000
1709214768.026,-42.480,-42.969,-34.668,-45.898,0.000
1709214768.030,-41.992,-40.039,-40.039,-44.434,0.000
1709214768.034,-39.062,-46.875,-41.504,-41.992,0.000
1709214768.037,-41.992,-43.457,-39.551,-34.180,0.000
1709214768.041,-41.016,-41.992,-37.598,-34.668,0.000
1709214768.045,-39.551,-41.016,-41.992,-37.109,0.000
1709214768.049,-37.598,-40.527,-44.434,-28.809,0.000
1709214768.053,-29.785,-47.852,-36.621,-27.344,0.000
1709214768.057,-24.902,-48.340,-30.762,-30.762,0.000
1709214768.061,-27.344,-41.992,-38.574,-35.156,0.000
1709214768.065,-35.645,-35.645,-47.852,-41.992,0.000
1709214768.069,-33.691,-36.621,-38.574,-37.598,0.000
