timestamps,TP9,AF7,AF8,TP10,Right AUX
1709297647.845,78.125,-50.293,-25.391,70.801,0.000
1709297647.849,44.434,-48.340,-23.926,31.738,0.000
1709297647.852,-9.766,-54.688,-27.344,14.648,0.000
1709297647.856,-20.020,-62.988,-30.762,27.832,0.000
1709297647.860,23.438,-58.105,-29.297,46.875,0.000
1709297647.864,37.598,-57.617,-33.691,36.133,0.000
1709297647.868,7.324,-58.594,-33.203,11.719,0.000
1709297647.872,-22.949,-53.711,-27.344,6.836,0.000
1709297647.876,-26.855,-51.758,-26.855,20.020,0.000
1709297647.880,-2.930,-53.223,-27.832,28.320,0.000
1709297647.884,20.020,-51.270,-23.926,34.180,0.000
1709297647.888,18.066,-43.457,-20.508,18.066,0.000
1709297647.892,-19.043,-42.480,-24.902,-1.953,0.000
1709297647.895,-37.598,-45.898,-25.391,14.160,0.000
1709297647.899,7.324,-47.852,-26.855,48.340,0.000
1709297647.903,36.621,-45.410,-29.785,35.645,0.000
1709297647.907,20.020,-48.828,-29.785,0.488,0.000
1709297647.911,-19.531,-50.781,-33.691,-12.695,0.000
1709297647.915,-36.621,-43.457,-35.645,-6.348,0.000
1709297647.919,-6.348,-40.527,-34.180,13.184,0.000
1709297647.923,17.090,-44.434,-37.109,8.789,0.000
1709297647.927,3.906,-48.828,-38.086,-12.207,0.000
1709297647.931,-38.574,-46.387,-33.203,-18.555,0.000
1709297647.934,-58.594,-41.016,-34.180,-18.066,0.000
1709297647.938,-26.367,-45.410,-34.180,1.953,0.000
1709297647.942,4.883,-49.805,-34.668,13.184,0.000
1709297647.946,-2.441,-41.016,-37.598,-12.695,0.000
1709297647.950,-37.109,-48.828,-37.598,-26.855,0.000
1709297647.954,-60.547,-54.688,-37.109,-12.207,0.000
1709297647.958,-44.922,-52.246,-39.551,5.859,0.000
1709297647.962,-1.465,-49.805,-34.668,14.648,0.000
1709297647.966,2.441,-50.293,-32.227,3.906,0.000
1709297647.970,-40.527,-54.199,-33.691,-19.531,0.000
1709297647.974,-69.824,-55.176,-33.691,-12.207,0.000
1709297647.977,-50.293,-51.758,-36.621,7.324,0.000
1709297647.981,-7.324,-49.316,-36.621,11.719,0.000
1709297647.985,9.766,-50.293,-30.762,7.324,0.000
1709297647.989,-22.461,-51.758,-30.273,-11.230,0.000
1709297647.993,-63.477,-47.363,-37.598,-20.996,0.000
1709297647.997,-49.805,-45.898,-34.668,7.812,0.000
1709297648.001,-6.836,-48.828,-29.785,22.949,0.000
1709297648.005,14.648,-46.387,-31.250,0.977,0.000
1709297648.009,-19.043,-44.434,-31.738,-28.320,0.000
1709297648.013,-62.012,-46.875,-30.762,-35.645,0.000
1709297648.017,-54.199,-40.527,-26.855,-13.184,0.000
1709297648.020,-11.719,-38.574,-20.508,17.578,0.000
1709297648.024,12.695,-39.551,-21.973,3.906,0.000
1709297648.028,-13.184,-42.480,-22.461,-20.020,0.000
1709297648.032,-51.758,-42.969,-23.438,-24.902,0.000
1709297648.036,-57.617,-41.992,-30.273,-14.648,0.000
1709297648.040,-21.973,-45.898,-29.785,2.441,0.000
1709297648.044,2.441,-48.828,-29.297,-5.859,0.000
1709297648.048,-23.926,-49.805,-30.762,-32.227,0.000
1709297648.052,-62.500,-51.758,-32.227,-39.062,0.000
1709297648.056,-66.895,-54.199,-35.645,-27.832,0.000
1709297648.059,-29.785,-51.758,-34.180,-8.301,0.000
1709297648.063,-1.953,-54.688,-33.203,0.977,0.000
1709297648.067,-22.461,-54.688,-36.133,-28.809,0.000
1709297648.071,-54.199,-50.293,-31.250,-42.969,0.000
1709297648.075,-61.035,-50.293,-26.367,-26.855,0.000
1709297648.079,-28.809,-50.781,-27.344,-5.371,0.000
1709297648.083,-0.488,-49.805,-28.320,-2.930,0.000
1709297648.087,-14.648,-48.340,-30.273,-27.832,0.000
1709297648.091,-52.246,-44.922,-32.715,-40.039,0.000
1709297648.095,-70.312,-45.898,-34.180,-32.715,0.000
1709297648.099,-33.203,-47.363,-32.715,-15.625,0.000
1709297648.102,6.836,-47.852,-34.180,-12.207,0.000
1709297648.106,-3.418,-51.270,-33.691,-29.785,0.000
1709297648.110,-44.434,-53.223,-36.133,-41.016,0.000
1709297648.114,-57.617,-51.758,-39.551,-30.273,0.000
1709297648.118,-30.273,-46.875,-36.133,-8.301,0.000
1709297648.122,4.883,-49.805,-33.691,6.348,0.000
1709297648.126,4.395,-49.316,-35.645,-12.695,0.000
1709297648.130,-27.832,-41.992,-32.715,-36.621,0.000
1709297648.134,-50.293,-49.316,-28.809,-26.367,0.000
1709297648.138,-31.738,-55.664,-30.762,-0.488,0.000
1709297648.142,14.160,-52.246,-30.273,11.230,0.000
1709297648.145,26.367,-48.828,-30.273,-7.812,0.000
1709297648.149,-10.742,-47.852,-33.203,-29.785,0.000
1709297648.153,-49.316,-44.922,-34.668,-26.367,0.000
1709297648.157,-33.691,-41.016,-35.645,-10.742,0.000
1709297648.161,4.395,-37.598,-31.738,-3.906,0.000
1709297648.165,13.184,-39.551,-28.320,-12.207,0.000
1709297648.169,-16.602,-47.852,-32.227,-22.461,0.000
1709297648.173,-49.316,-43.457,-29.297,-29.785,0.000
1709297648.177,-42.969,-45.410,-31.250,-13.672,0.000
1709297648.181,-7.324,-49.316,-36.133,0.977,0.000
1709297648.184,10.742,-47.852,-32.227,-25.879,0.000
1709297648.188,-15.137,-46.875,-30.273,-52.734,0.000
1709297648.192,-56.152,-42.480,-30.762,-45.410,0.000
1709297648.196,-55.664,-44.922,-32.227,-20.996,0.000
1709297648.200,-15.137,-44.922,-30.762,-8.301,0.000
1709297648.204,3.418,-40.039,-35.645,-18.555,0.000
1709297648.208,-14.648,-44.434,-32.227,-33.203,0.000
1709297648.212,-52.734,-48.828,-26.855,-38.574,0.000
1709297648.216,-56.641,-46.875,-33.691,-22.949,0.000
1709297648.220,-17.090,-45.898,-36.621,-10.742,0.000
1709297648.224,2.930,-51.270,-38.574,-19.043,0.000
1709297648.227,-22.461,-51.270,-40.527,-43.457,0.000
1709297648.231,-61.523,-49.805,-35.645,-57.617,0.000
1709297648.235,-62.012,-49.805,-34.180,-38.086,0.000
1709297648.239,-21.484,-48.828,-31.738,-11.719,0.000
1709297648.243,7.812,-49.316,-27.344,-12.207,0.000
1709297648.247,-1.465,-47.363,-33.203,-25.879,0.000
1709297648.251,-41.504,-42.480,-35.156,-38.574,0.000
1709297648.255,-62.500,-44.922,-32.227,-29.297,0.000
1709297648.259,-31.738,-48.828,-29.785,4.883,0.000
1709297648.263,9.766,-43.457,-23.926,-1.953,0.000
1709297648.266,2.441,-40.527,-20.996,-32.227,0.000
1709297648.270,-39.551,-43.945,-22.461,-43.945,0.000
1709297648.274,-55.664,-44.434,-23.438,-26.855,0.000
1709297648.278,-19.043,-42.969,-23.438,4.395,0.000
1709297648.282,17.090,-45.410,-23.926,2.930,0.000
1709297648.286,4.395,-46.387,-21.484,-21.484,0.000
1709297648.290,-36.621,-46.387,-24.902,-40.527,0.000
1709297648.294,-63.477,-45.898,-29.297,-34.180,0.000
1709297648.298,-36.621,-43.945,-29.297,-14.648,0.000
1709297648.302,10.254,-41.504,-25.879,5.371,0.000
1709297648.306,11.230,-38.086,-21.973,-5.371,0.000
1709297648.309,-30.762,-42.969,-26.367,-39.551,0.000
1709297648.313,-60.059,-49.316,-28.809,-35.645,0.000
1709297648.317,-41.992,-47.852,-35.156,-17.090,0.000
1709297648.321,0.000,-54.199,-40.039,-16.602,0.000
1709297648.325,0.000,-57.617,-36.133,-26.367,0.000
1709297648.329,0.000,-53.223,-34.180,-45.898,0.000
1709297648.333,0.000,-53.711,-35.645,-47.363,0.000
1709297648.337,0.000,-54.199,-36.621,-25.391,0.000
1709297648.341,0.000,-52.246,-33.691,-10.742,0.000
1709297648.345,0.000,-52.246,-35.156,-31.738,0.000
1709297648.349,0.000,-52.734,-31.250,-42.480,0.000
1709297648.352,0.000,-45.898,-32.227,-40.527,0.000
1709297648.356,0.000,-42.480,-34.668,-21.484,0.000
1709297648.360,0.000,-47.363,-29.297,-9.277,0.000
1709297648.364,0.000,-47.363,-31.738,-31.738,0.000
1709297648.368,-16.602,-43.457,-28.809,-48.828,0.000
1709297648.372,-47.363,-42.480,-23.926,-49.805,0.000
1709297648.376,-57.129,-45.410,-28.320,-34.180,0.000
1709297648.380,-19.043,-45.410,-28.320,-12.207,0.000
1709297648.384,15.137,-40.527,-27.832,-10.254,0.000
1709297648.388,0.488,-43.945,-34.668,-33.691,0.000
1709297648.391,-42.969,-49.805,-35.156,-40.527,0.000
1709297648.395,-62.988,-48.828,-38.574,-22.461,0.000
1709297648.399,-29.297,-42.969,-43.945,-18.066,0.000
1709297648.403,2.441,-47.852,-40.527,-24.414,0.000
1709297648.407,-18.066,-54.199,-36.133,-38.574,0.000
1709297648.411,-57.129,-54.199,-35.645,-47.363,0.000
1709297648.415,-61.035,-49.316,-31.738,-30.273,0.000
1709297648.419,-28.320,-44.434,-31.738,-14.648,0.000
1709297648.423,2.441,-38.086,-31.250,-12.207,0.000
1709297648.427,-4.395,-41.016,-32.227,-30.273,0.000
1709297648.431,-45.898,-47.852,-36.621,-50.293,0.000
1709297648.434,-62.500,-45.898,-36.621,-31.250,0.000
1709297648.438,-35.645,-44.434,-35.156,-3.906,0.000
1709297648.442,5.371,-37.109,-35.645,-3.906,0.000
1709297648.446,5.371,-30.762,-34.668,-35.156,0.000
1709297648.450,-39.551,-37.109,-36.133,-62.012,0.000
1709297648.454,-63.477,-40.039,-35.156,-44.922,0.000
1709297648.458,-39.062,-39.551,-32.715,-17.090,0.000
1709297648.462,-3.418,-39.062,-35.645,-20.020,0.000
1709297648.466,-0.977,-38.574,-35.645,-42.969,0.000
1709297648.470,-34.668,-40.527,-37.109,-54.199,0.000
1709297648.474,-65.430,-43.945,-37.598,-59.082,0.000
1709297648.477,-50.293,-46.387,-39.551,-38.574,0.000
1709297648.481,-17.578,-45.898,-38.574,-9.277,0.000
1709297648.485,-26.855,-46.387,-39.062,-31.738,0.000
1709297648.489,-52.734,-42.969,-42.480,-57.129,0.000
1709297648.493,-75.195,-40.039,-40.527,-48.340,0.000
1709297648.497,-66.895,-47.852,-39.062,-24.902,0.000
1709297648.501,-18.555,-47.852,-39.062,-7.812,0.000
1709297648.505,0.000,-44.922,-35.645,-27.832,0.000
1709297648.509,-37.109,-54.199,-38.086,-52.734,0.000
1709297648.513,-70.312,-57.617,-37.598,-42.480,0.000
1709297648.516,-57.129,-54.688,-35.645,-24.414,0.000
1709297648.520,-22.461,-53.711,-42.480,-18.066,0.000
1709297648.524,-8.301,-54.199,-42.969,-17.090,0.000
1709297648.528,-33.203,-55.176,-36.133,-25.391,0.000
1709297648.532,-66.895,-48.828,-33.691,-33.691,0.000
1709297648.536,-54.688,-43.945,-35.156,-17.578,0.000
1709297648.540,-12.695,-42.969,-33.691,6.348,0.000
1709297648.544,0.977,-38.574,-31.738,7.812,0.000
1709297648.548,-20.996,-35.156,-33.203,-25.879,0.000
1709297648.552,-54.199,-38.574,-30.273,-40.527,0.000
1709297648.556,-54.688,-44.434,-31.738,-16.113,0.000
1709297648.559,-19.531,-48.340,-35.645,3.906,0.000
1709297648.563,8.301,-45.898,-35.645,9.766,0.000
1709297648.567,-6.836,-41.504,-33.691,-13.184,0.000
1709297648.571,-51.758,-40.039,-31.250,-27.832,0.000
1709297648.575,-62.988,-40.039,-33.203,-12.207,0.000
1709297648.579,-23.438,-37.598,-32.227,6.348,0.000
1709297648.583,13.184,-39.062,-25.391,0.488,0.000
1709297648.587,-3.906,-42.480,-27.344,-19.531,0.000
1709297648.591,-51.758,-43.945,-33.691,-34.668,0.000
1709297648.595,-63.477,-43.945,-39.062,-46.387,0.000
1709297648.599,-32.715,-49.316,-40.039,-22.949,0.000
1709297648.602,-16.602,-55.664,-36.621,-5.859,0.000
1709297648.606,-37.109,-52.246,-38.086,-31.738,0.000
1709297648.610,-67.871,-49.805,-37.598,-61.035,0.000
1709297648.614,-83.984,-47.852,-38.086,-57.129,0.000
1709297648.618,-56.641,-48.340,-38.086,-39.062,0.000
1709297648.622,-15.137,-51.270,-29.297,-27.344,0.000
1709297648.626,-12.207,-50.293,-26.367,-38.086,0.000
1709297648.630,-52.246,-46.387,-28.809,-54.199,0.000
1709297648.634,-81.543,-44.922,-27.344,-32.715,0.000
1709297648.638,-50.781,-44.434,-31.250,-3.418,0.000
1709297648.641,-7.812,-40.527,-36.133,-0.488,0.000
1709297648.645,-5.371,-41.504,-35.645,-18.066,0.000
1709297648.649,-36.133,-39.551,-29.785,-32.715,0.000
1709297648.653,-63.965,-39.062,-33.203,-33.203,0.000
1709297648.657,-51.758,-42.480,-35.156,-12.207,0.000
1709297648.661,-18.555,-42.969,-34.668,-1.953,0.000
1709297648.665,-3.418,-40.527,-37.598,-14.160,0.000
1709297648.669,-36.133,-48.340,-36.621,-31.250,0.000
1709297648.673,-70.801,-45.898,-36.621,-51.758,0.000
1709297648.677,-55.176,-42.969,-38.574,-29.785,0.000
1709297648.681,-16.113,-44.434,-35.645,-8.301,0.000
1709297648.684,1.953,-41.992,-34.180,-28.809,0.000
1709297648.688,-26.855,-43.945,-34.668,-40.039,0.000
1709297648.692,-63.965,-44.434,-29.785,-37.598,0.000
1709297648.696,0.000,-46.875,-28.809,-19.531,0.000
1709297648.700,0.000,-53.223,-35.156,5.371,0.000
1709297648.704,0.000,-51.270,-30.273,-0.488,0.000
1709297648.708,0.000,-50.781,-26.367,-21.484,0.000
1709297648.712,0.000,-51.758,-32.227,-25.391,0.000
1709297648.716,0.000,-45.898,-31.738,1.953,0.000
1709297648.720,0.000,-44.434,-31.250,28.320,0.000
1709297648.724,0.000,-49.316,-30.273,30.762,0.000
1709297648.727,0.000,-46.387,-30.273,4.883,0.000
1709297648.731,0.000,-48.340,-32.227,-13.672,0.000
1709297648.735,0.000,-56.152,-35.645,3.418,0.000
1709297648.739,0.000,-54.199,-33.203,31.738,0.000
1709297648.743,7.812,-51.270,-31.250,19.043,0.000
1709297648.747,-15.625,-52.246,-33.203,-8.301,0.000
1709297648.751,-61.035,-55.664,-32.227,-15.137,0.000
1709297648.755,-68.359,-51.270,-32.715,-2.441,0.000
1709297648.759,-29.785,-47.363,-31.250,25.879,0.000
1709297648.763,4.883,-49.316,-29.785,24.414,0.000
1709297648.766,-0.488,-43.457,-31.738,0.488,0.000
1709297648.770,-36.621,-40.039,-29.785,-11.719,0.000
1709297648.774,-52.246,-42.480,-31.738,-5.371,0.000
1709297648.778,-20.996,-36.621,-27.344,17.578,0.000
1709297648.782,20.020,-37.598,-21.973,36.621,0.000
1709297648.786,17.578,-44.434,-26.367,13.672,0.000
1709297648.790,-17.578,-41.992,-29.785,-13.672,0.000
1709297648.794,-39.062,-37.109,-27.344,-5.859,0.000
1709297648.798,-17.090,-33.691,-25.391,12.695,0.000
1709297648.802,18.555,-34.180,-23.926,10.254,0.000
1709297648.806,10.742,-33.203,-23.926,-10.742,0.000
1709297648.809,-30.762,-37.598,-31.738,-22.949,0.000
1709297648.813,-61.523,-48.340,-35.156,-14.160,0.000
1709297648.817,-39.551,-44.922,-33.203,-2.441,0.000
1709297648.821,13.672,-36.621,-31.738,9.277,0.000
1709297648.825,17.090,-41.504,-27.832,1.465,0.000
1709297648.829,-27.344,-42.969,-28.809,-17.090,0.000
1709297648.833,-51.270,-43.945,-31.738,-31.250,0.000
1709297648.837,-38.086,-43.945,-28.320,-20.996,0.000
1709297648.841,-8.301,-43.945,-26.855,-0.488,0.000
1709297648.845,-1.465,-47.852,-30.762,-10.742,0.000
1709297648.849,-34.180,-42.480,-32.715,-35.156,0.000
1709297648.852,-63.965,-40.527,-27.344,-29.297,0.000
1709297648.856,-44.434,-43.457,-21.973,-10.254,0.000
1709297648.860,0.488,-41.504,-25.879,-2.930,0.000
1709297648.864,14.648,-41.016,-32.227,-13.672,0.000
1709297648.868,-18.066,-42.480,-31.738,-44.922,0.000
1709297648.872,-56.641,-48.340,-35.645,-52.734,0.000
1709297648.876,-52.734,-45.898,-35.645,-17.578,0.000
1709297648.880,-15.137,-40.527,-34.180,-6.836,0.000
1709297648.884,0.977,-44.434,-36.133,-25.879,0.000
1709297648.888,-22.949,-46.875,-32.227,-40.039,0.000
1709297648.891,-51.270,-41.504,-30.762,-40.039,0.000
1709297648.895,-54.199,-41.016,-33.203,-36.621,0.000
1709297648.899,-20.508,-46.875,-35.156,-13.184,0.000
1709297648.903,6.348,-48.828,-38.086,-11.719,0.000
1709297648.907,-16.113,-47.852,-41.504,-47.363,0.000
1709297648.911,-46.387,-43.457,-36.621,-54.688,0.000
1709297648.915,-52.246,-44.922,-35.156,-34.668,0.000
1709297648.919,-20.508,-49.316,-41.016,-4.395,0.000
1709297648.923,23.438,-43.457,-37.109,-0.488,0.000
1709297648.927,8.789,-42.480,-31.250,-21.973,0.000
1709297648.931,-39.551,-48.340,-32.227,-33.203,0.000
1709297648.934,-58.594,-50.293,-36.621,-27.344,0.000
1709297648.938,-34.180,-50.293,-42.480,-6.836,0.000
1709297648.942,0.977,-49.316,-41.992,-4.395,0.000
1709297648.946,-2.441,-47.363,-39.551,-29.785,0.000
1709297648.950,-51.270,-45.898,-39.062,-43.945,0.000
1709297648.954,-73.730,-41.016,-36.133,-36.133,0.000
1709297648.958,-43.945,-39.062,-33.691,-12.207,0.000
1709297648.962,-5.859,-45.898,-33.203,1.953,0.000
1709297648.966,-6.348,-45.410,-30.762,-15.137,0.000
1709297648.970,-41.992,-43.945,-33.691,-45.410,0.000
1709297648.974,-61.035,-46.875,-37.109,-34.180,0.000
1709297648.977,0.000,-46.875,-32.715,4.395,0.000
1709297648.981,0.000,-39.551,-32.715,7.324,0.000
1709297648.985,0.000,-38.574,-38.574,-16.113,0.000
1709297648.989,0.000,-41.992,-34.668,-30.273,0.000
1709297648.993,0.000,-47.363,-32.227,-25.391,0.000
1709297648.997,0.000,-49.805,-31.738,7.324,0.000
1709297649.001,0.000,-48.340,-27.832,18.555,0.000
1709297649.005,0.000,-50.293,-31.250,-4.883,0.000
1709297649.009,0.000,-53.223,-32.715,-13.184,0.000
1709297649.013,0.000,-49.316,-31.250,-18.555,0.000
1709297649.016,0.000,-43.457,-29.297,-7.324,0.000
1709297649.020,0.000,-44.434,-27.344,11.719,0.000
1709297649.024,8.789,-45.898,-30.762,-9.766,0.000
1709297649.028,-24.902,-45.898,-37.598,-38.086,0.000
1709297649.032,-51.758,-47.852,-37.109,-43.457,0.000
1709297649.036,-45.410,-45.410,-30.762,-24.414,0.000
1709297649.040,-6.836,-40.039,-35.645,-6.348,0.000
1709297649.044,12.695,-43.457,-38.574,-15.137,0.000
1709297649.048,-19.531,-45.898,-36.621,-31.738,0.000
1709297649.052,-61.523,-41.016,-38.086,-29.785,0.000
1709297649.056,-59.570,-41.504,-36.133,0.488,0.000
1709297649.059,-4.883,-41.992,-33.203,6.836,0.000
1709297649.063,24.414,-43.945,-36.133,-14.160,0.000
1709297649.067,-7.324,-43.457,-38.574,-29.297,0.000
1709297649.071,-50.781,-47.363,-39.551,-37.598,0.000
1709297649.075,-51.758,-50.781,-36.621,-23.926,0.000
1709297649.079,-17.578,-47.363,-33.203,-5.859,0.000
1709297649.083,5.859,-51.270,-33.691,-12.695,0.000
1709297649.087,-2.930,-52.246,-28.320,-32.715,0.000
1709297649.091,-40.039,-48.828,-29.297,-41.992,0.000
1709297649.095,-46.387,-46.387,-31.738,-24.902,0.000
1709297649.099,-13.184,-44.434,-28.320,6.348,0.000
1709297649.102,14.648,-38.574,-29.297,5.859,0.000
1709297649.106,3.906,-41.016,-32.715,-34.668,0.000
1709297649.110,-38.086,-45.410,-28.809,-41.504,0.000
1709297649.114,-60.547,-44.434,-27.344,-17.090,0.000
1709297649.118,-34.668,-47.363,-30.762,-12.207,0.000
1709297649.122,2.930,-49.805,-30.273,-18.555,0.000
1709297649.126,-12.695,-53.223,-32.715,-41.016,0.000
1709297649.130,-59.570,-52.246,-36.133,-60.059,0.000
1709297649.134,-71.289,-50.293,-36.621,-41.992,0.000
1709297649.138,-40.039,-54.199,-34.668,-16.602,0.000
1709297649.141,-9.766,-60.059,-35.156,-10.254,0.000
1709297649.145,-7.812,-54.688,-36.621,-8.789,0.000
1709297649.149,-37.598,-51.758,-33.203,-32.227,0.000
1709297649.153,-71.289,-53.223,-29.785,-31.250,0.000
1709297649.157,-53.711,-47.363,-32.715,-1.465,0.000
1709297649.161,-6.836,-45.410,-39.062,-1.465,0.000
1709297649.165,-1.465,-43.945,-40.527,-22.949,0.000
1709297649.169,-49.316,-45.898,-41.992,-42.969,0.000
1709297649.173,-86.914,-49.805,-44.922,-49.805,0.000
1709297649.177,-71.289,-41.992,-45.410,-41.992,0.000
1709297649.181,-24.414,-40.527,-41.992,-27.344,0.000
1709297649.184,-9.277,-48.828,-36.621,-33.203,0.000
1709297649.188,-38.574,-44.922,-29.297,-42.969,0.000
1709297649.192,-67.871,-40.527,-28.320,-36.133,0.000
1709297649.196,-53.223,-42.969,-30.273,-16.602,0.000
1709297649.200,-12.207,-45.410,-29.785,-3.418,0.000
1709297649.204,-0.488,-44.922,-32.227,-14.648,0.000
1709297649.208,-25.879,-41.504,-34.668,-41.504,0.000
1709297649.212,-58.105,-40.039,-29.297,-55.176,0.000
1709297649.216,-53.711,-39.551,-25.879,-34.668,0.000
1709297649.220,-14.160,-40.039,-33.691,-14.160,0.000
1709297649.224,4.395,-40.527,-35.645,-29.785,0.000
1709297649.227,-23.438,-40.039,-33.203,-55.664,0.000
1709297649.231,-65.918,-42.480,-35.156,-59.570,0.000
1709297649.235,-77.148,-49.805,-35.156,-29.785,0.000
1709297649.239,-28.809,-45.898,-34.668,-16.113,0.000
1709297649.243,7.324,-43.945,-31.738,-30.273,0.000
1709297649.247,-22.949,-49.316,-32.227,-51.758,0.000
1709297649.251,-65.918,-51.758,-37.109,-65.918,0.000
1709297649.255,-69.824,-44.434,-34.180,-50.781,0.000
1709297649.259,-35.156,-41.504,-33.203,-22.949,0.000
1709297649.263,0.488,-42.969,-29.785,-13.672,0.000
1709297649.266,-7.812,-41.016,-27.344,-40.527,0.000
1709297649.270,-51.270,-41.504,-30.762,-60.547,0.000
1709297649.274,-66.406,-45.898,-32.227,-37.109,0.000
1709297649.278,-31.250,-46.387,-29.785,-3.906,0.000
1709297649.282,-0.977,-41.992,-33.203,-8.301,0.000
1709297649.286,-14.160,-45.410,-33.691,-32.227,0.000
1709297649.290,-50.293,-50.293,-27.344,-37.598,0.000
1709297649.294,-64.453,-52.734,-26.855,-16.113,0.000
1709297649.298,-37.109,-47.363,-26.855,0.000,0.000
1709297649.302,-5.859,-41.016,-22.949,2.441,0.000
1709297649.306,-16.602,-43.945,-26.367,-20.020,0.000
1709297649.309,-55.176,-49.316,-30.762,-46.387,0.000
1709297649.313,-73.730,-39.062,-29.297,-36.621,0.000
1709297649.317,-41.016,-37.598,-25.879,-17.090,0.000
1709297649.321,-0.488,-44.434,-28.320,-17.090,0.000
1709297649.325,-2.441,-44.922,-25.391,-30.762,0.000
1709297649.329,-39.551,-46.875,-26.855,-42.969,0.000
1709297649.333,-62.988,-47.852,-30.762,-43.945,0.000
1709297649.337,-53.711,-47.363,-35.156,-20.020,0.000
1709297649.341,-23.438,-47.363,-37.109,8.301,0.000
1709297649.345,-10.742,-48.340,-37.598,-19.043,0.000
1709297649.349,-41.992,-48.340,-40.527,-52.246,0.000
1709297649.352,-75.195,-48.828,-41.992,-52.734,0.000
1709297649.356,-61.523,-51.270,-44.922,-37.598,0.000
1709297649.360,-18.555,-45.410,-42.969,-26.367,0.000
1709297649.364,-7.324,-43.457,-41.504,-32.715,0.000
1709297649.368,-37.109,-49.805,-38.086,-42.480,0.000
1709297649.372,-65.918,-48.828,-33.691,-41.992,0.000
1709297649.376,-55.176,-44.434,-32.715,-27.344,0.000
1709297649.380,-7.812,-42.969,-29.297,0.488,0.000
1709297649.384,9.766,-43.945,-26.367,3.418,0.000
1709297649.388,-20.508,-42.969,-33.203,-27.832,0.000
1709297649.391,-52.246,-41.992,-35.156,-43.945,0.000
1709297649.395,-45.898,-43.945,-33.203,-21.973,0.000
1709297649.399,-7.812,-49.316,-36.621,5.859,0.000
1709297649.403,18.066,-44.922,-32.715,0.488,0.000
1709297649.407,-1.465,-41.504,-30.273,-22.949,0.000
1709297649.411,-40.039,-42.969,-30.762,-24.414,0.000
1709297649.415,-47.363,-43.457,-30.273,-8.789,0.000
1709297649.419,-13.184,-42.480,-29.785,14.160,0.000
1709297649.423,7.812,-41.504,-31.250,12.207,0.000
1709297649.427,-12.207,-41.992,-32.227,-11.719,0.000
1709297649.431,-51.270,-38.574,-34.668,-20.508,0.000
1709297649.434,-50.293,-38.574,-34.668,-16.113,0.000
1709297649.438,-10.254,-44.434,-31.738,-0.488,0.000
1709297649.442,11.230,-46.387,-31.738,-8.789,0.000
1709297649.446,-1.465,-47.852,-30.273,-23.926,0.000
1709297649.450,-46.875,-45.410,-30.762,-35.156,0.000
