timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299148.885,-58.594,-41.992,-39.551,-45.898,0.000
1709299148.889,-60.059,-41.992,-45.410,-48.828,0.000
1709299148.893,-51.758,-49.316,-54.688,-45.898,0.000
1709299148.897,-41.504,-41.016,-51.270,-35.156,0.000
1709299148.901,-39.551,-39.062,-43.457,-32.227,0.000
1709299148.905,-50.293,-38.086,-35.645,-55.664,0.000
1709299148.909,-55.176,-39.062,-38.086,-62.012,0.000
1709299148.913,-41.016,-46.387,-37.109,-52.246,0.000
1709299148.917,-25.879,-41.992,-26.855,-38.574,0.000
1709299148.921,-27.832,-41.504,-22.949,-38.086,0.000
1709299148.925,-41.016,-52.246,-28.320,-50.781,0.000
1709299148.928,-50.781,-47.363,-34.180,-52.246,0.000
1709299148.932,-47.363,-37.109,-41.504,-50.293,0.000
1709299148.936,-29.297,-37.598,-41.504,-45.898,0.000
1709299148.940,-23.926,-39.551,-36.621,-42.969,0.000
1709299148.944,-30.762,-49.316,-39.551,-43.945,0.000
1709299148.948,-38.086,-47.852,-36.133,-52.246,0.000
1709299148.952,-36.133,-44.434,-35.156,-53.711,0.000
1709299148.956,-23.926,-41.016,-32.227,-38.086,0.000
1709299148.960,-19.531,-38.086,-28.320,-33.203,0.000
1709299148.964,-26.367,-52.734,-29.785,-42.480,0.000
1709299148.968,-34.180,-56.152,-32.715,-49.805,0.000
1709299148.971,-30.762,-32.715,-29.785,-40.527,0.000
1709299148.975,-25.879,-26.367,-28.809,-27.344,0.000
1709299148.979,-29.785,-31.738,-31.250,-26.855,0.000
1709299148.983,-45.410,-29.297,-30.762,-44.434,0.000
1709299148.987,-46.875,-32.227,-25.391,-57.617,0.000
1709299148.991,-48.828,-39.551,-24.902,-48.340,0.000
1709299148.995,-39.551,-32.715,-39.551,-37.598,0.000
1709299148.999,-24.902,-27.832,-47.852,-28.320,0.000
1709299149.003,-31.250,-30.762,0.000,-29.785,0.000
1709299149.007,-47.852,-39.551,0.000,-41.016,0.000
1709299149.011,-50.293,-42.480,0.000,-39.551,0.000
1709299149.014,-40.527,-30.762,0.000,-30.762,0.000
1709299149.018,-36.133,-29.297,0.000,-32.715,0.000
1709299149.022,-40.039,-35.645,0.000,-41.992,0.000
1709299149.026,-54.688,-44.434,0.000,-50.293,0.000
1709299149.030,-62.012,-50.293,0.000,-53.711,0.000
1709299149.034,-48.828,-45.410,0.000,-32.227,0.000
1709299149.038,-38.574,-44.922,0.000,-20.996,0.000
1709299149.042,-45.898,-45.898,0.000,-37.598,0.000
1709299149.046,-56.152,-50.293,0.000,-45.410,0.000
1709299149.050,-59.082,-57.617,-43.945,-42.480,0.000
1709299149.053,-50.781,-48.828,-36.133,-37.109,0.000
1709299149.057,-42.969,-43.457,-35.156,-34.668,0.000
1709299149.061,-41.016,-46.875,-37.598,-35.645,0.000
1709299149.065,-49.805,-44.434,-38.574,-49.805,0.000
1709299149.069,-62.988,-50.293,-48.340,-61.035,0.000
1709299149.073,-49.316,-50.293,-50.781,-52.734,0.000
1709299149.077,-37.598,-38.574,-42.969,-41.992,0.000
1709299149.081,-36.133,-46.875,-42.969,-38.086,0.000
1709299149.085,-41.504,-44.434,-47.852,-55.664,0.000
1709299149.089,-41.992,-36.133,-46.875,-58.105,0.000
1709299149.093,-24.902,-38.574,-37.598,-40.527,0.000
1709299149.096,-17.578,-38.086,-41.992,-37.598,0.000
1709299149.100,-16.602,-29.785,-43.457,-39.062,0.000
1709299149.104,-16.602,-29.785,-32.715,-40.527,0.000
1709299149.108,-28.809,-36.133,-33.203,-44.922,0.000
1709299149.112,-32.227,-48.340,-40.527,-35.645,0.000
1709299149.116,-19.043,-47.363,-46.387,-18.066,0.000
1709299149.120,-18.066,-39.062,-36.621,-15.625,0.000
1709299149.124,-30.273,-37.598,-29.297,-21.973,0.000
1709299149.128,-42.969,-35.156,-38.086,-36.621,0.000
1709299149.132,-41.016,-32.715,-41.992,-38.086,0.000
1709299149.135,-25.879,-32.227,-34.180,-18.555,0.000
1709299149.139,-23.926,-34.180,-36.621,-13.672,0.000
1709299149.143,-38.086,-41.992,-40.527,-33.203,0.000
1709299149.147,-49.316,-44.922,-38.086,-45.898,0.000
1709299149.151,-49.805,-45.898,-44.922,-37.598,0.000
1709299149.155,-36.133,-53.223,-44.922,-21.484,0.000
1709299149.159,-28.320,-45.410,-35.156,-18.066,0.000
1709299149.163,-36.621,-36.621,-31.250,-35.156,0.000
1709299149.167,-49.316,-43.457,-31.250,-46.875,0.000
1709299149.170,-47.363,-47.852,-36.133,-37.109,0.000
1709299149.174,-36.133,-32.715,-42.480,-26.855,0.000
1709299149.178,-30.273,-26.367,-41.016,-27.344,0.000
1709299149.182,-39.551,-36.133,-40.039,-40.527,0.000
1709299149.186,-56.152,-41.504,-42.969,-56.152,0.000
1709299149.190,-54.199,-35.156,-41.992,-56.641,0.000
1709299149.194,-42.480,-32.227,-42.480,-46.387,0.000
1709299149.198,-37.598,-42.969,-38.086,-37.109,0.000
1709299149.202,-43.457,-45.410,-35.645,-45.410,0.000
1709299149.206,-57.617,-45.410,-38.086,-66.895,0.000
1709299149.209,-58.594,-41.016,-33.203,-63.965,0.000
1709299149.213,-42.969,-29.297,-23.438,-41.504,0.000
1709299149.217,-35.156,-32.715,-27.832,-35.156,0.000
1709299149.221,-40.039,-42.480,-38.086,-44.434,0.000
1709299149.225,-53.711,-40.039,-31.738,-54.688,0.000
1709299149.229,-60.547,-32.227,-33.203,-59.570,0.000
1709299149.233,-46.387,-29.785,-41.992,-35.645,0.000
1709299149.237,-39.551,-32.715,-35.156,-20.996,0.000
1709299149.241,-40.527,-41.992,-27.832,-33.203,0.000
1709299149.244,-41.016,-45.410,-27.344,-35.645,0.000
1709299149.248,-37.598,-42.969,-22.949,-28.809,0.000
1709299149.252,-26.367,-36.621,-23.438,-16.602,0.000
1709299149.256,-21.973,-32.715,-27.832,-7.812,0.000
1709299149.260,-26.367,-37.109,-28.320,-8.301,0.000
1709299149.264,-42.480,-38.574,-28.809,-27.344,0.000
1709299149.268,-56.152,-41.992,-31.250,-41.016,0.000
1709299149.272,-54.688,-40.039,-36.133,-37.109,0.000
1709299149.276,-46.875,-35.645,-38.574,-31.738,0.000
1709299149.280,-41.992,-37.598,-39.062,-34.668,0.000
1709299149.284,-43.457,-41.504,-36.621,-42.480,0.000
1709299149.288,-43.945,-39.551,-38.086,-44.922,0.000
1709299149.291,-36.133,-37.109,-46.875,-35.645,0.000
1709299149.295,-28.809,-37.109,-46.875,-26.855,0.000
1709299149.299,-28.809,-26.855,-41.504,-23.438,0.000
1709299149.303,-37.109,-21.484,-34.668,-26.855,0.000
1709299149.307,-52.246,-31.250,-33.203,-41.016,0.000
1709299149.311,-53.223,-38.574,-34.180,-45.898,0.000
1709299149.315,-39.062,-35.156,-33.691,-33.203,0.000
1709299149.319,-35.156,-33.203,-46.387,-23.926,0.000
1709299149.323,-46.387,-33.691,-43.457,-40.527,0.000
1709299149.327,-47.852,-34.180,-27.344,-45.410,0.000
1709299149.331,-43.945,-41.016,-31.250,-35.645,0.000
1709299149.334,-37.598,-40.527,-37.598,-26.367,0.000
1709299149.338,-27.832,-38.574,-38.574,-20.508,0.000
1709299149.342,-30.273,-36.133,-42.969,-30.273,0.000
1709299149.346,-39.062,-29.785,-42.969,-44.922,0.000
1709299149.350,-39.062,-26.367,-39.551,-35.156,0.000
1709299149.354,-27.832,-25.391,-44.434,-17.090,0.000
1709299149.358,-17.578,-34.180,-38.086,-11.719,0.000
1709299149.362,-14.648,-42.480,-28.809,-10.742,0.000
1709299149.366,-28.320,-36.621,-29.785,-16.113,0.000
1709299149.370,-35.156,-25.391,-25.879,-27.832,0.000
1709299149.373,-22.949,-34.180,-24.902,-19.043,0.000
1709299149.377,-22.461,-45.898,-29.785,-10.254,0.000
1709299149.381,-34.180,-39.062,-35.156,-26.367,0.000
1709299149.385,-43.945,-40.527,-40.039,-41.016,0.000
1709299149.389,-50.781,-43.457,-41.992,-38.086,0.000
1709299149.393,-43.945,-43.945,-40.039,-27.344,0.000
1709299149.397,-29.297,-42.480,-41.992,-25.879,0.000
1709299149.401,-21.973,-38.574,-33.691,-23.926,0.000
1709299149.405,-38.086,-41.504,-36.133,-37.598,0.000
1709299149.409,-51.270,-40.527,-43.945,-44.434,0.000
1709299149.413,-38.086,-34.668,-44.434,-38.574,0.000
1709299149.416,-20.020,-37.109,-43.945,-36.621,0.000
1709299149.420,-26.855,-33.203,-37.109,-32.227,0.000
1709299149.424,-43.945,-36.621,-41.992,-45.898,0.000
1709299149.428,-41.504,-38.086,-43.457,-52.734,0.000
1709299149.432,-27.344,-28.809,-38.574,-40.527,0.000
1709299149.436,-18.066,-29.297,-41.504,-25.879,0.000
1709299149.440,-13.184,-31.250,-44.434,-26.855,0.000
1709299149.444,-18.555,-25.391,-42.969,-45.898,0.000
1709299149.448,-27.832,-27.344,-42.969,-49.805,0.000
1709299149.452,-24.414,-41.016,-41.016,-34.668,0.000
1709299149.455,-12.695,-35.645,-39.551,-10.742,0.000
1709299149.459,-8.789,-26.367,-36.133,-11.230,0.000
1709299149.463,-23.926,-37.598,-34.180,-30.273,0.000
1709299149.467,-40.039,-41.016,-41.016,-44.434,0.000
1709299149.471,0.000,-28.809,-42.480,0.000,0.000
1709299149.475,0.000,-21.484,-32.715,0.000,0.000
1709299149.479,0.000,-26.855,-28.809,0.000,0.000
1709299149.483,0.000,-39.551,-36.621,0.000,0.000
1709299149.487,0.000,-45.410,-41.992,0.000,0.000
1709299149.491,0.000,-46.387,-43.945,0.000,0.000
1709299149.495,0.000,-50.293,-43.945,0.000,0.000
1709299149.498,0.000,-47.363,-41.016,0.000,0.000
1709299149.502,0.000,-34.668,-34.180,0.000,0.000
1709299149.506,0.000,-31.738,-32.715,0.000,0.000
1709299149.510,0.000,-31.738,-35.156,0.000,0.000
1709299149.514,0.000,-28.809,-31.250,0.000,0.000
1709299149.518,-22.461,-27.344,-30.762,-23.438,0.000
1709299149.522,-30.762,-35.645,-35.645,-34.180,0.000
1709299149.526,-40.039,-49.316,-42.969,-53.711,0.000
1709299149.530,-42.969,-47.363,-38.086,-50.781,0.000
1709299149.534,-33.691,-39.062,-37.598,-35.645,0.000
1709299149.538,-24.414,-36.133,-37.598,-30.273,0.000
1709299149.542,-29.785,-43.945,-32.227,-36.621,0.000
1709299149.545,-43.945,-41.992,-27.344,-36.133,0.000
1709299149.549,-45.410,-30.273,-29.297,-36.621,0.000
1709299149.553,-40.039,-28.320,-37.109,-35.156,0.000
1709299149.557,-32.715,-35.645,-29.785,-19.043,0.000
1709299149.561,-34.668,-43.457,-28.320,-22.949,0.000
1709299149.565,-43.945,-39.062,-34.180,-41.992,0.000
1709299149.569,-45.410,-41.992,-29.785,-41.992,0.000
1709299149.573,-32.227,-40.527,-24.414,-28.809,0.000
1709299149.577,-28.320,-32.227,-24.414,-21.973,0.000
1709299149.580,-37.109,-34.180,-25.879,-21.484,0.000
1709299149.584,-43.457,-33.691,-19.531,-27.832,0.000
1709299149.588,-55.664,-41.992,-23.438,-37.109,0.000
1709299149.592,-61.035,-37.598,-31.250,-39.062,0.000
1709299149.596,-55.176,-33.203,-36.133,-33.203,0.000
1709299149.600,-46.875,-34.668,-35.156,-26.367,0.000
1709299149.604,-54.688,-37.109,-26.855,-28.320,0.000
1709299149.608,-68.848,-35.156,-30.762,-37.109,0.000
1709299149.612,-57.617,-37.598,-30.762,-37.598,0.000
1709299149.616,-36.133,-41.992,-28.809,-20.996,0.000
1709299149.619,-40.039,-41.992,-32.715,-24.414,0.000
1709299149.623,-55.176,-52.734,-37.109,-40.039,0.000
1709299149.627,-62.988,-53.711,-35.645,-52.734,0.000
1709299149.631,-55.176,-51.758,-32.227,-48.340,0.000
1709299149.635,-36.621,-49.316,-37.109,-18.066,0.000
1709299149.639,-33.691,-37.598,-42.480,-15.137,0.000
1709299149.643,-38.086,-41.016,-35.156,-34.180,0.000
1709299149.647,-37.109,-40.527,-32.227,-35.156,0.000
1709299149.651,-37.109,-32.227,-44.922,-27.832,0.000
1709299149.655,-24.902,-30.273,-40.039,-19.531,0.000
1709299149.659,-20.020,-26.367,-30.273,-18.555,0.000
1709299149.662,-37.109,-43.457,-30.762,-36.621,0.000
1709299149.666,-51.758,-52.734,-29.297,-48.828,0.000
1709299149.670,-57.129,-42.480,-37.109,-50.781,0.000
1709299149.674,-48.828,-43.457,-41.992,-42.480,0.000
1709299149.678,-40.039,-34.668,-39.551,-30.762,0.000
1709299149.682,-49.805,-34.180,-43.945,-42.480,0.000
1709299149.686,-62.012,-37.109,-45.898,-61.523,0.000
1709299149.690,-58.594,-36.621,-41.504,-50.781,0.000
1709299149.694,-39.062,-38.086,-37.109,-18.555,0.000
1709299149.698,-29.297,-41.504,-33.203,-20.508,0.000
1709299149.702,-34.180,-38.086,-31.250,-33.203,0.000
1709299149.705,-42.480,-39.062,-31.738,-34.668,0.000
1709299149.709,-52.246,-50.781,-36.621,-46.387,0.000
1709299149.713,-38.574,-46.387,-32.715,-35.156,0.000
1709299149.717,-24.902,-46.875,-33.203,-23.926,0.000
1709299149.721,-29.297,-46.387,-39.062,-32.227,0.000
1709299149.725,-34.180,-39.551,-36.621,-45.898,0.000
1709299149.729,-36.133,-32.715,-37.598,-47.852,0.000
1709299149.733,-19.531,-29.297,-41.016,-32.227,0.000
1709299149.737,-6.836,-30.762,-37.598,-17.578,0.000
1709299149.741,-17.578,-32.715,-33.691,-16.602,0.000
1709299149.745,-36.621,-43.945,-44.922,-42.969,0.000
1709299149.748,-50.781,-43.457,-50.781,-58.594,0.000
1709299149.752,-51.270,-29.297,-40.527,-49.805,0.000
1709299149.756,-42.969,-28.320,-35.645,-38.086,0.000
1709299149.760,-43.457,-39.062,-37.598,-44.434,0.000
1709299149.764,-50.293,-41.504,-35.156,-51.758,0.000
1709299149.768,-48.340,-35.645,-25.391,-45.410,0.000
1709299149.772,-42.480,-39.062,-29.785,-34.180,0.000
1709299149.776,-32.227,-36.133,-38.574,-29.785,0.000
1709299149.780,-28.809,-27.344,-34.668,-32.227,0.000
1709299149.784,-39.551,-28.809,-28.809,-36.133,0.000
1709299149.787,-60.059,-27.832,-33.691,-44.922,0.000
1709299149.791,-52.734,-30.273,-37.109,-45.898,0.000
1709299149.795,-31.250,-37.109,-32.227,-34.180,0.000
1709299149.799,-29.785,-38.574,-37.109,-29.297,0.000
1709299149.803,-39.062,-37.109,-42.969,-39.062,0.000
1709299149.807,-44.434,-38.086,-36.133,-45.410,0.000
1709299149.811,-40.039,-35.645,-26.367,-31.250,0.000
1709299149.815,-29.785,-31.738,-38.086,-22.949,0.000
1709299149.819,-22.949,-36.621,-43.945,-20.996,0.000
1709299149.823,-27.344,-37.109,-37.109,-25.391,0.000
1709299149.827,-41.992,-32.715,-38.086,-42.969,0.000
1709299149.830,-45.898,-37.109,-42.969,-42.969,0.000
1709299149.834,-42.480,-34.668,-41.992,-32.715,0.000
1709299149.838,-43.457,-30.762,-38.086,-31.250,0.000
1709299149.842,-42.969,-44.434,-31.250,-42.480,0.000
1709299149.846,-55.176,-50.781,-31.250,-56.152,0.000
1709299149.850,-62.012,-43.945,-37.109,-59.082,0.000
1709299149.854,-53.223,-44.922,-41.504,-49.316,0.000
1709299149.858,-39.551,-43.945,-43.457,-38.574,0.000
1709299149.862,-37.598,-39.551,-44.434,-37.598,0.000
1709299149.866,-51.270,-45.898,-40.527,-48.828,0.000
1709299149.869,-46.875,-52.246,-37.598,-50.781,0.000
1709299149.873,-30.762,-44.922,-30.273,-26.855,0.000
1709299149.877,-22.461,-35.156,-29.785,-15.625,0.000
1709299149.881,-20.020,-34.180,-36.133,-28.809,0.000
1709299149.885,-29.297,-35.156,-34.180,-39.062,0.000
1709299149.889,-34.668,-34.668,-30.762,-40.039,0.000
1709299149.893,0.000,-35.645,-33.691,-35.645,0.000
1709299149.897,0.000,-35.156,-39.551,-37.598,0.000
1709299149.901,0.000,-42.480,-45.410,-44.922,0.000
1709299149.904,0.000,-37.598,-41.016,-53.711,0.000
1709299149.908,0.000,-26.855,-40.039,-65.430,0.000
1709299149.912,0.000,-30.273,-43.457,-60.059,0.000
1709299149.916,0.000,-20.996,-41.504,-40.527,0.000
1709299149.920,0.000,-16.602,-38.086,-32.715,0.000
1709299149.924,0.000,-22.461,-43.457,-55.176,0.000
1709299149.928,0.000,-28.320,-48.828,-69.336,0.000
1709299149.932,0.000,-39.062,-47.363,-57.617,0.000
1709299149.936,0.000,-33.691,-41.992,-42.969,0.000
1709299149.940,-44.434,-36.133,-38.086,-37.109,0.000
1709299149.943,-51.758,-41.992,-42.969,-50.781,0.000
1709299149.947,-57.617,-37.109,-47.852,-64.453,0.000
1709299149.951,-56.152,-36.621,-41.504,-56.641,0.000
1709299149.955,-45.410,-33.203,-37.109,-42.480,0.000
1709299149.959,-41.016,-30.273,-41.016,-38.086,0.000
1709299149.963,-42.480,-27.832,-40.527,-41.504,0.000
1709299149.967,-51.270,-33.203,-45.898,-53.223,0.000
1709299149.971,-51.758,-40.039,-45.410,-55.664,0.000
1709299149.975,-40.527,-36.621,-34.180,-41.504,0.000
1709299149.979,-29.785,-44.434,-36.621,-32.715,0.000
1709299149.982,-38.086,-44.922,-42.480,-44.434,0.000
1709299149.986,-54.199,-30.762,-34.180,-57.617,0.000
1709299149.990,-56.641,-31.738,-37.598,-53.711,0.000
1709299149.994,-51.758,-34.180,-48.828,-46.875,0.000
1709299149.998,-43.945,-37.109,-49.316,-39.062,0.000
1709299150.002,-42.969,-42.480,-41.992,-40.039,0.000
1709299150.006,-56.641,-42.480,-41.016,-53.711,0.000
1709299150.010,-51.758,-41.016,-43.945,-39.551,0.000
1709299150.014,-29.785,-46.387,-34.180,-24.902,0.000
1709299150.018,-25.391,-43.945,-29.785,-27.832,0.000
1709299150.021,-32.227,-35.156,-26.855,-34.668,0.000
1709299150.025,-40.527,-37.109,-23.926,-43.945,0.000
1709299150.029,-41.504,-34.668,-26.855,-40.039,0.000
1709299150.033,-32.227,-37.109,-31.738,-33.203,0.000
1709299150.037,-18.555,-34.180,-36.133,-26.367,0.000
1709299150.041,-20.508,-26.367,-27.832,-29.785,0.000
1709299150.045,-35.645,-36.133,-24.902,-50.781,0.000
1709299150.049,-37.109,-47.363,-28.320,-53.223,0.000
1709299150.053,-33.203,-41.504,-27.344,-35.645,0.000
1709299150.057,-24.902,-32.715,-29.785,-21.973,0.000
1709299150.061,-30.273,-37.109,-35.645,-21.973,0.000
1709299150.064,-48.828,-43.945,-30.762,-37.598,0.000
1709299150.068,-55.664,-42.480,-31.250,-43.945,0.000
1709299150.072,-51.270,-37.109,-39.062,-39.062,0.000
1709299150.076,-40.039,-28.809,-36.621,-26.367,0.000
1709299150.080,-39.551,-37.109,-38.086,-24.414,0.000
1709299150.084,-59.082,-48.828,-39.551,-41.504,0.000
1709299150.088,-68.359,-41.504,-31.738,-46.875,0.000
1709299150.092,-62.012,-37.109,-31.738,-47.363,0.000
1709299150.096,-49.316,-40.039,-35.156,-38.086,0.000
1709299150.100,-47.363,-33.691,-35.156,-37.109,0.000
1709299150.104,-58.594,-33.691,-36.621,-49.316,0.000
1709299150.107,-70.801,-42.480,-33.203,-56.641,0.000
1709299150.111,-67.383,-39.062,-36.621,-46.387,0.000
1709299150.115,-53.711,-37.109,-36.133,-26.367,0.000
1709299150.119,-50.781,-36.621,-36.621,-30.762,0.000
1709299150.123,-65.918,-37.598,-38.086,-53.223,0.000
1709299150.127,-70.801,-36.133,-30.762,-60.059,0.000
1709299150.131,-57.617,-30.273,-39.062,-52.734,0.000
1709299150.135,-43.945,-37.109,-41.504,-39.551,0.000
1709299150.139,-28.809,-42.480,-32.227,-29.785,0.000
1709299150.143,-26.367,-47.363,-38.574,-33.691,0.000
1709299150.147,-32.227,-44.434,-38.574,-37.109,0.000
1709299150.151,-27.344,-41.016,-27.832,-29.785,0.000
1709299150.155,-9.766,-43.945,-27.344,-21.973,0.000
1709299150.159,-1.953,-31.250,-29.297,-14.160,0.000
1709299150.162,-14.648,-23.926,-27.344,-20.020,0.000
1709299150.166,-33.203,-22.949,-35.645,-36.621,0.000
1709299150.170,-40.527,-26.855,-39.062,-39.062,0.000
1709299150.174,-35.156,-30.762,-40.039,-26.367,0.000
1709299150.178,-28.809,-33.691,-40.527,-24.902,0.000
1709299150.182,-34.180,-43.457,-39.551,-38.574,0.000
1709299150.186,-50.293,-54.688,-37.598,-44.922,0.000
1709299150.190,-59.082,-57.617,-32.227,-42.480,0.000
1709299150.194,-50.293,-48.340,-32.715,-34.668,0.000
1709299150.198,-42.480,-39.551,-26.855,-27.344,0.000
1709299150.201,-45.410,-43.945,-24.902,-36.621,0.000
1709299150.205,-56.152,-43.945,-29.297,-46.875,0.000
1709299150.209,-57.617,-44.922,-31.250,-51.270,0.000
1709299150.213,-46.875,-41.016,-33.203,-48.828,0.000
1709299150.217,-39.062,-35.156,-31.738,-30.273,0.000
1709299150.221,-42.969,-40.527,-31.250,-23.926,0.000
1709299150.225,-52.246,-43.457,-33.203,-46.875,0.000
1709299150.229,-58.594,-53.223,-38.574,-58.594,0.000
1709299150.233,-50.781,-55.176,-37.598,-46.387,0.000
1709299150.237,-40.527,-47.852,-34.180,-38.086,0.000
1709299150.240,-36.133,-49.805,-33.203,-31.738,0.000
1709299150.244,-41.992,-45.898,-27.344,-41.504,0.000
1709299150.248,-49.316,-38.086,-29.785,-47.852,0.000
1709299150.252,-46.875,-37.109,-41.016,-41.016,0.000
1709299150.256,-31.250,-41.504,-39.551,-32.227,0.000
1709299150.260,-22.949,-36.621,-39.062,-27.832,0.000
1709299150.264,-29.297,-33.691,-43.945,-36.621,0.000
1709299150.268,0.000,-45.410,-45.410,-48.828,0.000
1709299150.272,0.000,-44.922,-47.363,-40.039,0.000
1709299150.276,0.000,-40.527,-47.363,-26.367,0.000
1709299150.279,0.000,-40.039,-40.527,-30.273,0.000
1709299150.283,0.000,-33.691,-39.551,-38.086,0.000
1709299150.287,0.000,-37.109,-41.504,-50.781,0.000
1709299150.291,0.000,-43.945,-41.016,-55.664,0.000
1709299150.295,0.000,-36.621,-43.945,-35.156,0.000
1709299150.299,0.000,-33.691,-40.527,-31.250,0.000
1709299150.303,0.000,-40.039,-40.527,-43.945,0.000
1709299150.307,0.000,-45.898,-39.062,-47.363,0.000
1709299150.311,0.000,-52.246,-37.109,-43.945,0.000
1709299150.314,-41.504,-42.480,-40.527,-41.992,0.000
1709299150.318,-40.039,-38.574,-42.480,-39.062,0.000
1709299150.322,-46.387,-46.875,-46.387,-46.387,0.000
1709299150.326,-61.523,-48.828,-46.387,-61.523,0.000
1709299150.330,-63.965,-43.945,-45.410,-57.129,0.000
1709299150.334,-44.922,-37.598,-42.969,-41.992,0.000
1709299150.338,-32.227,-42.969,-41.504,-28.809,0.000
1709299150.342,-33.691,-45.898,-40.039,-33.691,0.000
1709299150.346,-35.156,-35.645,-34.180,-48.340,0.000
1709299150.350,-35.645,-38.574,-31.250,-52.246,0.000
1709299150.354,-29.785,-47.363,-28.320,-43.457,0.000
1709299150.357,-26.855,-37.109,-37.598,-35.645,0.000
1709299150.361,-26.367,-27.344,-42.969,-36.133,0.000
1709299150.365,-29.297,-33.691,-36.621,-40.039,0.000
1709299150.369,-39.551,-37.109,-40.039,-44.434,0.000
1709299150.373,-33.691,-35.156,-37.598,-37.109,0.000
1709299150.377,-17.090,-41.016,-34.668,-32.715,0.000
1709299150.381,-22.949,-36.133,-34.180,-33.203,0.000
1709299150.385,-44.922,-35.645,-37.109,-33.691,0.000
1709299150.389,-58.594,-47.363,-41.992,-45.898,0.000
1709299150.392,-54.688,-44.434,-33.203,-48.828,0.000
1709299150.396,-43.457,-35.156,-30.273,-34.180,0.000
1709299150.400,-41.992,-37.109,-30.273,-31.250,0.000
1709299150.404,-50.781,-40.527,-28.320,-44.922,0.000
1709299150.408,-55.664,-42.480,-32.715,-53.711,0.000
1709299150.412,-50.781,-41.016,-32.227,-44.434,0.000
1709299150.416,-42.969,-40.527,-41.016,-36.133,0.000
1709299150.420,-40.039,-39.062,-51.270,-41.504,0.000
1709299150.424,-45.898,-44.922,-39.551,-51.270,0.000
1709299150.427,-58.105,-49.316,-23.438,-52.734,0.000
1709299150.431,-61.035,-46.875,-26.855,-54.199,0.000
1709299150.435,-54.688,-42.969,-32.227,-48.340,0.000
1709299150.439,-51.758,-44.434,-35.156,-47.363,0.000
1709299150.443,-57.617,-43.457,-33.203,-55.176,0.000
1709299150.447,-59.570,-43.945,-35.156,-58.105,0.000
1709299150.451,-51.270,-41.992,-41.504,-48.828,0.000
1709299150.455,-41.504,-31.250,-38.086,-29.785,0.000
1709299150.459,-33.203,-30.273,-35.156,-24.902,0.000
1709299150.463,-41.016,-45.410,-41.504,-39.062,0.000
1709299150.467,-47.852,-48.828,-40.039,-49.316,0.000
1709299150.471,-46.387,-35.156,-34.180,-44.434,0.000
1709299150.475,-37.598,-33.691,-37.109,-28.320,0.000
1709299150.479,-26.855,-40.039,-37.109,-26.855,0.000
1709299150.482,-28.320,-36.621,-35.645,-32.227,0.000
1709299150.486,-45.410,-34.668,-41.992,-47.363,0.000
1709299150.490,-53.223,-39.551,-41.504,-53.223,0.000
1709299150.494,-41.504,-42.480,-47.852,-42.969,0.000
1709299150.498,-35.645,-38.086,-55.176,-42.480,0.000
1709299150.502,-39.062,-41.504,-38.574,-52.246,0.000
1709299150.506,-46.875,-50.293,-31.250,-63.477,0.000
1709299150.510,-50.293,-39.551,-33.691,-56.152,0.000
1709299150.514,-39.551,-35.156,-30.762,-45.898,0.000
1709299150.518,-24.902,-43.457,-29.785,-37.109,0.000
1709299150.522,-25.879,-46.387,-31.738,-36.621,0.000
1709299150.525,-36.133,-46.875,-33.691,-54.199,0.000
1709299150.529,-37.598,-34.180,-37.598,-57.129,0.000
1709299150.533,-30.273,-25.391,-41.504,-41.504,0.000
1709299150.537,-24.414,-28.809,-43.945,-30.762,0.000
1709299150.541,-23.438,-33.203,-41.016,-29.297,0.000
1709299150.545,-27.344,-29.297,-34.668,-32.227,0.000
1709299150.549,-40.039,-35.156,-41.016,-34.180,0.000
1709299150.553,-38.086,-36.133,-47.363,-27.344,0.000
1709299150.557,-21.484,-33.203,-44.922,-22.949,0.000
1709299150.561,-28.809,-42.480,-49.316,-30.762,0.000
1709299150.564,-38.574,-49.805,-52.246,-38.086,0.000
1709299150.568,-37.109,-46.387,-47.363,-40.527,0.000
1709299150.572,-32.715,-37.109,-44.434,-37.598,0.000
1709299150.576,-25.879,-38.086,-39.551,-28.320,0.000
1709299150.580,-27.344,-47.363,-31.738,-15.137,0.000
1709299150.584,-39.062,-39.551,-35.156,-24.902,0.000
1709299150.588,-50.293,-27.344,-36.621,-42.969,0.000
1709299150.592,-44.434,-35.156,-34.668,-46.387,0.000
1709299150.596,-36.621,-48.340,-41.504,-40.039,0.000
1709299150.600,-31.250,-38.574,-34.668,-37.109,0.000
1709299150.603,-37.109,-31.250,-30.762,-54.688,0.000
1709299150.607,-48.340,-41.504,-32.715,-62.012,0.000
1709299150.611,-41.504,-44.922,-27.832,-48.828,0.000
1709299150.615,-33.691,-31.738,-27.344,-36.133,0.000
1709299150.619,-28.320,-30.273,-33.203,-33.691,0.000
1709299150.623,-28.809,-43.945,-26.855,-33.203,0.000
1709299150.627,-41.504,-41.504,-26.367,-32.715,0.000
1709299150.631,-44.434,-34.180,-36.133,-38.086,0.000
1709299150.635,-33.691,-33.203,-36.133,-24.414,0.000
1709299150.639,-29.297,-37.109,-35.156,-19.531,0.000
1709299150.643,-42.480,-41.504,-33.691,-42.480,0.000
1709299150.647,-51.758,-45.410,-34.180,-58.105,0.000
