timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140399.841,-38.574,-36.133,-29.785,-41.992,0.000
1709140399.845,-42.480,-20.996,-40.039,-49.805,0.000
1709140399.849,-42.969,-23.926,-44.434,-47.852,0.000
1709140399.853,-49.805,-44.434,-37.598,-41.504,0.000
1709140399.856,-47.363,-59.082,-27.344,-39.062,0.000
1709140399.860,-56.152,-60.547,-28.320,-51.270,0.000
1709140399.864,-60.059,-54.688,-32.715,-58.105,0.000
1709140399.868,-49.805,-42.480,-33.691,-43.945,0.000
1709140399.872,-41.504,-49.316,-41.504,-27.832,0.000
1709140399.876,-46.387,-45.898,-41.504,-29.785,0.000
1709140399.880,-49.316,-23.926,-31.738,-44.434,0.000
1709140399.884,-43.945,-25.879,-29.785,-35.645,0.000
1709140399.888,-43.457,-32.715,-37.109,-24.414,0.000
1709140399.892,-43.945,-33.691,-43.457,-32.715,0.000
1709140399.896,-37.598,-40.039,-38.086,-30.762,0.000
1709140399.899,-36.621,-43.945,-34.668,-38.086,0.000
1709140399.903,-33.691,-45.898,-32.715,-41.504,0.000
1709140399.907,-31.250,-59.082,-31.738,-38.574,0.000
1709140399.911,-35.156,-45.898,-36.133,-31.250,0.000
1709140399.915,-35.645,-59.082,-49.805,-22.949,0.000
1709140399.919,-34.668,-69.336,-48.340,-33.691,0.000
1709140399.923,-40.527,-25.391,-33.203,-42.969,0.000
1709140399.927,-47.363,-11.719,-31.250,-41.992,0.000
1709140399.931,-44.434,-28.320,-34.668,-34.180,0.000
1709140399.935,-41.992,-44.434,-35.645,-25.879,0.000
1709140399.939,-47.852,-46.387,-44.434,-38.086,0.000
1709140399.942,-54.199,-48.828,-40.039,-39.062,0.000
1709140399.946,-55.664,-46.387,-27.344,-33.691,0.000
1709140399.950,-48.828,-55.176,-27.832,-32.227,0.000
1709140399.954,-48.828,-65.430,-27.832,-39.062,0.000
1709140399.958,-48.340,-62.500,-26.855,-45.410,0.000
1709140399.962,-45.898,-63.965,-29.785,-33.691,0.000
1709140399.966,-52.734,-41.504,-34.180,-40.039,0.000
1709140399.970,-37.598,-24.902,-35.156,-50.293,0.000
1709140399.974,-40.527,-37.598,-41.992,-48.340,0.000
1709140399.978,-49.316,-42.480,-43.457,-45.898,0.000
1709140399.982,-40.039,-45.410,-41.016,-44.434,0.000
1709140399.985,-38.086,-43.457,-39.551,-36.133,0.000
1709140399.989,-33.691,-39.551,-34.180,-26.367,0.000
1709140399.993,-22.461,-47.363,-29.785,-21.973,0.000
1709140399.997,-20.508,-50.293,-38.086,-28.320,0.000
1709140400.001,-44.922,-36.133,-42.969,-50.293,0.000
1709140400.005,-46.875,-32.227,-33.203,-48.828,0.000
1709140400.009,-38.574,-37.109,-36.133,-34.180,0.000
1709140400.013,-42.969,-29.297,-53.223,-43.945,0.000
1709140400.017,-39.062,-32.715,-51.758,-59.082,0.000
1709140400.021,-43.457,-34.180,-45.410,-64.941,0.000
1709140400.024,-53.223,-32.227,-42.969,-62.012,0.000
1709140400.028,-42.480,-41.016,-36.621,-59.570,0.000
1709140400.032,-46.387,-43.457,-38.086,-48.828,0.000
1709140400.036,-62.500,-38.574,-36.621,-47.852,0.000
1709140400.040,-55.664,-48.828,-28.809,-54.199,0.000
1709140400.044,-54.199,-50.293,-28.320,-45.898,0.000
1709140400.048,-57.617,-40.039,-28.809,-49.805,0.000
1709140400.052,-53.711,-49.316,-31.250,-43.945,0.000
1709140400.056,-57.617,-57.129,-34.668,-38.574,0.000
1709140400.060,-64.453,-58.594,-29.785,-48.828,0.000
1709140400.063,-59.082,-60.059,-32.715,-50.781,0.000
1709140400.067,-54.688,-50.781,-38.574,-49.805,0.000
1709140400.071,0.000,-34.180,-34.180,-45.898,0.000
1709140400.075,0.000,-35.645,-25.391,-43.457,0.000
1709140400.079,0.000,-41.504,-25.879,-48.828,0.000
1709140400.083,0.000,-37.598,-25.879,-42.969,0.000
1709140400.087,0.000,-41.016,-23.438,-22.949,0.000
1709140400.091,0.000,-41.992,-31.250,-19.043,0.000
1709140400.095,0.000,-48.340,-38.574,-16.113,0.000
1709140400.099,0.000,-49.316,-32.715,-12.207,0.000
1709140400.102,0.000,-45.898,-30.273,-22.461,0.000
1709140400.106,0.000,-41.016,-39.551,-43.945,0.000
1709140400.110,0.000,-22.461,-41.992,-44.434,0.000
1709140400.114,0.000,-20.508,-44.434,-31.250,0.000
1709140400.118,-16.113,-24.902,-49.316,-31.738,0.000
1709140400.122,-9.766,-10.742,-52.734,-38.574,0.000
1709140400.126,-10.254,-2.441,-54.688,-46.387,0.000
1709140400.130,-7.324,-5.371,-53.711,-39.062,0.000
1709140400.134,-9.277,6.836,-60.059,-31.738,0.000
1709140400.138,-6.348,7.812,-68.359,-48.340,0.000
1709140400.141,-6.348,0.488,-71.289,-57.617,0.000
1709140400.145,-11.719,6.348,-74.219,-60.059,0.000
1709140400.149,-18.066,16.602,-74.219,-65.430,0.000
1709140400.153,-17.090,21.484,-74.707,-62.988,0.000
1709140400.157,-6.836,19.531,-76.172,-62.500,0.000
1709140400.161,-14.160,18.066,-76.172,-72.266,0.000
1709140400.165,-28.809,24.414,-69.824,-67.383,0.000
1709140400.169,-31.738,27.832,-75.684,-58.105,0.000
1709140400.172,-34.180,24.902,-87.402,-59.082,0.000
1709140400.176,-33.203,29.785,-87.891,-62.988,0.000
1709140400.180,-31.738,27.832,-83.984,-65.430,0.000
1709140400.184,-31.250,16.113,-81.543,-50.293,0.000
1709140400.188,-25.879,14.648,-79.102,-33.691,0.000
1709140400.192,-16.602,27.832,-80.078,-36.621,0.000
1709140400.196,-11.230,32.227,-86.426,-41.992,0.000
1709140400.200,-13.184,23.438,-85.938,-44.434,0.000
1709140400.204,-17.090,20.996,-77.637,-39.551,0.000
1709140400.208,-20.020,29.297,-74.219,-32.715,0.000
1709140400.212,-5.859,20.996,-77.148,-31.738,0.000
1709140400.216,4.883,8.789,-71.777,-28.809,0.000
1709140400.219,-11.719,5.371,-60.059,-33.203,0.000
1709140400.223,-19.531,16.113,-62.012,-46.875,0.000
1709140400.227,-16.602,15.625,-65.430,-46.875,0.000
1709140400.231,-7.812,-2.930,-65.430,-38.086,0.000
1709140400.235,-2.441,-3.418,-65.430,-42.969,0.000
1709140400.239,-9.277,-12.695,-57.129,-53.223,0.000
1709140400.243,-10.742,-20.996,-54.199,-56.152,0.000
1709140400.247,-7.324,0.000,-56.641,-39.551,0.000
1709140400.251,-15.625,0.488,-54.688,-37.109,0.000
1709140400.255,-24.414,-18.066,-52.734,-44.434,0.000
1709140400.259,-27.344,-15.137,-55.176,-40.039,0.000
1709140400.263,-34.180,-22.949,-58.594,-46.387,0.000
1709140400.266,-41.016,-41.016,-55.664,-40.527,0.000
1709140400.270,-44.922,-39.551,-51.270,-33.203,0.000
1709140400.274,-49.316,-36.133,-47.852,-33.203,0.000
1709140400.278,-50.293,-20.508,-44.922,-37.109,0.000
1709140400.282,-48.340,-21.484,-52.246,-47.852,0.000
1709140400.286,-43.945,-26.367,-53.223,-44.434,0.000
1709140400.290,-41.504,-30.273,-43.457,-25.391,0.000
1709140400.294,-44.922,-43.457,-42.969,-23.438,0.000
1709140400.298,-47.852,-28.809,-45.410,-41.992,0.000
1709140400.302,-44.922,-16.602,-45.410,-55.176,0.000
1709140400.306,-40.527,-27.344,-39.551,-47.852,0.000
1709140400.309,-43.457,-39.551,-39.062,-36.133,0.000
1709140400.313,-40.527,-39.062,-34.180,-38.086,0.000
1709140400.317,-44.434,-44.922,-37.109,-46.875,0.000
1709140400.321,-44.922,-51.270,-47.852,-44.922,0.000
1709140400.325,-40.039,-48.340,-50.781,-47.363,0.000
1709140400.329,-35.645,-31.250,-47.363,-42.480,0.000
1709140400.333,-31.250,-46.875,-43.945,-28.809,0.000
1709140400.337,-28.320,-54.199,-52.246,-27.344,0.000
1709140400.341,-14.160,-20.508,-50.293,-38.086,0.000
1709140400.345,-30.762,-17.090,-40.039,-50.293,0.000
1709140400.348,-46.387,-33.691,-41.992,-43.945,0.000
1709140400.352,-40.527,-27.832,-52.246,-34.668,0.000
1709140400.356,-35.156,-34.180,-47.852,-40.527,0.000
1709140400.360,-26.367,-50.781,-39.062,-48.340,0.000
1709140400.364,-30.762,-42.969,-41.992,-54.688,0.000
1709140400.368,-39.062,-28.320,-41.504,-46.387,0.000
1709140400.372,-38.574,-38.574,-41.992,-31.738,0.000
1709140400.376,-32.227,-39.551,-45.898,-30.762,0.000
1709140400.380,-32.715,-46.875,-48.340,-38.574,0.000
1709140400.384,-42.480,-61.035,-51.270,-39.551,0.000
1709140400.388,-41.992,-55.664,-43.457,-26.855,0.000
1709140400.391,-36.133,-49.316,-41.504,-27.344,0.000
1709140400.395,-39.062,-26.855,-42.480,-44.434,0.000
1709140400.399,-39.062,-18.555,-39.062,-45.410,0.000
1709140400.403,-32.715,-39.062,-38.086,-44.922,0.000
1709140400.407,-33.203,-47.852,-37.109,-39.551,0.000
1709140400.411,-37.598,-41.016,-35.156,-25.879,0.000
1709140400.415,-28.809,-50.781,-31.250,-18.555,0.000
1709140400.419,-38.086,-51.758,-31.250,-21.484,0.000
1709140400.423,-46.875,-43.945,-35.156,-35.156,0.000
1709140400.427,-41.992,-51.270,-35.645,-26.367,0.000
1709140400.430,-33.691,-62.500,-31.250,-12.695,0.000
1709140400.434,-24.902,-58.594,-32.715,-14.160,0.000
1709140400.438,-34.668,-52.246,-34.668,-28.320,0.000
1709140400.442,-42.480,-45.410,-26.367,-39.551,0.000
1709140400.446,-37.109,-55.664,-27.344,-35.645,0.000
1709140400.450,-35.645,-61.035,-32.715,-31.738,0.000
1709140400.454,-36.621,-39.551,-36.621,-26.367,0.000
1709140400.458,-33.203,-28.809,-42.480,-36.133,0.000
1709140400.462,-21.973,-39.062,-39.551,-47.363,0.000
1709140400.465,-34.180,-44.922,-34.180,-54.688,0.000
1709140400.469,-41.016,-41.992,-41.504,-43.945,0.000
1709140400.473,-31.250,-41.016,-50.293,-27.344,0.000
1709140400.477,-34.180,-45.410,-41.992,-42.480,0.000
1709140400.481,-36.621,-50.781,-30.762,-59.082,0.000
1709140400.485,-45.898,-39.551,-37.598,-56.641,0.000
1709140400.489,-41.504,-43.945,-40.527,-51.270,0.000
1709140400.493,-35.645,-56.152,-36.621,-45.410,0.000
1709140400.497,-39.551,-48.340,-34.668,-46.875,0.000
1709140400.500,-41.504,-44.922,-33.203,-57.617,0.000
1709140400.504,-50.293,-46.387,-40.527,-59.570,0.000
1709140400.508,-45.410,-52.734,-41.992,-49.805,0.000
1709140400.512,-49.316,-50.781,-47.363,-42.969,0.000
1709140400.516,-61.523,-42.969,-45.898,-35.156,0.000
1709140400.520,-57.129,-48.340,-37.598,-35.156,0.000
1709140400.524,-66.895,-48.828,-38.086,-48.828,0.000
1709140400.528,-66.895,-43.457,-27.832,-48.828,0.000
1709140400.532,-57.129,-39.062,-33.691,-38.574,0.000
1709140400.536,-54.199,-36.133,-41.016,-37.109,0.000
1709140400.539,-55.176,-33.203,-32.715,-47.363,0.000
1709140400.543,-55.664,-37.598,-33.691,-45.898,0.000
1709140400.547,-46.875,-50.293,-29.297,-32.715,0.000
1709140400.551,-41.992,-48.828,-28.809,-28.320,0.000
1709140400.555,-41.016,-50.781,-36.621,-30.273,0.000
1709140400.559,-41.016,-66.895,-36.133,-36.621,0.000
1709140400.563,-43.457,-69.824,-37.109,-27.832,0.000
1709140400.567,-38.086,-48.340,-46.387,-23.926,0.000
1709140400.571,-44.922,-35.156,-37.109,-27.344,0.000
1709140400.575,-55.664,-34.668,-25.879,-27.344,0.000
1709140400.578,-54.199,-37.598,-32.715,-39.062,0.000
1709140400.582,-47.363,-42.480,-35.645,-46.387,0.000
1709140400.586,-40.039,-41.504,-29.297,-34.668,0.000
1709140400.590,-46.875,-36.621,-31.738,-38.086,0.000
1709140400.594,-51.758,-57.617,-41.016,-46.387,0.000
1709140400.598,-48.340,-77.148,-38.574,-50.293,0.000
1709140400.602,-50.781,-54.688,-42.969,-62.012,0.000
1709140400.606,-49.316,-50.781,-49.316,-59.082,0.000
1709140400.610,-48.340,-48.340,-38.086,-56.641,0.000
1709140400.614,-43.945,-34.180,-39.551,-55.664,0.000
1709140400.618,-32.227,-42.969,-43.945,-51.270,0.000
1709140400.622,-33.203,-67.383,-35.156,-51.758,0.000
1709140400.625,-38.574,-57.129,-37.109,-47.852,0.000
1709140400.629,-43.457,-43.457,-38.086,-44.434,0.000
1709140400.633,-41.992,-41.504,-41.504,-46.387,0.000
1709140400.637,-34.668,-28.320,-41.504,-49.316,0.000
1709140400.641,-51.758,-32.715,-38.086,-48.828,0.000
1709140400.645,-58.105,-37.598,-43.457,-52.246,0.000
1709140400.649,-61.035,-35.156,-44.922,-61.035,0.000
1709140400.653,-55.664,-33.203,-35.645,-51.270,0.000
1709140400.657,-45.410,-36.133,-31.738,-44.434,0.000
1709140400.661,-56.152,-35.645,-39.062,-48.828,0.000
1709140400.665,-50.293,-39.551,-39.551,-46.875,0.000
1709140400.668,-43.945,-55.664,-39.062,-41.016,0.000
1709140400.672,-51.758,-48.340,-41.504,-41.992,0.000
1709140400.676,-45.410,-45.410,-41.504,-48.828,0.000
1709140400.680,-39.062,-50.293,-48.828,-59.082,0.000
1709140400.684,-47.852,-45.410,-45.410,-62.988,0.000
1709140400.688,-49.316,-28.809,-33.691,-56.641,0.000
1709140400.692,-34.180,-33.691,-38.086,-37.109,0.000
1709140400.696,-40.527,-45.898,-50.293,-28.320,0.000
1709140400.700,-49.805,-52.734,-41.992,-41.504,0.000
1709140400.704,-36.621,-52.246,-29.297,-45.898,0.000
1709140400.708,-27.344,-44.434,-30.762,-41.992,0.000
1709140400.711,-27.344,-49.316,-36.621,-28.320,0.000
1709140400.715,-26.855,-40.527,-39.551,-23.926,0.000
1709140400.719,-21.484,-40.527,-39.062,-42.480,0.000
1709140400.723,-27.344,-46.875,-41.504,-45.410,0.000
1709140400.727,-37.598,-46.387,-41.504,-42.969,0.000
1709140400.731,-38.086,-31.738,-35.156,-38.574,0.000
1709140400.735,-38.574,-16.113,-34.668,-39.062,0.000
1709140400.739,-33.203,-28.320,-43.945,-48.340,0.000
1709140400.743,-34.180,-39.062,-48.340,-44.922,0.000
1709140400.747,-50.781,-39.551,-45.410,-37.109,0.000
1709140400.751,-48.828,-46.875,-41.016,-27.832,0.000
1709140400.754,-41.016,-46.875,-38.574,-28.320,0.000
1709140400.758,-45.410,-49.805,-37.109,-36.133,0.000
1709140400.762,-41.504,-52.734,-41.016,-46.875,0.000
1709140400.766,-40.039,-49.316,-36.133,-47.852,0.000
1709140400.770,-36.621,-33.203,-32.715,-35.156,0.000
1709140400.774,-36.621,-27.344,-31.738,-32.715,0.000
1709140400.778,-38.574,-40.527,-35.645,-37.109,0.000
1709140400.782,-39.551,-48.340,-41.016,-39.551,0.000
1709140400.786,-34.668,-39.062,-36.133,-37.109,0.000
1709140400.790,-37.598,-27.832,-39.551,-37.109,0.000
1709140400.793,-37.598,-30.273,-36.133,-39.551,0.000
1709140400.797,-22.949,-45.898,-36.133,-42.969,0.000
1709140400.801,-29.785,-51.758,-33.203,-36.621,0.000
1709140400.805,-37.598,-47.363,-25.391,-33.203,0.000
1709140400.809,-41.016,-59.082,-34.180,-36.621,0.000
1709140400.813,-37.109,-40.039,-40.527,-36.621,0.000
1709140400.817,-27.344,-29.297,-37.598,-35.645,0.000
1709140400.821,-29.785,-41.992,-35.156,-38.086,0.000
1709140400.825,-35.156,-25.879,-37.598,-40.039,0.000
1709140400.828,-38.574,-26.367,-40.527,-29.785,0.000
1709140400.832,-36.133,-42.480,-38.086,-20.020,0.000
1709140400.836,-26.855,-31.250,-40.039,-22.949,0.000
1709140400.840,-26.367,-48.340,-41.504,-39.551,0.000
1709140400.844,-21.484,-79.102,-35.156,-32.227,0.000
1709140400.848,-25.391,-56.152,-38.086,-18.555,0.000
1709140400.852,-37.598,-27.344,-44.434,-35.645,0.000
1709140400.856,-25.879,-36.133,-42.969,-47.363,0.000
1709140400.860,-36.133,-41.992,-43.457,-65.430,0.000
1709140400.864,-56.152,-39.062,-40.039,-73.242,0.000
1709140400.867,-37.598,-48.340,-37.109,-56.641,0.000
1709140400.871,-39.551,-51.758,-41.016,-52.734,0.000
1709140400.875,-53.223,-56.641,-40.039,-57.129,0.000
1709140400.879,-53.711,-64.941,-39.551,-58.105,0.000
1709140400.883,-54.688,-39.551,-39.062,-60.059,0.000
1709140400.887,-41.504,-35.645,-36.621,-50.781,0.000
1709140400.891,-43.457,-58.105,-39.551,-37.598,0.000
1709140400.895,-49.805,-50.293,-34.668,-41.016,0.000
1709140400.899,-45.410,-44.434,-34.668,-55.664,0.000
1709140400.903,-52.734,-46.387,-33.691,-52.734,0.000
1709140400.906,-49.805,-36.133,-29.785,-39.551,0.000
1709140400.910,-42.969,-25.879,-36.133,-33.203,0.000
1709140400.914,0.000,-39.551,-39.551,-28.809,0.000
1709140400.918,0.000,-46.875,-40.527,-31.738,0.000
1709140400.922,0.000,-47.363,-41.504,-41.504,0.000
1709140400.926,0.000,-51.758,-36.133,-43.457,0.000
1709140400.930,0.000,-57.129,-28.809,-25.391,0.000
1709140400.934,0.000,-52.734,-29.297,-20.508,0.000
1709140400.938,0.000,-39.551,-41.504,-34.180,0.000
1709140400.941,0.000,-31.250,-41.016,-39.062,0.000
1709140400.945,0.000,-20.508,-39.551,-39.551,0.000
1709140400.949,0.000,-29.785,-36.621,-38.086,0.000
1709140400.953,0.000,-54.199,-26.855,-30.273,0.000
1709140400.957,0.000,-47.852,-24.414,-31.738,0.000
1709140400.961,-43.945,-30.762,-27.344,-44.922,0.000
1709140400.965,-46.875,-40.039,-31.738,-56.152,0.000
1709140400.969,-48.340,-61.523,-36.621,-44.434,0.000
1709140400.973,-40.039,-44.922,-35.645,-32.715,0.000
1709140400.977,-39.551,-33.691,-34.668,-51.758,0.000
1709140400.981,-48.828,-48.828,-35.156,-64.941,0.000
1709140400.985,-49.805,-37.598,-30.762,-59.570,0.000
1709140400.988,-47.363,-31.738,-38.086,-54.199,0.000
1709140400.992,-44.434,-44.434,-43.945,-48.340,0.000
1709140400.996,-43.945,-54.199,-37.109,-43.945,0.000
1709140401.000,-36.621,-48.340,-37.598,-53.223,0.000
1709140401.004,-37.598,-40.527,-39.551,-52.246,0.000
1709140401.008,-47.363,-50.293,-37.598,-42.480,0.000
1709140401.012,-37.109,-63.477,-33.203,-34.180,0.000
1709140401.016,-27.832,-49.316,-35.156,-32.227,0.000
1709140401.020,-30.273,-30.273,-33.691,-34.180,0.000
1709140401.024,-31.738,-42.969,-35.156,-24.902,0.000
1709140401.028,-32.227,-52.246,-35.156,-20.508,0.000
1709140401.032,-24.414,-35.645,-26.855,-15.625,0.000
1709140401.035,-18.555,-24.414,-22.949,-11.719,0.000
1709140401.039,-26.855,-40.039,-27.832,-26.367,0.000
1709140401.043,-45.410,-56.641,-34.180,-34.668,0.000
1709140401.047,-47.363,-38.086,-42.969,-34.668,0.000
1709140401.051,-36.133,-28.809,-44.434,-40.039,0.000
1709140401.055,-39.551,-45.410,-36.621,-50.781,0.000
1709140401.059,-40.039,-41.504,-32.227,-57.617,0.000
1709140401.063,-39.551,-34.180,-34.668,-53.223,0.000
1709140401.067,-48.828,-34.668,-38.086,-41.992,0.000
1709140401.071,-43.457,-38.086,-41.992,-32.715,0.000
1709140401.075,-37.598,-52.246,-44.434,-30.762,0.000
