timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291991.045,-17.090,-35.156,-36.133,-15.625,0.000
1709291991.049,-26.855,-38.086,-39.551,-34.668,0.000
1709291991.053,-45.898,-42.480,-44.922,-40.039,0.000
1709291991.057,-44.434,-40.039,-45.410,-33.203,0.000
1709291991.060,-25.879,-37.598,-40.039,-21.973,0.000
1709291991.064,-19.043,-33.691,-36.621,-11.719,0.000
1709291991.068,-19.531,-33.203,-37.109,-11.230,0.000
1709291991.072,-16.602,-33.691,-35.156,-21.484,0.000
1709291991.076,-16.602,-27.832,-32.715,-20.508,0.000
1709291991.080,-16.602,-29.785,-34.180,-11.230,0.000
1709291991.083,-11.230,-32.227,-31.250,-19.531,0.000
1709291991.087,-19.531,-35.156,-34.180,-25.391,0.000
1709291991.091,-32.715,-34.668,-34.668,-15.137,0.000
1709291991.095,-34.668,-34.668,-29.297,-13.672,0.000
1709291991.099,-36.133,-38.574,-24.902,-20.508,0.000
1709291991.103,-28.320,-35.156,-28.320,-13.184,0.000
1709291991.106,-24.902,-35.156,-35.156,-15.137,0.000
1709291991.110,-25.879,-38.574,-34.668,-30.762,0.000
1709291991.114,-26.855,-36.621,-38.574,-34.180,0.000
1709291991.118,-30.273,-35.645,-42.969,-29.785,0.000
1709291991.122,-23.438,-42.480,-40.039,-30.273,0.000
1709291991.126,-24.902,-41.016,-36.133,-31.250,0.000
1709291991.130,-26.855,-37.109,-33.691,-20.508,0.000
1709291991.134,-26.367,-38.574,-34.180,-20.020,0.000
1709291991.138,-36.133,-36.621,-36.133,-39.062,0.000
1709291991.141,-34.668,-39.062,-39.062,-34.668,0.000
1709291991.145,-33.691,-40.039,-40.039,-23.926,0.000
1709291991.149,-27.832,-38.574,-39.551,-28.320,0.000
1709291991.152,-28.320,-44.434,-40.527,-27.832,0.000
1709291991.156,-31.738,-47.363,-41.504,-26.367,0.000
1709291991.160,-22.461,-45.898,-38.086,-24.902,0.000
1709291991.164,-22.949,-42.480,-33.691,-23.926,0.000
1709291991.168,-27.344,-41.992,-34.668,-33.203,0.000
1709291991.172,-27.344,-39.062,-30.762,-25.879,0.000
1709291991.176,-28.320,-35.645,-23.926,-9.277,0.000
1709291991.180,-26.367,-35.156,-29.785,-24.902,0.000
1709291991.184,-22.949,-35.156,-34.668,-26.855,0.000
1709291991.188,-27.832,-37.598,-30.762,-18.066,0.000
1709291991.192,-41.504,-45.898,-34.180,-23.926,0.000
1709291991.195,-48.828,-52.734,-39.551,-36.133,0.000
1709291991.198,-44.434,-49.805,-38.086,-34.180,0.000
1709291991.202,-40.527,-45.410,-33.203,-23.926,0.000
1709291991.206,-38.086,-40.527,-25.879,-28.320,0.000
1709291991.210,-33.691,-39.551,-29.297,-34.180,0.000
1709291991.214,-36.133,-43.945,-36.133,-33.203,0.000
1709291991.218,-36.133,-44.434,-33.691,-26.855,0.000
1709291991.222,-31.738,-42.969,-34.668,-31.250,0.000
1709291991.226,-33.203,-43.945,-42.480,-38.574,0.000
1709291991.230,-42.969,-43.945,-43.945,-37.109,0.000
1709291991.234,-47.852,-41.504,-38.574,-32.227,0.000
1709291991.237,-43.945,-40.527,-37.598,-30.273,0.000
1709291991.241,-38.574,-36.621,-42.969,-33.203,0.000
1709291991.246,-39.551,-32.227,-41.504,0.000,0.000
1709291991.250,-42.969,-31.738,-40.039,0.000,0.000
1709291991.254,-40.039,-33.691,-31.738,0.000,0.000
1709291991.258,-30.762,-34.180,-23.438,0.000,0.000
1709291991.262,-24.902,-34.668,-27.344,0.000,0.000
1709291991.266,-22.461,-37.598,-20.020,0.000,0.000
1709291991.270,-20.996,-32.227,-9.277,0.000,0.000
1709291991.274,-35.156,-33.691,-10.254,0.000,0.000
1709291991.277,-32.227,-37.598,-11.719,0.000,0.000
1709291991.281,-19.531,-36.621,-14.648,0.000,0.000
1709291991.285,-24.414,-35.156,-19.531,0.000,0.000
1709291991.289,-37.109,-36.133,-16.602,0.000,0.000
1709291991.294,-42.969,-40.527,-17.090,-35.645,0.000
1709291991.298,-30.762,-43.945,-25.391,-25.879,0.000
1709291991.301,-21.484,-39.551,-26.855,-10.254,0.000
1709291991.305,-38.574,-38.086,-20.020,-29.785,0.000
1709291991.309,-48.340,-38.574,-18.555,-54.199,0.000
1709291991.313,-41.992,-38.574,-22.461,-46.387,0.000
1709291991.317,-50.781,-41.992,-20.020,-45.898,0.000
1709291991.321,-50.781,-42.480,-16.113,-47.852,0.000
1709291991.325,-39.551,-44.922,-18.066,-42.969,0.000
1709291991.329,-35.156,-41.992,-22.949,-41.504,0.000
1709291991.333,-38.574,-38.086,-26.855,-43.945,0.000
1709291991.337,-47.852,-38.574,-29.785,-43.457,0.000
1709291991.341,-35.645,-37.109,-30.762,-36.621,0.000
1709291991.345,-28.320,-36.133,-25.879,-31.250,0.000
1709291991.348,-41.016,-41.992,-22.461,-38.574,0.000
1709291991.352,-33.691,-46.875,-20.020,-40.039,0.000
1709291991.356,-33.691,-47.363,-21.484,-34.668,0.000
1709291991.360,-35.645,-42.969,-22.461,-30.273,0.000
1709291991.364,-22.949,-37.598,-22.949,-31.250,0.000
1709291991.368,-20.508,-34.180,-21.973,-29.785,0.000
1709291991.372,-28.809,-34.180,-24.414,-25.391,0.000
1709291991.376,-41.504,-28.809,-30.273,-33.203,0.000
1709291991.380,-41.016,-31.738,-33.691,-30.762,0.000
1709291991.384,-28.320,-36.621,-34.180,-18.555,0.000
1709291991.387,-22.461,-29.297,-33.691,-21.484,0.000
1709291991.391,-29.297,-28.320,-32.227,-30.273,0.000
1709291991.395,-33.203,-33.691,-24.414,-29.785,0.000
1709291991.399,-26.367,-31.738,-23.438,-19.043,0.000
1709291991.403,-26.367,-33.691,-25.879,-15.137,0.000
1709291991.407,-34.180,-39.062,-26.367,-19.531,0.000
1709291991.411,-38.086,-36.621,-31.250,-25.391,0.000
1709291991.415,-29.297,-41.016,-31.738,-27.832,0.000
1709291991.419,-27.832,-42.969,-29.297,-23.926,0.000
1709291991.423,-24.414,-37.598,-28.809,-23.438,0.000
1709291991.426,-16.113,-36.621,-27.832,-23.926,0.000
1709291991.430,-20.020,-33.203,-27.832,-20.508,0.000
1709291991.434,-24.902,-35.156,-32.715,-27.344,0.000
1709291991.438,-29.297,-34.180,-33.203,-37.598,0.000
1709291991.442,-27.832,-32.715,-26.367,-28.809,0.000
1709291991.446,-27.344,-41.016,-31.738,-28.809,0.000
1709291991.450,-37.598,-47.363,-38.574,-39.551,0.000
1709291991.453,-43.457,-49.316,-36.621,-37.598,0.000
1709291991.457,-41.016,-50.293,-33.203,-36.133,0.000
1709291991.461,-39.551,-48.828,-34.668,-27.832,0.000
1709291991.465,-41.016,-45.898,-39.551,-27.344,0.000
1709291991.469,-40.527,-47.363,-32.227,-39.062,0.000
1709291991.473,-39.062,-45.410,-27.832,-35.645,0.000
1709291991.477,-33.691,-42.969,-26.367,-26.367,0.000
1709291991.480,-30.273,-40.039,0.000,-21.484,0.000
1709291991.484,-28.320,-39.062,0.000,-24.902,0.000
1709291991.488,-37.598,-41.504,0.000,-26.855,0.000
1709291991.492,-45.898,-40.039,0.000,-29.297,0.000
1709291991.496,-46.387,-40.039,0.000,-30.273,0.000
1709291991.500,-35.156,-39.551,0.000,-28.320,0.000
1709291991.504,-32.227,-41.992,0.000,-20.996,0.000
1709291991.508,-43.457,-44.434,0.000,-28.809,0.000
