timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206013.274,0.000,-127.930,-16.602,-2.441,0.000
1709206013.278,0.000,-133.301,-18.066,0.000,0.000
1709206013.282,0.000,-136.230,-12.207,15.625,0.000
1709206013.286,0.000,-135.742,-12.695,17.578,0.000
1709206013.290,0.000,-139.648,-24.902,11.230,0.000
1709206013.294,0.000,-143.066,-25.879,10.254,0.000
1709206013.298,0.000,-143.066,-21.973,8.789,0.000
1709206013.301,0.000,-128.906,-25.391,-3.418,0.000
1709206013.305,0.000,-122.070,-22.461,-3.906,0.000
1709206013.309,-54.199,-129.395,-19.531,3.418,0.000
1709206013.313,-51.758,-127.930,-26.855,-0.977,0.000
1709206013.317,-54.199,-120.117,-30.762,-15.137,0.000
1709206013.321,-52.734,-117.188,-24.902,-17.090,0.000
1709206013.325,-60.059,-120.117,-27.344,-14.160,0.000
1709206013.329,-61.523,-120.605,-35.156,-28.320,0.000
1709206013.333,-48.828,-105.957,-31.738,-28.809,0.000
1709206013.337,-43.457,-91.797,-28.809,-30.273,0.000
1709206013.340,-43.945,-99.121,-24.902,-21.484,0.000
1709206013.344,-48.340,-101.074,-30.762,-7.324,0.000
1709206013.348,-44.922,-86.426,-35.156,-15.137,0.000
1709206013.352,-38.086,-82.520,-27.832,-9.277,0.000
1709206013.356,-33.203,-81.055,-30.273,-6.836,0.000
1709206013.360,-31.250,-84.961,-40.039,-17.578,0.000
1709206013.364,-33.691,-81.055,-41.016,-17.578,0.000
1709206013.368,-31.738,-75.195,-36.133,-12.207,0.000
1709206013.372,-21.973,-75.684,-37.109,-7.812,0.000
1709206013.376,-15.625,-74.707,-39.062,-20.508,0.000
1709206013.380,-14.160,-70.801,-34.668,-24.902,0.000
1709206013.383,-22.949,-71.289,-32.715,-13.672,0.000
1709206013.387,-36.133,-79.102,-41.504,-10.254,0.000
1709206013.391,-31.250,-65.918,-42.480,-17.090,0.000
1709206013.395,-21.484,-55.664,-36.621,-21.973,0.000
1709206013.399,-17.578,-62.500,-35.156,-13.672,0.000
1709206013.403,-18.555,-57.617,-34.180,-11.230,0.000
1709206013.407,-24.902,-50.781,-30.762,-16.113,0.000
1709206013.411,-20.996,-54.199,-32.715,-24.902,0.000
1709206013.415,-17.090,-62.012,-37.598,-21.484,0.000
1709206013.419,-23.926,-66.895,-41.016,-24.414,0.000
1709206013.423,-32.715,-64.453,-38.574,-30.273,0.000
1709206013.426,-37.598,-57.129,-34.668,-27.344,0.000
1709206013.430,-37.598,-63.965,-32.715,-8.789,0.000
1709206013.434,-41.016,-63.965,-40.527,-9.277,0.000
1709206013.438,-41.504,-55.176,-40.527,-39.062,0.000
1709206013.442,-43.945,-57.617,-34.668,-41.504,0.000
1709206013.446,-54.199,-62.012,-35.645,-28.320,0.000
1709206013.450,-57.129,-64.453,-33.691,-30.762,0.000
1709206013.454,-55.176,-67.383,-37.598,-35.645,0.000
1709206013.458,-51.270,-74.219,-39.551,-37.109,0.000
1709206013.462,-55.176,-76.660,-39.551,-38.574,0.000
1709206013.465,-68.359,-80.566,-39.551,-37.598,0.000
1709206013.469,-70.801,-85.938,-37.598,-37.109,0.000
1709206013.473,-62.012,-86.914,-39.551,-34.668,0.000
1709206013.477,-63.965,-91.309,-39.062,-20.508,0.000
1709206013.481,-66.406,-81.543,-38.086,-30.762,0.000
1709206013.485,-61.035,-75.684,-43.945,-64.453,0.000
1709206013.489,-61.035,-80.566,-41.992,-65.430,0.000
1709206013.493,-53.223,-76.660,-41.992,-50.293,0.000
1709206013.497,-41.016,-68.848,-47.852,-43.945,0.000
1709206013.501,-36.133,-69.336,-47.363,-43.457,0.000
1709206013.505,-42.480,-75.195,-46.875,-44.434,0.000
1709206013.508,-46.387,-68.359,-41.992,-34.668,0.000
1709206013.512,-41.504,-60.059,-38.086,-33.203,0.000
1709206013.516,-38.574,-60.547,-41.992,-36.133,0.000
1709206013.520,-42.969,-67.383,-40.039,-26.367,0.000
1709206013.524,-52.734,-60.547,-34.668,-23.438,0.000
1709206013.528,-53.223,-44.922,-39.062,-37.598,0.000
1709206013.532,-54.688,-53.711,-47.852,-54.688,0.000
1709206013.536,-57.129,-60.547,-43.945,-50.293,0.000
1709206013.540,-53.223,-54.199,-39.551,-43.945,0.000
1709206013.544,-48.828,-48.828,-41.016,-36.621,0.000
1709206013.548,-43.945,-54.688,-37.598,-28.809,0.000
1709206013.551,-40.527,-56.641,-36.621,-31.250,0.000
1709206013.555,-33.203,-47.363,-40.039,-28.809,0.000
1709206013.559,-25.391,-48.828,-37.598,-29.785,0.000
1709206013.563,-24.414,-58.594,-33.203,-34.180,0.000
1709206013.567,-33.691,-66.895,-32.715,-29.785,0.000
1709206013.571,-32.227,-52.246,-28.809,-24.902,0.000
1709206013.575,-25.391,-39.551,-31.250,-28.809,0.000
1709206013.579,-31.250,-56.641,-39.062,-31.738,0.000
1709206013.583,-33.691,-58.105,-37.598,-34.180,0.000
1709206013.587,-40.527,-46.387,-36.621,-41.504,0.000
1709206013.590,-40.527,-47.852,-39.062,-44.434,0.000
1709206013.594,-23.926,-49.805,-38.086,-38.086,0.000
1709206013.598,-19.531,-43.945,-32.227,-37.109,0.000
1709206013.602,-30.273,-43.945,-33.691,-36.133,0.000
1709206013.606,-33.691,-50.781,-38.086,-34.180,0.000
1709206013.610,-31.250,-62.012,-39.062,-36.621,0.000
1709206013.614,-36.621,-54.199,-39.062,-37.598,0.000
1709206013.618,-38.574,-41.992,-40.527,-42.480,0.000
1709206013.622,-29.297,-47.852,-34.180,-38.086,0.000
1709206013.626,-33.691,-58.105,-32.715,-33.691,0.000
1709206013.629,-41.016,-51.758,-34.180,-32.715,0.000
1709206013.633,-28.809,-31.250,-27.832,-28.320,0.000
1709206013.637,-27.344,-34.180,-28.320,-29.297,0.000
1709206013.641,-31.250,-42.969,-35.645,-28.320,0.000
1709206013.645,-36.621,-39.551,-40.039,-28.809,0.000
1709206013.649,-40.039,-45.410,-40.527,-37.598,0.000
1709206013.653,-34.668,-52.246,-43.945,-38.086,0.000
1709206013.657,-34.180,-53.711,-47.363,-30.273,0.000
1709206013.661,-36.621,-51.758,-44.434,-44.434,0.000
1709206013.665,-42.969,-50.293,-44.922,-57.129,0.000
1709206013.669,-44.922,-53.223,-44.434,-41.016,0.000
1709206013.672,-40.039,-55.176,-41.016,-31.738,0.000
1709206013.676,-27.832,-41.504,-41.016,-32.227,0.000
1709206013.680,-31.738,-42.480,-41.016,-39.062,0.000
1709206013.684,0.000,-51.758,-39.551,-40.039,0.000
1709206013.688,0.000,-49.316,-37.598,-36.133,0.000
1709206013.692,0.000,-46.875,-49.805,-42.969,0.000
1709206013.696,0.000,-46.387,-50.781,-39.551,0.000
1709206013.700,0.000,-48.340,-40.527,-28.809,0.000
1709206013.704,0.000,-51.270,-43.945,-31.250,0.000
1709206013.708,0.000,-46.875,-42.969,-38.574,0.000
1709206013.712,0.000,-42.480,-37.109,-39.062,0.000
1709206013.715,0.000,-52.734,-36.133,-35.156,0.000
1709206013.719,0.000,-46.387,-32.715,-32.227,0.000
1709206013.723,0.000,-29.297,-32.715,-41.016,0.000
1709206013.727,0.000,-37.598,-35.156,-34.668,0.000
1709206013.731,-45.410,-43.457,-33.203,-30.762,0.000
1709206013.735,-44.434,-37.109,-32.227,-33.203,0.000
1709206013.739,-39.062,-40.527,-33.691,-40.527,0.000
1709206013.743,-33.203,-44.434,-29.785,-40.527,0.000
1709206013.747,-36.133,-47.363,-27.832,-23.438,0.000
1709206013.751,-36.133,-51.270,-31.250,-26.855,0.000
1709206013.755,-34.180,-49.316,-35.645,-34.668,0.000
1709206013.758,-38.574,-53.223,-37.109,-42.480,0.000
1709206013.762,-39.062,-57.129,-31.738,-45.898,0.000
1709206013.766,-48.340,-40.527,-28.809,-45.410,0.000
1709206013.770,-48.340,-33.691,-35.645,-50.781,0.000
1709206013.774,-33.691,-47.363,-41.992,-55.176,0.000
1709206013.778,-37.109,-43.457,-40.039,-62.012,0.000
1709206013.782,-39.062,-38.086,-38.086,-58.105,0.000
1709206013.786,-40.527,-43.457,-45.898,-50.293,0.000
1709206013.790,-41.016,-48.340,-45.410,-45.410,0.000
1709206013.794,-33.691,-51.270,-42.480,-42.969,0.000
1709206013.797,-39.062,-55.176,-44.434,-45.898,0.000
1709206013.801,-41.016,-57.617,-42.969,-60.059,0.000
1709206013.805,-41.992,-64.941,-42.969,-56.641,0.000
1709206013.809,-50.781,-62.012,-44.922,-44.434,0.000
1709206013.813,-43.945,-40.039,-45.410,-47.852,0.000
1709206013.817,-38.574,-38.086,-36.621,-44.922,0.000
1709206013.821,-40.527,-45.898,-36.133,-44.922,0.000
1709206013.825,-40.039,-41.504,-40.527,-40.527,0.000
1709206013.829,-38.086,-40.039,-44.434,-39.551,0.000
1709206013.833,-30.273,-42.969,-45.898,-45.410,0.000
1709206013.837,-27.344,-44.922,-42.969,-41.992,0.000
1709206013.840,-31.250,-43.945,-38.086,-35.156,0.000
1709206013.844,-32.227,-41.016,-37.598,-25.879,0.000
1709206013.848,-31.738,-38.574,-41.992,-20.508,0.000
1709206013.852,-36.621,-46.387,-41.992,-21.973,0.000
1709206013.856,-36.621,-33.203,-36.133,-29.297,0.000
1709206013.860,-37.598,-25.879,-32.227,-35.645,0.000
1709206013.864,-42.969,-44.434,-38.086,-41.016,0.000
1709206013.868,-41.016,-43.457,-40.039,-39.062,0.000
1709206013.872,-37.598,-38.574,-39.551,-36.621,0.000
1709206013.876,-28.809,-45.410,-40.527,-32.227,0.000
1709206013.880,-20.996,-46.875,-38.086,-27.344,0.000
1709206013.883,-32.715,-45.410,-40.039,-26.855,0.000
1709206013.887,-42.969,-42.969,-40.527,-41.016,0.000
1709206013.891,-34.180,-42.969,-38.574,-55.176,0.000
1709206013.895,-30.273,-53.711,-37.598,-41.016,0.000
1709206013.899,-35.645,-47.363,-40.527,-38.086,0.000
1709206013.903,-35.156,-31.738,-37.598,-52.246,0.000
1709206013.907,-30.273,-36.621,-29.785,-50.293,0.000
1709206013.911,-26.367,-40.527,-26.855,-40.039,0.000
1709206013.915,-22.949,-41.016,-29.297,-40.527,0.000
1709206013.919,-23.926,-40.527,-31.738,-37.109,0.000
1709206013.922,-33.691,-52.246,-32.715,-35.645,0.000
1709206013.926,-35.645,-54.688,-36.133,-41.504,0.000
1709206013.930,-30.762,-45.410,-37.109,-43.457,0.000
1709206013.934,-24.902,-43.457,-37.109,-43.457,0.000
1709206013.938,-29.785,-47.852,-41.016,-46.387,0.000
1709206013.942,-37.598,-52.734,-41.992,-54.199,0.000
1709206013.946,-42.969,-41.016,-34.180,-56.152,0.000
1709206013.950,-60.059,-39.062,-41.992,-64.453,0.000
1709206013.954,-56.641,-52.734,-41.016,-64.453,0.000
1709206013.958,-49.805,-57.129,-36.133,-56.641,0.000
1709206013.961,-54.688,-48.828,-40.039,-61.035,0.000
1709206013.965,-59.082,-47.852,-40.039,-59.082,0.000
1709206013.969,-60.547,-55.664,-40.527,-62.012,0.000
1709206013.973,-61.035,-51.270,-40.527,-56.152,0.000
1709206013.977,-60.059,-44.922,-41.016,-47.363,0.000
1709206013.981,-62.012,-48.340,-43.945,-49.805,0.000
1709206013.985,-63.477,-62.012,-45.410,-40.039,0.000
1709206013.989,-61.035,-57.617,-43.457,-26.855,0.000
1709206013.993,-52.734,-43.945,-42.969,-27.344,0.000
1709206013.997,-48.340,-49.805,-41.504,-34.668,0.000
1709206014.001,-57.617,-57.617,-44.922,-45.898,0.000
1709206014.004,-62.500,-48.828,-46.875,-53.223,0.000
1709206014.008,-59.570,-43.945,-48.340,-52.246,0.000
1709206014.012,-56.641,-53.223,-44.922,-49.805,0.000
1709206014.016,-50.781,-54.199,-38.574,-50.781,0.000
1709206014.020,-49.805,-46.875,-37.598,-55.176,0.000
1709206014.024,-62.500,-45.410,-40.527,-62.500,0.000
1709206014.028,-66.895,-48.828,-42.480,-60.547,0.000
1709206014.032,-54.688,-54.688,-37.598,-47.363,0.000
1709206014.036,-45.410,-56.641,-40.039,-44.434,0.000
1709206014.040,-47.852,-47.363,-44.922,-45.898,0.000
1709206014.044,-50.293,-47.852,-39.062,-39.062,0.000
1709206014.047,-41.016,-57.617,-38.086,-30.273,0.000
1709206014.051,-35.645,-39.551,-40.527,-38.086,0.000
1709206014.055,-38.086,-25.879,-39.551,-43.457,0.000
1709206014.059,-30.762,-38.086,-39.062,-52.246,0.000
1709206014.063,-30.273,-43.457,-41.504,-53.223,0.000
1709206014.067,-32.227,-38.086,-37.109,-38.574,0.000
1709206014.071,-31.738,-37.598,-31.250,-29.297,0.000
1709206014.075,-29.785,-48.340,-35.156,-35.645,0.000
1709206014.079,-28.809,-51.758,-35.156,-42.480,0.000
1709206014.083,-35.156,-42.480,-34.668,-38.086,0.000
1709206014.086,-36.621,-37.598,-31.738,-35.645,0.000
1709206014.090,-40.039,-50.293,-33.203,-30.762,0.000
1709206014.094,-42.480,-53.711,-38.086,-26.367,0.000
1709206014.098,-37.598,-32.227,-34.668,-28.809,0.000
1709206014.102,-38.574,-36.621,-35.156,-32.715,0.000
1709206014.106,-52.734,-48.340,-34.180,-41.504,0.000
1709206014.110,-56.152,-45.898,-30.762,-47.363,0.000
1709206014.114,-59.570,-44.922,-36.621,-51.758,0.000
1709206014.118,-65.430,-47.852,-35.645,-49.316,0.000
1709206014.122,-67.383,-54.688,-31.738,-42.480,0.000
1709206014.126,-70.801,-52.246,-31.250,-46.875,0.000
1709206014.129,-68.359,-47.363,-33.203,-50.293,0.000
1709206014.133,-53.711,-41.992,-32.715,-40.039,0.000
1709206014.137,-48.828,-43.945,-31.738,-32.715,0.000
1709206014.141,-57.129,-41.016,-40.527,-41.992,0.000
1709206014.145,-59.082,-33.203,-43.457,-46.875,0.000
1709206014.149,-57.129,-33.203,-41.016,-41.992,0.000
1709206014.153,-50.293,-30.273,-41.504,-32.715,0.000
1709206014.157,-46.875,-31.738,-42.969,-39.551,0.000
1709206014.161,-49.316,-43.457,-41.504,-53.711,0.000
1709206014.165,-52.734,-47.363,-37.109,-48.828,0.000
1709206014.169,-50.781,-43.457,-38.086,-40.039,0.000
1709206014.172,-39.062,-46.387,-39.062,-47.363,0.000
1709206014.176,-41.992,-45.410,-37.109,-61.523,0.000
1709206014.180,-49.805,-54.688,-40.527,-51.758,0.000
1709206014.184,-46.387,-49.316,-36.133,-43.945,0.000
1709206014.188,-43.945,-29.297,-28.320,-47.363,0.000
1709206014.192,-41.992,-37.109,-30.762,-43.945,0.000
1709206014.196,-40.039,-41.016,-39.062,-45.410,0.000
1709206014.200,-44.434,-40.527,-41.992,-51.758,0.000
1709206014.204,-54.688,-45.410,-39.062,-54.199,0.000
1709206014.208,-45.410,-48.828,-33.691,-40.039,0.000
1709206014.212,-31.738,-48.828,-36.133,-41.504,0.000
1709206014.215,-37.598,-44.922,-41.992,-49.805,0.000
1709206014.219,-44.922,-44.434,-41.504,-44.434,0.000
1709206014.223,-49.805,-51.270,-40.527,-51.758,0.000
1709206014.227,-56.641,-57.129,-41.016,-41.504,0.000
1709206014.231,-54.688,-45.410,-45.898,-41.992,0.000
1709206014.235,-43.945,-35.156,-43.945,-45.898,0.000
1709206014.239,-47.852,-43.945,-43.457,-44.922,0.000
1709206014.243,-54.199,-47.852,-40.039,-54.199,0.000
1709206014.247,-54.199,-40.527,-36.621,-58.105,0.000
1709206014.251,-51.270,-40.527,-40.039,-57.617,0.000
1709206014.254,-40.527,-43.457,-40.527,-53.711,0.000
1709206014.258,-39.551,-39.551,-41.016,-54.199,0.000
1709206014.262,-47.852,-41.504,-41.992,-51.758,0.000
1709206014.266,-52.246,-47.852,-41.992,-58.105,0.000
1709206014.270,-48.340,-53.223,-38.574,-49.805,0.000
1709206014.274,-34.668,-45.410,-35.156,-31.738,0.000
1709206014.278,-28.320,-33.691,-39.062,-44.922,0.000
1709206014.282,-32.715,-42.969,-43.945,-50.293,0.000
1709206014.286,-40.527,-45.898,-43.945,-47.852,0.000
1709206014.290,-36.133,-42.480,-40.039,-51.270,0.000
1709206014.294,-32.227,-42.969,-41.016,-51.758,0.000
1709206014.297,-30.273,-41.504,-38.574,-57.129,0.000
1709206014.301,-25.391,-40.527,-35.156,-62.988,0.000
1709206014.305,-34.180,-44.922,-41.504,-58.105,0.000
1709206014.309,-31.738,-41.504,-38.574,-44.922,0.000
1709206014.313,-21.484,-42.480,-28.809,-36.133,0.000
1709206014.317,-28.809,-52.246,-29.297,-28.809,0.000
1709206014.321,-37.109,-43.457,-35.156,-37.598,0.000
1709206014.325,-48.828,-34.668,-35.156,-46.387,0.000
1709206014.329,-55.664,-43.945,-35.645,-35.156,0.000
1709206014.333,-42.969,-44.434,-35.645,-24.414,0.000
1709206014.336,-38.086,-45.410,-32.715,-33.691,0.000
1709206014.340,-50.293,-49.316,-33.691,-58.594,0.000
1709206014.344,-58.594,-60.059,-35.645,-68.848,0.000
1709206014.348,-59.082,-62.988,-36.133,-62.500,0.000
1709206014.352,-57.129,-52.246,-39.062,-55.176,0.000
1709206014.356,-57.617,-51.758,-41.992,-61.035,0.000
1709206014.360,-59.570,-60.547,-40.039,-61.523,0.000
1709206014.364,-64.453,-62.012,-39.551,-57.617,0.000
1709206014.368,-63.965,-50.781,-35.645,-58.105,0.000
1709206014.372,-62.988,-51.758,-30.762,-48.828,0.000
1709206014.376,-63.477,-58.594,-37.598,-51.270,0.000
1709206014.379,-58.105,-50.293,-40.039,-53.223,0.000
1709206014.383,-60.059,-49.805,-40.527,-53.223,0.000
1709206014.387,-63.477,-57.129,-46.875,-48.340,0.000
1709206014.391,-47.852,-53.711,-44.434,-41.016,0.000
1709206014.395,-38.574,-45.898,-47.852,-40.039,0.000
1709206014.399,-36.621,-36.133,-49.805,-39.551,0.000
1709206014.403,-33.203,-36.133,-46.387,-38.574,0.000
1709206014.407,-42.480,-48.340,-49.316,-41.016,0.000
1709206014.411,-37.598,-47.852,-49.316,-32.227,0.000
1709206014.415,-28.320,-40.527,-49.805,-30.762,0.000
1709206014.419,-22.949,-44.922,-49.316,-39.062,0.000
1709206014.422,-22.461,-52.246,-45.898,-19.043,0.000
1709206014.426,-35.645,-36.621,-46.387,-26.855,0.000
1709206014.430,-31.250,-29.297,-46.875,-44.922,0.000
1709206014.434,-19.043,-40.527,-45.898,-38.574,0.000
1709206014.438,-12.695,-39.062,-40.039,-37.598,0.000
1709206014.442,-12.207,-34.668,-34.180,-34.180,0.000
1709206014.446,-22.949,-40.527,-34.180,-33.203,0.000
1709206014.450,-31.738,-47.363,-33.203,-34.180,0.000
1709206014.454,-27.832,-51.758,-34.668,-39.551,0.000
1709206014.458,-28.320,-43.945,-33.691,-39.062,0.000
1709206014.461,-44.922,-38.086,-33.203,-46.875,0.000
1709206014.465,-55.664,-55.664,-39.551,-46.875,0.000
1709206014.469,-51.270,-50.293,-36.133,-42.480,0.000
1709206014.473,-45.410,-32.715,-35.645,-53.223,0.000
1709206014.477,-50.781,-48.828,-43.945,-60.059,0.000
1709206014.481,0.000,-59.082,-41.992,-61.035,0.000
1709206014.485,0.000,-53.711,-36.621,-68.848,0.000
1709206014.489,0.000,-52.246,-35.156,-71.777,0.000
1709206014.493,0.000,-55.664,-31.738,-58.105,0.000
1709206014.497,0.000,-56.641,-30.762,-53.223,0.000
1709206014.501,0.000,-60.059,-33.203,-53.711,0.000
1709206014.504,0.000,-59.082,-32.227,-49.805,0.000
1709206014.508,0.000,-57.129,-33.691,-43.945,0.000
1709206014.512,0.000,-61.035,-34.180,-36.133,0.000
1709206014.516,0.000,-46.387,-33.691,-28.809,0.000
1709206014.520,0.000,-39.062,-35.645,-30.273,0.000
1709206014.524,0.000,-48.828,-34.668,-32.227,0.000
1709206014.528,-50.293,-45.410,-34.668,-37.109,0.000
1709206014.532,-44.434,-41.992,-37.109,-32.227,0.000
1709206014.536,-37.109,-49.316,-39.062,-24.414,0.000
1709206014.540,-31.738,-51.270,-42.480,-18.555,0.000
1709206014.544,-36.621,-50.293,-42.969,-18.066,0.000
1709206014.547,-37.598,-47.852,-38.574,-17.090,0.000
1709206014.551,-26.367,-41.016,-33.691,-16.602,0.000
1709206014.555,-28.320,-51.758,-35.156,-24.902,0.000
1709206014.559,-32.227,-52.246,-37.109,-30.273,0.000
1709206014.563,-33.691,-47.363,-43.945,-43.945,0.000
1709206014.567,-36.621,-56.641,-45.898,-41.016,0.000
1709206014.571,-36.621,-50.781,-43.945,-32.715,0.000
1709206014.575,-31.250,-43.457,-42.969,-27.344,0.000
1709206014.579,-30.273,-38.574,-44.434,-37.598,0.000
1709206014.583,-34.668,-45.898,-43.457,-58.105,0.000
1709206014.586,-39.062,-49.316,-36.621,-50.293,0.000
1709206014.590,-45.898,-46.875,-41.992,-47.363,0.000
1709206014.594,-38.086,-47.363,-41.504,-45.410,0.000
1709206014.598,-27.344,-47.363,-38.574,-45.410,0.000
1709206014.602,-40.039,-52.246,-39.062,-44.434,0.000
1709206014.606,-49.316,-43.945,-36.133,-38.574,0.000
1709206014.610,-42.969,-41.992,-36.133,-39.551,0.000
1709206014.614,-38.574,-52.734,-32.715,-34.668,0.000
1709206014.618,-38.086,-47.852,-33.691,-31.250,0.000
1709206014.622,-37.598,-42.480,-30.762,-27.344,0.000
1709206014.626,-37.598,-44.922,-31.250,-46.387,0.000
1709206014.629,-38.086,-52.734,-39.062,-57.617,0.000
1709206014.633,-22.949,-50.293,-36.621,-42.969,0.000
1709206014.637,-16.602,-38.086,-36.621,-38.086,0.000
1709206014.641,-18.555,-38.086,-36.621,-33.203,0.000
1709206014.645,-24.902,-53.711,-35.156,-13.672,0.000
