timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299683.458,-54.688,-29.785,-39.062,-45.410,0.000
1709299683.462,-44.434,-34.180,-41.016,-44.922,0.000
1709299683.466,-33.691,-41.504,-41.016,-56.641,0.000
1709299683.470,-38.086,-46.387,-40.527,-58.594,0.000
1709299683.474,-33.203,-48.340,-45.898,-52.246,0.000
1709299683.478,-15.137,-41.992,-39.551,-37.109,0.000
1709299683.482,-15.625,-28.809,-37.109,-28.809,0.000
1709299683.486,-30.273,-34.180,-41.016,-34.180,0.000
1709299683.490,-33.691,-30.273,-37.598,-40.527,0.000
1709299683.494,-33.203,-24.902,-41.992,-41.504,0.000
1709299683.497,-26.855,-29.297,-44.434,-37.598,0.000
1709299683.501,-29.785,-33.691,-45.410,-31.250,0.000
1709299683.505,-33.203,-33.203,-42.480,-30.762,0.000
1709299683.509,-33.691,-37.109,-38.574,-41.504,0.000
1709299683.513,-31.738,-34.180,-30.762,-37.598,0.000
1709299683.517,-23.926,-42.969,-27.832,-27.344,0.000
1709299683.521,-18.555,-51.758,-32.715,-28.320,0.000
1709299683.525,-26.367,-39.551,-31.738,-41.016,0.000
1709299683.529,-27.832,-30.273,-29.785,-43.457,0.000
1709299683.533,-29.297,-29.297,-30.273,-43.945,0.000
1709299683.536,-34.180,-24.902,-39.551,-45.898,0.000
1709299683.540,-33.203,-24.414,-36.621,-37.109,0.000
1709299683.544,-32.227,-35.645,-27.832,-37.109,0.000
1709299683.548,-31.738,-42.969,-30.762,-30.762,0.000
1709299683.552,-34.668,-43.945,-43.457,-29.785,0.000
1709299683.556,-37.598,-49.316,-41.016,-33.691,0.000
1709299683.560,-36.621,-50.781,-30.273,-26.367,0.000
1709299683.564,-34.668,-49.316,-32.715,-29.785,0.000
1709299683.568,-37.109,-41.504,-35.645,-41.016,0.000
1709299683.572,-34.180,-26.367,-33.203,-39.551,0.000
1709299683.576,-28.320,-23.438,-36.621,-25.879,0.000
1709299683.580,-25.879,-26.367,-35.645,-19.043,0.000
1709299683.584,-27.344,-37.109,-32.227,-22.949,0.000
1709299683.588,-34.180,-41.992,-32.715,-30.762,0.000
1709299683.592,-38.574,-34.180,-29.297,-29.297,0.000
1709299683.596,-39.062,-45.410,-26.855,-19.531,0.000
1709299683.599,-30.273,-44.922,-32.715,-24.414,0.000
1709299683.603,-15.137,-50.781,-27.832,-18.555,0.000
1709299683.607,-15.625,-45.898,-25.391,-14.648,0.000
1709299683.611,-23.438,-24.414,-32.227,-28.320,0.000
1709299683.616,0.000,-31.738,0.000,-35.156,0.000
1709299683.619,0.000,-34.180,0.000,-40.527,0.000
1709299683.623,0.000,-25.391,0.000,-38.574,0.000
1709299683.627,0.000,-38.086,0.000,-37.109,0.000
1709299683.631,0.000,-47.363,0.000,-42.969,0.000
1709299683.635,0.000,-37.109,0.000,-43.457,0.000
1709299683.639,0.000,-39.062,0.000,-40.527,0.000
1709299683.643,0.000,-32.715,0.000,-31.250,0.000
1709299683.647,0.000,-36.133,0.000,-23.926,0.000
1709299683.651,0.000,-51.270,0.000,-32.227,0.000
1709299683.655,0.000,-43.945,0.000,-30.273,0.000
1709299683.659,0.000,-40.527,0.000,-24.414,0.000
1709299683.662,-30.273,-31.250,-41.992,-23.438,0.000
1709299683.666,-38.574,-30.273,-44.434,-36.621,0.000
1709299683.670,-43.457,-26.367,-40.527,-53.711,0.000
1709299683.674,-44.434,-26.367,-41.992,-56.641,0.000
1709299683.678,-46.387,-44.434,-43.945,-52.246,0.000
1709299683.682,-35.156,-42.480,-42.969,-34.668,0.000
1709299683.685,-37.598,-28.809,-44.434,-34.668,0.000
1709299683.689,-53.711,-34.668,-30.762,-50.781,0.000
1709299683.693,-45.898,-50.781,-30.273,-43.457,0.000
1709299683.697,-36.133,-64.941,-32.715,-20.020,0.000
1709299683.701,-29.785,-48.828,-27.832,-4.883,0.000
1709299683.705,-26.855,-38.574,-27.832,-8.789,0.000
1709299683.710,-37.598,-56.152,-29.785,-11.719,0.000
1709299683.714,-41.992,-61.523,-28.809,-5.371,0.000
1709299683.718,-40.527,-65.918,-26.367,-8.789,0.000
1709299683.722,-38.086,-66.406,-24.414,-7.324,0.000
1709299683.726,-38.086,-63.477,-23.438,-7.324,0.000
1709299683.729,-39.062,-64.941,-24.414,-11.719,0.000
1709299683.733,-37.598,-82.031,-24.902,-20.996,0.000
1709299683.737,-38.086,-91.797,-24.902,-14.648,0.000
1709299683.741,-41.016,-83.496,-18.066,-1.465,0.000
1709299683.745,-34.668,-94.238,-11.719,0.977,0.000
1709299683.749,-28.809,-92.285,-16.113,-0.977,0.000
1709299683.753,-30.762,-77.148,-17.578,-4.883,0.000
1709299683.757,-33.691,-70.801,-12.695,-4.883,0.000
1709299683.761,-30.762,-65.918,-6.348,7.324,0.000
1709299683.765,-28.320,-70.801,-3.418,10.254,0.000
1709299683.769,-34.668,-86.914,-10.742,-5.859,0.000
1709299683.773,-41.016,-86.426,-17.090,-7.324,0.000
1709299683.776,-44.434,-78.125,-15.137,-5.859,0.000
1709299683.780,-29.785,-80.078,-11.719,0.977,0.000
1709299683.784,-17.578,-86.426,-9.277,13.672,0.000
1709299683.788,-21.484,-89.844,-3.906,16.602,0.000
1709299683.792,-20.996,-87.891,-0.977,22.461,0.000
1709299683.796,-18.066,-94.727,-1.953,22.461,0.000
1709299683.800,-15.137,-94.727,-5.859,22.949,0.000
1709299683.804,-17.090,-83.984,0.000,29.297,0.000
1709299683.808,-25.879,-85.449,-1.953,22.949,0.000
1709299683.812,-23.926,-92.285,-11.230,4.395,0.000
1709299683.815,-20.508,-95.703,-2.441,3.906,0.000
1709299683.819,-24.902,-93.750,2.441,13.184,0.000
1709299683.823,-30.273,-93.262,-1.953,4.395,0.000
1709299683.827,-26.855,-88.379,-0.977,-3.906,0.000
1709299683.831,-27.344,-83.008,3.418,-0.977,0.000
1709299683.835,-32.715,-86.426,0.488,5.371,0.000
1709299683.839,-30.273,-101.562,0.977,2.930,0.000
1709299683.843,-21.973,-106.445,2.930,4.883,0.000
1709299683.847,-25.879,-84.473,-1.953,-1.953,0.000
1709299683.851,-35.156,-78.125,-4.395,-14.648,0.000
1709299683.854,-32.227,-85.449,-3.418,-5.371,0.000
1709299683.858,-26.855,-81.055,-4.395,6.348,0.000
1709299683.862,-34.668,-82.031,-7.812,2.930,0.000
1709299683.866,-37.109,-81.543,-9.766,-3.418,0.000
1709299683.870,-36.621,-77.148,-10.254,-8.301,0.000
1709299683.874,-34.180,-76.172,-8.789,-14.160,0.000
1709299683.878,-30.273,-83.008,-5.859,-5.859,0.000
1709299683.882,-22.949,-83.496,-6.836,5.371,0.000
1709299683.886,-12.207,-61.523,-2.930,7.324,0.000
1709299683.890,-13.672,-61.035,-3.418,-1.465,0.000
1709299683.894,-21.484,-69.824,-12.207,-17.578,0.000
1709299683.897,-28.809,-72.754,-13.184,-19.531,0.000
1709299683.901,-28.809,-70.801,-17.578,-10.254,0.000
1709299683.905,-20.508,-55.664,-16.113,-4.883,0.000
1709299683.909,-13.184,-54.199,-15.137,-7.324,0.000
1709299683.913,-17.578,-66.895,-21.484,-11.230,0.000
1709299683.917,-24.414,-63.965,-20.996,-12.695,0.000
1709299683.921,-22.461,-47.363,-18.066,-8.301,0.000
1709299683.925,-19.043,-32.227,-20.020,-0.977,0.000
1709299683.928,-23.926,-36.133,-18.066,-13.672,0.000
1709299683.932,-24.414,-44.922,-14.160,-26.367,0.000
1709299683.936,-23.438,-49.805,-23.438,-22.949,0.000
1709299683.940,-30.273,-59.082,-31.738,-20.508,0.000
1709299683.944,-36.621,-53.711,-27.832,-16.602,0.000
1709299683.948,-37.598,-41.504,-21.484,-21.973,0.000
1709299683.952,-40.039,-43.457,-24.414,-36.621,0.000
1709299683.956,-41.016,-45.410,-33.203,-36.621,0.000
1709299683.959,-38.086,-45.410,-32.715,-34.668,0.000
1709299683.963,-28.809,-42.480,-21.484,-37.109,0.000
1709299683.967,-32.715,-36.133,-21.484,-31.738,0.000
1709299683.971,-38.574,-45.898,-23.926,-37.598,0.000
1709299683.975,-37.109,-46.875,-29.785,-49.316,0.000
1709299683.979,-41.992,-36.621,-38.086,-45.410,0.000
1709299683.983,-39.551,-40.039,-35.645,-35.645,0.000
1709299683.987,-37.109,-43.945,-33.691,-42.969,0.000
1709299683.990,-41.016,-37.109,-31.250,-56.641,0.000
1709299683.994,-40.039,-32.227,-30.762,-46.875,0.000
1709299683.998,-31.250,-37.109,-27.344,-30.762,0.000
1709299684.002,-24.902,-51.270,-28.320,-22.461,0.000
1709299684.006,-26.855,-47.852,-34.180,-24.414,0.000
1709299684.010,-22.461,-34.668,-31.250,-25.879,0.000
1709299684.014,-21.973,-36.133,-38.086,-12.207,0.000
1709299684.018,-28.320,-41.504,-44.922,-13.184,0.000
1709299684.022,-22.461,-43.457,-42.480,-16.602,0.000
1709299684.026,-21.973,-42.480,-41.016,-22.461,0.000
1709299684.029,-33.203,-43.945,-35.156,-35.156,0.000
1709299684.033,-35.156,-44.922,-41.016,-32.227,0.000
1709299684.037,-34.180,-42.969,-47.363,-29.785,0.000
1709299684.041,-33.691,-35.156,-39.551,-26.367,0.000
1709299684.045,-41.016,-38.086,-46.387,-32.227,0.000
1709299684.049,-48.340,-42.969,-50.293,-47.363,0.000
1709299684.052,-44.434,-35.156,-42.480,-47.363,0.000
1709299684.056,-35.645,-30.762,-46.387,-33.203,0.000
1709299684.060,-40.039,-35.645,-42.969,-30.273,0.000
1709299684.064,-45.898,-39.062,-34.668,-36.621,0.000
1709299684.068,-47.363,-38.574,-35.156,-48.340,0.000
1709299684.072,-49.316,-33.691,-33.691,-48.340,0.000
1709299684.076,-42.969,-34.180,-30.762,-33.691,0.000
1709299684.080,-37.109,-42.969,-35.645,-35.156,0.000
1709299684.084,-37.109,-48.828,-36.133,-44.434,0.000
1709299684.088,-46.875,-43.945,-39.062,-56.641,0.000
1709299684.092,-49.805,-34.180,-41.504,-54.688,0.000
1709299684.096,-41.992,-33.203,-37.598,-45.410,0.000
1709299684.100,-45.410,-39.062,-41.992,-53.223,0.000
1709299684.103,-48.828,-44.434,-45.898,-58.105,0.000
1709299684.107,-52.734,-48.828,-40.039,-58.594,0.000
1709299684.111,-46.875,-46.875,-36.621,-58.594,0.000
1709299684.115,-39.062,-37.109,-41.504,-52.246,0.000
1709299684.119,-39.551,-34.180,-54.688,-37.598,0.000
1709299684.123,-35.645,-25.391,-40.527,-29.297,0.000
1709299684.127,-38.574,-21.973,-33.203,-39.062,0.000
1709299684.131,-38.086,-30.273,-36.621,-49.316,0.000
1709299684.135,-32.715,-35.156,-35.645,-42.480,0.000
1709299684.139,-34.668,-39.062,-41.992,-32.227,0.000
1709299684.143,-33.691,-38.574,-34.180,-21.973,0.000
1709299684.147,-28.809,-37.109,-34.668,-20.508,0.000
1709299684.151,-32.715,-39.062,-42.480,-39.551,0.000
1709299684.154,-40.039,-41.504,-36.133,-35.156,0.000
1709299684.158,-28.809,-39.062,-36.133,-20.508,0.000
1709299684.162,-16.602,-34.668,-35.156,-13.184,0.000
1709299684.166,-21.484,-39.062,-33.203,-21.484,0.000
1709299684.170,-22.949,-51.270,-36.133,-44.434,0.000
1709299684.174,-25.391,-57.617,-34.668,-39.062,0.000
1709299684.178,-26.367,-41.992,-32.715,-30.273,0.000
1709299684.182,-24.902,-37.109,-30.273,-35.645,0.000
1709299684.186,-22.461,-48.340,-35.156,-40.039,0.000
1709299684.190,-29.785,-43.945,-34.668,-42.480,0.000
1709299684.194,-34.668,-39.062,-31.738,-38.086,0.000
1709299684.197,-31.250,-37.109,-36.621,-38.574,0.000
1709299684.201,-34.668,-33.203,-36.133,-41.016,0.000
1709299684.205,-30.273,-37.598,-37.109,-39.551,0.000
1709299684.209,-33.691,-47.363,-39.551,-36.133,0.000
1709299684.213,-39.062,-42.969,-36.133,-42.480,0.000
1709299684.217,-40.039,-40.527,-33.203,-47.852,0.000
1709299684.221,-45.410,-39.062,-37.109,-44.434,0.000
1709299684.225,-44.434,-37.598,-38.086,-44.434,0.000
1709299684.229,-39.551,-37.109,-34.180,-39.551,0.000
1709299684.233,-37.109,-31.250,-32.715,-43.457,0.000
1709299684.236,-33.203,-33.203,-34.668,-47.363,0.000
1709299684.240,-26.367,-39.062,-40.527,-34.180,0.000
1709299684.244,-27.344,-38.574,-37.109,-27.344,0.000
1709299684.248,-29.785,-36.621,-30.273,-35.156,0.000
1709299684.252,-22.461,-35.156,-27.832,-26.855,0.000
1709299684.256,-13.672,-38.574,-27.344,-11.719,0.000
1709299684.260,-3.906,-30.762,-22.461,-7.324,0.000
1709299684.264,-2.441,-25.879,-21.973,-7.324,0.000
1709299684.268,-4.883,-41.016,-27.832,-12.695,0.000
1709299684.271,2.930,-42.969,-31.738,-16.602,0.000
1709299684.275,-5.859,-19.531,-27.832,-12.207,0.000
1709299684.279,-16.602,-22.461,-33.691,-15.625,0.000
1709299684.283,-11.719,-31.738,-42.969,-21.973,0.000
1709299684.287,-14.160,-24.414,-46.875,-23.926,0.000
1709299684.291,-19.531,-30.762,-45.898,-29.785,0.000
1709299684.295,-27.832,-34.180,-41.992,-40.527,0.000
1709299684.299,-30.273,-43.945,-35.156,-22.949,0.000
1709299684.303,-28.809,-53.711,-35.156,-13.184,0.000
1709299684.307,-26.855,-34.668,-34.180,-31.250,0.000
1709299684.310,-28.809,-20.508,-29.785,-36.621,0.000
1709299684.314,-29.297,-31.738,-29.297,-28.809,0.000
1709299684.318,-27.832,-34.180,-35.156,-29.297,0.000
1709299684.322,-30.273,-29.297,-39.062,-31.738,0.000
1709299684.326,-29.785,-37.109,-36.133,-39.062,0.000
1709299684.330,-30.273,-35.156,-27.832,-41.016,0.000
1709299684.334,-20.020,-43.457,-31.250,-26.855,0.000
1709299684.338,-12.695,-49.316,-30.762,-25.879,0.000
1709299684.342,-16.113,-34.180,-27.344,-27.832,0.000
1709299684.345,-12.207,-34.668,-34.668,-30.273,0.000
1709299684.349,-12.695,-33.203,-33.691,-41.992,0.000
1709299684.353,-18.555,-34.180,-26.855,-37.109,0.000
1709299684.357,-20.020,-41.992,-26.855,-23.438,0.000
1709299684.361,-21.484,-39.062,-38.086,-26.855,0.000
1709299684.365,-20.020,-38.574,-43.945,-34.668,0.000
1709299684.369,-18.066,-40.527,-37.109,-29.785,0.000
1709299684.372,-24.902,-38.574,-31.250,-23.438,0.000
1709299684.376,-22.461,-40.527,-32.715,-17.090,0.000
1709299684.380,-17.090,-37.109,-29.297,-13.184,0.000
1709299684.384,-20.020,-33.691,-22.461,-16.113,0.000
1709299684.388,-32.715,-34.180,-30.273,-20.508,0.000
1709299684.392,-42.480,-38.086,-39.062,-30.762,0.000
1709299684.396,-31.738,-36.133,-40.527,-37.598,0.000
1709299684.400,-24.414,-28.320,-37.598,-30.762,0.000
1709299684.404,-35.645,-31.250,-37.109,-34.180,0.000
1709299684.408,-40.527,-36.133,-40.527,-46.875,0.000
1709299684.411,-41.016,-35.645,-43.945,-45.410,0.000
1709299684.415,-43.945,-38.574,-44.922,-44.922,0.000
1709299684.419,-42.480,-52.734,-32.227,-45.410,0.000
1709299684.423,-35.645,-61.523,-27.344,-46.875,0.000
1709299684.427,-37.109,-48.340,-38.574,-49.805,0.000
1709299684.431,-40.039,-40.527,-37.109,-42.969,0.000
1709299684.435,-41.992,-33.203,-33.691,-43.945,0.000
1709299684.438,-51.270,-33.691,-38.086,-53.223,0.000
1709299684.442,-51.758,-32.227,-35.645,-44.922,0.000
1709299684.446,-42.969,-21.973,-36.621,-41.992,0.000
1709299684.450,-37.598,-32.715,-41.992,-50.293,0.000
1709299684.454,-44.434,-37.598,-37.598,-62.988,0.000
1709299684.458,0.000,-31.738,-34.180,-51.270,0.000
1709299684.462,0.000,-40.527,-34.668,-38.574,0.000
1709299684.466,0.000,-43.945,-32.715,-50.293,0.000
1709299684.470,0.000,-36.621,-29.297,-43.945,0.000
1709299684.474,0.000,-40.039,-29.785,-35.156,0.000
1709299684.478,0.000,-44.922,-35.645,-28.320,0.000
1709299684.482,0.000,-40.039,-39.062,-21.484,0.000
1709299684.486,0.000,-42.480,-39.062,-30.762,0.000
1709299684.490,0.000,-44.922,-38.086,-40.039,0.000
1709299684.493,0.000,-41.016,-41.504,-41.016,0.000
1709299684.497,0.000,-52.246,-41.992,-39.551,0.000
1709299684.501,0.000,-58.594,-49.316,-40.527,0.000
1709299684.506,-34.180,-45.410,-61.523,-45.410,0.000
1709299684.509,-34.180,-33.691,-52.246,-45.410,0.000
1709299684.513,-36.621,-35.156,-44.434,-47.852,0.000
1709299684.517,-33.691,-34.180,-41.992,-46.387,0.000
1709299684.521,-21.973,-29.785,-36.133,-37.109,0.000
1709299684.525,-22.949,-36.621,-34.180,-32.715,0.000
1709299684.529,-24.414,-39.062,-33.691,-36.133,0.000
1709299684.533,-21.973,-35.156,-28.320,-38.086,0.000
1709299684.537,-23.926,-41.992,-32.715,-27.832,0.000
1709299684.541,-25.879,-40.039,-33.203,-21.973,0.000
1709299684.545,-27.832,-30.762,-35.645,-35.645,0.000
1709299684.549,-31.250,-35.645,-36.621,-43.945,0.000
1709299684.552,-38.574,-40.527,-30.273,-44.434,0.000
1709299684.556,-37.598,-33.691,-43.945,-41.504,0.000
1709299684.560,-30.762,-41.992,-39.551,-33.203,0.000
1709299684.564,-28.809,-50.781,-36.621,-30.273,0.000
1709299684.568,-25.391,-49.805,-41.992,-38.574,0.000
1709299684.572,-25.879,-52.246,-34.668,-40.527,0.000
1709299684.576,-25.879,-45.898,-24.902,-31.738,0.000
1709299684.580,-21.484,-38.574,-26.855,-26.367,0.000
1709299684.584,-19.043,-30.273,-37.598,-21.484,0.000
1709299684.588,-19.531,-26.855,-34.668,-32.227,0.000
1709299684.592,-22.461,-36.621,-30.762,-44.434,0.000
1709299684.595,-24.902,-35.156,-31.250,-39.062,0.000
1709299684.599,-23.926,-24.414,-38.086,-34.668,0.000
1709299684.603,-25.879,-26.855,-40.039,-30.762,0.000
1709299684.607,-31.738,-30.762,-34.668,-31.738,0.000
1709299684.611,-42.480,-32.227,-39.551,-41.504,0.000
1709299684.615,-44.434,-34.180,-45.898,-38.574,0.000
1709299684.619,-35.645,-36.621,-47.852,-22.461,0.000
1709299684.623,-31.250,-37.598,-44.922,-24.902,0.000
1709299684.627,-30.762,-33.203,-39.062,-32.715,0.000
1709299684.631,-40.527,-34.180,-31.250,-31.738,0.000
1709299684.634,-49.316,-40.527,-29.785,-40.527,0.000
1709299684.638,-54.199,-42.969,-33.203,-45.898,0.000
1709299684.642,-62.012,-37.598,-32.227,-37.598,0.000
1709299684.646,-66.406,-40.039,-29.785,-41.504,0.000
1709299684.650,-58.594,-43.945,-32.227,-45.898,0.000
1709299684.654,-51.758,-43.945,-36.621,-46.875,0.000
1709299684.658,-45.410,-47.852,-34.180,-40.527,0.000
1709299684.662,-45.410,-52.246,-33.203,-30.273,0.000
1709299684.666,-46.387,-45.410,-39.551,-30.273,0.000
1709299684.670,-44.434,-39.062,-43.457,-40.039,0.000
1709299684.673,-43.945,-40.039,-37.598,-43.457,0.000
1709299684.677,-41.504,-36.621,-36.621,-46.875,0.000
1709299684.681,-37.598,-32.715,-41.504,-39.062,0.000
1709299684.685,-41.504,-33.203,-36.133,-31.250,0.000
1709299684.689,-40.039,-41.504,-37.109,-41.992,0.000
1709299684.694,-39.062,-44.434,-41.504,-46.875,0.000
1709299684.697,-38.086,-40.039,-35.645,-30.762,0.000
1709299684.701,-28.809,-36.133,-32.715,-18.555,0.000
1709299684.705,-33.691,-45.410,-42.480,-27.832,0.000
1709299684.709,-32.227,-50.293,-44.434,-34.668,0.000
1709299684.713,-29.785,-28.809,-36.133,-42.480,0.000
1709299684.717,-35.645,-28.320,-36.133,-36.133,0.000
1709299684.721,-38.574,-32.715,-36.133,-24.414,0.000
1709299684.725,-41.504,-31.250,-39.551,-40.039,0.000
1709299684.729,-43.945,-38.574,-48.340,-55.664,0.000
1709299684.733,-37.109,-32.715,-50.293,-48.828,0.000
1709299684.737,-32.715,-29.297,-50.781,-38.574,0.000
1709299684.740,-41.992,-37.598,-34.180,-43.945,0.000
1709299684.744,-50.293,-37.109,-25.391,-48.340,0.000
1709299684.748,-57.617,-41.992,-34.180,-54.688,0.000
1709299684.752,-59.082,-45.898,-31.250,-61.523,0.000
1709299684.756,-58.594,-42.480,-32.715,-60.547,0.000
1709299684.760,-59.082,-57.129,-41.016,-51.270,0.000
1709299684.764,-55.176,-61.035,-33.691,-43.457,0.000
1709299684.767,-59.082,-43.945,-34.180,-55.664,0.000
1709299684.771,-61.035,-30.762,-40.527,-66.406,0.000
1709299684.775,-52.246,-47.852,-39.062,-63.477,0.000
1709299684.779,-57.129,-49.805,-43.945,-50.293,0.000
1709299684.783,-67.383,-27.832,-49.316,-49.316,0.000
1709299684.787,-61.523,-27.344,-43.945,-64.453,0.000
1709299684.791,-59.082,-34.180,-41.016,-62.500,0.000
1709299684.795,-55.664,-40.039,-43.945,-47.363,0.000
1709299684.799,-49.805,-49.805,-54.688,-47.363,0.000
1709299684.803,-47.363,-57.129,-53.711,-52.246,0.000
1709299684.807,-51.270,-46.875,-39.062,-41.992,0.000
1709299684.811,-47.852,-37.109,-32.227,-28.809,0.000
1709299684.815,-47.852,-41.016,-32.227,-35.645,0.000
1709299684.819,-50.293,-46.387,-35.156,-42.969,0.000
1709299684.822,-37.109,-47.852,-34.668,-30.762,0.000
1709299684.826,-31.250,-52.246,-31.250,-23.926,0.000
1709299684.830,-32.715,-50.781,-29.297,-39.551,0.000
1709299684.834,-37.598,-51.270,-41.504,-48.828,0.000
1709299684.838,-39.551,-40.527,-51.270,-47.852,0.000
1709299684.842,-38.574,-33.203,-48.828,-41.016,0.000
1709299684.846,-37.598,-32.227,-44.434,-40.039,0.000
1709299684.850,-32.715,-26.367,-36.133,-46.875,0.000
1709299684.854,-29.785,-26.855,-31.250,-41.016,0.000
1709299684.858,-30.273,-34.668,-35.645,-34.180,0.000
1709299684.862,-32.715,-44.434,-37.109,-27.832,0.000
1709299684.866,-27.832,-38.086,-36.133,-26.855,0.000
1709299684.870,-35.645,-33.691,-42.969,-27.344,0.000
1709299684.873,-47.363,-32.715,-40.039,-31.250,0.000
1709299684.877,-38.574,-39.062,-35.156,-36.133,0.000
1709299684.881,-30.273,-44.434,-43.457,-34.668,0.000
1709299684.885,-33.691,-40.527,-44.434,-33.691,0.000
1709299684.889,-31.738,-39.551,-34.180,-36.621,0.000
1709299684.893,-24.414,-35.156,-31.738,-42.969,0.000
1709299684.897,-22.461,-41.504,-38.086,-34.668,0.000
1709299684.901,-13.672,-41.016,-41.992,-24.414,0.000
