timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215208.509,-52.734,-37.109,-38.574,-41.016,0.000
1709215208.513,-47.363,-40.527,-31.250,-31.250,0.000
1709215208.517,-43.945,-38.574,-24.414,-21.973,0.000
1709215208.521,-42.480,-37.598,-32.715,-25.391,0.000
1709215208.525,-54.199,-47.363,-36.621,-43.457,0.000
1709215208.529,-61.523,-65.430,-35.156,-56.641,0.000
1709215208.533,-50.781,-50.781,-41.992,-40.527,0.000
1709215208.537,-44.434,-33.203,-50.293,-34.668,0.000
1709215208.540,-50.293,-35.645,-44.434,-48.828,0.000
1709215208.544,-46.875,-35.156,-34.668,-46.875,0.000
1709215208.548,-52.734,-32.715,-37.109,-56.152,0.000
1709215208.552,-55.664,-39.062,-41.504,-64.941,0.000
1709215208.556,-34.668,-46.387,-46.875,-47.363,0.000
1709215208.560,-45.898,-52.734,-43.457,-47.363,0.000
1709215208.564,-52.734,-62.988,-36.133,-63.477,0.000
1709215208.568,-47.363,-61.035,-32.715,-59.570,0.000
1709215208.572,-48.828,-42.480,-41.992,-50.293,0.000
1709215208.576,-39.551,-33.203,-47.363,-37.598,0.000
1709215208.580,-28.809,-35.645,-37.598,-31.250,0.000
1709215208.584,-33.203,-38.086,-40.527,-45.410,0.000
1709215208.588,-49.316,-45.410,-41.992,-56.641,0.000
1709215208.591,-43.945,-44.434,-43.457,-44.434,0.000
1709215208.595,-21.973,-50.781,-42.969,-24.414,0.000
1709215208.599,-25.879,-61.523,-38.574,-21.484,0.000
1709215208.603,-33.203,-50.781,-43.457,-33.691,0.000
1709215208.607,-45.410,-52.734,-44.922,-42.969,0.000
1709215208.611,-41.992,-51.758,-35.156,-30.762,0.000
1709215208.615,-33.691,-41.504,-36.133,-21.484,0.000
1709215208.619,-31.250,-39.062,-41.992,-18.555,0.000
1709215208.623,-36.133,-41.504,-37.109,-29.785,0.000
1709215208.627,-52.734,-47.852,-38.574,-50.781,0.000
1709215208.631,-47.363,-43.457,-47.363,-44.922,0.000
1709215208.635,-34.668,-36.133,-41.992,-27.344,0.000
1709215208.638,-29.297,-43.945,-37.109,-27.832,0.000
1709215208.642,-33.691,-49.805,-36.621,-42.480,0.000
1709215208.646,-44.922,-42.480,-33.691,-55.176,0.000
1709215208.650,-45.898,-45.898,-32.715,-56.152,0.000
1709215208.654,-38.574,-46.387,-39.062,-38.574,0.000
1709215208.658,-27.344,-36.621,-38.086,-20.996,0.000
1709215208.662,-20.020,-31.738,-27.832,-29.785,0.000
1709215208.666,-34.180,-42.969,-36.621,-51.758,0.000
1709215208.670,-46.875,-43.457,-46.875,-57.617,0.000
1709215208.674,-32.227,-35.645,-42.480,-43.457,0.000
1709215208.677,-26.367,-45.898,-34.180,-33.203,0.000
1709215208.681,-41.016,-47.852,-41.016,-41.504,0.000
1709215208.685,-51.270,-49.316,-48.828,-48.340,0.000
1709215208.689,-50.781,-48.340,-41.504,-48.828,0.000
1709215208.693,-31.250,-41.016,-33.691,-38.574,0.000
1709215208.697,-20.508,-43.945,-38.574,-24.414,0.000
1709215208.701,-20.020,-40.039,-39.551,-18.555,0.000
1709215208.705,-16.113,-29.785,-30.762,-25.391,0.000
1709215208.709,-27.344,-30.762,-30.273,-44.434,0.000
1709215208.713,-29.785,-36.133,-36.621,-40.039,0.000
1709215208.716,-13.672,-45.898,-51.758,-29.297,0.000
1709215208.720,-8.789,-41.016,-51.270,-30.762,0.000
1709215208.724,-24.902,-37.109,-40.527,-45.410,0.000
1709215208.728,-34.668,-36.621,-35.156,-59.082,0.000
1709215208.732,-33.203,-31.738,-30.762,-42.969,0.000
1709215208.736,-18.555,-34.180,-39.551,-26.367,0.000
1709215208.740,-14.160,-35.645,-42.969,-27.344,0.000
1709215208.744,-42.969,-43.457,-41.504,-38.086,0.000
1709215208.748,-52.734,-48.828,-40.527,-46.875,0.000
1709215208.752,-47.852,-45.410,-56.641,-50.781,0.000
1709215208.755,-33.203,-45.410,-56.641,-36.621,0.000
1709215208.759,-28.320,-39.551,-36.621,-22.461,0.000
1709215208.763,-41.992,-39.062,-23.926,-31.738,0.000
1709215208.767,-47.363,-40.527,-19.043,-42.969,0.000
1709215208.771,-46.875,-36.133,-28.809,-31.738,0.000
1709215208.775,-41.016,-47.852,-41.992,-27.832,0.000
1709215208.779,-26.855,-52.246,-40.527,-29.785,0.000
1709215208.783,-21.484,-48.340,-34.668,-32.227,0.000
1709215208.787,-37.109,-55.664,-36.621,-47.852,0.000
1709215208.790,-44.434,-50.293,-41.992,-47.363,0.000
1709215208.794,-20.020,-36.621,-44.922,-34.668,0.000
1709215208.798,4.395,-25.391,-44.434,-29.785,0.000
1709215208.802,-9.766,-24.902,-40.039,-33.691,0.000
1709215208.806,-33.691,-32.227,-39.062,-44.434,0.000
1709215208.810,-40.039,-37.598,-47.852,-54.688,0.000
1709215208.814,-29.297,-42.480,-51.758,-44.434,0.000
1709215208.818,-19.531,-54.688,-45.898,-31.250,0.000
1709215208.821,-32.715,-56.641,-46.875,-38.574,0.000
1709215208.825,-46.387,-50.293,-48.340,-53.711,0.000
1709215208.829,-45.898,-51.758,-44.434,-56.152,0.000
1709215208.833,-21.973,-62.500,-31.250,-20.020,0.000
1709215208.837,-10.742,-63.477,-29.785,-2.930,0.000
1709215208.841,-19.531,-54.199,-47.363,-33.203,0.000
1709215208.845,-31.738,-53.223,-45.898,-42.969,0.000
1709215208.849,-43.457,-52.734,-36.133,-38.086,0.000
1709215208.853,-30.273,-49.805,-34.668,-20.996,0.000
1709215208.856,0.000,-42.480,-29.297,-3.418,0.000
1709215208.860,0.000,-44.434,-34.180,-6.836,0.000
1709215208.864,0.000,-56.152,-44.434,-18.555,0.000
1709215208.868,0.000,-59.570,-29.297,-14.160,0.000
1709215208.872,0.000,-52.246,-20.996,-3.906,0.000
1709215208.876,0.000,-44.434,-29.785,3.906,0.000
1709215208.880,0.000,-44.922,-31.250,11.719,0.000
1709215208.884,0.000,-46.387,-37.109,-11.719,0.000
1709215208.888,0.000,-40.527,-39.551,-35.156,0.000
1709215208.891,0.000,-37.598,-34.668,-24.902,0.000
1709215208.895,0.000,-40.039,-41.016,-13.184,0.000
1709215208.899,0.000,-37.598,-44.434,-16.113,0.000
1709215208.903,-18.555,-36.133,0.000,-25.391,0.000
1709215208.907,-40.527,-40.039,0.000,-40.527,0.000
1709215208.911,-42.969,-43.457,0.000,-40.039,0.000
1709215208.915,-23.926,-53.223,0.000,-25.391,0.000
1709215208.919,-25.391,-42.480,0.000,-24.414,0.000
1709215208.923,-25.391,-34.180,0.000,-37.109,0.000
1709215208.927,-34.668,-29.297,0.000,-55.176,0.000
1709215208.931,-50.781,-30.762,0.000,-53.711,0.000
1709215208.935,-26.855,-40.527,0.000,-26.855,0.000
1709215208.939,-15.625,-41.504,0.000,-8.789,0.000
1709215208.943,-34.180,-35.645,0.000,-27.832,0.000
1709215208.946,-46.387,-29.297,0.000,-45.898,0.000
1709215208.951,-49.316,-33.203,-34.668,-41.504,0.000
1709215208.955,-34.180,-40.527,-37.109,-28.320,0.000
1709215208.959,-23.438,-41.992,-35.645,-19.531,0.000
1709215208.963,-34.180,-49.316,-30.762,-37.109,0.000
1709215208.967,-44.922,-52.734,-31.738,-51.270,0.000
1709215208.971,-52.246,-53.223,-31.738,-41.992,0.000
1709215208.975,-43.457,-57.617,-38.086,-30.273,0.000
1709215208.979,-25.391,-42.969,-45.410,-24.902,0.000
1709215208.983,-41.504,-39.551,-44.434,-25.391,0.000
1709215208.986,-65.918,-51.270,-36.621,-33.203,0.000
1709215208.990,-56.152,-56.641,-40.527,-43.457,0.000
1709215208.994,-37.598,-52.734,-42.969,-34.668,0.000
1709215208.998,-41.504,-42.480,-32.227,-26.367,0.000
1709215209.002,-54.199,-44.922,-32.715,-37.109,0.000
1709215209.006,-68.359,-59.570,-36.133,-55.664,0.000
1709215209.010,-71.289,-66.406,-35.645,-61.523,0.000
1709215209.014,-49.805,-62.988,-39.062,-47.852,0.000
1709215209.018,-31.738,-48.828,-34.668,-41.504,0.000
1709215209.022,-27.344,-39.062,-24.902,-34.180,0.000
1709215209.026,-41.504,-42.480,-35.156,-41.016,0.000
1709215209.030,-56.152,-36.621,-46.875,-53.711,0.000
1709215209.033,-46.875,-20.508,-51.758,-46.875,0.000
1709215209.037,-33.203,-20.020,-54.199,-39.551,0.000
1709215209.041,-16.113,-20.020,-52.734,-36.621,0.000
1709215209.045,-23.926,-5.859,-56.152,-59.082,0.000
1709215209.049,-48.340,6.836,-59.082,-79.102,0.000
1709215209.053,-41.016,17.578,-62.012,-71.777,0.000
1709215209.057,-20.508,23.926,-62.988,-52.246,0.000
1709215209.061,-20.508,25.391,-66.406,-57.617,0.000
1709215209.065,-39.062,27.832,-70.312,-77.148,0.000
1709215209.069,-46.387,28.809,-71.289,-83.984,0.000
1709215209.072,-39.062,25.391,-76.172,-81.543,0.000
1709215209.076,-27.832,30.762,-73.242,-58.594,0.000
1709215209.080,-27.344,41.992,-73.730,-59.082,0.000
1709215209.084,-40.527,47.363,-79.590,-82.520,0.000
1709215209.088,-55.176,53.711,-82.520,-98.633,0.000
1709215209.092,-56.152,62.012,-86.914,-102.051,0.000
1709215209.096,-46.387,62.500,-88.867,-90.332,0.000
1709215209.100,-33.691,60.059,-92.773,-76.660,0.000
1709215209.104,-41.992,62.012,-94.727,-85.449,0.000
1709215209.108,-47.852,63.965,-94.238,-97.168,0.000
1709215209.111,-33.203,62.500,-92.285,-85.938,0.000
1709215209.115,-26.855,61.035,-91.797,-71.289,0.000
1709215209.119,-17.578,71.289,-96.680,-53.711,0.000
1709215209.123,-20.020,74.707,-101.562,-58.105,0.000
1709215209.127,-23.438,69.336,-102.051,-81.543,0.000
1709215209.131,-17.578,71.289,-101.562,-71.289,0.000
1709215209.135,-6.348,75.684,-102.539,-43.457,0.000
1709215209.139,10.254,75.195,-104.492,-23.926,0.000
1709215209.143,21.484,81.543,-99.121,-19.531,0.000
1709215209.146,12.207,81.543,-99.121,-26.855,0.000
1709215209.150,11.230,70.801,-96.680,-22.949,0.000
1709215209.154,28.320,60.059,-89.844,-1.465,0.000
1709215209.158,34.668,52.246,-95.703,4.395,0.000
1709215209.162,27.344,49.805,-93.750,2.441,0.000
1709215209.166,28.809,42.969,-89.355,-1.953,0.000
1709215209.170,13.672,39.062,-90.820,-17.090,0.000
1709215209.174,4.395,33.203,-88.867,-10.254,0.000
1709215209.178,32.227,29.785,-87.402,12.207,0.000
1709215209.182,38.574,27.344,-81.055,12.207,0.000
1709215209.185,24.902,25.391,-79.102,-5.859,0.000
1709215209.189,8.789,20.020,-76.660,-11.719,0.000
1709215209.193,14.648,19.531,-77.637,3.418,0.000
1709215209.197,25.879,17.090,-72.754,19.531,0.000
1709215209.201,16.113,12.695,-69.824,13.184,0.000
1709215209.205,3.906,12.695,-77.148,-2.930,0.000
1709215209.209,0.977,6.348,-79.590,-0.977,0.000
1709215209.213,22.461,14.648,-66.406,22.949,0.000
1709215209.216,31.738,10.254,-63.965,26.855,0.000
1709215209.220,22.461,-5.859,-63.477,21.484,0.000
1709215209.224,12.695,-5.859,-56.152,10.254,0.000
1709215209.228,3.418,4.395,-58.594,-12.207,0.000
1709215209.232,-4.883,6.348,-47.363,-0.488,0.000
1709215209.236,-1.465,-1.465,-48.340,8.301,0.000
1709215209.240,5.371,1.465,-67.383,1.953,0.000
1709215209.243,-6.348,-0.977,-70.801,-19.531,0.000
1709215209.247,-32.227,-6.348,-65.918,-58.105,0.000
1709215209.251,-34.180,-19.531,-62.500,-56.152,0.000
1709215209.255,-15.625,-29.297,-67.871,-40.527,0.000
1709215209.259,-9.277,-19.531,-67.871,-44.922,0.000
1709215209.263,-13.672,-21.973,-62.500,-40.039,0.000
1709215209.267,-19.531,-33.691,-59.570,-36.133,0.000
1709215209.271,-16.113,-39.062,-57.129,-40.039,0.000
1709215209.275,-3.906,-28.809,-58.594,-34.180,0.000
1709215209.279,-4.883,-12.695,-59.082,-34.668,0.000
1709215209.283,-22.461,-17.090,-53.711,-43.945,0.000
1709215209.287,-31.250,-18.066,-45.898,-48.828,0.000
1709215209.291,-22.949,-8.789,-42.480,-36.133,0.000
1709215209.294,-7.812,-15.625,-44.434,-23.438,0.000
1709215209.298,-9.766,-25.879,-42.480,-20.020,0.000
1709215209.302,-31.250,-20.996,-38.574,-32.227,0.000
1709215209.306,-36.133,-19.531,-35.645,-42.969,0.000
1709215209.310,-37.109,-27.832,-33.203,-45.410,0.000
1709215209.314,-25.391,-36.133,-36.621,-33.203,0.000
1709215209.318,-16.113,-30.273,-39.062,-19.043,0.000
1709215209.322,-40.039,-33.203,-41.016,-37.598,0.000
1709215209.326,-65.430,-46.875,-43.945,-58.594,0.000
1709215209.330,-66.406,-39.551,-35.645,-54.199,0.000
1709215209.334,-60.059,-39.551,-37.109,-48.340,0.000
1709215209.338,-48.828,-44.434,-40.039,-48.340,0.000
1709215209.342,-48.828,-39.062,-42.969,-47.852,0.000
1709215209.345,-66.895,-41.016,-46.387,-57.617,0.000
1709215209.349,-60.059,-43.945,-43.457,-66.895,0.000
1709215209.353,-40.039,-37.598,-43.457,-52.734,0.000
1709215209.357,-37.598,-44.434,-43.945,-30.762,0.000
1709215209.361,-27.344,-53.711,-45.898,-16.602,0.000
1709215209.365,-38.574,-41.016,-47.852,-41.504,0.000
1709215209.369,-44.434,-24.902,-39.551,-57.617,0.000
1709215209.373,-23.926,-29.785,-35.156,-39.551,0.000
1709215209.377,-17.578,-40.039,-38.574,-29.785,0.000
1709215209.381,-21.973,-45.410,-38.086,-29.785,0.000
1709215209.385,-33.691,-42.969,-39.062,-45.410,0.000
1709215209.388,-44.434,-37.109,-39.062,-52.246,0.000
1709215209.392,-42.480,-44.434,-37.598,-41.992,0.000
1709215209.396,-25.879,-47.852,-39.062,-32.715,0.000
1709215209.400,-22.461,-42.480,-45.410,-36.133,0.000
1709215209.404,-39.062,-44.922,-42.969,-37.109,0.000
1709215209.408,-44.434,-44.922,-39.551,-47.363,0.000
1709215209.412,-59.570,-38.574,-41.992,-56.152,0.000
1709215209.416,-53.711,-46.387,-48.828,-46.387,0.000
1709215209.420,-31.250,-49.805,-47.852,-29.297,0.000
1709215209.424,-40.527,-47.852,-38.574,-33.691,0.000
1709215209.428,-53.223,-46.875,-41.992,-61.523,0.000
1709215209.431,-38.574,-41.016,-44.922,-49.805,0.000
1709215209.435,-20.020,-37.109,-41.504,-19.043,0.000
1709215209.439,-14.648,-43.945,-39.551,-12.695,0.000
1709215209.443,-17.090,-39.551,-40.527,-22.461,0.000
1709215209.447,-19.531,-32.227,-44.922,-26.855,0.000
1709215209.451,-19.531,-37.598,-35.645,-18.066,0.000
1709215209.455,-20.996,-50.293,-34.668,-17.090,0.000
1709215209.459,-5.371,-54.199,-39.551,-23.926,0.000
1709215209.463,-11.230,-42.969,-35.645,-21.973,0.000
1709215209.467,-37.598,-34.180,-34.668,-28.320,0.000
1709215209.470,-41.016,-35.156,-39.062,-37.598,0.000
1709215209.474,-29.785,-49.805,-42.480,-30.762,0.000
1709215209.478,-20.508,-55.664,-40.039,-22.461,0.000
1709215209.482,-26.367,-42.969,-39.551,-36.133,0.000
1709215209.486,-40.527,-46.387,-35.156,-49.316,0.000
1709215209.490,-35.645,-61.523,-30.273,-48.828,0.000
1709215209.494,-30.273,-49.316,-36.133,-35.156,0.000
1709215209.498,-27.344,-38.574,-37.109,-19.531,0.000
1709215209.502,-31.738,-39.551,-36.133,-32.715,0.000
1709215209.506,-46.387,-38.574,-36.621,-57.129,0.000
1709215209.509,-44.434,-38.574,-35.156,-65.918,0.000
1709215209.513,-32.715,-40.039,-31.250,-38.086,0.000
1709215209.517,-32.715,-50.781,-33.203,-26.367,0.000
1709215209.521,-25.391,-55.664,-35.156,-39.551,0.000
1709215209.525,-40.527,-44.434,-35.156,-50.781,0.000
1709215209.529,-60.059,-41.504,-36.621,-47.363,0.000
1709215209.533,-39.062,-40.527,-34.180,-35.156,0.000
1709215209.537,-12.207,-34.668,-35.645,-27.344,0.000
1709215209.541,-14.648,-34.180,-38.574,-22.949,0.000
1709215209.544,-42.969,-33.203,-42.480,-40.039,0.000
1709215209.548,-60.547,-37.109,-38.574,-57.617,0.000
1709215209.552,-55.664,-47.852,-37.109,-49.805,0.000
1709215209.556,-38.086,-48.828,-44.434,-31.738,0.000
1709215209.560,-31.738,-38.086,-41.992,-26.367,0.000
1709215209.564,-47.363,-40.039,-41.504,-40.039,0.000
1709215209.568,-57.129,-42.969,-44.922,-47.363,0.000
1709215209.572,-51.270,-40.527,-45.898,-36.133,0.000
1709215209.575,-40.039,-41.016,-39.551,-19.531,0.000
1709215209.579,-24.414,-37.598,-41.504,-20.996,0.000
1709215209.583,-40.527,-45.410,-46.387,-32.715,0.000
1709215209.587,-63.477,-50.293,-41.504,-43.457,0.000
1709215209.591,-54.688,-41.016,-40.039,-40.039,0.000
1709215209.595,-27.832,-36.133,-39.062,-16.113,0.000
1709215209.599,-16.113,-38.086,-41.504,-13.184,0.000
1709215209.603,-28.320,-33.203,-49.316,-25.879,0.000
1709215209.607,-41.016,-25.391,-55.176,-43.457,0.000
1709215209.611,-37.598,-20.508,-52.734,-45.410,0.000
1709215209.615,-29.785,-19.531,-51.758,-31.738,0.000
1709215209.619,-20.996,-15.625,-49.805,-27.344,0.000
1709215209.623,-25.391,-17.090,-49.316,-31.738,0.000
1709215209.627,-32.715,-27.344,-45.410,-39.551,0.000
1709215209.630,-21.973,-30.762,-43.945,-36.133,0.000
1709215209.634,-22.461,-28.809,-48.340,-28.809,0.000
1709215209.638,-23.438,-15.625,-42.969,-26.855,0.000
1709215209.642,-27.344,-14.648,-40.527,-34.180,0.000
1709215209.646,-39.062,-26.367,-40.527,-41.992,0.000
1709215209.650,-45.898,-32.227,-43.457,-42.480,0.000
1709215209.655,-41.992,-36.621,-46.387,-32.715,0.000
1709215209.659,-28.809,-32.227,-52.734,-28.320,0.000
1709215209.663,-36.621,-22.461,-53.711,-40.039,0.000
1709215209.667,-44.434,-28.320,-46.875,-62.500,0.000
1709215209.671,-44.922,-29.785,-42.480,-61.035,0.000
1709215209.674,-36.133,-29.785,-46.875,-34.180,0.000
1709215209.678,-22.461,-42.969,-49.316,-27.344,0.000
1709215209.682,-24.902,-37.598,-47.363,-39.062,0.000
1709215209.686,-53.223,-36.621,-46.387,-57.129,0.000
1709215209.690,-63.477,-41.504,-43.457,-45.898,0.000
1709215209.694,-44.434,-30.762,-41.016,-23.438,0.000
1709215209.698,-38.574,-42.969,-43.457,-33.691,0.000
1709215209.702,-43.945,-50.781,-44.434,-33.691,0.000
1709215209.706,-46.875,-44.434,-38.574,-38.086,0.000
1709215209.710,-54.688,-49.316,-38.086,-54.199,0.000
1709215209.714,-41.992,-45.410,-42.480,-35.645,0.000
1709215209.717,-28.320,-50.781,-43.457,-21.484,0.000
1709215209.721,-27.344,-49.316,-39.062,-24.902,0.000
1709215209.725,-25.879,-37.598,-33.203,-35.645,0.000
1709215209.729,-34.180,-46.387,-35.156,-48.828,0.000
1709215209.733,-34.180,-40.039,-38.086,-38.574,0.000
1709215209.737,-31.738,-25.879,-39.062,-22.461,0.000
1709215209.741,-27.344,-27.832,-43.945,-6.836,0.000
1709215209.745,-34.180,-35.156,-40.039,-20.020,0.000
1709215209.749,-43.457,-39.551,-31.738,-31.250,0.000
1709215209.753,-34.180,-35.156,-34.668,-24.902,0.000
1709215209.757,-25.879,-39.551,-38.574,-24.902,0.000
1709215209.761,-20.996,-45.410,-41.992,-27.344,0.000
1709215209.764,-37.109,-41.992,-45.410,-39.062,0.000
1709215209.768,-43.945,-44.922,-43.945,-51.270,0.000
1709215209.772,-50.293,-48.828,-41.016,-46.387,0.000
1709215209.776,-42.480,-46.387,-41.016,-28.320,0.000
1709215209.780,-36.621,-47.852,-39.062,-19.043,0.000
1709215209.784,-49.805,-46.875,-34.668,-29.785,0.000
1709215209.788,-58.105,-50.293,-34.180,-53.223,0.000
1709215209.792,-62.988,-51.758,-38.086,-50.781,0.000
1709215209.796,-46.387,-41.016,-38.086,-26.855,0.000
1709215209.799,-31.738,-40.527,-36.133,-20.996,0.000
1709215209.803,-36.621,-48.828,-36.133,-34.668,0.000
1709215209.807,-54.688,-47.852,-38.574,-50.293,0.000
1709215209.811,-53.711,-44.434,-39.551,-45.898,0.000
1709215209.815,-29.785,-42.480,-35.645,-22.461,0.000
1709215209.819,-39.062,-44.434,-38.086,-17.090,0.000
1709215209.823,-48.828,-45.898,-37.598,-22.949,0.000
1709215209.827,-51.758,-41.016,-31.738,-28.809,0.000
1709215209.831,-55.664,-42.969,-35.156,-27.832,0.000
1709215209.835,-36.133,-45.898,-35.645,-11.719,0.000
1709215209.839,-19.043,-40.039,-26.367,-0.488,0.000
1709215209.842,-33.691,-38.574,-30.762,-14.648,0.000
1709215209.846,-49.316,-45.410,-40.527,-39.062,0.000
1709215209.850,-50.781,-45.410,-43.945,-40.039,0.000
1709215209.854,-46.387,-40.527,-46.875,-33.691,0.000
1709215209.858,-20.508,-33.203,-40.039,-25.391,0.000
1709215209.862,-10.742,-31.250,-31.738,-29.785,0.000
1709215209.866,-41.504,-36.621,-34.180,-50.293,0.000
1709215209.870,-51.758,-40.039,-40.039,-48.828,0.000
1709215209.874,-36.621,-40.039,-41.504,-32.715,0.000
1709215209.877,-13.184,-36.621,-38.574,-26.367,0.000
1709215209.881,-17.090,-34.668,-33.691,-24.414,0.000
1709215209.885,-35.645,-39.062,-38.574,-43.457,0.000
1709215209.889,-48.340,-35.156,-38.574,-65.430,0.000
1709215209.893,-48.828,-28.809,-34.180,-58.594,0.000
1709215209.897,-30.762,-37.598,-37.109,-41.992,0.000
1709215209.901,-13.672,-40.527,-31.738,-37.109,0.000
1709215209.905,-27.344,-43.945,-29.297,-47.852,0.000
1709215209.908,-54.688,-39.062,-40.039,-60.547,0.000
1709215209.912,-49.316,-35.645,-40.039,-53.223,0.000
1709215209.916,-20.996,-43.945,-36.621,-30.273,0.000
1709215209.920,-17.578,-44.434,-37.598,-22.461,0.000
1709215209.924,-35.156,-45.410,-38.574,-39.062,0.000
1709215209.928,-41.016,-42.480,-41.504,-47.363,0.000
1709215209.932,-41.992,-40.527,-36.621,-35.645,0.000
1709215209.936,-28.809,-38.574,-30.762,-22.949,0.000
1709215209.939,-27.344,-45.410,-37.598,-18.066,0.000
1709215209.943,-45.898,-50.293,-42.969,-29.785,0.000
1709215209.947,-55.176,-41.504,-36.133,-54.199,0.000
1709215209.951,-62.500,-43.945,-31.250,-47.852,0.000
1709215209.955,-60.547,-47.363,-37.109,-35.645,0.000
1709215209.959,-49.805,-50.293,-37.598,-24.902,0.000
1709215209.963,-50.781,-52.734,-31.250,-24.414,0.000
1709215209.967,-56.641,-50.293,-35.156,-55.664,0.000
