timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291700.923,-23.438,-51.270,-27.832,-7.324,0.000
1709291700.926,-19.043,-48.828,-28.809,-8.789,0.000
1709291700.930,-28.320,-49.316,-26.367,-16.602,0.000
1709291700.934,-36.621,-55.664,-26.855,-14.160,0.000
1709291700.938,-32.715,-64.453,-31.250,-1.953,0.000
1709291700.942,-23.926,-60.059,-34.668,-11.230,0.000
1709291700.946,-27.344,-50.293,-36.621,-21.973,0.000
1709291700.950,-31.250,-54.199,-38.086,-25.391,0.000
1709291700.954,-36.133,-57.129,-39.062,-25.391,0.000
1709291700.957,-33.691,-50.293,-39.551,-22.949,0.000
1709291700.961,-26.367,-47.852,-42.969,-22.949,0.000
1709291700.965,-26.367,-48.828,-41.992,-21.973,0.000
1709291700.969,-24.414,-49.805,-35.156,-18.555,0.000
1709291700.973,-33.203,-54.688,-37.109,-22.949,0.000
1709291700.977,-33.691,-55.176,-39.062,-28.809,0.000
1709291700.981,-19.043,-55.664,-41.504,-20.020,0.000
1709291700.985,-19.043,-56.152,-43.457,-13.672,0.000
1709291700.989,-23.926,-52.246,-40.527,-26.855,0.000
1709291700.992,-25.879,-43.457,-40.527,-27.344,0.000
1709291700.996,-35.156,-37.598,-41.504,-19.531,0.000
1709291701.000,-19.531,-28.809,-41.992,-8.789,0.000
1709291701.004,-14.160,-24.902,-37.598,-6.836,0.000
1709291701.008,-30.273,-32.227,-35.645,-21.973,0.000
1709291701.012,-36.621,-30.762,-34.668,-26.367,0.000
1709291701.016,-26.855,-27.344,-31.250,-22.949,0.000
1709291701.020,-11.719,-33.691,-28.320,-13.672,0.000
1709291701.024,-10.742,-37.109,-30.762,-6.836,0.000
1709291701.028,-23.926,-40.527,-33.691,-7.324,0.000
1709291701.031,-31.738,-39.551,-36.621,-17.090,0.000
1709291701.035,-29.297,-36.621,-33.691,-22.949,0.000
1709291701.039,-28.320,-36.621,-32.715,-17.090,0.000
1709291701.043,-20.020,-32.227,-36.621,-15.625,0.000
1709291701.047,-11.230,-15.625,-33.691,-15.137,0.000
1709291701.050,-19.043,-6.348,-30.762,-12.207,0.000
1709291701.054,-27.832,-16.602,-34.668,-12.695,0.000
1709291701.058,-18.555,-18.555,-34.668,-12.207,0.000
1709291701.062,-16.602,-17.578,-36.621,-15.137,0.000
1709291701.066,-24.414,-24.902,-44.922,-17.090,0.000
1709291701.070,-21.484,-26.855,-37.109,-8.301,0.000
1709291701.074,-32.227,-22.949,-36.133,-0.977,0.000
1709291701.078,-29.297,-18.066,-47.363,-12.695,0.000
1709291701.082,-17.090,-15.137,-42.969,-14.160,0.000
1709291701.086,-18.066,-17.090,-37.109,-12.695,0.000
1709291701.089,-17.578,-16.602,-41.016,-15.625,0.000
1709291701.093,-19.531,-12.207,-41.992,-16.113,0.000
1709291701.098,-19.531,-10.254,-38.574,-12.695,0.000
1709291701.102,-21.973,-15.625,-41.504,-14.648,0.000
1709291701.106,-16.113,-12.695,-43.457,-10.742,0.000
1709291701.109,-11.719,-7.812,-36.133,-11.230,0.000
1709291701.113,-17.090,-8.301,-38.086,-20.996,0.000
1709291701.117,-25.879,-3.418,-35.645,-9.766,0.000
1709291701.121,-14.648,3.418,-29.785,2.930,0.000
1709291701.125,-0.977,4.395,-29.785,-7.812,0.000
1709291701.129,-8.789,4.395,-25.391,-11.230,0.000
1709291701.133,-20.508,9.766,-20.996,-12.695,0.000
1709291701.137,-22.949,6.348,-20.508,-11.230,0.000
1709291701.141,-17.090,3.906,-19.043,0.488,0.000
1709291701.145,-14.648,6.348,-19.531,-0.488,0.000
1709291701.149,-15.625,8.301,-19.043,-5.859,0.000
1709291701.153,-15.625,11.719,-25.391,-10.254,0.000
1709291701.157,-17.090,8.789,-24.414,-7.812,0.000
1709291701.160,-8.789,6.348,-20.508,-7.324,0.000
1709291701.164,-8.301,7.324,-27.832,-16.113,0.000
1709291701.168,-15.137,9.766,-26.855,-20.020,0.000
1709291701.172,-11.230,25.391,-22.461,-20.020,0.000
1709291701.176,-4.395,33.203,-23.438,-4.883,0.000
1709291701.180,0.977,38.086,-24.902,13.672,0.000
1709291701.184,4.883,45.898,-24.414,7.324,0.000
1709291701.188,4.883,53.711,-22.461,0.000,0.000
1709291701.192,-0.488,64.453,-21.973,5.371,0.000
1709291701.196,-15.137,66.406,-21.484,9.277,0.000
1709291701.200,-16.602,57.617,-21.973,5.371,0.000
1709291701.204,-3.418,57.129,-21.484,1.465,0.000
1709291701.208,-12.207,51.270,-24.414,7.812,0.000
1709291701.211,-18.555,50.781,-27.344,4.883,0.000
1709291701.215,-13.184,56.641,-29.297,2.441,0.000
1709291701.219,-6.348,57.129,-24.902,12.695,0.000
1709291701.223,-8.301,49.805,-22.461,22.461,0.000
1709291701.227,-9.277,42.969,-24.902,9.277,0.000
1709291701.231,-3.906,45.410,-19.531,-0.488,0.000
1709291701.235,-5.371,49.805,-14.648,14.160,0.000
1709291701.239,2.930,54.199,-11.719,20.996,0.000
1709291701.243,12.207,45.898,-16.602,8.301,0.000
1709291701.247,9.766,44.922,-17.090,4.395,0.000
1709291701.250,4.395,48.340,-10.254,7.812,0.000
1709291701.254,-7.324,41.992,-14.160,5.859,0.000
1709291701.258,-1.953,39.551,-16.113,18.555,0.000
1709291701.262,6.348,41.016,-11.230,14.160,0.000
1709291701.266,4.395,41.504,-2.930,2.930,0.000
1709291701.270,2.441,36.621,-4.883,11.230,0.000
1709291701.274,-2.441,34.668,-10.742,-0.977,0.000
1709291701.278,-4.395,36.133,-10.254,-3.418,0.000
1709291701.282,-2.441,38.086,-10.742,-5.371,0.000
1709291701.285,-0.488,46.875,-15.137,-1.953,0.000
1709291701.289,-1.953,52.246,-17.578,-5.371,0.000
1709291701.293,-6.348,55.664,-18.066,-9.277,0.000
1709291701.297,-5.371,63.965,-14.160,0.000,0.000
1709291701.301,-1.953,66.406,-5.371,5.371,0.000
1709291701.305,3.418,67.871,0.000,5.859,0.000
1709291701.309,0.488,75.195,-4.395,0.977,0.000
1709291701.313,0.488,72.266,-6.348,9.766,0.000
1709291701.317,-0.977,70.312,-5.371,12.207,0.000
1709291701.321,-1.465,66.406,-3.906,16.113,0.000
1709291701.324,10.742,65.918,-3.906,20.996,0.000
1709291701.328,8.301,71.777,-10.254,10.254,0.000
1709291701.332,0.488,70.312,-13.184,0.000,0.000
1709291701.336,5.859,69.336,-8.789,1.953,0.000
1709291701.340,5.859,68.848,-4.883,12.207,0.000
1709291701.344,1.465,62.012,-11.230,7.324,0.000
1709291701.348,-0.488,56.641,-10.742,3.418,0.000
1709291701.352,1.953,55.664,-3.418,13.184,0.000
1709291701.355,4.883,60.059,-7.324,24.414,0.000
1709291701.359,2.441,64.941,-8.789,32.715,0.000
1709291701.363,6.836,64.453,-8.301,22.461,0.000
1709291701.367,9.766,57.129,-7.812,5.859,0.000
1709291701.371,-3.906,50.293,-6.836,4.883,0.000
1709291701.375,-7.812,39.551,-6.348,10.254,0.000
1709291701.380,-4.395,35.156,-3.906,6.348,0.000
1709291701.384,1.953,37.109,-1.953,2.441,0.000
1709291701.388,5.371,30.762,-0.977,4.395,0.000
1709291701.391,-3.418,27.832,-1.953,4.395,0.000
1709291701.395,-9.277,32.715,0.977,9.277,0.000
1709291701.399,-1.465,35.156,1.465,22.461,0.000
1709291701.403,10.742,30.273,-0.488,32.715,0.000
1709291701.407,8.301,27.344,-3.418,16.602,0.000
1709291701.411,-7.324,27.832,-9.766,1.465,0.000
1709291701.415,-15.137,15.625,-19.043,-6.348,0.000
1709291701.419,-9.277,10.254,-21.484,-6.836,0.000
1709291701.423,3.418,13.672,-18.066,3.418,0.000
1709291701.426,7.812,8.789,-18.555,0.488,0.000
1709291701.430,-5.371,0.488,-17.578,-3.906,0.000
1709291701.434,-10.254,-3.418,-19.043,1.953,0.000
1709291701.438,-8.301,-10.254,-22.461,4.883,0.000
1709291701.442,6.836,-10.254,-21.973,-0.488,0.000
1709291701.445,9.277,-10.254,-20.508,1.953,0.000
1709291701.449,-4.395,-15.137,-22.949,-2.441,0.000
1709291701.453,-0.488,-8.301,-20.508,-5.371,0.000
1709291701.457,0.000,-9.277,-17.090,2.930,0.000
1709291701.461,4.395,-19.043,-20.996,12.207,0.000
1709291701.465,3.906,-23.926,-19.531,19.043,0.000
1709291701.469,-2.930,-26.855,-19.043,-2.441,0.000
1709291701.473,-11.230,-34.668,-19.043,-10.254,0.000
1709291701.477,-13.184,-41.016,-15.625,0.000,0.000
1709291701.481,0.000,-46.387,-12.695,13.672,0.000
1709291701.485,6.348,-59.082,-13.672,6.348,0.000
1709291701.489,-3.906,-68.848,-16.113,-9.766,0.000
1709291701.493,-8.301,-69.336,-15.137,1.465,0.000
1709291701.497,-11.719,-64.453,-18.066,0.488,0.000
1709291701.501,-9.277,-63.477,-23.438,-8.301,0.000
1709291701.504,-8.301,-68.359,-28.320,-4.883,0.000
1709291701.508,-15.137,-68.359,-25.879,0.977,0.000
1709291701.512,-21.484,-63.965,-24.414,-11.719,0.000
1709291701.516,-23.926,-58.105,-23.438,-12.695,0.000
1709291701.520,-18.066,-62.988,-20.508,4.883,0.000
1709291701.524,-11.230,-71.289,-20.996,0.000,0.000
1709291701.528,-11.230,-69.336,-24.902,-12.207,0.000
1709291701.532,-16.602,-70.801,-26.855,-12.695,0.000
1709291701.536,-17.090,-75.195,-23.926,-0.977,0.000
1709291701.540,-15.137,-75.195,-21.484,9.277,0.000
1709291701.544,-13.672,-74.707,-23.926,6.348,0.000
1709291701.548,-16.113,-78.613,-24.414,-6.348,0.000
1709291701.552,-24.414,-81.543,-21.484,-10.742,0.000
1709291701.555,-26.855,-83.496,-22.461,-0.488,0.000
1709291701.559,-25.879,-84.473,-26.855,3.418,0.000
1709291701.563,-17.090,-84.961,-30.273,-6.836,0.000
1709291701.567,-11.719,-93.750,-28.320,-9.277,0.000
1709291701.571,-19.043,-103.027,-24.902,-8.301,0.000
1709291701.575,-18.555,-102.539,-23.438,-4.883,0.000
1709291701.579,-11.719,-106.445,-27.344,3.418,0.000
1709291701.583,-4.395,-112.305,-32.715,-3.418,0.000
1709291701.587,-2.441,-112.793,-31.250,-10.742,0.000
1709291701.591,-13.184,-115.723,-33.203,-12.695,0.000
1709291701.595,-20.996,-114.258,-28.809,-11.230,0.000
1709291701.599,-25.879,-125.977,-20.996,0.977,0.000
1709291701.603,-15.137,-131.348,-23.438,-4.883,0.000
1709291701.606,-11.719,-125.000,-29.785,-20.020,0.000
1709291701.610,-20.020,-131.836,-31.738,-25.391,0.000
1709291701.614,-26.855,-138.184,-27.344,-18.555,0.000
1709291701.618,-28.809,-139.160,-22.949,-11.230,0.000
1709291701.622,-17.578,-137.695,-21.484,-8.789,0.000
1709291701.626,-6.348,-138.184,-23.438,-8.301,0.000
1709291701.630,-12.207,-139.160,-23.926,-11.230,0.000
1709291701.634,-27.344,-135.742,-22.461,-12.207,0.000
1709291701.638,-26.367,-131.836,-19.531,-5.371,0.000
1709291701.641,-20.020,-131.348,-16.602,-6.836,0.000
1709291701.645,-19.043,-127.930,-18.066,-12.695,0.000
1709291701.649,-21.484,-122.559,-24.902,-24.902,0.000
1709291701.653,-27.832,-125.000,-29.785,-24.902,0.000
1709291701.657,-20.996,-130.371,-31.738,-12.695,0.000
1709291701.661,-21.484,-135.254,-30.762,-11.230,0.000
1709291701.665,-22.949,-138.184,-28.809,-11.230,0.000
1709291701.669,-18.066,-138.184,-32.227,-12.207,0.000
1709291701.672,-20.996,-143.066,-34.668,-12.695,0.000
1709291701.676,-23.926,-147.949,-31.738,-14.160,0.000
1709291701.680,-17.578,-140.137,-28.320,-4.395,0.000
1709291701.684,-9.766,-134.277,-24.902,0.977,0.000
1709291701.688,-16.602,-141.602,-23.438,-3.906,0.000
1709291701.692,-14.648,-140.625,-30.762,-3.906,0.000
1709291701.696,-9.277,-135.742,-34.180,-3.906,0.000
1709291701.700,-9.766,-142.578,-36.621,-5.371,0.000
1709291701.704,-7.812,-140.625,-38.574,-3.418,0.000
1709291701.707,-10.742,-136.719,-37.598,-3.906,0.000
1709291701.711,-15.137,-131.348,-35.156,-9.766,0.000
1709291701.715,-12.695,-122.559,-32.715,-7.324,0.000
1709291701.719,-13.184,-124.512,-26.855,0.000,0.000
1709291701.723,-15.137,-122.559,-21.973,0.977,0.000
1709291701.727,-14.648,-126.953,-21.484,-4.883,0.000
1709291701.731,-15.625,-133.301,-24.902,-13.672,0.000
1709291701.735,-16.113,-125.488,-21.484,1.953,0.000
1709291701.739,-15.625,-125.000,-17.578,4.883,0.000
1709291701.742,-12.695,-128.906,-26.367,-6.836,0.000
1709291701.746,-9.766,-129.395,-31.250,-9.766,0.000
1709291701.750,-13.184,-129.883,-26.855,-8.789,0.000
1709291701.754,-13.184,-127.930,-26.855,-10.254,0.000
1709291701.758,-12.207,-131.348,-29.297,-7.812,0.000
1709291701.762,-14.648,-140.625,-25.391,-2.930,0.000
1709291701.765,-18.066,-138.672,-28.809,-13.672,0.000
1709291701.769,-31.738,-139.160,-32.227,-17.578,0.000
1709291701.773,-36.133,-135.742,-22.461,-15.137,0.000
1709291701.777,-26.367,-132.812,-18.066,0.000,0.000
1709291701.781,-15.137,-132.324,-21.484,5.371,0.000
1709291701.785,-11.719,-135.254,-20.996,-11.230,0.000
1709291701.789,-17.090,-143.555,-22.461,-25.391,0.000
1709291701.793,-27.832,-143.555,-27.344,-29.785,0.000
1709291701.797,-35.645,-137.695,-26.855,-29.297,0.000
1709291701.800,-30.762,-131.348,-25.391,-25.391,0.000
1709291701.804,-22.949,-131.348,-24.414,-18.555,0.000
1709291701.808,-26.367,-136.230,-25.391,-22.949,0.000
1709291701.812,-28.320,-134.277,-30.762,-23.438,0.000
1709291701.816,-22.461,-130.859,-29.785,-13.184,0.000
1709291701.820,-16.113,-130.859,-24.902,-7.324,0.000
1709291701.824,-13.184,-128.418,-26.855,-5.371,0.000
1709291701.828,-17.090,-125.488,-27.832,-10.742,0.000
1709291701.831,-20.020,-122.070,-27.344,-12.695,0.000
1709291701.835,-24.902,-125.977,-32.227,-13.184,0.000
1709291701.839,-22.949,-129.883,-29.297,-5.371,0.000
1709291701.843,-10.254,-121.582,-22.461,-2.441,0.000
1709291701.848,-16.113,-121.582,-19.043,-13.672,0.000
1709291701.852,-22.461,-119.141,-20.020,-6.348,0.000
1709291701.855,-19.043,-111.816,-20.508,1.953,0.000
1709291701.859,-14.648,-110.352,-20.996,-7.324,0.000
1709291701.863,-2.930,-109.375,-23.926,-2.930,0.000
1709291701.867,0.000,-112.793,-24.902,2.930,0.000
1709291701.871,-14.160,-106.445,-23.438,-6.348,0.000
1709291701.875,-17.578,-99.609,-23.438,-7.812,0.000
1709291701.879,-11.230,-107.422,-21.484,3.418,0.000
1709291701.883,-8.789,-113.770,-20.508,11.230,0.000
1709291701.887,-6.836,-106.445,-20.996,-7.324,0.000
1709291701.891,-12.695,-102.051,-15.625,-11.719,0.000
1709291701.896,-16.113,-101.562,-15.137,-2.930,0.000
1709291701.900,-6.348,-96.191,-16.602,1.465,0.000
1709291701.904,-2.441,-97.168,-13.184,7.324,0.000
1709291701.907,-4.395,-96.680,-12.695,7.324,0.000
1709291701.911,-3.418,-99.121,-16.113,2.930,0.000
1709291701.915,-1.465,-98.145,-15.625,5.859,0.000
1709291701.919,1.953,-87.891,-15.625,12.207,0.000
1709291701.923,9.277,-88.867,-19.531,-0.977,0.000
1709291701.927,7.324,-96.680,-20.996,-3.906,0.000
1709291701.931,-4.395,-102.051,-20.996,0.977,0.000
1709291701.935,-10.254,-101.074,-20.508,-6.836,0.000
1709291701.939,-6.836,-98.145,-20.020,-3.906,0.000
1709291701.944,-5.859,-97.656,-23.926,0.000,0.000
1709291701.948,-10.742,-94.727,-27.832,0.000,0.000
1709291701.952,-11.719,-88.867,-26.855,0.000,0.000
1709291701.956,-19.531,-83.496,-28.809,0.000,0.000
1709291701.960,-24.902,-80.078,-23.438,0.000,0.000
1709291701.964,-16.113,-84.961,-17.578,0.000,0.000
1709291701.967,-9.277,-82.031,-25.879,0.000,0.000
1709291701.971,-12.207,-74.707,-26.367,0.000,0.000
1709291701.975,-16.602,-70.312,-22.949,0.000,0.000
1709291701.979,-12.207,-63.965,-26.367,0.000,0.000
1709291701.983,-9.766,-61.035,-29.785,0.000,0.000
1709291701.987,-13.184,-61.523,-32.715,0.000,0.000
1709291701.991,-20.508,-53.711,-35.645,-16.113,0.000
1709291701.995,-28.809,-43.945,-37.109,-15.625,0.000
1709291701.999,-30.273,-43.457,-34.668,-14.160,0.000
1709291702.003,-17.090,-43.945,-30.762,0.488,0.000
1709291702.007,-10.254,-44.922,-30.273,-0.977,0.000
1709291702.011,-16.113,-44.922,-32.715,-12.695,0.000
1709291702.015,-25.879,-33.691,-31.250,-16.602,0.000
1709291702.019,-27.832,-31.250,-30.273,-8.301,0.000
1709291702.022,-13.672,-28.320,-24.414,7.812,0.000
1709291702.026,-6.348,-15.137,-19.531,3.418,0.000
1709291702.030,-8.789,-9.766,-20.996,-8.789,0.000
1709291702.034,-14.648,-7.324,-25.879,-9.766,0.000
1709291702.038,-15.625,3.906,-26.855,0.000,0.000
1709291702.042,-15.625,15.137,-23.926,0.000,0.000
1709291702.046,-5.371,20.508,-20.020,0.000,0.000
1709291702.050,1.953,25.391,-20.020,0.000,0.000
1709291702.054,-8.789,24.902,-23.438,0.000,0.000
1709291702.057,-10.742,20.020,-22.949,0.000,0.000
1709291702.061,-5.371,20.508,-26.367,0.000,0.000
1709291702.065,-1.953,17.090,-20.020,0.000,0.000
1709291702.069,-1.465,25.391,-14.160,0.000,0.000
1709291702.073,-11.230,34.668,-20.996,0.000,0.000
1709291702.077,-17.090,20.020,-20.996,0.000,0.000
1709291702.081,-14.648,5.371,-20.508,0.000,0.000
1709291702.087,-11.230,11.719,-23.926,-20.996,0.000
1709291702.091,-6.836,12.207,-29.297,-25.391,0.000
1709291702.094,-17.578,1.953,-34.180,-23.438,0.000
1709291702.098,-36.133,4.883,-34.668,-21.973,0.000
1709291702.102,-27.344,10.742,-33.203,-14.160,0.000
1709291702.106,-13.672,13.184,-33.203,-9.277,0.000
1709291702.110,-8.789,14.648,-27.832,-4.395,0.000
1709291702.114,-6.836,16.113,-26.367,4.395,0.000
1709291702.118,-9.277,11.719,-30.762,-0.488,0.000
1709291702.122,-17.578,4.395,-35.645,-9.766,0.000
1709291702.126,-10.254,1.465,-39.551,-12.207,0.000
1709291702.130,-3.906,1.465,-36.133,-10.254,0.000
1709291702.134,-15.137,-6.348,-32.715,-12.695,0.000
1709291702.138,-19.043,-7.324,-35.156,-11.230,0.000
1709291702.142,-15.137,-8.301,-39.551,-10.254,0.000
1709291702.146,-16.602,-11.719,-41.016,-11.230,0.000
1709291702.150,-17.090,-13.672,-37.598,-8.789,0.000
1709291702.154,-21.484,-14.648,-33.691,-16.113,0.000
1709291702.158,-31.250,-17.578,-34.180,-12.207,0.000
1709291702.161,-21.973,-23.438,-35.156,-8.789,0.000
1709291702.165,-11.719,-25.879,-36.621,-15.625,0.000
1709291702.169,-11.230,-27.832,-34.668,-13.184,0.000
1709291702.173,-24.902,-36.133,-28.320,-4.395,0.000
1709291702.177,-39.062,-38.086,-32.227,-13.672,0.000
1709291702.181,-33.691,-34.180,-32.715,-23.438,0.000
1709291702.184,-29.785,-38.574,-28.809,-28.809,0.000
1709291702.188,-21.484,-38.086,-26.367,-20.508,0.000
1709291702.192,-14.648,-29.297,-26.367,-15.137,0.000
1709291702.196,-25.879,-33.203,-23.926,-27.832,0.000
1709291702.200,-27.832,-35.645,-13.184,-7.324,0.000
1709291702.204,-26.855,-38.086,-8.301,8.789,0.000
1709291702.208,-39.551,-50.293,-26.855,-26.855,0.000
1709291702.212,-46.875,-57.617,-31.250,-38.574,0.000
1709291702.216,-52.246,-59.082,-20.508,-43.945,0.000
1709291702.220,-74.707,-57.129,-20.996,-62.500,0.000
1709291702.224,-93.262,-51.270,-19.043,-72.754,0.000
1709291702.228,-105.469,-52.734,-21.484,-93.750,0.000
1709291702.232,-135.742,-54.688,-20.020,-125.488,0.000
1709291702.236,-156.738,-62.012,-11.230,-150.879,0.000
1709291702.240,-190.430,-90.820,-3.906,-170.898,0.000
1709291702.244,-213.379,-107.910,2.441,-181.641,0.000
1709291702.248,-206.055,-114.258,3.906,-190.430,0.000
1709291702.252,-199.707,-126.953,2.930,-199.219,0.000
1709291702.255,-210.938,-144.043,6.836,-197.754,0.000
1709291702.259,-204.590,-161.133,6.348,-183.594,0.000
1709291702.263,-185.059,-177.734,0.977,-165.527,0.000
1709291702.267,-161.621,-181.152,0.488,-159.668,0.000
1709291702.271,-143.066,-186.523,1.953,-151.855,0.000
1709291702.276,-148.926,-196.289,0.000,-141.602,0.000
1709291702.280,-132.324,-194.824,0.000,-125.000,0.000
1709291702.283,-113.770,-198.242,0.000,-109.375,0.000
1709291702.287,-103.516,-198.730,0.000,-97.656,0.000
1709291702.291,-82.031,-196.289,0.000,-83.008,0.000
1709291702.295,-69.336,-200.195,0.000,-73.242,0.000
1709291702.299,-62.012,-198.242,0.000,-63.477,0.000
1709291702.303,-41.992,-191.895,0.000,-48.340,0.000
1709291702.307,-26.367,-193.848,0.000,-28.809,0.000
1709291702.311,-22.949,-194.336,0.000,-12.695,0.000
1709291702.315,-18.066,-186.035,0.000,-14.160,0.000
1709291702.319,-16.602,-183.105,0.000,-15.137,0.000
1709291702.322,-8.789,-178.223,-29.785,-5.859,0.000
1709291702.326,9.277,-174.805,-28.320,6.348,0.000
1709291702.330,19.531,-174.805,-29.297,11.230,0.000
1709291702.334,15.137,-175.781,-32.227,14.648,0.000
1709291702.338,9.277,-173.828,-32.715,30.273,0.000
1709291702.342,25.391,-168.457,-31.738,37.598,0.000
1709291702.346,40.039,-165.039,-33.203,45.898,0.000
1709291702.350,42.480,-167.969,-32.715,50.781,0.000
1709291702.353,46.387,-168.457,-29.785,54.199,0.000
1709291702.357,44.434,-159.668,-34.668,53.711,0.000
1709291702.361,36.621,-156.250,-32.715,47.363,0.000
1709291702.365,47.852,-151.855,-32.227,48.340,0.000
1709291702.369,50.293,-151.367,-34.668,53.711,0.000
1709291702.373,49.316,-151.855,-27.832,56.641,0.000
1709291702.376,42.480,-149.414,-27.344,51.758,0.000
1709291702.380,30.273,-149.414,-26.367,49.805,0.000
1709291702.384,35.645,-150.391,-26.367,62.988,0.000
1709291702.388,45.898,-147.461,-25.391,69.824,0.000
1709291702.392,49.316,-141.113,-26.367,54.688,0.000
1709291702.396,42.480,-129.883,-26.855,54.199,0.000
1709291702.400,38.574,-126.953,-25.879,58.105,0.000
1709291702.404,49.316,-120.117,-26.855,54.199,0.000
1709291702.408,61.523,-112.305,-25.879,61.035,0.000
1709291702.412,53.223,-109.863,-27.832,54.199,0.000
1709291702.416,36.621,-104.004,-29.297,48.828,0.000
1709291702.420,41.016,-100.098,-26.367,51.758,0.000
1709291702.424,47.363,-97.656,-27.832,64.453,0.000
1709291702.428,56.152,-96.191,-30.273,62.988,0.000
1709291702.432,57.129,-99.609,-29.297,48.828,0.000
1709291702.436,43.945,-97.656,-25.391,47.852,0.000
1709291702.440,41.992,-88.379,-21.973,54.199,0.000
1709291702.444,39.551,-89.355,-20.020,67.871,0.000
1709291702.448,37.598,-83.008,-22.949,70.312,0.000
1709291702.451,31.250,-81.543,-28.320,47.852,0.000
1709291702.455,23.926,-93.750,-31.250,32.715,0.000
1709291702.459,31.250,-84.961,-31.250,34.180,0.000
1709291702.463,0.000,-72.266,-29.785,0.000,0.000
1709291702.466,0.000,-70.801,-25.391,0.000,0.000
1709291702.470,0.000,-62.500,-21.484,0.000,0.000
1709291702.474,0.000,-57.129,-27.344,0.000,0.000
1709291702.478,0.000,-53.711,-31.738,0.000,0.000
1709291702.482,0.000,-46.387,-27.344,0.000,0.000
1709291702.486,0.000,-44.922,-20.020,0.000,0.000
1709291702.490,0.000,-45.898,-18.066,0.000,0.000
1709291702.494,0.000,-43.457,-23.438,0.000,0.000
1709291702.498,0.000,-40.527,-21.973,0.000,0.000
1709291702.502,0.000,-38.086,-19.043,0.000,0.000
1709291702.506,0.000,-36.133,-16.602,0.000,0.000
1709291702.505,36.133,-35.156,-15.625,26.367,0.000
1709291702.509,39.062,-33.203,-19.531,27.344,0.000
1709291702.513,33.203,-28.809,-15.137,15.625,0.000
1709291702.517,25.391,-25.391,-18.066,12.695,0.000
1709291702.521,17.090,-24.414,-26.855,20.508,0.000
1709291702.525,21.973,-19.531,-27.832,19.043,0.000
1709291702.529,35.156,-13.672,-23.438,18.066,0.000
1709291702.533,30.273,-9.766,-24.414,7.812,0.000
1709291702.537,23.926,-8.789,-26.367,3.906,0.000
1709291702.540,22.461,-11.719,-25.879,19.531,0.000
1709291702.544,20.996,-17.090,-27.344,19.531,0.000
1709291702.548,18.555,-20.020,-29.297,1.953,0.000
1709291702.549,22.461,-17.578,0.000,-8.301,0.000
1709291702.553,27.344,-13.672,0.000,0.488,0.000
1709291702.557,16.113,-7.812,0.000,14.648,0.000
1709291702.561,6.836,-0.488,0.000,11.230,0.000
1709291702.565,14.160,-2.441,0.000,3.418,0.000
1709291702.569,18.066,-5.371,0.000,5.371,0.000
1709291702.573,10.254,0.000,0.000,13.184,0.000
1709291702.577,5.371,0.977,0.000,7.812,0.000
