timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299333.602,-25.879,-40.039,-38.574,-37.109,0.000
1709299333.606,-15.625,-45.898,-38.574,-29.297,0.000
1709299333.610,-17.090,-46.387,-36.133,-31.250,0.000
1709299333.614,-23.926,-24.902,-28.320,-39.062,0.000
1709299333.618,-14.648,-21.484,-24.902,-33.691,0.000
1709299333.622,-8.301,-30.762,-32.227,-26.367,0.000
1709299333.625,-11.719,-23.926,-35.156,-30.762,0.000
1709299333.629,-17.090,-23.926,-38.574,-39.062,0.000
1709299333.633,-26.367,-28.320,-39.062,-38.574,0.000
1709299333.637,-40.039,-32.227,-37.109,-38.086,0.000
1709299333.641,-40.527,-32.715,-44.434,-36.621,0.000
1709299333.645,-39.551,-24.414,-46.875,-34.180,0.000
1709299333.649,-42.480,-28.320,-49.316,-44.922,0.000
1709299333.653,-45.410,-36.621,-48.340,-48.828,0.000
1709299333.657,-50.293,-34.668,-40.527,-44.434,0.000
1709299333.661,-48.828,-34.180,-43.945,-47.363,0.000
1709299333.664,-48.340,-38.086,-48.828,-43.457,0.000
1709299333.668,-43.457,-38.086,-43.945,-37.598,0.000
1709299333.672,-39.062,-38.086,-43.945,-39.551,0.000
1709299333.676,-41.992,-43.945,-42.969,-45.410,0.000
1709299333.680,-35.645,-44.922,-34.180,-43.945,0.000
1709299333.684,-32.227,-44.434,-33.203,-26.855,0.000
1709299333.688,-34.668,-49.316,-35.156,-23.438,0.000
1709299333.692,-32.715,-43.945,-36.133,-36.133,0.000
1709299333.696,-38.086,-37.109,-34.668,-34.668,0.000
1709299333.700,-35.645,-46.875,-29.297,-21.973,0.000
1709299333.704,-30.273,-56.641,-26.367,0.000,0.000
1709299333.707,-33.691,-44.434,-26.367,0.000,0.000
1709299333.711,-37.109,-34.668,-28.809,0.000,0.000
1709299333.715,-46.875,-47.363,-28.320,0.000,0.000
1709299333.719,-53.223,-50.781,-23.926,0.000,0.000
1709299333.723,-44.434,-47.852,-27.344,0.000,0.000
1709299333.727,-43.945,-53.711,-32.715,0.000,0.000
1709299333.731,-47.363,-43.457,-32.715,0.000,0.000
1709299333.735,-53.223,-36.133,-31.250,0.000,0.000
1709299333.739,-62.012,-51.758,-30.273,0.000,0.000
1709299333.743,-59.570,-44.434,-35.156,0.000,0.000
1709299333.746,-44.922,-37.598,-39.551,0.000,0.000
1709299333.750,-40.527,-45.410,-43.945,-34.668,0.000
1709299333.754,-46.387,-41.992,-40.527,-37.109,0.000
1709299333.758,-47.852,-36.621,-33.203,-31.738,0.000
1709299333.762,-50.781,-36.621,-39.062,-36.133,0.000
1709299333.766,-45.410,-37.109,-39.062,-38.086,0.000
1709299333.770,-37.109,-39.062,-31.250,-40.527,0.000
1709299333.774,-40.527,-49.805,-32.227,-42.480,0.000
1709299333.778,-46.875,-49.805,-36.621,-36.621,0.000
1709299333.782,-45.410,-35.645,-35.156,-37.109,0.000
1709299333.785,-47.363,-41.016,-41.016,-43.457,0.000
1709299333.789,-49.805,-48.828,-42.480,-45.410,0.000
1709299333.793,-49.316,-45.410,-47.363,-47.363,0.000
1709299333.797,0.000,-45.898,-52.246,-48.828,0.000
1709299333.801,0.000,-47.363,-44.434,-43.457,0.000
1709299333.805,0.000,-42.969,-40.039,-31.738,0.000
1709299333.809,0.000,-43.457,-45.410,-32.227,0.000
1709299333.813,0.000,-45.410,-45.898,-40.039,0.000
1709299333.817,0.000,-53.223,-36.621,-32.227,0.000
1709299333.820,0.000,-63.965,-43.457,-18.555,0.000
1709299333.824,0.000,-58.105,-52.246,-28.320,0.000
1709299333.828,0.000,-50.293,-45.410,-36.133,0.000
1709299333.832,0.000,-53.223,-38.086,-35.645,0.000
1709299333.836,0.000,-62.988,-41.016,-44.922,0.000
1709299333.840,0.000,-59.570,-40.527,-41.016,0.000
1709299333.844,-43.945,-53.711,-34.180,-23.438,0.000
1709299333.848,-33.691,-50.781,-31.738,-21.484,0.000
1709299333.852,-35.645,-46.875,-37.598,-31.738,0.000
1709299333.856,-35.645,-50.781,-40.039,-34.180,0.000
1709299333.860,-38.086,-51.758,-40.039,-31.250,0.000
1709299333.864,-43.457,-38.086,-34.668,-26.855,0.000
1709299333.867,-40.527,-35.645,-33.203,-29.785,0.000
1709299333.871,-36.621,-43.457,-35.645,-47.363,0.000
1709299333.875,-37.598,-39.062,-39.062,-51.758,0.000
1709299333.879,-41.504,-37.598,-49.316,-46.387,0.000
1709299333.883,-49.316,-40.039,-46.875,-37.598,0.000
1709299333.887,-44.434,-49.805,-45.898,-33.203,0.000
1709299333.891,-43.945,-51.758,-45.410,-41.504,0.000
1709299333.895,-46.875,-51.270,-39.062,-46.875,0.000
1709299333.899,-47.852,-52.734,-39.551,-45.410,0.000
1709299333.903,-50.781,-51.758,-44.434,-43.945,0.000
1709299333.907,-48.828,-48.828,-48.340,-47.363,0.000
1709299333.910,-48.828,-47.363,-45.410,-53.223,0.000
1709299333.914,-55.664,-50.781,-48.828,-58.105,0.000
1709299333.918,-59.082,-50.781,-46.875,-55.176,0.000
1709299333.922,-55.176,-50.781,-35.156,-49.316,0.000
1709299333.926,-53.711,-51.270,-39.551,-41.992,0.000
1709299333.930,-50.293,-52.734,-45.898,-45.898,0.000
1709299333.934,-43.945,-57.617,-41.992,-50.293,0.000
1709299333.938,-51.270,-55.664,-45.898,-51.270,0.000
1709299333.942,-45.410,-38.574,-48.828,-44.434,0.000
1709299333.946,-33.203,-25.879,-40.527,-33.203,0.000
1709299333.950,-33.203,-39.551,-38.574,-35.645,0.000
1709299333.953,-35.645,-44.434,-39.551,-41.504,0.000
1709299333.957,-40.527,-32.227,-36.621,-43.945,0.000
1709299333.961,-42.480,-34.668,-39.062,-42.969,0.000
1709299333.965,-41.504,-41.016,-37.109,-37.598,0.000
1709299333.969,-43.945,-39.062,-34.668,-33.203,0.000
1709299333.973,-49.316,-36.133,-37.109,-29.297,0.000
1709299333.977,-46.875,-43.945,-35.645,-30.273,0.000
1709299333.981,-39.062,-55.664,-34.668,-27.832,0.000
1709299333.985,0.000,-51.270,-37.598,-21.484,0.000
1709299333.989,0.000,-44.434,-40.527,-33.691,0.000
1709299333.993,0.000,-46.875,-39.551,-46.387,0.000
1709299333.996,0.000,-43.457,-40.039,-44.922,0.000
1709299334.000,0.000,-42.480,-46.387,-45.410,0.000
1709299334.004,0.000,-45.410,-40.527,-39.062,0.000
1709299334.008,0.000,-52.734,-36.621,-43.457,0.000
1709299334.012,0.000,-42.969,-39.062,-46.875,0.000
1709299334.016,0.000,-34.180,-37.109,-46.875,0.000
1709299334.020,0.000,-45.410,-34.180,-51.270,0.000
1709299334.024,0.000,-44.922,-32.715,-50.781,0.000
1709299334.028,0.000,-46.875,-32.715,-45.410,0.000
1709299334.032,-39.062,-58.105,-37.109,-44.434,0.000
1709299334.035,-46.387,-43.945,-52.734,-58.594,0.000
1709299334.039,-46.875,-29.785,-55.176,-63.477,0.000
1709299334.043,-36.621,-25.879,-48.340,-53.223,0.000
1709299334.047,-20.996,-24.902,-45.410,-41.992,0.000
1709299334.051,-20.996,-21.484,-41.504,-43.945,0.000
1709299334.055,-26.855,-14.160,-42.480,-55.664,0.000
1709299334.059,-25.391,-17.090,-44.922,-50.781,0.000
1709299334.063,-26.367,-15.625,-47.363,-39.062,0.000
1709299334.067,-25.391,-17.090,-46.875,-41.992,0.000
1709299334.071,-22.949,-16.113,-45.898,-47.363,0.000
1709299334.075,-32.227,-9.277,-55.176,-52.246,0.000
1709299334.078,-34.180,-6.836,-62.012,-51.270,0.000
1709299334.082,-30.762,-0.488,-61.523,-58.594,0.000
1709299334.086,-31.250,11.230,-63.477,-61.035,0.000
1709299334.090,-27.344,14.160,-71.289,-49.316,0.000
1709299334.094,-25.391,8.789,-76.172,-58.105,0.000
1709299334.098,-19.043,6.836,-74.707,-63.477,0.000
1709299334.102,-20.020,4.883,-77.637,-63.477,0.000
1709299334.106,-20.020,9.277,-78.125,-51.758,0.000
1709299334.110,-21.973,20.508,-78.125,-52.734,0.000
1709299334.114,-19.531,25.391,-79.590,-63.965,0.000
1709299334.117,-14.160,29.785,-87.402,-59.082,0.000
1709299334.121,-17.578,33.203,-89.355,-56.152,0.000
1709299334.125,-13.184,35.156,-84.961,-56.152,0.000
1709299334.129,-7.324,34.180,-84.961,-62.988,0.000
1709299334.133,-8.301,34.668,-87.402,-64.941,0.000
1709299334.137,-6.836,41.016,-88.867,-63.477,0.000
1709299334.141,-1.953,47.363,-84.473,-58.105,0.000
1709299334.145,7.812,41.992,-85.449,-44.434,0.000
1709299334.149,8.301,32.227,-93.262,-39.551,0.000
1709299334.152,6.348,43.945,-94.238,-39.551,0.000
1709299334.156,-2.441,52.734,-92.773,-50.293,0.000
1709299334.160,-0.977,45.898,-91.797,-39.551,0.000
1709299334.164,8.789,39.551,-93.262,-32.715,0.000
1709299334.168,11.230,39.062,-98.633,-30.273,0.000
1709299334.172,10.254,37.109,-100.586,-29.785,0.000
1709299334.176,7.324,31.250,-91.797,-41.504,0.000
1709299334.180,10.742,30.762,-93.262,-40.039,0.000
1709299334.184,7.324,26.855,-96.680,-29.297,0.000
1709299334.187,10.254,21.973,-89.844,-20.508,0.000
1709299334.191,13.672,17.090,-87.891,-13.672,0.000
1709299334.195,10.742,15.625,-88.867,-12.207,0.000
1709299334.199,6.836,16.113,-90.332,-17.090,0.000
1709299334.203,10.254,10.742,-87.402,-11.719,0.000
1709299334.207,21.973,12.207,-75.684,-3.906,0.000
1709299334.211,18.066,15.137,-69.336,-5.859,0.000
1709299334.215,8.789,10.254,-67.871,-10.742,0.000
1709299334.219,19.043,13.184,-67.383,0.488,0.000
1709299334.222,21.973,7.324,-64.941,9.277,0.000
1709299334.226,10.254,-7.324,-70.312,0.977,0.000
1709299334.230,4.883,-3.906,-69.824,-6.836,0.000
1709299334.234,-1.953,-8.301,-68.359,-15.625,0.000
1709299334.238,-13.184,-27.832,-75.684,-19.531,0.000
1709299334.242,-9.766,-26.855,-72.266,-20.020,0.000
1709299334.246,-6.836,-12.207,-64.453,-26.367,0.000
1709299334.250,-11.230,-10.254,-65.430,-28.320,0.000
1709299334.254,-12.207,-11.230,-62.500,-19.043,0.000
1709299334.258,-10.254,-10.254,-58.105,-18.555,0.000
1709299334.262,-6.348,-19.531,-54.199,-22.949,0.000
1709299334.266,-10.742,-18.555,-53.711,-19.043,0.000
1709299334.269,-12.695,-14.160,-59.082,-22.461,0.000
1709299334.273,-16.602,-18.066,-62.988,-28.320,0.000
1709299334.277,-24.414,-19.531,-62.988,-32.715,0.000
1709299334.281,-23.438,-16.113,-63.477,-33.203,0.000
1709299334.285,-27.344,-16.113,-62.988,-31.250,0.000
1709299334.289,-33.691,-19.531,-62.012,-42.480,0.000
1709299334.293,-35.645,-22.949,-59.570,-47.363,0.000
1709299334.297,-37.109,-26.855,-57.129,-39.062,0.000
1709299334.301,-34.668,-31.738,-59.570,-27.832,0.000
1709299334.305,-28.320,-33.691,-61.035,-25.391,0.000
1709299334.309,-21.973,-32.227,-60.059,-27.832,0.000
1709299334.312,-22.949,-25.391,-56.641,-32.715,0.000
1709299334.316,-18.555,-15.625,-53.711,-31.250,0.000
1709299334.320,-7.324,-21.484,-54.199,-17.090,0.000
1709299334.324,-6.348,-28.320,-47.852,-9.766,0.000
1709299334.328,-17.090,-35.156,-47.363,-23.926,0.000
1709299334.332,-23.438,-42.480,-53.711,-32.227,0.000
1709299334.336,-20.996,-37.109,-49.316,-30.273,0.000
1709299334.340,-24.414,-36.133,-46.875,-38.574,0.000
1709299334.344,-20.020,-38.574,-50.293,-27.832,0.000
1709299334.348,-20.020,-39.551,-45.898,-21.484,0.000
1709299334.352,-29.297,-46.875,-44.434,-33.691,0.000
1709299334.355,-27.832,-50.293,-41.992,-37.109,0.000
1709299334.359,-31.738,-43.945,-42.969,-32.715,0.000
1709299334.363,-40.527,-43.945,-50.781,-29.297,0.000
1709299334.367,-38.574,-44.434,-42.969,-21.973,0.000
1709299334.371,-36.133,-49.805,-36.621,-22.461,0.000
1709299334.375,-45.410,-41.016,-36.133,-36.133,0.000
1709299334.379,-47.852,-36.621,-39.551,-42.480,0.000
1709299334.383,-49.316,-46.875,-43.945,-41.504,0.000
1709299334.387,-55.664,-50.781,-40.039,-35.645,0.000
1709299334.391,-46.387,-49.805,-39.551,-23.926,0.000
1709299334.395,-48.340,-50.293,-43.457,-41.016,0.000
1709299334.398,-60.059,-47.363,-44.922,-57.129,0.000
1709299334.402,-54.688,-44.922,-41.016,-46.875,0.000
1709299334.406,-41.992,-45.410,-35.645,-33.691,0.000
1709299334.410,-38.574,-42.480,-40.527,-34.180,0.000
1709299334.414,-44.434,-43.945,-44.434,-38.086,0.000
1709299334.418,-43.457,-43.457,-41.992,-39.062,0.000
1709299334.422,-35.156,-39.551,-48.828,-32.227,0.000
1709299334.426,-29.297,-40.527,-47.852,-26.367,0.000
1709299334.430,-29.785,-34.668,-48.340,-35.156,0.000
1709299334.434,-30.762,-23.926,-53.223,-34.668,0.000
1709299334.437,-25.391,-20.996,-48.340,-27.832,0.000
1709299334.441,-15.625,-24.414,-49.316,-23.438,0.000
1709299334.445,-11.719,-22.949,-48.828,-20.508,0.000
1709299334.449,-9.766,-24.414,-47.363,-21.484,0.000
1709299334.453,-5.371,-32.227,-42.480,-23.438,0.000
1709299334.457,1.465,-38.086,-38.086,-23.438,0.000
1709299334.461,-10.254,-32.227,-49.805,-24.902,0.000
1709299334.465,-24.902,-19.531,-55.664,-26.367,0.000
1709299334.469,-28.809,-26.367,-53.223,-38.086,0.000
1709299334.473,-33.203,-31.250,-48.828,-46.875,0.000
1709299334.476,-34.668,-34.668,-48.340,-39.551,0.000
1709299334.480,-39.062,-41.016,-48.828,-19.043,0.000
1709299334.484,-39.062,-40.527,-45.410,-20.996,0.000
1709299334.488,-38.086,-33.691,-42.480,-40.039,0.000
1709299334.492,-47.363,-29.785,-39.551,-45.410,0.000
1709299334.496,-54.688,-29.785,-40.039,-46.875,0.000
1709299334.500,-49.316,-39.062,-43.945,-46.875,0.000
1709299334.504,-49.805,-41.504,-45.410,-40.527,0.000
1709299334.508,-45.898,-31.738,-42.969,-35.645,0.000
1709299334.512,-41.504,-36.621,-42.969,-45.410,0.000
1709299334.515,-57.617,-42.480,-44.922,-51.758,0.000
1709299334.519,-62.988,-40.527,-46.875,-43.945,0.000
1709299334.523,-52.246,-34.668,-42.480,-22.949,0.000
1709299334.527,-46.387,-33.203,-41.504,-13.184,0.000
1709299334.531,-52.734,-36.621,-44.922,-34.180,0.000
1709299334.535,-47.852,-41.992,-45.410,-42.969,0.000
1709299334.539,-42.480,-42.969,-42.969,-41.016,0.000
1709299334.543,-39.062,-37.109,-43.945,-37.598,0.000
1709299334.547,0.000,-36.133,-47.363,-34.668,0.000
1709299334.550,0.000,-47.363,-51.758,-47.363,0.000
1709299334.554,0.000,-52.246,-50.293,-52.734,0.000
1709299334.558,0.000,-45.410,-45.410,-46.387,0.000
1709299334.562,0.000,-42.969,-44.434,-39.551,0.000
1709299334.566,0.000,-52.734,-44.434,-33.203,0.000
1709299334.570,0.000,-45.898,-47.363,-33.203,0.000
1709299334.574,0.000,-34.180,-50.781,-42.480,0.000
1709299334.578,0.000,-35.645,-45.898,-40.527,0.000
1709299334.582,0.000,-33.203,-39.551,-38.086,0.000
1709299334.586,0.000,-28.809,-31.250,-39.062,0.000
1709299334.589,0.000,-35.645,-31.738,-41.504,0.000
1709299334.593,-46.387,-39.551,-40.039,-49.316,0.000
1709299334.597,-56.152,-39.062,-40.527,-52.246,0.000
1709299334.601,-54.688,-45.410,-39.062,-46.387,0.000
1709299334.605,-49.805,-40.039,-32.715,-35.156,0.000
1709299334.609,-44.922,-41.016,-28.809,-32.715,0.000
1709299334.613,-50.781,-51.270,-36.621,-40.527,0.000
1709299334.617,-63.477,-45.898,-39.062,-45.898,0.000
1709299334.621,-59.570,-36.133,-36.621,-48.828,0.000
1709299334.624,-46.875,-45.410,-39.062,-48.340,0.000
1709299334.628,-47.363,-43.945,-38.086,-36.133,0.000
1709299334.632,-52.246,-32.227,-37.109,-37.598,0.000
1709299334.636,-49.805,-34.668,-44.434,-51.758,0.000
1709299334.640,-41.016,-34.180,-41.504,-38.086,0.000
1709299334.644,-35.156,-35.156,-35.645,-25.391,0.000
1709299334.648,-33.691,-38.574,-42.969,-36.621,0.000
1709299334.652,-37.109,-39.551,-45.410,-43.457,0.000
1709299334.656,-39.551,-45.410,-46.875,-33.691,0.000
1709299334.660,-39.062,-42.969,-43.945,-24.902,0.000
1709299334.664,-34.180,-40.039,-40.527,-36.621,0.000
1709299334.668,-27.832,-52.246,-40.527,-38.086,0.000
1709299334.671,-36.133,-44.922,-45.410,-36.133,0.000
1709299334.675,-42.969,-30.762,-43.457,-40.039,0.000
1709299334.679,-46.387,-43.457,-44.922,-47.852,0.000
1709299334.683,-45.410,-54.199,-49.316,-58.594,0.000
1709299334.687,-53.711,-45.898,-49.316,-66.895,0.000
1709299334.691,-56.641,-35.156,-47.363,-68.848,0.000
1709299334.695,-51.270,-43.945,-43.457,-69.336,0.000
1709299334.699,-50.293,-51.758,-46.875,-67.871,0.000
1709299334.703,-49.805,-44.434,-49.316,-56.152,0.000
1709299334.707,-48.828,-45.410,-45.898,-47.852,0.000
1709299334.711,-42.480,-50.293,-42.480,-47.363,0.000
1709299334.714,-43.945,-48.340,-40.039,-52.734,0.000
1709299334.718,-58.105,-46.387,-41.016,-40.527,0.000
1709299334.722,-69.824,-63.965,-42.480,-28.809,0.000
1709299334.726,-65.430,-61.523,-49.316,-44.434,0.000
1709299334.730,-63.965,-48.340,-48.340,-55.664,0.000
1709299334.734,-69.824,-46.387,-43.945,-60.547,0.000
1709299334.738,-73.242,-42.480,-46.387,-61.035,0.000
1709299334.742,-65.430,-47.363,-44.434,-51.758,0.000
1709299334.746,-54.688,-52.734,-37.598,-37.109,0.000
1709299334.750,-69.336,-50.293,-38.574,-43.457,0.000
1709299334.754,-71.777,-47.363,-41.016,-61.035,0.000
1709299334.757,-61.035,-50.293,-39.062,-61.523,0.000
1709299334.761,-53.223,-61.523,-36.133,-40.039,0.000
1709299334.765,-47.852,-67.871,-34.668,-19.043,0.000
1709299334.769,-42.969,-54.199,-31.738,-35.645,0.000
1709299334.773,-39.551,-55.176,-34.668,-60.059,0.000
1709299334.777,-39.062,-56.152,-41.016,-56.152,0.000
1709299334.781,-39.062,-50.293,-33.691,-41.504,0.000
1709299334.785,-37.598,-55.664,-29.785,-36.133,0.000
1709299334.789,-40.527,-50.293,-35.645,-38.574,0.000
1709299334.793,-36.621,-53.711,-35.645,-35.156,0.000
1709299334.796,-37.598,-39.062,-36.621,-39.551,0.000
1709299334.800,-43.457,-30.762,-41.992,-44.922,0.000
1709299334.804,-35.645,-36.133,-33.203,-41.992,0.000
1709299334.808,-37.598,-41.992,-29.297,-41.992,0.000
1709299334.812,-53.711,-54.199,-38.086,-43.945,0.000
1709299334.816,-52.246,-51.758,-44.434,-48.828,0.000
1709299334.820,-47.852,-42.480,-43.945,-48.340,0.000
1709299334.824,-37.598,-49.805,-39.551,-37.109,0.000
1709299334.828,-30.273,-58.594,-36.621,-39.551,0.000
1709299334.832,-40.039,-49.805,-37.109,-46.875,0.000
1709299334.835,-45.410,-46.387,-37.598,-49.805,0.000
1709299334.839,-44.434,-54.199,-37.109,-42.480,0.000
1709299334.843,-42.969,-46.387,-39.062,-34.180,0.000
1709299334.847,-43.945,-41.504,-40.527,-41.016,0.000
1709299334.851,-43.945,-47.852,-38.086,-45.410,0.000
1709299334.855,-48.828,-45.410,-39.551,-39.062,0.000
1709299334.859,-52.734,-42.480,-43.457,-44.434,0.000
1709299334.863,-43.457,-45.410,-40.527,-40.039,0.000
1709299334.867,-35.156,-56.641,-37.109,-20.996,0.000
1709299334.871,-41.504,-54.688,-40.527,-25.879,0.000
1709299334.875,-54.199,-40.039,-44.922,-38.574,0.000
1709299334.879,-40.039,-42.480,-43.945,-25.879,0.000
1709299334.883,-35.645,-49.805,-41.504,-23.438,0.000
1709299334.886,-48.340,-46.875,-43.945,-37.109,0.000
1709299334.890,-41.992,-39.551,-41.504,-36.621,0.000
1709299334.894,-40.039,-35.645,-38.086,-39.551,0.000
1709299334.898,-47.852,-44.434,-43.457,-43.457,0.000
1709299334.902,-41.016,-48.828,-41.016,-27.832,0.000
1709299334.906,-28.320,-43.945,-36.133,-19.531,0.000
1709299334.910,-17.090,-38.574,-38.086,-16.113,0.000
1709299334.914,-20.020,-39.062,-37.109,-24.414,0.000
1709299334.918,-17.578,-49.316,-38.086,-26.855,0.000
1709299334.921,-11.230,-47.363,-41.504,-17.090,0.000
1709299334.925,-22.461,-33.691,-40.527,-17.578,0.000
1709299334.929,-18.555,-30.762,-41.016,-21.484,0.000
1709299334.933,-17.090,-32.715,-43.945,-33.203,0.000
1709299334.937,-28.320,-45.410,-48.340,-39.062,0.000
1709299334.941,-24.414,-56.152,-49.316,-36.621,0.000
1709299334.945,-16.602,-60.547,-39.062,-23.926,0.000
1709299334.949,-20.508,-53.223,-31.250,-10.742,0.000
1709299334.953,-27.832,-44.434,-29.297,-16.113,0.000
1709299334.957,-25.391,-49.805,-30.273,-27.832,0.000
1709299334.961,-28.320,-50.781,-42.480,-22.949,0.000
1709299334.964,-28.320,-41.992,-48.340,-19.531,0.000
1709299334.968,-24.902,-35.156,-44.434,-20.020,0.000
1709299334.972,-32.715,-41.992,-42.480,-27.832,0.000
1709299334.976,-36.621,-46.387,-39.551,-35.156,0.000
1709299334.980,-41.992,-47.363,-41.504,-34.668,0.000
1709299334.984,-42.480,-39.551,-36.621,-39.062,0.000
1709299334.988,-44.434,-33.203,-34.668,-33.203,0.000
1709299334.992,-49.316,-34.180,-43.457,-36.133,0.000
1709299334.996,-57.617,-41.016,-43.457,-52.734,0.000
1709299334.999,-56.641,-50.781,-41.016,-43.945,0.000
1709299335.003,-45.898,-53.711,-37.598,-35.645,0.000
