timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374141.953,-60.547,-31.250,-40.039,-50.293,0.000
1709374141.957,-62.012,-28.809,-39.062,-58.594,0.000
1709374141.961,-36.133,-29.297,-38.086,-43.457,0.000
1709374141.965,-2.441,-26.367,-35.645,-8.301,0.000
1709374141.969,-12.695,-26.367,-33.691,-9.277,0.000
1709374141.973,-50.781,-24.902,-37.598,-51.758,0.000
1709374141.977,-55.176,-23.926,-35.645,-61.035,0.000
1709374141.981,-40.527,-29.297,-37.109,-39.551,0.000
1709374141.984,-12.695,-27.344,-47.363,-20.020,0.000
1709374141.988,-8.301,-22.949,-49.805,-19.043,0.000
1709374141.992,-49.316,-20.508,-43.945,-48.340,0.000
1709374141.996,-73.242,-25.391,-43.457,-68.359,0.000
1709374142.000,-63.965,-29.785,-44.922,-64.941,0.000
1709374142.004,-28.809,-27.344,-42.480,-31.250,0.000
1709374142.008,-20.020,-27.344,-37.109,-20.996,0.000
1709374142.012,-54.688,-30.762,-37.109,-57.617,0.000
1709374142.016,-66.406,-28.809,-41.016,-71.289,0.000
1709374142.020,-54.199,-30.762,-36.621,-57.617,0.000
1709374142.023,-24.414,-30.762,-34.668,-25.879,0.000
1709374142.027,-3.418,-26.855,-43.457,-15.137,0.000
1709374142.031,-40.039,-30.273,-46.387,-47.852,0.000
1709374142.035,-64.453,-28.809,-37.109,-56.641,0.000
1709374142.039,-53.711,-25.879,-36.133,-46.387,0.000
1709374142.043,-22.461,-27.344,-40.527,-23.926,0.000
1709374142.047,-0.488,-32.227,-39.551,-9.277,0.000
1709374142.051,-40.039,-36.133,-35.156,-34.180,0.000
1709374142.055,-66.895,-36.133,-33.691,-52.246,0.000
1709374142.058,-53.711,-35.645,-33.203,-47.363,0.000
1709374142.062,-25.879,-38.086,-37.598,-33.691,0.000
1709374142.066,-1.465,-33.691,-34.180,-8.789,0.000
1709374142.070,-32.715,-26.855,-24.902,-14.160,0.000
1709374142.074,-68.848,-30.273,-30.762,-49.805,0.000
1709374142.078,-59.082,-33.203,-28.320,-51.758,0.000
1709374142.082,-23.438,-30.273,-25.879,-27.344,0.000
1709374142.086,9.766,-26.855,-30.762,-3.418,0.000
1709374142.090,-14.160,-30.762,-33.203,-26.855,0.000
1709374142.093,-53.711,-40.527,-36.621,-52.734,0.000
1709374142.097,-54.688,-36.133,-35.645,-45.898,0.000
1709374142.101,-34.668,-34.180,-36.133,-30.273,0.000
1709374142.105,-4.395,-40.039,-39.062,-8.301,0.000
1709374142.109,-20.020,-37.109,-37.109,-19.043,0.000
1709374142.113,-59.082,-36.133,-41.504,-41.992,0.000
1709374142.117,-62.988,-38.086,-44.922,-50.781,0.000
1709374142.121,-41.504,-41.992,-44.434,-47.852,0.000
1709374142.125,-3.418,-45.898,-46.387,-18.066,0.000
1709374142.129,-10.742,-44.434,-43.945,-13.672,0.000
1709374142.133,-56.641,-45.410,-42.480,-47.852,0.000
1709374142.136,0.000,-44.922,0.000,-55.176,0.000
1709374142.140,0.000,-44.434,0.000,-38.574,0.000
1709374142.144,0.000,-42.480,0.000,-7.812,0.000
1709374142.148,0.000,-45.410,0.000,-10.254,0.000
1709374142.152,0.000,-44.434,0.000,-44.434,0.000
1709374142.156,0.000,-29.785,0.000,-46.387,0.000
1709374142.160,0.000,-32.227,0.000,-36.133,0.000
1709374142.164,0.000,-39.551,0.000,-16.113,0.000
1709374142.167,0.000,-35.156,0.000,-8.789,0.000
1709374142.171,0.000,-35.156,0.000,-40.527,0.000
1709374142.175,0.000,-34.180,0.000,-51.270,0.000
1709374142.179,0.000,-33.203,0.000,-42.969,0.000
1709374142.184,-20.508,-28.809,-27.344,-16.602,0.000
1709374142.187,1.465,-30.273,-27.344,-3.906,0.000
1709374142.191,-29.297,-33.203,-33.203,-33.203,0.000
1709374142.195,-54.199,-34.668,-32.715,-51.758,0.000
1709374142.199,-50.293,-42.480,-28.809,-45.410,0.000
1709374142.203,-18.555,-39.062,-32.227,-13.184,0.000
1709374142.207,2.441,-35.645,-36.133,-2.930,0.000
1709374142.211,-40.039,-38.086,-32.227,-35.645,0.000
1709374142.215,-64.453,-39.551,-33.691,-50.293,0.000
1709374142.219,-47.363,-37.598,-36.133,-35.645,0.000
1709374142.223,-12.207,-34.668,-37.598,-20.996,0.000
1709374142.226,10.254,-36.133,-38.086,-11.230,0.000
1709374142.230,-24.902,-37.109,-34.180,-29.785,0.000
1709374142.234,-55.176,-35.645,-34.180,-55.176,0.000
1709374142.238,-47.852,-31.250,-28.320,-52.734,0.000
1709374142.242,-23.438,-31.738,-30.762,-30.762,0.000
1709374142.246,1.953,-35.645,-32.715,-3.418,0.000
1709374142.250,-23.926,-36.133,-24.902,-17.090,0.000
1709374142.254,-61.523,-37.109,-23.926,-45.898,0.000
1709374142.258,-60.059,-43.945,-25.879,-49.316,0.000
1709374142.262,-37.598,-50.293,-27.344,-30.273,0.000
1709374142.266,-11.719,-44.434,-26.367,5.859,0.000
1709374142.270,-23.926,-39.551,-30.273,-15.137,0.000
1709374142.273,-48.828,-38.574,-31.738,-48.340,0.000
1709374142.277,-50.293,-39.551,-28.320,-39.062,0.000
1709374142.281,-32.715,-38.574,-28.320,-23.438,0.000
1709374142.285,0.977,-37.109,-30.762,1.953,0.000
1709374142.289,-12.695,-40.039,-29.297,-7.324,0.000
1709374142.293,-47.852,-42.480,-32.227,-40.527,0.000
1709374142.297,-54.199,-38.086,-39.551,-53.711,0.000
1709374142.301,-37.598,-31.738,-36.621,-39.062,0.000
1709374142.305,-2.930,-30.273,-34.668,-4.883,0.000
1709374142.309,-8.789,-28.809,-36.133,-2.441,0.000
1709374142.313,-47.363,-23.926,-28.809,-33.691,0.000
1709374142.316,-57.617,-24.414,-28.809,-53.711,0.000
1709374142.320,-41.992,-26.367,-41.504,-49.805,0.000
1709374142.324,-8.301,-28.320,-40.527,-18.066,0.000
1709374142.328,-3.906,-27.832,-37.109,-10.254,0.000
1709374142.332,-44.434,-28.320,-38.086,-41.992,0.000
1709374142.336,-62.988,-31.250,-36.621,-56.152,0.000
1709374142.340,-51.758,-32.715,-35.156,-48.340,0.000
1709374142.344,-16.113,-33.691,-30.762,-19.531,0.000
1709374142.348,-11.230,-34.180,-35.156,-11.719,0.000
1709374142.352,-59.570,-35.156,-43.457,-49.316,0.000
1709374142.356,-81.543,-37.109,-43.457,-60.547,0.000
1709374142.359,-71.777,-38.086,-42.480,-57.617,0.000
1709374142.363,-34.180,-37.598,-39.551,-32.715,0.000
1709374142.367,-15.137,-38.574,-41.016,-7.812,0.000
1709374142.371,-50.293,-40.039,-38.086,-30.273,0.000
1709374142.375,-67.383,-37.109,-31.738,-43.945,0.000
1709374142.379,-57.617,-38.574,-37.598,-38.086,0.000
1709374142.383,-29.297,-36.133,-40.527,-19.043,0.000
1709374142.387,-6.836,-36.621,-39.062,-0.488,0.000
1709374142.391,-30.762,-44.434,-35.645,-28.809,0.000
1709374142.395,-53.223,-38.574,-32.715,-52.734,0.000
1709374142.398,-43.945,-29.297,-29.785,-42.480,0.000
1709374142.402,-15.137,-33.203,-35.645,-30.273,0.000
1709374142.406,10.742,-38.574,-38.574,-20.996,0.000
1709374142.410,-21.973,-36.621,-37.109,-40.527,0.000
1709374142.414,-60.059,-36.621,-39.062,-66.895,0.000
1709374142.418,-57.617,-39.062,-35.645,-63.477,0.000
1709374142.422,-39.062,-41.504,-36.133,-47.363,0.000
1709374142.426,-17.090,-46.875,-38.086,-27.832,0.000
1709374142.430,-41.504,-48.340,-35.156,-41.504,0.000
1709374142.434,-73.242,-44.434,-31.250,-66.895,0.000
1709374142.437,-75.684,-47.363,-35.156,-62.012,0.000
1709374142.441,-52.246,-44.434,-34.668,-38.086,0.000
1709374142.445,-13.184,-38.086,-33.691,-4.883,0.000
1709374142.449,-28.320,-40.527,-41.992,-21.973,0.000
1709374142.453,-67.383,-41.016,-41.504,-56.152,0.000
1709374142.457,-71.289,-41.016,-36.133,-63.965,0.000
1709374142.461,-50.293,-40.527,-37.598,-49.805,0.000
1709374142.465,-16.113,-33.203,-43.457,-26.367,0.000
1709374142.468,-19.531,-30.762,-47.852,-33.203,0.000
1709374142.472,-54.688,-40.039,-44.922,-65.430,0.000
1709374142.476,-65.430,-39.062,-41.504,-71.289,0.000
1709374142.480,-48.340,-33.691,-41.992,-47.852,0.000
1709374142.484,-10.254,-33.203,-36.133,-9.766,0.000
1709374142.488,-8.301,-34.180,-31.250,-4.395,0.000
1709374142.492,-50.781,-37.598,-32.715,-44.434,0.000
1709374142.496,-68.848,-39.551,-35.156,-55.176,0.000
1709374142.500,-46.387,-38.086,-36.133,-42.969,0.000
1709374142.504,-1.465,-32.715,-33.691,-20.020,0.000
1709374142.508,6.836,-26.367,-34.668,-8.789,0.000
1709374142.511,-31.738,-25.391,-39.551,-45.898,0.000
1709374142.515,-50.293,-28.320,-40.527,-64.453,0.000
1709374142.519,-38.086,-32.227,-36.621,-53.223,0.000
1709374142.523,-9.277,-35.156,-34.180,-24.902,0.000
1709374142.527,4.883,-38.574,-38.574,-6.836,0.000
1709374142.531,-29.785,-37.598,-35.156,-31.250,0.000
1709374142.535,-50.781,-33.203,-25.391,-37.109,0.000
1709374142.539,-39.062,-31.250,-29.785,-38.574,0.000
1709374142.542,-17.090,-37.598,-34.668,-33.203,0.000
1709374142.546,-1.465,-43.945,-31.250,-14.648,0.000
1709374142.550,-26.855,-41.504,-25.879,-34.180,0.000
1709374142.554,-54.199,-43.457,-24.902,-57.617,0.000
1709374142.558,-49.316,-45.410,-29.297,-53.711,0.000
1709374142.562,-17.578,-37.598,-27.832,-29.297,0.000
1709374142.566,9.766,-34.180,-29.785,-13.184,0.000
1709374142.570,-20.020,-36.133,-31.738,-34.180,0.000
1709374142.574,-46.875,-32.227,-29.297,-45.410,0.000
1709374142.578,-41.016,-28.809,-29.297,-44.434,0.000
1709374142.582,-29.297,-32.715,-24.902,-35.645,0.000
1709374142.586,-6.348,-41.016,-29.785,-17.090,0.000
1709374142.590,-12.695,-41.504,-36.621,-26.367,0.000
1709374142.593,-50.293,-41.016,-31.738,-47.363,0.000
1709374142.597,-60.059,-42.480,-30.273,-54.199,0.000
1709374142.601,-27.832,-45.410,-31.250,-41.992,0.000
1709374142.605,5.859,-39.062,-30.762,-12.695,0.000
1709374142.609,-22.949,-33.203,-34.180,-23.926,0.000
1709374142.613,-60.059,-33.203,-32.715,-57.617,0.000
1709374142.617,-56.641,-34.668,-35.645,-55.176,0.000
1709374142.621,-38.574,-42.480,-41.992,-41.016,0.000
1709374142.625,4.395,-39.551,-36.133,-10.742,0.000
1709374142.629,-1.953,-35.156,-37.109,-14.648,0.000
1709374142.633,-46.387,-39.551,-41.992,-47.852,0.000
1709374142.637,-58.105,-39.062,-33.691,-50.781,0.000
1709374142.640,-41.992,-35.645,-33.691,-36.133,0.000
1709374142.644,-3.906,-35.156,-42.480,-16.113,0.000
1709374142.648,-14.648,-38.574,-38.086,-18.555,0.000
1709374142.652,-58.105,-41.504,-36.621,-56.641,0.000
1709374142.656,-62.500,-39.062,-40.039,-65.918,0.000
1709374142.660,-51.758,-39.062,-43.457,-58.105,0.000
1709374142.664,-20.020,-45.898,-47.363,-37.109,0.000
1709374142.668,-7.812,-40.527,-50.293,-32.715,0.000
1709374142.672,-49.805,-34.668,-48.828,-58.105,0.000
1709374142.676,-69.336,-35.645,-44.434,-67.871,0.000
1709374142.680,-55.176,-36.133,-46.387,-62.988,0.000
1709374142.683,-23.926,-32.715,-51.758,-30.273,0.000
1709374142.687,-6.836,-28.809,-55.176,-15.137,0.000
1709374142.691,-51.758,-27.832,-55.176,-54.199,0.000
1709374142.695,-76.660,-28.809,-51.270,-67.871,0.000
1709374142.699,-59.082,-30.273,-48.340,-48.828,0.000
1709374142.703,-33.203,-32.715,-51.270,-29.785,0.000
1709374142.707,-17.578,-29.785,-47.363,-21.973,0.000
1709374142.711,-48.828,-31.250,-44.922,-41.504,0.000
1709374142.715,-73.730,-36.621,-46.875,-54.688,0.000
1709374142.719,-66.406,-33.691,-52.734,-51.270,0.000
1709374142.723,-38.574,-34.180,-50.781,-34.180,0.000
1709374142.726,-13.672,-39.062,-46.387,-11.719,0.000
1709374142.730,-44.922,-41.016,-47.363,-23.926,0.000
1709374142.734,-78.125,-40.527,-46.387,-51.758,0.000
1709374142.738,-66.895,-39.551,-46.387,-57.129,0.000
1709374142.742,-41.992,-41.016,-40.039,-34.668,0.000
1709374142.746,-15.137,-38.574,-39.062,-8.789,0.000
1709374142.750,-37.598,-40.527,-43.945,-34.668,0.000
1709374142.754,-70.801,-48.340,-45.898,-68.848,0.000
1709374142.758,-64.941,-44.922,-44.922,-61.523,0.000
1709374142.762,-45.898,-46.875,-47.852,-42.480,0.000
1709374142.765,-20.996,-48.828,-47.363,-21.484,0.000
1709374142.769,-29.785,-35.156,-41.992,-30.762,0.000
1709374142.773,-64.941,-26.855,-40.039,-54.199,0.000
1709374142.777,-73.730,-32.227,-40.039,-59.082,0.000
1709374142.781,-49.316,-40.527,-47.852,-50.781,0.000
1709374142.785,-9.766,-37.598,-47.363,-25.879,0.000
1709374142.789,-21.973,-33.203,-39.551,-26.855,0.000
1709374142.793,-61.523,-36.133,-42.969,-53.223,0.000
1709374142.797,-63.477,-32.715,-41.992,-54.199,0.000
1709374142.801,-43.945,-30.273,-37.598,-39.062,0.000
1709374142.804,-13.184,-37.598,-40.527,-15.137,0.000
1709374142.808,-15.137,-39.062,-37.598,-16.113,0.000
1709374142.812,-52.246,-30.762,-34.180,-40.527,0.000
1709374142.816,-64.941,-32.227,-31.250,-42.480,0.000
1709374142.820,-43.945,-38.086,-31.250,-30.273,0.000
1709374142.824,0.488,-33.203,-36.621,-6.348,0.000
1709374142.828,3.418,-29.297,-39.062,-1.465,0.000
1709374142.832,-40.039,-31.250,-39.551,-34.668,0.000
1709374142.836,-45.898,-32.715,-37.598,-45.898,0.000
1709374142.839,-33.691,-30.762,-36.621,-34.180,0.000
1709374142.843,-8.789,-31.738,-39.062,-12.207,0.000
1709374142.847,4.395,-32.715,-40.527,-1.953,0.000
1709374142.851,-27.344,-30.762,-38.086,-21.973,0.000
1709374142.855,-54.688,-29.297,-35.645,-37.598,0.000
1709374142.859,-55.664,-30.762,-36.621,-42.480,0.000
1709374142.863,-15.137,-25.391,-37.109,-8.301,0.000
1709374142.867,2.930,-23.926,-37.109,4.883,0.000
1709374142.871,-33.691,-29.297,-33.203,-40.039,0.000
1709374142.875,-55.664,-29.297,-32.715,-58.105,0.000
1709374142.878,-50.293,-29.785,-39.551,-53.223,0.000
1709374142.882,-19.531,-34.668,-38.086,-34.180,0.000
1709374142.886,3.418,-38.086,-32.715,-19.043,0.000
1709374142.890,-29.297,-37.598,-38.086,-44.922,0.000
1709374142.894,-56.152,-38.574,-33.691,-62.988,0.000
1709374142.898,-49.805,-36.133,-25.391,-54.688,0.000
1709374142.902,-26.367,-32.715,-31.738,-38.086,0.000
1709374142.906,-0.488,-34.180,-36.133,-16.602,0.000
1709374142.910,-20.508,-31.738,-35.645,-37.598,0.000
1709374142.913,-56.641,-31.738,-31.250,-61.035,0.000
1709374142.917,-56.152,-37.598,-29.297,-60.547,0.000
1709374142.921,-31.250,-38.086,-40.039,-48.828,0.000
1709374142.925,-1.953,-33.203,-37.109,-17.578,0.000
1709374142.929,-24.414,-33.203,-33.203,-33.691,0.000
1709374142.933,-55.664,-38.086,-32.227,-62.500,0.000
1709374142.937,-52.246,-40.039,-31.250,-57.617,0.000
1709374142.941,-36.621,-40.527,-40.527,-43.945,0.000
1709374142.945,-1.465,-38.574,-40.527,-22.949,0.000
1709374142.949,-10.254,-41.992,-42.969,-27.344,0.000
1709374142.953,-52.246,-44.922,-46.875,-47.852,0.000
1709374142.957,-61.035,-44.922,-47.363,-53.711,0.000
1709374142.960,-41.992,-43.945,-48.340,-38.574,0.000
1709374142.964,-1.465,-42.480,-45.410,-6.836,0.000
1709374142.968,-5.371,-38.086,-40.039,-3.418,0.000
1709374142.972,-43.945,-37.109,-36.133,-39.551,0.000
1709374142.976,-47.852,-38.086,-41.992,-53.711,0.000
1709374142.980,-37.598,-36.621,-41.504,-36.621,0.000
1709374142.984,-0.977,-34.180,-33.691,-8.789,0.000
1709374142.988,4.395,-31.250,-34.668,-13.672,0.000
1709374142.992,-40.039,-26.367,-34.180,-41.016,0.000
1709374142.996,-57.129,-26.367,-34.180,-43.457,0.000
1709374143.000,-49.316,-32.715,-37.109,-35.645,0.000
1709374143.004,-14.648,-35.156,-42.480,-10.254,0.000
1709374143.008,-9.277,-39.062,-41.016,-9.277,0.000
1709374143.011,-47.363,-43.457,-37.598,-42.969,0.000
1709374143.015,-61.035,-39.062,-35.645,-44.922,0.000
1709374143.019,-54.688,-36.621,-37.109,-45.898,0.000
1709374143.023,-22.949,-39.062,-38.574,-28.809,0.000
1709374143.027,-13.672,-39.551,-40.527,-13.672,0.000
1709374143.031,-54.688,-34.668,-36.621,-41.016,0.000
1709374143.035,-78.125,-35.156,-37.109,-59.082,0.000
1709374143.039,-64.453,-33.203,-37.598,-49.805,0.000
1709374143.043,-23.438,-36.621,-39.062,-21.973,0.000
1709374143.047,-5.859,-38.086,-41.992,-8.301,0.000
1709374143.051,-40.039,-31.250,-38.086,-31.250,0.000
1709374143.055,-63.965,-32.227,-35.156,-52.246,0.000
1709374143.058,-52.246,-32.715,-34.180,-44.434,0.000
1709374143.062,-28.809,-31.738,-32.227,-26.367,0.000
1709374143.066,-8.301,-34.668,-33.691,-19.531,0.000
1709374143.070,-41.504,-41.016,-39.062,-43.945,0.000
1709374143.074,-76.660,-41.504,-35.645,-61.523,0.000
1709374143.078,-69.824,-37.109,-35.156,-57.617,0.000
1709374143.082,-42.969,-41.016,-38.574,-44.922,0.000
1709374143.086,-9.277,-43.457,-37.598,-27.832,0.000
1709374143.090,-30.273,-44.922,-38.574,-42.480,0.000
1709374143.094,-70.312,-50.781,-34.668,-59.570,0.000
1709374143.098,-65.918,-51.270,-37.109,-56.641,0.000
1709374143.101,-46.875,-45.410,-40.039,-41.016,0.000
1709374143.105,-19.531,-45.898,-34.668,-8.789,0.000
1709374143.109,-37.109,-52.246,-35.156,-25.879,0.000
1709374143.113,-76.660,-45.898,-38.086,-58.594,0.000
1709374143.117,-73.730,-36.133,-36.133,-61.035,0.000
1709374143.121,-50.293,-38.574,-38.086,-47.363,0.000
1709374143.125,-11.230,-40.039,-41.504,-16.602,0.000
1709374143.129,-13.672,-38.086,-39.062,-21.484,0.000
1709374143.133,-59.082,-39.062,-36.133,-51.758,0.000
1709374143.137,-66.895,-35.156,-35.645,-53.223,0.000
1709374143.140,-39.062,-34.668,-37.598,-40.527,0.000
1709374143.144,-7.324,-40.527,-36.621,-14.160,0.000
1709374143.148,-17.578,-39.551,-34.180,-10.742,0.000
1709374143.152,-59.570,-33.691,-39.062,-45.898,0.000
1709374143.156,-72.754,-37.598,-44.922,-65.918,0.000
1709374143.160,-49.805,-32.227,-36.133,-51.270,0.000
1709374143.164,-18.555,-32.715,-38.574,-23.438,0.000
1709374143.168,-23.926,-41.504,-42.969,-24.414,0.000
1709374143.172,-54.688,-37.598,-34.668,-53.711,0.000
1709374143.175,-68.359,-38.086,-37.109,-65.918,0.000
1709374143.179,-54.688,-40.039,-39.062,-51.270,0.000
1709374143.183,-12.695,-39.551,-35.645,-20.020,0.000
1709374143.187,-5.859,-40.527,-35.645,-18.066,0.000
1709374143.191,-48.828,-38.574,-38.086,-45.898,0.000
1709374143.195,-63.477,-33.691,-36.621,-41.016,0.000
1709374143.199,-45.410,-31.738,-36.621,-39.062,0.000
1709374143.203,-7.324,-37.109,-37.109,-23.438,0.000
1709374143.207,8.789,-36.621,-38.574,-6.348,0.000
1709374143.211,-32.227,-30.762,-41.016,-41.504,0.000
1709374143.214,-63.477,-28.809,-41.016,-60.059,0.000
1709374143.218,-46.387,-33.691,-38.574,-45.898,0.000
1709374143.222,-11.230,-35.156,-34.668,-19.043,0.000
1709374143.226,1.953,-29.785,-31.738,0.000,0.000
1709374143.230,-26.855,-28.809,-30.273,-25.879,0.000
1709374143.234,-55.176,-32.715,-31.738,-53.223,0.000
1709374143.238,-56.641,-37.598,-36.133,-46.875,0.000
1709374143.242,-28.809,-37.598,-34.180,-20.996,0.000
1709374143.246,-2.441,-34.180,-31.738,-7.812,0.000
1709374143.250,-36.133,-33.691,-34.180,-33.203,0.000
1709374143.253,-67.383,-35.645,-27.344,-46.875,0.000
1709374143.257,-53.711,-35.645,-22.949,-43.945,0.000
1709374143.261,-26.855,-34.180,0.000,-29.297,0.000
1709374143.265,-4.395,-38.574,0.000,-4.883,0.000
1709374143.269,-25.879,-38.574,0.000,-24.414,0.000
1709374143.273,-53.223,-30.762,0.000,-55.664,0.000
1709374143.277,-45.410,-28.809,0.000,-58.105,0.000
1709374143.281,-22.461,-28.809,0.000,-41.016,0.000
1709374143.284,9.277,-26.367,0.000,-12.207,0.000
1709374143.288,-9.277,-29.297,0.000,-26.855,0.000
1709374143.292,-49.805,-32.227,0.000,-54.199,0.000
1709374143.296,-60.547,-32.715,0.000,-55.664,0.000
1709374143.300,-50.293,-36.133,0.000,-40.527,0.000
1709374143.304,-14.160,-36.133,0.000,-11.719,0.000
1709374143.308,-19.043,-30.762,-27.832,-19.043,0.000
1709374143.312,-57.129,-28.320,-33.691,-56.152,0.000
1709374143.316,-65.918,-31.738,-41.016,-60.059,0.000
1709374143.320,-43.945,-40.527,-35.645,-36.133,0.000
1709374143.324,0.000,-34.180,-31.738,-8.789,0.000
1709374143.328,4.395,-26.855,-37.109,-6.836,0.000
1709374143.332,-41.992,-30.273,-36.621,-35.645,0.000
1709374143.335,-63.477,-34.668,-39.551,-53.223,0.000
1709374143.339,-44.434,-35.156,-43.945,-45.898,0.000
1709374143.343,-9.766,-37.109,-43.457,-12.695,0.000
1709374143.347,-12.695,-35.645,-40.527,-7.812,0.000
1709374143.351,-57.129,-30.762,-37.109,-43.945,0.000
1709374143.355,-72.266,-27.344,-33.203,-62.500,0.000
1709374143.359,-54.199,-22.461,-32.227,-47.852,0.000
1709374143.363,-19.043,-26.367,-36.621,-21.484,0.000
1709374143.367,-6.836,-30.762,-36.621,-13.672,0.000
1709374143.371,-45.410,-32.715,-40.039,-44.434,0.000
1709374143.375,-62.988,-33.203,-40.527,-61.035,0.000
1709374143.379,-46.387,-31.738,-32.715,-46.387,0.000
1709374143.382,-15.625,-35.645,-33.203,-25.879,0.000
1709374143.386,-0.488,-36.621,-38.086,-10.254,0.000
1709374143.390,-37.598,-33.691,-35.645,-24.902,0.000
1709374143.394,-64.453,-35.156,-32.227,-49.316,0.000
1709374143.398,-49.805,-33.691,-33.203,-47.363,0.000
1709374143.402,-22.461,-37.598,-36.621,-19.531,0.000
1709374143.406,-3.906,-39.551,-36.133,-1.465,0.000
1709374143.410,-35.645,-33.203,-33.203,-27.832,0.000
1709374143.414,-62.500,-30.762,-30.273,-46.875,0.000
1709374143.418,-55.176,-29.785,-29.297,-46.387,0.000
1709374143.422,-29.297,-36.133,-35.156,-28.320,0.000
1709374143.426,-1.953,-40.039,-39.062,-4.883,0.000
1709374143.429,-23.926,-36.621,-40.527,-31.738,0.000
