timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299354.211,-35.156,51.270,-87.891,-71.289,0.000
1709299354.215,-25.391,41.504,-75.195,-68.359,0.000
1709299354.219,-12.207,22.949,-76.172,-51.758,0.000
1709299354.223,-11.230,39.062,-84.473,-45.410,0.000
1709299354.227,4.395,42.969,-85.449,-30.273,0.000
1709299354.231,10.254,24.902,-82.520,-6.348,0.000
1709299354.235,13.184,25.391,-87.402,-4.395,0.000
1709299354.238,18.066,30.762,-91.309,-20.996,0.000
1709299354.242,9.766,26.367,-88.867,-24.902,0.000
1709299354.246,22.949,19.531,-84.961,-4.883,0.000
1709299354.250,33.691,20.996,-83.984,6.836,0.000
1709299354.254,28.809,22.461,-89.355,5.371,0.000
1709299354.258,39.062,16.602,-90.820,8.789,0.000
1709299354.262,46.387,13.672,-87.891,20.020,0.000
1709299354.266,42.969,9.766,-80.566,34.668,0.000
1709299354.270,51.758,5.371,-78.613,35.645,0.000
1709299354.274,52.246,6.836,-80.078,28.809,0.000
1709299354.278,48.828,3.418,-75.195,26.855,0.000
1709299354.281,52.734,-8.789,-74.219,29.785,0.000
1709299354.285,54.688,-5.371,-73.242,33.203,0.000
1709299354.289,51.758,-6.836,-63.965,41.992,0.000
1709299354.293,50.781,4.395,-62.500,44.922,0.000
1709299354.297,44.434,15.137,-61.035,36.621,0.000
1709299354.301,35.156,-10.742,-58.594,41.992,0.000
1709299354.305,35.156,-13.184,-63.477,41.504,0.000
1709299354.309,22.461,-9.277,-62.012,23.926,0.000
1709299354.313,12.695,-12.695,-58.594,10.742,0.000
1709299354.316,12.207,-15.625,-57.617,1.953,0.000
1709299354.320,12.207,-19.043,-55.664,0.488,0.000
1709299354.324,0.977,-23.438,-53.711,-5.859,0.000
1709299354.328,-7.324,-23.926,-46.875,0.000,0.000
1709299354.332,4.395,-27.832,-48.828,8.301,0.000
1709299354.336,2.441,-40.527,-47.852,-3.418,0.000
1709299354.340,-7.812,-44.922,-46.875,-12.207,0.000
1709299354.344,-3.906,-39.062,-52.246,-10.254,0.000
1709299354.347,-8.301,-23.926,-44.922,-3.418,0.000
1709299354.351,-12.207,-31.738,-45.898,3.418,0.000
1709299354.355,-8.301,-53.711,-47.363,-1.465,0.000
1709299354.359,-15.137,-31.250,-38.574,-20.508,0.000
1709299354.363,-21.484,-26.855,-41.992,-29.785,0.000
1709299354.367,-22.461,-32.227,-48.340,-19.043,0.000
1709299354.371,-24.902,-24.902,-47.852,-15.625,0.000
1709299354.375,-23.926,-23.926,-44.434,-28.809,0.000
1709299354.379,-26.855,-25.391,0.000,-27.832,0.000
1709299354.383,-19.531,-40.527,0.000,-28.320,0.000
1709299354.387,0.000,-79.590,0.000,-24.414,0.000
1709299354.391,-10.742,-58.594,0.000,-21.973,0.000
1709299354.395,-23.438,-4.395,0.000,-30.273,0.000
1709299354.398,-16.602,-4.883,0.000,-21.484,0.000
1709299354.402,-20.020,-20.996,0.000,-23.926,0.000
1709299354.406,-14.648,-20.996,0.000,-20.020,0.000
1709299354.410,-5.859,-24.414,0.000,1.465,0.000
1709299354.414,-13.184,-45.898,0.000,-3.418,0.000
1709299354.418,-15.137,-45.410,0.000,-20.508,0.000
1709299354.422,-21.484,-30.273,0.000,-26.367,0.000
1709299354.426,-27.344,-24.902,-44.922,-28.809,0.000
1709299354.430,-22.949,-36.133,-36.621,-30.273,0.000
1709299354.434,-29.297,-45.898,-39.551,-36.133,0.000
1709299354.438,-40.527,-30.273,-40.527,-46.387,0.000
1709299354.442,-46.875,-28.320,-40.527,-45.410,0.000
1709299354.445,-53.711,-44.434,-40.527,-51.270,0.000
1709299354.449,-50.781,-29.297,-37.109,-55.176,0.000
1709299354.453,-48.340,-28.320,-41.992,-57.617,0.000
1709299354.457,-46.875,-35.156,-37.598,-42.480,0.000
1709299354.461,-47.852,-45.410,-36.133,-38.574,0.000
1709299354.465,-48.828,-44.922,-44.922,-57.617,0.000
1709299354.469,-47.852,-26.855,-41.504,-48.340,0.000
1709299354.473,-35.645,-28.320,-29.297,-34.668,0.000
1709299354.477,-27.832,-41.016,-27.832,-32.227,0.000
1709299354.481,-40.039,-26.367,-36.133,-41.504,0.000
1709299354.485,-50.781,-18.066,-41.016,-52.246,0.000
1709299354.489,-48.828,-32.227,-44.434,-39.062,0.000
1709299354.492,-43.457,-34.668,-39.551,-30.273,0.000
1709299354.496,-41.992,-24.414,-32.715,-32.227,0.000
1709299354.500,-38.574,-25.879,-38.574,-32.715,0.000
1709299354.504,-30.762,-26.855,-43.457,-19.531,0.000
1709299354.508,-17.090,-32.227,-37.598,-15.625,0.000
1709299354.512,-19.531,-25.391,-35.645,-30.762,0.000
1709299354.516,-30.762,-20.508,-46.875,-37.598,0.000
1709299354.520,-33.203,-36.621,-48.828,-29.785,0.000
1709299354.524,-32.227,-30.762,-45.410,-31.250,0.000
1709299354.528,-41.016,-21.973,-51.270,-36.621,0.000
1709299354.531,-38.574,-39.062,-46.387,-30.762,0.000
1709299354.535,-31.250,-55.664,-44.434,-29.297,0.000
1709299354.539,-37.109,-39.062,-44.434,-37.109,0.000
1709299354.543,-29.785,-20.508,-37.598,-35.645,0.000
1709299354.547,-26.855,-33.691,-35.156,-31.250,0.000
1709299354.551,-30.273,-50.781,-35.156,-28.320,0.000
1709299354.555,-26.855,-46.875,-35.156,-28.320,0.000
1709299354.559,-26.367,-43.457,-40.039,-33.203,0.000
1709299354.563,-16.602,-33.203,-33.691,-34.180,0.000
1709299354.567,-30.273,-27.344,-29.297,-31.738,0.000
1709299354.570,-49.316,-29.297,-31.738,-28.809,0.000
1709299354.574,-45.898,-31.738,-35.645,-18.066,0.000
1709299354.578,-39.551,-37.109,-41.992,-7.812,0.000
1709299354.582,-32.715,-39.551,-27.344,-18.555,0.000
1709299354.586,-23.926,-32.715,-20.020,-23.926,0.000
1709299354.590,-26.855,-23.926,-27.344,-21.973,0.000
1709299354.594,-34.668,-29.785,-33.203,-17.578,0.000
1709299354.598,-32.227,-45.410,-38.086,-20.996,0.000
1709299354.602,-38.086,-39.551,-41.992,-30.273,0.000
1709299354.606,-29.785,-19.043,-40.527,-18.555,0.000
1709299354.610,-26.367,-21.973,-42.480,-10.254,0.000
1709299354.613,-33.691,-38.086,-39.551,-7.812,0.000
1709299354.617,-22.949,-42.969,-35.645,-15.625,0.000
1709299354.621,-28.809,-33.691,-40.039,-21.484,0.000
1709299354.625,-29.297,-18.555,-41.992,-18.555,0.000
1709299354.629,-24.414,-34.180,-45.898,-14.648,0.000
1709299354.633,-27.344,-44.922,-46.387,-20.508,0.000
1709299354.637,-25.391,-33.691,-41.992,-27.832,0.000
1709299354.641,-18.066,-47.363,-39.062,-11.719,0.000
1709299354.645,-16.602,-71.289,-48.340,-18.066,0.000
1709299354.649,-31.250,-58.594,-46.875,-33.691,0.000
1709299354.652,-33.203,-33.691,-31.738,-34.180,0.000
1709299354.656,-31.250,-31.250,-26.367,-36.621,0.000
1709299354.660,-33.691,-40.527,-22.949,-45.410,0.000
1709299354.664,-39.062,-37.598,-27.344,-50.293,0.000
1709299354.668,-37.598,-33.691,-31.250,-36.133,0.000
1709299354.672,-32.227,-39.062,-30.762,-24.902,0.000
1709299354.676,-35.645,-34.180,-35.156,-33.203,0.000
1709299354.680,-38.574,-26.855,-30.273,-34.668,0.000
1709299354.684,-41.504,-29.785,-32.715,-31.250,0.000
1709299354.687,-31.250,-39.062,-37.598,-24.414,0.000
1709299354.691,-23.438,-37.598,-34.668,-19.043,0.000
1709299354.695,-30.762,-29.785,-33.691,-31.738,0.000
1709299354.699,-34.180,-36.133,-35.645,-46.387,0.000
1709299354.703,-33.203,-41.992,-32.227,-41.992,0.000
1709299354.707,-35.156,-42.969,-36.133,-33.203,0.000
1709299354.711,-41.504,-33.203,-38.574,-30.273,0.000
1709299354.715,-35.645,-20.996,-34.668,-29.297,0.000
1709299354.718,-39.551,-27.344,-32.715,-43.457,0.000
1709299354.722,-46.875,-47.852,-25.391,-44.922,0.000
1709299354.726,-45.898,-52.734,-23.926,-36.621,0.000
1709299354.730,-45.410,-36.133,-33.203,-33.203,0.000
1709299354.734,-50.781,-45.410,-31.738,-32.715,0.000
1709299354.738,-51.758,-54.688,-24.902,-45.410,0.000
1709299354.742,-47.363,-43.457,-25.879,-40.527,0.000
1709299354.746,-40.527,-42.969,-31.738,-24.414,0.000
1709299354.750,-35.645,-35.645,-35.156,-32.227,0.000
1709299354.754,-31.738,-37.109,-36.133,-43.457,0.000
1709299354.758,-31.738,-42.480,-37.598,-44.434,0.000
1709299354.762,-35.156,-42.480,-41.992,-44.434,0.000
1709299354.766,-32.715,-52.734,-49.805,-33.691,0.000
1709299354.769,-28.320,-53.223,-41.016,-29.297,0.000
1709299354.773,-32.715,-54.199,-31.738,-41.016,0.000
1709299354.777,-34.180,-40.039,-31.250,-48.340,0.000
1709299354.781,-35.156,-23.926,-38.086,-48.340,0.000
1709299354.785,-38.574,-28.809,-41.992,-44.434,0.000
1709299354.789,-36.621,-47.363,-36.621,-28.809,0.000
1709299354.793,-37.109,-49.805,-29.785,-28.320,0.000
1709299354.797,-47.363,-41.992,-30.762,-42.480,0.000
1709299354.801,0.000,-38.574,0.000,-45.410,0.000
1709299354.805,0.000,-41.992,0.000,-42.969,0.000
1709299354.809,0.000,-41.992,0.000,-39.062,0.000
1709299354.813,0.000,-50.293,0.000,-38.086,0.000
1709299354.816,0.000,-51.270,0.000,-37.598,0.000
1709299354.820,0.000,-46.875,0.000,-33.203,0.000
1709299354.824,0.000,-62.500,0.000,-26.367,0.000
1709299354.828,0.000,-61.035,0.000,-31.738,0.000
1709299354.832,0.000,-44.434,0.000,-40.527,0.000
1709299354.836,0.000,-36.621,0.000,-38.574,0.000
1709299354.840,0.000,-40.039,0.000,-32.715,0.000
1709299354.844,0.000,-60.547,0.000,-40.527,0.000
1709299354.848,-42.480,-49.805,-32.715,-44.922,0.000
1709299354.852,-39.551,-30.762,-25.391,-39.062,0.000
1709299354.856,-37.598,-37.109,-23.926,-45.410,0.000
1709299354.860,-49.805,-43.945,-31.738,-60.547,0.000
1709299354.863,-57.617,-45.410,-37.109,-60.059,0.000
1709299354.867,-51.270,-53.711,-35.156,-41.504,0.000
1709299354.871,-36.133,-57.617,-30.762,-24.414,0.000
1709299354.875,-33.691,-42.480,-30.762,-31.738,0.000
1709299354.879,-42.480,-54.199,-30.273,-37.598,0.000
1709299354.883,-48.828,-49.805,-28.320,-37.598,0.000
1709299354.887,-44.922,-35.645,-30.762,-46.875,0.000
1709299354.891,-33.203,-52.246,-25.879,-39.062,0.000
1709299354.895,-41.992,-47.852,-28.320,-38.574,0.000
1709299354.899,-51.270,-34.180,-33.203,-48.340,0.000
1709299354.902,-41.016,-38.086,-38.574,-46.875,0.000
1709299354.906,-33.203,-48.340,-38.574,-40.039,0.000
1709299354.910,-35.156,-50.781,-31.738,-29.785,0.000
1709299354.914,-36.133,-40.527,-32.715,-28.320,0.000
1709299354.918,-30.762,-43.457,-35.645,-38.574,0.000
1709299354.922,-28.320,-48.828,-30.273,-32.227,0.000
1709299354.926,-34.180,-41.504,-30.273,-24.902,0.000
1709299354.930,-37.598,-43.457,-36.621,-38.086,0.000
1709299354.934,-34.668,-47.852,-36.133,-37.109,0.000
