timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215339.341,-37.598,-35.645,-55.176,-41.016,0.000
1709215339.345,-42.480,-42.480,-35.645,-52.246,0.000
1709215339.349,-47.852,-42.480,-26.855,-47.363,0.000
1709215339.353,-34.180,-46.387,-26.855,-38.574,0.000
1709215339.357,-16.113,-61.523,-33.691,-33.691,0.000
1709215339.361,-21.973,-46.387,-35.156,-35.645,0.000
1709215339.365,-32.715,-26.367,-36.621,-41.504,0.000
1709215339.368,-37.598,-30.273,-50.781,-49.805,0.000
1709215339.372,-35.645,-37.598,-50.293,-45.898,0.000
1709215339.376,-30.762,-39.062,-48.340,-36.133,0.000
1709215339.380,-26.367,-42.480,-44.434,-23.926,0.000
1709215339.384,-38.086,-45.410,-35.156,-40.039,0.000
1709215339.388,-32.715,-38.574,-44.434,-54.199,0.000
1709215339.392,-12.695,-40.527,-45.410,-41.992,0.000
1709215339.396,-20.020,-45.410,-31.738,-21.973,0.000
1709215339.400,-32.715,-46.875,-35.156,-21.484,0.000
1709215339.404,-31.250,-45.410,-35.645,-37.109,0.000
1709215339.407,-39.062,-34.668,-48.828,-49.805,0.000
1709215339.411,-53.223,-32.715,-56.641,-61.523,0.000
1709215339.415,-42.969,-45.898,-36.133,-45.898,0.000
1709215339.419,-30.273,-39.551,-26.855,-38.574,0.000
1709215339.423,-35.645,-36.621,-35.156,-36.133,0.000
1709215339.427,-44.922,-42.480,-45.410,-44.434,0.000
1709215339.431,-30.762,-41.016,-26.855,-50.293,0.000
1709215339.435,-28.320,-53.223,-25.391,-36.133,0.000
1709215339.439,-38.086,-45.898,-41.992,-37.109,0.000
1709215339.443,-35.156,-33.203,-29.297,-41.992,0.000
1709215339.446,-49.316,-33.691,-36.133,-52.734,0.000
1709215339.450,-52.734,-31.738,-39.062,-51.270,0.000
1709215339.454,-26.367,-42.480,-29.297,-30.762,0.000
1709215339.458,-7.324,-43.945,-38.574,-19.531,0.000
1709215339.462,-25.391,-36.621,-43.457,-36.621,0.000
1709215339.466,-30.762,-40.527,-46.387,-58.105,0.000
1709215339.470,-17.578,-33.691,-39.062,-49.805,0.000
1709215339.474,-35.156,-37.598,-38.574,-34.180,0.000
1709215339.478,-40.039,-45.898,-45.410,-40.527,0.000
1709215339.482,-22.949,-47.363,-40.527,-37.598,0.000
1709215339.485,-41.504,-47.852,-38.574,-39.062,0.000
1709215339.489,-52.734,-41.016,-48.340,-43.457,0.000
1709215339.493,-31.738,-42.969,-45.898,-28.320,0.000
1709215339.497,-20.508,-45.898,-32.227,-17.578,0.000
1709215339.501,-21.973,-48.340,-37.109,-27.344,0.000
1709215339.505,-30.762,-43.457,-43.457,-41.992,0.000
1709215339.509,-41.992,-43.945,-49.805,-50.293,0.000
1709215339.513,-46.875,-57.617,-48.340,-38.086,0.000
1709215339.516,-39.062,-53.711,-34.668,-29.297,0.000
1709215339.520,-39.551,-40.039,-32.715,-39.551,0.000
1709215339.524,-47.852,-42.480,-39.551,-52.246,0.000
1709215339.528,-48.340,-41.992,-44.922,-59.082,0.000
1709215339.532,-42.969,-35.645,-39.551,-50.781,0.000
1709215339.536,-36.133,-40.527,-41.016,-41.504,0.000
1709215339.540,-26.855,-44.922,-49.316,-36.133,0.000
1709215339.543,-36.621,-41.992,-54.199,-44.922,0.000
1709215339.547,-65.430,-34.180,-31.738,-53.711,0.000
1709215339.551,-61.523,-38.086,-20.996,-44.434,0.000
1709215339.555,-37.109,-51.270,-36.133,-38.086,0.000
1709215339.559,-34.668,-43.457,-30.762,-32.715,0.000
1709215339.563,-39.551,-35.156,-27.832,-43.945,0.000
1709215339.567,-53.223,-32.227,-38.086,-55.176,0.000
1709215339.571,-46.387,-30.273,-36.621,-38.574,0.000
1709215339.575,-31.250,-30.273,-43.457,-29.785,0.000
1709215339.579,-32.227,-44.434,-54.688,-33.691,0.000
1709215339.582,-41.016,-53.223,-58.105,-47.363,0.000
1709215339.586,-42.480,-28.320,-50.781,-49.316,0.000
1709215339.590,-47.363,-35.156,-43.945,-38.574,0.000
1709215339.594,-40.039,-57.129,-54.199,-21.484,0.000
1709215339.598,-24.414,-48.828,-36.621,-11.719,0.000
1709215339.602,-39.551,-43.945,-26.367,-41.016,0.000
1709215339.605,-46.387,-33.691,-40.527,-71.777,0.000
1709215339.609,-44.434,-27.832,-43.457,-74.219,0.000
1709215339.613,-49.316,-39.062,-42.480,-60.547,0.000
1709215339.617,-46.387,-50.293,-44.434,-45.898,0.000
1709215339.621,-44.434,-51.270,-45.410,-43.457,0.000
1709215339.625,-49.316,-59.082,-44.434,-59.570,0.000
1709215339.629,-47.363,-49.805,-32.715,-62.500,0.000
1709215339.633,-39.062,-29.785,-34.668,-44.434,0.000
1709215339.637,-43.457,-41.992,-45.410,-35.156,0.000
1709215339.641,-45.410,-51.270,-35.645,-42.969,0.000
1709215339.645,-49.316,-40.527,-30.273,-50.293,0.000
1709215339.649,-61.523,-44.922,-31.738,-59.570,0.000
1709215339.653,-62.500,-56.152,-27.344,-52.734,0.000
1709215339.657,-41.992,-54.199,-26.367,-33.203,0.000
1709215339.661,-35.645,-49.805,-34.668,-39.551,0.000
1709215339.665,-59.082,-50.293,-36.133,-46.387,0.000
1709215339.668,-61.523,-40.039,-34.668,-48.340,0.000
1709215339.672,-39.062,-36.621,-23.438,-41.992,0.000
1709215339.677,-33.691,-41.016,-26.855,-21.973,0.000
1709215339.681,-43.945,-49.805,-36.133,-19.043,0.000
1709215339.684,-51.270,-61.035,-31.250,-42.969,0.000
1709215339.688,-55.664,-60.059,-31.738,-61.035,0.000
1709215339.692,-46.387,-48.340,-40.039,-43.457,0.000
1709215339.696,-28.320,-38.574,-48.828,-25.391,0.000
1709215339.700,-25.879,-41.504,-38.086,-35.156,0.000
1709215339.704,-43.945,-44.434,-28.809,-42.480,0.000
1709215339.708,-52.734,-40.039,-35.645,-36.621,0.000
1709215339.712,-48.340,-35.645,-37.598,-39.551,0.000
1709215339.716,-38.574,-34.180,-34.668,-37.598,0.000
1709215339.720,-34.668,-42.480,-42.480,-32.715,0.000
1709215339.724,-41.504,-46.387,-54.199,-43.457,0.000
1709215339.728,-55.664,-43.945,-39.062,-61.035,0.000
1709215339.731,-54.199,-40.527,-27.832,-65.918,0.000
1709215339.735,-22.949,-41.016,-45.898,-45.410,0.000
1709215339.739,-21.484,-42.969,-53.711,-36.133,0.000
1709215339.743,-54.199,-38.086,-37.598,-42.969,0.000
1709215339.747,-62.988,-40.039,-41.504,-57.617,0.000
1709215339.751,-56.641,-51.758,-42.969,-52.246,0.000
1709215339.755,-37.109,-49.805,-27.832,-24.414,0.000
1709215339.759,-19.531,-45.410,-35.156,-24.414,0.000
1709215339.763,-26.855,-41.504,-38.086,-25.879,0.000
1709215339.767,-41.016,-38.086,-40.527,-32.227,0.000
1709215339.773,-36.621,-51.270,-41.504,-50.781,0.000
1709215339.777,-22.949,-41.504,-38.574,-37.598,0.000
1709215339.780,-12.695,-34.180,-42.480,-20.508,0.000
1709215339.784,-29.297,-46.387,-51.270,-28.809,0.000
1709215339.788,-44.922,-45.898,-48.828,-40.527,0.000
1709215339.792,-29.785,-46.387,-36.621,-37.598,0.000
1709215339.796,-27.344,-52.246,-44.922,-29.297,0.000
1709215339.800,-33.203,-57.129,-59.570,-10.254,0.000
1709215339.804,-29.297,-57.617,-50.293,-12.207,0.000
1709215339.808,-33.691,-43.945,-35.645,-48.828,0.000
1709215339.812,-34.668,-20.508,-34.668,-51.270,0.000
1709215339.816,-28.320,-23.926,-29.785,-32.227,0.000
1709215339.819,-18.066,-39.062,-26.855,-19.531,0.000
1709215339.823,-24.414,-51.270,-37.109,-25.879,0.000
1709215339.827,-36.621,-49.316,-50.293,-46.387,0.000
1709215339.831,-46.387,-50.293,-40.039,-55.176,0.000
1709215339.835,-35.645,-49.805,-33.203,-40.527,0.000
1709215339.839,-23.926,-38.086,-40.527,-26.367,0.000
1709215339.843,-32.227,-45.898,-38.574,-30.273,0.000
1709215339.847,-41.504,-41.992,-39.551,-47.363,0.000
1709215339.850,-57.617,-34.180,-40.039,-54.199,0.000
1709215339.854,-53.223,-48.828,-43.945,-44.922,0.000
1709215339.858,-28.809,-49.316,-34.180,-24.414,0.000
1709215339.862,-15.625,-40.039,-28.320,-33.691,0.000
1709215339.866,-17.090,-44.434,-35.156,-55.176,0.000
1709215339.870,-55.176,-45.898,-32.227,-58.105,0.000
1709215339.874,-65.430,-48.828,-35.645,-57.129,0.000
1709215339.877,-36.133,-48.340,-46.387,-30.273,0.000
1709215339.881,-36.133,-37.109,-48.828,-30.762,0.000
1709215339.885,-44.434,-31.738,-35.156,-46.387,0.000
1709215339.889,-47.363,-41.992,-39.551,-41.016,0.000
1709215339.893,-43.945,-42.969,-44.922,-32.227,0.000
1709215339.897,-18.066,-38.574,-42.480,-22.461,0.000
1709215339.901,-3.906,-49.805,-38.086,-12.207,0.000
1709215339.905,-15.137,-54.688,-30.762,-11.230,0.000
1709215339.909,-28.809,-41.016,-30.762,-26.855,0.000
1709215339.912,-31.250,-38.574,-40.039,-44.434,0.000
1709215339.916,-8.789,-41.016,-39.062,-31.250,0.000
1709215339.920,-4.395,-24.414,-22.461,-15.137,0.000
1709215339.924,-33.691,-25.391,-27.344,-29.297,0.000
1709215339.928,-41.016,-45.410,-44.434,-53.223,0.000
1709215339.932,-29.297,-37.109,-39.062,-52.246,0.000
1709215339.936,-10.254,-44.922,-31.250,-27.832,0.000
1709215339.940,-14.160,-49.805,-52.246,-32.715,0.000
1709215339.943,-41.992,-31.250,-59.570,-48.828,0.000
1709215339.947,-51.270,-33.691,-37.109,-47.852,0.000
1709215339.951,-47.852,-37.109,-31.250,-45.898,0.000
1709215339.955,-37.598,-32.227,-35.156,-37.109,0.000
1709215339.959,-20.996,-39.062,-36.621,-22.949,0.000
1709215339.962,-27.832,-37.598,-47.363,-24.902,0.000
1709215339.966,-42.480,-36.621,-39.062,-36.133,0.000
1709215339.970,-37.598,-43.945,-32.227,-37.109,0.000
1709215339.974,-22.949,-45.410,-29.785,-14.648,0.000
1709215339.978,-25.391,-41.504,-37.598,-5.859,0.000
1709215339.982,-35.645,-39.551,-46.387,-25.879,0.000
1709215339.986,-45.898,-42.480,-35.156,-38.574,0.000
1709215339.990,-49.316,-32.227,-39.062,-34.668,0.000
1709215339.994,-38.086,-24.902,-40.039,-24.902,0.000
1709215339.998,-16.602,-32.227,-28.320,-22.461,0.000
1709215340.001,-4.395,-41.016,-24.414,-32.227,0.000
1709215340.006,-32.227,-42.480,-39.062,-43.945,0.000
1709215340.010,-49.805,-41.992,-53.223,-54.688,0.000
1709215340.014,-31.738,-34.180,-41.992,-49.316,0.000
1709215340.018,-3.906,-45.410,-32.227,-36.133,0.000
1709215340.021,-9.766,-48.340,-35.156,-29.297,0.000
1709215340.025,-30.762,-44.922,-44.434,-41.504,0.000
1709215340.029,-33.203,-40.039,-31.738,-50.781,0.000
1709215340.033,-49.316,-41.992,-32.227,-52.246,0.000
1709215340.037,-51.270,-59.082,-51.758,-56.641,0.000
1709215340.041,-40.527,-52.734,-41.504,-50.293,0.000
1709215340.045,-55.664,-41.992,-26.855,-59.082,0.000
1709215340.049,-69.824,-40.039,-27.832,-68.848,0.000
1709215340.053,-64.941,-46.875,-41.016,-65.918,0.000
1709215340.057,-53.223,-43.457,-45.898,-55.176,0.000
1709215340.061,-41.992,-50.781,-42.969,-50.781,0.000
1709215340.065,-53.711,-57.129,-36.133,-54.688,0.000
1709215340.069,-69.336,-49.316,-40.527,-49.805,0.000
1709215340.072,-76.172,-41.992,-38.086,-44.922,0.000
1709215340.076,-64.941,-48.828,-20.020,-35.156,0.000
1709215340.080,-45.898,-55.664,-37.598,-39.551,0.000
1709215340.084,-50.293,-43.945,-45.898,-41.504,0.000
1709215340.088,-42.969,-36.133,-24.414,-25.879,0.000
1709215340.092,-31.738,-37.598,-19.531,-26.367,0.000
1709215340.096,-33.203,-38.086,-28.809,-27.344,0.000
1709215340.100,-30.762,-34.180,-39.551,-34.180,0.000
1709215340.104,-34.668,-26.855,-45.410,-35.156,0.000
1709215340.108,-34.668,-27.344,-43.945,-38.086,0.000
1709215340.112,-24.902,-23.438,-44.922,-39.551,0.000
1709215340.116,-7.324,-15.137,-53.223,-39.062,0.000
1709215340.120,-5.371,-13.184,-48.828,-33.691,0.000
1709215340.123,-27.344,-3.906,-45.898,-47.852,0.000
1709215340.127,-41.992,-1.953,-66.406,-78.613,0.000
1709215340.131,-44.922,-1.465,-65.918,-62.988,0.000
1709215340.135,-30.762,-1.465,-56.152,-46.875,0.000
1709215340.139,-24.902,-13.184,-68.359,-55.176,0.000
1709215340.143,-24.902,-13.184,-66.895,-56.152,0.000
1709215340.147,-28.809,3.418,-63.477,-62.500,0.000
1709215340.151,-27.344,9.766,-60.547,-61.523,0.000
1709215340.155,-8.789,2.930,-75.195,-48.340,0.000
1709215340.159,-4.395,9.277,-78.125,-39.551,0.000
1709215340.162,-14.160,17.090,-62.012,-49.805,0.000
1709215340.166,-22.461,17.578,-66.895,-57.617,0.000
1709215340.170,-13.672,24.902,-81.055,-58.105,0.000
1709215340.174,-7.324,25.391,-79.102,-32.715,0.000
1709215340.178,-0.488,29.785,-72.754,-2.930,0.000
1709215340.182,7.324,36.621,-76.660,-21.973,0.000
1709215340.186,-7.324,31.250,-78.613,-43.457,0.000
1709215340.190,2.441,39.062,-78.125,-33.691,0.000
1709215340.195,0.000,46.387,-88.379,-29.297,0.000
1709215340.199,0.000,48.340,-103.516,-34.668,0.000
1709215340.203,0.000,52.246,-103.516,-36.133,0.000
1709215340.206,0.000,45.898,-94.238,-43.945,0.000
1709215340.210,0.000,47.852,-95.703,-43.457,0.000
1709215340.214,0.000,57.617,-99.609,-35.645,0.000
1709215340.218,0.000,57.617,-96.680,-13.672,0.000
1709215340.222,0.000,54.199,-93.262,-3.906,0.000
1709215340.226,0.000,52.246,-92.285,-19.531,0.000
1709215340.230,0.000,56.152,-90.332,-30.762,0.000
1709215340.234,0.000,48.828,-92.773,-36.621,0.000
1709215340.238,0.000,35.645,-100.586,-32.715,0.000
1709215340.241,26.855,30.273,-99.121,-26.855,0.000
1709215340.245,-1.953,19.531,-94.727,-41.992,0.000
1709215340.249,-21.484,20.020,-97.656,-55.176,0.000
1709215340.253,-1.953,28.809,-92.285,-36.133,0.000
1709215340.257,11.719,26.855,-82.520,-13.184,0.000
1709215340.261,-1.465,27.832,-86.914,-17.090,0.000
1709215340.265,-15.625,22.949,-91.309,-41.016,0.000
1709215340.269,-34.668,17.578,-90.820,-51.758,0.000
1709215340.272,-30.273,24.902,-83.008,-39.551,0.000
1709215340.276,-10.742,27.832,-79.590,-20.508,0.000
1709215340.280,2.930,14.160,-80.078,-7.812,0.000
1709215340.284,5.371,-0.977,-75.195,-12.207,0.000
1709215340.288,-24.902,13.184,-68.848,-41.992,0.000
1709215340.292,-26.367,22.461,-73.730,-45.410,0.000
1709215340.295,4.883,16.602,-70.801,-25.391,0.000
1709215340.299,5.859,16.113,-62.012,-20.020,0.000
1709215340.303,-14.160,17.090,-61.523,-20.020,0.000
1709215340.307,-26.855,-3.906,-72.266,-25.879,0.000
1709215340.311,-26.367,-20.020,-84.961,-22.461,0.000
1709215340.315,-22.949,-5.859,-64.941,-20.508,0.000
1709215340.319,-16.113,8.301,-41.016,-20.020,0.000
1709215340.323,-21.973,-2.930,-49.805,-16.602,0.000
1709215340.327,-31.738,-2.441,-54.688,-39.551,0.000
1709215340.331,-31.250,-15.625,-59.570,-54.199,0.000
1709215340.334,-16.113,-32.227,-61.523,-37.109,0.000
1709215340.338,-11.719,-12.695,-53.223,-21.484,0.000
1709215340.342,-29.297,-5.371,-55.176,-31.738,0.000
1709215340.346,-36.621,0.488,-60.059,-42.969,0.000
1709215340.350,-40.527,-11.719,-61.523,-43.945,0.000
1709215340.353,-40.039,-28.320,-52.246,-39.551,0.000
1709215340.357,-16.602,-12.207,-46.875,-30.762,0.000
1709215340.361,-27.832,-6.348,-59.082,-33.691,0.000
1709215340.365,-56.152,-20.020,-55.664,-48.828,0.000
1709215340.369,-57.617,-21.973,-42.480,-55.176,0.000
1709215340.373,-31.738,-29.785,-36.133,-51.270,0.000
1709215340.377,-23.926,-39.062,-39.062,-38.086,0.000
1709215340.381,0.000,-25.879,-45.898,-22.461,0.000
1709215340.385,0.000,-19.043,-51.758,-38.086,0.000
1709215340.389,0.000,-33.203,-64.453,-53.711,0.000
1709215340.393,0.000,-24.414,-52.246,-45.410,0.000
1709215340.397,0.000,-20.996,-40.527,-31.738,0.000
1709215340.401,0.000,-25.391,-51.270,-30.762,0.000
1709215340.405,0.000,-28.320,-51.758,-50.781,0.000
1709215340.409,0.000,-25.879,-37.109,-52.246,0.000
1709215340.412,0.000,-21.484,-42.480,-32.715,0.000
1709215340.416,0.000,-28.809,-53.223,-20.508,0.000
1709215340.420,0.000,-34.180,-45.898,-20.508,0.000
1709215340.424,0.000,-43.945,-37.109,-38.086,0.000
1709215340.428,-35.645,-55.176,-35.156,-41.504,0.000
1709215340.432,-25.391,-41.992,-39.062,-33.691,0.000
1709215340.436,-21.484,-11.230,-33.203,-33.203,0.000
1709215340.440,-5.859,-0.977,-31.738,-14.648,0.000
1709215340.444,-18.066,-20.020,-41.992,-16.113,0.000
1709215340.448,-43.945,-34.668,-39.062,-43.945,0.000
1709215340.452,-41.016,-34.180,-41.992,-54.688,0.000
1709215340.456,-35.645,-30.273,-40.039,-33.203,0.000
1709215340.459,-26.367,-37.598,-34.180,-9.277,0.000
1709215340.463,-32.715,-38.086,-47.363,-10.742,0.000
1709215340.467,-39.062,-36.133,-55.176,-38.086,0.000
1709215340.471,-40.039,-41.504,-47.363,-53.711,0.000
1709215340.475,-36.621,-42.969,-32.227,-31.738,0.000
1709215340.479,-24.902,-41.504,-37.598,-13.672,0.000
1709215340.483,-25.879,-36.133,-56.641,-26.367,0.000
1709215340.487,-36.621,-38.574,-43.945,-44.922,0.000
1709215340.491,-37.109,-41.016,-32.227,-43.457,0.000
1709215340.495,-23.926,-42.969,-24.414,-22.949,0.000
1709215340.499,-17.578,-40.039,-27.832,-15.137,0.000
1709215340.503,-37.109,-40.039,-41.016,-23.438,0.000
1709215340.506,-49.316,-49.316,-40.527,-36.133,0.000
1709215340.510,-58.105,-50.781,-40.039,-57.617,0.000
1709215340.514,-58.105,-44.922,-39.551,-50.293,0.000
1709215340.518,-33.203,-32.227,-41.504,-25.879,0.000
1709215340.522,-35.156,-27.344,-45.410,-28.320,0.000
1709215340.526,-50.781,-35.645,-41.992,-49.805,0.000
1709215340.530,-50.293,-51.270,-37.598,-58.105,0.000
1709215340.534,-45.410,-61.035,-39.062,-50.781,0.000
1709215340.538,-39.551,-46.875,-49.805,-48.340,0.000
1709215340.542,-28.809,-32.227,-42.969,-44.434,0.000
1709215340.545,-25.391,-47.363,-37.109,-57.129,0.000
1709215340.549,-37.598,-58.105,-41.504,-56.641,0.000
1709215340.553,-47.852,-45.410,-40.527,-37.109,0.000
1709215340.557,-45.410,-35.156,-46.875,-33.691,0.000
1709215340.561,-32.715,-48.828,-41.992,-41.992,0.000
1709215340.565,-41.992,-54.688,-44.922,-66.895,0.000
1709215340.569,-61.523,-39.551,-45.410,-75.684,0.000
1709215340.573,-62.012,-31.738,-50.293,-67.383,0.000
1709215340.576,-50.293,-29.297,-61.035,-49.316,0.000
1709215340.580,-40.039,-34.668,-42.480,-35.645,0.000
1709215340.584,-48.340,-41.016,-37.598,-48.340,0.000
1709215340.588,-50.781,-40.039,-52.734,-62.012,0.000
1709215340.592,-35.156,-42.480,-50.781,-62.500,0.000
1709215340.596,-20.996,-42.969,-31.250,-35.645,0.000
1709215340.600,-30.762,-38.574,-30.762,-24.414,0.000
1709215340.604,-59.082,-38.086,-41.992,-38.086,0.000
1709215340.608,-68.359,-37.598,-36.133,-35.645,0.000
1709215340.612,-54.688,-54.688,-37.109,-40.039,0.000
1709215340.615,-20.508,-69.336,-33.691,-36.133,0.000
1709215340.619,-18.066,-54.688,-32.715,-32.227,0.000
1709215340.623,-42.480,-38.086,-40.527,-43.945,0.000
1709215340.627,-45.410,-23.926,-40.039,-54.199,0.000
1709215340.631,-39.551,-22.949,-44.922,-41.504,0.000
1709215340.635,-29.297,-31.250,-52.246,-28.809,0.000
1709215340.639,-14.648,-31.738,-44.922,-6.348,0.000
1709215340.643,-26.855,-43.457,-43.457,-5.371,0.000
1709215340.647,-37.109,-50.293,-55.176,-49.316,0.000
1709215340.650,-31.250,-45.410,-51.758,-47.852,0.000
1709215340.654,-35.156,-44.922,-35.645,-28.809,0.000
1709215340.658,-27.832,-42.480,-32.715,-25.879,0.000
1709215340.663,-22.949,-43.457,-33.691,-33.691,0.000
1709215340.667,-41.504,-48.340,-41.016,-49.805,0.000
1709215340.671,-52.734,-46.875,-51.758,-58.105,0.000
1709215340.674,-44.434,-39.551,-39.062,-50.293,0.000
1709215340.678,-36.133,-32.715,-29.297,-44.922,0.000
1709215340.682,-23.438,-34.180,-30.762,-52.734,0.000
1709215340.686,-28.320,-41.504,-35.645,-53.711,0.000
1709215340.690,-51.270,-48.828,-41.504,-46.387,0.000
1709215340.694,-35.156,-39.062,-38.086,-40.527,0.000
1709215340.698,-16.113,-37.109,-45.898,-44.434,0.000
1709215340.702,-25.391,-37.109,-53.711,-44.434,0.000
1709215340.706,-21.973,-30.273,-48.828,-37.598,0.000
1709215340.709,-23.926,-35.156,-48.828,-35.156,0.000
1709215340.713,-24.414,-32.227,-41.504,-20.020,0.000
1709215340.717,-11.230,-25.391,-34.668,-12.207,0.000
1709215340.721,-18.555,-28.320,-39.062,-22.949,0.000
1709215340.725,-25.391,-29.785,-39.551,-38.086,0.000
1709215340.729,-35.156,-37.109,-37.109,-41.016,0.000
1709215340.732,-32.715,-41.016,-30.273,-24.414,0.000
1709215340.736,-30.273,-45.410,-41.016,-20.508,0.000
1709215340.740,-29.785,-47.363,-39.551,-22.949,0.000
1709215340.744,-39.551,-47.852,-41.016,-32.227,0.000
1709215340.748,-55.664,-50.293,-55.664,-36.621,0.000
1709215340.752,-36.133,-55.176,-41.504,-30.762,0.000
1709215340.758,-15.625,-50.781,-39.062,-32.227,0.000
1709215340.762,-11.230,-39.062,-47.363,-33.691,0.000
1709215340.766,-23.926,-34.668,-37.109,-32.715,0.000
1709215340.770,-48.828,-35.156,-27.344,-25.391,0.000
1709215340.774,-44.922,-38.574,-25.879,-11.230,0.000
1709215340.778,-25.391,-35.156,-30.273,0.977,0.000
1709215340.782,-12.207,-37.598,-28.809,10.254,0.000
1709215340.786,-13.672,-41.992,-37.598,-9.766,0.000
1709215340.790,-20.508,-35.645,-41.016,-29.785,0.000
1709215340.793,-25.391,-39.551,-41.504,-15.137,0.000
1709215340.797,-16.602,-44.434,-46.387,-17.090,0.000
1709215340.801,-12.695,-43.457,-43.945,-29.297,0.000
1709215340.805,-30.273,-53.711,-40.039,-31.738,0.000
1709215340.809,-35.645,-49.805,-37.598,-42.969,0.000
1709215340.813,-27.344,-35.156,-54.688,-47.852,0.000
1709215340.817,-28.809,-27.832,-48.828,-34.668,0.000
1709215340.821,-18.555,-38.574,-32.715,-34.180,0.000
1709215340.825,-19.531,-47.363,-41.016,-32.227,0.000
1709215340.829,-23.926,-51.270,-46.387,-45.410,0.000
1709215340.833,-34.668,-61.035,-46.875,-74.219,0.000
1709215340.836,-42.969,-49.316,-36.621,-58.105,0.000
1709215340.840,-31.250,-38.086,-28.809,-29.785,0.000
1709215340.844,-33.203,-31.250,-33.691,-30.273,0.000
1709215340.848,-51.758,-31.250,-28.809,-43.945,0.000
1709215340.852,-54.199,-42.969,-22.461,-42.480,0.000
1709215340.856,-29.785,-36.621,-27.344,-26.367,0.000
1709215340.860,-15.137,-32.227,-28.320,-19.043,0.000
1709215340.864,-18.066,-52.734,-41.016,-35.156,0.000
1709215340.868,-27.832,-62.012,-54.688,-38.574,0.000
1709215340.872,-41.016,-50.293,-48.828,-34.180,0.000
1709215340.875,-39.551,-36.133,-38.086,-37.598,0.000
1709215340.879,-41.504,-37.109,-33.691,-31.250,0.000
1709215340.883,-48.340,-49.316,-31.250,-23.438,0.000
1709215340.887,-54.688,-60.059,-34.180,-25.879,0.000
1709215340.891,-55.176,-50.781,-41.016,-33.203,0.000
1709215340.895,-49.316,-39.551,-37.109,-34.668,0.000
1709215340.901,-37.109,-40.527,-33.203,-34.668,0.000
1709215340.905,-30.273,-45.898,-34.668,-39.551,0.000
1709215340.909,-39.062,-53.223,-35.645,-40.039,0.000
1709215340.912,-27.832,-42.480,-36.133,-36.621,0.000
1709215340.916,-12.207,-36.133,-31.250,-23.926,0.000
1709215340.920,-38.086,-38.086,-40.039,-23.438,0.000
1709215340.924,-45.410,-48.340,-37.598,-32.227,0.000
1709215340.928,-43.945,-56.641,-28.320,-29.785,0.000
1709215340.932,-62.500,-44.922,-43.945,-43.945,0.000
1709215340.936,-49.316,-37.598,-41.016,-50.293,0.000
1709215340.940,-29.297,-34.180,-33.203,-32.227,0.000
1709215340.944,-24.414,-38.574,-32.227,-27.832,0.000
1709215340.947,-34.668,-50.781,-37.598,-26.367,0.000
1709215340.951,-43.457,-50.781,-55.176,-41.504,0.000
1709215340.955,-47.363,-37.598,-48.340,-56.152,0.000
1709215340.959,-41.504,-38.574,-35.645,-52.734,0.000
1709215340.963,-29.785,-37.598,-32.227,-45.410,0.000
1709215340.967,-41.016,-44.922,-24.902,-48.340,0.000
1709215340.971,-69.824,-43.945,-32.715,-67.871,0.000
1709215340.975,-68.359,-41.504,-27.832,-62.988,0.000
