timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206165.681,-68.848,-66.406,-15.137,-23.438,0.000
1709206165.685,-61.035,-77.148,-8.789,-11.719,0.000
1709206165.689,-61.523,-90.332,-9.766,-9.766,0.000
1709206165.693,-60.059,-86.914,-18.066,-6.348,0.000
1709206165.697,-55.176,-88.867,-15.625,3.418,0.000
1709206165.701,-58.594,-82.031,-17.578,-5.859,0.000
1709206165.705,-53.223,-101.074,-17.578,1.465,0.000
1709206165.709,-53.223,-95.703,-15.625,2.441,0.000
1709206165.713,-57.617,-56.152,-23.926,-8.789,0.000
1709206165.716,-50.781,-71.289,-27.344,-8.789,0.000
1709206165.720,-43.457,-84.961,-26.855,-14.160,0.000
1709206165.724,-53.711,-64.941,-27.344,-19.531,0.000
1709206165.728,-67.871,-63.965,-30.762,-15.625,0.000
1709206165.732,-50.781,-73.730,-34.668,-7.324,0.000
1709206165.736,-42.480,-78.125,-30.762,-15.625,0.000
1709206165.740,-63.965,-77.637,-28.320,-19.043,0.000
1709206165.744,-57.617,-51.758,-30.273,-16.602,0.000
1709206165.748,-50.293,-62.500,-34.668,-11.719,0.000
1709206165.752,-54.688,-85.449,-40.039,-5.371,0.000
1709206165.755,-49.805,-36.621,-43.457,-23.438,0.000
1709206165.759,-48.340,-16.602,-40.527,-38.086,0.000
1709206165.763,-42.969,-34.668,-37.598,-29.785,0.000
1709206165.767,-37.598,-31.250,-45.898,-21.484,0.000
1709206165.771,-33.691,-20.020,-47.852,-21.484,0.000
1709206165.775,-29.785,-27.832,-38.574,-29.297,0.000
1709206165.779,-36.133,-35.156,-40.039,-36.621,0.000
1709206165.783,-39.062,-30.273,-44.922,-33.203,0.000
1709206165.787,-35.156,-32.227,-43.945,-34.180,0.000
1709206165.791,-41.016,-22.461,-50.781,-36.621,0.000
1709206165.795,-30.273,-41.016,-56.152,-30.762,0.000
1709206165.798,-25.879,-26.855,-51.758,-29.297,0.000
1709206165.802,-40.527,3.906,-51.758,-35.645,0.000
1709206165.806,-36.621,-7.324,-47.852,-32.227,0.000
1709206165.810,-31.738,-10.742,-42.480,-26.367,0.000
1709206165.814,-24.414,0.000,-42.969,-30.762,0.000
1709206165.818,-29.785,4.883,-41.992,-41.504,0.000
1709206165.822,-41.504,-14.648,-41.504,-36.621,0.000
1709206165.826,-38.574,-12.695,-43.457,-28.809,0.000
1709206165.830,-38.086,-7.324,-42.480,-41.016,0.000
1709206165.834,-42.480,-19.043,-42.480,-42.480,0.000
1709206165.838,-44.922,-24.902,-40.527,-33.203,0.000
1709206165.841,-43.457,-20.020,-39.551,-20.996,0.000
1709206165.845,-52.734,11.230,-42.969,-24.902,0.000
1709206165.849,-55.176,6.836,-43.945,-37.598,0.000
1709206165.853,-45.410,-9.766,-37.598,-43.945,0.000
1709206165.857,-34.668,1.465,-39.551,-45.898,0.000
1709206165.861,-21.973,2.930,-46.387,-43.457,0.000
1709206165.865,-35.645,-15.625,-41.504,-31.738,0.000
1709206165.869,-43.945,-20.020,-39.062,-30.762,0.000
1709206165.873,-36.621,-2.930,-37.109,-30.273,0.000
1709206165.877,-47.852,-4.395,-35.156,-32.227,0.000
1709206165.881,-58.594,-21.973,-37.109,-34.180,0.000
1709206165.884,-59.570,-50.293,-39.551,-20.996,0.000
1709206165.888,-50.781,-25.391,-37.109,-16.602,0.000
1709206165.892,-47.363,21.484,-31.250,-29.297,0.000
1709206165.896,-48.340,-6.348,-27.344,-29.297,0.000
1709206165.900,-45.410,-13.184,-27.832,-25.879,0.000
1709206165.904,-55.176,2.441,-23.926,-20.996,0.000
1709206165.908,-61.523,-0.488,-28.809,-28.809,0.000
1709206165.912,-54.199,-16.113,-42.480,-41.992,0.000
1709206165.916,-54.199,-22.949,-38.574,-51.758,0.000
1709206165.920,-47.363,-9.766,-36.621,-59.082,0.000
1709206165.924,-50.781,-18.066,-40.527,-55.664,0.000
1709206165.927,-62.012,-26.367,-41.016,-41.016,0.000
1709206165.931,-51.270,-20.508,-44.922,-35.645,0.000
1709206165.935,-39.062,5.371,-42.480,-41.016,0.000
1709206165.939,-39.551,27.832,-40.527,-33.691,0.000
1709206165.943,-45.898,-12.695,-39.062,-26.855,0.000
1709206165.947,-43.457,-22.949,-40.039,-28.320,0.000
1709206165.951,-35.156,27.832,-42.969,-39.062,0.000
1709206165.955,-28.809,27.832,-41.992,-44.434,0.000
1709206165.959,-29.297,0.488,-37.598,-39.551,0.000
1709206165.963,-24.902,4.883,-38.086,-34.668,0.000
1709206165.966,-23.926,20.996,-42.969,-32.715,0.000
1709206165.970,-19.531,15.137,-38.086,-37.109,0.000
1709206165.974,-22.461,-1.953,-29.785,-29.297,0.000
1709206165.978,-40.039,10.742,-33.203,-22.461,0.000
1709206165.982,-33.203,14.160,-37.109,-28.809,0.000
1709206165.986,-35.645,-4.395,-36.621,-30.762,0.000
1709206165.990,-52.246,-14.648,-39.551,-29.297,0.000
1709206165.994,-43.457,8.789,-40.039,-33.203,0.000
1709206165.998,-38.574,22.461,-36.133,-36.133,0.000
1709206166.002,-52.246,-7.812,-34.668,-42.969,0.000
1709206166.006,-43.945,-8.789,-35.156,-41.016,0.000
1709206166.009,-38.086,6.836,-36.621,-32.227,0.000
1709206166.013,-44.922,7.812,-34.180,-28.320,0.000
1709206166.017,-45.410,-16.602,-33.691,-31.250,0.000
1709206166.021,-46.875,-35.645,-38.086,-31.738,0.000
1709206166.025,-50.781,-10.742,-41.504,-29.297,0.000
1709206166.029,-47.363,13.184,-42.480,-31.738,0.000
1709206166.033,-43.945,-19.043,-45.898,-35.645,0.000
1709206166.037,-52.734,-36.133,-47.363,-38.086,0.000
1709206166.041,-45.898,0.977,-43.945,-44.434,0.000
1709206166.045,-37.109,-1.953,-37.109,-54.688,0.000
1709206166.049,-53.223,-22.461,-37.109,-51.758,0.000
1709206166.052,-50.293,-11.230,-38.574,-45.410,0.000
1709206166.056,-31.738,-3.906,-35.156,-45.898,0.000
1709206166.060,-28.809,-15.625,-42.969,-39.551,0.000
1709206166.064,-36.133,-16.113,-44.922,-41.992,0.000
1709206166.068,-39.551,-18.066,-41.992,-55.176,0.000
1709206166.072,-33.691,-2.930,-40.039,-62.500,0.000
1709206166.076,-27.344,17.090,-42.969,-62.988,0.000
1709206166.080,-28.809,-18.066,-40.039,-40.039,0.000
1709206166.084,-31.250,-18.066,-34.180,-27.832,0.000
1709206166.088,-36.133,22.949,-37.598,-37.109,0.000
1709206166.092,-35.156,10.254,-38.574,-39.551,0.000
1709206166.095,-25.879,-3.418,-39.062,-33.691,0.000
1709206166.099,-21.484,11.719,-42.480,-32.227,0.000
1709206166.103,-37.598,15.137,-46.387,-33.691,0.000
1709206166.107,-55.176,-1.465,-43.457,-29.297,0.000
1709206166.111,-46.875,-1.953,-36.621,-28.809,0.000
1709206166.115,-39.551,9.766,-33.203,-23.438,0.000
1709206166.119,-46.387,5.371,-28.809,-23.438,0.000
1709206166.123,-41.992,-12.695,-31.738,-27.344,0.000
1709206166.127,-39.551,-18.066,-36.621,-13.184,0.000
1709206166.131,-39.551,18.066,-31.738,-12.207,0.000
1709206166.135,-33.691,17.578,-33.691,-28.320,0.000
1709206166.138,-30.762,0.977,-32.715,-33.203,0.000
1709206166.142,-32.227,13.672,-29.785,-33.203,0.000
1709206166.146,-29.785,20.996,-34.668,-24.414,0.000
1709206166.150,-30.762,6.348,-33.691,-19.043,0.000
1709206166.154,-29.785,-5.859,-29.785,-24.902,0.000
1709206166.158,-32.715,-1.465,-35.645,-31.738,0.000
1709206166.162,-33.691,-7.324,-44.434,-30.762,0.000
1709206166.166,-36.133,-2.441,-39.551,-35.156,0.000
1709206166.170,-47.363,-19.043,-32.227,-28.809,0.000
1709206166.174,-41.016,-7.324,-41.992,-20.508,0.000
1709206166.178,-41.016,22.949,-41.016,-48.828,0.000
1709206166.181,-51.270,7.324,-41.016,-63.965,0.000
1709206166.185,-53.223,13.672,-45.898,-54.199,0.000
1709206166.189,-46.387,23.438,-43.457,-49.805,0.000
1709206166.193,-49.316,28.809,-44.922,-52.246,0.000
1709206166.197,-39.062,14.648,-40.527,-46.387,0.000
1709206166.201,-29.297,11.719,-34.180,-43.945,0.000
1709206166.205,-38.086,28.320,-33.203,-37.598,0.000
1709206166.209,-35.645,22.461,-35.645,-30.762,0.000
1709206166.213,-29.297,9.766,-32.227,-36.133,0.000
1709206166.217,-32.715,12.695,-34.180,-31.250,0.000
1709206166.221,-22.461,53.711,-36.621,-34.668,0.000
1709206166.224,-30.762,46.875,-33.203,-42.480,0.000
1709206166.228,-47.363,23.926,-44.434,-38.086,0.000
1709206166.232,-41.016,29.297,-43.457,-34.180,0.000
1709206166.236,-39.551,34.180,-39.551,-38.086,0.000
1709206166.240,-42.969,25.391,-43.945,-49.316,0.000
1709206166.244,-46.875,9.766,-40.039,-48.340,0.000
1709206166.248,-45.898,24.414,-36.621,-42.480,0.000
1709206166.252,-38.086,31.250,-40.527,-42.480,0.000
1709206166.256,-39.551,15.625,-42.969,-46.387,0.000
1709206166.260,-49.316,-15.137,-43.457,-42.969,0.000
1709206166.263,-39.551,5.371,-41.016,-36.621,0.000
1709206166.267,-45.898,42.969,-41.992,-39.062,0.000
1709206166.271,-62.012,12.695,-44.922,-45.410,0.000
1709206166.275,-57.129,12.207,-41.504,-59.570,0.000
1709206166.279,-52.734,28.809,-49.316,-65.430,0.000
1709206166.283,-52.734,30.762,-52.246,-54.199,0.000
1709206166.287,-57.617,14.648,-45.410,-44.922,0.000
1709206166.291,-62.012,10.742,-46.387,-50.781,0.000
1709206166.295,-59.082,23.926,-47.363,-57.129,0.000
1709206166.299,-48.340,26.855,-47.852,-57.617,0.000
1709206166.303,-56.152,-9.766,-48.340,-58.594,0.000
1709206166.306,-67.871,-23.926,-51.270,-49.805,0.000
1709206166.310,-60.547,29.785,-47.852,-49.316,0.000
1709206166.314,-49.316,36.621,-45.410,-52.734,0.000
1709206166.318,-46.875,5.371,-45.898,-52.734,0.000
1709206166.322,-52.246,4.883,-43.457,-54.688,0.000
1709206166.326,-56.641,4.883,-44.922,-42.480,0.000
1709206166.330,-49.316,4.395,-43.457,-36.133,0.000
1709206166.334,-47.852,3.418,-39.551,-44.922,0.000
1709206166.338,-50.781,3.418,-41.992,-52.246,0.000
1709206166.342,-50.781,7.324,-45.410,-49.805,0.000
1709206166.346,-45.898,-7.812,-39.551,-40.527,0.000
1709206166.349,-37.598,-26.855,-34.180,-34.668,0.000
1709206166.353,-39.062,-4.883,-30.273,-33.691,0.000
1709206166.357,-44.922,23.926,-29.785,-25.391,0.000
1709206166.361,-48.340,1.465,-34.668,-20.020,0.000
1709206166.365,-47.852,-31.250,-34.668,-21.484,0.000
1709206166.369,-56.641,-3.418,-41.504,-38.086,0.000
1709206166.373,-52.734,15.625,-41.992,-47.852,0.000
1709206166.377,-43.457,-9.277,-33.691,-42.480,0.000
1709206166.381,-43.945,-15.137,-37.109,-31.738,0.000
1709206166.385,-43.457,-1.465,-36.133,-33.203,0.000
1709206166.389,-38.086,15.137,-34.180,-33.203,0.000
1709206166.392,-28.320,5.371,-35.645,-24.902,0.000
1709206166.396,-18.066,-9.766,-31.250,-22.949,0.000
1709206166.400,-36.133,0.977,-33.203,-29.785,0.000
1709206166.404,-55.176,9.766,-35.645,-37.109,0.000
1709206166.408,-50.293,-18.066,-32.227,-29.785,0.000
1709206166.412,-43.457,-24.902,-37.109,-16.113,0.000
1709206166.416,-40.527,19.531,-38.086,-28.809,0.000
1709206166.420,-36.133,18.555,-36.133,-40.039,0.000
1709206166.424,-29.785,-4.395,-38.574,-35.156,0.000
1709206166.428,-27.344,5.371,-36.621,-23.438,0.000
1709206166.432,-31.738,24.414,-36.133,-15.625,0.000
1709206166.435,-33.203,9.277,-38.086,-25.879,0.000
1709206166.439,-34.668,-18.555,-39.551,-41.504,0.000
1709206166.443,-38.086,-28.320,-36.621,-52.246,0.000
1709206166.447,-39.551,-20.996,-40.527,-51.758,0.000
1709206166.451,-36.621,-14.648,-47.363,-47.852,0.000
1709206166.455,-37.109,-58.105,-40.039,-35.156,0.000
1709206166.459,-38.086,-60.547,-40.039,-38.574,0.000
1709206166.463,-39.062,-10.254,-41.992,-67.383,0.000
1709206166.467,-31.250,-21.484,-36.621,-70.801,0.000
1709206166.471,-41.504,-30.273,-38.086,-62.988,0.000
1709206166.475,-48.828,-16.602,-40.039,-56.152,0.000
1709206166.478,-38.574,-19.531,-40.527,-49.316,0.000
1709206166.482,-37.109,-25.391,-41.992,-47.852,0.000
1709206166.486,-36.133,-24.414,-37.598,-41.992,0.000
1709206166.490,-40.527,-26.855,-35.645,-45.898,0.000
1709206166.494,-37.109,-22.461,-41.504,-51.758,0.000
1709206166.498,-36.133,-26.367,-45.410,-45.410,0.000
1709206166.502,-39.551,-28.809,-48.340,-36.133,0.000
1709206166.506,-39.551,7.812,-44.922,-32.227,0.000
1709206166.510,-46.387,9.277,-39.062,-34.668,0.000
1709206166.514,-36.133,-9.277,-39.551,-33.691,0.000
1709206166.518,0.000,-5.859,-41.992,-37.109,0.000
1709206166.521,0.000,4.883,-46.387,-51.270,0.000
1709206166.525,0.000,2.441,-45.898,-49.805,0.000
1709206166.529,0.000,-0.488,-41.992,-41.504,0.000
1709206166.533,0.000,4.883,-42.480,-44.922,0.000
1709206166.537,0.000,-11.719,-45.410,-46.875,0.000
1709206166.541,0.000,-17.578,-50.293,-50.293,0.000
1709206166.545,0.000,-24.414,-48.828,-37.598,0.000
1709206166.549,0.000,2.930,-46.387,-23.438,0.000
1709206166.553,0.000,34.668,-46.875,-35.156,0.000
1709206166.557,0.000,21.484,-45.410,-45.410,0.000
1709206166.560,0.000,22.949,-48.340,-46.875,0.000
1709206166.564,-44.434,23.926,-49.805,-44.922,0.000
1709206166.568,-43.945,16.602,-43.945,-43.945,0.000
1709206166.572,-41.992,-1.953,-40.039,-39.062,0.000
1709206166.576,-42.480,1.465,-39.551,-35.645,0.000
1709206166.580,-28.320,17.090,-41.016,-39.062,0.000
1709206166.584,-27.832,7.324,-39.551,-44.922,0.000
1709206166.588,-48.340,-11.230,-39.062,-40.527,0.000
1709206166.592,-45.410,-14.160,-43.945,-39.551,0.000
1709206166.596,-40.039,31.250,-46.387,-60.059,0.000
1709206166.600,-43.457,26.367,-45.410,-67.871,0.000
1709206166.603,-50.781,-3.906,-40.527,-55.176,0.000
1709206166.607,-58.594,4.883,-39.062,-52.734,0.000
1709206166.611,-61.035,11.719,-48.340,-50.781,0.000
1709206166.615,-59.570,-0.977,-47.852,-46.387,0.000
1709206166.619,-47.852,5.859,-38.086,-47.363,0.000
1709206166.623,-40.039,21.484,-36.621,-38.086,0.000
1709206166.627,-44.922,14.160,-35.645,-32.715,0.000
1709206166.631,-57.617,2.441,-36.133,-34.668,0.000
1709206166.635,-49.316,-22.949,-41.992,-29.297,0.000
1709206166.639,-44.922,-3.418,-43.945,-38.086,0.000
1709206166.643,-59.570,37.598,-43.945,-44.434,0.000
1709206166.646,-57.617,1.465,-48.340,-42.480,0.000
1709206166.650,-51.758,-1.953,-52.734,-47.363,0.000
1709206166.654,-41.504,25.391,-50.781,-48.340,0.000
1709206166.658,-41.992,30.273,-46.875,-47.852,0.000
1709206166.662,-49.316,16.602,-48.828,-41.992,0.000
1709206166.666,-51.758,9.277,-55.176,-43.945,0.000
1709206166.670,-48.828,21.973,-55.664,-41.504,0.000
1709206166.674,-41.504,30.762,-43.945,-31.250,0.000
1709206166.678,-44.434,9.766,-44.922,-30.273,0.000
1709206166.682,-59.570,0.488,-50.781,-37.109,0.000
1709206166.686,-50.293,52.246,-48.828,-51.270,0.000
1709206166.689,-30.762,44.922,-49.805,-43.457,0.000
1709206166.693,-47.852,10.742,-52.246,-37.109,0.000
1709206166.697,-53.711,24.414,-50.781,-40.527,0.000
1709206166.701,-45.410,32.715,-45.898,-39.062,0.000
1709206166.705,-46.387,24.414,-41.504,-42.969,0.000
1709206166.709,-47.363,10.742,-39.551,-46.387,0.000
1709206166.713,-44.434,24.414,-35.156,-41.504,0.000
1709206166.717,-44.434,32.715,-41.016,-41.992,0.000
1709206166.721,-52.246,11.719,-42.969,-47.852,0.000
1709206166.725,-58.594,-4.395,-42.480,-45.410,0.000
1709206166.729,-55.176,3.906,-44.922,-35.645,0.000
1709206166.732,-46.875,19.043,-45.898,-34.180,0.000
1709206166.736,-45.898,12.695,-50.293,-52.734,0.000
1709206166.740,-32.715,-16.113,-50.293,-48.340,0.000
1709206166.744,-41.504,3.418,-42.480,-39.062,0.000
1709206166.748,-55.664,21.484,-41.016,-43.945,0.000
1709206166.752,-40.527,-0.977,-36.133,-44.922,0.000
1709206166.756,-30.273,-1.953,-31.250,-36.133,0.000
1709206166.760,-37.598,9.766,-33.691,-34.180,0.000
1709206166.764,-51.270,10.254,-42.480,-41.992,0.000
1709206166.768,-42.969,-1.953,-41.016,-34.668,0.000
1709206166.772,-30.273,-13.184,-29.297,-28.320,0.000
1709206166.775,-28.809,8.301,-31.250,-29.785,0.000
1709206166.779,-27.832,20.996,-40.527,-28.320,0.000
1709206166.783,-34.668,-24.414,-38.086,-21.484,0.000
1709206166.787,-35.645,-33.203,-31.250,-13.672,0.000
1709206166.791,-27.344,28.320,-30.762,-21.973,0.000
1709206166.795,-24.414,28.320,-32.715,-25.879,0.000
1709206166.799,-24.902,4.883,-31.250,-24.902,0.000
1709206166.803,-13.184,10.742,-32.227,-32.227,0.000
1709206166.807,-19.043,22.461,-34.180,-27.832,0.000
