timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298808.669,-64.941,-37.109,-42.480,-43.945,0.000
1709298808.673,-53.711,-39.062,-37.109,-34.668,0.000
1709298808.677,-39.551,-36.621,-38.574,-31.250,0.000
1709298808.681,-47.363,-45.410,-34.668,-39.062,0.000
1709298808.685,-50.781,-43.945,-38.086,-39.551,0.000
1709298808.689,-47.363,-42.969,-41.504,-30.762,0.000
1709298808.693,-43.457,-39.062,-26.855,-9.277,0.000
1709298808.697,-32.715,-35.645,-27.832,-8.301,0.000
1709298808.701,-25.879,-42.480,-39.551,-23.926,0.000
1709298808.705,-30.273,-36.621,-38.574,-18.066,0.000
1709298808.709,-42.480,-32.715,-37.598,-20.996,0.000
1709298808.712,-47.852,-35.645,-41.504,-37.109,0.000
1709298808.716,-43.945,-37.598,-43.945,-35.156,0.000
1709298808.720,-36.621,-38.574,-39.551,-36.133,0.000
1709298808.724,-33.203,-40.527,-38.574,-46.875,0.000
1709298808.728,-34.180,-57.129,-38.086,-38.086,0.000
1709298808.732,-34.668,-46.875,-34.668,-23.438,0.000
1709298808.736,-32.227,-34.180,-35.156,-15.625,0.000
1709298808.740,-29.785,-41.016,-36.133,-18.555,0.000
1709298808.744,-31.250,-36.133,-41.016,-36.621,0.000
1709298808.748,-41.016,-31.250,-38.086,-39.551,0.000
1709298808.751,-46.875,-31.250,-34.180,-30.762,0.000
1709298808.755,-42.969,-36.621,-32.227,-30.273,0.000
1709298808.759,-43.945,-39.062,-33.691,-40.039,0.000
1709298808.763,-52.246,-47.363,-34.180,-55.176,0.000
1709298808.767,-55.176,-58.105,-27.344,-56.641,0.000
1709298808.771,-57.617,-46.387,-32.715,-48.828,0.000
1709298808.775,-63.477,-37.598,-37.109,-42.480,0.000
1709298808.779,-57.617,-39.062,-36.133,-44.922,0.000
1709298808.783,-52.246,-41.992,-35.645,-49.316,0.000
1709298808.787,-54.199,-39.551,-33.203,-51.270,0.000
1709298808.791,-53.711,-32.715,-34.668,-54.688,0.000
1709298808.794,-42.480,-34.668,-40.039,-48.340,0.000
1709298808.798,-36.133,-40.039,-38.574,-26.855,0.000
1709298808.802,-46.875,-50.781,-36.621,-30.273,0.000
1709298808.806,-54.688,-49.316,-38.574,-52.246,0.000
1709298808.810,-50.293,-38.574,-32.715,-45.410,0.000
1709298808.814,-39.551,-41.016,-32.715,-33.203,0.000
1709298808.818,-28.320,-43.945,-29.785,-28.809,0.000
1709298808.822,-30.273,-44.434,-31.250,-31.738,0.000
1709298808.826,-40.039,-45.410,-38.574,-38.086,0.000
1709298808.830,-40.527,-40.039,-39.551,-30.762,0.000
1709298808.834,-33.203,-40.039,-37.109,-23.438,0.000
1709298808.837,-20.508,-31.250,-33.203,-18.555,0.000
1709298808.841,-15.137,-34.668,-39.551,-12.695,0.000
1709298808.845,-10.254,-49.316,-39.551,-16.602,0.000
1709298808.849,-16.113,-44.922,-34.180,-33.691,0.000
1709298808.853,-27.344,-38.574,-42.480,-30.273,0.000
1709298808.857,-22.461,-30.762,-43.945,-17.090,0.000
1709298808.861,-20.508,-35.156,-43.945,-27.344,0.000
1709298808.865,-32.715,-41.504,-46.387,-46.875,0.000
1709298808.869,-28.809,-27.344,-37.598,-36.133,0.000
1709298808.873,-23.438,-46.387,-32.715,-27.344,0.000
1709298808.877,-33.691,-51.758,-35.645,-40.527,0.000
1709298808.880,-33.691,-26.855,-38.574,-49.316,0.000
1709298808.884,-29.297,-28.320,-36.133,-56.641,0.000
1709298808.888,-27.832,-34.180,-37.109,-49.805,0.000
1709298808.892,-29.297,-33.691,-45.410,-39.062,0.000
1709298808.896,-31.250,-33.691,-47.363,-40.527,0.000
1709298808.900,-31.250,-38.086,-42.480,-37.109,0.000
1709298808.904,-30.762,-42.480,-38.574,-34.180,0.000
1709298808.908,-29.297,-36.621,-36.621,-39.062,0.000
1709298808.912,-41.504,-43.945,-33.691,-38.574,0.000
1709298808.916,-46.387,-51.758,-24.902,-21.484,0.000
1709298808.920,-22.461,-44.434,-21.484,-14.648,0.000
1709298808.923,-21.973,-33.691,-23.926,-33.203,0.000
1709298808.927,-41.016,-34.668,-31.250,-46.875,0.000
1709298808.931,-37.598,-41.992,-31.738,-29.785,0.000
1709298808.935,-32.715,-42.480,-35.645,-16.602,0.000
1709298808.939,-34.668,-31.250,-42.969,-26.855,0.000
1709298808.943,-37.109,-27.344,-42.969,-31.250,0.000
1709298808.947,-41.016,-38.574,-43.945,-37.598,0.000
1709298808.951,-44.434,-36.621,-42.969,-43.945,0.000
1709298808.955,-45.410,-36.133,-42.969,-33.203,0.000
1709298808.959,-37.598,-44.922,-45.410,-31.738,0.000
1709298808.963,-44.434,-57.617,-49.805,-45.898,0.000
1709298808.966,-48.340,-49.805,-50.293,-47.852,0.000
1709298808.970,-35.156,-41.016,-49.316,-39.062,0.000
1709298808.974,-27.832,-37.598,-46.875,-29.785,0.000
1709298808.978,-38.086,-35.156,-52.246,-24.902,0.000
1709298808.982,-39.062,-29.785,-50.293,-34.180,0.000
1709298808.986,-30.762,-38.086,-36.621,-38.574,0.000
1709298808.990,-38.574,-49.316,-43.945,-35.645,0.000
1709298808.994,-35.645,-35.645,-43.945,-34.180,0.000
1709298808.998,-34.180,-40.527,-40.527,-32.227,0.000
1709298809.002,-34.668,-52.246,-47.363,-28.809,0.000
1709298809.006,-35.156,-45.410,-50.781,-27.832,0.000
1709298809.009,-42.480,-30.762,-49.316,-42.480,0.000
1709298809.013,-37.109,-24.414,-54.199,-44.922,0.000
1709298809.017,-36.621,-20.996,-56.641,-45.410,0.000
1709298809.021,-42.969,-37.598,-42.480,-43.457,0.000
1709298809.025,-42.969,-57.617,-35.645,-34.180,0.000
1709298809.029,-47.363,-44.434,-41.016,-40.527,0.000
1709298809.033,-52.734,-35.156,-45.898,-39.551,0.000
1709298809.037,-59.082,-39.062,-51.270,-41.504,0.000
1709298809.041,-62.988,-34.180,-56.152,-46.875,0.000
1709298809.045,-64.453,-39.551,-54.688,-47.852,0.000
1709298809.049,-65.918,-54.199,-42.480,-42.969,0.000
1709298809.052,-64.941,-53.711,-44.434,-38.574,0.000
1709298809.056,-63.965,-44.434,-52.246,-39.551,0.000
1709298809.060,-66.895,-40.527,-51.270,-39.062,0.000
1709298809.064,-60.547,-44.434,-49.805,-42.969,0.000
1709298809.068,-55.664,-49.805,-44.434,-50.293,0.000
1709298809.072,-62.012,-45.410,-44.434,-47.852,0.000
1709298809.076,-53.711,-38.574,-42.969,-43.945,0.000
1709298809.080,-46.387,-40.527,-38.574,-46.387,0.000
1709298809.084,-50.293,-39.062,-41.992,-56.152,0.000
1709298809.088,-51.758,-34.668,-36.621,-52.734,0.000
1709298809.092,-47.852,-29.785,-40.527,-42.480,0.000
1709298809.095,-42.480,-39.062,-47.363,-46.875,0.000
1709298809.099,-50.293,-40.039,-33.691,-58.594,0.000
1709298809.103,-51.270,-23.438,-27.344,-68.359,0.000
1709298809.107,-53.223,-28.809,-36.133,-69.336,0.000
1709298809.111,-54.688,-37.598,-40.527,-52.246,0.000
1709298809.115,-41.016,-36.133,-35.156,-30.273,0.000
1709298809.119,-40.527,-33.691,-41.016,-42.480,0.000
1709298809.123,-53.711,-26.855,-50.293,-63.965,0.000
1709298809.127,-52.734,-16.602,-47.363,-55.664,0.000
1709298809.131,-38.574,-8.789,-45.410,-39.062,0.000
1709298809.134,-29.785,-16.113,-48.340,-37.598,0.000
1709298809.138,-20.508,-13.672,-44.434,-45.898,0.000
1709298809.142,-25.391,-11.230,-45.410,-46.387,0.000
1709298809.146,-30.762,-14.648,-44.922,-39.551,0.000
1709298809.150,-28.320,7.324,-46.875,-37.598,0.000
1709298809.154,-21.484,26.367,-56.152,-30.762,0.000
1709298809.158,-16.113,25.879,-56.641,-33.203,0.000
1709298809.162,-18.066,29.785,-58.105,-43.945,0.000
1709298809.166,-21.484,31.738,-59.570,-51.270,0.000
1709298809.170,-13.672,23.438,-55.664,-50.293,0.000
1709298809.174,-7.324,16.602,-54.688,-30.762,0.000
1709298809.177,-4.883,20.508,-61.523,-25.391,0.000
1709298809.181,3.418,34.668,-68.359,-44.922,0.000
1709298809.185,3.418,41.992,-67.383,-52.246,0.000
1709298809.189,10.254,46.875,-67.383,-29.297,0.000
1709298809.193,13.184,46.387,-76.660,-31.250,0.000
1709298809.197,11.230,41.504,-82.031,-47.363,0.000
1709298809.201,8.301,42.480,-85.938,-42.969,0.000
1709298809.205,4.395,38.574,-87.402,-44.434,0.000
1709298809.209,21.484,30.762,-83.008,-36.133,0.000
1709298809.213,23.926,48.340,-83.496,-36.621,0.000
1709298809.217,19.531,64.453,-85.449,-27.832,0.000
1709298809.220,26.855,43.457,-85.449,-25.879,0.000
1709298809.224,31.738,47.852,-84.961,-36.133,0.000
1709298809.228,25.879,69.336,-92.285,-33.203,0.000
1709298809.232,20.020,64.453,-98.145,-26.855,0.000
1709298809.236,30.273,56.152,-96.191,-13.672,0.000
1709298809.240,31.250,53.711,-92.285,-12.695,0.000
1709298809.244,33.203,48.340,-93.750,-13.672,0.000
1709298809.248,31.250,39.551,-93.262,-19.043,0.000
1709298809.252,28.809,44.922,-94.238,-16.113,0.000
1709298809.256,26.855,47.852,-90.332,-6.836,0.000
1709298809.260,33.691,41.504,-86.426,-3.906,0.000
1709298809.263,39.551,45.410,-83.008,-0.977,0.000
1709298809.267,21.484,38.086,-80.566,-10.742,0.000
1709298809.271,20.996,29.297,-85.449,-12.207,0.000
1709298809.275,30.762,24.414,-82.520,7.324,0.000
1709298809.279,33.203,18.555,-72.754,0.488,0.000
1709298809.283,23.926,23.438,-72.754,-12.695,0.000
1709298809.287,20.020,49.316,-75.195,-4.395,0.000
1709298809.291,16.113,48.340,-83.008,-0.977,0.000
1709298809.295,8.789,33.203,-85.938,1.465,0.000
1709298809.299,14.160,20.020,-77.637,3.418,0.000
1709298809.303,17.578,17.578,-72.754,1.953,0.000
1709298809.306,7.324,27.344,-67.871,0.000,0.000
1709298809.310,7.324,19.043,-64.453,-1.465,0.000
1709298809.314,13.184,9.277,-63.477,2.441,0.000
1709298809.318,6.348,11.230,-64.453,1.465,0.000
1709298809.322,7.324,4.883,-62.988,-0.488,0.000
1709298809.326,10.254,-3.906,-54.199,4.395,0.000
1709298809.330,1.953,6.836,-47.363,-4.395,0.000
1709298809.334,-0.488,-8.789,-50.781,-6.348,0.000
1709298809.338,-1.953,-29.785,-61.523,-4.395,0.000
1709298809.342,-14.160,-7.324,-56.152,-17.090,0.000
1709298809.346,-33.203,-1.465,-52.246,-33.203,0.000
1709298809.349,-31.738,-19.531,-52.734,-34.180,0.000
1709298809.353,-21.973,-20.020,-46.875,-18.555,0.000
1709298809.357,-22.461,-25.391,-48.340,-18.066,0.000
1709298809.361,-23.926,-29.785,-51.270,-34.668,0.000
1709298809.365,-25.879,-13.184,-53.223,-37.109,0.000
1709298809.369,-30.273,-8.789,-51.758,-24.902,0.000
1709298809.373,-32.715,-27.832,-54.199,-20.508,0.000
1709298809.377,-44.434,-35.156,-61.035,-17.578,0.000
1709298809.381,-54.688,-18.066,-59.082,-25.391,0.000
1709298809.385,-54.199,-16.602,-57.617,-44.434,0.000
1709298809.389,-56.152,-25.879,-53.711,-43.945,0.000
1709298809.392,-58.594,-34.668,-50.293,-30.273,0.000
1709298809.396,-53.711,-45.410,-53.711,-27.344,0.000
1709298809.400,-47.363,-42.969,-49.805,-26.367,0.000
1709298809.404,-44.434,-32.715,-47.363,-36.621,0.000
1709298809.408,-51.758,-31.738,-46.875,-43.457,0.000
1709298809.412,-54.199,-28.809,-42.969,-29.297,0.000
1709298809.416,-38.574,-37.598,-42.969,-15.625,0.000
1709298809.420,-38.574,-43.457,-44.922,-28.320,0.000
1709298809.424,-49.805,-22.949,-43.945,-45.898,0.000
1709298809.428,-47.363,-10.742,-36.621,-43.457,0.000
1709298809.432,-53.711,-25.391,-39.062,-38.574,0.000
1709298809.435,-54.199,-28.809,-51.758,-36.621,0.000
1709298809.439,-32.715,-21.484,-46.387,-32.227,0.000
1709298809.443,-26.367,-27.832,-41.992,-37.109,0.000
1709298809.447,-29.297,-13.184,-44.922,-44.434,0.000
1709298809.451,-26.367,-9.766,-39.551,-38.086,0.000
1709298809.455,-17.090,-23.438,-38.574,-22.949,0.000
1709298809.459,-14.160,-27.344,-46.387,-28.809,0.000
1709298809.463,-16.602,-26.855,-46.387,-41.504,0.000
1709298809.467,-26.367,-30.762,-45.410,-42.480,0.000
1709298809.471,-39.551,-37.109,-42.480,-37.598,0.000
1709298809.474,-43.945,-31.738,-41.504,-43.457,0.000
1709298809.478,-42.480,-26.855,-44.434,-51.758,0.000
1709298809.482,-33.691,-31.738,-37.109,-45.898,0.000
1709298809.486,-28.809,-38.086,-29.785,-36.621,0.000
1709298809.490,-33.203,-24.902,-34.180,-30.273,0.000
1709298809.494,-33.203,-7.812,-33.691,-26.855,0.000
1709298809.498,-34.668,-16.602,-35.156,-24.414,0.000
1709298809.502,-30.273,-39.551,-36.133,-20.508,0.000
1709298809.506,-18.066,-42.969,-35.156,-26.367,0.000
1709298809.510,-30.273,-21.973,-41.504,-30.762,0.000
1709298809.514,0.000,-14.160,-45.410,-25.391,0.000
1709298809.517,0.000,-27.832,-46.387,-23.438,0.000
1709298809.521,0.000,-28.320,-45.898,-18.066,0.000
1709298809.525,0.000,-24.902,-38.574,-19.531,0.000
1709298809.529,0.000,-21.484,-34.180,-27.344,0.000
1709298809.533,0.000,-17.578,-36.133,-27.344,0.000
1709298809.537,0.000,-27.344,-39.062,-20.508,0.000
1709298809.541,0.000,-24.902,-42.480,-22.461,0.000
1709298809.545,0.000,-28.809,-42.969,-26.855,0.000
1709298809.549,0.000,-22.461,-46.387,-33.203,0.000
1709298809.553,0.000,-11.230,-44.922,-31.250,0.000
1709298809.557,0.000,-15.625,-34.180,-23.438,0.000
1709298809.560,-12.695,-17.090,-33.691,-21.973,0.000
1709298809.564,-24.902,-17.578,-38.086,-35.645,0.000
1709298809.568,-36.621,-19.043,-39.551,-33.203,0.000
1709298809.572,-38.086,-26.367,-37.109,-31.738,0.000
1709298809.576,-26.367,-29.785,-35.156,-42.480,0.000
1709298809.580,-19.531,-26.855,-43.945,-39.062,0.000
1709298809.584,-26.855,-26.367,-50.781,-34.180,0.000
1709298809.588,-28.809,-36.133,-50.781,-30.762,0.000
1709298809.592,-41.016,-46.875,-42.480,-31.738,0.000
1709298809.596,-40.039,-30.273,-32.715,-25.879,0.000
1709298809.600,-33.203,-20.996,-33.203,-33.203,0.000
1709298809.603,-33.203,-23.438,-33.691,-41.992,0.000
1709298809.607,-36.133,-28.320,-36.133,-39.062,0.000
1709298809.611,-29.297,-33.203,-33.203,-35.156,0.000
1709298809.615,-19.531,-26.367,-34.180,-38.086,0.000
1709298809.619,-35.156,-27.344,-49.316,-39.551,0.000
1709298809.623,-45.898,-40.039,-48.340,-44.922,0.000
1709298809.627,-45.410,-38.086,-40.039,-44.434,0.000
1709298809.631,-42.969,-33.691,-40.039,-35.645,0.000
1709298809.635,-35.645,-41.992,-34.180,-35.156,0.000
1709298809.639,-26.855,-39.551,-26.367,-26.855,0.000
1709298809.643,-20.508,-30.762,-22.461,-28.320,0.000
1709298809.646,-26.367,-39.062,-24.414,-37.109,0.000
1709298809.650,-25.391,-39.551,-24.902,-29.297,0.000
1709298809.654,-21.484,-28.809,-24.902,-33.203,0.000
1709298809.658,-30.273,-22.949,-33.691,-39.551,0.000
1709298809.662,-39.062,-7.812,-36.621,-40.527,0.000
1709298809.666,-38.574,-6.836,-29.297,-43.945,0.000
1709298809.670,-31.250,-18.555,-34.668,-39.062,0.000
1709298809.674,-33.691,-28.809,-40.039,-46.387,0.000
1709298809.678,-36.621,-26.855,-35.645,-54.688,0.000
1709298809.682,-34.180,-27.832,-32.715,-38.574,0.000
1709298809.686,-31.738,-26.855,-25.391,-33.203,0.000
1709298809.689,-36.621,-26.367,-27.344,-44.434,0.000
1709298809.693,-33.203,-41.992,-30.273,-29.785,0.000
1709298809.697,-24.902,-28.809,-34.180,-34.180,0.000
1709298809.701,-37.109,-6.836,-40.527,-50.293,0.000
1709298809.705,-42.969,-8.301,-38.086,-47.363,0.000
1709298809.709,-40.039,-22.949,-31.738,-44.434,0.000
1709298809.713,-38.574,-20.020,-29.785,-33.203,0.000
1709298809.717,-37.109,-18.066,-31.250,-20.508,0.000
1709298809.721,-41.992,-42.480,-38.086,-27.832,0.000
1709298809.725,-52.734,-42.969,-41.016,-52.734,0.000
1709298809.728,-61.035,-27.832,-39.062,-56.641,0.000
1709298809.732,-56.641,-35.645,-40.039,-41.016,0.000
1709298809.736,-45.410,-30.762,-33.203,-43.457,0.000
1709298809.740,-41.016,-29.785,-34.668,-45.898,0.000
1709298809.744,-46.387,-35.156,-49.316,-38.574,0.000
1709298809.748,-49.805,-23.438,-41.992,-35.156,0.000
1709298809.752,-54.688,-24.902,-29.297,-41.992,0.000
1709298809.756,-50.293,-31.738,-27.344,-33.691,0.000
1709298809.760,-43.457,-31.250,-21.484,-24.414,0.000
1709298809.764,-45.898,-34.668,-20.020,-30.762,0.000
1709298809.768,-44.922,-35.156,-24.414,-37.598,0.000
1709298809.771,-44.922,-29.297,-33.203,-34.180,0.000
1709298809.775,-47.852,-20.508,-39.062,-14.648,0.000
1709298809.779,-35.645,-22.461,-37.598,-19.043,0.000
1709298809.783,-35.645,-34.180,-31.738,-34.668,0.000
1709298809.787,-48.828,-21.973,-25.879,-36.133,0.000
1709298809.791,-55.664,-7.812,-37.109,-39.551,0.000
1709298809.795,-57.129,-10.254,-47.363,-37.109,0.000
1709298809.799,-52.734,-30.273,-33.203,-36.133,0.000
1709298809.803,-53.223,-26.367,-24.902,-46.387,0.000
1709298809.807,-52.246,-13.184,-25.391,-46.387,0.000
1709298809.811,-49.805,-17.578,-27.832,-36.621,0.000
1709298809.814,-50.781,-30.273,-39.062,-27.832,0.000
1709298809.818,-41.992,-34.180,-42.969,-5.859,0.000
1709298809.822,-39.062,-11.719,-46.875,-5.371,0.000
1709298809.826,-41.992,-20.996,-50.293,-40.039,0.000
1709298809.830,-51.758,-25.879,-44.922,-49.805,0.000
1709298809.834,-50.293,-2.441,-36.621,-38.574,0.000
1709298809.838,-34.180,-10.254,-30.762,-22.461,0.000
1709298809.842,-39.551,-20.508,-36.621,-24.414,0.000
1709298809.846,-52.734,-15.625,-44.434,-49.316,0.000
1709298809.850,-57.129,-12.207,-41.992,-49.805,0.000
1709298809.854,-46.875,-13.184,-47.363,-25.391,0.000
1709298809.857,-38.086,-17.578,-47.852,-26.855,0.000
1709298809.861,-38.086,-24.414,-33.691,-44.434,0.000
1709298809.865,-33.691,-22.461,-24.414,-41.504,0.000
1709298809.869,-36.133,-1.953,-24.902,-34.668,0.000
1709298809.873,-39.551,-4.883,-32.715,-28.320,0.000
1709298809.877,-35.156,-12.207,-35.156,-25.879,0.000
1709298809.881,-35.156,0.000,-43.457,-38.574,0.000
1709298809.885,-37.109,-0.488,-46.387,-59.570,0.000
1709298809.889,-32.715,-6.836,-34.180,-54.199,0.000
1709298809.893,-29.297,-4.395,-33.203,-37.598,0.000
1709298809.897,-32.715,-22.949,-32.715,-39.551,0.000
1709298809.900,-44.922,-30.762,-32.227,-43.945,0.000
1709298809.904,-50.293,1.465,-37.598,-50.293,0.000
1709298809.908,-53.223,13.184,-35.645,-57.129,0.000
1709298809.912,-56.152,6.836,-37.109,-48.340,0.000
1709298809.916,-43.945,1.465,-41.504,-29.785,0.000
1709298809.920,-30.762,-12.207,-42.969,-13.672,0.000
1709298809.924,-25.391,-8.789,-41.016,3.418,0.000
1709298809.928,-25.391,7.324,-33.691,-20.508,0.000
1709298809.932,-27.344,9.277,-28.320,-39.062,0.000
1709298809.936,-28.320,-4.395,-28.320,-22.949,0.000
1709298809.940,-32.715,-4.883,-36.621,-19.043,0.000
1709298809.943,-32.715,5.859,-35.645,-28.809,0.000
1709298809.947,-41.504,2.441,-32.227,-41.504,0.000
1709298809.951,-52.246,1.465,-37.598,-37.109,0.000
1709298809.955,-43.945,-14.648,-37.109,-20.996,0.000
1709298809.959,-41.504,-28.320,-37.109,-24.414,0.000
1709298809.963,-46.875,-2.441,-45.898,-46.387,0.000
1709298809.967,-49.316,16.602,-51.758,-47.852,0.000
1709298809.971,-50.293,8.301,-46.875,-33.203,0.000
1709298809.975,-51.758,-5.859,-38.574,-35.645,0.000
1709298809.979,-43.945,-7.324,-39.062,-39.551,0.000
1709298809.983,-32.227,-9.277,-39.062,-39.551,0.000
1709298809.986,-37.109,-9.277,-34.668,-44.434,0.000
1709298809.990,-44.922,0.000,-37.109,-49.316,0.000
1709298809.994,-36.621,-4.395,-36.621,-46.387,0.000
1709298809.998,-39.062,-16.602,-33.203,-39.062,0.000
1709298810.002,-41.016,-12.695,-42.969,-33.203,0.000
1709298810.006,-32.715,-9.277,-41.992,-38.086,0.000
1709298810.010,-27.344,-0.488,-24.414,-40.039,0.000
1709298810.014,-29.297,13.184,-28.320,-26.367,0.000
1709298810.018,-34.668,15.625,-36.133,-17.090,0.000
1709298810.022,-29.785,11.719,-39.551,-19.531,0.000
1709298810.025,-27.344,6.836,-33.203,-24.414,0.000
1709298810.029,-36.133,-1.465,-25.879,-20.020,0.000
1709298810.033,-40.039,2.441,-32.227,-12.695,0.000
1709298810.037,-36.621,5.859,-38.086,-8.301,0.000
1709298810.041,-24.414,-6.836,-30.762,-4.883,0.000
1709298810.045,-40.527,-2.441,-31.250,-26.367,0.000
1709298810.049,-46.387,11.719,-30.273,-33.203,0.000
1709298810.053,-36.133,1.953,-28.809,-18.555,0.000
1709298810.057,-44.434,-12.695,-33.691,-20.996,0.000
1709298810.061,-42.480,-5.859,-36.133,-23.438,0.000
1709298810.065,-37.109,-4.883,-35.645,-31.250,0.000
1709298810.068,-32.227,-21.484,-31.250,-39.551,0.000
1709298810.072,-41.992,-9.766,-34.668,-45.410,0.000
1709298810.076,0.000,17.578,-44.922,-35.645,0.000
1709298810.080,0.000,20.020,-38.086,-21.484,0.000
1709298810.084,0.000,24.902,-27.832,-34.180,0.000
1709298810.088,0.000,18.555,-28.320,-48.828,0.000
1709298810.092,0.000,3.906,-30.273,-39.062,0.000
1709298810.096,0.000,5.371,-22.949,-17.578,0.000
1709298810.100,0.000,5.371,-28.809,-26.855,0.000
1709298810.104,0.000,-14.160,-41.504,-42.969,0.000
1709298810.108,0.000,-14.160,-38.574,-46.875,0.000
1709298810.111,0.000,14.160,-28.809,-43.457,0.000
1709298810.115,0.000,0.488,-39.062,-24.902,0.000
1709298810.119,0.000,-23.438,-38.574,-21.484,0.000
1709298810.123,-48.828,-10.742,-24.414,-39.062,0.000
1709298810.127,-47.363,15.137,-25.391,-44.922,0.000
1709298810.131,-43.945,13.184,-23.438,-33.203,0.000
1709298810.135,-41.992,9.766,-22.461,-40.527,0.000
1709298810.139,-38.574,23.438,-29.785,-36.621,0.000
1709298810.143,-33.203,20.020,-35.645,-29.297,0.000
1709298810.147,-33.203,10.742,-30.273,-26.855,0.000
1709298810.150,-39.551,-0.488,-28.809,-20.996,0.000
1709298810.154,-47.852,0.488,-38.086,-41.016,0.000
1709298810.158,-46.875,3.418,-49.805,-38.086,0.000
1709298810.162,-41.504,-10.254,-46.875,-28.809,0.000
1709298810.166,-31.738,-18.066,-35.156,-37.598,0.000
1709298810.170,-29.297,-4.883,-30.762,-40.039,0.000
1709298810.174,-41.504,25.879,-36.133,-42.480,0.000
1709298810.178,-50.293,30.273,-40.039,-36.621,0.000
1709298810.182,-40.527,5.371,-39.062,-29.297,0.000
1709298810.186,-41.016,-4.395,-40.039,-28.809,0.000
1709298810.189,-56.641,0.000,-38.086,-43.457,0.000
1709298810.193,-56.152,-3.418,-33.691,-45.410,0.000
1709298810.197,-50.293,4.395,-32.227,-39.062,0.000
1709298810.201,-47.363,5.371,-33.203,-42.480,0.000
1709298810.205,-52.734,0.977,-39.062,-42.969,0.000
1709298810.209,-64.941,8.789,-52.246,-45.410,0.000
1709298810.213,-65.430,13.672,-45.410,-43.945,0.000
1709298810.217,-54.688,16.113,-30.273,-38.086,0.000
1709298810.221,-39.551,12.695,-31.250,-35.156,0.000
1709298810.225,-38.086,5.859,-35.645,-31.738,0.000
1709298810.229,-38.574,6.348,-41.016,-28.809,0.000
1709298810.232,-43.945,7.324,-40.039,-32.227,0.000
1709298810.236,-56.641,12.207,-38.086,-30.762,0.000
1709298810.240,-52.734,22.949,-38.574,-34.668,0.000
1709298810.244,-41.504,23.926,-37.109,-40.039,0.000
1709298810.248,-48.828,9.766,-33.203,-36.133,0.000
1709298810.252,-57.129,9.766,-35.156,-33.203,0.000
1709298810.256,-44.434,17.578,-35.645,-29.297,0.000
1709298810.260,-29.785,17.090,-40.039,-33.691,0.000
1709298810.264,-23.438,20.996,-46.875,-49.316,0.000
1709298810.268,-27.344,4.883,-32.227,-40.039,0.000
1709298810.272,-35.156,-2.930,-33.203,-25.391,0.000
1709298810.275,-34.180,3.906,-40.039,-36.621,0.000
1709298810.279,-28.809,12.207,-33.691,-34.180,0.000
1709298810.283,-30.762,15.625,-37.109,-26.367,0.000
1709298810.287,-33.203,8.301,-39.551,-30.273,0.000
1709298810.291,-31.250,15.625,-34.180,-33.203,0.000
1709298810.295,-39.062,14.648,-28.320,-26.367,0.000
1709298810.299,-54.199,11.230,-28.809,-18.066,0.000
1709298810.303,-49.805,12.695,-33.203,-22.461,0.000
