timestamps,TP9,AF7,AF8,TP10,Right AUX
1709297702.347,-29.297,-34.180,-34.180,-41.504,0.000
1709297702.351,-56.152,-38.574,-37.598,-34.180,0.000
1709297702.355,-45.898,-40.039,-41.992,-7.324,0.000
1709297702.359,0.488,-37.109,-42.969,1.465,0.000
1709297702.363,14.160,-36.621,-44.922,-15.625,0.000
1709297702.367,-29.785,-43.457,-51.270,-49.316,0.000
1709297702.371,-57.617,-42.480,-46.875,-48.340,0.000
1709297702.375,-34.180,-34.668,-41.016,-17.090,0.000
1709297702.379,7.812,-36.133,-44.922,-3.418,0.000
1709297702.383,13.184,-39.551,-46.875,-21.484,0.000
1709297702.386,-22.949,-41.504,-42.480,-51.270,0.000
1709297702.390,-62.500,-43.945,-42.969,-56.641,0.000
1709297702.394,-54.199,-41.992,-41.504,-38.574,0.000
1709297702.398,-9.766,-39.551,-38.086,-2.930,0.000
1709297702.402,9.277,-37.598,-38.086,-3.418,0.000
1709297702.406,-20.508,-32.715,-40.039,-38.086,0.000
1709297702.410,-61.523,-35.645,-41.016,-55.664,0.000
1709297702.414,-61.035,-39.551,0.000,-45.898,0.000
1709297702.418,-20.996,-36.621,0.000,-24.414,0.000
1709297702.422,8.789,-36.133,0.000,-20.020,0.000
1709297702.426,-15.137,-40.039,0.000,-37.598,0.000
1709297702.429,-56.641,-42.969,0.000,-62.500,0.000
1709297702.433,-55.176,-41.992,0.000,-54.688,0.000
1709297702.437,-15.137,-41.016,0.000,-24.414,0.000
1709297702.441,2.930,-36.621,0.000,-19.043,0.000
1709297702.445,-29.297,-38.086,0.000,-33.203,0.000
1709297702.449,-70.801,-41.504,0.000,-57.129,0.000
1709297702.453,-77.148,-43.945,0.000,-52.734,0.000
1709297702.457,-40.527,-41.504,0.000,-27.344,0.000
1709297702.461,-5.371,-36.621,-41.504,-16.113,0.000
1709297702.465,-18.555,-38.086,-45.898,-32.227,0.000
1709297702.469,-63.477,-41.504,-46.875,-54.199,0.000
1709297702.472,-76.172,-41.504,-42.969,-44.922,0.000
1709297702.476,-30.762,-37.109,-41.504,-17.090,0.000
1709297702.480,5.371,-39.062,-43.457,-8.301,0.000
1709297702.484,-10.742,-43.945,-43.457,-31.738,0.000
1709297702.488,-58.105,-43.457,-42.969,-39.062,0.000
1709297702.492,-75.684,-37.598,-37.109,-27.832,0.000
1709297702.496,-43.945,-37.109,-33.203,-20.020,0.000
1709297702.500,-6.836,-40.039,-36.133,-5.859,0.000
1709297702.504,-9.766,-40.039,-38.574,-20.508,0.000
1709297702.508,-44.922,-38.086,-38.086,-46.387,0.000
1709297702.511,-59.570,-36.133,-33.691,-41.016,0.000
1709297702.515,-32.227,-41.016,-30.273,-18.066,0.000
1709297702.519,6.348,-38.574,-30.762,-7.324,0.000
1709297702.523,9.277,-29.297,-29.785,-20.508,0.000
1709297702.527,-35.645,-29.297,-32.715,-43.457,0.000
1709297702.531,-72.266,-33.691,-37.109,-45.898,0.000
1709297702.535,-50.781,-34.668,-40.039,-26.855,0.000
1709297702.539,-12.207,-34.180,-41.992,-17.578,0.000
1709297702.543,-5.859,-35.645,-42.969,-29.785,0.000
1709297702.547,-39.551,-37.598,-43.457,-55.176,0.000
1709297702.551,-70.801,-35.156,-42.969,-60.547,0.000
1709297702.554,-52.734,-33.691,-41.992,-34.668,0.000
1709297702.558,-9.766,-34.180,-44.922,-20.508,0.000
1709297702.562,1.953,-31.250,-41.504,-27.344,0.000
1709297702.566,-36.621,-31.250,-33.691,-47.852,0.000
1709297702.570,-65.918,-36.133,-37.109,-61.035,0.000
1709297702.574,-48.828,-35.645,-36.133,-32.715,0.000
1709297702.578,-7.324,-36.133,-38.086,1.465,0.000
1709297702.582,9.277,-39.551,-43.945,1.465,0.000
1709297702.586,-15.137,-43.457,-43.457,-36.133,0.000
1709297702.590,-54.199,-43.457,-42.480,-58.594,0.000
1709297702.594,-56.152,-38.574,-40.527,-39.551,0.000
1709297702.597,-20.508,-34.180,-38.574,-14.160,0.000
1709297702.601,-0.977,-32.227,-37.109,-20.996,0.000
1709297702.605,-18.555,-35.156,-38.086,-44.922,0.000
1709297702.609,-59.570,-35.156,-41.504,-64.941,0.000
1709297702.613,-67.871,-33.691,-41.504,-59.082,0.000
1709297702.617,-26.367,-34.180,-36.133,-31.250,0.000
1709297702.621,6.348,-33.203,-37.109,-19.043,0.000
1709297702.625,-15.625,-35.156,-37.598,-25.879,0.000
1709297702.629,-65.430,-38.574,-39.062,-50.781,0.000
1709297702.633,-72.754,-39.062,-42.480,-51.758,0.000
1709297702.636,-36.133,-41.504,-40.527,-29.297,0.000
1709297702.640,-11.719,-41.992,-42.480,-22.949,0.000
1709297702.644,-28.809,-41.504,-49.316,-46.387,0.000
1709297702.648,-66.895,-42.480,0.000,-73.730,0.000
1709297702.652,-79.102,-42.969,0.000,-66.406,0.000
1709297702.656,-53.711,-48.340,0.000,-39.551,0.000
1709297702.660,-9.277,-44.922,0.000,-22.461,0.000
1709297702.664,-6.348,-40.527,0.000,-33.203,0.000
1709297702.668,-54.688,-46.387,0.000,-49.805,0.000
1709297702.672,-73.730,-41.992,0.000,-40.527,0.000
1709297702.676,-38.086,-38.086,0.000,-21.484,0.000
1709297702.679,3.906,-36.621,0.000,-9.766,0.000
1709297702.683,0.977,-36.133,0.000,-16.113,0.000
1709297702.687,-45.898,-40.039,0.000,-42.480,0.000
1709297702.691,-74.219,-39.551,0.000,-51.758,0.000
1709297702.695,-51.270,-41.504,-42.969,-34.668,0.000
1709297702.699,-18.066,-43.457,-43.457,-21.484,0.000
1709297702.703,-10.254,-36.133,-41.016,-26.367,0.000
1709297702.707,-38.086,-30.273,-38.086,-50.781,0.000
1709297702.711,-71.289,-35.156,-37.109,-52.734,0.000
1709297702.715,-60.547,-38.574,-41.016,-32.227,0.000
1709297702.719,-11.230,-32.715,-42.480,-15.625,0.000
1709297702.722,7.324,-30.762,-42.480,-28.320,0.000
1709297702.726,-36.621,-38.574,-41.992,-62.500,0.000
1709297702.730,-82.520,-41.504,-43.945,-61.523,0.000
1709297702.734,-66.895,-36.621,-46.387,-42.969,0.000
1709297702.738,-28.320,-38.086,-46.875,-30.762,0.000
1709297702.742,-19.531,-40.527,-49.805,-37.598,0.000
1709297702.746,-43.457,-39.062,-45.898,-57.129,0.000
1709297702.750,-79.102,-40.527,-43.945,-64.941,0.000
1709297702.754,-67.383,-41.016,-41.016,-40.039,0.000
1709297702.758,-13.672,-41.504,-37.598,-16.602,0.000
1709297702.762,6.836,-42.480,-40.527,-24.902,0.000
1709297702.765,-21.973,-40.039,-40.527,-53.711,0.000
1709297702.769,-64.453,-38.574,-36.133,-66.895,0.000
1709297702.773,-69.336,-40.039,-37.109,-45.410,0.000
1709297702.777,-28.320,-39.062,-39.551,-19.043,0.000
1709297702.781,-0.488,-38.086,-35.645,-20.020,0.000
1709297702.785,-26.367,-41.992,-34.668,-47.852,0.000
1709297702.789,-63.477,-43.457,-36.621,-64.453,0.000
1709297702.793,-69.336,-44.922,-34.668,-42.480,0.000
1709297702.797,-38.574,-39.551,-35.156,-15.625,0.000
1709297702.801,-8.301,-41.016,-36.133,-9.277,0.000
1709297702.804,-22.949,-46.387,-38.574,-29.785,0.000
1709297702.808,-70.801,-45.410,-42.969,-62.012,0.000
1709297702.812,-81.055,-44.922,-41.992,-59.082,0.000
1709297702.816,-43.945,-46.387,-43.945,-26.855,0.000
1709297702.820,-13.184,-44.922,-41.992,-6.836,0.000
1709297702.824,-20.996,-39.551,-36.621,-27.832,0.000
1709297702.828,-64.941,-42.480,-35.156,-54.199,0.000
1709297702.832,-86.426,-45.410,-40.527,-50.781,0.000
1709297702.836,-57.129,-45.898,-42.480,-25.391,0.000
1709297702.840,-12.207,-45.898,-42.480,-6.348,0.000
1709297702.844,-2.930,-39.551,-38.574,-15.137,0.000
1709297702.847,-47.363,-44.922,-35.645,-36.133,0.000
1709297702.851,-71.289,-46.387,-38.574,-29.785,0.000
1709297702.855,-40.527,-44.434,-39.551,-2.930,0.000
1709297702.859,-0.977,-43.945,-38.574,14.160,0.000
1709297702.863,0.000,-38.574,-35.645,11.230,0.000
1709297702.867,-47.852,-38.086,-34.180,-8.789,0.000
1709297702.871,-74.707,-41.992,-38.086,-27.344,0.000
1709297702.875,-43.457,-41.504,-39.062,-9.766,0.000
1709297702.879,-3.418,-41.504,-40.527,7.324,0.000
1709297702.883,7.324,-39.551,-41.016,-5.859,0.000
1709297702.887,-29.297,-38.086,-38.574,-31.250,0.000
1709297702.890,-69.336,-44.922,-37.109,-41.016,0.000
1709297702.894,-52.734,-43.457,-31.250,-14.160,0.000
1709297702.898,-18.066,-38.086,-29.297,2.930,0.000
1709297702.902,-13.672,-43.457,-35.645,-8.301,0.000
1709297702.906,-48.828,-47.852,-41.504,-29.785,0.000
1709297702.910,-87.891,-42.969,-41.016,-36.133,0.000
1709297702.914,-73.730,-33.203,-39.551,-18.066,0.000
1709297702.918,-25.391,-31.738,-36.621,3.418,0.000
1709297702.922,-10.742,-36.621,-37.109,-4.395,0.000
1709297702.926,-34.180,-37.598,-44.434,-35.156,0.000
1709297702.930,-72.754,-42.969,-47.363,-50.293,0.000
1709297702.933,-77.637,-49.316,-49.805,-28.809,0.000
1709297702.937,-35.156,-46.387,-47.363,0.488,0.000
1709297702.941,-2.930,-42.480,-41.992,-9.766,0.000
1709297702.945,-28.809,-43.945,-47.852,-43.457,0.000
1709297702.949,-63.477,-42.480,-53.223,-60.059,0.000
1709297702.953,-62.012,-43.457,-47.363,-42.969,0.000
1709297702.957,-27.832,-40.039,-47.363,-10.254,0.000
1709297702.961,3.906,-33.691,-48.828,-11.719,0.000
1709297702.965,-14.160,-33.691,-44.434,-39.062,0.000
1709297702.969,-58.594,-34.668,-44.434,-56.641,0.000
1709297702.972,-73.242,-36.133,-47.852,-52.246,0.000
1709297702.976,-35.645,-35.645,-47.852,-29.297,0.000
1709297702.980,3.418,-37.598,-40.527,-15.625,0.000
1709297702.984,-5.859,-35.156,-38.574,-37.598,0.000
1709297702.988,-44.434,-35.645,-42.969,-63.965,0.000
1709297702.992,-61.523,-38.574,-44.434,-59.082,0.000
1709297702.996,-31.738,-35.156,-46.387,-25.391,0.000
1709297703.000,1.465,-39.551,-47.852,3.906,0.000
1709297703.004,0.488,-39.062,-47.852,-19.043,0.000
1709297703.008,-27.832,-39.551,-51.270,-48.828,0.000
1709297703.012,-45.898,-41.992,-50.293,-37.109,0.000
1709297703.015,-21.484,-39.062,-45.898,-10.742,0.000
1709297703.019,19.531,-37.598,-46.875,-0.488,0.000
1709297703.023,22.949,-41.504,-49.805,-16.602,0.000
1709297703.027,-10.742,-43.457,-48.828,-41.504,0.000
1709297703.031,-40.039,-41.504,-47.852,-50.781,0.000
1709297703.035,-29.297,-38.574,-46.875,-25.391,0.000
1709297703.039,9.766,-38.574,-44.922,5.371,0.000
1709297703.043,11.719,-42.969,-41.504,-1.953,0.000
1709297703.047,-29.297,-42.480,-41.504,-24.902,0.000
1709297703.051,-62.988,-40.527,-43.945,-32.715,0.000
1709297703.054,-40.039,-34.180,-40.039,-15.625,0.000
1709297703.058,4.883,-33.691,-41.992,8.789,0.000
1709297703.062,9.766,-37.109,-43.457,-9.277,0.000
1709297703.066,-21.484,-33.203,-43.457,-45.898,0.000
1709297703.070,-56.641,-35.645,-45.410,-51.270,0.000
1709297703.074,-50.781,-39.551,-43.457,-23.926,0.000
1709297703.078,-6.348,-40.039,-41.992,-5.371,0.000
1709297703.082,16.602,-40.527,-41.992,-17.090,0.000
1709297703.086,-9.277,-39.551,-38.574,-39.551,0.000
1709297703.090,-50.781,-34.180,-35.156,-41.016,0.000
1709297703.094,-51.758,-32.715,-37.598,-24.414,0.000
1709297703.097,-9.766,-32.227,-38.086,-7.324,0.000
1709297703.101,13.672,-29.785,-41.016,-8.301,0.000
1709297703.105,-17.090,-29.785,-43.457,-35.645,0.000
1709297703.109,-57.617,-32.227,-39.062,-50.293,0.000
1709297703.113,-61.035,-34.180,-39.551,-35.645,0.000
1709297703.117,-23.926,-34.668,-39.551,-1.465,0.000
1709297703.121,7.324,-36.621,-39.551,2.930,0.000
1709297703.125,-10.742,-37.109,-44.922,-29.785,0.000
1709297703.129,-46.875,-33.203,-40.039,-44.434,0.000
1709297703.133,-52.246,-32.227,-40.527,-34.180,0.000
1709297703.137,-16.602,-29.297,-41.016,-6.348,0.000
1709297703.140,12.207,-27.832,-41.992,-0.977,0.000
1709297703.144,-0.488,-27.344,-42.480,-28.320,0.000
1709297703.148,-44.434,-31.738,-39.062,-44.434,0.000
1709297703.152,-62.500,-33.203,-40.527,-39.062,0.000
1709297703.156,-35.645,-33.691,-42.969,-22.949,0.000
1709297703.160,-10.742,-35.645,-43.945,-20.508,0.000
1709297703.164,-16.602,-34.668,-45.410,-40.039,0.000
1709297703.168,-46.387,-32.227,-44.434,-58.594,0.000
1709297703.172,-65.918,-28.809,-43.945,-59.570,0.000
1709297703.176,-31.250,-25.879,-41.504,-26.367,0.000
1709297703.180,13.672,-30.762,-39.062,-4.883,0.000
1709297703.183,2.441,-36.133,-42.969,-28.320,0.000
1709297703.187,-47.363,-35.156,-46.387,-62.500,0.000
1709297703.191,-75.684,-37.109,-43.945,-57.617,0.000
1709297703.195,-59.570,-41.992,-41.992,-23.926,0.000
1709297703.199,-19.531,-46.387,-41.992,-22.461,0.000
1709297703.203,-6.348,-41.016,-42.480,-38.086,0.000
1709297703.207,-35.645,-34.668,-44.434,-50.781,0.000
1709297703.211,-67.383,-38.574,-43.945,-53.223,0.000
1709297703.215,-53.223,-36.621,-41.504,-27.344,0.000
1709297703.219,-10.742,-33.691,-41.992,-6.836,0.000
1709297703.222,0.000,-34.180,-41.992,-22.461,0.000
1709297703.226,-30.273,-32.227,-41.992,-46.875,0.000
1709297703.230,-64.941,-36.621,-44.434,-56.152,0.000
1709297703.234,-60.547,-40.039,-46.875,-41.016,0.000
1709297703.238,-20.996,-41.504,-43.945,-7.812,0.000
1709297703.242,-6.348,-42.969,-42.969,-19.531,0.000
1709297703.246,-34.668,-43.945,-46.387,-62.500,0.000
1709297703.250,-64.453,-42.480,-45.410,-65.918,0.000
1709297703.254,-58.594,-41.992,-40.527,-40.039,0.000
1709297703.258,-17.578,-44.922,-44.434,-22.949,0.000
1709297703.262,-3.906,-45.410,-50.781,-30.273,0.000
1709297703.265,-32.715,-39.551,-46.875,-49.805,0.000
1709297703.269,-64.453,-38.086,-41.992,-64.453,0.000
1709297703.273,-67.383,-41.016,-45.898,-58.594,0.000
1709297703.277,-33.203,-43.457,-51.270,-34.668,0.000
1709297703.281,-10.742,-42.969,-45.410,-31.738,0.000
1709297703.285,-48.828,-46.387,-41.992,-54.688,0.000
1709297703.289,-91.797,-45.898,-46.875,-82.031,0.000
1709297703.293,-86.914,-41.504,-44.434,-69.336,0.000
1709297703.297,-48.828,-38.086,-41.016,-34.180,0.000
1709297703.301,-14.648,-39.062,-44.434,-21.484,0.000
1709297703.305,-31.250,-44.922,-45.410,-39.551,0.000
1709297703.308,-77.148,-45.410,-45.410,-60.547,0.000
1709297703.312,-87.891,-45.898,-48.340,-48.828,0.000
1709297703.316,-50.781,-43.457,-45.898,-20.996,0.000
1709297703.320,-3.906,-36.133,-40.039,-4.395,0.000
1709297703.324,-14.648,-38.086,-38.086,-24.414,0.000
1709297703.328,-55.664,-42.480,-36.621,-41.016,0.000
1709297703.332,-71.777,-40.039,-35.645,-32.715,0.000
1709297703.336,-47.852,-36.621,-33.691,-10.742,0.000
1709297703.340,-8.789,-31.250,-29.785,3.906,0.000
1709297703.344,-19.043,-31.250,-29.297,-15.625,0.000
1709297703.347,-58.105,-35.645,-29.785,-45.898,0.000
1709297703.351,-79.102,-36.133,-31.738,-44.434,0.000
1709297703.355,-59.570,-33.691,-38.086,-20.508,0.000
1709297703.359,-21.484,-37.598,-41.504,-18.066,0.000
1709297703.363,-17.578,-37.109,-40.527,-31.250,0.000
1709297703.367,-53.711,-35.156,-36.621,-55.664,0.000
1709297703.371,-86.426,-37.109,-33.691,-60.547,0.000
1709297703.375,-65.918,-40.039,-35.156,-14.648,0.000
1709297703.379,-19.531,-37.109,-42.480,-9.766,0.000
1709297703.383,-5.371,-31.738,-40.527,-41.016,0.000
1709297703.387,-32.715,-31.738,-37.598,-57.129,0.000
1709297703.390,-65.430,-35.645,-36.133,-59.570,0.000
1709297703.394,-49.805,-38.086,-38.574,-31.250,0.000
1709297703.398,-8.301,-36.133,-35.645,-14.160,0.000
1709297703.402,2.930,-36.621,-35.156,-29.785,0.000
1709297703.406,-35.156,-38.574,-40.527,-58.105,0.000
1709297703.410,-73.730,-37.598,-40.039,-68.848,0.000
1709297703.414,-53.223,-40.039,-44.434,-47.852,0.000
1709297703.418,-10.254,-39.062,-45.410,-22.461,0.000
1709297703.422,4.395,-36.621,-43.457,-26.367,0.000
1709297703.426,-27.344,-36.133,-45.898,-54.199,0.000
1709297703.429,-69.824,-38.574,-37.109,-68.359,0.000
1709297703.433,-65.918,-41.016,-36.133,-50.781,0.000
1709297703.437,-26.855,-38.574,-41.016,-28.809,0.000
1709297703.441,-11.719,-34.180,-35.645,-22.949,0.000
1709297703.445,0.000,-33.203,-35.645,-38.086,0.000
1709297703.449,0.000,-31.738,-40.039,-51.270,0.000
1709297703.453,0.000,-33.691,-37.109,-41.504,0.000
1709297703.457,0.000,-39.551,-34.668,-19.531,0.000
1709297703.461,0.000,-45.898,-36.621,-17.090,0.000
1709297703.465,0.000,-45.410,-40.039,-41.016,0.000
1709297703.469,0.000,-41.504,-40.527,-66.406,0.000
1709297703.472,0.000,-42.969,-44.434,-57.129,0.000
1709297703.476,0.000,-44.922,-49.805,-27.344,0.000
1709297703.480,0.000,-46.875,-50.781,-23.438,0.000
1709297703.484,0.000,-42.969,-52.734,-47.852,0.000
1709297703.488,0.000,-36.621,-53.711,-71.777,0.000
1709297703.492,-74.219,-36.621,-47.363,-49.805,0.000
1709297703.496,-43.457,-40.039,-46.875,-22.949,0.000
1709297703.500,-4.395,-39.062,-50.293,-25.879,0.000
1709297703.504,-9.766,-37.598,-48.828,-41.504,0.000
1709297703.508,-59.082,-37.598,-48.340,-65.918,0.000
1709297703.512,-85.938,-43.457,-53.223,-70.312,0.000
1709297703.515,-53.711,-43.945,-55.664,-45.898,0.000
1709297703.519,-7.324,-36.621,-52.734,-25.391,0.000
1709297703.523,-16.113,-35.156,-51.758,-37.598,0.000
1709297703.527,-59.082,-35.645,-49.316,-56.152,0.000
1709297703.531,-78.125,-34.180,-44.434,-54.688,0.000
1709297703.535,-53.223,-33.691,-41.992,-29.297,0.000
1709297703.539,-13.184,-38.574,-42.480,-11.719,0.000
1709297703.543,-12.207,-44.922,-42.480,-22.949,0.000
1709297703.547,-49.316,-41.992,-42.480,-54.199,0.000
1709297703.551,-71.289,-39.062,-38.086,-54.199,0.000
1709297703.555,-46.875,-40.527,-36.621,-28.320,0.000
1709297703.558,-10.254,-41.992,-39.551,-12.695,0.000
1709297703.562,0.000,-39.062,-39.062,-19.531,0.000
1709297703.566,-37.598,-42.969,-39.062,-45.898,0.000
1709297703.570,-70.312,-49.316,-38.574,-47.852,0.000
1709297703.574,-47.852,-44.922,-42.969,-35.156,0.000
1709297703.578,-3.418,-41.992,-44.434,-15.137,0.000
1709297703.582,11.230,-36.621,-41.504,-19.043,0.000
1709297703.586,-21.484,-37.109,-44.434,-55.176,0.000
1709297703.590,-58.105,-37.598,-37.598,-66.406,0.000
1709297703.594,-57.129,-35.645,-33.691,-40.527,0.000
1709297703.598,-17.090,-35.645,-37.109,-13.184,0.000
1709297703.601,14.160,-29.785,-38.086,-15.137,0.000
1709297703.605,-9.277,-28.809,-35.156,-40.527,0.000
1709297703.609,-61.035,-33.203,-36.621,-65.430,0.000
1709297703.613,-69.824,-36.621,-41.992,-56.152,0.000
1709297703.617,-28.809,-40.039,-44.922,-21.484,0.000
1709297703.621,-3.418,-39.551,-41.992,-19.043,0.000
1709297703.625,-28.809,-36.621,-42.480,-48.340,0.000
1709297703.629,-66.406,-40.527,-44.922,-72.754,0.000
1709297703.633,-60.547,-38.086,-41.016,-51.758,0.000
1709297703.637,-23.926,-31.738,-39.551,-18.066,0.000
1709297703.640,1.465,-30.273,-34.180,-10.742,0.000
1709297703.644,-12.695,-28.320,-32.715,-31.738,0.000
1709297703.648,-53.223,-35.156,-41.016,-52.734,0.000
1709297703.652,-65.918,-33.691,-44.922,-40.039,0.000
1709297703.656,-32.715,-32.227,-41.016,-6.836,0.000
1709297703.660,-3.418,-41.504,-44.434,4.883,0.000
1709297703.664,-14.648,-37.598,-45.898,-25.391,0.000
1709297703.668,-58.594,-34.668,-41.016,-50.781,0.000
1709297703.672,-75.684,-37.598,-40.039,-39.062,0.000
1709297703.676,-43.457,-35.645,-44.434,-13.184,0.000
1709297703.680,-2.930,-36.133,-42.969,2.441,0.000
1709297703.683,-5.371,-33.203,-40.527,-9.766,0.000
1709297703.687,-47.363,-35.156,-42.969,-43.945,0.000
1709297703.691,-71.777,-39.062,-45.898,-55.176,0.000
1709297703.695,-39.551,-35.156,-45.410,-23.438,0.000
1709297703.699,0.000,-38.086,-44.434,-4.883,0.000
1709297703.703,-14.160,-44.922,-48.828,-30.762,0.000
1709297703.707,-57.129,-45.898,-54.199,-53.711,0.000
1709297703.711,-80.566,-44.922,-46.875,-52.734,0.000
1709297703.715,-62.988,-48.340,-40.527,-33.691,0.000
