timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140547.177,-37.109,-53.223,-10.742,-26.367,0.000
1709140547.181,-28.809,-46.875,-1.953,-29.297,0.000
1709140547.185,-30.762,-36.621,1.953,-31.250,0.000
1709140547.189,-48.340,-45.898,0.977,-23.926,0.000
1709140547.193,-48.828,-40.039,-7.812,-33.691,0.000
1709140547.197,-49.316,-42.480,-12.207,-52.246,0.000
1709140547.201,-53.711,-40.527,-13.184,-58.594,0.000
1709140547.205,-51.270,-32.715,-16.113,-57.617,0.000
1709140547.209,-46.387,-41.504,-13.672,-52.734,0.000
1709140547.213,-44.434,-45.410,-19.531,-50.781,0.000
1709140547.217,-42.480,-30.762,-18.066,-50.781,0.000
1709140547.221,-42.480,-34.668,-4.883,-45.410,0.000
1709140547.224,-44.922,-38.574,-5.859,-47.363,0.000
1709140547.228,-41.992,-39.551,-8.789,-52.246,0.000
1709140547.232,-40.527,-52.734,-10.254,-49.316,0.000
1709140547.236,-48.340,-54.688,-14.160,-55.664,0.000
1709140547.240,-48.828,-36.133,-17.090,-58.594,0.000
1709140547.244,-45.410,-38.574,-19.043,-45.898,0.000
1709140547.248,-48.340,-68.848,-22.461,-38.574,0.000
1709140547.252,-51.758,-54.199,-22.949,-52.734,0.000
1709140547.256,-50.781,-38.086,-23.438,-61.523,0.000
1709140547.260,-46.875,-42.480,-23.438,-57.129,0.000
1709140547.264,-47.852,-36.133,-20.020,-59.082,0.000
1709140547.268,-42.480,-46.875,-20.996,-51.270,0.000
1709140547.271,-42.480,-54.199,-24.414,-47.363,0.000
1709140547.275,-43.457,-38.086,-24.414,-44.922,0.000
1709140547.279,-43.945,-36.621,-18.066,-41.992,0.000
1709140547.283,-57.617,-29.785,-17.578,-46.387,0.000
1709140547.287,-48.340,-31.738,-14.160,-46.875,0.000
1709140547.291,-43.457,-48.828,-15.137,-44.434,0.000
1709140547.295,-49.316,-44.922,-24.902,-39.062,0.000
1709140547.299,-43.945,-36.133,-25.391,-43.945,0.000
1709140547.303,-34.180,-42.480,-23.438,-43.945,0.000
1709140547.307,-39.551,-37.598,-28.320,-40.039,0.000
1709140547.311,-50.293,-43.945,-34.180,-43.945,0.000
1709140547.314,-37.598,-50.781,-24.414,-38.574,0.000
1709140547.318,-32.227,-48.828,-16.602,-38.574,0.000
1709140547.322,-36.621,-49.316,-18.066,-38.086,0.000
1709140547.326,-31.738,-39.551,-19.043,-38.574,0.000
1709140547.330,-30.273,-22.461,-18.066,-42.480,0.000
1709140547.334,-35.156,-14.160,-18.066,-44.434,0.000
1709140547.338,-41.016,-26.367,-14.160,-35.156,0.000
1709140547.342,-36.621,-37.109,-16.113,-31.738,0.000
1709140547.346,-30.762,-36.133,-20.508,-36.621,0.000
1709140547.350,-39.062,-50.293,-14.160,-38.574,0.000
1709140547.354,-46.387,-50.781,-10.742,-46.875,0.000
1709140547.357,-40.527,-41.992,-15.625,-53.223,0.000
1709140547.361,-37.109,-49.316,-16.113,-44.434,0.000
1709140547.365,-48.340,-52.246,-18.555,-33.691,0.000
1709140547.369,-54.199,-43.457,-20.020,-36.621,0.000
1709140547.373,-54.199,-33.691,-18.066,-45.410,0.000
1709140547.377,-52.734,-28.809,-22.461,-45.898,0.000
1709140547.381,-42.969,-29.785,-20.996,-42.480,0.000
1709140547.385,-34.180,-27.832,-16.113,-39.551,0.000
1709140547.389,-29.297,-36.133,-15.625,-33.691,0.000
1709140547.393,-27.832,-46.875,-18.555,-38.086,0.000
1709140547.397,-22.461,-53.223,-19.043,-32.715,0.000
1709140547.400,-21.973,-50.781,-19.531,-25.879,0.000
1709140547.404,-31.738,-28.320,-28.809,-32.715,0.000
1709140547.408,-34.180,-24.902,-32.715,-39.062,0.000
1709140547.412,-29.785,-35.645,-27.344,-41.992,0.000
1709140547.416,-29.785,-38.574,-24.902,-40.527,0.000
1709140547.420,-33.691,-39.062,-23.438,-33.691,0.000
1709140547.424,-37.598,-32.227,-20.996,-34.180,0.000
1709140547.428,-37.598,-24.414,-25.879,-30.762,0.000
1709140547.432,-31.738,-41.504,-25.879,-32.715,0.000
1709140547.436,-35.645,-44.434,-17.578,-46.387,0.000
1709140547.439,-52.246,-35.645,-14.648,-52.734,0.000
1709140547.443,-53.711,-30.273,-15.625,-54.688,0.000
1709140547.447,-51.758,-34.180,-20.996,-59.570,0.000
1709140547.451,-47.363,-55.176,-21.973,-53.711,0.000
1709140547.455,-48.340,-48.828,-24.902,-46.387,0.000
1709140547.459,-54.199,-38.574,-33.691,-62.500,0.000
1709140547.463,-53.223,-41.016,-29.785,-66.406,0.000
1709140547.467,-45.898,-51.758,-24.414,-53.223,0.000
1709140547.471,-46.387,-53.223,-26.367,-44.434,0.000
1709140547.474,-51.758,-39.062,-22.949,-34.180,0.000
1709140547.478,-52.734,-36.621,-23.926,-33.203,0.000
1709140547.482,-47.852,-47.852,-29.785,-36.133,0.000
1709140547.486,-29.785,-44.922,-22.461,-33.691,0.000
1709140547.490,-24.902,-33.203,-14.160,-35.156,0.000
1709140547.494,-32.715,-26.367,-15.137,-33.691,0.000
1709140547.498,-34.180,-30.273,-25.391,-30.273,0.000
1709140547.502,-35.156,-49.805,-24.414,-25.879,0.000
1709140547.506,-33.691,-48.340,-19.531,-25.879,0.000
1709140547.509,-37.109,-26.855,-17.578,-30.762,0.000
1709140547.513,-42.969,-20.996,-16.602,-45.898,0.000
1709140547.517,-42.480,-29.785,-21.973,-48.340,0.000
1709140547.521,-41.504,-11.719,-28.809,-45.898,0.000
1709140547.525,-44.922,-3.906,-31.738,-57.129,0.000
1709140547.529,-41.992,-24.414,-32.227,-63.477,0.000
1709140547.533,-42.969,-18.066,-36.621,-72.266,0.000
1709140547.537,-68.359,6.348,-43.945,-79.590,0.000
1709140547.540,-68.848,5.859,-45.898,-75.195,0.000
1709140547.544,-54.199,-0.977,-41.992,-68.848,0.000
1709140547.548,-62.988,-5.859,-44.434,-82.520,0.000
1709140547.552,-72.266,-0.977,-46.875,-100.586,0.000
1709140547.556,-78.125,6.836,-56.152,-107.910,0.000
1709140547.560,-75.684,8.789,-63.477,-107.422,0.000
1709140547.564,-73.730,20.020,-60.059,-97.168,0.000
1709140547.568,-79.590,16.113,-53.711,-103.027,0.000
1709140547.572,-85.938,20.996,-61.523,-130.859,0.000
1709140547.576,-83.008,41.016,-56.641,-133.301,0.000
1709140547.579,-86.914,33.203,-45.410,-124.023,0.000
1709140547.583,-102.539,24.902,-56.152,-124.512,0.000
1709140547.587,-105.957,35.156,-64.941,-122.559,0.000
1709140547.591,-101.074,45.410,-64.941,-133.789,0.000
1709140547.595,-113.281,46.875,-70.312,-155.762,0.000
1709140547.599,-119.629,66.406,-67.383,-155.762,0.000
1709140547.603,-123.047,71.289,-65.918,-162.109,0.000
1709140547.607,-133.301,62.500,-70.801,-171.387,0.000
1709140547.611,-127.441,55.664,-68.359,-164.551,0.000
1709140547.615,-122.559,68.359,-68.359,-164.551,0.000
1709140547.619,-123.535,59.570,-76.660,-160.645,0.000
1709140547.623,-125.488,47.363,-83.008,-151.367,0.000
1709140547.627,-125.000,63.965,-74.219,-144.043,0.000
1709140547.630,-115.723,68.848,-72.266,-140.137,0.000
1709140547.634,-112.305,57.617,-72.754,-136.230,0.000
1709140547.638,-114.746,58.105,-70.801,-136.230,0.000
1709140547.642,-104.004,55.176,-70.312,-136.230,0.000
1709140547.646,-113.770,55.176,-70.312,-142.578,0.000
1709140547.650,-122.070,59.082,-62.988,-134.277,0.000
1709140547.654,-106.934,51.270,-61.523,-123.047,0.000
1709140547.658,-96.680,40.039,-62.012,-126.953,0.000
1709140547.662,-104.004,40.039,-54.688,-129.395,0.000
1709140547.666,-104.004,41.016,-57.617,-124.512,0.000
1709140547.670,-92.773,36.133,-62.500,-109.863,0.000
1709140547.674,-86.914,19.043,-61.523,-107.910,0.000
1709140547.677,-84.473,6.836,-64.941,-110.840,0.000
1709140547.681,-83.008,7.324,-62.988,-104.980,0.000
1709140547.685,-79.590,1.465,-57.129,-91.309,0.000
1709140547.689,-82.031,17.090,-61.523,-95.703,0.000
1709140547.693,-75.195,11.230,-67.871,-95.215,0.000
1709140547.697,-60.059,11.719,-57.129,-80.078,0.000
1709140547.701,-65.918,28.809,-42.969,-80.078,0.000
1709140547.705,-71.777,19.043,-56.152,-83.984,0.000
1709140547.709,-52.734,10.742,-63.965,-83.496,0.000
1709140547.713,-49.316,6.348,-61.035,-72.266,0.000
1709140547.717,-52.734,-3.418,-63.965,-61.035,0.000
1709140547.720,-52.246,-6.836,-63.965,-53.223,0.000
1709140547.724,-45.898,-15.137,-60.547,-49.316,0.000
1709140547.728,-35.645,-40.039,-59.082,-51.270,0.000
1709140547.732,-24.902,-44.434,-54.199,-38.086,0.000
1709140547.736,-16.113,-38.086,-54.688,-34.668,0.000
1709140547.740,-32.227,-32.715,-55.176,-40.039,0.000
1709140547.744,-31.738,-41.504,-49.316,-33.203,0.000
1709140547.748,-11.230,-56.152,-43.457,-18.066,0.000
1709140547.752,8.301,-56.641,-43.945,-0.977,0.000
1709140547.756,14.160,-49.805,-47.363,9.766,0.000
1709140547.760,6.836,-32.227,-43.945,23.438,0.000
1709140547.763,2.441,-25.391,-42.969,19.531,0.000
1709140547.767,22.949,-35.645,-38.086,22.461,0.000
1709140547.771,41.992,-37.109,-31.738,38.574,0.000
1709140547.775,46.387,-52.246,-32.227,42.480,0.000
1709140547.779,52.246,-55.176,-32.715,43.457,0.000
1709140547.783,44.434,-38.086,-30.762,41.992,0.000
1709140547.787,50.293,-36.621,-26.855,53.223,0.000
1709140547.791,61.035,-51.758,-24.902,62.988,0.000
1709140547.795,62.988,-63.965,-26.855,65.430,0.000
1709140547.799,57.129,-54.688,-37.109,61.035,0.000
1709140547.802,60.059,-53.711,-40.039,72.754,0.000
1709140547.806,65.430,-45.898,-36.133,82.520,0.000
1709140547.810,63.477,-38.086,-41.992,64.453,0.000
1709140547.814,75.195,-46.875,-39.551,59.082,0.000
1709140547.818,76.172,-43.457,-32.227,63.965,0.000
1709140547.822,60.547,-34.668,-33.691,69.824,0.000
1709140547.826,66.895,-20.508,-40.039,68.359,0.000
1709140547.830,65.918,-40.527,-39.062,65.430,0.000
1709140547.834,63.477,-48.340,-33.691,60.059,0.000
1709140547.837,65.430,-31.250,-30.273,49.805,0.000
1709140547.841,57.617,-34.668,-32.715,53.223,0.000
1709140547.845,58.594,-32.715,-39.551,57.129,0.000
1709140547.849,58.105,-34.180,-37.109,55.176,0.000
1709140547.853,51.758,-29.297,-33.691,47.852,0.000
1709140547.857,51.758,-22.949,-26.367,47.852,0.000
1709140547.861,52.734,-25.879,-29.297,52.246,0.000
1709140547.865,50.293,-34.180,-29.297,42.480,0.000
1709140547.869,43.945,-54.199,-19.043,34.668,0.000
1709140547.872,38.086,-35.645,-23.438,28.809,0.000
1709140547.876,28.320,-10.742,-23.438,20.020,0.000
1709140547.880,20.996,-16.113,-20.508,15.625,0.000
1709140547.884,25.391,-36.133,-28.809,25.879,0.000
1709140547.888,30.762,-60.059,-28.809,20.020,0.000
1709140547.892,17.090,-44.922,-23.438,0.488,0.000
1709140547.896,-2.930,-17.090,-32.227,-11.719,0.000
1709140547.900,0.488,-16.113,-37.109,-14.160,0.000
1709140547.904,12.695,-24.902,-33.691,0.977,0.000
1709140547.908,14.648,-37.109,-30.273,3.906,0.000
1709140547.911,15.625,-32.715,-29.785,-3.418,0.000
1709140547.915,1.465,-37.598,-27.344,-7.812,0.000
1709140547.919,-0.488,-38.086,-24.414,0.488,0.000
1709140547.923,-1.953,-27.832,-25.391,2.930,0.000
1709140547.927,-3.418,-20.508,-23.438,-9.766,0.000
1709140547.931,5.371,-22.949,-24.902,-10.742,0.000
1709140547.935,12.207,-53.223,-27.832,-6.348,0.000
1709140547.939,9.277,-48.828,-24.902,-0.977,0.000
1709140547.942,5.859,-22.949,-23.926,-4.883,0.000
1709140547.946,5.371,-17.578,-23.438,-7.324,0.000
1709140547.950,3.906,-23.438,-22.949,-0.977,0.000
1709140547.954,-1.465,-51.758,-30.273,-11.230,0.000
1709140547.958,-18.066,-46.387,-27.832,-23.438,0.000
1709140547.962,-24.414,-26.855,-14.160,-21.973,0.000
1709140547.966,-18.066,-28.320,-17.578,-24.414,0.000
1709140547.970,-16.602,-29.785,-20.996,-16.113,0.000
1709140547.974,-24.902,-48.340,-20.020,-10.254,0.000
1709140547.978,-24.414,-45.898,-20.996,-13.184,0.000
1709140547.982,-10.254,-36.621,-18.066,-5.859,0.000
1709140547.986,-17.090,-46.387,-23.438,-11.230,0.000
1709140547.990,-24.902,-47.363,-31.738,-32.227,0.000
1709140547.994,-27.344,-42.480,-27.832,-44.922,0.000
1709140547.997,-35.645,-32.715,-27.344,-35.156,0.000
1709140548.001,-31.738,-34.180,-35.645,-30.273,0.000
1709140548.005,-26.855,-41.992,-29.297,-31.250,0.000
1709140548.009,-27.344,-44.434,-21.484,-28.320,0.000
1709140548.013,-20.020,-53.711,-26.855,-31.738,0.000
1709140548.017,-18.555,-41.016,-31.250,-30.762,0.000
1709140548.021,-22.949,-29.297,-28.320,-24.414,0.000
1709140548.025,-25.879,-41.016,-24.414,-30.762,0.000
1709140548.029,-33.691,-50.293,-33.691,-39.062,0.000
1709140548.033,-36.621,-47.363,-26.855,-43.945,0.000
1709140548.037,-44.922,-35.645,-22.949,-50.293,0.000
1709140548.041,-45.898,-42.480,-21.973,-41.016,0.000
1709140548.044,-44.434,-53.711,-26.367,-21.973,0.000
1709140548.048,-41.016,-38.086,-30.762,-29.785,0.000
1709140548.052,-36.621,-33.203,-26.855,-35.645,0.000
1709140548.056,-31.738,-35.156,-23.926,-34.180,0.000
1709140548.060,-32.227,-30.762,-22.461,-41.504,0.000
1709140548.064,-36.133,-32.227,-23.926,-47.363,0.000
1709140548.068,-41.504,-42.480,-27.832,-49.316,0.000
1709140548.072,-51.270,-50.781,-34.180,-53.711,0.000
1709140548.076,-62.988,-47.363,-32.715,-72.266,0.000
1709140548.080,-66.895,-40.527,-26.367,-75.684,0.000
1709140548.084,-54.688,-41.504,-27.832,-67.383,0.000
1709140548.088,-65.430,-36.133,-31.738,-76.660,0.000
1709140548.091,-76.660,-24.902,-29.297,-85.449,0.000
1709140548.095,-78.125,-25.879,-24.414,-85.938,0.000
1709140548.099,-83.496,-38.086,-23.438,-84.473,0.000
1709140548.103,-81.055,-47.363,-35.156,-83.008,0.000
1709140548.107,-77.637,-37.598,-31.738,-77.148,0.000
1709140548.111,-74.707,-37.109,-26.855,-64.941,0.000
1709140548.115,-73.730,-66.406,-28.809,-64.453,0.000
1709140548.119,-63.477,-51.758,-26.367,-65.918,0.000
1709140548.123,-58.594,-26.367,-25.391,-60.059,0.000
1709140548.127,-63.477,-38.086,-33.691,-71.777,0.000
1709140548.131,-59.082,-42.969,-36.133,-70.312,0.000
1709140548.134,-59.570,-40.039,-30.273,-56.152,0.000
1709140548.138,-64.453,-34.180,-30.762,-67.871,0.000
1709140548.142,-55.176,-36.621,-30.762,-62.012,0.000
1709140548.146,-49.805,-36.133,-28.809,-49.805,0.000
1709140548.150,-54.199,-38.574,-31.738,-57.617,0.000
1709140548.154,-42.480,-45.898,-36.133,-62.012,0.000
1709140548.158,-41.016,-53.711,-27.344,-57.129,0.000
1709140548.162,-52.734,-62.500,-25.391,-41.016,0.000
1709140548.166,-40.527,-62.012,-39.062,-42.969,0.000
1709140548.170,-26.367,-69.336,-38.086,-50.293,0.000
1709140548.173,-35.645,-62.988,-35.156,-42.480,0.000
1709140548.177,-44.434,-33.203,-41.992,-46.387,0.000
1709140548.181,-53.223,-25.879,-34.668,-56.641,0.000
1709140548.185,-49.316,-37.598,-24.902,-53.711,0.000
1709140548.189,-38.086,-49.316,-24.902,-46.387,0.000
1709140548.193,-39.062,-40.527,-24.902,-41.504,0.000
1709140548.197,-36.621,-37.109,-24.902,-42.969,0.000
1709140548.201,-31.738,-48.828,-31.250,-32.227,0.000
1709140548.205,-34.668,-55.176,-35.645,-21.484,0.000
1709140548.208,-38.086,-49.805,-28.809,-27.832,0.000
1709140548.212,-38.574,-35.156,-27.344,-32.227,0.000
1709140548.216,-38.574,-48.828,-23.926,-33.691,0.000
1709140548.220,-31.738,-67.871,-23.438,-25.391,0.000
1709140548.224,-31.738,-60.059,-26.855,-16.602,0.000
1709140548.228,-34.668,-33.203,-20.508,-22.461,0.000
1709140548.232,-28.320,-43.457,-26.367,-26.855,0.000
1709140548.236,-20.020,-73.730,-26.855,-26.367,0.000
1709140548.240,-19.531,-41.992,-20.508,-28.320,0.000
1709140548.243,-20.020,-15.625,-29.297,-31.738,0.000
1709140548.247,-34.180,-24.414,-30.273,-31.738,0.000
1709140548.251,-40.527,-39.551,-23.438,-36.133,0.000
1709140548.255,-39.551,-59.082,-27.832,-44.922,0.000
1709140548.259,-40.527,-63.477,-26.855,-48.828,0.000
1709140548.263,-41.016,-48.340,-23.438,-46.387,0.000
1709140548.267,-42.480,-27.344,-24.902,-46.875,0.000
1709140548.271,-38.574,-43.945,-26.855,-41.016,0.000
1709140548.275,-26.367,-63.965,-32.227,-40.039,0.000
1709140548.279,-18.066,-46.875,-27.344,-43.457,0.000
1709140548.282,-26.367,-45.410,-24.414,-44.434,0.000
1709140548.286,-37.598,-53.711,-29.297,-40.527,0.000
1709140548.290,-40.527,-42.480,-29.297,-41.504,0.000
1709140548.294,-46.875,-40.039,-29.297,-55.176,0.000
1709140548.298,-47.363,-43.945,-28.320,-52.246,0.000
1709140548.302,-41.992,-45.410,-26.855,-35.645,0.000
1709140548.306,-45.898,-53.711,-21.973,-41.504,0.000
1709140548.310,-51.270,-42.969,-22.949,-49.805,0.000
1709140548.313,-43.457,-51.758,-33.203,-50.293,0.000
1709140548.317,-54.199,-57.617,-42.480,-56.152,0.000
1709140548.321,-58.105,-44.434,-35.156,-43.945,0.000
1709140548.325,-43.457,-57.129,-35.156,-39.551,0.000
1709140548.329,-42.480,-64.941,-40.039,-58.594,0.000
1709140548.333,-48.828,-38.574,-34.180,-70.312,0.000
1709140548.337,-50.781,-26.367,-33.691,-59.570,0.000
1709140548.341,-49.316,-48.340,-38.574,-47.363,0.000
1709140548.345,-45.410,-60.059,-30.762,-34.668,0.000
1709140548.349,-43.457,-38.086,-22.461,-38.086,0.000
1709140548.353,-39.062,-38.574,-18.066,-41.016,0.000
1709140548.357,-30.762,-46.387,-22.949,-25.879,0.000
1709140548.361,-34.180,-31.738,-23.926,-32.227,0.000
1709140548.365,-38.574,-37.598,-22.461,-40.527,0.000
1709140548.368,-33.691,-50.781,-22.461,-28.809,0.000
1709140548.372,-30.273,-75.195,-20.508,-20.020,0.000
1709140548.376,-40.527,-51.758,-24.902,-32.227,0.000
1709140548.380,-47.852,-17.090,-26.367,-35.645,0.000
1709140548.384,-39.551,-26.855,-28.320,-29.297,0.000
1709140548.388,-39.062,-46.387,-27.344,-36.133,0.000
1709140548.392,-43.457,-30.273,-26.367,-37.109,0.000
1709140548.396,-31.738,-26.855,-30.273,-34.180,0.000
1709140548.400,-39.551,-43.457,-32.227,-31.250,0.000
1709140548.404,-54.688,-45.410,-26.855,-26.367,0.000
1709140548.408,-42.480,-43.945,-12.695,-24.414,0.000
1709140548.412,-33.203,-44.434,-12.695,-29.297,0.000
1709140548.415,-41.016,-51.758,-15.137,-30.273,0.000
1709140548.419,-46.387,-54.688,-21.484,-13.184,0.000
