timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140253.423,-45.898,-34.180,-32.227,-41.992,0.000
1709140253.427,-52.246,-49.316,-36.621,-51.270,0.000
1709140253.430,-57.129,-47.363,-40.527,-50.781,0.000
1709140253.434,-54.688,-36.133,-40.527,-41.504,0.000
1709140253.438,-49.805,-27.832,-47.363,-52.246,0.000
1709140253.442,-50.781,-25.391,-42.480,-62.988,0.000
1709140253.446,-59.082,-46.387,-37.109,-44.922,0.000
1709140253.450,-55.176,-45.410,-34.180,-33.691,0.000
1709140253.454,-44.434,-25.391,-26.367,-39.062,0.000
1709140253.458,-41.992,-22.949,-28.809,-41.992,0.000
1709140253.462,-47.852,-32.227,-34.668,-47.852,0.000
1709140253.466,-48.828,-43.945,-32.715,-41.016,0.000
1709140253.470,-45.898,-35.156,-41.016,-24.902,0.000
1709140253.473,-34.668,-26.855,-33.691,-25.879,0.000
1709140253.477,-24.902,-36.133,-30.762,-34.668,0.000
1709140253.481,-31.738,-26.367,-36.133,-44.922,0.000
1709140253.485,-42.480,-11.230,-37.109,-45.410,0.000
1709140253.489,-40.527,-20.020,-49.316,-48.340,0.000
1709140253.493,-38.574,-37.598,-45.410,-47.363,0.000
1709140253.497,-34.668,-36.133,-35.156,-42.480,0.000
1709140253.501,-33.203,-28.809,-36.621,-46.875,0.000
1709140253.505,-34.668,-33.203,-42.969,-41.016,0.000
1709140253.509,-26.855,-47.363,-39.551,-31.738,0.000
1709140253.512,-27.344,-37.109,-35.156,-29.297,0.000
1709140253.516,-37.109,-29.785,-36.621,-30.762,0.000
1709140253.520,-38.086,-26.367,-41.016,-39.551,0.000
1709140253.524,-43.457,-15.137,-46.387,-42.480,0.000
1709140253.528,-63.477,-26.367,-32.227,-31.250,0.000
1709140253.532,-66.406,-31.738,-29.785,-41.016,0.000
1709140253.536,-52.246,-32.227,-42.969,-46.387,0.000
1709140253.540,-51.758,-39.551,-41.016,-44.434,0.000
1709140253.544,-60.547,-42.969,-31.738,-53.711,0.000
1709140253.548,-62.012,-43.945,-26.855,-47.852,0.000
1709140253.552,-56.152,-38.574,-27.832,-47.363,0.000
1709140253.556,-49.316,-32.715,-41.504,-45.410,0.000
1709140253.559,-44.922,-51.270,-36.621,-41.992,0.000
1709140253.563,-43.457,-48.340,-20.020,-41.504,0.000
1709140253.567,-47.363,-32.227,-22.949,-43.457,0.000
1709140253.571,-38.574,-36.133,-30.762,-42.969,0.000
1709140253.575,-27.344,-38.086,-28.320,-36.133,0.000
1709140253.579,-31.250,-39.551,-25.391,-42.969,0.000
1709140253.583,-38.574,-45.898,-32.715,-41.016,0.000
1709140253.587,-41.016,-38.086,-36.133,-36.133,0.000
1709140253.591,-34.668,-27.832,-38.574,-39.551,0.000
1709140253.595,-27.832,-19.531,-38.574,-45.898,0.000
1709140253.599,-25.391,-17.578,-37.109,-39.551,0.000
1709140253.602,-27.344,-30.762,-39.062,-34.668,0.000
1709140253.606,-28.320,-38.086,-40.527,-36.621,0.000
1709140253.610,-36.621,-38.086,-41.992,-36.621,0.000
1709140253.614,-31.250,-30.273,-49.316,-40.039,0.000
1709140253.618,-17.578,-30.273,-43.457,-32.227,0.000
1709140253.622,-34.180,-34.180,-29.785,-41.504,0.000
1709140253.626,-48.340,-29.785,-33.203,-48.340,0.000
1709140253.630,-57.129,-29.297,-35.156,-41.992,0.000
1709140253.634,-46.875,-43.945,-35.156,-36.621,0.000
1709140253.638,-39.551,-50.781,-34.180,-32.227,0.000
1709140253.642,-49.805,-38.086,-30.762,-43.945,0.000
1709140253.646,-55.176,-34.668,-35.645,-53.711,0.000
1709140253.649,-55.176,-34.180,-42.969,-48.828,0.000
1709140253.653,-51.758,-29.785,-41.992,-38.574,0.000
1709140253.657,-41.992,-43.945,-36.133,-30.273,0.000
1709140253.661,-41.992,-45.410,-30.762,-31.250,0.000
1709140253.665,-59.082,-23.438,-35.645,-42.969,0.000
1709140253.669,-65.430,-8.789,-44.434,-51.758,0.000
1709140253.673,-54.688,-16.113,-38.574,-47.363,0.000
1709140253.677,-41.992,-30.273,-24.414,-46.387,0.000
1709140253.681,-39.551,-32.227,-20.996,-49.316,0.000
1709140253.685,-50.781,-40.527,-24.902,-50.293,0.000
1709140253.689,-55.176,-45.410,-28.809,-45.898,0.000
1709140253.692,-44.922,-49.316,-33.691,-33.203,0.000
1709140253.696,-32.227,-52.246,-29.785,-33.203,0.000
1709140253.700,-33.691,-61.035,-32.715,-42.969,0.000
1709140253.704,-38.086,-66.895,-46.875,-41.504,0.000
1709140253.708,-39.551,-39.551,-43.945,-28.320,0.000
1709140253.712,-39.062,-12.207,-34.180,-31.250,0.000
1709140253.716,-30.273,-19.531,-37.598,-37.109,0.000
1709140253.720,-21.484,-33.691,-39.551,-33.691,0.000
1709140253.724,-22.949,-35.645,-33.691,-22.949,0.000
1709140253.728,-35.156,-37.109,-40.039,-22.949,0.000
1709140253.732,-35.156,-30.762,-39.062,-24.414,0.000
1709140253.735,-26.367,-32.715,-30.273,-29.297,0.000
1709140253.739,-27.832,-38.574,-31.738,-41.016,0.000
1709140253.743,-29.785,-36.133,-37.109,-38.086,0.000
1709140253.747,-28.320,-36.621,-44.434,-34.180,0.000
1709140253.751,-27.832,-47.363,-43.945,-27.832,0.000
1709140253.755,-17.578,-43.457,-47.363,-19.043,0.000
1709140253.759,-9.277,-32.227,-39.551,-22.461,0.000
1709140253.763,-20.508,-23.438,-20.996,-26.367,0.000
1709140253.767,-21.484,-24.902,-20.508,-26.367,0.000
1709140253.771,-12.207,-24.902,-26.367,-19.531,0.000
1709140253.774,-10.742,-22.949,-32.715,-24.902,0.000
1709140253.778,-14.648,-29.785,-39.062,-27.344,0.000
1709140253.782,-14.160,-30.762,-39.551,-18.555,0.000
1709140253.786,-17.578,-16.113,-38.086,-23.438,0.000
1709140253.790,-20.996,-16.602,-37.109,-24.902,0.000
1709140253.794,-16.113,-28.320,-34.668,-20.020,0.000
1709140253.798,-17.090,-30.762,-37.598,-16.113,0.000
1709140253.802,-30.273,-29.297,-42.969,-35.156,0.000
1709140253.806,-40.039,-25.391,-47.363,-54.199,0.000
1709140253.810,-37.598,-14.648,-54.199,-48.340,0.000
1709140253.814,-22.461,-4.883,-57.129,-37.598,0.000
1709140253.817,-10.742,7.812,-60.547,-36.621,0.000
1709140253.821,-12.695,20.996,-61.035,-46.875,0.000
1709140253.825,-25.879,13.184,-61.523,-51.758,0.000
1709140253.829,-27.344,10.742,-66.406,-44.434,0.000
1709140253.833,-12.695,11.719,-70.312,-41.504,0.000
1709140253.837,-11.230,5.859,-64.941,-41.016,0.000
1709140253.841,-9.766,4.395,-73.242,-48.828,0.000
1709140253.845,-18.066,15.137,-83.008,-48.340,0.000
1709140253.849,-26.855,27.832,-79.590,-50.293,0.000
1709140253.853,-17.578,31.738,-81.055,-54.199,0.000
1709140253.856,-8.789,32.227,-77.637,-48.828,0.000
1709140253.860,-8.789,28.809,-80.566,-42.969,0.000
1709140253.864,-17.578,19.531,-84.473,-53.711,0.000
1709140253.868,-28.809,17.090,-88.867,-62.012,0.000
1709140253.872,-22.461,28.320,-88.867,-48.828,0.000
1709140253.876,-7.812,34.668,-81.055,-42.480,0.000
1709140253.880,-16.602,45.898,-89.844,-48.340,0.000
1709140253.884,-33.203,46.875,-95.703,-59.082,0.000
1709140253.888,-32.715,35.156,-82.520,-55.664,0.000
1709140253.892,-29.785,38.086,-74.219,-39.551,0.000
1709140253.895,-26.855,35.645,-77.637,-42.969,0.000
1709140253.899,-25.391,26.855,-75.684,-47.852,0.000
1709140253.903,-38.086,27.832,-82.031,-42.480,0.000
1709140253.907,-45.410,35.156,-83.008,-46.875,0.000
1709140253.911,-35.645,35.156,-69.336,-58.594,0.000
1709140253.915,-31.738,35.156,-67.383,-57.129,0.000
1709140253.919,-40.527,38.086,-76.172,-55.176,0.000
1709140253.923,-51.758,37.109,-77.637,-59.082,0.000
1709140253.927,-59.570,25.391,-71.289,-65.918,0.000
1709140253.931,-59.570,13.184,-65.918,-59.570,0.000
1709140253.935,-50.781,16.113,-61.035,-38.574,0.000
1709140253.939,-48.340,18.555,-74.219,-45.410,0.000
1709140253.943,-49.316,20.020,-80.078,-61.523,0.000
1709140253.947,-52.246,15.625,-66.895,-62.988,0.000
1709140253.951,-52.734,24.414,-64.941,-45.898,0.000
1709140253.954,-38.086,30.273,-69.336,-26.367,0.000
1709140253.958,-24.414,5.859,-60.547,-18.066,0.000
1709140253.962,-26.855,-2.930,-49.805,-29.297,0.000
1709140253.966,-34.180,19.531,-52.734,-39.062,0.000
1709140253.970,-27.344,30.273,-57.617,-27.832,0.000
1709140253.974,-17.090,13.184,-53.711,-17.090,0.000
1709140253.978,-8.789,2.441,-48.340,-25.879,0.000
1709140253.982,-16.113,12.695,-56.641,-43.945,0.000
1709140253.986,-30.273,10.254,-61.523,-38.574,0.000
1709140253.990,-24.414,-1.953,-48.828,-30.762,0.000
1709140253.994,-25.879,0.000,-49.316,-37.598,0.000
1709140253.997,-33.691,5.859,-56.641,-47.363,0.000
1709140254.001,-39.551,15.137,-53.711,-50.781,0.000
1709140254.005,-33.691,6.348,-43.945,-43.945,0.000
1709140254.009,-27.832,-14.648,-42.480,-32.715,0.000
1709140254.013,-39.062,-17.578,-52.734,-40.527,0.000
1709140254.017,-37.598,-8.789,-54.199,-47.852,0.000
1709140254.021,-39.062,4.395,-55.176,-52.246,0.000
1709140254.025,-40.527,-0.977,-59.570,-56.641,0.000
1709140254.029,-35.645,4.883,-59.082,-45.898,0.000
1709140254.033,-28.320,17.090,-49.316,-28.320,0.000
1709140254.037,-21.973,-6.348,-44.922,-20.996,0.000
1709140254.041,-25.391,-23.926,-45.898,-24.902,0.000
1709140254.044,-36.133,-9.766,-48.340,-38.086,0.000
1709140254.048,-31.250,-23.926,-59.082,-41.016,0.000
1709140254.052,-23.926,-24.902,-50.781,-31.738,0.000
1709140254.056,-32.227,-12.207,-32.227,-29.297,0.000
1709140254.060,-34.668,-21.973,-34.668,-31.738,0.000
1709140254.064,-47.852,-19.531,-41.504,-39.062,0.000
1709140254.068,-57.617,-11.719,-38.574,-45.410,0.000
1709140254.072,-51.270,-11.230,-45.898,-41.504,0.000
1709140254.076,-41.992,-27.832,-41.992,-44.922,0.000
1709140254.080,-43.457,-41.016,-33.203,-57.617,0.000
1709140254.084,-55.664,-37.109,-38.086,-49.316,0.000
1709140254.087,-59.570,-21.484,-33.203,-41.016,0.000
1709140254.091,-51.758,-37.598,-28.320,-44.434,0.000
1709140254.095,-46.875,-45.410,-34.668,-45.898,0.000
1709140254.099,-34.180,-25.391,-41.504,-39.062,0.000
1709140254.103,-36.621,-29.297,-45.410,-40.527,0.000
1709140254.107,-52.734,-26.855,-44.922,-55.664,0.000
1709140254.111,-49.805,-13.184,-40.039,-56.641,0.000
1709140254.115,-43.945,-15.137,-43.457,-51.270,0.000
1709140254.119,-38.086,-39.551,-42.969,-49.805,0.000
1709140254.123,-27.344,-58.105,-42.480,-48.340,0.000
1709140254.127,-32.715,-31.250,-46.875,-55.176,0.000
1709140254.130,-41.504,-15.625,-46.875,-49.805,0.000
1709140254.134,-39.551,-23.926,-46.875,-36.621,0.000
1709140254.138,-29.297,-32.227,-44.922,-30.273,0.000
1709140254.142,-37.109,-37.598,-34.180,-43.945,0.000
1709140254.146,-57.617,-26.855,-26.855,-52.734,0.000
1709140254.150,-48.340,-19.043,-32.227,-51.758,0.000
1709140254.154,-36.621,-27.344,-40.527,-49.805,0.000
1709140254.158,-40.527,-26.367,-35.156,-35.645,0.000
1709140254.162,-33.691,-30.762,-31.250,-25.879,0.000
1709140254.166,-43.945,-41.016,-31.738,-38.086,0.000
1709140254.169,-47.363,-55.176,-34.180,-38.086,0.000
1709140254.173,-38.086,-32.227,-40.039,-30.762,0.000
1709140254.177,-43.945,-4.395,-38.574,-32.715,0.000
1709140254.181,-50.781,-10.742,-30.762,-32.715,0.000
1709140254.185,-49.316,-31.250,-36.133,-42.969,0.000
1709140254.189,-48.828,-32.715,-53.711,-47.852,0.000
1709140254.193,-45.898,-24.902,-51.270,-43.945,0.000
1709140254.197,-28.320,-25.391,-41.992,-42.969,0.000
1709140254.201,-37.109,-31.738,-40.527,-39.062,0.000
1709140254.205,-46.387,-35.645,-43.457,-40.039,0.000
1709140254.208,-44.922,-28.320,-43.945,-36.133,0.000
1709140254.212,-43.945,-20.508,-29.785,-38.086,0.000
1709140254.216,-36.621,-31.250,-25.391,-39.551,0.000
1709140254.220,-20.508,-42.480,-37.109,-27.344,0.000
1709140254.224,-33.691,-28.320,-44.922,-36.621,0.000
1709140254.228,-50.293,-24.902,-39.062,-38.086,0.000
1709140254.232,-39.062,-41.016,-37.109,-33.691,0.000
1709140254.236,-18.555,-17.578,-43.945,-31.738,0.000
1709140254.240,-26.367,-26.855,-36.621,-36.621,0.000
1709140254.244,-40.527,-46.875,-29.785,-49.805,0.000
1709140254.248,-38.086,-39.062,-34.668,-48.340,0.000
1709140254.252,-33.691,-30.762,-34.668,-33.691,0.000
1709140254.256,-35.645,-12.207,-44.434,-40.527,0.000
1709140254.259,-36.133,-27.344,-49.316,-49.316,0.000
1709140254.263,-39.062,-46.387,-40.527,-48.828,0.000
1709140254.267,-50.781,-39.062,-43.457,-63.965,0.000
1709140254.271,-62.988,-29.297,-46.875,-71.777,0.000
1709140254.275,-61.035,-36.133,-42.480,-54.199,0.000
1709140254.279,-43.945,-37.598,-50.781,-40.039,0.000
1709140254.283,-42.480,-40.527,-55.664,-41.504,0.000
1709140254.287,-58.594,-60.547,-43.945,-44.434,0.000
1709140254.291,-57.129,-45.410,-34.180,-38.086,0.000
1709140254.295,-47.852,-35.156,-39.551,-29.785,0.000
1709140254.299,-33.203,-30.762,-43.945,-34.180,0.000
1709140254.303,-34.180,-18.555,-39.551,-36.621,0.000
1709140254.306,-43.945,-39.551,-43.457,-32.227,0.000
1709140254.310,-46.387,-59.570,-39.062,-30.762,0.000
1709140254.314,-41.992,-31.738,-40.039,-30.273,0.000
1709140254.318,-33.203,-27.832,-37.598,-31.250,0.000
1709140254.322,-32.227,-41.016,-21.973,-34.180,0.000
1709140254.326,-40.039,-34.668,-17.090,-34.668,0.000
1709140254.330,-49.805,-24.414,-25.879,-43.945,0.000
1709140254.334,-40.527,-26.855,-29.785,-49.805,0.000
1709140254.338,-34.180,-31.738,-33.691,-44.922,0.000
1709140254.342,-40.527,-23.438,-36.133,-38.086,0.000
1709140254.346,-31.250,-41.016,-38.086,-44.434,0.000
1709140254.349,-38.574,-44.434,-48.340,-61.523,0.000
1709140254.353,-48.828,-39.551,-47.852,-52.734,0.000
1709140254.357,-33.691,-56.152,-37.109,-41.992,0.000
1709140254.361,-33.691,-37.109,-39.551,-54.199,0.000
1709140254.365,-47.363,-17.578,-50.781,-55.176,0.000
1709140254.369,-49.805,-24.414,-50.293,-42.969,0.000
1709140254.373,-36.621,-18.555,-41.992,-44.922,0.000
1709140254.377,-43.457,-15.137,-36.621,-61.523,0.000
1709140254.381,-50.293,-26.367,-33.203,-63.965,0.000
1709140254.385,-40.527,-30.762,-40.039,-55.176,0.000
1709140254.389,-46.387,-28.320,-43.945,-53.223,0.000
1709140254.393,-44.922,-39.062,-43.457,-48.828,0.000
1709140254.396,-26.855,-43.945,-40.039,-32.715,0.000
1709140254.400,-26.367,-40.039,-41.992,-22.949,0.000
1709140254.404,-35.156,-54.688,-50.781,-42.480,0.000
1709140254.408,-34.668,-60.059,-51.758,-51.270,0.000
1709140254.412,-32.715,-29.297,-39.551,-36.621,0.000
1709140254.416,-35.156,-23.926,-34.668,-35.645,0.000
1709140254.420,-34.668,-30.273,-35.156,-41.992,0.000
1709140254.424,-47.363,-35.156,-32.715,-41.504,0.000
1709140254.428,0.000,-37.598,-43.945,-43.457,0.000
1709140254.432,0.000,-24.902,-43.457,-42.480,0.000
1709140254.436,0.000,-23.926,-41.992,-38.574,0.000
1709140254.439,0.000,-40.527,-43.945,-33.203,0.000
1709140254.443,0.000,-43.945,-37.109,-51.270,0.000
1709140254.447,0.000,-32.715,-26.855,-59.570,0.000
1709140254.451,0.000,-42.480,-18.066,-36.621,0.000
1709140254.455,0.000,-61.035,-33.203,-23.926,0.000
1709140254.459,0.000,-35.156,-45.410,-20.508,0.000
1709140254.463,0.000,-9.766,-36.133,-27.344,0.000
1709140254.467,0.000,-14.648,-29.785,-36.133,0.000
1709140254.471,0.000,-18.555,-32.227,-38.086,0.000
1709140254.475,-25.879,-14.160,-37.109,-43.945,0.000
1709140254.479,-21.484,-18.066,-42.480,-46.875,0.000
1709140254.482,-16.602,-27.344,-48.340,-42.969,0.000
1709140254.486,-30.273,-42.480,-43.457,-43.945,0.000
1709140254.490,-43.457,-37.598,-43.457,-50.293,0.000
1709140254.494,-35.156,-19.531,-44.434,-42.480,0.000
1709140254.498,-32.715,-27.832,-40.039,-53.711,0.000
1709140254.502,-37.109,-40.039,-39.551,-53.711,0.000
1709140254.506,-36.621,-37.109,-41.504,-36.133,0.000
1709140254.510,-43.945,-24.902,-51.270,-44.434,0.000
1709140254.514,-45.410,-24.414,-42.480,-51.270,0.000
1709140254.518,-39.551,-33.203,-34.180,-44.922,0.000
1709140254.521,-42.969,-47.852,-50.293,-46.387,0.000
1709140254.525,-37.109,-40.527,-45.898,-47.852,0.000
1709140254.529,-40.527,-26.367,-36.133,-47.363,0.000
1709140254.533,-38.086,-35.645,-33.203,-36.133,0.000
1709140254.537,-13.672,-37.598,-30.762,-33.691,0.000
1709140254.541,-17.090,-29.297,-33.691,-47.363,0.000
1709140254.545,-45.410,-20.508,-37.109,-52.246,0.000
1709140254.549,-39.551,-21.973,-34.180,-40.527,0.000
1709140254.553,-29.297,-38.574,-31.738,-34.180,0.000
1709140254.557,-28.809,-41.504,-31.250,-31.738,0.000
1709140254.561,-24.902,-33.203,-31.738,-37.598,0.000
1709140254.564,-39.062,-35.156,-34.180,-40.527,0.000
1709140254.568,-50.293,-25.879,-44.922,-32.227,0.000
1709140254.572,-42.480,-25.391,-41.992,-35.156,0.000
1709140254.576,-25.391,-51.758,-32.227,-36.621,0.000
1709140254.580,-18.066,-68.359,-37.109,-36.133,0.000
1709140254.584,-20.996,-24.414,-36.621,-39.062,0.000
1709140254.588,-31.250,-11.719,-45.410,-42.480,0.000
1709140254.592,-32.715,-31.250,-50.781,-47.852,0.000
1709140254.596,-26.367,-25.391,-39.551,-40.039,0.000
