timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214586.365,-52.734,-47.852,-43.457,-52.734,0.000
1709214586.369,-52.246,-39.062,-35.645,-57.129,0.000
1709214586.373,-47.852,-32.715,-41.992,-57.129,0.000
1709214586.377,-48.340,-32.227,-42.969,-53.711,0.000
1709214586.381,-43.945,-32.227,-33.203,-49.316,0.000
1709214586.385,-38.086,-32.715,-39.062,-44.922,0.000
1709214586.389,-39.551,-29.297,-39.062,-43.945,0.000
1709214586.393,-44.434,-30.762,-30.762,-40.527,0.000
1709214586.396,-52.734,-37.598,-37.109,-45.410,0.000
1709214586.400,-60.059,-42.480,-36.133,-54.688,0.000
1709214586.404,-57.617,-49.805,-33.203,-53.223,0.000
1709214586.408,-58.594,-55.176,-34.180,-56.641,0.000
1709214586.412,-59.082,-50.781,-31.738,-56.641,0.000
1709214586.416,-62.988,-42.969,-35.645,-64.941,0.000
1709214586.420,-62.500,-30.273,-40.527,-67.871,0.000
1709214586.424,-50.293,-33.691,-38.086,-55.176,0.000
1709214586.428,-46.875,-38.574,-35.645,-52.246,0.000
1709214586.432,-55.664,-39.551,-41.992,-60.547,0.000
1709214586.435,-55.176,-42.969,-42.480,-62.012,0.000
1709214586.439,-58.594,-49.805,-44.922,-66.406,0.000
1709214586.443,-58.105,-45.898,-46.875,-60.547,0.000
1709214586.447,-52.734,-30.762,-42.969,-57.129,0.000
1709214586.451,-51.758,-24.902,-47.852,-68.359,0.000
1709214586.455,-47.852,-32.715,-51.270,-62.012,0.000
1709214586.459,-59.082,-45.898,-48.828,-67.383,0.000
1709214586.463,-59.082,-41.504,-43.945,-66.406,0.000
1709214586.467,-48.340,-35.156,-48.340,-54.688,0.000
1709214586.471,-42.480,-36.133,-42.480,-57.129,0.000
1709214586.474,-38.574,-38.086,-34.180,-64.941,0.000
1709214586.478,-44.434,-43.945,-37.109,-70.801,0.000
1709214586.482,-51.758,-42.480,-33.203,-60.059,0.000
1709214586.486,-46.875,-34.180,-37.598,-47.852,0.000
1709214586.490,-45.410,-35.645,-51.270,-47.852,0.000
1709214586.494,-45.410,-36.621,-47.852,-53.711,0.000
1709214586.498,-41.992,-38.086,-38.574,-56.152,0.000
1709214586.502,-38.086,-37.598,-38.086,-51.758,0.000
1709214586.506,-40.039,-36.621,-41.992,-56.152,0.000
1709214586.510,-33.691,-45.898,-38.574,-53.711,0.000
1709214586.513,-19.531,-34.180,-33.691,-41.016,0.000
1709214586.517,-24.902,-27.832,-39.062,-51.270,0.000
1709214586.521,-40.039,-41.504,-44.434,-59.570,0.000
1709214586.525,-35.156,-38.574,-41.992,-45.898,0.000
1709214586.529,-31.250,-31.250,-39.062,-41.992,0.000
1709214586.533,-32.227,-33.203,-35.156,-37.598,0.000
1709214586.537,-39.551,-36.133,-39.551,-38.086,0.000
1709214586.541,-48.828,-34.180,-39.062,-42.480,0.000
1709214586.545,-40.527,-33.691,-29.297,-30.273,0.000
1709214586.549,-43.457,-43.945,-37.109,-32.227,0.000
1709214586.552,-57.129,-56.152,-51.270,-47.363,0.000
1709214586.556,-55.664,-51.758,-49.316,-50.781,0.000
1709214586.560,-50.293,-53.223,-51.758,-47.363,0.000
1709214586.564,-53.711,-52.246,-53.711,-45.898,0.000
1709214586.568,-46.875,-36.621,-43.945,-45.410,0.000
1709214586.572,-34.180,-26.367,-36.133,-41.016,0.000
1709214586.576,-35.156,-27.344,-39.062,-50.293,0.000
1709214586.580,-41.016,-33.691,-41.992,-58.105,0.000
1709214586.584,-38.574,-32.715,-39.551,-50.293,0.000
1709214586.588,-36.133,-30.273,-37.109,-45.410,0.000
1709214586.592,-33.203,-27.832,-36.621,-39.062,0.000
1709214586.595,-23.438,-28.809,-41.016,-38.086,0.000
1709214586.599,-34.180,-33.203,-47.363,-51.758,0.000
1709214586.603,-49.316,-39.551,-42.480,-54.199,0.000
1709214586.607,-45.410,-42.480,-38.086,-45.898,0.000
1709214586.611,-42.969,-33.691,-41.504,-52.246,0.000
1709214586.615,-39.062,-24.902,-45.898,-63.477,0.000
1709214586.619,-42.969,-26.855,-48.340,-57.617,0.000
1709214586.623,-45.410,-27.832,-41.016,-35.645,0.000
1709214586.627,-41.504,-29.785,-36.621,-34.668,0.000
1709214586.631,-43.457,-34.668,-43.457,-48.340,0.000
1709214586.635,-42.480,-30.273,-44.922,-57.129,0.000
1709214586.638,-41.992,-38.574,-38.086,-45.898,0.000
1709214586.642,-47.852,-42.480,-36.621,-35.645,0.000
1709214586.646,-50.293,-41.504,-41.016,-49.316,0.000
1709214586.650,-50.293,-41.016,-38.574,-51.758,0.000
1709214586.654,-48.828,-30.762,-39.551,-48.340,0.000
1709214586.658,-53.711,-35.156,-35.645,-46.387,0.000
1709214586.662,-61.035,-38.574,-30.762,-45.410,0.000
1709214586.666,-63.477,-33.203,-36.621,-38.574,0.000
1709214586.670,-52.734,-38.574,-40.527,-38.574,0.000
1709214586.674,-41.504,-46.875,-32.715,-40.039,0.000
1709214586.678,-41.992,-49.805,-30.273,-36.621,0.000
1709214586.681,-43.945,-43.457,-30.762,-35.645,0.000
1709214586.685,-48.828,-39.062,-31.250,-24.902,0.000
1709214586.689,-49.316,-41.992,-31.250,-27.344,0.000
1709214586.693,-49.316,-49.805,-38.086,-40.039,0.000
1709214586.697,-52.734,-44.434,-41.016,-42.480,0.000
1709214586.701,-52.246,-36.621,-39.551,-38.574,0.000
1709214586.705,-54.199,-39.062,-42.969,-41.992,0.000
1709214586.709,-50.781,-43.945,-38.574,-46.387,0.000
1709214586.713,-36.133,-44.922,-29.297,-41.016,0.000
1709214586.717,-30.273,-37.109,-27.344,-40.527,0.000
1709214586.721,-39.551,-40.527,-33.691,-38.574,0.000
1709214586.724,-41.992,-50.781,-36.133,-34.668,0.000
1709214586.728,-32.227,-48.340,-36.133,-26.367,0.000
1709214586.732,-27.344,-46.387,-36.133,-21.973,0.000
1709214586.736,-30.762,-44.434,-41.992,-33.203,0.000
1709214586.740,-35.645,-34.180,-44.922,-41.504,0.000
1709214586.744,-29.785,-30.273,-38.574,-29.785,0.000
1709214586.748,-29.785,-31.250,-41.016,-25.391,0.000
1709214586.752,-35.156,-38.574,-44.922,-44.434,0.000
1709214586.756,-28.809,-36.621,-45.410,-45.898,0.000
1709214586.760,-33.691,-36.621,-46.387,-40.039,0.000
1709214586.763,-36.621,-45.410,-44.922,-38.574,0.000
1709214586.767,-20.508,-42.969,-40.039,-27.832,0.000
1709214586.771,-16.602,-33.203,-38.086,-22.949,0.000
1709214586.775,-26.367,-34.180,-34.180,-21.484,0.000
1709214586.779,-29.297,-50.293,-35.156,-26.855,0.000
1709214586.783,-26.367,-39.062,-38.574,-26.855,0.000
1709214586.787,-23.926,-26.367,-26.855,-15.625,0.000
1709214586.791,-35.645,-33.691,-31.738,-29.297,0.000
1709214586.795,-35.645,-32.227,-35.645,-31.250,0.000
1709214586.799,-34.180,-28.809,-31.738,-26.855,0.000
1709214586.802,-41.504,-35.156,-38.086,-29.785,0.000
1709214586.806,-42.480,-41.504,-37.598,-28.809,0.000
1709214586.810,-43.945,-42.969,-34.180,-30.273,0.000
1709214586.814,-40.039,-39.062,-30.762,-26.855,0.000
1709214586.818,-41.504,-34.180,-36.621,-23.926,0.000
1709214586.822,-44.922,-36.621,-37.109,-16.113,0.000
1709214586.826,-43.457,-42.480,-32.715,-21.973,0.000
1709214586.830,-36.621,-30.762,-36.621,-33.691,0.000
1709214586.834,-21.973,-23.926,-41.016,-39.062,0.000
1709214586.838,-19.531,-33.691,-44.434,-41.992,0.000
1709214586.842,-20.996,-32.227,-41.992,-39.551,0.000
1709214586.846,-14.160,-30.762,-39.551,-43.457,0.000
1709214586.849,-7.812,-33.691,-42.969,-41.016,0.000
1709214586.853,-5.371,-30.273,-38.574,-32.715,0.000
1709214586.857,-12.207,-30.273,-37.109,-41.992,0.000
1709214586.861,-23.926,-37.598,-40.527,-42.480,0.000
1709214586.865,-23.926,-46.387,-37.598,-26.367,0.000
1709214586.869,-19.531,-43.457,-39.062,-31.250,0.000
1709214586.873,-28.320,-34.180,-44.922,-42.969,0.000
1709214586.877,-35.645,-34.180,-44.922,-40.527,0.000
1709214586.881,-33.691,-29.297,-41.504,-35.156,0.000
1709214586.885,-38.086,-34.180,-50.781,-37.109,0.000
1709214586.888,0.000,-37.598,-51.270,-36.133,0.000
1709214586.892,0.000,-37.109,-40.527,-41.504,0.000
1709214586.896,0.000,-47.852,-39.551,-47.363,0.000
1709214586.900,0.000,-50.781,-42.480,-47.852,0.000
1709214586.904,0.000,-41.504,-46.875,-38.574,0.000
1709214586.908,0.000,-33.691,-42.480,-29.785,0.000
1709214586.912,0.000,-29.785,-36.621,-37.109,0.000
1709214586.916,0.000,-35.645,-40.039,-46.875,0.000
1709214586.920,0.000,-39.062,-41.016,-47.363,0.000
1709214586.924,0.000,-36.133,-40.527,-28.809,0.000
1709214586.927,0.000,-44.922,-42.480,-20.020,0.000
1709214586.931,0.000,-52.246,-54.199,-36.621,0.000
1709214586.935,-34.668,-42.480,-54.688,-40.527,0.000
1709214586.939,-36.133,-35.156,-45.410,-36.621,0.000
1709214586.943,-43.457,-38.086,-43.945,-41.504,0.000
1709214586.947,-35.645,-28.320,-44.434,-44.434,0.000
1709214586.951,-26.367,-30.762,-46.875,-37.109,0.000
1709214586.955,-32.715,-41.504,-48.340,-53.711,0.000
1709214586.959,-49.805,-33.691,-48.340,-64.941,0.000
1709214586.963,-44.922,-31.250,-50.293,-45.410,0.000
1709214586.967,-35.645,-38.086,-53.711,-44.434,0.000
1709214586.970,-41.016,-41.016,-51.270,-47.852,0.000
1709214586.974,-41.992,-41.992,-46.875,-52.246,0.000
1709214586.978,-40.527,-47.363,-48.340,-54.688,0.000
1709214586.982,-42.480,-41.504,-44.434,-45.898,0.000
1709214586.986,-42.969,-32.715,-47.363,-43.945,0.000
1709214586.990,-32.715,-32.227,-55.176,-42.480,0.000
1709214586.994,-28.320,-34.180,-54.688,-40.527,0.000
1709214586.998,-43.457,-38.086,-46.875,-52.246,0.000
1709214587.002,-55.176,-37.109,-47.363,-55.176,0.000
1709214587.006,-45.410,-37.598,-50.293,-48.340,0.000
1709214587.010,-37.109,-41.016,-43.945,-50.293,0.000
1709214587.014,-33.691,-46.875,-35.156,-37.109,0.000
1709214587.017,-31.250,-44.434,-28.320,-21.973,0.000
1709214587.021,-37.598,-36.133,-32.227,-30.762,0.000
1709214587.025,-44.922,-49.805,-42.480,-41.504,0.000
1709214587.029,-40.039,-54.688,-45.898,-34.668,0.000
1709214587.033,-32.227,-53.223,-43.457,-28.809,0.000
1709214587.037,-33.203,-49.805,-40.039,-30.762,0.000
1709214587.041,-40.039,-28.320,-45.410,-31.738,0.000
1709214587.045,-37.109,-16.602,-43.945,-23.926,0.000
1709214587.049,-24.414,-21.973,-41.504,-20.508,0.000
1709214587.053,-21.973,-29.297,-53.711,-24.902,0.000
1709214587.057,-28.320,-30.273,-52.734,-26.367,0.000
1709214587.060,-32.227,-33.691,-45.898,-16.602,0.000
1709214587.064,-30.273,-37.598,-51.270,-22.461,0.000
1709214587.068,-28.809,-35.645,-46.875,-32.715,0.000
1709214587.072,-24.414,-33.691,-40.527,-25.879,0.000
1709214587.076,-20.996,-31.738,-40.039,-20.508,0.000
1709214587.080,-31.250,-39.062,-38.574,-28.320,0.000
1709214587.084,-31.738,-40.527,-37.598,-38.574,0.000
1709214587.088,-28.320,-38.574,-39.062,-42.480,0.000
1709214587.092,-24.902,-37.109,-31.738,-41.016,0.000
1709214587.096,-24.414,-29.785,-27.832,-42.969,0.000
1709214587.099,-27.832,-41.016,-37.109,-47.363,0.000
1709214587.103,-24.902,-44.434,-33.691,-32.227,0.000
1709214587.107,-24.902,-34.180,-30.273,-29.785,0.000
1709214587.111,-26.367,-30.273,-41.504,-45.898,0.000
1709214587.115,-22.461,-34.180,-42.969,-38.086,0.000
1709214587.119,-22.461,-41.016,-34.180,-27.344,0.000
1709214587.123,-25.391,-48.828,-32.227,-25.879,0.000
1709214587.127,-17.578,-49.316,-39.062,-21.484,0.000
1709214587.131,-13.672,-49.316,-44.922,-15.137,0.000
1709214587.135,-25.879,-41.992,-43.945,-16.113,0.000
1709214587.138,-34.668,-35.645,-42.969,-17.578,0.000
1709214587.142,-31.738,-35.645,-43.945,-13.184,0.000
1709214587.146,-31.250,-31.738,-47.363,-21.973,0.000
1709214587.150,-29.785,-31.738,-45.410,-16.113,0.000
1709214587.154,-24.902,-28.320,-34.180,-16.113,0.000
1709214587.158,-24.902,-26.367,-32.227,-30.273,0.000
1709214587.162,-29.297,-42.480,-41.992,-27.344,0.000
1709214587.166,-20.020,-49.316,-37.598,-22.461,0.000
1709214587.170,-19.043,-38.086,-33.203,-23.438,0.000
1709214587.174,-24.414,-36.621,-41.016,-25.391,0.000
1709214587.178,-25.391,-45.898,-38.086,-24.414,0.000
1709214587.181,-32.227,-43.457,-26.367,-19.043,0.000
1709214587.185,-41.016,-35.645,-29.785,-23.438,0.000
1709214587.189,-43.457,-38.086,-26.855,-25.879,0.000
1709214587.193,-50.781,-44.434,-32.227,-21.484,0.000
1709214587.197,-56.152,-41.992,-38.574,-20.996,0.000
1709214587.201,-48.828,-49.805,-27.344,-22.461,0.000
1709214587.205,-45.898,-57.617,-21.973,-20.508,0.000
1709214587.209,-41.016,-50.293,-19.531,-10.254,0.000
1709214587.213,-33.203,-42.480,-20.996,-8.301,0.000
1709214587.217,-39.062,-32.715,-26.855,-19.531,0.000
1709214587.220,-42.480,-33.691,-31.250,-17.578,0.000
1709214587.224,-35.645,-39.062,-25.391,-14.160,0.000
1709214587.228,-30.273,-42.969,-23.926,-13.184,0.000
1709214587.232,-32.715,-46.875,-24.414,-13.184,0.000
1709214587.236,-20.508,-37.598,-20.996,-14.160,0.000
1709214587.240,-15.137,-28.320,-24.414,-12.207,0.000
1709214587.244,-26.367,-37.598,-34.668,-17.578,0.000
1709214587.248,-22.461,-40.039,-37.109,-19.531,0.000
1709214587.252,-18.066,-28.809,-34.180,-23.438,0.000
1709214587.256,-20.020,-26.855,-39.062,-28.320,0.000
1709214587.259,-23.438,-31.250,-37.598,-22.461,0.000
1709214587.263,-23.438,-30.762,-28.809,-16.113,0.000
1709214587.267,-24.414,-31.738,-33.203,-20.508,0.000
1709214587.271,-19.531,-36.133,-36.621,-28.320,0.000
1709214587.275,-20.508,-35.156,-30.762,-30.273,0.000
1709214587.279,-28.809,-31.738,-28.320,-29.297,0.000
1709214587.283,-23.926,-34.180,-31.250,-18.555,0.000
1709214587.287,-21.973,-46.387,-34.180,-18.555,0.000
1709214587.291,-27.344,-43.945,-36.133,-36.621,0.000
1709214587.295,-31.738,-32.715,-37.109,-52.734,0.000
1709214587.298,-37.598,-33.691,-33.691,-57.617,0.000
1709214587.302,-40.039,-33.203,-28.320,-57.617,0.000
1709214587.306,-42.480,-37.598,-33.691,-57.617,0.000
1709214587.310,-40.527,-36.133,-34.180,-51.270,0.000
1709214587.314,-34.180,-28.809,-30.273,-52.734,0.000
1709214587.318,-34.668,-22.949,-33.691,-50.293,0.000
1709214587.322,-38.086,-24.902,-38.086,-50.293,0.000
1709214587.326,-38.086,-34.180,-36.621,-47.852,0.000
1709214587.330,-33.203,-39.551,-33.691,-46.387,0.000
1709214587.334,-31.738,-29.297,-37.109,-59.082,0.000
1709214587.338,-32.227,-31.738,-38.574,-59.082,0.000
1709214587.341,-30.273,-38.086,-40.039,-44.922,0.000
1709214587.345,-24.414,-22.461,-38.086,-34.668,0.000
1709214587.349,-20.020,-16.602,-40.039,-42.480,0.000
1709214587.353,-26.855,-24.902,-51.270,-56.152,0.000
1709214587.357,-25.879,-28.809,-48.828,-54.199,0.000
1709214587.361,-27.832,-27.344,-41.016,-47.363,0.000
1709214587.365,-34.668,-33.203,-56.152,-53.711,0.000
1709214587.369,-18.555,-30.762,-61.523,-52.246,0.000
1709214587.373,-11.719,-30.273,-36.621,-38.574,0.000
1709214587.377,-20.996,-26.367,-22.461,-37.109,0.000
1709214587.381,-25.879,-32.227,-29.785,-43.945,0.000
1709214587.384,-31.738,-51.270,-36.133,-41.992,0.000
1709214587.388,-26.855,-41.992,-30.762,-33.203,0.000
1709214587.392,-25.879,-27.344,-29.785,-44.434,0.000
1709214587.396,-35.645,-24.902,-28.320,-65.430,0.000
1709214587.400,-44.434,-22.461,-24.414,-61.035,0.000
1709214587.404,-47.363,-23.926,0.000,-48.828,0.000
1709214587.408,-39.551,-23.438,0.000,-47.852,0.000
1709214587.412,-40.527,-31.250,0.000,-53.223,0.000
1709214587.416,-49.316,-41.016,0.000,-55.176,0.000
1709214587.420,-57.617,-39.062,0.000,-61.035,0.000
1709214587.424,-61.035,-40.527,0.000,-63.965,0.000
1709214587.427,-56.641,-42.480,0.000,-63.965,0.000
1709214587.431,-48.828,-41.504,0.000,-62.012,0.000
1709214587.435,-48.340,-37.598,0.000,-57.617,0.000
1709214587.439,-49.316,-29.297,0.000,-54.688,0.000
1709214587.443,-40.527,-20.508,0.000,-58.594,0.000
1709214587.447,-39.062,-27.344,0.000,-59.082,0.000
1709214587.451,-37.109,-28.809,-55.176,-53.711,0.000
1709214587.455,-34.668,-31.738,-48.828,-51.270,0.000
1709214587.459,-37.598,-37.598,-49.316,-51.758,0.000
1709214587.463,-40.527,-34.180,-53.223,-41.016,0.000
1709214587.467,-33.691,-35.156,-46.875,-31.738,0.000
1709214587.470,-33.691,-36.133,-39.551,-50.293,0.000
1709214587.474,-38.086,-39.062,-38.574,-62.500,0.000
1709214587.478,-45.410,-37.598,-41.016,-51.270,0.000
1709214587.482,-52.734,-34.180,-46.875,-39.062,0.000
1709214587.486,-48.340,-42.969,-43.457,-41.016,0.000
1709214587.490,-41.504,-40.527,-38.574,-43.945,0.000
1709214587.494,-39.551,-27.832,-33.203,-44.922,0.000
1709214587.498,-50.781,-29.297,-38.086,-53.223,0.000
1709214587.502,-47.852,-28.320,-39.551,-49.805,0.000
1709214587.506,-40.039,-31.250,-38.574,-38.086,0.000
1709214587.509,-45.898,-34.668,-41.504,-44.434,0.000
1709214587.513,-40.039,-38.086,-36.621,-48.828,0.000
1709214587.517,-38.574,-39.551,-40.527,-51.758,0.000
1709214587.521,-44.434,-35.645,-38.574,-51.758,0.000
1709214587.525,-41.992,-36.133,-36.621,-44.434,0.000
1709214587.529,-39.551,-44.434,-35.645,-44.922,0.000
1709214587.533,-39.062,-47.363,-33.691,-46.875,0.000
1709214587.537,-39.551,-39.062,-39.062,-52.246,0.000
1709214587.541,-39.062,-34.668,-36.133,-49.316,0.000
1709214587.545,-44.922,-40.527,-28.320,-43.457,0.000
1709214587.548,-45.410,-41.016,-24.414,-36.133,0.000
1709214587.552,-44.922,-35.156,-31.250,-38.574,0.000
1709214587.556,-53.223,-37.598,-36.621,-50.293,0.000
1709214587.560,-58.594,-36.621,-45.898,-51.758,0.000
1709214587.564,-57.617,-32.715,-42.969,-49.316,0.000
1709214587.568,-51.270,-32.715,-31.250,-40.039,0.000
1709214587.572,-43.457,-33.203,-36.621,-39.551,0.000
1709214587.576,-40.039,-38.574,-37.598,-57.129,0.000
1709214587.580,-42.480,-36.621,-30.273,-55.664,0.000
1709214587.584,-43.945,-22.949,-32.227,-50.293,0.000
1709214587.588,-44.922,-26.855,-43.945,-52.734,0.000
1709214587.591,-38.574,-26.367,-46.387,-51.758,0.000
1709214587.595,-36.621,-36.133,-44.922,-42.969,0.000
1709214587.599,-40.527,-44.922,-42.480,-46.387,0.000
1709214587.603,-43.457,-27.832,-42.480,-52.734,0.000
1709214587.607,-40.527,-19.531,-43.945,-46.387,0.000
1709214587.611,-31.250,-26.367,-42.969,-41.992,0.000
1709214587.615,-27.832,-27.344,-36.621,-35.156,0.000
1709214587.619,-36.133,-25.879,-40.527,-42.969,0.000
1709214587.623,-43.457,-37.598,-51.758,-58.594,0.000
1709214587.627,-41.504,-39.551,-49.805,-56.641,0.000
1709214587.630,-37.109,-37.598,-46.387,-57.617,0.000
1709214587.634,-43.457,-37.598,-42.969,-67.871,0.000
1709214587.638,-52.734,-41.016,-41.016,-68.848,0.000
1709214587.642,-53.711,-41.992,-47.852,-62.500,0.000
1709214587.646,-62.500,-44.434,-42.969,-66.406,0.000
1709214587.650,-61.523,-36.133,-34.668,-62.500,0.000
1709214587.654,-51.758,-32.715,-31.250,-56.152,0.000
1709214587.658,-54.688,-34.668,-37.598,-56.641,0.000
1709214587.662,-53.711,-37.598,-41.992,-51.270,0.000
1709214587.666,-45.898,-40.039,-37.598,-55.176,0.000
1709214587.669,-38.574,-36.133,-38.086,-53.223,0.000
1709214587.673,-42.969,-35.645,-36.133,-48.828,0.000
1709214587.677,-40.039,-37.598,-35.645,-45.898,0.000
1709214587.681,-26.367,-44.434,-39.551,-37.598,0.000
1709214587.685,-31.738,-45.898,-40.527,-38.574,0.000
1709214587.689,-41.992,-44.922,-39.551,-40.527,0.000
1709214587.693,-38.086,-47.363,-37.109,-40.039,0.000
1709214587.697,-38.574,-43.945,-39.062,-47.363,0.000
1709214587.701,-46.387,-41.992,-40.039,-50.293,0.000
1709214587.705,-35.645,-45.898,-38.086,-34.180,0.000
1709214587.709,-33.691,-39.062,-38.574,-29.785,0.000
1709214587.712,-41.016,-34.668,-43.457,-41.016,0.000
1709214587.716,-38.574,-39.062,-43.457,-44.922,0.000
1709214587.720,-37.109,-35.156,-40.039,-36.133,0.000
1709214587.724,-40.527,-32.227,-41.992,-35.645,0.000
1709214587.728,-42.969,-36.133,-52.734,-51.270,0.000
1709214587.732,-40.527,-44.922,-57.617,-59.082,0.000
1709214587.736,-46.875,-48.340,-45.898,-61.523,0.000
1709214587.740,-42.480,-35.645,-32.715,-55.664,0.000
1709214587.744,-37.109,-41.504,-35.156,-59.082,0.000
1709214587.748,-40.039,-46.875,-42.969,-59.082,0.000
1709214587.752,-44.922,-31.738,-39.551,-50.293,0.000
1709214587.755,-39.062,-29.297,-29.297,-41.016,0.000
1709214587.759,-32.227,-32.227,-34.180,-39.062,0.000
1709214587.763,-35.645,-38.086,-38.574,-34.180,0.000
1709214587.767,-28.320,-41.016,-35.156,-26.367,0.000
1709214587.771,-24.902,-38.574,-38.086,-42.969,0.000
1709214587.775,-34.180,-34.668,-41.992,-52.246,0.000
1709214587.779,-33.203,-34.180,-36.133,-37.109,0.000
1709214587.783,-26.367,-43.945,-40.527,-35.645,0.000
1709214587.787,-33.203,-39.062,-47.852,-40.527,0.000
1709214587.791,-29.785,-25.879,-37.109,-29.785,0.000
1709214587.795,-19.531,-26.367,-36.621,-30.762,0.000
1709214587.798,-27.344,-31.738,-43.457,-38.086,0.000
1709214587.802,-34.668,-30.762,-42.480,-33.203,0.000
1709214587.806,-40.527,-29.785,-42.480,-35.156,0.000
1709214587.810,-40.039,-28.809,-48.828,-33.203,0.000
1709214587.814,-37.109,-30.762,-51.270,-36.133,0.000
1709214587.818,-31.250,-46.875,-43.945,-39.551,0.000
1709214587.822,-29.785,-51.758,-44.434,-35.645,0.000
1709214587.826,-27.344,-39.062,-45.898,-43.457,0.000
1709214587.830,-23.438,-31.250,-44.922,-43.457,0.000
1709214587.834,-13.672,-20.508,-47.363,-34.180,0.000
1709214587.838,-10.254,-16.602,-50.293,-30.273,0.000
1709214587.841,-16.602,-28.320,-49.805,-30.762,0.000
1709214587.845,-14.160,-25.879,-48.340,-27.832,0.000
1709214587.849,-5.859,-27.832,-47.852,-24.902,0.000
1709214587.853,-8.301,-38.574,-42.969,-21.484,0.000
1709214587.857,-17.090,-33.691,-41.504,-24.414,0.000
1709214587.861,-23.926,-21.484,-35.156,-32.227,0.000
1709214587.865,-25.879,-21.484,-24.902,-27.344,0.000
1709214587.869,-27.344,-41.992,-26.367,-27.832,0.000
1709214587.873,-29.785,-50.781,-30.762,-28.809,0.000
1709214587.877,-38.574,-42.969,-34.668,-37.109,0.000
1709214587.880,-50.781,-44.434,-38.086,-44.922,0.000
1709214587.884,-46.875,-49.805,-30.273,-39.062,0.000
1709214587.888,-40.527,-43.457,-34.668,-30.762,0.000
1709214587.892,-27.832,-39.062,-36.621,-23.926,0.000
