timestamps,TP9,AF7,AF8,TP10,Right AUX
1709200927.217,-41.504,-40.039,-29.785,-14.160,0.000
1709200927.221,-39.551,-31.250,-37.109,-17.578,0.000
1709200927.225,-29.785,-37.109,-40.039,-16.602,0.000
1709200927.229,-26.855,-40.527,-25.879,-13.184,0.000
1709200927.233,-32.715,-38.086,-30.762,-27.344,0.000
1709200927.237,-32.715,-40.527,-36.133,-35.156,0.000
1709200927.241,-41.016,-50.781,-33.203,-31.738,0.000
1709200927.244,-39.551,-47.852,-28.320,-24.414,0.000
1709200927.248,-26.367,-40.527,-28.809,-15.137,0.000
1709200927.252,-22.949,-35.156,-37.109,-19.043,0.000
1709200927.256,-29.297,-39.551,-40.039,-34.180,0.000
1709200927.260,-37.598,-48.340,-37.598,-33.203,0.000
1709200927.264,-39.551,-27.832,-38.574,-29.785,0.000
1709200927.268,-39.062,-23.438,-40.039,-38.574,0.000
1709200927.272,-41.992,-32.227,-37.109,-31.250,0.000
1709200927.276,-41.504,-34.180,-37.598,-33.203,0.000
1709200927.280,-45.410,-33.203,-39.551,-39.551,0.000
1709200927.284,-42.969,-31.738,-39.062,-30.762,0.000
1709200927.287,-37.598,-38.086,-42.480,-21.484,0.000
1709200927.291,-40.527,-38.086,-42.480,-32.227,0.000
1709200927.295,-44.922,-40.527,-41.504,-46.387,0.000
1709200927.299,-44.434,-42.480,-44.922,-45.898,0.000
1709200927.303,-42.969,-45.410,-39.062,-37.598,0.000
1709200927.307,-33.203,-35.645,-28.320,-31.250,0.000
1709200927.311,-32.715,-23.926,-25.879,-41.992,0.000
1709200927.315,-45.898,-41.016,-38.574,-51.270,0.000
1709200927.319,-42.969,-46.875,-43.945,-53.711,0.000
1709200927.323,-46.875,-37.109,-35.645,-47.852,0.000
1709200927.326,-52.734,-35.645,-35.645,-41.992,0.000
1709200927.330,-46.387,-39.551,-41.016,-38.086,0.000
1709200927.334,-49.805,-39.062,-44.434,-37.109,0.000
1709200927.338,-46.875,-33.203,-41.992,-38.574,0.000
1709200927.342,-37.598,-31.250,-39.062,-29.785,0.000
1709200927.346,-27.832,-36.621,-38.574,-20.020,0.000
1709200927.350,-24.902,-37.109,-37.598,-11.230,0.000
1709200927.354,-32.715,-29.297,-42.969,-18.066,0.000
1709200927.358,-40.039,-31.738,-39.551,-35.645,0.000
1709200927.362,-40.527,-33.691,-35.156,-37.109,0.000
1709200927.366,-35.645,-27.832,-35.645,-28.809,0.000
1709200927.369,-36.621,-24.902,-41.504,-36.621,0.000
1709200927.373,-41.016,-25.879,-39.551,-45.898,0.000
1709200927.377,-49.316,-28.320,-31.250,-48.828,0.000
1709200927.381,-52.734,-27.344,-33.691,-48.828,0.000
1709200927.385,-45.898,-26.855,-35.156,-41.504,0.000
1709200927.389,-36.621,-29.297,-34.180,-40.527,0.000
1709200927.393,-36.133,-33.203,-33.203,-26.367,0.000
1709200927.397,-44.922,-30.762,-26.855,-27.344,0.000
1709200927.401,-51.758,-31.738,-31.250,-38.574,0.000
1709200927.405,-46.387,-37.109,-33.203,-31.250,0.000
1709200927.409,-41.016,-38.574,-33.203,-28.809,0.000
1709200927.412,-35.156,-35.645,-32.227,-29.785,0.000
1709200927.416,-47.363,-39.062,-32.227,-40.039,0.000
1709200927.420,-55.664,-43.457,-35.645,-41.992,0.000
1709200927.424,-45.410,-31.250,-40.039,-39.551,0.000
1709200927.428,-40.039,-25.879,-42.969,-45.410,0.000
1709200927.432,-33.691,-32.715,-41.504,-44.922,0.000
1709200927.436,-46.387,-34.180,-38.574,-36.621,0.000
1709200927.440,-54.688,-37.109,-35.645,-41.016,0.000
1709200927.444,-41.504,-39.551,-44.922,-41.504,0.000
1709200927.448,-32.715,-30.762,-47.852,-33.691,0.000
1709200927.452,-26.367,-31.250,-35.156,-31.738,0.000
1709200927.455,-35.645,-39.551,-33.203,-29.785,0.000
1709200927.459,-47.363,-33.203,-37.109,-29.785,0.000
1709200927.463,-36.133,-32.227,-33.203,-28.809,0.000
1709200927.467,-29.785,-40.039,-41.016,-29.297,0.000
1709200927.471,-37.109,-41.016,-43.457,-35.156,0.000
1709200927.475,-46.387,-44.922,-41.016,-42.480,0.000
1709200927.479,-47.852,-42.480,-39.551,-42.480,0.000
1709200927.483,-39.551,-36.133,-37.598,-47.363,0.000
1709200927.487,-33.691,-38.574,-39.062,-49.805,0.000
1709200927.491,-36.133,-34.180,-34.668,-42.480,0.000
1709200927.495,-43.945,-30.762,-35.156,-47.852,0.000
1709200927.498,-51.758,-44.434,-41.504,-51.270,0.000
1709200927.502,-48.828,-42.969,-45.410,-48.340,0.000
1709200927.506,-45.410,-29.785,-39.062,-49.805,0.000
1709200927.510,-44.434,-39.551,-39.062,-50.781,0.000
1709200927.514,-47.363,-42.969,-36.621,-46.387,0.000
1709200927.518,-52.734,-41.504,-34.180,-37.598,0.000
1709200927.522,-43.945,-36.621,-35.156,-41.504,0.000
1709200927.526,-36.621,-36.621,-30.762,-45.898,0.000
1709200927.530,-42.969,-44.434,-36.133,-46.387,0.000
1709200927.534,-52.246,-45.410,-35.156,-48.828,0.000
1709200927.537,-45.898,-38.086,-30.762,-45.410,0.000
1709200927.541,-38.574,-38.086,-35.156,-43.457,0.000
1709200927.545,-38.574,-37.109,-34.668,-32.715,0.000
1709200927.549,-35.156,-20.020,-32.715,-24.902,0.000
1709200927.553,-41.016,-27.832,-33.691,-33.203,0.000
1709200927.557,-44.434,-35.156,-32.715,-39.551,0.000
1709200927.561,-52.246,-29.297,-37.109,-41.992,0.000
1709200927.565,-55.176,-35.156,-43.457,-44.922,0.000
1709200927.569,-43.457,-35.156,-39.062,-41.992,0.000
1709200927.573,-46.875,-38.574,-37.109,-39.551,0.000
1709200927.577,-56.641,-51.758,-41.992,-40.039,0.000
1709200927.580,-59.570,-51.758,-39.062,-39.551,0.000
1709200927.584,-55.176,-47.363,-45.410,-45.410,0.000
1709200927.588,-45.410,-55.176,-46.387,-36.133,0.000
1709200927.592,-45.898,-45.410,-49.316,-38.086,0.000
1709200927.596,-52.734,-32.227,-49.805,-60.059,0.000
1709200927.600,-56.152,-41.016,-40.527,-52.246,0.000
1709200927.604,-47.852,-44.922,-37.598,-36.621,0.000
1709200927.608,-30.762,-40.039,-30.273,-27.344,0.000
1709200927.612,-29.785,-40.527,-32.715,-28.320,0.000
1709200927.616,-34.180,-43.457,-38.086,-34.180,0.000
1709200927.620,-37.109,-45.410,-41.016,-42.969,0.000
1709200927.623,-27.832,-43.457,-41.992,-40.527,0.000
1709200927.627,-19.531,-42.969,-36.621,-34.668,0.000
1709200927.631,-15.137,-41.504,-37.598,-35.645,0.000
1709200927.635,-26.367,-40.039,-35.645,-30.762,0.000
1709200927.639,-38.086,-30.273,-31.250,-26.855,0.000
1709200927.643,-34.180,-30.762,-37.109,-30.762,0.000
1709200927.647,-27.344,-41.016,-41.016,-32.227,0.000
1709200927.651,-31.250,-36.621,-42.969,-33.691,0.000
1709200927.655,-42.969,-30.762,-46.387,-40.527,0.000
1709200927.659,-39.551,-30.273,-39.551,-41.016,0.000
1709200927.662,-33.691,-37.109,-36.621,-40.527,0.000
1709200927.666,-25.391,-35.645,-39.062,-34.668,0.000
1709200927.670,-31.738,-33.203,-46.387,-33.203,0.000
1709200927.674,-43.457,-41.992,-44.922,-50.781,0.000
1709200927.678,-45.898,-47.363,-30.273,-47.363,0.000
1709200927.682,-54.199,-43.457,-40.039,-39.551,0.000
1709200927.686,-48.828,-30.273,-40.039,-42.969,0.000
1709200927.690,-38.086,-36.133,-33.203,-41.992,0.000
1709200927.694,-47.363,-46.387,-40.039,-45.410,0.000
1709200927.698,-53.223,-43.945,-38.086,-40.039,0.000
1709200927.702,-53.223,-43.457,-37.598,-41.504,0.000
1709200927.705,-49.805,-39.062,-40.039,-40.039,0.000
1709200927.709,-39.551,-37.109,-49.805,-35.156,0.000
1709200927.713,-35.645,-38.574,-49.805,-34.668,0.000
1709200927.717,-41.016,-37.598,-36.133,-39.062,0.000
1709200927.721,-40.039,-49.316,-34.668,-40.039,0.000
1709200927.725,-35.645,-52.734,-36.621,-32.715,0.000
1709200927.729,-29.785,-37.109,-35.645,-33.691,0.000
1709200927.733,-30.762,-39.062,-36.621,-37.598,0.000
1709200927.737,-30.762,-53.711,-33.203,-36.133,0.000
1709200927.741,-27.832,-50.293,-31.738,-35.645,0.000
1709200927.745,-29.785,-36.133,-34.668,-34.668,0.000
1709200927.748,-33.203,-35.156,-34.180,-38.574,0.000
1709200927.752,-33.203,-37.109,-31.250,-38.574,0.000
1709200927.756,-30.273,-36.621,-40.039,-36.133,0.000
1709200927.760,-33.691,-32.715,-41.992,-36.133,0.000
1709200927.764,-41.504,-34.668,-40.039,-35.645,0.000
1709200927.768,-41.016,-43.945,-33.691,-26.367,0.000
1709200927.772,-42.969,-39.551,-28.320,-36.133,0.000
1709200927.776,-59.082,-43.457,-35.645,-55.664,0.000
1709200927.780,-57.129,-41.504,-37.598,-50.781,0.000
1709200927.784,-43.945,-35.645,-32.715,-39.062,0.000
1709200927.788,-40.039,-36.621,-35.645,-34.180,0.000
1709200927.791,-47.363,-43.945,-47.852,-44.434,0.000
1709200927.795,-54.199,-48.340,-46.387,-51.270,0.000
1709200927.799,-48.828,-41.504,-47.363,-46.387,0.000
1709200927.803,-40.527,-36.133,-46.875,-40.527,0.000
1709200927.807,-35.645,-39.551,-44.434,-41.016,0.000
1709200927.811,-36.621,-45.410,-48.340,-40.039,0.000
1709200927.815,-35.645,-48.340,-48.828,-44.434,0.000
1709200927.819,-34.180,-41.504,-41.016,-40.039,0.000
1709200927.823,-29.785,-32.715,-40.039,-30.762,0.000
1709200927.827,-20.508,-44.922,-49.316,-29.297,0.000
1709200927.830,-14.648,-44.434,-48.340,-25.879,0.000
1709200927.834,-22.461,-36.133,-42.969,-35.156,0.000
1709200927.838,-33.203,-47.363,-46.387,-36.133,0.000
1709200927.842,-27.344,-44.922,-49.316,-36.133,0.000
1709200927.846,-22.461,-39.062,-44.922,-30.762,0.000
1709200927.850,-15.625,-30.273,-36.133,-19.043,0.000
1709200927.854,-7.324,-24.414,-31.738,-19.043,0.000
1709200927.858,-24.414,-35.645,-35.645,-24.414,0.000
1709200927.862,-45.410,-46.387,-36.621,-37.598,0.000
1709200927.866,-40.527,-40.527,-31.738,-39.062,0.000
1709200927.870,-35.645,-36.133,-31.738,-35.156,0.000
1709200927.873,-43.457,-53.223,-35.156,-36.133,0.000
1709200927.877,-53.711,-45.898,-37.598,-35.156,0.000
1709200927.881,-60.547,-34.668,-41.016,-40.527,0.000
1709200927.885,-59.082,-41.504,-32.227,-38.574,0.000
1709200927.889,-51.758,-30.762,-25.391,-35.645,0.000
1709200927.893,-51.270,-29.297,-31.738,-43.945,0.000
1709200927.897,-54.688,-36.133,-31.250,-44.922,0.000
1709200927.901,-48.340,-43.945,-30.273,-44.922,0.000
1709200927.905,-50.781,-45.898,-36.621,-62.012,0.000
1709200927.909,-57.129,-47.363,-41.504,-69.336,0.000
1709200927.913,-52.734,-46.875,-41.504,-62.012,0.000
1709200927.916,-55.176,-46.875,-46.875,-63.965,0.000
1709200927.920,-61.523,-47.363,-49.316,-54.688,0.000
1709200927.924,-47.852,-24.902,-41.016,-44.434,0.000
1709200927.928,-37.109,-20.020,-41.504,-48.340,0.000
1709200927.932,-36.621,-31.738,-38.574,-46.875,0.000
1709200927.936,-42.969,-43.457,-42.480,-49.316,0.000
1709200927.940,-56.641,-46.387,-53.223,-45.898,0.000
1709200927.944,-53.711,-41.992,-50.293,-35.645,0.000
1709200927.948,-37.109,-37.109,-39.062,-39.551,0.000
1709200927.952,-36.133,-34.668,-41.016,-40.527,0.000
1709200927.956,-50.781,-41.992,-47.363,-41.016,0.000
1709200927.959,-55.664,-41.504,-42.969,-40.527,0.000
1709200927.963,-47.363,-40.527,-44.922,-27.832,0.000
1709200927.967,-32.227,-32.715,-41.504,-23.438,0.000
1709200927.971,-27.344,-21.484,-35.645,-42.480,0.000
1709200927.975,-29.785,-30.762,-31.738,-44.434,0.000
1709200927.979,-35.645,-38.086,-31.738,-37.598,0.000
1709200927.983,-41.504,-29.785,-34.668,-35.645,0.000
1709200927.987,-41.016,-28.809,-35.645,-39.062,0.000
1709200927.991,-31.738,-36.133,-36.133,-43.457,0.000
1709200927.995,-30.762,-32.715,-33.203,-45.898,0.000
1709200927.998,-47.852,-31.738,-27.344,-38.086,0.000
1709200928.002,-44.434,-35.645,-26.855,-28.809,0.000
1709200928.006,-41.992,-41.016,-37.109,-37.109,0.000
1709200928.010,-46.387,-40.527,-42.969,-37.598,0.000
1709200928.014,-50.781,-26.855,-38.574,-34.180,0.000
1709200928.018,-57.617,-29.297,-34.180,-43.945,0.000
1709200928.022,-58.594,-41.504,-33.691,-47.852,0.000
1709200928.026,-49.805,-35.645,-36.621,-40.527,0.000
1709200928.030,-40.527,-23.438,-32.715,-39.551,0.000
1709200928.034,-41.504,-25.879,-26.367,-44.434,0.000
1709200928.038,-42.480,-34.180,-21.973,-33.203,0.000
1709200928.041,-35.156,-32.227,-26.855,-25.879,0.000
1709200928.045,-32.227,-36.133,-39.551,-35.156,0.000
1709200928.049,-29.297,-33.203,-31.738,-32.227,0.000
1709200928.053,-31.738,-42.480,-28.320,-23.926,0.000
1709200928.057,-42.969,-48.340,-37.109,-32.227,0.000
1709200928.061,-42.480,-32.715,-36.621,-34.180,0.000
1709200928.065,-30.273,-33.203,-28.809,-16.113,0.000
1709200928.069,-32.715,-36.621,-35.645,-18.555,0.000
1709200928.073,-34.668,-34.180,-44.434,-29.785,0.000
1709200928.077,-34.180,-33.203,-40.527,-40.527,0.000
1709200928.081,-38.086,-37.109,-41.992,-50.293,0.000
1709200928.084,-30.762,-39.062,-43.457,-46.387,0.000
1709200928.088,-18.555,-30.762,-42.969,-39.062,0.000
1709200928.092,-19.043,-35.156,-43.457,-36.621,0.000
1709200928.096,-28.320,-44.434,-36.621,-33.691,0.000
1709200928.100,-33.203,-42.969,-36.621,-17.578,0.000
1709200928.104,-28.809,-36.621,-41.992,-14.648,0.000
1709200928.108,-20.020,-27.832,-39.551,-24.414,0.000
1709200928.112,-17.578,-27.344,-39.551,-23.438,0.000
1709200928.116,-26.367,-37.598,-41.016,-28.320,0.000
1709200928.120,-32.227,-40.527,-34.668,-27.344,0.000
1709200928.124,-32.715,-39.062,-33.203,-21.973,0.000
1709200928.127,-37.598,-43.945,-38.086,-24.902,0.000
1709200928.131,-35.645,-36.621,-32.715,-27.344,0.000
1709200928.135,-40.039,-32.227,-30.762,-34.668,0.000
1709200928.139,-51.758,-38.574,-34.180,-41.016,0.000
1709200928.143,-51.270,-41.504,-35.156,-38.086,0.000
1709200928.147,-40.527,-36.133,-33.203,-32.227,0.000
1709200928.151,-40.039,-30.273,-35.645,-36.621,0.000
1709200928.155,-48.340,-30.762,-39.062,-41.504,0.000
1709200928.159,-52.246,-43.457,-36.621,-35.645,0.000
1709200928.163,-55.664,-41.016,-37.598,-35.156,0.000
1709200928.166,-47.363,-22.461,-35.645,-35.156,0.000
1709200928.170,-44.922,-28.320,-36.621,-39.062,0.000
1709200928.174,-58.105,-40.039,-41.504,-50.293,0.000
1709200928.178,-59.082,-39.551,-37.598,-46.387,0.000
1709200928.182,-54.688,-37.598,-38.086,-41.504,0.000
1709200928.186,-47.363,-41.992,-38.574,-45.898,0.000
1709200928.190,-37.109,-44.922,-35.156,-39.551,0.000
1709200928.194,-40.039,-40.527,-39.062,-41.504,0.000
1709200928.198,-47.363,-36.621,-38.086,-46.875,0.000
1709200928.202,-51.270,-47.363,-37.598,-41.016,0.000
1709200928.206,-38.574,-50.781,-41.016,-24.414,0.000
1709200928.209,-20.996,-28.809,-39.062,-17.578,0.000
1709200928.213,-29.297,-31.738,-41.504,-27.832,0.000
1709200928.217,-38.574,-48.340,-42.969,-38.574,0.000
1709200928.221,-41.504,-44.434,-45.410,-43.945,0.000
1709200928.225,-36.621,-34.180,-40.527,-33.691,0.000
1709200928.229,-28.320,-36.133,-33.691,-22.949,0.000
1709200928.233,-26.367,-41.016,-30.273,-22.949,0.000
1709200928.237,-34.668,-41.504,-31.250,-30.273,0.000
1709200928.241,-41.504,-37.598,-31.250,-36.621,0.000
1709200928.245,-38.574,-32.227,-32.715,-35.156,0.000
1709200928.249,-31.738,-41.992,-34.180,-24.414,0.000
1709200928.252,-35.156,-44.434,-31.738,-28.320,0.000
1709200928.256,-45.410,-40.527,-39.551,-46.387,0.000
1709200928.260,-47.852,-43.457,-37.598,-55.664,0.000
1709200928.264,-45.410,-36.621,-30.273,-48.340,0.000
1709200928.268,-30.273,-29.785,-34.668,-34.668,0.000
1709200928.272,-28.809,-34.180,-35.645,-36.133,0.000
1709200928.276,-40.039,-40.527,-34.668,-44.922,0.000
1709200928.280,-48.340,-39.062,-36.133,-37.598,0.000
1709200928.284,-49.316,-38.574,-34.180,-35.156,0.000
1709200928.288,-42.969,-34.668,-33.203,-47.363,0.000
1709200928.292,-39.062,-35.156,-28.320,-42.480,0.000
1709200928.295,-41.992,-39.551,-27.832,-25.879,0.000
1709200928.299,-47.852,-30.762,-27.832,-22.461,0.000
1709200928.303,-44.434,-33.203,-23.926,-20.020,0.000
1709200928.307,-33.691,-47.363,-39.062,-28.320,0.000
1709200928.311,-41.504,-50.293,-44.922,-37.598,0.000
1709200928.315,-54.199,-43.457,-36.621,-38.574,0.000
1709200928.319,-54.688,-42.480,-35.645,-40.527,0.000
1709200928.323,-51.270,-47.363,-35.645,-30.762,0.000
1709200928.327,-40.527,-42.480,-33.203,-26.367,0.000
1709200928.331,-35.645,-39.062,-38.086,-37.598,0.000
1709200928.334,-42.480,-44.922,-44.922,-46.875,0.000
1709200928.338,-50.781,-56.641,-45.410,-41.016,0.000
1709200928.342,-52.734,-46.387,-41.504,-34.668,0.000
1709200928.346,-41.016,-20.996,-37.598,-35.156,0.000
1709200928.350,-36.621,-29.297,-41.504,-41.016,0.000
1709200928.354,-39.551,-38.086,-41.504,-48.828,0.000
1709200928.358,-48.340,-37.109,-41.992,-51.758,0.000
1709200928.362,-47.852,-37.598,-44.434,-50.781,0.000
1709200928.366,-42.969,-36.133,-41.992,-47.363,0.000
1709200928.370,-41.016,-37.109,-44.434,-56.152,0.000
1709200928.374,-43.457,-37.109,-46.875,-63.965,0.000
1709200928.377,-52.246,-42.969,-40.527,-60.547,0.000
1709200928.381,-52.246,-45.410,-33.691,-55.664,0.000
1709200928.385,-55.664,-47.852,-36.621,-42.969,0.000
1709200928.389,-56.641,-41.016,-39.062,-44.434,0.000
1709200928.393,-47.852,-36.621,-37.598,-54.688,0.000
1709200928.397,-52.246,-44.434,-37.109,-49.805,0.000
1709200928.401,-52.734,-45.898,-37.109,-47.852,0.000
1709200928.405,-51.270,-40.039,-42.969,-45.898,0.000
1709200928.409,-42.480,-38.574,-44.922,-38.086,0.000
1709200928.413,-29.297,-41.016,-42.969,-33.691,0.000
1709200928.417,-39.551,-38.574,-39.551,-38.086,0.000
1709200928.420,-47.852,-36.133,-38.574,-45.898,0.000
1709200928.424,-41.504,-41.504,-38.574,-46.387,0.000
1709200928.428,-37.598,-49.805,-46.387,-38.086,0.000
1709200928.432,-36.133,-44.434,-45.410,-37.109,0.000
1709200928.436,-40.039,-31.250,-38.086,-53.223,0.000
1709200928.440,-50.781,-41.016,-44.434,-51.270,0.000
1709200928.444,-48.828,-41.016,-42.480,-38.086,0.000
1709200928.448,-44.434,-38.574,-35.645,-35.156,0.000
1709200928.452,-41.504,-42.480,-37.598,-40.039,0.000
1709200928.456,-36.133,-41.992,-40.039,-41.016,0.000
1709200928.459,-47.363,-44.434,-39.062,-41.016,0.000
1709200928.463,-45.898,-41.504,-34.180,-43.945,0.000
1709200928.467,-27.832,-40.527,-31.738,-34.180,0.000
1709200928.471,-22.949,-42.480,-32.227,-27.344,0.000
1709200928.475,-33.691,-44.922,-34.180,-20.020,0.000
1709200928.479,-40.527,-36.621,-36.621,-24.414,0.000
1709200928.483,-40.527,-32.227,-42.969,-31.250,0.000
1709200928.487,-36.621,-38.574,-40.039,-28.320,0.000
1709200928.491,-27.344,-39.062,-28.320,-32.227,0.000
1709200928.495,-32.227,-35.156,-34.668,-40.039,0.000
1709200928.499,-39.062,-35.156,-35.156,-40.527,0.000
1709200928.502,-36.133,-36.621,-31.738,-35.645,0.000
1709200928.506,-34.668,-39.062,-39.551,-32.227,0.000
1709200928.510,-28.320,-37.598,-38.086,-21.484,0.000
1709200928.514,-23.438,-41.992,-35.645,-23.438,0.000
1709200928.518,-27.832,-54.199,-38.086,-26.855,0.000
1709200928.522,-29.785,-42.969,-35.645,-25.879,0.000
1709200928.526,-26.367,-26.367,-42.480,-30.762,0.000
1709200928.530,-32.715,-32.227,-42.480,-35.156,0.000
1709200928.534,-25.391,-39.551,-31.738,-33.203,0.000
1709200928.538,-27.344,-41.504,-35.645,-37.109,0.000
1709200928.542,-43.945,-43.457,-44.922,-42.480,0.000
1709200928.545,-40.527,-35.645,0.000,-36.621,0.000
1709200928.549,-31.250,-28.320,0.000,-30.762,0.000
1709200928.553,-28.320,-32.715,0.000,-28.320,0.000
1709200928.557,-30.762,-35.645,0.000,-32.227,0.000
1709200928.561,-36.621,-40.039,0.000,-42.969,0.000
1709200928.565,-38.574,-47.852,0.000,-39.551,0.000
1709200928.569,-33.691,-43.457,0.000,-34.180,0.000
1709200928.573,-29.785,-30.273,0.000,-33.691,0.000
1709200928.577,-41.016,-41.992,0.000,-36.621,0.000
1709200928.581,-55.664,-51.758,0.000,-34.668,0.000
1709200928.585,-52.246,-33.203,0.000,-30.273,0.000
1709200928.588,-41.992,-31.738,0.000,-34.668,0.000
1709200928.592,-32.715,-37.598,-29.785,-27.344,0.000
1709200928.596,-43.457,-38.574,-29.297,-26.855,0.000
1709200928.600,-49.805,-41.016,-32.715,-40.527,0.000
1709200928.604,-42.480,-46.387,-34.180,-37.109,0.000
1709200928.608,-35.645,-50.781,-31.250,-23.438,0.000
1709200928.612,-39.062,-54.199,-37.109,-28.320,0.000
1709200928.616,-43.457,-47.852,-35.645,-35.156,0.000
1709200928.620,-47.852,-41.992,-33.691,-32.227,0.000
1709200928.624,-50.781,-44.922,-32.227,-30.762,0.000
1709200928.628,-39.062,-36.133,-29.785,-27.832,0.000
1709200928.631,-31.250,-28.320,-34.180,-35.645,0.000
1709200928.635,-33.691,-36.621,-33.203,-43.945,0.000
1709200928.639,-43.457,-35.645,-35.645,-50.293,0.000
1709200928.643,-45.898,-29.785,-41.992,-48.340,0.000
1709200928.647,-40.527,-35.645,-42.480,-42.969,0.000
1709200928.651,-38.086,-40.039,-41.016,-44.922,0.000
1709200928.655,-39.551,-39.551,-43.945,-42.480,0.000
1709200928.659,-44.434,-39.551,-42.480,-38.086,0.000
1709200928.663,-51.758,-38.574,-39.551,-38.086,0.000
1709200928.667,-53.223,-43.457,-40.527,-33.203,0.000
1709200928.671,-51.758,-49.316,-41.992,-30.762,0.000
1709200928.674,-59.570,-43.457,-42.969,-45.898,0.000
1709200928.678,-67.871,-46.387,-41.992,-57.617,0.000
1709200928.682,-63.477,-43.945,-36.621,-51.270,0.000
1709200928.686,-58.105,-40.039,-39.551,-42.969,0.000
1709200928.690,-54.199,-45.410,-41.504,-41.016,0.000
1709200928.694,-44.922,-45.898,-36.133,-30.273,0.000
1709200928.698,-47.363,-43.945,-32.227,-25.879,0.000
1709200928.702,-44.922,-47.852,-37.109,-32.227,0.000
1709200928.706,-36.621,-54.688,-42.480,-35.645,0.000
1709200928.710,-32.715,-51.270,-41.504,-38.574,0.000
1709200928.713,-35.156,-58.105,-42.969,-38.086,0.000
1709200928.717,-38.086,-49.805,-44.922,-36.133,0.000
1709200928.721,-37.598,-31.738,-42.969,-41.016,0.000
1709200928.725,-28.320,-34.180,-31.250,-32.715,0.000
1709200928.729,-20.996,-36.621,-31.250,-28.809,0.000
1709200928.733,-19.531,-33.203,-31.250,-41.504,0.000
1709200928.737,-24.414,-26.855,-30.762,-45.898,0.000
1709200928.741,-34.668,-29.785,-37.109,-46.387,0.000
1709200928.745,-37.109,-40.039,-41.016,-44.922,0.000
1709200928.749,-29.785,-41.992,-41.992,-35.645,0.000
1709200928.753,-36.133,-46.875,-40.039,-38.086,0.000
1709200928.756,-49.805,-56.641,-41.504,-52.246,0.000
1709200928.760,-62.012,-58.105,-47.852,-44.434,0.000
1709200928.764,-68.848,-42.969,-43.945,-37.109,0.000
1709200928.768,-56.152,-39.062,-38.086,-35.645,0.000
1709200928.772,-53.711,-47.852,-38.086,-35.645,0.000
1709200928.776,-58.105,-50.293,-33.691,-48.340,0.000
1709200928.780,0.000,-44.922,-31.738,-47.363,0.000
1709200928.784,0.000,-36.621,-31.250,-39.062,0.000
1709200928.788,0.000,-43.457,-36.133,-36.133,0.000
1709200928.792,0.000,-41.504,-38.574,-34.668,0.000
1709200928.796,0.000,-38.086,-38.574,-44.434,0.000
1709200928.799,0.000,-54.199,-44.434,-55.664,0.000
1709200928.803,0.000,-60.059,-42.480,-43.945,0.000
1709200928.807,0.000,-48.828,-39.062,-31.250,0.000
1709200928.811,0.000,-34.668,-37.598,-41.992,0.000
1709200928.815,0.000,-45.410,-39.551,-48.828,0.000
1709200928.819,0.000,-52.734,-36.133,-45.410,0.000
1709200928.823,0.000,-51.270,-32.715,-42.480,0.000
1709200928.827,-36.133,-48.828,-38.086,-35.156,0.000
1709200928.831,-24.414,-48.828,-36.621,-37.598,0.000
1709200928.835,-27.344,-44.434,-31.738,-40.039,0.000
1709200928.838,-34.180,-39.551,-41.016,-34.180,0.000
1709200928.842,-42.969,-47.363,-49.316,-39.551,0.000
1709200928.846,-37.598,-51.270,-40.527,-33.691,0.000
1709200928.850,-31.738,-55.176,-35.645,-15.137,0.000
1709200928.854,-30.762,-44.922,-34.180,-23.926,0.000
1709200928.858,-35.156,-39.062,-35.156,-41.504,0.000
1709200928.862,-40.039,-45.410,-32.227,-35.156,0.000
1709200928.866,-37.598,-43.457,-36.133,-23.438,0.000
1709200928.870,-28.809,-39.551,-41.992,-23.438,0.000
1709200928.874,-20.020,-34.668,-34.180,-27.344,0.000
1709200928.878,-34.668,-42.480,-35.645,-36.133,0.000
1709200928.881,-33.691,-39.062,-35.156,-29.785,0.000
1709200928.885,-24.414,-31.738,-36.133,-22.461,0.000
1709200928.889,-27.344,-41.504,-38.086,-24.902,0.000
1709200928.893,-28.809,-53.711,-35.156,-19.043,0.000
1709200928.897,-40.527,-53.223,-33.203,-27.832,0.000
1709200928.901,-39.062,-41.016,-35.156,-34.668,0.000
1709200928.905,-30.273,-45.410,-39.551,-33.691,0.000
1709200928.909,-26.367,-49.805,-35.645,-31.250,0.000
1709200928.913,-30.273,-41.016,-34.180,-32.715,0.000
1709200928.917,-45.410,-47.363,-37.598,-44.922,0.000
1709200928.921,-44.434,-51.758,-40.527,-53.711,0.000
1709200928.924,-39.062,-46.387,-41.016,-59.570,0.000
1709200928.928,-36.621,-41.016,-35.645,-44.922,0.000
1709200928.932,-37.109,-44.922,-42.480,-41.504,0.000
1709200928.936,-38.086,-46.875,-42.480,-41.504,0.000
1709200928.940,-40.039,-45.410,-40.527,-40.527,0.000
1709200928.944,-44.434,-41.016,-49.316,-56.641,0.000
1709200928.948,-34.668,-31.738,-37.598,-54.199,0.000
1709200928.952,-25.391,-35.645,-31.250,-41.504,0.000
1709200928.956,-30.762,-44.434,-34.668,-37.598,0.000
1709200928.960,-36.133,-38.086,-34.668,-32.715,0.000
1709200928.964,-33.203,-37.109,-37.109,-31.250,0.000
1709200928.967,-34.668,-39.551,-40.039,-39.062,0.000
1709200928.971,-34.180,-31.250,-42.480,-30.762,0.000
1709200928.975,-33.203,-27.344,-43.457,-29.297,0.000
