timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206256.042,-37.109,-19.531,-48.340,-57.617,0.000
1709206256.046,-46.387,-17.578,-49.316,-60.059,0.000
1709206256.050,-40.527,-38.574,-47.852,-48.340,0.000
1709206256.054,-39.062,-46.387,-43.457,-43.457,0.000
1709206256.058,-39.062,-40.039,-37.109,-34.668,0.000
1709206256.062,-36.133,-40.039,-42.480,-36.133,0.000
1709206256.066,-38.086,-51.758,-50.781,-44.434,0.000
1709206256.070,-41.992,-46.875,-45.410,-45.898,0.000
1709206256.073,-50.781,-56.152,-44.434,-55.664,0.000
1709206256.077,-60.059,-53.711,-47.363,-60.059,0.000
1709206256.081,-62.012,-66.406,-41.992,-45.898,0.000
1709206256.085,-51.270,-51.758,-44.434,-42.480,0.000
1709206256.089,-53.223,-31.738,-49.805,-61.523,0.000
1709206256.093,-68.359,-60.547,-49.805,-64.453,0.000
1709206256.097,-70.312,-59.570,-52.734,-60.059,0.000
1709206256.101,-66.895,-42.969,-47.852,-50.293,0.000
1709206256.105,-56.641,-37.598,-42.969,-44.922,0.000
1709206256.109,-49.805,-51.758,-42.480,-44.922,0.000
1709206256.112,-41.992,-50.293,-35.645,-43.945,0.000
1709206256.116,-27.832,-37.598,-31.738,-41.504,0.000
1709206256.120,-43.457,-44.434,-39.551,-38.574,0.000
1709206256.124,-46.387,-45.898,-36.133,-35.645,0.000
1709206256.128,-33.203,-43.945,-30.273,-26.855,0.000
1709206256.132,-29.785,-22.461,-32.715,-27.344,0.000
1709206256.136,-28.809,-22.461,-30.762,-32.715,0.000
1709206256.140,-40.527,-47.852,-36.133,-41.504,0.000
1709206256.144,-36.621,-39.062,-36.133,-38.086,0.000
1709206256.148,-32.715,-30.273,-37.598,-35.156,0.000
1709206256.152,-31.738,-37.598,-39.062,-40.527,0.000
1709206256.155,-21.973,-40.039,-27.832,-30.273,0.000
1709206256.159,-27.344,-28.809,-28.320,-19.531,0.000
1709206256.163,-23.438,-22.949,-26.367,-19.043,0.000
1709206256.167,-17.578,-33.203,-20.996,-24.414,0.000
1709206256.171,-24.414,-68.359,-34.668,-36.621,0.000
1709206256.175,-30.273,-60.547,-42.969,-38.574,0.000
1709206256.179,-34.668,-14.648,-38.086,-41.016,0.000
1709206256.183,-14.648,-31.738,-35.156,-42.480,0.000
1709206256.187,-17.578,-37.109,-37.109,-44.434,0.000
1709206256.191,-42.480,-25.879,-43.457,-47.363,0.000
1709206256.194,-42.969,-30.273,-43.945,-55.176,0.000
1709206256.198,-31.738,-41.992,-39.551,-50.781,0.000
1709206256.202,-26.855,-41.504,-43.945,-41.992,0.000
1709206256.206,-36.133,-39.062,-46.875,-42.480,0.000
1709206256.210,-39.062,-34.180,-38.574,-46.387,0.000
1709206256.214,-42.480,-47.363,-40.527,-48.340,0.000
1709206256.218,-44.922,-59.082,-45.410,-41.016,0.000
1709206256.222,-40.527,-25.391,-43.457,-46.387,0.000
1709206256.226,-37.109,-17.578,-42.969,-61.523,0.000
1709206256.230,-36.621,-42.480,-44.434,-64.941,0.000
1709206256.234,-38.086,-39.062,-41.504,-52.246,0.000
1709206256.237,-42.480,-24.414,-44.434,-40.527,0.000
1709206256.241,-46.387,-35.645,-45.410,-46.875,0.000
1709206256.245,-40.039,-50.293,-47.852,-57.617,0.000
1709206256.249,-30.273,-48.828,-47.363,-54.688,0.000
1709206256.253,-45.410,-44.922,-34.180,-43.457,0.000
1709206256.257,-51.270,-52.734,-36.133,-36.621,0.000
1709206256.261,-45.410,-69.336,-43.945,-32.227,0.000
1709206256.265,-48.828,-68.848,-44.922,-45.898,0.000
1709206256.269,-53.223,-51.270,-42.480,-49.805,0.000
1709206256.273,-48.828,-52.246,-40.527,-37.598,0.000
1709206256.276,-44.434,-75.195,-36.133,-35.156,0.000
1709206256.280,-44.922,-52.734,-34.668,-41.992,0.000
1709206256.284,-44.434,-26.855,-39.551,-46.875,0.000
1709206256.288,0.000,-42.480,-41.504,-43.945,0.000
1709206256.292,0.000,-47.852,-37.598,-34.668,0.000
1709206256.296,0.000,-44.434,-38.086,-34.668,0.000
1709206256.300,0.000,-36.133,-38.574,-32.227,0.000
1709206256.304,0.000,-40.527,-34.668,-25.391,0.000
1709206256.308,0.000,-58.594,-33.691,-33.691,0.000
1709206256.312,0.000,-50.293,-33.203,-37.598,0.000
1709206256.316,0.000,-32.227,-39.062,-35.645,0.000
1709206256.319,0.000,-55.176,-41.504,-32.715,0.000
1709206256.323,0.000,-68.848,-40.039,-26.367,0.000
1709206256.327,0.000,-38.086,-41.504,-31.250,0.000
1709206256.331,0.000,-36.621,-38.086,-32.227,0.000
1709206256.335,-45.410,-57.617,-37.109,-30.273,0.000
1709206256.339,-50.293,-57.617,-44.434,-33.691,0.000
1709206256.343,-43.457,-49.316,-39.551,-41.992,0.000
1709206256.347,-34.180,-49.316,-40.527,-42.969,0.000
1709206256.351,-31.250,-54.688,-40.527,-32.715,0.000
1709206256.355,-34.180,-62.012,-38.086,-37.598,0.000
1709206256.359,-37.109,-44.434,-39.551,-39.062,0.000
1709206256.362,-30.273,-34.180,-38.574,-35.156,0.000
1709206256.366,-27.832,-65.918,-42.480,-22.461,0.000
1709206256.370,-26.367,-68.848,-43.457,-13.672,0.000
1709206256.374,-33.691,-41.016,-36.621,-30.273,0.000
1709206256.378,-45.898,-57.617,-33.203,-44.434,0.000
1709206256.382,-50.781,-64.941,-28.809,-38.086,0.000
1709206256.386,-52.734,-61.035,-27.344,-36.133,0.000
1709206256.390,-49.805,-75.195,-26.855,-39.062,0.000
1709206256.394,-46.387,-91.797,-16.113,-33.203,0.000
1709206256.398,-58.594,-99.121,-10.742,-25.391,0.000
1709206256.401,-58.105,-110.840,-14.648,-20.020,0.000
1709206256.405,-60.547,-112.305,-20.508,-22.461,0.000
1709206256.409,-68.359,-124.512,-22.461,-28.320,0.000
1709206256.413,-66.895,-143.066,-20.508,-16.602,0.000
1709206256.417,-73.242,-110.840,-21.484,-19.531,0.000
1709206256.421,-71.289,-115.723,-16.113,-36.133,0.000
1709206256.425,-65.918,-141.113,-14.648,-36.133,0.000
1709206256.429,-68.359,-138.672,-18.066,-31.738,0.000
1709206256.433,-74.707,-141.602,-16.113,-31.250,0.000
1709206256.437,-75.195,-156.250,-15.625,-20.020,0.000
1709206256.441,-72.754,-152.344,-19.531,-7.812,0.000
1709206256.444,-75.195,-145.020,-19.043,-7.324,0.000
1709206256.448,-59.570,-154.785,-15.625,-8.789,0.000
1709206256.452,-63.965,-159.668,-14.648,-23.438,0.000
1709206256.456,-72.754,-181.152,-17.578,-7.812,0.000
1709206256.460,-64.453,-170.898,-16.602,4.395,0.000
1709206256.464,-63.965,-147.949,-20.996,-13.184,0.000
1709206256.468,-63.965,-164.551,-23.926,-13.184,0.000
1709206256.472,-57.129,-160.156,-15.137,-1.465,0.000
1709206256.476,-49.316,-154.785,-13.672,1.953,0.000
1709206256.480,-48.340,-153.809,-15.137,0.000,0.000
1709206256.484,-41.016,-164.551,-15.625,7.324,0.000
1709206256.487,-45.898,-166.992,-13.184,8.301,0.000
1709206256.491,-41.992,-157.715,-17.578,2.441,0.000
1709206256.495,-45.898,-163.086,-19.531,-3.906,0.000
1709206256.499,-52.246,-168.457,-13.184,3.418,0.000
1709206256.503,-44.434,-166.016,-15.137,13.672,0.000
1709206256.507,-43.457,-137.695,-19.043,11.719,0.000
1709206256.511,-41.504,-128.418,-18.066,9.277,0.000
1709206256.515,-40.527,-146.484,-18.555,13.184,0.000
1709206256.519,-36.621,-147.461,-17.090,19.531,0.000
1709206256.523,-20.508,-128.906,-17.090,15.137,0.000
1709206256.526,-23.438,-126.465,-20.508,8.789,0.000
1709206256.530,-29.297,-129.883,-15.137,17.090,0.000
1709206256.534,-26.367,-118.164,-16.602,11.230,0.000
1709206256.538,-41.016,-124.512,-25.391,-4.395,0.000
1709206256.542,-42.480,-130.371,-29.297,-5.859,0.000
1709206256.546,-40.527,-144.531,-33.691,-4.883,0.000
1709206256.550,-38.574,-129.395,-31.738,-7.324,0.000
1709206256.554,-33.203,-84.473,-26.855,-15.137,0.000
1709206256.558,-25.879,-94.727,-28.809,-16.113,0.000
1709206256.562,-24.414,-85.938,-32.715,-18.555,0.000
1709206256.566,-23.438,-63.965,-35.156,-19.043,0.000
1709206256.569,0.000,-66.406,-34.180,-18.066,0.000
1709206256.573,0.000,-80.566,-27.344,-12.695,0.000
1709206256.577,0.000,-74.219,-31.738,-4.395,0.000
1709206256.581,0.000,-50.781,-38.574,-3.418,0.000
1709206256.585,0.000,-53.223,-33.691,-6.836,0.000
1709206256.589,0.000,-80.078,-34.180,-11.719,0.000
1709206256.593,0.000,-87.402,-36.133,-3.906,0.000
1709206256.597,0.000,-43.945,-30.762,-3.906,0.000
1709206256.601,0.000,-33.691,-29.785,-5.859,0.000
1709206256.605,0.000,-63.477,-33.691,2.441,0.000
1709206256.608,0.000,-63.965,-34.668,2.930,0.000
1709206256.612,0.000,-54.199,-39.551,-2.441,0.000
1709206256.616,-43.457,-61.523,-45.898,-18.066,0.000
1709206256.620,-33.203,-69.336,-42.480,-27.832,0.000
1709206256.624,-20.508,-61.523,-44.434,-24.902,0.000
1709206256.628,-21.484,-51.758,-47.852,-23.438,0.000
1709206256.632,-33.691,-60.059,-43.945,-22.461,0.000
1709206256.636,-38.574,-83.496,-35.156,-12.207,0.000
1709206256.640,-38.574,-70.312,-37.598,-13.184,0.000
1709206256.644,-35.645,-43.457,-39.551,-21.973,0.000
1709206256.648,-23.438,-54.688,-32.227,-28.809,0.000
1709206256.651,-14.160,-65.918,-28.320,-27.832,0.000
1709206256.655,-26.367,-48.340,-25.879,-20.996,0.000
1709206256.659,-25.391,-38.086,-24.414,-17.578,0.000
1709206256.663,-1.953,-60.547,-29.297,-21.484,0.000
1709206256.667,-9.277,-68.848,-35.156,-30.273,0.000
1709206256.671,-24.902,-52.734,-31.250,-20.996,0.000
1709206256.675,-30.273,-49.805,-27.832,-21.484,0.000
1709206256.679,-33.691,-59.082,-26.855,-20.020,0.000
1709206256.683,-31.738,-71.289,-26.855,-9.766,0.000
1709206256.687,-30.273,-54.199,-29.297,-9.277,0.000
1709206256.691,-27.344,-30.762,-32.227,-18.555,0.000
1709206256.694,-33.203,-55.664,-37.598,-24.902,0.000
1709206256.698,-34.668,-71.289,-32.227,-13.184,0.000
1709206256.702,-39.551,-39.062,-29.785,-24.414,0.000
1709206256.706,-45.410,-42.969,-32.715,-43.457,0.000
1709206256.710,-40.039,-62.500,-28.320,-36.133,0.000
1709206256.714,-33.203,-55.664,-25.879,-37.598,0.000
1709206256.718,-33.691,-40.527,-22.461,-39.551,0.000
1709206256.722,-47.852,-50.781,-28.809,-34.668,0.000
1709206256.726,-41.016,-56.152,-29.297,-36.133,0.000
1709206256.730,-44.434,-54.199,-24.902,-35.645,0.000
1709206256.734,-60.059,-49.805,-30.273,-36.133,0.000
1709206256.737,-48.340,-35.645,-28.320,-32.227,0.000
1709206256.741,-42.969,-58.594,-27.832,-15.137,0.000
1709206256.745,-43.945,-64.453,-33.203,-18.555,0.000
1709206256.749,-45.898,-27.344,-40.527,-41.992,0.000
1709206256.753,-37.598,-31.738,-39.062,-32.227,0.000
1709206256.757,-36.133,-42.969,-33.203,-28.320,0.000
1709206256.761,-32.227,-30.762,-33.691,-36.621,0.000
1709206256.765,-28.809,-39.062,-36.133,-35.645,0.000
1709206256.769,-35.156,-59.570,-34.180,-33.691,0.000
1709206256.773,-43.945,-64.941,-36.621,-39.551,0.000
1709206256.776,-59.082,-59.570,-41.504,-50.781,0.000
1709206256.780,-47.363,-48.828,-37.598,-46.875,0.000
1709206256.784,-40.527,-55.176,-41.992,-49.805,0.000
1709206256.788,-60.059,-67.383,-49.316,-55.664,0.000
1709206256.792,-64.941,-36.621,-49.805,-66.406,0.000
1709206256.796,-58.594,-16.113,-46.387,-66.895,0.000
1709206256.800,-46.387,-29.785,-43.457,-52.734,0.000
1709206256.804,0.000,-35.645,-46.875,-46.875,0.000
1709206256.808,0.000,-18.555,-41.016,-42.480,0.000
1709206256.812,0.000,-32.227,-41.016,-40.039,0.000
1709206256.816,0.000,-50.293,-42.480,-42.969,0.000
1709206256.819,0.000,-44.434,-36.133,-43.945,0.000
1709206256.823,0.000,-44.922,-35.156,-41.016,0.000
1709206256.827,0.000,-36.621,-42.480,-45.898,0.000
1709206256.831,0.000,-49.805,-42.480,-38.574,0.000
1709206256.835,0.000,-50.293,-33.691,-25.391,0.000
1709206256.839,0.000,-26.367,-36.133,-35.156,0.000
1709206256.843,0.000,-29.785,-35.156,-35.645,0.000
1709206256.847,0.000,-22.949,-25.879,-30.273,0.000
1709206256.851,-26.367,-20.996,-28.809,-33.691,0.000
1709206256.855,-39.062,-24.414,-30.762,-34.180,0.000
1709206256.859,-48.828,-41.504,-26.855,-25.879,0.000
1709206256.862,-49.316,-47.852,-31.250,-35.156,0.000
1709206256.866,-44.434,-38.574,-33.203,-45.410,0.000
1709206256.870,-39.551,-45.410,-32.227,-39.062,0.000
1709206256.874,-46.387,-54.688,-30.273,-39.062,0.000
1709206256.878,-48.828,-60.547,-27.344,-30.762,0.000
1709206256.882,-46.387,-34.180,-28.320,-24.902,0.000
1709206256.886,-47.363,-29.785,-27.344,-25.879,0.000
1709206256.890,-43.945,-56.152,-31.738,-31.738,0.000
1709206256.894,-42.969,-52.246,-36.621,-44.434,0.000
1709206256.898,-51.270,-28.809,-35.645,-42.480,0.000
1709206256.901,-44.434,-31.738,-38.574,-31.250,0.000
1709206256.905,-43.457,-46.387,-43.457,-36.621,0.000
1709206256.909,-47.363,-44.434,-40.527,-50.781,0.000
1709206256.913,-53.223,-43.945,-44.434,-54.688,0.000
1709206256.917,-66.895,-55.664,-45.898,-48.828,0.000
1709206256.921,-58.105,-77.148,-41.504,-39.551,0.000
1709206256.925,-54.688,-58.105,-39.551,-44.434,0.000
1709206256.929,-51.758,-14.648,-39.551,-55.664,0.000
1709206256.933,-50.293,-40.039,-40.527,-53.223,0.000
1709206256.937,-52.734,-49.805,-41.016,-58.594,0.000
1709206256.941,-50.781,-34.180,-47.852,-57.617,0.000
1709206256.944,-39.551,-35.156,-42.480,-46.875,0.000
1709206256.948,-40.039,-43.457,-42.969,-48.828,0.000
1709206256.952,-43.945,-45.898,-55.176,-51.270,0.000
1709206256.956,-42.969,-38.574,-55.176,-51.758,0.000
1709206256.960,-43.945,-39.551,-47.363,-54.199,0.000
1709206256.964,-42.969,-68.848,-40.039,-51.270,0.000
1709206256.968,-39.062,-79.102,-36.621,-36.621,0.000
1709206256.972,-32.715,-34.180,-34.668,-34.180,0.000
1709206256.976,-37.109,-38.086,-34.180,-41.504,0.000
1709206256.980,-46.387,-63.965,-33.691,-40.039,0.000
1709206256.983,-41.992,-56.641,-35.156,-33.691,0.000
1709206256.987,-35.645,-46.387,-36.133,-33.691,0.000
1709206256.991,-34.180,-57.617,-36.133,-38.086,0.000
1709206256.995,-32.227,-73.730,-37.109,-32.227,0.000
1709206256.999,-40.527,-59.570,-35.645,-24.902,0.000
1709206257.003,-45.898,-53.223,-37.109,-30.762,0.000
1709206257.007,-39.062,-63.477,-38.086,-26.855,0.000
1709206257.011,-41.992,-78.125,-41.016,-20.020,0.000
1709206257.015,-49.805,-66.406,-38.574,-26.367,0.000
1709206257.019,-52.734,-38.086,-34.668,-34.668,0.000
1709206257.022,-41.504,-45.410,-35.645,-51.270,0.000
1709206257.026,-46.875,-66.895,-38.086,-63.477,0.000
1709206257.030,-65.918,-52.246,-42.480,-60.059,0.000
1709206257.034,-57.129,-36.133,-41.504,-53.711,0.000
1709206257.038,-45.410,-53.711,-36.621,-44.434,0.000
1709206257.042,-50.293,-56.152,-39.062,-45.410,0.000
1709206257.046,-58.594,-48.340,-42.969,-49.805,0.000
1709206257.050,-53.223,-46.875,-48.340,-50.293,0.000
1709206257.054,-38.086,-53.711,-47.852,-47.363,0.000
1709206257.058,-37.109,-60.059,-41.504,-37.109,0.000
1709206257.062,-44.434,-47.852,-35.645,-36.621,0.000
1709206257.065,-45.898,-45.898,-36.621,-49.316,0.000
1709206257.069,-45.898,-71.289,-44.434,-48.828,0.000
1709206257.073,-51.270,-80.078,-42.480,-36.133,0.000
1709206257.077,-62.500,-45.898,-42.480,-34.668,0.000
1709206257.081,-54.199,-43.457,-39.551,-36.133,0.000
1709206257.085,-32.715,-55.664,-39.551,-38.574,0.000
1709206257.089,-36.133,-52.246,-42.969,-44.434,0.000
1709206257.093,-46.387,-42.480,-38.086,-51.758,0.000
1709206257.097,-45.410,-47.852,-37.598,-43.945,0.000
1709206257.101,-44.922,-56.152,-44.922,-34.180,0.000
1709206257.105,-44.922,-55.176,-46.875,-43.457,0.000
1709206257.108,-43.945,-44.922,-48.340,-53.223,0.000
1709206257.112,-46.387,-38.086,-51.270,-54.688,0.000
1709206257.116,-45.898,-63.477,-47.852,-47.363,0.000
1709206257.120,-40.039,-57.617,-44.922,-53.711,0.000
1709206257.124,-36.621,-20.996,-44.922,-64.453,0.000
1709206257.128,-33.691,-28.320,-48.340,-58.594,0.000
1709206257.132,-35.645,-41.016,-46.875,-52.246,0.000
1709206257.136,-44.922,-35.645,-47.363,-47.363,0.000
1709206257.140,-28.320,-32.227,-45.410,-36.133,0.000
1709206257.144,-19.043,-34.180,-39.062,-26.367,0.000
1709206257.148,-34.668,-41.992,-43.457,-28.809,0.000
1709206257.151,-32.227,-48.340,-47.363,-30.273,0.000
1709206257.155,-32.715,-37.598,-42.969,-31.250,0.000
1709206257.159,-37.598,-42.969,-41.504,-29.785,0.000
1709206257.163,-30.762,-57.617,-40.527,-18.555,0.000
1709206257.167,-21.973,-19.531,-37.109,-19.531,0.000
1709206257.171,-20.508,-20.020,-36.621,-28.809,0.000
1709206257.175,-20.996,-53.711,-37.598,-34.668,0.000
1709206257.179,0.000,-54.199,-34.180,-29.297,0.000
1709206257.183,0.000,-30.762,-32.227,-29.785,0.000
1709206257.187,0.000,-38.086,-34.180,-36.621,0.000
1709206257.190,0.000,-48.828,-36.621,-37.109,0.000
1709206257.194,0.000,-43.457,-44.434,-40.039,0.000
1709206257.198,0.000,-45.898,-41.016,-34.180,0.000
1709206257.202,0.000,-41.504,-38.086,-40.039,0.000
1709206257.206,0.000,-64.453,-45.898,-46.875,0.000
1709206257.210,0.000,-60.059,-39.062,-33.691,0.000
1709206257.214,0.000,-39.062,-31.738,-34.668,0.000
1709206257.218,0.000,-50.781,-35.645,-46.875,0.000
1709206257.222,0.000,-40.039,-39.062,-50.293,0.000
1709206257.225,-34.180,-22.949,-38.086,-49.805,0.000
1709206257.229,-45.898,-28.809,-36.621,-56.152,0.000
1709206257.233,-45.898,-52.734,-40.039,-56.152,0.000
1709206257.237,-46.387,-51.758,-42.480,-53.223,0.000
1709206257.241,-51.270,-39.551,-43.457,-43.945,0.000
1709206257.245,-43.457,-44.922,-43.457,-40.039,0.000
1709206257.249,-41.504,-50.293,-42.969,-34.668,0.000
1709206257.253,-48.340,-55.664,-46.875,-20.508,0.000
1709206257.257,-31.738,-32.715,-48.340,-30.273,0.000
1709206257.261,-37.598,-26.855,-41.504,-33.691,0.000
1709206257.265,-60.059,-49.805,-35.156,-25.391,0.000
1709206257.268,-56.152,-47.363,-38.086,-36.621,0.000
1709206257.272,1.465,-25.879,-37.109,-32.227,0.000
1709206257.276,-20.508,-31.738,-34.668,-14.160,0.000
1709206257.280,-28.809,-48.340,-38.574,-9.277,0.000
1709206257.284,-25.391,-41.992,-36.621,-11.230,0.000
1709206257.288,-22.461,-37.598,-36.133,-19.043,0.000
1709206257.292,-16.113,-43.945,-40.039,-32.715,0.000
1709206257.296,-22.461,-71.289,-38.574,-39.062,0.000
1709206257.300,-32.227,-54.688,-36.133,-35.645,0.000
1709206257.304,-31.738,-11.719,-41.992,-44.434,0.000
1709206257.308,-30.762,-35.156,-44.922,-50.293,0.000
1709206257.311,-31.250,-29.297,-39.062,-49.316,0.000
1709206257.315,-38.086,-12.695,-36.621,-46.875,0.000
1709206257.319,-43.945,-22.461,-39.551,-39.551,0.000
1709206257.323,-42.969,-33.203,-45.898,-47.852,0.000
1709206257.327,-44.434,-35.156,-50.781,-60.547,0.000
1709206257.331,-36.621,-26.367,-50.781,-60.547,0.000
1709206257.335,-47.363,-23.438,-46.875,-60.059,0.000
1709206257.339,-62.988,-41.016,-43.945,-48.340,0.000
1709206257.343,-60.059,-56.641,-47.363,-37.598,0.000
1709206257.347,-56.641,-31.738,-48.828,-48.828,0.000
1709206257.350,-49.316,-25.879,-41.504,-49.805,0.000
1709206257.354,-59.082,-43.945,-39.062,-47.363,0.000
1709206257.358,-66.895,-36.621,-43.457,-50.293,0.000
1709206257.362,-61.035,-24.414,-44.434,-53.711,0.000
1709206257.366,-62.500,-24.414,-44.922,-61.035,0.000
1709206257.370,-62.012,-39.062,-44.434,-57.617,0.000
1709206257.374,-51.270,-46.387,-39.062,-52.734,0.000
1709206257.378,-47.852,-26.367,-33.691,-44.922,0.000
1709206257.382,-47.852,-35.645,-36.621,-43.945,0.000
1709206257.386,-50.781,-79.590,-40.039,-51.270,0.000
1709206257.389,-40.527,-59.570,-36.133,-49.316,0.000
1709206257.393,-45.410,-31.250,-35.156,-48.340,0.000
1709206257.397,-59.082,-54.688,-37.598,-37.598,0.000
1709206257.401,-40.039,-64.941,-32.227,-23.438,0.000
1709206257.405,-30.273,-55.176,-29.785,-24.414,0.000
1709206257.409,-32.715,-41.992,-35.645,-34.668,0.000
1709206257.413,-29.785,-50.293,-31.738,-43.945,0.000
1709206257.417,-20.508,-61.523,-26.367,-47.852,0.000
1709206257.421,-21.973,-57.617,-32.715,-43.457,0.000
1709206257.425,-29.297,-55.176,-29.785,-40.527,0.000
1709206257.429,-20.020,-67.383,-24.902,-41.016,0.000
1709206257.432,-11.719,-80.078,-31.738,-36.133,0.000
1709206257.436,-18.555,-63.477,-38.086,-34.180,0.000
