timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374299.045,-45.898,-37.598,-32.227,-44.434,0.000
1709374299.049,-85.938,-33.203,-29.785,-66.895,0.000
1709374299.053,-75.684,-40.039,-29.297,-64.453,0.000
1709374299.057,-38.574,-43.945,-34.668,-38.086,0.000
1709374299.061,-7.812,-42.969,-31.738,-3.418,0.000
1709374299.064,-35.645,-35.645,-26.855,-30.762,0.000
1709374299.068,-70.312,-35.156,-29.297,-67.383,0.000
1709374299.072,-68.848,-42.969,-29.297,-67.871,0.000
1709374299.076,-44.434,-39.551,-33.203,-42.969,0.000
1709374299.080,-7.324,-35.645,-35.645,-7.324,0.000
1709374299.084,-26.367,-33.691,-30.273,-21.973,0.000
1709374299.088,-68.359,-33.203,-29.785,-54.199,0.000
1709374299.092,-74.219,-41.992,-34.668,-66.895,0.000
1709374299.096,-41.016,-47.852,-35.156,-45.898,0.000
1709374299.100,1.953,-40.527,-35.156,1.953,0.000
1709374299.104,-20.508,-33.691,-39.551,-9.766,0.000
1709374299.108,-67.871,-35.645,-38.574,-61.035,0.000
1709374299.112,-73.730,-37.109,-35.156,-74.219,0.000
1709374299.116,-50.293,-32.227,-37.598,-52.734,0.000
1709374299.119,-6.348,-34.668,-38.574,-11.719,0.000
1709374299.123,-9.766,-39.551,-38.086,-16.113,0.000
1709374299.127,-56.641,-38.574,-33.691,-56.641,0.000
1709374299.131,-69.336,-33.691,-28.320,-65.430,0.000
1709374299.135,-42.480,-32.227,-32.715,-49.316,0.000
1709374299.139,4.395,-32.715,-37.598,-9.277,0.000
1709374299.143,2.930,-32.715,-39.551,-13.672,0.000
1709374299.147,-46.387,-36.133,-37.598,-52.246,0.000
1709374299.151,-73.242,-37.598,-43.457,-60.059,0.000
1709374299.155,-61.035,-32.227,-44.434,-45.898,0.000
1709374299.159,-17.090,-36.133,-37.598,-13.184,0.000
1709374299.163,-3.418,-47.363,-39.062,-1.953,0.000
1709374299.167,-48.828,-40.039,-37.598,-25.879,0.000
1709374299.170,-78.125,-28.809,-34.668,-52.734,0.000
1709374299.174,-64.453,-24.414,-34.180,-48.828,0.000
1709374299.178,-16.602,-31.738,-32.715,-16.113,0.000
1709374299.182,-0.488,-38.574,-27.832,-6.348,0.000
1709374299.186,-47.852,-37.598,-29.785,-40.527,0.000
1709374299.190,-63.965,-33.691,-28.809,-62.988,0.000
1709374299.194,-59.082,-41.992,-26.855,-59.570,0.000
1709374299.198,-35.156,-46.875,-37.598,-28.320,0.000
1709374299.202,-4.395,-38.086,-39.062,-10.742,0.000
1709374299.206,-36.133,-38.086,-35.156,-45.898,0.000
1709374299.210,-69.824,-37.598,-32.715,-57.617,0.000
1709374299.214,-66.406,-35.156,-35.156,-53.223,0.000
1709374299.217,-24.902,-34.668,-38.086,-32.715,0.000
1709374299.221,13.672,-37.109,-39.551,-2.930,0.000
1709374299.225,-22.461,-41.016,-37.109,-33.203,0.000
1709374299.229,-54.688,-34.180,-29.785,-58.105,0.000
1709374299.233,-51.270,-27.344,-29.785,-52.246,0.000
1709374299.237,-17.090,-31.250,-36.621,-24.414,0.000
1709374299.241,26.367,-34.668,-35.156,12.207,0.000
1709374299.245,-22.949,-34.668,-33.691,-22.461,0.000
1709374299.249,-71.777,-39.551,-34.180,-59.570,0.000
1709374299.253,-57.617,-40.039,-30.762,-49.805,0.000
1709374299.256,-27.832,-35.156,-39.551,-17.090,0.000
1709374299.260,-3.418,-35.645,-46.875,7.812,0.000
1709374299.264,-20.020,-40.039,-40.527,-13.184,0.000
1709374299.268,-59.082,-40.527,-34.668,-43.945,0.000
1709374299.272,-71.289,-36.133,-33.691,-43.457,0.000
1709374299.276,-45.898,-41.016,-34.180,-25.879,0.000
1709374299.280,6.836,-43.457,-30.762,5.371,0.000
1709374299.284,-6.348,-32.715,-27.344,-10.254,0.000
1709374299.288,-54.688,-31.738,-28.809,-54.688,0.000
1709374299.292,-68.359,-37.598,-30.273,-67.383,0.000
1709374299.295,-49.805,-38.574,-32.227,-50.781,0.000
1709374299.299,5.859,-43.457,-29.785,-3.418,0.000
1709374299.303,4.395,-42.480,-28.809,-8.301,0.000
1709374299.307,-41.016,-38.574,-34.668,-56.152,0.000
1709374299.311,-50.781,-38.086,-34.668,-73.242,0.000
1709374299.315,-41.504,-40.527,-35.156,-54.688,0.000
1709374299.319,0.000,-40.039,0.000,-11.230,0.000
1709374299.323,0.000,-35.645,0.000,-7.812,0.000
1709374299.327,0.000,-35.645,0.000,-44.434,0.000
1709374299.331,0.000,-40.527,0.000,-49.805,0.000
1709374299.335,0.000,-41.504,0.000,-44.922,0.000
1709374299.339,0.000,-25.879,0.000,-11.719,0.000
1709374299.343,0.000,-21.484,0.000,4.395,0.000
1709374299.347,0.000,-28.320,0.000,-27.832,0.000
1709374299.350,0.000,-27.832,0.000,-55.176,0.000
1709374299.354,0.000,-26.367,0.000,-53.223,0.000
1709374299.358,0.000,-33.203,0.000,-20.508,0.000
1709374299.362,0.000,-41.016,0.000,-7.812,0.000
1709374299.366,-35.645,-38.086,-49.805,-44.434,0.000
1709374299.370,-55.664,-29.297,-45.410,-65.918,0.000
1709374299.374,-50.781,-30.762,-46.387,-61.523,0.000
1709374299.378,-12.695,-34.180,-47.852,-28.320,0.000
1709374299.381,20.020,-41.504,-43.457,4.883,0.000
1709374299.385,-30.762,-48.828,-38.574,-33.203,0.000
1709374299.389,-71.289,-43.945,-34.180,-56.152,0.000
1709374299.393,-67.871,-43.457,-37.109,-48.340,0.000
1709374299.397,-31.738,-43.457,-36.621,-20.996,0.000
1709374299.401,1.953,-41.016,-34.668,6.836,0.000
1709374299.405,-27.832,-44.922,-34.668,-27.344,0.000
1709374299.409,-66.895,-43.457,-37.598,-52.734,0.000
1709374299.413,-69.824,-32.227,-37.598,-51.270,0.000
1709374299.417,-34.180,-36.133,-40.527,-36.133,0.000
1709374299.421,8.301,-41.504,-40.527,3.906,0.000
1709374299.425,-16.113,-35.645,-36.133,-6.836,0.000
1709374299.428,-52.246,-32.715,-32.715,-43.945,0.000
1709374299.432,-53.223,-36.621,-30.273,-45.898,0.000
1709374299.436,-29.785,-41.504,-31.250,-19.043,0.000
1709374299.440,12.207,-41.016,-33.691,16.602,0.000
1709374299.444,-2.441,-36.621,-32.227,2.930,0.000
1709374299.448,-51.270,-40.527,-32.227,-37.109,0.000
1709374299.452,-66.406,-46.387,-35.645,-39.062,0.000
1709374299.456,-39.062,-36.621,-37.598,-20.996,0.000
1709374299.459,4.883,-30.762,-43.945,3.418,0.000
1709374299.463,-7.812,-32.227,-43.457,-11.230,0.000
1709374299.467,-50.293,-29.297,-37.598,-55.176,0.000
1709374299.471,-67.383,-31.738,-41.016,-69.824,0.000
1709374299.475,-54.199,-42.480,-44.922,-59.082,0.000
1709374299.479,-7.812,-44.434,-46.387,-20.996,0.000
1709374299.483,-2.441,-35.156,-43.457,-14.648,0.000
1709374299.487,-52.246,-33.203,-41.016,-51.270,0.000
1709374299.490,-78.125,-41.016,-39.551,-67.383,0.000
1709374299.494,-61.523,-41.504,-35.156,-42.480,0.000
1709374299.498,-12.695,-40.527,-36.621,-4.883,0.000
1709374299.502,-3.906,-39.551,-39.062,-11.230,0.000
1709374299.506,-49.805,-32.715,-33.691,-50.781,0.000
1709374299.510,-64.941,-39.551,-33.203,-67.871,0.000
1709374299.514,-56.152,-42.480,-35.156,-56.641,0.000
1709374299.518,-8.301,-39.551,-32.715,-11.719,0.000
1709374299.522,20.020,-39.551,-29.785,12.695,0.000
1709374299.526,-33.691,-36.133,-27.344,-29.297,0.000
1709374299.530,-75.195,-32.715,-25.391,-61.035,0.000
1709374299.534,-64.941,-30.273,-27.344,-53.711,0.000
1709374299.538,-13.184,-27.832,-26.367,-17.090,0.000
1709374299.541,3.418,-31.738,-28.809,6.836,0.000
1709374299.545,-49.316,-40.527,-35.645,-37.598,0.000
1709374299.549,-70.801,-41.504,-35.156,-72.266,0.000
1709374299.553,-59.082,-29.297,-33.691,-68.848,0.000
1709374299.557,-19.531,-26.367,-34.668,-35.156,0.000
1709374299.561,14.648,-32.715,-35.156,-5.859,0.000
1709374299.565,-35.156,-33.691,-33.691,-42.969,0.000
1709374299.569,-73.730,-31.250,-30.273,-74.219,0.000
1709374299.573,-73.242,-35.156,-31.250,-67.383,0.000
1709374299.577,-43.457,-38.574,-34.180,-43.457,0.000
1709374299.581,-4.395,-33.691,-30.762,-16.113,0.000
1709374299.585,-30.273,-33.691,-22.949,-28.320,0.000
1709374299.588,-70.801,-39.551,-22.949,-61.035,0.000
1709374299.592,-66.406,-37.109,-27.832,-66.406,0.000
1709374299.596,-36.133,-35.645,-32.227,-43.945,0.000
1709374299.600,-1.465,-37.598,-29.785,-9.766,0.000
1709374299.604,-18.555,-41.016,-26.855,-26.367,0.000
1709374299.608,-51.758,-38.086,-29.297,-59.570,0.000
1709374299.612,-62.988,-34.180,-25.391,-59.082,0.000
1709374299.616,-39.551,-33.691,-24.414,-41.016,0.000
1709374299.620,6.836,-33.203,-27.832,6.348,0.000
1709374299.624,-12.207,-32.715,-27.344,0.000,0.000
1709374299.627,-60.059,-32.227,-28.809,-42.969,0.000
1709374299.631,-71.777,-32.715,-33.203,-41.504,0.000
1709374299.635,-54.688,-41.016,-36.133,-42.480,0.000
1709374299.639,-1.465,-37.598,-37.598,-18.066,0.000
1709374299.643,-10.742,-36.133,-40.527,-18.066,0.000
1709374299.647,-64.453,-40.039,-41.504,-58.594,0.000
1709374299.651,-70.801,-35.156,-43.945,-69.336,0.000
1709374299.655,-47.363,-29.297,-40.039,-61.035,0.000
1709374299.659,-1.953,-32.715,-36.133,-24.902,0.000
1709374299.663,-2.441,-33.203,-33.691,-17.578,0.000
1709374299.666,-51.758,-31.738,-30.762,-60.059,0.000
1709374299.670,-70.801,-35.156,-40.039,-77.637,0.000
1709374299.674,-51.758,-35.645,-40.039,-60.059,0.000
1709374299.678,-6.348,-33.203,-37.598,-21.484,0.000
1709374299.682,7.324,-36.621,-39.551,-10.254,0.000
1709374299.686,-32.227,-39.062,-34.668,-47.363,0.000
1709374299.690,-62.012,-33.203,-32.715,-62.988,0.000
1709374299.694,-61.523,-33.203,-35.156,-56.641,0.000
1709374299.698,-20.508,-44.434,-30.762,-17.090,0.000
1709374299.701,6.348,-45.410,-27.832,5.859,0.000
1709374299.705,-41.504,-39.062,-29.785,-37.598,0.000
1709374299.709,-67.383,-37.598,-27.344,-60.547,0.000
1709374299.713,-56.152,-38.574,-27.344,-56.641,0.000
1709374299.717,-22.949,-42.480,-27.344,-24.902,0.000
1709374299.721,11.230,-39.062,-24.414,16.113,0.000
1709374299.725,-30.762,-30.273,-24.902,-16.602,0.000
1709374299.729,-65.918,-29.297,-29.297,-54.199,0.000
1709374299.733,-56.152,-37.109,-32.715,-53.711,0.000
1709374299.737,-21.484,-37.598,-32.227,-28.320,0.000
1709374299.740,13.672,-33.691,-30.762,-3.906,0.000
1709374299.744,-22.949,-31.738,-27.832,-31.738,0.000
1709374299.748,-70.312,-35.645,-29.297,-68.848,0.000
1709374299.752,-76.172,-34.180,-32.227,-69.824,0.000
1709374299.756,-46.387,-34.668,-35.645,-46.875,0.000
1709374299.760,-6.348,-42.969,-39.062,-19.531,0.000
1709374299.764,-26.367,-43.457,-37.598,-31.250,0.000
1709374299.768,-70.312,-36.133,-38.086,-62.500,0.000
1709374299.772,-74.219,-36.621,-40.039,-67.871,0.000
1709374299.776,-42.480,-43.945,-38.086,-44.434,0.000
1709374299.779,-1.465,-41.992,-36.621,-8.789,0.000
1709374299.783,-17.578,-37.598,-39.062,-25.391,0.000
1709374299.787,-62.012,-38.574,-38.086,-64.453,0.000
1709374299.791,-68.848,-40.039,-36.621,-63.965,0.000
1709374299.795,-42.480,-37.109,-39.551,-40.527,0.000
1709374299.799,3.906,-32.715,-42.969,-1.953,0.000
1709374299.803,-3.418,-35.156,-43.945,-8.789,0.000
1709374299.807,-47.363,-41.016,-42.480,-52.246,0.000
1709374299.810,-63.477,-37.598,-39.062,-53.711,0.000
1709374299.814,-48.340,-36.621,-38.086,-42.969,0.000
1709374299.818,-8.789,-38.574,-38.574,-20.996,0.000
1709374299.822,-11.719,-33.203,-36.133,-22.461,0.000
1709374299.826,-51.270,-36.621,-33.691,-50.781,0.000
1709374299.830,-63.477,-42.480,-34.668,-58.594,0.000
1709374299.834,-55.664,-39.062,-38.574,-54.199,0.000
1709374299.838,-11.719,-37.598,-38.574,-20.508,0.000
1709374299.842,-0.488,-38.086,-34.180,-10.254,0.000
1709374299.846,-53.711,-34.180,-26.855,-45.898,0.000
1709374299.850,-71.777,-28.320,-24.414,-58.105,0.000
1709374299.854,-65.918,-30.762,-31.738,-49.316,0.000
1709374299.858,-21.484,-35.156,-32.227,-13.184,0.000
1709374299.862,-3.906,-38.086,-31.250,1.953,0.000
1709374299.866,-51.270,-38.574,-29.785,-36.133,0.000
1709374299.869,-71.777,-29.297,-29.297,-51.758,0.000
1709374299.873,-62.500,-30.762,-29.297,-51.758,0.000
1709374299.877,-27.832,-35.645,-27.832,-22.949,0.000
1709374299.881,7.324,-29.297,-30.273,7.812,0.000
1709374299.885,-25.391,-26.367,-33.691,-30.762,0.000
1709374299.889,-67.871,-26.367,-35.156,-62.012,0.000
1709374299.893,-64.453,-29.785,-31.738,-52.734,0.000
1709374299.897,-18.066,-34.180,-31.250,-15.137,0.000
1709374299.901,18.555,-39.551,-33.203,13.184,0.000
1709374299.905,-17.578,-39.551,-34.668,-20.996,0.000
1709374299.909,-57.617,-35.156,-37.109,-59.082,0.000
1709374299.913,-57.617,-33.691,-37.109,-62.012,0.000
1709374299.917,-25.879,-35.156,-39.062,-26.367,0.000
1709374299.920,14.648,-39.062,-40.039,1.953,0.000
1709374299.924,-18.555,-36.621,-34.180,-22.461,0.000
1709374299.928,-59.570,-34.180,-34.668,-56.152,0.000
1709374299.932,-60.547,-38.086,-35.645,-66.895,0.000
1709374299.936,-42.480,-40.527,-36.133,-44.922,0.000
1709374299.940,-2.930,-38.574,-33.203,-2.930,0.000
1709374299.944,-25.391,-34.668,-30.762,-19.531,0.000
1709374299.948,-78.125,-33.691,-34.668,-62.012,0.000
1709374299.952,-81.055,-35.156,-33.203,-64.941,0.000
1709374299.956,-53.223,-38.086,-34.180,-48.340,0.000
1709374299.960,-6.348,-39.551,-33.691,-2.441,0.000
1709374299.963,-9.277,-40.527,-29.297,-3.418,0.000
1709374299.967,-57.617,-41.504,-35.645,-50.781,0.000
1709374299.971,-70.801,-36.621,-37.109,-58.594,0.000
1709374299.975,-54.199,-35.156,-31.738,-40.039,0.000
1709374299.979,-3.906,-31.250,-32.227,-2.930,0.000
1709374299.983,2.930,-30.762,-28.320,-0.488,0.000
1709374299.987,-49.316,-42.480,-29.785,-40.527,0.000
1709374299.991,-59.082,-38.574,-31.738,-48.828,0.000
1709374299.995,-38.574,-32.715,-28.320,-37.598,0.000
1709374299.999,-2.441,-38.574,-30.273,0.000,0.000
1709374300.003,0.000,-39.062,-33.203,6.836,0.000
1709374300.006,-41.016,-32.227,-29.297,-22.949,0.000
1709374300.010,-56.152,-25.879,-24.902,-34.180,0.000
1709374300.014,-41.016,-33.203,-27.832,-31.250,0.000
1709374300.018,6.348,-37.109,-35.645,3.418,0.000
1709374300.022,22.949,-33.203,-36.621,14.160,0.000
1709374300.026,-27.344,-31.250,-32.227,-27.832,0.000
1709374300.030,-54.688,-30.273,-32.715,-50.293,0.000
1709374300.034,-50.293,-30.273,-38.574,-51.270,0.000
1709374300.038,-9.277,-30.273,-41.992,-22.949,0.000
1709374300.042,16.113,-30.762,-39.062,-5.371,0.000
1709374300.046,-31.250,-30.762,-40.039,-47.363,0.000
1709374300.050,-62.012,-27.344,-38.086,-69.336,0.000
1709374300.054,-59.082,-30.762,-42.480,-66.406,0.000
1709374300.058,-20.508,-39.551,-48.340,-41.504,0.000
1709374300.061,17.090,-39.062,-46.875,-15.625,0.000
1709374300.065,-21.484,-35.156,-41.992,-40.527,0.000
1709374300.069,-66.895,-39.551,-41.016,-64.453,0.000
1709374300.073,-64.941,-38.574,-43.945,-62.012,0.000
1709374300.077,-26.367,-37.598,-44.434,-37.109,0.000
1709374300.081,10.742,-38.086,-39.551,-4.395,0.000
1709374300.085,-25.391,-37.598,-37.109,-23.438,0.000
1709374300.089,-74.219,-43.457,-42.969,-62.500,0.000
1709374300.092,-72.754,-43.945,-44.434,-65.430,0.000
1709374300.096,-38.086,-37.598,-35.645,-24.414,0.000
1709374300.100,-0.488,-34.180,-36.133,10.254,0.000
1709374300.104,-21.973,-34.668,-40.039,-11.230,0.000
1709374300.108,-60.059,-35.156,-40.039,-43.457,0.000
1709374300.112,-61.035,-36.621,-36.621,-52.246,0.000
1709374300.116,-48.340,-37.598,-37.598,-41.992,0.000
1709374300.120,-14.160,-37.109,-41.504,-8.301,0.000
1709374300.123,-24.414,-42.480,-41.016,-20.508,0.000
1709374300.127,-66.895,-46.387,-40.527,-60.547,0.000
1709374300.131,-76.660,-40.039,-41.016,-66.895,0.000
1709374300.135,-54.199,-42.480,-41.992,-57.129,0.000
1709374300.139,-3.906,-43.457,-37.598,-20.020,0.000
1709374300.143,-15.625,-43.945,-34.668,-24.414,0.000
1709374300.147,-66.895,-46.387,-35.156,-67.383,0.000
1709374300.151,-74.219,-42.480,-37.109,-80.566,0.000
1709374300.155,-52.246,-38.086,-37.109,-59.570,0.000
1709374300.159,-6.348,-39.062,-38.086,-20.508,0.000
1709374300.162,-6.348,-44.434,-41.016,-27.344,0.000
1709374300.166,-55.664,-48.828,-40.039,-59.082,0.000
1709374300.170,-70.801,-43.457,-34.668,-63.477,0.000
1709374300.174,-57.617,-41.992,-34.180,-57.617,0.000
1709374300.178,-6.836,-42.480,-35.645,-18.066,0.000
1709374300.182,5.371,-43.945,-35.156,-2.930,0.000
1709374300.186,-44.922,-41.504,-38.086,-37.598,0.000
1709374300.190,-71.777,-32.227,-38.574,-61.035,0.000
1709374300.193,-67.383,-35.156,-37.598,-58.105,0.000
1709374300.197,-10.742,-37.109,-34.180,-21.484,0.000
1709374300.201,10.742,-35.645,-29.785,-7.324,0.000
1709374300.205,-38.574,-35.156,-30.762,-45.898,0.000
1709374300.209,-67.871,-40.039,-39.551,-75.684,0.000
1709374300.213,-59.570,-47.852,-41.016,-69.336,0.000
1709374300.217,-20.508,-44.922,-42.969,-29.785,0.000
1709374300.221,3.418,-37.109,-43.945,0.488,0.000
1709374300.225,-34.668,-35.156,-40.039,-31.250,0.000
1709374300.229,-71.289,-34.180,-43.945,-60.547,0.000
1709374300.233,-68.848,-38.574,-47.363,-57.129,0.000
1709374300.237,-33.691,-41.504,-45.898,-28.320,0.000
1709374300.241,2.930,-38.574,-44.434,0.000,0.000
1709374300.245,-29.297,-33.203,-39.062,-23.438,0.000
1709374300.248,-65.918,-34.668,-38.574,-54.688,0.000
1709374300.252,-60.059,-38.574,-43.945,-62.500,0.000
1709374300.256,-23.438,-36.133,-45.410,-35.156,0.000
1709374300.260,19.043,-34.180,-46.387,3.906,0.000
1709374300.264,-6.836,-32.227,-42.480,-13.184,0.000
1709374300.268,-48.828,-28.320,-35.156,-46.875,0.000
1709374300.272,-58.105,-29.297,-34.668,-51.758,0.000
1709374300.276,-25.879,-32.227,-36.621,-23.926,0.000
1709374300.280,13.184,-32.715,-32.715,12.207,0.000
1709374300.284,-19.531,-37.109,-31.250,-7.324,0.000
1709374300.288,-61.523,-34.668,-29.785,-41.016,0.000
1709374300.292,-70.312,-27.344,-28.320,-38.086,0.000
1709374300.295,-57.617,-30.762,-30.762,-32.227,0.000
1709374300.299,-5.859,-32.227,-30.762,-3.418,0.000
1709374300.303,-10.742,-28.320,-29.297,-11.230,0.000
1709374300.307,-62.500,-27.832,-28.320,-46.875,0.000
1709374300.311,-76.172,-31.738,-29.785,-57.617,0.000
1709374300.315,-56.641,-34.180,-33.203,-45.898,0.000
1709374300.319,-2.441,-34.668,-37.109,-10.254,0.000
1709374300.323,0.488,-36.621,-41.016,-11.719,0.000
1709374300.327,-56.152,-41.992,-40.039,-52.734,0.000
1709374300.331,-71.777,-41.504,-37.109,-64.941,0.000
1709374300.335,-51.758,-40.039,-36.621,-44.922,0.000
1709374300.339,-8.789,-41.016,-37.109,-9.277,0.000
1709374300.342,-7.324,-41.016,-39.551,-6.836,0.000
1709374300.346,-62.988,-39.551,-40.039,-48.340,0.000
1709374300.350,-81.543,-37.109,-36.621,-68.848,0.000
1709374300.354,-65.430,-38.574,-40.039,-66.406,0.000
1709374300.358,-20.020,-39.062,-44.922,-32.227,0.000
1709374300.362,-5.859,-38.086,-42.480,-17.578,0.000
1709374300.366,-50.781,-37.598,-38.574,-57.129,0.000
1709374300.370,-71.289,-46.875,-39.062,-79.102,0.000
1709374300.374,-63.965,-46.387,-39.551,-69.336,0.000
1709374300.378,-36.621,-39.062,-41.992,-38.086,0.000
1709374300.382,-12.207,-39.551,-43.457,-10.254,0.000
1709374300.385,-54.688,-40.527,-41.992,-47.363,0.000
1709374300.389,-89.355,-41.504,-37.598,-81.055,0.000
1709374300.393,-77.637,-38.574,-35.156,-72.266,0.000
1709374300.397,-36.621,-41.504,-37.109,-37.109,0.000
1709374300.401,-3.418,-43.457,-41.504,-15.137,0.000
1709374300.405,-39.551,-36.133,-38.574,-45.898,0.000
1709374300.409,-71.777,-32.715,-34.180,-68.848,0.000
1709374300.413,-62.012,-32.227,-34.180,-62.012,0.000
1709374300.417,-26.855,-35.645,-33.691,-30.273,0.000
1709374300.420,1.953,-42.480,-33.203,-5.859,0.000
1709374300.424,-23.438,-35.156,-32.715,-22.461,0.000
1709374300.428,-64.453,-34.668,-34.180,-48.828,0.000
1709374300.432,-66.406,-41.016,-34.668,-60.547,0.000
1709374300.436,-23.926,-37.598,-34.668,-35.156,0.000
1709374300.440,15.625,-35.156,-36.621,4.883,0.000
1709374300.444,-10.254,-37.109,-37.109,-14.160,0.000
1709374300.448,-50.781,-45.410,-38.574,-50.781,0.000
1709374300.452,-58.105,-40.527,-40.527,-57.617,0.000
1709374300.455,-34.180,-37.598,-42.480,-37.598,0.000
1709374300.459,14.648,-41.016,-43.457,0.977,0.000
1709374300.463,-0.977,-40.527,-40.527,-6.836,0.000
1709374300.467,-60.059,-44.922,-38.086,-40.527,0.000
1709374300.471,-68.848,-46.875,-36.621,-47.852,0.000
1709374300.475,-52.246,-41.992,-42.969,-45.410,0.000
1709374300.479,-4.395,-42.480,-47.852,-11.719,0.000
1709374300.483,-2.441,-41.016,-45.410,-13.672,0.000
1709374300.487,-57.617,-37.598,-40.527,-55.664,0.000
1709374300.490,-71.777,-37.109,-38.574,-63.477,0.000
1709374300.494,-45.410,-36.621,-40.039,-53.711,0.000
1709374300.498,-0.488,-37.109,-41.016,-17.578,0.000
1709374300.502,1.465,-34.180,-43.457,-9.766,0.000
1709374300.506,-39.062,-34.180,-45.410,-51.270,0.000
1709374300.510,-62.500,-34.180,-42.480,-66.406,0.000
1709374300.514,-49.805,-37.598,-38.086,-46.875,0.000
1709374300.518,-1.465,-39.062,-41.504,-7.324,0.000
1709374300.522,7.324,-27.344,-41.992,-6.348,0.000
1709374300.526,-38.574,-25.879,-40.039,-47.852,0.000
1709374300.529,-68.359,-31.738,-40.527,-63.965,0.000
1709374300.533,-48.828,-29.785,-37.109,-59.570,0.000
1709374300.538,1.465,-31.738,-35.645,-26.855,0.000
1709374300.542,15.137,-33.691,-34.180,-7.812,0.000
1709374300.546,-28.809,-29.785,-27.344,-39.551,0.000
1709374300.550,-59.570,-31.738,-30.762,-62.988,0.000
1709374300.553,-63.477,-37.109,-35.645,-59.082,0.000
1709374300.557,-25.391,-34.668,-33.691,-19.043,0.000
1709374300.561,5.371,-33.203,-29.785,14.160,0.000
1709374300.565,-32.715,-34.668,-28.320,-27.344,0.000
1709374300.569,-62.988,-32.227,-27.832,-60.547,0.000
1709374300.573,-58.594,-28.809,-32.227,-50.293,0.000
1709374300.577,-16.602,-33.203,-37.598,-20.508,0.000
1709374300.581,20.020,-33.691,-36.621,6.348,0.000
1709374300.585,-19.043,-30.762,-35.645,-21.973,0.000
1709374300.589,-62.012,-28.809,-39.551,-56.152,0.000
1709374300.593,-63.477,-25.879,-41.016,-54.199,0.000
1709374300.597,-23.438,-33.203,-43.457,-29.297,0.000
1709374300.601,19.531,-38.086,-42.969,1.465,0.000
1709374300.605,-18.066,-40.527,-40.039,-16.602,0.000
1709374300.608,-62.988,-44.922,-41.016,-46.387,0.000
1709374300.612,-63.965,-54.688,-37.109,-47.363,0.000
1709374300.616,-36.621,-57.129,-37.109,-26.855,0.000
1709374300.620,8.301,-47.363,-38.086,18.066,0.000
1709374300.624,-6.836,-40.527,-34.668,6.348,0.000
1709374300.628,-54.199,-38.086,-32.227,-43.457,0.000
1709374300.632,-60.547,-35.645,-34.180,-49.316,0.000
1709374300.636,-31.250,-36.133,-33.691,-34.180,0.000
1709374300.640,10.742,-37.109,-33.691,-0.488,0.000
1709374300.644,-0.977,-37.109,-36.133,-7.324,0.000
1709374300.648,-43.457,-38.574,-32.227,-48.340,0.000
1709374300.652,-62.500,-42.480,-31.250,-57.129,0.000
1709374300.655,-60.547,-43.945,-36.621,-42.969,0.000
1709374300.659,-20.020,-47.852,-41.016,-6.836,0.000
1709374300.663,-10.742,-42.480,-37.109,-4.395,0.000
1709374300.667,-53.711,-36.133,-36.133,-29.785,0.000
1709374300.671,-75.195,-43.457,-36.133,-57.617,0.000
1709374300.675,-59.570,-43.457,-30.273,-57.129,0.000
1709374300.679,-19.531,-39.551,-34.180,-20.020,0.000
1709374300.683,-10.742,-46.875,-42.480,-21.973,0.000
1709374300.687,-61.035,-42.480,-39.062,-60.059,0.000
1709374300.691,-84.961,-37.109,-34.180,-71.289,0.000
1709374300.695,-60.547,-46.875,-31.738,-48.828,0.000
1709374300.698,-6.836,-40.527,-29.297,-11.719,0.000
1709374300.702,8.789,-33.203,-30.762,-1.953,0.000
1709374300.706,-37.598,-34.668,-32.715,-42.969,0.000
1709374300.710,-57.129,-33.203,-26.855,-54.688,0.000
1709374300.714,-46.875,-29.297,-24.414,-40.527,0.000
1709374300.718,-14.160,-33.203,-32.227,-20.020,0.000
1709374300.722,9.766,-35.156,-32.227,-2.441,0.000
1709374300.726,-31.250,-39.062,-31.250,-39.551,0.000
1709374300.730,-65.918,-45.410,-35.645,-73.730,0.000
1709374300.734,-56.152,-39.062,-33.691,-64.941,0.000
1709374300.738,-21.484,-36.621,-35.645,-23.926,0.000
1709374300.741,9.277,-33.691,-39.062,7.812,0.000
1709374300.745,-20.508,-35.156,-35.156,-23.926,0.000
1709374300.749,-52.734,-39.062,-37.598,-57.129,0.000
1709374300.753,-48.828,-32.715,-39.551,-46.387,0.000
1709374300.757,-20.508,-32.715,-38.086,-13.184,0.000
1709374300.761,11.230,-42.969,-42.969,0.977,0.000
1709374300.765,-15.137,-34.668,-40.039,-24.902,0.000
1709374300.769,-54.199,-27.832,-38.086,-57.129,0.000
1709374300.773,-59.570,-33.203,-42.480,-67.383,0.000
1709374300.777,-33.691,-33.203,-43.945,-47.852,0.000
1709374300.780,3.418,-36.133,-43.945,-15.625,0.000
1709374300.784,-19.531,-41.016,-45.410,-30.273,0.000
1709374300.788,-69.824,-44.922,-46.875,-65.918,0.000
1709374300.792,-77.637,-50.781,-43.457,-72.754,0.000
1709374300.796,-54.688,-44.922,-44.434,-56.152,0.000
1709374300.800,-9.277,-41.016,-45.898,-17.578,0.000
1709374300.804,-21.484,-39.551,-39.551,-18.066,0.000
1709374300.808,-72.754,-41.992,-40.527,-60.059,0.000
1709374300.812,-75.195,-42.480,-39.062,-69.824,0.000
1709374300.816,-47.363,-37.598,-36.133,-42.969,0.000
