timestamps,TP9,AF7,AF8,TP10,Right AUX
1709375772.011,-96.191,-47.363,-40.527,-62.012,0.000
1709375772.014,-121.094,-42.969,-34.180,-75.684,0.000
1709375772.018,-67.383,-40.039,-36.133,-60.059,0.000
1709375772.022,57.617,-32.227,-38.574,-5.371,0.000
1709375772.026,49.805,-27.832,-34.668,6.836,0.000
1709375772.030,-83.984,-28.809,-33.203,-47.363,0.000
1709375772.034,-126.953,-32.715,-35.645,-65.430,0.000
1709375772.038,-82.520,-36.621,-35.156,-45.410,0.000
1709375772.042,47.363,-28.320,-36.133,-0.977,0.000
1709375772.046,62.500,-26.367,-38.574,0.488,0.000
1709375772.050,-69.824,-37.109,-41.504,-56.641,0.000
1709375772.054,-122.070,-44.922,-38.574,-76.172,0.000
1709375772.058,-83.984,-39.551,-34.668,-58.105,0.000
1709375772.062,36.133,-27.832,-30.762,-3.418,0.000
1709375772.066,72.266,-23.438,-30.273,20.508,0.000
1709375772.069,-59.082,-37.109,-31.738,-25.391,0.000
1709375772.073,-129.395,-42.480,-32.715,-57.129,0.000
1709375772.077,-102.051,-33.691,-35.645,-58.105,0.000
1709375772.081,18.555,-28.809,-38.574,-13.672,0.000
1709375772.085,83.984,-29.785,-33.203,17.578,0.000
1709375772.089,-41.992,-34.668,-31.738,-27.344,0.000
1709375772.093,-131.836,-41.504,-36.133,-66.406,0.000
1709375772.097,-107.910,-39.551,-35.645,-60.059,0.000
1709375772.101,4.395,-34.668,-34.668,-9.766,0.000
1709375772.105,72.754,-37.109,-38.086,19.043,0.000
1709375772.109,-40.039,-38.574,-35.156,-31.738,0.000
1709375772.113,-126.953,-40.527,-32.715,-65.918,0.000
1709375772.117,-111.816,-46.387,-39.062,-62.500,0.000
1709375772.120,-24.414,-35.645,-43.457,-36.621,0.000
1709375772.124,75.195,-23.926,-41.016,0.000,0.000
1709375772.128,-14.160,-33.203,-38.086,-32.715,0.000
1709375772.132,-123.047,-38.574,-37.109,-74.707,0.000
1709375772.136,-116.211,-31.738,-35.156,-70.312,0.000
1709375772.140,-27.832,-29.297,-30.273,-28.809,0.000
1709375772.144,86.426,-27.832,-30.273,16.602,0.000
1709375772.148,15.137,-30.273,-31.738,-16.602,0.000
1709375772.152,-101.074,-40.039,-29.785,-57.617,0.000
1709375772.156,-109.375,-43.945,-29.785,-62.500,0.000
1709375772.159,-34.180,-37.109,-30.762,-35.645,0.000
1709375772.163,87.891,-26.367,-32.715,20.020,0.000
1709375772.167,33.691,-29.297,-37.598,-6.836,0.000
1709375772.171,-100.586,-41.504,-41.016,-62.988,0.000
1709375772.175,-125.000,-47.363,-43.457,-73.242,0.000
1709375772.179,-60.547,-38.574,-46.387,-54.688,0.000
1709375772.183,62.500,-25.391,-43.945,3.418,0.000
1709375772.187,35.645,-31.250,-38.086,0.977,0.000
1709375772.191,-98.145,-44.434,-38.574,-51.758,0.000
1709375772.195,-131.836,-44.922,-41.504,-74.219,0.000
1709375772.198,-81.055,-43.945,-43.945,-68.848,0.000
1709375772.202,54.688,-29.785,-41.016,-9.766,0.000
1709375772.206,60.059,-32.715,-36.621,10.254,0.000
1709375772.210,-85.449,-42.969,-40.039,-51.758,0.000
1709375772.214,-137.695,-41.016,-42.480,-83.008,0.000
1709375772.218,-97.656,-42.969,-41.992,-65.918,0.000
1709375772.222,27.832,-40.039,-40.527,-10.742,0.000
1709375772.226,51.758,-36.621,-38.574,0.488,0.000
1709375772.229,-83.984,-40.527,-38.574,-52.734,0.000
1709375772.233,-141.113,-45.898,-37.109,-72.266,0.000
1709375772.237,-105.957,-43.945,-35.156,-61.035,0.000
1709375772.241,20.020,-31.738,-30.762,-9.277,0.000
1709375772.245,75.684,-29.297,-28.320,15.137,0.000
1709375772.249,-51.758,-40.527,-32.715,-35.156,0.000
1709375772.253,-134.277,-39.551,-36.621,-62.012,0.000
1709375772.257,-111.816,-33.691,-34.180,-58.105,0.000
1709375772.261,8.789,-30.273,-32.227,-17.578,0.000
1709375772.265,81.055,-31.738,-37.109,20.508,0.000
1709375772.269,-34.668,-40.039,-38.086,-21.484,0.000
1709375772.272,-113.281,-42.969,-35.645,-62.012,0.000
1709375772.276,-95.215,-41.016,-33.691,-60.059,0.000
1709375772.280,5.371,-32.227,-27.832,-14.160,0.000
1709375772.284,92.285,-22.949,-29.297,30.762,0.000
1709375772.288,-14.648,-30.762,-31.738,-17.578,0.000
1709375772.292,-118.164,-45.410,-36.133,-68.848,0.000
1709375772.295,-116.699,-50.781,-41.992,-66.895,0.000
1709375772.299,-27.832,-35.156,-38.574,-34.668,0.000
1709375772.303,80.078,-24.902,-37.109,10.742,0.000
1709375772.307,1.953,-33.691,-37.598,-17.090,0.000
1709375772.311,-105.957,-40.039,-37.598,-64.453,0.000
1709375772.315,-112.305,-33.691,-38.086,-68.848,0.000
1709375772.318,0.000,-27.344,0.000,-39.551,0.000
1709375772.322,0.000,-25.391,0.000,11.230,0.000
1709375772.326,0.000,-31.738,0.000,-17.090,0.000
1709375772.330,0.000,-39.551,0.000,-65.430,0.000
1709375772.334,0.000,-41.504,0.000,-72.754,0.000
1709375772.338,0.000,-39.062,0.000,-57.129,0.000
1709375772.342,0.000,-33.203,0.000,-9.766,0.000
1709375772.346,0.000,-31.250,0.000,-18.555,0.000
1709375772.350,0.000,-37.109,0.000,-62.988,0.000
1709375772.354,0.000,-50.781,0.000,-74.219,0.000
1709375772.357,0.000,-36.621,0.000,-55.664,0.000
1709375772.361,0.000,-20.996,0.000,-8.789,0.000
1709375772.366,37.598,-33.691,-33.691,-5.859,0.000
1709375772.370,-89.844,-41.504,-33.691,-49.316,0.000
1709375772.374,-129.883,-39.551,-31.738,-73.730,0.000
1709375772.377,-86.914,-37.109,-32.715,-65.430,0.000
1709375772.381,46.875,-31.738,-31.738,-5.371,0.000
1709375772.385,65.430,-37.598,-28.320,16.113,0.000
1709375772.389,-72.754,-42.480,-26.367,-34.668,0.000
1709375772.393,-123.047,-40.527,-26.855,-64.453,0.000
1709375772.397,-86.426,-47.852,-28.809,-59.082,0.000
1709375772.401,37.109,-43.945,-34.668,-4.883,0.000
1709375772.405,82.031,-29.785,-36.621,19.043,0.000
1709375772.409,-48.340,-40.039,-37.598,-35.645,0.000
1709375772.413,-123.535,-49.805,-40.527,-64.453,0.000
1709375772.417,-101.074,-44.922,-40.527,-63.965,0.000
1709375772.421,20.508,-34.180,-37.598,-24.414,0.000
1709375772.425,83.496,-35.645,-39.551,3.418,0.000
1709375772.429,-50.293,-47.852,-38.574,-47.363,0.000
1709375772.432,-132.812,-53.223,-36.133,-76.172,0.000
1709375772.436,-108.887,-45.410,-41.992,-65.430,0.000
1709375772.440,1.953,-29.297,-44.922,-22.461,0.000
1709375772.444,83.984,-30.762,-41.016,23.438,0.000
1709375772.448,-34.180,-38.086,-41.016,-14.648,0.000
1709375772.452,-131.836,-41.992,-45.410,-75.684,0.000
1709375772.456,-112.793,-39.062,-43.457,-75.195,0.000
1709375772.460,-14.160,-32.715,-37.109,-23.926,0.000
1709375772.464,75.195,-25.879,-34.180,15.137,0.000
1709375772.468,-20.508,-32.715,-35.156,-21.973,0.000
1709375772.472,-124.023,-43.457,-35.156,-65.918,0.000
1709375772.476,-124.023,-49.805,-37.109,-69.824,0.000
1709375772.480,-29.297,-41.016,-36.133,-37.109,0.000
1709375772.483,82.031,-30.762,-31.250,10.254,0.000
1709375772.487,1.465,-39.551,-35.156,-12.207,0.000
1709375772.491,-120.117,-47.852,-40.039,-56.641,0.000
1709375772.495,-129.883,-45.898,-41.016,-67.383,0.000
1709375772.499,-55.176,-41.992,-40.039,-36.133,0.000
1709375772.503,69.824,-35.156,-36.133,15.625,0.000
1709375772.507,21.484,-43.945,-40.527,-8.789,0.000
1709375772.511,-106.445,-51.758,-42.969,-61.035,0.000
1709375772.515,-127.441,-47.852,-41.016,-76.172,0.000
1709375772.519,-58.594,-46.387,-40.527,-53.711,0.000
1709375772.522,66.895,-35.645,-36.133,6.836,0.000
1709375772.526,39.551,-45.410,-31.738,0.977,0.000
1709375772.530,-94.238,-57.129,-29.785,-54.688,0.000
1709375772.534,-136.719,-55.664,-35.645,-66.406,0.000
1709375772.538,-90.332,-48.828,-40.039,-49.316,0.000
1709375772.542,47.363,-31.250,-34.180,-0.977,0.000
1709375772.546,56.641,-33.203,-34.668,4.395,0.000
1709375772.550,-87.891,-43.457,-35.156,-42.969,0.000
1709375772.554,-132.812,-43.945,-35.156,-62.988,0.000
1709375772.557,-84.473,-42.969,-37.109,-56.152,0.000
1709375772.561,35.645,-37.109,-38.086,-3.906,0.000
1709375772.565,63.477,-37.598,-37.109,13.672,0.000
1709375772.569,-68.848,-39.551,-37.598,-42.969,0.000
1709375772.573,-136.230,-43.457,-40.039,-71.289,0.000
1709375772.577,-106.445,-43.457,-39.062,-58.105,0.000
1709375772.581,24.902,-36.621,-36.133,-2.930,0.000
1709375772.585,76.660,-25.879,-36.621,18.555,0.000
1709375772.589,-52.246,-29.785,-39.551,-35.645,0.000
1709375772.593,-124.023,-40.039,-39.062,-66.895,0.000
1709375772.597,-103.516,-37.109,-38.086,-61.523,0.000
1709375772.600,12.207,-25.879,-37.109,-15.625,0.000
1709375772.604,86.914,-18.066,-41.504,20.020,0.000
1709375772.608,-35.645,-29.297,-46.875,-22.949,0.000
1709375772.612,-117.676,-36.133,-41.016,-53.711,0.000
1709375772.616,-102.539,-37.109,-40.039,-55.664,0.000
1709375772.620,-3.418,-33.691,-40.039,-23.926,0.000
1709375772.624,89.355,-30.762,-35.156,20.508,0.000
1709375772.628,-15.137,-35.645,-36.133,-11.719,0.000
1709375772.631,-118.652,-37.109,-40.527,-62.988,0.000
1709375772.635,-107.422,-41.504,-39.551,-74.707,0.000
1709375772.639,-4.883,-36.133,-33.691,-34.668,0.000
1709375772.643,104.980,-26.367,-31.250,17.090,0.000
1709375772.647,12.207,-32.227,-41.016,-12.207,0.000
1709375772.651,-115.234,-39.062,-43.457,-60.547,0.000
1709375772.655,-123.535,-42.480,-42.480,-65.430,0.000
1709375772.658,-47.852,-43.457,-48.340,-39.551,0.000
1709375772.662,71.777,-35.156,-46.875,7.812,0.000
1709375772.666,8.789,-41.504,-43.945,-11.719,0.000
1709375772.670,-121.582,-56.641,-41.992,-63.965,0.000
1709375772.674,-136.719,-44.434,-38.086,-81.055,0.000
1709375772.678,-65.918,-37.109,-36.621,-58.594,0.000
1709375772.682,63.965,-28.809,-33.203,-0.977,0.000
1709375772.686,34.668,-27.344,-36.621,-7.812,0.000
1709375772.690,-97.168,-35.156,-38.574,-57.617,0.000
1709375772.693,-124.512,-38.574,-37.598,-71.777,0.000
1709375772.697,-62.500,-35.156,-38.086,-55.664,0.000
1709375772.701,62.012,-26.855,-38.574,-12.207,0.000
1709375772.705,45.410,-33.691,-42.480,-15.625,0.000
1709375772.709,-90.332,-44.434,-45.898,-64.453,0.000
1709375772.713,-132.324,-46.875,-41.992,-81.543,0.000
1709375772.717,-81.543,-40.527,-35.156,-57.617,0.000
1709375772.721,46.875,-27.832,-37.109,-6.348,0.000
1709375772.724,60.547,-29.785,-39.062,-2.441,0.000
1709375772.728,-75.195,-43.457,-38.574,-51.270,0.000
1709375772.732,-124.023,-43.457,-41.016,-73.730,0.000
1709375772.736,-91.797,-40.527,-41.992,-66.895,0.000
1709375772.741,28.809,-36.621,-43.457,-10.742,0.000
1709375772.744,74.707,-35.156,-48.340,8.301,0.000
1709375772.748,-62.012,-43.945,-50.293,-54.199,0.000
1709375772.752,-131.348,-46.875,-47.852,-85.449,0.000
1709375772.756,-99.609,-46.875,-47.363,-79.102,0.000
1709375772.760,20.020,-44.434,-45.898,-25.391,0.000
1709375772.764,82.520,-36.133,-45.898,15.137,0.000
1709375772.768,-33.691,-41.016,-42.480,-36.133,0.000
1709375772.772,-115.234,-54.199,-41.504,-72.266,0.000
1709375772.776,-105.469,-53.711,-43.457,-63.477,0.000
1709375772.780,-5.371,-32.227,-41.016,-26.367,0.000
1709375772.784,74.219,-27.344,-38.086,9.766,0.000
1709375772.788,-34.180,-41.016,-38.574,-33.691,0.000
1709375772.792,-123.535,-46.387,-37.109,-72.754,0.000
1709375772.796,-109.863,-44.922,-32.715,-69.824,0.000
1709375772.800,-16.113,-35.645,-33.203,-29.785,0.000
1709375772.804,77.148,-34.668,-33.203,17.090,0.000
1709375772.807,-20.020,-46.387,-32.227,-26.855,0.000
1709375772.811,-124.512,-52.246,-39.551,-73.730,0.000
1709375772.815,-123.047,-50.781,-35.645,-73.730,0.000
1709375772.819,-35.645,-49.805,-34.180,-35.156,0.000
1709375772.823,82.520,-34.668,-36.621,19.531,0.000
1709375772.827,9.766,-29.297,-32.715,-13.184,0.000
1709375772.831,-110.840,-40.527,-35.156,-60.059,0.000
1709375772.835,-119.629,-48.340,-38.086,-67.383,0.000
1709375772.839,-46.387,-44.434,-36.133,-51.758,0.000
1709375772.843,71.777,-36.133,-33.203,1.953,0.000
1709375772.847,21.973,-36.133,-29.297,-8.301,0.000
1709375772.851,-104.980,-46.387,-31.250,-61.523,0.000
1709375772.855,-126.465,-50.293,-32.715,-71.289,0.000
1709375772.858,-65.430,-42.969,-29.785,-44.922,0.000
1709375772.862,65.430,-33.203,-28.320,10.742,0.000
1709375772.866,42.480,-39.062,-32.227,10.254,0.000
1709375772.870,-95.703,-37.598,-35.645,-52.246,0.000
1709375772.874,-129.395,-38.086,-36.133,-74.707,0.000
1709375772.878,-85.938,-40.527,-34.180,-55.664,0.000
1709375772.882,42.480,-28.809,-31.250,-5.371,0.000
1709375772.886,46.875,-29.297,-34.668,-2.441,0.000
1709375772.890,-92.773,-42.480,-39.551,-61.523,0.000
1709375772.894,-137.207,-46.875,-40.039,-86.914,0.000
1709375772.898,-94.727,-38.086,-42.480,-68.359,0.000
1709375772.901,29.785,-31.250,-41.504,-16.113,0.000
1709375772.905,64.941,-34.668,-39.551,-6.348,0.000
1709375772.909,-68.848,-48.828,-43.457,-56.641,0.000
1709375772.913,-135.742,-44.434,-39.551,-78.613,0.000
1709375772.917,-109.375,-29.785,-33.691,-76.660,0.000
1709375772.921,16.602,-25.879,-37.598,-23.438,0.000
1709375772.925,78.125,-26.855,-38.086,6.836,0.000
1709375772.929,-53.223,-33.691,-33.691,-46.875,0.000
1709375772.933,-125.977,-37.598,-31.738,-76.172,0.000
1709375772.937,-105.469,-39.062,-33.691,-66.895,0.000
1709375772.940,1.465,-37.109,-36.133,-25.879,0.000
1709375772.944,77.637,-31.250,-34.668,5.371,0.000
1709375772.948,-37.598,-41.016,-34.668,-38.574,0.000
1709375772.952,-127.930,-47.852,-35.156,-75.684,0.000
1709375772.956,-116.211,-46.387,-38.086,-61.035,0.000
1709375772.960,-10.742,-29.785,-37.109,-24.902,0.000
1709375772.964,88.379,-15.625,-33.203,9.277,0.000
1709375772.968,-13.672,-30.273,-34.668,-27.344,0.000
1709375772.972,-121.094,-37.598,-36.621,-75.684,0.000
1709375772.975,-113.281,-34.180,-33.203,-77.148,0.000
1709375772.979,-28.809,-33.691,-35.156,-45.898,0.000
1709375772.983,73.730,-27.344,-33.691,-0.488,0.000
1709375772.987,-4.395,-28.809,-30.273,-24.414,0.000
1709375772.991,-123.047,-38.574,-34.180,-71.777,0.000
1709375772.995,-127.441,-39.062,-35.645,-82.520,0.000
1709375772.999,-44.922,-38.086,-35.156,-54.199,0.000
1709375773.003,71.289,-31.738,-39.062,3.906,0.000
1709375773.007,11.719,-27.832,-39.551,-17.578,0.000
1709375773.011,-116.211,-41.016,-36.133,-71.289,0.000
1709375773.014,-125.977,-44.922,-32.715,-75.195,0.000
1709375773.018,-48.340,-35.645,-32.227,-43.457,0.000
1709375773.022,77.148,-29.785,-34.180,12.695,0.000
1709375773.026,40.527,-31.250,-33.691,7.324,0.000
1709375773.030,-90.820,-37.109,-33.691,-40.039,0.000
1709375773.034,-118.164,-38.574,-36.133,-52.246,0.000
1709375773.038,-64.941,-35.645,-36.621,-35.156,0.000
1709375773.041,65.918,-28.809,-37.109,14.648,0.000
1709375773.045,60.059,-35.645,-33.691,21.484,0.000
1709375773.049,-76.660,-41.016,-30.273,-36.621,0.000
1709375773.053,-120.117,-38.574,-36.621,-62.988,0.000
1709375773.057,-80.566,-45.410,-41.016,-52.734,0.000
1709375773.061,58.105,-40.039,-39.062,1.953,0.000
1709375773.065,89.844,-35.645,-38.574,19.043,0.000
1709375773.068,-59.570,-47.852,-40.039,-48.340,0.000
1709375773.072,-128.418,-52.734,-38.574,-75.684,0.000
1709375773.076,-99.121,-46.875,-39.062,-67.383,0.000
1709375773.080,18.555,-37.109,-38.086,-21.973,0.000
1709375773.084,55.664,-36.133,-36.621,1.465,0.000
1709375773.088,-75.195,-55.664,-43.457,-56.152,0.000
1709375773.092,-138.672,-61.523,-44.434,-84.961,0.000
1709375773.096,-115.234,-43.945,-40.039,-78.613,0.000
1709375773.100,6.348,-31.738,-39.062,-32.227,0.000
1709375773.103,79.102,-30.273,-41.504,2.441,0.000
1709375773.107,-49.805,-41.504,-45.410,-44.922,0.000
1709375773.111,-136.230,-51.270,-47.363,-85.449,0.000
1709375773.116,-118.164,-51.758,-42.480,-76.172,0.000
1709375773.120,-3.418,-43.457,-39.062,-27.832,0.000
1709375773.124,83.984,-38.574,-43.945,9.766,0.000
1709375773.127,-30.273,-47.363,-51.758,-37.109,0.000
1709375773.131,-126.465,-57.129,-52.246,-78.613,0.000
1709375773.135,-116.699,-56.641,-47.852,-72.266,0.000
1709375773.139,-23.438,-45.898,-45.898,-33.691,0.000
1709375773.143,78.125,-37.598,-44.922,8.789,0.000
1709375773.147,-16.113,-43.945,-43.457,-25.391,0.000
1709375773.151,-129.883,-57.129,-50.293,-69.824,0.000
1709375773.155,-129.395,-50.781,-53.711,-75.195,0.000
1709375773.159,-47.852,-39.551,-48.340,-41.504,0.000
1709375773.163,67.871,-33.203,-51.758,7.812,0.000
1709375773.167,8.301,-37.109,-49.316,-19.043,0.000
1709375773.171,-115.723,-42.969,-47.363,-66.895,0.000
1709375773.175,-128.418,-46.387,-44.434,-67.383,0.000
1709375773.179,-55.176,-45.898,-40.039,-41.016,0.000
1709375773.182,68.848,-37.109,-40.039,4.883,0.000
1709375773.186,24.414,-35.156,-39.551,-7.812,0.000
1709375773.190,-107.422,-38.574,-40.039,-63.965,0.000
1709375773.194,-132.812,-46.387,-42.969,-70.312,0.000
1709375773.198,-70.312,-38.574,-39.062,-37.109,0.000
1709375773.202,62.012,-20.508,-39.062,8.301,0.000
1709375773.206,43.945,-30.273,-38.086,3.418,0.000
1709375773.210,-89.844,-46.875,-41.016,-44.922,0.000
1709375773.214,-125.000,-46.387,-42.480,-69.824,0.000
1709375773.218,-75.684,-41.992,-42.480,-55.664,0.000
1709375773.222,50.293,-36.133,-45.898,-4.395,0.000
1709375773.226,52.734,-38.574,-41.504,2.930,0.000
1709375773.230,-71.289,-46.387,-38.574,-45.898,0.000
1709375773.234,-114.258,-41.504,-40.039,-68.848,0.000
1709375773.237,-74.219,-38.086,-38.574,-57.129,0.000
1709375773.241,48.340,-37.109,-35.156,0.488,0.000
1709375773.245,76.172,-27.832,-34.180,18.066,0.000
1709375773.249,-53.223,-34.668,-32.715,-37.598,0.000
1709375773.253,-112.305,-48.828,-33.691,-65.430,0.000
1709375773.257,-84.961,-46.387,-37.109,-63.477,0.000
1709375773.261,28.809,-31.738,-36.621,-14.160,0.000
1709375773.265,79.102,-28.809,-41.504,10.742,0.000
1709375773.269,-53.223,-40.039,-43.945,-46.875,0.000
1709375773.273,-125.977,-41.504,-44.922,-86.914,0.000
1709375773.277,-101.074,-42.480,-43.945,-82.520,0.000
1709375773.280,9.766,-32.715,-37.109,-33.691,0.000
1709375773.284,83.984,-26.367,-33.203,9.277,0.000
1709375773.288,-34.668,-37.598,-35.156,-28.320,0.000
1709375773.292,-121.094,-37.598,-39.062,-72.266,0.000
1709375773.296,-103.516,-41.016,-43.457,-69.824,0.000
1709375773.300,-2.930,-40.527,-44.434,-33.691,0.000
1709375773.304,95.215,-29.297,-42.480,6.836,0.000
1709375773.308,-3.906,-36.133,-43.457,-22.461,0.000
1709375773.312,-113.770,-49.805,-44.434,-59.082,0.000
1709375773.315,-118.164,-50.293,-42.480,-63.965,0.000
1709375773.319,-25.879,-37.598,-39.062,-38.086,0.000
1709375773.323,88.867,-34.180,-38.574,5.859,0.000
1709375773.327,7.324,-41.016,-41.504,-17.578,0.000
1709375773.331,-117.188,-54.199,-43.457,-55.664,0.000
1709375773.335,-124.023,-48.828,-39.551,-63.477,0.000
1709375773.339,-34.180,-31.250,-31.250,-34.180,0.000
1709375773.343,91.309,-26.367,-33.203,14.160,0.000
1709375773.347,35.156,-29.297,-34.180,-4.883,0.000
1709375773.350,-92.773,-36.133,-34.180,-50.293,0.000
1709375773.354,-108.398,-41.992,-33.691,-57.617,0.000
1709375773.358,-42.969,-39.551,-32.227,-33.691,0.000
1709375773.362,73.730,-26.367,-28.320,17.578,0.000
1709375773.366,40.527,-30.273,-32.227,3.418,0.000
1709375773.370,-90.820,-41.016,-36.621,-59.570,0.000
1709375773.374,-118.652,-39.551,-31.250,-71.289,0.000
1709375773.378,-65.918,-37.109,-32.715,-42.969,0.000
1709375773.382,60.547,-23.438,-35.156,3.906,0.000
1709375773.385,55.664,-21.484,-30.273,0.488,0.000
1709375773.389,-69.824,-30.273,-26.855,-44.434,0.000
1709375773.393,-110.352,-30.762,-30.762,-62.012,0.000
1709375773.397,-72.754,-30.762,-34.668,-49.805,0.000
1709375773.401,59.570,-23.438,-32.715,9.277,0.000
1709375773.405,72.754,-29.297,-30.273,22.461,0.000
1709375773.409,-72.754,-46.875,-36.621,-41.016,0.000
1709375773.412,-127.441,-50.293,-39.551,-65.918,0.000
1709375773.416,-89.355,-50.781,-37.109,-57.617,0.000
1709375773.420,37.598,-44.922,-37.109,1.953,0.000
1709375773.424,77.148,-30.762,-40.039,26.855,0.000
1709375773.428,-51.758,-32.227,-38.574,-33.203,0.000
1709375773.432,-117.188,-40.527,-30.273,-62.500,0.000
1709375773.436,-96.191,-39.062,-32.227,-54.688,0.000
1709375773.440,17.090,-30.762,-35.645,-12.695,0.000
1709375773.443,81.543,-27.344,-30.762,17.090,0.000
1709375773.447,-45.410,-39.551,-31.738,-30.273,0.000
1709375773.451,-128.906,-43.945,-37.109,-65.430,0.000
1709375773.455,-111.816,-44.434,-41.504,-63.477,0.000
1709375773.459,-3.906,-40.039,-38.086,-28.320,0.000
1709375773.463,86.914,-37.598,-32.715,11.230,0.000
1709375773.467,-20.020,-41.504,-36.133,-20.020,0.000
1709375773.471,-125.488,-39.551,-39.062,-62.988,0.000
1709375773.474,-121.582,-40.039,-38.086,-67.871,0.000
1709375773.478,-27.344,-41.016,-37.109,-35.645,0.000
1709375773.482,75.684,-31.738,-34.180,9.277,0.000
1709375773.486,-10.742,-33.203,-34.668,-18.555,0.000
1709375773.491,-119.141,-44.434,-37.109,-61.035,0.000
1709375773.495,-119.629,-46.875,-32.227,-62.988,0.000
1709375773.499,-34.668,-39.062,-37.109,-31.250,0.000
1709375773.502,75.195,-27.832,-42.480,13.184,0.000
1709375773.506,10.254,-36.133,-41.016,-12.695,0.000
1709375773.510,-103.027,-52.734,-41.992,-53.223,0.000
1709375773.514,-121.094,-48.340,-41.016,-65.918,0.000
1709375773.518,-50.293,-41.504,-40.527,-47.852,0.000
1709375773.522,75.684,-39.551,-42.480,8.301,0.000
1709375773.526,33.691,-35.645,-40.527,7.812,0.000
1709375773.530,-103.516,-37.109,-42.969,-55.176,0.000
1709375773.534,-130.859,-41.504,-45.898,-78.125,0.000
1709375773.538,-62.988,-37.109,-43.945,-53.711,0.000
1709375773.542,64.941,-27.832,-44.434,-9.766,0.000
1709375773.546,45.898,-26.367,-43.457,-8.301,0.000
1709375773.550,-91.797,-36.133,-41.992,-55.176,0.000
1709375773.554,-122.559,-39.551,-39.062,-73.730,0.000
1709375773.557,-70.801,-39.062,-35.645,-60.547,0.000
1709375773.561,48.340,-30.762,-32.715,-7.812,0.000
1709375773.565,55.176,-28.320,-33.203,0.000,0.000
1709375773.569,-83.008,-48.340,-40.527,-58.594,0.000
1709375773.573,-142.090,-54.688,-38.086,-85.449,0.000
1709375773.577,-106.445,-42.480,-32.227,-79.590,0.000
1709375773.581,25.879,-31.738,-29.297,-25.391,0.000
1709375773.585,54.688,-33.691,-26.855,-2.441,0.000
1709375773.589,-82.031,-39.062,-29.297,-60.059,0.000
1709375773.593,-145.508,-40.527,-31.250,-88.867,0.000
1709375773.597,-112.793,-47.852,-31.738,-76.660,0.000
1709375773.601,20.996,-41.504,-29.297,-24.902,0.000
1709375773.605,74.707,-36.133,-29.785,1.953,0.000
1709375773.608,-52.246,-41.016,-31.738,-41.016,0.000
1709375773.612,-125.000,-47.852,-30.762,-70.312,0.000
1709375773.616,-106.445,-60.059,-32.715,-60.547,0.000
1709375773.620,2.930,-39.551,-30.273,-16.113,0.000
1709375773.624,77.148,-26.855,-27.832,15.137,0.000
1709375773.628,-38.574,-40.039,-29.785,-21.484,0.000
1709375773.632,-124.023,-42.969,-32.715,-58.594,0.000
1709375773.636,-109.863,-41.016,-36.133,-65.430,0.000
1709375773.640,-5.859,-40.039,-37.598,-22.949,0.000
1709375773.644,91.797,-38.086,-39.062,18.066,0.000
1709375773.648,-16.602,-45.898,-40.039,-26.855,0.000
1709375773.651,-120.605,-50.781,-37.109,-66.406,0.000
1709375773.655,-118.652,-50.293,-37.109,-71.777,0.000
1709375773.659,-26.367,-48.828,-35.156,-45.410,0.000
1709375773.663,86.914,-38.574,-31.738,13.184,0.000
1709375773.667,-3.906,-35.645,-35.156,-23.926,0.000
1709375773.671,-120.605,-44.434,-36.621,-77.637,0.000
1709375773.675,-128.418,-53.223,-39.551,-80.078,0.000
1709375773.679,-52.734,-46.875,-40.039,-55.664,0.000
1709375773.683,77.148,-34.180,-34.180,1.465,0.000
1709375773.687,23.926,-41.992,-33.203,-10.254,0.000
1709375773.690,-112.793,-57.129,-40.039,-68.359,0.000
1709375773.694,-135.742,-53.711,-39.551,-71.289,0.000
1709375773.698,-61.523,-46.387,-35.156,-41.992,0.000
1709375773.702,77.148,-40.527,-37.598,12.695,0.000
1709375773.706,50.781,-45.410,-37.598,20.508,0.000
1709375773.710,-82.520,-46.875,-36.133,-34.180,0.000
1709375773.714,-106.934,-43.945,-36.621,-53.223,0.000
1709375773.718,-55.176,-42.480,-41.016,-29.785,0.000
1709375773.722,66.406,-35.156,-44.434,18.066,0.000
1709375773.725,63.965,-32.715,-40.527,11.719,0.000
1709375773.729,-73.242,-39.062,-40.527,-44.434,0.000
1709375773.733,-123.535,-48.828,-38.086,-65.430,0.000
1709375773.737,-76.172,-53.223,-33.691,-54.688,0.000
1709375773.741,56.152,-39.062,-29.785,1.465,0.000
1709375773.745,69.824,-32.227,-25.391,14.648,0.000
1709375773.749,-71.777,-42.969,-26.855,-37.598,0.000
1709375773.753,-130.371,-48.828,-30.762,-60.547,0.000
1709375773.757,-95.703,-41.016,-31.738,-60.547,0.000
1709375773.761,24.414,-30.273,-31.738,-7.324,0.000
1709375773.764,68.848,-31.738,-29.785,12.695,0.000
1709375773.768,-54.199,-41.016,-31.738,-45.898,0.000
1709375773.773,0.000,-48.340,0.000,0.000,0.000
1709375773.777,0.000,-48.340,0.000,0.000,0.000
1709375773.781,0.000,-41.992,0.000,0.000,0.000
1709375773.785,0.000,-35.156,0.000,0.000,0.000
1709375773.789,0.000,-42.480,0.000,0.000,0.000
1709375773.793,0.000,-55.664,0.000,0.000,0.000
1709375773.797,0.000,-54.199,0.000,0.000,0.000
1709375773.801,0.000,-37.109,0.000,0.000,0.000
1709375773.805,0.000,-33.691,0.000,0.000,0.000
