timestamps,TP9,AF7,AF8,TP10,Right AUX
1709205996.940,-19.043,-31.738,-24.414,-7.812,0.000
1709205996.944,-19.531,-43.945,-21.973,-11.230,0.000
1709205996.947,-21.973,-43.457,-20.996,-10.254,0.000
1709205996.951,-17.578,-34.180,-21.973,-6.348,0.000
1709205996.955,-11.719,-40.527,-26.367,-14.648,0.000
1709205996.959,-12.207,-42.480,-28.320,-24.414,0.000
1709205996.963,-24.902,-39.062,-26.855,-23.926,0.000
1709205996.967,-32.227,-40.039,-22.461,-23.438,0.000
1709205996.971,-32.715,-46.875,-30.762,-25.879,0.000
1709205996.975,-41.016,-64.941,-39.551,-19.043,0.000
1709205996.979,-51.758,-57.129,-31.738,-27.344,0.000
1709205996.983,-47.852,-32.227,-28.320,-53.711,0.000
1709205996.987,-46.387,-42.969,-35.156,-59.570,0.000
1709205996.990,-48.828,-54.199,-51.758,-52.246,0.000
1709205996.994,-43.457,-48.340,-52.246,-46.387,0.000
1709205996.998,-39.062,-44.434,-38.574,-40.527,0.000
1709205997.002,-42.480,-50.293,-37.598,-42.480,0.000
1709205997.006,-44.434,-59.570,-40.527,-36.621,0.000
1709205997.010,-39.062,-56.641,-34.180,-23.926,0.000
1709205997.014,-35.156,-56.641,-34.668,-14.648,0.000
1709205997.018,-41.992,-69.824,-36.621,-13.672,0.000
1709205997.022,-51.270,-84.473,-30.273,-24.902,0.000
1709205997.026,-56.641,-79.590,-28.809,-36.621,0.000
1709205997.029,-56.641,-82.031,-28.320,-35.156,0.000
1709205997.033,-54.199,-97.168,-27.344,-29.297,0.000
1709205997.037,-56.152,-96.680,-26.855,-33.691,0.000
1709205997.041,-60.547,-95.703,-21.973,-37.598,0.000
1709205997.045,-66.406,-103.516,-19.043,-34.668,0.000
1709205997.049,-69.824,-110.840,-22.461,-33.691,0.000
1709205997.053,-65.918,-113.281,-24.902,-31.250,0.000
1709205997.057,-68.359,-113.770,-27.344,-28.809,0.000
1709205997.061,-68.848,-118.652,-33.203,-41.016,0.000
1709205997.065,-70.801,-124.023,-21.484,-41.992,0.000
1709205997.069,-76.172,-125.977,-18.066,-37.598,0.000
1709205997.072,-74.707,-108.398,-24.414,-42.480,0.000
1709205997.076,-80.566,-106.934,-21.484,-43.945,0.000
1709205997.080,-90.820,-116.699,-20.020,-48.828,0.000
1709205997.084,-106.445,-112.305,-19.531,-59.570,0.000
1709205997.088,-106.934,-112.305,-16.602,-62.500,0.000
1709205997.092,-101.074,-118.164,-14.648,-59.570,0.000
1709205997.096,-95.215,-117.188,-17.090,-53.711,0.000
1709205997.100,-80.078,-112.793,-20.996,-43.457,0.000
1709205997.104,-69.336,-105.469,-20.508,-35.645,0.000
1709205997.108,-56.641,-105.469,-18.555,-25.879,0.000
1709205997.112,-54.199,-117.188,-23.438,-18.555,0.000
1709205997.115,-47.363,-110.352,-24.902,-18.066,0.000
1709205997.119,-40.527,-99.121,-24.902,-33.203,0.000
1709205997.123,-45.410,-98.145,-24.414,-29.785,0.000
1709205997.127,-45.898,-102.051,-23.926,-9.277,0.000
1709205997.131,-51.758,-87.891,-34.180,-12.695,0.000
1709205997.135,-58.594,-87.402,-37.598,-24.902,0.000
1709205997.139,-55.664,-95.215,-38.086,-38.574,0.000
1709205997.143,-53.711,-92.285,-42.480,-50.293,0.000
1709205997.147,-51.270,-80.566,-42.969,-47.852,0.000
1709205997.151,-47.852,-75.195,-40.527,-38.086,0.000
1709205997.155,-44.434,-84.961,-36.621,-38.574,0.000
1709205997.158,-45.898,-89.844,-41.504,-43.457,0.000
1709205997.162,-48.828,-86.914,-43.457,-41.992,0.000
1709205997.166,-44.922,-80.078,-39.551,-36.621,0.000
1709205997.170,-39.551,-83.496,-38.086,-22.949,0.000
1709205997.174,-30.762,-77.148,-40.039,-17.578,0.000
1709205997.178,-25.879,-60.059,-42.480,-26.855,0.000
1709205997.182,-33.203,-65.430,-43.945,-25.879,0.000
1709205997.186,-31.250,-62.500,-40.527,-22.461,0.000
1709205997.190,-26.855,-48.828,-37.598,-23.926,0.000
1709205997.194,-23.438,-49.805,-48.340,-31.738,0.000
1709205997.198,-21.484,-59.082,-46.875,-28.320,0.000
1709205997.201,-24.414,-62.500,-41.504,-17.578,0.000
1709205997.205,-33.203,-63.965,-41.504,-20.996,0.000
1709205997.209,-42.480,-57.617,-42.480,-21.973,0.000
1709205997.213,-33.203,-51.270,-39.551,-12.695,0.000
1709205997.217,-29.297,-62.012,-40.039,-9.277,0.000
1709205997.221,-43.945,-53.711,-51.758,-20.996,0.000
1709205997.225,-49.316,-45.898,-56.641,-35.156,0.000
1709205997.229,-52.246,-58.105,-56.641,-36.621,0.000
1709205997.233,-51.270,-58.105,-53.711,-40.039,0.000
1709205997.237,-42.480,-46.387,-50.781,-41.016,0.000
1709205997.240,-39.551,-47.852,-51.758,-35.156,0.000
1709205997.244,-45.898,-58.105,-52.246,-31.250,0.000
1709205997.248,-50.293,-56.641,-50.781,-37.109,0.000
1709205997.252,-41.016,-47.852,-50.293,-50.781,0.000
1709205997.256,-30.273,-46.875,-53.223,-59.570,0.000
1709205997.260,-28.320,-55.664,-54.199,-48.828,0.000
1709205997.264,-33.203,-50.293,-54.688,-41.016,0.000
1709205997.268,-36.133,-32.227,-53.711,-39.551,0.000
1709205997.272,-28.809,-34.180,-47.852,-21.484,0.000
1709205997.276,-17.578,-34.180,-41.504,-14.160,0.000
1709205997.280,-17.578,-34.180,-38.574,-17.090,0.000
1709205997.283,-28.809,-45.410,-39.551,-19.531,0.000
1709205997.287,-34.180,-56.641,-37.598,-10.742,0.000
1709205997.291,-30.273,-52.734,-35.645,-12.207,0.000
1709205997.295,-27.344,-47.852,-39.062,-22.461,0.000
1709205997.299,-36.133,-57.129,-42.969,-27.344,0.000
1709205997.303,-42.969,-61.523,-44.922,-32.227,0.000
1709205997.307,-46.387,-62.988,-41.992,-20.996,0.000
1709205997.311,-53.223,-54.199,-43.457,-18.555,0.000
1709205997.315,-48.340,-45.898,-42.969,-21.484,0.000
1709205997.319,-36.133,-51.270,-40.039,-27.344,0.000
1709205997.322,-33.203,-51.758,-37.598,-41.504,0.000
1709205997.326,-33.203,-46.387,-35.645,-42.480,0.000
1709205997.330,-30.273,-44.922,-32.227,-31.738,0.000
1709205997.334,-27.344,-47.363,-28.320,-23.438,0.000
1709205997.338,-31.250,-47.852,-31.738,-25.391,0.000
1709205997.342,-31.250,-41.992,-30.762,-21.973,0.000
1709205997.346,-33.691,-43.945,-32.227,-27.344,0.000
1709205997.350,-39.062,-57.617,-39.062,-34.180,0.000
1709205997.354,-38.086,-56.152,-41.016,-31.250,0.000
1709205997.358,-37.598,-40.527,-45.410,-41.992,0.000
1709205997.362,-33.691,-40.039,-44.434,-30.273,0.000
1709205997.365,-38.086,-38.086,-41.504,-26.855,0.000
1709205997.369,-40.039,-32.715,-40.527,-27.832,0.000
1709205997.373,-31.250,-32.715,-39.062,-26.855,0.000
1709205997.377,-28.809,-38.574,-40.527,-34.180,0.000
1709205997.381,-32.715,-42.480,-39.551,-35.645,0.000
1709205997.385,-39.551,-42.969,-41.016,-33.691,0.000
1709205997.389,-30.762,-42.969,-43.457,-21.973,0.000
1709205997.393,-18.555,-46.387,-41.016,-14.648,0.000
1709205997.397,-15.137,-48.828,-43.457,-16.113,0.000
1709205997.401,-18.555,-37.109,-44.922,-22.461,0.000
1709205997.404,-27.832,-37.109,-41.992,-25.391,0.000
1709205997.408,-29.297,-46.875,-42.480,-19.043,0.000
1709205997.412,-26.367,-41.504,-41.504,-25.391,0.000
1709205997.416,-25.391,-32.715,-40.527,-31.250,0.000
1709205997.420,-21.973,-34.180,-40.527,-40.039,0.000
1709205997.424,-26.367,-45.410,-39.551,-41.992,0.000
1709205997.428,-37.598,-44.434,-38.086,-32.227,0.000
1709205997.432,-38.574,-38.574,-43.945,-31.250,0.000
1709205997.436,-32.227,-44.434,-44.434,-31.250,0.000
1709205997.440,-24.902,-54.688,-34.668,-27.832,0.000
1709205997.444,-32.227,-52.734,-35.156,-30.762,0.000
1709205997.447,-38.086,-45.898,-36.621,-37.109,0.000
1709205997.451,-38.574,-46.387,-34.180,-36.621,0.000
1709205997.455,-31.250,-50.293,-33.691,-33.691,0.000
1709205997.459,-27.344,-52.734,-36.621,-41.016,0.000
1709205997.463,-31.250,-53.711,-41.992,-46.387,0.000
1709205997.467,-34.668,-55.664,-42.969,-41.016,0.000
1709205997.471,-32.715,-53.711,-36.621,-34.668,0.000
1709205997.475,-22.461,-43.945,-36.133,-36.133,0.000
1709205997.479,-25.879,-44.434,-41.504,-41.016,0.000
1709205997.483,-26.855,-50.293,-45.898,-45.410,0.000
1709205997.486,-30.762,-50.293,-42.969,-45.898,0.000
1709205997.490,-36.133,-38.574,-46.387,-46.875,0.000
1709205997.494,-27.832,-27.344,-44.922,-55.176,0.000
1709205997.498,-26.367,-39.551,-41.992,-53.711,0.000
1709205997.502,-27.832,-47.852,-45.410,-50.293,0.000
1709205997.506,-28.320,-35.156,-46.875,-48.340,0.000
1709205997.510,-32.715,-34.668,-47.852,-39.062,0.000
1709205997.514,-30.273,-40.527,-46.875,-37.109,0.000
1709205997.518,-24.902,-41.992,-46.387,-44.922,0.000
1709205997.522,-32.715,-36.621,-50.781,-52.734,0.000
1709205997.526,-41.504,-32.715,-45.410,-50.293,0.000
1709205997.529,-43.945,-45.898,-44.922,-55.176,0.000
1709205997.533,-40.039,-53.711,-44.922,-44.434,0.000
1709205997.537,-37.598,-47.852,-41.992,-38.086,0.000
1709205997.541,-41.504,-42.480,-42.969,-57.617,0.000
1709205997.545,-46.387,-52.734,-44.434,-54.688,0.000
1709205997.549,-51.758,-52.734,-48.828,-50.781,0.000
1709205997.553,-37.109,-29.785,-39.551,-54.688,0.000
1709205997.557,-32.227,-35.645,-36.133,-46.387,0.000
1709205997.561,-45.898,-42.480,-39.551,-48.828,0.000
1709205997.565,-55.176,-39.062,-39.551,-47.852,0.000
1709205997.569,-58.594,-40.039,-41.016,-38.086,0.000
1709205997.572,-47.363,-43.945,-35.156,-31.738,0.000
1709205997.576,-46.875,-47.852,-34.180,-29.785,0.000
1709205997.580,-51.270,-44.922,-32.715,-28.320,0.000
1709205997.584,-50.781,-38.086,-26.367,-27.344,0.000
1709205997.588,-51.270,-45.410,-26.855,-25.879,0.000
1709205997.592,-49.805,-59.082,-30.273,-17.090,0.000
1709205997.596,-48.828,-42.480,-30.273,-22.461,0.000
1709205997.600,-44.922,-37.109,-30.762,-32.227,0.000
1709205997.604,-43.457,-43.945,-32.715,-25.391,0.000
1709205997.608,-54.688,-43.457,-33.691,-20.020,0.000
1709205997.612,-52.246,-40.527,-35.156,-23.926,0.000
1709205997.615,-38.086,-46.387,-40.039,-25.391,0.000
1709205997.619,-34.668,-50.293,-37.109,-24.902,0.000
1709205997.623,-36.133,-46.387,-34.668,-28.809,0.000
1709205997.627,-33.203,-49.805,-37.598,-34.180,0.000
1709205997.631,-34.180,-50.293,-33.203,-38.086,0.000
1709205997.635,-40.039,-62.500,-32.715,-27.344,0.000
1709205997.639,-35.156,-57.617,-38.086,-20.508,0.000
1709205997.643,-35.645,-36.133,-39.062,-38.086,0.000
1709205997.647,-44.922,-42.480,-40.039,-41.504,0.000
1709205997.651,-46.387,-45.898,-39.551,-35.156,0.000
1709205997.654,-36.621,-41.016,-34.668,-26.855,0.000
1709205997.658,-33.691,-36.621,-34.668,-36.133,0.000
1709205997.662,-39.551,-44.922,-33.203,-51.270,0.000
1709205997.666,-49.316,-56.641,-31.250,-49.805,0.000
1709205997.670,-55.176,-51.270,-31.250,-45.410,0.000
1709205997.674,-49.805,-51.270,-30.273,-36.621,0.000
1709205997.678,-44.922,-57.129,-35.156,-37.598,0.000
1709205997.682,-42.480,-59.570,-38.574,-30.273,0.000
1709205997.686,-48.828,-48.340,-37.598,-34.180,0.000
1709205997.690,-54.199,-42.480,-36.621,-42.480,0.000
1709205997.693,-49.805,-42.480,-36.621,-41.016,0.000
1709205997.697,-41.504,-39.062,-39.551,-46.875,0.000
1709205997.701,-35.645,-34.180,-37.598,-49.316,0.000
1709205997.705,-37.598,-40.039,-40.039,-54.199,0.000
1709205997.709,-42.969,-46.387,-42.480,-44.922,0.000
1709205997.713,-41.016,-44.922,-37.109,-30.273,0.000
1709205997.717,-32.715,-45.410,-39.062,-35.645,0.000
1709205997.721,-33.203,-48.340,-41.016,-51.758,0.000
1709205997.725,-36.621,-60.547,-36.621,-34.668,0.000
1709205997.729,-39.062,-56.152,-38.574,-19.531,0.000
1709205997.733,-39.062,-33.691,-43.457,-30.273,0.000
1709205997.736,-31.250,-33.691,-39.062,-33.691,0.000
1709205997.740,-26.855,-38.574,-37.109,-35.156,0.000
1709205997.744,-35.156,-40.527,-38.086,-33.691,0.000
1709205997.748,-44.434,-42.969,-38.574,-34.180,0.000
1709205997.752,-39.551,-42.480,-38.574,-29.297,0.000
1709205997.756,-31.250,-43.457,-36.133,-24.902,0.000
1709205997.760,-28.320,-40.039,-38.086,-30.273,0.000
1709205997.764,-34.180,-42.480,-36.133,-31.738,0.000
1709205997.768,-34.180,-50.293,-36.133,-33.203,0.000
1709205997.772,-24.902,-52.734,-36.133,-23.438,0.000
1709205997.775,-27.832,-40.039,-39.551,-22.461,0.000
1709205997.779,-29.785,-34.180,-42.969,-24.414,0.000
1709205997.783,-31.250,-44.922,-41.504,-25.391,0.000
1709205997.787,-33.691,-48.340,-39.551,-31.738,0.000
1709205997.791,-32.227,-37.598,-41.504,-30.273,0.000
1709205997.795,-27.344,-35.645,-41.016,-34.668,0.000
1709205997.799,-28.320,-45.410,-41.016,-37.598,0.000
1709205997.803,-36.133,-48.828,-41.504,-35.156,0.000
1709205997.807,-41.992,-48.340,-43.945,-37.598,0.000
1709205997.811,-42.480,-46.875,-41.992,-40.039,0.000
1709205997.815,-38.086,-52.246,-34.668,-35.645,0.000
1709205997.818,-36.133,-48.828,-35.645,-43.945,0.000
1709205997.822,-40.039,-36.621,-33.691,-47.363,0.000
1709205997.826,-45.898,-41.992,-40.039,-54.688,0.000
1709205997.830,-44.922,-52.734,-43.945,-59.082,0.000
1709205997.834,-37.598,-39.551,-35.156,-54.199,0.000
1709205997.838,-36.133,-29.297,-36.133,-60.547,0.000
1709205997.842,-37.109,-36.621,-41.016,-59.082,0.000
1709205997.846,-39.062,-36.621,-39.551,-57.129,0.000
1709205997.850,-41.992,-36.621,-40.039,-56.152,0.000
1709205997.854,-47.852,-41.016,-39.551,-61.523,0.000
1709205997.858,-51.270,-44.434,-37.109,-62.988,0.000
1709205997.861,-48.828,-50.781,-32.715,-54.199,0.000
1709205997.865,-55.664,-49.316,-32.715,-58.594,0.000
1709205997.869,-51.270,-41.504,-38.574,-61.035,0.000
1709205997.873,-43.457,-41.992,-39.551,-51.270,0.000
1709205997.877,-40.039,-45.410,-39.062,-47.363,0.000
1709205997.881,-42.969,-37.109,-39.062,-48.828,0.000
1709205997.885,-47.363,-35.645,-40.527,-50.781,0.000
1709205997.889,-45.898,-49.316,-44.922,-43.457,0.000
1709205997.893,-47.363,-54.688,-45.410,-34.668,0.000
1709205997.897,-46.875,-45.410,-45.898,-37.109,0.000
1709205997.901,-49.316,-45.898,-47.363,-46.875,0.000
1709205997.904,-49.316,-49.805,-42.969,-50.293,0.000
1709205997.908,-42.480,-52.246,-42.969,-54.199,0.000
1709205997.912,-44.922,-45.410,-48.828,-56.641,0.000
1709205997.916,-41.504,-39.551,-48.340,-48.828,0.000
1709205997.920,-40.039,-48.828,-45.410,-37.598,0.000
1709205997.924,-47.363,-49.805,-47.363,-33.691,0.000
1709205997.928,-44.434,-38.086,-49.316,-45.898,0.000
1709205997.932,-36.621,-40.527,-49.316,-44.434,0.000
1709205997.936,-30.273,-40.039,-45.410,-39.551,0.000
1709205997.940,-28.320,-39.551,-42.969,-38.086,0.000
1709205997.943,-36.621,-40.527,-49.805,-36.621,0.000
1709205997.947,-41.992,-42.969,-50.781,-32.715,0.000
1709205997.951,-34.668,-45.410,-43.945,-36.621,0.000
1709205997.955,-31.738,-43.945,-38.086,-38.574,0.000
1709205997.959,-31.250,-41.016,-38.574,-35.156,0.000
1709205997.963,-36.133,-44.434,-39.551,-37.109,0.000
1709205997.967,-50.781,-55.176,-35.645,-25.391,0.000
1709205997.971,-57.129,-44.922,-39.551,-41.016,0.000
1709205997.975,-46.387,-40.039,-34.668,-53.711,0.000
1709205997.979,-44.434,-50.781,-32.715,-47.852,0.000
1709205997.983,-56.152,-57.129,-46.875,-64.941,0.000
1709205997.986,-58.594,-53.711,-45.898,-64.941,0.000
1709205997.990,-56.152,-54.199,-39.062,-54.688,0.000
1709205997.994,-44.434,-55.176,-42.480,-56.152,0.000
1709205997.998,-44.922,-53.223,-42.480,-50.293,0.000
1709205998.002,-57.129,-49.316,-46.875,-62.988,0.000
1709205998.006,-57.129,-46.387,-48.340,-73.730,0.000
1709205998.010,-50.781,-54.688,-43.945,-60.059,0.000
1709205998.014,-50.781,-46.875,-47.363,-51.758,0.000
1709205998.018,-47.852,-24.902,-45.410,-62.500,0.000
1709205998.022,-47.363,-33.203,-47.852,-70.312,0.000
1709205998.025,-53.223,-40.527,-49.805,-65.430,0.000
1709205998.029,-46.387,-38.574,-43.457,-60.547,0.000
1709205998.033,-35.156,-37.109,-39.062,-46.875,0.000
1709205998.037,-33.691,-39.551,-38.574,-41.992,0.000
1709205998.041,-39.062,-40.527,-42.480,-48.340,0.000
1709205998.045,-40.039,-37.598,-45.898,-49.805,0.000
1709205998.049,-41.016,-41.504,-41.016,-39.062,0.000
1709205998.053,-43.945,-41.504,-43.945,-25.879,0.000
1709205998.057,-39.062,-45.410,-47.363,-28.320,0.000
1709205998.061,-32.715,-33.691,-46.387,-43.457,0.000
1709205998.065,-30.762,-31.250,-52.734,-51.758,0.000
1709205998.068,-33.203,-46.387,-51.270,-46.875,0.000
1709205998.072,-38.574,-44.434,-44.434,-40.527,0.000
1709205998.076,-36.133,-35.156,-41.016,-38.574,0.000
1709205998.080,-38.086,-35.156,-38.574,-36.133,0.000
1709205998.084,-42.969,-41.992,-32.227,-41.504,0.000
1709205998.088,-48.828,-45.410,-29.785,-43.945,0.000
1709205998.092,-47.363,-39.551,-30.762,-36.133,0.000
1709205998.096,-38.574,-41.504,-28.320,-34.180,0.000
1709205998.100,-43.457,-56.152,-30.273,-37.598,0.000
1709205998.104,-51.270,-50.781,-34.180,-33.691,0.000
1709205998.107,-48.340,-31.250,-35.645,-40.039,0.000
1709205998.111,-42.969,-37.109,-38.086,-62.500,0.000
1709205998.115,-38.086,-42.969,-40.039,-76.172,0.000
1709205998.119,-32.715,-41.016,-37.598,-67.383,0.000
1709205998.123,-31.738,-41.016,-35.156,-54.199,0.000
1709205998.127,-41.016,-46.387,-38.086,-47.363,0.000
1709205998.131,-47.363,-54.199,-40.039,-54.688,0.000
1709205998.135,-41.016,-47.852,-39.062,-57.129,0.000
1709205998.139,-41.016,-44.922,-36.133,-52.246,0.000
1709205998.143,-44.434,-51.758,-33.691,-51.758,0.000
1709205998.147,-40.527,-54.199,-37.598,-45.898,0.000
1709205998.150,-39.551,-40.527,-39.551,-43.945,0.000
1709205998.154,-38.086,-31.738,-38.086,-45.898,0.000
1709205998.158,-33.203,-46.387,-41.992,-41.992,0.000
1709205998.162,-34.668,-49.316,-42.480,-39.062,0.000
1709205998.166,-39.551,-41.504,-39.551,-35.156,0.000
1709205998.170,-33.691,-39.062,-38.086,-34.180,0.000
1709205998.174,-35.645,-45.898,-36.621,-46.387,0.000
1709205998.178,-36.621,-45.898,-32.715,-51.758,0.000
1709205998.182,-36.621,-40.527,-31.250,-42.969,0.000
1709205998.186,-44.922,-47.363,-34.668,-41.016,0.000
1709205998.189,-45.898,-57.129,-28.320,-36.133,0.000
1709205998.193,-41.992,-53.711,-28.809,-30.273,0.000
1709205998.197,-36.133,-44.434,-40.527,-43.457,0.000
1709205998.201,-36.133,-41.504,-41.992,-41.992,0.000
1709205998.205,-44.922,-41.504,-38.086,-30.273,0.000
1709205998.209,-44.434,-32.227,-39.062,-31.250,0.000
1709205998.213,-42.969,-28.320,-39.551,-46.387,0.000
1709205998.217,-39.551,-37.109,-36.133,-51.758,0.000
1709205998.221,-41.992,-37.598,-34.180,-49.805,0.000
1709205998.225,-50.781,-37.109,-36.133,-47.852,0.000
1709205998.229,-47.852,-38.086,-34.668,-49.805,0.000
1709205998.232,-52.734,-45.898,-35.645,-49.805,0.000
1709205998.236,-49.805,-46.387,-33.691,-42.969,0.000
1709205998.240,-40.039,-33.203,-34.180,-50.781,0.000
1709205998.244,-45.410,-30.273,-39.551,-66.895,0.000
1709205998.248,-50.781,-40.039,-40.527,-66.406,0.000
1709205998.252,-47.363,-50.781,-40.527,-53.223,0.000
1709205998.256,-46.875,-39.551,-39.551,-52.246,0.000
1709205998.260,-41.992,-30.273,-40.527,-51.758,0.000
1709205998.264,-42.480,-37.598,-41.992,-45.898,0.000
1709205998.268,-47.852,-43.945,-39.062,-48.828,0.000
1709205998.272,-47.363,-42.480,-40.039,-41.504,0.000
1709205998.275,-41.992,-43.457,-40.039,-38.574,0.000
1709205998.279,-42.969,-48.340,-38.086,-43.457,0.000
1709205998.283,-42.969,-41.504,-36.133,-50.781,0.000
1709205998.287,-43.945,-40.039,-35.645,-60.547,0.000
1709205998.291,-51.270,-41.016,-36.621,-48.340,0.000
1709205998.295,-38.086,-48.340,-33.203,-24.414,0.000
1709205998.299,-36.133,-47.363,-30.762,-23.926,0.000
1709205998.303,-44.434,-35.156,-38.086,-37.598,0.000
1709205998.307,-36.621,-37.598,-37.109,-33.691,0.000
1709205998.311,-41.504,-41.016,-35.156,-37.109,0.000
1709205998.315,-47.852,-44.922,-36.621,-32.715,0.000
1709205998.318,-41.504,-45.898,-32.227,-29.785,0.000
1709205998.322,-33.691,-45.410,-28.809,-32.227,0.000
1709205998.326,-37.109,-43.945,-28.809,-37.598,0.000
1709205998.330,-41.504,-43.457,-30.273,-31.738,0.000
1709205998.334,-42.969,-42.969,-32.227,-25.879,0.000
1709205998.338,-42.480,-41.992,-34.668,-37.109,0.000
1709205998.342,-34.180,-42.969,-35.156,-37.109,0.000
1709205998.346,-45.898,-39.062,-39.062,-40.527,0.000
1709205998.350,-51.758,-39.062,-41.504,-44.434,0.000
1709205998.354,-41.016,-41.504,-35.156,-38.086,0.000
1709205998.358,-38.086,-41.016,-34.180,-37.598,0.000
1709205998.361,-42.480,-35.156,-37.598,-42.969,0.000
1709205998.365,-48.340,-41.016,-35.156,-44.434,0.000
1709205998.369,-42.969,-53.711,-32.715,-41.504,0.000
