timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215268.226,-34.180,-49.805,-39.551,-45.898,0.000
1709215268.230,-5.859,-61.035,-31.738,-24.414,0.000
1709215268.234,-7.812,-32.227,-44.922,-5.371,0.000
1709215268.238,-27.344,-14.648,-54.199,-4.395,0.000
1709215268.242,-30.762,-20.996,-46.875,-25.879,0.000
1709215268.246,-30.273,-20.508,-43.457,-41.016,0.000
1709215268.249,-28.320,-14.160,-46.875,-30.762,0.000
1709215268.253,-6.348,-13.672,-44.922,-13.672,0.000
1709215268.257,6.836,-19.531,-42.480,9.766,0.000
1709215268.261,-0.488,-26.367,-49.805,-2.441,0.000
1709215268.265,-0.488,-33.203,-53.711,-25.879,0.000
1709215268.269,-16.113,-42.480,-47.852,-20.020,0.000
1709215268.273,-16.602,-39.551,-40.039,-11.719,0.000
1709215268.277,0.977,-46.875,-40.527,-6.836,0.000
1709215268.281,2.930,-53.711,-54.688,2.441,0.000
1709215268.285,-15.137,-32.715,-56.641,-19.043,0.000
1709215268.289,-28.320,-14.160,-44.434,-41.504,0.000
1709215268.292,-19.043,-17.578,-41.992,-25.879,0.000
1709215268.296,-13.672,-28.320,-47.363,-20.996,0.000
1709215268.300,-24.414,-42.480,-49.316,-25.879,0.000
1709215268.304,-36.621,-33.203,-49.805,-38.086,0.000
1709215268.308,-42.969,-27.344,-56.152,-52.734,0.000
1709215268.312,-42.480,-43.945,-49.316,-40.039,0.000
1709215268.316,-23.926,-41.504,-41.992,-27.832,0.000
1709215268.320,-14.160,-36.133,-49.805,-46.875,0.000
1709215268.324,-42.480,-43.457,-54.199,-56.152,0.000
1709215268.328,-48.340,-46.875,-42.969,-39.551,0.000
1709215268.331,-30.273,-35.645,-39.062,-41.016,0.000
1709215268.335,-26.855,-31.738,-46.875,-37.598,0.000
1709215268.339,-21.973,-32.227,-45.898,-31.250,0.000
1709215268.343,-31.738,-35.645,-47.363,-43.945,0.000
1709215268.347,-41.992,-37.598,-46.387,-47.852,0.000
1709215268.351,-28.809,-42.969,-39.551,-28.809,0.000
1709215268.355,-11.230,-57.617,-31.738,-9.766,0.000
1709215268.359,-7.324,-52.246,-33.691,-13.672,0.000
1709215268.363,-7.812,-40.527,-39.062,-29.785,0.000
1709215268.366,-32.715,-28.809,-39.062,-35.645,0.000
1709215268.370,-43.945,-18.555,-39.062,-28.809,0.000
1709215268.374,-28.809,-22.949,-40.527,-17.578,0.000
1709215268.378,-25.391,-34.180,-43.945,-17.090,0.000
1709215268.382,-42.969,-38.086,-39.062,-34.668,0.000
1709215268.386,-63.965,-36.621,-37.109,-59.570,0.000
1709215268.390,-42.480,-42.480,-34.668,-52.734,0.000
1709215268.394,-23.438,-42.969,-32.715,-32.227,0.000
1709215268.397,-32.227,-42.480,-41.016,-29.785,0.000
1709215268.401,-41.992,-41.504,-40.039,-36.621,0.000
1709215268.405,-60.547,-35.645,-39.062,-48.828,0.000
1709215268.409,-56.152,-42.480,-44.434,-57.617,0.000
1709215268.413,-35.645,-56.152,-49.805,-40.039,0.000
1709215268.417,-45.410,-51.270,-50.781,-24.902,0.000
1709215268.421,-56.641,-43.457,-46.875,-37.109,0.000
1709215268.425,-66.406,-51.270,-52.734,-58.105,0.000
1709215268.429,-63.965,-49.316,-49.805,-65.918,0.000
1709215268.433,-43.945,-45.898,-37.598,-47.363,0.000
1709215268.436,-44.922,-41.504,-32.715,-33.691,0.000
1709215268.440,-49.805,-37.109,-30.273,-41.016,0.000
1709215268.444,-62.012,-47.363,-35.645,-48.340,0.000
1709215268.448,-53.223,-45.898,-34.668,-39.062,0.000
1709215268.452,-40.039,-40.039,-28.809,-34.180,0.000
1709215268.456,-29.785,-40.527,-31.250,-37.598,0.000
1709215268.460,-27.832,-50.293,-27.344,-29.785,0.000
1709215268.463,-61.035,-58.105,-40.527,-48.340,0.000
1709215268.467,-67.871,-49.805,-46.875,-70.801,0.000
1709215268.471,-51.758,-37.598,-36.133,-47.852,0.000
1709215268.475,-35.645,-43.945,-33.203,-27.832,0.000
1709215268.479,-35.156,-44.922,-31.250,-34.668,0.000
1709215268.483,-46.875,-34.180,-34.180,-53.711,0.000
1709215268.486,-52.734,-39.062,-34.180,-52.246,0.000
1709215268.490,-43.945,-49.316,-34.180,-44.922,0.000
1709215268.494,-34.668,-62.012,-29.297,-27.344,0.000
1709215268.498,-33.203,-67.383,-26.855,-26.855,0.000
1709215268.502,-49.316,-56.152,-38.574,-60.059,0.000
1709215268.506,-62.012,-34.180,-42.480,-67.383,0.000
1709215268.510,-45.898,-20.508,-41.016,-59.570,0.000
1709215268.514,-32.227,-37.598,-38.574,-37.598,0.000
1709215268.518,-39.551,-48.340,-39.062,-31.738,0.000
1709215268.522,-52.246,-42.480,-41.992,-52.246,0.000
1709215268.526,-62.988,-49.805,-49.316,-66.406,0.000
1709215268.530,-48.828,-40.527,-40.527,-53.711,0.000
1709215268.534,-37.109,-36.621,-29.297,-47.363,0.000
1709215268.538,-34.180,-39.551,-36.133,-42.969,0.000
1709215268.541,-39.551,-47.363,-35.156,-42.969,0.000
1709215268.545,-55.664,-53.223,-33.203,-54.688,0.000
1709215268.549,-57.617,-47.852,-38.574,-46.875,0.000
1709215268.553,-44.922,-52.734,-34.180,-35.156,0.000
1709215268.557,-32.715,-45.898,-39.062,-26.855,0.000
1709215268.561,-26.855,-45.410,-42.480,-29.785,0.000
1709215268.565,-44.922,-60.547,-33.203,-47.363,0.000
1709215268.569,-56.641,-41.992,-28.809,-51.270,0.000
1709215268.573,-26.855,-39.062,-20.996,-30.762,0.000
1709215268.578,0.000,-50.293,-29.785,-19.043,0.000
1709215268.582,0.000,-36.621,-40.039,-44.434,0.000
1709215268.585,0.000,-31.250,-38.574,-65.430,0.000
1709215268.589,0.000,-41.016,-36.133,-63.477,0.000
1709215268.593,0.000,-49.316,-38.086,-42.969,0.000
1709215268.597,0.000,-39.062,-36.133,-35.156,0.000
1709215268.601,0.000,-35.156,-40.039,-42.969,0.000
1709215268.605,0.000,-45.410,-42.480,-45.898,0.000
1709215268.609,0.000,-50.293,-40.039,-40.039,0.000
1709215268.613,0.000,-52.734,-40.527,-21.973,0.000
1709215268.617,0.000,-50.781,-38.086,-21.973,0.000
1709215268.621,0.000,-42.480,-39.551,-30.273,0.000
1709215268.625,-50.293,-38.574,-39.551,-41.504,0.000
1709215268.629,-57.129,-43.457,-30.273,-52.734,0.000
1709215268.633,-41.992,-52.734,-28.809,-42.969,0.000
1709215268.637,-34.180,-62.500,-25.391,-28.320,0.000
1709215268.641,-52.734,-50.293,-32.227,-40.527,0.000
1709215268.645,-60.547,-32.715,-37.109,-50.293,0.000
1709215268.649,-51.758,-38.574,-31.250,-47.852,0.000
1709215268.653,-41.504,-46.875,-31.738,-43.945,0.000
1709215268.657,-45.898,-39.062,-34.668,-31.250,0.000
1709215268.661,-47.852,-26.855,-29.785,-33.691,0.000
1709215268.664,-52.734,-26.855,-31.250,-53.223,0.000
1709215268.668,-62.500,-38.086,-37.109,-65.430,0.000
1709215268.672,-49.316,-36.621,-38.086,-49.316,0.000
1709215268.676,-30.273,-51.758,-42.480,-24.902,0.000
1709215268.680,-17.090,-66.895,-45.898,-30.762,0.000
1709215268.684,-41.016,-58.105,-49.316,-60.547,0.000
1709215268.688,-56.641,-52.734,-43.945,-63.965,0.000
1709215268.692,-18.066,-43.945,-38.574,-40.527,0.000
1709215268.696,-13.184,-29.785,-37.109,-18.066,0.000
1709215268.699,-33.203,-25.879,-36.133,-11.230,0.000
1709215268.703,-43.457,-24.414,-36.621,-29.785,0.000
1709215268.707,-48.828,-26.367,-41.016,-47.852,0.000
1709215268.711,-39.551,-32.715,-29.297,-42.480,0.000
1709215268.715,-20.996,-30.762,-25.879,-21.973,0.000
1709215268.719,-14.160,-34.668,-33.691,-19.043,0.000
1709215268.723,-22.461,-31.738,-43.457,-36.621,0.000
1709215268.727,-36.621,-27.344,-42.480,-44.434,0.000
1709215268.730,-34.180,-32.227,-40.527,-42.480,0.000
1709215268.734,-24.414,-48.340,-41.016,-24.902,0.000
1709215268.738,-28.809,-47.363,-42.969,-17.578,0.000
1709215268.742,-45.898,-41.504,-40.527,-43.945,0.000
1709215268.746,-62.012,-57.129,-35.645,-48.828,0.000
1709215268.750,-50.781,-43.945,-36.621,-44.434,0.000
1709215268.754,-39.551,-30.762,-32.227,-41.992,0.000
1709215268.758,-34.668,-40.527,-35.156,-34.180,0.000
1709215268.762,-42.969,-40.527,-43.457,-48.828,0.000
1709215268.765,-40.527,-31.738,-44.922,-72.754,0.000
1709215268.769,-43.945,-32.227,-40.527,-63.965,0.000
1709215268.773,-46.387,-45.898,-41.504,-37.109,0.000
1709215268.777,-23.438,-36.621,-41.016,-23.926,0.000
1709215268.781,-30.762,-22.461,-33.691,-31.738,0.000
1709215268.785,-45.410,-42.480,-41.016,-53.711,0.000
1709215268.789,-48.828,-52.734,-39.551,-48.828,0.000
1709215268.793,-41.016,-39.551,-39.062,-20.508,0.000
1709215268.797,-32.715,-46.387,-36.621,-17.090,0.000
1709215268.801,-33.691,-53.223,-37.598,-28.320,0.000
1709215268.804,-50.781,-48.828,-49.805,-37.109,0.000
1709215268.808,-51.758,-45.898,-45.410,-45.410,0.000
1709215268.812,-27.344,-47.852,-45.898,-40.039,0.000
1709215268.816,-12.207,-48.828,-47.363,-27.832,0.000
1709215268.820,-12.695,-49.805,-49.316,-20.508,0.000
1709215268.824,-27.344,-49.805,-58.105,-32.715,0.000
1709215268.827,-40.527,-43.945,-39.551,-55.176,0.000
1709215268.831,-47.852,-45.898,-27.832,-45.410,0.000
1709215268.835,-38.086,-35.645,-26.855,-17.578,0.000
1709215268.839,-31.738,-32.715,-29.785,-30.762,0.000
1709215268.843,-50.781,-40.527,-48.828,-57.617,0.000
1709215268.847,-60.547,-45.898,-54.688,-54.199,0.000
1709215268.851,-52.246,-58.105,-40.039,-40.039,0.000
1709215268.855,-11.719,-65.918,-26.367,-9.766,0.000
1709215268.858,-7.812,-43.457,-30.762,-18.555,0.000
1709215268.862,-47.363,-31.738,-39.062,-52.246,0.000
1709215268.866,-72.266,-33.691,-40.039,-65.430,0.000
1709215268.870,-66.895,-40.039,-40.039,-54.199,0.000
1709215268.874,-47.852,-48.340,-39.062,-32.227,0.000
1709215268.878,-46.875,-45.410,-37.109,-20.020,0.000
1709215268.882,-48.340,-48.340,-29.297,-23.926,0.000
1709215268.886,-51.270,-48.340,-29.297,-45.898,0.000
1709215268.890,-58.105,-42.969,-34.668,-48.340,0.000
1709215268.893,-51.758,-42.480,-36.133,-29.785,0.000
1709215268.897,-39.551,-37.598,-36.621,-25.391,0.000
1709215268.901,-38.574,-38.086,-44.922,-31.250,0.000
1709215268.905,-39.551,-35.645,-53.711,-39.551,0.000
1709215268.909,-42.480,-39.551,-39.062,-53.223,0.000
1709215268.913,-37.598,-45.898,-38.086,-47.852,0.000
1709215268.917,-23.438,-44.922,-46.387,-32.715,0.000
1709215268.921,-32.227,-39.551,-38.574,-36.621,0.000
1709215268.925,-41.504,-34.668,-35.156,-43.945,0.000
1709215268.929,-45.410,-30.273,-31.738,-36.133,0.000
1709215268.933,-22.461,-43.457,-37.109,-22.461,0.000
1709215268.937,-11.719,-46.875,-45.898,-19.531,0.000
