timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214849.263,-39.551,-43.457,-45.410,-53.223,0.000
1709214849.267,-33.691,-40.527,-40.039,-47.852,0.000
1709214849.271,-34.180,-43.457,-44.922,-51.270,0.000
1709214849.275,-27.832,-50.781,-40.527,-49.805,0.000
1709214849.279,-29.785,-52.734,-41.992,-56.152,0.000
1709214849.282,-34.180,-51.270,-48.340,-55.664,0.000
1709214849.286,-31.738,-52.246,-54.199,-55.176,0.000
1709214849.290,-33.203,-57.617,-55.176,-60.059,0.000
1709214849.294,-29.297,-48.828,-49.316,-52.246,0.000
1709214849.298,-28.320,-39.062,-49.805,-49.316,0.000
1709214849.302,-31.250,-40.527,-48.340,-51.758,0.000
1709214849.306,-36.133,-41.016,-40.527,-57.129,0.000
1709214849.310,-41.992,-44.434,-33.691,-48.340,0.000
1709214849.314,-45.898,-46.387,-38.086,-41.992,0.000
1709214849.318,-40.039,-41.992,-32.715,-41.016,0.000
1709214849.321,-47.363,-46.875,-33.203,-43.945,0.000
1709214849.325,-58.594,-62.012,-39.551,-52.246,0.000
1709214849.329,-58.594,-62.012,-35.156,-48.828,0.000
1709214849.333,-59.570,-60.059,-38.574,-48.828,0.000
1709214849.337,-50.781,-56.641,-44.434,-45.410,0.000
1709214849.341,-46.875,-48.340,-37.598,-46.875,0.000
1709214849.345,-51.270,-50.293,-31.250,-49.316,0.000
1709214849.349,-51.758,-41.504,-34.180,-42.480,0.000
1709214849.353,-50.293,-40.527,-36.621,-29.785,0.000
1709214849.357,-52.246,-54.199,-34.668,-26.367,0.000
1709214849.360,-56.152,-55.176,-34.180,-45.410,0.000
1709214849.364,-53.711,-46.875,-35.645,-45.898,0.000
1709214849.368,-48.828,-47.852,-34.180,-41.016,0.000
1709214849.372,-46.875,-55.176,-31.250,-42.480,0.000
1709214849.376,-41.016,-47.852,-32.715,-36.133,0.000
1709214849.380,-35.156,-49.316,-24.902,-29.785,0.000
1709214849.384,-37.598,-56.641,-23.926,-41.016,0.000
1709214849.388,-40.527,-49.805,-38.086,-50.293,0.000
1709214849.392,-36.133,-41.016,-39.062,-40.039,0.000
1709214849.395,-40.527,-46.387,-39.062,-43.457,0.000
1709214849.399,-40.039,-52.246,-46.875,-41.016,0.000
1709214849.403,-41.016,-36.621,-55.664,-50.293,0.000
1709214849.407,-46.875,-27.344,-43.945,-57.617,0.000
1709214849.411,-40.527,-37.109,-28.320,-44.434,0.000
1709214849.415,-36.621,-37.109,-31.250,-40.039,0.000
1709214849.419,-30.762,-36.621,-35.156,-39.062,0.000
1709214849.423,-32.227,-42.480,-38.574,-45.410,0.000
1709214849.427,-42.969,-52.734,-44.922,-51.270,0.000
1709214849.430,-40.039,-55.176,-48.828,-44.922,0.000
1709214849.434,-30.273,-44.434,-53.223,-36.133,0.000
1709214849.438,-27.832,-41.016,-46.387,-41.992,0.000
1709214849.442,-36.133,-50.781,-39.551,-45.410,0.000
1709214849.446,-41.504,-48.340,-37.598,-42.480,0.000
1709214849.450,-38.086,-32.227,-35.156,-39.062,0.000
1709214849.454,-33.203,-34.668,-35.156,-34.668,0.000
1709214849.458,-41.992,-48.340,-37.598,-33.691,0.000
1709214849.462,-48.340,-48.828,-46.387,-39.062,0.000
1709214849.466,-45.898,-45.898,-45.410,-44.922,0.000
1709214849.470,-41.992,-48.340,-36.133,-41.504,0.000
1709214849.474,-37.598,-46.875,-27.832,-34.668,0.000
1709214849.477,-34.668,-48.828,-31.250,-32.227,0.000
1709214849.481,-34.180,-51.270,-32.715,-35.645,0.000
1709214849.485,-36.621,-44.434,-33.691,-41.504,0.000
1709214849.489,-42.480,-42.480,-38.574,-44.434,0.000
1709214849.493,-41.016,-50.293,-38.574,-42.480,0.000
1709214849.497,-33.691,-54.688,-42.969,-40.039,0.000
1709214849.501,-29.297,-52.246,-40.039,-40.039,0.000
1709214849.505,-31.250,-46.387,-35.645,-30.762,0.000
1709214849.509,-33.691,-39.062,-37.109,-28.809,0.000
1709214849.513,-33.203,-45.898,-40.527,-34.180,0.000
1709214849.517,-32.227,-59.082,-43.945,-34.668,0.000
1709214849.521,-35.156,-54.688,-47.852,-37.598,0.000
1709214849.524,-33.691,-42.480,-38.574,-41.992,0.000
1709214849.528,-34.180,-46.875,-35.156,-42.480,0.000
1709214849.532,-38.574,-49.316,-35.645,-41.016,0.000
1709214849.536,-34.668,-47.852,-31.738,-44.434,0.000
1709214849.540,-31.738,-47.363,-41.504,-48.828,0.000
1709214849.544,-40.039,-43.457,-50.293,-50.781,0.000
1709214849.548,-48.828,-45.898,-49.805,-53.223,0.000
1709214849.552,-47.852,-41.016,-47.363,-49.316,0.000
1709214849.556,-41.016,-41.016,-44.434,-51.270,0.000
1709214849.560,-30.762,-40.527,-38.574,-44.922,0.000
1709214849.564,-26.367,-36.133,-36.621,-41.016,0.000
1709214849.567,-37.598,-41.016,-43.945,-38.086,0.000
1709214849.571,-40.527,-40.527,-40.039,-34.180,0.000
1709214849.575,-33.203,-44.434,-33.691,-33.203,0.000
1709214849.579,-34.180,-56.152,-30.762,-37.598,0.000
1709214849.583,-40.527,-43.457,-25.879,-46.387,0.000
1709214849.587,-43.945,-32.715,-30.762,-49.316,0.000
1709214849.591,-43.945,-37.598,-28.320,-38.574,0.000
1709214849.595,-39.551,-38.086,-23.438,-19.043,0.000
1709214849.599,-35.156,-36.621,-27.832,-26.855,0.000
1709214849.603,-43.945,-51.758,-32.227,-45.410,0.000
1709214849.607,-46.875,-48.828,-34.180,-45.898,0.000
1709214849.610,-46.875,-35.156,-44.434,-52.734,0.000
1709214849.614,-41.016,-49.805,-45.898,-49.805,0.000
1709214849.618,-30.273,-60.547,-44.434,-44.922,0.000
1709214849.622,-39.551,-56.152,-43.457,-54.199,0.000
1709214849.626,-44.922,-49.316,-31.738,-57.617,0.000
1709214849.630,-47.363,-42.480,-33.203,-55.664,0.000
1709214849.634,-45.410,-47.852,-27.832,-46.875,0.000
1709214849.638,-36.133,-46.875,-22.461,-28.809,0.000
1709214849.642,-39.551,-44.922,-35.156,-26.855,0.000
1709214849.646,-47.363,-51.270,-39.551,-38.574,0.000
1709214849.649,-48.340,-51.270,-32.715,-42.480,0.000
1709214849.653,-43.945,-50.293,-26.855,-41.016,0.000
1709214849.657,-35.645,-46.387,-23.926,-37.109,0.000
1709214849.661,-32.227,-50.293,-27.344,-45.410,0.000
1709214849.665,-41.504,-60.059,-42.969,-59.570,0.000
1709214849.669,-52.734,-64.941,-45.410,-64.941,0.000
1709214849.673,-49.805,-56.152,-39.551,-62.988,0.000
1709214849.677,-45.410,-42.969,-46.875,-62.988,0.000
1709214849.681,-45.410,-48.828,-49.316,-62.012,0.000
1709214849.685,-45.410,-47.363,-37.109,-48.340,0.000
1709214849.688,-44.922,-38.574,-38.086,-47.363,0.000
1709214849.692,-39.062,-41.992,-37.598,-44.922,0.000
1709214849.696,-27.832,-42.480,-32.227,-32.715,0.000
1709214849.700,-31.250,-42.480,-41.016,-44.434,0.000
1709214849.704,-33.203,-42.969,-44.434,-55.664,0.000
1709214849.708,-29.785,-49.805,-44.922,-52.734,0.000
1709214849.712,-35.156,-67.383,-48.340,-52.734,0.000
1709214849.716,-43.457,-55.176,-47.852,-46.387,0.000
1709214849.720,-47.852,-40.039,-51.270,-43.945,0.000
1709214849.724,-45.410,-45.898,-58.594,-57.617,0.000
1709214849.727,-44.922,-44.434,-48.828,-53.711,0.000
1709214849.731,-45.410,-41.504,-41.504,-42.480,0.000
1709214849.735,-32.227,-39.062,-39.551,-48.340,0.000
1709214849.739,-25.879,-36.621,-32.227,-48.828,0.000
1709214849.743,-29.785,-38.574,-34.668,-61.035,0.000
1709214849.747,-35.156,-42.480,-40.527,-60.059,0.000
1709214849.751,-39.062,-48.828,-39.062,-50.293,0.000
1709214849.755,-26.855,-50.293,-32.227,-53.711,0.000
1709214849.759,-21.484,-43.945,-34.180,-53.223,0.000
1709214849.762,-34.668,-49.316,-36.621,-59.570,0.000
1709214849.766,-40.039,-54.688,-38.574,-62.988,0.000
1709214849.770,-42.480,-45.410,-39.551,-57.617,0.000
1709214849.774,-48.340,-41.016,-36.133,-51.758,0.000
1709214849.778,-43.945,-37.109,-33.203,-52.246,0.000
1709214849.782,-43.457,-39.062,-31.250,-58.594,0.000
1709214849.786,-54.688,-46.387,-38.574,-57.129,0.000
1709214849.790,-56.641,-51.758,-41.992,-53.223,0.000
1709214849.794,-41.992,-49.316,-39.062,-48.340,0.000
1709214849.797,-33.203,-42.969,-36.621,-43.457,0.000
1709214849.801,-32.227,-43.945,-34.668,-44.922,0.000
1709214849.805,-31.738,-46.387,-30.762,-51.270,0.000
1709214849.809,-40.039,-42.969,-28.809,-55.176,0.000
1709214849.813,-37.598,-47.852,-29.297,-51.270,0.000
1709214849.817,-34.180,-58.594,-38.574,-37.109,0.000
1709214849.821,-39.551,-54.688,-46.875,-35.156,0.000
1709214849.825,-39.062,-50.293,-39.062,-48.828,0.000
1709214849.829,-41.504,-40.039,-31.250,-48.828,0.000
1709214849.833,-36.621,-30.273,-30.273,-30.762,0.000
1709214849.837,-32.227,-43.457,-38.086,-28.809,0.000
1709214849.840,-25.391,-48.340,-36.133,-41.504,0.000
1709214849.844,-24.902,-40.527,-32.715,-45.898,0.000
1709214849.848,-39.062,-41.992,-35.156,-52.246,0.000
1709214849.852,-36.133,-42.969,-33.691,-45.410,0.000
1709214849.856,-20.508,-38.086,-36.133,-35.156,0.000
1709214849.860,-20.996,-42.480,-44.434,-48.828,0.000
1709214849.864,-27.344,-55.176,-42.969,-53.223,0.000
1709214849.868,-31.250,-53.223,-42.480,-48.828,0.000
1709214849.872,-35.645,-37.598,-44.434,-49.316,0.000
1709214849.876,-31.250,-35.645,-35.645,-39.551,0.000
1709214849.880,-24.902,-37.598,-30.273,-33.203,0.000
1709214849.884,-29.785,-32.715,-28.809,-38.574,0.000
1709214849.887,-41.504,-36.621,-35.645,-43.457,0.000
1709214849.891,-39.551,-41.992,-43.457,-49.316,0.000
1709214849.895,-35.645,-46.387,-44.434,-51.758,0.000
1709214849.899,-36.133,-49.316,-37.598,-49.316,0.000
1709214849.903,-34.668,-42.969,-36.133,-51.758,0.000
1709214849.907,-40.527,-49.805,-42.480,-52.246,0.000
1709214849.911,-45.898,-51.758,-47.852,-51.270,0.000
1709214849.915,-42.969,-52.246,-50.781,-50.781,0.000
1709214849.919,-35.645,-57.129,-54.688,-49.316,0.000
1709214849.923,-38.574,-45.898,-52.734,-41.016,0.000
1709214849.927,-46.387,-41.992,-36.621,-38.086,0.000
1709214849.930,-49.316,-45.898,-36.621,-48.828,0.000
1709214849.934,-46.387,-47.363,-44.922,-38.574,0.000
1709214849.938,-32.715,-43.945,-42.969,-36.133,0.000
1709214849.942,-39.551,-41.504,-46.387,-51.758,0.000
1709214849.946,-56.152,-51.758,-54.199,-57.617,0.000
1709214849.950,-47.852,-64.941,-47.363,-44.434,0.000
1709214849.954,-46.387,-60.059,-48.340,-43.457,0.000
1709214849.958,-42.480,-43.945,-42.480,-45.898,0.000
1709214849.962,-35.156,-41.504,-33.203,-43.457,0.000
1709214849.966,-44.434,-49.316,-47.852,-52.734,0.000
1709214849.970,-39.551,-53.223,-45.898,-43.457,0.000
1709214849.973,-31.738,-48.828,-34.668,-37.109,0.000
1709214849.977,-22.949,-44.434,-36.621,-44.434,0.000
1709214849.981,-19.531,-42.969,-32.227,-49.316,0.000
1709214849.985,-33.203,-49.316,-26.855,-51.758,0.000
1709214849.989,-35.156,-53.223,-34.668,-57.617,0.000
1709214849.993,-28.320,-44.434,-42.480,-51.270,0.000
1709214849.997,-28.809,-39.062,-33.691,-43.457,0.000
1709214850.001,-39.062,-48.828,-42.480,-62.012,0.000
1709214850.005,-44.434,-51.270,-53.711,-70.801,0.000
1709214850.009,-41.504,-39.551,-41.016,-63.477,0.000
1709214850.013,-42.969,-47.363,-36.133,-54.199,0.000
1709214850.016,-41.016,-51.270,-39.551,-48.828,0.000
1709214850.020,-39.062,-41.016,-50.781,-59.082,0.000
1709214850.024,-49.805,-45.410,-42.969,-67.871,0.000
1709214850.028,-51.758,-54.199,-29.785,-68.848,0.000
1709214850.032,-49.805,-48.828,-33.203,-59.082,0.000
1709214850.036,-53.223,-45.410,-36.133,-50.293,0.000
1709214850.040,-51.270,-51.270,-39.062,-57.129,0.000
1709214850.044,-48.828,-49.805,-34.180,-62.012,0.000
1709214850.048,-48.828,-52.246,-32.715,-48.828,0.000
1709214850.052,-43.945,-49.805,-36.621,-41.504,0.000
1709214850.055,-43.945,-48.828,-36.621,-47.852,0.000
1709214850.059,-49.805,-55.664,-32.227,-45.898,0.000
1709214850.063,-51.270,-43.945,-38.086,-40.527,0.000
1709214850.067,-48.828,-39.062,-51.270,-45.410,0.000
1709214850.071,-41.992,-44.922,-45.410,-48.828,0.000
1709214850.075,-43.457,-43.457,-39.062,-43.945,0.000
1709214850.079,-43.945,-49.316,-39.551,-37.598,0.000
1709214850.083,-40.039,-55.664,-37.109,-40.039,0.000
1709214850.087,-46.875,-45.410,-40.527,-46.875,0.000
1709214850.091,-57.129,-48.340,-38.574,-42.969,0.000
1709214850.094,-42.480,-50.781,-34.180,-31.250,0.000
1709214850.098,-29.785,-37.109,-36.133,-23.926,0.000
1709214850.102,-34.180,-37.598,-41.016,-29.297,0.000
1709214850.106,-36.621,-36.621,-41.016,-39.551,0.000
1709214850.110,-38.086,-35.156,-48.828,-46.387,0.000
1709214850.114,-40.527,-35.645,-53.223,-45.898,0.000
1709214850.118,-46.387,-38.086,-41.992,-49.316,0.000
1709214850.122,-51.270,-43.945,-35.645,-54.688,0.000
1709214850.126,-58.105,-41.992,-32.227,-50.781,0.000
1709214850.129,-64.453,-44.922,-39.062,-59.082,0.000
1709214850.133,-61.035,-50.293,-46.875,-61.523,0.000
1709214850.137,-57.129,-53.711,-48.828,-52.246,0.000
1709214850.141,-56.641,-55.176,-48.828,-60.059,0.000
1709214850.145,-63.477,-45.410,-45.410,-58.105,0.000
1709214850.149,-64.453,-47.363,-39.062,-41.992,0.000
1709214850.153,-51.758,-53.711,-42.480,-42.480,0.000
1709214850.157,-44.434,-40.527,-42.969,-44.922,0.000
1709214850.161,-40.527,-32.715,-33.691,-40.527,0.000
1709214850.165,-41.016,-43.945,-27.344,-38.086,0.000
1709214850.169,-50.781,-54.688,-40.039,-50.781,0.000
1709214850.172,-46.387,-49.316,-45.898,-46.387,0.000
1709214850.176,-40.039,-46.387,-34.180,-34.180,0.000
1709214850.180,-42.480,-55.176,-36.621,-42.969,0.000
1709214850.184,-42.480,-54.199,-38.086,-50.293,0.000
1709214850.188,-42.969,-47.852,-39.062,-49.805,0.000
1709214850.192,-38.086,-47.363,-39.062,-34.668,0.000
1709214850.196,-30.762,-45.898,-38.574,-27.344,0.000
1709214850.200,-29.297,-45.410,-41.016,-35.645,0.000
1709214850.204,-26.367,-41.992,-34.180,-30.762,0.000
1709214850.207,-32.227,-42.480,-38.086,-30.762,0.000
1709214850.211,-37.109,-44.922,-44.922,-37.598,0.000
1709214850.215,-30.273,-44.434,-46.875,-33.691,0.000
1709214850.219,-25.391,-47.852,-48.828,-35.156,0.000
1709214850.223,-27.832,-45.410,-42.969,-33.691,0.000
1709214850.227,-33.691,-41.016,-40.039,-35.645,0.000
1709214850.231,-30.762,-44.922,-35.645,-39.551,0.000
1709214850.235,-27.832,-46.875,-36.621,-31.738,0.000
1709214850.239,-30.273,-46.387,-39.062,-29.297,0.000
1709214850.243,-41.016,-44.434,-32.715,-37.598,0.000
1709214850.247,-47.852,-46.875,-39.551,-50.781,0.000
1709214850.251,-41.992,-48.340,-42.969,-46.875,0.000
1709214850.254,-42.480,-43.945,-35.645,-34.668,0.000
1709214850.258,-45.898,-47.363,-42.969,-41.992,0.000
1709214850.262,-41.504,-49.805,-58.105,-52.734,0.000
1709214850.266,-38.574,-46.875,-46.875,-48.828,0.000
1709214850.270,-37.109,-42.480,-33.203,-45.898,0.000
1709214850.274,-36.621,-44.434,-38.086,-48.828,0.000
1709214850.278,-39.062,-53.711,-41.504,-50.293,0.000
1709214850.282,-35.156,-54.199,-36.621,-46.875,0.000
1709214850.286,-36.133,-54.199,-29.297,-50.781,0.000
1709214850.290,-43.457,-52.734,-34.668,-53.711,0.000
1709214850.294,-41.992,-45.898,-36.621,-44.922,0.000
1709214850.297,-39.062,-47.852,-33.691,-32.715,0.000
1709214850.301,-42.480,-43.457,-27.344,-35.156,0.000
1709214850.305,-46.387,-44.922,-30.273,-50.781,0.000
1709214850.309,-43.457,-49.316,-35.645,-40.527,0.000
1709214850.313,-42.480,-50.293,-40.039,-32.715,0.000
1709214850.317,-33.691,-53.711,-40.039,-36.621,0.000
1709214850.321,-27.344,-42.480,-37.109,-39.551,0.000
1709214850.325,-30.762,-41.016,-35.156,-35.645,0.000
1709214850.329,-35.645,-48.828,-30.273,-28.320,0.000
1709214850.333,-34.668,-42.480,-32.227,-28.320,0.000
1709214850.337,-21.484,-42.480,-31.738,-26.855,0.000
1709214850.340,-21.484,-43.457,-30.762,-32.227,0.000
1709214850.344,-36.621,-45.410,-33.203,-34.668,0.000
1709214850.348,-44.922,-56.152,-35.156,-35.645,0.000
1709214850.352,-38.086,-53.223,-31.250,-35.156,0.000
1709214850.356,-26.855,-44.434,-29.297,-26.367,0.000
1709214850.360,-22.461,-47.363,-32.227,-21.484,0.000
1709214850.364,-24.414,-44.922,-26.367,-21.484,0.000
1709214850.368,-36.133,-41.992,-34.180,-24.414,0.000
1709214850.372,-38.086,-46.875,-43.945,-22.949,0.000
1709214850.376,-26.367,-41.504,-29.297,-23.926,0.000
1709214850.380,-24.902,-42.480,-25.879,-33.691,0.000
1709214850.383,-42.480,-47.363,-34.180,-42.480,0.000
1709214850.387,-48.340,-47.852,-30.273,-36.621,0.000
1709214850.391,-45.898,-50.781,-29.297,-37.109,0.000
1709214850.395,-43.945,-43.457,-30.762,-38.574,0.000
1709214850.399,-43.457,-52.734,-33.691,-43.457,0.000
1709214850.403,-54.688,-60.059,-34.668,-53.223,0.000
1709214850.407,-55.176,-52.734,-29.297,-50.293,0.000
1709214850.411,-47.852,-49.316,-37.109,-45.410,0.000
1709214850.415,-46.875,-45.898,-44.922,-37.598,0.000
1709214850.419,-44.434,-34.668,-43.945,-38.086,0.000
1709214850.422,-46.387,-33.691,-39.551,-44.434,0.000
1709214850.426,-44.434,-48.828,-38.086,-56.152,0.000
1709214850.430,-34.668,-52.246,-38.086,-51.758,0.000
1709214850.434,-34.180,-46.875,-37.598,-40.527,0.000
1709214850.438,-34.180,-41.992,-39.062,-45.898,0.000
1709214850.442,-33.691,-43.457,-41.504,-52.246,0.000
1709214850.446,-36.133,-47.363,-46.875,-48.340,0.000
1709214850.450,-33.691,-44.922,-46.875,-34.668,0.000
1709214850.454,-33.691,-41.504,-39.062,-29.297,0.000
1709214850.458,-39.062,-54.688,-43.457,-36.621,0.000
1709214850.461,-41.504,-53.711,-37.109,-41.992,0.000
1709214850.465,-41.504,-42.480,-27.832,-43.945,0.000
1709214850.469,-43.945,-44.434,-40.527,-45.898,0.000
1709214850.473,-41.016,-41.992,-47.852,-44.922,0.000
1709214850.477,-40.527,-42.480,-45.410,-40.039,0.000
1709214850.481,-50.781,-47.363,-43.945,-41.016,0.000
1709214850.485,-54.199,-48.340,-47.363,-45.898,0.000
1709214850.489,-49.805,-51.270,-42.969,-41.992,0.000
1709214850.493,-39.551,-56.152,-30.273,-34.180,0.000
1709214850.497,-25.879,-48.828,-27.832,-24.902,0.000
1709214850.500,-35.156,-41.016,-31.250,-31.738,0.000
1709214850.504,-43.945,-51.758,-29.297,-37.598,0.000
1709214850.508,-41.992,-53.711,-37.109,-32.715,0.000
1709214850.512,-41.992,-40.527,-40.527,-25.879,0.000
1709214850.516,-33.203,-36.621,-30.273,-26.855,0.000
1709214850.520,-29.297,-43.945,-38.574,-40.527,0.000
1709214850.524,-31.250,-50.293,-47.363,-42.480,0.000
1709214850.528,-35.156,-45.898,-36.133,-40.039,0.000
1709214850.532,-36.133,-49.316,-33.691,-39.062,0.000
1709214850.536,-30.762,-60.059,-34.180,-35.156,0.000
1709214850.539,-27.832,-48.340,-30.762,-34.668,0.000
1709214850.543,-33.203,-42.480,-39.062,-46.875,0.000
1709214850.547,-37.109,-43.457,-43.945,-50.293,0.000
1709214850.551,-37.598,-53.711,-40.527,-41.504,0.000
1709214850.555,-32.227,-68.848,-41.504,-33.203,0.000
1709214850.559,-20.508,-55.176,-41.992,-26.367,0.000
1709214850.563,-27.344,-41.016,-44.434,-31.250,0.000
1709214850.567,-33.691,-34.180,-40.527,-23.438,0.000
1709214850.571,-27.832,-33.203,-40.039,-22.461,0.000
1709214850.574,-24.414,-41.992,-49.805,-33.691,0.000
1709214850.578,-18.555,-43.457,-42.480,-34.180,0.000
1709214850.582,-24.902,-47.363,-35.156,-38.086,0.000
1709214850.586,-34.668,-64.453,-34.668,-34.180,0.000
1709214850.590,-28.809,-62.988,-34.180,-27.344,0.000
1709214850.594,-28.809,-54.199,-33.691,-33.203,0.000
1709214850.598,-26.367,-55.176,-31.738,-24.902,0.000
1709214850.602,-23.438,-56.641,-29.785,-24.902,0.000
1709214850.606,-37.598,-59.570,-34.180,-41.016,0.000
1709214850.610,-41.504,-50.293,-37.598,-40.527,0.000
1709214850.614,-40.527,-43.457,-36.133,-41.016,0.000
1709214850.618,-40.527,-39.551,-37.109,-50.293,0.000
1709214850.621,-40.039,-40.039,-44.434,-53.223,0.000
1709214850.625,-44.434,-47.363,-53.223,-52.246,0.000
1709214850.629,-47.852,-49.316,-46.387,-37.109,0.000
1709214850.633,-41.016,-44.922,-37.109,-27.344,0.000
1709214850.637,-33.203,-52.734,-40.527,-26.855,0.000
1709214850.641,-39.062,-56.152,-44.922,-37.598,0.000
1709214850.645,-43.457,-46.387,-42.969,-47.852,0.000
1709214850.649,-39.062,-38.086,-33.691,-41.504,0.000
1709214850.653,-38.574,-43.457,-43.457,-43.457,0.000
1709214850.657,-33.203,-42.969,-48.340,-48.828,0.000
1709214850.661,-28.809,-35.645,-43.945,-48.340,0.000
1709214850.665,-34.668,-40.039,-40.527,-55.176,0.000
1709214850.668,-41.504,-45.898,-45.898,-59.082,0.000
1709214850.672,-40.039,-41.504,-52.246,-37.598,0.000
1709214850.676,-35.645,-39.062,-51.270,-29.785,0.000
1709214850.680,-41.992,-47.852,-49.316,-47.363,0.000
1709214850.684,-45.898,-61.035,-37.598,-49.316,0.000
1709214850.688,-53.711,-52.734,-37.598,-55.664,0.000
1709214850.692,-55.176,-34.668,-42.969,-57.617,0.000
1709214850.696,-43.945,-35.645,-35.645,-50.781,0.000
1709214850.700,-41.992,-41.992,-36.621,-48.828,0.000
1709214850.704,-46.387,-45.410,-34.668,-44.922,0.000
1709214850.708,-56.641,-48.340,-39.062,-45.898,0.000
1709214850.711,-57.617,-52.246,-49.316,-46.875,0.000
1709214850.715,-54.199,-51.758,-41.016,-46.387,0.000
1709214850.719,-53.711,-48.828,-35.156,-38.574,0.000
1709214850.723,-60.547,-45.898,-41.992,-40.527,0.000
1709214850.727,-67.871,-45.898,-43.945,-60.547,0.000
1709214850.731,-63.477,-49.316,-38.086,-56.641,0.000
1709214850.735,-56.152,-54.688,-34.668,-44.434,0.000
1709214850.739,-52.734,-49.316,-36.621,-54.688,0.000
1709214850.743,-50.781,-46.387,-33.691,-55.664,0.000
1709214850.747,-50.781,-46.875,-31.738,-55.664,0.000
1709214850.750,-50.781,-43.457,-38.086,-59.082,0.000
1709214850.754,-49.316,-47.852,-39.062,-53.223,0.000
1709214850.758,-50.781,-53.711,-35.156,-57.129,0.000
1709214850.762,-55.664,-53.711,-40.039,-55.176,0.000
1709214850.766,-54.688,-55.664,-43.945,-47.852,0.000
1709214850.770,-52.246,-58.105,-39.062,-57.617,0.000
1709214850.774,-39.551,-47.852,-27.832,-43.945,0.000
1709214850.778,-30.762,-46.875,-32.227,-31.250,0.000
1709214850.782,-38.574,-56.152,-53.711,-50.781,0.000
1709214850.786,-44.434,-55.664,-49.805,-55.664,0.000
1709214850.790,-44.922,-57.617,-39.551,-43.457,0.000
1709214850.793,-42.969,-48.340,-35.645,-43.457,0.000
1709214850.797,-47.363,-45.898,-39.551,-49.316,0.000
1709214850.801,-51.270,-54.688,-41.504,-49.805,0.000
1709214850.805,-48.340,-57.617,-41.016,-51.758,0.000
1709214850.809,-48.828,-51.270,-40.527,-42.480,0.000
1709214850.813,-40.527,-45.898,-33.691,-39.062,0.000
1709214850.817,-43.945,-49.805,-36.133,-48.340,0.000
1709214850.821,-54.688,-58.105,-44.434,-52.246,0.000
1709214850.825,-50.293,-57.129,-41.992,-57.617,0.000
1709214850.828,-47.852,-45.898,-42.480,-62.012,0.000
1709214850.832,-41.016,-39.062,-36.133,-52.734,0.000
1709214850.836,-37.109,-39.062,-22.461,-44.922,0.000
1709214850.840,-39.062,-40.039,-29.785,-46.875,0.000
1709214850.844,-45.410,-40.527,-37.598,-51.270,0.000
1709214850.848,-47.363,-41.016,-36.621,-51.758,0.000
1709214850.852,-40.039,-42.480,-38.574,-34.180,0.000
1709214850.856,-34.180,-38.574,-38.574,-29.297,0.000
1709214850.860,-34.668,-39.062,-41.016,-45.898,0.000
1709214850.864,-26.367,-42.969,-30.273,-43.457,0.000
1709214850.868,-31.738,-42.969,-24.414,-43.945,0.000
1709214850.871,-48.340,-49.316,-35.645,-52.734,0.000
1709214850.875,-32.227,-47.852,-35.645,-42.480,0.000
1709214850.879,-23.438,-41.504,-33.691,-38.574,0.000
1709214850.883,-34.668,-36.621,-35.156,-38.574,0.000
1709214850.887,-45.410,-46.387,-47.852,-38.574,0.000
1709214850.891,-50.781,-54.199,-44.434,-39.062,0.000
