timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374366.764,-10.254,-32.227,-35.156,-27.344,0.000
1709374366.768,-63.477,-29.785,-37.598,-68.848,0.000
1709374366.771,-81.543,-31.250,-37.598,-83.496,0.000
1709374366.775,-62.988,-31.738,-41.992,-65.430,0.000
1709374366.779,-20.996,-35.645,-42.480,-23.438,0.000
1709374366.783,-17.578,-39.551,-40.039,-20.020,0.000
1709374366.787,-58.105,-40.039,-40.527,-65.430,0.000
1709374366.791,-78.125,-38.574,-40.527,-79.102,0.000
1709374366.795,-57.617,-36.133,-37.109,-49.316,0.000
1709374366.799,-7.812,-40.039,-41.992,-4.395,0.000
1709374366.803,-4.395,-43.457,-42.480,-2.441,0.000
1709374366.807,-56.641,-36.133,-41.016,-41.016,0.000
1709374366.811,-71.777,-34.668,-43.945,-51.758,0.000
1709374366.815,-52.246,-40.039,-41.016,-44.434,0.000
1709374366.819,-16.113,-41.016,-40.527,-11.230,0.000
1709374366.823,-4.883,-34.180,-34.668,3.906,0.000
1709374366.826,-50.781,-33.691,-29.785,-30.273,0.000
1709374366.830,-78.125,-45.898,-33.203,-51.758,0.000
1709374366.834,-69.336,-49.805,-31.738,-46.875,0.000
1709374366.838,-30.762,-44.922,-29.785,-19.043,0.000
1709374366.842,-6.836,-45.410,-26.855,3.418,0.000
1709374366.846,-36.133,-42.969,-25.879,-16.602,0.000
1709374366.850,-67.383,-37.109,-31.738,-51.270,0.000
1709374366.854,-78.613,-38.086,-32.715,-71.289,0.000
1709374366.858,-43.945,-32.715,-32.227,-38.574,0.000
1709374366.862,-9.766,-28.320,-34.668,-7.324,0.000
1709374366.866,-48.828,-29.297,-32.715,-42.969,0.000
1709374366.870,-83.008,-30.273,-28.320,-65.918,0.000
1709374366.873,-72.754,-34.180,-24.414,-64.453,0.000
1709374366.877,-32.227,-35.156,-28.320,-44.922,0.000
1709374366.881,6.348,-30.273,-32.715,-7.812,0.000
1709374366.885,-23.926,-27.832,-30.762,-31.738,0.000
1709374366.889,-66.895,-28.809,-29.785,-64.453,0.000
1709374366.893,-61.523,-26.855,-30.273,-54.688,0.000
1709374366.897,-30.273,-27.832,-33.203,-38.574,0.000
1709374366.901,7.324,-31.738,-34.668,-14.648,0.000
1709374366.905,-16.113,-34.180,-32.715,-29.785,0.000
1709374366.909,-58.105,-32.227,-30.273,-62.500,0.000
1709374366.913,-57.617,-30.762,-28.320,-62.500,0.000
1709374366.916,-26.367,-30.762,-28.809,-36.133,0.000
1709374366.920,20.508,-33.203,-26.855,-0.977,0.000
1709374366.924,-0.488,-34.668,-24.902,-11.230,0.000
1709374366.928,-56.152,-38.086,-26.855,-47.852,0.000
1709374366.932,-59.570,-40.527,-28.809,-53.223,0.000
1709374366.936,-33.203,-41.504,-27.832,-21.484,0.000
1709374366.940,-1.953,-37.598,-29.785,8.789,0.000
1709374366.944,-8.789,-34.668,-31.250,-5.859,0.000
1709374366.948,-43.945,-32.715,-28.809,-42.480,0.000
1709374366.952,-60.059,-29.297,-30.762,-54.688,0.000
1709374366.955,-48.828,-35.156,-39.062,-39.062,0.000
1709374366.959,-1.465,-39.062,-36.133,1.953,0.000
1709374366.963,0.977,-40.039,-31.250,1.465,0.000
1709374366.967,-51.758,-36.133,-35.645,-46.875,0.000
1709374366.971,-75.195,-33.203,-34.668,-59.082,0.000
1709374366.975,-51.270,-35.156,-30.762,-50.781,0.000
1709374366.979,0.488,-33.691,-31.250,-19.531,0.000
1709374366.983,-3.906,-34.180,-34.668,-12.207,0.000
1709374366.987,-54.688,-38.086,-35.156,-52.246,0.000
1709374366.991,-69.824,-36.133,-34.668,-67.383,0.000
1709374366.995,-58.105,-37.598,-37.598,-57.617,0.000
1709374366.998,-12.695,-40.527,-41.016,-25.879,0.000
1709374367.002,8.789,-39.551,-38.086,-11.230,0.000
1709374367.006,-38.086,-36.621,-34.180,-44.922,0.000
1709374367.010,-63.965,-35.156,-35.156,-69.824,0.000
1709374367.014,-56.641,-38.574,-36.621,-60.547,0.000
1709374367.018,-23.438,-37.598,-37.598,-26.367,0.000
1709374367.022,0.488,-37.109,-40.527,-8.789,0.000
1709374367.026,-38.086,-38.574,-41.504,-35.156,0.000
1709374367.030,-67.383,-35.156,-40.527,-64.941,0.000
1709374367.033,-62.988,-41.504,-40.527,-63.965,0.000
1709374367.037,-24.902,-50.293,-41.992,-33.203,0.000
1709374367.041,3.906,-41.504,-37.109,-3.906,0.000
1709374367.045,-36.133,-35.156,-30.762,-33.203,0.000
1709374367.049,-74.219,-36.133,-31.250,-66.406,0.000
1709374367.053,-64.941,-36.133,-31.250,-53.711,0.000
1709374367.057,-36.133,-41.504,-34.180,-32.227,0.000
1709374367.061,-5.371,-41.016,-32.715,-5.859,0.000
1709374367.064,-37.109,-41.992,-32.715,-28.809,0.000
1709374367.068,-78.125,-41.016,-38.574,-61.035,0.000
1709374367.072,-64.453,-35.645,-36.133,-52.734,0.000
1709374367.076,-31.250,-33.691,-35.645,-29.785,0.000
1709374367.080,5.859,-36.621,-40.039,0.488,0.000
1709374367.084,-9.277,-37.109,-39.551,-18.555,0.000
1709374367.088,-45.410,-32.715,-38.574,-47.363,0.000
1709374367.091,-54.688,-33.691,-40.527,-56.152,0.000
1709374367.095,-29.297,-37.109,-39.062,-39.551,0.000
1709374367.099,9.277,-39.062,-41.992,-6.836,0.000
1709374367.103,-4.883,-33.203,-46.875,-16.113,0.000
1709374367.107,-45.410,-28.320,-46.387,-59.570,0.000
1709374367.111,-50.781,-29.297,-47.363,-73.242,0.000
1709374367.115,-33.203,-33.691,-48.340,-44.922,0.000
1709374367.119,5.859,-36.133,-49.316,-11.719,0.000
1709374367.123,7.324,-34.180,-45.898,-17.090,0.000
1709374367.127,-38.574,-30.762,-41.504,-49.316,0.000
1709374367.130,-55.176,-25.391,-42.969,-60.547,0.000
1709374367.134,-41.016,-26.855,-39.551,-46.387,0.000
1709374367.138,0.000,-33.691,0.000,-2.441,0.000
1709374367.142,0.000,-34.668,0.000,3.906,0.000
1709374367.146,0.000,-30.762,0.000,-40.527,0.000
1709374367.150,0.000,-32.715,0.000,-61.035,0.000
1709374367.153,0.000,-42.480,0.000,-49.316,0.000
1709374367.157,0.000,-46.387,0.000,-11.719,0.000
1709374367.161,0.000,-43.945,0.000,0.488,0.000
1709374367.165,0.000,-41.504,0.000,-43.457,0.000
1709374367.169,0.000,-34.180,0.000,-65.918,0.000
1709374367.173,0.000,-34.180,0.000,-48.828,0.000
1709374367.177,0.000,-40.527,0.000,-10.254,0.000
1709374367.181,0.000,-39.062,0.000,5.859,0.000
1709374367.185,-30.762,-31.738,-34.180,-34.668,0.000
1709374367.189,-63.477,-28.809,-35.156,-61.523,0.000
1709374367.193,-56.641,-31.738,-36.133,-59.570,0.000
1709374367.197,-10.742,-30.273,-38.574,-27.832,0.000
1709374367.201,13.672,-26.855,-41.504,-4.883,0.000
1709374367.205,-26.367,-27.832,-39.551,-33.203,0.000
1709374367.208,-61.523,-30.762,-39.551,-66.895,0.000
1709374367.212,-64.941,-35.645,-41.016,-77.148,0.000
1709374367.216,-27.832,-41.992,-41.016,-42.480,0.000
1709374367.220,8.301,-39.551,-41.016,-4.395,0.000
1709374367.224,-20.020,-29.785,-39.551,-36.621,0.000
1709374367.228,-55.664,-35.645,-39.062,-68.848,0.000
1709374367.232,-58.105,-37.598,-39.551,-67.383,0.000
1709374367.236,-31.738,-33.203,-44.434,-49.805,0.000
1709374367.240,-2.441,-37.598,-49.316,-25.879,0.000
1709374367.244,-21.484,-32.715,-42.480,-43.945,0.000
1709374367.248,-64.941,-26.367,-34.668,-67.871,0.000
1709374367.252,-72.754,-36.621,-36.621,-73.242,0.000
1709374367.256,-37.598,-45.898,-44.434,-60.547,0.000
1709374367.259,6.836,-44.434,-45.898,-20.508,0.000
1709374367.263,-15.625,-44.922,-40.527,-24.414,0.000
1709374367.267,-57.617,-44.434,-36.621,-56.152,0.000
1709374367.271,-66.406,-43.945,-31.250,-60.547,0.000
1709374367.275,-42.969,-44.922,-28.320,-28.320,0.000
1709374367.279,8.789,-37.598,-28.320,16.113,0.000
1709374367.283,-13.672,-35.645,-29.785,-3.418,0.000
1709374367.287,-72.266,-34.180,-31.250,-53.223,0.000
1709374367.291,-80.566,-28.809,-36.133,-60.059,0.000
1709374367.295,-50.293,-31.738,-39.551,-43.457,0.000
1709374367.299,-10.254,-38.086,-38.574,-17.090,0.000
1709374367.303,-9.277,-41.016,-36.133,-18.555,0.000
1709374367.306,-42.480,-37.598,-35.156,-41.992,0.000
1709374367.310,-63.965,-37.109,-37.598,-46.875,0.000
1709374367.314,-58.105,-37.598,-37.598,-53.711,0.000
1709374367.318,-16.113,-32.715,-36.133,-23.926,0.000
1709374367.322,-3.906,-27.344,-34.668,-2.441,0.000
1709374367.326,-50.293,-27.832,-34.180,-34.668,0.000
1709374367.330,-72.754,-28.809,-37.109,-56.152,0.000
1709374367.334,-63.477,-33.203,-46.387,-55.176,0.000
1709374367.338,-24.414,-37.109,-48.828,-24.902,0.000
1709374367.342,-4.883,-32.227,-43.945,-6.348,0.000
1709374367.345,-50.781,-38.574,-44.434,-48.828,0.000
1709374367.349,-78.125,-42.480,-41.992,-73.242,0.000
1709374367.353,-66.895,-36.621,-38.086,-63.965,0.000
1709374367.357,-27.344,-37.598,-41.016,-32.715,0.000
1709374367.361,-7.324,-38.086,-41.504,-18.555,0.000
1709374367.365,-46.387,-41.504,-41.504,-51.758,0.000
1709374367.369,-64.941,-41.504,-38.086,-66.406,0.000
1709374367.373,-61.035,-36.133,-41.504,-63.477,0.000
1709374367.377,-32.227,-36.621,-45.410,-36.133,0.000
1709374367.380,-6.836,-37.109,-43.457,-14.648,0.000
1709374367.384,-46.875,-31.738,-39.551,-40.527,0.000
1709374367.388,-70.801,-28.320,-34.668,-62.500,0.000
1709374367.392,-65.430,-33.203,-35.645,-63.965,0.000
1709374367.396,-35.645,-36.133,-38.574,-38.086,0.000
1709374367.400,3.906,-43.457,-37.109,4.883,0.000
1709374367.404,-24.902,-46.387,-32.715,-18.555,0.000
1709374367.408,-66.406,-39.062,-30.762,-55.664,0.000
1709374367.412,-71.289,-34.668,-33.691,-51.758,0.000
1709374367.416,-42.480,-37.109,-42.969,-35.645,0.000
1709374367.419,1.953,-42.480,-48.828,-6.348,0.000
1709374367.423,-17.090,-40.527,-43.457,-15.137,0.000
1709374367.427,-62.012,-38.574,-35.156,-48.828,0.000
1709374367.431,-71.289,-43.945,-36.621,-57.129,0.000
1709374367.435,-47.852,-43.945,-35.645,-34.668,0.000
1709374367.439,2.441,-41.016,-26.855,5.859,0.000
1709374367.443,-7.324,-40.527,-27.344,-3.418,0.000
1709374367.447,-53.223,-41.504,-33.691,-44.922,0.000
1709374367.451,-61.035,-41.504,-35.645,-61.035,0.000
1709374367.454,-39.551,-41.992,-37.109,-41.504,0.000
1709374367.458,9.277,-41.016,-35.645,-3.418,0.000
1709374367.462,4.395,-36.133,-37.109,-11.230,0.000
1709374367.466,-54.688,-35.156,-39.551,-53.223,0.000
1709374367.470,-72.754,-30.762,-31.738,-58.105,0.000
1709374367.474,-47.363,-27.832,-29.297,-38.574,0.000
1709374367.478,2.930,-26.367,-30.273,-4.395,0.000
1709374367.481,4.883,-28.320,-27.832,5.859,0.000
1709374367.485,-43.457,-43.457,-31.250,-38.086,0.000
1709374367.489,-59.570,-42.969,-35.156,-52.734,0.000
1709374367.493,-45.410,-34.180,-34.668,-35.645,0.000
1709374367.497,3.906,-32.715,-30.273,-0.977,0.000
1709374367.501,8.301,-32.715,-33.203,1.465,0.000
1709374367.505,-46.875,-40.527,-36.621,-43.457,0.000
1709374367.509,-66.406,-44.434,-34.180,-59.570,0.000
1709374367.512,-50.781,-36.133,-31.738,-51.270,0.000
1709374367.516,-10.742,-33.691,-31.250,-18.555,0.000
1709374367.520,8.789,-35.645,-34.180,-5.371,0.000
1709374367.524,-35.156,-41.992,-41.992,-51.270,0.000
1709374367.528,-62.012,-42.969,-40.039,-76.172,0.000
1709374367.532,-53.711,-41.504,-37.109,-65.430,0.000
1709374367.536,-22.461,-39.062,-40.039,-29.785,0.000
1709374367.540,-1.465,-34.180,-41.504,-10.742,0.000
1709374367.544,-45.410,-34.668,-37.598,-48.340,0.000
1709374367.547,-75.195,-38.574,-33.691,-68.848,0.000
1709374367.551,-68.359,-40.039,-36.133,-58.594,0.000
1709374367.555,-36.133,-39.062,-41.016,-33.691,0.000
1709374367.560,-4.883,-40.527,-43.457,-9.766,0.000
1709374367.563,-43.457,-43.945,-38.086,-32.227,0.000
1709374367.567,-73.242,-45.410,-33.691,-61.523,0.000
1709374367.571,-65.918,-44.922,-36.621,-63.965,0.000
1709374367.575,-41.992,-41.992,-40.039,-42.480,0.000
1709374367.579,-3.418,-39.551,-40.039,-12.207,0.000
1709374367.583,-32.715,-43.945,-39.551,-38.086,0.000
1709374367.587,-76.172,-45.410,-39.062,-69.824,0.000
1709374367.591,-72.754,-37.598,-40.039,-66.406,0.000
1709374367.595,-49.805,-36.621,-44.434,-36.621,0.000
1709374367.599,-11.719,-42.480,-41.992,-3.418,0.000
1709374367.603,-26.367,-41.992,-38.574,-22.461,0.000
1709374367.607,-66.895,-41.992,-40.527,-58.594,0.000
1709374367.611,-70.801,-41.504,-39.551,-56.641,0.000
1709374367.614,-45.898,-35.156,-33.691,-30.762,0.000
1709374367.618,-1.465,-35.156,-32.227,-4.883,0.000
1709374367.622,-13.672,-37.109,-35.156,-14.160,0.000
1709374367.626,-60.059,-37.109,-40.039,-49.316,0.000
1709374367.630,-68.848,-37.109,-41.016,-56.641,0.000
1709374367.634,-54.199,-39.551,-40.039,-47.852,0.000
1709374367.638,-3.906,-36.133,-37.109,-8.789,0.000
1709374367.642,-0.488,-29.785,-37.598,0.488,0.000
1709374367.646,-55.664,-32.227,-38.086,-48.828,0.000
1709374367.650,-71.777,-35.156,-36.133,-68.848,0.000
1709374367.656,-56.641,-34.668,-35.645,-59.570,0.000
1709374367.660,-10.254,-33.203,-41.016,-17.578,0.000
1709374367.664,-6.836,-33.691,-41.504,-10.742,0.000
1709374367.668,-55.176,-37.598,-36.621,-50.293,0.000
1709374367.672,-64.941,-34.668,-32.715,-53.223,0.000
1709374367.675,-51.758,-30.762,-31.250,-33.691,0.000
1709374367.679,-14.648,-32.227,-29.785,-3.418,0.000
1709374367.683,1.465,-30.273,-29.785,7.812,0.000
1709374367.687,-41.016,-25.879,-29.785,-17.090,0.000
1709374367.691,-70.312,-30.762,-34.180,-51.270,0.000
1709374367.695,-58.105,-33.203,-35.156,-50.293,0.000
1709374367.699,-15.137,-30.762,-35.156,-12.695,0.000
1709374367.703,2.930,-35.645,-38.574,0.977,0.000
1709374367.707,-36.621,-37.109,-38.086,-29.785,0.000
1709374367.711,-64.453,-38.086,-40.527,-59.082,0.000
1709374367.714,-57.617,-37.598,-40.039,-60.547,0.000
1709374367.718,-26.367,-31.250,-37.598,-20.020,0.000
1709374367.722,1.465,-34.180,-31.250,10.254,0.000
1709374367.726,-30.762,-40.527,-31.250,-29.297,0.000
1709374367.730,-59.082,-35.156,-26.367,-55.664,0.000
1709374367.734,-63.477,-34.668,-21.484,-47.363,0.000
1709374367.738,-37.109,-42.969,-29.785,-30.762,0.000
1709374367.742,1.465,-43.457,-33.203,-14.160,0.000
1709374367.746,-31.738,-43.457,-28.320,-36.133,0.000
1709374367.749,-71.289,-39.551,-27.344,-61.035,0.000
1709374367.753,-66.406,-32.715,-31.738,-67.871,0.000
1709374367.757,-32.227,-28.809,-30.762,-40.527,0.000
1709374367.761,9.766,-27.344,-29.785,-1.953,0.000
1709374367.765,-20.020,-30.273,-35.156,-25.879,0.000
1709374367.769,-66.406,-30.762,-36.133,-63.965,0.000
1709374367.773,-72.754,-36.621,-41.504,-64.453,0.000
1709374367.777,-40.527,-40.039,-43.457,-27.832,0.000
1709374367.781,2.441,-35.645,-43.457,3.906,0.000
1709374367.785,-17.578,-36.133,-40.527,-17.090,0.000
1709374367.788,-62.500,-41.504,-32.715,-52.734,0.000
1709374367.792,-66.895,-36.133,-35.645,-67.383,0.000
1709374367.796,0.000,-30.273,0.000,0.000,0.000
1709374367.800,0.000,-33.691,0.000,0.000,0.000
1709374367.804,0.000,-29.297,0.000,0.000,0.000
1709374367.808,0.000,-24.414,0.000,0.000,0.000
1709374367.812,0.000,-23.926,0.000,0.000,0.000
1709374367.816,0.000,-24.414,0.000,0.000,0.000
1709374367.820,0.000,-28.809,0.000,0.000,0.000
1709374367.824,0.000,-40.527,0.000,0.000,0.000
1709374367.828,0.000,-49.805,0.000,0.000,0.000
1709374367.831,0.000,-38.574,0.000,0.000,0.000
1709374367.835,0.000,-35.156,0.000,0.000,0.000
1709374367.839,0.000,-41.504,0.000,0.000,0.000
1709374367.843,-8.301,-35.156,-33.691,-3.418,0.000
1709374367.847,-49.805,-35.156,-32.227,-37.109,0.000
1709374367.851,-68.848,-41.992,-30.273,-61.035,0.000
1709374367.854,-61.035,-41.504,-33.203,-55.664,0.000
1709374367.858,-16.113,-37.109,-41.016,-21.973,0.000
1709374367.862,7.324,-37.598,-37.109,-3.906,0.000
1709374367.866,-38.086,-38.574,-34.668,-31.250,0.000
1709374367.870,-75.684,-33.203,-39.551,-64.453,0.000
1709374367.874,-75.195,-34.668,-42.969,-71.289,0.000
1709374367.878,-30.273,-40.527,-40.527,-32.715,0.000
1709374367.882,2.441,-35.645,-36.133,-8.301,0.000
1709374367.886,-29.297,-30.762,-33.203,-38.086,0.000
1709374367.889,-61.035,-38.574,-35.156,-62.988,0.000
1709374367.893,-62.500,-39.551,-41.504,-64.453,0.000
1709374367.897,-28.320,-36.621,-43.457,-34.668,0.000
1709374367.901,3.418,-36.621,-41.992,-0.488,0.000
1709374367.905,-27.832,-37.109,-40.527,-33.203,0.000
1709374367.909,-62.012,-33.203,-37.598,-66.406,0.000
1709374367.913,-61.035,-28.809,-37.109,-61.523,0.000
1709374367.916,-31.250,-27.832,-37.598,-34.668,0.000
1709374367.920,1.953,-31.250,-39.551,-2.930,0.000
1709374367.924,-22.949,-30.273,-41.016,-22.949,0.000
1709374367.928,-66.406,-29.297,-39.551,-52.734,0.000
1709374367.932,-74.707,-39.551,-43.457,-63.965,0.000
1709374367.936,-37.109,-40.527,-42.480,-40.039,0.000
1709374367.940,4.883,-37.109,-37.598,2.930,0.000
1709374367.944,-21.484,-38.086,-40.039,-14.648,0.000
1709374367.948,-60.059,-42.969,-39.551,-50.781,0.000
1709374367.952,-64.941,-40.527,-37.598,-56.641,0.000
1709374367.956,-42.969,-33.691,-41.992,-38.574,0.000
1709374367.960,-4.395,-40.527,-43.457,-9.277,0.000
1709374367.964,-12.207,-37.109,-38.086,-14.648,0.000
1709374367.967,-53.711,-35.156,-37.109,-45.898,0.000
1709374367.971,-70.312,-42.480,-41.016,-57.617,0.000
1709374367.975,-46.875,-38.086,-38.086,-48.828,0.000
1709374367.979,-0.977,-39.551,-36.621,-11.719,0.000
1709374367.983,-8.301,-41.504,-34.180,-15.625,0.000
1709374367.987,-48.340,-40.039,-31.250,-60.059,0.000
1709374367.991,-60.547,-42.969,-35.645,-69.824,0.000
1709374367.995,-43.457,-38.574,-41.504,-56.152,0.000
1709374367.999,0.000,-33.203,-40.039,-19.531,0.000
1709374368.003,-5.371,-32.715,-41.992,-7.812,0.000
1709374368.007,-52.246,-37.109,-40.039,-48.828,0.000
1709374368.011,-66.895,-37.598,-33.203,-72.266,0.000
1709374368.014,-52.734,-38.086,-33.691,-54.199,0.000
1709374368.018,-10.742,-45.410,-36.133,-13.672,0.000
1709374368.022,2.441,-45.898,-41.504,-11.719,0.000
1709374368.026,-41.504,-39.551,-42.480,-53.223,0.000
1709374368.030,-70.312,-40.039,-38.574,-72.266,0.000
1709374368.034,-63.965,-48.340,-40.039,-65.918,0.000
1709374368.038,-27.832,-41.504,-43.457,-33.691,0.000
1709374368.042,-2.930,-30.762,-39.551,-14.648,0.000
1709374368.046,-29.297,-31.738,-37.109,-48.828,0.000
1709374368.050,-51.758,-37.109,-37.109,-68.848,0.000
1709374368.054,-45.410,-38.574,-40.039,-65.918,0.000
1709374368.057,-7.324,-38.086,-44.922,-35.645,0.000
1709374368.061,16.113,-41.992,-42.480,0.977,0.000
1709374368.065,-31.250,-41.992,-41.016,-34.668,0.000
1709374368.069,-69.824,-40.527,-39.062,-65.430,0.000
1709374368.073,-65.430,-39.551,-40.527,-62.500,0.000
1709374368.077,-35.645,-33.203,-36.133,-38.086,0.000
1709374368.081,-2.930,-31.250,-28.809,-8.789,0.000
1709374368.085,-31.250,-37.109,-31.738,-34.180,0.000
1709374368.089,-70.312,-40.527,-33.203,-61.523,0.000
1709374368.093,-65.430,-36.133,-26.367,-56.152,0.000
1709374368.096,-30.762,-36.133,-31.250,-33.203,0.000
1709374368.100,11.719,-37.598,-37.109,-6.836,0.000
1709374368.104,-10.254,-37.109,-31.738,-19.043,0.000
1709374368.108,-56.641,-40.039,-30.762,-48.828,0.000
1709374368.112,-64.453,-40.039,-33.203,-51.758,0.000
1709374368.116,-34.180,-37.598,-33.203,-28.809,0.000
1709374368.120,9.766,-30.273,-32.227,-0.488,0.000
1709374368.124,-9.277,-29.297,-27.344,-10.254,0.000
1709374368.128,-52.734,-37.598,-35.645,-47.363,0.000
1709374368.131,-64.453,-45.898,-40.527,-62.500,0.000
1709374368.135,-49.316,-44.434,-36.621,-46.875,0.000
1709374368.139,-3.906,-37.109,-33.691,-11.230,0.000
1709374368.143,-8.789,-37.598,-29.297,-18.555,0.000
1709374368.147,-55.664,-40.039,-28.809,-51.270,0.000
1709374368.151,-70.312,-43.945,-30.762,-53.711,0.000
1709374368.155,-49.316,-45.410,-36.133,-41.016,0.000
1709374368.159,-1.465,-40.039,-44.434,-4.883,0.000
1709374368.163,1.953,-38.574,-40.527,-3.906,0.000
1709374368.167,-44.922,-41.992,-36.133,-45.410,0.000
1709374368.170,-70.801,-41.504,-39.551,-63.965,0.000
1709374368.174,-58.594,-44.434,-37.109,-54.199,0.000
1709374368.178,-14.160,-45.410,-37.598,-15.625,0.000
1709374368.182,-6.836,-45.410,-39.551,-11.719,0.000
1709374368.186,-44.434,-46.387,-36.133,-56.641,0.000
1709374368.190,-63.477,-46.875,-36.621,-70.801,0.000
1709374368.194,-55.176,-43.457,-32.715,-49.316,0.000
1709374368.198,-12.207,-41.504,-35.156,-14.648,0.000
1709374368.201,10.254,-39.062,-37.109,-6.348,0.000
1709374368.205,-35.156,-33.691,-33.691,-42.480,0.000
1709374368.209,-72.266,-37.109,-38.574,-67.871,0.000
1709374368.213,-62.988,-37.598,-38.086,-62.988,0.000
1709374368.217,0.000,-33.691,-33.691,-26.855,0.000
1709374368.221,0.000,-30.273,-32.715,-5.859,0.000
1709374368.224,0.000,-29.297,-36.133,-34.180,0.000
1709374368.228,0.000,-33.691,-38.086,-58.594,0.000
1709374368.232,0.000,-34.668,-34.668,-61.035,0.000
1709374368.236,0.000,-35.156,-37.109,-22.461,0.000
1709374368.240,0.000,-38.574,-41.016,7.324,0.000
1709374368.244,0.000,-41.992,-37.598,-28.809,0.000
1709374368.248,0.000,-40.527,-38.574,-58.105,0.000
1709374368.252,0.000,-37.598,-40.039,-60.059,0.000
1709374368.256,0.000,-39.062,-41.016,-36.621,0.000
1709374368.260,0.000,-41.016,-41.504,-9.277,0.000
1709374368.263,-28.320,-41.992,-35.156,-34.180,0.000
1709374368.267,-61.035,-43.457,-35.645,-61.035,0.000
1709374368.271,-52.734,-43.457,-36.621,-55.664,0.000
1709374368.275,-27.344,-42.969,-39.062,-31.738,0.000
1709374368.279,6.348,-45.898,-39.551,0.977,0.000
1709374368.283,-23.926,-49.316,-34.668,-18.555,0.000
1709374368.287,-65.918,-47.363,-35.645,-44.922,0.000
1709374368.290,-65.430,-44.922,-35.156,-48.828,0.000
1709374368.294,-41.016,-41.016,-34.668,-35.156,0.000
1709374368.298,0.000,-41.016,-40.039,5.371,0.000
1709374368.302,-14.648,-39.551,-40.039,-7.324,0.000
1709374368.306,-54.688,-37.598,-38.086,-51.758,0.000
1709374368.310,-61.035,-41.504,-38.086,-62.500,0.000
1709374368.314,-48.828,-47.363,-37.598,-44.434,0.000
1709374368.318,-8.789,-48.340,-39.062,-10.742,0.000
1709374368.322,-0.977,-41.504,-38.086,-11.230,0.000
1709374368.326,-43.945,-40.527,-34.180,-44.922,0.000
1709374368.330,-65.430,-42.480,-33.203,-56.641,0.000
1709374368.334,-46.875,-35.645,-39.551,-45.898,0.000
1709374368.338,-4.883,-32.715,-46.387,-10.742,0.000
1709374368.342,1.953,-32.715,-37.598,0.000,0.000
1709374368.345,-44.434,-31.738,-34.668,-31.738,0.000
1709374368.349,-73.242,-31.738,-42.480,-61.523,0.000
1709374368.353,-57.129,-35.156,-40.527,-53.711,0.000
1709374368.357,-7.812,-31.738,-36.133,-12.695,0.000
1709374368.361,3.418,-30.273,-36.621,-8.789,0.000
1709374368.365,-47.852,-29.297,-38.574,-43.457,0.000
1709374368.369,-73.730,-23.926,-36.621,-56.641,0.000
1709374368.373,-63.477,-28.320,-35.645,-52.734,0.000
1709374368.377,-16.113,-37.109,-35.645,-18.066,0.000
1709374368.381,7.324,-35.645,-38.086,5.859,0.000
1709374368.385,-45.898,-33.691,-39.062,-33.691,0.000
1709374368.389,-69.824,-33.203,-34.180,-54.688,0.000
1709374368.392,-58.594,-32.227,-33.203,-43.457,0.000
1709374368.396,-28.320,-40.527,-35.645,-18.066,0.000
1709374368.400,-6.348,-48.828,-32.227,2.441,0.000
1709374368.404,-43.457,-48.828,-28.809,-28.809,0.000
1709374368.408,-73.242,-44.922,-29.785,-58.594,0.000
1709374368.412,-63.477,-41.016,-29.785,-50.781,0.000
1709374368.416,-21.484,-37.109,-26.367,-18.555,0.000
1709374368.420,5.859,-36.621,-26.855,3.418,0.000
1709374368.424,-30.762,-39.062,-31.250,-30.762,0.000
1709374368.428,-59.570,-40.527,-34.668,-60.059,0.000
1709374368.432,-53.223,-38.574,-32.715,-51.758,0.000
1709374368.436,-24.414,-37.598,-31.738,-21.484,0.000
1709374368.439,12.207,-35.645,-35.645,2.930,0.000
1709374368.443,-13.672,-29.785,-36.133,-28.809,0.000
1709374368.447,-55.176,-24.902,-34.180,-61.035,0.000
1709374368.451,-61.035,-28.320,-33.691,-56.152,0.000
1709374368.455,-33.203,-33.203,-31.250,-33.691,0.000
1709374368.459,16.113,-34.180,-31.738,-7.812,0.000
1709374368.463,-9.277,-33.691,-32.715,-28.320,0.000
1709374368.467,-58.594,-34.668,-30.762,-58.594,0.000
1709374368.471,-64.941,-34.180,-30.273,-56.641,0.000
1709374368.475,-41.016,-35.156,-33.203,-44.922,0.000
1709374368.478,-3.906,-40.039,-39.062,-19.531,0.000
1709374368.482,-20.508,-42.969,-41.504,-22.949,0.000
1709374368.486,-67.383,-47.363,-41.992,-65.918,0.000
1709374368.490,-83.984,-44.922,-41.504,-79.102,0.000
1709374368.494,-60.059,-36.133,-42.480,-52.246,0.000
1709374368.498,-5.859,-32.715,-42.969,-8.789,0.000
1709374368.502,-1.465,-34.180,-39.551,-5.371,0.000
1709374368.506,-52.246,-41.504,-39.551,-46.875,0.000
1709374368.510,-66.895,-41.504,-40.527,-61.035,0.000
1709374368.514,-51.270,-40.039,-43.457,-47.852,0.000
1709374368.517,-3.418,-38.086,-42.480,-14.160,0.000
1709374368.521,11.230,-32.227,-39.062,-3.418,0.000
1709374368.525,-40.527,-30.762,-39.062,-30.762,0.000
1709374368.529,-64.941,-34.180,-41.992,-57.129,0.000
1709374368.533,-45.898,-35.156,-40.039,-52.246,0.000
1709374368.537,-2.441,-33.691,-39.062,-10.742,0.000
