timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374281.730,0.488,-37.598,-34.668,-20.020,0.000
1709374281.734,-41.016,-40.527,-39.062,-60.059,0.000
1709374281.738,-51.270,-35.645,-38.574,-65.918,0.000
1709374281.742,-23.926,-27.344,-35.645,-34.180,0.000
1709374281.745,17.090,-31.738,-32.227,3.418,0.000
1709374281.749,-1.465,-36.133,-31.250,-7.324,0.000
1709374281.753,-51.270,-32.227,-39.062,-42.969,0.000
1709374281.757,-69.336,-33.203,-38.574,-58.594,0.000
1709374281.761,-52.734,-39.551,-31.738,-36.621,0.000
1709374281.765,-9.277,-43.945,-32.715,9.766,0.000
1709374281.769,-3.418,-39.551,-34.668,2.930,0.000
1709374281.773,-45.898,-35.645,-33.203,-33.203,0.000
1709374281.777,-57.617,-33.203,-27.344,-44.434,0.000
1709374281.781,-37.109,-27.344,-31.250,-31.738,0.000
1709374281.785,6.348,-31.250,-41.016,0.000,0.000
1709374281.789,12.695,-29.785,-41.992,8.789,0.000
1709374281.793,-32.227,-24.902,-35.645,-23.438,0.000
1709374281.797,-50.781,-24.414,-33.203,-43.457,0.000
1709374281.800,-39.062,-27.344,-36.621,-36.621,0.000
1709374281.804,2.441,-34.668,-35.156,0.488,0.000
1709374281.808,8.789,-36.133,-29.297,17.578,0.000
1709374281.812,-42.969,-41.016,-33.203,-31.250,0.000
1709374281.816,-67.871,-40.527,-34.180,-64.453,0.000
1709374281.820,-58.594,-36.621,-34.180,-58.105,0.000
1709374281.824,-14.648,-36.621,-38.086,-12.207,0.000
1709374281.828,4.395,-34.180,-38.574,5.371,0.000
1709374281.832,-35.156,-38.086,-39.551,-41.504,0.000
1709374281.836,-60.547,-36.621,-36.621,-67.871,0.000
1709374281.840,-59.082,-37.109,-38.086,-60.059,0.000
1709374281.844,-21.973,-39.062,-38.574,-28.809,0.000
1709374281.848,6.348,-39.062,-36.621,0.977,0.000
1709374281.851,-31.738,-37.109,-38.086,-24.414,0.000
1709374281.855,-70.312,-33.203,-36.621,-62.988,0.000
1709374281.859,-74.707,-34.180,-37.598,-70.312,0.000
1709374281.863,-41.992,-40.039,-44.922,-42.480,0.000
1709374281.867,0.977,-45.898,-43.457,0.000,0.000
1709374281.871,-26.367,-41.992,-36.133,-13.672,0.000
1709374281.875,-69.336,-39.062,-41.992,-54.199,0.000
1709374281.879,-62.500,-39.062,-39.062,-47.852,0.000
1709374281.883,-20.508,-34.668,-36.133,-14.160,0.000
1709374281.887,13.672,-31.250,-42.480,1.953,0.000
1709374281.891,-27.344,-32.715,-41.504,-35.645,0.000
1709374281.895,-70.312,-33.203,-42.480,-71.777,0.000
1709374281.898,-65.430,-25.879,-40.527,-68.359,0.000
1709374281.902,-35.645,-26.367,-38.574,-45.410,0.000
1709374281.906,8.789,-29.297,-37.109,-14.160,0.000
1709374281.910,-5.371,-28.320,-35.156,-21.973,0.000
1709374281.914,-53.711,-29.297,-32.227,-46.875,0.000
1709374281.918,-69.336,-28.320,-31.738,-58.105,0.000
1709374281.922,-50.781,-35.156,-32.227,-57.129,0.000
1709374281.926,0.977,-38.086,-29.785,-17.090,0.000
1709374281.930,-2.441,-33.691,-32.715,-14.160,0.000
1709374281.934,-54.199,-33.203,-31.250,-62.500,0.000
1709374281.938,-65.430,-31.250,-27.832,-75.684,0.000
1709374281.941,-49.316,-26.855,-29.785,-62.012,0.000
1709374281.945,-13.672,-29.297,-33.203,-26.367,0.000
1709374281.949,-4.395,-28.809,-36.133,-17.090,0.000
1709374281.953,-48.828,-28.809,-39.062,-51.270,0.000
1709374281.957,-62.988,-30.762,-35.156,-66.406,0.000
1709374281.961,-47.363,-33.203,-35.156,-58.105,0.000
1709374281.965,-5.859,-37.598,-42.969,-27.344,0.000
1709374281.969,13.672,-36.621,-41.504,-11.719,0.000
1709374281.973,-30.273,-33.203,-33.203,-41.016,0.000
1709374281.976,-47.852,-30.273,-32.227,-62.988,0.000
1709374281.980,-41.016,-28.320,-36.621,-59.570,0.000
1709374281.984,-6.836,-33.203,-41.504,-23.438,0.000
1709374281.988,20.020,-34.668,-41.016,-3.906,0.000
1709374281.992,-22.461,-32.227,-33.691,-41.992,0.000
1709374281.996,-56.641,-31.738,-35.156,-62.012,0.000
1709374282.000,-50.293,-33.691,-35.156,-49.805,0.000
1709374282.004,-7.324,-41.992,-38.574,-14.648,0.000
1709374282.008,21.484,-39.062,-45.898,6.836,0.000
1709374282.012,-22.949,-35.156,-39.062,-31.738,0.000
1709374282.016,-58.594,-39.062,-38.574,-60.547,0.000
1709374282.019,-55.664,-39.062,-38.574,-58.105,0.000
1709374282.023,-28.320,-39.551,-37.109,-29.785,0.000
1709374282.027,5.371,-42.969,-38.574,-1.465,0.000
1709374282.031,-25.879,-45.410,-37.598,-26.855,0.000
1709374282.035,-66.895,-42.969,-38.574,-56.641,0.000
1709374282.039,-63.965,-42.969,-40.039,-54.688,0.000
1709374282.043,-33.691,-41.504,-34.668,-31.738,0.000
1709374282.047,-2.441,-35.645,-33.203,5.371,0.000
1709374282.051,-25.879,-33.203,-35.645,-7.812,0.000
1709374282.054,-69.824,-37.109,-39.551,-55.176,0.000
1709374282.058,-79.590,-41.016,-41.504,-67.383,0.000
1709374282.062,-48.828,-40.039,-41.016,-41.016,0.000
1709374282.066,0.000,-34.180,-36.133,1.953,0.000
1709374282.070,-15.137,-35.645,-39.062,-14.160,0.000
1709374282.074,-60.059,-35.645,-40.527,-52.734,0.000
1709374282.078,-64.453,-32.227,-38.086,-54.688,0.000
1709374282.082,-39.551,-34.668,-39.551,-40.039,0.000
1709374282.086,8.789,-34.668,-39.551,-2.930,0.000
1709374282.089,3.906,-34.180,-40.527,-11.230,0.000
1709374282.093,-35.156,-34.668,-39.551,-47.363,0.000
1709374282.097,-46.387,-34.668,-38.086,-51.758,0.000
1709374282.101,-37.598,-38.086,-41.504,-43.457,0.000
1709374282.105,9.766,-38.086,-41.016,-3.906,0.000
1709374282.109,10.254,-34.180,-34.180,8.301,0.000
1709374282.113,-46.875,-31.738,-33.691,-34.180,0.000
1709374282.116,-66.406,-24.414,-34.180,-51.758,0.000
1709374282.120,-51.270,-23.438,-31.250,-42.969,0.000
1709374282.124,-3.418,-29.785,-27.832,-10.254,0.000
1709374282.128,4.883,-26.367,-27.344,-9.766,0.000
1709374282.132,-42.480,-26.855,-27.832,-45.898,0.000
1709374282.136,-67.871,-30.273,-33.203,-60.547,0.000
1709374282.140,-78.613,-23.926,-35.156,-69.824,0.000
1709374282.144,-42.480,-12.207,-41.016,-52.246,0.000
1709374282.148,-15.625,-1.953,-50.293,-41.504,0.000
1709374282.152,-57.129,6.836,-52.734,-84.961,0.000
1709374282.156,-89.355,21.484,-55.176,-111.816,0.000
1709374282.159,-86.426,38.574,-55.664,-113.281,0.000
1709374282.164,-49.805,49.805,-57.129,-88.867,0.000
1709374282.168,-27.832,59.082,-58.105,-64.941,0.000
1709374282.171,-60.059,72.754,-52.734,-100.098,0.000
1709374282.175,-86.914,80.078,-62.500,-127.930,0.000
1709374282.179,-76.660,84.961,-67.871,-113.281,0.000
1709374282.183,-35.156,96.191,-63.965,-71.777,0.000
1709374282.187,2.930,106.445,-65.918,-36.133,0.000
1709374282.191,-15.625,109.863,-71.777,-51.758,0.000
1709374282.195,-38.086,114.258,-79.590,-64.941,0.000
1709374282.199,-20.508,120.605,-79.590,-38.086,0.000
1709374282.203,34.180,124.023,-89.355,9.766,0.000
1709374282.207,90.820,125.977,-95.215,53.223,0.000
1709374282.211,75.684,130.859,-97.168,34.668,0.000
1709374282.215,47.363,135.742,-99.609,10.742,0.000
1709374282.219,48.828,135.254,-102.051,12.695,0.000
1709374282.222,81.543,132.812,-101.562,34.180,0.000
1709374282.226,134.766,131.836,-104.492,76.660,0.000
1709374282.230,118.652,131.836,-104.492,59.570,0.000
1709374282.234,80.566,134.766,-99.609,28.809,0.000
1709374282.238,74.219,137.695,-96.680,28.809,0.000
1709374282.242,107.422,137.207,-92.773,52.734,0.000
1709374282.246,152.832,131.836,-99.609,92.773,0.000
1709374282.250,125.977,127.441,-100.098,76.660,0.000
1709374282.254,78.613,128.906,-92.773,36.621,0.000
1709374282.258,57.129,125.488,-86.914,20.508,0.000
1709374282.262,64.941,111.328,-80.078,41.504,0.000
1709374282.266,115.234,100.098,-80.078,86.426,0.000
1709374282.269,107.910,98.145,-74.219,85.449,0.000
1709374282.273,52.246,90.332,-67.871,37.109,0.000
1709374282.277,30.762,80.078,-73.730,7.324,0.000
1709374282.281,35.156,70.801,-73.730,16.602,0.000
1709374282.285,73.242,60.059,-67.383,49.316,0.000
1709374282.289,73.730,51.270,-67.871,55.176,0.000
1709374282.293,20.020,44.922,-73.730,17.090,0.000
1709374282.297,1.953,44.434,-69.824,-8.789,0.000
1709374282.301,12.695,43.945,-59.082,0.000,0.000
1709374282.305,46.875,34.668,-59.570,37.598,0.000
1709374282.309,61.035,27.832,-62.500,54.199,0.000
1709374282.312,15.625,28.809,-54.688,13.184,0.000
1709374282.316,-11.230,24.414,-54.688,-16.602,0.000
1709374282.320,-9.277,17.578,-55.664,-6.348,0.000
1709374282.324,36.133,15.625,-51.758,33.203,0.000
1709374282.328,61.523,11.230,-52.734,39.062,0.000
1709374282.332,15.625,11.719,-48.828,2.441,0.000
1709374282.336,-9.766,12.207,-44.434,-8.789,0.000
1709374282.340,-17.090,11.719,-49.805,-18.555,0.000
1709374282.344,8.301,10.254,-53.711,2.441,0.000
1709374282.348,40.039,5.371,-54.199,24.414,0.000
1709374282.352,2.441,1.953,-54.688,-9.766,0.000
1709374282.355,-34.668,-0.488,-52.246,-40.039,0.000
1709374282.359,-29.297,-3.906,-51.270,-38.086,0.000
1709374282.363,-1.465,-9.277,-55.176,-6.348,0.000
1709374282.367,25.879,-12.207,-55.176,15.625,0.000
1709374282.371,-10.742,-9.766,-52.734,-17.090,0.000
1709374282.375,-50.293,-5.371,-53.711,-50.293,0.000
1709374282.379,-49.805,-5.859,-46.387,-42.480,0.000
1709374282.383,-17.578,-14.648,-46.875,-17.578,0.000
1709374282.387,17.090,-17.090,-50.293,4.883,0.000
1709374282.391,-5.371,-10.254,-43.457,-2.930,0.000
1709374282.394,-43.457,-13.184,-42.480,-38.086,0.000
1709374282.398,-49.316,-17.578,-41.504,-49.805,0.000
1709374282.402,-21.973,-20.020,-37.109,-23.926,0.000
1709374282.406,21.484,-21.973,-40.039,13.672,0.000
1709374282.410,2.930,-20.020,-49.316,-3.906,0.000
1709374282.414,-45.898,-18.555,-51.758,-45.410,0.000
1709374282.418,-56.641,-16.602,-47.363,-51.270,0.000
1709374282.422,-32.227,-14.648,-46.387,-34.668,0.000
1709374282.426,16.602,-19.531,-49.805,-0.488,0.000
1709374282.430,12.207,-19.531,-50.293,-9.277,0.000
1709374282.433,-39.551,-19.043,-46.387,-50.293,0.000
1709374282.437,-51.270,-21.973,-41.992,-52.734,0.000
1709374282.441,-34.180,-20.996,-41.504,-36.133,0.000
1709374282.445,8.789,-20.508,-46.875,-5.371,0.000
1709374282.449,14.648,-22.461,-50.293,-3.906,0.000
1709374282.453,-32.715,-19.531,-47.363,-42.480,0.000
1709374282.457,-59.082,-20.996,-44.434,-57.129,0.000
1709374282.461,-45.410,-25.879,-45.410,-49.316,0.000
1709374282.464,8.789,-22.461,-44.434,-8.789,0.000
1709374282.468,25.391,-11.230,-40.527,15.137,0.000
1709374282.472,-30.273,-12.695,-38.574,-30.762,0.000
1709374282.476,-60.059,-26.367,-41.016,-62.988,0.000
1709374282.480,-45.898,-22.461,-39.062,-56.641,0.000
1709374282.484,-5.859,-20.996,-36.133,-22.949,0.000
1709374282.488,6.348,-23.926,-46.387,-5.859,0.000
1709374282.492,-43.945,-24.414,-43.945,-41.504,0.000
1709374282.495,-78.613,-28.809,-32.715,-64.453,0.000
1709374282.499,-75.195,-29.785,-34.668,-62.988,0.000
1709374282.503,-36.133,-30.762,-38.086,-29.297,0.000
1709374282.507,-5.371,-34.180,-37.109,-6.836,0.000
1709374282.511,-44.434,-37.598,-34.668,-39.062,0.000
1709374282.515,-79.102,-38.574,-31.738,-48.828,0.000
1709374282.519,-74.219,-40.039,-32.715,-48.828,0.000
1709374282.523,-33.691,-43.945,-36.133,-26.855,0.000
1709374282.527,-1.953,-44.434,-40.039,0.977,0.000
1709374282.531,-36.133,-39.062,-40.039,-29.785,0.000
1709374282.535,-67.871,-38.086,-38.086,-52.734,0.000
1709374282.539,-59.570,-36.133,-39.062,-63.477,0.000
1709374282.543,-25.391,-31.738,-36.621,-52.734,0.000
1709374282.547,14.160,-33.691,-33.203,-14.160,0.000
1709374282.550,-16.602,-38.086,-31.738,-32.227,0.000
1709374282.554,-66.895,-38.574,-29.297,-65.918,0.000
1709374282.558,-71.289,-42.969,-33.691,-69.336,0.000
1709374282.562,-42.480,-39.551,-36.133,-40.039,0.000
1709374282.566,9.277,-35.156,-34.180,1.953,0.000
1709374282.570,-9.277,-38.574,-33.691,-16.113,0.000
1709374282.574,-57.129,-40.039,-28.320,-45.410,0.000
1709374282.578,-64.941,-44.434,-28.320,-55.664,0.000
1709374282.582,-52.246,-42.480,-31.250,-44.434,0.000
1709374282.587,-10.254,-38.574,-27.344,1.953,0.000
1709374282.591,-16.602,-43.945,-26.855,-11.230,0.000
1709374282.594,-57.129,-42.480,-26.367,-50.293,0.000
1709374282.598,-67.383,-39.062,-25.391,-56.641,0.000
1709374282.602,-51.758,-41.016,-23.438,-47.852,0.000
1709374282.606,-5.371,-41.504,-23.438,-5.371,0.000
1709374282.610,-5.371,-35.645,-24.414,-1.953,0.000
1709374282.614,-53.711,-31.738,-29.297,-52.246,0.000
1709374282.618,-61.035,-34.180,-29.297,-67.383,0.000
1709374282.622,-36.621,-27.832,-30.273,-41.504,0.000
1709374282.626,8.789,-26.367,-38.574,-9.766,0.000
1709374282.630,12.695,-33.203,-40.039,-3.418,0.000
1709374282.634,-35.156,-35.156,-37.109,-43.457,0.000
1709374282.638,-50.293,-30.273,-35.645,-63.965,0.000
1709374282.641,-36.621,-30.762,-35.645,-53.223,0.000
1709374282.645,-0.488,-39.551,-40.527,-22.461,0.000
1709374282.649,13.184,-41.016,-39.551,-4.395,0.000
1709374282.653,-27.832,-36.621,-32.715,-30.762,0.000
1709374282.657,-60.547,-39.062,-33.691,-56.641,0.000
1709374282.661,-65.430,-35.156,-32.227,-63.477,0.000
1709374282.665,-24.902,-26.855,-28.809,-20.508,0.000
1709374282.669,-0.488,-24.414,-32.227,2.930,0.000
1709374282.673,-41.504,-27.344,-30.762,-41.016,0.000
1709374282.677,-80.566,-34.668,-28.320,-59.082,0.000
1709374282.680,-73.242,-33.203,-31.738,-52.246,0.000
1709374282.684,-35.645,-34.180,-38.574,-33.203,0.000
1709374282.688,-9.277,-39.062,-42.969,-6.348,0.000
1709374282.692,-36.621,-30.762,-34.668,-30.762,0.000
1709374282.696,-67.383,-28.809,-29.785,-57.617,0.000
1709374282.700,-62.500,-36.133,-32.715,-54.688,0.000
1709374282.704,-28.809,-34.180,-31.250,-23.926,0.000
1709374282.708,8.789,-29.297,-26.855,14.160,0.000
1709374282.712,-15.137,-30.273,-27.344,-7.324,0.000
1709374282.716,-62.500,-34.180,-35.156,-50.781,0.000
1709374282.720,-66.895,-37.109,-34.180,-55.664,0.000
1709374282.723,-23.926,-28.809,-32.715,-28.320,0.000
1709374282.727,0.000,-24.414,-35.645,7.324,0.000
1709374282.731,0.000,-30.762,-33.691,-9.766,0.000
1709374282.735,0.000,-35.156,-32.227,-45.410,0.000
1709374282.739,0.000,-40.527,-41.016,-62.988,0.000
1709374282.743,0.000,-43.457,-45.898,-54.688,0.000
1709374282.747,0.000,-42.480,-39.062,-8.789,0.000
1709374282.751,0.000,-34.668,-35.156,-13.184,0.000
1709374282.755,0.000,-31.250,-35.156,-52.246,0.000
1709374282.758,0.000,-32.715,-36.133,-53.711,0.000
1709374282.762,0.000,-37.598,-36.133,-44.922,0.000
1709374282.766,0.000,-40.039,-36.621,-14.160,0.000
1709374282.770,0.000,-41.504,-38.574,-17.578,0.000
1709374282.774,-58.594,-45.898,-38.086,-62.012,0.000
1709374282.778,-72.754,-47.363,-35.156,-73.242,0.000
1709374282.782,-45.898,-44.922,-35.645,-52.246,0.000
1709374282.786,5.371,-38.574,-34.180,-5.371,0.000
1709374282.790,10.742,-32.715,-28.320,5.859,0.000
1709374282.793,-34.668,-30.273,-25.879,-35.645,0.000
1709374282.797,-53.223,-31.738,-23.926,-52.246,0.000
1709374282.801,-45.898,-34.668,-26.855,-39.062,0.000
1709374282.805,-2.930,-37.598,-34.180,-9.766,0.000
1709374282.809,19.531,-37.598,-38.574,-0.977,0.000
1709374282.813,-26.367,-36.133,-38.086,-43.457,0.000
1709374282.817,-59.082,-36.133,-35.645,-64.941,0.000
1709374282.821,-50.293,-34.668,-31.250,-51.758,0.000
1709374282.824,-1.953,-37.598,-29.297,-5.859,0.000
1709374282.828,23.926,-37.109,-30.762,15.137,0.000
1709374282.832,-19.043,-35.156,-30.762,-27.344,0.000
1709374282.836,-49.805,-38.574,-33.691,-47.852,0.000
1709374282.840,-50.293,-40.039,-37.598,-51.270,0.000
1709374282.844,-15.137,-36.621,-32.227,-20.020,0.000
1709374282.848,9.277,-40.039,-28.809,11.230,0.000
1709374282.852,-34.668,-39.551,-32.715,-36.621,0.000
1709374282.856,-65.918,-33.203,-30.762,-67.383,0.000
1709374282.860,-64.453,-35.645,-35.645,-55.664,0.000
1709374282.864,-37.109,-41.016,-38.574,-30.762,0.000
1709374282.867,8.301,-43.945,-28.320,5.859,0.000
1709374282.871,-19.531,-41.992,-27.344,-20.508,0.000
1709374282.875,-64.453,-38.086,-28.809,-55.664,0.000
1709374282.879,-59.570,-40.527,-29.297,-50.781,0.000
1709374282.883,-18.066,-34.180,-29.297,-20.996,0.000
1709374282.887,23.438,-29.785,-23.438,17.578,0.000
1709374282.891,-12.207,-37.598,-23.926,-9.766,0.000
1709374282.894,-60.547,-40.527,-30.273,-51.758,0.000
1709374282.898,-58.594,-33.691,-31.738,-52.734,0.000
1709374282.902,-28.809,-31.250,-31.738,-42.480,0.000
1709374282.906,10.742,-38.574,-38.574,-13.184,0.000
1709374282.910,-5.859,-40.039,-40.527,-20.020,0.000
1709374282.914,-51.270,-37.598,-37.109,-52.246,0.000
1709374282.918,-73.242,-43.457,-38.574,-59.570,0.000
1709374282.922,-56.641,-42.480,-42.480,-51.270,0.000
1709374282.926,-10.742,-41.504,-43.945,-21.484,0.000
1709374282.930,-20.020,-41.504,-40.527,-29.785,0.000
1709374282.934,-69.824,-40.039,-41.992,-68.359,0.000
1709374282.938,-77.637,-43.945,-43.945,-79.590,0.000
1709374282.942,-57.617,-45.410,-43.457,-70.312,0.000
1709374282.946,-17.090,-39.551,-46.875,-30.762,0.000
1709374282.949,-20.508,-39.062,-46.387,-17.090,0.000
1709374282.953,-67.871,-42.969,-41.992,-56.641,0.000
1709374282.957,-86.914,-42.480,-43.457,-73.730,0.000
1709374282.961,-66.895,-41.504,-42.480,-54.688,0.000
1709374282.965,-11.719,-43.457,-39.062,-11.230,0.000
1709374282.969,-3.906,-38.574,-39.062,-1.465,0.000
1709374282.973,-51.758,-33.691,-34.180,-36.621,0.000
1709374282.977,-69.824,-36.621,-33.203,-50.781,0.000
1709374282.981,-47.363,-39.551,-35.156,-41.992,0.000
1709374282.985,-4.883,-40.039,-37.598,-13.672,0.000
1709374282.989,15.625,-41.504,-37.598,4.883,0.000
1709374282.993,-28.809,-39.062,-35.645,-32.715,0.000
1709374282.997,-66.895,-37.109,-39.062,-54.688,0.000
1709374283.000,-57.129,-31.250,-43.945,-49.316,0.000
1709374283.004,-13.184,-29.785,-44.434,-21.973,0.000
1709374283.008,20.020,-30.273,-41.992,2.441,0.000
1709374283.012,-25.879,-36.621,-44.922,-39.551,0.000
1709374283.016,-63.477,-34.668,-41.992,-72.266,0.000
1709374283.020,-63.477,-31.738,-40.527,-66.406,0.000
1709374283.024,-28.809,-36.133,-38.086,-35.645,0.000
1709374283.028,11.719,-32.715,-33.691,-15.137,0.000
1709374283.032,-28.320,-29.785,-40.039,-51.758,0.000
1709374283.036,-66.895,-28.809,-36.133,-80.078,0.000
1709374283.040,-62.988,-29.297,-31.250,-68.848,0.000
1709374283.043,-32.227,-40.039,-37.598,-40.039,0.000
1709374283.047,1.953,-44.434,-39.551,-10.254,0.000
1709374283.051,-32.227,-41.504,-34.180,-26.855,0.000
1709374283.055,-68.848,-39.062,-28.320,-59.082,0.000
1709374283.059,-64.941,-38.086,-25.391,-62.988,0.000
1709374283.063,-36.133,-39.062,-28.809,-37.109,0.000
1709374283.067,3.418,-39.062,-30.273,1.953,0.000
1709374283.071,-20.996,-39.551,-29.785,-16.602,0.000
1709374283.075,-68.848,-41.016,-33.203,-57.129,0.000
1709374283.079,-78.125,-42.969,-34.668,-73.730,0.000
1709374283.083,-44.922,-38.086,-30.273,-47.852,0.000
1709374283.086,10.254,-35.645,-27.344,6.348,0.000
1709374283.090,-7.812,-37.109,-32.715,-15.137,0.000
1709374283.094,-61.523,-35.645,-35.156,-63.965,0.000
1709374283.098,-76.172,-40.527,-35.156,-68.848,0.000
1709374283.102,-55.176,-46.875,-34.668,-55.664,0.000
1709374283.106,-2.441,-43.457,-38.086,-23.926,0.000
1709374283.110,-2.441,-41.504,-40.039,-20.020,0.000
1709374283.114,-56.152,-44.434,-38.574,-57.129,0.000
1709374283.118,-75.684,-38.574,-42.480,-77.637,0.000
1709374283.122,-56.152,-36.133,-46.875,-67.871,0.000
1709374283.125,-4.883,-41.504,-49.316,-28.809,0.000
1709374283.129,1.465,-36.133,-50.293,-11.719,0.000
1709374283.133,-50.293,-27.832,-47.852,-41.504,0.000
1709374283.137,-72.266,-32.715,-44.922,-64.941,0.000
1709374283.141,-66.895,-37.109,-42.480,-59.082,0.000
1709374283.145,-22.949,-35.156,-41.992,-19.043,0.000
1709374283.149,2.930,-31.250,-39.062,2.441,0.000
1709374283.153,-41.992,-26.367,-39.062,-27.344,0.000
1709374283.156,-62.012,-26.367,-34.668,-43.457,0.000
1709374283.160,-47.852,-30.762,-32.227,-36.621,0.000
1709374283.164,-10.254,-32.715,-36.133,-5.371,0.000
1709374283.168,15.625,-26.855,-37.598,10.742,0.000
1709374283.172,-30.273,-26.367,-36.621,-26.367,0.000
1709374283.176,-63.965,-29.297,-36.133,-39.551,0.000
1709374283.180,-62.500,-33.691,-35.645,-43.945,0.000
1709374283.184,-27.832,-36.621,-35.645,-24.902,0.000
1709374283.188,3.418,-37.598,-36.133,3.906,0.000
1709374283.192,-37.598,-35.156,-35.645,-30.273,0.000
1709374283.195,-74.219,-37.598,-34.180,-62.988,0.000
1709374283.199,-75.195,-38.574,-33.203,-62.012,0.000
1709374283.203,-41.016,-30.762,-29.785,-35.645,0.000
1709374283.207,-4.883,-35.156,-39.062,-14.648,0.000
1709374283.211,-40.039,-39.062,-42.480,-38.086,0.000
1709374283.215,-85.938,-31.738,-39.551,-66.406,0.000
1709374283.219,-79.590,-28.320,-37.109,-66.406,0.000
1709374283.223,-44.434,-33.203,-37.109,-39.551,0.000
1709374283.227,-14.648,-35.156,-41.992,-11.230,0.000
1709374283.231,-36.133,-29.785,-36.133,-26.855,0.000
1709374283.234,-78.613,-39.551,-38.574,-61.035,0.000
1709374283.238,-90.332,-45.898,-46.875,-65.918,0.000
1709374283.242,-60.059,-43.945,-44.922,-51.758,0.000
1709374283.246,-14.648,-44.434,-44.922,-21.973,0.000
1709374283.250,-25.879,-47.363,-45.410,-31.738,0.000
1709374283.254,-61.523,-44.922,-44.434,-70.312,0.000
1709374283.258,-70.312,-42.969,-46.387,-77.637,0.000
1709374283.261,-51.758,-40.039,-44.434,-57.617,0.000
1709374283.265,-0.977,-40.527,-45.410,-13.672,0.000
1709374283.269,-5.859,-45.898,-47.363,-19.043,0.000
1709374283.273,-51.270,-41.016,-41.992,-53.711,0.000
1709374283.277,-65.918,-36.621,-43.457,-63.965,0.000
1709374283.281,-49.316,-38.086,-45.898,-48.828,0.000
1709374283.285,4.395,-41.016,-38.086,-5.371,0.000
1709374283.289,8.301,-41.992,-37.109,-2.930,0.000
1709374283.293,-39.551,-41.016,-34.180,-38.086,0.000
1709374283.297,-60.547,-43.457,-26.855,-51.758,0.000
1709374283.301,-54.199,-35.156,-29.297,-43.945,0.000
1709374283.305,-11.230,-32.227,-33.691,-10.254,0.000
1709374283.309,0.488,-41.016,-30.762,3.418,0.000
1709374283.313,-48.340,-38.086,-32.715,-38.574,0.000
1709374283.316,-74.707,-33.203,-39.062,-70.312,0.000
1709374283.320,-63.965,-41.992,-37.109,-62.012,0.000
1709374283.324,-18.066,-44.434,-35.645,-13.184,0.000
1709374283.328,2.441,-37.598,-38.086,-3.906,0.000
1709374283.332,-44.922,-33.203,-36.133,-50.781,0.000
1709374283.336,-73.242,-33.691,-34.180,-66.895,0.000
1709374283.340,-61.523,-41.504,-36.133,-67.383,0.000
