timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374315.211,3.906,-32.715,-33.203,-1.465,0.000
1709374315.215,-11.230,-36.621,-41.504,-7.812,0.000
1709374315.218,-58.105,-36.621,-42.969,-51.758,0.000
1709374315.222,-73.730,-36.133,-34.180,-70.312,0.000
1709374315.226,-50.781,-32.227,-36.621,-51.758,0.000
1709374315.230,0.488,-30.762,-38.086,1.465,0.000
1709374315.234,-9.277,-34.180,-30.273,-2.441,0.000
1709374315.238,-58.105,-37.598,-27.344,-48.340,0.000
1709374315.242,-71.289,-37.109,-30.273,-59.570,0.000
1709374315.246,-59.082,-36.621,-38.086,-46.387,0.000
1709374315.250,-13.672,-41.992,-37.598,-10.254,0.000
1709374315.254,-0.977,-41.016,-31.250,-4.883,0.000
1709374315.258,-55.664,-40.039,-26.855,-38.086,0.000
1709374315.262,-76.660,-41.016,-27.344,-51.270,0.000
1709374315.266,-49.805,-35.156,-26.855,-41.016,0.000
1709374315.270,-10.254,-40.039,-27.344,-4.395,0.000
1709374315.273,-7.812,-47.852,-29.297,3.906,0.000
1709374315.277,-52.734,-49.805,-28.320,-37.598,0.000
1709374315.281,-72.754,-44.922,-26.855,-57.129,0.000
1709374315.285,-63.477,-35.156,-34.180,-46.875,0.000
1709374315.289,-15.137,-31.738,-36.133,-7.324,0.000
1709374315.293,-0.488,-36.133,-35.645,5.859,0.000
1709374315.297,-46.387,-37.598,-34.180,-39.062,0.000
1709374315.301,-77.148,-39.062,-31.738,-64.941,0.000
1709374315.305,-77.637,-40.039,-36.621,-65.918,0.000
1709374315.309,-34.180,-37.109,-35.645,-38.574,0.000
1709374315.313,-6.348,-40.527,-34.180,-9.277,0.000
1709374315.317,-52.246,-44.922,-36.621,-39.062,0.000
1709374315.321,-81.055,-40.039,-35.645,-62.500,0.000
1709374315.324,-70.801,-41.016,-34.668,-53.711,0.000
1709374315.328,-35.156,-42.969,-32.715,-24.902,0.000
1709374315.332,4.395,-40.527,-29.785,2.930,0.000
1709374315.336,-26.367,-38.574,-31.738,-14.160,0.000
1709374315.340,-67.383,-41.016,-32.227,-41.504,0.000
1709374315.344,-63.965,-45.898,-30.273,-44.922,0.000
1709374315.348,-35.645,-47.852,-34.668,-27.832,0.000
1709374315.352,-3.906,-45.898,-39.062,0.977,0.000
1709374315.356,-29.297,-41.992,-38.574,-24.902,0.000
1709374315.360,-66.406,-46.387,-32.227,-52.246,0.000
1709374315.364,-66.895,-48.828,-30.762,-45.410,0.000
1709374315.367,-37.598,-46.387,-32.227,-26.855,0.000
1709374315.371,0.488,-42.480,-34.668,4.395,0.000
1709374315.375,-24.414,-41.016,-40.527,-9.277,0.000
1709374315.379,-65.918,-35.156,-35.156,-36.133,0.000
1709374315.383,-66.895,-32.227,-29.297,-35.645,0.000
1709374315.387,-41.016,-34.180,-32.227,-23.438,0.000
1709374315.391,3.906,-38.086,-35.645,8.301,0.000
1709374315.395,-3.418,-38.574,-29.297,-4.395,0.000
1709374315.399,-50.293,-36.133,-26.855,-42.969,0.000
1709374315.403,-66.895,-40.527,-33.203,-58.105,0.000
1709374315.407,-48.340,-39.551,-39.551,-44.922,0.000
1709374315.410,-0.488,-37.109,-40.527,-5.371,0.000
1709374315.414,-4.395,-33.691,-39.551,-18.555,0.000
1709374315.418,-53.711,-33.691,-41.992,-66.895,0.000
1709374315.422,-74.219,-41.992,-43.945,-88.379,0.000
1709374315.426,-57.617,-37.598,-41.992,-62.988,0.000
1709374315.430,-12.695,-35.156,-41.016,-26.367,0.000
1709374315.434,0.000,-35.645,-37.109,-19.531,0.000
1709374315.438,-41.992,-34.180,-34.668,-48.828,0.000
1709374315.442,-66.895,-33.203,-36.621,-62.500,0.000
1709374315.446,-51.270,-35.156,-41.504,-54.688,0.000
1709374315.449,-3.906,-41.016,-40.039,-13.184,0.000
1709374315.453,15.625,-38.574,-37.109,11.230,0.000
1709374315.457,-29.785,-36.133,-35.156,-30.273,0.000
1709374315.461,-51.270,-37.109,-30.273,-48.828,0.000
1709374315.465,-44.434,-41.992,-34.180,-46.387,0.000
1709374315.469,-8.789,-40.527,-41.016,-10.254,0.000
1709374315.473,11.230,-34.180,-37.109,15.137,0.000
1709374315.477,-36.621,-34.180,-38.086,-28.809,0.000
1709374315.481,-70.312,-40.527,-39.551,-54.199,0.000
1709374315.485,-64.941,-45.898,-34.668,-50.781,0.000
1709374315.488,-19.043,-49.805,-31.250,-25.391,0.000
1709374315.492,4.395,-47.363,-31.738,-0.977,0.000
1709374315.496,-43.457,-42.969,-33.203,-33.203,0.000
1709374315.500,-76.660,-39.551,-28.809,-63.477,0.000
1709374315.504,-65.918,-40.527,-28.809,-65.918,0.000
1709374315.508,-21.973,-38.574,-36.621,-36.621,0.000
1709374315.512,16.113,-33.203,-35.156,-9.277,0.000
1709374315.516,-19.043,-36.621,-31.250,-23.926,0.000
1709374315.520,-59.082,-35.156,-38.574,-58.594,0.000
1709374315.524,-56.152,-27.832,-40.039,-71.289,0.000
1709374315.527,-25.879,-28.809,-35.156,-42.969,0.000
1709374315.531,14.160,-26.855,-34.668,-4.395,0.000
1709374315.535,-9.277,-25.879,-31.250,-24.414,0.000
1709374315.539,-58.594,-38.574,-33.203,-61.035,0.000
1709374315.543,-60.547,-32.227,-33.203,-55.176,0.000
1709374315.547,-40.039,-27.832,-33.203,-35.156,0.000
1709374315.551,3.906,-31.738,-36.133,-4.395,0.000
1709374315.555,-10.254,-36.133,-34.668,-18.555,0.000
1709374315.558,-61.523,-41.504,-38.086,-52.734,0.000
1709374315.562,-70.312,-38.574,-42.969,-58.105,0.000
1709374315.566,-40.527,-33.691,-40.039,-46.875,0.000
1709374315.570,13.184,-28.809,-37.598,-7.812,0.000
1709374315.574,-0.488,-31.738,-40.527,-21.484,0.000
1709374315.578,-54.199,-36.133,-41.992,-63.965,0.000
1709374315.582,-66.406,-31.250,-40.527,-67.871,0.000
1709374315.586,-43.457,-31.738,-41.992,-49.316,0.000
1709374315.589,1.953,-34.180,-45.898,-17.578,0.000
1709374315.593,-7.324,-30.273,-42.480,-13.672,0.000
1709374315.597,-57.129,-30.273,-38.574,-46.875,0.000
1709374315.601,-70.801,-31.738,-38.086,-58.594,0.000
1709374315.605,-49.805,-32.227,-37.598,-38.574,0.000
1709374315.609,-3.906,-38.086,-40.527,-3.418,0.000
1709374315.613,4.395,-41.504,-38.574,-1.953,0.000
1709374315.617,-41.504,-44.434,-32.715,-41.504,0.000
1709374315.621,-71.289,-47.363,-31.738,-62.988,0.000
1709374315.625,-63.477,-48.340,-29.785,-57.617,0.000
1709374315.628,-15.137,-46.875,-29.785,-20.508,0.000
1709374315.632,6.348,-40.039,-29.297,-3.418,0.000
1709374315.636,-41.504,-32.715,-27.344,-39.551,0.000
1709374315.640,-69.824,-34.180,-29.297,-65.430,0.000
1709374315.644,-55.664,-39.062,-29.785,-57.617,0.000
1709374315.648,-14.160,-38.086,-29.785,-18.555,0.000
1709374315.652,13.672,-29.785,-24.902,4.395,0.000
1709374315.655,-29.785,-27.344,-29.785,-34.668,0.000
1709374315.659,-66.406,-31.738,-37.109,-57.617,0.000
1709374315.663,-64.453,-32.227,-36.133,-46.387,0.000
1709374315.667,-36.133,-31.250,-39.551,-22.949,0.000
1709374315.671,-0.977,-40.527,-39.551,0.000,0.000
1709374315.675,-33.691,-39.062,-33.203,-21.484,0.000
1709374315.679,-71.777,-28.809,-34.180,-56.152,0.000
1709374315.683,-71.777,-34.180,-36.621,-62.012,0.000
1709374315.687,-39.551,-39.551,-42.480,-33.203,0.000
1709374315.691,0.000,-43.457,-47.363,-1.465,0.000
1709374315.695,-29.785,-43.945,-39.551,-32.227,0.000
1709374315.699,-68.359,-36.621,-39.551,-66.406,0.000
1709374315.703,-61.035,-38.574,-41.016,-62.988,0.000
1709374315.707,-38.574,-42.969,-36.133,-36.133,0.000
1709374315.710,-2.930,-40.527,-33.203,2.930,0.000
1709374315.714,-21.973,-42.480,-33.691,-15.137,0.000
1709374315.718,-67.871,-44.922,-36.621,-52.246,0.000
1709374315.722,-71.289,-43.457,-33.691,-58.105,0.000
1709374315.726,-52.734,-40.527,-33.203,-43.457,0.000
1709374315.730,-17.090,-39.062,-37.109,-9.277,0.000
1709374315.734,-22.949,-37.598,-34.180,-16.602,0.000
1709374315.738,-61.035,-38.574,-33.203,-55.664,0.000
1709374315.742,-63.477,-41.504,-33.691,-62.988,0.000
1709374315.746,-42.480,-41.992,-35.645,-48.828,0.000
1709374315.750,-3.418,-42.969,-33.691,-8.789,0.000
1709374315.754,-2.441,-38.574,-28.809,-2.930,0.000
1709374315.757,-45.410,-41.016,-34.668,-42.480,0.000
1709374315.761,-62.988,-41.992,-37.109,-62.988,0.000
1709374315.765,-48.828,-37.109,-37.109,-51.758,0.000
1709374315.769,-3.906,-34.668,-41.016,-15.137,0.000
1709374315.773,1.953,-36.621,-38.574,-12.207,0.000
1709374315.777,-48.828,-41.016,-34.668,-54.199,0.000
1709374315.781,-74.219,-41.992,-39.062,-72.754,0.000
1709374315.785,-58.105,-37.109,-39.062,-62.500,0.000
1709374315.789,-8.301,-36.133,-38.574,-29.297,0.000
1709374315.793,4.395,-35.645,-41.016,-21.484,0.000
1709374315.797,-45.898,-31.250,-35.645,-47.852,0.000
1709374315.800,-67.383,-35.156,-35.156,-52.734,0.000
1709374315.804,-60.547,-44.922,-39.062,-58.594,0.000
1709374315.808,-25.391,-40.039,-35.156,-30.273,0.000
1709374315.812,-3.418,-33.203,-37.598,-2.441,0.000
1709374315.816,-48.828,-32.715,-36.621,-38.574,0.000
1709374315.820,-76.172,-31.738,-34.180,-66.406,0.000
1709374315.824,-63.477,-32.227,-37.598,-57.129,0.000
1709374315.828,-18.555,-31.738,-36.621,-27.832,0.000
1709374315.832,15.625,-29.297,-41.016,-3.906,0.000
1709374315.836,-22.461,-35.156,-44.922,-38.086,0.000
1709374315.840,-56.152,-36.621,-40.527,-77.148,0.000
1709374315.843,-59.082,-31.738,-40.039,-64.941,0.000
1709374315.847,-33.203,-38.086,-45.410,-30.762,0.000
1709374315.851,3.418,-44.922,-45.898,-5.371,0.000
1709374315.855,-26.855,-42.480,-41.016,-26.855,0.000
1709374315.859,-67.871,-38.574,-38.086,-56.641,0.000
1709374315.863,-70.312,-38.086,-39.551,-60.059,0.000
1709374315.867,-35.156,-41.504,-40.039,-34.668,0.000
1709374315.871,7.324,-41.992,-37.109,3.418,0.000
1709374315.875,-17.578,-32.715,-39.062,-10.742,0.000
1709374315.878,-57.129,-25.879,-41.016,-46.387,0.000
1709374315.882,-66.895,-28.809,-37.109,-52.246,0.000
1709374315.886,-41.504,-30.273,-35.645,-28.809,0.000
1709374315.890,7.324,-28.809,-31.738,18.066,0.000
1709374315.894,-10.254,-31.738,-27.344,-2.441,0.000
1709374315.898,-66.406,-34.180,-28.320,-52.734,0.000
1709374315.902,-76.172,-34.668,-33.203,-61.523,0.000
1709374315.906,-47.852,-40.527,-31.738,-46.875,0.000
1709374315.910,0.977,-38.574,-30.273,-12.695,0.000
1709374315.913,-3.906,-33.691,-35.645,-15.625,0.000
1709374315.917,-60.059,-35.645,-34.180,-50.781,0.000
1709374315.921,-70.801,-37.109,-37.109,-64.941,0.000
1709374315.925,-41.504,-37.109,-40.039,-57.617,0.000
1709374315.929,-2.930,-35.645,-38.086,-17.090,0.000
1709374315.933,-3.418,-32.227,-37.109,-1.465,0.000
1709374315.937,-48.340,-27.344,-39.062,-43.945,0.000
1709374315.941,-63.477,-30.762,-40.527,-72.754,0.000
1709374315.945,-41.504,-35.156,-39.062,-57.129,0.000
1709374315.949,-0.488,-27.832,-40.039,-14.160,0.000
1709374315.953,4.883,-21.973,-39.551,-7.324,0.000
1709374315.956,0.000,-21.484,-37.109,-49.316,0.000
1709374315.960,0.000,-24.414,-36.133,-69.336,0.000
1709374315.964,0.000,-27.832,-41.992,-64.453,0.000
1709374315.968,0.000,-32.715,-44.922,-29.297,0.000
1709374315.972,0.000,-35.156,-43.457,-10.254,0.000
1709374315.976,0.000,-33.691,-40.039,-46.387,0.000
1709374315.980,0.000,-40.527,-41.504,-64.453,0.000
1709374315.983,0.000,-42.480,-41.504,-64.941,0.000
1709374315.987,0.000,-40.039,-40.039,-39.062,0.000
1709374315.991,0.000,-35.645,-37.598,-9.766,0.000
1709374315.995,0.000,-37.598,-36.133,-40.527,0.000
1709374315.999,0.000,-42.969,-36.621,-63.477,0.000
1709374316.003,-58.105,-41.992,-36.133,-56.152,0.000
1709374316.007,-24.414,-42.480,-34.668,-24.414,0.000
1709374316.010,5.859,-41.016,-34.668,17.090,0.000
1709374316.014,-25.391,-41.016,-31.250,-5.371,0.000
1709374316.018,-64.941,-45.898,-34.180,-43.457,0.000
1709374316.022,-62.988,-44.434,-39.551,-56.152,0.000
1709374316.026,-28.809,-38.086,-35.156,-31.738,0.000
1709374316.030,15.625,-32.227,-31.738,7.324,0.000
1709374316.034,-7.812,-30.762,-30.762,-19.043,0.000
1709374316.038,-54.688,-35.156,-35.156,-52.734,0.000
1709374316.042,-65.430,-35.645,-39.062,-53.711,0.000
1709374316.046,-36.133,-28.809,-34.668,-32.227,0.000
1709374316.050,7.812,-26.855,-33.203,1.465,0.000
1709374316.054,-16.113,-31.250,-37.598,-19.531,0.000
1709374316.058,-61.035,-31.738,-37.598,-57.129,0.000
1709374316.061,-62.500,-31.250,-35.156,-58.105,0.000
1709374316.065,-34.180,-33.691,-36.621,-33.691,0.000
1709374316.069,8.789,-32.227,-35.156,6.348,0.000
1709374316.073,-1.465,-36.133,-35.156,-0.488,0.000
1709374316.077,-50.781,-39.062,-38.086,-41.016,0.000
1709374316.081,-61.035,-36.621,-33.203,-51.758,0.000
1709374316.085,-39.551,-35.156,-30.273,-31.250,0.000
1709374316.089,-2.930,-40.039,-38.086,0.977,0.000
1709374316.093,-7.812,-39.062,-38.574,-0.977,0.000
1709374316.097,-58.594,-33.203,-32.227,-42.480,0.000
1709374316.101,-76.660,-36.133,-32.715,-63.965,0.000
1709374316.105,-57.129,-38.574,-37.598,-49.805,0.000
1709374316.108,-10.742,-39.551,-40.039,-11.719,0.000
1709374316.112,-12.695,-35.645,-38.086,-6.836,0.000
1709374316.116,-61.523,-37.109,-37.598,-44.434,0.000
1709374316.120,-86.914,-42.480,-36.621,-62.988,0.000
1709374316.124,-73.730,-38.574,-33.203,-57.617,0.000
1709374316.128,-22.949,-32.715,-34.180,-14.160,0.000
1709374316.132,-11.719,-31.250,-34.180,0.977,0.000
1709374316.136,-60.547,-28.320,-30.273,-46.387,0.000
1709374316.140,-77.148,-26.367,-25.879,-63.477,0.000
1709374316.144,-66.895,-32.715,-27.832,-56.152,0.000
1709374316.148,-29.785,-38.574,-34.180,-31.250,0.000
1709374316.152,-7.812,-36.133,-38.086,-16.113,0.000
1709374316.155,-51.758,-35.645,-31.738,-48.340,0.000
1709374316.159,-82.520,-39.551,-36.621,-79.102,0.000
1709374316.163,-73.730,-36.133,-44.434,-78.125,0.000
1709374316.167,-31.250,-33.203,-37.598,-36.621,0.000
1709374316.171,6.348,-36.133,-32.227,-7.812,0.000
1709374316.175,-31.738,-30.273,-26.367,-27.832,0.000
1709374316.179,-71.777,-27.344,-26.367,-59.570,0.000
1709374316.183,-66.406,-30.273,-27.344,-65.918,0.000
1709374316.187,-33.691,-31.250,-31.738,-40.039,0.000
1709374316.191,12.207,-33.691,-36.133,-4.395,0.000
1709374316.194,-18.066,-30.762,-33.203,-15.625,0.000
1709374316.198,-77.148,-27.344,-35.156,-57.129,0.000
1709374316.202,-80.566,-28.809,-32.227,-69.824,0.000
1709374316.206,-39.062,-32.227,-32.715,-44.922,0.000
1709374316.210,-2.441,-30.762,-37.109,-8.789,0.000
1709374316.214,-31.738,-27.344,-37.109,-27.832,0.000
1709374316.218,-81.055,-33.691,-40.527,-65.430,0.000
1709374316.222,-87.891,-39.062,-42.969,-73.242,0.000
1709374316.226,-56.152,-34.668,-48.828,-61.035,0.000
1709374316.230,-9.766,-31.738,-49.805,-23.926,0.000
1709374316.234,-20.508,-36.621,-40.527,-31.250,0.000
1709374316.237,0.000,-39.062,-34.180,-66.406,0.000
1709374316.241,0.000,-38.086,-39.062,-74.707,0.000
1709374316.245,0.000,-40.527,-41.992,-54.688,0.000
1709374316.249,0.000,-40.527,-40.039,-14.160,0.000
1709374316.253,0.000,-38.574,-42.969,-16.602,0.000
1709374316.257,0.000,-39.062,-41.504,-60.059,0.000
1709374316.261,0.000,-38.574,-41.016,-73.242,0.000
1709374316.265,0.000,-39.551,-42.480,-52.734,0.000
1709374316.269,0.000,-41.016,-42.969,-18.066,0.000
1709374316.273,0.000,-36.621,-42.480,-19.531,0.000
1709374316.276,0.000,-32.227,-36.133,-62.012,0.000
1709374316.280,0.000,-32.227,-32.227,-68.359,0.000
1709374316.284,-57.617,-35.645,-36.621,-50.781,0.000
1709374316.288,-5.371,-40.039,-40.527,-17.090,0.000
1709374316.292,7.812,-38.574,-35.156,-7.812,0.000
1709374316.296,-49.805,-38.086,-36.621,-52.246,0.000
1709374316.300,-77.148,-45.410,-41.504,-74.219,0.000
1709374316.304,-59.570,-42.480,-35.156,-59.570,0.000
1709374316.308,-10.254,-37.109,-32.227,-13.672,0.000
1709374316.311,11.719,-37.598,-33.691,5.859,0.000
1709374316.315,-38.574,-35.645,-39.062,-33.203,0.000
1709374316.319,-71.777,-30.273,-42.480,-60.059,0.000
1709374316.323,-56.152,-29.297,-40.039,-50.781,0.000
1709374316.327,-16.113,-28.320,-40.039,-14.648,0.000
1709374316.331,3.906,-27.832,-36.133,9.277,0.000
1709374316.335,-31.250,-30.762,-28.809,-20.508,0.000
1709374316.339,-64.453,-28.809,-30.762,-51.270,0.000
1709374316.342,-65.918,-30.273,-31.738,-51.270,0.000
1709374316.346,-24.902,-33.691,-33.691,-26.367,0.000
1709374316.350,6.836,-36.133,-30.273,7.324,0.000
1709374316.354,-37.109,-39.551,-28.809,-6.836,0.000
1709374316.358,-73.730,-36.621,-36.133,-50.293,0.000
1709374316.362,-57.129,-35.156,-31.738,-55.664,0.000
1709374316.366,-20.508,-37.109,-28.320,-25.391,0.000
1709374316.370,7.324,-35.645,-38.574,0.000,0.000
1709374316.374,-21.973,-34.668,-40.039,-22.461,0.000
1709374316.377,-56.641,-30.762,-36.133,-52.734,0.000
1709374316.381,-54.688,-32.227,-36.621,-58.594,0.000
1709374316.385,-24.414,-35.156,-38.086,-35.645,0.000
1709374316.389,18.066,-30.762,-35.645,9.277,0.000
1709374316.393,-6.836,-29.297,-31.738,-9.766,0.000
1709374316.397,-56.641,-32.227,-34.668,-54.688,0.000
1709374316.401,-62.500,-36.621,-34.668,-59.082,0.000
1709374316.405,-37.598,-37.598,-33.203,-36.621,0.000
1709374316.409,6.836,-40.527,-35.645,-5.371,0.000
1709374316.412,-6.836,-34.668,-34.668,-12.207,0.000
1709374316.416,-51.270,-30.762,-37.598,-40.527,0.000
1709374316.420,-60.547,-32.715,-35.645,-55.664,0.000
1709374316.424,-44.922,-36.133,-32.227,-54.199,0.000
1709374316.428,-6.836,-41.504,-35.645,-12.695,0.000
1709374316.432,-9.766,-36.133,-32.227,-4.883,0.000
1709374316.436,-54.199,-28.809,-27.832,-45.898,0.000
1709374316.440,-77.148,-27.832,-35.156,-57.617,0.000
1709374316.444,-61.035,-29.297,-34.668,-38.086,0.000
1709374316.448,-11.230,-38.574,-39.551,-7.812,0.000
1709374316.452,-7.324,-41.504,-42.969,-8.301,0.000
1709374316.456,-51.270,-37.109,-32.227,-37.109,0.000
1709374316.460,-61.035,-41.016,-29.785,-39.551,0.000
1709374316.463,-43.457,-41.992,-40.039,-39.551,0.000
1709374316.467,-3.906,-36.621,-40.527,-10.254,0.000
1709374316.471,1.465,-35.156,-32.227,-3.418,0.000
1709374316.475,-47.852,-34.180,-31.738,-48.828,0.000
1709374316.479,-75.195,-36.133,-34.180,-63.965,0.000
1709374316.483,-62.012,-42.480,-32.227,-58.594,0.000
1709374316.487,-9.277,-45.898,-34.668,-26.367,0.000
1709374316.491,5.859,-40.039,-39.551,-5.859,0.000
1709374316.495,-52.246,-37.598,-40.527,-48.340,0.000
1709374316.499,-79.590,-38.574,-37.598,-72.754,0.000
1709374316.503,-63.965,-36.133,-35.156,-58.105,0.000
1709374316.507,-26.367,-37.598,-38.086,-28.809,0.000
1709374316.511,6.348,-39.062,-38.086,-6.836,0.000
1709374316.514,-27.344,-33.203,-27.832,-26.855,0.000
1709374316.518,-58.594,-36.621,-28.809,-45.898,0.000
1709374316.522,-48.828,-42.480,-35.156,-47.852,0.000
1709374316.526,-17.090,-37.109,-30.273,-23.926,0.000
1709374316.530,9.277,-36.621,-30.273,4.883,0.000
1709374316.534,-30.273,-44.434,-33.203,-24.902,0.000
1709374316.538,-66.406,-47.363,-33.691,-57.617,0.000
1709374316.542,-59.570,-40.527,-32.715,-61.035,0.000
1709374316.546,-31.250,-39.551,-30.273,-34.180,0.000
1709374316.550,6.836,-43.945,-30.273,8.789,0.000
1709374316.554,-16.113,-43.945,-29.297,-12.695,0.000
1709374316.558,-64.941,-41.504,-29.297,-57.129,0.000
1709374316.561,-71.777,-37.109,-32.227,-62.988,0.000
1709374316.565,-37.109,-40.527,-33.691,-41.016,0.000
1709374316.569,8.789,-42.480,-40.527,0.000,0.000
1709374316.573,-4.883,-37.109,-36.133,-6.836,0.000
1709374316.577,-48.828,-31.250,-28.320,-41.504,0.000
1709374316.581,-63.965,-33.203,-32.715,-48.828,0.000
1709374316.585,-39.062,-35.645,-37.109,-30.273,0.000
1709374316.589,4.395,-37.598,-40.039,3.418,0.000
1709374316.593,-5.371,-41.016,-41.016,-0.488,0.000
1709374316.597,-48.828,-39.062,-39.551,-37.598,0.000
1709374316.600,-65.918,-41.992,-39.062,-49.805,0.000
1709374316.604,-41.504,-41.992,-43.457,-42.480,0.000
1709374316.608,11.719,-32.227,-48.828,-7.324,0.000
1709374316.612,0.000,-36.133,0.000,0.000,0.000
1709374316.616,0.000,-41.504,0.000,0.000,0.000
1709374316.620,0.000,-34.668,0.000,0.000,0.000
1709374316.624,0.000,-33.691,0.000,0.000,0.000
1709374316.628,0.000,-37.109,0.000,0.000,0.000
1709374316.632,0.000,-37.109,0.000,0.000,0.000
1709374316.636,0.000,-33.203,0.000,0.000,0.000
1709374316.640,0.000,-30.762,0.000,0.000,0.000
1709374316.644,0.000,-32.227,0.000,0.000,0.000
1709374316.647,0.000,-32.227,0.000,0.000,0.000
1709374316.651,0.000,-39.062,0.000,0.000,0.000
1709374316.655,0.000,-38.086,0.000,0.000,0.000
1709374316.659,-63.477,-30.273,-37.598,-71.289,0.000
1709374316.663,-53.711,-30.273,-42.480,-66.406,0.000
1709374316.667,-15.625,-32.715,-41.992,-34.668,0.000
1709374316.671,6.836,-36.133,-38.574,-13.184,0.000
1709374316.675,-33.203,-41.016,-36.621,-45.898,0.000
1709374316.679,-71.777,-41.016,-33.691,-64.453,0.000
1709374316.682,-79.590,-37.598,-33.203,-56.641,0.000
1709374316.686,-44.434,-41.992,-38.574,-29.785,0.000
1709374316.690,-8.301,-45.410,-38.086,-2.930,0.000
1709374316.694,-43.945,-41.016,-33.203,-30.273,0.000
1709374316.698,-71.289,-36.133,-25.391,-59.082,0.000
1709374316.702,-61.523,-35.645,-26.855,-56.641,0.000
1709374316.706,-29.785,-34.668,-31.250,-34.668,0.000
1709374316.710,2.930,-33.691,-30.762,2.930,0.000
1709374316.713,-24.902,-35.156,-32.715,-11.230,0.000
1709374316.717,-63.965,-36.621,-34.180,-51.270,0.000
1709374316.721,-65.918,-38.574,-36.133,-58.105,0.000
1709374316.725,-34.180,-43.945,-35.156,-29.785,0.000
1709374316.729,9.766,-41.016,-32.715,10.742,0.000
1709374316.733,-16.602,-37.598,-38.086,-13.184,0.000
1709374316.737,-59.570,-43.945,-40.039,-48.828,0.000
1709374316.741,-60.547,-47.363,-38.086,-50.781,0.000
1709374316.745,-40.527,-43.945,-37.598,-41.016,0.000
1709374316.749,2.441,-40.527,-40.039,-9.766,0.000
1709374316.752,-3.418,-36.621,-36.621,-15.625,0.000
1709374316.756,-54.199,-37.109,-39.062,-54.688,0.000
1709374316.760,-69.336,-40.039,-48.340,-61.035,0.000
1709374316.764,-50.781,-41.016,-47.363,-44.434,0.000
1709374316.768,-11.719,-37.598,-47.363,-6.348,0.000
1709374316.772,-12.695,-37.109,-41.016,-0.488,0.000
1709374316.776,-63.477,-42.969,-39.551,-43.945,0.000
1709374316.780,-83.496,-40.527,-44.922,-62.500,0.000
1709374316.784,-64.453,-34.180,-43.457,-47.852,0.000
1709374316.787,-16.602,-33.203,-38.086,-8.789,0.000
1709374316.791,-10.254,-34.180,-36.133,-6.836,0.000
1709374316.795,-59.570,-37.598,-45.898,-50.293,0.000
1709374316.799,-71.289,-38.574,-46.875,-68.848,0.000
1709374316.803,-53.711,-35.156,-43.457,-58.594,0.000
1709374316.807,-16.602,-37.598,-48.828,-28.320,0.000
1709374316.811,3.418,-41.992,-47.852,-20.996,0.000
1709374316.815,-40.527,-44.434,-43.945,-48.828,0.000
1709374316.819,-62.012,-40.527,-40.527,-62.012,0.000
1709374316.823,-49.805,-39.062,-39.062,-61.035,0.000
1709374316.827,-9.277,-46.875,-41.016,-30.273,0.000
1709374316.831,8.301,-45.410,-39.062,-8.789,0.000
1709374316.835,-37.598,-35.645,-33.691,-33.691,0.000
1709374316.839,-72.754,-36.133,-38.086,-59.082,0.000
1709374316.842,-66.406,-46.875,-44.922,-67.383,0.000
1709374316.847,-20.508,-45.410,-44.434,-31.738,0.000
1709374316.850,16.113,-34.180,-44.434,3.418,0.000
1709374316.854,-10.742,-32.715,-40.527,-23.926,0.000
1709374316.858,-50.293,-41.016,-35.645,-46.387,0.000
1709374316.862,-54.199,-41.016,-34.180,-45.410,0.000
1709374316.866,-10.254,-34.668,-32.227,-18.066,0.000
1709374316.870,26.367,-34.668,-35.156,13.672,0.000
1709374316.874,-15.625,-38.086,-32.227,-17.090,0.000
1709374316.878,-54.688,-37.109,-29.297,-45.898,0.000
1709374316.882,-52.246,-36.621,-34.180,-49.805,0.000
1709374316.886,-25.879,-45.410,-37.109,-38.574,0.000
1709374316.890,8.789,-41.016,-35.645,-10.254,0.000
1709374316.894,-14.648,-27.832,-35.645,-23.438,0.000
1709374316.897,-59.570,-29.297,-36.621,-50.781,0.000
1709374316.901,-62.988,-30.273,-38.574,-56.152,0.000
1709374316.905,-30.273,-30.762,-41.504,-39.062,0.000
1709374316.909,19.043,-29.297,-38.574,-0.977,0.000
1709374316.913,-3.418,-26.855,-35.645,-8.301,0.000
1709374316.917,-59.570,-33.203,-40.039,-49.316,0.000
1709374316.921,-63.965,-41.504,-41.016,-60.059,0.000
1709374316.925,-43.457,-35.645,-37.109,-31.738,0.000
1709374316.929,-0.977,-31.250,-39.551,-0.977,0.000
1709374316.933,-14.160,-33.691,-40.527,-18.066,0.000
1709374316.936,-66.406,-39.062,-36.621,-56.641,0.000
1709374316.940,-80.078,-46.875,-39.551,0.000,0.000
1709374316.944,-58.105,-45.410,-41.504,0.000,0.000
1709374316.948,-0.977,-36.621,-37.598,0.000,0.000
1709374316.952,-0.488,-37.109,-35.156,0.000,0.000
1709374316.956,-53.711,-35.156,-31.738,0.000,0.000
1709374316.960,-75.684,-33.691,-30.273,0.000,0.000
1709374316.964,-62.500,-38.574,-36.133,0.000,0.000
1709374316.968,-12.207,-38.574,-42.480,0.000,0.000
1709374316.972,-2.441,-39.062,-48.828,0.000,0.000
1709374316.976,-48.828,-40.039,-53.223,0.000,0.000
1709374316.980,-68.848,-36.621,-47.363,0.000,0.000
1709374316.983,-57.617,-36.133,-41.504,0.000,0.000
