timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291351.817,-29.297,-47.363,-33.691,-17.578,0.000
1709291351.821,-45.898,-71.777,-33.691,-35.156,0.000
1709291351.825,-46.875,-56.641,-29.297,-37.598,0.000
1709291351.829,-33.203,-55.176,-25.879,-19.531,0.000
1709291351.833,-32.715,-64.453,-31.250,-16.602,0.000
1709291351.837,-31.250,-74.219,-33.203,-31.738,0.000
1709291351.841,-25.879,-81.543,-28.320,-42.969,0.000
1709291351.844,-36.621,-74.707,-31.250,-59.082,0.000
1709291351.848,-41.504,-66.406,-32.227,-54.688,0.000
1709291351.852,-35.645,-80.078,-29.297,-26.367,0.000
1709291351.856,-37.109,-85.938,-34.180,-23.926,0.000
1709291351.860,-39.062,-52.246,-36.133,-52.734,0.000
1709291351.864,-40.527,-56.641,-33.691,-47.852,0.000
1709291351.868,-41.504,-82.031,-33.691,-40.527,0.000
1709291351.872,-21.484,-66.895,-31.738,-22.461,0.000
1709291351.876,-17.578,-50.293,-32.715,-15.137,0.000
1709291351.880,-34.180,-68.848,-35.645,-34.180,0.000
1709291351.884,-47.852,-76.172,-36.621,-44.922,0.000
1709291351.887,-38.086,-64.941,-36.133,-29.297,0.000
1709291351.891,-26.855,-50.781,-32.715,-23.438,0.000
1709291351.895,-31.250,-46.387,-34.180,-30.273,0.000
1709291351.899,-30.273,-83.496,-34.180,-27.832,0.000
1709291351.903,-21.973,-72.754,-29.297,-40.039,0.000
1709291351.907,-29.297,-36.133,-28.809,-39.062,0.000
1709291351.911,-35.645,-43.457,-28.809,-19.043,0.000
1709291351.915,-31.250,-55.664,-28.320,-7.324,0.000
1709291351.919,-45.410,-44.922,-33.691,-20.996,0.000
1709291351.923,-43.457,-52.246,-31.738,-41.992,0.000
1709291351.926,-37.598,-66.406,-26.367,-47.852,0.000
1709291351.930,-41.504,-65.918,-28.809,-30.273,0.000
1709291351.934,-27.344,-68.848,-27.832,-19.531,0.000
1709291351.938,-26.855,-68.848,-26.367,-43.457,0.000
1709291351.942,-37.109,-72.266,-30.273,-54.199,0.000
1709291351.946,-48.340,-78.125,-36.621,-42.969,0.000
1709291351.950,-37.109,-54.199,-34.180,-42.480,0.000
1709291351.954,-20.996,-45.898,-31.250,-22.949,0.000
1709291351.958,-27.832,-57.129,-33.691,-28.320,0.000
1709291351.962,-39.062,-57.129,-37.598,-57.129,0.000
1709291351.965,-42.480,-50.293,-36.133,-55.176,0.000
1709291351.969,-39.551,-61.035,-36.621,-41.992,0.000
1709291351.973,-23.926,-70.312,-36.621,-19.043,0.000
1709291351.977,-18.066,-57.129,-37.598,-22.461,0.000
1709291351.981,-23.926,-64.941,-38.086,-48.828,0.000
1709291351.985,-21.973,-68.848,-37.598,-46.387,0.000
1709291351.989,-26.855,-81.055,-40.039,-20.996,0.000
1709291351.993,-19.043,-60.547,-39.062,-15.625,0.000
1709291351.997,-3.906,-45.410,-38.574,-21.973,0.000
1709291352.001,-13.672,-56.641,-37.598,-25.391,0.000
1709291352.005,-35.645,-51.270,-32.715,-46.387,0.000
1709291352.008,-31.250,-48.828,-35.156,-44.434,0.000
1709291352.012,-15.137,-56.641,-38.574,-25.391,0.000
1709291352.016,-19.531,-63.965,-37.109,-26.855,0.000
1709291352.020,-19.043,-53.711,-33.691,-40.039,0.000
1709291352.024,-13.672,-47.852,-33.203,-55.176,0.000
1709291352.028,-8.789,-60.547,-27.832,-41.016,0.000
1709291352.032,-11.719,-84.961,-27.832,-14.160,0.000
1709291352.036,-20.508,-83.984,-30.762,-1.465,0.000
1709291352.040,-19.531,-50.293,-25.879,-34.180,0.000
1709291352.043,-24.902,-48.828,-21.484,-43.945,0.000
1709291352.047,-29.297,-63.477,-23.438,-17.578,0.000
1709291352.051,-10.742,-54.199,-20.996,-7.324,0.000
1709291352.055,-14.160,-46.875,-20.508,-14.160,0.000
1709291352.059,-26.855,-53.711,-24.902,-19.531,0.000
1709291352.063,-36.621,-61.523,-24.902,-33.203,0.000
1709291352.067,-31.250,-51.758,-23.438,-32.227,0.000
1709291352.071,-6.348,-54.199,-25.391,0.000,0.000
1709291352.075,0.000,-68.359,-24.902,0.000,0.000
1709291352.078,-10.742,-82.520,-23.926,-9.277,0.000
1709291352.082,-26.367,-63.477,-23.926,-29.785,0.000
1709291352.086,-21.973,-45.410,-26.367,-33.203,0.000
1709291352.090,-7.812,-57.129,-32.715,-2.441,0.000
1709291352.094,-12.207,-47.852,-32.715,-1.953,0.000
1709291352.098,-12.695,-33.691,-23.438,-3.906,0.000
1709291352.102,-7.812,-45.898,-22.461,-20.020,0.000
1709291352.105,-20.020,-53.711,-29.297,-30.762,0.000
1709291352.109,-15.625,-42.480,-29.785,-15.137,0.000
1709291352.113,-10.742,-33.203,-25.879,-6.836,0.000
1709291352.117,-17.578,-33.203,-28.320,-27.344,0.000
1709291352.121,-28.809,-52.246,-30.273,-40.039,0.000
1709291352.125,-26.367,-54.688,-31.250,-22.461,0.000
1709291352.129,-23.438,-33.203,-32.715,-14.648,0.000
1709291352.133,-26.367,-25.391,-34.180,-4.883,0.000
1709291352.137,-8.789,-41.992,-35.156,-14.648,0.000
1709291352.141,-6.348,-40.039,-29.297,-32.227,0.000
1709291352.145,-13.672,-21.973,-21.973,-33.203,0.000
1709291352.149,-5.859,-31.250,-25.391,-16.602,0.000
1709291352.153,0.977,-43.457,-26.367,2.930,0.000
1709291352.157,-8.789,-37.598,-28.809,-1.953,0.000
1709291352.160,-14.648,-32.227,-30.762,-19.531,0.000
1709291352.164,-15.137,-41.016,-26.367,-38.086,0.000
1709291352.168,-3.906,-59.082,-29.297,-11.230,0.000
1709291352.172,1.465,-42.969,-37.598,11.719,0.000
1709291352.176,-5.371,-25.391,-42.480,-13.184,0.000
1709291352.180,-15.137,-48.340,-39.062,-32.227,0.000
1709291352.184,-20.508,-78.613,-34.668,-37.109,0.000
1709291352.188,-11.719,-50.781,-28.320,-19.531,0.000
1709291352.192,-9.277,-23.926,-30.762,-4.395,0.000
1709291352.196,-8.301,-35.156,-34.668,-8.789,0.000
1709291352.200,-14.648,-37.109,-28.809,-11.230,0.000
1709291352.204,-20.020,-30.273,-32.227,-20.508,0.000
1709291352.208,-11.719,-39.551,-31.738,-9.277,0.000
1709291352.211,-6.348,-51.758,-28.320,12.695,0.000
1709291352.215,-7.324,-55.664,-28.809,10.254,0.000
1709291352.219,-9.766,-48.828,-25.879,-10.254,0.000
1709291352.223,-16.602,-42.480,-30.273,-25.879,0.000
1709291352.227,-29.785,-70.801,-34.180,-27.344,0.000
1709291352.231,-26.855,-74.707,-34.180,-10.254,0.000
1709291352.235,-13.672,-39.551,-31.250,-2.930,0.000
1709291352.239,-18.555,-41.016,-34.180,-31.738,0.000
1709291352.243,-39.062,-69.824,-36.621,-65.430,0.000
1709291352.247,-49.805,-66.895,-34.668,-55.664,0.000
1709291352.251,-41.504,-48.340,-29.297,-33.691,0.000
1709291352.255,-38.086,-67.383,-30.762,-30.273,0.000
1709291352.259,-39.062,-85.938,-41.504,-46.875,0.000
1709291352.262,-35.645,-83.984,-40.527,-51.758,0.000
1709291352.266,-40.527,-80.078,-41.016,-30.273,0.000
1709291352.270,-29.785,-71.289,-32.715,-20.020,0.000
1709291352.274,-24.414,-93.262,-23.438,-6.836,0.000
1709291352.278,-33.691,-75.684,-28.809,-16.113,0.000
1709291352.282,-47.363,-48.828,-31.250,-56.152,0.000
1709291352.286,-43.457,-66.406,-31.250,-61.035,0.000
1709291352.290,-25.391,-63.965,-29.785,-17.578,0.000
1709291352.294,-21.484,-55.176,-26.367,-8.789,0.000
1709291352.298,-22.461,-52.734,-26.367,-27.344,0.000
1709291352.301,-31.250,-62.500,-24.902,-37.598,0.000
1709291352.305,-40.527,-67.383,-23.438,-43.457,0.000
1709291352.309,-32.715,-71.289,-28.320,-33.203,0.000
1709291352.313,-25.391,-63.477,-30.762,-40.527,0.000
1709291352.317,-27.832,-62.500,-34.668,-41.504,0.000
1709291352.321,-35.156,-70.801,-32.227,-41.992,0.000
1709291352.325,-39.062,-43.457,-29.297,-43.945,0.000
1709291352.329,-37.109,-49.805,-33.203,-36.133,0.000
1709291352.333,-29.297,-70.801,-30.273,-22.461,0.000
1709291352.337,-29.785,-59.570,-31.738,-19.043,0.000
1709291352.340,-35.156,-53.711,-26.855,-46.387,0.000
1709291352.344,-25.879,-58.105,-19.043,-50.293,0.000
1709291352.348,-25.879,-65.430,-23.438,-21.484,0.000
1709291352.352,-37.598,-59.082,-29.785,-16.602,0.000
1709291352.356,-30.273,-55.664,-31.250,-10.742,0.000
1709291352.360,-34.180,-66.406,-32.227,-28.809,0.000
1709291352.364,-46.875,-86.426,-34.180,-48.828,0.000
1709291352.368,-39.551,-60.547,-32.227,-37.109,0.000
1709291352.372,-22.461,-48.828,-29.297,-18.066,0.000
1709291352.376,-27.832,-58.105,-31.250,-20.020,0.000
1709291352.380,-38.574,-51.758,-33.203,-54.688,0.000
1709291352.383,-43.945,-49.805,-37.109,-77.148,0.000
1709291352.387,-43.945,-60.547,-38.574,-55.176,0.000
1709291352.391,-22.461,-71.777,-38.086,-24.414,0.000
1709291352.395,-14.648,-60.059,-41.504,-21.484,0.000
1709291352.399,-35.156,-53.711,-41.992,-48.340,0.000
1709291352.403,-49.805,-58.594,-37.598,-60.059,0.000
1709291352.407,-37.109,-65.918,-38.574,-33.203,0.000
1709291352.411,-33.203,-73.242,-42.480,-11.230,0.000
1709291352.415,-33.691,-54.199,-37.598,-6.836,0.000
1709291352.418,-31.738,-56.152,-33.691,-11.719,0.000
1709291352.422,-37.109,-61.035,-32.715,-34.180,0.000
1709291352.426,-35.645,-48.828,-34.668,-29.297,0.000
1709291352.430,-34.180,-50.781,-34.668,-14.160,0.000
1709291352.434,-35.156,-58.594,-32.715,-8.789,0.000
1709291352.438,-28.320,-69.336,-36.133,-27.832,0.000
1709291352.442,-34.668,-61.035,-35.156,-60.059,0.000
1709291352.446,-39.551,-50.781,-33.691,-41.504,0.000
1709291352.449,-35.645,-64.941,-35.156,-10.742,0.000
1709291352.453,-30.762,-85.449,-33.203,-10.742,0.000
1709291352.457,-23.438,-46.875,-31.250,-19.043,0.000
1709291352.461,-19.043,-37.598,-33.203,-27.344,0.000
1709291352.465,-37.109,-76.660,-35.645,-25.879,0.000
1709291352.469,-37.598,-77.637,-30.762,-8.789,0.000
1709291352.473,-21.973,-58.594,-30.762,-17.090,0.000
1709291352.476,-34.180,-46.875,-34.180,-46.387,0.000
1709291352.480,-44.922,-56.152,-37.109,-57.617,0.000
1709291352.484,-32.227,-57.617,-36.621,-62.012,0.000
1709291352.488,-28.809,-45.898,-33.203,-38.574,0.000
1709291352.492,-17.578,-43.945,-30.762,-6.836,0.000
1709291352.496,-20.996,-62.012,-35.645,-4.395,0.000
1709291352.500,-37.109,-67.871,-35.645,-19.043,0.000
1709291352.504,-38.574,-45.898,-27.832,-23.438,0.000
1709291352.508,-23.926,-41.016,-23.926,-19.531,0.000
1709291352.512,-18.555,-51.270,-25.391,-4.883,0.000
1709291352.516,-15.137,-44.434,-28.809,-5.859,0.000
1709291352.519,-15.137,-36.133,-25.391,-35.645,0.000
1709291352.524,-28.320,-48.340,-24.902,-39.062,0.000
1709291352.528,-33.691,-62.500,-33.691,-24.902,0.000
1709291352.531,-34.668,-60.547,-33.203,-20.996,0.000
1709291352.535,-25.391,-47.363,-29.297,-14.160,0.000
1709291352.539,-19.043,-57.129,-27.832,-29.297,0.000
1709291352.543,-35.156,-81.543,-30.762,-64.941,0.000
1709291352.547,-39.551,-74.707,-35.645,-59.082,0.000
1709291352.551,-29.785,-53.711,-31.250,-30.273,0.000
1709291352.555,-25.391,-64.453,-32.715,-21.973,0.000
1709291352.559,-32.715,-95.703,-36.621,-25.879,0.000
1709291352.563,-41.504,-63.965,-37.598,-36.621,0.000
1709291352.567,-33.691,-45.410,-31.738,-36.621,0.000
1709291352.571,-29.785,-62.012,-36.133,-28.320,0.000
1709291352.575,-21.973,-55.176,-54.688,-9.277,0.000
1709291352.579,-7.324,-48.340,-57.129,0.000,0.000
1709291352.582,-12.207,-67.871,-35.156,-9.766,0.000
1709291352.586,-42.969,-87.891,-23.438,-20.996,0.000
1709291352.590,-53.223,-87.891,-26.367,-34.180,0.000
1709291352.594,-35.156,-74.219,-26.855,-23.926,0.000
1709291352.598,-29.785,-65.918,-21.973,-23.438,0.000
1709291352.602,-46.387,-88.867,-27.344,-33.203,0.000
1709291352.606,-45.898,-99.609,-29.785,-26.367,0.000
1709291352.610,-33.203,-74.219,-25.391,-25.391,0.000
1709291352.614,-31.250,-73.242,-24.414,-13.184,0.000
1709291352.618,-41.992,-85.449,-19.531,-22.461,0.000
1709291352.622,-51.758,-70.312,-27.344,-34.180,0.000
1709291352.625,-45.410,-64.941,-32.227,-34.668,0.000
1709291352.629,-49.805,-82.520,-32.715,-31.738,0.000
1709291352.633,-37.598,-87.402,-27.832,-18.555,0.000
1709291352.637,-24.902,-76.660,-26.855,-19.531,0.000
1709291352.641,-38.086,-59.082,-26.855,-31.738,0.000
1709291352.645,-42.969,-63.477,-27.344,-46.387,0.000
1709291352.649,-40.527,-103.027,-30.273,-26.367,0.000
1709291352.653,-33.203,-78.125,-24.414,-0.977,0.000
1709291352.657,-25.391,-44.922,-22.949,-13.672,0.000
1709291352.661,-24.902,-53.711,-24.902,-23.438,0.000
1709291352.665,-37.598,-62.988,-36.133,-29.297,0.000
1709291352.668,-42.480,-62.500,-41.504,-27.344,0.000
1709291352.672,-20.508,-60.547,-39.551,-16.602,0.000
1709291352.676,-10.742,-70.312,-38.574,-21.484,0.000
1709291352.680,-28.809,-72.754,-39.062,-38.086,0.000
1709291352.684,-19.043,-76.172,-38.086,-26.367,0.000
1709291352.688,-12.695,-71.777,-36.621,-24.902,0.000
1709291352.692,-14.160,-73.730,-39.551,-10.742,0.000
1709291352.696,-11.719,-81.055,-39.551,8.301,0.000
1709291352.700,-29.785,-62.988,-40.527,-33.691,0.000
1709291352.704,-41.992,-65.430,-38.574,-48.340,0.000
1709291352.708,-31.738,-72.266,-39.551,-25.391,0.000
1709291352.711,-13.184,-61.523,-33.691,7.324,0.000
1709291352.715,-13.184,-55.176,-29.297,4.395,0.000
1709291352.719,-28.809,-65.918,-38.086,-28.320,0.000
1709291352.723,-32.715,-72.754,-28.809,-22.461,0.000
1709291352.727,-34.668,-66.406,-19.043,-17.578,0.000
1709291352.731,-44.922,-77.637,-30.762,-27.832,0.000
1709291352.735,-34.180,-78.613,-32.715,-6.836,0.000
1709291352.739,-43.945,-89.355,-36.133,-16.113,0.000
1709291352.743,-48.828,-68.848,-38.574,-45.898,0.000
1709291352.747,-39.551,-50.781,-33.203,-38.574,0.000
1709291352.750,-36.621,-56.641,-30.762,-13.184,0.000
1709291352.754,-22.461,-54.199,-28.809,-6.348,0.000
1709291352.758,-26.855,-58.594,-27.832,-15.625,0.000
1709291352.762,-32.715,-53.711,-33.203,-31.250,0.000
1709291352.766,-37.598,-60.059,-39.062,-24.414,0.000
1709291352.770,-38.574,-55.664,-29.297,-10.254,0.000
1709291352.774,-32.715,-47.363,-25.391,-10.254,0.000
1709291352.778,-19.531,-64.941,-27.832,-14.648,0.000
1709291352.781,-19.531,-78.613,-26.855,-26.367,0.000
1709291352.785,-26.855,-78.125,-22.461,-29.785,0.000
1709291352.789,-20.020,-45.410,-26.855,-20.020,0.000
1709291352.793,-15.625,-42.969,-35.156,-1.465,0.000
1709291352.797,-12.695,-62.500,-31.738,-21.484,0.000
1709291352.801,-27.344,-58.105,-27.832,-35.645,0.000
1709291352.805,-38.574,-50.781,-28.809,-16.113,0.000
1709291352.809,-37.598,-60.547,-31.250,-18.066,0.000
1709291352.812,-26.367,-78.613,-32.715,-8.789,0.000
1709291352.816,-10.254,-65.430,-30.762,-7.812,0.000
1709291352.820,-12.207,-45.898,-20.508,-26.367,0.000
1709291352.824,-36.621,-68.359,-41.504,-44.434,0.000
1709291352.828,-53.711,-88.379,-50.293,-35.156,0.000
1709291352.832,-38.086,-67.871,-40.039,-21.484,0.000
1709291352.836,-22.461,-54.688,-35.645,-20.020,0.000
1709291352.840,-32.227,-71.289,-32.227,-29.785,0.000
1709291352.844,-40.039,-61.035,-35.645,-39.062,0.000
1709291352.848,-36.133,-51.270,-33.691,-15.625,0.000
1709291352.851,-27.344,-54.199,-33.203,-1.465,0.000
1709291352.855,-29.297,-60.059,-37.598,-18.066,0.000
1709291352.859,-20.020,-51.270,-38.086,-22.461,0.000
1709291352.863,-11.230,-33.691,-34.180,-25.391,0.000
1709291352.867,-19.043,-51.758,-38.574,-39.062,0.000
1709291352.871,-27.832,-64.453,-35.156,-19.531,0.000
1709291352.875,-18.555,-56.641,-34.180,-5.371,0.000
1709291352.879,-9.277,-47.852,-37.109,-33.691,0.000
1709291352.882,-28.809,-44.434,-37.109,-37.598,0.000
1709291352.886,-35.645,-59.570,-32.227,-19.531,0.000
1709291352.890,-22.949,-58.105,-28.809,-15.625,0.000
1709291352.894,-21.484,-40.039,-32.227,-25.879,0.000
1709291352.899,-29.297,-45.898,-30.762,-41.016,0.000
1709291352.902,-33.203,-62.500,-34.668,-54.199,0.000
1709291352.906,-41.016,-54.688,-35.645,-40.039,0.000
1709291352.910,-40.039,-46.387,-37.109,-17.578,0.000
1709291352.914,-35.645,-60.547,-40.527,-22.461,0.000
1709291352.918,-28.320,-84.961,-34.180,-35.156,0.000
1709291352.922,-25.879,-71.289,-29.297,-34.668,0.000
1709291352.926,-31.738,-53.711,-35.645,-23.438,0.000
1709291352.930,-30.762,-66.895,-38.086,-9.766,0.000
1709291352.934,-29.785,-81.543,-32.715,0.488,0.000
1709291352.938,-21.484,-55.176,-31.250,-17.578,0.000
1709291352.942,-23.438,-37.598,-31.250,-41.016,0.000
1709291352.946,-40.039,-55.664,-33.691,-33.203,0.000
1709291352.950,-31.738,-60.059,-37.109,-14.160,0.000
1709291352.953,-20.996,-52.734,-33.203,-11.719,0.000
1709291352.957,-35.645,-48.340,-28.809,-21.484,0.000
1709291352.961,-41.992,-59.570,-25.391,-41.992,0.000
1709291352.965,-37.109,-62.500,-25.391,-48.828,0.000
1709291352.969,-34.180,-48.828,-34.668,-37.109,0.000
1709291352.973,-31.250,-37.109,-39.551,-27.832,0.000
1709291352.977,-32.227,-57.129,-33.691,-41.992,0.000
1709291352.981,-41.992,-78.613,-27.344,-57.129,0.000
1709291352.985,-45.898,-52.734,-29.297,-41.992,0.000
1709291352.989,-39.062,-50.293,-31.738,-13.672,0.000
1709291352.993,-32.227,-60.547,-32.715,-2.441,0.000
1709291352.996,-25.879,-51.758,-27.344,-5.371,0.000
1709291353.000,-29.297,-50.781,-27.832,-26.367,0.000
1709291353.004,-38.086,-59.082,-30.273,-32.227,0.000
1709291353.008,-37.109,-66.895,-28.809,-11.230,0.000
1709291353.012,-35.645,-64.941,-34.180,0.488,0.000
1709291353.016,-39.062,-56.641,-37.109,-5.371,0.000
1709291353.020,-22.949,-54.199,-26.855,-20.508,0.000
1709291353.024,-13.672,-74.219,-17.578,-12.695,0.000
1709291353.028,-25.391,-60.547,-32.715,-28.809,0.000
1709291353.032,-23.438,-40.527,-39.062,-40.527,0.000
1709291353.036,-24.902,-53.711,-33.203,-25.879,0.000
1709291353.039,-25.391,-59.570,-39.551,-37.109,0.000
1709291353.043,-16.602,-57.617,-33.691,-50.781,0.000
1709291353.047,-18.066,-51.758,-28.809,-39.062,0.000
1709291353.051,-12.695,-46.387,-33.691,-31.250,0.000
1709291353.055,-6.348,-44.434,-31.250,-9.766,0.000
1709291353.059,-11.230,-50.781,-24.902,-10.254,0.000
1709291353.063,-27.832,-59.570,-23.438,-30.762,0.000
1709291353.067,-39.551,-67.871,-27.344,-25.391,0.000
1709291353.071,-22.461,-63.477,-27.832,14.648,0.000
1709291353.075,-11.230,-29.785,-28.320,16.602,0.000
1709291353.078,-20.020,-40.039,-31.738,-6.348,0.000
1709291353.082,-25.879,-59.082,-31.738,-16.602,0.000
1709291353.086,-26.855,-51.758,-29.785,-31.250,0.000
1709291353.090,-16.113,-51.270,-26.367,-18.555,0.000
1709291353.094,-24.414,-57.129,-27.344,-7.324,0.000
1709291353.098,-39.062,-68.359,-33.691,-20.508,0.000
1709291353.102,-24.902,-69.336,-33.691,-39.551,0.000
1709291353.106,-23.438,-52.734,-34.180,-38.086,0.000
1709291353.110,-35.156,-58.105,-33.691,-22.461,0.000
1709291353.114,-32.715,-76.660,-31.738,-10.742,0.000
1709291353.117,-26.367,-47.852,-30.273,-14.160,0.000
1709291353.121,-25.391,-39.551,-29.297,-34.180,0.000
1709291353.125,-18.066,-62.500,-27.832,-41.016,0.000
1709291353.129,-18.066,-53.711,-29.297,-29.785,0.000
1709291353.133,-23.926,-47.852,-37.598,-24.902,0.000
1709291353.137,-21.484,-59.082,-35.645,-34.668,0.000
1709291353.141,-23.926,-62.988,-32.227,-62.988,0.000
1709291353.145,-31.738,-51.758,-36.621,-68.848,0.000
1709291353.149,-30.273,-52.734,-35.645,-42.969,0.000
1709291353.152,-31.738,-62.500,-33.691,-17.578,0.000
1709291353.156,-30.273,-69.336,-32.227,-11.230,0.000
1709291353.160,-26.367,-76.660,-30.273,-32.715,0.000
1709291353.164,-45.898,-44.922,-30.762,-58.594,0.000
1709291353.168,-45.410,-44.922,-33.691,-27.832,0.000
1709291353.172,-13.672,-61.523,-21.484,9.277,0.000
1709291353.176,-10.254,-52.246,-25.391,-8.789,0.000
1709291353.180,-40.039,-48.828,-41.016,-31.250,0.000
1709291353.183,-45.898,-56.641,-46.875,-51.270,0.000
1709291353.187,-29.785,-70.801,-42.969,-47.852,0.000
1709291353.191,-22.461,-58.105,-39.062,-19.531,0.000
1709291353.195,-17.090,-46.387,-43.945,-0.488,0.000
1709291353.199,-13.672,-64.453,-39.551,-22.949,0.000
1709291353.203,-35.156,-83.008,-36.621,-37.598,0.000
1709291353.207,-40.039,-54.688,-39.062,-37.109,0.000
1709291353.211,-30.762,-44.434,-40.527,-16.602,0.000
1709291353.215,-29.785,-55.664,-40.527,-12.695,0.000
1709291353.219,-31.250,-51.270,-39.062,-43.945,0.000
1709291353.223,-44.434,-50.293,-41.016,-63.965,0.000
1709291353.226,-40.039,-51.270,-40.039,-50.781,0.000
1709291353.230,-38.574,-63.965,-39.551,-30.762,0.000
1709291353.234,-33.203,-62.988,-41.016,-18.066,0.000
1709291353.238,-23.926,-49.805,-38.086,-19.531,0.000
1709291353.242,-29.297,-54.199,-40.039,-41.992,0.000
1709291353.246,-35.645,-69.336,-43.457,-39.062,0.000
1709291353.250,-31.250,-59.570,-36.133,-22.461,0.000
1709291353.253,-22.461,-30.762,-33.203,-8.301,0.000
1709291353.257,-20.020,-32.227,-29.297,-11.719,0.000
1709291353.261,-16.602,-59.570,-23.438,-7.812,0.000
1709291353.265,-26.855,-60.547,-34.180,-13.672,0.000
1709291353.269,-16.602,-44.434,-32.227,-14.160,0.000
1709291353.273,-12.207,-46.875,-25.879,-6.348,0.000
1709291353.277,-24.902,-51.758,-24.414,-6.836,0.000
1709291353.281,-26.855,-55.176,-28.320,-20.508,0.000
1709291353.285,-32.715,-46.387,-34.180,-34.180,0.000
1709291353.289,-34.668,-52.734,-27.344,-17.578,0.000
1709291353.293,-13.672,-67.871,-26.855,-0.977,0.000
1709291353.297,-12.695,-56.152,-24.414,-3.906,0.000
1709291353.301,-33.203,-46.387,-23.926,-26.367,0.000
1709291353.305,-39.062,-58.105,-25.879,-31.250,0.000
1709291353.308,-37.598,-83.496,-28.320,-2.930,0.000
1709291353.312,-15.625,-47.363,-22.461,8.301,0.000
1709291353.316,-1.953,-34.668,-16.602,0.000,0.000
1709291353.320,-7.812,-54.688,-20.508,-17.090,0.000
1709291353.324,-3.418,-36.133,-14.160,-11.230,0.000
1709291353.328,-11.719,-40.527,-19.531,-1.465,0.000
1709291353.332,-19.531,-52.734,-28.809,-6.348,0.000
1709291353.336,-18.066,-51.270,-25.879,1.465,0.000
1709291353.340,-32.227,-67.383,-26.855,-12.207,0.000
1709291353.344,-25.879,-57.129,-28.320,-32.227,0.000
1709291353.348,-13.184,-46.387,-33.203,-22.949,0.000
1709291353.352,-14.648,-63.477,-33.203,5.859,0.000
1709291353.356,-12.695,-64.941,-29.785,19.531,0.000
1709291353.359,-26.855,-39.551,-33.203,-4.883,0.000
1709291353.363,-36.621,-45.410,-31.738,-16.602,0.000
1709291353.369,-24.902,-62.988,-27.832,-21.484,0.000
1709291353.373,-17.090,-49.316,-24.414,-1.953,0.000
1709291353.377,-10.254,-40.527,-23.926,8.789,0.000
1709291353.380,-26.855,-56.152,-31.250,-25.879,0.000
1709291353.384,-48.340,-63.477,-34.180,-37.109,0.000
1709291353.388,-43.945,-62.500,-32.715,-28.320,0.000
1709291353.392,-40.527,-63.477,-36.621,-28.809,0.000
1709291353.396,-44.922,-66.406,-38.086,-24.902,0.000
1709291353.400,-42.480,-83.496,-39.551,-28.809,0.000
1709291353.404,-38.086,-59.570,-45.898,-46.387,0.000
1709291353.408,-41.016,-40.527,-40.039,-42.480,0.000
1709291353.412,-36.621,-65.430,-35.645,-27.344,0.000
1709291353.416,-28.809,-64.941,-34.180,0.000,0.000
1709291353.420,-30.762,-45.410,-31.738,0.000,0.000
1709291353.423,-40.039,-49.805,-33.691,0.000,0.000
1709291353.427,-40.039,-62.988,-34.180,0.000,0.000
1709291353.431,-31.738,-52.734,-30.273,0.000,0.000
1709291353.435,-27.344,-63.477,-22.461,0.000,0.000
1709291353.439,-26.855,-62.988,-26.367,0.000,0.000
1709291353.443,-35.156,-73.242,-28.809,0.000,0.000
1709291353.447,-41.504,-89.355,-26.855,0.000,0.000
1709291353.451,-32.715,-51.758,-22.949,0.000,0.000
1709291353.455,-38.574,-46.387,-23.438,0.000,0.000
1709291353.459,-36.133,-63.477,-28.809,0.000,0.000
1709291353.462,-25.879,-43.457,-20.996,-28.809,0.000
1709291353.466,-46.875,-45.410,-27.832,-46.875,0.000
1709291353.470,-47.852,-71.289,-35.156,-33.691,0.000
1709291353.474,-35.645,-73.730,-32.227,-11.719,0.000
1709291353.478,-33.691,-54.688,-35.645,-20.508,0.000
1709291353.482,-37.598,-52.246,-37.598,-38.086,0.000
1709291353.486,-39.062,-66.406,-36.621,-54.688,0.000
1709291353.490,-42.480,-80.566,-32.715,-38.574,0.000
1709291353.494,-43.945,-63.477,-31.250,-6.348,0.000
1709291353.498,-42.969,-59.570,-37.598,-29.297,0.000
1709291353.501,-43.457,-67.383,-41.992,-53.223,0.000
1709291353.505,-41.016,-59.570,-34.180,-35.645,0.000
1709291353.509,-28.320,-54.199,-29.785,-14.160,0.000
1709291353.513,-29.785,-51.270,-36.133,-16.113,0.000
1709291353.517,-33.691,-59.570,-34.180,-20.508,0.000
1709291353.521,-42.480,-62.988,-35.156,-46.387,0.000
1709291353.525,-46.875,-60.547,-38.574,-58.105,0.000
1709291353.529,-38.086,-54.199,-25.879,-33.203,0.000
1709291353.532,-51.758,-60.547,-32.227,-14.160,0.000
1709291353.536,-55.176,-76.660,-37.598,-7.324,0.000
1709291353.540,-45.898,-50.293,-33.203,-28.320,0.000
1709291353.544,-47.852,-49.805,-36.133,-57.129,0.000
1709291353.548,-49.805,-61.035,-34.180,-44.434,0.000
1709291353.552,-53.711,-53.223,-29.785,-18.555,0.000
1709291353.556,-47.852,-46.875,-32.227,-6.348,0.000
1709291353.560,-35.645,-58.594,-31.738,-15.137,0.000
1709291353.563,-33.203,-65.430,-26.855,-41.504,0.000
1709291353.567,-40.527,-49.316,-24.902,-40.527,0.000
1709291353.571,-36.133,-45.898,-30.273,-29.297,0.000
1709291353.575,-19.531,-68.848,-37.598,-23.926,0.000
