timestamps,TP9,AF7,AF8,TP10,Right AUX
1709205849.352,0.000,-25.879,-43.457,-39.062,0.000
1709205849.355,0.000,-34.180,-38.574,-32.715,0.000
1709205849.359,0.000,-34.668,-35.645,-33.203,0.000
1709205849.363,0.000,-29.785,-36.621,-43.945,0.000
1709205849.367,-36.621,-33.691,0.000,-38.086,0.000
1709205849.371,-28.809,-39.551,0.000,-30.762,0.000
1709205849.375,-32.227,-40.039,0.000,-29.297,0.000
1709205849.379,-35.645,-36.621,0.000,-30.762,0.000
1709205849.383,-42.969,-36.133,0.000,-33.691,0.000
1709205849.387,-45.410,-48.340,0.000,-28.809,0.000
1709205849.391,-40.039,-43.945,0.000,-28.320,0.000
1709205849.395,-38.086,-33.203,0.000,-44.922,0.000
1709205849.398,-40.039,-38.574,0.000,-49.316,0.000
1709205849.402,-42.969,-39.062,0.000,-41.992,0.000
1709205849.406,-36.621,-27.832,0.000,-46.387,0.000
1709205849.410,-32.227,-24.414,0.000,-51.758,0.000
1709205849.414,-34.180,-35.645,-45.898,-50.293,0.000
1709205849.418,-41.504,-40.039,-46.875,-49.316,0.000
1709205849.422,-41.992,-28.809,-39.551,-38.574,0.000
1709205849.426,-31.738,-21.973,-36.133,-31.738,0.000
1709205849.430,-33.691,-34.180,-44.434,-36.621,0.000
1709205849.434,-37.598,-45.898,-46.875,-42.480,0.000
1709205849.438,-37.598,-38.574,-41.016,-41.504,0.000
1709205849.441,-36.621,-27.344,-40.527,-37.598,0.000
1709205849.445,-31.250,-33.203,-42.969,-28.809,0.000
1709205849.449,-26.855,-39.551,-44.922,-18.555,0.000
1709205849.453,-31.250,-28.809,-48.340,-29.785,0.000
1709205849.457,-27.344,-24.414,-45.898,-25.879,0.000
1709205849.461,-28.320,-25.391,-42.969,-15.137,0.000
1709205849.465,-34.668,-20.020,-41.016,-12.207,0.000
1709205849.469,-26.855,-19.531,-39.062,-16.602,0.000
1709205849.473,-23.926,-27.344,-41.016,-26.367,0.000
1709205849.477,-26.367,-25.879,-37.109,-26.855,0.000
1709205849.481,-25.879,-25.391,-44.434,-28.809,0.000
1709205849.484,-19.043,-24.902,-48.340,-20.508,0.000
1709205849.488,-22.949,-32.227,-38.574,-25.391,0.000
1709205849.492,-35.156,-42.969,-31.738,-24.414,0.000
1709205849.496,-41.992,-49.316,-28.809,-25.879,0.000
1709205849.500,-51.758,-56.152,-25.391,-43.945,0.000
1709205849.504,-62.988,-64.941,-17.090,-50.781,0.000
1709205849.508,-67.871,-88.379,-15.137,-40.527,0.000
1709205849.512,-75.195,-93.750,-12.207,-40.039,0.000
1709205849.516,-79.102,-85.449,-1.465,-41.504,0.000
1709205849.520,-80.078,-104.492,5.859,-37.109,0.000
1709205849.524,-87.891,-111.816,3.418,-46.387,0.000
1709205849.527,-84.961,-107.910,-2.441,-48.340,0.000
1709205849.531,-86.426,-119.141,-3.418,-53.711,0.000
1709205849.535,-101.562,-133.301,-0.977,-66.895,0.000
1709205849.539,-100.586,-136.719,0.000,-48.828,0.000
1709205849.543,-93.262,-125.977,-5.371,-42.969,0.000
1709205849.547,-94.727,-132.324,-2.930,-50.293,0.000
1709205849.551,-95.215,-148.926,3.418,-40.527,0.000
1709205849.555,-96.680,-150.879,-0.488,-36.621,0.000
1709205849.559,-100.098,-147.461,-4.395,-32.715,0.000
1709205849.563,-100.098,-153.320,-4.395,-25.391,0.000
1709205849.567,-102.539,-152.344,-1.465,-26.367,0.000
1709205849.570,-101.074,-155.762,-9.766,-29.785,0.000
1709205849.574,-98.633,-172.363,-13.184,-35.156,0.000
1709205849.578,-103.027,-174.316,-8.789,-49.316,0.000
1709205849.582,-104.004,-175.781,-6.836,-33.203,0.000
1709205849.586,-101.562,-174.316,-9.766,-27.832,0.000
1709205849.590,-96.680,-157.715,-15.625,-46.875,0.000
1709205849.594,-91.309,-156.738,-11.719,-43.945,0.000
1709205849.598,-86.914,-154.785,-5.371,-33.691,0.000
1709205849.602,-80.566,-149.902,-2.930,-27.832,0.000
1709205849.606,-76.660,-139.648,-9.277,-27.344,0.000
1709205849.609,-76.660,-139.160,-15.137,-30.762,0.000
1709205849.613,-72.754,-138.672,-12.695,-27.832,0.000
1709205849.617,-73.730,-131.836,-12.207,-22.461,0.000
1709205849.621,-75.195,-133.789,-16.602,-17.578,0.000
1709205849.625,-70.312,-136.719,-20.020,-15.137,0.000
1709205849.629,-67.383,-134.766,-23.438,-8.301,0.000
1709205849.633,-58.594,-113.281,-25.391,-12.207,0.000
1709205849.637,-52.246,-106.934,-22.949,-18.555,0.000
1709205849.641,-52.734,-124.512,-26.367,-21.484,0.000
1709205849.645,-45.410,-113.281,-28.809,-13.184,0.000
1709205849.649,-43.457,-94.727,-33.203,-7.812,0.000
1709205849.652,-41.992,-95.703,-39.062,-19.043,0.000
1709205849.656,-40.527,-100.098,-36.133,-12.207,0.000
1709205849.660,-43.457,-92.773,-41.016,-11.719,0.000
1709205849.664,-37.598,-75.684,-42.969,-12.207,0.000
1709205849.668,-20.020,-71.777,-36.621,-10.254,0.000
1709205849.672,-20.508,-84.473,-33.691,-3.906,0.000
1709205849.676,-33.691,-84.473,-37.598,1.953,0.000
1709205849.680,-29.785,-65.430,-39.062,-1.465,0.000
1709205849.684,-29.297,-66.406,-29.297,0.000,0.000
1709205849.688,-22.461,-67.871,-28.809,-8.301,0.000
1709205849.692,-13.184,-68.848,-36.133,-17.090,0.000
1709205849.695,-21.484,-74.219,-38.574,-21.973,0.000
1709205849.699,-24.902,-71.289,-36.621,-20.020,0.000
1709205849.703,-24.902,-53.223,-32.227,-18.066,0.000
1709205849.707,-29.297,-39.551,-29.297,-24.414,0.000
1709205849.711,-32.227,-42.969,-32.227,-33.691,0.000
1709205849.715,-32.227,-55.664,-34.668,-37.598,0.000
1709205849.719,-31.250,-66.406,-33.691,-29.785,0.000
1709205849.723,-40.527,-51.270,-33.203,-26.367,0.000
1709205849.727,-42.480,-43.457,-36.133,-28.809,0.000
1709205849.731,-42.480,-59.570,-36.621,-27.832,0.000
1709205849.734,-45.898,-56.641,-34.668,-23.438,0.000
1709205849.738,-43.945,-45.898,-38.086,-20.996,0.000
1709205849.742,-43.457,-44.434,-41.504,-23.438,0.000
1709205849.746,-37.598,-43.457,-41.992,-23.926,0.000
1709205849.750,-29.297,-42.969,-37.598,-19.043,0.000
1709205849.754,-25.391,-41.992,-34.668,-27.832,0.000
1709205849.758,-29.785,-38.086,-39.062,-39.062,0.000
1709205849.762,-33.691,-45.898,-41.992,-30.762,0.000
1709205849.766,-31.250,-46.387,-49.316,-39.551,0.000
1709205849.770,-25.391,-33.691,-55.176,-44.922,0.000
1709205849.774,-23.438,-38.574,-46.875,-38.086,0.000
1709205849.777,-28.320,-41.504,-40.527,-24.414,0.000
1709205849.781,-40.039,-41.016,-44.922,-24.902,0.000
1709205849.785,-40.039,-39.551,-46.875,-36.133,0.000
1709205849.789,-19.531,-41.504,-43.945,-23.438,0.000
1709205849.793,-13.672,-39.062,-44.922,-19.043,0.000
1709205849.797,-24.902,-39.062,-47.363,-28.809,0.000
1709205849.801,-29.785,-41.504,-48.340,-29.297,0.000
1709205849.805,-29.785,-42.480,-50.293,-28.809,0.000
1709205849.809,-31.250,-47.852,-50.293,-37.598,0.000
1709205849.813,-34.180,-41.504,-54.199,-42.480,0.000
1709205849.817,-34.180,-28.809,-50.781,-43.457,0.000
1709205849.820,-33.203,-36.133,-42.969,-36.133,0.000
1709205849.824,-30.273,-44.434,-38.086,-25.879,0.000
1709205849.828,-21.484,-33.203,-34.668,-30.762,0.000
1709205849.832,-18.555,-27.832,-32.715,-24.414,0.000
1709205849.836,-29.785,-38.086,-29.297,-11.230,0.000
1709205849.840,-36.133,-50.293,-26.855,-20.508,0.000
1709205849.844,-29.785,-36.621,-26.367,-24.902,0.000
1709205849.848,-26.367,-33.691,-28.809,-20.508,0.000
1709205849.852,-27.344,-42.969,-34.668,-21.973,0.000
1709205849.856,-26.855,-41.016,-34.668,-23.926,0.000
1709205849.860,-23.926,-32.715,-28.809,-21.484,0.000
1709205849.863,-24.902,-28.320,-27.344,-17.090,0.000
1709205849.867,-22.949,-45.898,-30.762,-6.836,0.000
1709205849.871,-23.926,-48.828,-33.691,-9.277,0.000
1709205849.875,-21.973,-27.832,-32.227,-22.461,0.000
1709205849.879,-16.113,-30.273,-30.273,-15.625,0.000
1709205849.883,-20.508,-38.574,-28.809,-6.836,0.000
1709205849.887,-21.973,-28.320,-31.250,-9.277,0.000
1709205849.891,-18.066,-25.879,-36.133,-24.414,0.000
1709205849.895,-21.484,-35.156,-32.227,-30.762,0.000
1709205849.899,-25.391,-39.062,-29.785,-24.414,0.000
1709205849.903,-22.461,-35.645,-35.156,-19.531,0.000
1709205849.906,-26.855,-32.227,-37.109,-25.879,0.000
1709205849.910,-33.691,-31.250,-34.668,-25.391,0.000
1709205849.914,-32.227,-33.691,-36.621,-16.113,0.000
1709205849.918,-34.668,-27.344,-41.016,-30.273,0.000
1709205849.922,-39.062,-20.996,-42.480,-39.551,0.000
1709205849.926,-34.668,-30.273,-38.574,-28.809,0.000
1709205849.930,-28.320,-32.715,-30.273,-21.484,0.000
1709205849.934,-29.297,-23.926,-28.809,-27.344,0.000
1709205849.938,-28.320,-29.785,-35.156,-40.039,0.000
1709205849.942,-24.902,-30.762,-32.227,-24.414,0.000
1709205849.945,-32.227,-32.227,-33.691,-25.391,0.000
1709205849.949,-25.391,-37.598,-35.645,-33.691,0.000
1709205849.953,-11.719,-22.949,-35.645,-25.391,0.000
1709205849.957,-21.484,-32.227,-41.016,-16.113,0.000
1709205849.961,-25.879,-34.180,-41.504,-4.883,0.000
1709205849.965,-20.996,-18.555,-42.480,-11.230,0.000
1709205849.969,-21.973,-29.785,-45.410,-16.113,0.000
1709205849.973,-23.926,-33.691,-44.922,-9.277,0.000
1709205849.977,-25.391,-34.180,-41.504,-18.066,0.000
1709205849.981,-28.320,-33.203,-43.945,-32.715,0.000
1709205849.985,-24.902,-32.715,-41.992,-23.926,0.000
1709205849.988,-24.902,-31.250,-36.621,-22.949,0.000
1709205849.992,-27.832,-24.414,-37.598,-26.367,0.000
1709205849.996,-29.785,-37.109,-38.574,-33.203,0.000
1709205850.000,-38.086,-45.898,-37.109,-30.762,0.000
1709205850.004,-41.504,-43.457,-41.992,-13.184,0.000
1709205850.008,-35.156,-32.227,-48.340,-11.719,0.000
1709205850.012,-26.367,-26.855,-39.551,-19.531,0.000
1709205850.016,-18.555,-25.391,-30.273,-15.625,0.000
1709205850.020,-25.391,-22.461,-27.832,-15.137,0.000
1709205850.024,-32.227,-20.996,-35.156,-12.695,0.000
1709205850.028,-28.320,-21.973,-41.992,-12.207,0.000
1709205850.031,-23.438,-24.414,-35.645,-15.137,0.000
1709205850.035,-23.926,-26.855,-32.715,-18.555,0.000
1709205850.039,-24.414,-25.391,-30.273,-13.184,0.000
1709205850.043,-19.531,-28.809,-24.414,-12.207,0.000
1709205850.047,-16.113,-39.551,-23.926,-9.766,0.000
1709205850.051,-21.484,-36.621,-28.320,-11.230,0.000
1709205850.055,-20.508,-25.879,-29.297,-27.832,0.000
1709205850.059,-21.973,-27.344,-25.391,-20.508,0.000
1709205850.063,-29.785,-25.391,-24.902,-8.301,0.000
1709205850.067,-32.715,-24.414,-28.809,-11.230,0.000
1709205850.070,-25.391,-25.391,-29.785,-22.461,0.000
1709205850.074,-24.414,-31.250,-27.832,-33.691,0.000
1709205850.078,-37.598,-36.621,-31.738,-42.480,0.000
1709205850.082,-42.969,-30.762,-38.574,-46.387,0.000
1709205850.086,-41.504,-29.785,-39.551,-42.480,0.000
1709205850.090,-36.133,-38.086,-37.598,-43.457,0.000
1709205850.094,-34.668,-49.316,-40.527,-50.781,0.000
1709205850.098,-38.574,-44.434,-44.434,-58.594,0.000
1709205850.102,-32.227,-29.297,-41.016,-55.176,0.000
1709205850.106,-29.785,-28.320,-41.504,-43.945,0.000
1709205850.110,-31.738,-30.762,-47.363,-43.945,0.000
1709205850.113,-29.785,-25.879,-44.922,-45.410,0.000
1709205850.117,-35.645,-23.926,-43.457,-47.363,0.000
1709205850.121,-45.410,-29.297,-45.410,-43.945,0.000
1709205850.125,-47.852,-26.855,-51.270,-38.574,0.000
1709205850.129,-41.992,-15.137,-48.828,-33.203,0.000
1709205850.133,-39.551,-26.367,-46.875,-32.227,0.000
1709205850.137,-40.527,-44.922,-47.852,-27.344,0.000
1709205850.141,-44.434,-36.133,-46.875,-28.809,0.000
1709205850.145,-39.551,-15.137,-41.992,-28.320,0.000
1709205850.149,-30.762,-12.207,-37.598,-18.555,0.000
1709205850.153,-41.992,-34.180,-41.504,-25.391,0.000
1709205850.156,-51.758,-42.969,-48.340,-30.762,0.000
1709205850.160,-52.734,-32.715,-52.246,-28.320,0.000
1709205850.164,-53.223,-31.250,-48.828,-28.809,0.000
1709205850.168,-49.805,-26.855,-45.410,-31.738,0.000
1709205850.172,-44.434,-20.508,-42.969,-29.297,0.000
1709205850.176,-42.480,-25.391,-41.504,-31.738,0.000
1709205850.180,-53.223,-41.504,-47.363,-41.992,0.000
1709205850.184,-56.641,-52.246,-43.945,-39.062,0.000
1709205850.188,-51.758,-41.504,-38.574,-30.273,0.000
1709205850.192,-44.434,-36.133,-38.574,-36.133,0.000
1709205850.196,-41.992,-45.410,-38.086,-37.109,0.000
1709205850.199,-48.340,-51.758,-38.574,-30.762,0.000
1709205850.203,-50.293,-39.551,-41.016,-43.945,0.000
1709205850.207,-42.969,-29.785,-38.086,-49.316,0.000
1709205850.211,-38.086,-36.621,-35.156,-39.062,0.000
1709205850.215,-39.551,-42.480,-37.598,-39.551,0.000
1709205850.219,-44.922,-37.598,-35.645,-48.828,0.000
1709205850.223,-45.410,-31.250,-34.180,-43.945,0.000
1709205850.227,-40.039,-36.133,-36.133,-33.691,0.000
1709205850.231,-47.363,-41.992,-36.621,-35.645,0.000
1709205850.235,-41.504,-30.273,-33.691,-36.621,0.000
1709205850.239,-41.992,-26.855,-39.062,-40.039,0.000
1709205850.242,-51.270,-51.270,-39.551,-26.855,0.000
1709205850.246,-46.387,-45.898,-33.691,-14.648,0.000
1709205850.250,-46.875,-21.484,-42.480,-34.180,0.000
1709205850.254,-48.340,-27.832,-47.852,-51.758,0.000
1709205850.258,-46.387,-28.320,-42.969,-48.828,0.000
1709205850.262,-56.641,-26.367,-44.434,-40.527,0.000
1709205850.266,-61.523,-33.203,-50.293,-42.480,0.000
1709205850.270,-52.734,-40.527,-48.340,-40.039,0.000
1709205850.274,-54.199,-37.109,-48.340,-42.969,0.000
1709205850.278,-58.594,-33.691,-48.828,-43.457,0.000
1709205850.281,-60.547,-31.738,-49.805,-42.969,0.000
1709205850.285,-50.781,-32.227,-48.340,-47.852,0.000
1709205850.289,-41.504,-33.691,-43.945,-39.062,0.000
1709205850.293,-40.039,-21.484,-51.270,-44.922,0.000
1709205850.297,-34.668,-19.043,-57.129,-52.734,0.000
1709205850.301,-32.715,-27.832,-54.688,-44.434,0.000
1709205850.305,-36.621,-30.762,-50.293,-39.551,0.000
1709205850.309,-31.738,-26.855,-46.387,-39.551,0.000
1709205850.313,-34.668,-31.250,-51.270,-54.199,0.000
1709205850.317,-42.969,-34.180,-49.805,-62.500,0.000
1709205850.321,-46.387,-27.344,-51.270,-58.594,0.000
1709205850.324,-44.434,-29.785,-56.641,-56.152,0.000
1709205850.328,-44.922,-35.645,-52.734,-54.688,0.000
1709205850.332,-45.410,-42.969,-48.828,-41.992,0.000
1709205850.336,-45.898,-35.156,-50.781,-28.809,0.000
1709205850.340,-52.734,-23.926,-47.852,-34.668,0.000
1709205850.344,-50.293,-35.156,-43.945,-35.645,0.000
1709205850.348,-39.551,-32.227,-44.434,-31.250,0.000
1709205850.352,-39.062,-29.785,-42.480,-38.086,0.000
1709205850.356,-42.480,-34.180,-44.922,-43.945,0.000
1709205850.360,-40.039,-33.203,-47.363,-37.598,0.000
1709205850.364,-26.367,-30.762,-39.551,-21.484,0.000
1709205850.367,-25.391,-33.691,-38.574,-21.484,0.000
1709205850.371,-29.785,-40.527,-43.457,-30.762,0.000
1709205850.375,-32.227,-44.434,-45.898,-29.785,0.000
1709205850.379,-41.992,-47.852,-50.293,-20.996,0.000
1709205850.383,-48.340,-34.668,-45.898,-26.855,0.000
1709205850.387,-48.828,-31.738,-40.527,-42.480,0.000
1709205850.391,-43.457,-34.180,-38.574,-42.969,0.000
1709205850.395,-44.922,-30.762,-41.992,-43.945,0.000
1709205850.399,-55.176,-33.203,-46.875,-44.922,0.000
1709205850.403,-53.223,-32.227,-45.410,-35.156,0.000
1709205850.407,-43.945,-31.738,-36.621,-18.555,0.000
1709205850.410,-36.621,-33.203,-35.645,-14.648,0.000
1709205850.414,-29.785,-27.344,-43.945,-31.250,0.000
1709205850.418,-25.879,-27.344,-46.875,-47.852,0.000
1709205850.422,-20.508,-35.645,-43.457,-32.715,0.000
1709205850.426,-16.602,-28.809,-43.457,-19.531,0.000
1709205850.430,-16.113,-16.602,-51.758,-33.203,0.000
1709205850.434,-14.648,-27.344,-52.734,-27.344,0.000
1709205850.438,-10.742,-26.855,-44.434,-21.484,0.000
1709205850.442,-11.719,-18.555,-41.504,-20.508,0.000
1709205850.446,-15.625,-23.438,-46.875,-18.066,0.000
1709205850.449,-12.695,-27.832,-43.945,-19.531,0.000
1709205850.453,-12.695,-20.996,-44.922,-24.414,0.000
1709205850.457,-22.949,-19.531,-46.875,-30.762,0.000
1709205850.461,-24.902,-21.484,-44.434,-25.879,0.000
1709205850.465,-19.531,-28.809,-43.457,-22.461,0.000
1709205850.469,-18.555,-37.598,-44.922,-9.277,0.000
1709205850.473,-18.555,-25.879,-46.387,-16.113,0.000
1709205850.477,-24.414,-17.578,-42.969,-29.785,0.000
1709205850.481,-35.156,-32.227,-38.574,-20.996,0.000
1709205850.485,-32.227,-35.645,-39.062,-16.113,0.000
1709205850.489,-24.902,-22.949,-32.227,-12.695,0.000
1709205850.492,-24.902,-20.020,-28.320,-20.996,0.000
1709205850.496,-33.203,-35.156,-37.598,-35.156,0.000
1709205850.500,-36.133,-41.016,-42.480,-24.414,0.000
1709205850.504,-35.156,-34.180,-45.898,-11.719,0.000
1709205850.508,-29.785,-34.180,-48.340,-19.531,0.000
1709205850.512,-24.902,-44.434,-42.480,-22.949,0.000
1709205850.516,-25.391,-40.527,-42.480,-19.531,0.000
1709205850.520,-23.926,-29.297,-43.457,-22.949,0.000
1709205850.524,-23.926,-36.621,-36.621,-16.113,0.000
1709205850.528,-17.578,-36.621,-29.785,-9.766,0.000
1709205850.532,-17.090,-31.738,-32.715,-16.602,0.000
1709205850.535,-30.762,-31.250,-40.039,-27.344,0.000
1709205850.539,-30.762,-32.227,-34.668,-24.414,0.000
1709205850.543,-33.203,-33.691,-34.668,-23.438,0.000
1709205850.547,-37.109,-28.320,-38.574,-33.203,0.000
1709205850.551,-33.691,-23.926,-37.598,-36.621,0.000
1709205850.555,-32.227,-28.320,-34.668,-35.645,0.000
1709205850.559,-32.227,-35.645,-37.109,-34.180,0.000
1709205850.563,-31.250,-36.621,-38.086,-29.785,0.000
1709205850.567,-23.438,-30.273,-37.598,-31.250,0.000
1709205850.571,-22.461,-34.180,-40.039,-32.715,0.000
1709205850.575,-23.438,-39.551,-37.598,-32.227,0.000
1709205850.578,-31.250,-29.785,-41.992,-39.062,0.000
1709205850.582,-43.945,-32.715,-47.363,-42.480,0.000
1709205850.586,-40.527,-41.992,-48.828,-37.598,0.000
1709205850.590,-36.133,-40.039,-49.805,-40.527,0.000
1709205850.594,-43.457,-35.156,-50.781,-50.293,0.000
1709205850.598,-46.387,-37.109,-46.387,-50.781,0.000
1709205850.602,-49.316,-42.480,-39.062,-41.992,0.000
1709205850.606,-55.664,-44.434,-34.668,-31.738,0.000
1709205850.610,-49.805,-33.203,-38.086,-30.273,0.000
