timestamps,TP9,AF7,AF8,TP10,Right AUX
1709297947.841,-43.457,-30.762,-36.621,-37.109,0.000
1709297947.845,-44.434,-30.273,-35.645,-30.273,0.000
1709297947.849,-47.852,-36.133,-41.016,-34.668,0.000
1709297947.853,-35.156,-31.250,-37.598,-31.738,0.000
1709297947.857,-32.227,-29.297,-33.691,-32.715,0.000
1709297947.861,-41.016,-32.715,-36.133,-36.133,0.000
1709297947.865,-40.527,-34.668,-42.969,-35.645,0.000
1709297947.868,-36.621,-33.691,-43.457,-33.203,0.000
1709297947.872,-37.598,-29.785,-40.039,-41.992,0.000
1709297947.876,-37.598,-31.250,-40.039,-46.875,0.000
1709297947.880,-34.180,-37.598,-41.504,-47.363,0.000
1709297947.884,-33.203,-41.016,-44.434,-42.480,0.000
1709297947.888,-33.203,-39.062,-44.922,-28.809,0.000
1709297947.892,-23.438,-39.062,-42.480,-19.531,0.000
1709297947.896,-20.996,-38.086,-36.621,-24.902,0.000
1709297947.900,-21.973,-38.574,-36.621,-35.645,0.000
1709297947.904,-16.113,-36.133,-37.109,-29.785,0.000
1709297947.908,-16.602,-36.133,-35.645,-17.090,0.000
1709297947.912,-26.367,-37.109,-39.551,-18.555,0.000
1709297947.915,-32.227,-38.086,-41.992,-31.250,0.000
1709297947.919,-34.668,-40.527,-39.062,-36.133,0.000
1709297947.923,-34.668,-41.504,-42.969,-27.344,0.000
1709297947.927,-27.832,-36.621,-42.480,-17.578,0.000
1709297947.931,-34.180,-33.203,-36.133,-25.879,0.000
1709297947.935,-39.062,-37.598,-37.598,-39.551,0.000
1709297947.939,-33.203,-35.156,-38.086,-37.598,0.000
1709297947.943,-26.855,-31.250,-36.133,-38.574,0.000
1709297947.947,-21.484,-32.715,-35.645,-39.062,0.000
1709297947.951,-26.367,-38.086,-36.621,-39.062,0.000
1709297947.954,-31.250,-42.480,-39.062,-45.410,0.000
1709297947.958,-27.832,-39.551,-37.109,-40.039,0.000
1709297947.962,-44.434,-39.551,-40.039,-54.199,0.000
1709297947.966,-59.570,-37.109,-44.922,-63.965,0.000
1709297947.970,-54.688,-29.785,-40.527,-45.898,0.000
1709297947.974,-62.012,-32.227,-37.109,-51.758,0.000
1709297947.978,-65.918,-35.156,-35.645,-64.453,0.000
1709297947.982,-62.988,-36.621,-38.574,-55.176,0.000
1709297947.986,-55.664,-36.133,-37.109,-38.574,0.000
1709297947.990,-46.875,-32.715,-37.598,-38.574,0.000
1709297947.993,-52.246,-37.598,-39.062,-51.758,0.000
1709297947.997,-55.664,-39.551,-37.598,-53.711,0.000
1709297948.001,-50.781,-37.109,-36.621,-43.457,0.000
1709297948.005,-37.109,-36.621,-36.133,-40.527,0.000
1709297948.009,-35.645,-38.086,-37.109,-39.062,0.000
1709297948.013,-41.992,-35.156,-40.039,-39.062,0.000
1709297948.017,-38.574,-29.785,-38.086,-43.945,0.000
1709297948.021,-34.668,-29.297,-39.551,-51.270,0.000
1709297948.025,-29.785,-31.738,-41.504,-37.598,0.000
1709297948.029,-26.367,-33.691,-34.668,-27.344,0.000
1709297948.033,-25.879,-34.668,-34.668,-41.504,0.000
1709297948.036,-33.203,-35.156,-35.645,-53.223,0.000
1709297948.040,-42.480,-31.250,-32.227,-42.480,0.000
1709297948.044,-37.598,-26.367,-35.645,-27.832,0.000
1709297948.048,-30.762,-30.762,-38.086,-30.273,0.000
1709297948.052,-37.109,-33.691,-34.180,-31.250,0.000
1709297948.056,-43.945,-34.668,-36.133,-35.645,0.000
1709297948.060,-40.527,-37.598,-39.551,-40.527,0.000
1709297948.064,-34.180,-38.086,-41.504,-39.551,0.000
1709297948.068,-38.574,-39.551,-45.410,-33.691,0.000
1709297948.072,-43.457,-41.016,-44.434,-26.367,0.000
1709297948.076,-47.363,-41.016,-46.875,-33.691,0.000
1709297948.079,-51.758,-41.016,-49.805,-46.387,0.000
1709297948.083,-49.316,-38.086,-44.922,-43.457,0.000
1709297948.087,-52.734,-36.621,-41.992,-35.156,0.000
1709297948.091,-52.246,-37.598,-41.016,-30.762,0.000
1709297948.095,-41.504,-34.180,-40.039,-38.574,0.000
1709297948.099,-40.039,-33.203,-39.551,-46.875,0.000
1709297948.103,-42.969,-31.250,-38.086,-40.039,0.000
1709297948.107,-38.574,-30.273,-38.086,-24.414,0.000
1709297948.111,-40.039,-32.715,-39.062,-22.949,0.000
1709297948.115,-45.898,-36.133,-38.574,-30.273,0.000
1709297948.119,-45.410,-34.180,-38.086,-39.062,0.000
1709297948.122,-46.387,-33.203,-42.969,-43.945,0.000
1709297948.126,-44.434,-36.133,-45.898,-40.527,0.000
1709297948.130,-40.039,-36.621,-42.480,-40.039,0.000
1709297948.134,-41.992,-34.668,-41.016,-40.527,0.000
1709297948.138,-37.109,-34.180,-39.551,-38.086,0.000
1709297948.142,-38.574,-36.621,-41.992,-37.598,0.000
1709297948.146,-36.133,-33.691,-38.574,-26.855,0.000
1709297948.150,-30.273,-36.133,-40.527,-17.578,0.000
1709297948.154,-35.156,-35.156,-43.457,-29.785,0.000
1709297948.158,-36.621,-35.156,-40.039,-35.156,0.000
1709297948.162,-32.715,-37.109,-39.062,-25.391,0.000
1709297948.165,-36.133,-36.133,-37.598,-24.902,0.000
1709297948.169,-34.180,-40.039,-39.062,-30.762,0.000
1709297948.173,-26.367,-41.504,-42.480,-25.391,0.000
1709297948.177,-27.344,-36.621,-42.480,-28.809,0.000
1709297948.181,-33.691,-33.203,-42.480,-31.250,0.000
1709297948.185,-35.156,-34.180,-37.598,-27.832,0.000
1709297948.189,-34.180,-33.691,-34.668,-20.996,0.000
1709297948.193,-37.109,-33.203,-40.039,-31.250,0.000
1709297948.197,-29.785,-34.180,-41.992,-41.504,0.000
1709297948.201,-26.855,-34.180,-41.504,-37.598,0.000
1709297948.205,-36.621,-34.668,-41.992,-35.645,0.000
1709297948.208,-27.344,-38.086,-44.434,-20.020,0.000
1709297948.212,-20.508,-36.133,-45.410,-22.949,0.000
1709297948.216,-36.621,-34.180,-47.363,-42.969,0.000
1709297948.220,-50.293,-43.945,-47.852,-45.410,0.000
1709297948.224,-50.293,-45.898,-44.922,-42.480,0.000
1709297948.228,-37.598,-34.668,-44.922,-33.203,0.000
1709297948.232,-36.133,-34.668,-43.945,-41.992,0.000
1709297948.236,-41.016,-38.086,-43.457,-60.059,0.000
1709297948.240,-40.527,-33.691,-42.480,-56.641,0.000
1709297948.244,-42.480,-35.156,-41.992,-50.293,0.000
1709297948.247,-43.945,-38.086,-44.434,-45.410,0.000
1709297948.251,-44.434,-33.691,-44.434,-30.762,0.000
1709297948.255,-49.805,-36.621,-45.898,-40.527,0.000
1709297948.259,-50.781,-42.480,-47.852,-62.988,0.000
1709297948.263,-46.875,-41.992,-41.992,-51.270,0.000
1709297948.267,-45.898,-41.016,-40.527,-37.109,0.000
1709297948.271,-39.062,-34.668,-41.992,-40.039,0.000
1709297948.275,-36.621,-30.762,-41.992,-39.551,0.000
1709297948.279,-38.086,-29.785,-45.410,-42.480,0.000
1709297948.283,-38.574,-31.250,-45.898,-45.898,0.000
1709297948.286,-43.457,-35.645,-43.457,-40.527,0.000
1709297948.290,-45.898,-35.156,-44.922,-41.992,0.000
1709297948.294,-41.016,-33.203,-43.945,-46.387,0.000
1709297948.298,-37.598,-29.785,-43.457,-43.457,0.000
1709297948.302,-40.039,-28.320,-41.504,-35.645,0.000
1709297948.306,-39.062,-33.203,-37.598,-25.391,0.000
1709297948.310,-44.922,-38.086,-42.480,-20.508,0.000
1709297948.314,-50.781,-40.527,-45.898,-32.227,0.000
1709297948.318,-47.363,-41.992,-44.434,-40.039,0.000
1709297948.322,-41.992,-39.551,-39.551,-35.645,0.000
1709297948.325,-41.992,-40.527,-39.062,-32.227,0.000
1709297948.329,-41.016,-39.062,-38.574,-24.902,0.000
1709297948.333,-37.109,-36.621,-39.062,-30.273,0.000
1709297948.337,-37.109,-35.156,-39.062,-52.734,0.000
1709297948.341,-39.062,-35.156,-37.109,-46.387,0.000
1709297948.345,-39.551,-37.598,-35.156,-30.762,0.000
1709297948.349,-38.086,-37.598,-36.133,-33.203,0.000
1709297948.353,-37.109,-34.180,-38.574,-39.062,0.000
1709297948.357,-41.016,-37.598,-42.480,-44.434,0.000
1709297948.361,-40.039,-42.969,-45.410,-42.969,0.000
1709297948.364,-32.715,-40.527,-47.363,-34.180,0.000
1709297948.368,-32.227,-40.039,-47.852,-20.508,0.000
1709297948.372,-34.668,-36.621,-45.410,-20.996,0.000
1709297948.376,-30.762,-31.250,-43.457,-40.527,0.000
1709297948.380,-28.320,-31.250,-41.016,-44.434,0.000
1709297948.384,-27.832,-33.691,-40.527,-31.250,0.000
1709297948.388,-26.367,-32.715,-34.668,-4.883,0.000
1709297948.392,-29.785,-36.133,-34.668,-13.672,0.000
1709297948.396,-29.785,-43.457,-41.504,-40.039,0.000
1709297948.400,-26.367,-41.992,-41.016,-34.180,0.000
1709297948.404,-33.203,-41.504,-41.992,-25.879,0.000
1709297948.407,-32.715,-41.016,-44.434,-19.043,0.000
1709297948.411,-26.855,-35.645,-43.945,-18.555,0.000
1709297948.415,-23.926,-34.668,-41.992,-28.320,0.000
1709297948.419,-20.996,-32.715,-39.062,-35.645,0.000
1709297948.423,-25.879,-33.203,-43.457,-32.715,0.000
1709297948.427,-23.926,-31.250,-44.922,-20.508,0.000
1709297948.431,-19.043,-23.438,-43.945,-22.949,0.000
1709297948.435,-31.738,-26.367,-44.922,-42.480,0.000
1709297948.439,-28.809,-28.320,-43.457,-38.574,0.000
1709297948.443,-17.578,-27.344,-45.898,-41.016,0.000
1709297948.447,-26.367,-30.273,-47.363,-39.062,0.000
1709297948.450,-33.691,-31.738,-42.480,-25.879,0.000
1709297948.454,-35.156,-32.227,-37.598,-36.621,0.000
1709297948.458,-40.039,-34.180,0.000,-47.852,0.000
1709297948.462,-46.387,-37.109,0.000,-46.387,0.000
1709297948.466,-45.410,-41.016,0.000,-31.738,0.000
1709297948.470,-37.598,-41.504,0.000,-21.484,0.000
1709297948.474,-34.180,-41.992,0.000,-33.203,0.000
1709297948.478,-35.645,-41.504,0.000,-48.340,0.000
1709297948.482,-34.180,-35.645,0.000,-43.945,0.000
1709297948.486,-32.227,-34.180,0.000,-24.414,0.000
1709297948.490,-33.691,-31.250,0.000,-20.996,0.000
1709297948.494,-29.297,-30.273,0.000,-26.855,0.000
1709297948.497,-23.926,-30.762,0.000,-34.668,0.000
1709297948.501,-27.832,-29.785,0.000,-33.691,0.000
1709297948.505,-27.832,-29.785,-41.992,-21.484,0.000
1709297948.509,-21.973,-31.738,-43.457,-14.648,0.000
1709297948.513,-23.926,-36.621,-44.922,-22.949,0.000
1709297948.517,-25.391,-34.180,-42.969,-32.227,0.000
1709297948.521,-22.949,-30.762,-37.109,-33.203,0.000
1709297948.525,-26.367,-31.738,-44.922,-22.461,0.000
1709297948.529,-20.996,-31.250,-43.945,-11.230,0.000
1709297948.533,-18.555,-29.297,-35.645,-18.555,0.000
1709297948.537,-34.668,-29.297,-36.621,-30.273,0.000
1709297948.540,-39.551,-34.180,-39.551,-35.156,0.000
1709297948.544,-32.227,-37.109,-35.156,-32.227,0.000
1709297948.548,-40.527,-41.504,-30.762,-30.273,0.000
1709297948.552,-41.016,-43.457,-33.203,-40.527,0.000
1709297948.556,-38.574,-41.504,-36.621,-41.504,0.000
1709297948.560,-38.574,-37.109,-35.645,-43.945,0.000
1709297948.564,-35.645,-36.621,-33.691,-43.945,0.000
1709297948.568,-34.180,-39.062,-36.133,-32.715,0.000
1709297948.572,-34.180,-41.504,-37.598,-24.414,0.000
1709297948.576,-33.691,-37.109,-37.109,-27.832,0.000
1709297948.580,-38.086,-34.668,-34.668,-29.785,0.000
1709297948.583,-37.598,-39.062,-30.762,-23.438,0.000
1709297948.587,-29.785,-38.086,-31.250,-19.531,0.000
1709297948.591,-31.738,-41.504,-35.156,-25.879,0.000
1709297948.595,-39.551,-39.551,-36.133,-34.180,0.000
1709297948.599,-47.852,-36.133,-38.086,-38.574,0.000
1709297948.603,-47.363,-37.109,-41.016,-36.133,0.000
1709297948.607,-41.992,-33.691,-37.598,-25.879,0.000
1709297948.611,-43.457,-40.527,-37.109,-26.855,0.000
1709297948.615,-44.922,-45.898,-39.062,-32.715,0.000
1709297948.619,-44.434,-40.527,-40.039,-39.062,0.000
1709297948.622,-45.410,-35.156,-38.086,-37.109,0.000
1709297948.626,-38.086,-31.250,-34.668,-10.742,0.000
1709297948.630,-29.297,-36.133,-38.086,7.324,0.000
1709297948.634,-35.156,-42.480,-40.039,-22.461,0.000
1709297948.638,-46.875,-41.992,-41.504,-54.688,0.000
1709297948.642,-41.992,-38.574,-43.945,-53.223,0.000
1709297948.646,-28.320,-33.203,-41.504,-33.691,0.000
1709297948.650,-32.227,-33.203,-41.016,-22.949,0.000
1709297948.654,-40.527,-35.156,-43.945,-35.156,0.000
1709297948.658,-30.273,-39.551,-44.922,-28.320,0.000
1709297948.662,-32.715,-38.086,-44.434,-25.879,0.000
1709297948.665,-40.039,-30.762,-42.480,-32.715,0.000
1709297948.669,-44.434,-31.250,-43.945,-22.461,0.000
1709297948.673,-40.527,-34.180,-41.992,-8.301,0.000
1709297948.677,-30.273,-30.273,-38.574,-17.578,0.000
1709297948.681,-24.902,-30.762,-41.016,-21.973,0.000
1709297948.685,-21.973,-34.180,-37.109,-5.859,0.000
1709297948.689,-25.391,-34.180,-32.227,-2.930,0.000
1709297948.693,-24.414,-32.715,-33.691,-19.043,0.000
1709297948.697,-23.926,-33.203,-33.691,-29.297,0.000
1709297948.701,-26.855,-36.621,-32.227,-24.414,0.000
1709297948.704,-34.668,-42.480,-37.598,-25.391,0.000
1709297948.708,-41.992,-46.387,-39.551,-21.973,0.000
1709297948.712,-35.156,-45.410,-37.109,-23.926,0.000
1709297948.716,-33.691,-42.480,-39.551,-24.414,0.000
1709297948.720,-37.109,-41.016,-35.156,-21.973,0.000
1709297948.724,-36.621,-41.016,-35.156,-23.438,0.000
1709297948.728,-36.133,-38.086,-42.480,-17.578,0.000
1709297948.732,-36.621,-31.250,-41.016,-23.438,0.000
1709297948.736,-37.598,-31.250,-41.016,-40.527,0.000
1709297948.740,-28.320,-31.738,-39.062,-41.016,0.000
1709297948.743,-21.973,-31.250,-35.156,-22.461,0.000
1709297948.747,-28.320,-37.109,-39.551,-20.020,0.000
1709297948.751,-33.203,-36.133,-42.969,-22.949,0.000
1709297948.755,-36.133,-35.156,-43.457,-27.344,0.000
1709297948.759,-36.621,-36.133,-45.410,-38.574,0.000
1709297948.763,-31.250,-34.668,-43.945,-21.973,0.000
1709297948.767,-28.320,-35.645,-44.922,-17.578,0.000
1709297948.771,-29.785,-37.109,-43.945,-25.391,0.000
1709297948.775,-38.574,-37.109,-40.527,-34.180,0.000
1709297948.779,-40.527,-36.133,-40.039,-35.156,0.000
1709297948.782,-28.320,-37.598,-37.598,-26.367,0.000
1709297948.786,-23.926,-39.551,-38.574,-20.020,0.000
1709297948.790,-26.855,-35.156,-39.062,-23.438,0.000
1709297948.794,-28.809,-31.250,-38.574,-29.297,0.000
1709297948.798,-28.809,-33.203,-42.969,-38.086,0.000
1709297948.802,-33.691,-34.668,-41.992,-38.086,0.000
1709297948.806,-36.133,-35.156,-42.969,-28.809,0.000
1709297948.810,-34.180,-39.062,-42.480,-31.738,0.000
1709297948.814,-37.598,-40.527,-41.992,-40.039,0.000
1709297948.818,-46.387,-39.551,-45.410,-47.852,0.000
1709297948.822,-51.270,-39.551,-42.480,-38.574,0.000
1709297948.826,-48.828,-36.621,-41.504,-24.414,0.000
1709297948.829,-46.875,-37.598,-46.875,-36.133,0.000
1709297948.833,-42.480,-40.527,-44.434,-36.621,0.000
1709297948.837,-47.363,-42.480,-42.480,-40.527,0.000
1709297948.841,-55.664,-41.016,-41.016,-43.945,0.000
1709297948.845,-47.852,-39.062,-38.574,-33.203,0.000
1709297948.849,-44.922,-41.504,-39.551,-29.785,0.000
1709297948.853,-51.758,-42.969,-43.457,-41.016,0.000
1709297948.857,-47.852,-38.086,-42.480,-53.223,0.000
1709297948.861,-40.527,-37.109,-40.039,-50.293,0.000
1709297948.865,-44.434,-44.922,-38.086,-37.109,0.000
1709297948.869,-35.156,-42.480,-33.203,-15.137,0.000
1709297948.872,-10.254,-36.621,-31.738,5.371,0.000
1709297948.876,-11.230,-30.273,-36.133,-11.230,0.000
1709297948.880,-37.598,-21.973,-46.387,-51.270,0.000
1709297948.884,-47.852,-22.949,-45.898,-50.293,0.000
1709297948.888,-40.527,-24.414,-43.945,-31.738,0.000
1709297948.892,-38.574,-28.809,-48.340,-31.738,0.000
1709297948.896,-40.039,-30.273,-50.781,-41.992,0.000
1709297948.900,-38.574,-30.273,-50.781,-41.992,0.000
1709297948.904,-36.133,-32.227,-45.410,-30.273,0.000
1709297948.908,-36.133,-29.297,-43.945,-29.297,0.000
1709297948.912,-32.715,-30.273,-48.340,-27.832,0.000
1709297948.915,-26.855,-32.715,-49.316,-40.039,0.000
1709297948.919,-32.227,-35.156,-49.316,-54.199,0.000
1709297948.923,-37.109,-34.668,-49.316,-45.898,0.000
1709297948.927,-31.250,-33.203,-44.434,-30.762,0.000
1709297948.931,-25.391,-31.738,-41.992,-35.156,0.000
1709297948.935,-23.926,-35.156,-44.434,-53.711,0.000
1709297948.939,-26.855,-39.551,-46.875,-54.688,0.000
1709297948.943,-35.156,-41.016,-46.387,-53.711,0.000
1709297948.947,-42.480,-41.992,-42.969,-42.969,0.000
1709297948.951,-41.504,-36.621,-40.039,-27.832,0.000
1709297948.955,-39.062,-30.762,-41.016,-31.738,0.000
1709297948.958,-38.574,-29.785,-41.016,-29.297,0.000
1709297948.962,-32.715,-33.203,-42.480,-39.062,0.000
1709297948.966,-30.762,-32.715,-41.504,-41.992,0.000
1709297948.970,-48.828,-36.133,-37.598,-26.367,0.000
1709297948.974,-58.594,-39.062,-37.598,-27.344,0.000
1709297948.978,-53.223,-37.598,-35.645,-44.434,0.000
1709297948.982,-47.363,-37.109,-39.551,-49.316,0.000
1709297948.986,-44.434,-38.086,-45.898,-46.875,0.000
1709297948.990,-41.504,-36.133,-47.363,-44.922,0.000
1709297948.994,-43.945,-37.598,-49.316,-53.223,0.000
1709297948.997,-45.898,-36.621,-49.316,-59.570,0.000
1709297949.001,-39.062,-31.738,-43.945,-41.504,0.000
1709297949.005,-42.480,-32.227,-45.410,-36.133,0.000
1709297949.009,-47.363,-27.344,-43.457,-36.621,0.000
1709297949.013,-44.434,-29.785,-41.016,-39.551,0.000
1709297949.017,-42.480,-32.227,-41.016,-44.922,0.000
1709297949.021,-43.945,-29.785,-39.551,-39.551,0.000
1709297949.025,-41.504,-30.273,-38.574,-37.598,0.000
1709297949.029,-38.086,-32.227,-34.668,-29.297,0.000
1709297949.033,-38.086,-34.180,-36.133,-35.645,0.000
1709297949.036,-47.363,-35.645,-38.574,-43.457,0.000
1709297949.040,-50.781,-35.645,-37.109,-36.621,0.000
1709297949.044,-46.387,-37.598,-41.504,-22.949,0.000
1709297949.048,-53.711,-35.645,-44.922,-24.902,0.000
1709297949.052,-58.105,-29.785,-36.133,-44.922,0.000
1709297949.056,-52.246,-32.715,-31.738,-50.781,0.000
1709297949.060,-51.758,-37.109,-37.109,-44.922,0.000
1709297949.064,-49.805,-41.504,-38.574,-35.645,0.000
1709297949.068,-46.875,-41.016,-35.645,-27.832,0.000
1709297949.072,-54.199,-43.945,-37.109,-28.320,0.000
1709297949.076,-59.570,-43.945,-38.086,-33.203,0.000
1709297949.079,-53.711,-40.039,-35.645,-32.227,0.000
1709297949.083,-45.410,-44.434,-37.109,-40.039,0.000
1709297949.087,-47.363,-42.480,-40.527,-37.598,0.000
1709297949.091,-47.852,-36.621,-40.039,-14.648,0.000
1709297949.095,-43.457,-36.621,-38.574,-15.137,0.000
1709297949.099,-44.434,-36.133,-36.621,-27.344,0.000
1709297949.103,-45.898,-38.574,-35.645,-20.020,0.000
1709297949.107,-44.922,-40.527,-34.668,-12.695,0.000
1709297949.111,-34.668,-32.715,-33.691,-9.277,0.000
1709297949.114,-30.762,-33.203,-34.668,-26.367,0.000
1709297949.118,-29.785,-36.621,-33.691,-29.297,0.000
1709297949.122,-23.926,-36.133,-35.645,-15.625,0.000
1709297949.126,-25.879,-32.715,-37.598,-11.230,0.000
1709297949.130,-29.785,-32.715,-40.039,-15.625,0.000
1709297949.134,-32.227,-34.180,-37.598,-25.391,0.000
1709297949.138,-34.668,-36.621,-32.715,-24.902,0.000
1709297949.142,-28.809,-34.668,-35.645,-22.949,0.000
1709297949.146,-27.832,-33.203,-37.598,-22.949,0.000
1709297949.150,-34.180,-37.109,-38.574,-21.973,0.000
1709297949.154,-34.180,-34.668,-42.480,-28.809,0.000
1709297949.157,-40.527,-33.691,-41.016,-31.250,0.000
1709297949.161,-43.945,-36.621,-39.551,-27.832,0.000
1709297949.165,-34.668,-34.668,-42.480,-18.555,0.000
1709297949.169,-19.531,-32.227,-38.574,-9.766,0.000
1709297949.173,-17.578,-29.785,-39.062,-19.043,0.000
1709297949.177,-25.391,-28.809,-43.457,-20.020,0.000
1709297949.181,-19.531,-29.297,-41.504,-7.812,0.000
1709297949.185,-13.184,-30.762,-48.340,-13.184,0.000
1709297949.189,-17.578,-31.250,-54.199,-25.879,0.000
1709297949.192,-30.273,-28.320,-53.223,-39.062,0.000
1709297949.196,-33.203,-28.809,-48.340,-48.340,0.000
1709297949.200,-26.855,-30.273,-47.363,-35.645,0.000
1709297949.204,-25.879,-30.762,-45.410,-13.184,0.000
1709297949.208,-28.809,-29.297,-45.898,-12.695,0.000
1709297949.212,-30.273,-29.297,-47.852,-18.555,0.000
1709297949.216,-25.879,-32.715,-40.527,-16.113,0.000
1709297949.220,-31.738,-32.227,-35.645,-18.555,0.000
1709297949.224,-39.062,-34.180,-37.109,-19.531,0.000
1709297949.228,-31.738,-36.133,-37.109,-21.973,0.000
1709297949.232,-33.691,-36.621,-34.180,-30.762,0.000
1709297949.236,-45.410,-38.086,-36.621,-46.875,0.000
1709297949.239,-45.410,-40.527,-38.574,-48.828,0.000
1709297949.243,-42.969,-42.480,-37.598,-34.180,0.000
1709297949.247,-40.039,-39.551,-36.621,-32.227,0.000
1709297949.251,-45.410,-39.062,-37.598,-44.434,0.000
1709297949.255,0.000,-41.016,-40.527,-53.711,0.000
1709297949.259,0.000,-40.527,-43.457,-55.664,0.000
1709297949.263,0.000,-37.598,-41.992,-49.805,0.000
1709297949.267,0.000,-33.203,-40.527,-40.527,0.000
1709297949.271,0.000,-34.668,-41.504,-42.969,0.000
1709297949.275,0.000,-34.180,-40.527,-55.664,0.000
1709297949.279,0.000,-34.180,-39.551,-66.895,0.000
1709297949.282,0.000,-39.062,-35.645,-49.316,0.000
1709297949.286,0.000,-40.039,-37.109,-24.414,0.000
1709297949.290,0.000,-34.668,-37.109,-19.531,0.000
1709297949.294,0.000,-33.203,-35.645,-34.668,0.000
1709297949.298,0.000,-35.156,-37.109,-42.969,0.000
1709297949.301,-51.758,-36.133,-36.621,-41.016,0.000
1709297949.305,-46.387,-38.574,-40.039,-37.598,0.000
1709297949.309,-42.480,-39.062,-41.016,-32.715,0.000
1709297949.313,-38.086,-38.086,-40.039,-47.363,0.000
1709297949.317,-42.969,-39.062,-44.434,-55.664,0.000
1709297949.321,-45.410,-40.039,-44.922,-44.922,0.000
1709297949.325,-45.410,-38.574,-45.410,-37.598,0.000
1709297949.329,-42.480,-37.598,-41.504,-29.785,0.000
1709297949.333,-41.016,-37.109,-33.203,-22.461,0.000
1709297949.337,-42.480,-39.062,-28.809,-38.574,0.000
1709297949.341,-37.109,-41.016,-32.715,-32.715,0.000
1709297949.344,-45.410,-38.086,-38.574,-11.230,0.000
1709297949.348,-33.203,-32.227,-46.875,-31.738,0.000
1709297949.352,-47.363,-30.762,-51.270,-55.176,0.000
1709297949.356,-55.664,-29.785,-44.434,-58.105,0.000
1709297949.360,-55.176,-32.715,-47.363,-55.664,0.000
1709297949.364,-51.758,-33.691,-50.293,-47.852,0.000
1709297949.368,-46.875,-33.203,-40.527,-24.902,0.000
1709297949.372,-37.109,-32.715,-40.039,-19.043,0.000
1709297949.376,-37.109,-30.273,-42.480,-23.926,0.000
1709297949.380,-46.387,-32.227,-42.480,-25.879,0.000
1709297949.383,-46.387,-31.738,-43.945,-37.109,0.000
1709297949.387,-38.086,-28.320,-40.039,-25.391,0.000
1709297949.391,-38.574,-26.855,-39.062,-18.555,0.000
1709297949.395,-40.039,-26.855,-34.668,-25.391,0.000
1709297949.399,-42.969,-27.344,-28.809,-32.227,0.000
1709297949.403,-52.246,-29.785,-29.785,-31.738,0.000
1709297949.407,-47.852,-30.273,-33.203,-27.344,0.000
1709297949.411,-45.898,-29.785,-32.227,-28.320,0.000
1709297949.415,-48.340,-27.832,-32.227,-34.180,0.000
1709297949.419,-42.480,-30.273,-34.668,-30.762,0.000
1709297949.423,-41.504,-31.738,-36.133,-14.648,0.000
1709297949.426,-43.457,-29.785,-33.203,-13.672,0.000
1709297949.430,-48.828,-34.668,-31.738,-22.461,0.000
1709297949.434,-46.875,-33.691,-37.109,-31.738,0.000
1709297949.438,-46.875,-30.762,-42.969,-37.109,0.000
1709297949.442,0.000,-29.785,-42.969,-32.227,0.000
1709297949.446,0.000,-30.762,-43.457,-24.414,0.000
1709297949.450,0.000,-34.668,-44.434,-21.973,0.000
1709297949.454,0.000,-33.691,-39.062,-24.902,0.000
1709297949.458,0.000,-34.180,-37.109,-24.902,0.000
1709297949.462,0.000,-36.133,-41.504,-22.949,0.000
1709297949.465,0.000,-34.668,-40.527,-21.484,0.000
1709297949.469,0.000,-32.227,-36.621,-29.785,0.000
1709297949.473,0.000,-38.086,-42.969,-45.898,0.000
1709297949.477,0.000,-41.504,-45.898,-58.105,0.000
1709297949.481,0.000,-34.668,-39.551,-53.223,0.000
1709297949.485,0.000,-36.133,-37.109,-36.133,0.000
1709297949.489,-40.039,-37.109,-32.715,-31.738,0.000
1709297949.493,-48.340,-37.109,-32.227,-31.738,0.000
1709297949.497,-50.781,-41.504,-34.668,-38.086,0.000
1709297949.501,-41.992,-42.480,-33.691,-41.016,0.000
1709297949.504,-32.715,-40.527,-34.180,-34.180,0.000
1709297949.508,-35.645,-39.551,-35.645,-36.621,0.000
1709297949.512,-45.410,-42.969,-42.969,-45.410,0.000
1709297949.516,-55.664,-43.457,-45.898,-54.688,0.000
1709297949.520,-53.223,-42.480,-44.434,-48.828,0.000
1709297949.524,-43.457,-42.480,-42.969,-28.320,0.000
1709297949.528,-38.574,-39.551,-42.480,-27.832,0.000
1709297949.532,-42.480,-39.062,-42.969,-42.480,0.000
1709297949.536,-48.340,-37.598,-41.504,-44.434,0.000
1709297949.540,-42.480,-37.109,-41.992,-49.316,0.000
1709297949.544,-38.574,-35.156,-41.992,-37.598,0.000
1709297949.547,-34.668,-32.227,-40.527,-22.949,0.000
1709297949.551,-27.344,-35.156,-38.574,-30.273,0.000
1709297949.555,-47.852,-39.062,-36.133,-30.273,0.000
1709297949.559,-55.176,-35.156,-34.180,-28.809,0.000
1709297949.563,-56.641,-36.133,-41.504,-28.809,0.000
1709297949.567,-58.594,-40.527,-44.922,-22.461,0.000
1709297949.571,-39.062,-42.480,-38.574,-18.066,0.000
1709297949.575,-39.062,-42.480,-37.598,-25.391,0.000
1709297949.579,-63.477,-45.898,-39.551,-37.598,0.000
1709297949.583,-62.988,-40.527,-41.992,-24.902,0.000
1709297949.587,-59.082,-34.180,-41.992,-14.160,0.000
1709297949.591,-58.594,-33.203,-39.062,-19.531,0.000
1709297949.594,-48.828,-32.227,-41.016,-30.273,0.000
1709297949.598,-43.457,-36.133,-42.480,-31.250,0.000
