timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140652.431,-41.504,-33.691,-34.668,-41.504,0.000
1709140652.435,-46.387,-32.715,-41.504,-35.645,0.000
1709140652.439,-40.527,-38.086,-41.016,-30.762,0.000
1709140652.442,-32.715,-36.621,-37.598,-31.738,0.000
1709140652.446,-24.902,-20.996,-32.715,-35.156,0.000
1709140652.450,-24.902,-22.949,-33.691,-37.598,0.000
1709140652.454,-44.922,-46.387,-34.668,-35.156,0.000
1709140652.458,-47.852,-54.199,-35.156,-18.555,0.000
1709140652.462,-36.621,-49.805,-46.387,-24.902,0.000
1709140652.466,-24.414,-48.340,-44.434,-38.086,0.000
1709140652.470,-29.297,-31.738,-28.320,-38.574,0.000
1709140652.474,-44.922,-26.855,-30.762,-46.875,0.000
1709140652.478,-43.457,-34.668,-33.691,-39.062,0.000
1709140652.481,-33.203,-49.805,-31.250,-27.344,0.000
1709140652.485,-33.691,-48.828,-41.016,-38.574,0.000
1709140652.489,-42.480,-27.832,-35.156,-52.734,0.000
1709140652.493,-41.992,-36.621,-30.273,-49.316,0.000
1709140652.497,-34.668,-52.734,-32.227,-30.762,0.000
1709140652.501,-29.785,-42.480,-34.668,-20.020,0.000
1709140652.505,-40.039,-27.832,-34.668,-36.133,0.000
1709140652.509,-45.410,-28.320,-27.832,-54.688,0.000
1709140652.512,-41.016,-36.621,-36.133,-62.500,0.000
1709140652.516,-44.922,-34.180,-36.133,-56.641,0.000
1709140652.520,-31.250,-35.156,-29.297,-47.363,0.000
1709140652.524,-26.367,-36.133,-33.691,-46.387,0.000
1709140652.528,-36.133,-33.691,-33.203,-37.109,0.000
1709140652.532,-39.551,-39.551,-38.574,-34.668,0.000
1709140652.536,-37.598,-36.621,-36.133,-42.969,0.000
1709140652.540,-31.738,-33.691,-37.109,-35.645,0.000
1709140652.544,-28.809,-28.809,-44.434,-30.762,0.000
1709140652.548,-41.016,-32.715,-40.039,-34.180,0.000
1709140652.552,-44.922,-36.133,-29.785,-34.668,0.000
1709140652.556,-36.621,-35.645,-28.320,-35.156,0.000
1709140652.560,-35.645,-34.668,-34.668,-34.668,0.000
1709140652.564,-32.715,-44.922,-35.156,-26.855,0.000
1709140652.567,-33.203,-42.480,-29.297,-30.273,0.000
1709140652.571,-37.109,-34.180,-32.715,-44.434,0.000
1709140652.575,-33.203,-42.480,-33.691,-35.156,0.000
1709140652.579,-34.668,-49.805,-27.344,-26.855,0.000
1709140652.583,-41.504,-25.391,-40.039,-37.598,0.000
1709140652.587,-41.016,-15.625,-50.293,-54.688,0.000
1709140652.591,-48.828,-24.414,-40.039,-58.105,0.000
1709140652.595,-63.477,-23.438,-33.203,-56.152,0.000
1709140652.599,-57.617,-30.273,-29.297,-52.734,0.000
1709140652.603,-44.922,-32.227,-30.273,-43.945,0.000
1709140652.607,-39.062,-31.738,-29.785,-42.969,0.000
1709140652.611,-47.363,-48.340,-26.855,-48.828,0.000
1709140652.614,-52.734,-55.664,-35.156,-48.340,0.000
1709140652.618,-44.434,-40.527,-43.457,-45.410,0.000
1709140652.622,-40.527,-39.062,-41.016,-44.922,0.000
1709140652.626,-36.133,-46.387,-41.992,-47.363,0.000
1709140652.630,-33.203,-48.340,-43.457,-52.246,0.000
1709140652.634,-52.734,-46.875,-49.316,-45.410,0.000
1709140652.638,-47.852,-30.762,-48.340,-36.133,0.000
1709140652.642,-31.250,-29.297,-34.180,-38.086,0.000
1709140652.646,-41.504,-34.668,-31.738,-48.340,0.000
1709140652.650,-43.945,-44.922,-38.574,-47.363,0.000
1709140652.654,-36.621,-70.801,-36.621,-30.273,0.000
1709140652.658,-33.691,-63.965,-34.180,-20.996,0.000
1709140652.661,-36.133,-38.086,-36.621,-30.762,0.000
1709140652.665,-38.086,-22.949,-37.598,-36.621,0.000
1709140652.669,-44.434,-18.555,-31.738,-49.316,0.000
1709140652.673,-54.688,-39.551,-25.391,-52.734,0.000
1709140652.677,-57.617,-55.176,-35.645,-43.945,0.000
1709140652.681,-40.039,-53.223,-39.062,-35.156,0.000
1709140652.685,-40.039,-45.410,-32.715,-29.297,0.000
1709140652.689,-55.664,-32.715,-33.691,-42.969,0.000
1709140652.693,-51.758,-29.297,-34.180,-56.152,0.000
1709140652.697,-44.922,-39.062,-29.785,-38.574,0.000
1709140652.700,-38.574,-45.410,-32.715,-22.949,0.000
1709140652.704,-34.180,-38.086,-36.133,-32.227,0.000
1709140652.708,-43.945,-43.457,-37.598,-29.297,0.000
1709140652.712,-56.152,-44.922,-43.457,-31.738,0.000
1709140652.716,-57.129,-37.598,-34.180,-45.410,0.000
1709140652.720,-42.480,-41.016,-25.879,-41.504,0.000
1709140652.724,-31.738,-44.922,-37.109,-41.504,0.000
1709140652.728,-42.969,-57.129,-40.039,-48.828,0.000
1709140652.732,-45.410,-59.570,-31.738,-53.223,0.000
1709140652.736,-46.875,-55.664,-34.180,-62.500,0.000
1709140652.740,-40.527,-63.477,-33.203,-55.664,0.000
1709140652.743,-36.621,-56.152,-30.762,-41.016,0.000
1709140652.747,-49.805,-41.504,-36.621,-38.574,0.000
1709140652.751,-39.551,-31.738,-39.062,-40.527,0.000
1709140652.755,-23.926,-40.527,-41.992,-32.227,0.000
1709140652.759,-9.277,-45.410,-43.945,-22.949,0.000
1709140652.763,-1.953,-39.551,-48.828,-29.785,0.000
1709140652.767,-7.324,-32.715,-48.340,-32.227,0.000
1709140652.771,-15.625,-33.691,-41.504,-32.715,0.000
1709140652.775,-23.926,-30.273,-34.668,-35.156,0.000
1709140652.778,-17.090,-43.457,-30.762,-24.902,0.000
1709140652.782,-8.789,-59.082,-35.645,-7.812,0.000
1709140652.786,-11.719,-48.340,-40.527,-4.883,0.000
1709140652.790,-18.555,-40.039,-36.133,-10.742,0.000
1709140652.794,-33.203,-50.781,-36.133,-11.719,0.000
1709140652.798,-23.926,-62.500,-36.133,-11.719,0.000
1709140652.802,-8.301,-51.270,-36.621,-18.066,0.000
1709140652.806,-25.391,-27.832,-33.203,-23.438,0.000
1709140652.809,-41.992,-28.320,-30.273,-33.203,0.000
1709140652.813,-56.641,-41.992,-40.527,-43.457,0.000
1709140652.817,-52.246,-41.504,-32.227,-31.738,0.000
1709140652.821,-34.668,-41.992,-19.531,-17.578,0.000
1709140652.825,-37.109,-51.270,-21.484,-20.996,0.000
1709140652.829,-37.109,-48.340,-25.879,-30.762,0.000
1709140652.833,-36.621,-33.203,-36.133,-25.391,0.000
1709140652.837,-33.203,-32.227,-45.898,-26.367,0.000
1709140652.841,-31.738,-39.551,-38.086,-35.156,0.000
1709140652.845,-41.016,-39.062,-30.762,-32.227,0.000
1709140652.848,-43.457,-34.668,-34.180,-40.039,0.000
1709140652.852,-48.828,-24.414,-40.039,-43.945,0.000
1709140652.856,-52.246,-32.227,-44.434,-41.992,0.000
1709140652.860,-44.434,-34.180,-36.133,-31.738,0.000
1709140652.864,-41.016,-51.270,-34.668,-27.832,0.000
1709140652.868,-37.598,-65.918,-38.086,-36.621,0.000
1709140652.872,-35.156,-51.758,-32.227,-43.457,0.000
1709140652.876,-30.273,-44.922,-28.320,-35.156,0.000
1709140652.879,-16.113,-46.387,-21.973,-20.996,0.000
1709140652.883,-24.414,-58.594,-23.926,-24.902,0.000
1709140652.887,-37.598,-38.574,-31.250,-27.832,0.000
1709140652.891,-31.738,-17.578,-35.645,-36.133,0.000
1709140652.895,-35.645,-25.879,-30.273,-30.273,0.000
1709140652.899,-40.039,-32.715,-26.855,-16.602,0.000
1709140652.903,-29.785,-38.574,-27.832,-11.719,0.000
1709140652.907,-28.320,-57.617,-26.855,-19.043,0.000
1709140652.911,-36.133,-56.641,-27.832,-32.715,0.000
1709140652.915,-28.809,-51.270,-27.832,-38.086,0.000
1709140652.919,-26.367,-54.688,-24.414,-25.391,0.000
1709140652.923,-32.715,-59.082,-24.414,-27.832,0.000
1709140652.927,-31.738,-38.086,-31.250,-49.805,0.000
1709140652.930,-40.039,-20.996,-33.691,-59.082,0.000
1709140652.934,-45.410,-28.320,-38.574,-57.617,0.000
1709140652.938,-33.203,-32.715,-40.527,-41.016,0.000
1709140652.942,-31.250,-26.855,-41.992,-36.621,0.000
1709140652.946,-32.715,-31.250,-34.668,-41.504,0.000
1709140652.951,-42.480,-41.016,0.000,-49.805,0.000
1709140652.955,-42.480,-36.133,0.000,-46.387,0.000
1709140652.959,-29.297,-47.363,0.000,-33.203,0.000
1709140652.962,-25.391,-46.387,0.000,-34.180,0.000
1709140652.966,-21.484,-28.809,0.000,-37.109,0.000
1709140652.970,-30.273,-22.949,0.000,-36.133,0.000
1709140652.974,-41.016,-15.625,0.000,-40.039,0.000
1709140652.978,-36.133,-15.137,0.000,-48.340,0.000
1709140652.982,-34.668,-32.227,0.000,-43.457,0.000
1709140652.986,-42.969,-41.016,0.000,-36.133,0.000
1709140652.990,-42.969,-41.504,0.000,-38.574,0.000
1709140652.994,-46.387,-48.828,0.000,-49.805,0.000
1709140652.998,-49.316,-67.871,-31.738,-48.340,0.000
1709140653.002,-44.434,-66.406,-30.762,-35.645,0.000
1709140653.005,-39.551,-29.297,-41.992,-42.969,0.000
1709140653.009,-37.109,-48.340,-48.340,-44.434,0.000
1709140653.013,-34.180,-57.617,-31.738,-43.945,0.000
1709140653.017,-41.016,-20.020,-29.297,-48.340,0.000
1709140653.021,-42.969,-18.066,-40.527,-47.363,0.000
1709140653.025,-20.020,-31.738,-39.062,-49.805,0.000
1709140653.029,-26.367,-35.645,-33.203,-41.504,0.000
1709140653.033,-33.691,-48.340,-29.297,-30.762,0.000
1709140653.037,-32.715,-57.129,-28.320,-33.203,0.000
1709140653.041,-42.969,-46.387,-33.203,-41.504,0.000
1709140653.045,-40.039,-29.297,-33.203,-42.480,0.000
1709140653.048,-35.645,-28.320,-32.715,-44.434,0.000
1709140653.052,-34.180,-39.062,-35.156,-48.828,0.000
1709140653.056,-32.227,-37.598,-39.062,-34.668,0.000
1709140653.060,-30.273,-36.621,-46.387,-32.715,0.000
1709140653.064,-30.762,-40.039,-47.363,-39.551,0.000
1709140653.068,-29.297,-44.922,-48.828,-33.203,0.000
1709140653.072,-30.273,-43.457,-42.969,-43.457,0.000
1709140653.076,-43.945,-33.691,-32.227,-50.293,0.000
1709140653.080,-35.645,-34.668,-34.668,-36.133,0.000
1709140653.084,-9.277,-24.902,-38.086,-29.785,0.000
1709140653.087,-29.785,-25.879,-40.039,-37.109,0.000
1709140653.091,-45.410,-40.039,-33.691,-41.992,0.000
1709140653.095,-41.504,-43.457,-25.879,-32.227,0.000
1709140653.099,-41.504,-32.715,-29.785,-35.156,0.000
1709140653.103,-43.457,-22.949,-32.715,-49.805,0.000
1709140653.107,-52.246,-41.992,-47.852,-57.617,0.000
1709140653.111,-57.129,-37.109,-51.758,-55.664,0.000
1709140653.115,-59.570,-18.555,-39.551,-52.246,0.000
1709140653.119,-53.223,-40.527,-31.250,-41.504,0.000
1709140653.123,-42.969,-57.617,-33.203,-32.715,0.000
1709140653.126,-41.504,-40.039,-36.133,-40.039,0.000
1709140653.130,-43.457,-30.273,-28.809,-48.340,0.000
1709140653.134,-54.688,-44.922,-25.879,-43.945,0.000
1709140653.138,-42.969,-53.223,-24.902,-37.109,0.000
1709140653.142,-21.973,-43.945,-24.414,-32.227,0.000
1709140653.146,-29.297,-45.898,-33.203,-29.785,0.000
1709140653.150,-37.598,-46.387,-39.062,-48.828,0.000
1709140653.154,-44.434,-29.297,-31.738,-60.059,0.000
1709140653.158,-46.875,-37.598,-28.809,-53.223,0.000
1709140653.161,-33.691,-45.898,-34.180,-42.480,0.000
1709140653.165,-23.438,-35.645,-36.621,-40.527,0.000
1709140653.169,-36.621,-21.973,-36.133,-49.316,0.000
1709140653.173,-42.969,-27.832,-30.762,-56.641,0.000
1709140653.177,-36.621,-48.340,-34.668,-46.875,0.000
1709140653.181,-29.785,-51.270,-34.668,-33.691,0.000
1709140653.185,-20.996,-39.062,-27.344,-34.180,0.000
1709140653.189,-28.320,-20.996,-26.855,-41.992,0.000
1709140653.192,-44.434,-33.203,-34.668,-55.664,0.000
1709140653.196,-31.738,-33.203,-39.551,-55.176,0.000
1709140653.200,-16.113,-23.438,-38.086,-47.852,0.000
1709140653.204,-33.691,-27.344,-46.875,-55.176,0.000
1709140653.208,-33.203,-27.832,-40.527,-51.758,0.000
1709140653.212,-32.227,-29.297,-39.062,-41.992,0.000
1709140653.216,-39.551,-25.391,-48.828,-43.945,0.000
1709140653.220,-30.762,-28.809,-35.156,-36.133,0.000
1709140653.224,-24.902,-60.547,-32.715,-37.598,0.000
1709140653.228,-37.109,-61.035,-41.504,-54.199,0.000
1709140653.231,-47.363,-30.762,-43.457,-60.547,0.000
1709140653.235,-45.898,-26.367,-40.039,-57.129,0.000
1709140653.239,-44.434,-38.574,-37.598,-50.293,0.000
1709140653.243,-38.086,-34.668,-37.598,-43.945,0.000
1709140653.247,-39.062,-27.832,-43.457,-48.828,0.000
1709140653.251,-36.133,-30.762,-40.527,-51.270,0.000
1709140653.255,-44.434,-24.414,-37.598,-41.016,0.000
1709140653.259,-58.105,-28.320,-44.434,-41.504,0.000
1709140653.262,-42.969,-43.945,-43.457,-45.898,0.000
1709140653.266,-39.062,-38.574,-33.691,-42.480,0.000
1709140653.270,-47.363,-31.250,-34.668,-48.340,0.000
1709140653.274,-40.527,-33.691,-29.785,-45.410,0.000
1709140653.278,-34.668,-46.875,-32.715,-25.879,0.000
1709140653.282,-28.320,-56.152,-42.969,-30.273,0.000
1709140653.286,-30.762,-39.062,-39.551,-46.387,0.000
1709140653.290,-40.527,-35.156,-38.574,-51.270,0.000
1709140653.294,-45.410,-48.340,-38.086,-57.129,0.000
1709140653.298,-44.922,-37.109,-39.551,-58.105,0.000
1709140653.302,-41.016,-16.113,-40.527,-50.293,0.000
1709140653.306,-37.598,-25.391,-39.551,-47.363,0.000
1709140653.310,-39.062,-60.547,-38.086,-41.992,0.000
1709140653.314,-34.668,-55.176,-39.551,-27.344,0.000
1709140653.317,-42.480,-30.762,-33.203,-36.133,0.000
1709140653.321,-43.457,-25.391,-28.809,-44.434,0.000
1709140653.325,-29.785,-42.969,-47.852,-31.250,0.000
1709140653.329,-31.250,-43.457,-41.504,-38.086,0.000
1709140653.333,-41.504,-33.203,-28.320,-47.852,0.000
1709140653.337,-45.410,-30.762,-35.156,-43.945,0.000
1709140653.341,-41.016,-24.902,-40.039,-36.133,0.000
1709140653.345,-38.574,-28.809,-38.574,-35.645,0.000
1709140653.349,-51.758,-38.574,-39.551,-50.781,0.000
1709140653.353,-62.500,-31.250,-44.434,-60.547,0.000
1709140653.357,-54.199,-32.715,-43.945,-57.617,0.000
1709140653.361,-43.945,-52.246,-37.109,-41.504,0.000
1709140653.364,-54.199,-53.711,-36.621,-38.574,0.000
1709140653.368,-58.594,-62.988,-38.574,-43.945,0.000
1709140653.372,-60.547,-47.363,-35.156,-42.480,0.000
1709140653.376,-58.594,-24.414,-40.527,-37.598,0.000
1709140653.380,-54.688,-23.926,-39.551,-35.156,0.000
1709140653.384,-54.199,-38.574,-38.086,-40.039,0.000
1709140653.388,-56.152,-67.383,-39.551,-47.852,0.000
1709140653.392,-63.965,-62.988,-33.691,-44.434,0.000
1709140653.396,-56.152,-36.621,-34.668,-44.922,0.000
1709140653.400,-41.992,-31.250,-45.410,-49.805,0.000
1709140653.404,-43.945,-34.180,-53.711,-43.457,0.000
1709140653.408,-49.805,-29.297,-47.852,-50.781,0.000
1709140653.411,-56.641,-34.180,-45.898,-66.406,0.000
1709140653.415,-53.711,-47.363,-42.480,-51.758,0.000
1709140653.419,-33.691,-42.969,-38.574,-41.504,0.000
1709140653.423,-28.809,-35.645,-47.363,-47.852,0.000
1709140653.427,-38.086,-48.340,-44.922,-59.570,0.000
1709140653.431,-51.758,-40.527,-34.668,-55.176,0.000
1709140653.435,-47.852,-46.387,-29.297,-44.922,0.000
1709140653.439,-29.297,-43.457,-26.855,-36.133,0.000
1709140653.443,-27.344,-36.621,-35.645,-34.180,0.000
1709140653.447,-30.273,-55.664,-35.156,-38.574,0.000
1709140653.451,-37.109,-35.645,-36.133,-34.180,0.000
1709140653.454,-44.434,-23.926,-40.527,-38.086,0.000
1709140653.458,-40.527,-37.109,-35.645,-34.180,0.000
1709140653.462,-31.250,-28.809,-35.156,-30.273,0.000
1709140653.466,-27.344,-30.762,-37.109,-40.527,0.000
1709140653.470,-23.438,-37.598,-29.785,-47.363,0.000
1709140653.474,-32.715,-38.574,-22.949,-40.527,0.000
1709140653.478,-33.691,-38.574,-26.855,-33.691,0.000
1709140653.482,-22.949,-40.039,-25.879,-24.902,0.000
1709140653.486,-18.066,-43.945,-18.555,-31.738,0.000
1709140653.490,-16.113,-47.363,-20.020,-48.828,0.000
1709140653.493,-34.668,-53.223,-22.949,-44.434,0.000
1709140653.497,-45.410,-35.156,-25.879,-35.645,0.000
1709140653.501,-38.086,-25.879,-28.809,-38.574,0.000
1709140653.505,-36.133,-32.715,-30.762,-35.645,0.000
1709140653.509,-34.668,-20.508,-30.762,-40.527,0.000
1709140653.513,-30.762,-29.297,-31.738,-47.852,0.000
1709140653.517,-36.133,-34.180,-37.598,-45.410,0.000
1709140653.521,-25.879,-25.879,-33.203,-36.621,0.000
1709140653.525,-17.090,-34.180,-24.902,-30.273,0.000
1709140653.528,-29.785,-29.785,-28.809,-35.156,0.000
1709140653.532,-46.387,-27.832,-41.504,-47.363,0.000
1709140653.536,-41.992,-37.109,-33.203,-35.645,0.000
1709140653.540,-29.785,-41.992,-24.414,-16.113,0.000
1709140653.544,-20.996,-33.691,-29.785,-33.203,0.000
1709140653.548,-25.391,-41.504,-35.156,-45.898,0.000
1709140653.552,-23.438,-56.152,-33.691,-33.203,0.000
1709140653.556,-25.391,-36.621,-38.086,-29.785,0.000
1709140653.559,-32.227,-31.250,-40.039,-33.691,0.000
1709140653.563,-24.902,-32.227,-29.297,-23.926,0.000
1709140653.567,-32.715,-26.855,-31.250,-19.043,0.000
1709140653.571,-44.922,-27.344,-39.062,-28.809,0.000
1709140653.575,-36.621,-30.273,-38.574,-26.855,0.000
1709140653.579,-27.832,-36.133,-31.738,-19.043,0.000
1709140653.583,-26.855,-45.410,-25.879,-15.625,0.000
1709140653.587,-23.926,-50.293,-20.020,-20.996,0.000
1709140653.591,-23.926,-48.340,-15.625,-36.133,0.000
1709140653.595,-22.949,-61.035,-20.996,-36.133,0.000
1709140653.599,-21.973,-40.527,-27.344,-33.203,0.000
1709140653.602,-20.508,-24.902,-31.250,-49.805,0.000
1709140653.606,-37.598,-41.504,-35.156,-43.945,0.000
1709140653.610,-52.734,-31.738,-34.668,-31.738,0.000
1709140653.614,-56.152,-27.344,-32.227,-48.340,0.000
1709140653.618,-54.199,-38.574,-34.668,-40.039,0.000
1709140653.622,-44.922,-35.156,-35.645,-33.203,0.000
1709140653.626,-34.180,-43.945,-31.250,-38.574,0.000
1709140653.630,-41.016,-47.363,-33.691,-32.227,0.000
1709140653.633,-49.316,-26.855,-29.785,-40.039,0.000
1709140653.637,-50.293,-20.020,-29.785,-50.781,0.000
1709140653.641,-29.297,-35.645,-33.691,-41.504,0.000
1709140653.645,-20.020,-33.203,-39.551,-42.480,0.000
1709140653.649,-40.039,-26.367,-36.133,-50.781,0.000
1709140653.654,-40.527,-49.316,-27.832,-39.062,0.000
1709140653.658,-38.574,-41.504,-36.621,-35.156,0.000
1709140653.662,-45.410,-28.320,-40.527,-42.480,0.000
1709140653.666,-37.109,-48.828,-42.480,-55.664,0.000
1709140653.669,-47.363,-54.199,-40.039,-56.152,0.000
1709140653.673,-55.664,-39.062,-34.668,-41.016,0.000
1709140653.677,-47.363,-28.320,-35.645,-33.691,0.000
1709140653.681,-42.480,-24.414,-40.039,-36.621,0.000
1709140653.685,-30.762,-38.574,-33.691,-36.133,0.000
1709140653.689,-30.273,-34.180,-35.645,-22.461,0.000
1709140653.693,-34.668,-20.508,-40.039,-25.391,0.000
1709140653.697,-37.598,-35.156,-33.691,-25.879,0.000
1709140653.701,-28.320,-56.152,-35.156,-6.836,0.000
1709140653.705,-27.832,-42.480,-41.992,-26.855,0.000
1709140653.709,-40.527,-29.785,-40.527,-53.711,0.000
1709140653.713,-41.992,-36.621,-30.273,-45.898,0.000
1709140653.716,-41.504,-37.109,-24.414,-38.086,0.000
1709140653.720,-46.875,-33.203,-29.297,-43.945,0.000
1709140653.724,-44.434,-38.574,-36.621,-47.363,0.000
1709140653.728,-34.180,-42.969,-38.086,-49.805,0.000
1709140653.732,-32.715,-25.391,-30.762,-43.457,0.000
1709140653.736,-55.176,-28.809,-32.227,-43.457,0.000
1709140653.740,-49.316,-45.410,-39.551,-39.062,0.000
1709140653.744,-33.203,-58.105,-34.668,-32.715,0.000
1709140653.748,-37.598,-60.059,-24.902,-34.180,0.000
1709140653.752,-50.781,-52.734,-34.180,-45.898,0.000
1709140653.756,-49.316,-56.641,-37.109,-53.223,0.000
1709140653.760,-35.645,-36.133,-33.691,-36.621,0.000
1709140653.763,-26.855,-20.996,-33.691,-32.715,0.000
1709140653.767,-27.832,-32.715,-27.832,-44.922,0.000
1709140653.771,-50.293,-40.527,-26.367,-54.688,0.000
1709140653.775,-50.781,-32.715,-25.879,-49.805,0.000
1709140653.779,-38.086,-43.457,-23.438,-27.832,0.000
1709140653.783,-34.180,-53.223,-22.949,-20.020,0.000
1709140653.787,-24.902,-52.246,-31.250,-27.832,0.000
1709140653.791,-33.691,-35.156,-37.598,-31.250,0.000
1709140653.795,-55.176,-19.531,-31.738,-42.480,0.000
1709140653.799,-45.410,-35.156,-24.902,-41.016,0.000
1709140653.802,-33.691,-39.062,-25.879,-31.250,0.000
1709140653.806,-35.645,-39.551,-36.133,-31.738,0.000
1709140653.810,-45.410,-32.227,-38.086,-38.086,0.000
1709140653.814,-54.199,-31.738,-31.250,-41.016,0.000
1709140653.818,-41.504,-50.781,-26.855,-35.645,0.000
1709140653.822,-23.438,-62.988,-31.250,-34.180,0.000
1709140653.826,-28.809,-46.875,-39.062,-34.668,0.000
1709140653.830,-46.387,-31.250,-41.016,-48.340,0.000
1709140653.834,-52.246,-29.785,-34.180,-48.828,0.000
1709140653.838,-49.316,-36.621,-40.527,-41.992,0.000
1709140653.841,-39.551,-36.621,-39.551,-38.574,0.000
1709140653.845,-28.809,-43.457,-38.086,-56.152,0.000
1709140653.849,-38.086,-41.992,-43.457,-65.430,0.000
1709140653.853,-52.734,-38.574,-45.410,-60.059,0.000
1709140653.857,-57.617,-50.293,-42.969,-59.082,0.000
1709140653.861,-51.270,-62.500,-42.480,-46.875,0.000
1709140653.865,-47.852,-71.289,-45.410,-41.504,0.000
1709140653.869,-60.059,-53.711,-39.062,-49.805,0.000
1709140653.873,-60.547,-33.203,-34.180,-53.223,0.000
1709140653.877,-43.457,-39.062,-29.785,-41.504,0.000
1709140653.881,-39.551,-39.062,-26.855,-31.250,0.000
1709140653.884,-41.504,-31.250,-32.227,-33.203,0.000
1709140653.888,-43.945,-29.297,-41.992,-42.969,0.000
1709140653.892,-46.875,-32.715,-36.621,-56.152,0.000
1709140653.896,-40.039,-41.992,-33.203,-51.270,0.000
1709140653.900,-30.273,-42.480,-39.551,-42.480,0.000
1709140653.904,-26.367,-31.738,-36.133,-47.852,0.000
1709140653.908,-34.180,-41.504,-28.809,-51.270,0.000
1709140653.912,-41.504,-48.340,-33.691,-52.246,0.000
1709140653.916,-30.273,-24.414,-30.762,-35.645,0.000
1709140653.919,-28.809,-9.766,-25.391,-24.902,0.000
1709140653.923,-29.297,-15.625,-27.832,-17.090,0.000
1709140653.927,-21.973,-47.363,-36.621,-23.438,0.000
1709140653.931,-35.645,-58.105,-49.316,-43.945,0.000
1709140653.935,-40.039,-44.434,-49.316,-48.828,0.000
1709140653.939,-37.109,-37.598,-36.133,-43.945,0.000
1709140653.943,-37.109,-26.855,-28.320,-28.809,0.000
1709140653.947,-30.762,-28.809,-27.832,-25.879,0.000
1709140653.950,-42.969,-41.504,-29.785,-44.922,0.000
1709140653.954,-51.270,-43.457,-29.297,-55.176,0.000
1709140653.958,-42.480,-28.809,-26.855,-35.156,0.000
1709140653.962,-38.086,-21.484,-31.738,-30.762,0.000
1709140653.966,-31.738,-32.227,-33.691,-45.898,0.000
1709140653.970,-24.414,-70.312,-35.645,-44.434,0.000
1709140653.974,-30.762,-78.613,-38.574,-40.527,0.000
1709140653.978,-37.598,-49.316,-45.410,-43.945,0.000
1709140653.981,-28.809,-34.180,-52.734,-42.480,0.000
1709140653.985,-29.785,-23.438,-42.969,-45.410,0.000
1709140653.989,-44.922,-33.691,-26.367,-54.199,0.000
1709140653.993,-45.898,-52.246,-31.250,-53.223,0.000
1709140653.997,-37.598,-48.828,-38.086,-44.434,0.000
1709140654.001,-35.156,-37.109,-32.715,-37.109,0.000
1709140654.005,-34.180,-40.527,-35.156,-41.992,0.000
1709140654.009,-31.250,-39.551,-32.715,-43.945,0.000
1709140654.013,-37.109,-47.363,-29.297,-39.551,0.000
1709140654.017,-41.992,-66.406,-30.273,-37.109,0.000
1709140654.020,-31.250,-67.383,-28.809,-27.832,0.000
1709140654.024,-36.133,-48.828,-40.527,-37.109,0.000
1709140654.029,-34.180,-34.180,-44.434,-47.363,0.000
1709140654.032,-37.598,-32.715,-41.016,-39.551,0.000
1709140654.036,-40.527,-25.391,-50.293,-30.273,0.000
1709140654.040,-26.367,-20.020,-45.410,-34.180,0.000
1709140654.044,-22.949,-33.203,-34.668,-37.598,0.000
1709140654.048,-29.297,-47.363,-24.902,-35.156,0.000
1709140654.052,-21.484,-45.410,-20.508,-33.203,0.000
1709140654.056,-23.438,-34.668,-25.879,-31.738,0.000
1709140654.060,-33.203,-41.016,-26.367,-32.227,0.000
1709140654.064,-26.855,-35.645,-29.785,-26.855,0.000
1709140654.068,-31.738,-20.020,-41.016,-33.691,0.000
1709140654.072,-43.945,-18.555,-39.062,-34.668,0.000
1709140654.076,-40.039,-23.438,-34.180,-18.066,0.000
1709140654.079,-31.738,-40.039,-32.227,-21.973,0.000
1709140654.083,-28.320,-51.758,-34.180,-38.574,0.000
1709140654.087,-28.809,-56.641,-39.062,-37.109,0.000
1709140654.091,-39.551,-61.523,-35.156,-28.320,0.000
1709140654.095,-44.434,-65.430,-32.227,-21.973,0.000
1709140654.099,-44.434,-52.734,-28.320,-20.508,0.000
1709140654.103,-46.387,-31.250,-29.785,-28.320,0.000
1709140654.107,-48.828,-25.391,-36.621,-33.691,0.000
1709140654.111,-53.223,-22.949,-35.645,-20.996,0.000
1709140654.115,-57.129,-32.227,-44.434,-36.133,0.000
1709140654.119,-43.945,-39.551,-45.898,-44.434,0.000
1709140654.123,-41.016,-42.480,-34.668,-33.691,0.000
1709140654.126,-33.691,-48.828,-36.133,-39.062,0.000
1709140654.130,-28.809,-65.430,-34.180,-52.246,0.000
1709140654.134,-44.922,-67.871,-29.785,-56.152,0.000
1709140654.138,-50.781,-39.062,-32.715,-48.828,0.000
1709140654.142,-43.945,-41.504,-38.574,-42.480,0.000
1709140654.146,-36.621,-49.805,-42.480,-42.969,0.000
1709140654.150,-34.668,-29.785,-46.875,-41.504,0.000
1709140654.154,-39.551,-43.457,-37.109,-47.852,0.000
1709140654.158,-32.715,-53.711,-30.762,-39.062,0.000
1709140654.162,-29.297,-43.945,-42.969,-30.762,0.000
1709140654.166,-34.180,-32.227,-40.039,-35.645,0.000
1709140654.169,-48.340,-32.227,-31.738,-41.504,0.000
1709140654.173,-57.129,-54.688,-27.344,-47.852,0.000
1709140654.177,-47.363,-56.641,-25.879,-40.039,0.000
1709140654.181,-34.180,-35.645,-29.297,-34.180,0.000
1709140654.185,-36.133,-51.270,-33.691,-38.086,0.000
1709140654.189,-45.898,-45.410,-44.434,-44.434,0.000
