timestamps,TP9,AF7,AF8,TP10,Right AUX
1709373897.842,-59.570,-36.621,-31.250,-66.406,0.000
1709373897.846,-28.809,-35.645,-31.250,-40.527,0.000
1709373897.850,4.883,-37.109,-31.738,-16.602,0.000
1709373897.854,-22.461,-37.109,-35.156,-43.945,0.000
1709373897.858,-65.918,-35.156,-37.109,-66.406,0.000
1709373897.862,-62.988,-39.551,-32.227,-62.988,0.000
1709373897.866,-27.344,-37.109,-31.250,-37.109,0.000
1709373897.870,13.184,-31.738,-41.016,-9.766,0.000
1709373897.874,-10.254,-37.598,-40.527,-29.785,0.000
1709373897.877,-58.105,-40.039,-35.645,-60.547,0.000
1709373897.881,-60.547,-34.180,-36.133,-56.152,0.000
1709373897.885,-37.598,-41.992,-37.598,-42.969,0.000
1709373897.889,3.418,-48.340,-40.527,-16.113,0.000
1709373897.893,-3.418,-38.574,-38.086,-20.020,0.000
1709373897.897,-57.617,-34.668,-35.645,-58.105,0.000
1709373897.901,-72.266,-37.109,-34.668,-61.035,0.000
1709373897.905,-42.969,-37.598,-33.203,-45.898,0.000
1709373897.909,6.348,-36.621,-37.109,-13.184,0.000
1709373897.913,1.465,-39.551,-37.109,-11.719,0.000
1709373897.916,-56.152,-34.180,-37.598,-53.711,0.000
1709373897.920,-64.941,-27.832,-33.203,-58.594,0.000
1709373897.924,-41.992,-30.273,-29.785,-40.527,0.000
1709373897.928,-5.859,-32.715,-36.133,-14.648,0.000
1709373897.932,-2.441,-36.133,-37.598,-13.672,0.000
1709373897.936,-53.711,-37.598,-29.785,-54.199,0.000
1709373897.940,-65.918,-34.180,-26.855,-62.988,0.000
1709373897.944,-47.852,-31.738,-33.203,-49.316,0.000
1709373897.948,-8.789,-31.738,-35.156,-25.879,0.000
1709373897.952,12.207,-30.273,-28.809,-12.695,0.000
1709373897.956,-40.039,-32.715,-34.668,-44.434,0.000
1709373897.960,-76.172,-37.109,-41.016,-64.941,0.000
1709373897.963,-56.152,-38.574,-36.133,-51.758,0.000
1709373897.967,-13.672,-37.109,-34.180,-18.066,0.000
1709373897.971,3.906,-35.156,-35.156,7.324,0.000
1709373897.975,-37.598,-37.109,-34.668,-27.344,0.000
1709373897.979,-68.848,-40.527,-39.551,-61.035,0.000
1709373897.983,-59.570,-41.504,-41.016,-47.363,0.000
1709373897.987,-21.973,-39.062,-39.062,-15.625,0.000
1709373897.991,10.254,-32.715,-36.133,3.418,0.000
1709373897.995,-24.902,-33.203,-31.250,-20.508,0.000
1709373897.999,-68.848,-40.039,-39.062,-45.410,0.000
1709373898.003,-62.012,-40.039,-41.016,-49.805,0.000
1709373898.006,-21.973,-37.598,-38.574,-28.809,0.000
1709373898.010,10.254,-38.086,-44.922,0.488,0.000
1709373898.014,-20.996,-32.715,-40.527,-20.996,0.000
1709373898.018,-59.082,-27.832,-36.133,-41.016,0.000
1709373898.022,-63.965,-28.809,-35.645,-42.969,0.000
1709373898.026,-36.133,-32.715,-31.250,-28.809,0.000
1709373898.030,8.789,-30.762,-36.621,-2.930,0.000
1709373898.034,-14.648,-27.832,-38.086,-18.555,0.000
1709373898.038,-59.082,-31.250,-29.785,-49.805,0.000
1709373898.042,-63.965,-30.273,-24.902,-53.223,0.000
1709373898.046,-34.668,-26.367,-27.344,-27.344,0.000
1709373898.049,7.324,-28.809,-32.227,-0.488,0.000
1709373898.053,-6.348,-30.762,-27.832,-15.137,0.000
1709373898.057,-51.270,-31.738,-27.832,-55.176,0.000
1709373898.061,-55.176,-32.227,-37.109,-61.523,0.000
1709373898.065,-32.715,-30.762,-39.551,-51.758,0.000
1709373898.069,8.301,-32.227,-39.551,-35.645,0.000
1709373898.073,4.883,-31.250,-38.574,-27.344,0.000
1709373898.077,-43.457,-29.785,-38.574,-54.688,0.000
1709373898.081,-62.988,-34.668,-37.598,-65.430,0.000
1709373898.085,-54.199,-35.156,-36.621,-43.457,0.000
1709373898.089,-6.836,-35.156,-36.621,-7.812,0.000
1709373898.092,3.906,-36.621,-36.133,4.395,0.000
1709373898.096,-41.504,-34.180,-31.738,-30.273,0.000
1709373898.100,-59.570,-26.367,-29.297,-53.223,0.000
1709373898.104,-52.246,-32.227,-36.621,-42.480,0.000
1709373898.108,-7.812,-38.086,-40.527,-2.441,0.000
1709373898.112,5.371,-36.621,-39.062,5.371,0.000
1709373898.116,-48.340,-36.621,-39.551,-32.715,0.000
1709373898.120,-68.848,-33.203,-36.621,-45.898,0.000
1709373898.124,-57.617,-35.156,-38.086,-47.852,0.000
1709373898.128,-22.461,-41.992,-41.504,-27.832,0.000
1709373898.132,-4.395,-42.969,-43.945,-9.277,0.000
1709373898.135,-62.012,-42.480,-44.434,-44.434,0.000
1709373898.139,-91.797,-43.945,-40.039,-64.941,0.000
1709373898.143,-67.383,-40.527,-33.203,-51.758,0.000
1709373898.147,-32.227,-38.574,-31.738,-23.438,0.000
1709373898.151,-1.465,-34.668,-31.250,7.812,0.000
1709373898.155,-33.691,-35.156,-33.203,-22.949,0.000
1709373898.159,-75.684,-36.133,-30.762,-49.805,0.000
1709373898.163,-72.754,-34.180,-35.645,-50.293,0.000
1709373898.167,-28.320,-32.227,-37.598,-38.574,0.000
1709373898.171,14.648,-32.227,-31.738,-4.395,0.000
1709373898.174,-16.113,-35.156,-32.227,-25.391,0.000
1709373898.178,-58.105,-35.156,-33.203,-56.152,0.000
1709373898.182,-57.617,-37.598,-34.668,-54.199,0.000
1709373898.186,-26.367,-39.062,-31.250,-32.715,0.000
1709373898.190,13.184,-38.086,-28.320,0.488,0.000
1709373898.194,-0.488,-37.109,-31.738,-8.789,0.000
1709373898.198,-52.246,-37.598,-33.203,-35.156,0.000
1709373898.202,-58.594,-32.227,-36.621,-45.410,0.000
1709373898.206,-22.461,-28.320,-39.062,-28.320,0.000
1709373898.210,21.484,-27.832,-34.668,5.859,0.000
1709373898.214,0.488,-34.668,-37.109,-15.137,0.000
1709373898.217,-54.688,-37.598,-37.598,-49.316,0.000
1709373898.221,-60.059,-36.133,-35.645,-50.293,0.000
1709373898.225,-35.156,-38.574,-30.762,-39.062,0.000
1709373898.229,4.883,-36.621,-25.391,-4.883,0.000
1709373898.233,2.930,-31.738,-27.344,-5.859,0.000
1709373898.237,-55.664,-35.156,-30.273,-52.246,0.000
1709373898.241,-79.590,-35.645,-30.273,-60.547,0.000
1709373898.245,-61.035,-35.156,-34.180,-44.434,0.000
1709373898.249,-14.648,-34.180,-36.133,-14.648,0.000
1709373898.252,-3.418,-34.668,-36.621,-7.324,0.000
1709373898.256,-54.688,-37.109,-38.574,-45.410,0.000
1709373898.260,-80.078,-37.109,-37.109,-66.406,0.000
1709373898.264,-56.152,-39.062,-30.273,-52.246,0.000
1709373898.268,-2.441,-40.039,-31.250,-18.555,0.000
1709373898.272,12.695,-39.551,-38.086,-8.301,0.000
1709373898.276,-39.551,-41.016,-37.598,-44.922,0.000
1709373898.280,-65.918,-40.039,-33.203,-63.965,0.000
1709373898.284,-50.781,-40.039,-33.691,-53.711,0.000
1709373898.288,-10.254,-42.480,-41.016,-22.949,0.000
1709373898.291,13.672,-40.527,-39.062,-4.883,0.000
1709373898.295,-36.133,-41.016,-36.133,-33.691,0.000
1709373898.299,-69.824,-39.551,-35.645,-50.293,0.000
1709373898.303,-58.594,-34.180,-33.203,-41.016,0.000
1709373898.307,-16.113,-32.227,-35.645,-18.555,0.000
1709373898.311,17.090,-35.645,-37.109,0.000,0.000
1709373898.315,-30.273,-41.992,-32.715,-30.762,0.000
1709373898.319,-72.754,-40.527,-31.250,-52.734,0.000
1709373898.323,-67.871,-35.645,-31.738,-49.316,0.000
1709373898.327,-31.738,-37.598,-34.180,-31.250,0.000
1709373898.331,12.695,-37.109,-29.297,2.441,0.000
1709373898.335,-16.602,-33.691,-24.414,-17.578,0.000
1709373898.338,-66.895,-32.227,-33.691,-44.922,0.000
1709373898.342,-67.871,-32.715,-37.109,-40.039,0.000
1709373898.346,-34.668,-39.062,-32.715,-26.367,0.000
1709373898.350,2.930,-40.527,-37.109,-6.348,0.000
1709373898.354,-20.508,-37.598,-37.109,-24.902,0.000
1709373898.358,-66.406,-35.645,-31.250,-57.617,0.000
1709373898.362,-69.336,-31.250,-29.785,-51.758,0.000
1709373898.366,-43.457,-31.250,-32.227,-34.668,0.000
1709373898.370,-4.395,-31.738,-32.715,-6.348,0.000
1709373898.374,-20.996,-28.809,-26.855,-9.766,0.000
1709373898.378,-71.777,-31.738,-30.273,-49.316,0.000
1709373898.381,-79.590,-36.621,-36.133,-60.059,0.000
1709373898.385,-54.688,-35.156,-34.180,-42.969,0.000
1709373898.389,-2.930,-34.180,-33.691,-9.766,0.000
1709373898.393,-4.883,-37.109,-35.156,-2.441,0.000
1709373898.397,-59.082,-42.969,-38.574,-46.875,0.000
1709373898.401,-69.336,-40.039,-33.203,-52.734,0.000
1709373898.405,-43.945,-35.645,-26.367,-31.250,0.000
1709373898.409,5.859,-32.227,-27.832,0.000,0.000
1709373898.413,11.230,-30.762,-32.715,7.812,0.000
1709373898.417,-40.527,-30.273,-37.109,-30.273,0.000
1709373898.421,-64.941,-33.203,-36.621,-54.199,0.000
1709373898.425,-59.570,-36.133,-40.527,-52.734,0.000
1709373898.428,-13.672,-37.109,-41.016,-27.832,0.000
1709373898.432,4.883,-31.738,-33.691,-5.859,0.000
1709373898.436,-47.852,-31.250,-26.855,-23.438,0.000
1709373898.440,-76.172,-38.574,-31.738,-50.293,0.000
1709373898.444,-59.570,-40.039,-37.598,-47.852,0.000
1709373898.448,-13.184,-40.039,-34.668,-17.090,0.000
1709373898.452,8.301,-37.598,-32.227,-4.395,0.000
1709373898.456,-39.062,-32.715,-36.133,-37.598,0.000
1709373898.460,-70.312,-37.598,-43.457,-66.406,0.000
1709373898.464,-64.941,-40.527,-43.457,-61.523,0.000
1709373898.467,-31.250,-35.156,-44.434,-33.203,0.000
1709373898.471,3.418,-29.785,-43.945,-2.930,0.000
1709373898.475,-33.691,-30.273,-44.922,-34.180,0.000
1709373898.479,-68.848,-33.691,-45.898,-61.035,0.000
1709373898.483,-61.523,-30.762,-41.992,-46.387,0.000
1709373898.487,-23.926,-31.738,-38.574,-26.367,0.000
1709373898.491,17.090,-33.691,-38.086,0.488,0.000
1709373898.495,-19.043,-33.203,-43.457,-23.438,0.000
1709373898.499,-63.965,-30.762,-39.551,-58.105,0.000
1709373898.503,-60.547,-34.180,-37.598,-57.617,0.000
1709373898.507,-26.367,-36.621,-40.039,-39.062,0.000
1709373898.510,22.461,-36.621,-38.086,-6.836,0.000
1709373898.514,-7.324,-39.551,-39.062,-25.879,0.000
1709373898.518,-64.941,-39.551,-39.062,-59.570,0.000
1709373898.522,-67.383,-38.086,-36.621,-58.594,0.000
1709373898.526,-39.551,-42.480,-39.062,-42.480,0.000
1709373898.530,-4.883,-45.898,-45.898,-17.578,0.000
1709373898.534,-18.066,-38.574,-43.457,-25.879,0.000
1709373898.538,-69.336,-38.086,-44.434,-61.035,0.000
1709373898.542,-77.637,-43.945,-42.969,-71.777,0.000
1709373898.546,-46.387,-39.062,-36.621,-57.129,0.000
1709373898.549,2.441,-36.133,-35.156,-19.531,0.000
1709373898.553,3.418,-36.133,-33.691,-9.766,0.000
1709373898.557,-41.992,-34.668,-26.367,-40.527,0.000
1709373898.561,-64.453,-33.691,-25.391,-58.594,0.000
1709373898.565,-45.410,-34.668,-28.809,-48.340,0.000
1709373898.569,4.395,-33.691,-31.738,-5.859,0.000
1709373898.573,3.418,-30.273,-33.203,6.348,0.000
1709373898.577,-48.828,-35.156,-30.762,-43.457,0.000
1709373898.581,-70.801,-35.645,-30.273,-67.383,0.000
1709373898.585,-51.758,-30.762,-33.691,-55.176,0.000
1709373898.589,-11.230,-31.738,-35.156,-24.902,0.000
1709373898.592,-4.395,-32.715,-38.574,-11.230,0.000
1709373898.596,-50.781,-31.738,-39.551,-41.992,0.000
1709373898.600,-69.336,-32.715,-37.109,-61.035,0.000
1709373898.604,-51.270,-32.227,-34.668,-48.340,0.000
1709373898.608,-10.254,-30.273,-30.762,-16.113,0.000
1709373898.612,18.066,-28.320,-29.785,-2.930,0.000
1709373898.616,-22.949,-26.367,-25.391,-27.344,0.000
1709373898.620,-62.500,-26.855,-25.879,-42.480,0.000
1709373898.624,-49.805,-26.367,-27.832,-39.062,0.000
1709373898.627,-2.930,-26.855,-29.297,-15.137,0.000
1709373898.631,19.043,-32.227,-32.715,1.953,0.000
1709373898.635,-34.180,-33.691,-34.668,-29.785,0.000
1709373898.639,-77.148,-35.156,-37.598,-61.035,0.000
1709373898.643,-74.219,-38.574,-37.109,-59.082,0.000
1709373898.647,-38.086,-39.062,-35.156,-32.715,0.000
1709373898.651,-7.324,-41.016,-39.551,-15.137,0.000
1709373898.655,-44.922,-37.109,-40.039,-33.691,0.000
1709373898.659,-85.938,-36.133,-34.668,-53.223,0.000
1709373898.663,-83.984,-41.992,-38.086,-56.152,0.000
1709373898.666,-47.852,-49.316,-36.133,-43.457,0.000
1709373898.670,-3.906,-46.875,-28.809,-14.648,0.000
1709373898.674,-29.297,-39.062,-27.344,-23.926,0.000
1709373898.678,-77.637,-38.574,-28.320,-53.223,0.000
1709373898.682,-73.730,-40.039,-27.344,-57.617,0.000
1709373898.686,-46.387,-40.527,-31.738,-40.039,0.000
1709373898.690,-6.348,-40.039,-34.180,-11.230,0.000
1709373898.694,-20.020,-41.016,-36.133,-20.020,0.000
1709373898.698,-70.801,-38.574,-38.086,-51.758,0.000
1709373898.702,-77.637,-34.668,-38.086,-58.594,0.000
1709373898.706,-46.875,-37.109,-43.457,-38.574,0.000
1709373898.710,-3.418,-41.016,-36.621,-8.789,0.000
1709373898.713,-10.254,-41.016,-34.180,-12.207,0.000
1709373898.717,-59.082,-37.109,-38.574,-44.434,0.000
1709373898.721,-71.289,-33.203,-31.738,-43.457,0.000
1709373898.725,-48.828,-30.273,-29.785,-28.320,0.000
1709373898.729,1.953,-26.855,-34.180,-3.906,0.000
1709373898.733,6.348,-25.391,-38.574,1.465,0.000
1709373898.737,-49.316,-22.949,-38.086,-37.598,0.000
1709373898.741,-62.500,-23.926,-33.203,-47.363,0.000
1709373898.745,-39.062,-22.949,-31.250,-28.320,0.000
1709373898.749,1.953,-22.949,-31.738,0.977,0.000
1709373898.753,11.230,-28.320,-30.273,1.953,0.000
1709373898.756,-33.203,-27.344,-25.879,-31.738,0.000
1709373898.760,-59.082,-30.762,-27.344,-50.293,0.000
1709373898.764,-51.758,-34.180,-31.738,-50.293,0.000
1709373898.768,-8.789,-29.297,-30.273,-19.043,0.000
1709373898.772,3.418,-29.785,-33.203,-15.137,0.000
1709373898.776,-43.457,-35.156,-36.133,-41.016,0.000
1709373898.780,-61.035,-34.180,-37.109,-49.316,0.000
1709373898.784,-55.664,-31.738,-42.480,-45.410,0.000
1709373898.788,-21.973,-30.273,-39.551,-18.555,0.000
1709373898.792,18.066,-34.668,-30.273,8.301,0.000
1709373898.796,-23.438,-32.227,-30.762,-16.602,0.000
1709373898.800,-70.312,-23.926,-36.133,-52.734,0.000
1709373898.803,-66.406,-25.391,-33.691,-52.246,0.000
1709373898.807,-29.785,-28.320,-35.156,-27.832,0.000
1709373898.811,12.695,-35.645,-33.203,3.906,0.000
1709373898.815,-19.531,-39.551,-35.645,-20.508,0.000
1709373898.819,-64.941,-33.203,-35.645,-52.734,0.000
1709373898.823,-57.129,-32.715,-28.809,-48.828,0.000
1709373898.827,-28.320,-36.621,-33.691,-29.785,0.000
1709373898.831,0.488,-39.062,-33.203,-7.812,0.000
1709373898.835,-23.926,-35.645,-30.762,-33.691,0.000
1709373898.839,-65.918,-34.668,-31.738,-65.430,0.000
1709373898.843,-60.059,-35.645,-28.320,-56.641,0.000
1709373898.846,-18.555,-36.621,-26.855,-30.762,0.000
1709373898.850,20.996,-41.504,-31.738,-4.883,0.000
1709373898.854,0.000,-38.086,-31.250,-13.672,0.000
1709373898.858,-48.340,-32.715,-24.902,-34.180,0.000
1709373898.862,-61.523,-32.715,-25.879,-44.922,0.000
1709373898.866,-35.156,-30.762,-28.320,-36.621,0.000
1709373898.870,9.766,-32.227,-30.273,-4.883,0.000
1709373898.874,0.977,-32.715,-29.785,-5.371,0.000
1709373898.878,-50.293,-25.879,-26.367,-38.086,0.000
1709373898.882,-68.359,-25.391,-29.785,-46.387,0.000
1709373898.885,-47.363,-32.227,-31.738,-36.621,0.000
1709373898.889,1.465,-34.180,-30.762,-8.789,0.000
1709373898.893,0.488,-37.598,-34.180,-12.207,0.000
1709373898.897,-45.410,-35.156,-32.227,-49.805,0.000
1709373898.901,-61.523,-27.832,-29.785,-50.781,0.000
1709373898.905,-52.734,-32.227,-39.062,-44.922,0.000
1709373898.909,-6.348,-37.598,-42.969,-19.043,0.000
1709373898.913,13.672,-31.250,-37.109,-2.930,0.000
1709373898.917,-38.086,-30.273,-35.156,-41.016,0.000
1709373898.921,-65.430,-35.156,-36.133,-62.500,0.000
1709373898.924,-51.758,-34.668,-42.480,-52.734,0.000
1709373898.928,-14.648,-38.086,-45.898,-23.438,0.000
1709373898.932,7.324,-38.574,-38.086,-8.789,0.000
1709373898.936,-33.691,-34.668,-30.273,-35.645,0.000
1709373898.940,-68.359,-34.668,-34.180,-52.246,0.000
1709373898.944,-59.570,-37.598,-39.062,-43.945,0.000
1709373898.948,-20.996,-38.086,-33.691,-12.695,0.000
1709373898.952,3.418,-34.668,-30.762,3.418,0.000
1709373898.956,-34.180,-30.762,-30.762,-33.691,0.000
1709373898.960,-69.336,-35.645,-33.691,-64.941,0.000
1709373898.964,-64.453,-40.527,-38.086,-63.965,0.000
1709373898.967,-29.297,-36.133,-36.133,-42.480,0.000
1709373898.971,7.324,-32.227,-27.832,-9.277,0.000
1709373898.975,-26.367,-31.738,-34.668,-30.762,0.000
1709373898.979,-72.266,-36.621,-39.551,-67.383,0.000
1709373898.983,-71.289,-43.457,-36.133,-65.430,0.000
1709373898.987,-39.062,-41.016,-39.062,-44.434,0.000
1709373898.991,3.418,-33.691,-35.645,-5.371,0.000
1709373898.995,-24.414,-30.273,-31.738,-17.578,0.000
1709373898.999,-65.430,-32.227,-31.250,-59.082,0.000
1709373899.002,-63.965,-27.832,-27.832,-60.059,0.000
1709373899.006,-37.109,-26.855,-30.762,-38.574,0.000
1709373899.010,5.859,-34.668,-35.156,-9.277,0.000
1709373899.014,-10.742,-35.645,-36.621,-20.508,0.000
1709373899.018,-59.570,-35.156,-41.016,-50.781,0.000
1709373899.022,-65.918,-32.227,-41.016,-49.805,0.000
1709373899.026,-40.527,-30.273,-42.969,-36.133,0.000
1709373899.030,3.418,-35.645,-45.410,-12.695,0.000
1709373899.034,-1.465,-28.320,-36.621,-12.695,0.000
1709373899.038,-48.828,-24.902,-29.297,-38.574,0.000
1709373899.041,-58.594,-32.227,-36.621,-57.129,0.000
1709373899.045,-39.551,-34.668,-39.062,-52.246,0.000
1709373899.049,1.953,-34.180,-35.645,-13.672,0.000
1709373899.053,6.348,-33.203,-34.180,-3.906,0.000
1709373899.057,-44.922,-28.320,-33.203,-42.480,0.000
1709373899.061,-66.406,-26.855,-35.156,-57.129,0.000
1709373899.065,-48.828,-26.855,-38.086,-36.133,0.000
1709373899.069,-6.348,-29.297,-40.527,-4.883,0.000
1709373899.073,8.301,-30.762,-35.645,-0.977,0.000
1709373899.077,-42.969,-32.227,-38.086,-42.480,0.000
1709373899.081,-63.965,-31.250,-41.504,-51.270,0.000
1709373899.085,-41.016,-27.832,-35.156,-42.480,0.000
1709373899.088,-2.441,-32.715,-37.109,-26.855,0.000
1709373899.092,20.996,-30.762,-36.133,-5.859,0.000
1709373899.096,-25.879,-30.762,-27.344,-29.297,0.000
1709373899.100,-60.547,-36.621,-28.320,-58.594,0.000
1709373899.104,-51.270,-36.621,-29.297,-51.758,0.000
1709373899.108,-20.508,-36.621,-24.414,-17.090,0.000
1709373899.112,7.324,-42.480,-25.391,3.418,0.000
1709373899.116,-39.551,-44.434,-25.879,-29.297,0.000
1709373899.120,-80.566,-41.504,-20.996,-50.781,0.000
1709373899.124,-69.336,-40.527,-20.996,-41.504,0.000
1709373899.128,-37.109,-42.969,-26.855,-16.602,0.000
1709373899.131,-5.371,-43.945,-31.250,6.836,0.000
1709373899.135,-41.504,-41.992,-30.762,-20.020,0.000
1709373899.139,-84.961,-43.457,-29.297,-52.734,0.000
1709373899.143,-77.637,-38.574,-26.855,-47.363,0.000
1709373899.147,-40.039,-41.016,-31.738,-32.227,0.000
1709373899.151,1.953,-39.551,-37.109,-9.277,0.000
1709373899.155,-23.438,-36.133,-34.180,-23.438,0.000
1709373899.159,-67.383,-39.551,-28.809,-53.223,0.000
1709373899.163,-66.895,-37.109,-28.320,-51.758,0.000
1709373899.167,-36.621,-38.574,-35.156,-28.809,0.000
1709373899.171,1.465,-39.062,-38.086,-3.418,0.000
1709373899.175,-27.832,-31.738,-33.203,-26.367,0.000
1709373899.178,-70.801,-28.320,-33.691,-56.152,0.000
1709373899.182,-75.684,-34.180,-36.621,-58.105,0.000
1709373899.186,-48.340,-39.062,-37.109,-27.344,0.000
1709373899.190,2.930,-38.574,-36.133,5.859,0.000
1709373899.194,-3.906,-39.062,-34.180,-10.254,0.000
1709373899.198,-52.246,-39.062,-33.203,-39.062,0.000
1709373899.202,-69.336,-37.598,-29.785,-50.293,0.000
1709373899.206,-41.992,-39.062,-27.832,-40.039,0.000
1709373899.210,8.789,-41.016,-36.133,-8.301,0.000
1709373899.214,2.441,-36.621,-38.574,-12.207,0.000
1709373899.217,-52.734,-37.598,-31.250,-48.828,0.000
1709373899.221,-71.777,-37.598,-31.250,-58.594,0.000
1709373899.225,-50.293,-37.109,-30.273,-51.758,0.000
1709373899.229,-2.930,-37.598,-27.344,-16.602,0.000
1709373899.233,5.859,-37.598,-25.879,-0.488,0.000
1709373899.237,-48.340,-40.039,-29.297,-43.945,0.000
1709373899.241,-71.777,-39.062,-33.203,-59.570,0.000
1709373899.245,-52.246,-37.109,-29.297,-41.992,0.000
1709373899.249,-11.230,-44.922,-26.367,-13.672,0.000
1709373899.253,4.395,-43.457,-27.832,-6.348,0.000
1709373899.257,-44.434,-35.156,-34.668,-49.316,0.000
1709373899.260,-71.777,-34.668,-32.227,-65.918,0.000
1709373899.264,-55.176,-39.062,-33.203,-53.223,0.000
1709373899.268,-14.648,-45.898,-38.574,-32.227,0.000
1709373899.272,5.859,-47.363,-37.109,-21.973,0.000
1709373899.276,-37.109,-48.828,-34.668,-43.457,0.000
1709373899.280,-71.777,-43.945,-34.668,-61.523,0.000
1709373899.284,-62.012,-38.086,-33.203,-62.988,0.000
1709373899.288,-20.508,-39.551,-34.180,-37.109,0.000
1709373899.292,12.207,-37.598,-38.086,-5.371,0.000
1709373899.296,-25.391,-35.156,-35.156,-27.344,0.000
1709373899.299,-62.988,-35.645,-35.645,-57.617,0.000
1709373899.303,-62.988,-39.062,-39.062,-55.176,0.000
1709373899.307,-34.180,-43.457,-38.574,-27.832,0.000
1709373899.311,-0.488,-46.875,-37.109,-6.348,0.000
1709373899.315,-26.855,-44.922,-39.551,-30.762,0.000
1709373899.319,-59.570,-38.574,-37.598,-51.758,0.000
1709373899.323,-58.105,-39.062,-31.250,-47.363,0.000
1709373899.327,-35.645,-41.016,-36.621,-39.551,0.000
