timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215232.001,-54.199,-42.969,-29.297,-49.316,0.000
1709215232.005,-46.387,-57.617,-35.645,-35.156,0.000
1709215232.009,-17.578,-54.688,-42.480,-28.809,0.000
1709215232.013,-15.625,-34.180,-41.016,-25.879,0.000
1709215232.017,-43.945,-33.203,-37.109,-37.598,0.000
1709215232.021,-52.246,-37.109,-36.621,-48.340,0.000
1709215232.024,-47.363,-37.598,-37.598,-31.738,0.000
1709215232.028,-31.250,-41.504,-39.551,-25.391,0.000
1709215232.032,-25.879,-40.039,-33.691,-28.809,0.000
1709215232.036,-44.434,-36.133,-29.785,-47.363,0.000
1709215232.040,-47.852,-46.875,-28.320,-52.734,0.000
1709215232.044,-36.133,-45.410,-24.414,-34.180,0.000
1709215232.048,-27.344,-36.133,-27.832,-22.461,0.000
1709215232.052,-27.344,-39.062,-27.344,-14.648,0.000
1709215232.056,-47.852,-40.527,-31.738,-28.320,0.000
1709215232.060,-69.824,-44.434,-41.992,-60.059,0.000
1709215232.064,-64.453,-43.945,-42.969,-54.688,0.000
1709215232.068,-44.922,-41.504,-41.992,-35.156,0.000
1709215232.072,-41.016,-33.203,-41.992,-38.086,0.000
1709215232.076,-53.223,-33.691,-42.969,-49.316,0.000
1709215232.079,-51.270,-54.199,-38.574,-51.758,0.000
1709215232.083,-46.875,-60.547,-32.715,-42.969,0.000
1709215232.087,-49.316,-46.387,-43.457,-37.598,0.000
1709215232.091,-44.922,-42.480,-40.527,-37.109,0.000
1709215232.095,-47.852,-39.551,-37.598,-38.574,0.000
1709215232.099,-56.641,-38.086,-41.504,-46.387,0.000
1709215232.103,-54.688,-40.039,-34.668,-45.410,0.000
1709215232.107,-33.203,-36.621,-25.391,-35.156,0.000
1709215232.111,-26.367,-33.203,-24.902,-28.809,0.000
1709215232.115,-50.781,-38.574,-32.227,-50.293,0.000
1709215232.119,-59.570,-40.039,-34.180,-65.918,0.000
1709215232.123,-49.805,-45.898,-32.715,-58.105,0.000
1709215232.127,-42.480,-54.688,-42.480,-50.293,0.000
1709215232.130,-38.086,-51.270,-49.316,-39.062,0.000
1709215232.134,-48.828,-43.457,-49.805,-47.363,0.000
1709215232.138,-60.547,-33.203,-50.781,-74.219,0.000
1709215232.142,-43.457,-21.973,-43.457,-61.523,0.000
1709215232.146,-40.527,-22.461,-38.086,-37.109,0.000
1709215232.150,-37.598,-30.762,-35.645,-34.180,0.000
1709215232.154,-44.434,-43.945,-45.898,-47.363,0.000
1709215232.158,0.000,-44.922,-47.363,-62.012,0.000
1709215232.162,0.000,-36.133,-37.109,-60.547,0.000
1709215232.166,0.000,-39.062,-45.410,-51.758,0.000
1709215232.170,0.000,-42.969,-49.805,-35.156,0.000
1709215232.174,0.000,-42.969,-37.598,-35.645,0.000
1709215232.178,0.000,-36.133,-31.250,-48.340,0.000
1709215232.181,0.000,-34.180,-45.410,-58.105,0.000
1709215232.185,0.000,-47.363,-41.016,-53.223,0.000
1709215232.189,0.000,-48.828,-30.273,-29.297,0.000
1709215232.193,0.000,-37.598,-34.180,-30.273,0.000
1709215232.197,0.000,-49.805,-37.598,-48.828,0.000
1709215232.201,0.000,-56.152,-41.992,-55.664,0.000
1709215232.205,-51.270,-38.574,-40.527,-50.781,0.000
1709215232.209,-32.715,-38.086,-31.738,-37.109,0.000
1709215232.213,-28.809,-36.621,-27.344,-36.133,0.000
1709215232.217,-35.156,-44.922,-20.020,-46.387,0.000
1709215232.220,-42.969,-54.688,-27.344,-50.781,0.000
1709215232.224,-34.668,-44.434,-38.086,-41.016,0.000
1709215232.228,-17.578,-43.457,-33.691,-27.344,0.000
1709215232.232,-13.184,-43.457,-34.180,-13.184,0.000
1709215232.236,-27.832,-46.875,-34.180,-20.020,0.000
1709215232.240,-36.621,-46.387,-28.809,-36.133,0.000
1709215232.244,-31.250,-44.434,-30.273,-27.344,0.000
1709215232.248,-15.625,-41.504,-33.203,-9.277,0.000
1709215232.252,-6.836,-39.062,-41.016,-15.137,0.000
1709215232.255,-19.531,-43.457,-38.574,-30.762,0.000
1709215232.259,-44.922,-46.875,-37.109,-40.527,0.000
1709215232.263,-44.434,-45.898,-38.086,-39.551,0.000
1709215232.267,-21.973,-36.133,-30.273,-22.461,0.000
1709215232.271,-14.648,-32.715,-40.039,-18.066,0.000
1709215232.275,-27.344,-35.156,-46.875,-36.621,0.000
1709215232.279,-45.410,-36.133,-38.086,-48.828,0.000
1709215232.283,-26.855,-42.480,-34.180,-44.434,0.000
1709215232.287,-5.859,-37.598,-33.203,-33.691,0.000
1709215232.291,-24.414,-32.715,-36.621,-33.203,0.000
1709215232.295,-39.062,-33.691,-41.504,-53.223,0.000
1709215232.298,-52.246,-38.086,-41.992,-71.777,0.000
1709215232.302,-40.039,-33.203,-30.273,-53.711,0.000
1709215232.306,-28.809,-26.855,-29.785,-34.180,0.000
1709215232.310,-16.602,-31.738,-36.621,-36.621,0.000
1709215232.314,-12.207,-37.598,-38.574,-42.969,0.000
1709215232.318,-45.410,-34.668,-46.875,-52.246,0.000
1709215232.322,-45.898,-32.715,-45.410,-43.457,0.000
1709215232.326,-33.203,-44.434,-43.457,-25.879,0.000
1709215232.329,-23.438,-44.922,-39.062,-20.996,0.000
1709215232.333,-28.809,-38.086,-34.668,-24.414,0.000
1709215232.337,-54.688,-47.852,-36.621,-40.527,0.000
1709215232.341,-60.547,-53.711,-34.180,-45.410,0.000
1709215232.346,-46.875,-33.203,-26.855,-31.250,0.000
1709215232.349,-25.879,-24.902,-25.391,-21.973,0.000
1709215232.353,-26.367,-40.527,-39.062,-29.785,0.000
1709215232.357,-42.969,-55.664,-38.086,-51.270,0.000
1709215232.361,-44.922,-48.828,-30.762,-55.176,0.000
1709215232.365,-43.457,-38.574,-33.203,-36.621,0.000
1709215232.369,-26.367,-48.828,-37.109,-15.137,0.000
1709215232.373,-2.441,-42.480,-38.086,-16.602,0.000
1709215232.377,-26.367,-29.785,-40.039,-38.574,0.000
1709215232.381,-50.781,-31.250,-38.086,-45.410,0.000
1709215232.385,-36.133,-37.598,-41.016,-40.039,0.000
1709215232.389,-24.414,-45.410,-42.480,-25.879,0.000
1709215232.393,-19.531,-41.992,-34.668,-20.508,0.000
1709215232.397,-27.832,-34.180,-41.992,-25.879,0.000
1709215232.401,-42.969,-35.645,-49.316,-40.527,0.000
1709215232.405,-34.668,-42.480,-42.969,-32.227,0.000
1709215232.409,-14.648,-44.434,-38.086,-9.766,0.000
1709215232.412,-12.207,-40.527,-39.551,-10.742,0.000
1709215232.416,-18.555,-42.969,-40.527,-26.367,0.000
1709215232.420,-40.039,-42.969,-42.969,-39.551,0.000
1709215232.424,-29.785,-31.738,-40.527,-33.691,0.000
1709215232.428,8.789,-19.531,-40.527,-10.254,0.000
1709215232.432,-6.836,-17.578,-33.203,-6.836,0.000
1709215232.436,-28.320,-20.508,-27.344,-23.926,0.000
1709215232.440,-36.133,-28.320,-31.250,-43.945,0.000
1709215232.444,-38.086,-39.062,-31.250,-46.387,0.000
1709215232.448,-26.855,-43.457,-30.762,-30.273,0.000
1709215232.452,-20.508,-42.969,-34.180,-28.320,0.000
1709215232.456,-28.320,-36.621,-38.574,-35.645,0.000
1709215232.460,-47.363,-33.203,-38.574,-50.293,0.000
1709215232.464,-53.223,-46.875,-36.621,-56.152,0.000
1709215232.467,-36.133,-43.945,-39.551,-40.527,0.000
1709215232.471,-24.902,-28.320,-44.922,-30.762,0.000
1709215232.475,-29.785,-34.668,-38.574,-25.391,0.000
1709215232.479,-47.363,-39.551,-35.156,-40.039,0.000
1709215232.483,-41.992,-41.016,-45.898,-51.758,0.000
1709215232.487,-26.855,-45.410,-41.992,-32.227,0.000
1709215232.491,-32.715,-46.387,-30.762,-20.996,0.000
1709215232.495,-35.645,-49.316,-30.273,-31.738,0.000
1709215232.499,-49.316,-53.711,-31.738,-50.293,0.000
1709215232.503,-60.547,-47.852,-35.645,-54.199,0.000
1709215232.507,-47.363,-40.039,-34.180,-35.156,0.000
1709215232.511,-31.250,-38.574,-24.414,-17.578,0.000
1709215232.514,-32.715,-38.086,-22.949,-22.949,0.000
1709215232.518,-41.504,-40.527,-24.902,-36.133,0.000
1709215232.522,-45.898,-43.945,-33.691,-38.086,0.000
1709215232.526,-37.109,-37.109,-40.527,-23.926,0.000
1709215232.530,-14.160,-32.227,-31.738,-15.625,0.000
1709215232.534,-28.320,-38.086,-38.574,-24.902,0.000
1709215232.538,-58.594,-41.016,-48.340,-34.668,0.000
1709215232.542,-50.293,-49.805,-39.551,-39.062,0.000
1709215232.546,-40.527,-53.223,-33.203,-27.832,0.000
1709215232.550,-35.156,-50.293,-34.668,-23.438,0.000
1709215232.554,-29.785,-47.363,-41.992,-20.508,0.000
1709215232.557,-43.945,-46.875,-43.945,-34.668,0.000
1709215232.561,-58.594,-54.688,-35.645,-44.922,0.000
1709215232.565,-41.016,-57.617,-24.414,-14.160,0.000
1709215232.569,-21.973,-54.688,-25.879,-3.418,0.000
1709215232.573,-31.250,-62.500,-38.086,-21.484,0.000
1709215232.577,-53.223,-54.688,-37.598,-40.527,0.000
1709215232.581,-52.246,-42.969,-30.273,-49.316,0.000
1709215232.585,-45.410,-50.293,-33.691,-41.504,0.000
1709215232.589,-41.016,-50.293,-29.785,-25.391,0.000
1709215232.593,-27.832,-54.199,-28.809,-16.113,0.000
1709215232.596,-41.504,-61.035,-31.738,-27.344,0.000
1709215232.600,-56.152,-54.688,-25.879,-34.668,0.000
1709215232.604,-39.551,-48.340,-23.438,-20.508,0.000
1709215232.608,-30.762,-44.922,-30.273,-6.348,0.000
1709215232.612,-38.086,-32.227,-32.227,-12.695,0.000
1709215232.616,-34.180,-20.508,-38.574,-35.156,0.000
1709215232.620,-34.668,-17.578,-43.457,-43.945,0.000
1709215232.624,-37.598,-13.184,-44.922,-39.551,0.000
1709215232.628,-16.602,-3.418,-46.875,-27.832,0.000
1709215232.631,-8.301,-9.766,-55.664,-24.902,0.000
1709215232.635,-0.488,-1.465,-54.199,-30.762,0.000
1709215232.639,-10.742,20.508,-48.828,-47.852,0.000
1709215232.643,-38.574,16.113,-62.012,-62.988,0.000
1709215232.647,-22.461,3.906,-71.289,-54.688,0.000
1709215232.651,-6.836,8.301,-66.406,-41.992,0.000
1709215232.655,-3.906,19.531,-63.965,-38.086,0.000
1709215232.659,-23.926,21.484,-73.242,-67.871,0.000
1709215232.663,-34.180,24.414,-77.148,-84.961,0.000
1709215232.667,-21.484,26.367,-71.777,-71.289,0.000
1709215232.671,-19.531,33.203,-73.242,-71.289,0.000
1709215232.674,-34.668,41.992,-80.078,-85.449,0.000
1709215232.678,-47.363,37.109,-80.566,-99.121,0.000
1709215232.682,-53.711,43.457,-78.125,-101.074,0.000
1709215232.686,-62.012,49.805,-84.473,-100.098,0.000
1709215232.690,-57.617,43.945,-81.055,-86.914,0.000
1709215232.694,-45.898,53.223,-72.266,-86.426,0.000
1709215232.698,-57.129,61.035,-69.824,-88.379,0.000
1709215232.702,-85.938,62.012,-69.824,-93.262,0.000
1709215232.705,-82.031,60.547,-76.172,-96.680,0.000
1709215232.709,-67.383,69.824,-73.730,-77.637,0.000
1709215232.713,-63.477,68.848,-69.824,-80.566,0.000
1709215232.717,-68.359,73.730,-71.777,-94.238,0.000
1709215232.721,-74.707,92.285,-73.242,-104.492,0.000
1709215232.725,-66.406,92.285,-71.289,-104.492,0.000
1709215232.728,-58.594,87.891,-71.289,-93.750,0.000
1709215232.732,-58.594,89.355,-80.078,-90.820,0.000
1709215232.736,-67.383,91.797,-85.449,-107.910,0.000
1709215232.740,-81.543,89.355,-84.473,-124.023,0.000
1709215232.744,-83.008,80.078,-89.844,-116.211,0.000
1709215232.748,-65.430,78.613,-96.191,-88.867,0.000
1709215232.752,-52.734,83.984,-95.215,-86.426,0.000
1709215232.756,-68.359,87.891,-90.332,-113.770,0.000
1709215232.760,-66.406,93.750,-83.984,-124.512,0.000
1709215232.764,-65.430,102.051,-80.566,-114.746,0.000
1709215232.767,-48.340,102.539,-81.055,-95.215,0.000
1709215232.771,-23.926,97.656,-83.008,-88.379,0.000
1709215232.775,-31.250,90.820,-84.473,-89.355,0.000
1709215232.779,-35.645,83.008,-87.891,-90.332,0.000
1709215232.783,-29.297,81.055,-85.449,-85.449,0.000
1709215232.787,-17.578,73.730,-79.102,-62.500,0.000
1709215232.791,-17.578,69.824,-85.938,-61.035,0.000
1709215232.794,-39.062,78.613,-88.867,-84.473,0.000
1709215232.798,-57.617,69.824,-79.590,-83.984,0.000
1709215232.802,-53.711,60.059,-83.008,-76.660,0.000
1709215232.806,-45.898,58.105,-83.984,-64.453,0.000
1709215232.810,-36.621,51.270,-72.266,-46.875,0.000
1709215232.814,-51.270,41.016,-72.266,-58.105,0.000
1709215232.818,-59.570,29.785,-77.148,-71.777,0.000
1709215232.822,-59.570,21.973,-72.754,-65.430,0.000
1709215232.826,-53.711,23.926,-72.266,-42.480,0.000
1709215232.830,-30.762,20.020,-69.336,-25.879,0.000
1709215232.834,-33.691,-8.789,-67.383,-25.879,0.000
1709215232.838,-44.922,-18.555,-65.430,-35.156,0.000
1709215232.842,-43.457,1.465,-61.523,-32.227,0.000
1709215232.846,-15.137,9.766,-62.500,-6.836,0.000
1709215232.849,10.742,9.766,-70.312,3.906,0.000
1709215232.853,9.766,3.906,-76.172,-0.977,0.000
1709215232.857,20.020,-2.441,-74.707,1.465,0.000
1709215232.861,10.254,-13.672,0.000,2.441,0.000
1709215232.865,-0.977,-25.391,0.000,15.137,0.000
1709215232.869,22.461,-22.461,0.000,32.227,0.000
1709215232.873,26.367,-37.109,0.000,30.273,0.000
1709215232.877,23.438,-53.711,0.000,26.855,0.000
1709215232.881,28.320,-45.898,0.000,24.902,0.000
1709215232.885,37.109,-38.086,0.000,31.738,0.000
1709215232.889,40.039,-60.059,0.000,28.320,0.000
1709215232.893,33.203,-60.059,0.000,28.809,0.000
1709215232.897,19.531,-38.086,0.000,24.414,0.000
1709215232.900,11.719,-41.504,0.000,-8.789,0.000
1709215232.904,12.695,-46.875,0.000,-5.371,0.000
1709215232.908,23.926,-44.434,-55.176,26.855,0.000
1709215232.912,24.414,-39.551,-49.805,27.832,0.000
1709215232.916,16.602,-41.016,-54.688,-2.441,0.000
1709215232.920,5.371,-50.293,-51.758,-9.277,0.000
1709215232.924,-6.348,-58.105,-47.852,0.488,0.000
1709215232.928,8.789,-56.152,-48.828,14.648,0.000
1709215232.932,21.484,-44.922,-53.223,23.438,0.000
1709215232.936,20.020,-46.387,-48.828,13.184,0.000
1709215232.940,4.395,-55.176,-41.992,7.812,0.000
1709215232.943,1.953,-58.594,-49.805,14.648,0.000
1709215232.947,27.832,-53.223,-46.387,29.785,0.000
1709215232.951,38.574,-53.223,-35.645,25.391,0.000
1709215232.955,22.949,-61.523,-40.039,9.766,0.000
1709215232.959,-4.395,-52.734,-47.852,-3.906,0.000
1709215232.963,-8.789,-52.734,-45.410,-1.953,0.000
1709215232.967,15.625,-60.547,-30.273,11.719,0.000
1709215232.971,18.066,-65.430,-29.785,11.230,0.000
1709215232.975,-1.953,-60.547,-35.156,2.441,0.000
1709215232.979,-16.602,-58.594,-38.086,-18.555,0.000
1709215232.982,-13.672,-56.152,-30.762,-11.230,0.000
1709215232.986,-7.324,-57.129,-26.855,5.859,0.000
1709215232.990,-4.883,-55.176,-36.133,-0.977,0.000
1709215232.994,0.488,-47.852,-39.551,-10.254,0.000
1709215232.998,-19.043,-43.457,-43.945,-18.555,0.000
1709215233.002,-28.320,-38.574,-52.246,-23.438,0.000
1709215233.006,-15.137,-42.480,-41.016,-19.043,0.000
1709215233.010,-10.742,-60.547,-31.250,-14.160,0.000
1709215233.014,-12.207,-69.824,-37.598,-22.949,0.000
1709215233.018,-35.156,-55.664,-47.852,-47.852,0.000
1709215233.021,-51.270,-44.922,-45.898,-53.223,0.000
1709215233.025,-37.109,-37.109,-41.016,-41.016,0.000
1709215233.029,-26.367,-40.527,-40.527,-23.926,0.000
1709215233.033,-23.438,-47.363,-31.738,-20.996,0.000
1709215233.037,-36.621,-42.969,-33.691,-46.387,0.000
1709215233.041,-47.852,-53.711,-31.250,-53.223,0.000
1709215233.045,-39.551,-59.570,-37.598,-42.969,0.000
1709215233.049,-28.809,-38.086,-47.363,-33.691,0.000
1709215233.052,-16.113,-25.879,-39.062,-32.715,0.000
1709215233.056,-11.719,-30.762,-45.898,-40.527,0.000
1709215233.060,-35.156,-38.086,-48.828,-42.969,0.000
1709215233.064,-39.551,-40.527,-32.715,-39.551,0.000
1709215233.068,-12.695,-58.105,-18.555,-26.855,0.000
1709215233.072,0.488,-62.988,-20.996,-14.160,0.000
1709215233.076,-27.344,-43.457,-33.691,-27.832,0.000
1709215233.080,-34.668,-34.180,-34.668,-40.527,0.000
1709215233.084,-15.137,-44.434,-31.738,-18.555,0.000
1709215233.088,-4.395,-37.598,-32.715,-5.371,0.000
1709215233.092,-7.812,-27.344,-34.180,-11.719,0.000
1709215233.095,-20.508,-32.227,-34.180,-25.879,0.000
1709215233.099,-24.902,-29.785,-25.879,-24.902,0.000
1709215233.103,-24.414,-31.738,-23.926,-16.602,0.000
1709215233.107,-10.742,-44.434,-30.273,-13.672,0.000
1709215233.111,-21.973,-48.828,-33.691,-9.277,0.000
1709215233.115,-34.180,-53.223,-25.879,-21.973,0.000
1709215233.119,-31.738,-61.035,-38.574,-32.227,0.000
1709215233.122,-38.086,-56.641,-46.875,-30.762,0.000
1709215233.126,-31.738,-53.223,-24.902,-17.090,0.000
1709215233.130,-25.879,-54.199,-18.555,-2.441,0.000
1709215233.134,-39.062,-59.570,-32.715,-17.578,0.000
1709215233.138,-50.781,-55.176,-37.598,-37.109,0.000
1709215233.142,-42.969,-46.387,-29.785,-41.016,0.000
1709215233.145,-20.020,-41.504,-28.809,-28.320,0.000
1709215233.149,-6.348,-48.340,-32.715,-24.902,0.000
1709215233.153,-29.297,-58.594,-34.668,-32.715,0.000
1709215233.157,-59.082,-50.781,-42.969,-42.969,0.000
1709215233.161,-51.758,-45.898,-49.316,-40.527,0.000
1709215233.165,-31.250,-52.246,-44.434,-24.414,0.000
1709215233.169,-20.996,-53.223,-43.945,-19.043,0.000
1709215233.173,-27.832,-52.246,-37.109,-31.738,0.000
1709215233.177,-43.945,-38.574,-35.645,-54.199,0.000
1709215233.181,-44.922,-29.785,-42.480,-56.152,0.000
1709215233.185,-30.762,-36.621,-37.109,-39.062,0.000
1709215233.189,-21.973,-41.016,-32.715,-25.879,0.000
1709215233.193,-28.809,-44.434,-32.227,-37.598,0.000
1709215233.197,-44.922,-45.898,-35.645,-57.617,0.000
1709215233.201,-36.621,-40.039,-33.691,-62.988,0.000
1709215233.204,-31.250,-34.668,-29.785,-44.434,0.000
1709215233.208,-41.992,-36.621,-31.250,-17.578,0.000
1709215233.212,-27.832,-39.062,-34.180,-20.508,0.000
1709215233.216,-35.156,-44.922,-38.086,-46.387,0.000
1709215233.220,-53.223,-49.316,-43.945,-59.570,0.000
1709215233.224,-52.734,-45.410,-46.387,-41.992,0.000
1709215233.228,-46.387,-47.852,-49.805,-33.691,0.000
1709215233.232,-29.785,-52.734,-43.945,-37.109,0.000
1709215233.236,-31.738,-50.781,-38.086,-39.551,0.000
1709215233.240,-44.922,-39.551,-38.086,-44.922,0.000
1709215233.244,-40.039,-38.574,-41.016,-42.969,0.000
1709215233.248,-24.902,-33.691,-43.945,-29.297,0.000
1709215233.252,-10.742,-36.621,-44.434,-22.949,0.000
1709215233.255,-18.555,-46.875,-37.598,-39.062,0.000
1709215233.259,-55.664,-44.434,-35.156,-60.547,0.000
1709215233.263,-53.223,-36.133,-38.574,-52.246,0.000
1709215233.267,-33.203,-38.574,-42.969,-27.832,0.000
1709215233.271,-35.156,-51.270,-41.504,-18.555,0.000
1709215233.275,-41.016,-49.805,-41.992,-42.969,0.000
1709215233.279,-48.828,-49.316,-45.898,-68.359,0.000
1709215233.283,-48.340,-49.805,-45.410,-64.941,0.000
1709215233.287,-30.762,-45.898,-42.480,-45.410,0.000
1709215233.291,-10.742,-49.805,-40.039,-36.621,0.000
1709215233.295,-8.301,-44.922,-38.574,-51.270,0.000
1709215233.299,-21.973,-42.480,-36.133,-59.570,0.000
1709215233.302,-15.625,-53.223,-48.340,-49.316,0.000
1709215233.306,-7.324,-32.227,-52.734,-36.621,0.000
1709215233.310,-15.625,-19.531,-43.457,-32.227,0.000
1709215233.314,-16.113,-35.645,-39.062,-32.227,0.000
1709215233.318,-24.902,-43.457,-36.133,-33.691,0.000
1709215233.322,-27.344,-48.828,-38.086,-41.016,0.000
1709215233.326,-12.207,-43.945,-47.363,-37.109,0.000
1709215233.330,-3.906,-31.738,-52.246,-21.484,0.000
1709215233.334,-15.137,-30.762,-39.551,-40.527,0.000
1709215233.338,-37.109,-36.133,-36.133,-61.523,0.000
1709215233.342,-42.969,-37.109,-33.203,-46.387,0.000
1709215233.345,-29.297,-39.062,-30.762,-23.438,0.000
1709215233.349,-19.043,-36.133,-37.598,-11.230,0.000
1709215233.353,-20.508,-33.691,-37.109,-32.227,0.000
1709215233.357,-29.785,-41.992,-30.762,-39.062,0.000
1709215233.361,-45.410,-44.434,-31.250,-25.879,0.000
1709215233.365,-50.781,-42.969,-31.738,-20.508,0.000
1709215233.369,-25.879,-41.504,-29.785,-7.324,0.000
1709215233.373,-18.066,-42.969,-39.062,-9.277,0.000
1709215233.377,-20.996,-41.504,-37.598,-20.020,0.000
1709215233.380,-32.227,-47.363,-29.785,-23.438,0.000
1709215233.384,-25.879,-45.410,-33.203,-16.113,0.000
1709215233.388,-13.184,-37.109,-31.738,-5.371,0.000
1709215233.392,-9.277,-42.480,-33.203,-1.953,0.000
1709215233.396,-6.836,-54.199,-36.621,-16.113,0.000
1709215233.400,-19.531,-57.617,-39.551,-28.809,0.000
1709215233.404,-27.344,-54.199,-42.480,-15.137,0.000
1709215233.408,-4.395,-39.062,-43.457,-8.301,0.000
1709215233.412,0.488,-29.785,-46.875,-11.719,0.000
1709215233.416,-25.879,-40.039,-43.457,-19.531,0.000
1709215233.420,-23.438,-37.109,-38.574,-26.855,0.000
1709215233.423,-7.324,-31.738,-39.062,-10.254,0.000
1709215233.427,1.953,-49.316,-40.039,0.488,0.000
1709215233.431,-0.977,-50.781,-42.969,-16.113,0.000
1709215233.435,-18.555,-25.391,-40.527,-25.391,0.000
1709215233.439,-33.691,-29.785,-38.574,-38.574,0.000
1709215233.443,-37.109,-39.551,-47.363,-40.039,0.000
1709215233.447,-30.273,-42.480,-55.664,-9.766,0.000
1709215233.451,-21.484,-48.828,-46.875,4.883,0.000
1709215233.454,-28.809,-47.363,-32.227,-15.625,0.000
1709215233.458,-46.387,-55.176,-33.203,-24.902,0.000
1709215233.462,-31.738,-48.340,-41.504,-15.137,0.000
1709215233.466,-23.438,-32.715,-38.086,4.395,0.000
1709215233.470,-29.785,-38.086,-32.227,7.812,0.000
1709215233.474,-28.809,-40.527,-37.109,-10.742,0.000
1709215233.478,-38.574,-39.062,-33.691,-20.020,0.000
1709215233.482,-36.133,-36.133,-28.809,-20.996,0.000
1709215233.485,-20.996,-30.273,-36.621,-10.254,0.000
1709215233.489,-24.902,-41.016,-43.457,-5.371,0.000
1709215233.493,-34.180,-49.805,-45.410,-17.090,0.000
1709215233.497,-55.176,-40.039,-41.992,-40.039,0.000
1709215233.501,-65.430,-41.504,-37.598,-47.852,0.000
1709215233.505,-31.250,-49.805,-34.180,-23.926,0.000
1709215233.509,-15.625,-70.801,-33.203,-4.883,0.000
1709215233.513,-36.133,-64.941,-45.410,-26.855,0.000
1709215233.516,-41.992,-21.484,-41.504,-54.199,0.000
1709215233.520,-53.711,-20.508,-28.809,-50.293,0.000
1709215233.524,-46.875,-37.109,-36.621,-30.762,0.000
1709215233.528,-21.973,-31.738,-37.109,-11.719,0.000
1709215233.532,-30.762,-32.715,-32.715,-20.508,0.000
1709215233.536,-35.645,-39.551,-35.645,-26.855,0.000
1709215233.540,-42.969,-34.180,-36.133,-37.109,0.000
1709215233.544,-42.480,-33.691,-31.738,-39.062,0.000
1709215233.548,-17.090,-38.086,-30.762,-22.949,0.000
1709215233.551,-23.438,-43.945,-41.992,-21.973,0.000
1709215233.555,-51.758,-41.992,-44.434,-41.016,0.000
1709215233.559,-46.387,-35.645,-45.898,-53.223,0.000
1709215233.564,-30.762,-36.133,-47.852,-34.180,0.000
1709215233.567,-35.156,-37.598,-44.922,-22.949,0.000
1709215233.571,-40.527,-43.457,-45.410,-28.809,0.000
1709215233.575,-51.270,-38.574,-43.945,-37.598,0.000
1709215233.579,-50.781,-36.621,-34.668,-40.527,0.000
1709215233.583,-40.527,-42.480,-33.691,-31.738,0.000
1709215233.587,-29.785,-43.945,-42.480,-18.555,0.000
1709215233.591,-27.832,-56.641,-33.691,-10.742,0.000
1709215233.595,-44.922,-61.523,-31.250,-33.203,0.000
1709215233.599,-61.523,-40.527,-41.992,-63.965,0.000
1709215233.603,-60.059,-32.715,-38.086,-65.430,0.000
1709215233.606,-42.969,-39.062,-35.156,-44.922,0.000
1709215233.611,-36.133,-41.504,-38.086,-31.738,0.000
1709215233.615,-41.992,-34.180,-36.621,-44.434,0.000
1709215233.618,-59.570,-48.340,-47.852,-60.059,0.000
1709215233.622,-71.289,-51.270,-45.898,-56.641,0.000
1709215233.626,-60.547,-36.133,-37.109,-47.363,0.000
1709215233.630,-49.316,-32.227,-40.527,-42.480,0.000
1709215233.634,-41.992,-40.039,-37.598,-45.410,0.000
1709215233.638,-49.805,-56.641,-36.133,-49.805,0.000
1709215233.642,-57.129,-55.176,-40.039,-42.969,0.000
1709215233.646,-38.574,-40.527,-37.598,-27.344,0.000
