timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291744.222,-25.879,-49.805,-63.477,-25.391,0.000
1709291744.226,-33.691,-49.316,-62.012,-23.438,0.000
1709291744.229,-25.391,-40.527,-55.664,-16.113,0.000
1709291744.233,-13.672,-41.992,-58.594,-19.531,0.000
1709291744.237,-15.625,-45.410,-60.547,-25.879,0.000
1709291744.241,-29.297,-46.875,-59.570,-29.297,0.000
1709291744.245,-31.738,-43.457,-56.152,-20.508,0.000
1709291744.249,-21.484,-37.598,-55.664,-22.949,0.000
1709291744.253,-22.461,-39.551,-53.711,-29.785,0.000
1709291744.257,-26.367,-40.039,-53.223,-30.273,0.000
1709291744.261,-33.691,-42.969,-54.199,-29.785,0.000
1709291744.264,-41.992,-49.805,-54.199,-35.156,0.000
1709291744.268,-29.297,-46.387,-54.199,-31.250,0.000
1709291744.272,-19.531,-46.875,-56.152,-29.297,0.000
1709291744.276,-30.762,-50.781,-58.594,-40.527,0.000
1709291744.280,-36.133,-51.270,-58.594,-36.133,0.000
1709291744.284,-33.691,-49.316,-54.688,-28.320,0.000
1709291744.288,-25.879,-45.898,-53.711,-18.555,0.000
1709291744.292,-20.508,-42.480,-58.594,-21.973,0.000
1709291744.295,-20.020,-38.574,-54.688,-33.691,0.000
1709291744.299,-33.203,-43.945,-50.293,-28.320,0.000
1709291744.303,-49.316,-55.176,-54.199,-26.367,0.000
1709291744.307,-39.062,-55.664,-61.523,-28.809,0.000
1709291744.310,-22.949,-49.805,-59.570,-18.066,0.000
1709291744.314,-29.297,-48.340,-56.641,-19.531,0.000
1709291744.318,-37.109,-52.734,-61.523,-31.250,0.000
1709291744.322,-35.156,-52.246,-62.012,-30.273,0.000
1709291744.326,-28.320,-47.363,-61.035,-23.926,0.000
1709291744.330,-22.461,-56.152,-61.035,-13.184,0.000
1709291744.334,-19.043,-57.617,-57.129,-12.207,0.000
1709291744.338,-17.578,-52.246,-57.617,-17.578,0.000
1709291744.342,-22.949,-52.246,-55.664,-19.043,0.000
1709291744.346,-21.973,-47.363,-48.828,-16.602,0.000
1709291744.350,-17.578,-46.875,-52.246,-23.926,0.000
1709291744.353,-18.066,-49.805,-58.594,-27.832,0.000
1709291744.358,-22.949,-55.664,-60.059,-26.367,0.000
1709291744.362,-30.762,-60.059,-56.641,-27.832,0.000
1709291744.366,-30.762,-54.199,-58.594,-25.391,0.000
1709291744.370,-22.949,-52.246,-60.059,-26.855,0.000
1709291744.374,-26.367,-56.641,-60.059,-30.273,0.000
1709291744.377,-32.227,-52.246,-58.105,-29.297,0.000
1709291744.381,-33.691,-45.410,-52.734,-29.785,0.000
1709291744.385,-27.832,-44.922,-54.688,-25.879,0.000
1709291744.389,-14.648,-48.828,-51.758,-15.137,0.000
1709291744.393,-8.301,-52.246,-47.852,-7.812,0.000
1709291744.397,-10.254,-47.363,-53.223,-19.531,0.000
1709291744.401,-27.344,-45.410,-49.805,-27.344,0.000
1709291744.405,-34.180,-47.363,-45.410,-20.020,0.000
1709291744.409,-20.996,-50.781,-47.363,-18.555,0.000
1709291744.413,-20.996,-50.781,-50.781,-26.855,0.000
1709291744.417,-27.832,-45.898,-51.758,-30.762,0.000
1709291744.421,-30.762,-50.293,-48.340,-25.391,0.000
1709291744.425,-27.832,-52.734,-44.434,-22.949,0.000
1709291744.429,-20.508,-48.340,-45.898,-20.020,0.000
1709291744.433,-12.695,-47.852,-46.387,-14.648,0.000
1709291744.436,-12.695,-51.758,-40.527,-12.695,0.000
1709291744.440,-19.531,-49.316,-40.039,-17.578,0.000
1709291744.444,-22.461,-43.945,-39.062,-16.113,0.000
1709291744.448,-19.043,-42.480,-39.551,-14.160,0.000
1709291744.452,-6.348,-35.645,-38.574,-7.324,0.000
1709291744.456,2.441,-30.273,-26.855,-1.953,0.000
1709291744.460,-10.254,-28.320,-22.949,-9.277,0.000
1709291744.464,-20.508,-27.344,-25.879,-5.371,0.000
1709291744.468,-8.789,-31.738,-28.320,4.883,0.000
1709291744.472,6.836,-34.180,-27.832,2.930,0.000
1709291744.476,0.977,-31.738,-25.879,-5.859,0.000
1709291744.480,-10.742,-29.785,-31.738,-4.395,0.000
1709291744.483,-17.578,-30.762,-35.645,12.695,0.000
1709291744.487,-10.742,-31.738,-33.203,12.207,0.000
1709291744.491,2.441,-32.715,-30.273,-1.953,0.000
1709291744.495,4.395,-30.273,-34.668,-2.441,0.000
1709291744.499,-3.906,-27.832,-36.133,0.488,0.000
1709291744.503,-18.066,-33.203,-41.992,-4.883,0.000
1709291744.507,-22.461,-35.156,-46.875,-7.324,0.000
1709291744.511,-11.719,-32.227,-40.527,-13.672,0.000
1709291744.515,-1.953,-31.738,-41.016,-28.320,0.000
1709291744.519,-3.418,-32.715,-39.551,-18.555,0.000
1709291744.522,-9.277,-24.414,-31.738,-1.465,0.000
1709291744.526,-10.742,-24.414,-31.738,2.930,0.000
1709291744.530,-15.625,-31.738,-41.016,-4.395,0.000
1709291744.534,-10.742,-27.832,-42.480,-15.137,0.000
1709291744.538,-6.348,-27.832,-31.250,-18.066,0.000
1709291744.542,-29.785,-34.668,-30.762,-31.250,0.000
1709291744.546,-34.668,-32.715,-27.832,-27.344,0.000
1709291744.550,-24.902,-27.832,-27.344,-25.879,0.000
1709291744.554,-34.180,-20.996,-37.109,-42.480,0.000
1709291744.557,-56.152,-43.945,-39.551,-61.523,0.000
1709291744.561,-75.195,-49.316,-44.434,-82.520,0.000
1709291744.565,-109.375,-47.852,-41.992,-107.422,0.000
1709291744.569,-127.441,-52.734,-34.668,-117.188,0.000
1709291744.573,-130.371,-48.340,-33.691,-122.070,0.000
1709291744.577,-152.344,-51.758,-35.645,-160.645,0.000
1709291744.581,-178.223,-58.594,-38.086,-183.105,0.000
1709291744.585,-180.664,-58.594,-35.645,-168.457,0.000
1709291744.589,-160.645,-54.199,-37.598,-158.203,0.000
1709291744.592,-149.414,-50.781,-38.574,-159.180,0.000
1709291744.596,-146.973,-49.316,-34.668,-156.250,0.000
1709291744.600,-143.555,-52.734,-30.273,-139.648,0.000
1709291744.604,-134.277,-50.781,-27.344,-121.094,0.000
1709291744.608,-117.188,-56.152,-30.762,-111.328,0.000
1709291744.612,-94.238,-63.965,-34.668,-102.539,0.000
1709291744.616,-70.801,-55.176,-32.227,-79.590,0.000
1709291744.620,-71.289,-49.805,-27.832,-67.383,0.000
1709291744.624,-69.824,-52.734,-32.227,-63.477,0.000
1709291744.627,-43.457,-54.199,-30.762,-45.410,0.000
1709291744.631,-32.227,-42.480,-23.438,-36.621,0.000
1709291744.635,-30.273,-40.527,-28.320,-35.156,0.000
1709291744.639,-23.438,-47.852,-36.133,-31.250,0.000
1709291744.643,-19.531,-44.922,-37.109,-20.020,0.000
1709291744.647,-10.742,-48.828,-34.668,-5.371,0.000
1709291744.651,0.977,-47.363,-37.598,1.465,0.000
1709291744.654,12.207,-36.621,-42.480,0.488,0.000
1709291744.658,6.836,-35.645,-36.621,-1.465,0.000
1709291744.662,-1.953,-37.109,-35.645,13.672,0.000
1709291744.666,8.789,-37.598,-41.992,18.066,0.000
1709291744.670,19.531,-31.738,-43.457,17.578,0.000
1709291744.674,20.020,-30.273,-41.504,21.484,0.000
1709291744.678,21.973,-29.785,-42.480,14.648,0.000
1709291744.682,22.461,-24.902,-41.992,19.531,0.000
1709291744.685,20.996,-28.809,-36.621,33.203,0.000
1709291744.689,33.691,-25.879,-36.621,37.598,0.000
1709291744.693,42.480,-21.973,-39.551,37.109,0.000
1709291744.697,33.203,-23.438,-39.062,31.738,0.000
1709291744.701,22.949,-23.926,-37.598,27.832,0.000
1709291744.705,28.320,-22.461,-36.133,38.086,0.000
1709291744.709,44.434,-22.949,-38.574,44.434,0.000
1709291744.712,41.016,-22.461,-41.992,36.133,0.000
1709291744.716,31.738,-24.902,-40.039,26.367,0.000
1709291744.720,31.250,-23.438,-36.621,29.297,0.000
1709291744.724,32.715,-16.113,-37.598,36.621,0.000
1709291744.728,40.039,-19.531,-41.504,36.133,0.000
1709291744.733,42.480,-23.438,-42.969,38.086,0.000
1709291744.737,39.062,-26.367,-43.457,37.109,0.000
1709291744.740,20.996,-33.691,-48.828,26.855,0.000
1709291744.744,9.766,-35.156,-51.758,29.297,0.000
1709291744.748,29.297,-36.621,-47.852,35.645,0.000
1709291744.752,38.574,-40.039,-49.316,39.551,0.000
1709291744.756,22.461,-42.480,-48.828,35.645,0.000
1709291744.760,13.672,-38.574,-42.480,27.344,0.000
1709291744.764,11.719,-38.086,-42.969,23.926,0.000
1709291744.768,8.301,-39.062,-43.945,29.297,0.000
1709291744.772,13.184,-35.645,-45.898,23.438,0.000
1709291744.776,15.137,-39.062,-47.852,6.348,0.000
1709291744.780,7.324,-38.574,-43.945,11.230,0.000
1709291744.784,5.859,-35.156,-39.551,22.461,0.000
1709291744.788,15.625,-30.762,-35.645,24.414,0.000
1709291744.792,16.113,-30.762,-34.180,20.020,0.000
1709291744.795,9.766,-36.621,-34.668,8.789,0.000
1709291744.799,6.348,-32.227,-36.621,-2.441,0.000
1709291744.803,-4.395,-35.156,-40.039,1.465,0.000
1709291744.807,-2.441,-36.621,-41.016,7.324,0.000
1709291744.811,8.301,-35.156,-37.109,12.207,0.000
1709291744.815,12.695,-40.039,-41.016,17.090,0.000
1709291744.819,8.789,-29.785,-41.992,10.742,0.000
1709291744.823,-10.742,-28.809,-40.039,5.371,0.000
1709291744.827,-7.812,-35.645,-45.410,3.906,0.000
1709291744.831,-0.977,-35.645,-49.316,0.977,0.000
1709291744.835,-1.953,-40.039,-50.293,-6.836,0.000
1709291744.839,-8.301,-38.086,-47.852,-3.418,0.000
1709291744.842,-9.277,-35.156,-42.969,7.324,0.000
1709291744.846,-1.465,-37.109,-39.551,11.719,0.000
1709291744.850,5.371,-39.062,-36.621,6.836,0.000
1709291744.854,4.395,-39.551,-34.668,2.930,0.000
1709291744.858,-0.977,-40.527,-34.668,8.789,0.000
1709291744.862,-12.695,-37.598,-35.645,1.465,0.000
1709291744.866,-11.230,-35.156,-34.668,-8.789,0.000
1709291744.870,4.395,-35.645,-38.574,-7.324,0.000
1709291744.874,8.301,-33.203,-40.039,2.441,0.000
1709291744.878,5.371,-30.273,-34.180,0.488,0.000
1709291744.881,-1.465,-32.227,-29.785,-6.836,0.000
1709291744.885,-2.441,-29.785,-31.250,1.953,0.000
1709291744.889,3.418,-29.297,-35.645,1.953,0.000
1709291744.893,5.371,-36.133,-37.109,-7.324,0.000
1709291744.897,6.836,-33.203,-35.645,-13.672,0.000
1709291744.901,-1.465,-21.484,-34.668,-14.648,0.000
1709291744.905,-11.719,-28.809,-32.715,-11.719,0.000
1709291744.909,-0.977,-35.645,-35.156,-15.625,0.000
1709291744.913,10.254,-32.227,-35.645,-13.672,0.000
1709291744.917,4.395,-33.691,-33.691,-2.930,0.000
1709291744.920,-4.395,-31.250,-35.645,5.859,0.000
1709291744.924,-12.207,-32.227,-37.598,-4.395,0.000
1709291744.928,-6.348,-37.598,-36.133,-5.371,0.000
1709291744.932,3.906,-34.180,-33.203,4.883,0.000
1709291744.936,0.977,-28.320,-31.250,-2.930,0.000
1709291744.940,-0.488,-28.320,-28.320,-3.418,0.000
1709291744.944,-3.418,-31.738,-22.461,5.371,0.000
1709291744.948,-4.395,-37.598,-22.949,10.742,0.000
1709291744.952,4.883,-36.133,-27.832,2.930,0.000
1709291744.956,7.812,-29.785,-24.902,-8.789,0.000
1709291744.959,-0.977,-30.762,-24.414,-4.395,0.000
1709291744.963,-5.859,-34.180,-27.832,3.906,0.000
1709291744.967,0.000,-38.086,0.000,0.977,0.000
1709291744.971,0.000,-36.621,0.000,-7.324,0.000
1709291744.975,0.000,-35.645,0.000,-9.766,0.000
1709291744.979,0.000,-27.832,0.000,-22.949,0.000
1709291744.983,0.000,-27.832,0.000,-23.926,0.000
1709291744.987,0.000,-33.691,0.000,-10.742,0.000
1709291744.991,0.000,-33.203,0.000,-3.906,0.000
1709291744.994,0.000,-35.645,0.000,-6.836,0.000
1709291744.998,0.000,-35.645,0.000,-20.508,0.000
1709291745.002,0.000,-35.645,0.000,-14.648,0.000
1709291745.006,0.000,-35.156,0.000,-12.207,0.000
1709291745.010,0.000,-36.621,0.000,-22.461,0.000
1709291745.014,-14.648,-40.039,-50.781,-27.344,0.000
1709291745.017,-23.438,-41.504,-51.270,-26.855,0.000
1709291745.021,-35.645,-42.969,-47.363,-20.020,0.000
1709291745.025,-25.391,-43.945,-47.852,-18.066,0.000
1709291745.029,-9.277,-41.504,-46.387,-17.578,0.000
1709291745.033,-4.395,-41.504,-44.922,-20.996,0.000
1709291745.037,-19.531,-43.457,-41.016,-17.090,0.000
1709291745.041,-34.180,-44.922,-42.969,-18.555,0.000
1709291745.045,-32.715,-50.293,-50.293,-24.902,0.000
1709291745.049,-28.320,-54.688,-50.781,-30.762,0.000
1709291745.053,-20.508,-55.176,-51.758,-31.738,0.000
1709291745.057,-27.344,-59.082,-57.617,-31.250,0.000
1709291745.060,-45.410,-62.988,-58.105,-41.992,0.000
1709291745.064,-47.852,-62.988,-52.734,-39.551,0.000
1709291745.068,-33.203,-60.059,-53.711,-32.227,0.000
1709291745.072,-23.438,-54.199,-57.617,-33.203,0.000
1709291745.075,-30.762,-54.688,-55.664,-37.109,0.000
1709291745.079,-41.992,-60.547,-55.664,-38.574,0.000
1709291745.083,-46.387,-61.523,-64.453,-35.645,0.000
1709291745.087,-41.992,-56.152,-64.453,-35.645,0.000
1709291745.091,-38.086,-55.176,-62.988,-37.109,0.000
1709291745.095,-38.086,-58.105,-63.477,-37.598,0.000
1709291745.099,-47.363,-56.152,-60.059,-31.738,0.000
1709291745.103,-52.246,-58.594,-59.082,-28.809,0.000
1709291745.107,-44.922,-65.918,-64.453,-39.551,0.000
1709291745.111,-33.691,-65.430,-65.918,-40.039,0.000
1709291745.115,-36.133,-62.988,-63.965,-40.039,0.000
1709291745.119,-44.434,-62.012,-62.988,-39.551,0.000
1709291745.123,-45.410,-61.523,-61.523,-36.621,0.000
1709291745.127,-41.504,-60.059,-59.570,-36.621,0.000
1709291745.131,-27.832,-52.734,-59.570,-37.109,0.000
1709291745.135,-23.438,-51.270,-58.594,-41.504,0.000
1709291745.139,-41.016,-58.105,-57.129,-41.016,0.000
1709291745.143,-57.617,-61.523,-58.594,-36.133,0.000
1709291745.146,-49.316,-59.570,-58.105,-39.062,0.000
1709291745.150,-45.410,-65.430,-63.477,-43.945,0.000
1709291745.155,-44.434,-74.707,-69.336,-47.852,0.000
1709291745.159,-41.992,-70.312,-68.848,-49.805,0.000
1709291745.162,-55.664,-65.918,-67.871,-44.922,0.000
1709291745.166,-52.246,-68.848,-64.453,-42.480,0.000
1709291745.170,-41.992,-68.848,-62.500,-43.945,0.000
1709291745.174,-32.227,-65.918,-58.594,-42.480,0.000
1709291745.178,-33.203,-62.012,-54.199,-36.621,0.000
1709291745.182,-41.016,-59.082,-52.734,-33.203,0.000
1709291745.186,-39.551,-62.012,-57.129,-30.762,0.000
1709291745.190,-41.504,-68.359,-62.500,-36.621,0.000
1709291745.194,-41.992,-70.312,-69.336,-54.688,0.000
1709291745.198,-45.410,-68.848,-67.383,-52.246,0.000
1709291745.202,-64.941,-70.312,-67.383,-45.410,0.000
1709291745.206,-63.965,-72.266,-71.289,-58.594,0.000
1709291745.209,-47.852,-69.824,-73.242,-64.941,0.000
1709291745.213,-42.480,-71.289,-77.637,-60.547,0.000
1709291745.217,-45.898,-67.871,-80.566,-53.711,0.000
1709291745.221,-53.711,-61.035,-82.031,-53.223,0.000
1709291745.225,-45.410,-66.406,-74.707,-45.410,0.000
1709291745.229,-35.156,-66.895,-67.871,-37.598,0.000
1709291745.233,-33.203,-64.453,-66.895,-34.180,0.000
1709291745.237,-34.668,-61.523,-70.801,-36.621,0.000
1709291745.241,-50.781,-62.988,-74.707,-40.527,0.000
1709291745.245,-57.129,-70.312,-73.730,-38.574,0.000
1709291745.249,-46.387,-73.242,-77.148,-40.039,0.000
1709291745.252,-38.086,-72.754,-74.707,-42.480,0.000
1709291745.256,-44.434,-69.336,-70.312,-46.387,0.000
1709291745.260,-56.641,-70.312,-71.289,-47.363,0.000
1709291745.264,-64.941,-75.195,-75.684,-46.875,0.000
1709291745.268,-53.223,-74.707,-76.172,-47.363,0.000
1709291745.272,-41.016,-74.219,-75.195,-49.316,0.000
1709291745.276,-36.621,-73.242,-72.266,-47.852,0.000
1709291745.280,-41.992,-70.312,-69.824,-43.457,0.000
1709291745.284,-57.617,-68.848,-72.754,-45.410,0.000
1709291745.288,-58.594,-71.777,-68.848,-38.086,0.000
1709291745.292,-39.062,-73.242,-64.941,-29.785,0.000
1709291745.295,-39.062,-71.777,-68.359,-41.504,0.000
1709291745.299,-48.340,-73.242,-70.801,-49.805,0.000
1709291745.303,-54.688,-76.172,-67.871,-48.340,0.000
1709291745.307,-51.758,-75.684,-65.918,-46.387,0.000
1709291745.311,-41.016,-70.801,-66.895,-42.480,0.000
1709291745.315,-37.109,-70.312,-66.406,-41.016,0.000
1709291745.319,-48.828,-67.871,-61.523,-37.109,0.000
1709291745.323,-51.758,-63.965,-58.105,-27.832,0.000
1709291745.326,-48.828,-61.523,-61.523,-29.785,0.000
1709291745.330,-44.922,-59.082,-62.012,-36.621,0.000
1709291745.334,-33.203,-56.152,-62.012,-33.691,0.000
1709291745.338,-35.156,-54.688,-68.848,-35.156,0.000
1709291745.342,-41.992,-56.152,-73.242,-40.039,0.000
1709291745.346,-44.434,-61.035,-68.848,-45.898,0.000
1709291745.350,-33.203,-65.430,-63.477,-43.457,0.000
1709291745.354,-31.250,-66.406,-61.035,-36.133,0.000
1709291745.358,-40.039,-65.918,-61.035,-37.598,0.000
1709291745.362,-50.293,-64.453,-62.012,-38.574,0.000
1709291745.365,-55.664,-65.430,-64.941,-40.039,0.000
1709291745.369,-37.109,-67.383,-65.430,-34.668,0.000
1709291745.373,-28.320,-72.266,-66.406,-37.109,0.000
1709291745.377,-36.621,-74.219,-66.895,-43.457,0.000
1709291745.381,-44.922,-67.383,-65.918,-43.457,0.000
1709291745.385,-55.176,-68.359,-66.406,-42.969,0.000
1709291745.389,-41.992,-71.289,-69.824,-40.527,0.000
1709291745.392,-28.320,-70.312,-70.801,-44.434,0.000
1709291745.396,-38.574,-71.289,-69.824,-54.199,0.000
1709291745.400,-44.434,-69.824,-70.801,-46.875,0.000
1709291745.404,-44.434,-64.941,-69.824,-35.156,0.000
1709291745.408,-48.340,-65.918,-69.336,-37.109,0.000
1709291745.412,-42.969,-70.312,-66.406,-35.645,0.000
1709291745.416,-36.133,-68.359,-66.895,-43.945,0.000
1709291745.420,-39.551,-66.406,-69.336,-47.363,0.000
1709291745.424,-53.711,-72.266,-72.266,-42.480,0.000
1709291745.428,-53.711,-76.660,-71.289,-46.387,0.000
1709291745.431,-40.527,-80.078,-68.848,-55.176,0.000
1709291745.435,-45.898,-84.961,-72.266,-60.059,0.000
1709291745.439,-55.176,-83.984,-71.289,-55.664,0.000
1709291745.443,-61.035,-79.102,-71.777,-51.758,0.000
1709291745.447,-56.641,-72.754,-76.172,-49.316,0.000
1709291745.450,-47.363,-72.754,-74.219,-45.410,0.000
1709291745.454,-40.527,-77.637,-71.777,-40.527,0.000
1709291745.458,-53.223,-80.566,-75.684,-44.434,0.000
1709291745.462,-66.895,-79.102,-76.172,-53.223,0.000
1709291745.466,-58.105,-80.078,-79.590,-50.781,0.000
1709291745.470,-46.875,-83.008,-77.148,-46.387,0.000
1709291745.474,-44.434,-85.449,-68.848,-53.711,0.000
1709291745.478,-55.176,-83.008,-73.730,-60.547,0.000
1709291745.483,-59.570,-80.566,-75.195,-58.594,0.000
1709291745.487,-50.293,-79.590,-64.453,-49.316,0.000
1709291745.491,-41.016,-77.148,-65.430,-54.688,0.000
1709291745.495,-38.574,-74.219,-68.359,-59.570,0.000
1709291745.499,-59.082,-74.219,-67.383,-62.988,0.000
1709291745.503,-68.359,-75.684,-72.266,-55.176,0.000
1709291745.507,-59.570,-77.637,-74.707,-46.387,0.000
1709291745.511,-45.410,-74.707,-72.266,-52.246,0.000
1709291745.515,-34.668,-70.801,-63.965,-41.992,0.000
1709291745.519,-34.180,-69.824,-58.594,-32.715,0.000
1709291745.523,-45.410,-71.289,-62.012,-46.387,0.000
1709291745.526,-50.293,-71.289,-60.547,-42.969,0.000
1709291745.531,-33.691,-69.336,0.000,-34.668,0.000
1709291745.535,-21.973,-68.359,0.000,-35.156,0.000
1709291745.538,-37.109,-71.777,0.000,-37.598,0.000
1709291745.542,-47.363,-67.383,0.000,-42.480,0.000
1709291745.546,-36.133,-59.082,0.000,-27.832,0.000
1709291745.550,-25.391,-58.594,0.000,-20.020,0.000
1709291745.554,-16.113,-53.711,0.000,-32.227,0.000
1709291745.558,-18.066,-49.805,0.000,-36.621,0.000
1709291745.562,-29.297,-50.781,0.000,-36.133,0.000
1709291745.566,-31.250,-51.270,0.000,-26.367,0.000
1709291745.570,-28.320,-56.152,0.000,-29.297,0.000
1709291745.574,-18.555,-56.152,0.000,-34.180,0.000
1709291745.578,-16.602,-58.594,-60.547,-29.785,0.000
1709291745.581,-33.691,-59.082,-64.453,-28.320,0.000
1709291745.585,-40.039,-56.641,-65.430,-30.273,0.000
1709291745.589,-25.879,-56.641,-58.594,-25.391,0.000
1709291745.593,-21.484,-54.688,-53.223,-23.438,0.000
1709291745.597,-31.738,-58.594,-59.570,-33.203,0.000
1709291745.601,-38.574,-61.523,-58.105,-28.809,0.000
1709291745.605,-40.527,-59.082,-52.246,-28.320,0.000
1709291745.609,-38.086,-58.594,-51.758,-23.926,0.000
1709291745.613,-30.762,-58.105,-56.152,-24.414,0.000
1709291745.617,-19.043,-52.246,-55.176,-25.391,0.000
1709291745.621,-29.785,-52.734,-51.270,-21.484,0.000
1709291745.624,-42.480,-53.711,-51.758,-22.949,0.000
1709291745.628,-31.250,-47.852,-53.223,-20.020,0.000
1709291745.632,-22.461,-47.363,-46.875,-21.973,0.000
1709291745.636,-25.879,-47.363,-45.410,-25.879,0.000
1709291745.640,-35.156,-48.828,-49.805,-26.855,0.000
1709291745.644,-44.434,-51.270,-44.434,-24.902,0.000
1709291745.648,-38.086,-50.293,-43.457,-25.391,0.000
1709291745.652,-23.926,-47.363,-46.387,-20.508,0.000
1709291745.656,-18.555,-44.922,-47.852,-16.602,0.000
1709291745.660,-23.438,-43.945,-50.293,-26.367,0.000
1709291745.663,-27.832,-43.945,-48.828,-27.344,0.000
1709291745.667,-25.879,-43.457,-47.852,-18.066,0.000
1709291745.671,-18.066,-41.504,-45.410,-13.184,0.000
1709291745.675,-13.184,-37.598,-41.992,-11.230,0.000
1709291745.679,-18.555,-39.062,-41.992,-13.184,0.000
1709291745.683,-25.391,-42.969,-43.945,-13.184,0.000
1709291745.687,-21.973,-42.480,-43.945,-8.789,0.000
1709291745.691,-10.742,-39.551,-39.062,-4.883,0.000
1709291745.694,-12.695,-37.598,-41.992,-9.277,0.000
1709291745.698,-13.184,-36.621,-40.527,-1.465,0.000
1709291745.702,-16.602,-36.621,-38.574,0.977,0.000
1709291745.706,-15.137,-37.109,-39.062,0.000,0.000
1709291745.710,-5.859,-38.086,-38.574,-1.953,0.000
1709291745.714,-6.836,-40.039,-39.062,-15.137,0.000
1709291745.718,-12.695,-32.227,-35.645,-13.184,0.000
1709291745.721,-25.879,-30.273,-39.062,-13.672,0.000
1709291745.725,-26.367,-33.691,-43.945,-15.625,0.000
1709291745.729,-16.113,-34.668,-37.109,-9.277,0.000
1709291745.733,-13.672,-40.527,-34.668,-12.695,0.000
1709291745.737,-10.254,-40.527,-32.715,-12.695,0.000
1709291745.741,-22.949,-40.527,-34.668,-14.648,0.000
1709291745.745,-31.738,-43.457,-41.016,-14.160,0.000
1709291745.749,-12.207,-43.457,-42.969,-13.672,0.000
1709291745.753,-0.977,-37.598,-39.062,-14.160,0.000
1709291745.757,-7.812,-33.691,-37.598,-20.020,0.000
1709291745.761,-17.090,-38.086,-38.574,-21.484,0.000
1709291745.764,-24.414,-41.016,-41.016,-17.578,0.000
1709291745.768,-16.602,-33.691,-34.180,-7.324,0.000
1709291745.772,-5.371,-27.832,-24.414,1.953,0.000
1709291745.776,-6.836,-32.227,-29.297,-5.371,0.000
1709291745.780,-27.832,-31.250,-31.250,-16.602,0.000
1709291745.784,-35.156,-32.715,-25.879,-18.066,0.000
1709291745.787,-20.508,-30.762,-28.809,-1.953,0.000
1709291745.791,-5.371,-24.902,-30.762,-0.977,0.000
1709291745.795,-3.418,-22.949,-30.762,-5.371,0.000
1709291745.799,-12.695,-28.809,-34.668,-5.859,0.000
1709291745.803,-17.090,-24.902,-31.738,-3.906,0.000
1709291745.807,-15.625,-22.461,-35.156,-3.418,0.000
1709291745.810,-1.953,-25.391,-37.598,-2.441,0.000
1709291745.814,4.883,-25.879,-34.668,-4.883,0.000
1709291745.818,-10.742,-24.414,-36.621,-8.301,0.000
1709291745.822,-17.090,-24.414,-34.668,-4.395,0.000
1709291745.826,-7.324,-25.879,-32.227,2.930,0.000
1709291745.830,7.324,-23.926,-28.320,9.766,0.000
1709291745.834,15.137,-23.438,-26.855,4.395,0.000
1709291745.838,-3.418,-27.832,-34.180,-10.742,0.000
1709291745.842,-21.484,-33.203,-41.016,-20.508,0.000
1709291745.845,-17.090,-35.645,-40.527,-10.254,0.000
1709291745.849,-10.742,-31.738,-35.156,-7.324,0.000
