timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206290.960,-58.594,-73.730,-39.551,-38.574,0.000
1709206290.964,-63.965,-38.086,-34.180,-49.805,0.000
1709206290.968,-50.781,-37.598,-33.691,-44.434,0.000
1709206290.972,-26.367,-42.480,-43.457,-29.297,0.000
1709206290.976,-43.457,-45.410,-36.621,-24.414,0.000
1709206290.980,-56.641,-58.594,-29.297,-41.504,0.000
1709206290.984,-59.082,-74.707,-31.250,-53.711,0.000
1709206290.988,-76.172,-83.496,-27.832,-48.828,0.000
1709206290.992,-62.988,-83.008,-25.879,-46.875,0.000
1709206290.996,-57.617,-78.613,-22.461,-41.016,0.000
1709206291.000,-67.871,-84.961,-15.137,-32.715,0.000
1709206291.003,-83.984,-122.559,-17.578,-27.832,0.000
1709206291.007,-80.078,-101.562,-21.973,-33.691,0.000
1709206291.011,-61.035,-88.379,-20.996,-43.945,0.000
1709206291.015,-64.453,-120.605,-19.531,-47.363,0.000
1709206291.019,0.000,-124.023,-23.438,-41.016,0.000
1709206291.023,0.000,-116.699,-24.414,-41.504,0.000
1709206291.027,0.000,-120.117,-16.113,-38.574,0.000
1709206291.031,0.000,-133.301,-13.672,-38.574,0.000
1709206291.035,0.000,-135.742,-17.090,-34.180,0.000
1709206291.039,0.000,-138.672,-18.066,-29.297,0.000
1709206291.043,0.000,-144.531,-20.996,-39.062,0.000
1709206291.046,0.000,-160.156,-22.949,-28.320,0.000
1709206291.050,0.000,-142.578,-20.996,-4.395,0.000
1709206291.054,0.000,-115.723,-22.461,-10.254,0.000
1709206291.058,0.000,-143.555,-24.414,-23.926,0.000
1709206291.062,0.000,-145.508,-19.531,-15.625,0.000
1709206291.066,-67.871,-132.812,-19.531,-11.719,0.000
1709206291.070,-51.270,-126.953,-26.367,-16.602,0.000
1709206291.074,-42.480,-138.184,-24.414,-12.695,0.000
1709206291.078,-46.387,-145.996,-19.531,0.488,0.000
1709206291.082,-62.012,-141.113,-20.020,2.930,0.000
1709206291.085,-64.453,-145.996,-20.020,-6.348,0.000
1709206291.089,-47.363,-141.113,-17.578,-1.953,0.000
1709206291.093,-40.039,-154.297,-20.508,5.371,0.000
1709206291.097,-41.992,-145.996,-19.043,4.395,0.000
1709206291.101,-48.828,-128.906,-12.207,-7.812,0.000
1709206291.105,-57.617,-142.578,-13.672,-13.184,0.000
1709206291.109,-49.805,-135.742,-11.719,-6.348,0.000
1709206291.113,-51.270,-123.047,-5.371,4.883,0.000
1709206291.117,-51.758,-133.301,-10.742,0.000,0.000
1709206291.121,-76.172,-146.973,-15.137,-13.184,0.000
1709206291.125,-95.703,-140.137,-10.742,-20.508,0.000
1709206291.128,-69.336,-123.047,-7.812,-20.996,0.000
1709206291.132,-65.430,-134.766,-3.906,-24.902,0.000
1709206291.136,-78.125,-166.016,-4.883,-24.902,0.000
1709206291.140,-102.051,-161.133,-7.812,-20.020,0.000
1709206291.144,-106.445,-121.582,-10.742,-38.086,0.000
1709206291.148,-83.984,-122.070,-9.277,-54.199,0.000
1709206291.152,-68.848,-117.676,-4.883,-50.781,0.000
1709206291.156,-72.266,-119.141,-7.812,-54.199,0.000
1709206291.160,-91.309,-119.141,-10.254,-63.965,0.000
1709206291.164,-104.980,-117.188,-11.230,-59.570,0.000
1709206291.167,-89.355,-118.652,-16.602,-58.105,0.000
1709206291.171,-74.219,-104.980,-15.625,-47.852,0.000
1709206291.175,-84.961,-109.375,-13.672,-42.480,0.000
1709206291.179,-93.262,-125.977,-12.207,-59.082,0.000
1709206291.183,-98.145,-131.348,-9.766,-55.664,0.000
1709206291.187,-78.125,-96.191,-13.672,-48.340,0.000
1709206291.191,-56.641,-76.172,-18.555,-52.246,0.000
1709206291.195,-48.828,-93.750,-16.113,-52.734,0.000
1709206291.199,-58.105,-97.656,-15.625,-50.781,0.000
1709206291.203,-60.059,-88.379,-14.648,-45.410,0.000
1709206291.207,-53.223,-86.426,-16.602,-43.457,0.000
1709206291.210,-43.457,-92.285,-23.926,-41.504,0.000
1709206291.214,-31.250,-90.820,-20.508,-31.738,0.000
1709206291.218,-40.527,-76.172,-22.949,-39.062,0.000
1709206291.222,-48.340,-68.848,-26.855,-46.387,0.000
1709206291.226,-43.457,-90.820,-22.461,-24.414,0.000
1709206291.230,-27.344,-81.543,-26.855,-14.160,0.000
1709206291.234,-20.508,-43.457,-36.621,-29.297,0.000
1709206291.238,-28.809,-57.617,-38.574,-33.203,0.000
1709206291.242,-32.227,-80.566,-36.621,-29.785,0.000
1709206291.246,-32.715,-67.383,-37.598,-11.230,0.000
1709206291.250,-17.578,-52.734,-38.574,-7.324,0.000
1709206291.253,-1.465,-63.965,-33.203,-9.277,0.000
1709206291.257,-9.277,-68.848,-37.109,-16.602,0.000
1709206291.261,-31.250,-57.617,-38.574,-24.902,0.000
1709206291.265,-33.203,-49.316,-36.133,-11.719,0.000
1709206291.269,-17.578,-58.105,-43.457,-5.859,0.000
1709206291.273,-7.812,-62.012,-49.316,-11.230,0.000
1709206291.277,-9.766,-60.059,-46.387,-14.160,0.000
1709206291.281,-20.996,-50.781,-42.480,-17.090,0.000
1709206291.285,-26.367,-57.129,-48.340,-19.043,0.000
1709206291.289,-9.766,-72.754,-46.875,0.977,0.000
1709206291.293,1.465,-41.016,-46.875,9.766,0.000
1709206291.296,-6.836,-29.297,-45.410,-11.230,0.000
1709206291.300,-23.926,-55.664,-44.922,-22.461,0.000
1709206291.304,-15.625,-59.570,-49.805,-24.902,0.000
1709206291.308,-10.254,-47.363,-46.387,-27.832,0.000
1709206291.312,-15.137,-49.805,-47.852,-25.879,0.000
1709206291.316,-12.695,-64.941,-46.387,-19.531,0.000
1709206291.320,-22.461,-72.266,-42.969,-22.461,0.000
1709206291.324,-32.715,-53.223,-43.945,-22.949,0.000
1709206291.328,-23.926,-45.898,-41.504,-13.672,0.000
1709206291.332,0.977,-66.895,-37.598,4.395,0.000
1709206291.336,1.465,-68.359,-38.086,-0.977,0.000
1709206291.339,-20.996,-38.574,-41.016,-28.320,0.000
1709206291.343,-29.785,-38.574,-38.086,-29.297,0.000
1709206291.347,-17.090,-51.270,-37.598,-21.484,0.000
1709206291.351,-5.859,-38.086,-43.945,-20.020,0.000
1709206291.355,-8.789,-39.551,-48.828,-22.949,0.000
1709206291.359,-18.066,-52.734,-49.316,-25.391,0.000
1709206291.363,-25.879,-49.805,-42.969,-23.438,0.000
1709206291.367,-25.391,-48.340,-42.969,-12.207,0.000
1709206291.371,4.883,-39.062,-47.363,-4.395,0.000
1709206291.375,8.789,-36.621,-43.457,-3.906,0.000
1709206291.378,-20.020,-66.895,-38.574,0.488,0.000
1709206291.382,-20.996,-55.664,-39.551,-4.883,0.000
1709206291.386,-24.902,-40.527,-45.410,-12.695,0.000
1709206291.390,-20.020,-46.875,-37.598,-0.977,0.000
1709206291.394,-7.812,-37.598,-31.250,0.000,0.000
1709206291.398,-23.926,-35.156,-39.062,-21.484,0.000
1709206291.402,-41.992,-49.805,-42.480,-38.574,0.000
1709206291.406,-37.109,-56.641,-40.039,-34.668,0.000
1709206291.410,-23.438,-41.504,-34.668,-26.855,0.000
1709206291.414,-15.625,-39.062,-34.668,-21.973,0.000
1709206291.418,-26.855,-47.363,-37.109,-26.367,0.000
1709206291.421,-39.551,-67.871,-35.645,-26.855,0.000
1709206291.425,-45.410,-64.453,-37.109,-20.020,0.000
1709206291.429,-36.621,-32.715,-36.621,-20.996,0.000
1709206291.433,-12.207,-41.504,-31.738,-24.414,0.000
1709206291.437,-18.555,-37.598,-28.809,-22.949,0.000
1709206291.441,-48.340,-43.457,-24.902,-21.484,0.000
1709206291.445,-48.340,-52.734,-22.949,-31.738,0.000
1709206291.449,-32.715,-48.828,-30.273,-34.668,0.000
1709206291.453,-20.508,-51.758,-30.273,-25.879,0.000
1709206291.457,-23.438,-52.734,-29.297,-21.973,0.000
1709206291.461,-36.133,-65.918,-36.133,-32.227,0.000
1709206291.464,-38.574,-63.965,-37.598,-39.062,0.000
1709206291.468,-24.414,-60.547,-40.039,-18.555,0.000
1709206291.472,-8.789,-39.551,-40.039,-6.836,0.000
1709206291.476,-11.230,-26.855,-36.133,-20.996,0.000
1709206291.480,-32.715,-58.105,-42.480,-33.203,0.000
1709206291.484,-37.598,-59.570,-43.945,-29.297,0.000
1709206291.488,-26.367,-39.551,-39.062,0.000,0.000
1709206291.492,-12.207,-32.715,-39.551,0.000,0.000
1709206291.496,3.906,-49.316,-37.109,0.000,0.000
1709206291.500,-29.785,-62.988,-38.574,0.000,0.000
1709206291.503,-65.918,-53.223,-50.781,0.000,0.000
1709206291.507,-40.527,-50.781,-53.711,0.000,0.000
1709206291.511,-15.137,-58.105,-44.922,0.000,0.000
1709206291.515,-21.973,-54.688,-46.875,0.000,0.000
1709206291.519,-33.691,-32.715,-49.316,0.000,0.000
1709206291.523,-41.016,-54.199,-41.992,0.000,0.000
1709206291.527,-38.086,-59.082,-37.109,0.000,0.000
1709206291.531,-27.344,-37.598,-36.133,0.000,0.000
1709206291.535,-32.227,-40.039,-40.527,-25.391,0.000
1709206291.539,-45.410,-57.129,-43.945,-32.227,0.000
1709206291.542,-49.316,-67.383,-37.109,-37.598,0.000
1709206291.546,-42.969,-51.758,-39.551,-43.945,0.000
1709206291.550,-38.086,-41.016,-42.480,-39.551,0.000
1709206291.554,-37.109,-51.270,-39.551,-32.227,0.000
1709206291.558,-32.227,-73.242,-34.668,-25.879,0.000
1709206291.562,-41.016,-55.176,-35.156,-24.414,0.000
1709206291.566,-48.340,-39.062,-39.062,-38.574,0.000
1709206291.570,-37.598,-53.223,-39.551,-41.992,0.000
1709206291.574,-9.277,-43.457,-41.016,-36.133,0.000
1709206291.578,-15.625,-37.109,-37.109,-39.551,0.000
1709206291.582,-53.711,-42.480,-35.156,-45.898,0.000
1709206291.585,-46.875,-49.805,-37.109,-41.504,0.000
1709206291.589,-29.785,-47.363,-39.062,-36.133,0.000
1709206291.593,-12.695,-35.156,-40.527,-30.762,0.000
1709206291.597,-12.695,-39.551,-40.527,-22.949,0.000
1709206291.601,-28.809,-63.965,-37.598,-24.414,0.000
1709206291.605,-33.203,-57.129,-36.133,-32.715,0.000
1709206291.609,-29.785,-19.043,-39.062,-32.715,0.000
1709206291.613,-18.066,-23.926,-36.133,-22.461,0.000
1709206291.617,-17.578,-49.805,-29.785,-29.297,0.000
1709206291.621,-40.039,-54.199,-37.598,-42.969,0.000
1709206291.624,-49.316,-39.062,-43.945,-45.898,0.000
1709206291.628,-35.645,-41.016,-41.016,-38.086,0.000
1709206291.632,-24.902,-45.898,-41.992,-39.551,0.000
1709206291.636,-35.645,-43.945,-46.875,-50.781,0.000
1709206291.640,-51.270,-50.293,-45.410,-53.711,0.000
1709206291.644,-62.500,-59.570,-45.410,-60.059,0.000
1709206291.648,-42.969,-61.523,-45.410,-51.758,0.000
1709206291.652,-26.855,-43.945,-46.387,-51.270,0.000
1709206291.656,-43.457,-38.086,-46.875,-67.383,0.000
1709206291.660,-54.199,-56.641,-41.992,-70.312,0.000
1709206291.664,-57.617,-57.129,-37.109,-55.176,0.000
1709206291.667,-42.480,-37.598,-40.039,-50.293,0.000
1709206291.671,-21.973,-41.504,-44.434,-51.758,0.000
1709206291.675,-10.742,-59.570,-41.016,-39.062,0.000
1709206291.679,-17.090,-58.105,-39.551,-31.250,0.000
1709206291.683,-26.855,-28.809,-41.504,-34.180,0.000
1709206291.687,-12.695,-21.973,-38.086,-26.367,0.000
1709206291.691,3.906,-38.574,-35.156,-19.531,0.000
1709206291.695,0.977,-47.852,-38.086,-27.832,0.000
1709206291.699,-16.602,-37.598,-41.504,-31.250,0.000
1709206291.703,-33.203,-36.133,-39.551,-35.156,0.000
1709206291.707,-35.156,-66.406,-36.133,-21.484,0.000
1709206291.710,-8.789,-68.359,-39.062,-11.230,0.000
1709206291.714,-7.812,-24.902,-39.551,-34.180,0.000
1709206291.718,-38.574,-31.250,-38.574,-52.734,0.000
1709206291.722,-46.387,-49.805,-43.945,-57.617,0.000
1709206291.726,-48.340,-51.758,-49.805,-60.059,0.000
1709206291.730,-32.715,-48.828,-42.969,-53.711,0.000
1709206291.734,-31.250,-45.410,-39.062,-45.898,0.000
1709206291.738,-47.363,-57.129,-44.434,-46.387,0.000
1709206291.742,-65.430,-61.523,-42.480,-55.664,0.000
1709206291.746,-65.430,-45.410,-39.551,-56.152,0.000
1709206291.750,-47.852,-41.992,-36.133,-48.828,0.000
1709206291.753,-42.969,-64.453,-33.203,-34.668,0.000
1709206291.757,-51.270,-42.969,-34.180,-39.062,0.000
1709206291.761,-67.383,-38.574,-36.133,-59.570,0.000
1709206291.765,-70.312,-66.406,-38.574,-56.152,0.000
1709206291.769,-41.992,-56.152,-37.109,-44.434,0.000
1709206291.773,-29.785,-32.715,-30.762,-34.180,0.000
1709206291.777,-54.688,-51.758,-30.273,-37.109,0.000
1709206291.781,-62.988,-68.359,-32.715,-42.480,0.000
1709206291.785,-57.617,-55.176,-33.203,-35.156,0.000
1709206291.789,-43.945,-48.828,-35.156,-27.832,0.000
1709206291.792,-32.227,-41.016,-37.109,-24.902,0.000
1709206291.796,-34.668,-58.105,-36.133,-28.320,0.000
1709206291.800,-38.574,-57.617,-35.156,-29.297,0.000
1709206291.804,-39.551,-30.762,-33.691,-34.180,0.000
1709206291.808,-33.203,-38.086,-36.133,-37.598,0.000
1709206291.812,-23.438,-32.227,-35.156,-22.949,0.000
1709206291.816,-26.367,-33.203,-30.762,-18.555,0.000
1709206291.820,-40.039,-40.039,-27.344,-23.926,0.000
1709206291.824,-45.410,-51.758,-31.738,-33.203,0.000
1709206291.828,-30.762,-53.223,-36.621,-37.598,0.000
1709206291.832,-31.738,-43.457,-35.156,-34.668,0.000
1709206291.835,-44.922,-50.293,-36.133,-32.715,0.000
1709206291.839,-48.340,-53.223,-36.621,-40.039,0.000
1709206291.843,-53.711,-64.453,-35.645,-43.457,0.000
1709206291.847,-45.898,-34.668,-34.180,-32.715,0.000
1709206291.851,-31.250,-12.695,-37.109,-29.297,0.000
1709206291.855,-27.344,-42.480,-38.574,-36.621,0.000
1709206291.859,-41.016,-52.734,-32.227,-44.434,0.000
1709206291.863,-58.105,-43.945,-26.367,-46.387,0.000
1709206291.867,-53.711,-45.410,-23.438,-44.434,0.000
1709206291.871,-43.457,-51.270,-24.902,-41.504,0.000
1709206291.874,-42.969,-41.504,-26.367,-47.363,0.000
1709206291.878,-44.922,-39.062,-25.879,-64.941,0.000
1709206291.882,-67.383,-58.594,-30.762,-72.266,0.000
1709206291.886,-65.430,-77.148,-30.273,-60.059,0.000
1709206291.890,-35.645,-60.059,-28.320,-37.109,0.000
1709206291.894,-21.484,-23.926,-33.691,-35.645,0.000
1709206291.898,-21.484,-47.852,-35.645,-37.598,0.000
1709206291.902,-33.203,-60.547,-30.762,-31.738,0.000
1709206291.906,-40.527,-48.340,-37.598,-33.203,0.000
1709206291.910,-23.438,-41.016,-39.551,-24.902,0.000
1709206291.914,-12.695,-48.340,-30.762,-17.090,0.000
1709206291.917,-24.414,-56.152,-32.715,-25.879,0.000
1709206291.921,-37.598,-48.828,-33.203,-33.691,0.000
1709206291.925,-36.133,-46.875,-31.250,-31.250,0.000
1709206291.929,-12.207,-51.270,-31.738,-23.926,0.000
1709206291.933,-6.836,-47.852,-32.715,-17.090,0.000
1709206291.937,-29.297,-30.273,-38.574,-29.297,0.000
1709206291.941,-42.969,-29.297,-42.969,-41.016,0.000
1709206291.945,-45.898,-52.734,-41.016,-33.203,0.000
1709206291.949,-29.297,-53.711,-41.504,-21.973,0.000
1709206291.953,-25.391,-23.438,-41.504,-30.762,0.000
1709206291.956,-38.086,-34.180,-42.480,-46.387,0.000
1709206291.960,-51.270,-55.664,-42.969,-48.828,0.000
1709206291.964,-58.105,-44.922,-41.992,-50.293,0.000
1709206291.968,-51.758,-32.715,-42.969,-52.734,0.000
1709206291.972,-41.992,-36.133,-44.434,-47.852,0.000
1709206291.976,-41.016,-66.406,-42.480,-43.457,0.000
1709206291.980,-51.270,-66.406,-36.133,-54.688,0.000
1709206291.984,-68.848,-41.016,-38.574,-63.965,0.000
1709206291.988,-43.945,-43.457,-35.645,-48.340,0.000
1709206291.992,-5.371,-54.199,-33.203,-21.484,0.000
1709206291.995,-25.879,-45.898,-45.410,-22.461,0.000
1709206291.999,-41.016,-39.062,-49.316,-39.062,0.000
1709206292.003,-38.574,-57.617,-45.898,-40.039,0.000
1709206292.007,-33.203,-56.152,-47.363,-34.668,0.000
1709206292.011,-5.859,-41.016,-45.410,-21.973,0.000
1709206292.015,-5.371,-43.457,-38.574,-17.578,0.000
1709206292.019,-26.855,-49.316,-37.598,-23.926,0.000
1709206292.023,-37.109,-51.270,-39.551,-26.855,0.000
1709206292.027,-27.344,-36.621,-40.039,-28.320,0.000
1709206292.031,-8.301,-19.531,-36.133,-24.902,0.000
1709206292.035,-14.160,-38.086,-38.086,-27.832,0.000
1709206292.038,-35.645,-52.246,-39.062,-29.785,0.000
1709206292.042,-56.641,-35.645,-40.527,-41.504,0.000
1709206292.046,-49.805,-31.738,-40.039,-42.969,0.000
1709206292.050,-21.484,-50.293,-37.109,-29.297,0.000
1709206292.054,-32.715,-57.617,-40.527,-38.574,0.000
1709206292.058,-54.688,-39.551,-40.527,-52.734,0.000
1709206292.062,-61.523,-44.434,-39.062,-50.293,0.000
1709206292.066,-55.664,-58.105,-36.133,-49.805,0.000
1709206292.070,-41.504,-58.594,-33.203,-36.133,0.000
1709206292.074,-35.156,-54.688,-37.598,-26.367,0.000
1709206292.078,-40.527,-47.363,-39.551,-42.969,0.000
1709206292.081,-58.594,-69.336,-35.645,-41.016,0.000
1709206292.085,-60.059,-78.125,-30.762,-19.531,0.000
1709206292.089,-41.016,-32.715,-27.832,-22.949,0.000
1709206292.093,-30.762,-32.715,-29.785,-24.902,0.000
1709206292.097,-36.621,-45.898,-34.180,-28.320,0.000
1709206292.101,-53.223,-43.945,-35.645,-40.039,0.000
1709206292.105,-54.688,-38.574,-37.109,-39.062,0.000
1709206292.109,-38.086,-40.039,-39.062,-37.598,0.000
1709206292.113,-23.438,-46.875,-39.551,-36.621,0.000
1709206292.117,-19.531,-57.129,-41.016,-45.898,0.000
1709206292.121,-49.805,-59.570,-45.410,-54.199,0.000
1709206292.124,-62.500,-62.988,-44.434,-48.340,0.000
1709206292.128,-46.387,-79.590,-43.457,-38.574,0.000
1709206292.132,-31.250,-45.898,-40.527,-32.715,0.000
1709206292.136,-20.996,-26.367,-33.203,-41.016,0.000
1709206292.140,-38.574,-59.082,-33.203,-50.293,0.000
1709206292.144,-50.293,-65.918,-34.668,-56.152,0.000
1709206292.148,-35.156,-46.387,-34.180,-43.457,0.000
1709206292.152,-25.879,-42.480,-34.180,-36.133,0.000
1709206292.156,-29.785,-56.641,-34.180,-33.691,0.000
1709206292.160,-47.363,-61.523,-33.691,-31.738,0.000
1709206292.164,-61.035,-66.406,-32.715,-40.039,0.000
1709206292.167,-56.152,-62.500,-37.109,-39.062,0.000
1709206292.171,-36.621,-65.430,-38.086,-28.320,0.000
1709206292.175,-28.320,-67.871,-32.715,-18.066,0.000
1709206292.179,-35.156,-46.875,-32.227,-36.133,0.000
1709206292.183,-50.781,-49.316,-34.668,-54.199,0.000
1709206292.187,-58.594,-46.387,-36.621,-46.875,0.000
1709206292.191,-38.086,-37.109,-35.645,-34.180,0.000
1709206292.195,-34.180,-39.062,-31.250,-30.273,0.000
1709206292.199,-47.363,-54.688,-29.297,-38.086,0.000
1709206292.203,-56.641,-53.223,-34.668,-46.875,0.000
1709206292.206,-51.270,-40.527,-38.086,-42.480,0.000
1709206292.210,-37.109,-41.016,-35.156,-31.250,0.000
1709206292.214,-28.320,-45.898,-33.203,-31.738,0.000
1709206292.218,-34.668,-60.547,-30.762,-20.020,0.000
1709206292.222,-44.922,-44.434,-33.691,-21.484,0.000
1709206292.226,-39.551,-26.367,-34.180,-30.762,0.000
1709206292.230,-21.484,-32.227,-28.809,-10.742,0.000
1709206292.234,-15.137,-29.297,-31.250,-7.812,0.000
1709206292.238,-28.320,-29.297,-38.086,-21.973,0.000
1709206292.242,-46.875,-46.387,-39.551,-33.691,0.000
1709206292.246,-48.340,-59.570,-41.016,-46.875,0.000
1709206292.249,-19.531,-37.109,-41.016,-37.598,0.000
1709206292.253,-18.066,-30.273,-40.527,-31.250,0.000
1709206292.257,-31.738,-54.688,-38.574,-36.621,0.000
1709206292.261,-39.551,-83.984,-37.109,-27.832,0.000
1709206292.265,-54.199,-80.078,-44.922,-25.879,0.000
1709206292.269,-40.527,-37.109,-49.316,-37.598,0.000
1709206292.273,-19.043,-46.387,-41.992,-34.668,0.000
1709206292.277,-24.414,-55.664,-36.133,-27.832,0.000
1709206292.281,-51.758,-49.316,-33.691,-32.227,0.000
1709206292.285,-58.105,-51.758,-35.645,-35.645,0.000
1709206292.288,-42.480,-52.734,-36.621,-33.691,0.000
1709206292.292,-28.809,-54.199,-33.203,-32.227,0.000
1709206292.296,-29.785,-49.805,-31.250,-41.992,0.000
1709206292.300,-51.758,-60.059,-34.180,-48.828,0.000
1709206292.304,-55.176,-70.801,-32.715,-47.852,0.000
1709206292.308,-28.809,-72.266,-33.691,-35.156,0.000
1709206292.312,-19.043,-41.016,-36.621,-29.297,0.000
1709206292.316,-30.273,-24.414,-29.785,-28.809,0.000
1709206292.320,-48.340,-54.688,-30.273,-37.598,0.000
1709206292.324,-66.406,-55.664,-34.668,-45.898,0.000
1709206292.328,-50.781,-36.621,-36.133,-35.645,0.000
1709206292.331,-35.645,-31.250,-35.645,-37.598,0.000
1709206292.335,-41.992,-44.922,-38.086,-47.852,0.000
1709206292.339,-52.246,-52.246,-41.504,-52.734,0.000
1709206292.343,-63.477,-46.387,-41.504,-59.570,0.000
1709206292.347,-54.199,-40.039,-36.133,-56.152,0.000
1709206292.351,-30.762,-52.734,-34.180,-31.738,0.000
1709206292.355,-33.691,-61.035,-46.387,-38.086,0.000
1709206292.359,-52.246,-43.945,-48.828,-56.641,0.000
1709206292.363,-51.758,-45.898,-42.969,-48.340,0.000
1709206292.367,-43.945,-65.918,-42.969,-38.086,0.000
1709206292.370,-34.180,-47.363,-41.504,-33.691,0.000
1709206292.374,-13.672,-17.578,-37.598,-30.762,0.000
1709206292.378,-24.414,-42.480,-39.062,-36.133,0.000
1709206292.382,-47.852,-56.641,-44.434,-45.898,0.000
1709206292.386,-26.367,-43.457,-39.551,-44.922,0.000
1709206292.390,-18.066,-39.551,-39.062,-36.133,0.000
1709206292.394,-29.785,-50.781,-39.551,-26.367,0.000
1709206292.398,-31.738,-67.871,-41.992,-29.785,0.000
1709206292.402,-40.039,-53.711,-38.086,-28.320,0.000
