timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299649.666,-45.898,-51.758,-32.715,-48.340,0.000
1709299649.670,-39.551,-26.855,-32.715,-52.246,0.000
1709299649.674,-40.039,-25.879,-29.297,-46.387,0.000
1709299649.678,-47.852,-29.785,-34.668,-42.969,0.000
1709299649.682,-47.363,-20.996,-37.598,-44.922,0.000
1709299649.686,-46.387,-33.203,-30.273,-41.992,0.000
1709299649.689,-39.551,-44.434,-27.832,-32.715,0.000
1709299649.693,-38.086,-40.039,-38.574,-26.855,0.000
1709299649.697,-41.992,-39.062,-38.574,-30.762,0.000
1709299649.701,-43.945,-23.926,-30.273,-41.992,0.000
1709299649.705,-41.016,-22.461,-25.879,-38.574,0.000
1709299649.709,-37.109,-31.250,-23.926,-21.484,0.000
1709299649.713,-35.645,-28.809,-28.320,-21.973,0.000
1709299649.717,-34.668,-28.320,-31.250,-30.273,0.000
1709299649.721,-40.527,-37.598,-29.785,-34.668,0.000
1709299649.725,-41.992,-38.574,-34.668,-41.504,0.000
1709299649.728,-29.785,-35.156,-34.668,-32.715,0.000
1709299649.732,-22.949,-33.691,-32.227,-20.020,0.000
1709299649.736,-32.227,-35.156,-33.203,-21.484,0.000
1709299649.740,-39.551,-24.902,-35.156,-34.668,0.000
1709299649.744,-40.039,-25.391,-38.086,-39.062,0.000
1709299649.748,-34.668,-46.875,-35.156,-34.668,0.000
1709299649.752,-31.738,-31.250,-41.504,-21.973,0.000
1709299649.756,-37.109,-25.391,-48.828,-18.066,0.000
1709299649.759,-39.062,-38.574,-42.969,-36.133,0.000
1709299649.763,-37.598,-33.691,-37.109,-41.504,0.000
1709299649.767,-31.250,-36.621,-36.621,-36.621,0.000
1709299649.771,-31.250,-40.039,-33.691,-28.320,0.000
1709299649.775,-42.969,-33.691,-31.738,-32.227,0.000
1709299649.779,-49.805,-42.480,-36.133,-38.574,0.000
1709299649.783,-47.363,-49.805,-36.621,-40.039,0.000
1709299649.786,-46.387,-32.227,-41.992,-40.039,0.000
1709299649.790,-49.805,-28.320,-47.852,-41.504,0.000
1709299649.794,-50.293,-38.574,-36.621,-40.039,0.000
1709299649.798,-49.316,-34.668,-33.691,-36.621,0.000
1709299649.802,-51.270,-30.273,-31.250,-44.922,0.000
1709299649.806,-48.340,-41.992,-32.715,-47.363,0.000
1709299649.810,-44.922,-48.340,-39.551,-44.434,0.000
1709299649.814,-47.363,-43.945,-46.875,-44.922,0.000
1709299649.818,-46.875,-42.969,-54.688,-47.852,0.000
1709299649.821,-51.270,-32.715,-42.969,-47.852,0.000
1709299649.825,-49.316,-47.852,-31.250,-37.598,0.000
1709299649.829,-39.551,-60.059,-31.738,-29.785,0.000
1709299649.833,-42.480,-37.109,-32.227,-32.715,0.000
1709299649.837,-49.316,-28.809,-35.156,-37.598,0.000
1709299649.841,-49.805,-31.738,-37.109,-36.621,0.000
1709299649.845,-45.898,-39.551,-40.527,-35.645,0.000
1709299649.849,-41.504,-37.598,-37.109,-36.621,0.000
1709299649.852,-40.527,-35.645,-33.691,-31.250,0.000
1709299649.856,-41.992,-45.898,-35.645,-28.809,0.000
1709299649.860,-48.828,-52.246,-35.645,-38.086,0.000
1709299649.864,-52.246,-40.039,-29.785,-46.875,0.000
1709299649.868,-39.551,-33.203,-27.344,-39.551,0.000
1709299649.872,-34.668,-45.410,-24.902,-31.250,0.000
1709299649.876,-35.645,-53.711,-27.344,-28.809,0.000
1709299649.880,-35.156,-48.828,-40.039,-47.363,0.000
1709299649.884,-24.902,-34.180,-43.457,-51.758,0.000
1709299649.888,-30.273,-40.527,-40.039,-37.598,0.000
1709299649.892,-43.457,-44.434,-37.598,-36.621,0.000
1709299649.896,-34.668,-37.598,-36.133,-31.250,0.000
1709299649.900,-24.902,-43.457,-31.250,-26.855,0.000
1709299649.903,-27.344,-51.758,-29.297,-28.320,0.000
1709299649.907,-34.180,-47.852,-28.809,-28.809,0.000
1709299649.911,-27.832,-41.992,-25.879,-19.531,0.000
1709299649.915,-25.879,-49.316,-29.785,-13.184,0.000
1709299649.919,-33.203,-57.129,-31.738,-18.555,0.000
1709299649.923,-31.250,-58.594,-24.902,-20.508,0.000
1709299649.927,-29.785,-60.547,-22.949,-8.789,0.000
1709299649.931,-40.039,-76.172,-24.902,-6.348,0.000
1709299649.935,-43.945,-82.520,-26.855,-18.066,0.000
1709299649.939,-47.852,-78.125,-30.762,-29.785,0.000
1709299649.943,-48.828,-74.219,-30.273,-27.344,0.000
1709299649.947,-41.992,-71.289,-17.090,-16.113,0.000
1709299649.951,-42.480,-72.266,-13.184,-14.648,0.000
1709299649.954,-41.992,-69.336,-13.672,-17.090,0.000
1709299649.958,-43.457,-78.613,-7.812,-19.043,0.000
1709299649.964,-47.852,-83.496,-7.812,-14.160,0.000
1709299649.968,-48.340,-83.984,-1.953,-11.230,0.000
1709299649.972,-35.156,-79.102,0.000,1.465,0.000
1709299649.976,-28.809,-76.660,-4.883,13.184,0.000
1709299649.980,-39.062,-84.473,-2.930,0.977,0.000
1709299649.983,-41.016,-87.402,-2.441,-0.977,0.000
1709299649.987,-30.762,-89.844,-9.277,10.742,0.000
1709299649.991,-23.926,-101.562,-13.184,17.578,0.000
1709299649.995,-20.508,-104.980,-7.324,25.391,0.000
1709299649.999,-22.461,-92.285,-1.465,21.484,0.000
1709299650.003,-27.832,-87.402,0.977,4.883,0.000
1709299650.007,-27.344,-99.121,-1.465,7.324,0.000
1709299650.011,-24.414,-100.098,2.441,17.090,0.000
1709299650.015,-25.879,-93.750,2.441,15.137,0.000
1709299650.019,-26.367,-87.402,6.836,10.254,0.000
1709299650.022,-28.320,-83.984,11.719,1.953,0.000
1709299650.026,-27.344,-87.891,7.812,10.254,0.000
1709299650.030,-20.020,-85.449,2.441,14.160,0.000
1709299650.034,-14.160,-94.727,3.906,12.207,0.000
1709299650.038,-12.695,-98.633,4.883,16.602,0.000
1709299650.042,-21.973,-90.332,-1.465,7.324,0.000
1709299650.046,-23.438,-89.844,-2.930,4.883,0.000
1709299650.050,-15.625,-88.379,-2.441,18.555,0.000
1709299650.054,-17.090,-88.867,-6.348,23.438,0.000
1709299650.057,-14.648,-86.426,-6.348,21.484,0.000
1709299650.061,-15.625,-84.473,-5.859,17.090,0.000
1709299650.065,-18.066,-83.496,-1.465,14.160,0.000
1709299650.069,-6.348,-90.820,-0.977,26.367,0.000
1709299650.073,-3.418,-96.191,3.418,34.668,0.000
1709299650.077,-13.672,-81.055,12.695,28.809,0.000
1709299650.081,-15.625,-78.125,12.695,7.324,0.000
1709299650.085,-16.602,-91.797,6.836,9.277,0.000
1709299650.089,-25.391,-80.078,0.000,15.137,0.000
1709299650.093,-23.438,-61.035,-1.953,6.836,0.000
1709299650.096,-22.949,-64.941,-8.789,8.789,0.000
1709299650.100,-25.879,-64.453,-16.602,4.395,0.000
1709299650.104,-29.297,-56.152,-16.113,-7.812,0.000
1709299650.108,-33.203,-57.617,-10.254,-11.230,0.000
1709299650.112,-33.203,-66.895,-6.348,-5.371,0.000
1709299650.116,-33.691,-71.289,-15.625,-3.418,0.000
1709299650.120,-36.621,-76.660,-21.484,-9.766,0.000
1709299650.123,-41.992,-71.777,-19.043,-24.902,0.000
1709299650.127,-41.504,-62.012,-24.414,-22.461,0.000
1709299650.131,-40.039,-57.129,-28.809,-15.625,0.000
1709299650.135,-32.715,-59.570,-22.461,-14.160,0.000
1709299650.139,-29.297,-48.828,-22.461,-12.207,0.000
1709299650.143,-29.785,-44.434,-26.855,-20.020,0.000
1709299650.147,-29.297,-57.617,-20.996,-20.020,0.000
1709299650.150,-34.668,-55.664,-12.695,-23.926,0.000
1709299650.154,-32.227,-47.852,-16.602,-23.926,0.000
1709299650.158,-41.016,-47.363,-26.367,-27.344,0.000
1709299650.162,-43.457,-47.852,-22.949,-32.227,0.000
1709299650.166,-31.738,-49.316,-16.113,-25.879,0.000
1709299650.170,-29.297,-49.316,-22.949,-12.207,0.000
1709299650.174,-26.367,-40.527,-27.344,0.977,0.000
1709299650.178,-28.809,-37.598,-27.344,-12.207,0.000
1709299650.182,-31.250,-44.434,-31.738,-30.273,0.000
1709299650.186,-30.273,-41.504,-28.809,-24.902,0.000
1709299650.190,-28.809,-46.875,-34.668,-15.137,0.000
1709299650.193,-37.598,-57.129,-36.133,-18.066,0.000
1709299650.197,-36.621,-52.734,-26.855,-20.508,0.000
1709299650.201,-33.203,-46.875,-26.855,-24.902,0.000
1709299650.205,-43.945,-41.016,-30.762,-36.621,0.000
1709299650.209,-44.922,-38.574,-33.203,-25.391,0.000
1709299650.213,-34.668,-42.480,-35.645,-17.578,0.000
1709299650.217,-36.621,-53.223,-41.992,-26.367,0.000
1709299650.220,-45.898,-48.828,-40.527,-38.574,0.000
1709299650.224,-46.875,-41.504,-36.621,-50.781,0.000
1709299650.228,-40.527,-44.434,-38.086,-45.898,0.000
1709299650.232,-41.992,-47.363,-34.668,-26.367,0.000
1709299650.236,-47.852,-48.340,-38.086,-26.367,0.000
1709299650.240,-54.199,-58.105,-50.293,-54.688,0.000
1709299650.244,-52.734,-59.082,-44.434,-59.082,0.000
1709299650.248,-47.363,-46.875,-39.551,-44.922,0.000
1709299650.252,-44.922,-40.039,-43.457,-41.504,0.000
1709299650.256,-42.969,-36.621,-38.086,-43.945,0.000
1709299650.260,-38.574,-35.645,-39.062,-51.270,0.000
1709299650.264,-43.457,-42.969,-40.527,-56.641,0.000
1709299650.267,-45.898,-47.852,-37.109,-44.922,0.000
1709299650.271,-39.551,-44.434,-34.180,-30.273,0.000
1709299650.275,-34.180,-48.828,-32.715,-28.809,0.000
1709299650.279,-38.574,-47.363,-27.344,-36.133,0.000
1709299650.283,-48.340,-42.480,-27.832,-44.434,0.000
1709299650.287,-46.387,-35.156,-29.785,-38.574,0.000
1709299650.291,-46.387,-32.715,-25.879,-31.250,0.000
1709299650.295,-40.527,-33.691,-30.273,-29.297,0.000
1709299650.299,-39.062,-41.504,-35.645,-31.250,0.000
1709299650.303,-44.434,-34.668,-38.086,-35.645,0.000
1709299650.307,-43.945,-33.691,-40.039,-42.969,0.000
1709299650.311,-40.527,-39.062,-34.668,-36.133,0.000
1709299650.314,-38.574,-33.203,-33.203,-25.879,0.000
1709299650.318,-39.062,-29.297,-42.969,-36.133,0.000
1709299650.322,-42.969,-25.879,-46.875,-34.668,0.000
1709299650.326,-42.480,-34.180,-49.805,-31.250,0.000
1709299650.330,-39.551,-34.668,-43.457,-34.180,0.000
1709299650.334,-41.016,-31.738,-24.414,-25.879,0.000
1709299650.338,-43.457,-41.992,-25.879,-33.203,0.000
1709299650.342,-36.621,-41.992,-22.461,-35.645,0.000
1709299650.346,-28.809,-45.410,-22.949,-31.738,0.000
1709299650.350,-32.715,-45.898,-36.133,-27.344,0.000
1709299650.354,-34.668,-51.270,-29.297,-22.949,0.000
1709299650.357,-32.227,-51.758,-22.461,-27.344,0.000
1709299650.361,-39.551,-31.250,-30.762,-38.086,0.000
1709299650.365,-44.434,-27.344,-31.250,-43.457,0.000
1709299650.369,-46.875,-39.062,-25.879,-36.621,0.000
1709299650.373,-54.199,-44.434,-35.156,-44.434,0.000
1709299650.377,-56.152,-40.039,-40.527,-59.082,0.000
1709299650.381,-52.246,-41.992,-37.109,-55.176,0.000
1709299650.385,-52.734,-40.039,-39.551,-52.734,0.000
1709299650.389,-47.363,-31.738,-29.785,-41.016,0.000
1709299650.393,-42.969,-41.504,-18.555,-27.344,0.000
1709299650.397,-41.016,-51.758,-27.344,-31.738,0.000
1709299650.401,-34.180,-43.945,-27.344,-31.738,0.000
1709299650.405,-41.016,-43.945,-27.344,-32.227,0.000
1709299650.409,-40.527,-43.457,-32.715,-26.855,0.000
1709299650.413,-37.109,-46.387,-24.902,-16.113,0.000
1709299650.417,-42.480,-43.457,-26.367,-22.949,0.000
1709299650.421,-41.016,-36.133,-28.320,-35.156,0.000
1709299650.425,-37.598,-44.922,-32.715,-39.062,0.000
1709299650.428,-41.992,-48.340,-40.039,-45.410,0.000
1709299650.432,-39.062,-46.875,-34.180,-32.227,0.000
1709299650.436,-38.574,-50.781,-33.203,-29.297,0.000
1709299650.440,-42.969,-40.527,-34.668,-39.062,0.000
1709299650.444,-40.527,-41.016,-32.715,-43.945,0.000
1709299650.448,-33.691,-42.480,-32.227,-40.527,0.000
1709299650.452,-35.156,-31.738,-31.738,-31.250,0.000
1709299650.456,-36.621,-41.992,-38.086,-26.367,0.000
1709299650.459,-31.738,-49.805,-32.227,-25.879,0.000
1709299650.463,-31.738,-44.922,-27.832,-35.645,0.000
1709299650.467,-28.320,-42.969,-30.273,-31.738,0.000
1709299650.471,-20.508,-36.621,-29.297,-19.531,0.000
1709299650.475,-22.461,-27.832,-32.715,-18.555,0.000
1709299650.479,-25.879,-30.273,-24.902,-28.809,0.000
1709299650.483,-22.949,-41.504,-26.855,-34.668,0.000
1709299650.487,-21.484,-43.457,-38.086,-33.203,0.000
1709299650.490,-30.762,-32.227,-34.180,-31.250,0.000
1709299650.494,-40.039,-27.344,-37.598,-31.738,0.000
1709299650.498,-40.039,-35.156,-41.016,-41.992,0.000
1709299650.502,-36.621,-42.480,-32.715,-38.574,0.000
1709299650.506,-42.969,-36.621,-27.832,-31.250,0.000
1709299650.510,-43.945,-37.109,-29.297,-38.574,0.000
1709299650.514,-38.574,-48.828,-31.250,-38.086,0.000
1709299650.518,-39.062,-44.434,-31.250,-34.668,0.000
1709299650.522,-38.086,-30.762,-30.273,-33.691,0.000
1709299650.525,-48.340,-31.250,-40.039,-40.527,0.000
1709299650.529,-55.664,-43.457,-44.434,-43.457,0.000
1709299650.533,-48.340,-50.293,-34.180,-29.297,0.000
1709299650.537,-39.062,-49.316,-25.391,-22.949,0.000
1709299650.541,-41.504,-38.574,-30.762,-35.156,0.000
1709299650.545,-48.340,-32.715,-35.645,-46.387,0.000
1709299650.549,-42.969,-34.180,-35.156,-34.668,0.000
1709299650.553,-27.344,-50.781,-33.203,-25.879,0.000
1709299650.556,-30.762,-59.570,-26.855,-28.809,0.000
1709299650.560,-40.039,-43.945,-30.273,-37.109,0.000
1709299650.564,-35.645,-37.109,-39.551,-38.086,0.000
1709299650.568,-33.203,-38.574,-29.785,-25.879,0.000
1709299650.572,-25.879,-42.480,-24.414,-20.508,0.000
1709299650.576,-27.344,-36.133,-32.715,-23.438,0.000
1709299650.579,-26.855,-35.156,-33.691,-26.855,0.000
1709299650.583,-20.020,-33.691,-36.133,-33.691,0.000
1709299650.587,-26.367,-29.785,-38.574,-37.109,0.000
1709299650.591,-27.832,-31.250,-31.738,-34.180,0.000
1709299650.595,-24.414,-24.902,-23.926,-33.691,0.000
1709299650.599,-28.320,-25.879,-23.926,-38.574,0.000
1709299650.603,-30.273,-38.086,-35.645,-46.387,0.000
1709299650.607,-29.297,-37.598,-35.645,-35.645,0.000
1709299650.611,-32.227,-42.480,-37.598,-25.391,0.000
1709299650.615,-32.715,-55.664,-45.410,-28.320,0.000
1709299650.619,-38.086,-46.387,-38.086,-35.645,0.000
1709299650.623,-45.410,-35.156,-33.691,-54.688,0.000
1709299650.627,-47.363,-35.156,-35.156,-52.734,0.000
1709299650.630,-50.293,-36.133,-34.668,-34.180,0.000
1709299650.634,-43.945,-43.945,-31.250,-24.414,0.000
1709299650.638,-37.109,-46.875,-28.320,-30.762,0.000
1709299650.642,-42.480,-35.645,-30.273,-42.480,0.000
1709299650.646,-34.180,-29.785,-30.762,-40.039,0.000
1709299650.650,-28.809,-30.762,-29.785,-37.109,0.000
1709299650.654,-31.250,-21.484,-29.297,-29.785,0.000
1709299650.658,-34.180,-25.391,-30.273,-32.227,0.000
1709299650.662,-48.828,-36.133,-39.062,-51.270,0.000
1709299650.666,-50.781,-35.645,-41.992,-48.828,0.000
1709299650.670,-49.316,-38.086,-42.969,-42.480,0.000
1709299650.674,-51.270,-40.039,-40.039,-49.805,0.000
1709299650.677,-41.016,-43.945,-27.832,-50.293,0.000
1709299650.681,-43.457,-52.734,-22.461,-54.199,0.000
1709299650.685,-55.664,-55.664,-29.297,-63.477,0.000
1709299650.689,-55.664,-42.969,-31.738,-58.594,0.000
1709299650.693,-53.223,-25.879,-35.645,-56.152,0.000
1709299650.697,-45.410,-32.227,-36.133,-45.898,0.000
1709299650.701,-43.945,-42.480,-34.180,-42.969,0.000
1709299650.705,-49.316,-36.133,-35.645,-62.988,0.000
1709299650.709,-49.316,-31.250,-36.621,-69.336,0.000
1709299650.713,0.000,-31.738,-42.480,-62.012,0.000
1709299650.717,0.000,-26.367,-41.992,-57.617,0.000
1709299650.721,0.000,-27.832,-37.109,-60.059,0.000
1709299650.724,0.000,-36.621,-38.086,-64.453,0.000
1709299650.728,0.000,-39.062,-33.691,-62.988,0.000
1709299650.732,0.000,-44.434,-29.785,-44.922,0.000
1709299650.736,0.000,-47.363,-34.180,-45.410,0.000
1709299650.740,0.000,-43.457,-31.738,-44.434,0.000
1709299650.744,0.000,-37.598,-28.320,-35.156,0.000
1709299650.748,0.000,-31.738,-28.320,-32.227,0.000
1709299650.752,0.000,-25.391,-32.715,-29.297,0.000
1709299650.756,0.000,-34.180,-39.551,-34.180,0.000
1709299650.760,-41.992,-43.457,-42.480,-35.156,0.000
1709299650.763,-40.039,-35.645,-45.410,-30.273,0.000
1709299650.767,-37.109,-35.156,-41.504,-29.297,0.000
1709299650.771,-29.785,-39.551,-39.551,-32.227,0.000
1709299650.775,-21.973,-35.645,-37.109,-29.297,0.000
1709299650.779,-16.113,-41.016,-39.062,-17.090,0.000
1709299650.783,-14.160,-42.480,-36.133,-16.113,0.000
1709299650.787,-15.625,-42.969,-33.691,-16.602,0.000
1709299650.791,-14.648,-41.992,-39.551,-7.812,0.000
1709299650.795,-16.602,-52.246,-32.715,-13.672,0.000
1709299650.799,-21.484,-60.547,-25.879,-26.855,0.000
1709299650.802,-18.066,-37.598,-38.574,-38.086,0.000
1709299650.807,-15.137,-31.738,-43.457,-38.574,0.000
1709299650.811,-17.578,-34.668,-30.273,-29.785,0.000
1709299650.815,-22.949,-33.203,-29.297,-27.344,0.000
1709299650.819,-24.414,-38.574,-31.250,-32.715,0.000
1709299650.823,-31.250,-40.527,-37.598,-39.551,0.000
1709299650.827,-32.227,-33.691,-40.039,-40.039,0.000
1709299650.830,-24.414,-34.668,-31.738,-31.738,0.000
1709299650.834,-33.203,-42.480,-29.297,-21.973,0.000
1709299650.838,-36.133,-33.691,-31.250,-29.785,0.000
1709299650.842,-34.668,-28.809,-39.062,-39.062,0.000
1709299650.846,-41.504,-43.457,-46.875,-44.922,0.000
1709299650.850,-41.992,-48.340,-41.992,-41.992,0.000
1709299650.854,-41.504,-42.969,-44.922,-40.039,0.000
1709299650.858,-38.574,-33.691,-37.598,-38.574,0.000
1709299650.861,-44.434,-40.039,-27.832,-41.016,0.000
1709299650.865,-39.062,-40.039,-27.344,-36.133,0.000
1709299650.869,-26.367,-33.691,-24.902,-19.531,0.000
1709299650.873,-19.043,-49.316,-27.344,-14.160,0.000
1709299650.877,-14.160,-38.086,-20.020,-6.348,0.000
1709299650.881,-21.973,-22.461,-20.508,-14.648,0.000
1709299650.885,-26.855,-31.738,-33.203,-26.367,0.000
1709299650.889,-24.414,-33.203,-39.551,-27.832,0.000
1709299650.893,-27.344,-30.762,-35.645,-22.461,0.000
1709299650.897,-26.367,-32.227,-28.809,-16.113,0.000
1709299650.900,-25.391,-35.156,-28.809,-27.832,0.000
1709299650.904,-26.367,-44.922,-26.367,-31.738,0.000
1709299650.908,-32.227,-43.945,-24.414,-33.203,0.000
1709299650.912,-31.250,-35.645,-30.273,-35.156,0.000
1709299650.916,-36.621,-34.180,-40.039,-35.156,0.000
1709299650.920,-40.527,-36.621,-34.180,-35.645,0.000
1709299650.924,-28.320,-43.457,-22.461,-27.832,0.000
1709299650.927,-38.086,-42.480,-35.156,-22.949,0.000
1709299650.931,-41.992,-30.762,-44.922,-27.832,0.000
1709299650.935,-39.062,-33.691,-36.621,-36.621,0.000
1709299650.939,-44.434,-39.551,-35.645,-34.180,0.000
1709299650.943,-47.852,-34.180,-38.574,-43.945,0.000
1709299650.947,-49.316,-35.645,-35.645,-44.922,0.000
1709299650.950,-41.992,-37.109,-30.273,-37.598,0.000
1709299650.954,-39.551,-41.016,-33.203,-35.645,0.000
1709299650.958,-41.992,-42.480,-30.273,-30.762,0.000
1709299650.962,-47.363,-40.527,-32.227,-46.387,0.000
1709299650.966,-46.875,-42.480,-32.227,-46.387,0.000
1709299650.970,-34.180,-31.738,-24.902,-29.297,0.000
1709299650.974,-29.785,-20.996,-24.414,-18.066,0.000
1709299650.978,-44.434,-32.227,-30.273,-28.809,0.000
1709299650.982,-48.828,-42.480,-29.297,-39.062,0.000
1709299650.986,-43.457,-47.852,-26.367,-36.133,0.000
1709299650.990,-38.086,-42.480,-33.691,-31.250,0.000
1709299650.994,-39.062,-32.715,-39.551,-31.250,0.000
1709299650.998,-45.898,-38.086,-39.062,-40.527,0.000
1709299651.002,-46.875,-37.109,-38.086,-43.945,0.000
1709299651.005,-44.922,-39.551,-37.109,-42.969,0.000
1709299651.009,-48.340,-45.410,-34.668,-43.945,0.000
1709299651.013,-43.945,-42.969,-37.109,-40.527,0.000
1709299651.017,-44.434,-36.621,-35.645,-39.551,0.000
1709299651.021,-43.457,-35.645,-29.297,-39.551,0.000
