timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206308.646,-28.809,-40.527,-37.109,-29.297,0.000
1709206308.650,-37.109,-43.945,-37.598,-29.785,0.000
1709206308.654,-44.922,-46.875,-38.574,-32.227,0.000
1709206308.658,-44.434,-48.828,-43.945,-32.227,0.000
1709206308.662,-40.039,-51.758,-41.992,-29.785,0.000
1709206308.666,-41.992,-50.293,-43.945,-35.645,0.000
1709206308.670,-48.340,-53.711,-44.922,-38.574,0.000
1709206308.674,-41.504,-73.242,-45.898,-33.203,0.000
1709206308.677,-37.109,-65.430,-50.781,-37.109,0.000
1709206308.681,-40.039,-39.062,-44.434,-34.668,0.000
1709206308.685,-40.039,-41.992,-39.551,-31.250,0.000
1709206308.689,-41.504,-49.316,-44.434,-32.715,0.000
1709206308.693,-42.480,-43.945,-41.504,-31.738,0.000
1709206308.697,-38.574,-44.434,-39.062,-41.992,0.000
1709206308.701,-32.715,-53.223,-38.086,-39.062,0.000
1709206308.705,-18.555,-59.082,-39.551,-29.785,0.000
1709206308.709,-19.043,-61.035,-40.527,-27.344,0.000
1709206308.713,-31.250,-58.594,-30.762,-21.484,0.000
1709206308.716,-20.020,-68.848,-23.926,-11.719,0.000
1709206308.720,-16.602,-69.336,-24.902,-14.160,0.000
1709206308.724,-27.344,-33.691,-24.414,-25.879,0.000
1709206308.728,-27.344,-37.598,-23.438,-28.809,0.000
1709206308.732,-10.254,-49.805,-29.785,-20.996,0.000
1709206308.736,0.000,-43.457,-32.715,-10.742,0.000
1709206308.740,0.000,-51.758,-20.508,-17.578,0.000
1709206308.744,0.000,-68.359,-13.184,-17.578,0.000
1709206308.748,0.000,-80.566,-13.672,-10.742,0.000
1709206308.752,0.000,-83.984,-10.742,-7.812,0.000
1709206308.756,0.000,-88.867,-11.719,-16.113,0.000
1709206308.759,0.000,-92.773,-11.719,-23.926,0.000
1709206308.763,0.000,-106.445,-5.859,-10.254,0.000
1709206308.767,0.000,-94.238,-7.812,-2.930,0.000
1709206308.771,0.000,-94.727,-10.742,-15.625,0.000
1709206308.775,0.000,-116.699,-8.301,-25.391,0.000
1709206308.779,0.000,-112.793,-6.348,-21.973,0.000
1709206308.783,-59.570,-112.793,-10.742,-30.273,0.000
1709206308.787,-82.520,-128.906,-21.484,-40.527,0.000
1709206308.791,-73.242,-153.809,-24.414,-29.297,0.000
1709206308.795,-65.918,-150.391,-21.484,-19.043,0.000
1709206308.799,-62.012,-143.066,-20.996,-22.949,0.000
1709206308.802,-58.105,-161.621,-23.438,-23.438,0.000
1709206308.806,-65.918,-185.547,-26.367,-11.719,0.000
1709206308.810,-69.824,-187.988,-27.344,-6.836,0.000
1709206308.814,-63.477,-144.531,-25.391,-17.578,0.000
1709206308.818,-53.223,-143.555,-22.461,-8.789,0.000
1709206308.822,-49.805,-165.039,-23.926,3.906,0.000
1709206308.826,-50.293,-157.715,-15.137,10.742,0.000
1709206308.830,-38.086,-155.273,-12.207,13.672,0.000
1709206308.834,-30.273,-166.504,-14.160,23.438,0.000
1709206308.838,-28.809,-160.156,-9.766,27.344,0.000
1709206308.841,-10.742,-150.879,-13.672,27.344,0.000
1709206308.845,-12.695,-157.715,-9.766,46.387,0.000
1709206308.849,-28.809,-164.062,-4.883,48.828,0.000
1709206308.853,-19.043,-165.527,-2.441,55.664,0.000
1709206308.857,-9.277,-138.184,-3.906,59.082,0.000
1709206308.861,-12.695,-124.023,-9.277,48.340,0.000
1709206308.865,-19.531,-144.043,-2.930,42.969,0.000
1709206308.869,-23.926,-135.254,0.977,39.062,0.000
1709206308.873,-20.508,-122.559,-3.906,38.574,0.000
1709206308.877,-20.020,-126.953,-6.348,34.668,0.000
1709206308.880,-25.879,-140.625,-14.648,25.391,0.000
1709206308.884,-25.391,-141.113,-22.949,20.020,0.000
1709206308.888,-24.414,-132.324,-20.996,27.832,0.000
1709206308.892,-15.625,-123.047,-20.508,28.320,0.000
1709206308.896,-14.160,-142.090,-28.320,21.484,0.000
1709206308.900,-30.762,-137.207,-29.297,20.508,0.000
1709206308.904,-28.809,-97.168,-29.785,2.930,0.000
1709206308.908,-26.367,-94.727,-32.715,-5.371,0.000
1709206308.912,-26.855,-113.281,-25.879,8.789,0.000
1709206308.916,-27.344,-109.375,-28.320,9.277,0.000
1709206308.919,-27.344,-78.613,-27.832,1.465,0.000
1709206308.923,-27.832,-89.844,-21.973,-8.789,0.000
1709206308.927,-35.645,-108.887,-27.832,-19.531,0.000
1709206308.931,-32.715,-98.633,-39.062,-20.996,0.000
1709206308.935,-25.879,-87.402,-38.574,-24.902,0.000
1709206308.939,-23.926,-93.750,-32.715,-26.855,0.000
1709206308.943,-34.180,-102.539,-33.691,-29.785,0.000
1709206308.947,-34.180,-93.750,-37.109,-37.109,0.000
1709206308.951,-32.715,-79.102,-38.574,-41.992,0.000
1709206308.955,-54.688,-81.055,-38.574,-49.316,0.000
1709206308.959,-57.129,-100.098,-39.551,-50.781,0.000
1709206308.963,-41.504,-72.266,-35.156,-35.156,0.000
1709206308.966,-44.434,-52.246,-37.598,-33.691,0.000
1709206308.970,-52.246,-79.102,-42.969,-45.898,0.000
1709206308.974,-49.805,-81.055,-43.457,-46.875,0.000
1709206308.978,-52.246,-68.848,-47.852,-51.270,0.000
1709206308.982,-56.152,-66.895,-42.969,-53.223,0.000
1709206308.986,-55.176,-75.684,-36.621,-52.734,0.000
1709206308.990,-53.223,-77.148,-36.133,-54.688,0.000
1709206308.994,-47.363,-51.270,-35.156,-44.922,0.000
1709206308.998,-49.805,-38.574,-38.086,-47.852,0.000
1709206309.002,-50.781,-76.172,-40.039,-50.293,0.000
1709206309.006,-46.387,-77.148,-32.227,-39.551,0.000
1709206309.009,-51.758,-36.133,-37.109,-40.039,0.000
1709206309.013,-54.688,-58.594,-40.039,-44.434,0.000
1709206309.017,-49.805,-66.406,-40.039,-42.969,0.000
1709206309.021,-50.781,-48.340,-43.945,-39.062,0.000
1709206309.025,-43.945,-45.410,-40.527,-42.969,0.000
1709206309.029,-48.828,-48.340,-40.527,-40.527,0.000
1709206309.033,-57.617,-56.152,-39.551,-36.133,0.000
1709206309.037,-54.688,-59.570,-40.039,-37.598,0.000
1709206309.041,-59.082,-43.945,-41.504,-43.945,0.000
1709206309.045,-54.688,-41.016,-40.527,-51.758,0.000
1709206309.048,-46.387,-65.430,-41.016,-38.574,0.000
1709206309.052,-48.828,-53.711,-46.387,-39.551,0.000
1709206309.056,-46.875,-29.297,-41.992,-45.898,0.000
1709206309.060,-44.434,-43.945,-40.527,-44.922,0.000
1709206309.064,-41.016,-56.641,-45.410,-57.617,0.000
1709206309.068,-33.691,-32.715,-41.504,-60.059,0.000
1709206309.072,-37.109,-37.109,-45.898,-59.570,0.000
1709206309.076,-39.551,-53.711,-54.199,-57.129,0.000
1709206309.080,-34.180,-47.852,-51.758,-54.199,0.000
1709206309.084,-31.738,-54.199,-51.758,-55.176,0.000
1709206309.088,-42.969,-51.270,-50.781,-49.805,0.000
1709206309.091,-50.293,-62.500,-46.875,-42.480,0.000
1709206309.095,-51.270,-73.242,-49.316,-44.434,0.000
1709206309.099,-51.270,-36.133,-52.246,-56.641,0.000
1709206309.103,-47.363,-37.598,-54.688,-59.082,0.000
1709206309.107,-49.805,-47.852,-53.223,-51.758,0.000
1709206309.111,-50.293,-37.598,-51.270,-44.922,0.000
1709206309.115,-44.434,-39.062,-50.781,-37.109,0.000
1709206309.119,-44.434,-59.082,-45.898,-46.875,0.000
1709206309.123,-43.945,-54.688,-41.504,-52.734,0.000
1709206309.127,-41.016,-50.781,-40.527,-45.898,0.000
1709206309.131,-30.273,-62.012,-37.109,-45.410,0.000
1709206309.134,-32.227,-56.152,-34.668,-46.387,0.000
1709206309.138,-48.340,-74.707,-33.691,-35.645,0.000
1709206309.142,-43.945,-63.965,-37.109,-35.645,0.000
1709206309.146,-35.645,-49.805,-35.645,-43.945,0.000
1709206309.150,-34.668,-60.059,-33.203,-31.738,0.000
1709206309.154,-30.762,-51.270,-35.156,-26.367,0.000
1709206309.158,-21.484,-44.434,0.000,-27.344,0.000
1709206309.162,-28.809,-47.852,0.000,-30.762,0.000
1709206309.166,-41.016,-67.871,0.000,-35.156,0.000
1709206309.170,-44.434,-67.871,0.000,-39.551,0.000
1709206309.173,-45.410,-55.176,0.000,-36.621,0.000
1709206309.177,-38.086,-61.523,0.000,-38.574,0.000
1709206309.181,-40.039,-80.078,0.000,-38.086,0.000
1709206309.185,-52.246,-76.660,0.000,-24.902,0.000
1709206309.189,-45.898,-40.527,0.000,-31.250,0.000
1709206309.193,-47.363,-47.363,0.000,-41.016,0.000
1709206309.197,-49.316,-63.477,0.000,-50.781,0.000
1709206309.201,-45.898,-54.688,0.000,-58.594,0.000
1709206309.205,-40.527,-44.922,-39.062,-61.523,0.000
1709206309.209,-43.457,-58.105,-44.922,-62.500,0.000
1709206309.212,-54.199,-59.570,-44.922,-53.711,0.000
1709206309.216,-46.387,-48.828,-43.457,-52.734,0.000
1709206309.220,-44.434,-52.734,-41.992,-58.105,0.000
1709206309.224,-44.434,-62.012,-37.109,-63.965,0.000
1709206309.228,-39.062,-77.637,-29.297,-47.852,0.000
1709206309.232,-41.504,-68.848,-30.762,-37.109,0.000
1709206309.236,-47.363,-42.480,-36.621,-49.316,0.000
1709206309.240,-44.922,-50.293,-34.668,-47.852,0.000
1709206309.244,-37.598,-52.734,-30.273,-40.527,0.000
1709206309.248,-41.504,-43.945,-34.180,-40.039,0.000
1709206309.251,-38.086,-51.758,-35.645,-41.504,0.000
1709206309.255,-33.203,-62.500,-33.691,-29.297,0.000
1709206309.259,-24.902,-66.895,-33.691,-21.973,0.000
1709206309.263,-23.926,-51.270,-27.832,-20.020,0.000
1709206309.267,-37.598,-53.711,-28.320,-13.672,0.000
1709206309.271,-30.273,-84.473,-28.320,-19.531,0.000
1709206309.275,-29.785,-76.660,-23.926,-32.227,0.000
1709206309.279,-28.809,-42.480,-27.344,-36.133,0.000
1709206309.283,-24.902,-49.805,-31.250,-29.785,0.000
1709206309.287,-36.133,-75.195,-31.738,-24.902,0.000
1709206309.291,-40.039,-76.172,-35.156,-28.809,0.000
1709206309.294,-43.945,-49.805,-40.527,-40.039,0.000
1709206309.298,-41.016,-55.176,-37.109,-40.039,0.000
1709206309.302,-30.273,-62.988,-36.133,-32.227,0.000
1709206309.306,-39.551,-54.688,-40.527,-35.645,0.000
1709206309.310,-44.922,-56.152,-44.922,-37.109,0.000
1709206309.314,-24.902,-53.711,-33.203,-16.113,0.000
1709206309.318,-25.879,-62.500,-29.297,-22.949,0.000
1709206309.322,-30.762,-58.105,-36.133,-45.410,0.000
1709206309.326,-14.160,-35.156,-31.250,-41.016,0.000
1709206309.330,-33.691,-44.434,-32.227,-37.109,0.000
1709206309.334,-47.852,-60.059,-34.668,-31.250,0.000
1709206309.337,-41.992,-38.574,-33.691,-32.227,0.000
1709206309.341,-44.922,-23.438,-34.668,-42.969,0.000
1709206309.345,-46.875,-47.852,-32.715,-39.062,0.000
1709206309.349,-48.828,-58.105,-30.762,-34.180,0.000
1709206309.353,-49.805,-48.340,-33.203,-36.133,0.000
1709206309.357,-49.805,-42.969,-31.250,-33.691,0.000
1709206309.361,-48.340,-52.734,-30.762,-34.180,0.000
1709206309.365,-41.504,-64.941,-33.203,-34.668,0.000
1709206309.369,-40.527,-51.270,-31.250,-30.273,0.000
