timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291518.626,7.812,-32.227,-33.203,16.113,0.000
1709291518.630,3.418,-31.250,-37.598,6.348,0.000
1709291518.634,-3.906,-32.715,-40.039,-2.441,0.000
1709291518.638,12.207,-34.180,-30.273,22.949,0.000
1709291518.642,13.184,-45.410,-32.227,35.645,0.000
1709291518.646,14.160,-29.785,-33.203,34.180,0.000
1709291518.650,14.160,-10.742,-28.320,34.668,0.000
1709291518.654,-12.207,-42.480,-35.645,16.602,0.000
1709291518.658,-12.207,-42.969,-41.992,14.160,0.000
1709291518.661,-4.883,-19.531,-41.992,11.230,0.000
1709291518.666,-12.207,-39.062,-42.969,15.625,0.000
1709291518.670,-15.625,-51.270,-43.945,5.371,0.000
1709291518.674,-10.254,-28.809,-39.551,-4.883,0.000
1709291518.677,0.977,-17.578,-39.551,12.207,0.000
1709291518.681,8.789,-32.227,-44.434,18.066,0.000
1709291518.685,6.348,-52.734,-46.875,14.160,0.000
1709291518.689,0.977,-36.621,-50.293,10.254,0.000
1709291518.693,2.441,-20.508,-46.875,-1.465,0.000
1709291518.697,11.230,-31.738,-38.574,-3.418,0.000
1709291518.701,15.625,-40.527,-41.504,18.066,0.000
1709291518.705,10.254,-14.160,-45.898,23.926,0.000
1709291518.709,-1.953,-10.742,-44.434,11.230,0.000
1709291518.713,-8.789,-36.133,-37.598,9.277,0.000
1709291518.717,-20.020,-32.227,-34.180,-6.348,0.000
1709291518.721,-24.902,-18.555,-39.062,-17.090,0.000
1709291518.725,-25.879,-28.320,-43.457,-9.277,0.000
1709291518.728,-28.809,-42.969,-43.945,-14.648,0.000
1709291518.732,-33.691,-46.387,-45.410,-35.645,0.000
1709291518.736,-34.180,-34.668,-40.039,-40.527,0.000
1709291518.740,-33.691,-32.715,-37.109,-33.203,0.000
1709291518.744,-27.832,-43.457,-41.992,-14.160,0.000
1709291518.748,-25.391,-45.410,-33.691,6.348,0.000
1709291518.752,-28.809,-27.832,-39.062,-13.672,0.000
1709291518.756,-16.602,-34.668,-46.387,-24.902,0.000
1709291518.760,-24.414,-47.363,-43.945,-22.949,0.000
1709291518.764,-30.273,-30.762,-48.828,-15.625,0.000
1709291518.768,-21.484,-13.672,-42.480,-7.812,0.000
1709291518.772,-25.391,-16.602,-35.645,-4.883,0.000
1709291518.775,-28.809,-29.785,-36.621,-18.066,0.000
1709291518.779,-23.926,-30.762,-34.668,-26.855,0.000
1709291518.783,-22.949,-27.344,-37.109,-16.113,0.000
1709291518.787,-35.645,-28.320,-40.527,-16.602,0.000
1709291518.791,-44.434,-50.293,-40.039,-22.461,0.000
1709291518.795,-41.016,-45.410,-42.969,-38.574,0.000
1709291518.799,-40.527,-18.066,-45.410,-43.457,0.000
1709291518.803,-33.203,-23.926,-37.109,-24.414,0.000
1709291518.807,-41.016,-34.668,-39.062,-25.391,0.000
1709291518.811,-46.387,-26.855,-39.551,-41.992,0.000
1709291518.815,-34.180,-24.414,-32.715,-44.922,0.000
1709291518.818,-31.250,-38.086,-34.668,-48.340,0.000
1709291518.822,-36.621,-38.574,-41.016,-33.203,0.000
1709291518.826,-33.691,-40.527,-41.504,-22.461,0.000
1709291518.830,-34.180,-39.062,-40.527,-33.203,0.000
1709291518.834,-45.898,-36.621,-41.016,-42.969,0.000
1709291518.838,-42.969,-41.992,-40.527,-30.273,0.000
1709291518.842,-22.949,-17.090,-41.016,-20.020,0.000
1709291518.846,-13.672,-10.254,-39.551,-10.742,0.000
1709291518.850,-22.949,-35.645,-39.062,-10.742,0.000
1709291518.853,-29.297,-35.645,-41.016,-26.367,0.000
1709291518.857,-30.762,-21.973,-36.621,-41.992,0.000
1709291518.861,-24.414,-31.250,-34.668,-38.574,0.000
1709291518.865,-28.320,-36.621,-41.016,-27.344,0.000
1709291518.869,-38.086,-28.809,-39.062,-18.066,0.000
1709291518.873,-35.156,-29.297,-28.320,-25.391,0.000
1709291518.877,-29.785,-33.691,-26.855,-33.203,0.000
1709291518.881,-40.039,-48.828,-34.180,-27.832,0.000
1709291518.885,-27.344,-31.250,-33.691,-24.414,0.000
1709291518.889,-18.066,-13.184,-36.621,-26.855,0.000
1709291518.892,-27.832,-29.785,-41.504,-28.809,0.000
1709291518.896,-12.695,-33.203,-26.367,-20.508,0.000
1709291518.900,-14.160,-33.203,-26.367,-16.113,0.000
1709291518.904,-26.367,-28.809,-35.156,-30.273,0.000
1709291518.908,-28.809,-33.203,-33.203,-28.320,0.000
1709291518.912,-28.809,-34.668,-31.250,-35.645,0.000
1709291518.916,-30.273,-27.344,-33.203,-62.012,0.000
1709291518.920,-46.875,-30.273,-48.340,-59.570,0.000
1709291518.924,-39.062,-38.574,-51.270,-35.645,0.000
1709291518.927,-31.738,-42.480,-44.922,-18.555,0.000
1709291518.931,-32.715,-8.301,-43.945,-31.250,0.000
1709291518.935,-22.461,-12.207,-41.504,-43.457,0.000
1709291518.939,-23.438,-37.598,-40.527,-42.969,0.000
1709291518.943,-29.785,-35.645,-37.109,-19.531,0.000
1709291518.947,-28.809,-32.715,-29.785,-13.672,0.000
1709291518.951,-33.691,-29.785,-37.598,-45.410,0.000
1709291518.954,-39.551,-42.969,-41.992,-47.852,0.000
1709291518.958,-22.461,-31.250,-32.715,-29.785,0.000
1709291518.962,-12.695,-25.391,-36.133,-23.438,0.000
1709291518.966,-26.855,-40.039,-34.180,-24.902,0.000
1709291518.970,-41.992,-47.852,-37.109,-27.832,0.000
1709291518.974,-47.363,-24.902,-43.457,-33.691,0.000
1709291518.978,-39.551,-20.020,-36.621,-37.598,0.000
1709291518.982,-39.551,-40.527,-38.574,-31.738,0.000
1709291518.986,-39.551,-23.926,-37.598,-19.531,0.000
1709291518.990,-48.828,-12.207,-33.203,-26.855,0.000
1709291518.993,-56.641,-19.531,-31.738,-49.316,0.000
1709291518.997,-36.133,-25.879,-32.227,-38.086,0.000
1709291519.001,-20.020,-31.250,-36.621,-19.531,0.000
1709291519.005,-29.297,-26.855,-40.527,-19.043,0.000
1709291519.009,-38.086,-29.785,-41.992,-25.391,0.000
1709291519.013,-30.762,-52.246,-41.992,-36.133,0.000
1709291519.017,-23.438,-61.035,-41.504,-32.715,0.000
1709291519.020,-21.973,-21.973,-33.691,-22.461,0.000
1709291519.024,-32.715,-30.762,-38.086,-23.926,0.000
1709291519.028,-40.039,-51.270,-48.340,-35.645,0.000
1709291519.032,-23.926,-24.414,-53.711,-24.902,0.000
1709291519.036,-29.785,-15.137,-48.828,-20.508,0.000
1709291519.040,-43.945,-38.086,-35.645,-24.414,0.000
1709291519.044,-42.969,-47.852,-33.203,-19.043,0.000
1709291519.048,-50.781,-38.086,-35.156,-19.043,0.000
1709291519.052,-51.758,-26.855,-36.621,-41.504,0.000
1709291519.056,-39.551,-32.715,-34.668,-41.016,0.000
1709291519.060,-47.852,-58.594,-34.668,-36.621,0.000
1709291519.064,-47.852,-47.852,-32.715,-26.855,0.000
1709291519.068,-38.574,-20.508,-27.832,-24.902,0.000
1709291519.072,-41.504,-24.902,-30.273,-38.574,0.000
1709291519.076,-43.945,-48.828,-32.715,-32.227,0.000
1709291519.079,-43.945,-34.180,-41.016,-28.320,0.000
1709291519.083,-35.645,-22.949,-46.387,-29.297,0.000
1709291519.087,-42.480,-34.668,-43.457,-40.039,0.000
1709291519.091,-55.176,-43.457,-43.945,-47.852,0.000
1709291519.095,-41.504,-44.922,-41.992,-51.270,0.000
1709291519.099,-33.691,-29.785,-41.016,-54.688,0.000
1709291519.103,-38.574,-33.203,-47.363,-46.387,0.000
1709291519.107,-34.180,-47.852,-47.852,-35.156,0.000
1709291519.111,-43.945,-43.457,-44.922,-41.992,0.000
1709291519.115,-40.039,-22.949,-44.434,-52.734,0.000
1709291519.119,-28.809,-33.691,-44.922,-46.387,0.000
1709291519.123,-24.414,-49.316,-42.969,-19.531,0.000
1709291519.127,-20.508,-14.160,-33.691,-7.812,0.000
1709291519.130,-27.344,-25.879,-37.598,-17.578,0.000
1709291519.134,-35.645,-47.852,-45.410,-30.762,0.000
1709291519.138,-33.203,-38.574,-40.527,-42.480,0.000
1709291519.142,-20.020,-34.668,-33.691,-25.879,0.000
1709291519.146,-9.277,-38.086,-34.668,-6.836,0.000
1709291519.150,-24.902,-52.734,-37.598,-12.207,0.000
1709291519.154,-28.809,-50.781,-39.062,-25.879,0.000
1709291519.158,-13.672,-30.273,-37.109,-20.996,0.000
1709291519.162,-18.555,-20.020,-30.273,-13.672,0.000
1709291519.166,-28.320,-50.293,-28.809,-10.254,0.000
1709291519.170,-32.227,-39.551,-33.203,-26.855,0.000
1709291519.174,-32.227,-17.578,-34.668,-42.969,0.000
1709291519.177,-32.227,-37.598,-30.762,-43.457,0.000
1709291519.181,-29.785,-33.203,-28.320,-39.551,0.000
1709291519.185,-25.879,-19.043,-22.949,-24.414,0.000
1709291519.189,-28.320,-26.367,-26.367,-16.602,0.000
1709291519.193,-28.320,-39.062,-26.367,-20.996,0.000
1709291519.197,-30.762,-41.016,-24.902,-30.762,0.000
1709291519.201,-29.785,-40.039,-29.785,-23.438,0.000
1709291519.205,-28.809,-42.480,-31.738,-12.207,0.000
1709291519.209,-30.762,-45.410,-35.156,-18.555,0.000
1709291519.213,-29.785,-45.898,-33.691,-22.949,0.000
1709291519.217,-24.902,-29.785,-31.738,-35.156,0.000
1709291519.220,-20.020,-16.113,-39.062,-27.344,0.000
1709291519.224,-19.531,-31.738,-37.109,-11.230,0.000
1709291519.228,-29.297,-35.645,-33.691,-17.578,0.000
1709291519.232,-39.551,-20.020,-31.738,-26.367,0.000
1709291519.236,-36.133,-24.414,-29.785,-33.691,0.000
1709291519.240,-32.227,-33.203,-29.785,-33.203,0.000
1709291519.244,-22.949,-17.578,-22.949,-14.648,0.000
1709291519.248,-26.855,-22.949,-30.273,-14.648,0.000
1709291519.252,-53.223,-36.621,-44.922,-39.062,0.000
1709291519.256,-47.852,-42.480,-43.945,-33.203,0.000
1709291519.259,-39.062,-30.273,-45.898,-20.996,0.000
1709291519.263,-40.039,-22.949,-44.434,-26.367,0.000
1709291519.267,-37.109,-34.668,-42.480,-20.508,0.000
1709291519.271,-40.039,-27.344,-39.551,-28.809,0.000
1709291519.275,-33.203,-20.508,-38.574,-41.992,0.000
1709291519.279,-25.879,-28.809,-41.016,-40.039,0.000
1709291519.283,-24.414,-34.180,-31.738,-35.156,0.000
1709291519.287,-23.926,-28.320,-27.832,-30.762,0.000
1709291519.290,-23.926,-25.391,-34.668,-30.273,0.000
1709291519.294,-35.156,-33.691,-37.598,-38.574,0.000
1709291519.298,-38.086,-38.086,-38.086,-36.133,0.000
1709291519.302,-25.879,-42.969,-45.410,-16.113,0.000
1709291519.306,-22.949,-18.066,-42.969,-8.789,0.000
1709291519.310,-40.527,-15.625,-41.016,-24.902,0.000
1709291519.314,-53.223,-27.832,-38.086,-38.086,0.000
1709291519.318,-40.039,-25.879,-35.156,-36.133,0.000
1709291519.321,-30.762,-27.344,-40.527,-27.832,0.000
1709291519.325,-33.203,-31.250,-41.504,-25.879,0.000
1709291519.329,-39.551,-33.203,-27.344,-20.996,0.000
1709291519.333,-32.227,-17.578,-21.973,-27.832,0.000
1709291519.337,-29.297,-12.695,-42.480,-41.504,0.000
1709291519.341,-30.762,-25.391,-40.527,-26.367,0.000
1709291519.345,-28.809,-52.734,-37.598,-18.066,0.000
1709291519.349,-30.273,-38.086,-42.480,-26.855,0.000
1709291519.353,-36.621,-12.695,-43.945,-50.781,0.000
1709291519.357,-41.016,-29.785,-44.434,-51.270,0.000
1709291519.361,-36.133,-38.574,-38.574,-29.785,0.000
1709291519.364,-32.227,-20.508,-33.691,-13.184,0.000
1709291519.368,-34.668,-16.113,-34.668,-11.719,0.000
1709291519.372,-32.227,-27.344,-28.320,-13.672,0.000
1709291519.376,-30.762,-35.645,-29.785,-29.297,0.000
1709291519.380,-37.598,-35.156,-31.250,-38.086,0.000
1709291519.384,-30.762,-22.949,-28.320,-20.996,0.000
1709291519.388,-26.367,-30.273,-31.738,-12.207,0.000
1709291519.391,-33.691,-43.457,-31.250,-4.883,0.000
1709291519.395,-31.738,-18.066,-25.879,-20.996,0.000
1709291519.399,-20.020,-14.648,-33.691,-39.551,0.000
1709291519.403,-18.066,-33.691,-33.691,-19.043,0.000
1709291519.407,-27.832,-26.367,-34.180,-11.719,0.000
1709291519.411,-32.227,-23.926,-41.504,-25.879,0.000
1709291519.415,-34.180,-37.598,-44.434,-42.969,0.000
1709291519.419,-29.785,-39.551,-45.898,-41.504,0.000
1709291519.423,-24.414,-29.297,-36.133,-16.113,0.000
1709291519.427,-34.180,-22.949,-31.250,-8.789,0.000
1709291519.431,-36.133,-30.762,-32.227,-22.461,0.000
1709291519.435,-48.340,-47.363,-29.297,-44.922,0.000
1709291519.439,-44.922,-39.062,-34.668,-46.875,0.000
1709291519.443,-34.180,-28.809,-42.480,-33.203,0.000
1709291519.446,-35.645,-33.691,-40.039,-33.691,0.000
1709291519.450,-38.574,-53.223,-30.273,-37.598,0.000
1709291519.454,-47.363,-38.086,-33.691,-47.852,0.000
1709291519.458,-35.156,-25.391,-38.574,-54.199,0.000
1709291519.462,-21.973,-42.969,-33.203,-27.832,0.000
1709291519.466,-27.344,-45.898,-31.250,-12.695,0.000
1709291519.470,-33.203,-33.691,-29.785,-20.020,0.000
1709291519.474,-30.762,-30.762,-23.438,-31.250,0.000
1709291519.478,-21.973,-32.227,-27.344,-27.832,0.000
1709291519.482,-17.578,-38.574,-36.133,-13.184,0.000
1709291519.486,-32.715,-33.203,-38.086,-16.113,0.000
1709291519.490,-35.156,-17.578,-36.133,-27.344,0.000
1709291519.494,-30.273,-29.297,-32.227,-30.762,0.000
1709291519.498,-41.016,-49.316,-36.621,-23.438,0.000
1709291519.501,-37.598,-28.809,-43.945,-30.273,0.000
1709291519.505,-30.762,-29.297,-42.969,-30.762,0.000
1709291519.509,-30.762,-40.527,-39.062,-28.320,0.000
1709291519.513,-35.156,-24.902,-40.039,-38.574,0.000
1709291519.517,-46.387,-26.367,-40.039,-37.598,0.000
1709291519.521,-42.969,-39.551,-32.227,-15.625,0.000
1709291519.525,-47.363,-44.922,-31.250,-14.160,0.000
1709291519.529,-45.898,-37.109,-28.320,-19.531,0.000
1709291519.533,-30.273,-13.672,-23.438,-18.066,0.000
1709291519.537,-37.109,-14.648,-36.621,-39.062,0.000
1709291519.541,-37.598,-44.922,-39.551,-30.273,0.000
1709291519.545,-29.785,-28.320,-39.551,-18.555,0.000
1709291519.548,-28.809,-8.789,-41.504,-17.090,0.000
1709291519.552,-25.879,-28.809,-34.180,-23.926,0.000
1709291519.556,-27.832,-28.320,-38.574,-46.387,0.000
1709291519.560,-30.273,-21.484,-43.457,-34.180,0.000
1709291519.564,-16.113,-25.391,-41.992,-7.324,0.000
1709291519.568,-11.230,-40.527,-42.480,-4.883,0.000
1709291519.572,-52.246,-48.828,-41.016,-32.715,0.000
1709291519.576,-75.195,-49.805,-36.133,-60.547,0.000
1709291519.580,-60.059,-45.898,-33.691,-44.434,0.000
1709291519.584,-41.016,-48.828,-33.203,-17.578,0.000
1709291519.587,-50.293,-65.430,-31.738,-12.695,0.000
1709291519.591,-62.012,-45.410,-37.109,-22.949,0.000
1709291519.595,-64.453,-49.316,-37.598,-29.785,0.000
1709291519.599,-59.570,-79.102,-37.598,-30.762,0.000
1709291519.603,0.000,-84.961,0.000,-24.414,0.000
1709291519.607,0.000,-71.777,0.000,-18.555,0.000
1709291519.611,0.000,-83.008,0.000,-20.508,0.000
1709291519.615,0.000,-94.238,0.000,-14.160,0.000
1709291519.619,0.000,-83.496,0.000,-7.324,0.000
1709291519.623,0.000,-86.914,0.000,10.254,0.000
1709291519.627,0.000,-91.797,0.000,14.160,0.000
1709291519.630,0.000,-100.098,0.000,25.879,0.000
1709291519.634,0.000,-85.449,0.000,19.043,0.000
1709291519.638,0.000,-70.801,0.000,19.043,0.000
1709291519.642,0.000,-81.543,0.000,43.457,0.000
1709291519.646,0.000,-86.426,0.000,35.645,0.000
1709291519.650,-15.137,-80.078,-18.066,41.992,0.000
1709291519.654,10.254,-80.078,-19.531,49.805,0.000
1709291519.658,8.301,-82.031,-23.438,40.527,0.000
1709291519.661,12.207,-75.684,-22.949,42.480,0.000
1709291519.665,10.742,-77.148,-17.578,61.035,0.000
1709291519.669,12.207,-76.660,-13.672,74.219,0.000
1709291519.673,5.371,-81.543,-20.508,45.410,0.000
1709291519.677,4.395,-94.238,-22.461,40.527,0.000
1709291519.681,9.277,-63.965,-15.137,49.316,0.000
1709291519.685,15.137,-57.129,-13.672,56.152,0.000
1709291519.689,15.625,-74.219,-19.043,50.781,0.000
1709291519.693,12.695,-72.754,-17.578,42.969,0.000
1709291519.696,17.578,-55.664,-12.695,33.691,0.000
1709291519.700,13.672,-44.922,-14.160,35.156,0.000
1709291519.704,5.859,-50.781,-13.672,54.688,0.000
1709291519.708,-15.137,-48.828,-22.461,44.922,0.000
1709291519.712,-15.137,-55.664,-23.438,25.879,0.000
1709291519.716,5.371,-57.617,-20.020,17.090,0.000
1709291519.720,-0.977,-62.012,-16.602,23.438,0.000
1709291519.724,-3.906,-45.898,-12.695,50.293,0.000
1709291519.728,-3.418,-22.949,-12.207,56.641,0.000
1709291519.731,-10.742,-42.480,-16.113,39.062,0.000
1709291519.735,-3.418,-52.734,-22.949,19.043,0.000
1709291519.739,-2.930,-35.156,-22.949,19.531,0.000
1709291519.743,-0.488,-28.320,-18.555,35.156,0.000
1709291519.747,2.930,-29.785,-21.973,35.645,0.000
1709291519.751,-0.488,-31.250,-25.391,22.949,0.000
1709291519.755,-5.371,-30.273,-20.508,8.789,0.000
1709291519.758,3.418,-23.438,-17.578,1.953,0.000
1709291519.762,10.742,-36.621,-26.855,14.160,0.000
1709291519.766,-11.719,-51.270,-24.902,35.156,0.000
1709291519.770,-27.344,-27.344,-19.531,22.461,0.000
1709291519.774,-13.672,-25.879,-22.949,3.906,0.000
1709291519.778,-10.742,-45.410,-28.809,-1.465,0.000
1709291519.782,-3.418,-37.598,-25.391,9.766,0.000
1709291519.786,4.395,-28.320,-20.508,31.738,0.000
1709291519.790,-4.883,-41.992,-26.367,26.367,0.000
1709291519.794,-28.809,-42.480,-27.344,-19.043,0.000
1709291519.798,-29.785,-38.086,-24.414,-31.738,0.000
1709291519.802,-34.668,-41.016,-26.367,-13.184,0.000
1709291519.806,-27.344,-36.133,-23.926,5.859,0.000
1709291519.810,-23.438,-52.246,-21.973,13.184,0.000
1709291519.813,-30.762,-51.758,-23.438,-1.953,0.000
1709291519.817,-21.973,-38.086,-20.996,-11.230,0.000
1709291519.821,-5.371,-49.805,-19.531,-3.906,0.000
1709291519.825,-2.930,-66.895,-17.578,16.602,0.000
1709291519.829,-14.648,-47.363,-18.555,11.719,0.000
1709291519.833,-13.672,-29.785,-15.137,-7.324,0.000
1709291519.837,-9.766,-46.387,-19.043,-11.230,0.000
1709291519.841,-13.184,-48.828,-26.855,-0.977,0.000
1709291519.845,-7.812,-40.527,-25.879,0.000,0.000
1709291519.849,-10.254,-42.969,-24.414,-3.418,0.000
1709291519.853,-17.578,-46.387,-20.996,-4.395,0.000
1709291519.857,-21.484,-49.316,-20.996,-8.789,0.000
1709291519.861,-27.344,-48.828,-23.438,-10.254,0.000
1709291519.864,-24.902,-35.645,-29.785,-9.277,0.000
1709291519.868,-28.809,-46.387,-26.367,6.836,0.000
1709291519.872,-33.203,-63.477,-27.344,4.395,0.000
1709291519.876,-23.438,-30.273,-41.016,-25.391,0.000
1709291519.880,-22.461,-34.180,-40.527,-20.020,0.000
1709291519.884,-25.391,-51.270,-28.809,-0.488,0.000
1709291519.888,-23.438,-34.180,-26.367,7.324,0.000
1709291519.892,-33.203,-33.203,-28.809,-9.766,0.000
1709291519.896,-29.785,-44.922,-35.156,-26.367,0.000
1709291519.900,-14.648,-46.387,-35.645,-23.926,0.000
1709291519.904,-20.996,-45.410,-32.227,-4.395,0.000
1709291519.908,-33.691,-40.527,-18.555,7.324,0.000
1709291519.911,-36.133,-31.250,-20.508,-2.441,0.000
1709291519.915,-39.062,-50.293,-30.273,-5.859,0.000
1709291519.919,-33.691,-32.715,-21.484,1.953,0.000
1709291519.923,-20.508,-11.230,-16.602,-2.441,0.000
1709291519.927,-19.043,-30.762,-23.438,-15.137,0.000
1709291519.931,-30.762,-36.133,-28.320,-20.996,0.000
1709291519.935,-29.785,-26.855,-26.855,-34.668,0.000
1709291519.939,-25.879,-30.273,-26.367,-39.551,0.000
1709291519.943,-31.250,-32.227,-29.785,-22.949,0.000
1709291519.947,-28.320,-31.250,-37.598,-20.020,0.000
1709291519.951,-36.133,-37.109,-39.551,-21.973,0.000
1709291519.955,-43.457,-35.645,-37.598,-24.902,0.000
1709291519.959,-34.180,-41.016,-36.621,-28.809,0.000
1709291519.962,-24.414,-47.852,-30.762,-15.137,0.000
1709291519.966,-23.926,-28.809,-33.203,-10.742,0.000
1709291519.970,-20.020,-23.926,-41.016,-22.949,0.000
1709291519.974,-13.672,-32.715,-40.527,-34.668,0.000
1709291519.978,-22.461,-36.133,-33.691,-36.621,0.000
1709291519.982,-24.902,-22.461,-35.645,-35.645,0.000
1709291519.986,-17.578,-22.949,-37.598,-22.461,0.000
1709291519.990,-17.090,-35.645,-37.109,-21.973,0.000
1709291519.994,-24.902,-27.832,-41.016,-36.133,0.000
1709291519.998,-34.180,-32.715,-38.574,-40.039,0.000
1709291520.001,-36.621,-39.062,-39.062,-39.062,0.000
1709291520.005,-32.227,-44.434,-36.133,-18.066,0.000
1709291520.009,-31.250,-29.785,-33.203,-15.137,0.000
1709291520.013,-30.273,-12.207,-36.133,-35.156,0.000
1709291520.017,-29.297,-24.414,-30.273,-43.457,0.000
1709291520.021,-28.809,-32.715,-27.832,-21.973,0.000
1709291520.025,-25.391,-21.484,-29.297,-5.859,0.000
1709291520.029,-24.902,-20.508,-28.320,-20.020,0.000
1709291520.033,-36.621,-34.668,-29.297,-28.320,0.000
1709291520.036,-44.922,-40.039,-28.320,-44.922,0.000
1709291520.040,-44.434,-32.227,-22.461,-45.898,0.000
1709291520.044,-36.621,-34.668,-22.461,-25.391,0.000
1709291520.048,-25.879,-49.805,-20.996,-17.578,0.000
1709291520.052,-23.438,-55.664,-32.715,-19.531,0.000
1709291520.056,-23.438,-23.926,-39.551,-27.344,0.000
1709291520.060,-32.715,-22.461,-33.691,-30.273,0.000
1709291520.064,-38.574,-38.086,-31.738,-19.531,0.000
1709291520.068,-44.922,-42.969,-37.598,-34.668,0.000
1709291520.071,-49.316,-36.621,-37.598,-45.410,0.000
1709291520.075,-36.621,-25.879,-30.273,-34.180,0.000
1709291520.079,-37.109,-36.621,-33.691,-34.180,0.000
1709291520.083,-40.527,-38.086,-37.598,-36.621,0.000
1709291520.087,-28.809,-28.809,-33.203,-30.273,0.000
1709291520.091,-29.785,-38.574,-32.715,-28.320,0.000
1709291520.095,-41.992,-51.758,-43.945,-41.992,0.000
1709291520.099,-40.527,-37.598,-46.387,-50.293,0.000
1709291520.103,-35.645,-19.531,-36.133,-39.062,0.000
1709291520.106,-30.273,-29.297,-30.762,-37.598,0.000
1709291520.110,-35.156,-34.180,-37.109,-29.297,0.000
1709291520.114,-31.738,-23.438,-37.109,-26.367,0.000
