timestamps,TP9,AF7,AF8,TP10,Right AUX
1709200863.980,-39.062,-48.340,-31.738,-30.762,0.000
1709200863.984,-45.410,-40.527,-38.574,-49.805,0.000
1709200863.988,-43.457,-36.621,-44.922,-51.758,0.000
1709200863.992,-39.062,-45.410,-40.039,-51.270,0.000
1709200863.996,-37.109,-47.852,-24.414,-52.246,0.000
1709200864.000,-49.316,-43.945,-32.715,-56.641,0.000
1709200864.004,-48.828,-46.875,-38.086,-58.594,0.000
1709200864.008,-38.574,-45.898,-30.762,-42.480,0.000
1709200864.012,-32.715,-35.645,-35.645,-32.715,0.000
1709200864.016,-33.691,-40.527,-46.875,-43.945,0.000
1709200864.019,-40.039,-46.387,-41.016,-50.293,0.000
1709200864.023,-41.504,-46.387,-36.133,-31.250,0.000
1709200864.027,-33.203,-37.109,-40.527,-20.996,0.000
1709200864.031,-27.832,-22.461,-41.992,-30.762,0.000
1709200864.035,-26.367,-38.574,-38.086,-29.785,0.000
1709200864.039,-31.738,-55.176,-31.250,-22.949,0.000
1709200864.043,-35.156,-41.992,-38.574,-29.297,0.000
1709200864.047,-40.039,-31.738,-50.293,-37.109,0.000
1709200864.051,-35.645,-35.156,-50.293,-35.156,0.000
1709200864.055,-26.367,-35.156,-42.969,-37.109,0.000
1709200864.059,-36.133,-30.273,-44.434,-35.156,0.000
1709200864.062,-42.480,-28.809,-62.012,-27.832,0.000
1709200864.066,-39.551,-31.250,-66.406,-27.832,0.000
1709200864.070,-29.785,-34.668,-52.734,-25.879,0.000
1709200864.074,-23.438,-20.996,-41.504,-27.344,0.000
1709200864.078,-29.297,-21.484,-37.109,-29.297,0.000
1709200864.082,-37.598,-30.762,-40.039,-30.762,0.000
1709200864.086,-37.598,-31.250,-42.969,-32.715,0.000
1709200864.090,-34.668,-29.297,-47.852,-29.297,0.000
1709200864.094,-36.133,-30.762,-48.340,-33.691,0.000
1709200864.098,-45.898,-44.922,-41.016,-33.691,0.000
1709200864.101,-59.570,-46.387,-39.062,-34.668,0.000
1709200864.105,-55.664,-39.062,-38.086,-35.645,0.000
1709200864.109,-52.734,-42.969,-36.133,-38.574,0.000
1709200864.113,-44.922,-41.992,-37.109,-37.109,0.000
1709200864.117,-44.434,-33.203,-33.691,-36.133,0.000
1709200864.121,-64.941,-35.156,-39.062,-55.176,0.000
1709200864.125,-66.895,-45.410,-45.410,-63.965,0.000
1709200864.129,-57.129,-42.480,-35.645,-55.664,0.000
1709200864.133,-52.734,-41.992,-30.762,-51.758,0.000
1709200864.137,-51.758,-40.527,-37.598,-55.176,0.000
1709200864.141,-62.012,-45.410,-39.062,-67.383,0.000
1709200864.144,-66.406,-51.270,-32.715,-71.289,0.000
1709200864.148,-58.105,-36.621,-35.645,-58.105,0.000
1709200864.152,-46.387,-31.738,-32.227,-49.316,0.000
1709200864.156,-41.504,-46.387,-24.902,-50.293,0.000
1709200864.160,-47.363,-48.340,-32.227,-46.875,0.000
1709200864.164,-49.316,-32.227,-38.574,-43.945,0.000
1709200864.168,-49.316,-34.180,-49.805,-36.621,0.000
1709200864.172,-42.969,-41.992,-49.805,-26.855,0.000
1709200864.176,-36.133,-34.668,-41.992,-29.297,0.000
1709200864.180,-41.992,-29.785,-44.922,-38.086,0.000
1709200864.184,-43.457,-32.227,-38.086,-35.645,0.000
1709200864.187,-39.062,-38.574,-31.738,-26.855,0.000
1709200864.191,-31.250,-44.434,-26.367,-21.484,0.000
1709200864.195,-29.297,-44.922,-22.461,-18.066,0.000
1709200864.199,-42.480,-47.363,-24.414,-26.367,0.000
1709200864.203,-56.641,-47.363,-31.250,-32.715,0.000
1709200864.207,-54.199,-39.062,-38.574,-30.762,0.000
1709200864.211,-43.945,-36.621,-29.785,-31.250,0.000
1709200864.215,-40.039,-41.504,-20.996,-33.203,0.000
1709200864.219,-53.223,-42.969,-35.645,-41.992,0.000
1709200864.223,-60.059,-37.109,-41.992,-48.340,0.000
1709200864.226,-53.223,-45.410,-31.250,-47.363,0.000
1709200864.230,-48.340,-59.082,-33.691,-45.410,0.000
1709200864.234,-48.828,-61.523,-44.922,-48.828,0.000
1709200864.238,-52.246,-59.570,-41.504,-57.129,0.000
1709200864.242,-47.852,-45.410,-35.156,-56.641,0.000
1709200864.246,-46.387,-47.363,-30.273,-57.129,0.000
1709200864.250,-41.504,-47.852,-29.297,-52.246,0.000
1709200864.254,-33.203,-38.086,-29.785,-44.922,0.000
1709200864.258,-34.668,-41.504,-27.344,-52.246,0.000
1709200864.262,-37.109,-45.410,-29.785,-54.688,0.000
1709200864.266,-38.574,-48.340,-27.832,-52.246,0.000
1709200864.269,-26.367,-35.156,-23.438,-48.828,0.000
1709200864.273,-18.066,-27.832,-28.809,-46.875,0.000
1709200864.277,-27.832,-45.898,-38.086,-54.688,0.000
1709200864.281,-34.180,-40.527,-35.156,-51.270,0.000
1709200864.285,-48.340,-20.508,-39.551,-51.758,0.000
1709200864.289,-46.387,-29.297,-40.039,-51.758,0.000
1709200864.293,-36.621,-41.016,-45.898,-54.199,0.000
1709200864.297,-42.480,-42.480,-47.852,-62.012,0.000
1709200864.301,-52.734,-34.180,-32.715,-58.594,0.000
1709200864.305,-57.617,-30.273,-28.809,-55.664,0.000
1709200864.309,-50.293,-48.828,-34.668,-39.551,0.000
1709200864.312,-39.062,-47.363,-41.504,-34.668,0.000
1709200864.316,-31.738,-30.762,-35.645,-43.457,0.000
1709200864.320,-41.016,-38.086,-33.691,-42.969,0.000
1709200864.324,-43.457,-42.480,-39.551,-43.945,0.000
1709200864.328,-33.203,-40.039,-37.109,-36.133,0.000
1709200864.332,-30.273,-34.180,-35.156,-28.320,0.000
1709200864.336,-28.809,-46.875,-30.273,-31.738,0.000
1709200864.340,-35.645,-53.223,-31.250,-35.645,0.000
1709200864.344,-41.504,-41.504,-34.668,-30.762,0.000
1709200864.348,-39.551,-43.945,-37.598,-35.645,0.000
1709200864.352,-34.180,-45.898,-34.180,-34.668,0.000
1709200864.355,-36.621,-43.457,-33.691,-24.902,0.000
1709200864.359,-45.898,-46.875,-43.457,-37.109,0.000
1709200864.363,-52.734,-54.688,-45.410,-47.363,0.000
1709200864.367,-48.828,-51.758,-36.133,-41.016,0.000
1709200864.371,-37.598,-43.457,-33.203,-33.691,0.000
1709200864.375,-36.621,-36.133,-32.227,-36.133,0.000
1709200864.379,-41.504,-43.457,-31.250,-36.133,0.000
1709200864.383,-46.875,-51.270,-37.598,-39.062,0.000
1709200864.387,-42.480,-51.758,-41.016,-39.062,0.000
1709200864.391,-39.551,-58.594,-38.086,-29.785,0.000
1709200864.394,-38.086,-42.969,-36.133,-37.109,0.000
1709200864.398,-36.133,-43.457,-36.133,-33.691,0.000
1709200864.402,-41.016,-46.875,-32.715,-28.320,0.000
1709200864.406,-46.875,-32.715,-29.297,-42.480,0.000
1709200864.410,-38.574,-38.574,-29.297,-35.645,0.000
1709200864.414,-38.574,-40.527,-29.785,-29.297,0.000
1709200864.418,-49.316,-42.480,-29.297,-33.203,0.000
1709200864.422,-52.246,-41.504,-28.809,-40.039,0.000
1709200864.426,-58.594,-42.969,-30.762,-43.945,0.000
1709200864.430,-58.105,-47.363,-28.809,-35.156,0.000
1709200864.434,-49.316,-48.340,-30.762,-25.879,0.000
1709200864.437,-53.711,-59.570,-33.203,-29.297,0.000
1709200864.441,-63.477,-67.383,-29.785,-36.133,0.000
1709200864.445,-58.105,-49.316,-27.832,-31.738,0.000
1709200864.449,-52.246,-30.762,-26.855,-33.691,0.000
1709200864.453,-48.828,-42.480,-37.598,-36.133,0.000
1709200864.457,-47.363,-52.734,-38.086,-27.344,0.000
1709200864.461,-54.199,-43.457,-30.762,-28.809,0.000
1709200864.465,-62.988,-39.062,-35.156,-36.133,0.000
1709200864.469,-57.129,-38.574,-37.109,-35.156,0.000
1709200864.473,-34.180,-42.969,-41.016,-28.809,0.000
1709200864.476,-25.391,-40.039,-38.086,-28.809,0.000
1709200864.480,-40.527,-40.527,-30.762,-43.457,0.000
1709200864.484,-48.340,-48.828,-26.855,-43.945,0.000
1709200864.488,-43.457,-64.453,-31.250,-25.879,0.000
1709200864.492,-35.156,-70.801,-29.297,-21.484,0.000
1709200864.496,-24.902,-61.035,-20.996,-31.738,0.000
1709200864.500,-34.180,-74.219,-20.020,-34.668,0.000
1709200864.504,-45.410,-89.844,-17.578,-21.973,0.000
1709200864.508,-29.297,-100.098,-15.625,-7.812,0.000
1709200864.512,-25.391,-98.633,-15.137,-9.766,0.000
1709200864.516,-33.203,-97.656,-16.602,-8.789,0.000
1709200864.519,-35.156,-106.934,-10.742,-1.465,0.000
1709200864.523,-42.969,-115.234,-10.742,4.395,0.000
1709200864.527,-48.340,-127.441,-19.531,5.859,0.000
1709200864.531,-41.016,-132.812,-14.648,17.090,0.000
1709200864.535,-31.250,-136.230,-9.766,37.109,0.000
1709200864.539,-30.762,-130.859,-6.836,34.180,0.000
1709200864.543,-38.086,-140.137,0.000,23.438,0.000
1709200864.547,-41.504,-149.902,3.418,25.391,0.000
1709200864.551,-41.016,-146.484,7.324,34.180,0.000
1709200864.555,-39.551,-144.531,2.930,36.621,0.000
1709200864.559,-42.480,-152.344,0.000,30.762,0.000
1709200864.562,-52.734,-167.969,7.812,20.996,0.000
1709200864.566,-53.223,-162.109,9.766,21.973,0.000
1709200864.570,-45.898,-151.855,5.859,29.785,0.000
1709200864.574,-40.039,-153.320,0.977,28.320,0.000
1709200864.578,-33.203,-159.668,0.000,32.227,0.000
1709200864.582,-39.062,-151.855,4.883,30.762,0.000
1709200864.586,-33.691,-132.324,8.301,35.645,0.000
1709200864.590,-21.973,-139.648,3.418,43.945,0.000
1709200864.594,-22.461,-153.320,-1.953,35.156,0.000
1709200864.598,-19.531,-141.602,-4.883,29.785,0.000
1709200864.601,-20.020,-138.184,-0.977,32.227,0.000
1709200864.605,-20.508,-141.602,-3.906,37.598,0.000
1709200864.609,-13.672,-137.207,-8.301,43.457,0.000
1709200864.613,-5.371,-127.441,-2.930,43.457,0.000
1709200864.617,-7.812,-125.000,-5.371,30.762,0.000
1709200864.621,-15.625,-126.953,-7.324,29.785,0.000
1709200864.625,-13.672,-120.605,-7.324,32.227,0.000
1709200864.629,-12.207,-112.305,-10.254,19.043,0.000
1709200864.633,-9.766,-107.910,-12.207,16.602,0.000
1709200864.637,-15.137,-118.652,-16.113,13.184,0.000
1709200864.641,-26.367,-121.582,-16.602,1.465,0.000
1709200864.644,-30.762,-106.934,-20.020,0.488,0.000
1709200864.648,-24.414,-99.121,-30.273,0.000,0.000
1709200864.652,-17.578,-104.004,-15.625,11.230,0.000
1709200864.656,-19.531,-101.074,-6.836,17.578,0.000
1709200864.660,-31.738,-86.426,-17.578,0.977,0.000
1709200864.664,-26.367,-86.426,-13.184,1.953,0.000
1709200864.668,-7.812,-88.379,-8.301,5.859,0.000
1709200864.672,-8.789,-86.426,-14.648,7.812,0.000
1709200864.676,-11.230,-75.684,-13.184,13.672,0.000
1709200864.680,-14.160,-68.848,-11.719,10.742,0.000
1709200864.684,-21.973,-76.660,-8.789,15.625,0.000
1709200864.687,-18.555,-71.289,-5.371,20.996,0.000
1709200864.691,-10.742,-61.523,-12.207,13.184,0.000
1709200864.695,-7.324,-69.824,-18.066,11.230,0.000
1709200864.699,-10.742,-64.453,-14.160,12.207,0.000
1709200864.703,-20.508,-59.570,-13.672,9.766,0.000
1709200864.707,-27.832,-60.547,-21.973,6.348,0.000
1709200864.711,-13.184,-59.082,-21.973,8.301,0.000
1709200864.715,-15.625,-62.500,-26.367,-2.441,0.000
1709200864.719,-29.785,-64.941,-28.320,-13.672,0.000
1709200864.723,-36.133,-64.941,-28.320,-20.020,0.000
1709200864.726,-49.805,-67.383,-33.691,-27.344,0.000
1709200864.730,-49.805,-66.406,-25.391,-16.602,0.000
1709200864.734,-39.062,-57.129,-23.926,-26.367,0.000
1709200864.738,-38.574,-57.129,-28.809,-44.434,0.000
1709200864.742,-50.781,-65.918,-39.062,-45.410,0.000
1709200864.746,-47.363,-63.965,-40.527,-41.016,0.000
1709200864.750,-32.715,-45.898,-23.438,-35.156,0.000
1709200864.754,-40.527,-47.363,-25.391,-40.039,0.000
1709200864.758,-47.852,-58.594,-27.832,-40.527,0.000
1709200864.762,-44.434,-53.223,-30.273,-36.621,0.000
1709200864.766,-44.922,-53.711,-38.086,-39.062,0.000
1709200864.769,-36.621,-50.781,-34.180,-33.691,0.000
1709200864.773,-24.414,-46.875,-32.715,-25.391,0.000
1709200864.777,-20.508,-41.992,-30.273,-24.414,0.000
1709200864.781,-30.273,-36.133,-28.809,-31.250,0.000
1709200864.785,-34.668,-45.410,-28.809,-36.133,0.000
1709200864.789,-26.855,-58.105,-29.785,-24.902,0.000
1709200864.793,-24.414,-49.316,-34.180,-26.855,0.000
1709200864.797,-24.902,-39.551,-37.598,-38.574,0.000
1709200864.801,-34.668,-51.270,-45.410,-37.598,0.000
1709200864.805,-37.598,-57.129,-43.945,-34.180,0.000
1709200864.809,-25.391,-41.992,-31.738,-26.855,0.000
1709200864.812,-27.344,-41.992,-29.785,-31.250,0.000
1709200864.816,-39.551,-66.406,-37.109,-29.785,0.000
1709200864.820,-50.781,-66.895,-40.527,-29.297,0.000
1709200864.824,-56.641,-40.527,-39.551,-42.480,0.000
1709200864.828,-56.641,-37.109,-41.016,-44.922,0.000
1709200864.832,-49.805,-42.480,-38.574,-42.480,0.000
1709200864.836,-44.434,-42.480,-37.109,-44.922,0.000
1709200864.840,-50.293,-43.457,-42.480,-43.457,0.000
1709200864.844,-52.246,-44.922,-44.434,-33.691,0.000
1709200864.848,-44.434,-46.387,-44.434,-33.691,0.000
1709200864.851,-37.598,-41.992,-45.410,-32.715,0.000
1709200864.855,-33.203,-40.039,-38.086,-33.203,0.000
1709200864.859,-31.250,-42.969,-31.250,-43.945,0.000
1709200864.863,-44.922,-50.781,-34.180,-32.715,0.000
1709200864.867,-55.176,-43.457,-34.668,-31.250,0.000
1709200864.871,-42.969,-27.344,-39.062,-42.480,0.000
1709200864.875,-32.227,-38.086,-49.805,-41.992,0.000
1709200864.879,-40.039,-42.480,-46.875,-47.363,0.000
1709200864.883,-51.270,-42.969,-41.504,-56.152,0.000
1709200864.887,-57.617,-45.898,-45.410,-60.059,0.000
1709200864.891,-53.223,-48.828,-47.852,-51.758,0.000
1709200864.894,-47.852,-36.621,-47.852,-49.805,0.000
1709200864.898,-50.781,-28.320,-49.316,-56.152,0.000
1709200864.902,-51.270,-41.504,-48.340,-54.688,0.000
1709200864.906,-53.711,-52.734,-45.410,-49.805,0.000
1709200864.910,-44.922,-45.410,-37.109,-35.156,0.000
1709200864.914,-38.086,-27.344,-37.109,-42.969,0.000
1709200864.918,-48.828,-34.668,-42.480,-59.570,0.000
1709200864.922,-56.152,-47.852,-31.250,-45.898,0.000
1709200864.926,-54.199,-47.852,-30.273,-42.969,0.000
1709200864.930,-45.410,-44.434,-39.062,-43.457,0.000
1709200864.933,-39.062,-47.363,-43.945,-42.969,0.000
1709200864.937,-41.992,-47.852,-45.898,-45.898,0.000
1709200864.941,-49.316,-44.434,-41.504,-39.062,0.000
1709200864.945,-54.688,-41.504,-40.039,-34.668,0.000
1709200864.949,-44.434,-36.621,-38.086,-35.156,0.000
1709200864.953,-36.621,-45.410,-36.621,-31.738,0.000
1709200864.957,-40.039,-43.457,-36.621,-28.809,0.000
1709200864.961,-45.410,-29.297,-33.691,-27.832,0.000
1709200864.965,-58.594,-41.992,-38.086,-32.715,0.000
1709200864.969,-62.500,-58.105,-39.062,-32.715,0.000
1709200864.973,-48.828,-48.340,-40.039,-30.273,0.000
1709200864.976,-45.898,-44.434,-45.410,-40.039,0.000
1709200864.980,-60.547,-52.734,-53.711,-50.293,0.000
1709200864.984,-68.848,-56.152,-53.711,-62.988,0.000
1709200864.988,-63.477,-55.176,-44.434,-68.848,0.000
1709200864.992,-51.758,-49.316,-43.457,-59.082,0.000
1709200864.996,-42.969,-59.082,-50.293,-55.176,0.000
1709200865.000,-42.969,-69.336,-52.246,-57.617,0.000
1709200865.004,-53.711,-56.152,-50.293,-56.152,0.000
1709200865.008,-45.898,-41.016,-46.387,-43.457,0.000
1709200865.012,-34.180,-46.875,-44.434,-31.738,0.000
1709200865.016,-36.621,-58.105,-47.363,-32.227,0.000
1709200865.019,-37.109,-46.387,-48.340,-39.062,0.000
1709200865.023,-39.551,-46.875,-40.527,-40.039,0.000
1709200865.027,-39.551,-45.898,-34.180,-28.809,0.000
1709200865.031,-28.809,-35.645,-41.016,-25.879,0.000
1709200865.035,-23.926,-27.344,-34.180,-30.273,0.000
1709200865.039,-32.715,-35.156,-31.250,-29.297,0.000
1709200865.043,-35.645,-38.086,-34.180,-29.785,0.000
1709200865.047,-36.621,-37.109,-34.668,-40.527,0.000
1709200865.051,-35.645,-38.086,-35.645,-36.133,0.000
1709200865.055,-35.156,-33.691,-38.086,-38.086,0.000
1709200865.058,-38.086,-43.945,-35.156,-34.668,0.000
1709200865.062,-45.410,-41.504,-28.320,-32.715,0.000
1709200865.066,-55.664,-32.715,-31.738,-53.223,0.000
1709200865.070,-55.176,-45.898,-33.203,-57.617,0.000
1709200865.074,-50.781,-46.387,-35.156,-53.711,0.000
1709200865.078,-46.387,-40.527,-39.551,-49.316,0.000
1709200865.082,-47.363,-44.922,-34.180,-48.828,0.000
1709200865.086,-50.781,-52.734,-30.273,-49.316,0.000
1709200865.090,-54.199,-51.270,-41.992,-40.527,0.000
1709200865.094,-46.387,-38.574,-41.992,-38.086,0.000
1709200865.098,-39.551,-32.715,-37.598,-49.316,0.000
1709200865.101,-39.062,-36.621,-34.668,-44.922,0.000
1709200865.105,-33.691,-40.039,-33.691,-28.809,0.000
1709200865.109,-30.273,-27.344,-29.785,-29.785,0.000
1709200865.113,-25.879,-30.273,-25.391,-34.180,0.000
1709200865.117,-24.902,-45.410,-38.086,-36.133,0.000
1709200865.121,-27.832,-45.898,-37.598,-41.992,0.000
1709200865.125,-31.738,-36.133,-31.250,-37.598,0.000
1709200865.129,-29.785,-30.762,-30.762,-29.785,0.000
1709200865.133,-23.438,-34.180,-37.109,-25.391,0.000
1709200865.137,-21.484,-38.086,-40.527,-23.438,0.000
1709200865.141,-28.809,-43.945,-39.062,-35.156,0.000
1709200865.144,-37.598,-40.039,-41.504,-47.363,0.000
1709200865.148,-32.715,-44.922,-43.457,-34.180,0.000
1709200865.152,-28.320,-42.969,-44.434,-26.855,0.000
1709200865.156,-26.855,-32.227,-48.340,-32.715,0.000
1709200865.160,-20.508,-40.039,-47.363,-27.832,0.000
1709200865.164,-19.531,-46.875,-37.598,-27.344,0.000
1709200865.168,-25.879,-39.062,0.000,-36.133,0.000
1709200865.172,-24.414,-40.039,0.000,-41.016,0.000
1709200865.176,-24.414,-55.664,0.000,-40.039,0.000
1709200865.180,-32.227,-56.152,0.000,-44.434,0.000
1709200865.183,-43.457,-48.828,0.000,-51.270,0.000
1709200865.187,-57.129,-58.594,0.000,-58.594,0.000
1709200865.191,-53.711,-57.129,0.000,-55.176,0.000
1709200865.195,-46.387,-53.223,0.000,-43.457,0.000
1709200865.199,-46.387,-44.922,0.000,-44.922,0.000
1709200865.203,-54.688,-47.852,0.000,-49.805,0.000
1709200865.207,-58.594,-53.223,0.000,-49.805,0.000
1709200865.211,-52.734,-49.316,0.000,-52.246,0.000
1709200865.215,-48.828,-45.410,-44.434,-51.758,0.000
1709200865.219,-48.340,-45.898,-40.039,-51.758,0.000
1709200865.223,-56.641,-52.246,-32.227,-44.434,0.000
1709200865.226,-64.941,-49.316,-35.645,-41.992,0.000
1709200865.230,-60.059,-47.852,-42.969,-41.992,0.000
1709200865.234,-55.176,-45.898,-42.969,-36.621,0.000
1709200865.238,-55.664,-54.688,-46.875,-34.180,0.000
1709200865.242,-58.105,-49.316,-44.434,-42.480,0.000
1709200865.246,-57.617,-32.715,-44.434,-48.340,0.000
1709200865.250,-49.805,-40.527,-45.410,-45.410,0.000
1709200865.254,-42.969,-44.434,-34.180,-44.434,0.000
1709200865.258,-42.480,-43.457,-29.785,-42.969,0.000
1709200865.262,-44.922,-38.086,-32.715,-46.875,0.000
1709200865.266,-46.387,-38.574,-34.180,-35.156,0.000
1709200865.269,-49.805,-42.969,-35.156,-27.344,0.000
1709200865.273,-36.621,-37.598,-33.691,-29.785,0.000
1709200865.277,-28.320,-41.504,-25.879,-33.691,0.000
1709200865.281,-44.922,-56.152,-26.855,-41.016,0.000
1709200865.285,-57.617,-53.223,-30.762,-34.180,0.000
1709200865.289,-55.664,-37.109,-33.203,-37.109,0.000
1709200865.293,-52.734,-41.992,-33.691,-47.363,0.000
1709200865.297,-49.316,-50.781,-25.879,-35.645,0.000
1709200865.301,-54.688,-52.246,-29.785,-32.715,0.000
1709200865.305,-57.129,-49.805,-36.133,-41.504,0.000
1709200865.308,-53.223,-47.363,-33.691,-44.922,0.000
1709200865.312,-48.340,-52.734,-31.738,-36.133,0.000
1709200865.316,-34.180,-49.316,-27.344,-31.738,0.000
1709200865.320,-48.828,-48.340,-26.367,-36.133,0.000
1709200865.324,-64.453,-56.152,-27.832,-35.645,0.000
1709200865.328,-61.035,-69.824,-24.414,-32.715,0.000
1709200865.332,-62.012,-60.059,-29.785,-30.762,0.000
1709200865.336,-55.176,-36.133,-38.086,-36.621,0.000
1709200865.340,-55.176,-39.551,-34.180,-35.156,0.000
1709200865.344,-65.430,-51.758,-37.598,-33.691,0.000
1709200865.348,-62.500,-48.828,-39.551,-42.969,0.000
1709200865.351,-49.805,-46.875,-39.551,-43.457,0.000
1709200865.355,-47.363,-46.387,-44.434,-43.457,0.000
1709200865.359,-50.781,-41.504,-37.598,-47.363,0.000
1709200865.363,-53.223,-44.434,-28.320,-41.504,0.000
1709200865.367,-54.688,-45.898,-25.879,-30.762,0.000
1709200865.371,-52.734,-54.688,-29.297,-28.320,0.000
1709200865.375,-47.852,-61.523,-34.180,-29.785,0.000
1709200865.379,-44.922,-45.410,-35.156,-31.250,0.000
1709200865.383,-42.969,-39.551,-34.668,-25.879,0.000
1709200865.387,-44.434,-57.129,-31.738,-21.484,0.000
1709200865.390,-36.133,-57.129,-28.320,-20.996,0.000
1709200865.394,-23.438,-36.133,-29.785,-24.902,0.000
1709200865.398,-25.391,-41.016,-35.645,-28.809,0.000
1709200865.402,-33.203,-53.223,-38.086,-34.180,0.000
1709200865.406,-39.062,-48.340,-35.156,-38.574,0.000
1709200865.410,-35.645,-36.621,-36.133,-34.180,0.000
1709200865.414,-27.344,-37.598,-37.598,-32.227,0.000
1709200865.418,-37.109,-48.340,-39.551,-40.039,0.000
1709200865.422,-44.922,-49.805,-49.316,-51.758,0.000
1709200865.426,-48.340,-47.852,-49.316,-56.641,0.000
1709200865.430,-48.340,-42.480,-37.109,-50.293,0.000
1709200865.433,-36.621,-49.805,-36.621,-32.227,0.000
1709200865.437,-40.039,-49.316,-42.969,-36.133,0.000
1709200865.441,-45.898,-38.086,-43.945,-53.711,0.000
1709200865.445,-49.316,-43.945,-48.828,-57.129,0.000
1709200865.449,-43.945,-42.969,-41.016,-50.293,0.000
1709200865.453,-33.691,-32.227,-30.762,-39.551,0.000
1709200865.457,-29.785,-39.551,-29.785,-37.109,0.000
1709200865.461,-31.738,-55.664,-25.391,-31.250,0.000
1709200865.465,-44.434,-53.223,-31.250,-37.109,0.000
1709200865.469,-45.898,-44.922,-35.645,-38.086,0.000
1709200865.473,-46.387,-38.574,-37.109,-32.227,0.000
1709200865.476,-47.363,-43.457,-36.621,-45.898,0.000
1709200865.480,-50.293,-55.664,-34.668,-46.387,0.000
1709200865.484,-56.152,-41.016,-37.598,-51.270,0.000
1709200865.488,-52.246,-40.039,-38.574,-53.711,0.000
1709200865.492,-45.898,-48.828,-39.062,-44.922,0.000
1709200865.496,-46.875,-37.598,-41.016,-41.992,0.000
1709200865.500,-49.316,-38.086,-47.363,-44.434,0.000
1709200865.504,-51.758,-48.340,-41.016,-43.457,0.000
1709200865.508,-49.805,-47.363,-34.180,-34.668,0.000
1709200865.512,-41.504,-47.852,-38.574,-35.156,0.000
1709200865.516,-40.039,-46.875,-36.133,-41.504,0.000
1709200865.519,-41.504,-39.551,-34.668,-47.363,0.000
1709200865.523,-44.922,-45.898,-37.598,-36.621,0.000
