timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299665.466,-36.133,-29.785,-37.598,-18.066,0.000
1709299665.469,-30.273,-27.832,-34.180,-11.230,0.000
1709299665.473,-25.391,-31.738,-28.320,-18.066,0.000
1709299665.477,-27.832,-27.344,-30.762,-26.367,0.000
1709299665.481,-25.879,-31.250,-30.273,-25.879,0.000
1709299665.485,-26.367,-35.156,-33.691,-33.203,0.000
1709299665.489,-26.855,-43.945,-43.457,-38.086,0.000
1709299665.493,-29.785,-49.316,-41.504,-47.363,0.000
1709299665.497,-41.016,-49.805,-33.203,-55.664,0.000
1709299665.501,-42.480,-39.062,-33.691,-51.270,0.000
1709299665.504,-37.598,-26.855,-35.156,-41.016,0.000
1709299665.508,-44.434,-29.297,-36.621,-47.363,0.000
1709299665.512,-44.434,-38.574,-39.062,-54.688,0.000
1709299665.516,-40.039,-48.828,-33.691,-55.176,0.000
1709299665.520,-46.875,-41.992,-34.180,-52.734,0.000
1709299665.524,-51.270,-39.062,-33.203,-44.922,0.000
1709299665.528,-50.293,-45.410,-35.645,-39.062,0.000
1709299665.531,-45.898,-47.852,-37.598,-37.109,0.000
1709299665.535,-42.480,-40.039,-33.691,-47.363,0.000
1709299665.539,-41.992,-41.504,-41.504,-49.316,0.000
1709299665.543,-47.363,-49.316,-39.551,-41.016,0.000
1709299665.547,-47.852,-32.715,-34.668,-27.344,0.000
1709299665.551,-39.062,-25.391,-26.855,-18.066,0.000
1709299665.555,-36.621,-35.156,-25.879,-32.227,0.000
1709299665.559,-46.387,-41.016,-35.645,-44.434,0.000
1709299665.563,-49.805,-51.270,-29.785,-37.598,0.000
1709299665.567,-49.316,-48.340,-31.250,-36.621,0.000
1709299665.570,-44.922,-44.434,-37.109,-38.086,0.000
1709299665.574,-39.551,-40.039,-40.039,-37.109,0.000
1709299665.578,-39.551,-23.926,-36.621,-36.133,0.000
1709299665.582,-37.109,-32.715,-33.691,-37.598,0.000
1709299665.586,-36.621,-43.945,-40.527,-41.504,0.000
1709299665.590,-33.691,-41.016,-43.457,-37.598,0.000
1709299665.594,-28.320,-45.410,-39.551,-34.180,0.000
1709299665.597,-30.762,-45.898,-35.645,-39.551,0.000
1709299665.601,-33.203,-48.340,-31.250,-42.969,0.000
1709299665.605,-35.156,-53.711,-33.691,-33.203,0.000
1709299665.609,-40.527,-55.664,-39.551,-24.414,0.000
1709299665.613,-44.434,-48.340,-41.016,-41.992,0.000
1709299665.617,-47.363,-34.668,-35.156,-52.734,0.000
1709299665.621,-53.223,-25.879,-36.621,-47.852,0.000
1709299665.625,-55.176,-36.621,-43.457,-47.363,0.000
1709299665.629,-41.992,-32.227,-32.227,-40.039,0.000
1709299665.632,-36.621,-25.879,-25.391,-41.016,0.000
1709299665.636,-41.992,-37.109,-24.902,-44.922,0.000
1709299665.640,-48.340,-52.246,-31.250,-50.781,0.000
1709299665.644,-41.992,-57.617,-38.574,-46.387,0.000
1709299665.648,-37.598,-44.922,-36.621,-39.551,0.000
1709299665.652,-39.551,-51.270,-40.039,-44.434,0.000
1709299665.656,-46.387,-56.152,-45.410,-58.105,0.000
1709299665.660,-46.387,-41.016,-35.645,-64.941,0.000
1709299665.664,-38.086,-36.621,-34.180,-56.152,0.000
1709299665.668,-34.668,-39.551,-38.086,-41.016,0.000
1709299665.672,-35.156,-36.621,-38.086,-32.715,0.000
1709299665.676,-40.527,-35.645,-40.527,-46.387,0.000
1709299665.680,-40.039,-38.574,-38.086,-56.152,0.000
1709299665.683,-38.086,-41.504,-35.645,-41.992,0.000
1709299665.687,-40.039,-41.504,-38.086,-35.645,0.000
1709299665.691,-40.527,-54.199,-43.945,-43.945,0.000
1709299665.695,-42.480,-53.223,-41.992,-47.852,0.000
1709299665.699,-44.922,-42.480,-41.016,-47.852,0.000
1709299665.703,-41.504,-40.039,-48.828,-40.527,0.000
1709299665.707,-41.504,-43.945,-40.527,-31.250,0.000
1709299665.711,-37.598,-46.875,-27.344,-26.855,0.000
1709299665.715,-37.598,-34.668,-36.133,-24.902,0.000
1709299665.719,-43.945,-29.785,-41.016,-37.598,0.000
1709299665.723,-37.598,-34.668,-30.273,-35.645,0.000
1709299665.727,-34.180,-31.738,-27.344,-21.973,0.000
1709299665.730,-38.086,-33.691,-33.691,-24.414,0.000
1709299665.734,-36.133,-58.594,-35.645,-33.203,0.000
1709299665.738,-34.668,-62.988,-40.039,-37.109,0.000
1709299665.742,-30.273,-33.203,-41.992,-19.043,0.000
1709299665.746,-28.320,-43.945,-40.039,-11.230,0.000
1709299665.750,-25.879,-51.758,-39.551,-21.973,0.000
1709299665.754,-20.020,-27.344,-31.250,-19.531,0.000
1709299665.758,-25.391,-20.508,-37.109,-36.621,0.000
1709299665.762,-22.949,-21.484,-37.109,-39.062,0.000
1709299665.766,-20.020,-14.648,-24.414,-32.227,0.000
1709299665.770,-20.996,-16.602,-23.438,-30.273,0.000
1709299665.773,-26.855,-34.668,-32.227,-41.504,0.000
1709299665.777,-26.367,-37.598,-33.203,-55.176,0.000
1709299665.781,-20.020,-48.340,-29.297,-44.922,0.000
1709299665.785,-25.391,-49.316,-34.668,-35.156,0.000
1709299665.789,-31.250,-41.504,-38.574,-30.762,0.000
1709299665.793,-34.668,-47.363,-41.016,-39.551,0.000
1709299665.797,-34.180,-35.645,-38.086,-42.480,0.000
1709299665.801,-34.668,-31.738,-34.668,-39.062,0.000
1709299665.805,-33.691,-32.227,-52.246,-27.344,0.000
1709299665.809,-35.156,-29.785,-55.664,-25.391,0.000
1709299665.813,-41.504,-34.180,-38.574,-37.598,0.000
1709299665.816,-43.457,-53.711,-35.645,-45.410,0.000
1709299665.820,-38.086,-65.430,-33.203,-44.922,0.000
1709299665.824,-45.410,-50.781,-30.762,-44.922,0.000
1709299665.828,-49.805,-44.922,-29.297,-44.434,0.000
1709299665.832,-41.016,-48.340,-24.902,-26.367,0.000
1709299665.836,-38.086,-42.480,-25.391,-23.926,0.000
1709299665.840,-45.898,-41.992,-34.180,-47.852,0.000
1709299665.844,-39.551,-29.785,-28.809,-40.039,0.000
1709299665.848,-30.762,-26.855,-18.555,-23.926,0.000
1709299665.851,-36.133,-51.758,-31.250,-32.715,0.000
1709299665.855,-36.621,-60.547,-38.574,-35.645,0.000
1709299665.859,-35.645,-61.523,-34.180,-30.762,0.000
1709299665.863,-40.527,-54.688,-30.762,-26.855,0.000
1709299665.867,-37.598,-41.016,-33.691,-24.902,0.000
1709299665.871,-32.227,-34.668,-35.645,-22.461,0.000
1709299665.875,-35.156,-39.062,-30.762,-22.461,0.000
1709299665.879,-35.156,-42.969,-30.762,-17.578,0.000
1709299665.883,-41.016,-33.203,-37.109,-18.066,0.000
1709299665.887,-32.227,-26.367,-36.133,-14.648,0.000
1709299665.891,-31.250,-29.785,-39.551,-22.461,0.000
1709299665.894,-38.086,-35.645,-45.898,-41.992,0.000
1709299665.898,-28.320,-46.875,-35.645,-37.598,0.000
1709299665.902,-33.203,-56.641,-32.715,-33.203,0.000
1709299665.906,-38.574,-31.738,-41.016,-29.785,0.000
1709299665.910,-25.879,-28.809,-39.551,-23.438,0.000
1709299665.914,-18.066,-43.945,-32.715,-16.113,0.000
1709299665.918,-23.438,-38.086,-36.133,-14.160,0.000
1709299665.921,-21.973,-31.250,-38.574,-9.766,0.000
1709299665.925,-20.996,-24.414,-35.156,-0.488,0.000
1709299665.929,-19.043,-25.391,-34.180,-8.301,0.000
1709299665.933,-17.578,-27.344,-35.156,-16.113,0.000
1709299665.937,-20.508,-27.344,-36.133,-21.973,0.000
1709299665.941,-26.367,-34.668,-42.969,-23.438,0.000
1709299665.945,-25.879,-50.293,-41.992,-13.672,0.000
1709299665.948,-22.461,-51.270,-31.738,-5.371,0.000
1709299665.952,-24.902,-48.340,-47.852,-10.742,0.000
1709299665.956,-19.531,-35.156,-51.270,-21.973,0.000
1709299665.960,-19.043,-8.789,-37.109,-25.879,0.000
1709299665.964,-25.879,-14.648,-36.133,-18.066,0.000
1709299665.968,-27.344,-34.668,-30.762,-14.160,0.000
1709299665.972,-24.902,-31.738,-32.227,-21.973,0.000
1709299665.976,-24.902,-26.367,-34.668,-34.180,0.000
1709299665.980,-30.273,-29.785,-29.297,-36.133,0.000
1709299665.984,-36.621,-42.969,-25.879,-27.344,0.000
1709299665.988,-30.762,-45.898,-27.832,-22.949,0.000
1709299665.991,-24.902,-29.297,-27.832,-26.367,0.000
1709299665.995,-31.250,-40.527,-30.273,-29.785,0.000
1709299665.999,-28.320,-40.039,-32.715,-31.250,0.000
1709299666.003,-25.391,-19.531,-35.156,-30.762,0.000
1709299666.007,-21.973,-15.625,-41.992,-25.391,0.000
1709299666.011,-21.484,-22.461,-38.086,-21.973,0.000
1709299666.014,-29.785,-39.551,-29.297,-22.949,0.000
1709299666.018,-25.879,-37.598,-28.809,-33.691,0.000
1709299666.022,-19.043,-26.367,-38.086,-26.855,0.000
1709299666.026,-21.484,-37.109,-41.504,-13.672,0.000
1709299666.030,-27.344,-42.480,-29.785,-23.438,0.000
1709299666.034,-30.762,-37.598,-21.973,-24.902,0.000
1709299666.038,-35.156,-59.082,-31.738,-28.320,0.000
1709299666.042,-30.762,-65.430,-29.785,-20.508,0.000
1709299666.046,-36.621,-59.570,-24.414,-10.254,0.000
1709299666.050,-53.223,-65.918,-34.180,-21.973,0.000
1709299666.054,-59.082,-50.293,-39.551,-24.902,0.000
1709299666.058,-51.270,-41.016,-33.203,-15.625,0.000
1709299666.062,-47.363,-55.176,-26.855,-15.625,0.000
1709299666.066,-59.082,-64.941,-26.367,-26.367,0.000
1709299666.069,-62.988,-69.824,-22.949,-25.879,0.000
1709299666.073,-66.895,-78.613,-27.832,-29.297,0.000
1709299666.077,-70.801,-77.148,-28.809,-39.062,0.000
1709299666.081,-70.312,-82.520,-24.414,-35.156,0.000
1709299666.085,-82.031,-94.238,-17.578,-34.668,0.000
1709299666.089,-88.379,-89.844,-11.230,-37.109,0.000
1709299666.093,-84.961,-93.262,-5.371,-40.527,0.000
1709299666.097,-90.332,-95.703,-10.742,-52.246,0.000
1709299666.101,-86.914,-78.613,-7.324,-49.805,0.000
1709299666.105,-75.684,-89.844,1.465,-29.785,0.000
1709299666.109,-76.660,-107.422,-7.812,-41.016,0.000
1709299666.113,-81.543,-93.262,-9.277,-52.246,0.000
1709299666.116,-75.684,-91.797,-2.441,-32.227,0.000
1709299666.120,-74.219,-92.773,-1.953,-30.273,0.000
1709299666.124,-71.289,-83.984,-11.719,-31.250,0.000
1709299666.128,-66.895,-84.473,-13.184,-17.090,0.000
1709299666.132,-64.453,-91.309,1.953,-21.973,0.000
1709299666.136,-61.523,-97.656,-0.488,-36.621,0.000
1709299666.140,-48.828,-101.562,-3.418,-26.367,0.000
1709299666.144,-42.969,-99.609,-1.953,-12.695,0.000
1709299666.148,-45.410,-100.098,2.441,-4.883,0.000
1709299666.152,-40.527,-95.703,0.000,1.465,0.000
1709299666.156,-46.387,-91.309,-7.812,-16.113,0.000
1709299666.160,-43.457,-94.727,0.000,-17.578,0.000
1709299666.163,-35.156,-95.215,5.371,4.395,0.000
1709299666.167,-28.809,-94.727,-2.930,6.836,0.000
1709299666.171,-23.438,-83.008,-8.301,6.836,0.000
1709299666.175,-20.996,-79.590,-7.812,7.812,0.000
1709299666.179,-19.531,-87.402,-10.742,5.371,0.000
1709299666.183,-19.531,-87.891,-10.742,9.766,0.000
1709299666.187,-16.602,-83.496,-4.395,21.973,0.000
1709299666.191,-17.578,-77.148,0.977,24.414,0.000
1709299666.195,-8.789,-78.613,-0.488,22.949,0.000
1709299666.199,0.977,-89.844,4.395,34.668,0.000
1709299666.202,-2.441,-88.379,5.859,43.457,0.000
1709299666.206,-5.371,-84.961,-2.930,46.875,0.000
1709299666.210,-2.441,-89.355,-4.395,39.551,0.000
1709299666.214,7.812,-79.590,-3.906,20.508,0.000
1709299666.218,5.371,-66.406,0.488,20.508,0.000
1709299666.222,2.441,-63.477,-0.488,32.715,0.000
1709299666.226,0.000,-64.453,-3.418,33.691,0.000
1709299666.230,0.000,-59.082,-2.441,32.227,0.000
1709299666.234,0.000,-55.664,-2.441,25.391,0.000
1709299666.238,0.000,-61.035,-1.953,12.695,0.000
1709299666.241,0.000,-67.871,-1.465,11.719,0.000
1709299666.245,0.000,-65.430,-11.719,15.137,0.000
1709299666.249,0.000,-53.223,-23.438,8.789,0.000
1709299666.253,0.000,-51.758,-23.926,5.371,0.000
1709299666.257,0.000,-59.570,-22.461,-1.953,0.000
1709299666.261,0.000,-60.059,-25.391,-5.371,0.000
1709299666.265,0.000,-53.223,-33.203,-0.488,0.000
1709299666.269,0.000,-51.758,-32.715,-5.859,0.000
1709299666.272,-1.953,-53.711,-20.020,3.906,0.000
1709299666.276,3.906,-56.641,-16.113,11.230,0.000
1709299666.280,-1.465,-54.199,-22.949,0.977,0.000
1709299666.284,2.441,-46.875,-22.461,6.836,0.000
1709299666.288,11.230,-37.598,-13.672,16.113,0.000
1709299666.292,2.441,-37.109,-15.625,-1.465,0.000
1709299666.296,-1.465,-41.504,-22.461,-4.883,0.000
1709299666.300,-10.254,-36.133,-22.461,2.441,0.000
1709299666.304,-21.973,-49.316,-20.508,-12.695,0.000
1709299666.308,-20.020,-54.688,-22.461,-17.578,0.000
1709299666.312,-34.180,-47.363,-30.762,-25.879,0.000
1709299666.315,-40.527,-45.410,-30.762,-38.574,0.000
1709299666.319,-40.039,-39.062,-27.344,-41.992,0.000
1709299666.323,-49.316,-41.992,-25.879,-49.316,0.000
1709299666.327,-52.734,-45.410,-33.691,-41.504,0.000
1709299666.331,-42.480,-55.664,-38.574,-32.227,0.000
1709299666.335,-36.621,-55.176,-26.367,-37.598,0.000
1709299666.339,-39.551,-52.734,-18.066,-36.133,0.000
1709299666.342,-39.062,-54.199,-26.855,-22.461,0.000
1709299666.346,-25.391,-40.039,-31.738,-15.625,0.000
1709299666.350,-13.672,-32.715,-24.902,-24.902,0.000
1709299666.354,-22.461,-33.691,-24.902,-37.598,0.000
1709299666.358,-23.438,-28.809,-25.391,-38.574,0.000
1709299666.362,-22.949,-31.250,-29.785,-45.898,0.000
1709299666.365,-28.320,-42.969,-38.574,-45.898,0.000
1709299666.369,-23.926,-39.551,-35.645,-31.250,0.000
1709299666.373,-25.879,-31.250,-33.691,-29.785,0.000
1709299666.377,-39.062,-33.203,-35.645,-44.434,0.000
1709299666.381,-37.109,-38.574,-27.344,-41.504,0.000
1709299666.385,-29.785,-46.875,-28.320,-27.344,0.000
1709299666.389,-30.762,-52.246,-28.809,-31.250,0.000
1709299666.393,-37.109,-51.270,-33.691,-39.062,0.000
1709299666.397,-38.574,-34.668,-50.293,-40.039,0.000
1709299666.401,-44.922,-28.320,-46.875,-38.086,0.000
1709299666.405,-45.898,-34.180,-28.320,-35.156,0.000
1709299666.408,-41.504,-34.180,-27.344,-36.621,0.000
1709299666.413,-44.434,-39.062,-24.902,-40.527,0.000
1709299666.417,-43.945,-50.781,-15.137,-40.039,0.000
1709299666.420,-42.969,-46.387,-11.230,-32.227,0.000
1709299666.424,-39.551,-37.598,-15.137,-21.973,0.000
1709299666.428,-39.551,-35.156,-17.578,-26.367,0.000
1709299666.432,-45.410,-37.598,-27.832,-35.645,0.000
1709299666.436,-47.363,-39.062,-36.621,-41.016,0.000
1709299666.440,-41.992,-41.504,-32.715,-43.457,0.000
1709299666.444,-40.527,-62.988,-30.762,-37.109,0.000
1709299666.448,-38.086,-54.199,-40.039,-19.531,0.000
1709299666.452,-31.250,-33.203,-40.527,-19.043,0.000
1709299666.456,-31.250,-31.250,-31.250,-41.504,0.000
1709299666.460,-28.809,-26.855,-32.227,-38.574,0.000
1709299666.464,-29.297,-27.344,-42.969,-32.715,0.000
1709299666.468,-28.320,-27.344,-38.086,-36.621,0.000
1709299666.472,-22.949,-33.691,-32.227,-36.621,0.000
1709299666.475,-26.855,-41.992,-38.574,-44.922,0.000
1709299666.479,-33.203,-49.805,-37.598,-49.316,0.000
1709299666.483,-32.715,-46.387,-35.645,-45.898,0.000
1709299666.487,-22.461,-32.715,-33.691,-33.203,0.000
1709299666.491,-16.602,-40.039,-26.367,-23.926,0.000
1709299666.495,-35.645,-37.109,-28.320,-44.434,0.000
1709299666.499,-40.527,-33.203,-35.645,-51.758,0.000
1709299666.503,-38.086,-39.551,-38.086,-39.062,0.000
1709299666.507,-46.875,-43.457,-36.133,-38.574,0.000
1709299666.511,-44.434,-47.852,-39.551,-40.039,0.000
1709299666.515,-44.434,-43.457,-43.457,-49.805,0.000
1709299666.519,-48.340,-37.598,-33.203,-51.758,0.000
1709299666.522,-52.734,-31.738,-32.227,-48.828,0.000
1709299666.526,-52.734,-38.086,-34.668,-49.805,0.000
1709299666.530,-54.688,-42.969,-35.645,-51.758,0.000
1709299666.534,-53.711,-47.852,-49.316,-56.152,0.000
1709299666.538,-47.852,-49.316,-40.039,-58.105,0.000
1709299666.542,-50.781,-50.781,-25.391,-55.664,0.000
1709299666.546,-56.152,-57.129,-35.156,-49.805,0.000
1709299666.550,-50.781,-48.340,-36.621,-46.875,0.000
1709299666.554,-40.527,-45.410,-33.691,-35.156,0.000
1709299666.558,-35.156,-55.664,-34.180,-35.156,0.000
1709299666.561,-30.762,-48.340,-24.902,-33.203,0.000
1709299666.565,-33.203,-38.086,-24.902,-31.738,0.000
1709299666.569,-36.133,-29.785,-31.738,-34.668,0.000
1709299666.573,-31.250,-29.785,-34.668,-27.344,0.000
1709299666.577,-28.809,-40.039,-27.832,-34.668,0.000
1709299666.581,-26.367,-46.387,-27.344,-30.762,0.000
1709299666.585,-24.902,-50.781,-38.574,-23.926,0.000
1709299666.589,-19.531,-51.270,-53.223,-38.574,0.000
1709299666.593,-26.367,-45.410,-50.293,-41.504,0.000
1709299666.597,-37.598,-56.641,-36.621,-42.480,0.000
1709299666.600,-39.551,-66.895,-33.203,-41.992,0.000
1709299666.604,-38.574,-39.551,-30.762,-32.715,0.000
1709299666.608,-41.016,-33.203,-32.227,-37.109,0.000
1709299666.612,-43.457,-41.016,-30.273,-47.363,0.000
1709299666.616,-43.945,-42.969,-21.484,-48.828,0.000
1709299666.620,-48.340,-40.527,-24.902,-54.199,0.000
1709299666.624,-45.898,-47.852,-30.273,-55.176,0.000
1709299666.628,-41.504,-55.664,-30.273,-35.645,0.000
1709299666.632,-48.828,-41.504,-41.992,-47.363,0.000
1709299666.636,-51.758,-34.180,-43.457,-63.965,0.000
1709299666.639,-38.086,-44.434,-34.668,-49.805,0.000
1709299666.643,-40.527,-42.480,-41.016,-45.898,0.000
1709299666.647,0.000,-32.227,-39.062,-42.969,0.000
1709299666.651,0.000,-34.668,-42.969,-41.992,0.000
1709299666.655,0.000,-37.598,-48.340,-46.875,0.000
1709299666.659,0.000,-43.945,-35.156,-47.363,0.000
1709299666.663,0.000,-40.527,-34.668,-46.875,0.000
1709299666.667,0.000,-27.344,-38.574,-45.898,0.000
1709299666.671,0.000,-40.039,-37.598,-33.691,0.000
1709299666.675,0.000,-47.852,-27.344,-28.320,0.000
1709299666.678,0.000,-28.320,-33.691,-36.621,0.000
1709299666.682,0.000,-31.250,-58.105,-35.156,0.000
1709299666.686,0.000,-41.504,-43.945,-31.738,0.000
1709299666.690,0.000,-35.645,-30.762,-34.668,0.000
1709299666.695,-40.527,-38.086,-31.738,-44.922,0.000
1709299666.698,-49.316,-55.176,-27.832,-46.387,0.000
1709299666.702,-54.688,-59.082,-31.250,-41.016,0.000
1709299666.706,-48.340,-41.016,-35.645,-35.156,0.000
1709299666.710,-42.480,-41.992,-36.133,-28.320,0.000
1709299666.714,-41.016,-54.688,-39.551,-24.414,0.000
1709299666.718,-43.945,-40.039,-38.574,-26.855,0.000
1709299666.722,-37.109,-31.738,-34.180,-28.320,0.000
1709299666.726,-29.785,-28.809,-33.203,-25.391,0.000
1709299666.730,-38.086,-27.344,-33.691,-31.738,0.000
1709299666.734,-42.969,-34.668,-33.691,-38.086,0.000
1709299666.738,-42.969,-40.527,-33.691,-38.086,0.000
1709299666.742,-45.898,-42.969,-28.320,-32.227,0.000
1709299666.746,-43.457,-45.410,-34.180,-30.762,0.000
1709299666.750,-44.434,-44.434,-36.133,-35.645,0.000
1709299666.754,-48.340,-44.434,-40.039,-42.480,0.000
1709299666.757,-55.176,-47.363,-46.875,-46.875,0.000
1709299666.761,-55.664,-44.434,-43.457,-48.828,0.000
1709299666.765,-52.246,-41.016,-43.457,-58.594,0.000
1709299666.769,-46.387,-42.969,-36.621,-51.270,0.000
1709299666.773,-42.480,-32.227,-40.527,-47.363,0.000
1709299666.777,-45.898,-20.996,-41.992,-46.387,0.000
1709299666.781,-54.688,-28.320,-41.504,-47.363,0.000
1709299666.785,-52.246,-32.715,-46.387,-52.246,0.000
1709299666.789,-42.480,-31.250,-41.016,-41.504,0.000
1709299666.793,-47.363,-27.832,-45.898,-49.316,0.000
1709299666.797,-44.922,-29.785,-51.758,-54.199,0.000
1709299666.801,-47.852,-32.227,-37.109,-55.664,0.000
1709299666.805,-57.129,-37.598,-32.227,-55.664,0.000
1709299666.809,-53.223,-35.645,-31.250,-43.945,0.000
1709299666.812,-51.758,-21.484,-27.344,-40.039,0.000
1709299666.816,-56.152,-46.387,-41.016,-60.059,0.000
1709299666.820,-57.129,-55.664,-46.387,-65.918,0.000
1709299666.824,-54.688,-28.320,-38.574,-46.387,0.000
1709299666.828,-47.363,-34.180,-34.668,-42.969,0.000
1709299666.832,-44.922,-38.086,-28.809,-38.086,0.000
1709299666.836,0.000,-28.809,-32.715,-41.992,0.000
1709299666.840,0.000,-31.250,-33.203,-51.270,0.000
1709299666.844,0.000,-34.668,-30.273,-45.410,0.000
1709299666.848,0.000,-31.738,-34.668,-38.086,0.000
1709299666.852,0.000,-39.062,-36.621,-40.527,0.000
1709299666.856,0.000,-45.410,-31.738,-39.551,0.000
1709299666.859,0.000,-45.898,-31.738,-41.504,0.000
1709299666.863,0.000,-44.434,-32.227,-44.434,0.000
1709299666.867,0.000,-40.039,-34.668,-25.879,0.000
1709299666.871,0.000,-41.504,-34.180,-21.973,0.000
1709299666.875,0.000,-45.410,-26.367,-35.645,0.000
1709299666.879,0.000,-49.805,-35.645,-49.316,0.000
1709299666.883,-56.152,-54.688,-42.480,-60.059,0.000
1709299666.887,-50.293,-45.898,-40.039,-49.805,0.000
1709299666.891,-46.875,-29.785,-40.039,-48.828,0.000
1709299666.895,-44.434,-31.738,-41.504,-48.828,0.000
1709299666.899,-42.480,-41.992,-43.945,-45.898,0.000
1709299666.902,-41.504,-34.180,-47.363,-47.363,0.000
1709299666.906,-30.273,-26.855,-48.828,-46.875,0.000
1709299666.910,-28.809,-32.227,-40.039,-39.062,0.000
1709299666.914,-35.156,-32.227,-41.504,-31.738,0.000
1709299666.918,-32.227,-23.438,-43.945,-39.551,0.000
1709299666.922,-30.273,-22.461,-43.945,-36.133,0.000
1709299666.926,-32.715,-31.738,-37.109,-32.715,0.000
1709299666.930,-37.598,-35.156,-37.109,-37.598,0.000
1709299666.934,-39.062,-41.016,-40.039,-41.504,0.000
1709299666.938,-42.969,-49.805,-38.086,-50.293,0.000
1709299666.941,-52.734,-36.133,-40.039,-51.758,0.000
1709299666.945,-49.316,-34.668,-38.086,-43.457,0.000
1709299666.949,-44.922,-38.574,-34.668,-34.180,0.000
1709299666.953,-42.969,-30.273,-37.109,-32.227,0.000
1709299666.957,-40.039,-30.762,-34.668,-27.344,0.000
1709299666.961,-44.922,-36.133,-32.715,-34.668,0.000
1709299666.965,-44.922,-38.086,-40.039,-43.945,0.000
1709299666.969,-37.109,-34.180,-35.645,-31.738,0.000
1709299666.973,-34.180,-27.832,-25.879,-22.949,0.000
1709299666.977,-40.039,-31.250,-26.855,-28.320,0.000
1709299666.981,-44.922,-40.527,-28.809,-35.156,0.000
1709299666.985,-40.039,-41.016,-33.691,-29.785,0.000
1709299666.989,-31.250,-37.109,-34.180,-21.484,0.000
1709299666.993,-28.809,-36.621,-33.203,-23.926,0.000
1709299666.997,-30.762,-39.551,-47.852,-25.879,0.000
1709299667.001,-39.551,-43.945,-47.363,-35.156,0.000
1709299667.005,-41.992,-49.316,-36.621,-31.250,0.000
1709299667.009,-36.133,-38.086,-36.621,-20.508,0.000
1709299667.012,-32.715,-21.973,-35.156,-20.996,0.000
1709299667.016,-31.738,-27.832,-33.203,-25.879,0.000
1709299667.020,-37.109,-33.691,-33.691,-34.668,0.000
1709299667.024,-40.039,-31.738,-29.785,-15.625,0.000
1709299667.028,-33.691,-42.480,-34.668,-10.254,0.000
1709299667.032,-31.738,-41.504,-36.621,-24.902,0.000
1709299667.036,-33.203,-26.855,-26.367,-23.926,0.000
1709299667.039,-32.227,-28.320,-25.391,-16.113,0.000
1709299667.043,-36.133,-32.227,-30.273,-17.578,0.000
1709299667.047,-30.762,-32.715,-26.367,-18.066,0.000
1709299667.051,-19.531,-28.809,-24.414,-10.254,0.000
1709299667.055,-29.785,-40.527,-37.598,-20.996,0.000
1709299667.059,-29.297,-44.434,-35.156,-23.926,0.000
1709299667.063,-26.367,-37.109,-26.367,-25.391,0.000
1709299667.067,-28.809,-44.434,-29.297,-20.508,0.000
1709299667.070,-25.391,-38.574,-32.227,-16.602,0.000
1709299667.074,-23.926,-33.691,-30.273,-34.180,0.000
1709299667.078,-30.762,-32.227,-32.715,-44.922,0.000
1709299667.082,-34.180,-20.508,-24.414,-33.203,0.000
1709299667.086,-30.762,-19.531,-26.367,-29.785,0.000
1709299667.090,-30.762,-26.367,-36.133,-31.738,0.000
1709299667.094,-29.297,-30.762,-35.156,-29.297,0.000
1709299667.098,-29.785,-30.273,-34.668,-39.062,0.000
