timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291537.804,-42.969,-27.344,-30.273,-39.551,0.000
1709291537.808,-25.391,-32.715,-31.738,-34.668,0.000
1709291537.811,-12.695,-38.086,-35.645,-22.461,0.000
1709291537.815,-12.695,-26.855,-36.133,-21.973,0.000
1709291537.819,-29.785,-23.926,-32.715,-39.062,0.000
1709291537.823,-33.691,-58.594,-33.203,-44.922,0.000
1709291537.827,-34.668,-66.895,-36.621,-31.250,0.000
1709291537.831,-38.086,-29.785,-43.457,-20.996,0.000
1709291537.835,-47.363,-29.297,-45.410,-34.668,0.000
1709291537.839,-58.105,-49.805,-39.062,-46.387,0.000
1709291537.843,-45.410,-39.062,-35.156,-37.109,0.000
1709291537.847,-36.621,-19.531,-35.156,-26.367,0.000
1709291537.851,-36.133,-23.926,-37.598,-26.367,0.000
1709291537.855,-36.133,-41.504,-37.109,-35.645,0.000
1709291537.859,-45.410,-31.738,-32.715,-38.574,0.000
1709291537.863,-49.316,-16.602,-25.391,-44.434,0.000
1709291537.866,-39.551,-21.973,-32.715,-42.969,0.000
1709291537.870,-39.062,-38.574,-37.109,-31.738,0.000
1709291537.874,-37.598,-43.457,-33.203,-22.461,0.000
1709291537.878,-48.828,-27.344,-29.785,-37.109,0.000
1709291537.882,-57.129,-32.715,-34.668,-58.594,0.000
1709291537.886,-39.551,-47.852,-35.645,-33.691,0.000
1709291537.890,-29.297,-24.414,-31.250,-16.602,0.000
1709291537.894,-13.184,-17.578,-28.320,-20.020,0.000
1709291537.898,-20.508,-30.762,-34.180,-21.484,0.000
1709291537.902,-46.387,-19.043,-40.527,-31.738,0.000
1709291537.906,-57.617,-18.066,-44.922,-46.387,0.000
1709291537.910,-33.691,-20.508,-39.062,-32.227,0.000
1709291537.914,-14.648,-27.832,-31.250,-12.207,0.000
1709291537.918,-31.250,-42.480,-40.527,-16.602,0.000
1709291537.921,-43.457,-27.832,-41.504,-23.926,0.000
1709291537.925,-39.062,-5.859,-39.062,-35.645,0.000
1709291537.929,-37.598,-29.297,-39.551,-41.016,0.000
1709291537.933,-35.156,-44.434,-39.551,-26.367,0.000
1709291537.937,-35.156,-12.207,-39.551,-23.438,0.000
1709291537.941,-54.199,-12.207,-38.574,-38.574,0.000
1709291537.945,-48.340,-32.715,-34.180,-39.062,0.000
1709291537.949,-26.855,-37.598,-36.621,-26.855,0.000
1709291537.953,-28.320,-27.832,-41.992,-17.090,0.000
1709291537.957,-36.133,-27.344,-38.574,-18.555,0.000
1709291537.961,-42.480,-38.086,-34.180,-36.621,0.000
1709291537.964,-48.340,-36.133,-28.809,-39.062,0.000
1709291537.968,-28.809,-25.879,-28.809,-38.574,0.000
1709291537.972,-15.625,-24.414,-28.809,-29.785,0.000
1709291537.976,-16.113,-33.203,-21.484,-8.789,0.000
1709291537.980,-34.180,-23.926,-30.273,-31.738,0.000
1709291537.984,-53.711,-25.391,-41.016,-49.805,0.000
1709291537.988,-36.621,-35.156,-38.086,-32.227,0.000
1709291537.992,-23.926,-35.156,-37.598,-13.184,0.000
1709291537.996,-21.973,-31.738,-32.227,-5.859,0.000
1709291538.000,-32.227,-33.203,-27.344,-20.508,0.000
1709291538.004,-43.457,-42.480,-31.738,-37.598,0.000
1709291538.007,-37.598,-36.621,-40.527,-36.133,0.000
1709291538.011,-39.551,-35.156,-46.387,-21.484,0.000
1709291538.015,-36.133,-32.227,-40.039,-15.625,0.000
1709291538.019,-44.434,-42.969,-36.621,-26.367,0.000
1709291538.023,-51.758,-48.828,-35.645,-37.109,0.000
1709291538.027,-34.180,-29.297,-29.297,-44.434,0.000
1709291538.031,-32.715,-27.344,-41.504,-37.598,0.000
1709291538.035,-35.156,-31.250,-46.875,-18.066,0.000
1709291538.039,-40.527,-25.879,-40.039,-29.297,0.000
1709291538.042,-47.363,-29.297,-36.621,-49.316,0.000
1709291538.046,-34.180,-38.086,-31.250,-41.016,0.000
1709291538.050,-29.785,-45.898,-34.180,-29.297,0.000
1709291538.054,-50.293,-34.180,-34.668,-31.250,0.000
1709291538.058,-60.547,-38.086,-43.945,-37.109,0.000
1709291538.062,-45.898,-37.109,-41.504,-43.457,0.000
1709291538.066,-38.086,-44.434,-30.273,-27.344,0.000
1709291538.070,-48.828,-39.062,-41.016,-33.203,0.000
1709291538.074,-49.316,-17.090,-40.527,-44.434,0.000
1709291538.078,-47.363,-30.762,-33.691,-40.039,0.000
1709291538.082,-46.387,-33.203,-29.785,-55.664,0.000
1709291538.085,-39.062,-25.879,-33.691,-58.105,0.000
1709291538.089,-19.531,-24.414,-36.133,-32.715,0.000
1709291538.093,-12.695,-25.879,-37.598,-20.020,0.000
1709291538.097,-24.414,-23.438,-40.039,-13.184,0.000
1709291538.101,-39.062,-20.020,-38.574,-31.250,0.000
1709291538.105,-42.969,-30.762,-37.109,-56.641,0.000
1709291538.109,-33.691,-48.828,-32.715,-38.086,0.000
1709291538.113,-33.203,-61.523,-36.133,-19.531,0.000
1709291538.116,-39.062,-28.320,-37.109,-33.203,0.000
1709291538.120,-53.223,-20.508,-35.156,-50.293,0.000
1709291538.124,-53.711,-40.527,-38.086,-47.852,0.000
1709291538.128,-48.828,-36.621,-39.062,-38.086,0.000
1709291538.132,0.000,-27.344,-37.598,-29.785,0.000
1709291538.136,0.000,-28.809,-33.691,-22.949,0.000
1709291538.140,0.000,-42.480,-34.180,-37.109,0.000
1709291538.143,0.000,-37.598,-35.645,-47.363,0.000
1709291538.147,0.000,-26.367,-28.320,-20.996,0.000
1709291538.151,0.000,-39.062,-28.809,-9.277,0.000
1709291538.155,0.000,-52.734,-40.527,-14.648,0.000
1709291538.159,0.000,-38.086,-41.992,-32.227,0.000
1709291538.163,0.000,-24.414,-34.668,-56.152,0.000
1709291538.167,0.000,-22.949,-36.133,-51.270,0.000
1709291538.171,0.000,-29.785,-36.621,-40.527,0.000
1709291538.175,0.000,-32.227,-36.133,-39.062,0.000
1709291538.178,-44.922,-28.320,-39.062,-34.180,0.000
1709291538.182,-41.504,-35.156,-37.598,-39.551,0.000
1709291538.186,-32.715,-39.062,-39.551,-35.645,0.000
1709291538.190,-18.555,-28.809,-38.086,-12.695,0.000
1709291538.194,-20.996,-26.855,-39.551,-4.883,0.000
1709291538.198,-37.109,-39.551,-42.480,-28.320,0.000
1709291538.202,-45.898,-47.363,-43.457,-45.410,0.000
1709291538.206,-34.180,-32.227,-46.875,-36.133,0.000
1709291538.209,-16.113,-29.785,-45.410,-30.762,0.000
1709291538.213,-12.207,-46.387,-43.457,-21.973,0.000
1709291538.217,-11.719,-40.527,-45.898,-12.695,0.000
1709291538.221,-16.113,-25.879,-46.387,-21.973,0.000
1709291538.226,-45.410,-35.156,-38.086,-45.898,0.000
1709291538.229,-46.875,-56.641,-36.133,-41.016,0.000
1709291538.233,-31.738,-51.270,-41.992,-22.949,0.000
1709291538.237,-46.387,-41.992,-40.039,-22.461,0.000
1709291538.241,-62.500,-50.293,-34.668,-41.992,0.000
1709291538.245,-61.035,-69.336,-34.180,-41.992,0.000
1709291538.249,-45.410,-65.918,-41.504,-20.020,0.000
1709291538.253,-47.363,-54.688,-35.156,-9.766,0.000
1709291538.257,-62.988,-72.266,-30.273,-22.461,0.000
1709291538.261,-71.777,-90.820,-35.156,-29.297,0.000
1709291538.265,-62.988,-67.871,-38.574,-23.926,0.000
1709291538.269,-50.781,-58.594,-40.039,-10.254,0.000
1709291538.273,-48.828,-72.266,0.000,1.953,0.000
1709291538.277,-47.363,-70.801,0.000,2.930,0.000
1709291538.281,-47.363,-65.430,0.000,-4.883,0.000
1709291538.285,-39.062,-66.406,0.000,-19.043,0.000
1709291538.288,-25.391,-77.148,0.000,-3.418,0.000
1709291538.292,-20.020,-82.031,0.000,17.090,0.000
1709291538.296,-31.250,-68.359,0.000,12.695,0.000
1709291538.300,-44.922,-63.477,0.000,-11.719,0.000
1709291538.304,-47.363,-77.148,0.000,-23.926,0.000
1709291538.308,-33.203,-76.172,0.000,-8.789,0.000
1709291538.312,-30.762,-50.781,0.000,0.977,0.000
1709291538.316,-28.320,-48.340,0.000,-2.930,0.000
1709291538.320,-26.367,-53.711,-34.668,-12.207,0.000
1709291538.324,-33.691,-42.969,-35.156,-18.066,0.000
1709291538.328,-29.297,-45.898,-39.062,-26.367,0.000
1709291538.332,-10.254,-42.480,-32.715,-10.254,0.000
1709291538.335,-20.996,-39.062,-29.297,6.836,0.000
1709291538.339,-46.387,-53.223,-36.621,-26.367,0.000
1709291538.343,-42.969,-45.410,-38.574,-39.551,0.000
1709291538.347,-38.086,-40.527,-43.945,-20.020,0.000
1709291538.351,-33.691,-64.941,-39.551,-14.160,0.000
1709291538.355,-19.043,-44.434,-34.180,-16.113,0.000
1709291538.359,-22.949,-28.320,-34.668,-13.672,0.000
1709291538.363,-42.969,-45.410,-28.809,-23.926,0.000
1709291538.367,-33.691,-50.293,-27.344,-35.156,0.000
1709291538.371,-25.391,-49.316,-36.621,-13.184,0.000
1709291538.375,-17.090,-30.762,-34.668,-3.906,0.000
1709291538.378,-22.461,-33.203,-30.762,-26.367,0.000
1709291538.382,-50.293,-42.480,-37.109,-50.781,0.000
1709291538.386,-51.758,-38.086,-40.039,-45.898,0.000
1709291538.390,-30.273,-31.738,-40.039,-17.090,0.000
1709291538.394,-31.738,-27.344,-36.621,-6.348,0.000
1709291538.398,-45.898,-39.551,-38.574,-12.207,0.000
1709291538.402,-50.293,-25.391,-37.109,-32.715,0.000
1709291538.406,-46.387,-26.855,-36.621,-36.621,0.000
1709291538.410,-34.180,-35.156,-36.133,-15.137,0.000
1709291538.414,-19.043,-28.320,-33.691,-9.277,0.000
1709291538.417,-26.367,-30.273,-38.574,-38.086,0.000
1709291538.421,-45.898,-41.016,-41.992,-49.316,0.000
1709291538.425,-48.340,-55.176,-38.086,-41.504,0.000
1709291538.429,-40.039,-43.457,-39.062,-37.109,0.000
1709291538.433,-34.180,-32.227,-43.457,-19.043,0.000
1709291538.437,-31.250,-43.457,-41.504,-22.461,0.000
1709291538.441,-32.715,-60.547,-41.504,-27.344,0.000
1709291538.445,-44.922,-43.457,-47.363,-28.320,0.000
1709291538.449,-34.668,-21.484,-43.945,-31.250,0.000
1709291538.453,-20.508,-35.645,-45.410,-28.320,0.000
1709291538.456,-32.715,-33.691,-45.410,-33.203,0.000
1709291538.460,-47.852,-28.320,-40.039,-38.574,0.000
1709291538.464,-40.527,-36.133,-34.180,-42.969,0.000
1709291538.468,-27.344,-42.480,-31.738,-34.180,0.000
1709291538.472,-31.738,-38.086,-39.062,-17.090,0.000
1709291538.476,-47.363,-44.434,-41.016,-21.484,0.000
1709291538.480,-58.105,-53.711,-43.457,-33.203,0.000
1709291538.484,-62.500,-54.688,-40.039,-44.434,0.000
1709291538.487,-45.898,-49.805,-32.715,-32.227,0.000
1709291538.491,-28.320,-12.695,-33.203,-10.254,0.000
1709291538.495,-36.621,-20.020,-28.809,-12.207,0.000
1709291538.499,-55.664,-44.922,-25.391,-25.879,0.000
1709291538.503,-47.852,-33.691,-29.297,-37.598,0.000
1709291538.507,-33.691,-37.109,-35.156,-43.945,0.000
1709291538.511,-32.715,-45.898,-37.109,-34.668,0.000
1709291538.515,-36.133,-40.527,-38.574,-34.180,0.000
1709291538.519,-42.969,-32.715,-40.527,-54.688,0.000
1709291538.523,-38.574,-26.367,-41.992,-57.617,0.000
1709291538.527,-28.809,-31.250,-40.039,-43.457,0.000
1709291538.531,-19.043,-50.781,-40.039,-17.578,0.000
1709291538.535,-17.090,-33.203,-40.039,-9.277,0.000
1709291538.538,-32.227,-16.113,-38.086,-33.203,0.000
1709291538.542,-43.457,-31.250,-43.945,-44.434,0.000
1709291538.546,-39.062,-36.621,-42.480,-28.809,0.000
1709291538.550,-20.020,-28.809,-39.551,-17.090,0.000
1709291538.554,-10.254,-20.508,-41.992,-16.113,0.000
1709291538.558,-23.438,-26.855,-40.527,-16.602,0.000
1709291538.561,-41.992,-32.227,-35.156,-27.344,0.000
1709291538.565,-30.762,-23.926,-30.273,-30.273,0.000
1709291538.569,-9.766,-23.926,-33.691,-15.625,0.000
1709291538.573,-18.555,-41.992,-42.969,-19.043,0.000
1709291538.577,-43.945,-55.176,-42.969,-36.621,0.000
1709291538.581,-47.852,-38.574,-39.062,-46.875,0.000
1709291538.585,-27.344,-31.250,-44.434,-39.062,0.000
1709291538.589,-11.230,-47.852,-48.340,-4.883,0.000
1709291538.593,-7.324,-31.250,-41.992,-0.977,0.000
1709291538.597,-31.738,-15.137,-35.156,-39.551,0.000
1709291538.602,-50.781,-38.086,-38.086,-58.594,0.000
1709291538.606,-46.387,-46.387,-40.527,-46.387,0.000
1709291538.610,-33.691,-40.039,-36.621,-31.250,0.000
1709291538.614,-32.227,-37.598,-32.715,-13.672,0.000
1709291538.618,-39.062,-52.734,-34.668,-6.836,0.000
1709291538.622,-48.828,-76.172,-30.762,-20.508,0.000
1709291538.626,-37.598,-68.848,-25.391,-19.043,0.000
1709291538.630,-18.066,-60.547,-28.809,-2.930,0.000
1709291538.634,-7.324,-80.078,-26.855,19.043,0.000
1709291538.637,0.000,-93.750,-20.020,42.969,0.000
1709291538.641,-12.695,-67.383,-14.160,34.180,0.000
1709291538.645,-10.254,-62.012,-11.230,19.043,0.000
1709291538.649,-0.977,-80.566,-11.230,25.879,0.000
1709291538.653,4.883,-81.543,-14.648,40.039,0.000
1709291538.657,-7.324,-80.566,-14.648,29.297,0.000
1709291538.661,-23.438,-83.008,-10.742,7.324,0.000
1709291538.665,-25.879,-82.031,-6.836,3.906,0.000
1709291538.669,-6.348,-84.961,-6.348,24.902,0.000
1709291538.673,1.465,-76.172,-12.695,38.086,0.000
1709291538.677,-0.977,-63.965,-19.531,26.367,0.000
1709291538.681,3.418,-74.219,-18.555,26.855,0.000
1709291538.685,-14.648,-83.008,-15.137,29.297,0.000
1709291538.688,6.348,-59.082,-11.230,38.086,0.000
1709291538.692,12.695,-58.594,-10.742,40.527,0.000
1709291538.696,6.836,-74.219,-11.230,46.875,0.000
1709291538.700,6.348,-61.035,-12.695,40.039,0.000
1709291538.704,-7.324,-55.176,-9.277,22.949,0.000
1709291538.708,5.859,-67.383,-7.812,37.598,0.000
1709291538.712,17.090,-67.871,-17.090,39.062,0.000
1709291538.716,17.090,-61.035,-23.438,29.297,0.000
1709291538.720,-2.930,-59.570,-26.367,25.391,0.000
1709291538.724,-21.484,-60.059,-22.461,3.906,0.000
1709291538.727,-3.418,-65.918,-20.508,7.324,0.000
1709291538.731,10.742,-41.992,-20.508,36.621,0.000
1709291538.735,6.836,-30.762,-19.043,39.551,0.000
1709291538.739,-8.301,-56.152,-24.414,23.438,0.000
1709291538.743,-13.672,-59.570,-25.391,16.602,0.000
1709291538.747,-13.672,-52.246,-25.879,10.254,0.000
1709291538.751,6.836,-47.852,-29.297,14.160,0.000
1709291538.755,25.879,-45.410,-28.320,35.645,0.000
1709291538.759,-5.371,-46.387,-23.438,28.809,0.000
1709291538.763,-25.879,-50.293,-24.414,10.254,0.000
1709291538.766,-21.973,-44.922,-21.484,12.207,0.000
1709291538.770,-10.254,-54.688,-21.973,21.484,0.000
1709291538.774,0.488,-64.453,-23.926,32.227,0.000
1709291538.778,-11.230,-40.039,-25.879,10.254,0.000
1709291538.782,-22.949,-37.598,-26.855,-16.602,0.000
1709291538.786,-21.484,-45.410,-30.273,-12.207,0.000
1709291538.790,-9.277,-41.016,-34.180,-1.953,0.000
1709291538.794,-1.465,-33.203,-31.250,5.371,0.000
1709291538.798,-12.695,-39.062,-28.320,6.836,0.000
1709291538.801,-37.109,-50.293,-35.645,-14.160,0.000
1709291538.805,-42.480,-40.527,-37.598,-30.762,0.000
1709291538.809,-25.879,-37.598,-29.297,-23.438,0.000
1709291538.813,-11.719,-40.039,-27.832,-3.906,0.000
1709291538.817,-16.602,-47.363,-30.273,7.324,0.000
1709291538.821,-31.250,-46.387,-32.227,-14.648,0.000
1709291538.825,-35.156,-18.555,-35.645,-35.156,0.000
1709291538.829,-26.367,-25.391,-36.621,-21.484,0.000
1709291538.833,-23.926,-41.016,-40.039,-4.883,0.000
1709291538.836,-14.648,-29.297,-47.852,-3.906,0.000
1709291538.840,-23.438,-29.297,-45.410,-17.090,0.000
1709291538.844,-34.668,-43.945,-41.016,-17.578,0.000
1709291538.848,-23.926,-41.016,-38.574,-16.113,0.000
1709291538.852,-15.625,-29.297,-39.551,-20.508,0.000
1709291538.856,-14.648,-36.621,-39.062,-14.648,0.000
1709291538.860,-35.645,-44.922,-35.156,-23.926,0.000
1709291538.864,-51.758,-43.945,-27.832,-35.645,0.000
1709291538.868,-37.598,-15.625,-28.809,-33.203,0.000
1709291538.871,-18.066,-10.254,-30.273,-21.973,0.000
1709291538.875,-11.230,-31.250,-23.926,-2.441,0.000
1709291538.879,-17.578,-29.297,-27.832,0.000,0.000
1709291538.883,-43.945,-27.344,-35.645,-24.902,0.000
1709291538.887,-34.668,-42.969,-38.086,-30.273,0.000
1709291538.891,-12.695,-43.457,-34.668,-17.578,0.000
1709291538.894,-27.344,-30.762,-33.691,-23.438,0.000
1709291538.898,-36.133,-32.715,-35.156,-33.691,0.000
1709291538.902,-41.504,-39.551,-36.133,-39.062,0.000
1709291538.906,-38.574,-48.828,-37.598,-28.809,0.000
1709291538.910,-23.926,-31.250,-32.715,-5.859,0.000
1709291538.914,-28.809,-18.066,-35.156,-11.719,0.000
1709291538.918,-39.551,-23.926,-38.574,-27.832,0.000
1709291538.922,-35.156,-29.297,-34.180,-27.832,0.000
1709291538.926,-26.367,-24.902,-28.809,-26.855,0.000
1709291538.929,-20.020,-27.344,-29.785,-12.207,0.000
1709291538.933,-9.766,-41.016,-29.297,8.789,0.000
1709291538.937,-14.648,-41.992,-28.320,-15.137,0.000
1709291538.941,-36.133,-34.180,-29.785,-42.480,0.000
1709291538.945,-44.434,-33.203,-32.715,-43.457,0.000
1709291538.949,-41.992,-46.875,-36.621,-29.297,0.000
1709291538.953,-27.832,-55.176,-33.691,11.719,0.000
1709291538.956,-21.484,-28.809,-32.715,10.254,0.000
1709291538.960,-46.875,-30.762,-30.273,-15.137,0.000
1709291538.964,-38.574,-39.062,-23.926,-24.414,0.000
1709291538.968,-14.648,-15.137,-31.738,-22.949,0.000
1709291538.972,-11.230,-11.230,-42.480,-17.090,0.000
1709291538.976,-9.766,-16.602,-38.574,-10.742,0.000
1709291538.980,-24.902,-26.367,-33.691,-14.648,0.000
1709291538.984,-34.180,-32.227,-31.250,-26.855,0.000
1709291538.988,-23.438,-24.414,-35.156,-22.949,0.000
1709291538.992,-10.742,-30.273,-32.227,-4.395,0.000
1709291538.996,-2.441,-47.852,-32.227,8.301,0.000
1709291539.000,-17.090,-43.457,-41.992,-8.789,0.000
1709291539.004,-18.066,-30.273,-41.504,-26.367,0.000
1709291539.008,-8.789,-31.738,-40.039,-16.602,0.000
1709291539.011,-15.625,-39.551,-39.551,1.953,0.000
1709291539.015,0.977,-21.973,-32.715,5.371,0.000
1709291539.019,-5.371,-19.043,-30.273,-14.648,0.000
1709291539.023,-18.555,-21.484,-33.203,-32.227,0.000
1709291539.027,-9.277,-18.555,-38.086,-22.949,0.000
1709291539.031,-0.977,-12.207,-32.715,-12.695,0.000
1709291539.035,-5.859,-19.043,-30.762,-9.766,0.000
1709291539.039,-31.738,-34.180,-41.992,-27.832,0.000
1709291539.043,-48.828,-38.574,-40.527,-52.734,0.000
1709291539.047,-32.227,-34.668,-34.180,-32.227,0.000
1709291539.051,-20.020,-17.090,-41.016,-13.184,0.000
1709291539.055,-18.066,-20.508,-38.086,1.953,0.000
1709291539.059,-10.742,-25.879,-18.066,15.625,0.000
1709291539.062,-22.949,-10.254,-27.832,-17.578,0.000
1709291539.066,-21.973,-17.578,-41.504,-19.043,0.000
1709291539.070,-22.949,-27.344,-34.668,-9.277,0.000
1709291539.074,-25.391,-20.996,-30.273,-1.953,0.000
1709291539.078,-27.832,-18.066,-28.320,-3.906,0.000
1709291539.082,-44.922,-30.273,-34.180,-28.320,0.000
1709291539.086,-38.086,-38.574,-37.109,-35.156,0.000
1709291539.090,-20.020,-36.133,-36.621,-27.832,0.000
1709291539.094,-23.926,-26.367,-41.992,-11.719,0.000
1709291539.098,-32.227,-23.438,-33.203,-10.254,0.000
1709291539.102,-38.086,-38.574,-30.762,-40.039,0.000
1709291539.106,-39.551,-27.344,-37.598,-47.852,0.000
1709291539.109,-37.598,-16.602,-36.133,-20.996,0.000
1709291539.113,-40.527,-31.250,-41.504,-8.789,0.000
1709291539.117,-34.668,-46.387,-40.039,-10.254,0.000
1709291539.121,-28.809,-23.926,-38.574,-23.438,0.000
1709291539.125,-30.762,-17.090,-39.551,-43.457,0.000
1709291539.129,-23.926,-24.902,-29.297,-29.297,0.000
1709291539.133,-16.113,-29.785,-30.273,-13.184,0.000
1709291539.137,-22.461,-40.527,-34.668,-20.996,0.000
1709291539.141,-33.203,-31.250,-36.621,-33.203,0.000
1709291539.145,-39.551,-34.180,-35.645,-42.969,0.000
1709291539.148,-25.391,-49.316,-36.621,-24.902,0.000
1709291539.152,-13.672,-20.996,-34.668,-14.160,0.000
1709291539.156,-24.902,-15.625,-25.391,-22.949,0.000
1709291539.160,-38.086,-33.691,-22.949,-19.531,0.000
1709291539.164,-40.527,-26.855,-29.785,-22.949,0.000
1709291539.168,-27.344,-22.949,-39.062,-29.297,0.000
1709291539.172,-6.348,-33.691,-36.133,-24.902,0.000
1709291539.176,-10.742,-29.785,-24.414,-7.812,0.000
1709291539.180,-41.504,-27.832,-37.598,-25.391,0.000
1709291539.183,-62.012,-40.039,-47.363,-51.758,0.000
1709291539.187,-53.711,-43.457,-43.457,-47.363,0.000
1709291539.191,-31.738,-52.734,-35.156,-15.137,0.000
1709291539.195,-20.508,-36.621,-24.414,0.488,0.000
1709291539.199,-36.621,-20.508,-27.832,-24.414,0.000
1709291539.203,-60.059,-31.738,-32.227,-39.062,0.000
1709291539.207,-44.434,-32.227,-32.227,-29.297,0.000
1709291539.211,-20.996,-23.438,-34.668,-11.230,0.000
1709291539.215,-21.484,-20.996,-35.645,-17.578,0.000
1709291539.218,-34.180,-29.785,-31.738,-23.438,0.000
1709291539.222,-54.199,-32.715,-33.203,-29.785,0.000
1709291539.226,-49.805,-31.250,-39.551,-45.898,0.000
1709291539.230,-38.574,-37.598,-34.180,-32.715,0.000
1709291539.234,-32.227,-43.945,-33.203,-13.672,0.000
1709291539.238,-18.555,-46.875,-40.527,-11.230,0.000
1709291539.242,-31.250,-22.461,-38.086,-46.387,0.000
1709291539.246,-43.945,-23.926,-37.598,-62.500,0.000
1709291539.250,-27.832,-45.898,-42.969,-30.762,0.000
1709291539.254,-21.973,-37.109,-33.691,-12.695,0.000
1709291539.257,-15.137,-23.438,-28.320,-1.953,0.000
1709291539.261,-3.906,-22.461,-23.438,-18.066,0.000
1709291539.265,-9.277,-39.062,-35.645,-36.621,0.000
1709291539.269,-26.367,-30.762,-46.387,-32.227,0.000
1709291539.273,-26.855,-20.996,-36.133,-22.461,0.000
1709291539.277,-24.902,-27.344,-41.992,-20.996,0.000
1709291539.281,-41.504,-33.203,-44.434,-32.715,0.000
1709291539.284,-34.180,-26.367,-43.457,-30.762,0.000
1709291539.288,-33.203,-22.461,-41.504,-34.180,0.000
1709291539.292,-26.855,-31.738,-42.480,-23.438,0.000
1709291539.296,-21.973,-32.227,-50.781,-22.461,0.000
1709291539.300,-27.832,-19.531,-46.875,-39.062,0.000
1709291539.304,-25.391,-14.648,-40.039,-37.109,0.000
1709291539.307,-23.926,-23.926,-39.551,-33.203,0.000
1709291539.311,-26.855,-36.133,-40.039,-18.066,0.000
1709291539.315,-31.250,-21.484,-36.621,-17.090,0.000
1709291539.319,-36.133,-12.695,-29.785,-31.250,0.000
1709291539.323,-53.711,-46.387,-34.180,-44.434,0.000
1709291539.327,-43.457,-56.152,-42.969,-35.156,0.000
1709291539.331,-28.320,-18.555,-46.875,-24.902,0.000
1709291539.335,-29.785,-18.555,-42.480,-27.344,0.000
1709291539.339,-22.461,-35.645,-37.598,-31.738,0.000
1709291539.343,-40.039,-37.109,-39.062,-44.922,0.000
1709291539.346,-21.484,-13.672,-25.391,-23.926,0.000
1709291539.351,5.859,-9.766,-20.508,-0.977,0.000
1709291539.355,-17.090,-37.598,-33.691,-16.113,0.000
1709291539.359,-35.645,-36.621,-42.480,-31.738,0.000
1709291539.362,-43.945,-30.273,-41.504,-40.039,0.000
1709291539.366,-35.645,-43.457,-37.109,-33.203,0.000
1709291539.370,-21.973,-54.688,-37.109,-20.020,0.000
1709291539.374,-16.113,-40.039,-34.668,-4.883,0.000
1709291539.378,-25.391,-29.297,-31.738,-8.789,0.000
1709291539.382,-40.527,-43.457,-29.785,-27.832,0.000
