timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298695.907,-57.617,-31.738,-54.688,-53.223,0.000
1709298695.911,-59.082,-31.250,-43.457,-47.852,0.000
1709298695.915,-56.641,-30.273,-43.457,-48.340,0.000
1709298695.919,-55.176,-30.273,-45.410,-41.504,0.000
1709298695.923,-52.734,-40.039,-41.504,-47.852,0.000
1709298695.927,-52.246,-42.480,-42.969,-58.105,0.000
1709298695.931,-52.246,-42.480,-44.434,-62.012,0.000
1709298695.934,-44.922,-49.316,-43.945,-47.852,0.000
1709298695.938,-31.250,-42.480,-41.016,-32.227,0.000
1709298695.942,-29.785,-29.297,-34.668,-38.574,0.000
1709298695.946,-33.691,-30.762,-26.367,-45.410,0.000
1709298695.950,-33.203,-30.762,-21.973,-38.086,0.000
1709298695.954,-44.922,-42.969,-33.691,-23.926,0.000
1709298695.958,-47.363,-50.781,-39.551,-20.508,0.000
1709298695.962,-41.016,-43.945,-34.180,-26.367,0.000
1709298695.966,-38.086,-40.039,-33.203,-29.785,0.000
1709298695.970,-43.945,-39.062,-33.203,-28.320,0.000
1709298695.973,-49.316,-40.527,-27.344,-23.926,0.000
1709298695.977,-42.969,-33.691,-23.438,-15.625,0.000
1709298695.981,-36.133,-28.809,-26.367,-14.648,0.000
1709298695.985,-38.574,-30.273,-36.621,-26.367,0.000
1709298695.989,-34.180,-30.273,-32.227,-23.438,0.000
1709298695.993,-31.738,-28.809,-21.973,-20.020,0.000
1709298695.997,-39.062,-37.598,-28.809,-16.113,0.000
1709298696.001,-34.668,-47.363,-32.715,-15.137,0.000
1709298696.005,-33.691,-36.133,-28.320,-28.320,0.000
1709298696.009,-33.691,-29.297,-28.809,-39.551,0.000
1709298696.013,-36.133,-41.504,-34.180,-36.133,0.000
1709298696.016,-37.109,-40.527,-36.133,-27.344,0.000
1709298696.020,-35.645,-32.227,-33.691,-30.273,0.000
1709298696.024,-41.016,-30.762,-34.668,-41.016,0.000
1709298696.028,-42.969,-32.227,-34.180,-49.316,0.000
1709298696.032,-51.270,-40.527,-36.621,-51.270,0.000
1709298696.036,-59.570,-48.828,-42.969,-44.434,0.000
1709298696.040,-57.617,-42.969,-39.062,-40.527,0.000
1709298696.044,-56.152,-43.945,-34.668,-42.480,0.000
1709298696.048,-56.641,-43.457,-40.527,-54.199,0.000
1709298696.052,-54.688,-26.855,-40.039,-57.129,0.000
1709298696.055,-50.293,-27.344,-36.621,-30.762,0.000
1709298696.059,-38.086,-31.738,-37.598,-20.996,0.000
1709298696.063,-27.832,-29.297,-38.086,-33.691,0.000
1709298696.067,-28.320,-21.973,-40.039,-36.133,0.000
1709298696.071,-33.691,-18.555,-42.480,-28.320,0.000
1709298696.075,-32.715,-26.855,-41.016,-24.902,0.000
1709298696.079,-27.344,-28.320,-42.480,-23.438,0.000
1709298696.083,-24.902,-28.320,-42.969,-25.391,0.000
1709298696.087,-27.344,-40.527,-39.551,-29.785,0.000
1709298696.091,-32.227,-35.156,-37.109,-30.273,0.000
1709298696.095,-26.367,-28.320,-33.203,-26.367,0.000
1709298696.098,-15.625,-29.785,-27.832,-17.090,0.000
1709298696.102,-20.508,-26.855,-25.391,-20.996,0.000
1709298696.106,-30.273,-32.715,-40.039,-33.203,0.000
1709298696.110,-26.367,-25.879,-40.039,-34.180,0.000
1709298696.114,-19.043,-25.879,-29.785,-24.414,0.000
1709298696.118,-22.461,-36.133,-32.715,-17.578,0.000
1709298696.122,-27.344,-35.645,-39.551,-28.809,0.000
1709298696.126,-26.367,-33.203,-38.086,-40.039,0.000
1709298696.130,-24.902,-34.180,-34.668,-38.086,0.000
1709298696.134,-26.367,-29.785,-36.133,-25.391,0.000
1709298696.138,-24.414,-28.320,-36.621,-19.531,0.000
1709298696.141,-20.996,-20.020,-32.715,-21.484,0.000
1709298696.145,-24.902,-23.926,-33.691,-33.203,0.000
1709298696.149,-29.785,-35.645,-38.086,-42.969,0.000
1709298696.153,-28.320,-35.156,-39.062,-35.156,0.000
1709298696.157,-24.902,-29.297,-39.551,-24.902,0.000
1709298696.161,-29.785,-29.297,0.000,-26.855,0.000
1709298696.165,-34.180,-29.297,0.000,-35.645,0.000
1709298696.169,-41.992,-28.320,0.000,-48.340,0.000
1709298696.173,-44.922,-37.109,0.000,-43.457,0.000
1709298696.177,-37.109,-37.109,0.000,-21.973,0.000
1709298696.180,-37.598,-32.227,0.000,-28.320,0.000
1709298696.184,-38.574,-34.668,0.000,-38.086,0.000
1709298696.188,-38.086,-32.715,0.000,-39.062,0.000
1709298696.192,-38.086,-34.668,0.000,-34.180,0.000
1709298696.196,-37.598,-38.086,0.000,-19.531,0.000
1709298696.200,-33.691,-37.598,0.000,-19.531,0.000
1709298696.204,-22.949,-35.156,0.000,-23.438,0.000
1709298696.208,-28.809,-31.250,-43.457,-34.180,0.000
1709298696.212,-36.133,-30.762,-41.992,-34.180,0.000
1709298696.216,-26.855,-34.668,-42.480,-29.297,0.000
1709298696.220,-17.090,-31.250,-38.574,-20.020,0.000
1709298696.223,-23.438,-29.785,-40.527,-26.855,0.000
1709298696.227,-28.320,-21.973,-41.504,-40.039,0.000
1709298696.231,-27.344,-25.391,-34.668,-32.227,0.000
1709298696.235,-31.250,-39.551,-36.133,-26.855,0.000
1709298696.239,-25.879,-36.133,-31.250,-18.555,0.000
1709298696.243,-29.297,-28.320,-27.832,-19.531,0.000
1709298696.247,-38.574,-29.785,-36.133,-28.320,0.000
1709298696.251,-35.156,-25.391,-41.016,-24.414,0.000
1709298696.255,-36.133,-20.996,-41.016,-21.973,0.000
1709298696.259,-31.738,-25.391,-40.527,-18.555,0.000
1709298696.263,-24.902,-27.832,-38.574,-17.090,0.000
1709298696.266,-35.156,-20.508,-36.621,-22.949,0.000
1709298696.270,-39.551,-17.578,-30.762,-25.879,0.000
1709298696.274,-39.551,-26.367,-33.691,-26.367,0.000
1709298696.278,-36.621,-29.297,-36.133,-19.531,0.000
1709298696.282,-35.156,-32.715,-36.621,-8.789,0.000
1709298696.286,-38.574,-36.621,-41.504,-16.602,0.000
1709298696.290,-37.598,-38.086,-39.062,-29.785,0.000
1709298696.294,-39.551,-37.598,-34.668,-20.508,0.000
1709298696.298,-36.621,-27.344,-34.668,-16.113,0.000
1709298696.302,-30.762,-20.508,-36.621,-20.508,0.000
1709298696.306,-26.855,-24.414,-34.668,-27.832,0.000
1709298696.309,-34.180,-28.320,-38.086,-35.156,0.000
1709298696.313,-43.457,-31.250,-41.504,-38.574,0.000
1709298696.317,-39.062,-34.180,-39.062,-33.691,0.000
1709298696.321,-31.250,-34.668,-39.551,-29.785,0.000
1709298696.325,-34.668,-33.691,-38.086,-41.504,0.000
1709298696.329,-46.387,-32.227,-41.016,-45.410,0.000
1709298696.333,-44.922,-30.762,-43.945,-36.133,0.000
1709298696.337,-32.715,-34.180,-40.527,-29.785,0.000
1709298696.341,-29.785,-31.250,-33.203,-22.949,0.000
1709298696.345,-31.250,-34.668,-36.621,-28.320,0.000
1709298696.348,-38.574,-48.828,-39.062,-42.480,0.000
1709298696.352,-44.922,-37.109,-35.156,-38.574,0.000
1709298696.356,-47.363,-29.297,-41.016,-22.949,0.000
1709298696.360,-46.875,-37.109,-41.504,-21.484,0.000
1709298696.364,-41.016,-38.574,-38.086,-27.344,0.000
1709298696.368,-40.527,-36.133,-31.250,-25.391,0.000
1709298696.372,-49.805,-38.574,-32.227,-22.461,0.000
1709298696.376,-47.363,-42.969,-37.109,-13.184,0.000
1709298696.380,-41.504,-36.621,-39.551,-17.090,0.000
1709298696.384,-46.387,-29.785,-40.527,-26.855,0.000
1709298696.387,-44.922,-38.086,-40.527,-29.785,0.000
1709298696.391,-44.922,-38.574,-37.598,-24.414,0.000
1709298696.395,-41.016,-38.574,-35.156,-7.324,0.000
1709298696.399,-34.668,-39.551,-41.016,-7.812,0.000
1709298696.403,-41.016,-22.461,-44.922,-23.926,0.000
1709298696.407,-48.828,-14.160,-47.363,-32.715,0.000
1709298696.411,-38.086,-10.254,-44.434,-25.391,0.000
1709298696.415,-34.180,-7.324,-48.828,-23.926,0.000
1709298696.419,-38.574,-15.625,-60.059,-31.250,0.000
1709298696.423,-33.691,-16.113,-59.570,-35.156,0.000
1709298696.427,-38.574,-8.789,-60.547,-50.781,0.000
1709298696.430,-43.945,0.488,-61.035,-53.223,0.000
1709298696.434,-40.527,13.184,-59.570,-45.898,0.000
1709298696.438,-36.621,22.949,-65.430,-44.922,0.000
1709298696.442,-19.531,26.855,-63.965,-42.969,0.000
1709298696.446,-15.625,31.250,-63.965,-48.340,0.000
1709298696.450,-23.438,36.133,-68.848,-48.340,0.000
1709298696.454,-16.113,37.598,-69.336,-43.457,0.000
1709298696.458,-8.301,37.598,-69.336,-34.180,0.000
1709298696.462,-3.418,47.852,-68.359,-24.414,0.000
1709298696.466,-7.812,55.176,-73.242,-38.086,0.000
1709298696.470,-10.254,57.129,-76.660,-47.852,0.000
1709298696.473,-1.953,59.082,-73.242,-43.945,0.000
1709298696.477,10.254,56.152,-72.266,-30.273,0.000
1709298696.481,14.648,60.547,-69.824,-20.996,0.000
1709298696.485,9.766,64.941,-75.684,-35.645,0.000
1709298696.489,3.418,53.223,-89.355,-43.945,0.000
1709298696.493,2.441,49.316,-91.309,-35.156,0.000
1709298696.497,7.812,68.359,-84.961,-22.949,0.000
1709298696.501,14.160,82.031,-88.379,-20.020,0.000
1709298696.505,11.719,77.148,-94.727,-34.180,0.000
1709298696.509,5.371,76.172,-95.703,-37.598,0.000
1709298696.513,3.906,77.637,-93.750,-30.762,0.000
1709298696.516,11.230,64.941,-90.820,-30.273,0.000
1709298696.520,18.555,59.570,-89.355,-22.461,0.000
1709298696.524,18.066,67.383,-85.938,-16.113,0.000
1709298696.528,17.090,70.312,-86.426,-31.250,0.000
1709298696.532,14.160,69.336,-85.938,-36.621,0.000
1709298696.536,17.578,67.383,-79.590,-19.043,0.000
1709298696.540,23.438,60.547,-81.055,-5.859,0.000
1709298696.544,24.414,60.059,-85.449,-9.766,0.000
1709298696.548,20.996,59.570,-80.078,-20.020,0.000
1709298696.552,13.184,50.293,-81.055,-20.508,0.000
1709298696.555,7.812,42.480,-85.449,-8.789,0.000
1709298696.559,11.230,41.504,-79.102,-5.371,0.000
1709298696.563,20.996,43.945,-75.195,-13.672,0.000
1709298696.567,22.461,41.016,-76.660,-3.906,0.000
1709298696.571,11.230,33.691,-71.777,4.395,0.000
1709298696.575,11.230,23.438,-71.777,-4.883,0.000
1709298696.579,14.648,9.766,-70.312,-6.348,0.000
1709298696.583,15.137,17.090,-65.918,-7.812,0.000
1709298696.587,12.207,17.578,-65.918,-21.484,0.000
1709298696.591,1.465,8.789,-64.941,-27.832,0.000
1709298696.595,-5.371,4.883,-58.105,-14.160,0.000
1709298696.598,-9.277,1.953,-54.688,-10.254,0.000
1709298696.602,-9.277,1.953,-56.641,-13.672,0.000
1709298696.606,-7.324,-3.906,-58.105,-22.949,0.000
1709298696.610,-17.578,7.324,-58.105,-25.879,0.000
1709298696.614,-20.508,7.324,-60.547,-13.672,0.000
1709298696.618,-19.531,-4.395,-61.523,-18.066,0.000
1709298696.622,-20.996,3.906,-56.641,-34.180,0.000
1709298696.626,-28.809,0.000,-53.711,-41.504,0.000
1709298696.630,0.000,-1.465,0.000,0.000,0.000
1709298696.634,0.000,-3.906,0.000,0.000,0.000
1709298696.638,0.000,-11.230,0.000,0.000,0.000
1709298696.641,0.000,-10.742,0.000,0.000,0.000
1709298696.645,0.000,-11.230,0.000,0.000,0.000
1709298696.649,0.000,-0.488,0.000,0.000,0.000
1709298696.653,0.000,-1.953,0.000,0.000,0.000
1709298696.657,0.000,-16.602,0.000,0.000,0.000
1709298696.661,0.000,-23.438,0.000,0.000,0.000
1709298696.665,0.000,-21.484,0.000,0.000,0.000
1709298696.669,0.000,-7.812,0.000,0.000,0.000
1709298696.673,0.000,-14.160,0.000,0.000,0.000
1709298696.677,-34.668,-22.461,-41.016,-31.250,0.000
1709298696.681,-26.367,-7.812,-34.180,-22.461,0.000
1709298696.684,-21.973,-17.090,-31.738,-25.879,0.000
1709298696.688,-27.344,-21.484,-33.691,-37.598,0.000
1709298696.692,-30.273,-16.602,-34.180,-37.109,0.000
1709298696.696,-23.926,-20.508,-35.645,-26.855,0.000
1709298696.700,-20.508,-22.461,-41.016,-29.785,0.000
1709298696.704,-26.367,-33.203,-40.527,-38.086,0.000
1709298696.708,-31.250,-28.320,-40.527,-50.293,0.000
1709298696.712,-44.922,-17.578,-48.828,-62.012,0.000
1709298696.716,-49.316,-27.832,-50.293,-54.688,0.000
1709298696.720,-40.039,-37.598,-43.457,-46.387,0.000
1709298696.723,-40.039,-27.832,-45.898,-43.945,0.000
1709298696.727,-40.527,-21.484,-44.434,-37.109,0.000
1709298696.731,-41.992,-29.297,-38.086,-31.738,0.000
1709298696.735,-43.945,-33.203,-39.062,-42.480,0.000
1709298696.739,-41.992,-26.855,-40.527,-48.340,0.000
1709298696.743,-45.410,-26.367,-40.527,-49.316,0.000
1709298696.747,-47.363,-34.180,-35.156,-47.852,0.000
1709298696.751,-47.363,-33.203,-33.691,-40.039,0.000
1709298696.755,-46.875,-34.180,-32.715,-32.715,0.000
1709298696.759,-40.039,-28.809,-37.598,-28.809,0.000
1709298696.763,-39.551,-14.648,-33.691,-29.297,0.000
1709298696.766,-46.387,-12.695,-30.762,-27.344,0.000
1709298696.770,-50.293,-23.438,-35.645,-25.391,0.000
1709298696.774,-44.922,-33.203,-37.598,-20.020,0.000
1709298696.778,-34.668,-34.180,-37.598,-9.766,0.000
1709298696.782,-30.762,-41.992,-34.668,-9.766,0.000
1709298696.786,-28.320,-48.340,-39.551,-25.391,0.000
1709298696.790,-31.738,-45.410,-39.551,-34.180,0.000
1709298696.794,-37.598,-37.598,-40.039,-24.414,0.000
1709298696.798,-33.691,-28.320,-46.387,-19.531,0.000
1709298696.802,-28.809,-30.762,-45.410,-31.250,0.000
1709298696.805,-22.461,-37.109,-40.039,-40.527,0.000
1709298696.809,-20.508,-33.203,-35.156,-41.504,0.000
1709298696.813,-27.832,-30.762,-39.062,-38.086,0.000
1709298696.817,-24.902,-41.016,-45.898,-31.738,0.000
1709298696.821,-20.020,-49.316,-44.434,-29.785,0.000
1709298696.825,-15.625,-53.223,-41.992,-36.621,0.000
1709298696.829,-15.625,-46.387,-38.574,-42.480,0.000
1709298696.833,-23.926,-37.109,-35.156,-43.457,0.000
1709298696.837,-21.484,-40.527,-35.645,-28.320,0.000
1709298696.841,-17.090,-38.086,-31.250,-17.578,0.000
1709298696.845,-12.695,-28.320,-26.855,-23.438,0.000
1709298696.848,-18.555,-29.297,-26.367,-32.715,0.000
1709298696.852,-25.879,-34.668,-22.949,-33.203,0.000
1709298696.856,-27.344,-32.715,-25.391,-19.043,0.000
1709298696.860,-27.832,-31.250,-26.855,-17.578,0.000
1709298696.864,-30.762,-34.668,-32.227,-33.203,0.000
1709298696.868,-40.039,-42.480,-36.133,-41.504,0.000
1709298696.872,-49.316,-42.480,-33.203,-35.645,0.000
1709298696.876,-43.457,-34.180,-35.156,-19.531,0.000
1709298696.880,-38.086,-32.227,-38.574,-14.648,0.000
1709298696.884,-46.875,-42.969,-37.109,-35.645,0.000
1709298696.888,-49.316,-43.457,-37.598,-48.340,0.000
1709298696.891,-47.852,-38.574,-39.551,-43.457,0.000
1709298696.895,-44.434,-41.992,-31.250,-30.762,0.000
1709298696.899,-39.551,-42.480,-29.785,-15.625,0.000
1709298696.903,-38.574,-46.387,-37.598,-29.785,0.000
1709298696.907,-35.645,-40.527,-36.133,-41.504,0.000
1709298696.911,-38.574,-29.297,-36.133,-42.480,0.000
1709298696.915,-37.109,-30.762,-39.062,-40.039,0.000
1709298696.919,-32.227,-22.949,-39.551,-33.203,0.000
1709298696.923,-26.855,-21.973,-39.551,-39.551,0.000
1709298696.927,-29.297,-29.297,-40.039,-49.805,0.000
1709298696.930,-37.598,-30.762,-39.062,-46.387,0.000
1709298696.934,-36.621,-31.738,-39.551,-38.574,0.000
1709298696.938,-34.668,-29.785,-40.039,-36.133,0.000
1709298696.942,-31.738,-34.180,-36.621,-29.785,0.000
1709298696.946,-24.902,-36.621,-36.621,-27.832,0.000
1709298696.950,-34.180,-40.527,-42.480,-51.758,0.000
1709298696.954,-38.086,-45.898,-42.969,-46.387,0.000
1709298696.958,0.000,-43.945,-36.621,-22.949,0.000
1709298696.962,0.000,-36.621,-33.691,-31.738,0.000
1709298696.966,0.000,-27.832,-35.156,-50.781,0.000
1709298696.970,0.000,-30.762,-36.133,-53.711,0.000
1709298696.973,0.000,-34.668,-39.062,-48.340,0.000
1709298696.977,0.000,-38.574,-36.133,-42.480,0.000
1709298696.981,0.000,-42.480,-36.133,-40.527,0.000
1709298696.985,0.000,-34.180,-38.086,-41.992,0.000
1709298696.989,0.000,-31.250,-37.598,-35.156,0.000
1709298696.993,0.000,-31.738,-35.645,-27.832,0.000
1709298696.997,0.000,-31.738,-35.645,-20.996,0.000
1709298697.001,0.000,-32.227,-32.227,-10.254,0.000
1709298697.005,-19.043,-32.715,-30.273,-15.625,0.000
1709298697.009,-25.879,-36.133,-38.086,-29.785,0.000
1709298697.013,-30.762,-34.180,-34.180,-31.250,0.000
1709298697.016,-30.273,-31.738,-24.902,-24.414,0.000
1709298697.020,-32.227,-39.062,-30.762,-24.414,0.000
1709298697.024,-29.785,-39.551,-34.668,-34.180,0.000
1709298697.028,-31.738,-35.645,-30.273,-43.457,0.000
1709298697.032,-33.203,-31.738,-28.809,-33.691,0.000
1709298697.036,-33.203,-29.297,-33.691,-28.320,0.000
1709298697.040,-36.621,-31.738,-38.086,-24.414,0.000
1709298697.044,-30.762,-35.645,-35.645,-16.113,0.000
1709298697.048,-34.668,-33.203,-35.645,-36.133,0.000
1709298697.052,-49.805,-28.809,-41.016,-54.688,0.000
1709298697.056,-50.293,-26.367,-44.922,-50.781,0.000
1709298697.059,-34.180,-31.250,-43.945,-38.086,0.000
1709298697.063,-23.926,-35.645,-38.086,-31.250,0.000
1709298697.067,-28.320,-34.180,-41.504,-35.156,0.000
1709298697.071,-45.410,-33.203,-46.875,-46.387,0.000
1709298697.075,-47.363,-32.227,-37.109,-40.039,0.000
1709298697.079,-34.668,-31.250,-36.133,-26.855,0.000
1709298697.083,-35.645,-35.156,-40.527,-38.086,0.000
1709298697.087,-42.480,-36.621,-35.156,-57.129,0.000
1709298697.091,-42.969,-39.551,-34.668,-58.594,0.000
1709298697.095,-35.156,-36.621,-36.621,-40.527,0.000
1709298697.098,-34.180,-28.320,-42.480,-33.691,0.000
1709298697.102,-33.691,-34.180,-45.898,-36.621,0.000
1709298697.106,-33.203,-46.387,-45.410,-46.387,0.000
1709298697.110,-36.133,-35.156,-44.922,-51.758,0.000
1709298697.114,-37.598,-19.043,-48.340,-43.945,0.000
1709298697.118,-35.156,-16.602,-47.852,-31.738,0.000
1709298697.122,-34.668,-25.391,-43.457,-26.855,0.000
1709298697.126,-40.527,-31.738,-40.527,-39.551,0.000
1709298697.130,-49.316,-31.250,-42.969,-53.223,0.000
1709298697.134,-45.410,-33.691,-41.016,-41.504,0.000
1709298697.138,-35.156,-26.367,-32.715,-23.926,0.000
1709298697.141,-32.227,-26.855,-32.227,-30.762,0.000
1709298697.145,-41.016,-41.016,-35.645,-53.711,0.000
1709298697.149,-50.293,-37.109,-34.180,-62.988,0.000
1709298697.153,-56.152,-26.855,-40.527,-60.059,0.000
1709298697.157,-59.570,-26.367,-41.016,-50.781,0.000
1709298697.161,-63.965,-32.715,-38.574,-49.316,0.000
1709298697.165,-62.500,-31.738,-41.016,-54.688,0.000
1709298697.169,-58.105,-41.016,-35.156,-50.293,0.000
1709298697.173,-57.617,-44.922,-33.203,-47.852,0.000
1709298697.177,-53.711,-27.832,-29.297,-43.457,0.000
1709298697.180,-50.781,-20.020,-29.785,-37.109,0.000
1709298697.184,-57.129,-24.902,-36.621,-41.016,0.000
1709298697.188,-58.594,-22.461,-36.621,-40.527,0.000
1709298697.192,-52.246,-26.367,-24.902,-24.902,0.000
1709298697.196,-50.293,-31.738,-22.949,-9.277,0.000
1709298697.200,-41.016,-23.438,-36.621,-12.207,0.000
1709298697.204,-32.715,-33.203,-32.715,-23.926,0.000
1709298697.208,-41.504,-42.969,-34.180,-46.875,0.000
1709298697.212,-43.945,-39.062,-33.691,-42.480,0.000
1709298697.216,-31.250,-34.180,-22.949,-20.020,0.000
1709298697.220,-28.809,-23.438,-24.902,-18.066,0.000
1709298697.223,-31.250,-18.555,-26.855,-20.996,0.000
1709298697.227,-34.180,-22.949,-26.855,-21.484,0.000
1709298697.231,-40.039,-30.762,-29.785,-22.461,0.000
1709298697.235,-42.480,-34.668,-32.227,-24.414,0.000
1709298697.239,-30.762,-33.203,-32.227,-6.836,0.000
1709298697.243,-20.996,-30.273,-30.273,-4.883,0.000
1709298697.247,-26.367,-29.785,-32.227,-30.762,0.000
1709298697.251,-34.668,-31.250,-37.109,-34.668,0.000
1709298697.255,-39.551,-35.156,-45.410,-31.738,0.000
1709298697.259,-34.180,-28.809,-43.945,-30.762,0.000
1709298697.263,-27.344,-28.809,-35.156,-27.832,0.000
1709298697.266,-30.273,-31.738,-34.180,-37.598,0.000
1709298697.270,-38.574,-28.320,-26.855,-35.645,0.000
1709298697.274,-42.480,-35.156,-30.762,-24.902,0.000
1709298697.278,-40.527,-34.180,-38.086,-21.973,0.000
1709298697.282,-35.645,-30.762,-38.086,-18.555,0.000
1709298697.286,-31.250,-36.621,-36.621,-23.926,0.000
1709298697.290,-33.691,-42.480,-35.645,-34.668,0.000
1709298697.294,-41.504,-41.992,-35.645,-29.297,0.000
1709298697.298,-48.340,-36.133,-35.645,-21.484,0.000
1709298697.302,-46.875,-40.527,-35.156,-19.531,0.000
1709298697.305,-43.945,-53.223,-36.133,-22.949,0.000
1709298697.309,-52.246,-53.711,-41.504,-39.062,0.000
1709298697.313,-57.617,-43.945,-47.852,-46.387,0.000
1709298697.317,-52.734,-32.715,-40.527,-27.344,0.000
1709298697.321,-47.363,-27.832,-39.062,-12.207,0.000
1709298697.325,-45.410,-30.273,-45.410,-31.250,0.000
1709298697.329,-46.875,-40.039,-39.551,-46.387,0.000
1709298697.333,-52.734,-39.551,-37.598,-44.434,0.000
1709298697.337,-45.898,-37.109,-38.086,-30.273,0.000
1709298697.341,-37.109,-33.691,-37.109,-20.020,0.000
1709298697.345,-39.062,-34.180,-39.062,-23.926,0.000
1709298697.348,-36.621,-35.156,-40.039,-38.086,0.000
1709298697.352,-37.109,-40.527,-39.551,-51.270,0.000
1709298697.356,-41.992,-42.480,-37.109,-44.922,0.000
1709298697.360,-36.621,-44.434,-38.574,-40.527,0.000
1709298697.364,-31.250,-50.781,-39.062,-40.039,0.000
1709298697.368,-35.156,-36.133,-37.109,-43.457,0.000
1709298697.372,-34.180,-26.855,-34.668,-44.434,0.000
