timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299880.378,-36.133,-76.172,-25.879,-65.918,0.000
1709299880.381,-39.551,-70.312,-12.207,-48.828,0.000
1709299880.386,0.000,-64.453,-12.695,0.000,0.000
1709299880.390,0.000,-60.059,-14.648,0.000,0.000
1709299880.394,0.000,-60.547,-15.137,0.000,0.000
1709299880.398,0.000,-66.406,-19.531,0.000,0.000
1709299880.402,0.000,-72.266,-22.461,0.000,0.000
1709299880.406,0.000,-76.172,-25.391,0.000,0.000
1709299880.409,0.000,-71.289,-26.855,0.000,0.000
1709299880.413,0.000,-68.359,-23.926,0.000,0.000
1709299880.417,0.000,-65.918,-22.461,0.000,0.000
1709299880.421,0.000,-64.941,-24.902,0.000,0.000
1709299880.425,0.000,-69.824,-28.809,0.000,0.000
1709299880.429,0.000,-71.777,-28.320,0.000,0.000
1709299880.432,-21.973,-70.312,-29.297,-47.852,0.000
1709299880.436,-22.949,-73.730,-26.367,-68.848,0.000
1709299880.440,-13.672,-74.707,-23.926,-63.965,0.000
1709299880.444,-24.414,-72.266,-23.926,-34.668,0.000
1709299880.448,-14.648,-77.637,-21.973,-22.461,0.000
1709299880.452,-9.277,-79.102,-24.414,-40.527,0.000
1709299880.456,-23.926,-65.918,-21.484,-48.340,0.000
1709299880.460,-19.043,-59.570,-22.461,-40.527,0.000
1709299880.464,-8.301,-68.359,-25.879,-28.809,0.000
1709299880.468,-3.906,-67.871,-29.297,-34.180,0.000
1709299880.471,-16.602,-61.523,-26.855,-39.551,0.000
1709299880.475,-14.648,-64.453,-29.785,-57.129,0.000
1709299880.479,-23.926,-62.500,-34.668,-55.176,0.000
1709299880.483,-26.855,-62.012,-26.855,-20.996,0.000
1709299880.487,-14.648,-70.312,-24.414,-9.766,0.000
1709299880.490,-20.508,-67.871,-26.855,-23.438,0.000
1709299880.494,-23.926,-65.918,-27.832,-38.574,0.000
1709299880.498,-25.391,-67.383,-30.273,-38.574,0.000
1709299880.502,-22.461,-62.988,-19.531,-13.672,0.000
1709299880.506,-13.672,-60.059,-18.555,-4.395,0.000
1709299880.510,-1.953,-55.664,-22.461,-16.113,0.000
1709299880.514,-4.883,-61.523,-23.438,-39.062,0.000
1709299880.518,-34.180,-66.406,-28.320,-48.340,0.000
1709299880.522,-33.691,-63.477,-27.832,-30.762,0.000
1709299880.526,-23.926,-63.965,-31.250,-12.207,0.000
1709299880.530,-23.438,-66.895,-26.855,2.441,0.000
1709299880.534,-42.969,-70.312,-16.602,-22.949,0.000
1709299880.538,-53.711,-73.242,-17.090,-42.480,0.000
1709299880.542,-45.898,-82.031,-18.555,-26.367,0.000
1709299880.545,-32.227,-87.402,-19.531,-0.488,0.000
1709299880.549,-30.762,-89.844,-18.555,-9.277,0.000
1709299880.553,-40.527,-92.285,-17.578,-35.156,0.000
1709299880.557,-50.781,-96.680,-12.207,-29.785,0.000
1709299880.561,-32.715,-102.539,-5.859,-12.207,0.000
1709299880.565,-19.531,-109.863,-9.277,-3.906,0.000
1709299880.569,-46.875,-109.863,-8.301,4.395,0.000
1709299880.573,-39.551,-102.539,-1.953,-1.953,0.000
1709299880.577,-41.016,-104.492,-1.953,-16.602,0.000
1709299880.581,-53.223,-107.910,-3.906,-3.906,0.000
1709299880.585,-45.898,-104.980,-5.371,25.879,0.000
1709299880.589,-35.645,-103.027,0.000,27.344,0.000
1709299880.593,-27.344,-106.934,2.930,9.277,0.000
1709299880.596,-38.086,-111.328,1.465,-1.953,0.000
1709299880.600,-32.715,-109.375,-0.488,0.488,0.000
1709299880.604,-18.066,-111.816,0.488,18.555,0.000
1709299880.608,-29.297,-122.070,0.977,35.156,0.000
1709299880.612,-33.203,-123.535,-0.977,14.160,0.000
1709299880.616,-41.992,-118.652,-1.953,-16.113,0.000
1709299880.620,-39.062,-118.652,-1.465,-2.441,0.000
1709299880.624,-13.184,-118.164,-0.488,18.066,0.000
1709299880.628,-7.324,-117.188,-1.465,19.531,0.000
1709299880.632,-20.508,-119.629,-0.977,9.277,0.000
1709299880.636,-26.855,-120.117,5.859,-3.906,0.000
1709299880.639,-32.227,-116.211,12.695,5.371,0.000
1709299880.643,-14.648,-116.699,7.812,29.785,0.000
1709299880.647,-12.207,-121.094,5.859,41.016,0.000
1709299880.651,-35.645,-126.465,13.184,35.645,0.000
1709299880.655,-36.133,-125.488,15.137,0.000,0.000
1709299880.659,-24.902,-126.953,12.695,-12.695,0.000
1709299880.663,-20.020,-126.465,14.648,21.973,0.000
1709299880.667,-12.207,-122.559,17.090,41.992,0.000
1709299880.671,-5.371,-119.629,13.184,31.738,0.000
1709299880.675,-9.277,-116.699,13.672,2.441,0.000
1709299880.678,-27.344,-111.328,18.555,-0.977,0.000
1709299880.682,-19.043,-111.816,23.926,24.414,0.000
1709299880.686,-6.348,-111.816,21.484,39.062,0.000
1709299880.690,-2.930,-112.305,17.578,28.320,0.000
1709299880.694,4.883,-111.328,13.184,3.418,0.000
1709299880.698,-22.461,-103.516,12.695,10.254,0.000
1709299880.702,-32.715,-101.074,13.672,18.066,0.000
1709299880.706,-7.324,-105.957,12.207,33.691,0.000
1709299880.710,-6.836,-107.422,7.324,28.809,0.000
1709299880.713,-8.789,-110.352,3.906,-7.812,0.000
1709299880.717,-4.395,-109.863,8.789,-20.020,0.000
1709299880.721,-25.879,-108.398,4.395,-0.977,0.000
1709299880.725,-28.809,-105.957,0.977,23.926,0.000
1709299880.729,-12.207,-105.957,5.371,21.973,0.000
1709299880.733,-11.719,-105.957,6.836,2.441,0.000
1709299880.737,-13.672,-101.562,5.859,-11.719,0.000
1709299880.741,-25.879,-97.656,11.719,1.465,0.000
1709299880.745,-24.902,-99.609,14.160,20.508,0.000
1709299880.749,-7.812,-102.051,10.254,21.484,0.000
1709299880.753,-7.812,-103.027,7.324,-9.766,0.000
1709299880.756,-12.207,-98.145,-0.488,-30.273,0.000
1709299880.760,-12.207,-92.773,-2.930,-16.602,0.000
1709299880.764,-13.672,-92.285,0.000,-5.371,0.000
1709299880.768,-2.930,-92.285,1.953,7.812,0.000
1709299880.772,-2.441,-93.750,0.000,-0.488,0.000
1709299880.776,-25.879,-87.402,2.441,-23.926,0.000
1709299880.780,-26.855,-80.566,2.441,-21.484,0.000
1709299880.783,-11.230,-82.031,1.465,4.883,0.000
1709299880.787,-26.855,-93.262,5.859,8.789,0.000
1709299880.791,-43.945,-96.191,0.000,-24.902,0.000
1709299880.795,-45.898,-90.820,-5.371,-47.363,0.000
1709299880.799,-47.363,-87.891,-0.488,-40.039,0.000
1709299880.803,-39.062,-83.008,0.000,-13.672,0.000
1709299880.806,-25.879,-84.473,-11.230,-5.859,0.000
1709299880.810,-23.438,-84.473,-17.090,-32.227,0.000
1709299880.814,-30.273,-77.637,-13.672,-46.875,0.000
1709299880.818,-40.039,-73.730,-14.648,-39.062,0.000
1709299880.822,-42.480,-82.031,-17.578,-30.762,0.000
1709299880.826,-24.902,-82.031,-20.508,-11.230,0.000
1709299880.830,-21.973,-74.707,-19.043,-7.324,0.000
1709299880.834,-16.113,-79.102,-17.090,-39.062,0.000
1709299880.838,-13.672,-77.148,-22.461,-51.758,0.000
1709299880.842,-35.156,-81.055,-22.461,-24.414,0.000
1709299880.845,-34.668,-83.008,-19.043,-7.324,0.000
1709299880.849,-28.809,-78.613,-12.695,-20.996,0.000
1709299880.855,-33.203,-77.637,-14.160,-46.875,0.000
1709299880.859,-46.875,-81.543,-20.508,-55.176,0.000
1709299880.863,-43.945,-79.102,-23.926,-47.363,0.000
1709299880.867,-16.113,-71.777,-22.461,-27.832,0.000
1709299880.870,-10.254,-66.895,-17.578,-25.879,0.000
1709299880.874,-13.672,-74.219,-19.043,-51.270,0.000
1709299880.878,-27.832,-78.613,-17.090,-43.945,0.000
1709299880.882,-34.180,-69.336,-9.766,-27.344,0.000
1709299880.886,-13.184,-68.848,-8.789,-7.812,0.000
1709299880.890,-12.695,-70.312,-15.625,-1.465,0.000
1709299880.894,-27.344,-70.312,-23.438,-29.785,0.000
1709299880.898,-35.156,-68.848,-20.508,-45.410,0.000
1709299880.902,-38.086,-66.895,-18.066,-31.738,0.000
1709299880.906,-25.391,-72.266,-14.648,-5.371,0.000
1709299880.910,-11.719,-74.219,-12.207,0.977,0.000
1709299880.914,-22.461,-65.430,-16.113,-20.996,0.000
1709299880.918,-35.156,-64.453,-19.043,-39.062,0.000
1709299880.922,-6.836,-64.941,-16.113,-23.926,0.000
1709299880.925,-6.836,-64.453,-15.137,-6.348,0.000
1709299880.929,-36.621,-73.242,-15.137,-2.930,0.000
1709299880.933,-28.809,-73.242,-19.531,-21.484,0.000
1709299880.937,-33.203,-69.336,-22.461,-45.898,0.000
1709299880.941,-33.691,-73.242,-17.578,-42.480,0.000
1709299880.945,-28.320,-72.266,-18.066,-25.391,0.000
1709299880.949,-31.738,-69.824,-21.973,-17.090,0.000
1709299880.953,-8.789,-70.801,-22.461,-20.508,0.000
1709299880.957,-15.137,-65.430,-19.531,-42.969,0.000
1709299880.961,-41.016,-64.941,-19.043,-51.758,0.000
1709299880.965,-25.879,-66.406,-14.648,-30.762,0.000
1709299880.969,-22.949,-63.965,-11.719,-24.414,0.000
1709299880.972,-37.598,-73.242,-21.973,-38.574,0.000
1709299880.976,-33.691,-82.031,-25.391,-63.965,0.000
1709299880.980,-36.621,-77.148,-18.555,-69.824,0.000
1709299880.984,-41.016,-70.312,-17.090,-46.387,0.000
1709299880.988,-29.785,-65.918,-22.461,-34.180,0.000
1709299880.992,-26.855,-63.477,-25.879,-38.574,0.000
1709299880.996,-15.625,-64.453,-29.297,-57.617,0.000
1709299881.000,-35.156,-68.359,-31.250,-73.730,0.000
1709299881.004,-46.387,-68.848,-26.855,-53.223,0.000
1709299881.008,-19.043,-76.172,-28.809,-29.297,0.000
1709299881.011,-16.113,-77.148,-31.738,-38.574,0.000
1709299881.015,-28.320,-67.383,-29.297,-55.176,0.000
1709299881.019,-51.758,-67.383,-30.762,-66.895,0.000
1709299881.023,-47.852,-66.406,-34.668,-59.082,0.000
1709299881.027,-23.926,-69.336,-33.691,-34.180,0.000
1709299881.031,-31.738,-68.359,-28.320,-35.645,0.000
1709299881.035,-48.340,-62.500,-22.461,-64.453,0.000
1709299881.039,-35.645,-64.453,-21.484,-73.242,0.000
1709299881.043,0.000,-62.988,0.000,-50.293,0.000
1709299881.047,0.000,-65.918,0.000,-30.273,0.000
1709299881.051,0.000,-75.195,0.000,-26.367,0.000
1709299881.054,0.000,-77.148,0.000,-57.129,0.000
1709299881.058,0.000,-74.707,0.000,-84.473,0.000
1709299881.062,0.000,-72.266,0.000,-59.082,0.000
1709299881.066,0.000,-71.289,0.000,-29.297,0.000
1709299881.070,0.000,-72.754,0.000,-23.438,0.000
1709299881.074,0.000,-74.707,0.000,-26.855,0.000
1709299881.078,0.000,-63.965,0.000,-50.781,0.000
1709299881.082,0.000,-65.430,0.000,-52.246,0.000
1709299881.086,0.000,-70.312,0.000,-24.414,0.000
1709299881.089,-22.461,-76.660,-17.578,-22.949,0.000
1709299881.093,-39.062,-74.219,-18.066,-29.297,0.000
1709299881.097,-36.133,-69.336,-11.719,-32.227,0.000
1709299881.101,-40.039,-71.289,-3.906,-31.250,0.000
1709299881.105,-20.996,-72.754,-16.602,-14.648,0.000
1709299881.109,-15.137,-73.730,-20.020,-3.906,0.000
1709299881.113,-13.184,-64.941,-12.207,-20.996,0.000
1709299881.117,-11.719,-58.594,-16.113,-35.645,0.000
1709299881.121,-30.762,-60.547,-21.484,-26.855,0.000
1709299881.124,-14.160,-57.617,-19.531,-11.719,0.000
1709299881.128,-12.207,-57.617,-18.555,3.418,0.000
1709299881.132,-23.438,-62.500,-24.414,-20.996,0.000
1709299881.136,-31.250,-66.406,-27.832,-48.340,0.000
1709299881.140,-32.715,-64.453,-22.461,-33.691,0.000
1709299881.144,-33.691,-66.895,-24.902,-18.066,0.000
1709299881.148,-25.879,-64.941,-28.320,-10.742,0.000
1709299881.151,-13.184,-57.617,-23.926,-19.043,0.000
1709299881.155,-14.648,-62.500,-27.832,-44.922,0.000
1709299881.159,-15.137,-65.918,-30.273,-48.340,0.000
1709299881.163,-12.207,-65.430,-20.996,-8.789,0.000
1709299881.167,-0.488,-71.289,-20.020,10.742,0.000
1709299881.171,7.812,-66.406,-15.625,2.930,0.000
1709299881.175,-6.836,-60.059,-14.160,-16.113,0.000
1709299881.179,-19.043,-62.012,-22.949,-28.320,0.000
1709299881.182,-6.836,-58.594,-20.020,-12.695,0.000
1709299881.186,3.906,-56.152,-17.090,1.465,0.000
1709299881.190,10.254,-65.918,-21.973,-6.348,0.000
1709299881.194,9.277,-68.359,-22.461,-28.320,0.000
1709299881.198,-3.418,-58.594,-23.438,-44.922,0.000
1709299881.202,3.906,-53.711,-24.414,-32.227,0.000
1709299881.206,17.578,-58.594,-17.090,-2.930,0.000
1709299881.210,1.953,-63.477,-15.137,-12.695,0.000
1709299881.213,-11.719,-63.965,-15.137,-40.039,0.000
1709299881.217,-17.578,-62.500,-9.766,-43.945,0.000
1709299881.221,-10.742,-62.988,-9.766,-39.551,0.000
1709299881.225,1.465,-59.570,-14.160,-26.367,0.000
1709299881.228,9.277,-55.664,-11.719,-15.137,0.000
1709299881.232,5.371,-55.664,-11.719,-37.598,0.000
1709299881.236,-17.578,-60.059,-15.137,-54.688,0.000
1709299881.240,-26.367,-63.477,-16.602,-48.828,0.000
1709299881.244,-5.371,-59.082,-16.113,-23.926,0.000
1709299881.248,9.766,-60.547,-22.461,-18.066,0.000
1709299881.252,-5.371,-56.641,-22.461,-28.809,0.000
1709299881.256,-27.832,-56.641,-19.043,-46.875,0.000
1709299881.260,-44.434,-64.453,-18.066,-47.363,0.000
1709299881.264,-33.691,-62.012,-15.625,-28.809,0.000
1709299881.268,-21.484,-60.059,-18.066,-12.207,0.000
1709299881.271,-16.113,-58.105,-16.113,-23.926,0.000
1709299881.275,-22.949,-57.129,-20.020,-47.363,0.000
1709299881.279,-30.762,-59.570,-22.461,-43.457,0.000
1709299881.283,-20.996,-57.617,-23.438,-20.996,0.000
1709299881.286,-4.395,-55.176,-24.414,-1.953,0.000
1709299881.290,-7.812,-58.594,-20.020,-14.160,0.000
1709299881.294,-40.527,-64.941,-21.484,-30.273,0.000
1709299881.298,-37.109,-63.965,-22.949,-26.855,0.000
1709299881.302,-29.785,-62.988,-26.855,-13.184,0.000
1709299881.306,-25.391,-61.523,-20.996,1.953,0.000
1709299881.310,-11.230,-57.129,-11.719,0.488,0.000
1709299881.314,-19.043,-54.688,-19.531,-22.461,0.000
1709299881.318,-43.457,-57.129,-25.391,-46.387,0.000
1709299881.322,-66.895,-66.406,-26.855,-41.504,0.000
1709299881.326,-48.340,-64.941,-28.320,-16.602,0.000
1709299881.330,-33.203,-56.641,-24.414,-28.320,0.000
1709299881.334,-46.387,-59.082,-20.996,-54.688,0.000
1709299881.338,-44.922,-62.500,-20.508,-58.594,0.000
1709299881.341,-41.504,-67.871,-26.367,-49.805,0.000
1709299881.345,-32.715,-62.500,-30.273,-34.668,0.000
1709299881.349,-28.809,-58.594,-26.367,-33.203,0.000
1709299881.353,-40.039,-63.477,-24.902,-59.570,0.000
1709299881.357,-49.316,-68.359,-28.320,-72.754,0.000
1709299881.361,-49.805,-75.195,-23.926,-52.246,0.000
1709299881.365,-59.082,-76.172,-22.461,-37.598,0.000
1709299881.369,-50.781,-78.613,-28.320,-37.598,0.000
1709299881.373,-40.039,-72.266,-28.320,-49.316,0.000
1709299881.377,-44.922,-70.312,-24.902,-64.941,0.000
1709299881.381,-52.734,-76.172,-29.297,-50.293,0.000
1709299881.385,-42.480,-72.754,-32.715,-31.738,0.000
1709299881.388,-33.691,-73.242,-33.203,-27.832,0.000
1709299881.392,-48.340,-70.801,-30.762,-33.691,0.000
1709299881.396,-67.383,-62.500,-28.320,-52.246,0.000
1709299881.400,-51.758,-60.059,-24.902,-27.832,0.000
1709299881.404,-33.203,-61.523,-24.414,-12.695,0.000
1709299881.408,-33.203,-69.336,-22.949,-25.391,0.000
1709299881.412,-48.340,-72.754,-20.996,-37.109,0.000
1709299881.416,-43.945,-65.918,-17.578,-43.945,0.000
1709299881.420,-37.598,-61.035,-21.973,-36.133,0.000
1709299881.424,-33.691,-67.383,-30.762,-23.926,0.000
1709299881.428,-36.621,-72.266,-21.973,-14.160,0.000
1709299881.431,-45.410,-70.801,-25.391,-27.832,0.000
1709299881.435,-38.574,-66.895,-29.785,-42.480,0.000
1709299881.439,-35.156,-61.035,-23.438,-38.574,0.000
1709299881.443,-25.391,-68.848,-21.484,-19.043,0.000
1709299881.447,3.418,-70.801,-18.066,5.371,0.000
1709299881.451,-21.484,-63.477,-16.602,-14.648,0.000
1709299881.455,-48.340,-68.359,-15.625,-46.387,0.000
1709299881.459,-37.109,-68.359,-11.719,-46.387,0.000
1709299881.464,0.000,-64.453,-13.672,-25.879,0.000
1709299881.468,0.000,-63.477,-19.043,-15.137,0.000
1709299881.471,0.000,-62.988,-11.719,-20.996,0.000
1709299881.475,0.000,-72.266,-6.836,-44.434,0.000
1709299881.479,0.000,-74.219,-16.113,-65.918,0.000
1709299881.483,0.000,-67.383,-19.531,-41.016,0.000
1709299881.487,0.000,-67.871,-21.973,-20.020,0.000
1709299881.491,0.000,-62.988,-23.926,-27.832,0.000
1709299881.495,0.000,-58.594,-20.508,-42.480,0.000
1709299881.499,0.000,-64.941,-23.438,-63.965,0.000
1709299881.503,0.000,-70.312,-25.879,-54.688,0.000
1709299881.507,0.000,-69.336,-20.996,-30.762,0.000
1709299881.510,-29.785,-70.801,-28.320,-39.551,0.000
1709299881.514,-44.922,-73.730,-26.367,-66.895,0.000
1709299881.518,-55.176,-70.801,-15.137,-80.078,0.000
1709299881.522,-50.781,-68.359,-18.555,-56.641,0.000
1709299881.526,-24.902,-62.988,-20.996,-26.855,0.000
1709299881.530,-12.695,-64.453,-22.949,-26.855,0.000
1709299881.534,-17.578,-68.848,-18.066,-44.922,0.000
1709299881.538,-28.809,-64.941,-19.043,-60.547,0.000
1709299881.541,-44.434,-61.035,-22.949,-54.688,0.000
1709299881.545,-35.645,-62.988,-28.809,-30.273,0.000
1709299881.549,-20.020,-65.430,-33.691,-17.090,0.000
1709299881.553,-17.090,-65.918,-25.879,-27.344,0.000
1709299881.557,-34.180,-68.848,-21.973,-45.898,0.000
1709299881.561,-45.898,-74.219,-25.879,-42.969,0.000
1709299881.564,-36.621,-70.801,-26.367,-20.996,0.000
1709299881.568,-39.551,-67.871,-20.996,-10.742,0.000
1709299881.572,-38.086,-69.336,-19.531,-38.574,0.000
1709299881.576,-37.109,-72.266,-20.020,-63.477,0.000
1709299881.580,-42.969,-75.195,-17.090,-46.875,0.000
1709299881.584,-34.180,-75.195,-17.090,-21.973,0.000
1709299881.588,-15.137,-79.590,-16.113,-18.066,0.000
1709299881.592,-28.320,-72.266,-18.555,-28.320,0.000
1709299881.596,-67.871,-63.965,-15.625,-41.016,0.000
1709299881.600,-49.805,-62.988,-14.160,-41.016,0.000
1709299881.603,-22.949,-62.988,-15.137,-18.555,0.000
1709299881.607,-28.809,-63.965,-16.602,-4.883,0.000
1709299881.611,-32.227,-62.012,-20.996,-32.715,0.000
1709299881.615,-37.598,-66.406,-22.461,-67.871,0.000
1709299881.619,-34.180,-68.848,-22.461,-68.359,0.000
1709299881.622,-17.090,-63.965,-20.020,-47.363,0.000
1709299881.626,-20.020,-62.012,-21.484,-17.578,0.000
1709299881.630,-23.438,-66.895,-23.438,-28.809,0.000
1709299881.634,-27.344,-66.895,-20.020,-59.082,0.000
1709299881.638,-34.180,-56.641,-20.996,-54.688,0.000
1709299881.642,-29.297,-54.199,-21.484,-33.691,0.000
