timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291763.762,9.766,-41.016,-18.066,-3.418,0.000
1709291763.766,-2.930,-37.598,-17.578,-6.348,0.000
1709291763.770,-9.277,-45.898,-19.043,-12.695,0.000
1709291763.774,1.953,-43.945,-19.043,-8.301,0.000
1709291763.778,9.766,-39.551,-17.578,-1.465,0.000
1709291763.781,1.465,-46.875,-12.695,-3.906,0.000
1709291763.785,-3.906,-49.316,-13.184,-0.977,0.000
1709291763.789,-5.371,-46.875,-14.648,9.766,0.000
1709291763.793,2.930,-46.387,-8.301,-1.953,0.000
1709291763.797,7.812,-43.945,-5.371,-4.395,0.000
1709291763.801,-3.906,-43.457,-5.859,2.441,0.000
1709291763.805,-6.836,-43.945,-4.395,-9.277,0.000
1709291763.808,-2.930,-39.551,-4.883,-9.277,0.000
1709291763.812,14.648,-39.062,-2.441,4.395,0.000
1709291763.816,23.438,-40.527,-0.488,3.418,0.000
1709291763.820,11.230,-38.086,2.441,-3.906,0.000
1709291763.824,-8.301,-40.039,0.000,-7.324,0.000
1709291763.828,-13.184,-45.410,-1.465,-5.859,0.000
1709291763.832,-8.789,-50.781,-4.395,4.395,0.000
1709291763.836,-6.836,-45.410,-10.742,5.371,0.000
1709291763.840,-1.953,-38.574,-10.742,5.859,0.000
1709291763.844,-0.977,-41.016,-5.371,4.883,0.000
1709291763.848,-4.395,-43.457,-0.977,3.906,0.000
1709291763.851,0.000,-42.480,-5.859,7.324,0.000
1709291763.855,5.859,-43.945,-10.742,2.441,0.000
1709291763.859,10.254,-46.875,-10.254,-2.930,0.000
1709291763.863,3.906,-42.480,-5.859,-5.859,0.000
1709291763.867,-5.371,-36.133,-6.836,-4.883,0.000
1709291763.870,0.488,-32.715,-8.789,1.953,0.000
1709291763.874,8.789,-40.039,-2.930,5.859,0.000
1709291763.878,5.859,-45.410,-0.488,11.719,0.000
1709291763.882,-7.812,-41.992,-5.371,4.395,0.000
1709291763.886,-18.066,-44.434,-6.836,-3.906,0.000
1709291763.890,-14.160,-42.969,-4.883,2.930,0.000
1709291763.894,-6.348,-40.039,-10.254,0.977,0.000
1709291763.898,-6.836,-40.039,-16.113,-6.348,0.000
1709291763.902,-8.789,-42.480,-11.230,-12.207,0.000
1709291763.906,-12.695,-50.293,-8.789,-6.836,0.000
1709291763.910,-8.301,-44.922,-12.695,5.859,0.000
1709291763.914,5.859,-35.156,-11.719,5.371,0.000
1709291763.918,9.766,-36.133,-6.836,1.953,0.000
1709291763.922,-0.977,-41.504,-11.230,3.418,0.000
1709291763.926,-10.742,-42.969,-12.207,1.953,0.000
1709291763.930,-16.113,-46.387,-11.230,-0.488,0.000
1709291763.934,-13.672,-46.875,-14.648,6.836,0.000
1709291763.937,-6.348,-45.898,-13.672,17.578,0.000
1709291763.941,-9.277,-38.086,-13.184,12.207,0.000
1709291763.945,-16.602,-38.086,-12.207,-5.371,0.000
1709291763.950,-19.531,-39.551,-8.301,-10.742,0.000
1709291763.954,-4.883,-36.133,-5.371,1.953,0.000
1709291763.957,8.789,-39.551,-10.742,-3.418,0.000
1709291763.961,-4.883,-45.410,-13.672,-19.043,0.000
1709291763.965,-15.625,-44.434,-11.230,-17.578,0.000
1709291763.969,-16.113,-43.945,-11.719,-10.742,0.000
1709291763.973,-6.348,-40.039,-11.719,-5.859,0.000
1709291763.977,6.348,-37.109,-8.789,-4.395,0.000
1709291763.981,2.441,-44.434,-5.859,-0.977,0.000
1709291763.985,-13.184,-50.293,-9.277,5.371,0.000
1709291763.989,-12.207,-43.945,-15.625,-2.441,0.000
1709291763.993,0.000,-41.992,-13.672,-4.883,0.000
1709291763.997,13.184,-44.922,-5.859,1.953,0.000
1709291764.001,6.348,-42.969,-2.930,-1.465,0.000
1709291764.004,-2.930,-39.551,-3.418,-5.371,0.000
1709291764.008,-1.953,-40.527,-6.836,-2.930,0.000
1709291764.012,-4.395,-38.086,-11.719,8.301,0.000
1709291764.016,-1.465,-39.551,-11.719,9.766,0.000
1709291764.020,10.742,-33.691,-4.395,8.301,0.000
1709291764.024,4.883,-28.320,-3.418,3.906,0.000
1709291764.028,-5.859,-36.621,-7.324,11.230,0.000
1709291764.032,1.953,-34.668,-11.719,15.137,0.000
1709291764.036,7.812,-31.250,-15.137,-0.977,0.000
1709291764.040,5.859,-36.133,-14.160,-11.230,0.000
1709291764.044,-1.953,-32.715,-15.625,-7.324,0.000
1709291764.047,-12.695,-26.367,-16.113,-5.859,0.000
1709291764.051,-10.254,-31.250,-11.719,-9.277,0.000
1709291764.055,-7.812,-33.203,-10.742,2.930,0.000
1709291764.059,-0.977,-30.762,-11.719,7.324,0.000
1709291764.063,-3.906,-32.715,-7.324,-11.719,0.000
1709291764.067,-15.625,-37.109,-13.184,-18.066,0.000
1709291764.071,-6.836,-36.133,-21.484,-3.906,0.000
1709291764.075,3.906,-39.551,-20.996,-4.883,0.000
1709291764.079,0.000,-41.504,-23.926,-17.578,0.000
1709291764.083,-3.418,-38.574,-21.973,-16.602,0.000
1709291764.087,-6.836,-40.039,-19.043,-7.324,0.000
1709291764.090,-8.789,-33.691,-21.973,-5.371,0.000
1709291764.094,-4.395,-28.320,-21.484,-7.812,0.000
1709291764.098,-2.441,-32.715,-17.578,-7.324,0.000
1709291764.102,-3.418,-39.062,-10.742,-2.930,0.000
1709291764.106,-6.348,-41.992,-3.906,-0.488,0.000
1709291764.110,-1.953,-43.945,-5.371,5.371,0.000
1709291764.114,1.465,-43.457,-6.836,5.371,0.000
1709291764.118,12.207,-42.969,-5.859,-0.488,0.000
1709291764.122,10.742,-36.133,-7.812,-10.742,0.000
1709291764.125,-1.953,-36.133,-7.324,-11.230,0.000
1709291764.129,-8.789,-41.992,-3.906,-5.371,0.000
1709291764.133,0.488,-38.086,-4.395,-4.395,0.000
1709291764.137,11.719,-36.621,-7.812,-4.395,0.000
1709291764.141,-2.441,-38.086,-10.254,-10.254,0.000
1709291764.145,-16.113,-41.992,-11.230,-10.254,0.000
1709291764.149,-18.555,-43.457,-11.230,-12.207,0.000
1709291764.153,-9.277,-37.598,-13.184,-13.184,0.000
1709291764.156,-3.418,-39.551,-15.625,-10.742,0.000
1709291764.160,-2.930,-40.039,-18.066,-8.301,0.000
1709291764.164,-10.254,-39.551,-18.555,-0.977,0.000
1709291764.168,-21.484,-34.668,-18.555,-7.324,0.000
1709291764.172,-18.555,-35.156,-16.602,-14.648,0.000
1709291764.176,-8.789,-37.598,-15.137,-5.859,0.000
1709291764.180,-14.160,-39.551,-19.043,-13.184,0.000
1709291764.183,-14.648,-40.039,-9.766,-13.672,0.000
1709291764.187,-18.555,-41.016,-6.348,-4.395,0.000
1709291764.191,-14.160,-44.922,-14.648,-6.348,0.000
1709291764.195,0.488,-37.109,-10.742,-4.395,0.000
1709291764.199,-2.441,-36.621,-6.348,-10.254,0.000
1709291764.203,-5.371,-35.645,-10.254,-5.859,0.000
1709291764.207,-7.812,-28.809,-13.672,13.184,0.000
1709291764.211,-0.977,-16.602,-11.230,18.066,0.000
1709291764.215,10.254,-3.906,-8.301,10.254,0.000
1709291764.219,5.859,-5.371,-7.812,-0.488,0.000
1709291764.223,2.441,-3.906,-5.859,-1.953,0.000
1709291764.226,-1.953,-2.441,-8.789,0.488,0.000
1709291764.230,4.883,-7.324,-9.766,9.277,0.000
1709291764.234,11.719,-14.160,-5.371,14.160,0.000
1709291764.238,5.859,-21.484,-2.441,7.812,0.000
1709291764.242,-7.324,-29.297,-5.371,-0.977,0.000
1709291764.246,-14.648,-27.344,-7.812,0.488,0.000
1709291764.250,-7.812,-30.762,-5.371,7.324,0.000
1709291764.254,-0.977,-30.273,-9.277,5.859,0.000
1709291764.258,1.465,-21.484,-15.137,-2.441,0.000
1709291764.261,-11.719,-22.461,-10.742,-10.742,0.000
1709291764.265,-12.695,-22.949,-6.836,-6.836,0.000
1709291764.269,-8.301,-23.926,-9.277,3.418,0.000
1709291764.273,-7.812,-20.020,-8.301,-0.488,0.000
1709291764.278,4.883,-21.973,-12.207,-5.371,0.000
1709291764.281,2.441,-27.344,-15.625,-5.859,0.000
1709291764.285,-15.137,-25.879,-11.719,-8.301,0.000
1709291764.289,-6.348,-18.555,-11.230,3.418,0.000
1709291764.293,12.207,-21.973,-10.742,6.836,0.000
1709291764.297,19.531,-24.902,-9.277,3.418,0.000
1709291764.301,5.371,-19.043,-9.277,0.488,0.000
1709291764.305,-10.254,-27.832,-5.859,-9.277,0.000
1709291764.309,-2.441,-28.320,-1.465,-1.465,0.000
1709291764.313,-1.953,-30.273,-2.930,12.207,0.000
1709291764.317,-3.906,-34.180,-5.859,10.742,0.000
1709291764.321,-0.977,-30.273,-4.883,3.418,0.000
1709291764.325,-10.254,-31.738,-4.395,3.906,0.000
1709291764.329,-18.066,-30.762,0.000,4.395,0.000
1709291764.333,-2.930,-21.484,0.000,4.883,0.000
1709291764.337,10.742,-19.043,-1.465,0.977,0.000
1709291764.340,6.348,-24.414,1.465,0.000,0.000
1709291764.344,2.441,-26.367,4.883,14.160,0.000
1709291764.348,0.488,-22.949,1.465,10.254,0.000
1709291764.352,-1.953,-25.879,-3.418,0.977,0.000
1709291764.356,9.766,-30.762,-3.906,9.766,0.000
1709291764.360,6.348,-33.203,-5.859,17.090,0.000
1709291764.364,-1.953,-29.297,-6.836,12.695,0.000
1709291764.368,1.465,-30.273,-6.348,6.836,0.000
1709291764.372,0.488,-36.133,-5.371,9.277,0.000
1709291764.376,7.812,-29.297,-5.859,10.742,0.000
1709291764.380,12.207,-21.484,-2.930,2.441,0.000
1709291764.384,0.000,-21.973,-5.859,-1.465,0.000
1709291764.388,-3.906,-29.785,-9.766,2.930,0.000
1709291764.391,4.883,-26.855,-11.230,8.301,0.000
1709291764.395,6.836,-21.973,-10.742,6.348,0.000
1709291764.399,7.324,-28.809,-11.230,-2.930,0.000
1709291764.403,4.395,-32.227,-9.766,0.488,0.000
1709291764.407,-3.906,-26.855,-7.324,0.977,0.000
1709291764.411,1.953,-25.391,-11.230,2.930,0.000
1709291764.415,12.207,-29.785,-11.230,10.254,0.000
1709291764.419,4.883,-33.691,-13.184,-0.488,0.000
1709291764.423,0.977,-27.832,-15.625,-7.324,0.000
1709291764.427,6.836,-29.297,-12.695,-5.371,0.000
1709291764.431,9.277,-32.227,-9.766,-0.977,0.000
1709291764.434,10.254,-27.344,-9.277,-5.859,0.000
1709291764.438,10.254,-31.250,-11.719,-10.742,0.000
1709291764.442,5.859,-30.762,-6.348,-2.930,0.000
1709291764.446,-8.301,-28.320,-4.395,0.000,0.000
1709291764.450,-8.301,-26.855,-2.930,11.230,0.000
1709291764.454,8.789,-22.461,-1.953,11.719,0.000
1709291764.458,12.207,-26.367,-2.441,12.695,0.000
1709291764.462,2.441,-31.738,0.488,14.160,0.000
1709291764.466,1.465,-26.855,4.883,8.789,0.000
1709291764.469,-1.953,-24.414,7.324,10.742,0.000
1709291764.473,-0.977,-28.320,2.930,8.789,0.000
1709291764.477,6.836,-31.738,1.465,3.418,0.000
1709291764.481,2.441,-33.691,5.859,-1.953,0.000
1709291764.485,-4.883,-40.527,3.418,-3.906,0.000
1709291764.489,-3.906,-40.527,2.441,-3.906,0.000
1709291764.493,1.465,-40.527,3.418,10.742,0.000
1709291764.497,7.812,-33.203,0.488,12.695,0.000
1709291764.501,6.348,-24.902,1.953,1.465,0.000
1709291764.505,2.930,-26.367,1.953,6.348,0.000
1709291764.508,3.906,-25.879,4.395,11.719,0.000
1709291764.512,2.930,-25.879,5.859,9.766,0.000
1709291764.516,5.371,-27.832,3.418,-2.441,0.000
1709291764.520,6.836,-26.855,4.883,-7.324,0.000
1709291764.524,-11.719,-28.320,4.395,-3.906,0.000
1709291764.528,-12.695,-28.320,7.324,-0.977,0.000
1709291764.532,3.906,-30.762,6.348,-1.465,0.000
1709291764.536,6.348,-35.156,1.953,2.441,0.000
1709291764.540,3.906,-35.645,-2.441,11.719,0.000
1709291764.543,-7.324,-33.203,-9.766,-0.977,0.000
1709291764.547,-9.277,-34.180,-10.254,-0.488,0.000
1709291764.551,-1.465,-36.621,-6.836,-1.465,0.000
1709291764.555,2.930,-34.668,-7.812,-9.277,0.000
1709291764.559,3.418,-35.156,-8.789,-10.742,0.000
1709291764.563,-7.812,-40.527,-10.254,-15.137,0.000
1709291764.566,-13.184,-46.387,-10.254,-8.789,0.000
1709291764.570,-6.348,-42.480,-10.742,-2.441,0.000
1709291764.574,1.953,-38.086,-10.254,-7.812,0.000
1709291764.578,-0.488,-43.457,-13.184,-9.277,0.000
1709291764.582,-12.695,-46.387,-14.160,0.977,0.000
1709291764.586,-24.902,-43.945,-18.555,-3.418,0.000
1709291764.590,-22.949,-43.945,-20.508,-13.184,0.000
1709291764.594,-6.348,-39.551,-10.254,-9.766,0.000
1709291764.598,2.930,-29.297,-4.883,-6.348,0.000
1709291764.602,-3.418,-30.273,-5.859,-8.789,0.000
1709291764.605,-10.254,-32.715,-5.859,-7.812,0.000
1709291764.609,-2.441,-25.879,-7.324,2.441,0.000
1709291764.613,8.301,-25.391,-5.371,4.883,0.000
1709291764.617,11.719,-26.855,-2.441,-0.977,0.000
1709291764.621,2.930,-27.832,-11.230,-5.859,0.000
1709291764.625,-8.789,-35.645,-10.254,-0.977,0.000
1709291764.628,-2.441,-36.133,-1.465,8.301,0.000
1709291764.632,4.395,-32.227,-6.348,2.441,0.000
1709291764.636,9.766,-31.738,-9.766,-11.230,0.000
1709291764.640,6.348,-32.715,-8.301,-11.719,0.000
1709291764.644,-5.371,-37.598,-5.859,-4.883,0.000
1709291764.648,-4.883,-39.551,-4.883,-5.859,0.000
1709291764.652,5.859,-35.156,-4.395,-5.859,0.000
1709291764.656,6.836,-31.738,-3.418,-4.395,0.000
1709291764.660,0.000,-26.855,-7.812,-5.371,0.000
1709291764.664,-6.348,-25.391,-7.812,-2.441,0.000
1709291764.668,-9.277,-28.320,-1.953,0.977,0.000
1709291764.672,2.930,-31.738,-0.977,6.348,0.000
1709291764.676,15.625,-30.762,-4.883,1.465,0.000
1709291764.680,8.301,-30.762,-6.836,-3.418,0.000
1709291764.684,1.953,-31.738,-8.789,4.395,0.000
1709291764.688,0.000,-37.109,-10.742,13.672,0.000
1709291764.692,3.418,-29.785,-8.301,17.090,0.000
1709291764.695,12.695,-21.484,-4.395,14.160,0.000
1709291764.700,8.789,-24.902,-6.348,9.766,0.000
1709291764.704,-1.953,-31.250,-8.789,2.441,0.000
1709291764.707,0.488,-31.738,-8.789,-1.953,0.000
1709291764.711,7.324,-27.832,-10.254,7.812,0.000
1709291764.715,12.695,-28.320,-9.277,12.207,0.000
1709291764.719,12.695,-27.344,-9.277,5.371,0.000
1709291764.723,-2.441,-20.996,-11.230,0.000,0.000
1709291764.727,-17.090,-20.996,-8.301,-0.977,0.000
1709291764.731,-8.301,-26.367,-5.859,11.719,0.000
1709291764.735,4.883,-28.809,-8.301,20.020,0.000
1709291764.739,-2.930,-29.297,-13.672,5.859,0.000
1709291764.743,-8.301,-30.762,-15.625,-1.465,0.000
1709291764.747,-9.766,-29.785,-10.742,5.859,0.000
1709291764.751,-7.324,-29.297,-9.766,4.883,0.000
1709291764.755,14.160,-23.926,-9.277,6.348,0.000
1709291764.759,18.066,-20.020,-8.789,7.324,0.000
1709291764.762,2.441,-24.902,-8.789,5.859,0.000
1709291764.766,-2.930,-24.414,-9.766,6.348,0.000
1709291764.770,-1.953,-18.555,-10.254,8.789,0.000
1709291764.774,10.254,-16.113,-5.859,7.812,0.000
1709291764.778,14.648,-23.438,-3.418,15.137,0.000
1709291764.782,1.953,-19.043,-10.254,6.348,0.000
1709291764.786,-8.789,-15.625,-14.648,1.465,0.000
1709291764.790,-5.859,-20.020,-11.230,7.812,0.000
1709291764.795,5.859,-20.508,-8.789,6.348,0.000
1709291764.799,9.766,-18.066,-7.324,6.836,0.000
1709291764.803,-2.441,-18.066,-7.324,1.953,0.000
1709291764.807,-13.184,-21.484,-6.836,-1.465,0.000
1709291764.811,-10.254,-21.973,-6.348,2.930,0.000
1709291764.815,-3.418,-23.926,-6.348,2.441,0.000
1709291764.819,0.977,-28.320,-6.348,-1.465,0.000
1709291764.823,1.465,-34.180,-6.836,1.465,0.000
1709291764.827,-11.719,-34.668,-8.301,13.184,0.000
1709291764.830,-10.254,-25.391,-8.789,10.254,0.000
1709291764.834,-1.465,-29.297,-8.301,2.441,0.000
1709291764.838,3.418,-31.738,-11.230,0.000,0.000
1709291764.842,2.441,-28.809,-14.160,-5.371,0.000
1709291764.846,-8.301,-26.367,-14.160,-9.766,0.000
1709291764.850,-16.113,-29.297,-20.020,-7.812,0.000
1709291764.854,-13.672,-37.598,-25.879,-10.742,0.000
1709291764.858,-0.977,-33.691,-19.531,-11.719,0.000
1709291764.861,1.953,-33.691,-14.648,-7.812,0.000
1709291764.865,-9.766,-29.297,-17.090,-11.719,0.000
1709291764.869,-16.113,-33.203,-18.555,-5.859,0.000
1709291764.873,-7.324,-38.086,-22.461,-2.930,0.000
1709291764.877,-2.930,-38.086,-27.344,-22.949,0.000
1709291764.881,-3.906,-33.691,-20.996,-23.438,0.000
1709291764.885,-13.184,-27.832,-18.066,-14.648,0.000
1709291764.888,-15.137,-31.250,-19.531,-13.672,0.000
1709291764.892,-4.395,-34.180,-17.578,-16.113,0.000
1709291764.896,-2.930,-38.574,-19.043,-21.484,0.000
1709291764.900,-10.254,-44.434,-27.344,-25.879,0.000
1709291764.904,-9.766,-45.898,-26.855,-25.879,0.000
1709291764.908,-10.254,-44.922,-19.043,-17.578,0.000
1709291764.912,-2.930,-45.410,-16.602,-10.254,0.000
1709291764.916,1.465,-46.387,-16.602,-0.488,0.000
1709291764.920,-6.836,-41.504,-17.090,-1.465,0.000
1709291764.924,-10.742,-43.457,-15.625,-7.812,0.000
1709291764.927,-20.020,-41.992,-16.113,-6.836,0.000
1709291764.931,-20.996,-40.527,-18.066,-5.371,0.000
1709291764.935,-8.301,-39.551,-15.137,-4.883,0.000
1709291764.939,-8.789,-37.109,-11.719,-8.789,0.000
1709291764.943,-15.625,-39.062,-11.719,-9.766,0.000
1709291764.947,-16.113,-41.992,-9.766,-6.348,0.000
1709291764.950,-20.020,-37.598,-9.766,-2.930,0.000
1709291764.954,-11.719,-39.551,-15.625,-5.371,0.000
1709291764.958,-7.324,-54.688,-19.043,-4.883,0.000
1709291764.962,-9.766,-49.316,-18.066,-7.812,0.000
1709291764.966,-17.578,-44.434,-17.578,-14.648,0.000
1709291764.970,-19.043,-48.828,-14.160,-7.812,0.000
1709291764.974,-1.465,-44.922,-8.301,-1.465,0.000
1709291764.978,4.395,-41.992,-11.719,-8.789,0.000
1709291764.981,-9.277,-44.922,-19.531,-12.207,0.000
1709291764.985,-20.508,-49.316,-19.531,-9.766,0.000
1709291764.989,-20.508,-53.711,-20.508,-7.324,0.000
1709291764.993,-5.859,-48.828,-17.090,0.977,0.000
1709291764.997,8.789,-39.551,-14.160,9.766,0.000
1709291765.001,3.906,-46.387,-15.625,2.930,0.000
1709291765.005,-6.836,-51.758,-15.137,6.836,0.000
1709291765.008,-12.695,-41.016,-17.578,0.977,0.000
1709291765.012,-4.883,-38.574,-19.531,-4.395,0.000
1709291765.016,5.859,-44.922,-17.578,0.977,0.000
1709291765.020,-1.465,-44.434,-14.648,-5.859,0.000
1709291765.024,-13.184,-48.340,-16.113,-9.766,0.000
1709291765.028,-13.672,-51.270,-17.090,-5.859,0.000
1709291765.032,-4.395,-53.223,-15.137,1.465,0.000
1709291765.036,-0.977,-53.223,-14.160,4.883,0.000
1709291765.040,-7.324,-51.270,-16.602,-8.301,0.000
1709291765.044,-10.254,-53.711,-12.695,-16.602,0.000
1709291765.048,-11.719,-55.664,-9.277,-7.324,0.000
1709291765.052,-8.789,-53.223,-11.230,-6.348,0.000
1709291765.056,1.953,-49.316,-12.207,-8.301,0.000
1709291765.060,0.977,-48.828,-10.742,-9.766,0.000
1709291765.064,-5.371,-52.734,-9.277,-2.441,0.000
1709291765.068,-11.719,-45.410,-15.137,-3.418,0.000
1709291765.071,-7.812,-41.504,-14.160,-12.695,0.000
1709291765.076,2.930,-40.527,-8.789,-10.254,0.000
1709291765.080,0.000,-34.180,-7.324,-12.207,0.000
1709291765.083,-5.371,-33.203,-7.324,-15.137,0.000
1709291765.087,-4.395,-34.180,-6.348,-14.648,0.000
1709291765.091,4.395,-36.133,-4.883,-6.836,0.000
1709291765.095,3.906,-40.527,-2.930,-2.930,0.000
1709291765.099,9.277,-39.551,0.000,-3.418,0.000
1709291765.103,12.695,-40.039,0.977,-8.789,0.000
1709291765.107,1.953,-47.363,-3.906,-6.348,0.000
1709291765.111,-7.324,-46.387,-5.859,4.395,0.000
1709291765.115,-3.906,-35.156,-9.277,-6.836,0.000
1709291765.119,-1.465,-41.992,-14.648,-14.648,0.000
1709291765.123,-3.418,-47.852,-16.602,-11.719,0.000
1709291765.127,-12.695,-43.945,-20.508,-13.672,0.000
1709291765.130,-13.184,-43.945,-22.949,-18.066,0.000
1709291765.134,-6.836,-44.434,-20.508,-13.672,0.000
1709291765.138,-2.441,-41.992,-14.648,-8.301,0.000
1709291765.142,-0.977,-41.504,-15.625,-17.578,0.000
1709291765.146,-11.719,-40.527,-15.625,-25.391,0.000
1709291765.150,-10.742,-34.180,-14.160,-19.043,0.000
1709291765.154,-4.395,-42.480,-14.160,-7.812,0.000
1709291765.158,-10.742,-46.387,-20.020,-10.254,0.000
